,word,pos,lemma,year,president
2054,final,JJ,final,1933,Franklin D. Roosevelt
2055,step,NN,step,1933,Franklin D. Roosevelt
2056,--,:,--,1933,Franklin D. Roosevelt
2057,bringing,VBG,bring,1933,Franklin D. Roosevelt
2058,back,RB,back,1933,Franklin D. Roosevelt
2059,industry,NN,industry,1933,Franklin D. Roosevelt
2060,along,IN,along,1933,Franklin D. Roosevelt
2061,sound,JJ,sound,1933,Franklin D. Roosevelt
2062,lines,NNS,line,1933,Franklin D. Roosevelt
2063,last,JJ,Last,1933,Franklin D. Roosevelt
2064,autumn,NNP,Autumn,1933,Franklin D. Roosevelt
2065,on,IN,on,1933,Franklin D. Roosevelt
2066,several,JJ,several,1933,Franklin D. Roosevelt
2067,occasions,NNS,occasion,1933,Franklin D. Roosevelt
2068,i,PRP,I,1933,Franklin D. Roosevelt
2069,expressed,VBD,express,1933,Franklin D. Roosevelt
2070,my,PRP$,my,1933,Franklin D. Roosevelt
2071,faith,NN,faith,1933,Franklin D. Roosevelt
2072,that,IN,that,1933,Franklin D. Roosevelt
2073,we,PRP,we,1933,Franklin D. Roosevelt
2074,can,MD,can,1933,Franklin D. Roosevelt
2075,make,VB,make,1933,Franklin D. Roosevelt
2076,possible,JJ,possible,1933,Franklin D. Roosevelt
2077,by,IN,by,1933,Franklin D. Roosevelt
2078,democratic,JJ,democratic,1933,Franklin D. Roosevelt
2079,self-discipline,NN,self-discipline,1933,Franklin D. Roosevelt
2080,in,IN,in,1933,Franklin D. Roosevelt
2081,industry,NN,industry,1933,Franklin D. Roosevelt
2082,general,JJ,general,1933,Franklin D. Roosevelt
2083,increases,NNS,increase,1933,Franklin D. Roosevelt
2084,in,IN,in,1933,Franklin D. Roosevelt
2085,wages,NNS,wage,1933,Franklin D. Roosevelt
2086,and,CC,and,1933,Franklin D. Roosevelt
2087,shortening,NN,shortening,1933,Franklin D. Roosevelt
2088,of,IN,of,1933,Franklin D. Roosevelt
2089,hours,NNS,hour,1933,Franklin D. Roosevelt
2090,sufficient,JJ,sufficient,1933,Franklin D. Roosevelt
2091,to,TO,to,1933,Franklin D. Roosevelt
2092,enable,VB,enable,1933,Franklin D. Roosevelt
2093,industry,NN,industry,1933,Franklin D. Roosevelt
2094,to,TO,to,1933,Franklin D. Roosevelt
2095,pay,VB,pay,1933,Franklin D. Roosevelt
2096,its,PRP$,its,1933,Franklin D. Roosevelt
2097,own,JJ,own,1933,Franklin D. Roosevelt
2098,workers,NNS,worker,1933,Franklin D. Roosevelt
2099,enough,RB,enough,1933,Franklin D. Roosevelt
2100,to,TO,to,1933,Franklin D. Roosevelt
2101,let,VB,let,1933,Franklin D. Roosevelt
2102,those,DT,those,1933,Franklin D. Roosevelt
2103,workers,NNS,worker,1933,Franklin D. Roosevelt
2104,buy,VBP,buy,1933,Franklin D. Roosevelt
2105,and,CC,and,1933,Franklin D. Roosevelt
2106,use,VBP,use,1933,Franklin D. Roosevelt
2107,the,DT,the,1933,Franklin D. Roosevelt
2108,things,NNS,thing,1933,Franklin D. Roosevelt
2109,that,WDT,that,1933,Franklin D. Roosevelt
2110,their,PRP$,their,1933,Franklin D. Roosevelt
2111,labor,NN,labor,1933,Franklin D. Roosevelt
2112,produces,NNS,produce,1933,Franklin D. Roosevelt
2113,this,DT,This,1933,Franklin D. Roosevelt
2114,can,MD,can,1933,Franklin D. Roosevelt
2115,be,VB,be,1933,Franklin D. Roosevelt
2116,done,VBN,do,1933,Franklin D. Roosevelt
2117,only,RB,only,1933,Franklin D. Roosevelt
2118,if,IN,if,1933,Franklin D. Roosevelt
2119,we,PRP,we,1933,Franklin D. Roosevelt
2120,permit,VBP,permit,1933,Franklin D. Roosevelt
2121,and,CC,and,1933,Franklin D. Roosevelt
2122,encourage,VBP,encourage,1933,Franklin D. Roosevelt
2123,cooperative,JJ,cooperative,1933,Franklin D. Roosevelt
2124,action,NN,action,1933,Franklin D. Roosevelt
2125,in,IN,in,1933,Franklin D. Roosevelt
2126,industry,NN,industry,1933,Franklin D. Roosevelt
2127,because,IN,because,1933,Franklin D. Roosevelt
2128,it,PRP,it,1933,Franklin D. Roosevelt
2129,is,VBZ,be,1933,Franklin D. Roosevelt
2130,obvious,JJ,obvious,1933,Franklin D. Roosevelt
2131,that,IN,that,1933,Franklin D. Roosevelt
2132,without,IN,without,1933,Franklin D. Roosevelt
2133,united,JJ,united,1933,Franklin D. Roosevelt
2134,action,NN,action,1933,Franklin D. Roosevelt
2135,a,DT,a,1933,Franklin D. Roosevelt
2136,few,JJ,few,1933,Franklin D. Roosevelt
2137,selfish,JJ,selfish,1933,Franklin D. Roosevelt
2138,men,NNS,men,1933,Franklin D. Roosevelt
2139,in,IN,in,1933,Franklin D. Roosevelt
2140,each,DT,each,1933,Franklin D. Roosevelt
2141,competitive,JJ,competitive,1933,Franklin D. Roosevelt
2142,group,NN,group,1933,Franklin D. Roosevelt
2143,will,MD,will,1933,Franklin D. Roosevelt
2144,pay,VB,pay,1933,Franklin D. Roosevelt
2145,starvation,NN,starvation,1933,Franklin D. Roosevelt
2146,wages,NNS,wage,1933,Franklin D. Roosevelt
2147,and,CC,and,1933,Franklin D. Roosevelt
2148,insist,VB,insist,1933,Franklin D. Roosevelt
2149,on,IN,on,1933,Franklin D. Roosevelt
2150,long,JJ,long,1933,Franklin D. Roosevelt
2151,hours,NNS,hour,1933,Franklin D. Roosevelt
2152,of,IN,of,1933,Franklin D. Roosevelt
2153,work,NN,work,1933,Franklin D. Roosevelt
2154,others,NNS,Others,1933,Franklin D. Roosevelt
2155,in,IN,in,1933,Franklin D. Roosevelt
2156,that,DT,that,1933,Franklin D. Roosevelt
2157,group,NN,group,1933,Franklin D. Roosevelt
2158,must,MD,must,1933,Franklin D. Roosevelt
2159,either,RB,either,1933,Franklin D. Roosevelt
2160,follow,VB,follow,1933,Franklin D. Roosevelt
2161,suit,NN,suit,1933,Franklin D. Roosevelt
2162,or,CC,or,1933,Franklin D. Roosevelt
2163,close,VB,close,1933,Franklin D. Roosevelt
2164,up,RP,up,1933,Franklin D. Roosevelt
2165,shop,NN,shop,1933,Franklin D. Roosevelt
2166,we,PRP,We,1933,Franklin D. Roosevelt
2167,have,VBP,have,1933,Franklin D. Roosevelt
2168,seen,VBN,see,1933,Franklin D. Roosevelt
2169,the,DT,the,1933,Franklin D. Roosevelt
2170,result,NN,result,1933,Franklin D. Roosevelt
2171,of,IN,of,1933,Franklin D. Roosevelt
2172,action,NN,action,1933,Franklin D. Roosevelt
2173,of,IN,of,1933,Franklin D. Roosevelt
2174,that,DT,that,1933,Franklin D. Roosevelt
2175,kind,NN,kind,1933,Franklin D. Roosevelt
2176,in,IN,in,1933,Franklin D. Roosevelt
2177,the,DT,the,1933,Franklin D. Roosevelt
2178,continuing,VBG,continue,1933,Franklin D. Roosevelt
2179,descent,NN,descent,1933,Franklin D. Roosevelt
2180,into,IN,into,1933,Franklin D. Roosevelt
2181,the,DT,the,1933,Franklin D. Roosevelt
2182,economic,JJ,economic,1933,Franklin D. Roosevelt
2183,hell,NNP,Hell,1933,Franklin D. Roosevelt
2184,of,IN,of,1933,Franklin D. Roosevelt
2185,the,DT,the,1933,Franklin D. Roosevelt
2186,past,JJ,past,1933,Franklin D. Roosevelt
2187,four,CD,four,1933,Franklin D. Roosevelt
2188,years,NNS,year,1933,Franklin D. Roosevelt
2189,there,EX,There,1933,Franklin D. Roosevelt
2190,is,VBZ,be,1933,Franklin D. Roosevelt
2191,a,DT,a,1933,Franklin D. Roosevelt
2192,clear,JJ,clear,1933,Franklin D. Roosevelt
2193,way,NN,way,1933,Franklin D. Roosevelt
2194,to,TO,to,1933,Franklin D. Roosevelt
2195,reverse,VB,reverse,1933,Franklin D. Roosevelt
2196,that,DT,that,1933,Franklin D. Roosevelt
2197,process,NN,process,1933,Franklin D. Roosevelt
2198,if,IN,If,1933,Franklin D. Roosevelt
2199,all,DT,all,1933,Franklin D. Roosevelt
2200,employers,NNS,employer,1933,Franklin D. Roosevelt
2201,in,IN,in,1933,Franklin D. Roosevelt
2202,each,DT,each,1933,Franklin D. Roosevelt
2203,competitive,JJ,competitive,1933,Franklin D. Roosevelt
2204,group,NN,group,1933,Franklin D. Roosevelt
2205,agree,VBP,agree,1933,Franklin D. Roosevelt
2206,to,TO,to,1933,Franklin D. Roosevelt
2207,pay,VB,pay,1933,Franklin D. Roosevelt
2208,their,PRP$,their,1933,Franklin D. Roosevelt
2209,workers,NNS,worker,1933,Franklin D. Roosevelt
2210,the,DT,the,1933,Franklin D. Roosevelt
2211,same,JJ,same,1933,Franklin D. Roosevelt
2212,wages,NNS,wage,1933,Franklin D. Roosevelt
2213,--,:,--,1933,Franklin D. Roosevelt
2214,reasonable,JJ,reasonable,1933,Franklin D. Roosevelt
2215,wages,NNS,wage,1933,Franklin D. Roosevelt
2216,--,:,--,1933,Franklin D. Roosevelt
2217,and,CC,and,1933,Franklin D. Roosevelt
2218,require,VBP,require,1933,Franklin D. Roosevelt
2219,the,DT,the,1933,Franklin D. Roosevelt
2220,same,JJ,same,1933,Franklin D. Roosevelt
2221,hours,NNS,hour,1933,Franklin D. Roosevelt
2222,--,:,--,1933,Franklin D. Roosevelt
2223,reasonable,JJ,reasonable,1933,Franklin D. Roosevelt
2224,hours,NNS,hour,1933,Franklin D. Roosevelt
2225,--,:,--,1933,Franklin D. Roosevelt
2226,then,RB,then,1933,Franklin D. Roosevelt
2227,higher,JJR,high,1933,Franklin D. Roosevelt
2228,wages,NNS,wage,1933,Franklin D. Roosevelt
2229,and,CC,and,1933,Franklin D. Roosevelt
2230,shorter,JJR,short,1933,Franklin D. Roosevelt
2231,hours,NNS,hour,1933,Franklin D. Roosevelt
2232,will,MD,will,1933,Franklin D. Roosevelt
2233,hurt,VB,hurt,1933,Franklin D. Roosevelt
2234,no,DT,no,1933,Franklin D. Roosevelt
2235,employer,NN,employer,1933,Franklin D. Roosevelt
2236,moreover,RB,Moreover,1933,Franklin D. Roosevelt
2237,such,JJ,such,1933,Franklin D. Roosevelt
2238,action,NN,action,1933,Franklin D. Roosevelt
2239,is,VBZ,be,1933,Franklin D. Roosevelt
2240,better,RBR,well,1933,Franklin D. Roosevelt
2241,for,IN,for,1933,Franklin D. Roosevelt
2242,the,DT,the,1933,Franklin D. Roosevelt
2243,employer,NN,employer,1933,Franklin D. Roosevelt
2244,than,IN,than,1933,Franklin D. Roosevelt
2245,unemployment,NN,unemployment,1933,Franklin D. Roosevelt
2246,and,CC,and,1933,Franklin D. Roosevelt
2247,low,JJ,low,1933,Franklin D. Roosevelt
2248,wages,NNS,wage,1933,Franklin D. Roosevelt
2249,because,IN,because,1933,Franklin D. Roosevelt
2250,it,PRP,it,1933,Franklin D. Roosevelt
2251,makes,VBZ,make,1933,Franklin D. Roosevelt
2252,more,JJR,more,1933,Franklin D. Roosevelt
2253,buyers,NNS,buyer,1933,Franklin D. Roosevelt
2254,for,IN,for,1933,Franklin D. Roosevelt
2255,his,PRP$,his,1933,Franklin D. Roosevelt
2256,product,NN,product,1933,Franklin D. Roosevelt
2257,that,DT,That,1933,Franklin D. Roosevelt
2258,is,VBZ,be,1933,Franklin D. Roosevelt
2259,the,DT,the,1933,Franklin D. Roosevelt
2260,simple,JJ,simple,1933,Franklin D. Roosevelt
2261,idea,NN,idea,1933,Franklin D. Roosevelt
2262,which,WDT,which,1933,Franklin D. Roosevelt
2263,is,VBZ,be,1933,Franklin D. Roosevelt
2264,the,DT,the,1933,Franklin D. Roosevelt
2265,very,RB,very,1933,Franklin D. Roosevelt
2266,heart,NN,heart,1933,Franklin D. Roosevelt
2267,of,IN,of,1933,Franklin D. Roosevelt
2268,the,DT,the,1933,Franklin D. Roosevelt
2269,industrial,NNP,Industrial,1933,Franklin D. Roosevelt
2270,recovery,NNP,Recovery,1933,Franklin D. Roosevelt
2271,act,NNP,Act,1933,Franklin D. Roosevelt
2272,on,IN,On,1933,Franklin D. Roosevelt
2273,the,DT,the,1933,Franklin D. Roosevelt
2274,basis,NN,basis,1933,Franklin D. Roosevelt
2275,of,IN,of,1933,Franklin D. Roosevelt
2276,this,DT,this,1933,Franklin D. Roosevelt
2277,simple,JJ,simple,1933,Franklin D. Roosevelt
2278,principle,NN,principle,1933,Franklin D. Roosevelt
2279,of,IN,of,1933,Franklin D. Roosevelt
2280,everybody,NN,everybody,1933,Franklin D. Roosevelt
2281,doing,VBG,do,1933,Franklin D. Roosevelt
2282,things,NNS,thing,1933,Franklin D. Roosevelt
2283,together,RB,together,1933,Franklin D. Roosevelt
2284,we,PRP,we,1933,Franklin D. Roosevelt
2285,are,VBP,be,1933,Franklin D. Roosevelt
2286,starting,VBG,start,1933,Franklin D. Roosevelt
2287,out,RP,out,1933,Franklin D. Roosevelt
2288,on,IN,on,1933,Franklin D. Roosevelt
2289,this,DT,this,1933,Franklin D. Roosevelt
2290,nationwide,JJ,nationwide,1933,Franklin D. Roosevelt
2291,attack,NN,attack,1933,Franklin D. Roosevelt
2292,on,IN,on,1933,Franklin D. Roosevelt
2293,unemployment,NN,unemployment,1933,Franklin D. Roosevelt
2294,it,PRP,It,1933,Franklin D. Roosevelt
2295,will,MD,will,1933,Franklin D. Roosevelt
2296,succeed,VB,succeed,1933,Franklin D. Roosevelt
2297,if,IN,if,1933,Franklin D. Roosevelt
2298,our,PRP$,our,1933,Franklin D. Roosevelt
2299,people,NNS,people,1933,Franklin D. Roosevelt
2300,understand,VBP,understand,1933,Franklin D. Roosevelt
2301,it,PRP,it,1933,Franklin D. Roosevelt
2302,--,:,--,1933,Franklin D. Roosevelt
2303,in,IN,in,1933,Franklin D. Roosevelt
2304,the,DT,the,1933,Franklin D. Roosevelt
2305,big,JJ,big,1933,Franklin D. Roosevelt
2306,industries,NNS,industry,1933,Franklin D. Roosevelt
2307,in,IN,in,1933,Franklin D. Roosevelt
2308,the,DT,the,1933,Franklin D. Roosevelt
2309,little,JJ,little,1933,Franklin D. Roosevelt
2310,shops,NNS,shop,1933,Franklin D. Roosevelt
2311,in,IN,in,1933,Franklin D. Roosevelt
2312,the,DT,the,1933,Franklin D. Roosevelt
2313,great,JJ,great,1933,Franklin D. Roosevelt
2314,cities,NNS,city,1933,Franklin D. Roosevelt
2315,and,CC,and,1933,Franklin D. Roosevelt
2316,in,IN,in,1933,Franklin D. Roosevelt
2317,the,DT,the,1933,Franklin D. Roosevelt
2318,small,JJ,small,1933,Franklin D. Roosevelt
2319,villages,NNS,village,1933,Franklin D. Roosevelt
2320,there,EX,There,1933,Franklin D. Roosevelt
2321,is,VBZ,be,1933,Franklin D. Roosevelt
2322,nothing,NN,nothing,1933,Franklin D. Roosevelt
2323,complicated,VBN,complicate,1933,Franklin D. Roosevelt
2324,about,IN,about,1933,Franklin D. Roosevelt
2325,it,PRP,it,1933,Franklin D. Roosevelt
2326,and,CC,and,1933,Franklin D. Roosevelt
2327,there,EX,there,1933,Franklin D. Roosevelt
2328,is,VBZ,be,1933,Franklin D. Roosevelt
2329,nothing,NN,nothing,1933,Franklin D. Roosevelt
2330,particularly,RB,particularly,1933,Franklin D. Roosevelt
2331,new,JJ,new,1933,Franklin D. Roosevelt
2332,in,IN,in,1933,Franklin D. Roosevelt
2333,the,DT,the,1933,Franklin D. Roosevelt
2334,principle,NN,principle,1933,Franklin D. Roosevelt
2335,it,PRP,It,1933,Franklin D. Roosevelt
2336,goes,VBZ,go,1933,Franklin D. Roosevelt
2337,back,RB,back,1933,Franklin D. Roosevelt
2338,to,TO,to,1933,Franklin D. Roosevelt
2339,the,DT,the,1933,Franklin D. Roosevelt
2340,basic,JJ,basic,1933,Franklin D. Roosevelt
2341,idea,NN,idea,1933,Franklin D. Roosevelt
2342,of,IN,of,1933,Franklin D. Roosevelt
2343,society,NN,society,1933,Franklin D. Roosevelt
2344,and,CC,and,1933,Franklin D. Roosevelt
2345,of,IN,of,1933,Franklin D. Roosevelt
2346,the,DT,the,1933,Franklin D. Roosevelt
2347,nation,NN,nation,1933,Franklin D. Roosevelt
2348,itself,PRP,itself,1933,Franklin D. Roosevelt
2349,that,IN,that,1933,Franklin D. Roosevelt
2350,people,NNS,people,1933,Franklin D. Roosevelt
2351,acting,VBG,act,1933,Franklin D. Roosevelt
2352,in,IN,in,1933,Franklin D. Roosevelt
2353,a,DT,a,1933,Franklin D. Roosevelt
2354,group,NN,group,1933,Franklin D. Roosevelt
2355,can,MD,can,1933,Franklin D. Roosevelt
2356,accomplish,VB,accomplish,1933,Franklin D. Roosevelt
2357,things,NNS,thing,1933,Franklin D. Roosevelt
2358,which,WDT,which,1933,Franklin D. Roosevelt
2359,no,DT,no,1933,Franklin D. Roosevelt
2360,individual,NN,individual,1933,Franklin D. Roosevelt
2361,acting,VBG,act,1933,Franklin D. Roosevelt
2362,alone,RB,alone,1933,Franklin D. Roosevelt
2363,could,MD,could,1933,Franklin D. Roosevelt
2364,even,RB,even,1933,Franklin D. Roosevelt
2365,hope,VB,hope,1933,Franklin D. Roosevelt
2366,to,TO,to,1933,Franklin D. Roosevelt
2367,bring,VB,bring,1933,Franklin D. Roosevelt
2368,about,RP,about,1933,Franklin D. Roosevelt
2369,here,RB,Here,1933,Franklin D. Roosevelt
2370,is,VBZ,be,1933,Franklin D. Roosevelt
2371,an,DT,an,1933,Franklin D. Roosevelt
2372,example,NN,example,1933,Franklin D. Roosevelt
2373,in,IN,In,1933,Franklin D. Roosevelt
2374,the,DT,the,1933,Franklin D. Roosevelt
2375,cotton,NNP,Cotton,1933,Franklin D. Roosevelt
2376,textile,NNP,Textile,1933,Franklin D. Roosevelt
2377,code,NNP,Code,1933,Franklin D. Roosevelt
2378,and,CC,and,1933,Franklin D. Roosevelt
2379,in,IN,in,1933,Franklin D. Roosevelt
2380,other,JJ,other,1933,Franklin D. Roosevelt
2381,agreements,NNS,agreement,1933,Franklin D. Roosevelt
2382,already,RB,already,1933,Franklin D. Roosevelt
2383,signed,VBN,sign,1933,Franklin D. Roosevelt
2384,child,NN,child,1933,Franklin D. Roosevelt
2385,labor,NN,labor,1933,Franklin D. Roosevelt
2386,has,VBZ,have,1933,Franklin D. Roosevelt
2387,been,VBN,be,1933,Franklin D. Roosevelt
2388,abolished,VBN,abolish,1933,Franklin D. Roosevelt
2389,that,DT,That,1933,Franklin D. Roosevelt
2390,makes,VBZ,make,1933,Franklin D. Roosevelt
2391,me,PRP,me,1933,Franklin D. Roosevelt
2392,personally,RB,personally,1933,Franklin D. Roosevelt
2393,happier,JJR,happy,1933,Franklin D. Roosevelt
2394,than,IN,than,1933,Franklin D. Roosevelt
2395,any,DT,any,1933,Franklin D. Roosevelt
2396,other,JJ,other,1933,Franklin D. Roosevelt
2397,one,CD,one,1933,Franklin D. Roosevelt
2398,thing,NN,thing,1933,Franklin D. Roosevelt
2399,with,IN,with,1933,Franklin D. Roosevelt
2400,which,WDT,which,1933,Franklin D. Roosevelt
2401,i,PRP,I,1933,Franklin D. Roosevelt
2402,have,VBP,have,1933,Franklin D. Roosevelt
2403,been,VBN,be,1933,Franklin D. Roosevelt
2404,connected,VBN,connect,1933,Franklin D. Roosevelt
2405,since,IN,since,1933,Franklin D. Roosevelt
2406,i,PRP,I,1933,Franklin D. Roosevelt
2407,came,VBD,come,1933,Franklin D. Roosevelt
2408,to,TO,to,1933,Franklin D. Roosevelt
2409,washington,NNP,Washington,1933,Franklin D. Roosevelt
2410,in,IN,In,1933,Franklin D. Roosevelt
2411,the,DT,the,1933,Franklin D. Roosevelt
2412,textile,NN,textile,1933,Franklin D. Roosevelt
2413,industry,NN,industry,1933,Franklin D. Roosevelt
2414,--,:,--,1933,Franklin D. Roosevelt
2415,an,DT,an,1933,Franklin D. Roosevelt
2416,industry,NN,industry,1933,Franklin D. Roosevelt
2417,which,WDT,which,1933,Franklin D. Roosevelt
2418,came,VBD,come,1933,Franklin D. Roosevelt
2419,to,TO,to,1933,Franklin D. Roosevelt
2420,me,PRP,me,1933,Franklin D. Roosevelt
2421,spontaneously,RB,spontaneously,1933,Franklin D. Roosevelt
2422,and,CC,and,1933,Franklin D. Roosevelt
2423,with,IN,with,1933,Franklin D. Roosevelt
2424,a,DT,a,1933,Franklin D. Roosevelt
2425,splendid,JJ,splendid,1933,Franklin D. Roosevelt
2426,cooperation,NN,cooperation,1933,Franklin D. Roosevelt
2427,as,RB,as,1933,Franklin D. Roosevelt
2428,soon,RB,soon,1933,Franklin D. Roosevelt
2429,as,IN,as,1933,Franklin D. Roosevelt
2430,the,DT,the,1933,Franklin D. Roosevelt
2431,recovery,NN,recovery,1933,Franklin D. Roosevelt
2432,act,NN,act,1933,Franklin D. Roosevelt
2433,was,VBD,be,1933,Franklin D. Roosevelt
2434,signed,VBN,sign,1933,Franklin D. Roosevelt
2435,--,:,--,1933,Franklin D. Roosevelt
2436,child,JJ,child,1933,Franklin D. Roosevelt
2437,labor,NN,labor,1933,Franklin D. Roosevelt
2438,was,VBD,be,1933,Franklin D. Roosevelt
2439,an,DT,an,1933,Franklin D. Roosevelt
2440,old,JJ,old,1933,Franklin D. Roosevelt
2441,evil,NN,evil,1933,Franklin D. Roosevelt
2442,but,CC,But,1933,Franklin D. Roosevelt
2443,no,DT,no,1933,Franklin D. Roosevelt
2444,employer,NN,employer,1933,Franklin D. Roosevelt
2445,acting,VBG,act,1933,Franklin D. Roosevelt
2446,alone,NN,alone,1933,Franklin D. Roosevelt
2447,was,VBD,be,1933,Franklin D. Roosevelt
2448,able,JJ,able,1933,Franklin D. Roosevelt
2449,to,TO,to,1933,Franklin D. Roosevelt
2450,wipe,VB,wipe,1933,Franklin D. Roosevelt
2451,it,PRP,it,1933,Franklin D. Roosevelt
2452,out,RP,out,1933,Franklin D. Roosevelt
2453,if,IN,If,1933,Franklin D. Roosevelt
2454,one,CD,one,1933,Franklin D. Roosevelt
2455,employer,NN,employer,1933,Franklin D. Roosevelt
2456,tried,VBD,try,1933,Franklin D. Roosevelt
2457,it,PRP,it,1933,Franklin D. Roosevelt
2458,or,CC,or,1933,Franklin D. Roosevelt
2459,if,IN,if,1933,Franklin D. Roosevelt
2460,one,CD,one,1933,Franklin D. Roosevelt
2461,state,NN,state,1933,Franklin D. Roosevelt
2462,tried,VBD,try,1933,Franklin D. Roosevelt
2463,it,PRP,it,1933,Franklin D. Roosevelt
2464,the,DT,the,1933,Franklin D. Roosevelt
2465,costs,NNS,cost,1933,Franklin D. Roosevelt
2466,of,IN,of,1933,Franklin D. Roosevelt
2467,operation,NN,operation,1933,Franklin D. Roosevelt
2468,rose,VBD,rise,1933,Franklin D. Roosevelt
2469,so,RB,so,1933,Franklin D. Roosevelt
2470,high,JJ,high,1933,Franklin D. Roosevelt
2471,that,IN,that,1933,Franklin D. Roosevelt
2472,it,PRP,it,1933,Franklin D. Roosevelt
2473,was,VBD,be,1933,Franklin D. Roosevelt
2474,impossible,JJ,impossible,1933,Franklin D. Roosevelt
2475,to,TO,to,1933,Franklin D. Roosevelt
2476,compete,VB,compete,1933,Franklin D. Roosevelt
2477,with,IN,with,1933,Franklin D. Roosevelt
2478,the,DT,the,1933,Franklin D. Roosevelt
2479,employers,NNS,employer,1933,Franklin D. Roosevelt
2480,or,CC,or,1933,Franklin D. Roosevelt
2481,states,NNS,state,1933,Franklin D. Roosevelt
2482,which,WDT,which,1933,Franklin D. Roosevelt
2483,had,VBD,have,1933,Franklin D. Roosevelt
2484,failed,VBN,fail,1933,Franklin D. Roosevelt
2485,to,TO,to,1933,Franklin D. Roosevelt
2486,act,VB,act,1933,Franklin D. Roosevelt
2487,the,DT,The,1933,Franklin D. Roosevelt
2488,moment,NN,moment,1933,Franklin D. Roosevelt
2489,the,DT,the,1933,Franklin D. Roosevelt
2490,recovery,NNP,Recovery,1933,Franklin D. Roosevelt
2491,act,NNP,Act,1933,Franklin D. Roosevelt
2492,was,VBD,be,1933,Franklin D. Roosevelt
2493,passed,VBN,pass,1933,Franklin D. Roosevelt
2494,this,DT,this,1933,Franklin D. Roosevelt
2495,monstrous,JJ,monstrous,1933,Franklin D. Roosevelt
2496,thing,NN,thing,1933,Franklin D. Roosevelt
2497,which,WDT,which,1933,Franklin D. Roosevelt
2498,neither,DT,neither,1933,Franklin D. Roosevelt
2499,opinion,NN,opinion,1933,Franklin D. Roosevelt
2500,nor,CC,nor,1933,Franklin D. Roosevelt
2501,law,NN,law,1933,Franklin D. Roosevelt
2502,could,MD,could,1933,Franklin D. Roosevelt
2503,reach,VB,reach,1933,Franklin D. Roosevelt
2504,through,IN,through,1933,Franklin D. Roosevelt
2505,years,NNS,year,1933,Franklin D. Roosevelt
2506,of,IN,of,1933,Franklin D. Roosevelt
2507,effort,NN,effort,1933,Franklin D. Roosevelt
2508,went,VBD,go,1933,Franklin D. Roosevelt
2509,out,RP,out,1933,Franklin D. Roosevelt
2510,in,IN,in,1933,Franklin D. Roosevelt
2511,a,DT,a,1933,Franklin D. Roosevelt
2512,flash,NN,flash,1933,Franklin D. Roosevelt
2513,as,IN,As,1933,Franklin D. Roosevelt
2514,a,DT,a,1933,Franklin D. Roosevelt
2515,british,JJ,British,1933,Franklin D. Roosevelt
2516,editorial,NN,editorial,1933,Franklin D. Roosevelt
2517,put,VBD,put,1933,Franklin D. Roosevelt
2518,it,PRP,it,1933,Franklin D. Roosevelt
2519,we,PRP,we,1933,Franklin D. Roosevelt
2520,did,VBD,do,1933,Franklin D. Roosevelt
2521,more,JJR,more,1933,Franklin D. Roosevelt
2522,under,IN,under,1933,Franklin D. Roosevelt
2523,a,DT,a,1933,Franklin D. Roosevelt
2524,code,NNP,Code,1933,Franklin D. Roosevelt
2525,in,IN,in,1933,Franklin D. Roosevelt
2526,one,CD,one,1933,Franklin D. Roosevelt
2527,day,NN,day,1933,Franklin D. Roosevelt
2528,than,IN,than,1933,Franklin D. Roosevelt
2529,they,PRP,they,1933,Franklin D. Roosevelt
2530,in,IN,in,1933,Franklin D. Roosevelt
2531,england,NNP,England,1933,Franklin D. Roosevelt
2532,had,VBD,have,1933,Franklin D. Roosevelt
2533,been,VBN,be,1933,Franklin D. Roosevelt
2534,able,JJ,able,1933,Franklin D. Roosevelt
2535,to,TO,to,1933,Franklin D. Roosevelt
2536,do,VB,do,1933,Franklin D. Roosevelt
2537,under,IN,under,1933,Franklin D. Roosevelt
2538,the,DT,the,1933,Franklin D. Roosevelt
2539,common,JJ,common,1933,Franklin D. Roosevelt
2540,law,NN,law,1933,Franklin D. Roosevelt
2541,in,IN,in,1933,Franklin D. Roosevelt
2542,eighty-five,JJ,eighty-five,1933,Franklin D. Roosevelt
2543,years,NNS,year,1933,Franklin D. Roosevelt
2544,of,IN,of,1933,Franklin D. Roosevelt
2545,effort,NN,effort,1933,Franklin D. Roosevelt
2546,i,PRP,I,1933,Franklin D. Roosevelt
2547,use,VBP,use,1933,Franklin D. Roosevelt
2548,this,DT,this,1933,Franklin D. Roosevelt
2549,incident,NN,incident,1933,Franklin D. Roosevelt
2550,my,PRP$,my,1933,Franklin D. Roosevelt
2551,friends,NNS,friend,1933,Franklin D. Roosevelt
2552,not,RB,not,1933,Franklin D. Roosevelt
2553,to,TO,to,1933,Franklin D. Roosevelt
2554,boast,VB,boast,1933,Franklin D. Roosevelt
2555,of,IN,of,1933,Franklin D. Roosevelt
2556,what,WDT,what,1933,Franklin D. Roosevelt
2557,has,VBZ,have,1933,Franklin D. Roosevelt
2558,already,RB,already,1933,Franklin D. Roosevelt
2559,been,VBN,be,1933,Franklin D. Roosevelt
2560,done,VBN,do,1933,Franklin D. Roosevelt
2561,but,CC,but,1933,Franklin D. Roosevelt
2562,to,TO,to,1933,Franklin D. Roosevelt
2563,point,VB,point,1933,Franklin D. Roosevelt
2564,the,DT,the,1933,Franklin D. Roosevelt
2565,way,NN,way,1933,Franklin D. Roosevelt
