,word,pos,lemma,year,president
2021,certain,JJ,certain,1901,Theodore Roosevelt
2022,that,IN,that,1901,Theodore Roosevelt
2023,all,DT,all,1901,Theodore Roosevelt
2024,others,NNS,others,1901,Theodore Roosevelt
2025,will,MD,will,1901,Theodore Roosevelt
2026,be,VB,be,1901,Theodore Roosevelt
2027,well,RB,well,1901,Theodore Roosevelt
2028,off,IN,off,1901,Theodore Roosevelt
2029,too,RB,too,1901,Theodore Roosevelt
2030,it,PRP,It,1901,Theodore Roosevelt
2031,is,VBZ,be,1901,Theodore Roosevelt
2032,therefore,RB,therefore,1901,Theodore Roosevelt
2033,a,DT,a,1901,Theodore Roosevelt
2034,matter,NN,matter,1901,Theodore Roosevelt
2035,for,IN,for,1901,Theodore Roosevelt
2036,hearty,JJ,hearty,1901,Theodore Roosevelt
2037,congratulation,NN,congratulation,1901,Theodore Roosevelt
2038,that,WDT,that,1901,Theodore Roosevelt
2039,on,IN,on,1901,Theodore Roosevelt
2040,the,DT,the,1901,Theodore Roosevelt
2041,whole,JJ,whole,1901,Theodore Roosevelt
2042,wages,NNS,wage,1901,Theodore Roosevelt
2043,are,VBP,be,1901,Theodore Roosevelt
2044,higher,JJR,high,1901,Theodore Roosevelt
2045,to-day,NN,to-day,1901,Theodore Roosevelt
2046,in,IN,in,1901,Theodore Roosevelt
2047,the,DT,the,1901,Theodore Roosevelt
2048,united,NNP,United,1901,Theodore Roosevelt
2049,states,NNPS,States,1901,Theodore Roosevelt
2050,than,IN,than,1901,Theodore Roosevelt
2051,ever,RB,ever,1901,Theodore Roosevelt
2052,before,IN,before,1901,Theodore Roosevelt
2053,in,IN,in,1901,Theodore Roosevelt
2054,our,PRP$,our,1901,Theodore Roosevelt
2055,history,NN,history,1901,Theodore Roosevelt
2056,and,CC,and,1901,Theodore Roosevelt
2057,far,RB,far,1901,Theodore Roosevelt
2058,higher,JJR,high,1901,Theodore Roosevelt
2059,than,IN,than,1901,Theodore Roosevelt
2060,in,IN,in,1901,Theodore Roosevelt
2061,any,DT,any,1901,Theodore Roosevelt
2062,other,JJ,other,1901,Theodore Roosevelt
2063,country,NN,country,1901,Theodore Roosevelt
2064,the,DT,The,1901,Theodore Roosevelt
2065,standard,NN,standard,1901,Theodore Roosevelt
2066,of,IN,of,1901,Theodore Roosevelt
2067,living,NN,living,1901,Theodore Roosevelt
2068,is,VBZ,be,1901,Theodore Roosevelt
2069,also,RB,also,1901,Theodore Roosevelt
2070,higher,JJR,high,1901,Theodore Roosevelt
2071,than,IN,than,1901,Theodore Roosevelt
2072,ever,RB,ever,1901,Theodore Roosevelt
2073,before,IN,before,1901,Theodore Roosevelt
2074,every,DT,Every,1901,Theodore Roosevelt
2075,effort,NN,effort,1901,Theodore Roosevelt
2076,of,IN,of,1901,Theodore Roosevelt
2077,legislator,NN,legislator,1901,Theodore Roosevelt
2078,and,CC,and,1901,Theodore Roosevelt
2079,administrator,NN,administrator,1901,Theodore Roosevelt
2080,should,MD,should,1901,Theodore Roosevelt
2081,be,VB,be,1901,Theodore Roosevelt
2082,bent,JJ,bent,1901,Theodore Roosevelt
2083,to,TO,to,1901,Theodore Roosevelt
2084,secure,VB,secure,1901,Theodore Roosevelt
2085,the,DT,the,1901,Theodore Roosevelt
2086,permanency,NN,permanency,1901,Theodore Roosevelt
2087,of,IN,of,1901,Theodore Roosevelt
2088,this,DT,this,1901,Theodore Roosevelt
2089,condition,NN,condition,1901,Theodore Roosevelt
2090,of,IN,of,1901,Theodore Roosevelt
2091,things,NNS,thing,1901,Theodore Roosevelt
2092,and,CC,and,1901,Theodore Roosevelt
2093,its,PRP$,its,1901,Theodore Roosevelt
2094,improvement,NN,improvement,1901,Theodore Roosevelt
2095,wherever,NN,wherever,1901,Theodore Roosevelt
2096,possible,JJ,possible,1901,Theodore Roosevelt
2097,not,RB,Not,1901,Theodore Roosevelt
2098,only,RB,only,1901,Theodore Roosevelt
2099,must,MD,must,1901,Theodore Roosevelt
2100,our,PRP$,our,1901,Theodore Roosevelt
2101,labor,NN,labor,1901,Theodore Roosevelt
2102,be,VB,be,1901,Theodore Roosevelt
2103,protected,VBN,protect,1901,Theodore Roosevelt
2104,by,IN,by,1901,Theodore Roosevelt
2105,the,DT,the,1901,Theodore Roosevelt
2106,tariff,NN,tariff,1901,Theodore Roosevelt
2107,but,CC,but,1901,Theodore Roosevelt
2108,it,PRP,it,1901,Theodore Roosevelt
2109,should,MD,should,1901,Theodore Roosevelt
2110,also,RB,also,1901,Theodore Roosevelt
2111,be,VB,be,1901,Theodore Roosevelt
2112,protected,VBN,protect,1901,Theodore Roosevelt
2113,so,RB,so,1901,Theodore Roosevelt
2114,far,RB,far,1901,Theodore Roosevelt
2115,as,IN,as,1901,Theodore Roosevelt
2116,it,PRP,it,1901,Theodore Roosevelt
2117,is,VBZ,be,1901,Theodore Roosevelt
2118,possible,JJ,possible,1901,Theodore Roosevelt
2119,from,IN,from,1901,Theodore Roosevelt
2120,the,DT,the,1901,Theodore Roosevelt
2121,presence,NN,presence,1901,Theodore Roosevelt
2122,in,IN,in,1901,Theodore Roosevelt
2123,this,DT,this,1901,Theodore Roosevelt
2124,country,NN,country,1901,Theodore Roosevelt
2125,of,IN,of,1901,Theodore Roosevelt
2126,any,DT,any,1901,Theodore Roosevelt
2127,laborers,NNS,laborer,1901,Theodore Roosevelt
2128,brought,VBN,bring,1901,Theodore Roosevelt
2129,over,RP,over,1901,Theodore Roosevelt
2130,by,IN,by,1901,Theodore Roosevelt
2131,contract,NN,contract,1901,Theodore Roosevelt
2132,or,CC,or,1901,Theodore Roosevelt
2133,of,IN,of,1901,Theodore Roosevelt
2134,those,DT,those,1901,Theodore Roosevelt
2135,who,WP,who,1901,Theodore Roosevelt
2136,coming,VBG,come,1901,Theodore Roosevelt
2137,freely,RB,freely,1901,Theodore Roosevelt
2138,yet,RB,yet,1901,Theodore Roosevelt
2139,represent,VBP,represent,1901,Theodore Roosevelt
2140,a,DT,a,1901,Theodore Roosevelt
2141,standard,NN,standard,1901,Theodore Roosevelt
2142,of,IN,of,1901,Theodore Roosevelt
2143,living,NN,living,1901,Theodore Roosevelt
2144,so,RB,so,1901,Theodore Roosevelt
2145,depressed,VBD,depress,1901,Theodore Roosevelt
2146,that,IN,that,1901,Theodore Roosevelt
2147,they,PRP,they,1901,Theodore Roosevelt
2148,can,MD,can,1901,Theodore Roosevelt
2149,undersell,VB,undersell,1901,Theodore Roosevelt
2150,our,PRP$,our,1901,Theodore Roosevelt
2151,men,NNS,men,1901,Theodore Roosevelt
2152,in,IN,in,1901,Theodore Roosevelt
2153,the,DT,the,1901,Theodore Roosevelt
2154,labor,NN,labor,1901,Theodore Roosevelt
2155,market,NN,market,1901,Theodore Roosevelt
2156,and,CC,and,1901,Theodore Roosevelt
2157,drag,VB,drag,1901,Theodore Roosevelt
2158,them,PRP,them,1901,Theodore Roosevelt
2159,to,TO,to,1901,Theodore Roosevelt
2160,a,DT,a,1901,Theodore Roosevelt
2161,lower,JJR,low,1901,Theodore Roosevelt
2162,level,NN,level,1901,Theodore Roosevelt
2163,i,PRP,I,1901,Theodore Roosevelt
2164,regard,VBP,regard,1901,Theodore Roosevelt
2165,it,PRP,it,1901,Theodore Roosevelt
2166,as,IN,as,1901,Theodore Roosevelt
2167,necessary,JJ,necessary,1901,Theodore Roosevelt
2168,with,IN,with,1901,Theodore Roosevelt
2169,this,DT,this,1901,Theodore Roosevelt
2170,end,NN,end,1901,Theodore Roosevelt
2171,in,IN,in,1901,Theodore Roosevelt
2172,view,NN,view,1901,Theodore Roosevelt
2173,to,TO,to,1901,Theodore Roosevelt
2174,re-enact,VB,re-enact,1901,Theodore Roosevelt
2175,immediately,RB,immediately,1901,Theodore Roosevelt
2176,the,DT,the,1901,Theodore Roosevelt
2177,law,NN,law,1901,Theodore Roosevelt
2178,excluding,VBG,exclude,1901,Theodore Roosevelt
2179,chinese,JJ,Chinese,1901,Theodore Roosevelt
2180,laborers,NNS,laborer,1901,Theodore Roosevelt
2181,and,CC,and,1901,Theodore Roosevelt
2182,to,TO,to,1901,Theodore Roosevelt
2183,strengthen,VB,strengthen,1901,Theodore Roosevelt
2184,it,PRP,it,1901,Theodore Roosevelt
2185,wherever,WDT,wherever,1901,Theodore Roosevelt
2186,necessary,JJ,necessary,1901,Theodore Roosevelt
2187,in,IN,in,1901,Theodore Roosevelt
2188,order,NN,order,1901,Theodore Roosevelt
2189,to,TO,to,1901,Theodore Roosevelt
2190,make,VB,make,1901,Theodore Roosevelt
2191,its,PRP$,its,1901,Theodore Roosevelt
2192,enforcement,NN,enforcement,1901,Theodore Roosevelt
2193,entirely,RB,entirely,1901,Theodore Roosevelt
2194,effective,JJ,effective,1901,Theodore Roosevelt
2195,the,DT,The,1901,Theodore Roosevelt
2196,national,NNP,National,1901,Theodore Roosevelt
2197,government,NNP,Government,1901,Theodore Roosevelt
2198,should,MD,should,1901,Theodore Roosevelt
2199,demand,VB,demand,1901,Theodore Roosevelt
2200,the,DT,the,1901,Theodore Roosevelt
2201,highest,JJS,high,1901,Theodore Roosevelt
2202,quality,NN,quality,1901,Theodore Roosevelt
2203,of,IN,of,1901,Theodore Roosevelt
2204,service,NN,service,1901,Theodore Roosevelt
2205,from,IN,from,1901,Theodore Roosevelt
2206,its,PRP$,its,1901,Theodore Roosevelt
2207,employees,NNS,employee,1901,Theodore Roosevelt
2208,and,CC,and,1901,Theodore Roosevelt
2209,in,IN,in,1901,Theodore Roosevelt
2210,return,NN,return,1901,Theodore Roosevelt
2211,it,PRP,it,1901,Theodore Roosevelt
2212,should,MD,should,1901,Theodore Roosevelt
2213,be,VB,be,1901,Theodore Roosevelt
2214,a,DT,a,1901,Theodore Roosevelt
2215,good,JJ,good,1901,Theodore Roosevelt
2216,employer,NN,employer,1901,Theodore Roosevelt
2217,if,IN,If,1901,Theodore Roosevelt
2218,possible,JJ,possible,1901,Theodore Roosevelt
2219,legislation,NN,legislation,1901,Theodore Roosevelt
2220,should,MD,should,1901,Theodore Roosevelt
2221,be,VB,be,1901,Theodore Roosevelt
2222,passed,VBN,pass,1901,Theodore Roosevelt
2223,in,IN,in,1901,Theodore Roosevelt
2224,connection,NN,connection,1901,Theodore Roosevelt
2225,with,IN,with,1901,Theodore Roosevelt
2226,the,DT,the,1901,Theodore Roosevelt
2227,interstate,NNP,Interstate,1901,Theodore Roosevelt
2228,commerce,NNP,Commerce,1901,Theodore Roosevelt
2229,law,NNP,Law,1901,Theodore Roosevelt
2230,which,WDT,which,1901,Theodore Roosevelt
2231,will,MD,will,1901,Theodore Roosevelt
2232,render,VB,render,1901,Theodore Roosevelt
2233,effective,JJ,effective,1901,Theodore Roosevelt
2234,the,DT,the,1901,Theodore Roosevelt
2235,efforts,NNS,effort,1901,Theodore Roosevelt
2236,of,IN,of,1901,Theodore Roosevelt
2237,different,JJ,different,1901,Theodore Roosevelt
2238,states,NNS,States,1901,Theodore Roosevelt
2239,to,TO,to,1901,Theodore Roosevelt
2240,do,VB,do,1901,Theodore Roosevelt
2241,away,RB,away,1901,Theodore Roosevelt
2242,with,IN,with,1901,Theodore Roosevelt
2243,the,DT,the,1901,Theodore Roosevelt
2244,competition,NN,competition,1901,Theodore Roosevelt
2245,of,IN,of,1901,Theodore Roosevelt
2246,convict,NN,convict,1901,Theodore Roosevelt
2247,contract,NN,contract,1901,Theodore Roosevelt
2248,labor,NN,labor,1901,Theodore Roosevelt
2249,in,IN,in,1901,Theodore Roosevelt
2250,the,DT,the,1901,Theodore Roosevelt
2251,open,JJ,open,1901,Theodore Roosevelt
2252,labor,NN,labor,1901,Theodore Roosevelt
2253,market,NN,market,1901,Theodore Roosevelt
2254,so,RB,So,1901,Theodore Roosevelt
2255,far,RB,far,1901,Theodore Roosevelt
2256,as,IN,as,1901,Theodore Roosevelt
2257,practicable,JJ,practicable,1901,Theodore Roosevelt
2258,under,IN,under,1901,Theodore Roosevelt
2259,the,DT,the,1901,Theodore Roosevelt
2260,conditions,NNS,condition,1901,Theodore Roosevelt
2261,of,IN,of,1901,Theodore Roosevelt
2262,government,NNP,Government,1901,Theodore Roosevelt
2263,work,NN,work,1901,Theodore Roosevelt
2264,provision,NN,provision,1901,Theodore Roosevelt
2265,should,MD,should,1901,Theodore Roosevelt
2266,be,VB,be,1901,Theodore Roosevelt
2267,made,VBN,make,1901,Theodore Roosevelt
2268,to,TO,to,1901,Theodore Roosevelt
2269,render,VB,render,1901,Theodore Roosevelt
2270,the,DT,the,1901,Theodore Roosevelt
2271,enforcement,NN,enforcement,1901,Theodore Roosevelt
2272,of,IN,of,1901,Theodore Roosevelt
2273,the,DT,the,1901,Theodore Roosevelt
2274,eight-hour,JJ,eight-hour,1901,Theodore Roosevelt
2275,law,NN,law,1901,Theodore Roosevelt
2276,easy,NN,easy,1901,Theodore Roosevelt
2277,and,CC,and,1901,Theodore Roosevelt
2278,certain,JJ,certain,1901,Theodore Roosevelt
2279,in,IN,In,1901,Theodore Roosevelt
2280,all,DT,all,1901,Theodore Roosevelt
2281,industries,NNS,industry,1901,Theodore Roosevelt
2282,carried,VBD,carry,1901,Theodore Roosevelt
2283,on,IN,on,1901,Theodore Roosevelt
2284,directly,RB,directly,1901,Theodore Roosevelt
2285,or,CC,or,1901,Theodore Roosevelt
2286,indirectly,RB,indirectly,1901,Theodore Roosevelt
2287,for,IN,for,1901,Theodore Roosevelt
2288,the,DT,the,1901,Theodore Roosevelt
2289,united,NNP,United,1901,Theodore Roosevelt
2290,states,NNPS,States,1901,Theodore Roosevelt
2291,government,NNP,Government,1901,Theodore Roosevelt
2292,women,NNS,woman,1901,Theodore Roosevelt
2293,and,CC,and,1901,Theodore Roosevelt
2294,children,NNS,child,1901,Theodore Roosevelt
2295,should,MD,should,1901,Theodore Roosevelt
2296,be,VB,be,1901,Theodore Roosevelt
2297,protected,VBN,protect,1901,Theodore Roosevelt
2298,from,IN,from,1901,Theodore Roosevelt
2299,excessive,JJ,excessive,1901,Theodore Roosevelt
2300,hours,NNS,hour,1901,Theodore Roosevelt
2301,of,IN,of,1901,Theodore Roosevelt
2302,labor,NN,labor,1901,Theodore Roosevelt
2303,from,IN,from,1901,Theodore Roosevelt
2304,night,NN,night,1901,Theodore Roosevelt
2305,work,NN,work,1901,Theodore Roosevelt
2306,and,CC,and,1901,Theodore Roosevelt
2307,from,IN,from,1901,Theodore Roosevelt
2308,work,NN,work,1901,Theodore Roosevelt
2309,under,IN,under,1901,Theodore Roosevelt
2310,unsanitary,JJ,unsanitary,1901,Theodore Roosevelt
2311,conditions,NNS,condition,1901,Theodore Roosevelt
2312,the,DT,The,1901,Theodore Roosevelt
2313,government,NNP,Government,1901,Theodore Roosevelt
2314,should,MD,should,1901,Theodore Roosevelt
2315,provide,VB,provide,1901,Theodore Roosevelt
2316,in,IN,in,1901,Theodore Roosevelt
2317,its,PRP$,its,1901,Theodore Roosevelt
2318,contracts,NNS,contract,1901,Theodore Roosevelt
2319,that,IN,that,1901,Theodore Roosevelt
2320,all,DT,all,1901,Theodore Roosevelt
2321,work,NN,work,1901,Theodore Roosevelt
2322,should,MD,should,1901,Theodore Roosevelt
2323,be,VB,be,1901,Theodore Roosevelt
2324,done,VBN,do,1901,Theodore Roosevelt
2325,under,IN,under,1901,Theodore Roosevelt
2326,``,``,``,1901,Theodore Roosevelt
2327,fair,JJ,fair,1901,Theodore Roosevelt
2328,'','','',1901,Theodore Roosevelt
2329,conditions,NNS,condition,1901,Theodore Roosevelt
2330,and,CC,and,1901,Theodore Roosevelt
2331,in,IN,in,1901,Theodore Roosevelt
2332,addition,NN,addition,1901,Theodore Roosevelt
2333,to,TO,to,1901,Theodore Roosevelt
2334,setting,VBG,set,1901,Theodore Roosevelt
2335,a,DT,a,1901,Theodore Roosevelt
2336,high,JJ,high,1901,Theodore Roosevelt
2337,standard,NN,standard,1901,Theodore Roosevelt
2338,should,MD,should,1901,Theodore Roosevelt
2339,uphold,VB,uphold,1901,Theodore Roosevelt
2340,it,PRP,it,1901,Theodore Roosevelt
2341,by,IN,by,1901,Theodore Roosevelt
2342,proper,JJ,proper,1901,Theodore Roosevelt
2343,inspection,NN,inspection,1901,Theodore Roosevelt
2344,extending,VBG,extend,1901,Theodore Roosevelt
2345,if,IN,if,1901,Theodore Roosevelt
2346,necessary,JJ,necessary,1901,Theodore Roosevelt
2347,to,TO,to,1901,Theodore Roosevelt
2348,the,DT,the,1901,Theodore Roosevelt
2349,subcontractors,NNS,subcontractor,1901,Theodore Roosevelt
2350,the,DT,The,1901,Theodore Roosevelt
2351,government,NNP,Government,1901,Theodore Roosevelt
2352,should,MD,should,1901,Theodore Roosevelt
2353,forbid,VB,forbid,1901,Theodore Roosevelt
2354,all,DT,all,1901,Theodore Roosevelt
2355,night,NN,night,1901,Theodore Roosevelt
2356,work,NN,work,1901,Theodore Roosevelt
2357,for,IN,for,1901,Theodore Roosevelt
2358,women,NNS,woman,1901,Theodore Roosevelt
2359,and,CC,and,1901,Theodore Roosevelt
2360,children,NNS,child,1901,Theodore Roosevelt
2361,as,RB,as,1901,Theodore Roosevelt
2362,well,RB,well,1901,Theodore Roosevelt
2363,as,IN,as,1901,Theodore Roosevelt
2364,excessive,JJ,excessive,1901,Theodore Roosevelt
2365,overtime,NN,overtime,1901,Theodore Roosevelt
2366,for,IN,For,1901,Theodore Roosevelt
2367,the,DT,the,1901,Theodore Roosevelt
2368,district,NNP,District,1901,Theodore Roosevelt
2369,of,IN,of,1901,Theodore Roosevelt
2370,columbia,NNP,Columbia,1901,Theodore Roosevelt
2371,a,DT,a,1901,Theodore Roosevelt
2372,good,JJ,good,1901,Theodore Roosevelt
2373,factory,NN,factory,1901,Theodore Roosevelt
2374,law,NN,law,1901,Theodore Roosevelt
2375,should,MD,should,1901,Theodore Roosevelt
2376,be,VB,be,1901,Theodore Roosevelt
2377,passed,VBN,pass,1901,Theodore Roosevelt
2378,and,CC,and,1901,Theodore Roosevelt
2379,as,IN,as,1901,Theodore Roosevelt
2380,a,DT,a,1901,Theodore Roosevelt
2381,powerful,JJ,powerful,1901,Theodore Roosevelt
2382,indirect,JJ,indirect,1901,Theodore Roosevelt
2383,aid,NN,aid,1901,Theodore Roosevelt
2384,to,TO,to,1901,Theodore Roosevelt
2385,such,JJ,such,1901,Theodore Roosevelt
2386,laws,NNS,law,1901,Theodore Roosevelt
2387,provision,NN,provision,1901,Theodore Roosevelt
2388,should,MD,should,1901,Theodore Roosevelt
2389,be,VB,be,1901,Theodore Roosevelt
2390,made,VBN,make,1901,Theodore Roosevelt
2391,to,TO,to,1901,Theodore Roosevelt
2392,turn,VB,turn,1901,Theodore Roosevelt
2393,the,DT,the,1901,Theodore Roosevelt
2394,inhabited,JJ,inhabited,1901,Theodore Roosevelt
2395,alleys,NNS,alley,1901,Theodore Roosevelt
2396,the,DT,the,1901,Theodore Roosevelt
2397,existence,NN,existence,1901,Theodore Roosevelt
2398,of,IN,of,1901,Theodore Roosevelt
2399,which,WDT,which,1901,Theodore Roosevelt
2400,is,VBZ,be,1901,Theodore Roosevelt
2401,a,DT,a,1901,Theodore Roosevelt
2402,reproach,NN,reproach,1901,Theodore Roosevelt
2403,to,TO,to,1901,Theodore Roosevelt
2404,our,PRP$,our,1901,Theodore Roosevelt
2405,capital,NNP,Capital,1901,Theodore Roosevelt
2406,city,NN,city,1901,Theodore Roosevelt
2407,into,IN,into,1901,Theodore Roosevelt
2408,minor,JJ,minor,1901,Theodore Roosevelt
2409,streets,NNS,street,1901,Theodore Roosevelt
2410,where,WRB,where,1901,Theodore Roosevelt
2411,the,DT,the,1901,Theodore Roosevelt
2412,inhabitants,NNS,inhabitant,1901,Theodore Roosevelt
2413,can,MD,can,1901,Theodore Roosevelt
2414,live,VB,live,1901,Theodore Roosevelt
2415,under,IN,under,1901,Theodore Roosevelt
2416,conditions,NNS,condition,1901,Theodore Roosevelt
2417,favorable,JJ,favorable,1901,Theodore Roosevelt
2418,to,TO,to,1901,Theodore Roosevelt
2419,health,NN,health,1901,Theodore Roosevelt
2420,and,CC,and,1901,Theodore Roosevelt
2421,morals,NNS,moral,1901,Theodore Roosevelt
2422,american,JJ,American,1901,Theodore Roosevelt
2423,wage-workers,NNS,wage-workers,1901,Theodore Roosevelt
2424,work,NN,work,1901,Theodore Roosevelt
2425,with,IN,with,1901,Theodore Roosevelt
2426,their,PRP$,their,1901,Theodore Roosevelt
2427,heads,NNS,head,1901,Theodore Roosevelt
2428,as,RB,as,1901,Theodore Roosevelt
2429,well,RB,well,1901,Theodore Roosevelt
2430,as,IN,as,1901,Theodore Roosevelt
2431,their,PRP$,their,1901,Theodore Roosevelt
2432,hands,NNS,hand,1901,Theodore Roosevelt
2433,moreover,RB,Moreover,1901,Theodore Roosevelt
2434,they,PRP,they,1901,Theodore Roosevelt
2435,take,VBP,take,1901,Theodore Roosevelt
2436,a,DT,a,1901,Theodore Roosevelt
2437,keen,JJ,keen,1901,Theodore Roosevelt
2438,pride,NN,pride,1901,Theodore Roosevelt
2439,in,IN,in,1901,Theodore Roosevelt
2440,what,WP,what,1901,Theodore Roosevelt
2441,they,PRP,they,1901,Theodore Roosevelt
2442,are,VBP,be,1901,Theodore Roosevelt
2443,doing,VBG,do,1901,Theodore Roosevelt
2444,so,CC,so,1901,Theodore Roosevelt
2445,that,IN,that,1901,Theodore Roosevelt
2446,independent,JJ,independent,1901,Theodore Roosevelt
2447,of,IN,of,1901,Theodore Roosevelt
2448,the,DT,the,1901,Theodore Roosevelt
2449,reward,NN,reward,1901,Theodore Roosevelt
2450,they,PRP,they,1901,Theodore Roosevelt
2451,wish,VBP,wish,1901,Theodore Roosevelt
2452,to,TO,to,1901,Theodore Roosevelt
2453,turn,VB,turn,1901,Theodore Roosevelt
2454,out,RP,out,1901,Theodore Roosevelt
2455,a,DT,a,1901,Theodore Roosevelt
2456,perfect,JJ,perfect,1901,Theodore Roosevelt
2457,job,NN,job,1901,Theodore Roosevelt
2458,this,DT,This,1901,Theodore Roosevelt
2459,is,VBZ,be,1901,Theodore Roosevelt
2460,the,DT,the,1901,Theodore Roosevelt
2461,great,JJ,great,1901,Theodore Roosevelt
2462,secret,NN,secret,1901,Theodore Roosevelt
2463,of,IN,of,1901,Theodore Roosevelt
2464,our,PRP$,our,1901,Theodore Roosevelt
2465,success,NN,success,1901,Theodore Roosevelt
2466,in,IN,in,1901,Theodore Roosevelt
2467,competition,NN,competition,1901,Theodore Roosevelt
2468,with,IN,with,1901,Theodore Roosevelt
2469,the,DT,the,1901,Theodore Roosevelt
2470,labor,NN,labor,1901,Theodore Roosevelt
2471,of,IN,of,1901,Theodore Roosevelt
2472,foreign,JJ,foreign,1901,Theodore Roosevelt
2473,countries,NNS,country,1901,Theodore Roosevelt
2474,the,DT,The,1901,Theodore Roosevelt
2475,most,RBS,most,1901,Theodore Roosevelt
2476,vital,JJ,vital,1901,Theodore Roosevelt
2477,problem,NN,problem,1901,Theodore Roosevelt
2478,with,IN,with,1901,Theodore Roosevelt
2479,which,WDT,which,1901,Theodore Roosevelt
2480,this,DT,this,1901,Theodore Roosevelt
2481,country,NN,country,1901,Theodore Roosevelt
2482,and,CC,and,1901,Theodore Roosevelt
2483,for,IN,for,1901,Theodore Roosevelt
2484,that,DT,that,1901,Theodore Roosevelt
2485,matter,NN,matter,1901,Theodore Roosevelt
2486,the,DT,the,1901,Theodore Roosevelt
2487,whole,JJ,whole,1901,Theodore Roosevelt
2488,civilized,JJ,civilized,1901,Theodore Roosevelt
2489,world,NN,world,1901,Theodore Roosevelt
2490,has,VBZ,have,1901,Theodore Roosevelt
2491,to,TO,to,1901,Theodore Roosevelt
2492,deal,VB,deal,1901,Theodore Roosevelt
2493,is,VBZ,be,1901,Theodore Roosevelt
2494,the,DT,the,1901,Theodore Roosevelt
2495,problem,NN,problem,1901,Theodore Roosevelt
2496,which,WDT,which,1901,Theodore Roosevelt
2497,has,VBZ,have,1901,Theodore Roosevelt
2498,for,IN,for,1901,Theodore Roosevelt
2499,one,CD,one,1901,Theodore Roosevelt
2500,side,NN,side,1901,Theodore Roosevelt
2501,the,DT,the,1901,Theodore Roosevelt
2502,betterment,NN,betterment,1901,Theodore Roosevelt
2503,of,IN,of,1901,Theodore Roosevelt
2504,social,JJ,social,1901,Theodore Roosevelt
2505,conditions,NNS,condition,1901,Theodore Roosevelt
2506,moral,JJ,moral,1901,Theodore Roosevelt
2507,and,CC,and,1901,Theodore Roosevelt
2508,physical,JJ,physical,1901,Theodore Roosevelt
2509,in,IN,in,1901,Theodore Roosevelt
2510,large,JJ,large,1901,Theodore Roosevelt
2511,cities,NNS,city,1901,Theodore Roosevelt
2512,and,CC,and,1901,Theodore Roosevelt
2513,for,IN,for,1901,Theodore Roosevelt
2514,another,DT,another,1901,Theodore Roosevelt
2515,side,NN,side,1901,Theodore Roosevelt
2516,the,DT,the,1901,Theodore Roosevelt
2517,effort,NN,effort,1901,Theodore Roosevelt
2518,to,TO,to,1901,Theodore Roosevelt
2519,deal,VB,deal,1901,Theodore Roosevelt
2520,with,IN,with,1901,Theodore Roosevelt
2521,that,DT,that,1901,Theodore Roosevelt
2522,tangle,NN,tangle,1901,Theodore Roosevelt
2523,of,IN,of,1901,Theodore Roosevelt
2524,far-reaching,JJ,far-reaching,1901,Theodore Roosevelt
2525,questions,NNS,question,1901,Theodore Roosevelt
2526,which,WDT,which,1901,Theodore Roosevelt
2527,we,PRP,we,1901,Theodore Roosevelt
2528,group,NN,group,1901,Theodore Roosevelt
2529,together,RB,together,1901,Theodore Roosevelt
2530,when,WRB,when,1901,Theodore Roosevelt
2531,we,PRP,we,1901,Theodore Roosevelt
2532,speak,VBP,speak,1901,Theodore Roosevelt
2533,of,IN,of,1901,Theodore Roosevelt
2534,``,``,``,1901,Theodore Roosevelt
2535,labor,NN,labor,1901,Theodore Roosevelt
2536,'','','',1901,Theodore Roosevelt
2537,the,DT,The,1901,Theodore Roosevelt
2538,chief,JJ,chief,1901,Theodore Roosevelt
2539,factor,NN,factor,1901,Theodore Roosevelt
2540,in,IN,in,1901,Theodore Roosevelt
2541,the,DT,the,1901,Theodore Roosevelt
2542,success,NN,success,1901,Theodore Roosevelt
2543,of,IN,of,1901,Theodore Roosevelt
2544,each,DT,each,1901,Theodore Roosevelt
2545,man,NN,man,1901,Theodore Roosevelt
2546,--,:,--,1901,Theodore Roosevelt
2547,wage-worker,NN,wage-worker,1901,Theodore Roosevelt
2548,farmer,NN,farmer,1901,Theodore Roosevelt
2549,and,CC,and,1901,Theodore Roosevelt
2550,capitalist,NN,capitalist,1901,Theodore Roosevelt
2551,alike,RB,alike,1901,Theodore Roosevelt
2552,--,:,--,1901,Theodore Roosevelt
2553,must,MD,must,1901,Theodore Roosevelt
2554,ever,RB,ever,1901,Theodore Roosevelt
2555,be,VB,be,1901,Theodore Roosevelt
2556,the,DT,the,1901,Theodore Roosevelt
2557,sum,JJ,sum,1901,Theodore Roosevelt
2558,total,NN,total,1901,Theodore Roosevelt
2559,of,IN,of,1901,Theodore Roosevelt
2560,his,PRP$,his,1901,Theodore Roosevelt
2561,own,JJ,own,1901,Theodore Roosevelt
2562,individual,JJ,individual,1901,Theodore Roosevelt
2563,qualities,NNS,quality,1901,Theodore Roosevelt
2564,and,CC,and,1901,Theodore Roosevelt
2565,abilities,NNS,ability,1901,Theodore Roosevelt
2566,second,NNP,Second,1901,Theodore Roosevelt
2567,only,RB,only,1901,Theodore Roosevelt
2568,to,TO,to,1901,Theodore Roosevelt
2569,this,DT,this,1901,Theodore Roosevelt
2570,comes,VBZ,come,1901,Theodore Roosevelt
2571,the,DT,the,1901,Theodore Roosevelt
2572,power,NN,power,1901,Theodore Roosevelt
2573,of,IN,of,1901,Theodore Roosevelt
