,word,pos,lemma,year,president
8779,responsibility,NN,responsibility,1935,Franklin D. Roosevelt
8780,is,VBZ,be,1935,Franklin D. Roosevelt
8781,to,TO,to,1935,Franklin D. Roosevelt
8782,all,DT,all,1935,Franklin D. Roosevelt
8783,of,IN,of,1935,Franklin D. Roosevelt
8784,the,DT,the,1935,Franklin D. Roosevelt
8785,people,NNS,people,1935,Franklin D. Roosevelt
8786,in,IN,in,1935,Franklin D. Roosevelt
8787,this,DT,this,1935,Franklin D. Roosevelt
8788,country,NN,country,1935,Franklin D. Roosevelt
8789,this,DT,This,1935,Franklin D. Roosevelt
8790,is,VBZ,be,1935,Franklin D. Roosevelt
8791,a,DT,a,1935,Franklin D. Roosevelt
8792,great,JJ,great,1935,Franklin D. Roosevelt
8793,national,JJ,national,1935,Franklin D. Roosevelt
8794,crusade,NN,crusade,1935,Franklin D. Roosevelt
8795,to,TO,to,1935,Franklin D. Roosevelt
8796,destroy,VB,destroy,1935,Franklin D. Roosevelt
8797,enforced,JJ,enforced,1935,Franklin D. Roosevelt
8798,idleness,NN,idleness,1935,Franklin D. Roosevelt
8799,which,WDT,which,1935,Franklin D. Roosevelt
8800,is,VBZ,be,1935,Franklin D. Roosevelt
8801,an,DT,an,1935,Franklin D. Roosevelt
8802,enemy,NN,enemy,1935,Franklin D. Roosevelt
8803,of,IN,of,1935,Franklin D. Roosevelt
8804,the,DT,the,1935,Franklin D. Roosevelt
8805,human,JJ,human,1935,Franklin D. Roosevelt
8806,spirit,NN,spirit,1935,Franklin D. Roosevelt
8807,generated,VBN,generate,1935,Franklin D. Roosevelt
8808,by,IN,by,1935,Franklin D. Roosevelt
8809,this,DT,this,1935,Franklin D. Roosevelt
8810,depression,NN,depression,1935,Franklin D. Roosevelt
8811,our,PRP$,Our,1935,Franklin D. Roosevelt
8812,attack,NN,attack,1935,Franklin D. Roosevelt
8813,upon,IN,upon,1935,Franklin D. Roosevelt
8814,these,DT,these,1935,Franklin D. Roosevelt
8815,enemies,NNS,enemy,1935,Franklin D. Roosevelt
8816,must,MD,must,1935,Franklin D. Roosevelt
8817,be,VB,be,1935,Franklin D. Roosevelt
8818,without,IN,without,1935,Franklin D. Roosevelt
8819,stint,NN,stint,1935,Franklin D. Roosevelt
8820,and,CC,and,1935,Franklin D. Roosevelt
8821,without,IN,without,1935,Franklin D. Roosevelt
8822,discrimination,NN,discrimination,1935,Franklin D. Roosevelt
8823,no,DT,No,1935,Franklin D. Roosevelt
8824,sectional,JJ,sectional,1935,Franklin D. Roosevelt
8825,no,DT,no,1935,Franklin D. Roosevelt
8826,political,JJ,political,1935,Franklin D. Roosevelt
8827,distinctions,NNS,distinction,1935,Franklin D. Roosevelt
8828,can,MD,can,1935,Franklin D. Roosevelt
8829,be,VB,be,1935,Franklin D. Roosevelt
8830,permitted,VBN,permit,1935,Franklin D. Roosevelt
8831,it,PRP,It,1935,Franklin D. Roosevelt
8832,must,MD,must,1935,Franklin D. Roosevelt
8833,however,RB,however,1935,Franklin D. Roosevelt
8834,be,VB,be,1935,Franklin D. Roosevelt
8835,recognized,VBN,recognize,1935,Franklin D. Roosevelt
8836,that,IN,that,1935,Franklin D. Roosevelt
8837,when,WRB,when,1935,Franklin D. Roosevelt
8838,an,DT,an,1935,Franklin D. Roosevelt
8839,enterprise,NN,enterprise,1935,Franklin D. Roosevelt
8840,of,IN,of,1935,Franklin D. Roosevelt
8841,this,DT,this,1935,Franklin D. Roosevelt
8842,character,NN,character,1935,Franklin D. Roosevelt
8843,is,VBZ,be,1935,Franklin D. Roosevelt
8844,extended,VBN,extend,1935,Franklin D. Roosevelt
8845,over,IN,over,1935,Franklin D. Roosevelt
8846,more,JJR,more,1935,Franklin D. Roosevelt
8847,than,IN,than,1935,Franklin D. Roosevelt
8848,three,CD,three,1935,Franklin D. Roosevelt
8849,thousand,NN,thousand,1935,Franklin D. Roosevelt
8850,counties,NNS,county,1935,Franklin D. Roosevelt
8851,throughout,IN,throughout,1935,Franklin D. Roosevelt
8852,the,DT,the,1935,Franklin D. Roosevelt
8853,nation,NNP,Nation,1935,Franklin D. Roosevelt
8854,there,EX,there,1935,Franklin D. Roosevelt
8855,may,MD,may,1935,Franklin D. Roosevelt
8856,be,VB,be,1935,Franklin D. Roosevelt
8857,occasional,JJ,occasional,1935,Franklin D. Roosevelt
8858,instances,NNS,instance,1935,Franklin D. Roosevelt
8859,of,IN,of,1935,Franklin D. Roosevelt
8860,inefficiency,NN,inefficiency,1935,Franklin D. Roosevelt
8861,bad,JJ,bad,1935,Franklin D. Roosevelt
8862,management,NN,management,1935,Franklin D. Roosevelt
8863,or,CC,or,1935,Franklin D. Roosevelt
8864,misuse,NN,misuse,1935,Franklin D. Roosevelt
8865,of,IN,of,1935,Franklin D. Roosevelt
8866,funds,NNS,fund,1935,Franklin D. Roosevelt
8867,when,WRB,When,1935,Franklin D. Roosevelt
8868,cases,NNS,case,1935,Franklin D. Roosevelt
8869,of,IN,of,1935,Franklin D. Roosevelt
8870,this,DT,this,1935,Franklin D. Roosevelt
8871,kind,NN,kind,1935,Franklin D. Roosevelt
8872,occur,NN,occur,1935,Franklin D. Roosevelt
8873,there,EX,there,1935,Franklin D. Roosevelt
8874,will,MD,will,1935,Franklin D. Roosevelt
8875,be,VB,be,1935,Franklin D. Roosevelt
8876,those,DT,those,1935,Franklin D. Roosevelt
8877,of,IN,of,1935,Franklin D. Roosevelt
8878,course,NN,course,1935,Franklin D. Roosevelt
8879,who,WP,who,1935,Franklin D. Roosevelt
8880,will,MD,will,1935,Franklin D. Roosevelt
8881,try,VB,try,1935,Franklin D. Roosevelt
8882,to,TO,to,1935,Franklin D. Roosevelt
8883,tell,VB,tell,1935,Franklin D. Roosevelt
8884,you,PRP,you,1935,Franklin D. Roosevelt
8885,that,IN,that,1935,Franklin D. Roosevelt
8886,the,DT,the,1935,Franklin D. Roosevelt
8887,exceptional,JJ,exceptional,1935,Franklin D. Roosevelt
8888,failure,NN,failure,1935,Franklin D. Roosevelt
8889,is,VBZ,be,1935,Franklin D. Roosevelt
8890,characteristic,JJ,characteristic,1935,Franklin D. Roosevelt
8891,of,IN,of,1935,Franklin D. Roosevelt
8892,the,DT,the,1935,Franklin D. Roosevelt
8893,entire,JJ,entire,1935,Franklin D. Roosevelt
8894,endeavor,NN,endeavor,1935,Franklin D. Roosevelt
8895,it,PRP,It,1935,Franklin D. Roosevelt
8896,should,MD,should,1935,Franklin D. Roosevelt
8897,be,VB,be,1935,Franklin D. Roosevelt
8898,remembered,VBN,remember,1935,Franklin D. Roosevelt
8899,that,IN,that,1935,Franklin D. Roosevelt
8900,in,IN,in,1935,Franklin D. Roosevelt
8901,every,DT,every,1935,Franklin D. Roosevelt
8902,big,JJ,big,1935,Franklin D. Roosevelt
8903,job,NN,job,1935,Franklin D. Roosevelt
8904,there,EX,there,1935,Franklin D. Roosevelt
8905,are,VBP,be,1935,Franklin D. Roosevelt
8906,some,DT,some,1935,Franklin D. Roosevelt
8907,imperfections,NNS,imperfection,1935,Franklin D. Roosevelt
8908,there,EX,There,1935,Franklin D. Roosevelt
8909,are,VBP,be,1935,Franklin D. Roosevelt
8910,chiselers,NNS,chiseler,1935,Franklin D. Roosevelt
8911,in,IN,in,1935,Franklin D. Roosevelt
8912,every,DT,every,1935,Franklin D. Roosevelt
8913,walk,NN,walk,1935,Franklin D. Roosevelt
8914,of,IN,of,1935,Franklin D. Roosevelt
8915,life,NN,life,1935,Franklin D. Roosevelt
8916,there,EX,there,1935,Franklin D. Roosevelt
8917,are,VBP,be,1935,Franklin D. Roosevelt
8918,those,DT,those,1935,Franklin D. Roosevelt
8919,in,IN,in,1935,Franklin D. Roosevelt
8920,every,DT,every,1935,Franklin D. Roosevelt
8921,industry,NN,industry,1935,Franklin D. Roosevelt
8922,who,WP,who,1935,Franklin D. Roosevelt
8923,are,VBP,be,1935,Franklin D. Roosevelt
8924,guilty,JJ,guilty,1935,Franklin D. Roosevelt
8925,of,IN,of,1935,Franklin D. Roosevelt
8926,unfair,JJ,unfair,1935,Franklin D. Roosevelt
8927,practices,NNS,practice,1935,Franklin D. Roosevelt
8928,every,DT,every,1935,Franklin D. Roosevelt
8929,profession,NN,profession,1935,Franklin D. Roosevelt
8930,has,VBZ,have,1935,Franklin D. Roosevelt
8931,its,PRP$,its,1935,Franklin D. Roosevelt
8932,black,JJ,black,1935,Franklin D. Roosevelt
8933,sheep,NN,sheep,1935,Franklin D. Roosevelt
8934,but,CC,but,1935,Franklin D. Roosevelt
8935,long,JJ,long,1935,Franklin D. Roosevelt
8936,experience,NN,experience,1935,Franklin D. Roosevelt
8937,in,IN,in,1935,Franklin D. Roosevelt
8938,government,NN,government,1935,Franklin D. Roosevelt
8939,has,VBZ,have,1935,Franklin D. Roosevelt
8940,taught,VBN,teach,1935,Franklin D. Roosevelt
8941,me,PRP,me,1935,Franklin D. Roosevelt
8942,that,IN,that,1935,Franklin D. Roosevelt
8943,the,DT,the,1935,Franklin D. Roosevelt
8944,exceptional,JJ,exceptional,1935,Franklin D. Roosevelt
8945,instances,NNS,instance,1935,Franklin D. Roosevelt
8946,of,IN,of,1935,Franklin D. Roosevelt
8947,wrong-doing,NN,wrong-doing,1935,Franklin D. Roosevelt
8948,in,IN,in,1935,Franklin D. Roosevelt
8949,government,NN,government,1935,Franklin D. Roosevelt
8950,are,VBP,be,1935,Franklin D. Roosevelt
8951,probably,RB,probably,1935,Franklin D. Roosevelt
8952,less,RBR,less,1935,Franklin D. Roosevelt
8953,numerous,JJ,numerous,1935,Franklin D. Roosevelt
8954,than,IN,than,1935,Franklin D. Roosevelt
8955,in,IN,in,1935,Franklin D. Roosevelt
8956,almost,RB,almost,1935,Franklin D. Roosevelt
8957,every,DT,every,1935,Franklin D. Roosevelt
8958,other,JJ,other,1935,Franklin D. Roosevelt
8959,line,NN,line,1935,Franklin D. Roosevelt
8960,of,IN,of,1935,Franklin D. Roosevelt
8961,endeavor,NN,endeavor,1935,Franklin D. Roosevelt
8962,the,DT,The,1935,Franklin D. Roosevelt
8963,most,RBS,most,1935,Franklin D. Roosevelt
8964,effective,JJ,effective,1935,Franklin D. Roosevelt
8965,means,NNS,mean,1935,Franklin D. Roosevelt
8966,of,IN,of,1935,Franklin D. Roosevelt
8967,preventing,VBG,prevent,1935,Franklin D. Roosevelt
8968,such,JJ,such,1935,Franklin D. Roosevelt
8969,evils,NNS,evil,1935,Franklin D. Roosevelt
8970,in,IN,in,1935,Franklin D. Roosevelt
8971,this,DT,this,1935,Franklin D. Roosevelt
8972,work,NN,work,1935,Franklin D. Roosevelt
8973,relief,NN,relief,1935,Franklin D. Roosevelt
8974,program,NN,program,1935,Franklin D. Roosevelt
8975,will,MD,will,1935,Franklin D. Roosevelt
8976,be,VB,be,1935,Franklin D. Roosevelt
8977,the,DT,the,1935,Franklin D. Roosevelt
8978,eternal,JJ,eternal,1935,Franklin D. Roosevelt
8979,vigilance,NN,vigilance,1935,Franklin D. Roosevelt
8980,of,IN,of,1935,Franklin D. Roosevelt
8981,the,DT,the,1935,Franklin D. Roosevelt
8982,american,JJ,American,1935,Franklin D. Roosevelt
8983,people,NNS,people,1935,Franklin D. Roosevelt
8984,themselves,PRP,themselves,1935,Franklin D. Roosevelt
8985,i,PRP,I,1935,Franklin D. Roosevelt
8986,call,VBP,call,1935,Franklin D. Roosevelt
8987,upon,IN,upon,1935,Franklin D. Roosevelt
8988,my,PRP$,my,1935,Franklin D. Roosevelt
8989,fellow,JJ,fellow,1935,Franklin D. Roosevelt
8990,citizens,NNS,citizen,1935,Franklin D. Roosevelt
8991,everywhere,RB,everywhere,1935,Franklin D. Roosevelt
8992,to,TO,to,1935,Franklin D. Roosevelt
8993,cooperate,VB,cooperate,1935,Franklin D. Roosevelt
8994,with,IN,with,1935,Franklin D. Roosevelt
8995,me,PRP,me,1935,Franklin D. Roosevelt
8996,in,IN,in,1935,Franklin D. Roosevelt
8997,making,VBG,make,1935,Franklin D. Roosevelt
8998,this,DT,this,1935,Franklin D. Roosevelt
8999,the,DT,the,1935,Franklin D. Roosevelt
9000,most,RBS,most,1935,Franklin D. Roosevelt
9001,efficient,JJ,efficient,1935,Franklin D. Roosevelt
9002,and,CC,and,1935,Franklin D. Roosevelt
9003,the,DT,the,1935,Franklin D. Roosevelt
9004,cleanest,JJS,clean,1935,Franklin D. Roosevelt
9005,example,NN,example,1935,Franklin D. Roosevelt
9006,of,IN,of,1935,Franklin D. Roosevelt
9007,public,JJ,public,1935,Franklin D. Roosevelt
9008,enterprise,VBP,enterprise,1935,Franklin D. Roosevelt
9009,the,DT,the,1935,Franklin D. Roosevelt
9010,world,NN,world,1935,Franklin D. Roosevelt
9011,has,VBZ,have,1935,Franklin D. Roosevelt
9012,ever,RB,ever,1935,Franklin D. Roosevelt
9013,seen,VBN,see,1935,Franklin D. Roosevelt
9014,it,PRP,It,1935,Franklin D. Roosevelt
9015,is,VBZ,be,1935,Franklin D. Roosevelt
9016,time,NN,time,1935,Franklin D. Roosevelt
9017,to,TO,to,1935,Franklin D. Roosevelt
9018,provide,VB,provide,1935,Franklin D. Roosevelt
9019,a,DT,a,1935,Franklin D. Roosevelt
9020,smashing,NN,smashing,1935,Franklin D. Roosevelt
9021,answer,NN,answer,1935,Franklin D. Roosevelt
9022,for,IN,for,1935,Franklin D. Roosevelt
9023,those,DT,those,1935,Franklin D. Roosevelt
9024,cynical,JJ,cynical,1935,Franklin D. Roosevelt
9025,men,NNS,men,1935,Franklin D. Roosevelt
9026,who,WP,who,1935,Franklin D. Roosevelt
9027,say,VBP,say,1935,Franklin D. Roosevelt
9028,that,IN,that,1935,Franklin D. Roosevelt
9029,a,DT,a,1935,Franklin D. Roosevelt
9030,democracy,NN,democracy,1935,Franklin D. Roosevelt
9031,can,MD,can,1935,Franklin D. Roosevelt
9032,not,RB,not,1935,Franklin D. Roosevelt
9033,be,VB,be,1935,Franklin D. Roosevelt
9034,honest,JJS,honest,1935,Franklin D. Roosevelt
9035,and,CC,and,1935,Franklin D. Roosevelt
9036,efficient,NN,efficient,1935,Franklin D. Roosevelt
9037,if,IN,If,1935,Franklin D. Roosevelt
9038,you,PRP,you,1935,Franklin D. Roosevelt
9039,will,MD,will,1935,Franklin D. Roosevelt
9040,help,VB,help,1935,Franklin D. Roosevelt
9041,this,DT,this,1935,Franklin D. Roosevelt
9042,can,MD,can,1935,Franklin D. Roosevelt
9043,be,VB,be,1935,Franklin D. Roosevelt
9044,done,VBN,do,1935,Franklin D. Roosevelt
9045,i,PRP,I,1935,Franklin D. Roosevelt
9046,therefore,RB,therefore,1935,Franklin D. Roosevelt
9047,hope,VBP,hope,1935,Franklin D. Roosevelt
9048,you,PRP,you,1935,Franklin D. Roosevelt
9049,will,MD,will,1935,Franklin D. Roosevelt
9050,watch,VB,watch,1935,Franklin D. Roosevelt
9051,the,DT,the,1935,Franklin D. Roosevelt
9052,work,NN,work,1935,Franklin D. Roosevelt
9053,in,IN,in,1935,Franklin D. Roosevelt
9054,every,DT,every,1935,Franklin D. Roosevelt
9055,corner,NN,corner,1935,Franklin D. Roosevelt
9056,of,IN,of,1935,Franklin D. Roosevelt
9057,this,DT,this,1935,Franklin D. Roosevelt
9058,nation,NNP,Nation,1935,Franklin D. Roosevelt
9059,feel,NNP,Feel,1935,Franklin D. Roosevelt
9060,free,JJ,free,1935,Franklin D. Roosevelt
9061,to,TO,to,1935,Franklin D. Roosevelt
9062,criticize,VB,criticize,1935,Franklin D. Roosevelt
9063,tell,VB,Tell,1935,Franklin D. Roosevelt
9064,me,PRP,me,1935,Franklin D. Roosevelt
9065,of,IN,of,1935,Franklin D. Roosevelt
9066,instances,NNS,instance,1935,Franklin D. Roosevelt
9067,where,WRB,where,1935,Franklin D. Roosevelt
9068,work,NN,work,1935,Franklin D. Roosevelt
9069,can,MD,can,1935,Franklin D. Roosevelt
9070,be,VB,be,1935,Franklin D. Roosevelt
9071,done,VBN,do,1935,Franklin D. Roosevelt
9072,better,RBR,well,1935,Franklin D. Roosevelt
9073,or,CC,or,1935,Franklin D. Roosevelt
9074,where,WRB,where,1935,Franklin D. Roosevelt
9075,improper,JJ,improper,1935,Franklin D. Roosevelt
9076,practices,NNS,practice,1935,Franklin D. Roosevelt
9077,prevail,VBP,prevail,1935,Franklin D. Roosevelt
9078,neither,CC,Neither,1935,Franklin D. Roosevelt
9079,you,PRP,you,1935,Franklin D. Roosevelt
9080,nor,CC,nor,1935,Franklin D. Roosevelt
9081,i,PRP,I,1935,Franklin D. Roosevelt
9082,want,VBP,want,1935,Franklin D. Roosevelt
9083,criticism,NN,criticism,1935,Franklin D. Roosevelt
9084,conceived,VBN,conceive,1935,Franklin D. Roosevelt
9085,in,IN,in,1935,Franklin D. Roosevelt
9086,a,DT,a,1935,Franklin D. Roosevelt
9087,purely,RB,purely,1935,Franklin D. Roosevelt
9088,fault-finding,NN,fault-finding,1935,Franklin D. Roosevelt
9089,or,CC,or,1935,Franklin D. Roosevelt
9090,partisan,JJ,partisan,1935,Franklin D. Roosevelt
9091,spirit,NN,spirit,1935,Franklin D. Roosevelt
9092,but,CC,but,1935,Franklin D. Roosevelt
9093,i,PRP,I,1935,Franklin D. Roosevelt
9094,am,VBP,be,1935,Franklin D. Roosevelt
9095,jealous,JJ,jealous,1935,Franklin D. Roosevelt
9096,of,IN,of,1935,Franklin D. Roosevelt
9097,the,DT,the,1935,Franklin D. Roosevelt
9098,right,NN,right,1935,Franklin D. Roosevelt
9099,of,IN,of,1935,Franklin D. Roosevelt
9100,every,DT,every,1935,Franklin D. Roosevelt
9101,citizen,NN,citizen,1935,Franklin D. Roosevelt
9102,to,TO,to,1935,Franklin D. Roosevelt
9103,call,VB,call,1935,Franklin D. Roosevelt
9104,to,TO,to,1935,Franklin D. Roosevelt
9105,the,DT,the,1935,Franklin D. Roosevelt
9106,attention,NN,attention,1935,Franklin D. Roosevelt
9107,of,IN,of,1935,Franklin D. Roosevelt
9108,his,PRP$,his,1935,Franklin D. Roosevelt
9109,or,CC,or,1935,Franklin D. Roosevelt
9110,her,PRP$,her,1935,Franklin D. Roosevelt
9111,government,NN,government,1935,Franklin D. Roosevelt
9112,examples,NNS,example,1935,Franklin D. Roosevelt
9113,of,IN,of,1935,Franklin D. Roosevelt
9114,how,WRB,how,1935,Franklin D. Roosevelt
9115,the,DT,the,1935,Franklin D. Roosevelt
9116,public,JJ,public,1935,Franklin D. Roosevelt
9117,money,NN,money,1935,Franklin D. Roosevelt
9118,can,MD,can,1935,Franklin D. Roosevelt
9119,be,VB,be,1935,Franklin D. Roosevelt
9120,more,RBR,more,1935,Franklin D. Roosevelt
9121,effectively,RB,effectively,1935,Franklin D. Roosevelt
9122,spent,VBN,spend,1935,Franklin D. Roosevelt
9123,for,IN,for,1935,Franklin D. Roosevelt
9124,the,DT,the,1935,Franklin D. Roosevelt
9125,benefit,NN,benefit,1935,Franklin D. Roosevelt
9126,of,IN,of,1935,Franklin D. Roosevelt
9127,the,DT,the,1935,Franklin D. Roosevelt
9128,american,JJ,American,1935,Franklin D. Roosevelt
9129,people,NNS,people,1935,Franklin D. Roosevelt
9130,i,PRP,I,1935,Franklin D. Roosevelt
9131,now,RB,now,1935,Franklin D. Roosevelt
9132,come,VBP,come,1935,Franklin D. Roosevelt
9133,my,PRP$,my,1935,Franklin D. Roosevelt
9134,friends,NNS,friend,1935,Franklin D. Roosevelt
9135,to,TO,to,1935,Franklin D. Roosevelt
9136,a,DT,a,1935,Franklin D. Roosevelt
9137,part,NN,part,1935,Franklin D. Roosevelt
9138,of,IN,of,1935,Franklin D. Roosevelt
9139,the,DT,the,1935,Franklin D. Roosevelt
9140,remaining,VBG,remain,1935,Franklin D. Roosevelt
9141,business,NN,business,1935,Franklin D. Roosevelt
9142,before,IN,before,1935,Franklin D. Roosevelt
9143,the,DT,the,1935,Franklin D. Roosevelt
9144,congress,NNP,Congress,1935,Franklin D. Roosevelt
9145,it,PRP,It,1935,Franklin D. Roosevelt
9146,has,VBZ,have,1935,Franklin D. Roosevelt
9147,under,IN,under,1935,Franklin D. Roosevelt
9148,consideration,NN,consideration,1935,Franklin D. Roosevelt
9149,many,JJ,many,1935,Franklin D. Roosevelt
9150,measures,NNS,measure,1935,Franklin D. Roosevelt
9151,which,WDT,which,1935,Franklin D. Roosevelt
9152,provide,VBP,provide,1935,Franklin D. Roosevelt
9153,for,IN,for,1935,Franklin D. Roosevelt
9154,the,DT,the,1935,Franklin D. Roosevelt
9155,rounding,VBG,round,1935,Franklin D. Roosevelt
9156,out,IN,out,1935,Franklin D. Roosevelt
9157,of,IN,of,1935,Franklin D. Roosevelt
9158,the,DT,the,1935,Franklin D. Roosevelt
9159,program,NN,program,1935,Franklin D. Roosevelt
9160,of,IN,of,1935,Franklin D. Roosevelt
9161,economic,JJ,economic,1935,Franklin D. Roosevelt
9162,and,CC,and,1935,Franklin D. Roosevelt
9163,social,JJ,social,1935,Franklin D. Roosevelt
9164,reconstruction,NN,reconstruction,1935,Franklin D. Roosevelt
9165,with,IN,with,1935,Franklin D. Roosevelt
9166,which,WDT,which,1935,Franklin D. Roosevelt
9167,we,PRP,we,1935,Franklin D. Roosevelt
9168,have,VBP,have,1935,Franklin D. Roosevelt
9169,been,VBN,be,1935,Franklin D. Roosevelt
9170,concerned,VBN,concern,1935,Franklin D. Roosevelt
9171,for,IN,for,1935,Franklin D. Roosevelt
9172,two,CD,two,1935,Franklin D. Roosevelt
9173,years,NNS,year,1935,Franklin D. Roosevelt
9174,i,PRP,I,1935,Franklin D. Roosevelt
9175,can,MD,can,1935,Franklin D. Roosevelt
9176,mention,VB,mention,1935,Franklin D. Roosevelt
9177,only,RB,only,1935,Franklin D. Roosevelt
9178,a,DT,a,1935,Franklin D. Roosevelt
9179,few,JJ,few,1935,Franklin D. Roosevelt
9180,of,IN,of,1935,Franklin D. Roosevelt
9181,them,PRP,them,1935,Franklin D. Roosevelt
9182,tonight,NN,tonight,1935,Franklin D. Roosevelt
9183,but,CC,but,1935,Franklin D. Roosevelt
9184,i,PRP,I,1935,Franklin D. Roosevelt
9185,do,VBP,do,1935,Franklin D. Roosevelt
9186,not,RB,not,1935,Franklin D. Roosevelt
9187,want,VB,want,1935,Franklin D. Roosevelt
9188,my,PRP$,my,1935,Franklin D. Roosevelt
9189,mention,NN,mention,1935,Franklin D. Roosevelt
9190,of,IN,of,1935,Franklin D. Roosevelt
9191,specific,JJ,specific,1935,Franklin D. Roosevelt
9192,measures,NNS,measure,1935,Franklin D. Roosevelt
9193,to,TO,to,1935,Franklin D. Roosevelt
9194,be,VB,be,1935,Franklin D. Roosevelt
9195,interpreted,VBN,interpret,1935,Franklin D. Roosevelt
9196,as,IN,as,1935,Franklin D. Roosevelt
9197,lack,NN,lack,1935,Franklin D. Roosevelt
9198,of,IN,of,1935,Franklin D. Roosevelt
9199,interest,NN,interest,1935,Franklin D. Roosevelt
9200,in,IN,in,1935,Franklin D. Roosevelt
9201,or,CC,or,1935,Franklin D. Roosevelt
9202,disapproval,NN,disapproval,1935,Franklin D. Roosevelt
9203,of,IN,of,1935,Franklin D. Roosevelt
9204,many,JJ,many,1935,Franklin D. Roosevelt
9205,other,JJ,other,1935,Franklin D. Roosevelt
9206,important,JJ,important,1935,Franklin D. Roosevelt
9207,proposals,NNS,proposal,1935,Franklin D. Roosevelt
9208,that,WDT,that,1935,Franklin D. Roosevelt
9209,are,VBP,be,1935,Franklin D. Roosevelt
9210,pending,VBG,pending,1935,Franklin D. Roosevelt
9211,the,DT,The,1935,Franklin D. Roosevelt
9212,national,NNP,National,1935,Franklin D. Roosevelt
9213,industrial,NNP,Industrial,1935,Franklin D. Roosevelt
9214,recovery,NNP,Recovery,1935,Franklin D. Roosevelt
9215,act,NNP,Act,1935,Franklin D. Roosevelt
9216,expires,VBZ,expire,1935,Franklin D. Roosevelt
9217,on,IN,on,1935,Franklin D. Roosevelt
9218,the,DT,the,1935,Franklin D. Roosevelt
9219,sixteenth,NN,sixteenth,1935,Franklin D. Roosevelt
9220,of,IN,of,1935,Franklin D. Roosevelt
9221,june,NNP,June,1935,Franklin D. Roosevelt
9222,after,IN,After,1935,Franklin D. Roosevelt
9223,careful,JJ,careful,1935,Franklin D. Roosevelt
9224,consideration,NN,consideration,1935,Franklin D. Roosevelt
9225,i,PRP,I,1935,Franklin D. Roosevelt
9226,have,VBP,have,1935,Franklin D. Roosevelt
9227,asked,VBN,ask,1935,Franklin D. Roosevelt
9228,the,DT,the,1935,Franklin D. Roosevelt
9229,congress,NNP,Congress,1935,Franklin D. Roosevelt
9230,to,TO,to,1935,Franklin D. Roosevelt
9231,extend,VB,extend,1935,Franklin D. Roosevelt
9232,the,DT,the,1935,Franklin D. Roosevelt
9233,life,NN,life,1935,Franklin D. Roosevelt
9234,of,IN,of,1935,Franklin D. Roosevelt
9235,this,DT,this,1935,Franklin D. Roosevelt
9236,useful,JJ,useful,1935,Franklin D. Roosevelt
9237,agency,NN,agency,1935,Franklin D. Roosevelt
9238,of,IN,of,1935,Franklin D. Roosevelt
9239,government,NN,government,1935,Franklin D. Roosevelt
9240,as,IN,As,1935,Franklin D. Roosevelt
9241,we,PRP,we,1935,Franklin D. Roosevelt
9242,have,VBP,have,1935,Franklin D. Roosevelt
9243,proceeded,VBN,proceed,1935,Franklin D. Roosevelt
9244,with,IN,with,1935,Franklin D. Roosevelt
9245,the,DT,the,1935,Franklin D. Roosevelt
9246,administration,NN,administration,1935,Franklin D. Roosevelt
9247,of,IN,of,1935,Franklin D. Roosevelt
9248,this,DT,this,1935,Franklin D. Roosevelt
9249,act,NNP,Act,1935,Franklin D. Roosevelt
9250,we,PRP,we,1935,Franklin D. Roosevelt
9251,have,VBP,have,1935,Franklin D. Roosevelt
9252,found,VBN,find,1935,Franklin D. Roosevelt
9253,from,IN,from,1935,Franklin D. Roosevelt
9254,time,NN,time,1935,Franklin D. Roosevelt
9255,to,TO,to,1935,Franklin D. Roosevelt
9256,time,NN,time,1935,Franklin D. Roosevelt
9257,more,JJR,more,1935,Franklin D. Roosevelt
9258,and,CC,and,1935,Franklin D. Roosevelt
9259,more,RBR,more,1935,Franklin D. Roosevelt
9260,useful,JJ,useful,1935,Franklin D. Roosevelt
9261,ways,NNS,way,1935,Franklin D. Roosevelt
9262,of,IN,of,1935,Franklin D. Roosevelt
9263,promoting,VBG,promote,1935,Franklin D. Roosevelt
9264,its,PRP$,its,1935,Franklin D. Roosevelt
9265,purposes,NNS,purpose,1935,Franklin D. Roosevelt
9266,no,DT,No,1935,Franklin D. Roosevelt
9267,reasonable,JJ,reasonable,1935,Franklin D. Roosevelt
9268,person,NN,person,1935,Franklin D. Roosevelt
9269,wants,VBZ,want,1935,Franklin D. Roosevelt
9270,to,TO,to,1935,Franklin D. Roosevelt
9271,abandon,VB,abandon,1935,Franklin D. Roosevelt
9272,our,PRP$,our,1935,Franklin D. Roosevelt
9273,present,JJ,present,1935,Franklin D. Roosevelt
9274,gains,NNS,gain,1935,Franklin D. Roosevelt
9275,--,:,--,1935,Franklin D. Roosevelt
9276,we,PRP,we,1935,Franklin D. Roosevelt
9277,must,MD,must,1935,Franklin D. Roosevelt
9278,continue,VB,continue,1935,Franklin D. Roosevelt
9279,to,TO,to,1935,Franklin D. Roosevelt
9280,protect,VB,protect,1935,Franklin D. Roosevelt
9281,children,NNS,child,1935,Franklin D. Roosevelt
9282,to,TO,to,1935,Franklin D. Roosevelt
9283,enforce,VB,enforce,1935,Franklin D. Roosevelt
9284,minimum,JJ,minimum,1935,Franklin D. Roosevelt
9285,wages,NNS,wage,1935,Franklin D. Roosevelt
9286,to,TO,to,1935,Franklin D. Roosevelt
9287,prevent,VB,prevent,1935,Franklin D. Roosevelt
