,word,pos,lemma,year,president
10080,from,IN,from,1803,Thomas Jefferson
10081,damp,NN,damp,1803,Thomas Jefferson
10082,than,IN,than,1803,Thomas Jefferson
10083,common,JJ,common,1803,Thomas Jefferson
10084,paper,NN,paper,1803,Thomas Jefferson
10085,the,DT,The,1803,Thomas Jefferson
10086,commerce,NN,commerce,1803,Thomas Jefferson
10087,which,WDT,which,1803,Thomas Jefferson
10088,may,MD,may,1803,Thomas Jefferson
10089,be,VB,be,1803,Thomas Jefferson
10090,carried,VBN,carry,1803,Thomas Jefferson
10091,on,IN,on,1803,Thomas Jefferson
10092,with,IN,with,1803,Thomas Jefferson
10093,the,DT,the,1803,Thomas Jefferson
10094,people,NNS,people,1803,Thomas Jefferson
10095,inhabiting,VBG,inhabit,1803,Thomas Jefferson
10096,the,DT,the,1803,Thomas Jefferson
10097,line,NN,line,1803,Thomas Jefferson
10098,you,PRP,you,1803,Thomas Jefferson
10099,will,MD,will,1803,Thomas Jefferson
10100,pursue,VB,pursue,1803,Thomas Jefferson
10101,renders,VBZ,render,1803,Thomas Jefferson
10102,a,DT,a,1803,Thomas Jefferson
10103,knolege,NN,knolege,1803,Thomas Jefferson
10104,of,IN,of,1803,Thomas Jefferson
10105,those,DT,those,1803,Thomas Jefferson
10106,people,NNS,people,1803,Thomas Jefferson
10107,important,JJ,important,1803,Thomas Jefferson
10108,you,PRP,You,1803,Thomas Jefferson
10109,will,MD,will,1803,Thomas Jefferson
10110,therefore,VB,therefore,1803,Thomas Jefferson
10111,endeavor,NN,endeavor,1803,Thomas Jefferson
10112,to,TO,to,1803,Thomas Jefferson
10113,make,VB,make,1803,Thomas Jefferson
10114,yourself,PRP,yourself,1803,Thomas Jefferson
10115,acquainted,VBN,acquaint,1803,Thomas Jefferson
10116,as,RB,as,1803,Thomas Jefferson
10117,far,RB,far,1803,Thomas Jefferson
10118,as,IN,as,1803,Thomas Jefferson
10119,a,DT,a,1803,Thomas Jefferson
10120,diligent,JJ,diligent,1803,Thomas Jefferson
10121,pursuit,NN,pursuit,1803,Thomas Jefferson
10122,of,IN,of,1803,Thomas Jefferson
10123,your,PRP$,your,1803,Thomas Jefferson
10124,journey,NN,journey,1803,Thomas Jefferson
10125,shall,MD,shall,1803,Thomas Jefferson
10126,admit,VB,admit,1803,Thomas Jefferson
10127,with,IN,with,1803,Thomas Jefferson
10128,the,DT,the,1803,Thomas Jefferson
10129,names,NNS,name,1803,Thomas Jefferson
10130,of,IN,of,1803,Thomas Jefferson
10131,the,DT,the,1803,Thomas Jefferson
10132,nations,NNS,nation,1803,Thomas Jefferson
10133,their,PRP$,their,1803,Thomas Jefferson
10134,numbers,NNS,number,1803,Thomas Jefferson
10135,the,DT,the,1803,Thomas Jefferson
10136,extent,NN,extent,1803,Thomas Jefferson
10137,limits,NNS,limit,1803,Thomas Jefferson
10138,of,IN,of,1803,Thomas Jefferson
10139,their,PRP$,their,1803,Thomas Jefferson
10140,possessions,NNS,possession,1803,Thomas Jefferson
10141,their,PRP$,their,1803,Thomas Jefferson
10142,relations,NNS,relation,1803,Thomas Jefferson
10143,with,IN,with,1803,Thomas Jefferson
10144,other,JJ,other,1803,Thomas Jefferson
10145,tribes,NNS,tribe,1803,Thomas Jefferson
10146,of,IN,of,1803,Thomas Jefferson
10147,nations,NNS,nation,1803,Thomas Jefferson
10148,their,PRP$,their,1803,Thomas Jefferson
10149,language,NN,language,1803,Thomas Jefferson
10150,traditions,NNS,tradition,1803,Thomas Jefferson
10151,monuments,NNS,monument,1803,Thomas Jefferson
10152,their,PRP$,their,1803,Thomas Jefferson
10153,ordinary,JJ,ordinary,1803,Thomas Jefferson
10154,occupations,NNS,occupation,1803,Thomas Jefferson
10155,in,IN,in,1803,Thomas Jefferson
10156,agriculture,NN,agriculture,1803,Thomas Jefferson
10157,fishing,NN,fishing,1803,Thomas Jefferson
10158,hunting,VBG,hunt,1803,Thomas Jefferson
10159,war,NN,war,1803,Thomas Jefferson
10160,arts,NNS,art,1803,Thomas Jefferson
10161,the,DT,the,1803,Thomas Jefferson
10162,implements,NNS,implement,1803,Thomas Jefferson
10163,for,IN,for,1803,Thomas Jefferson
10164,these,DT,these,1803,Thomas Jefferson
10165,their,PRP$,their,1803,Thomas Jefferson
10166,food,NN,food,1803,Thomas Jefferson
10167,clothing,NN,clothing,1803,Thomas Jefferson
10168,domestic,JJ,domestic,1803,Thomas Jefferson
10169,accommodations,NNS,accommodation,1803,Thomas Jefferson
10170,the,DT,the,1803,Thomas Jefferson
10171,diseases,NNS,disease,1803,Thomas Jefferson
10172,prevalent,VBP,prevalent,1803,Thomas Jefferson
10173,among,IN,among,1803,Thomas Jefferson
10174,them,PRP,them,1803,Thomas Jefferson
10175,the,DT,the,1803,Thomas Jefferson
10176,remedies,NNS,remedy,1803,Thomas Jefferson
10177,they,PRP,they,1803,Thomas Jefferson
10178,use,VBP,use,1803,Thomas Jefferson
10179,moral,JJ,moral,1803,Thomas Jefferson
10180,physical,JJ,physical,1803,Thomas Jefferson
10181,circumstances,NNS,circumstance,1803,Thomas Jefferson
10182,which,WDT,which,1803,Thomas Jefferson
10183,distinguish,VBP,distinguish,1803,Thomas Jefferson
10184,them,PRP,them,1803,Thomas Jefferson
10185,from,IN,from,1803,Thomas Jefferson
10186,the,DT,the,1803,Thomas Jefferson
10187,tribes,NN,tribe,1803,Thomas Jefferson
10188,we,PRP,we,1803,Thomas Jefferson
10189,know,VBP,know,1803,Thomas Jefferson
10190,peculiarities,NNS,peculiarity,1803,Thomas Jefferson
10191,in,IN,in,1803,Thomas Jefferson
10192,their,PRP$,their,1803,Thomas Jefferson
10193,laws,NNS,law,1803,Thomas Jefferson
10194,customs,NNS,custom,1803,Thomas Jefferson
10195,dispositions,NNS,disposition,1803,Thomas Jefferson
10196,and,CC,and,1803,Thomas Jefferson
10197,articles,NNS,article,1803,Thomas Jefferson
10198,of,IN,of,1803,Thomas Jefferson
10199,commerce,NN,commerce,1803,Thomas Jefferson
10200,they,PRP,they,1803,Thomas Jefferson
10201,may,MD,may,1803,Thomas Jefferson
10202,need,VB,need,1803,Thomas Jefferson
10203,or,CC,or,1803,Thomas Jefferson
10204,furnish,VB,furnish,1803,Thomas Jefferson
10205,to,TO,to,1803,Thomas Jefferson
10206,what,WP,what,1803,Thomas Jefferson
10207,extent,NN,extent,1803,Thomas Jefferson
10208,and,CC,And,1803,Thomas Jefferson
10209,considering,VBG,consider,1803,Thomas Jefferson
10210,the,DT,the,1803,Thomas Jefferson
10211,interest,NN,interest,1803,Thomas Jefferson
10212,which,WDT,which,1803,Thomas Jefferson
10213,every,DT,every,1803,Thomas Jefferson
10214,nation,NN,nation,1803,Thomas Jefferson
10215,has,VBZ,have,1803,Thomas Jefferson
10216,in,IN,in,1803,Thomas Jefferson
10217,extending,VBG,extend,1803,Thomas Jefferson
10218,strengthening,VBG,strengthen,1803,Thomas Jefferson
10219,the,DT,the,1803,Thomas Jefferson
10220,authority,NN,authority,1803,Thomas Jefferson
10221,of,IN,of,1803,Thomas Jefferson
10222,reason,NN,reason,1803,Thomas Jefferson
10223,justice,NN,justice,1803,Thomas Jefferson
10224,among,IN,among,1803,Thomas Jefferson
10225,the,DT,the,1803,Thomas Jefferson
10226,people,NNS,people,1803,Thomas Jefferson
10227,around,IN,around,1803,Thomas Jefferson
10228,them,PRP,them,1803,Thomas Jefferson
10229,it,PRP,it,1803,Thomas Jefferson
10230,will,MD,will,1803,Thomas Jefferson
10231,be,VB,be,1803,Thomas Jefferson
10232,useful,JJ,useful,1803,Thomas Jefferson
10233,to,TO,to,1803,Thomas Jefferson
10234,acquire,VB,acquire,1803,Thomas Jefferson
10235,what,WP,what,1803,Thomas Jefferson
10236,knolege,VB,knolege,1803,Thomas Jefferson
10237,you,PRP,you,1803,Thomas Jefferson
10238,can,MD,can,1803,Thomas Jefferson
10239,of,IN,of,1803,Thomas Jefferson
10240,the,DT,the,1803,Thomas Jefferson
10241,state,NN,state,1803,Thomas Jefferson
10242,of,IN,of,1803,Thomas Jefferson
10243,morality,NN,morality,1803,Thomas Jefferson
10244,religion,NN,religion,1803,Thomas Jefferson
10245,information,NN,information,1803,Thomas Jefferson
10246,among,IN,among,1803,Thomas Jefferson
10247,them,PRP,them,1803,Thomas Jefferson
10248,as,IN,as,1803,Thomas Jefferson
10249,it,PRP,it,1803,Thomas Jefferson
10250,may,MD,may,1803,Thomas Jefferson
10251,better,RBR,well,1803,Thomas Jefferson
10252,enable,VB,enable,1803,Thomas Jefferson
10253,those,DT,those,1803,Thomas Jefferson
10254,who,WP,who,1803,Thomas Jefferson
10255,endeavor,VBP,endeavor,1803,Thomas Jefferson
10256,to,TO,to,1803,Thomas Jefferson
10257,civilize,VB,civilize,1803,Thomas Jefferson
10258,instruct,VB,instruct,1803,Thomas Jefferson
10259,them,PRP,them,1803,Thomas Jefferson
10260,to,TO,to,1803,Thomas Jefferson
10261,adapt,VB,adapt,1803,Thomas Jefferson
10262,their,PRP$,their,1803,Thomas Jefferson
10263,measure,NN,measure,1803,Thomas Jefferson
10264,to,TO,to,1803,Thomas Jefferson
10265,the,DT,the,1803,Thomas Jefferson
10266,existing,VBG,exist,1803,Thomas Jefferson
10267,notions,NNS,notion,1803,Thomas Jefferson
10268,practices,NNS,practice,1803,Thomas Jefferson
10269,of,IN,of,1803,Thomas Jefferson
10270,those,DT,those,1803,Thomas Jefferson
10271,on,IN,on,1803,Thomas Jefferson
10272,whom,WP,whom,1803,Thomas Jefferson
10273,they,PRP,they,1803,Thomas Jefferson
10274,are,VBP,be,1803,Thomas Jefferson
10275,to,TO,to,1803,Thomas Jefferson
10276,operate,VB,operate,1803,Thomas Jefferson
10277,other,JJ,Other,1803,Thomas Jefferson
10278,objects,NNS,object,1803,Thomas Jefferson
10279,worthy,IN,worthy,1803,Thomas Jefferson
10280,of,IN,of,1803,Thomas Jefferson
10281,notice,NN,notice,1803,Thomas Jefferson
10282,will,MD,will,1803,Thomas Jefferson
10283,be,VB,be,1803,Thomas Jefferson
10284,the,DT,the,1803,Thomas Jefferson
10285,soil,NN,soil,1803,Thomas Jefferson
10286,face,NN,face,1803,Thomas Jefferson
10287,of,IN,of,1803,Thomas Jefferson
10288,the,DT,the,1803,Thomas Jefferson
10289,country,NN,country,1803,Thomas Jefferson
10290,it,PRP,it,1803,Thomas Jefferson
10291,'s,VBZ,'s,1803,Thomas Jefferson
10292,growth,NN,growth,1803,Thomas Jefferson
10293,vegetable,JJ,vegetable,1803,Thomas Jefferson
10294,productions,NNS,production,1803,Thomas Jefferson
10295,especially,RB,especially,1803,Thomas Jefferson
10296,those,DT,those,1803,Thomas Jefferson
10297,not,RB,not,1803,Thomas Jefferson
10298,of,IN,of,1803,Thomas Jefferson
10299,the,DT,the,1803,Thomas Jefferson
10300,u.s.,NNP,U.S.,1803,Thomas Jefferson
10301,the,DT,the,1803,Thomas Jefferson
10302,animals,NNS,animal,1803,Thomas Jefferson
10303,of,IN,of,1803,Thomas Jefferson
10304,the,DT,the,1803,Thomas Jefferson
10305,country,NN,country,1803,Thomas Jefferson
10306,generally,RB,generally,1803,Thomas Jefferson
10307,especially,RB,especially,1803,Thomas Jefferson
10308,those,DT,those,1803,Thomas Jefferson
10309,not,RB,not,1803,Thomas Jefferson
10310,known,VBN,know,1803,Thomas Jefferson
10311,in,IN,in,1803,Thomas Jefferson
10312,the,DT,the,1803,Thomas Jefferson
10313,u.s.,NNP,U.S.,1803,Thomas Jefferson
10314,the,DT,the,1803,Thomas Jefferson
10315,remains,NNS,remains,1803,Thomas Jefferson
10316,or,CC,or,1803,Thomas Jefferson
10317,accounts,NNS,account,1803,Thomas Jefferson
10318,of,IN,of,1803,Thomas Jefferson
10319,any,DT,any,1803,Thomas Jefferson
10320,which,WDT,which,1803,Thomas Jefferson
10321,may,MD,may,1803,Thomas Jefferson
10322,be,VB,be,1803,Thomas Jefferson
10323,deemed,VBN,deem,1803,Thomas Jefferson
10324,rare,JJ,rare,1803,Thomas Jefferson
10325,or,CC,or,1803,Thomas Jefferson
10326,extinct,JJ,extinct,1803,Thomas Jefferson
10327,the,DT,the,1803,Thomas Jefferson
10328,mineral,JJ,mineral,1803,Thomas Jefferson
10329,productions,NNS,production,1803,Thomas Jefferson
10330,of,IN,of,1803,Thomas Jefferson
10331,every,DT,every,1803,Thomas Jefferson
10332,kind,NN,kind,1803,Thomas Jefferson
10333,but,CC,but,1803,Thomas Jefferson
10334,more,JJR,more,1803,Thomas Jefferson
10335,particularly,RB,particularly,1803,Thomas Jefferson
10336,metals,NNS,metal,1803,Thomas Jefferson
10337,limestone,NN,limestone,1803,Thomas Jefferson
10338,pit,NN,pit,1803,Thomas Jefferson
10339,coal,NN,coal,1803,Thomas Jefferson
10340,saltpetre,NN,saltpetre,1803,Thomas Jefferson
10341,salines,NNS,saline,1803,Thomas Jefferson
10342,mineral,JJ,mineral,1803,Thomas Jefferson
10343,waters,NNS,water,1803,Thomas Jefferson
10344,noting,VBG,note,1803,Thomas Jefferson
10345,the,DT,the,1803,Thomas Jefferson
10346,temperature,NN,temperature,1803,Thomas Jefferson
10347,of,IN,of,1803,Thomas Jefferson
10348,the,DT,the,1803,Thomas Jefferson
10349,last,JJ,last,1803,Thomas Jefferson
10350,such,JJ,such,1803,Thomas Jefferson
10351,circumstances,NNS,circumstance,1803,Thomas Jefferson
10352,as,IN,as,1803,Thomas Jefferson
10353,may,MD,may,1803,Thomas Jefferson
10354,indicate,VB,indicate,1803,Thomas Jefferson
10355,their,PRP$,their,1803,Thomas Jefferson
10356,character,NN,character,1803,Thomas Jefferson
10357,volcanic,JJ,volcanic,1803,Thomas Jefferson
10358,appearances,NNS,appearance,1803,Thomas Jefferson
10359,climate,NN,climate,1803,Thomas Jefferson
10360,as,IN,as,1803,Thomas Jefferson
10361,characterized,VBN,characterize,1803,Thomas Jefferson
10362,by,IN,by,1803,Thomas Jefferson
10363,the,DT,the,1803,Thomas Jefferson
10364,thermometer,NN,thermometer,1803,Thomas Jefferson
10365,by,IN,by,1803,Thomas Jefferson
10366,the,DT,the,1803,Thomas Jefferson
10367,proportion,NN,proportion,1803,Thomas Jefferson
10368,of,IN,of,1803,Thomas Jefferson
10369,rainy,NN,rainy,1803,Thomas Jefferson
10370,cloudy,NN,cloudy,1803,Thomas Jefferson
10371,clear,JJ,clear,1803,Thomas Jefferson
10372,days,NNS,day,1803,Thomas Jefferson
10373,by,IN,by,1803,Thomas Jefferson
10374,lightening,VBG,lighten,1803,Thomas Jefferson
10375,hail,NN,hail,1803,Thomas Jefferson
10376,snow,NN,snow,1803,Thomas Jefferson
10377,ice,NN,ice,1803,Thomas Jefferson
10378,by,IN,by,1803,Thomas Jefferson
10379,the,DT,the,1803,Thomas Jefferson
10380,access,NN,access,1803,Thomas Jefferson
10381,recess,NN,recess,1803,Thomas Jefferson
10382,of,IN,of,1803,Thomas Jefferson
10383,frost,NN,frost,1803,Thomas Jefferson
10384,by,IN,by,1803,Thomas Jefferson
10385,the,DT,the,1803,Thomas Jefferson
10386,winds,NNS,wind,1803,Thomas Jefferson
10387,prevailing,VBG,prevail,1803,Thomas Jefferson
10388,at,IN,at,1803,Thomas Jefferson
10389,different,JJ,different,1803,Thomas Jefferson
10390,seasons,NNS,season,1803,Thomas Jefferson
10391,the,DT,the,1803,Thomas Jefferson
10392,dates,NNS,date,1803,Thomas Jefferson
10393,at,IN,at,1803,Thomas Jefferson
10394,which,WDT,which,1803,Thomas Jefferson
10395,particular,JJ,particular,1803,Thomas Jefferson
10396,plants,NNS,plant,1803,Thomas Jefferson
10397,put,VBD,put,1803,Thomas Jefferson
10398,forth,NN,forth,1803,Thomas Jefferson
10399,or,CC,or,1803,Thomas Jefferson
10400,lose,VB,lose,1803,Thomas Jefferson
10401,their,PRP$,their,1803,Thomas Jefferson
10402,flower,NN,flower,1803,Thomas Jefferson
10403,or,CC,or,1803,Thomas Jefferson
10404,leaf,NN,leaf,1803,Thomas Jefferson
10405,times,NNS,time,1803,Thomas Jefferson
10406,of,IN,of,1803,Thomas Jefferson
10407,appearance,NN,appearance,1803,Thomas Jefferson
10408,of,IN,of,1803,Thomas Jefferson
10409,particular,JJ,particular,1803,Thomas Jefferson
10410,birds,NNS,bird,1803,Thomas Jefferson
10411,reptiles,NNS,reptile,1803,Thomas Jefferson
10412,or,CC,or,1803,Thomas Jefferson
10413,insects,NNS,insect,1803,Thomas Jefferson
10414,altho,NNP,Altho,1803,Thomas Jefferson
10415,your,PRP$,your,1803,Thomas Jefferson
10416,route,NN,route,1803,Thomas Jefferson
10417,will,MD,will,1803,Thomas Jefferson
10418,be,VB,be,1803,Thomas Jefferson
10419,along,IN,along,1803,Thomas Jefferson
10420,the,DT,the,1803,Thomas Jefferson
10421,channel,NN,channel,1803,Thomas Jefferson
10422,of,IN,of,1803,Thomas Jefferson
10423,the,DT,the,1803,Thomas Jefferson
10424,missouri,NNP,Missouri,1803,Thomas Jefferson
10425,yet,RB,yet,1803,Thomas Jefferson
10426,you,PRP,you,1803,Thomas Jefferson
10427,will,MD,will,1803,Thomas Jefferson
10428,endeavor,VB,endeavor,1803,Thomas Jefferson
10429,to,TO,to,1803,Thomas Jefferson
10430,inform,VB,inform,1803,Thomas Jefferson
10431,yourself,PRP,yourself,1803,Thomas Jefferson
10432,by,IN,by,1803,Thomas Jefferson
10433,enquiry,NN,enquiry,1803,Thomas Jefferson
10434,of,IN,of,1803,Thomas Jefferson
10435,the,DT,the,1803,Thomas Jefferson
10436,character,NN,character,1803,Thomas Jefferson
10437,extent,NN,extent,1803,Thomas Jefferson
10438,of,IN,of,1803,Thomas Jefferson
10439,the,DT,the,1803,Thomas Jefferson
10440,country,NN,country,1803,Thomas Jefferson
10441,watered,VBN,water,1803,Thomas Jefferson
10442,by,IN,by,1803,Thomas Jefferson
10443,it,PRP,it,1803,Thomas Jefferson
10444,'s,VBZ,'s,1803,Thomas Jefferson
10445,branches,NNS,branch,1803,Thomas Jefferson
10446,especially,RB,especially,1803,Thomas Jefferson
10447,on,IN,on,1803,Thomas Jefferson
10448,it,PRP,it,1803,Thomas Jefferson
10449,'s,VBZ,'s,1803,Thomas Jefferson
10450,southern,JJ,Southern,1803,Thomas Jefferson
10451,side,NN,side,1803,Thomas Jefferson
10452,the,DT,The,1803,Thomas Jefferson
10453,north,NNP,North,1803,Thomas Jefferson
10454,river,NN,river,1803,Thomas Jefferson
10455,or,CC,or,1803,Thomas Jefferson
10456,rio,NNP,Rio,1803,Thomas Jefferson
10457,bravo,NNP,Bravo,1803,Thomas Jefferson
10458,which,WDT,which,1803,Thomas Jefferson
10459,runs,VBZ,run,1803,Thomas Jefferson
10460,into,IN,into,1803,Thomas Jefferson
10461,the,DT,the,1803,Thomas Jefferson
10462,gulph,NN,gulph,1803,Thomas Jefferson
10463,of,IN,of,1803,Thomas Jefferson
10464,mexico,NNP,Mexico,1803,Thomas Jefferson
10465,and,CC,and,1803,Thomas Jefferson
10466,the,DT,the,1803,Thomas Jefferson
10467,north,NNP,North,1803,Thomas Jefferson
10468,river,NN,river,1803,Thomas Jefferson
10469,or,CC,or,1803,Thomas Jefferson
10470,rio,NNP,Rio,1803,Thomas Jefferson
10471,colorado,NN,colorado,1803,Thomas Jefferson
10472,which,WDT,which,1803,Thomas Jefferson
10473,runs,VBZ,run,1803,Thomas Jefferson
10474,into,IN,into,1803,Thomas Jefferson
10475,the,DT,the,1803,Thomas Jefferson
10476,gulph,NN,gulph,1803,Thomas Jefferson
10477,of,IN,of,1803,Thomas Jefferson
10478,california,NNP,California,1803,Thomas Jefferson
10479,are,VBP,be,1803,Thomas Jefferson
10480,understood,JJ,understood,1803,Thomas Jefferson
10481,to,TO,to,1803,Thomas Jefferson
10482,be,VB,be,1803,Thomas Jefferson
10483,the,DT,the,1803,Thomas Jefferson
10484,principal,JJ,principal,1803,Thomas Jefferson
10485,streams,NNS,stream,1803,Thomas Jefferson
10486,heading,VBG,head,1803,Thomas Jefferson
10487,opposite,NN,opposite,1803,Thomas Jefferson
10488,to,TO,to,1803,Thomas Jefferson
10489,the,DT,the,1803,Thomas Jefferson
10490,waters,NNS,water,1803,Thomas Jefferson
10491,of,IN,of,1803,Thomas Jefferson
10492,the,DT,the,1803,Thomas Jefferson
10493,missouri,NNP,Missouri,1803,Thomas Jefferson
10494,and,CC,and,1803,Thomas Jefferson
10495,running,VBG,run,1803,Thomas Jefferson
10496,southwardly,RB,Southwardly,1803,Thomas Jefferson
10497,whether,IN,Whether,1803,Thomas Jefferson
10498,the,DT,the,1803,Thomas Jefferson
10499,dividing,VBG,divide,1803,Thomas Jefferson
10500,grounds,NNS,ground,1803,Thomas Jefferson
10501,between,IN,between,1803,Thomas Jefferson
10502,the,DT,the,1803,Thomas Jefferson
10503,missouri,NNP,Missouri,1803,Thomas Jefferson
10504,them,PRP,them,1803,Thomas Jefferson
10505,are,VBP,be,1803,Thomas Jefferson
10506,mountains,NNS,mountain,1803,Thomas Jefferson
10507,or,CC,or,1803,Thomas Jefferson
10508,flatlands,NNS,flatlands,1803,Thomas Jefferson
10509,what,WP,what,1803,Thomas Jefferson
10510,are,VBP,be,1803,Thomas Jefferson
10511,their,PRP$,their,1803,Thomas Jefferson
10512,distance,NN,distance,1803,Thomas Jefferson
10513,from,IN,from,1803,Thomas Jefferson
10514,the,DT,the,1803,Thomas Jefferson
10515,missouri,NNP,Missouri,1803,Thomas Jefferson
10516,the,DT,the,1803,Thomas Jefferson
10517,character,NN,character,1803,Thomas Jefferson
10518,of,IN,of,1803,Thomas Jefferson
10519,the,DT,the,1803,Thomas Jefferson
10520,intermediate,JJ,intermediate,1803,Thomas Jefferson
10521,country,NN,country,1803,Thomas Jefferson
10522,the,DT,the,1803,Thomas Jefferson
10523,people,NNS,people,1803,Thomas Jefferson
10524,inhabiting,VBG,inhabit,1803,Thomas Jefferson
10525,it,PRP,it,1803,Thomas Jefferson
10526,are,VBP,be,1803,Thomas Jefferson
10527,worthy,JJ,worthy,1803,Thomas Jefferson
10528,of,IN,of,1803,Thomas Jefferson
10529,particular,JJ,particular,1803,Thomas Jefferson
10530,enquiry,NN,enquiry,1803,Thomas Jefferson
10531,the,DT,The,1803,Thomas Jefferson
10532,northern,NNP,Northern,1803,Thomas Jefferson
10533,waters,NNS,water,1803,Thomas Jefferson
10534,of,IN,of,1803,Thomas Jefferson
10535,the,DT,the,1803,Thomas Jefferson
10536,missouri,NNP,Missouri,1803,Thomas Jefferson
10537,are,VBP,be,1803,Thomas Jefferson
10538,less,RBR,less,1803,Thomas Jefferson
10539,to,TO,to,1803,Thomas Jefferson
10540,be,VB,be,1803,Thomas Jefferson
10541,enquired,VBN,enquire,1803,Thomas Jefferson
10542,after,IN,after,1803,Thomas Jefferson
10543,becaue,NN,becaue,1803,Thomas Jefferson
10544,they,PRP,they,1803,Thomas Jefferson
10545,have,VBP,have,1803,Thomas Jefferson
10546,been,VBN,be,1803,Thomas Jefferson
10547,ascertained,VBN,ascertain,1803,Thomas Jefferson
10548,to,TO,to,1803,Thomas Jefferson
10549,a,DT,a,1803,Thomas Jefferson
10550,considerable,JJ,considerable,1803,Thomas Jefferson
10551,degree,NN,degree,1803,Thomas Jefferson
10552,are,VBP,be,1803,Thomas Jefferson
10553,still,RB,still,1803,Thomas Jefferson
10554,in,IN,in,1803,Thomas Jefferson
10555,a,DT,a,1803,Thomas Jefferson
10556,course,NN,course,1803,Thomas Jefferson
10557,of,IN,of,1803,Thomas Jefferson
10558,ascertainment,NN,ascertainment,1803,Thomas Jefferson
10559,by,IN,by,1803,Thomas Jefferson
10560,english,JJ,English,1803,Thomas Jefferson
10561,traders,NNS,trader,1803,Thomas Jefferson
10562,and,CC,and,1803,Thomas Jefferson
10563,travellers,NNS,traveller,1803,Thomas Jefferson
10564,but,CC,But,1803,Thomas Jefferson
10565,if,IN,if,1803,Thomas Jefferson
10566,you,PRP,you,1803,Thomas Jefferson
10567,can,MD,can,1803,Thomas Jefferson
10568,learn,VB,learn,1803,Thomas Jefferson
10569,any,DT,any,1803,Thomas Jefferson
10570,thing,NN,thing,1803,Thomas Jefferson
10571,certain,JJ,certain,1803,Thomas Jefferson
10572,of,IN,of,1803,Thomas Jefferson
10573,the,DT,the,1803,Thomas Jefferson
10574,most,RBS,most,1803,Thomas Jefferson
10575,northern,NNP,Northern,1803,Thomas Jefferson
10576,source,NN,source,1803,Thomas Jefferson
10577,of,IN,of,1803,Thomas Jefferson
10578,the,DT,the,1803,Thomas Jefferson
10579,missisipi,NNP,Missisipi,1803,Thomas Jefferson
10580,of,IN,of,1803,Thomas Jefferson
10581,its,PRP$,its,1803,Thomas Jefferson
10582,position,NN,position,1803,Thomas Jefferson
10583,relatively,RB,relatively,1803,Thomas Jefferson
10584,to,TO,to,1803,Thomas Jefferson
10585,the,DT,the,1803,Thomas Jefferson
10586,lake,NN,lake,1803,Thomas Jefferson
10587,of,IN,of,1803,Thomas Jefferson
10588,the,DT,the,1803,Thomas Jefferson
10589,woods,NNS,wood,1803,Thomas Jefferson
10590,it,PRP,it,1803,Thomas Jefferson
10591,will,MD,will,1803,Thomas Jefferson
10592,be,VB,be,1803,Thomas Jefferson
10593,interesting,VBG,interest,1803,Thomas Jefferson
10594,to,TO,to,1803,Thomas Jefferson
10595,us,PRP,us,1803,Thomas Jefferson
10596,some,DT,Some,1803,Thomas Jefferson
10597,account,VBP,account,1803,Thomas Jefferson
10598,too,RB,too,1803,Thomas Jefferson
10599,of,IN,of,1803,Thomas Jefferson
10600,the,DT,the,1803,Thomas Jefferson
10601,path,NN,path,1803,Thomas Jefferson
10602,of,IN,of,1803,Thomas Jefferson
10603,the,DT,the,1803,Thomas Jefferson
10604,canadian,JJ,Canadian,1803,Thomas Jefferson
10605,traders,NNS,trader,1803,Thomas Jefferson
10606,from,IN,from,1803,Thomas Jefferson
10607,the,DT,the,1803,Thomas Jefferson
10608,missisipi,NNP,Missisipi,1803,Thomas Jefferson
10609,at,IN,at,1803,Thomas Jefferson
10610,the,DT,the,1803,Thomas Jefferson
10611,mouth,NN,mouth,1803,Thomas Jefferson
10612,of,IN,of,1803,Thomas Jefferson
10613,the,DT,the,1803,Thomas Jefferson
10614,ouisconsin,NNP,Ouisconsin,1803,Thomas Jefferson
10615,to,TO,to,1803,Thomas Jefferson
10616,where,WRB,where,1803,Thomas Jefferson
10617,it,PRP,it,1803,Thomas Jefferson
10618,strikes,VBZ,strike,1803,Thomas Jefferson
10619,the,DT,the,1803,Thomas Jefferson
10620,missouri,NNP,Missouri,1803,Thomas Jefferson
10621,of,IN,of,1803,Thomas Jefferson
10622,the,DT,the,1803,Thomas Jefferson
10623,soil,NN,soil,1803,Thomas Jefferson
10624,and,CC,and,1803,Thomas Jefferson
10625,rivers,NNS,river,1803,Thomas Jefferson
10626,in,IN,in,1803,Thomas Jefferson
10627,it,PRP,it,1803,Thomas Jefferson
10628,'s,VBZ,'s,1803,Thomas Jefferson
10629,course,NN,course,1803,Thomas Jefferson
10630,is,VBZ,be,1803,Thomas Jefferson
10631,desireable,JJ,desireable,1803,Thomas Jefferson
10632,in,IN,In,1803,Thomas Jefferson
10633,all,DT,all,1803,Thomas Jefferson
10634,your,PRP$,your,1803,Thomas Jefferson
10635,intercourse,NN,intercourse,1803,Thomas Jefferson
10636,with,IN,with,1803,Thomas Jefferson
10637,the,DT,the,1803,Thomas Jefferson
10638,natives,NNS,native,1803,Thomas Jefferson
10639,treat,VB,treat,1803,Thomas Jefferson
10640,them,PRP,them,1803,Thomas Jefferson
10641,in,IN,in,1803,Thomas Jefferson
10642,the,DT,the,1803,Thomas Jefferson
10643,most,RBS,most,1803,Thomas Jefferson
10644,friendly,JJ,friendly,1803,Thomas Jefferson
