,word,pos,lemma,year,president
5486,no,DT,no,1898,William McKinley
5487,one,NN,one,1898,William McKinley
5488,could,MD,could,1898,William McKinley
5489,venture,NN,venture,1898,William McKinley
5490,to,TO,to,1898,William McKinley
5491,conjecture,NN,conjecture,1898,William McKinley
5492,at,IN,At,1898,William McKinley
5493,this,DT,this,1898,William McKinley
5494,juncture,NN,juncture,1898,William McKinley
5495,on,IN,on,1898,William McKinley
5496,the,DT,the,1898,William McKinley
5497,15th,CD,15th,1898,William McKinley
5498,of,IN,of,1898,William McKinley
5499,february,NNP,February,1898,William McKinley
5500,last,JJ,last,1898,William McKinley
5501,occurred,VBD,occur,1898,William McKinley
5502,the,DT,the,1898,William McKinley
5503,destruction,NN,destruction,1898,William McKinley
5504,of,IN,of,1898,William McKinley
5505,the,DT,the,1898,William McKinley
5506,battle,NN,battle,1898,William McKinley
5507,ship,JJ,ship,1898,William McKinley
5508,maine,NNP,Maine,1898,William McKinley
5509,while,IN,while,1898,William McKinley
5510,rightfully,RB,rightfully,1898,William McKinley
5511,lying,VBG,lie,1898,William McKinley
5512,in,IN,in,1898,William McKinley
5513,the,DT,the,1898,William McKinley
5514,harbor,NN,harbor,1898,William McKinley
5515,of,IN,of,1898,William McKinley
5516,havana,NNP,Havana,1898,William McKinley
5517,on,IN,on,1898,William McKinley
5518,a,DT,a,1898,William McKinley
5519,mission,NN,mission,1898,William McKinley
5520,of,IN,of,1898,William McKinley
5521,international,JJ,international,1898,William McKinley
5522,courtesy,NN,courtesy,1898,William McKinley
5523,and,CC,and,1898,William McKinley
5524,good,JJ,good,1898,William McKinley
5525,will,MD,will,1898,William McKinley
5526,--,:,--,1898,William McKinley
5527,a,DT,a,1898,William McKinley
5528,catastrophe,NN,catastrophe,1898,William McKinley
5529,the,DT,the,1898,William McKinley
5530,suspicious,JJ,suspicious,1898,William McKinley
5531,nature,NN,nature,1898,William McKinley
5532,and,CC,and,1898,William McKinley
5533,horror,NN,horror,1898,William McKinley
5534,of,IN,of,1898,William McKinley
5535,which,WDT,which,1898,William McKinley
5536,stirred,VBD,stir,1898,William McKinley
5537,the,DT,the,1898,William McKinley
5538,nation,NN,nation,1898,William McKinley
5539,'s,POS,'s,1898,William McKinley
5540,heart,NN,heart,1898,William McKinley
5541,profoundly,RB,profoundly,1898,William McKinley
5542,it,PRP,It,1898,William McKinley
5543,is,VBZ,be,1898,William McKinley
5544,a,DT,a,1898,William McKinley
5545,striking,JJ,striking,1898,William McKinley
5546,evidence,NN,evidence,1898,William McKinley
5547,of,IN,of,1898,William McKinley
5548,the,DT,the,1898,William McKinley
5549,poise,NN,poise,1898,William McKinley
5550,and,CC,and,1898,William McKinley
5551,sturdy,JJ,sturdy,1898,William McKinley
5552,good,JJ,good,1898,William McKinley
5553,sense,NN,sense,1898,William McKinley
5554,distinguishing,VBG,distinguish,1898,William McKinley
5555,our,PRP$,our,1898,William McKinley
5556,national,JJ,national,1898,William McKinley
5557,character,NN,character,1898,William McKinley
5558,that,IN,that,1898,William McKinley
5559,this,DT,this,1898,William McKinley
5560,shocking,VBG,shock,1898,William McKinley
5561,blow,NN,blow,1898,William McKinley
5562,falling,VBG,fall,1898,William McKinley
5563,upon,IN,upon,1898,William McKinley
5564,a,DT,a,1898,William McKinley
5565,generous,JJ,generous,1898,William McKinley
5566,people,NNS,people,1898,William McKinley
5567,already,RB,already,1898,William McKinley
5568,deeply,RB,deeply,1898,William McKinley
5569,touched,VBN,touch,1898,William McKinley
5570,by,IN,by,1898,William McKinley
5571,preceding,VBG,precede,1898,William McKinley
5572,events,NNS,event,1898,William McKinley
5573,in,IN,in,1898,William McKinley
5574,cuba,NNP,Cuba,1898,William McKinley
5575,did,VBD,do,1898,William McKinley
5576,not,RB,not,1898,William McKinley
5577,move,VB,move,1898,William McKinley
5578,them,PRP,them,1898,William McKinley
5579,to,TO,to,1898,William McKinley
5580,an,DT,an,1898,William McKinley
5581,instant,JJ,instant,1898,William McKinley
5582,desperate,NN,desperate,1898,William McKinley
5583,resolve,NN,resolve,1898,William McKinley
5584,to,TO,to,1898,William McKinley
5585,tolerate,VB,tolerate,1898,William McKinley
5586,no,RB,no,1898,William McKinley
5587,longer,RB,longer,1898,William McKinley
5588,the,DT,the,1898,William McKinley
5589,existence,NN,existence,1898,William McKinley
5590,of,IN,of,1898,William McKinley
5591,a,DT,a,1898,William McKinley
5592,condition,NN,condition,1898,William McKinley
5593,of,IN,of,1898,William McKinley
5594,danger,NN,danger,1898,William McKinley
5595,and,CC,and,1898,William McKinley
5596,disorder,NN,disorder,1898,William McKinley
5597,at,IN,at,1898,William McKinley
5598,our,PRP$,our,1898,William McKinley
5599,doors,NNS,door,1898,William McKinley
5600,that,IN,that,1898,William McKinley
5601,made,VBD,make,1898,William McKinley
5602,possible,JJ,possible,1898,William McKinley
5603,such,JJ,such,1898,William McKinley
5604,a,DT,a,1898,William McKinley
5605,deed,NN,deed,1898,William McKinley
5606,by,IN,by,1898,William McKinley
5607,whomsoever,NN,whomsoever,1898,William McKinley
5608,wrought,NN,wrought,1898,William McKinley
5609,yet,CC,Yet,1898,William McKinley
5610,the,DT,the,1898,William McKinley
5611,instinct,NN,instinct,1898,William McKinley
5612,of,IN,of,1898,William McKinley
5613,justice,NN,justice,1898,William McKinley
5614,prevailed,VBN,prevail,1898,William McKinley
5615,and,CC,and,1898,William McKinley
5616,the,DT,the,1898,William McKinley
5617,nation,NN,nation,1898,William McKinley
5618,anxiously,RB,anxiously,1898,William McKinley
5619,awaited,VBD,await,1898,William McKinley
5620,the,DT,the,1898,William McKinley
5621,result,NN,result,1898,William McKinley
5622,of,IN,of,1898,William McKinley
5623,the,DT,the,1898,William McKinley
5624,searching,VBG,search,1898,William McKinley
5625,investigation,NN,investigation,1898,William McKinley
5626,at,IN,at,1898,William McKinley
5627,once,RB,once,1898,William McKinley
5628,set,VBN,set,1898,William McKinley
5629,on,IN,on,1898,William McKinley
5630,foot,NN,foot,1898,William McKinley
5631,the,DT,The,1898,William McKinley
5632,finding,NN,finding,1898,William McKinley
5633,of,IN,of,1898,William McKinley
5634,the,DT,the,1898,William McKinley
5635,naval,JJ,naval,1898,William McKinley
5636,board,NN,board,1898,William McKinley
5637,of,IN,of,1898,William McKinley
5638,inquiry,NN,inquiry,1898,William McKinley
5639,established,VBN,establish,1898,William McKinley
5640,that,IN,that,1898,William McKinley
5641,the,DT,the,1898,William McKinley
5642,origin,NN,origin,1898,William McKinley
5643,of,IN,of,1898,William McKinley
5644,the,DT,the,1898,William McKinley
5645,explosion,NN,explosion,1898,William McKinley
5646,was,VBD,be,1898,William McKinley
5647,external,JJ,external,1898,William McKinley
5648,by,IN,by,1898,William McKinley
5649,a,DT,a,1898,William McKinley
5650,submarine,NN,submarine,1898,William McKinley
5651,mine,NN,mine,1898,William McKinley
5652,and,CC,and,1898,William McKinley
5653,only,RB,only,1898,William McKinley
5654,halted,VBD,halt,1898,William McKinley
5655,through,IN,through,1898,William McKinley
5656,lack,NN,lack,1898,William McKinley
5657,of,IN,of,1898,William McKinley
5658,positive,JJ,positive,1898,William McKinley
5659,testimony,NN,testimony,1898,William McKinley
5660,to,TO,to,1898,William McKinley
5661,fix,VB,fix,1898,William McKinley
5662,the,DT,the,1898,William McKinley
5663,responsibility,NN,responsibility,1898,William McKinley
5664,of,IN,of,1898,William McKinley
5665,its,PRP$,its,1898,William McKinley
5666,authorship,NN,authorship,1898,William McKinley
5667,all,PDT,All,1898,William McKinley
5668,these,DT,these,1898,William McKinley
5669,things,NNS,thing,1898,William McKinley
5670,carried,VBD,carry,1898,William McKinley
5671,conviction,NN,conviction,1898,William McKinley
5672,to,TO,to,1898,William McKinley
5673,the,DT,the,1898,William McKinley
5674,most,RBS,most,1898,William McKinley
5675,thoughtful,JJ,thoughtful,1898,William McKinley
5676,even,RB,even,1898,William McKinley
5677,before,IN,before,1898,William McKinley
5678,the,DT,the,1898,William McKinley
5679,finding,NN,finding,1898,William McKinley
5680,of,IN,of,1898,William McKinley
5681,the,DT,the,1898,William McKinley
5682,naval,JJ,naval,1898,William McKinley
5683,court,NN,court,1898,William McKinley
5684,that,IN,that,1898,William McKinley
5685,a,DT,a,1898,William McKinley
5686,crisis,NN,crisis,1898,William McKinley
5687,in,IN,in,1898,William McKinley
5688,our,PRP$,our,1898,William McKinley
5689,relations,NNS,relation,1898,William McKinley
5690,with,IN,with,1898,William McKinley
5691,spain,NNP,Spain,1898,William McKinley
5692,and,CC,and,1898,William McKinley
5693,toward,IN,toward,1898,William McKinley
5694,cuba,NNP,Cuba,1898,William McKinley
5695,was,VBD,be,1898,William McKinley
5696,at,IN,at,1898,William McKinley
5697,hand,NN,hand,1898,William McKinley
5698,so,RB,So,1898,William McKinley
5699,strong,JJ,strong,1898,William McKinley
5700,was,VBD,be,1898,William McKinley
5701,this,DT,this,1898,William McKinley
5702,belief,NN,belief,1898,William McKinley
5703,that,IN,that,1898,William McKinley
5704,it,PRP,it,1898,William McKinley
5705,needed,VBD,need,1898,William McKinley
5706,but,CC,but,1898,William McKinley
5707,a,DT,a,1898,William McKinley
5708,brief,JJ,brief,1898,William McKinley
5709,executive,NNP,Executive,1898,William McKinley
5710,suggestion,NN,suggestion,1898,William McKinley
5711,to,TO,to,1898,William McKinley
5712,the,DT,the,1898,William McKinley
5713,congress,NNP,Congress,1898,William McKinley
5714,to,TO,to,1898,William McKinley
5715,receive,VB,receive,1898,William McKinley
5716,immediate,JJ,immediate,1898,William McKinley
5717,answer,NN,answer,1898,William McKinley
5718,to,TO,to,1898,William McKinley
5719,the,DT,the,1898,William McKinley
5720,duty,NN,duty,1898,William McKinley
5721,of,IN,of,1898,William McKinley
5722,making,VBG,make,1898,William McKinley
5723,instant,JJ,instant,1898,William McKinley
5724,provision,NN,provision,1898,William McKinley
5725,for,IN,for,1898,William McKinley
5726,the,DT,the,1898,William McKinley
5727,possible,JJ,possible,1898,William McKinley
5728,and,CC,and,1898,William McKinley
5729,perhaps,RB,perhaps,1898,William McKinley
5730,speedily,RB,speedily,1898,William McKinley
5731,probable,JJ,probable,1898,William McKinley
5732,emergency,NN,emergency,1898,William McKinley
5733,of,IN,of,1898,William McKinley
5734,war,NN,war,1898,William McKinley
5735,and,CC,and,1898,William McKinley
5736,the,DT,the,1898,William McKinley
5737,remarkable,NN,remarkable,1898,William McKinley
5738,almost,RB,almost,1898,William McKinley
5739,unique,JJ,unique,1898,William McKinley
5740,spectacle,NN,spectacle,1898,William McKinley
5741,was,VBD,be,1898,William McKinley
5742,presented,VBN,present,1898,William McKinley
5743,of,IN,of,1898,William McKinley
5744,a,DT,a,1898,William McKinley
5745,unanimous,JJ,unanimous,1898,William McKinley
5746,vote,NN,vote,1898,William McKinley
5747,of,IN,of,1898,William McKinley
5748,both,DT,both,1898,William McKinley
5749,houses,NNP,Houses,1898,William McKinley
5750,on,IN,on,1898,William McKinley
5751,the,DT,the,1898,William McKinley
5752,9th,CD,9th,1898,William McKinley
5753,of,IN,of,1898,William McKinley
5754,march,NNP,March,1898,William McKinley
5755,appropriating,VBG,appropriate,1898,William McKinley
5756,"50,000,000",CD,"50,000,000",1898,William McKinley
5757,``,``,``,1898,William McKinley
5758,for,IN,for,1898,William McKinley
5759,the,DT,the,1898,William McKinley
5760,national,JJ,national,1898,William McKinley
5761,defense,NN,defense,1898,William McKinley
5762,and,CC,and,1898,William McKinley
5763,for,IN,for,1898,William McKinley
5764,each,DT,each,1898,William McKinley
5765,and,CC,and,1898,William McKinley
5766,every,DT,every,1898,William McKinley
5767,purpose,NN,purpose,1898,William McKinley
5768,connected,VBN,connect,1898,William McKinley
5769,therewith,RB,therewith,1898,William McKinley
5770,to,TO,to,1898,William McKinley
5771,be,VB,be,1898,William McKinley
5772,expended,VBN,expend,1898,William McKinley
5773,at,IN,at,1898,William McKinley
5774,the,DT,the,1898,William McKinley
5775,discretion,NN,discretion,1898,William McKinley
5776,of,IN,of,1898,William McKinley
5777,the,DT,the,1898,William McKinley
5778,president,NNP,President,1898,William McKinley
5779,'','','',1898,William McKinley
5780,that,IN,That,1898,William McKinley
5781,this,DT,this,1898,William McKinley
5782,act,NN,act,1898,William McKinley
5783,of,IN,of,1898,William McKinley
5784,prevision,NN,prevision,1898,William McKinley
5785,came,VBD,come,1898,William McKinley
5786,none,RB,none,1898,William McKinley
5787,too,RB,too,1898,William McKinley
5788,soon,RB,soon,1898,William McKinley
5789,was,VBD,be,1898,William McKinley
5790,disclosed,VBN,disclose,1898,William McKinley
5791,when,WRB,when,1898,William McKinley
5792,the,DT,the,1898,William McKinley
5793,application,NN,application,1898,William McKinley
5794,of,IN,of,1898,William McKinley
5795,the,DT,the,1898,William McKinley
5796,fund,NN,fund,1898,William McKinley
5797,was,VBD,be,1898,William McKinley
5798,undertaken,VBN,undertake,1898,William McKinley
5799,our,PRP$,Our,1898,William McKinley
5800,coasts,NNS,coast,1898,William McKinley
5801,were,VBD,be,1898,William McKinley
5802,practically,RB,practically,1898,William McKinley
5803,undefended,JJ,undefended,1898,William McKinley
5804,our,PRP$,Our,1898,William McKinley
5805,navy,NNP,Navy,1898,William McKinley
5806,needed,VBD,need,1898,William McKinley
5807,large,JJ,large,1898,William McKinley
5808,provision,NN,provision,1898,William McKinley
5809,for,IN,for,1898,William McKinley
5810,increased,VBN,increase,1898,William McKinley
5811,ammunition,NN,ammunition,1898,William McKinley
5812,and,CC,and,1898,William McKinley
5813,supplies,NNS,supply,1898,William McKinley
5814,and,CC,and,1898,William McKinley
5815,even,RB,even,1898,William McKinley
5816,numbers,NNS,number,1898,William McKinley
5817,to,TO,to,1898,William McKinley
5818,cope,VB,cope,1898,William McKinley
5819,with,IN,with,1898,William McKinley
5820,any,DT,any,1898,William McKinley
5821,sudden,JJ,sudden,1898,William McKinley
5822,attack,NN,attack,1898,William McKinley
5823,from,IN,from,1898,William McKinley
5824,the,DT,the,1898,William McKinley
5825,navy,NN,navy,1898,William McKinley
5826,of,IN,of,1898,William McKinley
5827,spain,NNP,Spain,1898,William McKinley
5828,which,WDT,which,1898,William McKinley
5829,comprised,VBD,comprise,1898,William McKinley
5830,modern,JJ,modern,1898,William McKinley
5831,vessels,NNS,vessel,1898,William McKinley
5832,of,IN,of,1898,William McKinley
5833,the,DT,the,1898,William McKinley
5834,highest,JJS,high,1898,William McKinley
5835,type,NN,type,1898,William McKinley
5836,of,IN,of,1898,William McKinley
5837,continental,JJ,continental,1898,William McKinley
5838,perfection,NN,perfection,1898,William McKinley
5839,our,PRP$,Our,1898,William McKinley
5840,army,NNP,Army,1898,William McKinley
5841,also,RB,also,1898,William McKinley
5842,required,VBD,require,1898,William McKinley
5843,enlargement,NN,enlargement,1898,William McKinley
5844,of,IN,of,1898,William McKinley
5845,men,NNS,men,1898,William McKinley
5846,and,CC,and,1898,William McKinley
5847,munitions,NNS,munition,1898,William McKinley
5848,the,DT,The,1898,William McKinley
5849,details,NNS,detail,1898,William McKinley
5850,of,IN,of,1898,William McKinley
5851,the,DT,the,1898,William McKinley
5852,hurried,JJ,hurried,1898,William McKinley
5853,preparation,NN,preparation,1898,William McKinley
5854,for,IN,for,1898,William McKinley
5855,the,DT,the,1898,William McKinley
5856,dreaded,JJ,dreaded,1898,William McKinley
5857,contingency,NN,contingency,1898,William McKinley
5858,are,VBP,be,1898,William McKinley
5859,told,VBN,tell,1898,William McKinley
5860,in,IN,in,1898,William McKinley
5861,the,DT,the,1898,William McKinley
5862,reports,NNS,report,1898,William McKinley
5863,of,IN,of,1898,William McKinley
5864,the,DT,the,1898,William McKinley
5865,secretaries,NNP,Secretaries,1898,William McKinley
5866,of,IN,of,1898,William McKinley
5867,war,NNP,War,1898,William McKinley
5868,and,CC,and,1898,William McKinley
5869,of,IN,of,1898,William McKinley
5870,the,DT,the,1898,William McKinley
5871,navy,NNP,Navy,1898,William McKinley
5872,and,CC,and,1898,William McKinley
5873,need,MD,need,1898,William McKinley
5874,not,RB,not,1898,William McKinley
5875,be,VB,be,1898,William McKinley
5876,repeated,VBN,repeat,1898,William McKinley
5877,here,RB,here,1898,William McKinley
5878,it,PRP,It,1898,William McKinley
5879,is,VBZ,be,1898,William McKinley
5880,sufficient,JJ,sufficient,1898,William McKinley
5881,to,TO,to,1898,William McKinley
5882,say,VB,say,1898,William McKinley
5883,that,IN,that,1898,William McKinley
5884,the,DT,the,1898,William McKinley
5885,outbreak,NN,outbreak,1898,William McKinley
5886,of,IN,of,1898,William McKinley
5887,war,NN,war,1898,William McKinley
5888,when,WRB,when,1898,William McKinley
5889,it,PRP,it,1898,William McKinley
5890,did,VBD,do,1898,William McKinley
5891,come,VB,come,1898,William McKinley
5892,found,IN,found,1898,William McKinley
5893,our,PRP$,our,1898,William McKinley
5894,nation,NN,nation,1898,William McKinley
5895,not,RB,not,1898,William McKinley
5896,unprepared,JJ,unprepared,1898,William McKinley
5897,to,TO,to,1898,William McKinley
5898,meet,VB,meet,1898,William McKinley
5899,the,DT,the,1898,William McKinley
5900,conflict,NN,conflict,1898,William McKinley
5901,nor,CC,Nor,1898,William McKinley
5902,was,VBD,be,1898,William McKinley
5903,the,DT,the,1898,William McKinley
5904,apprehension,NN,apprehension,1898,William McKinley
5905,of,IN,of,1898,William McKinley
5906,coming,VBG,come,1898,William McKinley
5907,strife,NN,strife,1898,William McKinley
5908,confined,VBD,confine,1898,William McKinley
5909,to,TO,to,1898,William McKinley
5910,our,PRP$,our,1898,William McKinley
5911,own,JJ,own,1898,William McKinley
5912,country,NN,country,1898,William McKinley
5913,it,PRP,It,1898,William McKinley
5914,was,VBD,be,1898,William McKinley
5915,felt,VBN,felt,1898,William McKinley
5916,by,IN,by,1898,William McKinley
5917,the,DT,the,1898,William McKinley
5918,continental,JJ,continental,1898,William McKinley
5919,powers,NNS,power,1898,William McKinley
5920,which,WDT,which,1898,William McKinley
5921,on,IN,on,1898,William McKinley
5922,april,NNP,April,1898,William McKinley
5923,6,CD,6,1898,William McKinley
5924,through,IN,through,1898,William McKinley
5925,their,PRP$,their,1898,William McKinley
5926,ambassadors,NNS,ambassador,1898,William McKinley
5927,and,CC,and,1898,William McKinley
5928,envoys,NNS,envoy,1898,William McKinley
5929,addressed,VBD,address,1898,William McKinley
5930,to,TO,to,1898,William McKinley
5931,the,DT,the,1898,William McKinley
5932,executive,NNP,Executive,1898,William McKinley
5933,an,DT,an,1898,William McKinley
5934,expression,NN,expression,1898,William McKinley
5935,of,IN,of,1898,William McKinley
5936,hope,NN,hope,1898,William McKinley
5937,that,IN,that,1898,William McKinley
5938,humanity,NN,humanity,1898,William McKinley
5939,and,CC,and,1898,William McKinley
5940,moderation,NN,moderation,1898,William McKinley
5941,might,MD,might,1898,William McKinley
5942,mark,VB,mark,1898,William McKinley
5943,the,DT,the,1898,William McKinley
5944,course,NN,course,1898,William McKinley
5945,of,IN,of,1898,William McKinley
5946,this,DT,this,1898,William McKinley
5947,government,NNP,Government,1898,William McKinley
5948,and,CC,and,1898,William McKinley
5949,people,NNS,people,1898,William McKinley
5950,and,CC,and,1898,William McKinley
5951,that,IN,that,1898,William McKinley
5952,further,JJ,further,1898,William McKinley
5953,negotiations,NNS,negotiation,1898,William McKinley
5954,would,MD,would,1898,William McKinley
5955,lead,VB,lead,1898,William McKinley
5956,to,TO,to,1898,William McKinley
5957,an,DT,an,1898,William McKinley
5958,agreement,NN,agreement,1898,William McKinley
5959,which,WDT,which,1898,William McKinley
5960,while,IN,while,1898,William McKinley
5961,securing,VBG,secure,1898,William McKinley
5962,the,DT,the,1898,William McKinley
5963,maintenance,NN,maintenance,1898,William McKinley
5964,of,IN,of,1898,William McKinley
5965,peace,NN,peace,1898,William McKinley
5966,would,MD,would,1898,William McKinley
5967,afford,VB,afford,1898,William McKinley
5968,all,DT,all,1898,William McKinley
5969,necessary,JJ,necessary,1898,William McKinley
5970,guaranties,NNS,guaranty,1898,William McKinley
5971,for,IN,for,1898,William McKinley
5972,the,DT,the,1898,William McKinley
5973,reestablishment,NN,reestablishment,1898,William McKinley
5974,of,IN,of,1898,William McKinley
5975,order,NN,order,1898,William McKinley
5976,in,IN,in,1898,William McKinley
5977,cuba,NNP,Cuba,1898,William McKinley
5978,in,IN,In,1898,William McKinley
5979,responding,VBG,respond,1898,William McKinley
5980,to,TO,to,1898,William McKinley
5981,that,DT,that,1898,William McKinley
5982,representation,NN,representation,1898,William McKinley
5983,i,PRP,I,1898,William McKinley
5984,said,VBD,say,1898,William McKinley
5985,i,PRP,I,1898,William McKinley
5986,shared,VBD,share,1898,William McKinley
5987,the,DT,the,1898,William McKinley
5988,hope,NN,hope,1898,William McKinley
5989,the,DT,the,1898,William McKinley
5990,envoys,NNS,envoy,1898,William McKinley
5991,had,VBD,have,1898,William McKinley
5992,expressed,VBN,express,1898,William McKinley
5993,that,IN,that,1898,William McKinley
5994,peace,NN,peace,1898,William McKinley
5995,might,MD,might,1898,William McKinley
5996,be,VB,be,1898,William McKinley
5997,preserved,VBN,preserve,1898,William McKinley
5998,in,IN,in,1898,William McKinley
5999,a,DT,a,1898,William McKinley
6000,manner,NN,manner,1898,William McKinley
6001,to,TO,to,1898,William McKinley
6002,terminate,VB,terminate,1898,William McKinley
6003,the,DT,the,1898,William McKinley
6004,chronic,JJ,chronic,1898,William McKinley
6005,condition,NN,condition,1898,William McKinley
6006,of,IN,of,1898,William McKinley
6007,disturbance,NN,disturbance,1898,William McKinley
6008,in,IN,in,1898,William McKinley
6009,cuba,NNP,Cuba,1898,William McKinley
6010,so,RB,so,1898,William McKinley
6011,injurious,JJ,injurious,1898,William McKinley
6012,and,CC,and,1898,William McKinley
6013,menacing,VBG,menace,1898,William McKinley
6014,to,TO,to,1898,William McKinley
6015,our,PRP$,our,1898,William McKinley
6016,interests,NNS,interest,1898,William McKinley
6017,and,CC,and,1898,William McKinley
6018,tranquillity,NN,tranquillity,1898,William McKinley
6019,as,RB,as,1898,William McKinley
6020,well,RB,well,1898,William McKinley
6021,as,IN,as,1898,William McKinley
6022,shocking,VBG,shock,1898,William McKinley
6023,to,TO,to,1898,William McKinley
6024,our,PRP$,our,1898,William McKinley
6025,sentiments,NNS,sentiment,1898,William McKinley
6026,of,IN,of,1898,William McKinley
6027,humanity,NN,humanity,1898,William McKinley
6028,and,CC,and,1898,William McKinley
6029,while,IN,while,1898,William McKinley
6030,appreciating,VBG,appreciate,1898,William McKinley
6031,the,DT,the,1898,William McKinley
6032,humanitarian,JJ,humanitarian,1898,William McKinley
6033,and,CC,and,1898,William McKinley
6034,disinterested,JJ,disinterested,1898,William McKinley
6035,character,NN,character,1898,William McKinley
6036,of,IN,of,1898,William McKinley
6037,the,DT,the,1898,William McKinley
6038,communication,NN,communication,1898,William McKinley
6039,they,PRP,they,1898,William McKinley
6040,had,VBD,have,1898,William McKinley
6041,made,VBN,make,1898,William McKinley
6042,on,IN,on,1898,William McKinley
6043,behalf,NN,behalf,1898,William McKinley
6044,of,IN,of,1898,William McKinley
6045,the,DT,the,1898,William McKinley
6046,powers,NNS,power,1898,William McKinley
6047,i,PRP,I,1898,William McKinley
6048,stated,VBD,state,1898,William McKinley
6049,the,DT,the,1898,William McKinley
6050,confidence,NN,confidence,1898,William McKinley
6051,of,IN,of,1898,William McKinley
6052,this,DT,this,1898,William McKinley
6053,government,NNP,Government,1898,William McKinley
6054,for,IN,for,1898,William McKinley
6055,its,PRP$,its,1898,William McKinley
6056,part,NN,part,1898,William McKinley
6057,that,WDT,that,1898,William McKinley
6058,equal,JJ,equal,1898,William McKinley
6059,appreciation,NN,appreciation,1898,William McKinley
6060,would,MD,would,1898,William McKinley
6061,be,VB,be,1898,William McKinley
6062,shown,VBN,show,1898,William McKinley
6063,for,IN,for,1898,William McKinley
6064,its,PRP$,its,1898,William McKinley
6065,own,JJ,own,1898,William McKinley
6066,earnest,NN,earnest,1898,William McKinley
6067,and,CC,and,1898,William McKinley
6068,unselfish,JJ,unselfish,1898,William McKinley
6069,endeavors,NNS,endeavor,1898,William McKinley
6070,to,TO,to,1898,William McKinley
6071,fulfill,VB,fulfill,1898,William McKinley
6072,a,DT,a,1898,William McKinley
6073,duty,NN,duty,1898,William McKinley
6074,to,TO,to,1898,William McKinley
6075,humanity,NN,humanity,1898,William McKinley
6076,by,IN,by,1898,William McKinley
6077,ending,VBG,end,1898,William McKinley
6078,a,DT,a,1898,William McKinley
6079,situation,NN,situation,1898,William McKinley
6080,the,DT,the,1898,William McKinley
6081,indefinite,JJ,indefinite,1898,William McKinley
6082,prolongation,NN,prolongation,1898,William McKinley
6083,of,IN,of,1898,William McKinley
6084,which,WDT,which,1898,William McKinley
6085,had,VBD,have,1898,William McKinley
6086,become,VBN,become,1898,William McKinley
6087,insufferable,JJ,insufferable,1898,William McKinley
6088,still,RB,Still,1898,William McKinley
6089,animated,VBN,animate,1898,William McKinley
6090,by,IN,by,1898,William McKinley
6091,the,DT,the,1898,William McKinley
6092,hope,NN,hope,1898,William McKinley
6093,of,IN,of,1898,William McKinley
6094,a,DT,a,1898,William McKinley
6095,peaceful,JJ,peaceful,1898,William McKinley
6096,solution,NN,solution,1898,William McKinley
6097,and,CC,and,1898,William McKinley
6098,obeying,VBG,obey,1898,William McKinley
6099,the,DT,the,1898,William McKinley
6100,dictates,NNS,dictate,1898,William McKinley
6101,of,IN,of,1898,William McKinley
6102,duty,NN,duty,1898,William McKinley
6103,no,DT,no,1898,William McKinley
6104,effort,NN,effort,1898,William McKinley
6105,was,VBD,be,1898,William McKinley
6106,relaxed,VBN,relax,1898,William McKinley
6107,to,TO,to,1898,William McKinley
6108,bring,VB,bring,1898,William McKinley
6109,about,RP,about,1898,William McKinley
6110,a,DT,a,1898,William McKinley
6111,speedy,NN,speedy,1898,William McKinley
6112,ending,VBG,end,1898,William McKinley
6113,of,IN,of,1898,William McKinley
6114,the,DT,the,1898,William McKinley
6115,cuban,NNP,Cuban,1898,William McKinley
6116,struggle,NN,struggle,1898,William McKinley
6117,negotiations,NNS,Negotiations,1898,William McKinley
6118,to,TO,to,1898,William McKinley
6119,this,DT,this,1898,William McKinley
6120,object,JJ,object,1898,William McKinley
6121,continued,VBD,continue,1898,William McKinley
6122,actively,RB,actively,1898,William McKinley
6123,with,IN,with,1898,William McKinley
6124,the,DT,the,1898,William McKinley
6125,government,NNP,Government,1898,William McKinley
6126,of,IN,of,1898,William McKinley
6127,spain,NNP,Spain,1898,William McKinley
6128,looking,VBG,look,1898,William McKinley
6129,to,TO,to,1898,William McKinley
6130,the,DT,the,1898,William McKinley
6131,immediate,JJ,immediate,1898,William McKinley
6132,conclusion,NN,conclusion,1898,William McKinley
6133,of,IN,of,1898,William McKinley
6134,a,DT,a,1898,William McKinley
6135,six,CD,six,1898,William McKinley
6136,months,NNS,month,1898,William McKinley
6137,armistice,NN,armistice,1898,William McKinley
6138,in,IN,in,1898,William McKinley
6139,cuba,NNP,Cuba,1898,William McKinley
6140,with,IN,with,1898,William McKinley
6141,a,DT,a,1898,William McKinley
6142,view,NN,view,1898,William McKinley
6143,to,TO,to,1898,William McKinley
6144,effect,NN,effect,1898,William McKinley
6145,the,DT,the,1898,William McKinley
6146,recognition,NN,recognition,1898,William McKinley
6147,of,IN,of,1898,William McKinley
6148,her,PRP$,her,1898,William McKinley
6149,people,NNS,people,1898,William McKinley
6150,'s,POS,'s,1898,William McKinley
6151,right,NN,right,1898,William McKinley
6152,to,TO,to,1898,William McKinley
6153,independence,VB,independence,1898,William McKinley
6154,besides,IN,Besides,1898,William McKinley
6155,this,DT,this,1898,William McKinley
6156,the,DT,the,1898,William McKinley
6157,instant,JJ,instant,1898,William McKinley
6158,revocation,NN,revocation,1898,William McKinley
6159,of,IN,of,1898,William McKinley
6160,the,DT,the,1898,William McKinley
6161,order,NN,order,1898,William McKinley
