,word,pos,lemma,year,president
625,it,PRP,it,1979,Jimmy Carter
626,up,RP,up,1979,Jimmy Carter
627,somewhere,RB,somewhere,1979,Jimmy Carter
628,else,RB,else,1979,Jimmy Carter
629,first,JJ,first,1979,Jimmy Carter
630,'','','',1979,Jimmy Carter
631,this,DT,This,1979,Jimmy Carter
632,kind,NN,kind,1979,Jimmy Carter
633,of,IN,of,1979,Jimmy Carter
634,summarized,VBN,summarize,1979,Jimmy Carter
635,a,DT,a,1979,Jimmy Carter
636,lot,NN,lot,1979,Jimmy Carter
637,of,IN,of,1979,Jimmy Carter
638,other,JJ,other,1979,Jimmy Carter
639,statements,NNS,statement,1979,Jimmy Carter
640,``,``,``,1979,Jimmy Carter
641,mr.,NNP,Mr.,1979,Jimmy Carter
642,president,NNP,President,1979,Jimmy Carter
643,we,PRP,we,1979,Jimmy Carter
644,are,VBP,be,1979,Jimmy Carter
645,confronted,VBN,confront,1979,Jimmy Carter
646,with,IN,with,1979,Jimmy Carter
647,a,DT,a,1979,Jimmy Carter
648,moral,JJ,moral,1979,Jimmy Carter
649,and,CC,and,1979,Jimmy Carter
650,a,DT,a,1979,Jimmy Carter
651,spiritual,JJ,spiritual,1979,Jimmy Carter
652,crisis,NN,crisis,1979,Jimmy Carter
653,'','','',1979,Jimmy Carter
654,several,JJ,Several,1979,Jimmy Carter
655,of,IN,of,1979,Jimmy Carter
656,our,PRP$,our,1979,Jimmy Carter
657,discussions,NNS,discussion,1979,Jimmy Carter
658,were,VBD,be,1979,Jimmy Carter
659,on,IN,on,1979,Jimmy Carter
660,energy,NN,energy,1979,Jimmy Carter
661,and,CC,and,1979,Jimmy Carter
662,i,PRP,I,1979,Jimmy Carter
663,have,VBP,have,1979,Jimmy Carter
664,a,DT,a,1979,Jimmy Carter
665,notebook,NN,notebook,1979,Jimmy Carter
666,full,JJ,full,1979,Jimmy Carter
667,of,IN,of,1979,Jimmy Carter
668,comments,NNS,comment,1979,Jimmy Carter
669,and,CC,and,1979,Jimmy Carter
670,advice,NN,advice,1979,Jimmy Carter
671,i,PRP,I,1979,Jimmy Carter
672,'ll,MD,'ll,1979,Jimmy Carter
673,read,VB,read,1979,Jimmy Carter
674,just,RB,just,1979,Jimmy Carter
675,a,DT,a,1979,Jimmy Carter
676,few,JJ,few,1979,Jimmy Carter
677,``,``,``,1979,Jimmy Carter
678,we,PRP,We,1979,Jimmy Carter
679,ca,MD,ca,1979,Jimmy Carter
680,n't,RB,n't,1979,Jimmy Carter
681,go,VB,go,1979,Jimmy Carter
682,on,IN,on,1979,Jimmy Carter
683,consuming,VBG,consume,1979,Jimmy Carter
684,40,CD,40,1979,Jimmy Carter
685,percent,NN,percent,1979,Jimmy Carter
686,more,JJR,more,1979,Jimmy Carter
687,energy,NN,energy,1979,Jimmy Carter
688,than,IN,than,1979,Jimmy Carter
689,we,PRP,we,1979,Jimmy Carter
690,produce,VBP,produce,1979,Jimmy Carter
691,when,WRB,When,1979,Jimmy Carter
692,we,PRP,we,1979,Jimmy Carter
693,import,VBP,import,1979,Jimmy Carter
694,oil,NN,oil,1979,Jimmy Carter
695,we,PRP,we,1979,Jimmy Carter
696,are,VBP,be,1979,Jimmy Carter
697,also,RB,also,1979,Jimmy Carter
698,importing,VBG,import,1979,Jimmy Carter
699,inflation,NN,inflation,1979,Jimmy Carter
700,plus,CC,plus,1979,Jimmy Carter
701,unemployment,NN,unemployment,1979,Jimmy Carter
702,'','','',1979,Jimmy Carter
703,``,``,``,1979,Jimmy Carter
704,we,PRP,We,1979,Jimmy Carter
705,'ve,VBP,'ve,1979,Jimmy Carter
706,got,VBN,get,1979,Jimmy Carter
707,to,TO,to,1979,Jimmy Carter
708,use,VB,use,1979,Jimmy Carter
709,what,WP,what,1979,Jimmy Carter
710,we,PRP,we,1979,Jimmy Carter
711,have,VBP,have,1979,Jimmy Carter
712,the,DT,The,1979,Jimmy Carter
713,middle,NNP,Middle,1979,Jimmy Carter
714,east,NNP,East,1979,Jimmy Carter
715,has,VBZ,have,1979,Jimmy Carter
716,only,RB,only,1979,Jimmy Carter
717,5,CD,5,1979,Jimmy Carter
718,percent,NN,percent,1979,Jimmy Carter
719,of,IN,of,1979,Jimmy Carter
720,the,DT,the,1979,Jimmy Carter
721,world,NN,world,1979,Jimmy Carter
722,'s,POS,'s,1979,Jimmy Carter
723,energy,NN,energy,1979,Jimmy Carter
724,but,CC,but,1979,Jimmy Carter
725,the,DT,the,1979,Jimmy Carter
726,united,NNP,United,1979,Jimmy Carter
727,states,NNPS,States,1979,Jimmy Carter
728,has,VBZ,have,1979,Jimmy Carter
729,24,CD,24,1979,Jimmy Carter
730,percent,NN,percent,1979,Jimmy Carter
731,'','','',1979,Jimmy Carter
732,and,CC,And,1979,Jimmy Carter
733,this,DT,this,1979,Jimmy Carter
734,is,VBZ,be,1979,Jimmy Carter
735,one,CD,one,1979,Jimmy Carter
736,of,IN,of,1979,Jimmy Carter
737,the,DT,the,1979,Jimmy Carter
738,most,RBS,most,1979,Jimmy Carter
739,vivid,JJ,vivid,1979,Jimmy Carter
740,statements,NNS,statement,1979,Jimmy Carter
741,``,``,``,1979,Jimmy Carter
742,our,PRP$,Our,1979,Jimmy Carter
743,neck,NN,neck,1979,Jimmy Carter
744,is,VBZ,be,1979,Jimmy Carter
745,stretched,VBN,stretch,1979,Jimmy Carter
746,over,IN,over,1979,Jimmy Carter
747,the,DT,the,1979,Jimmy Carter
748,fence,NN,fence,1979,Jimmy Carter
749,and,CC,and,1979,Jimmy Carter
750,opec,NNP,OPEC,1979,Jimmy Carter
751,has,VBZ,have,1979,Jimmy Carter
752,a,DT,a,1979,Jimmy Carter
753,knife,NN,knife,1979,Jimmy Carter
754,'','','',1979,Jimmy Carter
755,``,``,``,1979,Jimmy Carter
756,there,EX,There,1979,Jimmy Carter
757,will,MD,will,1979,Jimmy Carter
758,be,VB,be,1979,Jimmy Carter
759,other,JJ,other,1979,Jimmy Carter
760,cartels,NNS,cartel,1979,Jimmy Carter
761,and,CC,and,1979,Jimmy Carter
762,other,JJ,other,1979,Jimmy Carter
763,shortages,NNS,shortage,1979,Jimmy Carter
764,american,JJ,American,1979,Jimmy Carter
765,wisdom,NN,wisdom,1979,Jimmy Carter
766,and,CC,and,1979,Jimmy Carter
767,courage,NN,courage,1979,Jimmy Carter
768,right,RB,right,1979,Jimmy Carter
769,now,RB,now,1979,Jimmy Carter
770,can,MD,can,1979,Jimmy Carter
771,set,VB,set,1979,Jimmy Carter
772,a,DT,a,1979,Jimmy Carter
773,path,NN,path,1979,Jimmy Carter
774,to,TO,to,1979,Jimmy Carter
775,follow,VB,follow,1979,Jimmy Carter
776,in,IN,in,1979,Jimmy Carter
777,the,DT,the,1979,Jimmy Carter
778,future,NN,future,1979,Jimmy Carter
779,'','','',1979,Jimmy Carter
780,this,DT,This,1979,Jimmy Carter
781,was,VBD,be,1979,Jimmy Carter
782,a,DT,a,1979,Jimmy Carter
783,good,JJ,good,1979,Jimmy Carter
784,one,NN,one,1979,Jimmy Carter
785,``,``,``,1979,Jimmy Carter
786,be,NNP,Be,1979,Jimmy Carter
787,bold,RB,bold,1979,Jimmy Carter
788,mr.,NNP,Mr.,1979,Jimmy Carter
789,president,NNP,President,1979,Jimmy Carter
790,we,PRP,We,1979,Jimmy Carter
791,may,MD,may,1979,Jimmy Carter
792,make,VB,make,1979,Jimmy Carter
793,mistakes,NNS,mistake,1979,Jimmy Carter
794,but,CC,but,1979,Jimmy Carter
795,we,PRP,we,1979,Jimmy Carter
796,are,VBP,be,1979,Jimmy Carter
797,ready,JJ,ready,1979,Jimmy Carter
798,to,TO,to,1979,Jimmy Carter
799,experiment,VB,experiment,1979,Jimmy Carter
800,'','','',1979,Jimmy Carter
801,and,CC,And,1979,Jimmy Carter
802,this,DT,this,1979,Jimmy Carter
803,one,CD,one,1979,Jimmy Carter
804,from,IN,from,1979,Jimmy Carter
805,a,DT,a,1979,Jimmy Carter
806,labor,NN,labor,1979,Jimmy Carter
807,leader,NN,leader,1979,Jimmy Carter
808,got,VBD,get,1979,Jimmy Carter
809,to,TO,to,1979,Jimmy Carter
810,the,DT,the,1979,Jimmy Carter
811,heart,NN,heart,1979,Jimmy Carter
812,of,IN,of,1979,Jimmy Carter
813,it,PRP,it,1979,Jimmy Carter
814,``,``,``,1979,Jimmy Carter
815,the,DT,The,1979,Jimmy Carter
816,real,JJ,real,1979,Jimmy Carter
817,issue,NN,issue,1979,Jimmy Carter
818,is,VBZ,be,1979,Jimmy Carter
819,freedom,RB,freedom,1979,Jimmy Carter
820,we,PRP,We,1979,Jimmy Carter
821,must,MD,must,1979,Jimmy Carter
822,deal,VB,deal,1979,Jimmy Carter
823,with,IN,with,1979,Jimmy Carter
824,the,DT,the,1979,Jimmy Carter
825,energy,NN,energy,1979,Jimmy Carter
826,problem,NN,problem,1979,Jimmy Carter
827,on,IN,on,1979,Jimmy Carter
828,a,DT,a,1979,Jimmy Carter
829,war,NN,war,1979,Jimmy Carter
830,footing,NN,footing,1979,Jimmy Carter
831,'','','',1979,Jimmy Carter
832,and,CC,And,1979,Jimmy Carter
833,the,DT,the,1979,Jimmy Carter
834,last,JJ,last,1979,Jimmy Carter
835,that,IN,that,1979,Jimmy Carter
836,i,PRP,I,1979,Jimmy Carter
837,'ll,MD,'ll,1979,Jimmy Carter
838,read,VB,read,1979,Jimmy Carter
839,``,``,``,1979,Jimmy Carter
840,when,WRB,When,1979,Jimmy Carter
841,we,PRP,we,1979,Jimmy Carter
842,enter,VBP,enter,1979,Jimmy Carter
843,the,DT,the,1979,Jimmy Carter
844,moral,JJ,moral,1979,Jimmy Carter
845,equivalent,NN,equivalent,1979,Jimmy Carter
846,of,IN,of,1979,Jimmy Carter
847,war,NN,war,1979,Jimmy Carter
848,mr.,NNP,Mr.,1979,Jimmy Carter
849,president,NNP,President,1979,Jimmy Carter
850,do,VBP,do,1979,Jimmy Carter
851,n't,RB,n't,1979,Jimmy Carter
852,issue,VB,issue,1979,Jimmy Carter
853,us,PRP,us,1979,Jimmy Carter
854,bb,NNP,BB,1979,Jimmy Carter
855,guns,NNS,gun,1979,Jimmy Carter
856,'','','',1979,Jimmy Carter
857,these,DT,These,1979,Jimmy Carter
858,10,CD,10,1979,Jimmy Carter
859,days,NNS,day,1979,Jimmy Carter
860,confirmed,VBD,confirm,1979,Jimmy Carter
861,my,PRP$,my,1979,Jimmy Carter
862,belief,NN,belief,1979,Jimmy Carter
863,in,IN,in,1979,Jimmy Carter
864,the,DT,the,1979,Jimmy Carter
865,decency,NN,decency,1979,Jimmy Carter
866,and,CC,and,1979,Jimmy Carter
867,the,DT,the,1979,Jimmy Carter
868,strength,NN,strength,1979,Jimmy Carter
869,and,CC,and,1979,Jimmy Carter
870,the,DT,the,1979,Jimmy Carter
871,wisdom,NN,wisdom,1979,Jimmy Carter
872,of,IN,of,1979,Jimmy Carter
873,the,DT,the,1979,Jimmy Carter
874,american,JJ,American,1979,Jimmy Carter
875,people,NNS,people,1979,Jimmy Carter
876,but,CC,but,1979,Jimmy Carter
877,it,PRP,it,1979,Jimmy Carter
878,also,RB,also,1979,Jimmy Carter
879,bore,VBD,bore,1979,Jimmy Carter
880,out,RP,out,1979,Jimmy Carter
881,some,DT,some,1979,Jimmy Carter
882,of,IN,of,1979,Jimmy Carter
883,my,PRP$,my,1979,Jimmy Carter
884,longstanding,JJ,longstanding,1979,Jimmy Carter
885,concerns,NNS,concern,1979,Jimmy Carter
886,about,IN,about,1979,Jimmy Carter
887,our,PRP$,our,1979,Jimmy Carter
888,nation,NN,Nation,1979,Jimmy Carter
889,'s,POS,'s,1979,Jimmy Carter
890,underlying,JJ,underlying,1979,Jimmy Carter
891,problems,NNS,problem,1979,Jimmy Carter
892,i,PRP,I,1979,Jimmy Carter
893,know,VBP,know,1979,Jimmy Carter
894,of,IN,of,1979,Jimmy Carter
895,course,NN,course,1979,Jimmy Carter
896,being,VBG,be,1979,Jimmy Carter
897,president,NNP,President,1979,Jimmy Carter
898,that,WDT,that,1979,Jimmy Carter
899,government,NN,government,1979,Jimmy Carter
900,actions,NNS,action,1979,Jimmy Carter
901,and,CC,and,1979,Jimmy Carter
902,legislation,NN,legislation,1979,Jimmy Carter
903,can,MD,can,1979,Jimmy Carter
904,be,VB,be,1979,Jimmy Carter
905,very,RB,very,1979,Jimmy Carter
906,important,JJ,important,1979,Jimmy Carter
907,that,DT,That,1979,Jimmy Carter
908,'s,VBZ,'s,1979,Jimmy Carter
909,why,WRB,why,1979,Jimmy Carter
910,i,PRP,I,1979,Jimmy Carter
911,'ve,VBP,'ve,1979,Jimmy Carter
912,worked,VBN,work,1979,Jimmy Carter
913,hard,JJ,hard,1979,Jimmy Carter
914,to,TO,to,1979,Jimmy Carter
915,put,VB,put,1979,Jimmy Carter
916,my,PRP$,my,1979,Jimmy Carter
917,campaign,NN,campaign,1979,Jimmy Carter
918,promises,VBZ,promise,1979,Jimmy Carter
919,into,IN,into,1979,Jimmy Carter
920,law—and,NN,law—and,1979,Jimmy Carter
921,i,PRP,I,1979,Jimmy Carter
922,have,VBP,have,1979,Jimmy Carter
923,to,TO,to,1979,Jimmy Carter
924,admit,VB,admit,1979,Jimmy Carter
925,with,IN,with,1979,Jimmy Carter
926,just,RB,just,1979,Jimmy Carter
927,mixed,JJ,mixed,1979,Jimmy Carter
928,success,NN,success,1979,Jimmy Carter
929,but,CC,But,1979,Jimmy Carter
930,after,IN,after,1979,Jimmy Carter
931,listening,VBG,listen,1979,Jimmy Carter
932,to,TO,to,1979,Jimmy Carter
933,the,DT,the,1979,Jimmy Carter
934,american,JJ,American,1979,Jimmy Carter
935,people,NNS,people,1979,Jimmy Carter
936,i,PRP,I,1979,Jimmy Carter
937,have,VBP,have,1979,Jimmy Carter
938,been,VBN,be,1979,Jimmy Carter
939,reminded,VBN,remind,1979,Jimmy Carter
940,again,RB,again,1979,Jimmy Carter
941,that,IN,that,1979,Jimmy Carter
942,all,PDT,all,1979,Jimmy Carter
943,the,DT,the,1979,Jimmy Carter
944,legislation,NN,legislation,1979,Jimmy Carter
945,in,IN,in,1979,Jimmy Carter
946,the,DT,the,1979,Jimmy Carter
947,world,NN,world,1979,Jimmy Carter
948,ca,MD,ca,1979,Jimmy Carter
949,n't,RB,n't,1979,Jimmy Carter
950,fix,VB,fix,1979,Jimmy Carter
951,what,WP,what,1979,Jimmy Carter
952,'s,VBZ,'s,1979,Jimmy Carter
953,wrong,JJ,wrong,1979,Jimmy Carter
954,with,IN,with,1979,Jimmy Carter
955,america,NNP,America,1979,Jimmy Carter
956,so,NNP,So,1979,Jimmy Carter
957,i,PRP,I,1979,Jimmy Carter
958,want,VBP,want,1979,Jimmy Carter
959,to,TO,to,1979,Jimmy Carter
960,speak,VB,speak,1979,Jimmy Carter
961,to,TO,to,1979,Jimmy Carter
962,you,PRP,you,1979,Jimmy Carter
963,first,RB,first,1979,Jimmy Carter
964,tonight,VBD,tonight,1979,Jimmy Carter
965,about,IN,about,1979,Jimmy Carter
966,a,DT,a,1979,Jimmy Carter
967,subject,JJ,subject,1979,Jimmy Carter
968,even,RB,even,1979,Jimmy Carter
969,more,RBR,more,1979,Jimmy Carter
970,serious,JJ,serious,1979,Jimmy Carter
971,than,IN,than,1979,Jimmy Carter
972,energy,NN,energy,1979,Jimmy Carter
973,or,CC,or,1979,Jimmy Carter
974,inflation,NN,inflation,1979,Jimmy Carter
975,i,PRP,I,1979,Jimmy Carter
976,want,VBP,want,1979,Jimmy Carter
977,to,TO,to,1979,Jimmy Carter
978,talk,VB,talk,1979,Jimmy Carter
979,to,TO,to,1979,Jimmy Carter
980,you,PRP,you,1979,Jimmy Carter
981,right,RB,right,1979,Jimmy Carter
982,now,RB,now,1979,Jimmy Carter
983,about,IN,about,1979,Jimmy Carter
984,a,DT,a,1979,Jimmy Carter
985,fundamental,JJ,fundamental,1979,Jimmy Carter
986,threat,NN,threat,1979,Jimmy Carter
987,to,TO,to,1979,Jimmy Carter
988,american,NNP,American,1979,Jimmy Carter
989,democracy,NN,democracy,1979,Jimmy Carter
990,i,PRP,I,1979,Jimmy Carter
991,do,VBP,do,1979,Jimmy Carter
992,not,RB,not,1979,Jimmy Carter
993,mean,VB,mean,1979,Jimmy Carter
994,our,PRP$,our,1979,Jimmy Carter
995,political,JJ,political,1979,Jimmy Carter
996,and,CC,and,1979,Jimmy Carter
997,civil,JJ,civil,1979,Jimmy Carter
998,liberties,NNS,liberty,1979,Jimmy Carter
999,they,PRP,They,1979,Jimmy Carter
1000,will,MD,will,1979,Jimmy Carter
1001,endure,VB,endure,1979,Jimmy Carter
1002,and,CC,And,1979,Jimmy Carter
1003,i,PRP,I,1979,Jimmy Carter
1004,do,VBP,do,1979,Jimmy Carter
1005,not,RB,not,1979,Jimmy Carter
1006,refer,VB,refer,1979,Jimmy Carter
1007,to,TO,to,1979,Jimmy Carter
1008,the,DT,the,1979,Jimmy Carter
1009,outward,JJ,outward,1979,Jimmy Carter
1010,strength,NN,strength,1979,Jimmy Carter
1011,of,IN,of,1979,Jimmy Carter
1012,america,NNP,America,1979,Jimmy Carter
1013,a,DT,a,1979,Jimmy Carter
1014,nation,NN,nation,1979,Jimmy Carter
1015,that,WDT,that,1979,Jimmy Carter
1016,is,VBZ,be,1979,Jimmy Carter
1017,at,IN,at,1979,Jimmy Carter
1018,peace,NN,peace,1979,Jimmy Carter
1019,tonight,NN,tonight,1979,Jimmy Carter
1020,everywhere,RB,everywhere,1979,Jimmy Carter
1021,in,IN,in,1979,Jimmy Carter
1022,the,DT,the,1979,Jimmy Carter
1023,world,NN,world,1979,Jimmy Carter
1024,with,IN,with,1979,Jimmy Carter
1025,unmatched,JJ,unmatched,1979,Jimmy Carter
1026,economic,JJ,economic,1979,Jimmy Carter
1027,power,NN,power,1979,Jimmy Carter
1028,and,CC,and,1979,Jimmy Carter
1029,military,JJ,military,1979,Jimmy Carter
1030,might,MD,might,1979,Jimmy Carter
1031,the,DT,The,1979,Jimmy Carter
1032,threat,NN,threat,1979,Jimmy Carter
1033,is,VBZ,be,1979,Jimmy Carter
1034,nearly,RB,nearly,1979,Jimmy Carter
1035,invisible,JJ,invisible,1979,Jimmy Carter
1036,in,IN,in,1979,Jimmy Carter
1037,ordinary,JJ,ordinary,1979,Jimmy Carter
1038,ways,NNS,way,1979,Jimmy Carter
1039,it,PRP,It,1979,Jimmy Carter
1040,is,VBZ,be,1979,Jimmy Carter
1041,a,DT,a,1979,Jimmy Carter
1042,crisis,NN,crisis,1979,Jimmy Carter
1043,of,IN,of,1979,Jimmy Carter
1044,confidence,NN,confidence,1979,Jimmy Carter
1045,it,PRP,It,1979,Jimmy Carter
1046,is,VBZ,be,1979,Jimmy Carter
1047,a,DT,a,1979,Jimmy Carter
1048,crisis,NN,crisis,1979,Jimmy Carter
1049,that,WDT,that,1979,Jimmy Carter
1050,strikes,VBZ,strike,1979,Jimmy Carter
1051,at,IN,at,1979,Jimmy Carter
1052,the,DT,the,1979,Jimmy Carter
1053,very,JJ,very,1979,Jimmy Carter
1054,heart,NN,heart,1979,Jimmy Carter
1055,and,CC,and,1979,Jimmy Carter
1056,soul,NN,soul,1979,Jimmy Carter
1057,and,CC,and,1979,Jimmy Carter
1058,spirit,NN,spirit,1979,Jimmy Carter
1059,of,IN,of,1979,Jimmy Carter
1060,our,PRP$,our,1979,Jimmy Carter
1061,national,JJ,national,1979,Jimmy Carter
1062,will,MD,will,1979,Jimmy Carter
1063,we,PRP,We,1979,Jimmy Carter
1064,can,MD,can,1979,Jimmy Carter
1065,see,VB,see,1979,Jimmy Carter
1066,this,DT,this,1979,Jimmy Carter
1067,crisis,NN,crisis,1979,Jimmy Carter
1068,in,IN,in,1979,Jimmy Carter
1069,the,DT,the,1979,Jimmy Carter
1070,growing,VBG,grow,1979,Jimmy Carter
1071,doubt,NN,doubt,1979,Jimmy Carter
1072,about,IN,about,1979,Jimmy Carter
1073,the,DT,the,1979,Jimmy Carter
1074,meaning,NN,meaning,1979,Jimmy Carter
1075,of,IN,of,1979,Jimmy Carter
1076,our,PRP$,our,1979,Jimmy Carter
1077,own,JJ,own,1979,Jimmy Carter
1078,lives,NNS,life,1979,Jimmy Carter
1079,and,CC,and,1979,Jimmy Carter
1080,in,IN,in,1979,Jimmy Carter
1081,the,DT,the,1979,Jimmy Carter
1082,loss,NN,loss,1979,Jimmy Carter
1083,of,IN,of,1979,Jimmy Carter
1084,a,DT,a,1979,Jimmy Carter
1085,unity,NN,unity,1979,Jimmy Carter
1086,of,IN,of,1979,Jimmy Carter
1087,purpose,NN,purpose,1979,Jimmy Carter
1088,for,IN,for,1979,Jimmy Carter
1089,our,PRP$,our,1979,Jimmy Carter
1090,nation,NN,Nation,1979,Jimmy Carter
1091,the,DT,The,1979,Jimmy Carter
1092,erosion,NN,erosion,1979,Jimmy Carter
1093,of,IN,of,1979,Jimmy Carter
1094,our,PRP$,our,1979,Jimmy Carter
1095,confidence,NN,confidence,1979,Jimmy Carter
1096,in,IN,in,1979,Jimmy Carter
1097,the,DT,the,1979,Jimmy Carter
1098,future,NN,future,1979,Jimmy Carter
1099,is,VBZ,be,1979,Jimmy Carter
1100,threatening,VBG,threaten,1979,Jimmy Carter
1101,to,TO,to,1979,Jimmy Carter
1102,destroy,VB,destroy,1979,Jimmy Carter
1103,the,DT,the,1979,Jimmy Carter
1104,social,JJ,social,1979,Jimmy Carter
1105,and,CC,and,1979,Jimmy Carter
1106,the,DT,the,1979,Jimmy Carter
1107,political,JJ,political,1979,Jimmy Carter
1108,fabric,NN,fabric,1979,Jimmy Carter
1109,of,IN,of,1979,Jimmy Carter
1110,america,NNP,America,1979,Jimmy Carter
1111,the,DT,The,1979,Jimmy Carter
1112,confidence,NN,confidence,1979,Jimmy Carter
1113,that,IN,that,1979,Jimmy Carter
1114,we,PRP,we,1979,Jimmy Carter
1115,have,VBP,have,1979,Jimmy Carter
1116,always,RB,always,1979,Jimmy Carter
1117,had,VBN,have,1979,Jimmy Carter
1118,as,IN,as,1979,Jimmy Carter
1119,a,DT,a,1979,Jimmy Carter
1120,people,NNS,people,1979,Jimmy Carter
1121,is,VBZ,be,1979,Jimmy Carter
1122,not,RB,not,1979,Jimmy Carter
1123,simply,RB,simply,1979,Jimmy Carter
1124,some,DT,some,1979,Jimmy Carter
1125,romantic,JJ,romantic,1979,Jimmy Carter
1126,dream,NN,dream,1979,Jimmy Carter
1127,or,CC,or,1979,Jimmy Carter
1128,a,DT,a,1979,Jimmy Carter
1129,proverb,NN,proverb,1979,Jimmy Carter
1130,in,IN,in,1979,Jimmy Carter
1131,a,DT,a,1979,Jimmy Carter
1132,dusty,JJ,dusty,1979,Jimmy Carter
1133,book,NN,book,1979,Jimmy Carter
1134,that,IN,that,1979,Jimmy Carter
1135,we,PRP,we,1979,Jimmy Carter
1136,read,VBD,read,1979,Jimmy Carter
1137,just,RB,just,1979,Jimmy Carter
1138,on,IN,on,1979,Jimmy Carter
1139,the,DT,the,1979,Jimmy Carter
1140,fourth,NNP,Fourth,1979,Jimmy Carter
1141,of,IN,of,1979,Jimmy Carter
1142,july,NNP,July,1979,Jimmy Carter
1143,it,PRP,It,1979,Jimmy Carter
1144,is,VBZ,be,1979,Jimmy Carter
1145,the,DT,the,1979,Jimmy Carter
1146,idea,NN,idea,1979,Jimmy Carter
1147,which,WDT,which,1979,Jimmy Carter
1148,founded,VBD,found,1979,Jimmy Carter
1149,our,PRP$,our,1979,Jimmy Carter
1150,nation,NN,Nation,1979,Jimmy Carter
1151,and,CC,and,1979,Jimmy Carter
1152,has,VBZ,have,1979,Jimmy Carter
1153,guided,VBN,guide,1979,Jimmy Carter
1154,our,PRP$,our,1979,Jimmy Carter
1155,development,NN,development,1979,Jimmy Carter
1156,as,IN,as,1979,Jimmy Carter
1157,a,DT,a,1979,Jimmy Carter
1158,people,NNS,people,1979,Jimmy Carter
1159,confidence,NN,Confidence,1979,Jimmy Carter
1160,in,IN,in,1979,Jimmy Carter
1161,the,DT,the,1979,Jimmy Carter
1162,future,NN,future,1979,Jimmy Carter
1163,has,VBZ,have,1979,Jimmy Carter
1164,supported,VBN,support,1979,Jimmy Carter
1165,everything,NN,everything,1979,Jimmy Carter
1166,else—public,JJ,else—public,1979,Jimmy Carter
1167,institutions,NNS,institution,1979,Jimmy Carter
1168,and,CC,and,1979,Jimmy Carter
1169,private,JJ,private,1979,Jimmy Carter
1170,enterprise,NN,enterprise,1979,Jimmy Carter
1171,our,PRP$,our,1979,Jimmy Carter
1172,own,JJ,own,1979,Jimmy Carter
1173,families,NNS,family,1979,Jimmy Carter
1174,and,CC,and,1979,Jimmy Carter
1175,the,DT,the,1979,Jimmy Carter
1176,very,RB,very,1979,Jimmy Carter
1177,constitution,NNP,Constitution,1979,Jimmy Carter
1178,of,IN,of,1979,Jimmy Carter
1179,the,DT,the,1979,Jimmy Carter
1180,united,NNP,United,1979,Jimmy Carter
1181,states,NNPS,States,1979,Jimmy Carter
1182,confidence,NNP,Confidence,1979,Jimmy Carter
1183,has,VBZ,have,1979,Jimmy Carter
1184,defined,VBN,define,1979,Jimmy Carter
1185,our,PRP$,our,1979,Jimmy Carter
1186,course,NN,course,1979,Jimmy Carter
1187,and,CC,and,1979,Jimmy Carter
1188,has,VBZ,have,1979,Jimmy Carter
1189,served,VBN,serve,1979,Jimmy Carter
1190,as,IN,as,1979,Jimmy Carter
1191,a,DT,a,1979,Jimmy Carter
1192,link,NN,link,1979,Jimmy Carter
1193,between,IN,between,1979,Jimmy Carter
1194,generations,NNS,generation,1979,Jimmy Carter
1195,we,PRP,We,1979,Jimmy Carter
1196,'ve,VBP,'ve,1979,Jimmy Carter
1197,always,RB,always,1979,Jimmy Carter
1198,believed,VBN,believe,1979,Jimmy Carter
1199,in,IN,in,1979,Jimmy Carter
1200,something,NN,something,1979,Jimmy Carter
1201,called,VBN,call,1979,Jimmy Carter
1202,progress,NN,progress,1979,Jimmy Carter
1203,we,PRP,We,1979,Jimmy Carter
1204,'ve,VBP,'ve,1979,Jimmy Carter
1205,always,RB,always,1979,Jimmy Carter
1206,had,VBD,have,1979,Jimmy Carter
1207,a,DT,a,1979,Jimmy Carter
1208,faith,NN,faith,1979,Jimmy Carter
1209,that,IN,that,1979,Jimmy Carter
1210,the,DT,the,1979,Jimmy Carter
1211,days,NNS,day,1979,Jimmy Carter
1212,of,IN,of,1979,Jimmy Carter
1213,our,PRP$,our,1979,Jimmy Carter
1214,children,NNS,child,1979,Jimmy Carter
1215,would,MD,would,1979,Jimmy Carter
1216,be,VB,be,1979,Jimmy Carter
1217,better,JJR,good,1979,Jimmy Carter
1218,than,IN,than,1979,Jimmy Carter
1219,our,PRP$,our,1979,Jimmy Carter
1220,own,JJ,own,1979,Jimmy Carter
1221,our,PRP$,Our,1979,Jimmy Carter
1222,people,NNS,people,1979,Jimmy Carter
1223,are,VBP,be,1979,Jimmy Carter
1224,losing,VBG,lose,1979,Jimmy Carter
1225,that,IN,that,1979,Jimmy Carter
1226,faith,NN,faith,1979,Jimmy Carter
1227,not,RB,not,1979,Jimmy Carter
1228,only,RB,only,1979,Jimmy Carter
1229,in,IN,in,1979,Jimmy Carter
1230,government,NN,government,1979,Jimmy Carter
1231,itself,PRP,itself,1979,Jimmy Carter
1232,but,CC,but,1979,Jimmy Carter
1233,in,IN,in,1979,Jimmy Carter
1234,the,DT,the,1979,Jimmy Carter
1235,ability,NN,ability,1979,Jimmy Carter
1236,as,IN,as,1979,Jimmy Carter
1237,citizens,NNS,citizen,1979,Jimmy Carter
1238,to,TO,to,1979,Jimmy Carter
1239,serve,VB,serve,1979,Jimmy Carter
1240,as,IN,as,1979,Jimmy Carter
