,word,pos,lemma,year,president
546,the,DT,the,1966,Lyndon B. Johnson
547,government,NN,government,1966,Lyndon B. Johnson
548,in,IN,in,1966,Lyndon B. Johnson
549,saigon,NNP,Saigon,1966,Lyndon B. Johnson
550,and,CC,And,1966,Lyndon B. Johnson
551,in,IN,in,1966,Lyndon B. Johnson
552,the,DT,the,1966,Lyndon B. Johnson
553,provinces,NNS,province,1966,Lyndon B. Johnson
554,and,CC,and,1966,Lyndon B. Johnson
555,villages,NNS,village,1966,Lyndon B. Johnson
556,the,DT,the,1966,Lyndon B. Johnson
557,vietnamese,NNS,Vietnamese,1966,Lyndon B. Johnson
558,have,VBP,have,1966,Lyndon B. Johnson
559,gone,VBN,go,1966,Lyndon B. Johnson
560,on,IN,on,1966,Lyndon B. Johnson
561,building,NN,building,1966,Lyndon B. Johnson
562,schools,NNS,school,1966,Lyndon B. Johnson
563,for,IN,for,1966,Lyndon B. Johnson
564,their,PRP$,their,1966,Lyndon B. Johnson
565,children,NNS,child,1966,Lyndon B. Johnson
566,improving,VBG,improve,1966,Lyndon B. Johnson
567,health,NN,health,1966,Lyndon B. Johnson
568,facilities,NNS,facility,1966,Lyndon B. Johnson
569,and,CC,and,1966,Lyndon B. Johnson
570,agricultural,JJ,agricultural,1966,Lyndon B. Johnson
571,methods,NNS,method,1966,Lyndon B. Johnson
572,and,CC,and,1966,Lyndon B. Johnson
573,taking,VBG,take,1966,Lyndon B. Johnson
574,the,DT,the,1966,Lyndon B. Johnson
575,first,JJ,first,1966,Lyndon B. Johnson
576,steps,NNS,step,1966,Lyndon B. Johnson
577,toward,IN,toward,1966,Lyndon B. Johnson
578,land,NN,land,1966,Lyndon B. Johnson
579,reform,NN,reform,1966,Lyndon B. Johnson
580,so,IN,So,1966,Lyndon B. Johnson
581,we,PRP,we,1966,Lyndon B. Johnson
582,can,MD,can,1966,Lyndon B. Johnson
583,take,VB,take,1966,Lyndon B. Johnson
584,heart,NN,heart,1966,Lyndon B. Johnson
585,from,IN,from,1966,Lyndon B. Johnson
586,all,DT,all,1966,Lyndon B. Johnson
587,of,IN,of,1966,Lyndon B. Johnson
588,this,DT,this,1966,Lyndon B. Johnson
589,we,PRP,We,1966,Lyndon B. Johnson
590,are,VBP,be,1966,Lyndon B. Johnson
591,backing,VBG,back,1966,Lyndon B. Johnson
592,the,DT,the,1966,Lyndon B. Johnson
593,vietnamese,NNP,Vietnamese,1966,Lyndon B. Johnson
594,not,RB,not,1966,Lyndon B. Johnson
595,only,RB,only,1966,Lyndon B. Johnson
596,in,IN,in,1966,Lyndon B. Johnson
597,their,PRP$,their,1966,Lyndon B. Johnson
598,determination,NN,determination,1966,Lyndon B. Johnson
599,to,TO,to,1966,Lyndon B. Johnson
600,save,VB,save,1966,Lyndon B. Johnson
601,their,PRP$,their,1966,Lyndon B. Johnson
602,country,NN,country,1966,Lyndon B. Johnson
603,we,PRP,we,1966,Lyndon B. Johnson
604,are,VBP,be,1966,Lyndon B. Johnson
605,supporting,VBG,support,1966,Lyndon B. Johnson
606,their,PRP$,their,1966,Lyndon B. Johnson
607,determination,NN,determination,1966,Lyndon B. Johnson
608,to,TO,to,1966,Lyndon B. Johnson
609,build,VB,build,1966,Lyndon B. Johnson
610,to,TO,to,1966,Lyndon B. Johnson
611,construct,VB,construct,1966,Lyndon B. Johnson
612,a,DT,a,1966,Lyndon B. Johnson
613,modern,JJ,modern,1966,Lyndon B. Johnson
614,society,NN,society,1966,Lyndon B. Johnson
615,in,IN,in,1966,Lyndon B. Johnson
616,which,WDT,which,1966,Lyndon B. Johnson
617,the,DT,the,1966,Lyndon B. Johnson
618,government,NN,government,1966,Lyndon B. Johnson
619,will,MD,will,1966,Lyndon B. Johnson
620,be,VB,be,1966,Lyndon B. Johnson
621,their,PRP$,their,1966,Lyndon B. Johnson
622,government,NN,government,1966,Lyndon B. Johnson
623,reflecting,VBG,reflect,1966,Lyndon B. Johnson
624,the,DT,the,1966,Lyndon B. Johnson
625,will,MD,will,1966,Lyndon B. Johnson
626,of,IN,of,1966,Lyndon B. Johnson
627,the,DT,the,1966,Lyndon B. Johnson
628,people,NNS,people,1966,Lyndon B. Johnson
629,of,IN,of,1966,Lyndon B. Johnson
630,south,NNP,South,1966,Lyndon B. Johnson
631,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
632,our,PRP$,Our,1966,Lyndon B. Johnson
633,objective,NN,objective,1966,Lyndon B. Johnson
634,in,IN,in,1966,Lyndon B. Johnson
635,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
636,is,VBZ,be,1966,Lyndon B. Johnson
637,not,RB,not,1966,Lyndon B. Johnson
638,war,NN,war,1966,Lyndon B. Johnson
639,our,PRP$,Our,1966,Lyndon B. Johnson
640,objective,JJ,objective,1966,Lyndon B. Johnson
641,is,VBZ,be,1966,Lyndon B. Johnson
642,peace,NN,peace,1966,Lyndon B. Johnson
643,there,EX,There,1966,Lyndon B. Johnson
644,is,VBZ,be,1966,Lyndon B. Johnson
645,nothing,NN,nothing,1966,Lyndon B. Johnson
646,that,IN,that,1966,Lyndon B. Johnson
647,we,PRP,we,1966,Lyndon B. Johnson
648,want,VBP,want,1966,Lyndon B. Johnson
649,in,IN,in,1966,Lyndon B. Johnson
650,north,NNP,North,1966,Lyndon B. Johnson
651,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
652,there,EX,There,1966,Lyndon B. Johnson
653,is,VBZ,be,1966,Lyndon B. Johnson
654,nothing,NN,nothing,1966,Lyndon B. Johnson
655,we,PRP,we,1966,Lyndon B. Johnson
656,want,VBP,want,1966,Lyndon B. Johnson
657,from,IN,from,1966,Lyndon B. Johnson
658,north,NNP,North,1966,Lyndon B. Johnson
659,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
660,there,EX,There,1966,Lyndon B. Johnson
661,is,VBZ,be,1966,Lyndon B. Johnson
662,nothing,NN,nothing,1966,Lyndon B. Johnson
663,that,IN,that,1966,Lyndon B. Johnson
664,we,PRP,we,1966,Lyndon B. Johnson
665,want,VBP,want,1966,Lyndon B. Johnson
666,in,IN,in,1966,Lyndon B. Johnson
667,communist,NNP,Communist,1966,Lyndon B. Johnson
668,china,NNP,China,1966,Lyndon B. Johnson
669,there,EX,There,1966,Lyndon B. Johnson
670,is,VBZ,be,1966,Lyndon B. Johnson
671,nothing,NN,nothing,1966,Lyndon B. Johnson
672,the,DT,the,1966,Lyndon B. Johnson
673,american,JJ,American,1966,Lyndon B. Johnson
674,people,NNS,people,1966,Lyndon B. Johnson
675,want,VBP,want,1966,Lyndon B. Johnson
676,from,IN,from,1966,Lyndon B. Johnson
677,communist,NNP,Communist,1966,Lyndon B. Johnson
678,china,NNP,China,1966,Lyndon B. Johnson
679,we,PRP,We,1966,Lyndon B. Johnson
680,have,VBP,have,1966,Lyndon B. Johnson
681,made,VBN,make,1966,Lyndon B. Johnson
682,it,PRP,it,1966,Lyndon B. Johnson
683,very,RB,very,1966,Lyndon B. Johnson
684,clear,JJ,clear,1966,Lyndon B. Johnson
685,by,IN,by,1966,Lyndon B. Johnson
686,every,DT,every,1966,Lyndon B. Johnson
687,means,NN,mean,1966,Lyndon B. Johnson
688,at,IN,at,1966,Lyndon B. Johnson
689,our,PRP$,our,1966,Lyndon B. Johnson
690,disposal,NN,disposal,1966,Lyndon B. Johnson
691,that,IN,that,1966,Lyndon B. Johnson
692,we,PRP,we,1966,Lyndon B. Johnson
693,wish,VBP,wish,1966,Lyndon B. Johnson
694,the,DT,the,1966,Lyndon B. Johnson
695,killing,NN,killing,1966,Lyndon B. Johnson
696,to,TO,to,1966,Lyndon B. Johnson
697,stop,VB,stop,1966,Lyndon B. Johnson
698,we,PRP,We,1966,Lyndon B. Johnson
699,have,VBP,have,1966,Lyndon B. Johnson
700,made,VBN,make,1966,Lyndon B. Johnson
701,it,PRP,it,1966,Lyndon B. Johnson
702,very,RB,very,1966,Lyndon B. Johnson
703,clear,JJ,clear,1966,Lyndon B. Johnson
704,that,IN,that,1966,Lyndon B. Johnson
705,we,PRP,we,1966,Lyndon B. Johnson
706,wish,VBP,wish,1966,Lyndon B. Johnson
707,negotiations,NNS,negotiation,1966,Lyndon B. Johnson
708,to,TO,to,1966,Lyndon B. Johnson
709,begin,VB,begin,1966,Lyndon B. Johnson
710,on,IN,on,1966,Lyndon B. Johnson
711,the,DT,the,1966,Lyndon B. Johnson
712,basis,NN,basis,1966,Lyndon B. Johnson
713,of,IN,of,1966,Lyndon B. Johnson
714,international,JJ,international,1966,Lyndon B. Johnson
715,agreements,NNS,agreement,1966,Lyndon B. Johnson
716,made,VBN,make,1966,Lyndon B. Johnson
717,in,IN,in,1966,Lyndon B. Johnson
718,1954,CD,1954,1966,Lyndon B. Johnson
719,and,CC,and,1966,Lyndon B. Johnson
720,1962,CD,1962,1966,Lyndon B. Johnson
721,for,IN,For,1966,Lyndon B. Johnson
722,37,CD,37,1966,Lyndon B. Johnson
723,long,JJ,long,1966,Lyndon B. Johnson
724,days,NNS,day,1966,Lyndon B. Johnson
725,we,PRP,we,1966,Lyndon B. Johnson
726,halted,VBD,halt,1966,Lyndon B. Johnson
727,bombing,VBG,bomb,1966,Lyndon B. Johnson
728,in,IN,in,1966,Lyndon B. Johnson
729,the,DT,the,1966,Lyndon B. Johnson
730,north,NNP,North,1966,Lyndon B. Johnson
731,in,IN,in,1966,Lyndon B. Johnson
732,the,DT,the,1966,Lyndon B. Johnson
733,hope,NN,hope,1966,Lyndon B. Johnson
734,that,IN,that,1966,Lyndon B. Johnson
735,the,DT,the,1966,Lyndon B. Johnson
736,government,NN,government,1966,Lyndon B. Johnson
737,in,IN,in,1966,Lyndon B. Johnson
738,hanoi,NNP,Hanoi,1966,Lyndon B. Johnson
739,would,MD,would,1966,Lyndon B. Johnson
740,signal,VB,signal,1966,Lyndon B. Johnson
741,its,PRP$,its,1966,Lyndon B. Johnson
742,willingness,NN,willingness,1966,Lyndon B. Johnson
743,to,TO,to,1966,Lyndon B. Johnson
744,talk,VB,talk,1966,Lyndon B. Johnson
745,instead,RB,instead,1966,Lyndon B. Johnson
746,of,IN,of,1966,Lyndon B. Johnson
747,fight,NN,fight,1966,Lyndon B. Johnson
748,but,CC,But,1966,Lyndon B. Johnson
749,i,PRP,I,1966,Lyndon B. Johnson
750,regret,VBP,regret,1966,Lyndon B. Johnson
751,to,TO,to,1966,Lyndon B. Johnson
752,tell,VB,tell,1966,Lyndon B. Johnson
753,you,PRP,you,1966,Lyndon B. Johnson
754,that,IN,that,1966,Lyndon B. Johnson
755,no,DT,no,1966,Lyndon B. Johnson
756,signal,NN,signal,1966,Lyndon B. Johnson
757,came,VBD,come,1966,Lyndon B. Johnson
758,during,IN,during,1966,Lyndon B. Johnson
759,those,DT,those,1966,Lyndon B. Johnson
760,37,CD,37,1966,Lyndon B. Johnson
761,days,NNS,day,1966,Lyndon B. Johnson
762,in,IN,In,1966,Lyndon B. Johnson
763,many,JJ,many,1966,Lyndon B. Johnson
764,more,JJR,more,1966,Lyndon B. Johnson
765,ways,NNS,way,1966,Lyndon B. Johnson
766,than,IN,than,1966,Lyndon B. Johnson
767,i,PRP,I,1966,Lyndon B. Johnson
768,can,MD,can,1966,Lyndon B. Johnson
769,now,RB,now,1966,Lyndon B. Johnson
770,tell,VB,tell,1966,Lyndon B. Johnson
771,you,PRP,you,1966,Lyndon B. Johnson
772,here,RB,here,1966,Lyndon B. Johnson
773,in,IN,in,1966,Lyndon B. Johnson
774,omaha,NNP,Omaha,1966,Lyndon B. Johnson
775,we,PRP,we,1966,Lyndon B. Johnson
776,have,VBP,have,1966,Lyndon B. Johnson
777,explored,VBN,explore,1966,Lyndon B. Johnson
778,and,CC,and,1966,Lyndon B. Johnson
779,we,PRP,we,1966,Lyndon B. Johnson
780,are,VBP,be,1966,Lyndon B. Johnson
781,continuing,VBG,continue,1966,Lyndon B. Johnson
782,to,TO,to,1966,Lyndon B. Johnson
783,explore,VB,explore,1966,Lyndon B. Johnson
784,avenues,NNS,avenue,1966,Lyndon B. Johnson
785,to,TO,to,1966,Lyndon B. Johnson
786,peace,VB,peace,1966,Lyndon B. Johnson
787,with,IN,with,1966,Lyndon B. Johnson
788,north,NNP,North,1966,Lyndon B. Johnson
789,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
790,but,CC,But,1966,Lyndon B. Johnson
791,as,IN,as,1966,Lyndon B. Johnson
792,of,IN,of,1966,Lyndon B. Johnson
793,this,DT,this,1966,Lyndon B. Johnson
794,moment,NN,moment,1966,Lyndon B. Johnson
795,their,PRP$,their,1966,Lyndon B. Johnson
796,only,JJ,only,1966,Lyndon B. Johnson
797,reply,NN,reply,1966,Lyndon B. Johnson
798,has,VBZ,have,1966,Lyndon B. Johnson
799,been,VBN,be,1966,Lyndon B. Johnson
800,to,TO,to,1966,Lyndon B. Johnson
801,send,VB,send,1966,Lyndon B. Johnson
802,more,JJR,more,1966,Lyndon B. Johnson
803,troops,NNS,troop,1966,Lyndon B. Johnson
804,and,CC,and,1966,Lyndon B. Johnson
805,to,TO,to,1966,Lyndon B. Johnson
806,send,VB,send,1966,Lyndon B. Johnson
807,more,JJR,more,1966,Lyndon B. Johnson
808,guns,NNS,gun,1966,Lyndon B. Johnson
809,into,IN,into,1966,Lyndon B. Johnson
810,the,DT,the,1966,Lyndon B. Johnson
811,south,NNP,South,1966,Lyndon B. Johnson
812,until,IN,Until,1966,Lyndon B. Johnson
813,the,DT,the,1966,Lyndon B. Johnson
814,day,NN,day,1966,Lyndon B. Johnson
815,they,PRP,they,1966,Lyndon B. Johnson
816,decide,VBP,decide,1966,Lyndon B. Johnson
817,to,TO,to,1966,Lyndon B. Johnson
818,end,VB,end,1966,Lyndon B. Johnson
819,this,DT,this,1966,Lyndon B. Johnson
820,aggression,NN,aggression,1966,Lyndon B. Johnson
821,and,CC,and,1966,Lyndon B. Johnson
822,to,TO,to,1966,Lyndon B. Johnson
823,make,VB,make,1966,Lyndon B. Johnson
824,an,DT,an,1966,Lyndon B. Johnson
825,honorable,JJ,honorable,1966,Lyndon B. Johnson
826,peace,NN,peace,1966,Lyndon B. Johnson
827,i,PRP,I,1966,Lyndon B. Johnson
828,can,MD,can,1966,Lyndon B. Johnson
829,assure,VB,assure,1966,Lyndon B. Johnson
830,you,PRP,you,1966,Lyndon B. Johnson
831,that,IN,that,1966,Lyndon B. Johnson
832,we,PRP,we,1966,Lyndon B. Johnson
833,speaking,VBG,speak,1966,Lyndon B. Johnson
834,for,IN,for,1966,Lyndon B. Johnson
835,the,DT,the,1966,Lyndon B. Johnson
836,united,NNP,United,1966,Lyndon B. Johnson
837,states,NNPS,States,1966,Lyndon B. Johnson
838,of,IN,of,1966,Lyndon B. Johnson
839,america,NNP,America,1966,Lyndon B. Johnson
840,intend,VBP,intend,1966,Lyndon B. Johnson
841,to,TO,to,1966,Lyndon B. Johnson
842,carry,VB,carry,1966,Lyndon B. Johnson
843,on,IN,on,1966,Lyndon B. Johnson
844,no,DT,No,1966,Lyndon B. Johnson
845,one,NN,one,1966,Lyndon B. Johnson
846,knows,VBZ,know,1966,Lyndon B. Johnson
847,how,WRB,how,1966,Lyndon B. Johnson
848,long,JJ,long,1966,Lyndon B. Johnson
849,it,PRP,it,1966,Lyndon B. Johnson
850,will,MD,will,1966,Lyndon B. Johnson
851,take,VB,take,1966,Lyndon B. Johnson
852,only,RB,Only,1966,Lyndon B. Johnson
853,hanoi,NNP,Hanoi,1966,Lyndon B. Johnson
854,can,MD,can,1966,Lyndon B. Johnson
855,be,VB,be,1966,Lyndon B. Johnson
856,the,DT,the,1966,Lyndon B. Johnson
857,judge,NN,judge,1966,Lyndon B. Johnson
858,of,IN,of,1966,Lyndon B. Johnson
859,that,DT,that,1966,Lyndon B. Johnson
860,no,DT,No,1966,Lyndon B. Johnson
861,one,NN,one,1966,Lyndon B. Johnson
862,can,MD,can,1966,Lyndon B. Johnson
863,tell,VB,tell,1966,Lyndon B. Johnson
864,you,PRP,you,1966,Lyndon B. Johnson
865,how,WRB,how,1966,Lyndon B. Johnson
866,much,JJ,much,1966,Lyndon B. Johnson
867,effort,NN,effort,1966,Lyndon B. Johnson
868,it,PRP,it,1966,Lyndon B. Johnson
869,will,MD,will,1966,Lyndon B. Johnson
870,take,VB,take,1966,Lyndon B. Johnson
871,none,NN,None,1966,Lyndon B. Johnson
872,can,MD,can,1966,Lyndon B. Johnson
873,tell,VB,tell,1966,Lyndon B. Johnson
874,you,PRP,you,1966,Lyndon B. Johnson
875,how,WRB,how,1966,Lyndon B. Johnson
876,much,JJ,much,1966,Lyndon B. Johnson
877,sacrifice,NN,sacrifice,1966,Lyndon B. Johnson
878,it,PRP,it,1966,Lyndon B. Johnson
879,will,MD,will,1966,Lyndon B. Johnson
880,take,VB,take,1966,Lyndon B. Johnson
881,no,DT,No,1966,Lyndon B. Johnson
882,one,NN,one,1966,Lyndon B. Johnson
883,can,MD,can,1966,Lyndon B. Johnson
884,tell,VB,tell,1966,Lyndon B. Johnson
885,you,PRP,you,1966,Lyndon B. Johnson
886,how,WRB,how,1966,Lyndon B. Johnson
887,costly,JJ,costly,1966,Lyndon B. Johnson
888,it,PRP,it,1966,Lyndon B. Johnson
889,will,MD,will,1966,Lyndon B. Johnson
890,be,VB,be,1966,Lyndon B. Johnson
891,but,CC,But,1966,Lyndon B. Johnson
892,i,PRP,I,1966,Lyndon B. Johnson
893,can,MD,can,1966,Lyndon B. Johnson
894,and,CC,and,1966,Lyndon B. Johnson
895,i,PRP,I,1966,Lyndon B. Johnson
896,do,VBP,do,1966,Lyndon B. Johnson
897,here,RB,here,1966,Lyndon B. Johnson
898,and,CC,and,1966,Lyndon B. Johnson
899,now,RB,now,1966,Lyndon B. Johnson
900,tell,VB,tell,1966,Lyndon B. Johnson
901,you,PRP,you,1966,Lyndon B. Johnson
902,this,DT,this,1966,Lyndon B. Johnson
903,the,DT,The,1966,Lyndon B. Johnson
904,aggression,NN,aggression,1966,Lyndon B. Johnson
905,that,IN,that,1966,Lyndon B. Johnson
906,they,PRP,they,1966,Lyndon B. Johnson
907,are,VBP,be,1966,Lyndon B. Johnson
908,conducting,VBG,conduct,1966,Lyndon B. Johnson
909,will,MD,will,1966,Lyndon B. Johnson
910,not,RB,not,1966,Lyndon B. Johnson
911,succeed,VB,succeed,1966,Lyndon B. Johnson
912,the,DT,The,1966,Lyndon B. Johnson
913,people,NNS,people,1966,Lyndon B. Johnson
914,of,IN,of,1966,Lyndon B. Johnson
915,south,NNP,South,1966,Lyndon B. Johnson
916,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
917,will,MD,will,1966,Lyndon B. Johnson
918,be,VB,be,1966,Lyndon B. Johnson
919,given,VBN,give,1966,Lyndon B. Johnson
920,the,DT,the,1966,Lyndon B. Johnson
921,chance,NN,chance,1966,Lyndon B. Johnson
922,to,TO,to,1966,Lyndon B. Johnson
923,work,VB,work,1966,Lyndon B. Johnson
924,out,RP,out,1966,Lyndon B. Johnson
925,their,PRP$,their,1966,Lyndon B. Johnson
926,own,JJ,own,1966,Lyndon B. Johnson
927,destiny,NN,destiny,1966,Lyndon B. Johnson
928,in,IN,in,1966,Lyndon B. Johnson
929,their,PRP$,their,1966,Lyndon B. Johnson
930,own,JJ,own,1966,Lyndon B. Johnson
931,way,NN,way,1966,Lyndon B. Johnson
932,and,CC,and,1966,Lyndon B. Johnson
933,not,RB,not,1966,Lyndon B. Johnson
934,at,IN,at,1966,Lyndon B. Johnson
935,the,DT,the,1966,Lyndon B. Johnson
936,point,NN,point,1966,Lyndon B. Johnson
937,of,IN,of,1966,Lyndon B. Johnson
938,a,DT,a,1966,Lyndon B. Johnson
939,bayonet,NN,bayonet,1966,Lyndon B. Johnson
940,or,CC,or,1966,Lyndon B. Johnson
941,with,IN,with,1966,Lyndon B. Johnson
942,a,DT,a,1966,Lyndon B. Johnson
943,gun,NN,gun,1966,Lyndon B. Johnson
944,at,IN,at,1966,Lyndon B. Johnson
945,their,PRP$,their,1966,Lyndon B. Johnson
946,temple,NN,temple,1966,Lyndon B. Johnson
947,i,PRP,I,1966,Lyndon B. Johnson
948,hear,VBP,hear,1966,Lyndon B. Johnson
949,my,PRP$,my,1966,Lyndon B. Johnson
950,friends,NNS,friend,1966,Lyndon B. Johnson
951,say,VBP,say,1966,Lyndon B. Johnson
952,``,``,``,1966,Lyndon B. Johnson
953,i,PRP,I,1966,Lyndon B. Johnson
954,am,VBP,be,1966,Lyndon B. Johnson
955,troubled,JJ,troubled,1966,Lyndon B. Johnson
956,'','','',1966,Lyndon B. Johnson
957,``,``,``,1966,Lyndon B. Johnson
958,i,PRP,I,1966,Lyndon B. Johnson
959,am,VBP,be,1966,Lyndon B. Johnson
960,confused,JJ,confused,1966,Lyndon B. Johnson
961,'','','',1966,Lyndon B. Johnson
962,``,``,``,1966,Lyndon B. Johnson
963,i,PRP,I,1966,Lyndon B. Johnson
964,am,VBP,be,1966,Lyndon B. Johnson
965,frustrated,VBN,frustrate,1966,Lyndon B. Johnson
966,'','','',1966,Lyndon B. Johnson
967,and,CC,and,1966,Lyndon B. Johnson
968,all,DT,all,1966,Lyndon B. Johnson
969,of,IN,of,1966,Lyndon B. Johnson
970,us,PRP,us,1966,Lyndon B. Johnson
971,can,MD,can,1966,Lyndon B. Johnson
972,understand,VB,understand,1966,Lyndon B. Johnson
973,those,DT,those,1966,Lyndon B. Johnson
974,people,NNS,people,1966,Lyndon B. Johnson
975,sometimes,RB,Sometimes,1966,Lyndon B. Johnson
976,i,PRP,I,1966,Lyndon B. Johnson
977,almost,RB,almost,1966,Lyndon B. Johnson
978,develop,VB,develop,1966,Lyndon B. Johnson
979,a,DT,a,1966,Lyndon B. Johnson
980,stomach,NN,stomach,1966,Lyndon B. Johnson
981,ulcer,NN,ulcer,1966,Lyndon B. Johnson
982,myself,PRP,myself,1966,Lyndon B. Johnson
983,just,RB,just,1966,Lyndon B. Johnson
984,listening,VBG,listen,1966,Lyndon B. Johnson
985,to,TO,to,1966,Lyndon B. Johnson
986,them,PRP,them,1966,Lyndon B. Johnson
987,we,PRP,We,1966,Lyndon B. Johnson
988,all,DT,all,1966,Lyndon B. Johnson
989,wish,VBP,wish,1966,Lyndon B. Johnson
990,the,DT,the,1966,Lyndon B. Johnson
991,war,NN,war,1966,Lyndon B. Johnson
992,would,MD,would,1966,Lyndon B. Johnson
993,end,VB,end,1966,Lyndon B. Johnson
994,we,PRP,We,1966,Lyndon B. Johnson
995,all,DT,all,1966,Lyndon B. Johnson
996,wish,VBP,wish,1966,Lyndon B. Johnson
997,the,DT,the,1966,Lyndon B. Johnson
998,troops,NNS,troop,1966,Lyndon B. Johnson
999,would,MD,would,1966,Lyndon B. Johnson
1000,come,VB,come,1966,Lyndon B. Johnson
1001,home,NN,home,1966,Lyndon B. Johnson
1002,but,CC,But,1966,Lyndon B. Johnson
1003,i,PRP,I,1966,Lyndon B. Johnson
1004,want,VBP,want,1966,Lyndon B. Johnson
1005,to,TO,to,1966,Lyndon B. Johnson
1006,see,VB,see,1966,Lyndon B. Johnson
1007,the,DT,the,1966,Lyndon B. Johnson
1008,alternatives,NNS,alternative,1966,Lyndon B. Johnson
1009,and,CC,and,1966,Lyndon B. Johnson
1010,the,DT,the,1966,Lyndon B. Johnson
1011,calculations,NNS,calculation,1966,Lyndon B. Johnson
1012,that,IN,that,1966,Lyndon B. Johnson
1013,they,PRP,they,1966,Lyndon B. Johnson
1014,have,VBP,have,1966,Lyndon B. Johnson
1015,to,TO,to,1966,Lyndon B. Johnson
1016,present,VB,present,1966,Lyndon B. Johnson
1017,that,DT,that,1966,Lyndon B. Johnson
1018,give,VB,give,1966,Lyndon B. Johnson
1019,them,PRP,them,1966,Lyndon B. Johnson
1020,a,DT,a,1966,Lyndon B. Johnson
1021,better,JJR,good,1966,Lyndon B. Johnson
1022,chance,NN,chance,1966,Lyndon B. Johnson
1023,to,TO,to,1966,Lyndon B. Johnson
1024,get,VB,get,1966,Lyndon B. Johnson
1025,the,DT,the,1966,Lyndon B. Johnson
1026,troops,NNS,troop,1966,Lyndon B. Johnson
1027,home,NN,home,1966,Lyndon B. Johnson
1028,than,IN,than,1966,Lyndon B. Johnson
1029,the,DT,the,1966,Lyndon B. Johnson
1030,very,JJ,very,1966,Lyndon B. Johnson
1031,thing,NN,thing,1966,Lyndon B. Johnson
1032,we,PRP,we,1966,Lyndon B. Johnson
1033,are,VBP,be,1966,Lyndon B. Johnson
1034,doing,VBG,do,1966,Lyndon B. Johnson
1035,there,EX,There,1966,Lyndon B. Johnson
1036,is,VBZ,be,1966,Lyndon B. Johnson
1037,no,DT,no,1966,Lyndon B. Johnson
1038,human,JJ,human,1966,Lyndon B. Johnson
1039,being,VBG,be,1966,Lyndon B. Johnson
1040,in,IN,in,1966,Lyndon B. Johnson
1041,all,PDT,all,1966,Lyndon B. Johnson
1042,this,DT,this,1966,Lyndon B. Johnson
1043,world,NN,world,1966,Lyndon B. Johnson
1044,who,WP,who,1966,Lyndon B. Johnson
1045,wishes,VBZ,wish,1966,Lyndon B. Johnson
1046,these,DT,these,1966,Lyndon B. Johnson
1047,things,NNS,thing,1966,Lyndon B. Johnson
1048,to,TO,to,1966,Lyndon B. Johnson
1049,happen,VB,happen,1966,Lyndon B. Johnson
1050,--,:,--,1966,Lyndon B. Johnson
1051,for,IN,for,1966,Lyndon B. Johnson
1052,peace,NN,peace,1966,Lyndon B. Johnson
1053,to,TO,to,1966,Lyndon B. Johnson
1054,come,VB,come,1966,Lyndon B. Johnson
1055,to,TO,to,1966,Lyndon B. Johnson
1056,the,DT,the,1966,Lyndon B. Johnson
1057,world,NN,world,1966,Lyndon B. Johnson
1058,--,:,--,1966,Lyndon B. Johnson
1059,more,JJR,more,1966,Lyndon B. Johnson
1060,than,IN,than,1966,Lyndon B. Johnson
1061,your,PRP$,your,1966,Lyndon B. Johnson
1062,president,NNP,President,1966,Lyndon B. Johnson
1063,of,IN,of,1966,Lyndon B. Johnson
1064,the,DT,the,1966,Lyndon B. Johnson
1065,united,NNP,United,1966,Lyndon B. Johnson
1066,states,NNPS,States,1966,Lyndon B. Johnson
1067,if,IN,If,1966,Lyndon B. Johnson
1068,you,PRP,you,1966,Lyndon B. Johnson
1069,are,VBP,be,1966,Lyndon B. Johnson
1070,too,RB,too,1966,Lyndon B. Johnson
1071,busy,JJ,busy,1966,Lyndon B. Johnson
1072,or,CC,or,1966,Lyndon B. Johnson
1073,not,RB,not,1966,Lyndon B. Johnson
1074,inclined,VBN,incline,1966,Lyndon B. Johnson
1075,to,TO,to,1966,Lyndon B. Johnson
1076,help,VB,help,1966,Lyndon B. Johnson
1077,please,VB,please,1966,Lyndon B. Johnson
1078,count,NN,count,1966,Lyndon B. Johnson
1079,10,CD,10,1966,Lyndon B. Johnson
1080,before,IN,before,1966,Lyndon B. Johnson
1081,you,PRP,you,1966,Lyndon B. Johnson
1082,hurt,VBP,hurt,1966,Lyndon B. Johnson
1083,because,IN,Because,1966,Lyndon B. Johnson
1084,we,PRP,we,1966,Lyndon B. Johnson
1085,must,MD,must,1966,Lyndon B. Johnson
1086,have,VB,have,1966,Lyndon B. Johnson
1087,no,DT,no,1966,Lyndon B. Johnson
1088,doubt,NN,doubt,1966,Lyndon B. Johnson
1089,today,NN,today,1966,Lyndon B. Johnson
1090,about,IN,about,1966,Lyndon B. Johnson
1091,the,DT,the,1966,Lyndon B. Johnson
1092,determination,NN,determination,1966,Lyndon B. Johnson
1093,of,IN,of,1966,Lyndon B. Johnson
