,word,pos,lemma,year,president
11361,the,DT,the,1885,Grover Cleveland
11362,favored-nation,JJ,favored-nation,1885,Grover Cleveland
11363,clauses,NNS,clause,1885,Grover Cleveland
11364,of,IN,of,1885,Grover Cleveland
11365,treaties,NNS,treaty,1885,Grover Cleveland
11366,with,IN,with,1885,Grover Cleveland
11367,other,JJ,other,1885,Grover Cleveland
11368,nations,NNS,nation,1885,Grover Cleveland
11369,as,IN,As,1885,Grover Cleveland
11370,a,DT,a,1885,Grover Cleveland
11371,further,JJ,further,1885,Grover Cleveland
11372,objection,NN,objection,1885,Grover Cleveland
11373,it,PRP,it,1885,Grover Cleveland
11374,is,VBZ,be,1885,Grover Cleveland
11375,evident,JJ,evident,1885,Grover Cleveland
11376,that,IN,that,1885,Grover Cleveland
11377,tariff,NN,tariff,1885,Grover Cleveland
11378,regulation,NN,regulation,1885,Grover Cleveland
11379,by,IN,by,1885,Grover Cleveland
11380,treaty,NN,treaty,1885,Grover Cleveland
11381,diminishes,NNS,diminishes,1885,Grover Cleveland
11382,that,WDT,that,1885,Grover Cleveland
11383,independent,JJ,independent,1885,Grover Cleveland
11384,control,NN,control,1885,Grover Cleveland
11385,over,IN,over,1885,Grover Cleveland
11386,its,PRP$,its,1885,Grover Cleveland
11387,own,JJ,own,1885,Grover Cleveland
11388,revenues,NNS,revenue,1885,Grover Cleveland
11389,which,WDT,which,1885,Grover Cleveland
11390,is,VBZ,be,1885,Grover Cleveland
11391,essential,JJ,essential,1885,Grover Cleveland
11392,for,IN,for,1885,Grover Cleveland
11393,the,DT,the,1885,Grover Cleveland
11394,safety,NN,safety,1885,Grover Cleveland
11395,and,CC,and,1885,Grover Cleveland
11396,welfare,NN,welfare,1885,Grover Cleveland
11397,of,IN,of,1885,Grover Cleveland
11398,any,DT,any,1885,Grover Cleveland
11399,government,NN,government,1885,Grover Cleveland
11400,emergency,NNP,Emergency,1885,Grover Cleveland
11401,calling,VBG,call,1885,Grover Cleveland
11402,for,IN,for,1885,Grover Cleveland
11403,an,DT,an,1885,Grover Cleveland
11404,increase,NN,increase,1885,Grover Cleveland
11405,of,IN,of,1885,Grover Cleveland
11406,taxation,NN,taxation,1885,Grover Cleveland
11407,may,MD,may,1885,Grover Cleveland
11408,at,IN,at,1885,Grover Cleveland
11409,any,DT,any,1885,Grover Cleveland
11410,time,NN,time,1885,Grover Cleveland
11411,arise,NN,arise,1885,Grover Cleveland
11412,and,CC,and,1885,Grover Cleveland
11413,no,DT,no,1885,Grover Cleveland
11414,engagement,NN,engagement,1885,Grover Cleveland
11415,with,IN,with,1885,Grover Cleveland
11416,a,DT,a,1885,Grover Cleveland
11417,foreign,JJ,foreign,1885,Grover Cleveland
11418,power,NN,power,1885,Grover Cleveland
11419,should,MD,should,1885,Grover Cleveland
11420,exist,VB,exist,1885,Grover Cleveland
11421,to,TO,to,1885,Grover Cleveland
11422,hamper,VB,hamper,1885,Grover Cleveland
11423,the,DT,the,1885,Grover Cleveland
11424,action,NN,action,1885,Grover Cleveland
11425,of,IN,of,1885,Grover Cleveland
11426,the,DT,the,1885,Grover Cleveland
11427,government,NNP,Government,1885,Grover Cleveland
11428,by,IN,By,1885,Grover Cleveland
11429,the,DT,the,1885,Grover Cleveland
11430,fourteenth,JJ,fourteenth,1885,Grover Cleveland
11431,section,NN,section,1885,Grover Cleveland
11432,of,IN,of,1885,Grover Cleveland
11433,the,DT,the,1885,Grover Cleveland
11434,shipping,NN,shipping,1885,Grover Cleveland
11435,act,NN,act,1885,Grover Cleveland
11436,approved,VBD,approve,1885,Grover Cleveland
11437,june,NNP,June,1885,Grover Cleveland
11438,26,CD,26,1885,Grover Cleveland
11439,1884,CD,1884,1885,Grover Cleveland
11440,certain,JJ,certain,1885,Grover Cleveland
11441,reductions,NNS,reduction,1885,Grover Cleveland
11442,and,CC,and,1885,Grover Cleveland
11443,contingent,JJ,contingent,1885,Grover Cleveland
11444,exemptions,NNS,exemption,1885,Grover Cleveland
11445,from,IN,from,1885,Grover Cleveland
11446,tonnage,NN,tonnage,1885,Grover Cleveland
11447,dues,NNS,due,1885,Grover Cleveland
11448,were,VBD,be,1885,Grover Cleveland
11449,made,VBN,make,1885,Grover Cleveland
11450,as,IN,as,1885,Grover Cleveland
11451,to,TO,to,1885,Grover Cleveland
11452,vessels,NNS,vessel,1885,Grover Cleveland
11453,entering,VBG,enter,1885,Grover Cleveland
11454,ports,NNS,port,1885,Grover Cleveland
11455,of,IN,of,1885,Grover Cleveland
11456,the,DT,the,1885,Grover Cleveland
11457,united,NNP,United,1885,Grover Cleveland
11458,states,NNPS,States,1885,Grover Cleveland
11459,from,IN,from,1885,Grover Cleveland
11460,any,DT,any,1885,Grover Cleveland
11461,foreign,JJ,foreign,1885,Grover Cleveland
11462,port,NN,port,1885,Grover Cleveland
11463,in,IN,in,1885,Grover Cleveland
11464,north,NNP,North,1885,Grover Cleveland
11465,and,CC,and,1885,Grover Cleveland
11466,central,NNP,Central,1885,Grover Cleveland
11467,america,NNP,America,1885,Grover Cleveland
11468,the,DT,the,1885,Grover Cleveland
11469,west,NNP,West,1885,Grover Cleveland
11470,india,NNP,India,1885,Grover Cleveland
11471,islands,NNP,Islands,1885,Grover Cleveland
11472,the,DT,the,1885,Grover Cleveland
11473,bahamas,NNPS,Bahamas,1885,Grover Cleveland
11474,and,CC,and,1885,Grover Cleveland
11475,bermudas,NNP,Bermudas,1885,Grover Cleveland
11476,mexico,NNP,Mexico,1885,Grover Cleveland
11477,and,CC,and,1885,Grover Cleveland
11478,the,DT,the,1885,Grover Cleveland
11479,isthmus,NNP,Isthmus,1885,Grover Cleveland
11480,as,RB,as,1885,Grover Cleveland
11481,far,RB,far,1885,Grover Cleveland
11482,as,IN,as,1885,Grover Cleveland
11483,aspinwall,NNP,Aspinwall,1885,Grover Cleveland
11484,and,CC,and,1885,Grover Cleveland
11485,panama,NNP,Panama,1885,Grover Cleveland
11486,the,DT,The,1885,Grover Cleveland
11487,governments,NNPS,Governments,1885,Grover Cleveland
11488,of,IN,of,1885,Grover Cleveland
11489,belgium,NNP,Belgium,1885,Grover Cleveland
11490,denmark,NNP,Denmark,1885,Grover Cleveland
11491,germany,NNP,Germany,1885,Grover Cleveland
11492,portugal,NNP,Portugal,1885,Grover Cleveland
11493,and,CC,and,1885,Grover Cleveland
11494,sweden,NNP,Sweden,1885,Grover Cleveland
11495,and,CC,and,1885,Grover Cleveland
11496,norway,NNP,Norway,1885,Grover Cleveland
11497,have,VBP,have,1885,Grover Cleveland
11498,asserted,VBN,assert,1885,Grover Cleveland
11499,under,IN,under,1885,Grover Cleveland
11500,the,DT,the,1885,Grover Cleveland
11501,favored-nation,NN,favored-nation,1885,Grover Cleveland
11502,clause,NN,clause,1885,Grover Cleveland
11503,in,IN,in,1885,Grover Cleveland
11504,their,PRP$,their,1885,Grover Cleveland
11505,treaties,NNS,treaty,1885,Grover Cleveland
11506,with,IN,with,1885,Grover Cleveland
11507,the,DT,the,1885,Grover Cleveland
11508,united,NNP,United,1885,Grover Cleveland
11509,states,NNPS,States,1885,Grover Cleveland
11510,a,DT,a,1885,Grover Cleveland
11511,claim,NN,claim,1885,Grover Cleveland
11512,to,TO,to,1885,Grover Cleveland
11513,like,VB,like,1885,Grover Cleveland
11514,treatment,NN,treatment,1885,Grover Cleveland
11515,in,IN,in,1885,Grover Cleveland
11516,respect,NN,respect,1885,Grover Cleveland
11517,of,IN,of,1885,Grover Cleveland
11518,vessels,NNS,vessel,1885,Grover Cleveland
11519,coming,VBG,come,1885,Grover Cleveland
11520,to,TO,to,1885,Grover Cleveland
11521,the,DT,the,1885,Grover Cleveland
11522,united,NNP,United,1885,Grover Cleveland
11523,states,NNPS,States,1885,Grover Cleveland
11524,from,IN,from,1885,Grover Cleveland
11525,their,PRP$,their,1885,Grover Cleveland
11526,home,NN,home,1885,Grover Cleveland
11527,ports,NNS,port,1885,Grover Cleveland
11528,this,DT,This,1885,Grover Cleveland
11529,government,NNP,Government,1885,Grover Cleveland
11530,however,RB,however,1885,Grover Cleveland
11531,holds,VBZ,hold,1885,Grover Cleveland
11532,that,IN,that,1885,Grover Cleveland
11533,the,DT,the,1885,Grover Cleveland
11534,privileges,NNS,privilege,1885,Grover Cleveland
11535,granted,VBN,grant,1885,Grover Cleveland
11536,by,IN,by,1885,Grover Cleveland
11537,the,DT,the,1885,Grover Cleveland
11538,act,NN,act,1885,Grover Cleveland
11539,are,VBP,be,1885,Grover Cleveland
11540,purely,RB,purely,1885,Grover Cleveland
11541,geographical,JJ,geographical,1885,Grover Cleveland
11542,inuring,VBG,inure,1885,Grover Cleveland
11543,to,TO,to,1885,Grover Cleveland
11544,any,DT,any,1885,Grover Cleveland
11545,vessel,NN,vessel,1885,Grover Cleveland
11546,of,IN,of,1885,Grover Cleveland
11547,any,DT,any,1885,Grover Cleveland
11548,foreign,JJ,foreign,1885,Grover Cleveland
11549,power,NN,power,1885,Grover Cleveland
11550,that,WDT,that,1885,Grover Cleveland
11551,may,MD,may,1885,Grover Cleveland
11552,choose,VB,choose,1885,Grover Cleveland
11553,to,TO,to,1885,Grover Cleveland
11554,engage,VB,engage,1885,Grover Cleveland
11555,in,IN,in,1885,Grover Cleveland
11556,traffic,NN,traffic,1885,Grover Cleveland
11557,between,IN,between,1885,Grover Cleveland
11558,this,DT,this,1885,Grover Cleveland
11559,country,NN,country,1885,Grover Cleveland
11560,and,CC,and,1885,Grover Cleveland
11561,any,DT,any,1885,Grover Cleveland
11562,port,NN,port,1885,Grover Cleveland
11563,within,IN,within,1885,Grover Cleveland
11564,the,DT,the,1885,Grover Cleveland
11565,defined,JJ,defined,1885,Grover Cleveland
11566,zone,NN,zone,1885,Grover Cleveland
11567,and,CC,and,1885,Grover Cleveland
11568,no,DT,no,1885,Grover Cleveland
11569,warrant,NN,warrant,1885,Grover Cleveland
11570,exists,VBZ,exist,1885,Grover Cleveland
11571,under,IN,under,1885,Grover Cleveland
11572,the,DT,the,1885,Grover Cleveland
11573,most-favored-nation,NN,most-favored-nation,1885,Grover Cleveland
11574,clause,NN,clause,1885,Grover Cleveland
11575,for,IN,for,1885,Grover Cleveland
11576,the,DT,the,1885,Grover Cleveland
11577,extension,NN,extension,1885,Grover Cleveland
11578,of,IN,of,1885,Grover Cleveland
11579,the,DT,the,1885,Grover Cleveland
11580,privileges,NNS,privilege,1885,Grover Cleveland
11581,in,IN,in,1885,Grover Cleveland
11582,question,NN,question,1885,Grover Cleveland
11583,to,TO,to,1885,Grover Cleveland
11584,vessels,NNS,vessel,1885,Grover Cleveland
11585,sailing,VBG,sail,1885,Grover Cleveland
11586,to,TO,to,1885,Grover Cleveland
11587,this,DT,this,1885,Grover Cleveland
11588,country,NN,country,1885,Grover Cleveland
11589,from,IN,from,1885,Grover Cleveland
11590,ports,NNS,port,1885,Grover Cleveland
11591,outside,IN,outside,1885,Grover Cleveland
11592,the,DT,the,1885,Grover Cleveland
11593,limitation,NN,limitation,1885,Grover Cleveland
11594,of,IN,of,1885,Grover Cleveland
11595,the,DT,the,1885,Grover Cleveland
11596,act,NN,act,1885,Grover Cleveland
11597,undoubtedly,RB,Undoubtedly,1885,Grover Cleveland
11598,the,DT,the,1885,Grover Cleveland
11599,relations,NNS,relation,1885,Grover Cleveland
11600,of,IN,of,1885,Grover Cleveland
11601,commerce,NN,commerce,1885,Grover Cleveland
11602,with,IN,with,1885,Grover Cleveland
11603,our,PRP$,our,1885,Grover Cleveland
11604,near,JJ,near,1885,Grover Cleveland
11605,neighbors,NNS,neighbor,1885,Grover Cleveland
11606,whose,WP$,whose,1885,Grover Cleveland
11607,territories,NNS,territory,1885,Grover Cleveland
11608,form,VBP,form,1885,Grover Cleveland
11609,so,RB,so,1885,Grover Cleveland
11610,long,RB,long,1885,Grover Cleveland
11611,a,DT,a,1885,Grover Cleveland
11612,frontier,JJR,frontier,1885,Grover Cleveland
11613,line,NN,line,1885,Grover Cleveland
11614,difficult,JJ,difficult,1885,Grover Cleveland
11615,to,TO,to,1885,Grover Cleveland
11616,be,VB,be,1885,Grover Cleveland
11617,guarded,VBN,guard,1885,Grover Cleveland
11618,and,CC,and,1885,Grover Cleveland
11619,who,WP,who,1885,Grover Cleveland
11620,find,VBP,find,1885,Grover Cleveland
11621,in,IN,in,1885,Grover Cleveland
11622,our,PRP$,our,1885,Grover Cleveland
11623,country,NN,country,1885,Grover Cleveland
11624,and,CC,and,1885,Grover Cleveland
11625,equally,RB,equally,1885,Grover Cleveland
11626,offer,VBP,offer,1885,Grover Cleveland
11627,to,TO,to,1885,Grover Cleveland
11628,us,PRP,us,1885,Grover Cleveland
11629,natural,JJ,natural,1885,Grover Cleveland
11630,markets,NNS,market,1885,Grover Cleveland
11631,demand,NN,demand,1885,Grover Cleveland
11632,special,JJ,special,1885,Grover Cleveland
11633,and,CC,and,1885,Grover Cleveland
11634,considerate,JJ,considerate,1885,Grover Cleveland
11635,treatment,NN,treatment,1885,Grover Cleveland
11636,it,PRP,It,1885,Grover Cleveland
11637,rests,VBZ,rest,1885,Grover Cleveland
11638,with,IN,with,1885,Grover Cleveland
11639,congress,NNP,Congress,1885,Grover Cleveland
11640,to,TO,to,1885,Grover Cleveland
11641,consider,VB,consider,1885,Grover Cleveland
11642,what,WP,what,1885,Grover Cleveland
11643,legislative,JJ,legislative,1885,Grover Cleveland
11644,action,NN,action,1885,Grover Cleveland
11645,may,MD,may,1885,Grover Cleveland
11646,increase,VB,increase,1885,Grover Cleveland
11647,facilities,NNS,facility,1885,Grover Cleveland
11648,of,IN,of,1885,Grover Cleveland
11649,intercourse,NN,intercourse,1885,Grover Cleveland
11650,which,WDT,which,1885,Grover Cleveland
11651,contiguity,NN,contiguity,1885,Grover Cleveland
11652,makes,VBZ,make,1885,Grover Cleveland
11653,natural,JJ,natural,1885,Grover Cleveland
11654,and,CC,and,1885,Grover Cleveland
11655,desirable,JJ,desirable,1885,Grover Cleveland
11656,i,PRP,I,1885,Grover Cleveland
11657,earnestly,RB,earnestly,1885,Grover Cleveland
11658,urge,VBP,urge,1885,Grover Cleveland
11659,that,IN,that,1885,Grover Cleveland
11660,congress,NNP,Congress,1885,Grover Cleveland
11661,recast,VBD,recast,1885,Grover Cleveland
11662,the,DT,the,1885,Grover Cleveland
11663,appropriations,NNS,appropriation,1885,Grover Cleveland
11664,for,IN,for,1885,Grover Cleveland
11665,the,DT,the,1885,Grover Cleveland
11666,maintenance,NN,maintenance,1885,Grover Cleveland
11667,of,IN,of,1885,Grover Cleveland
11668,the,DT,the,1885,Grover Cleveland
11669,diplomatic,JJ,diplomatic,1885,Grover Cleveland
11670,and,CC,and,1885,Grover Cleveland
11671,consular,JJ,consular,1885,Grover Cleveland
11672,service,NN,service,1885,Grover Cleveland
11673,on,IN,on,1885,Grover Cleveland
11674,a,DT,a,1885,Grover Cleveland
11675,footing,NN,footing,1885,Grover Cleveland
11676,commensurate,NN,commensurate,1885,Grover Cleveland
11677,with,IN,with,1885,Grover Cleveland
11678,the,DT,the,1885,Grover Cleveland
11679,importance,NN,importance,1885,Grover Cleveland
11680,of,IN,of,1885,Grover Cleveland
11681,our,PRP$,our,1885,Grover Cleveland
11682,national,JJ,national,1885,Grover Cleveland
11683,interests,NNS,interest,1885,Grover Cleveland
11684,at,IN,At,1885,Grover Cleveland
11685,every,DT,every,1885,Grover Cleveland
11686,post,NN,post,1885,Grover Cleveland
11687,where,WRB,where,1885,Grover Cleveland
11688,a,DT,a,1885,Grover Cleveland
11689,representative,NN,representative,1885,Grover Cleveland
11690,is,VBZ,be,1885,Grover Cleveland
11691,necessary,JJ,necessary,1885,Grover Cleveland
11692,the,DT,the,1885,Grover Cleveland
11693,salary,NN,salary,1885,Grover Cleveland
11694,should,MD,should,1885,Grover Cleveland
11695,be,VB,be,1885,Grover Cleveland
11696,so,RB,so,1885,Grover Cleveland
11697,graded,JJ,graded,1885,Grover Cleveland
11698,as,IN,as,1885,Grover Cleveland
11699,to,TO,to,1885,Grover Cleveland
11700,permit,VB,permit,1885,Grover Cleveland
11701,him,PRP,him,1885,Grover Cleveland
11702,to,TO,to,1885,Grover Cleveland
11703,live,VB,live,1885,Grover Cleveland
11704,with,IN,with,1885,Grover Cleveland
11705,comfort,NN,comfort,1885,Grover Cleveland
11706,with,IN,With,1885,Grover Cleveland
11707,the,DT,the,1885,Grover Cleveland
11708,assignment,NN,assignment,1885,Grover Cleveland
11709,of,IN,of,1885,Grover Cleveland
11710,adequate,JJ,adequate,1885,Grover Cleveland
11711,salaries,NNS,salary,1885,Grover Cleveland
11712,the,DT,the,1885,Grover Cleveland
11713,so-called,JJ,so-called,1885,Grover Cleveland
11714,notarial,JJ,notarial,1885,Grover Cleveland
11715,extra,JJ,extra,1885,Grover Cleveland
11716,official,NN,official,1885,Grover Cleveland
11717,fees,NNS,fee,1885,Grover Cleveland
11718,which,WDT,which,1885,Grover Cleveland
11719,our,PRP$,our,1885,Grover Cleveland
11720,officers,NNS,officer,1885,Grover Cleveland
11721,abroad,RB,abroad,1885,Grover Cleveland
11722,are,VBP,be,1885,Grover Cleveland
11723,now,RB,now,1885,Grover Cleveland
11724,permitted,VBN,permit,1885,Grover Cleveland
11725,to,TO,to,1885,Grover Cleveland
11726,treat,VB,treat,1885,Grover Cleveland
11727,as,IN,as,1885,Grover Cleveland
11728,personal,JJ,personal,1885,Grover Cleveland
11729,perquisites,NNS,perquisite,1885,Grover Cleveland
11730,should,MD,should,1885,Grover Cleveland
11731,be,VB,be,1885,Grover Cleveland
11732,done,VBN,do,1885,Grover Cleveland
11733,away,RB,away,1885,Grover Cleveland
11734,with,IN,with,1885,Grover Cleveland
11735,every,NNP,Every,1885,Grover Cleveland
11736,act,NN,act,1885,Grover Cleveland
11737,requiring,VBG,require,1885,Grover Cleveland
11738,the,DT,the,1885,Grover Cleveland
11739,certification,NN,certification,1885,Grover Cleveland
11740,and,CC,and,1885,Grover Cleveland
11741,seal,NN,seal,1885,Grover Cleveland
11742,of,IN,of,1885,Grover Cleveland
11743,the,DT,the,1885,Grover Cleveland
11744,officer,NN,officer,1885,Grover Cleveland
11745,should,MD,should,1885,Grover Cleveland
11746,be,VB,be,1885,Grover Cleveland
11747,taxable,JJ,taxable,1885,Grover Cleveland
11748,at,IN,at,1885,Grover Cleveland
11749,schedule,NN,schedule,1885,Grover Cleveland
11750,rates,NNS,rate,1885,Grover Cleveland
11751,and,CC,and,1885,Grover Cleveland
11752,the,DT,the,1885,Grover Cleveland
11753,fee,NN,fee,1885,Grover Cleveland
11754,therefor,NN,therefor,1885,Grover Cleveland
11755,returned,VBD,return,1885,Grover Cleveland
11756,to,TO,to,1885,Grover Cleveland
11757,the,DT,the,1885,Grover Cleveland
11758,treasury,NNP,Treasury,1885,Grover Cleveland
11759,by,IN,By,1885,Grover Cleveland
11760,restoring,VBG,restore,1885,Grover Cleveland
11761,these,DT,these,1885,Grover Cleveland
11762,revenues,NNS,revenue,1885,Grover Cleveland
11763,to,TO,to,1885,Grover Cleveland
11764,the,DT,the,1885,Grover Cleveland
11765,public,NN,public,1885,Grover Cleveland
11766,use,VBP,use,1885,Grover Cleveland
11767,the,DT,the,1885,Grover Cleveland
11768,consular,JJ,consular,1885,Grover Cleveland
11769,service,NN,service,1885,Grover Cleveland
11770,would,MD,would,1885,Grover Cleveland
11771,be,VB,be,1885,Grover Cleveland
11772,self-supporting,JJ,self-supporting,1885,Grover Cleveland
11773,even,RB,even,1885,Grover Cleveland
11774,with,IN,with,1885,Grover Cleveland
11775,a,DT,a,1885,Grover Cleveland
11776,liberal,JJ,liberal,1885,Grover Cleveland
11777,increase,NN,increase,1885,Grover Cleveland
11778,of,IN,of,1885,Grover Cleveland
11779,the,DT,the,1885,Grover Cleveland
11780,present,JJ,present,1885,Grover Cleveland
11781,low,JJ,low,1885,Grover Cleveland
11782,salaries,NNS,salary,1885,Grover Cleveland
11783,in,IN,In,1885,Grover Cleveland
11784,further,JJ,further,1885,Grover Cleveland
11785,prevention,NN,prevention,1885,Grover Cleveland
11786,of,IN,of,1885,Grover Cleveland
11787,abuses,NNS,abuse,1885,Grover Cleveland
11788,a,DT,a,1885,Grover Cleveland
11789,system,NN,system,1885,Grover Cleveland
11790,of,IN,of,1885,Grover Cleveland
11791,consular,JJ,consular,1885,Grover Cleveland
11792,inspection,NN,inspection,1885,Grover Cleveland
11793,should,MD,should,1885,Grover Cleveland
11794,be,VB,be,1885,Grover Cleveland
11795,instituted,VBN,institute,1885,Grover Cleveland
11796,the,DT,The,1885,Grover Cleveland
11797,appointment,NN,appointment,1885,Grover Cleveland
11798,of,IN,of,1885,Grover Cleveland
11799,a,DT,a,1885,Grover Cleveland
11800,limited,JJ,limited,1885,Grover Cleveland
11801,number,NN,number,1885,Grover Cleveland
11802,of,IN,of,1885,Grover Cleveland
11803,secretaries,NNS,secretary,1885,Grover Cleveland
11804,of,IN,of,1885,Grover Cleveland
11805,legation,NN,legation,1885,Grover Cleveland
11806,at,IN,at,1885,Grover Cleveland
11807,large,JJ,large,1885,Grover Cleveland
11808,to,TO,to,1885,Grover Cleveland
11809,be,VB,be,1885,Grover Cleveland
11810,assigned,VBN,assign,1885,Grover Cleveland
11811,to,TO,to,1885,Grover Cleveland
11812,duty,VB,duty,1885,Grover Cleveland
11813,wherever,RB,wherever,1885,Grover Cleveland
11814,necessary,JJ,necessary,1885,Grover Cleveland
11815,and,CC,and,1885,Grover Cleveland
11816,in,IN,in,1885,Grover Cleveland
11817,particular,JJ,particular,1885,Grover Cleveland
11818,for,IN,for,1885,Grover Cleveland
11819,temporary,JJ,temporary,1885,Grover Cleveland
11820,service,NN,service,1885,Grover Cleveland
11821,at,IN,at,1885,Grover Cleveland
11822,missions,NNS,mission,1885,Grover Cleveland
11823,which,WDT,which,1885,Grover Cleveland
11824,for,IN,for,1885,Grover Cleveland
11825,any,DT,any,1885,Grover Cleveland
11826,cause,NN,cause,1885,Grover Cleveland
11827,may,MD,may,1885,Grover Cleveland
11828,be,VB,be,1885,Grover Cleveland
11829,without,IN,without,1885,Grover Cleveland
11830,a,DT,a,1885,Grover Cleveland
11831,head,NN,head,1885,Grover Cleveland
11832,should,MD,should,1885,Grover Cleveland
11833,also,RB,also,1885,Grover Cleveland
11834,be,VB,be,1885,Grover Cleveland
11835,authorized,VBN,authorize,1885,Grover Cleveland
11836,i,PRP,I,1885,Grover Cleveland
11837,favor,VBP,favor,1885,Grover Cleveland
11838,also,RB,also,1885,Grover Cleveland
11839,authorization,NN,authorization,1885,Grover Cleveland
11840,for,IN,for,1885,Grover Cleveland
11841,the,DT,the,1885,Grover Cleveland
11842,detail,NN,detail,1885,Grover Cleveland
11843,of,IN,of,1885,Grover Cleveland
11844,officers,NNS,officer,1885,Grover Cleveland
11845,of,IN,of,1885,Grover Cleveland
11846,the,DT,the,1885,Grover Cleveland
11847,regular,JJ,regular,1885,Grover Cleveland
11848,service,NN,service,1885,Grover Cleveland
11849,as,IN,as,1885,Grover Cleveland
11850,military,JJ,military,1885,Grover Cleveland
11851,or,CC,or,1885,Grover Cleveland
11852,naval,JJ,naval,1885,Grover Cleveland
11853,attaches,NNS,attache,1885,Grover Cleveland
11854,at,IN,at,1885,Grover Cleveland
11855,legations,NNS,legation,1885,Grover Cleveland
11856,some,DT,Some,1885,Grover Cleveland
11857,foreign,JJ,foreign,1885,Grover Cleveland
11858,governments,NNS,government,1885,Grover Cleveland
11859,do,VBP,do,1885,Grover Cleveland
11860,not,RB,not,1885,Grover Cleveland
11861,recognize,VB,recognize,1885,Grover Cleveland
11862,the,DT,the,1885,Grover Cleveland
11863,union,NN,union,1885,Grover Cleveland
11864,of,IN,of,1885,Grover Cleveland
11865,consular,NN,consular,1885,Grover Cleveland
11866,with,IN,with,1885,Grover Cleveland
11867,diplomatic,JJ,diplomatic,1885,Grover Cleveland
11868,functions,NNS,function,1885,Grover Cleveland
11869,italy,NNP,Italy,1885,Grover Cleveland
11870,and,CC,and,1885,Grover Cleveland
11871,venezuela,NNP,Venezuela,1885,Grover Cleveland
11872,will,MD,will,1885,Grover Cleveland
11873,only,RB,only,1885,Grover Cleveland
11874,receive,VB,receive,1885,Grover Cleveland
11875,the,DT,the,1885,Grover Cleveland
11876,appointee,NN,appointee,1885,Grover Cleveland
11877,in,IN,in,1885,Grover Cleveland
11878,one,CD,one,1885,Grover Cleveland
11879,of,IN,of,1885,Grover Cleveland
11880,his,PRP$,his,1885,Grover Cleveland
11881,two,CD,two,1885,Grover Cleveland
11882,capacities,NNS,capacity,1885,Grover Cleveland
11883,but,CC,but,1885,Grover Cleveland
11884,this,DT,this,1885,Grover Cleveland
11885,does,VBZ,do,1885,Grover Cleveland
11886,not,RB,not,1885,Grover Cleveland
11887,prevent,VB,prevent,1885,Grover Cleveland
11888,the,DT,the,1885,Grover Cleveland
11889,requirement,NN,requirement,1885,Grover Cleveland
11890,of,IN,of,1885,Grover Cleveland
11891,a,DT,a,1885,Grover Cleveland
11892,bond,NN,bond,1885,Grover Cleveland
11893,and,CC,and,1885,Grover Cleveland
11894,submission,NN,submission,1885,Grover Cleveland
11895,to,TO,to,1885,Grover Cleveland
11896,the,DT,the,1885,Grover Cleveland
11897,responsibilities,NNS,responsibility,1885,Grover Cleveland
11898,of,IN,of,1885,Grover Cleveland
11899,an,DT,an,1885,Grover Cleveland
11900,office,NN,office,1885,Grover Cleveland
11901,whose,WP$,whose,1885,Grover Cleveland
11902,duties,NNS,duty,1885,Grover Cleveland
11903,he,PRP,he,1885,Grover Cleveland
11904,can,MD,can,1885,Grover Cleveland
11905,not,RB,not,1885,Grover Cleveland
11906,discharge,VB,discharge,1885,Grover Cleveland
11907,the,DT,The,1885,Grover Cleveland
11908,superadded,JJ,superadded,1885,Grover Cleveland
11909,title,NN,title,1885,Grover Cleveland
11910,of,IN,of,1885,Grover Cleveland
11911,consul-general,JJ,consul-general,1885,Grover Cleveland
11912,should,MD,should,1885,Grover Cleveland
11913,be,VB,be,1885,Grover Cleveland
11914,abandoned,VBN,abandon,1885,Grover Cleveland
11915,at,IN,at,1885,Grover Cleveland
11916,all,DT,all,1885,Grover Cleveland
11917,missions,NNS,mission,1885,Grover Cleveland
11918,i,PRP,I,1885,Grover Cleveland
11919,deem,VBP,deem,1885,Grover Cleveland
11920,it,PRP,it,1885,Grover Cleveland
11921,expedient,VBZ,expedient,1885,Grover Cleveland
11922,that,IN,that,1885,Grover Cleveland
11923,a,DT,a,1885,Grover Cleveland
11924,well-devised,JJ,well-devised,1885,Grover Cleveland
11925,measure,NN,measure,1885,Grover Cleveland
11926,for,IN,for,1885,Grover Cleveland
11927,the,DT,the,1885,Grover Cleveland
11928,reorganization,NN,reorganization,1885,Grover Cleveland
11929,of,IN,of,1885,Grover Cleveland
11930,the,DT,the,1885,Grover Cleveland
11931,extraterritorial,JJ,extraterritorial,1885,Grover Cleveland
11932,courts,NNS,court,1885,Grover Cleveland
11933,in,IN,in,1885,Grover Cleveland
11934,oriental,JJ,Oriental,1885,Grover Cleveland
11935,countries,NNS,country,1885,Grover Cleveland
11936,should,MD,should,1885,Grover Cleveland
11937,replace,VB,replace,1885,Grover Cleveland
11938,the,DT,the,1885,Grover Cleveland
11939,present,JJ,present,1885,Grover Cleveland
11940,system,NN,system,1885,Grover Cleveland
11941,which,WDT,which,1885,Grover Cleveland
11942,labors,VBZ,labor,1885,Grover Cleveland
11943,under,IN,under,1885,Grover Cleveland
11944,the,DT,the,1885,Grover Cleveland
11945,disadvantage,NN,disadvantage,1885,Grover Cleveland
11946,of,IN,of,1885,Grover Cleveland
11947,combining,VBG,combine,1885,Grover Cleveland
11948,judicial,JJ,judicial,1885,Grover Cleveland
11949,and,CC,and,1885,Grover Cleveland
