,word,pos,lemma,year,president
3024,objections,NNS,objection,1870,Ulysses S. Grant
3025,which,WDT,which,1870,Ulysses S. Grant
3026,may,MD,may,1870,Ulysses S. Grant
3027,be,VB,be,1870,Ulysses S. Grant
3028,urged,VBN,urge,1870,Ulysses S. Grant
3029,against,IN,against,1870,Ulysses S. Grant
3030,the,DT,the,1870,Ulysses S. Grant
3031,treaty,NN,treaty,1870,Ulysses S. Grant
3032,as,IN,as,1870,Ulysses S. Grant
3033,it,PRP,it,1870,Ulysses S. Grant
3034,is,VBZ,be,1870,Ulysses S. Grant
3035,now,RB,now,1870,Ulysses S. Grant
3036,worded,VBN,word,1870,Ulysses S. Grant
3037,but,CC,but,1870,Ulysses S. Grant
3038,on,IN,on,1870,Ulysses S. Grant
3039,reflection,NN,reflection,1870,Ulysses S. Grant
3040,i,PRP,I,1870,Ulysses S. Grant
3041,deem,VBP,deem,1870,Ulysses S. Grant
3042,it,PRP,it,1870,Ulysses S. Grant
3043,better,JJR,good,1870,Ulysses S. Grant
3044,to,TO,to,1870,Ulysses S. Grant
3045,submit,VB,submit,1870,Ulysses S. Grant
3046,to,TO,to,1870,Ulysses S. Grant
3047,the,DT,the,1870,Ulysses S. Grant
3048,senate,NNP,Senate,1870,Ulysses S. Grant
3049,the,DT,the,1870,Ulysses S. Grant
3050,propriety,NN,propriety,1870,Ulysses S. Grant
3051,of,IN,of,1870,Ulysses S. Grant
3052,their,PRP$,their,1870,Ulysses S. Grant
3053,amending,VBG,amend,1870,Ulysses S. Grant
3054,the,DT,the,1870,Ulysses S. Grant
3055,treaty,NN,treaty,1870,Ulysses S. Grant
3056,as,IN,as,1870,Ulysses S. Grant
3057,follows,VBZ,follow,1870,Ulysses S. Grant
3058,first,RB,First,1870,Ulysses S. Grant
3059,to,TO,to,1870,Ulysses S. Grant
3060,specify,VB,specify,1870,Ulysses S. Grant
3061,that,IN,that,1870,Ulysses S. Grant
3062,the,DT,the,1870,Ulysses S. Grant
3063,obligations,NNS,obligation,1870,Ulysses S. Grant
3064,of,IN,of,1870,Ulysses S. Grant
3065,this,DT,this,1870,Ulysses S. Grant
3066,government,NNP,Government,1870,Ulysses S. Grant
3067,shall,MD,shall,1870,Ulysses S. Grant
3068,not,RB,not,1870,Ulysses S. Grant
3069,exceed,VB,exceed,1870,Ulysses S. Grant
3070,the,DT,the,1870,Ulysses S. Grant
3071,"1,500,000",CD,"1,500,000",1870,Ulysses S. Grant
3072,stipulated,VBN,stipulate,1870,Ulysses S. Grant
3073,in,IN,in,1870,Ulysses S. Grant
3074,the,DT,the,1870,Ulysses S. Grant
3075,treaty,NN,treaty,1870,Ulysses S. Grant
3076,secondly,RB,secondly,1870,Ulysses S. Grant
3077,to,TO,to,1870,Ulysses S. Grant
3078,determine,VB,determine,1870,Ulysses S. Grant
3079,the,DT,the,1870,Ulysses S. Grant
3080,manner,NN,manner,1870,Ulysses S. Grant
3081,of,IN,of,1870,Ulysses S. Grant
3082,appointing,VBG,appoint,1870,Ulysses S. Grant
3083,the,DT,the,1870,Ulysses S. Grant
3084,agents,NNS,agent,1870,Ulysses S. Grant
3085,to,TO,to,1870,Ulysses S. Grant
3086,receive,VB,receive,1870,Ulysses S. Grant
3087,and,CC,and,1870,Ulysses S. Grant
3088,disburse,VB,disburse,1870,Ulysses S. Grant
3089,the,DT,the,1870,Ulysses S. Grant
3090,same,JJ,same,1870,Ulysses S. Grant
3091,thirdly,RB,thirdly,1870,Ulysses S. Grant
3092,to,TO,to,1870,Ulysses S. Grant
3093,determine,VB,determine,1870,Ulysses S. Grant
3094,the,DT,the,1870,Ulysses S. Grant
3095,class,NN,class,1870,Ulysses S. Grant
3096,of,IN,of,1870,Ulysses S. Grant
3097,creditors,NNS,creditor,1870,Ulysses S. Grant
3098,who,WP,who,1870,Ulysses S. Grant
3099,shall,MD,shall,1870,Ulysses S. Grant
3100,take,VB,take,1870,Ulysses S. Grant
3101,precedence,NN,precedence,1870,Ulysses S. Grant
3102,in,IN,in,1870,Ulysses S. Grant
3103,the,DT,the,1870,Ulysses S. Grant
3104,settlement,NN,settlement,1870,Ulysses S. Grant
3105,of,IN,of,1870,Ulysses S. Grant
3106,their,PRP$,their,1870,Ulysses S. Grant
3107,claims,NNS,claim,1870,Ulysses S. Grant
3108,and,CC,and,1870,Ulysses S. Grant
3109,finally,RB,finally,1870,Ulysses S. Grant
3110,to,TO,to,1870,Ulysses S. Grant
3111,insert,VB,insert,1870,Ulysses S. Grant
3112,such,JJ,such,1870,Ulysses S. Grant
3113,amendments,NNS,amendment,1870,Ulysses S. Grant
3114,as,IN,as,1870,Ulysses S. Grant
3115,may,MD,may,1870,Ulysses S. Grant
3116,suggest,VB,suggest,1870,Ulysses S. Grant
3117,themselves,PRP,themselves,1870,Ulysses S. Grant
3118,to,TO,to,1870,Ulysses S. Grant
3119,the,DT,the,1870,Ulysses S. Grant
3120,minds,NNS,mind,1870,Ulysses S. Grant
3121,of,IN,of,1870,Ulysses S. Grant
3122,senators,NNS,Senators,1870,Ulysses S. Grant
3123,to,TO,to,1870,Ulysses S. Grant
3124,carry,VB,carry,1870,Ulysses S. Grant
3125,out,RP,out,1870,Ulysses S. Grant
3126,in,IN,in,1870,Ulysses S. Grant
3127,good,JJ,good,1870,Ulysses S. Grant
3128,faith,NN,faith,1870,Ulysses S. Grant
3129,the,DT,the,1870,Ulysses S. Grant
3130,conditions,NNS,condition,1870,Ulysses S. Grant
3131,of,IN,of,1870,Ulysses S. Grant
3132,the,DT,the,1870,Ulysses S. Grant
3133,treaty,NN,treaty,1870,Ulysses S. Grant
3134,submitted,VBN,submit,1870,Ulysses S. Grant
3135,to,TO,to,1870,Ulysses S. Grant
3136,the,DT,the,1870,Ulysses S. Grant
3137,senate,NNP,Senate,1870,Ulysses S. Grant
3138,of,IN,of,1870,Ulysses S. Grant
3139,the,DT,the,1870,Ulysses S. Grant
3140,united,NNP,United,1870,Ulysses S. Grant
3141,states,NNPS,States,1870,Ulysses S. Grant
3142,in,IN,in,1870,Ulysses S. Grant
3143,january,NNP,January,1870,Ulysses S. Grant
3144,last,JJ,last,1870,Ulysses S. Grant
3145,according,VBG,accord,1870,Ulysses S. Grant
3146,to,TO,to,1870,Ulysses S. Grant
3147,the,DT,the,1870,Ulysses S. Grant
3148,spirit,NN,spirit,1870,Ulysses S. Grant
3149,and,CC,and,1870,Ulysses S. Grant
3150,intent,NN,intent,1870,Ulysses S. Grant
3151,of,IN,of,1870,Ulysses S. Grant
3152,that,DT,that,1870,Ulysses S. Grant
3153,treaty,NN,treaty,1870,Ulysses S. Grant
3154,from,IN,From,1870,Ulysses S. Grant
3155,the,DT,the,1870,Ulysses S. Grant
3156,most,RBS,most,1870,Ulysses S. Grant
3157,reliable,JJ,reliable,1870,Ulysses S. Grant
3158,information,NN,information,1870,Ulysses S. Grant
3159,i,PRP,I,1870,Ulysses S. Grant
3160,can,MD,can,1870,Ulysses S. Grant
3161,obtain,VB,obtain,1870,Ulysses S. Grant
3162,the,DT,the,1870,Ulysses S. Grant
3163,sum,NN,sum,1870,Ulysses S. Grant
3164,specified,VBN,specify,1870,Ulysses S. Grant
3165,in,IN,in,1870,Ulysses S. Grant
3166,the,DT,the,1870,Ulysses S. Grant
3167,treaty,NN,treaty,1870,Ulysses S. Grant
3168,will,MD,will,1870,Ulysses S. Grant
3169,pay,VB,pay,1870,Ulysses S. Grant
3170,every,DT,every,1870,Ulysses S. Grant
3171,just,RB,just,1870,Ulysses S. Grant
3172,claim,NN,claim,1870,Ulysses S. Grant
3173,against,IN,against,1870,Ulysses S. Grant
3174,the,DT,the,1870,Ulysses S. Grant
3175,republic,NNP,Republic,1870,Ulysses S. Grant
3176,of,IN,of,1870,Ulysses S. Grant
3177,san,NNP,San,1870,Ulysses S. Grant
3178,domingo,NNP,Domingo,1870,Ulysses S. Grant
3179,and,CC,and,1870,Ulysses S. Grant
3180,leave,VB,leave,1870,Ulysses S. Grant
3181,a,DT,a,1870,Ulysses S. Grant
3182,balance,NN,balance,1870,Ulysses S. Grant
3183,sufficient,NN,sufficient,1870,Ulysses S. Grant
3184,to,TO,to,1870,Ulysses S. Grant
3185,carry,VB,carry,1870,Ulysses S. Grant
3186,on,IN,on,1870,Ulysses S. Grant
3187,a,DT,a,1870,Ulysses S. Grant
3188,territorial,JJ,Territorial,1870,Ulysses S. Grant
3189,government,NN,government,1870,Ulysses S. Grant
3190,until,IN,until,1870,Ulysses S. Grant
3191,such,JJ,such,1870,Ulysses S. Grant
3192,time,NN,time,1870,Ulysses S. Grant
3193,as,IN,as,1870,Ulysses S. Grant
3194,new,JJ,new,1870,Ulysses S. Grant
3195,laws,NNS,law,1870,Ulysses S. Grant
3196,for,IN,for,1870,Ulysses S. Grant
3197,providing,VBG,provide,1870,Ulysses S. Grant
3198,a,DT,a,1870,Ulysses S. Grant
3199,territorial,JJ,Territorial,1870,Ulysses S. Grant
3200,revenue,NN,revenue,1870,Ulysses S. Grant
3201,can,MD,can,1870,Ulysses S. Grant
3202,be,VB,be,1870,Ulysses S. Grant
3203,enacted,VBN,enact,1870,Ulysses S. Grant
3204,and,CC,and,1870,Ulysses S. Grant
3205,put,VBN,put,1870,Ulysses S. Grant
3206,in,IN,in,1870,Ulysses S. Grant
3207,force,NN,force,1870,Ulysses S. Grant
3208,i,PRP,I,1870,Ulysses S. Grant
3209,feel,VBP,feel,1870,Ulysses S. Grant
3210,an,DT,an,1870,Ulysses S. Grant
3211,unusual,JJ,unusual,1870,Ulysses S. Grant
3212,anxiety,NN,anxiety,1870,Ulysses S. Grant
3213,for,IN,for,1870,Ulysses S. Grant
3214,the,DT,the,1870,Ulysses S. Grant
3215,ratification,NN,ratification,1870,Ulysses S. Grant
3216,of,IN,of,1870,Ulysses S. Grant
3217,this,DT,this,1870,Ulysses S. Grant
3218,treaty,NN,treaty,1870,Ulysses S. Grant
3219,because,IN,because,1870,Ulysses S. Grant
3220,i,PRP,I,1870,Ulysses S. Grant
3221,believe,VBP,believe,1870,Ulysses S. Grant
3222,it,PRP,it,1870,Ulysses S. Grant
3223,will,MD,will,1870,Ulysses S. Grant
3224,redound,VB,redound,1870,Ulysses S. Grant
3225,greatly,RB,greatly,1870,Ulysses S. Grant
3226,to,TO,to,1870,Ulysses S. Grant
3227,the,DT,the,1870,Ulysses S. Grant
3228,glory,NN,glory,1870,Ulysses S. Grant
3229,of,IN,of,1870,Ulysses S. Grant
3230,the,DT,the,1870,Ulysses S. Grant
3231,two,CD,two,1870,Ulysses S. Grant
3232,countries,NNS,country,1870,Ulysses S. Grant
3233,interested,JJ,interested,1870,Ulysses S. Grant
3234,to,TO,to,1870,Ulysses S. Grant
3235,civilization,NN,civilization,1870,Ulysses S. Grant
3236,and,CC,and,1870,Ulysses S. Grant
3237,to,TO,to,1870,Ulysses S. Grant
3238,the,DT,the,1870,Ulysses S. Grant
3239,extirpation,NN,extirpation,1870,Ulysses S. Grant
3240,of,IN,of,1870,Ulysses S. Grant
3241,the,DT,the,1870,Ulysses S. Grant
3242,institution,NN,institution,1870,Ulysses S. Grant
3243,of,IN,of,1870,Ulysses S. Grant
3244,slavery,NN,slavery,1870,Ulysses S. Grant
3245,the,DT,The,1870,Ulysses S. Grant
3246,doctrine,NN,doctrine,1870,Ulysses S. Grant
3247,promulgated,VBN,promulgate,1870,Ulysses S. Grant
3248,by,IN,by,1870,Ulysses S. Grant
3249,president,NNP,President,1870,Ulysses S. Grant
3250,monroe,NNP,Monroe,1870,Ulysses S. Grant
3251,has,VBZ,have,1870,Ulysses S. Grant
3252,been,VBN,be,1870,Ulysses S. Grant
3253,adhered,VBN,adhere,1870,Ulysses S. Grant
3254,to,TO,to,1870,Ulysses S. Grant
3255,by,IN,by,1870,Ulysses S. Grant
3256,all,DT,all,1870,Ulysses S. Grant
3257,political,JJ,political,1870,Ulysses S. Grant
3258,parties,NNS,party,1870,Ulysses S. Grant
3259,and,CC,and,1870,Ulysses S. Grant
3260,i,PRP,I,1870,Ulysses S. Grant
3261,now,RB,now,1870,Ulysses S. Grant
3262,deem,VBP,deem,1870,Ulysses S. Grant
3263,it,PRP,it,1870,Ulysses S. Grant
3264,proper,JJ,proper,1870,Ulysses S. Grant
3265,to,TO,to,1870,Ulysses S. Grant
3266,assert,VB,assert,1870,Ulysses S. Grant
3267,the,DT,the,1870,Ulysses S. Grant
3268,equally,RB,equally,1870,Ulysses S. Grant
3269,important,JJ,important,1870,Ulysses S. Grant
3270,principle,NN,principle,1870,Ulysses S. Grant
3271,that,IN,that,1870,Ulysses S. Grant
3272,hereafter,NN,hereafter,1870,Ulysses S. Grant
3273,no,DT,no,1870,Ulysses S. Grant
3274,territory,NN,territory,1870,Ulysses S. Grant
3275,on,IN,on,1870,Ulysses S. Grant
3276,this,DT,this,1870,Ulysses S. Grant
3277,continent,NN,continent,1870,Ulysses S. Grant
3278,shall,MD,shall,1870,Ulysses S. Grant
3279,be,VB,be,1870,Ulysses S. Grant
3280,regarded,VBN,regard,1870,Ulysses S. Grant
3281,as,IN,as,1870,Ulysses S. Grant
3282,subject,NN,subject,1870,Ulysses S. Grant
3283,of,IN,of,1870,Ulysses S. Grant
3284,transfer,NN,transfer,1870,Ulysses S. Grant
3285,to,TO,to,1870,Ulysses S. Grant
3286,a,DT,a,1870,Ulysses S. Grant
3287,european,JJ,European,1870,Ulysses S. Grant
3288,power,NN,power,1870,Ulysses S. Grant
3289,the,DT,The,1870,Ulysses S. Grant
3290,government,NNP,Government,1870,Ulysses S. Grant
3291,of,IN,of,1870,Ulysses S. Grant
3292,san,NNP,San,1870,Ulysses S. Grant
3293,domingo,NNP,Domingo,1870,Ulysses S. Grant
3294,has,VBZ,have,1870,Ulysses S. Grant
3295,voluntarily,RB,voluntarily,1870,Ulysses S. Grant
3296,sought,VBN,seek,1870,Ulysses S. Grant
3297,this,DT,this,1870,Ulysses S. Grant
3298,annexation,NN,annexation,1870,Ulysses S. Grant
3299,it,PRP,It,1870,Ulysses S. Grant
3300,is,VBZ,be,1870,Ulysses S. Grant
3301,a,DT,a,1870,Ulysses S. Grant
3302,weak,JJ,weak,1870,Ulysses S. Grant
3303,power,NN,power,1870,Ulysses S. Grant
3304,numbering,VBG,number,1870,Ulysses S. Grant
3305,probably,RB,probably,1870,Ulysses S. Grant
3306,less,JJR,less,1870,Ulysses S. Grant
3307,than,IN,than,1870,Ulysses S. Grant
3308,"120,000",CD,"120,000",1870,Ulysses S. Grant
3309,souls,NNS,soul,1870,Ulysses S. Grant
3310,and,CC,and,1870,Ulysses S. Grant
3311,yet,RB,yet,1870,Ulysses S. Grant
3312,possessing,VBG,possess,1870,Ulysses S. Grant
3313,one,CD,one,1870,Ulysses S. Grant
3314,of,IN,of,1870,Ulysses S. Grant
3315,the,DT,the,1870,Ulysses S. Grant
3316,richest,JJS,rich,1870,Ulysses S. Grant
3317,territories,NNS,territory,1870,Ulysses S. Grant
3318,under,IN,under,1870,Ulysses S. Grant
3319,the,DT,the,1870,Ulysses S. Grant
3320,sun,NN,sun,1870,Ulysses S. Grant
3321,capable,JJ,capable,1870,Ulysses S. Grant
3322,of,IN,of,1870,Ulysses S. Grant
3323,supporting,VBG,support,1870,Ulysses S. Grant
3324,a,DT,a,1870,Ulysses S. Grant
3325,population,NN,population,1870,Ulysses S. Grant
3326,of,IN,of,1870,Ulysses S. Grant
3327,"10,000,000",CD,"10,000,000",1870,Ulysses S. Grant
3328,people,NNS,people,1870,Ulysses S. Grant
3329,in,IN,in,1870,Ulysses S. Grant
3330,luxury,NN,luxury,1870,Ulysses S. Grant
3331,the,DT,The,1870,Ulysses S. Grant
3332,people,NNS,people,1870,Ulysses S. Grant
3333,of,IN,of,1870,Ulysses S. Grant
3334,san,NNP,San,1870,Ulysses S. Grant
3335,domingo,NNP,Domingo,1870,Ulysses S. Grant
3336,are,VBP,be,1870,Ulysses S. Grant
3337,not,RB,not,1870,Ulysses S. Grant
3338,capable,JJ,capable,1870,Ulysses S. Grant
3339,of,IN,of,1870,Ulysses S. Grant
3340,maintaining,VBG,maintain,1870,Ulysses S. Grant
3341,themselves,PRP,themselves,1870,Ulysses S. Grant
3342,in,IN,in,1870,Ulysses S. Grant
3343,their,PRP$,their,1870,Ulysses S. Grant
3344,present,JJ,present,1870,Ulysses S. Grant
3345,condition,NN,condition,1870,Ulysses S. Grant
3346,and,CC,and,1870,Ulysses S. Grant
3347,must,MD,must,1870,Ulysses S. Grant
3348,look,VB,look,1870,Ulysses S. Grant
3349,for,IN,for,1870,Ulysses S. Grant
3350,outside,JJ,outside,1870,Ulysses S. Grant
3351,support,NN,support,1870,Ulysses S. Grant
3352,they,PRP,They,1870,Ulysses S. Grant
3353,yearn,VBP,yearn,1870,Ulysses S. Grant
3354,for,IN,for,1870,Ulysses S. Grant
3355,the,DT,the,1870,Ulysses S. Grant
3356,protection,NN,protection,1870,Ulysses S. Grant
3357,of,IN,of,1870,Ulysses S. Grant
3358,our,PRP$,our,1870,Ulysses S. Grant
3359,free,JJ,free,1870,Ulysses S. Grant
3360,institutions,NNS,institution,1870,Ulysses S. Grant
3361,and,CC,and,1870,Ulysses S. Grant
3362,laws,NNS,law,1870,Ulysses S. Grant
3363,our,PRP$,our,1870,Ulysses S. Grant
3364,progress,NN,progress,1870,Ulysses S. Grant
3365,and,CC,and,1870,Ulysses S. Grant
3366,civilization,NN,civilization,1870,Ulysses S. Grant
3367,shall,NN,Shall,1870,Ulysses S. Grant
3368,we,PRP,we,1870,Ulysses S. Grant
3369,refuse,VBP,refuse,1870,Ulysses S. Grant
3370,them,PRP,them,1870,Ulysses S. Grant
3371,i,PRP,I,1870,Ulysses S. Grant
3372,have,VBP,have,1870,Ulysses S. Grant
3373,information,NN,information,1870,Ulysses S. Grant
3374,which,WDT,which,1870,Ulysses S. Grant
3375,i,PRP,I,1870,Ulysses S. Grant
3376,believe,VBP,believe,1870,Ulysses S. Grant
3377,reliable,JJ,reliable,1870,Ulysses S. Grant
3378,that,IN,that,1870,Ulysses S. Grant
3379,a,DT,a,1870,Ulysses S. Grant
3380,european,JJ,European,1870,Ulysses S. Grant
3381,power,NN,power,1870,Ulysses S. Grant
3382,stands,NNS,stand,1870,Ulysses S. Grant
3383,ready,JJ,ready,1870,Ulysses S. Grant
3384,now,RB,now,1870,Ulysses S. Grant
3385,to,TO,to,1870,Ulysses S. Grant
3386,offer,VB,offer,1870,Ulysses S. Grant
3387,"2,000,000",CD,"2,000,000",1870,Ulysses S. Grant
3388,for,IN,for,1870,Ulysses S. Grant
3389,the,DT,the,1870,Ulysses S. Grant
3390,possession,NN,possession,1870,Ulysses S. Grant
3391,of,IN,of,1870,Ulysses S. Grant
3392,samana,NNP,Samana,1870,Ulysses S. Grant
3393,bay,NNP,Bay,1870,Ulysses S. Grant
3394,alone,RB,alone,1870,Ulysses S. Grant
3395,if,IN,If,1870,Ulysses S. Grant
3396,refused,VBN,refuse,1870,Ulysses S. Grant
3397,by,IN,by,1870,Ulysses S. Grant
3398,us,PRP,us,1870,Ulysses S. Grant
3399,with,IN,with,1870,Ulysses S. Grant
3400,what,WP,what,1870,Ulysses S. Grant
3401,grace,NN,grace,1870,Ulysses S. Grant
3402,can,MD,can,1870,Ulysses S. Grant
3403,we,PRP,we,1870,Ulysses S. Grant
3404,prevent,VB,prevent,1870,Ulysses S. Grant
3405,a,DT,a,1870,Ulysses S. Grant
3406,foreign,JJ,foreign,1870,Ulysses S. Grant
3407,power,NN,power,1870,Ulysses S. Grant
3408,from,IN,from,1870,Ulysses S. Grant
3409,attempting,VBG,attempt,1870,Ulysses S. Grant
3410,to,TO,to,1870,Ulysses S. Grant
3411,secure,VB,secure,1870,Ulysses S. Grant
3412,the,DT,the,1870,Ulysses S. Grant
3413,prize,NN,prize,1870,Ulysses S. Grant
3414,the,DT,The,1870,Ulysses S. Grant
3415,acquisition,NN,acquisition,1870,Ulysses S. Grant
3416,of,IN,of,1870,Ulysses S. Grant
3417,san,NNP,San,1870,Ulysses S. Grant
3418,domingo,NNP,Domingo,1870,Ulysses S. Grant
3419,is,VBZ,be,1870,Ulysses S. Grant
3420,desirable,JJ,desirable,1870,Ulysses S. Grant
3421,because,IN,because,1870,Ulysses S. Grant
3422,of,IN,of,1870,Ulysses S. Grant
3423,its,PRP$,its,1870,Ulysses S. Grant
3424,geographical,JJ,geographical,1870,Ulysses S. Grant
3425,position,NN,position,1870,Ulysses S. Grant
3426,it,PRP,It,1870,Ulysses S. Grant
3427,commands,VBZ,command,1870,Ulysses S. Grant
3428,the,DT,the,1870,Ulysses S. Grant
3429,entrance,NN,entrance,1870,Ulysses S. Grant
3430,to,TO,to,1870,Ulysses S. Grant
3431,the,DT,the,1870,Ulysses S. Grant
3432,caribbean,NNP,Caribbean,1870,Ulysses S. Grant
3433,sea,NNP,Sea,1870,Ulysses S. Grant
3434,and,CC,and,1870,Ulysses S. Grant
3435,the,DT,the,1870,Ulysses S. Grant
3436,isthmus,NNP,Isthmus,1870,Ulysses S. Grant
3437,transit,NN,transit,1870,Ulysses S. Grant
3438,of,IN,of,1870,Ulysses S. Grant
3439,commerce,NN,commerce,1870,Ulysses S. Grant
3440,it,PRP,It,1870,Ulysses S. Grant
3441,possesses,VBZ,possess,1870,Ulysses S. Grant
3442,the,DT,the,1870,Ulysses S. Grant
3443,richest,JJS,rich,1870,Ulysses S. Grant
3444,soil,NN,soil,1870,Ulysses S. Grant
3445,best,RB,best,1870,Ulysses S. Grant
3446,and,CC,and,1870,Ulysses S. Grant
3447,most,JJS,most,1870,Ulysses S. Grant
3448,capacious,JJ,capacious,1870,Ulysses S. Grant
3449,harbors,NNS,harbor,1870,Ulysses S. Grant
3450,most,JJS,most,1870,Ulysses S. Grant
3451,salubrious,JJ,salubrious,1870,Ulysses S. Grant
3452,climate,NN,climate,1870,Ulysses S. Grant
3453,and,CC,and,1870,Ulysses S. Grant
3454,the,DT,the,1870,Ulysses S. Grant
3455,most,RBS,most,1870,Ulysses S. Grant
3456,valuable,JJ,valuable,1870,Ulysses S. Grant
3457,products,NNS,product,1870,Ulysses S. Grant
3458,of,IN,of,1870,Ulysses S. Grant
3459,the,DT,the,1870,Ulysses S. Grant
3460,forests,NNS,forest,1870,Ulysses S. Grant
3461,mine,NN,mine,1870,Ulysses S. Grant
3462,and,CC,and,1870,Ulysses S. Grant
3463,soil,NN,soil,1870,Ulysses S. Grant
3464,of,IN,of,1870,Ulysses S. Grant
3465,any,DT,any,1870,Ulysses S. Grant
3466,of,IN,of,1870,Ulysses S. Grant
3467,the,DT,the,1870,Ulysses S. Grant
3468,west,NNP,West,1870,Ulysses S. Grant
3469,india,NNP,India,1870,Ulysses S. Grant
3470,islands,NNP,Islands,1870,Ulysses S. Grant
3471,its,PRP$,Its,1870,Ulysses S. Grant
3472,possession,NN,possession,1870,Ulysses S. Grant
3473,by,IN,by,1870,Ulysses S. Grant
3474,us,PRP,us,1870,Ulysses S. Grant
3475,will,MD,will,1870,Ulysses S. Grant
3476,in,IN,in,1870,Ulysses S. Grant
3477,a,DT,a,1870,Ulysses S. Grant
3478,few,JJ,few,1870,Ulysses S. Grant
3479,years,NNS,year,1870,Ulysses S. Grant
3480,build,VBP,build,1870,Ulysses S. Grant
3481,up,RP,up,1870,Ulysses S. Grant
3482,a,DT,a,1870,Ulysses S. Grant
3483,coastwise,NN,coastwise,1870,Ulysses S. Grant
3484,commerce,NN,commerce,1870,Ulysses S. Grant
3485,of,IN,of,1870,Ulysses S. Grant
3486,immense,JJ,immense,1870,Ulysses S. Grant
3487,magnitude,NN,magnitude,1870,Ulysses S. Grant
3488,which,WDT,which,1870,Ulysses S. Grant
3489,will,MD,will,1870,Ulysses S. Grant
3490,go,VB,go,1870,Ulysses S. Grant
3491,far,RB,far,1870,Ulysses S. Grant
3492,toward,IN,toward,1870,Ulysses S. Grant
3493,restoring,VBG,restore,1870,Ulysses S. Grant
3494,to,TO,to,1870,Ulysses S. Grant
3495,us,PRP,us,1870,Ulysses S. Grant
3496,our,PRP$,our,1870,Ulysses S. Grant
3497,lost,VBN,lose,1870,Ulysses S. Grant
3498,merchant,NN,merchant,1870,Ulysses S. Grant
3499,marine,NN,marine,1870,Ulysses S. Grant
3500,it,PRP,It,1870,Ulysses S. Grant
3501,will,MD,will,1870,Ulysses S. Grant
3502,give,VB,give,1870,Ulysses S. Grant
3503,to,TO,to,1870,Ulysses S. Grant
3504,us,PRP,us,1870,Ulysses S. Grant
3505,those,DT,those,1870,Ulysses S. Grant
3506,articles,NNS,article,1870,Ulysses S. Grant
3507,which,WDT,which,1870,Ulysses S. Grant
3508,we,PRP,we,1870,Ulysses S. Grant
3509,consume,VBP,consume,1870,Ulysses S. Grant
3510,so,RB,so,1870,Ulysses S. Grant
3511,largely,RB,largely,1870,Ulysses S. Grant
3512,and,CC,and,1870,Ulysses S. Grant
3513,do,VBP,do,1870,Ulysses S. Grant
3514,not,RB,not,1870,Ulysses S. Grant
3515,produce,VB,produce,1870,Ulysses S. Grant
3516,thus,RB,thus,1870,Ulysses S. Grant
3517,equalizing,VBG,equalize,1870,Ulysses S. Grant
3518,our,PRP$,our,1870,Ulysses S. Grant
3519,exports,NNS,export,1870,Ulysses S. Grant
3520,and,CC,and,1870,Ulysses S. Grant
3521,imports,NNS,import,1870,Ulysses S. Grant
3522,in,IN,In,1870,Ulysses S. Grant
3523,case,NN,case,1870,Ulysses S. Grant
3524,of,IN,of,1870,Ulysses S. Grant
3525,foreign,JJ,foreign,1870,Ulysses S. Grant
3526,war,NN,war,1870,Ulysses S. Grant
3527,it,PRP,it,1870,Ulysses S. Grant
3528,will,MD,will,1870,Ulysses S. Grant
3529,give,VB,give,1870,Ulysses S. Grant
3530,us,PRP,us,1870,Ulysses S. Grant
3531,command,VB,command,1870,Ulysses S. Grant
3532,of,IN,of,1870,Ulysses S. Grant
3533,all,PDT,all,1870,Ulysses S. Grant
3534,the,DT,the,1870,Ulysses S. Grant
3535,islands,NNS,island,1870,Ulysses S. Grant
3536,referred,VBD,refer,1870,Ulysses S. Grant
3537,to,TO,to,1870,Ulysses S. Grant
3538,and,CC,and,1870,Ulysses S. Grant
3539,thus,RB,thus,1870,Ulysses S. Grant
3540,prevent,VB,prevent,1870,Ulysses S. Grant
3541,an,DT,an,1870,Ulysses S. Grant
3542,enemy,NN,enemy,1870,Ulysses S. Grant
3543,from,IN,from,1870,Ulysses S. Grant
3544,ever,RB,ever,1870,Ulysses S. Grant
3545,again,RB,again,1870,Ulysses S. Grant
3546,possessing,VBG,possess,1870,Ulysses S. Grant
3547,himself,PRP,himself,1870,Ulysses S. Grant
3548,of,IN,of,1870,Ulysses S. Grant
3549,rendezvous,JJ,rendezvous,1870,Ulysses S. Grant
3550,upon,IN,upon,1870,Ulysses S. Grant
3551,our,PRP$,our,1870,Ulysses S. Grant
3552,very,RB,very,1870,Ulysses S. Grant
3553,coast,NN,coast,1870,Ulysses S. Grant
3554,at,IN,At,1870,Ulysses S. Grant
3555,present,JJ,present,1870,Ulysses S. Grant
3556,our,PRP$,our,1870,Ulysses S. Grant
3557,coast,NN,coast,1870,Ulysses S. Grant
3558,trade,NN,trade,1870,Ulysses S. Grant
3559,between,IN,between,1870,Ulysses S. Grant
3560,the,DT,the,1870,Ulysses S. Grant
3561,states,NNPS,States,1870,Ulysses S. Grant
3562,bordering,VBG,border,1870,Ulysses S. Grant
3563,on,IN,on,1870,Ulysses S. Grant
3564,the,DT,the,1870,Ulysses S. Grant
3565,atlantic,NNP,Atlantic,1870,Ulysses S. Grant
3566,and,CC,and,1870,Ulysses S. Grant
3567,those,DT,those,1870,Ulysses S. Grant
3568,bordering,VBG,border,1870,Ulysses S. Grant
3569,on,IN,on,1870,Ulysses S. Grant
