,word,pos,lemma,year,president
653,nagging,JJ,nagging,1974,Richard Nixon
654,one,NN,one,1974,Richard Nixon
655,the,DT,The,1974,Richard Nixon
656,last,JJ,last,1974,Richard Nixon
657,figures,NNS,figure,1974,Richard Nixon
658,as,IN,as,1974,Richard Nixon
659,you,PRP,you,1974,Richard Nixon
660,know,VBP,know,1974,Richard Nixon
661,the,DT,the,1974,Richard Nixon
662,one,CD,one,1974,Richard Nixon
663,percent,NN,percent,1974,Richard Nixon
664,increase,NN,increase,1974,Richard Nixon
665,in,IN,in,1974,Richard Nixon
666,one,CD,one,1974,Richard Nixon
667,month,NN,month,1974,Richard Nixon
668,of,IN,of,1974,Richard Nixon
669,the,DT,the,1974,Richard Nixon
670,consumer,NN,consumer,1974,Richard Nixon
671,price,NN,price,1974,Richard Nixon
672,index,NN,index,1974,Richard Nixon
673,was,VBD,be,1974,Richard Nixon
674,a,DT,a,1974,Richard Nixon
675,very,RB,very,1974,Richard Nixon
676,troublesome,JJ,troublesome,1974,Richard Nixon
677,one,CD,one,1974,Richard Nixon
678,looking,VBG,Looking,1974,Richard Nixon
679,to,TO,to,1974,Richard Nixon
680,the,DT,the,1974,Richard Nixon
681,future,NN,future,1974,Richard Nixon
682,we,PRP,we,1974,Richard Nixon
683,are,VBP,be,1974,Richard Nixon
684,keenly,RB,keenly,1974,Richard Nixon
685,aware,JJ,aware,1974,Richard Nixon
686,of,IN,of,1974,Richard Nixon
687,this,DT,this,1974,Richard Nixon
688,problem,NN,problem,1974,Richard Nixon
689,and,CC,and,1974,Richard Nixon
690,we,PRP,we,1974,Richard Nixon
691,are,VBP,be,1974,Richard Nixon
692,preparing,VBG,prepare,1974,Richard Nixon
693,to,TO,to,1974,Richard Nixon
694,deal,VB,deal,1974,Richard Nixon
695,with,IN,with,1974,Richard Nixon
696,it,PRP,it,1974,Richard Nixon
697,first,RB,First,1974,Richard Nixon
698,we,PRP,we,1974,Richard Nixon
699,believe,VBP,believe,1974,Richard Nixon
700,that,IN,that,1974,Richard Nixon
701,it,PRP,it,1974,Richard Nixon
702,is,VBZ,be,1974,Richard Nixon
703,vitally,RB,vitally,1974,Richard Nixon
704,important,JJ,important,1974,Richard Nixon
705,to,TO,to,1974,Richard Nixon
706,get,VB,get,1974,Richard Nixon
707,at,IN,at,1974,Richard Nixon
708,the,DT,the,1974,Richard Nixon
709,source,NN,source,1974,Richard Nixon
710,of,IN,of,1974,Richard Nixon
711,the,DT,the,1974,Richard Nixon
712,problem,NN,problem,1974,Richard Nixon
713,one,CD,One,1974,Richard Nixon
714,is,VBZ,be,1974,Richard Nixon
715,in,IN,in,1974,Richard Nixon
716,the,DT,the,1974,Richard Nixon
717,field,NN,field,1974,Richard Nixon
718,of,IN,of,1974,Richard Nixon
719,energy,NN,energy,1974,Richard Nixon
720,the,DT,The,1974,Richard Nixon
721,way,NN,way,1974,Richard Nixon
722,to,TO,to,1974,Richard Nixon
723,get,VB,get,1974,Richard Nixon
724,at,IN,at,1974,Richard Nixon
725,the,DT,the,1974,Richard Nixon
726,source,NN,source,1974,Richard Nixon
727,of,IN,of,1974,Richard Nixon
728,the,DT,the,1974,Richard Nixon
729,problem,NN,problem,1974,Richard Nixon
730,in,IN,in,1974,Richard Nixon
731,the,DT,the,1974,Richard Nixon
732,field,NN,field,1974,Richard Nixon
733,of,IN,of,1974,Richard Nixon
734,energy,NN,energy,1974,Richard Nixon
735,is,VBZ,be,1974,Richard Nixon
736,to,TO,to,1974,Richard Nixon
737,increase,VB,increase,1974,Richard Nixon
738,supplies,NNS,supply,1974,Richard Nixon
739,i,PRP,I,1974,Richard Nixon
740,have,VBP,have,1974,Richard Nixon
741,already,RB,already,1974,Richard Nixon
742,directed,VBN,direct,1974,Richard Nixon
743,my,PRP$,my,1974,Richard Nixon
744,comments,NNS,comment,1974,Richard Nixon
745,to,TO,to,1974,Richard Nixon
746,that,DT,that,1974,Richard Nixon
747,point,NN,point,1974,Richard Nixon
748,the,DT,The,1974,Richard Nixon
749,other,JJ,other,1974,Richard Nixon
750,is,VBZ,be,1974,Richard Nixon
751,in,IN,in,1974,Richard Nixon
752,the,DT,the,1974,Richard Nixon
753,field,NN,field,1974,Richard Nixon
754,of,IN,of,1974,Richard Nixon
755,food,NN,food,1974,Richard Nixon
756,and,CC,and,1974,Richard Nixon
757,in,IN,in,1974,Richard Nixon
758,the,DT,the,1974,Richard Nixon
759,field,NN,field,1974,Richard Nixon
760,of,IN,of,1974,Richard Nixon
761,food,NN,food,1974,Richard Nixon
762,we,PRP,we,1974,Richard Nixon
763,have,VBP,have,1974,Richard Nixon
764,the,DT,the,1974,Richard Nixon
765,same,JJ,same,1974,Richard Nixon
766,objective—to,JJ,objective—to,1974,Richard Nixon
767,increase,NN,increase,1974,Richard Nixon
768,supplies,NNS,supply,1974,Richard Nixon
769,and,CC,And,1974,Richard Nixon
770,secretary,NNP,Secretary,1974,Richard Nixon
771,butz,NNP,Butz,1974,Richard Nixon
772,indicates,VBZ,indicate,1974,Richard Nixon
773,to,TO,to,1974,Richard Nixon
774,me,PRP,me,1974,Richard Nixon
775,and,CC,and,1974,Richard Nixon
776,to,TO,to,1974,Richard Nixon
777,other,JJ,other,1974,Richard Nixon
778,members,NNS,member,1974,Richard Nixon
779,of,IN,of,1974,Richard Nixon
780,the,DT,the,1974,Richard Nixon
781,cabinet,NNP,Cabinet,1974,Richard Nixon
782,and,CC,and,1974,Richard Nixon
783,the,DT,the,1974,Richard Nixon
784,cost,NN,Cost,1974,Richard Nixon
785,of,IN,of,1974,Richard Nixon
786,living,VBG,Living,1974,Richard Nixon
787,council,NNP,Council,1974,Richard Nixon
788,that,IN,that,1974,Richard Nixon
789,he,PRP,he,1974,Richard Nixon
790,expects,VBZ,expect,1974,Richard Nixon
791,that,IN,that,1974,Richard Nixon
792,our,PRP$,our,1974,Richard Nixon
793,supplies,NNS,supply,1974,Richard Nixon
794,through,IN,through,1974,Richard Nixon
795,the,DT,the,1974,Richard Nixon
796,balance,NN,balance,1974,Richard Nixon
797,of,IN,of,1974,Richard Nixon
798,this,DT,this,1974,Richard Nixon
799,year,NN,year,1974,Richard Nixon
800,of,IN,of,1974,Richard Nixon
801,food,NN,food,1974,Richard Nixon
802,will,MD,will,1974,Richard Nixon
803,go,VB,go,1974,Richard Nixon
804,up,RB,up,1974,Richard Nixon
805,and,CC,and,1974,Richard Nixon
806,that,IN,that,1974,Richard Nixon
807,that,DT,that,1974,Richard Nixon
808,will,MD,will,1974,Richard Nixon
809,have,VB,have,1974,Richard Nixon
810,a,DT,a,1974,Richard Nixon
811,restraining,JJ,restraining,1974,Richard Nixon
812,influence,NN,influence,1974,Richard Nixon
813,as,RB,as,1974,Richard Nixon
814,far,RB,far,1974,Richard Nixon
815,as,IN,as,1974,Richard Nixon
816,food,NN,food,1974,Richard Nixon
817,costs,NNS,cost,1974,Richard Nixon
818,are,VBP,be,1974,Richard Nixon
819,concerned,VBN,concern,1974,Richard Nixon
820,with,IN,With,1974,Richard Nixon
821,regard,NN,regard,1974,Richard Nixon
822,to,TO,to,1974,Richard Nixon
823,inflation,NN,inflation,1974,Richard Nixon
824,i,PRP,I,1974,Richard Nixon
825,should,MD,should,1974,Richard Nixon
826,point,VB,point,1974,Richard Nixon
827,out,RP,out,1974,Richard Nixon
828,too,RB,too,1974,Richard Nixon
829,that,IN,that,1974,Richard Nixon
830,almost,RB,almost,1974,Richard Nixon
831,two-thirds,NNS,two-thirds,1974,Richard Nixon
832,of,IN,of,1974,Richard Nixon
833,the,DT,the,1974,Richard Nixon
834,price,NN,price,1974,Richard Nixon
835,increase,NN,increase,1974,Richard Nixon
836,the,DT,the,1974,Richard Nixon
837,increase,NN,increase,1974,Richard Nixon
838,in,IN,in,1974,Richard Nixon
839,prices,NNS,price,1974,Richard Nixon
840,last,JJ,last,1974,Richard Nixon
841,year,NN,year,1974,Richard Nixon
842,which,WDT,which,1974,Richard Nixon
843,was,VBD,be,1974,Richard Nixon
844,at,IN,at,1974,Richard Nixon
845,a,DT,a,1974,Richard Nixon
846,very,RB,very,1974,Richard Nixon
847,high,JJ,high,1974,Richard Nixon
848,rate,NN,rate,1974,Richard Nixon
849,was,VBD,be,1974,Richard Nixon
850,due,JJ,due,1974,Richard Nixon
851,to,TO,to,1974,Richard Nixon
852,energy,NN,energy,1974,Richard Nixon
853,and,CC,and,1974,Richard Nixon
854,also,RB,also,1974,Richard Nixon
855,to,TO,to,1974,Richard Nixon
856,the,DT,the,1974,Richard Nixon
857,problem,NN,problem,1974,Richard Nixon
858,of,IN,of,1974,Richard Nixon
859,food,NN,food,1974,Richard Nixon
860,by,IN,By,1974,Richard Nixon
861,getting,VBG,get,1974,Richard Nixon
862,at,IN,at,1974,Richard Nixon
863,these,DT,these,1974,Richard Nixon
864,two,CD,two,1974,Richard Nixon
865,problems,NNS,problem,1974,Richard Nixon
866,and,CC,and,1974,Richard Nixon
867,by,IN,by,1974,Richard Nixon
868,continuing,VBG,continue,1974,Richard Nixon
869,our,PRP$,our,1974,Richard Nixon
870,cost,NN,Cost,1974,Richard Nixon
871,of,IN,of,1974,Richard Nixon
872,living,VBG,Living,1974,Richard Nixon
873,council,NNP,Council,1974,Richard Nixon
874,activities,NNS,activity,1974,Richard Nixon
875,in,IN,in,1974,Richard Nixon
876,the,DT,the,1974,Richard Nixon
877,areas,NNS,area,1974,Richard Nixon
878,that,WDT,that,1974,Richard Nixon
879,secretary,NNP,Secretary,1974,Richard Nixon
880,shultz,NNP,Shultz,1974,Richard Nixon
881,has,VBZ,have,1974,Richard Nixon
882,testified,VBN,testify,1974,Richard Nixon
883,to,TO,to,1974,Richard Nixon
884,i,PRP,I,1974,Richard Nixon
885,believe,VBP,believe,1974,Richard Nixon
886,that,IN,that,1974,Richard Nixon
887,we,PRP,we,1974,Richard Nixon
888,will,MD,will,1974,Richard Nixon
889,bring,VB,bring,1974,Richard Nixon
890,inflation,NN,inflation,1974,Richard Nixon
891,under,IN,under,1974,Richard Nixon
892,control,NN,control,1974,Richard Nixon
893,as,IN,as,1974,Richard Nixon
894,the,DT,the,1974,Richard Nixon
895,year,NN,year,1974,Richard Nixon
896,goes,VBZ,go,1974,Richard Nixon
897,on,IN,on,1974,Richard Nixon
898,but,CC,But,1974,Richard Nixon
899,i,PRP,I,1974,Richard Nixon
900,would,MD,would,1974,Richard Nixon
901,not,RB,not,1974,Richard Nixon
902,underestimate,VB,underestimate,1974,Richard Nixon
903,the,DT,the,1974,Richard Nixon
904,problem,NN,problem,1974,Richard Nixon
905,we,PRP,We,1974,Richard Nixon
906,are,VBP,be,1974,Richard Nixon
907,going,VBG,go,1974,Richard Nixon
908,to,TO,to,1974,Richard Nixon
909,continue,VB,continue,1974,Richard Nixon
910,to,TO,to,1974,Richard Nixon
911,fight,VB,fight,1974,Richard Nixon
912,it,PRP,it,1974,Richard Nixon
913,it,PRP,It,1974,Richard Nixon
914,is,VBZ,be,1974,Richard Nixon
915,going,VBG,go,1974,Richard Nixon
916,to,TO,to,1974,Richard Nixon
917,have,VB,have,1974,Richard Nixon
918,to,TO,to,1974,Richard Nixon
919,take,VB,take,1974,Richard Nixon
920,responsibility,NN,responsibility,1974,Richard Nixon
921,on,IN,on,1974,Richard Nixon
922,the,DT,the,1974,Richard Nixon
923,part,NN,part,1974,Richard Nixon
924,of,IN,of,1974,Richard Nixon
925,the,DT,the,1974,Richard Nixon
926,congress,NNP,Congress,1974,Richard Nixon
927,to,TO,to,1974,Richard Nixon
928,keep,VB,keep,1974,Richard Nixon
929,the,DT,the,1974,Richard Nixon
930,budget,NNP,Budget,1974,Richard Nixon
931,within,IN,within,1974,Richard Nixon
932,the,DT,the,1974,Richard Nixon
933,limits,NNS,limit,1974,Richard Nixon
934,that,IN,that,1974,Richard Nixon
935,we,PRP,we,1974,Richard Nixon
936,have,VBP,have,1974,Richard Nixon
937,laid,VBN,lay,1974,Richard Nixon
938,out,RP,out,1974,Richard Nixon
939,it,PRP,It,1974,Richard Nixon
940,is,VBZ,be,1974,Richard Nixon
941,also,RB,also,1974,Richard Nixon
942,going,VBG,go,1974,Richard Nixon
943,to,TO,to,1974,Richard Nixon
944,take,VB,take,1974,Richard Nixon
945,an,DT,an,1974,Richard Nixon
946,effort,NN,effort,1974,Richard Nixon
947,on,IN,on,1974,Richard Nixon
948,the,DT,the,1974,Richard Nixon
949,part,NN,part,1974,Richard Nixon
950,of,IN,of,1974,Richard Nixon
951,our,PRP$,our,1974,Richard Nixon
952,farmers,NNS,farmer,1974,Richard Nixon
953,an,DT,an,1974,Richard Nixon
954,effort,NN,effort,1974,Richard Nixon
955,on,IN,on,1974,Richard Nixon
956,the,DT,the,1974,Richard Nixon
957,part,NN,part,1974,Richard Nixon
958,of,IN,of,1974,Richard Nixon
959,the,DT,the,1974,Richard Nixon
960,administration,NNP,Administration,1974,Richard Nixon
961,in,IN,in,1974,Richard Nixon
962,the,DT,the,1974,Richard Nixon
963,field,NN,field,1974,Richard Nixon
964,of,IN,of,1974,Richard Nixon
965,energy,NN,energy,1974,Richard Nixon
966,and,CC,and,1974,Richard Nixon
967,the,DT,the,1974,Richard Nixon
968,rest,NN,rest,1974,Richard Nixon
969,so,IN,so,1974,Richard Nixon
970,that,IN,that,1974,Richard Nixon
971,we,PRP,we,1974,Richard Nixon
972,can,MD,can,1974,Richard Nixon
973,get,VB,get,1974,Richard Nixon
974,the,DT,the,1974,Richard Nixon
975,supplies,NNS,supply,1974,Richard Nixon
976,up,RB,up,1974,Richard Nixon
977,because,IN,because,1974,Richard Nixon
978,the,DT,the,1974,Richard Nixon
979,answer,NN,answer,1974,Richard Nixon
980,to,TO,to,1974,Richard Nixon
981,higher,JJR,high,1974,Richard Nixon
982,prices,NNS,price,1974,Richard Nixon
983,is,VBZ,be,1974,Richard Nixon
984,not,RB,not,1974,Richard Nixon
985,simply,RB,simply,1974,Richard Nixon
986,controls,NNS,control,1974,Richard Nixon
987,controls,NNS,Controls,1974,Richard Nixon
988,have,VBP,have,1974,Richard Nixon
989,been,VBN,be,1974,Richard Nixon
990,tried,VBN,try,1974,Richard Nixon
991,and,CC,and,1974,Richard Nixon
992,controls,NNS,control,1974,Richard Nixon
993,have,VBP,have,1974,Richard Nixon
994,been,VBN,be,1974,Richard Nixon
995,found,VBN,find,1974,Richard Nixon
996,wanting,VBG,want,1974,Richard Nixon
997,the,DT,The,1974,Richard Nixon
998,answer,NN,answer,1974,Richard Nixon
999,to,TO,to,1974,Richard Nixon
1000,higher,JJR,high,1974,Richard Nixon
1001,prices,NNS,price,1974,Richard Nixon
1002,is,VBZ,be,1974,Richard Nixon
1003,to,TO,to,1974,Richard Nixon
1004,get,VB,get,1974,Richard Nixon
1005,up,RP,up,1974,Richard Nixon
1006,the,DT,the,1974,Richard Nixon
1007,supplies,NNS,supply,1974,Richard Nixon
1008,that,DT,That,1974,Richard Nixon
1009,will,MD,will,1974,Richard Nixon
1010,bring,VB,bring,1974,Richard Nixon
1011,the,DT,the,1974,Richard Nixon
1012,price,NN,price,1974,Richard Nixon
1013,down,RP,down,1974,Richard Nixon
1014,q,NN,Q,1974,Richard Nixon
1015,mr.,NNP,Mr.,1974,Richard Nixon
1016,president,NNP,President,1974,Richard Nixon
1017,to,TO,to,1974,Richard Nixon
1018,follow,VB,follow,1974,Richard Nixon
1019,up,RP,up,1974,Richard Nixon
1020,miss,NNP,Miss,1974,Richard Nixon
1021,thomas,NNP,Thomas,1974,Richard Nixon
1022,question,NN,question,1974,Richard Nixon
1023,you,PRP,you,1974,Richard Nixon
1024,say,VBP,say,1974,Richard Nixon
1025,you,PRP,you,1974,Richard Nixon
1026,will,MD,will,1974,Richard Nixon
1027,cooperate,VB,cooperate,1974,Richard Nixon
1028,with,IN,with,1974,Richard Nixon
1029,the,DT,the,1974,Richard Nixon
1030,judiciary,NNP,Judiciary,1974,Richard Nixon
1031,committee,NNP,Committee,1974,Richard Nixon
1032,but,CC,but,1974,Richard Nixon
1033,you,PRP,you,1974,Richard Nixon
1034,ca,MD,ca,1974,Richard Nixon
1035,n't,RB,n't,1974,Richard Nixon
1036,say,VB,say,1974,Richard Nixon
1037,yet,RB,yet,1974,Richard Nixon
1038,precisely,RB,precisely,1974,Richard Nixon
1039,to,TO,to,1974,Richard Nixon
1040,what,WP,what,1974,Richard Nixon
1041,extent,NN,extent,1974,Richard Nixon
1042,can,MD,Can,1974,Richard Nixon
1043,you,PRP,you,1974,Richard Nixon
1044,tell,VB,tell,1974,Richard Nixon
1045,us,PRP,us,1974,Richard Nixon
1046,if,IN,if,1974,Richard Nixon
1047,you,PRP,you,1974,Richard Nixon
1048,anticipate,VBP,anticipate,1974,Richard Nixon
1049,you,PRP,you,1974,Richard Nixon
1050,will,MD,will,1974,Richard Nixon
1051,be,VB,be,1974,Richard Nixon
1052,able,JJ,able,1974,Richard Nixon
1053,to,TO,to,1974,Richard Nixon
1054,cooperate,VB,cooperate,1974,Richard Nixon
1055,at,IN,at,1974,Richard Nixon
1056,least,JJS,least,1974,Richard Nixon
1057,to,TO,to,1974,Richard Nixon
1058,the,DT,the,1974,Richard Nixon
1059,extent,NN,extent,1974,Richard Nixon
1060,you,PRP,you,1974,Richard Nixon
1061,cooperated,VBD,cooperate,1974,Richard Nixon
1062,with,IN,with,1974,Richard Nixon
1063,mr.,NNP,Mr.,1974,Richard Nixon
1064,jaworski,NNP,Jaworski,1974,Richard Nixon
1065,in,IN,in,1974,Richard Nixon
1066,terms,NNS,term,1974,Richard Nixon
1067,of,IN,of,1974,Richard Nixon
1068,turning,VBG,turn,1974,Richard Nixon
1069,over,IN,over,1974,Richard Nixon
1070,to,TO,to,1974,Richard Nixon
1071,the,DT,the,1974,Richard Nixon
1072,judiciary,NNP,Judiciary,1974,Richard Nixon
1073,committee,NNP,Committee,1974,Richard Nixon
1074,roughly,RB,roughly,1974,Richard Nixon
1075,the,DT,the,1974,Richard Nixon
1076,same,JJ,same,1974,Richard Nixon
1077,tapes,NNS,tape,1974,Richard Nixon
1078,and,CC,and,1974,Richard Nixon
1079,documents,NNS,document,1974,Richard Nixon
1080,that,IN,that,1974,Richard Nixon
1081,mr.,NNP,Mr.,1974,Richard Nixon
1082,jaworski,NNP,Jaworski,1974,Richard Nixon
1083,has,VBZ,have,1974,Richard Nixon
1084,the,DT,The,1974,Richard Nixon
1085,president,NNP,President,1974,Richard Nixon
1086,well,RB,Well,1974,Richard Nixon
1087,this,DT,this,1974,Richard Nixon
1088,is,VBZ,be,1974,Richard Nixon
1089,a,DT,a,1974,Richard Nixon
1090,matter,NN,matter,1974,Richard Nixon
1091,mr.,NNP,Mr.,1974,Richard Nixon
1092,jarriel,NNP,Jarriel,1974,Richard Nixon
1093,that,WDT,that,1974,Richard Nixon
1094,has,VBZ,have,1974,Richard Nixon
1095,been,VBN,be,1974,Richard Nixon
1096,discussed,VBN,discuss,1974,Richard Nixon
1097,by,IN,by,1974,Richard Nixon
1098,mr.,NNP,Mr.,1974,Richard Nixon
1099,st.,NNP,St.,1974,Richard Nixon
1100,clair,NNP,Clair,1974,Richard Nixon
1101,with,IN,with,1974,Richard Nixon
1102,mr.,NNP,Mr.,1974,Richard Nixon
1103,doar,NNP,Doar,1974,Richard Nixon
1104,and,CC,and,1974,Richard Nixon
1105,the,DT,the,1974,Richard Nixon
1106,decision,NN,decision,1974,Richard Nixon
1107,will,MD,will,1974,Richard Nixon
1108,be,VB,be,1974,Richard Nixon
1109,made,VBN,make,1974,Richard Nixon
1110,based,VBN,base,1974,Richard Nixon
1111,on,IN,on,1974,Richard Nixon
1112,what,WP,what,1974,Richard Nixon
1113,arrangements,NNS,arrangement,1974,Richard Nixon
1114,are,VBP,be,1974,Richard Nixon
1115,developed,VBN,develop,1974,Richard Nixon
1116,between,IN,between,1974,Richard Nixon
1117,the,DT,the,1974,Richard Nixon
1118,two,CD,two,1974,Richard Nixon
1119,for,IN,for,1974,Richard Nixon
1120,the,DT,the,1974,Richard Nixon
1121,confidentiality,NN,confidentiality,1974,Richard Nixon
1122,of,IN,of,1974,Richard Nixon
1123,those,DT,those,1974,Richard Nixon
1124,particular,JJ,particular,1974,Richard Nixon
1125,items,NNS,item,1974,Richard Nixon
1126,where,WRB,where,1974,Richard Nixon
1127,they,PRP,they,1974,Richard Nixon
1128,must,MD,must,1974,Richard Nixon
1129,remain,VB,remain,1974,Richard Nixon
1130,confidential,JJ,confidential,1974,Richard Nixon
1131,and,CC,and,1974,Richard Nixon
1132,also,RB,also,1974,Richard Nixon
1133,based,VBN,base,1974,Richard Nixon
1134,on,IN,on,1974,Richard Nixon
1135,whether,IN,whether,1974,Richard Nixon
1136,or,CC,or,1974,Richard Nixon
1137,not,RB,not,1974,Richard Nixon
1138,turning,VBG,turn,1974,Richard Nixon
1139,over,IN,over,1974,Richard Nixon
1140,to,TO,to,1974,Richard Nixon
1141,the,DT,the,1974,Richard Nixon
1142,committee,NN,committee,1974,Richard Nixon
1143,will,MD,will,1974,Richard Nixon
1144,in,IN,in,1974,Richard Nixon
1145,any,DT,any,1974,Richard Nixon
1146,way,NN,way,1974,Richard Nixon
1147,jeopardize,VB,jeopardize,1974,Richard Nixon
1148,the,DT,the,1974,Richard Nixon
1149,rights,NNS,right,1974,Richard Nixon
1150,of,IN,of,1974,Richard Nixon
1151,defendants,NNS,defendant,1974,Richard Nixon
1152,or,CC,or,1974,Richard Nixon
1153,impair,VB,impair,1974,Richard Nixon
1154,the,DT,the,1974,Richard Nixon
1155,ability,NN,ability,1974,Richard Nixon
1156,of,IN,of,1974,Richard Nixon
1157,the,DT,the,1974,Richard Nixon
1158,prosecution,NN,prosecution,1974,Richard Nixon
1159,to,TO,to,1974,Richard Nixon
1160,carry,VB,carry,1974,Richard Nixon
1161,on,IN,on,1974,Richard Nixon
1162,its,PRP$,its,1974,Richard Nixon
1163,proper,JJ,proper,1974,Richard Nixon
1164,functions,NNS,function,1974,Richard Nixon
1165,in,IN,in,1974,Richard Nixon
1166,the,DT,the,1974,Richard Nixon
1167,cases,NNS,case,1974,Richard Nixon
1168,that,WDT,that,1974,Richard Nixon
1169,may,MD,may,1974,Richard Nixon
1170,develop,VB,develop,1974,Richard Nixon
1171,it,PRP,It,1974,Richard Nixon
1172,is,VBZ,be,1974,Richard Nixon
1173,a,DT,a,1974,Richard Nixon
1174,matter,NN,matter,1974,Richard Nixon
1175,that,IN,that,1974,Richard Nixon
1176,we,PRP,we,1974,Richard Nixon
1177,are,VBP,be,1974,Richard Nixon
1178,talking,VBG,talk,1974,Richard Nixon
1179,about,IN,about,1974,Richard Nixon
1180,and,CC,and,1974,Richard Nixon
1181,it,PRP,it,1974,Richard Nixon
1182,is,VBZ,be,1974,Richard Nixon
1183,a,DT,a,1974,Richard Nixon
1184,matter,NN,matter,1974,Richard Nixon
1185,where,WRB,where,1974,Richard Nixon
1186,we,PRP,we,1974,Richard Nixon
1187,will,MD,will,1974,Richard Nixon
1188,be,VB,be,1974,Richard Nixon
1189,cooperative,JJ,cooperative,1974,Richard Nixon
1190,within,IN,within,1974,Richard Nixon
1191,those,DT,those,1974,Richard Nixon
1192,guidelines,NNS,guideline,1974,Richard Nixon
1193,q,NN,Q,1974,Richard Nixon
1194,mr.,NNP,Mr.,1974,Richard Nixon
1195,president,NNP,President,1974,Richard Nixon
1196,may,MD,may,1974,Richard Nixon
1197,i,PRP,I,1974,Richard Nixon
1198,follow,VB,follow,1974,Richard Nixon
1199,on,IN,on,1974,Richard Nixon
1200,to,TO,to,1974,Richard Nixon
1201,my,PRP$,my,1974,Richard Nixon
1202,colleague,NN,colleague,1974,Richard Nixon
1203,'s,POS,'s,1974,Richard Nixon
1204,question,NN,question,1974,Richard Nixon
1205,and,CC,and,1974,Richard Nixon
1206,also,RB,also,1974,Richard Nixon
1207,to,TO,to,1974,Richard Nixon
1208,miss,NNP,Miss,1974,Richard Nixon
1209,thomas,NNP,Thomas,1974,Richard Nixon
1210,question,NN,question,1974,Richard Nixon
1211,within,IN,Within,1974,Richard Nixon
1212,the,DT,the,1974,Richard Nixon
1213,past,JJ,past,1974,Richard Nixon
