,word,pos,lemma,year,president
2131,ohio,NNP,Ohio,1852,Abraham Lincoln
2132,and,CC,and,1852,Abraham Lincoln
2133,east,NNP,East,1852,Abraham Lincoln
2134,of,IN,of,1852,Abraham Lincoln
2135,the,DT,the,1852,Abraham Lincoln
2136,mississippi,NNP,Mississippi,1852,Abraham Lincoln
2137,what,WP,What,1852,Abraham Lincoln
2138,has,VBZ,have,1852,Abraham Lincoln
2139,since,IN,since,1852,Abraham Lincoln
2140,been,VBN,be,1852,Abraham Lincoln
2141,formed,VBN,form,1852,Abraham Lincoln
2142,into,IN,into,1852,Abraham Lincoln
2143,the,DT,the,1852,Abraham Lincoln
2144,states,NNPS,States,1852,Abraham Lincoln
2145,of,IN,of,1852,Abraham Lincoln
2146,maine,NNP,Maine,1852,Abraham Lincoln
2147,kentucky,NNP,Kentucky,1852,Abraham Lincoln
2148,and,CC,and,1852,Abraham Lincoln
2149,tennessee,NNP,Tennessee,1852,Abraham Lincoln
2150,was,VBD,be,1852,Abraham Lincoln
2151,i,PRP,I,1852,Abraham Lincoln
2152,believe,VBP,believe,1852,Abraham Lincoln
2153,within,IN,within,1852,Abraham Lincoln
2154,the,DT,the,1852,Abraham Lincoln
2155,limits,NNS,limit,1852,Abraham Lincoln
2156,of,IN,of,1852,Abraham Lincoln
2157,or,CC,or,1852,Abraham Lincoln
2158,owned,VBN,own,1852,Abraham Lincoln
2159,by,IN,by,1852,Abraham Lincoln
2160,massachusetts,NNP,Massachusetts,1852,Abraham Lincoln
2161,virginia,NNP,Virginia,1852,Abraham Lincoln
2162,and,CC,and,1852,Abraham Lincoln
2163,north,NNP,North,1852,Abraham Lincoln
2164,carolina,NNP,Carolina,1852,Abraham Lincoln
2165,as,IN,As,1852,Abraham Lincoln
2166,to,TO,to,1852,Abraham Lincoln
2167,the,DT,the,1852,Abraham Lincoln
2168,north,NNP,North,1852,Abraham Lincoln
2169,western,NNP,Western,1852,Abraham Lincoln
2170,territory,NNP,Territory,1852,Abraham Lincoln
2171,provision,NN,provision,1852,Abraham Lincoln
2172,had,VBD,have,1852,Abraham Lincoln
2173,been,VBN,be,1852,Abraham Lincoln
2174,made,VBN,make,1852,Abraham Lincoln
2175,even,RB,even,1852,Abraham Lincoln
2176,before,IN,before,1852,Abraham Lincoln
2177,the,DT,the,1852,Abraham Lincoln
2178,adoption,NN,adoption,1852,Abraham Lincoln
2179,of,IN,of,1852,Abraham Lincoln
2180,the,DT,the,1852,Abraham Lincoln
2181,constitution,NNP,Constitution,1852,Abraham Lincoln
2182,that,WDT,that,1852,Abraham Lincoln
2183,slavery,NN,slavery,1852,Abraham Lincoln
2184,should,MD,should,1852,Abraham Lincoln
2185,never,RB,never,1852,Abraham Lincoln
2186,go,VB,go,1852,Abraham Lincoln
2187,there,RB,there,1852,Abraham Lincoln
2188,on,IN,On,1852,Abraham Lincoln
2189,the,DT,the,1852,Abraham Lincoln
2190,admission,NN,admission,1852,Abraham Lincoln
2191,of,IN,of,1852,Abraham Lincoln
2192,the,DT,the,1852,Abraham Lincoln
2193,states,NNPS,States,1852,Abraham Lincoln
2194,into,IN,into,1852,Abraham Lincoln
2195,the,DT,the,1852,Abraham Lincoln
2196,union,NNP,Union,1852,Abraham Lincoln
2197,carved,VBD,carve,1852,Abraham Lincoln
2198,from,IN,from,1852,Abraham Lincoln
2199,the,DT,the,1852,Abraham Lincoln
2200,territory,NN,territory,1852,Abraham Lincoln
2201,we,PRP,we,1852,Abraham Lincoln
2202,owned,VBD,own,1852,Abraham Lincoln
2203,before,IN,before,1852,Abraham Lincoln
2204,the,DT,the,1852,Abraham Lincoln
2205,constitution,NN,constitution,1852,Abraham Lincoln
2206,no,DT,no,1852,Abraham Lincoln
2207,question—or,NN,question—or,1852,Abraham Lincoln
2208,at,IN,at,1852,Abraham Lincoln
2209,most,JJS,most,1852,Abraham Lincoln
2210,no,DT,no,1852,Abraham Lincoln
2211,considerable,JJ,considerable,1852,Abraham Lincoln
2212,question—arose,NN,question—arose,1852,Abraham Lincoln
2213,about,IN,about,1852,Abraham Lincoln
2214,slavery—those,NN,slavery—those,1852,Abraham Lincoln
2215,which,WDT,which,1852,Abraham Lincoln
2216,were,VBD,be,1852,Abraham Lincoln
2217,within,IN,within,1852,Abraham Lincoln
2218,the,DT,the,1852,Abraham Lincoln
2219,limits,NNS,limit,1852,Abraham Lincoln
2220,of,IN,of,1852,Abraham Lincoln
2221,or,CC,or,1852,Abraham Lincoln
2222,owned,VBN,own,1852,Abraham Lincoln
2223,by,IN,by,1852,Abraham Lincoln
2224,the,DT,the,1852,Abraham Lincoln
2225,old,JJ,old,1852,Abraham Lincoln
2226,states,NNS,state,1852,Abraham Lincoln
2227,following,VBG,follow,1852,Abraham Lincoln
2228,respectively,RB,respectively,1852,Abraham Lincoln
2229,the,DT,the,1852,Abraham Lincoln
2230,condition,NN,condition,1852,Abraham Lincoln
2231,of,IN,of,1852,Abraham Lincoln
2232,the,DT,the,1852,Abraham Lincoln
2233,parent,NN,parent,1852,Abraham Lincoln
2234,state,NN,state,1852,Abraham Lincoln
2235,and,CC,and,1852,Abraham Lincoln
2236,those,DT,those,1852,Abraham Lincoln
2237,within,IN,within,1852,Abraham Lincoln
2238,the,DT,the,1852,Abraham Lincoln
2239,north,NNP,North,1852,Abraham Lincoln
2240,west,NNP,West,1852,Abraham Lincoln
2241,territory,NN,territory,1852,Abraham Lincoln
2242,following,VBG,follow,1852,Abraham Lincoln
2243,the,DT,the,1852,Abraham Lincoln
2244,previously,RB,previously,1852,Abraham Lincoln
2245,made,VBN,make,1852,Abraham Lincoln
2246,provision,NN,provision,1852,Abraham Lincoln
2247,but,CC,But,1852,Abraham Lincoln
2248,in,IN,in,1852,Abraham Lincoln
2249,1803,CD,1803,1852,Abraham Lincoln
2250,we,PRP,we,1852,Abraham Lincoln
2251,purchased,VBD,purchase,1852,Abraham Lincoln
2252,louisiana,NNP,Louisiana,1852,Abraham Lincoln
2253,of,IN,of,1852,Abraham Lincoln
2254,the,DT,the,1852,Abraham Lincoln
2255,french,JJ,French,1852,Abraham Lincoln
2256,and,CC,and,1852,Abraham Lincoln
2257,it,PRP,it,1852,Abraham Lincoln
2258,included,VBD,include,1852,Abraham Lincoln
2259,with,IN,with,1852,Abraham Lincoln
2260,much,RB,much,1852,Abraham Lincoln
2261,more,JJR,more,1852,Abraham Lincoln
2262,what,WP,what,1852,Abraham Lincoln
2263,has,VBZ,have,1852,Abraham Lincoln
2264,since,IN,since,1852,Abraham Lincoln
2265,been,VBN,be,1852,Abraham Lincoln
2266,formed,VBN,form,1852,Abraham Lincoln
2267,into,IN,into,1852,Abraham Lincoln
2268,the,DT,the,1852,Abraham Lincoln
2269,state,NNP,State,1852,Abraham Lincoln
2270,of,IN,of,1852,Abraham Lincoln
2271,missouri,NNP,Missouri,1852,Abraham Lincoln
2272,with,IN,With,1852,Abraham Lincoln
2273,regard,NN,regard,1852,Abraham Lincoln
2274,to,TO,to,1852,Abraham Lincoln
2275,it,PRP,it,1852,Abraham Lincoln
2276,nothing,NN,nothing,1852,Abraham Lincoln
2277,had,VBD,have,1852,Abraham Lincoln
2278,been,VBN,be,1852,Abraham Lincoln
2279,done,VBN,do,1852,Abraham Lincoln
2280,to,TO,to,1852,Abraham Lincoln
2281,forestall,VB,forestall,1852,Abraham Lincoln
2282,the,DT,the,1852,Abraham Lincoln
2283,question,NN,question,1852,Abraham Lincoln
2284,of,IN,of,1852,Abraham Lincoln
2285,slavery,NN,slavery,1852,Abraham Lincoln
2286,when,WRB,When,1852,Abraham Lincoln
2287,therefore,RB,therefore,1852,Abraham Lincoln
2288,in,IN,in,1852,Abraham Lincoln
2289,1819,CD,1819,1852,Abraham Lincoln
2290,missouri,NNP,Missouri,1852,Abraham Lincoln
2291,having,VBG,have,1852,Abraham Lincoln
2292,formed,VBN,form,1852,Abraham Lincoln
2293,a,DT,a,1852,Abraham Lincoln
2294,state,NNP,State,1852,Abraham Lincoln
2295,constitution,NN,constitution,1852,Abraham Lincoln
2296,without,IN,without,1852,Abraham Lincoln
2297,excluding,VBG,exclude,1852,Abraham Lincoln
2298,slavery,NN,slavery,1852,Abraham Lincoln
2299,and,CC,and,1852,Abraham Lincoln
2300,with,IN,with,1852,Abraham Lincoln
2301,slavery,NN,slavery,1852,Abraham Lincoln
2302,already,RB,already,1852,Abraham Lincoln
2303,actually,RB,actually,1852,Abraham Lincoln
2304,existing,VBG,exist,1852,Abraham Lincoln
2305,within,IN,within,1852,Abraham Lincoln
2306,its,PRP$,its,1852,Abraham Lincoln
2307,limits,NNS,limit,1852,Abraham Lincoln
2308,knocked,VBN,knock,1852,Abraham Lincoln
2309,at,IN,at,1852,Abraham Lincoln
2310,the,DT,the,1852,Abraham Lincoln
2311,door,NN,door,1852,Abraham Lincoln
2312,of,IN,of,1852,Abraham Lincoln
2313,the,DT,the,1852,Abraham Lincoln
2314,union,NNP,Union,1852,Abraham Lincoln
2315,for,IN,for,1852,Abraham Lincoln
2316,admission,NN,admission,1852,Abraham Lincoln
2317,almost,RB,almost,1852,Abraham Lincoln
2318,the,DT,the,1852,Abraham Lincoln
2319,entire,JJ,entire,1852,Abraham Lincoln
2320,representation,NN,representation,1852,Abraham Lincoln
2321,of,IN,of,1852,Abraham Lincoln
2322,the,DT,the,1852,Abraham Lincoln
2323,non-slave-holding,JJ,non-slave-holding,1852,Abraham Lincoln
2324,states,NNS,state,1852,Abraham Lincoln
2325,objected,VBD,object,1852,Abraham Lincoln
2326,a,DT,A,1852,Abraham Lincoln
2327,fearful,JJ,fearful,1852,Abraham Lincoln
2328,and,CC,and,1852,Abraham Lincoln
2329,angry,JJ,angry,1852,Abraham Lincoln
2330,struggle,NN,struggle,1852,Abraham Lincoln
2331,instantly,RB,instantly,1852,Abraham Lincoln
2332,followed,VBD,follow,1852,Abraham Lincoln
2333,this,DT,This,1852,Abraham Lincoln
2334,alarmed,JJ,alarmed,1852,Abraham Lincoln
2335,thinking,VBG,think,1852,Abraham Lincoln
2336,men,NNS,men,1852,Abraham Lincoln
2337,more,JJR,more,1852,Abraham Lincoln
2338,than,IN,than,1852,Abraham Lincoln
2339,any,DT,any,1852,Abraham Lincoln
2340,previous,JJ,previous,1852,Abraham Lincoln
2341,question,NN,question,1852,Abraham Lincoln
2342,because,IN,because,1852,Abraham Lincoln
2343,unlike,IN,unlike,1852,Abraham Lincoln
2344,all,PDT,all,1852,Abraham Lincoln
2345,the,DT,the,1852,Abraham Lincoln
2346,former,JJ,former,1852,Abraham Lincoln
2347,it,PRP,it,1852,Abraham Lincoln
2348,divided,VBD,divide,1852,Abraham Lincoln
2349,the,DT,the,1852,Abraham Lincoln
2350,country,NN,country,1852,Abraham Lincoln
2351,by,IN,by,1852,Abraham Lincoln
2352,geographical,JJ,geographical,1852,Abraham Lincoln
2353,lines,NNS,line,1852,Abraham Lincoln
2354,other,JJ,Other,1852,Abraham Lincoln
2355,questions,NNS,question,1852,Abraham Lincoln
2356,had,VBD,have,1852,Abraham Lincoln
2357,their,PRP$,their,1852,Abraham Lincoln
2358,opposing,JJ,opposing,1852,Abraham Lincoln
2359,partizans,NNS,partizan,1852,Abraham Lincoln
2360,in,IN,in,1852,Abraham Lincoln
2361,all,DT,all,1852,Abraham Lincoln
2362,localities,NNS,locality,1852,Abraham Lincoln
2363,of,IN,of,1852,Abraham Lincoln
2364,the,DT,the,1852,Abraham Lincoln
2365,country,NN,country,1852,Abraham Lincoln
2366,and,CC,and,1852,Abraham Lincoln
2367,in,IN,in,1852,Abraham Lincoln
2368,almost,RB,almost,1852,Abraham Lincoln
2369,every,DT,every,1852,Abraham Lincoln
2370,family,NN,family,1852,Abraham Lincoln
2371,so,CC,so,1852,Abraham Lincoln
2372,that,IN,that,1852,Abraham Lincoln
2373,no,DT,no,1852,Abraham Lincoln
2374,division,NN,division,1852,Abraham Lincoln
2375,of,IN,of,1852,Abraham Lincoln
2376,the,DT,the,1852,Abraham Lincoln
2377,union,NNP,Union,1852,Abraham Lincoln
2378,could,MD,could,1852,Abraham Lincoln
2379,follow,VB,follow,1852,Abraham Lincoln
2380,such,JJ,such,1852,Abraham Lincoln
2381,without,IN,without,1852,Abraham Lincoln
2382,a,DT,a,1852,Abraham Lincoln
2383,separation,NN,separation,1852,Abraham Lincoln
2384,of,IN,of,1852,Abraham Lincoln
2385,friends,NNS,friend,1852,Abraham Lincoln
2386,to,TO,to,1852,Abraham Lincoln
2387,quite,RB,quite,1852,Abraham Lincoln
2388,as,RB,as,1852,Abraham Lincoln
2389,great,JJ,great,1852,Abraham Lincoln
2390,an,DT,an,1852,Abraham Lincoln
2391,extent,NN,extent,1852,Abraham Lincoln
2392,as,IN,as,1852,Abraham Lincoln
2393,that,DT,that,1852,Abraham Lincoln
2394,of,IN,of,1852,Abraham Lincoln
2395,opponents,NNS,opponent,1852,Abraham Lincoln
2396,not,RB,Not,1852,Abraham Lincoln
2397,so,RB,so,1852,Abraham Lincoln
2398,with,IN,with,1852,Abraham Lincoln
2399,the,DT,the,1852,Abraham Lincoln
2400,missouri,NNP,Missouri,1852,Abraham Lincoln
2401,question,NN,question,1852,Abraham Lincoln
2402,on,IN,On,1852,Abraham Lincoln
2403,this,DT,this,1852,Abraham Lincoln
2404,a,DT,a,1852,Abraham Lincoln
2405,geographical,JJ,geographical,1852,Abraham Lincoln
2406,line,NN,line,1852,Abraham Lincoln
2407,could,MD,could,1852,Abraham Lincoln
2408,be,VB,be,1852,Abraham Lincoln
2409,traced,VBN,trace,1852,Abraham Lincoln
2410,which,WDT,which,1852,Abraham Lincoln
2411,in,IN,in,1852,Abraham Lincoln
2412,the,DT,the,1852,Abraham Lincoln
2413,main,JJ,main,1852,Abraham Lincoln
2414,would,MD,would,1852,Abraham Lincoln
2415,separate,VB,separate,1852,Abraham Lincoln
2416,opponents,NNS,opponent,1852,Abraham Lincoln
2417,only,RB,only,1852,Abraham Lincoln
2418,this,DT,This,1852,Abraham Lincoln
2419,was,VBD,be,1852,Abraham Lincoln
2420,the,DT,the,1852,Abraham Lincoln
2421,danger,NN,danger,1852,Abraham Lincoln
2422,mr.,NNP,Mr.,1852,Abraham Lincoln
2423,jefferson,NNP,Jefferson,1852,Abraham Lincoln
2424,then,RB,then,1852,Abraham Lincoln
2425,in,IN,in,1852,Abraham Lincoln
2426,retirement,NN,retirement,1852,Abraham Lincoln
2427,wrote,VBD,write,1852,Abraham Lincoln
2428,``,``,``,1852,Abraham Lincoln
2429,i,PRP,I,1852,Abraham Lincoln
2430,had,VBD,have,1852,Abraham Lincoln
2431,for,IN,for,1852,Abraham Lincoln
2432,a,DT,a,1852,Abraham Lincoln
2433,long,JJ,long,1852,Abraham Lincoln
2434,time,NN,time,1852,Abraham Lincoln
2435,ceased,VBN,cease,1852,Abraham Lincoln
2436,to,TO,to,1852,Abraham Lincoln
2437,read,VB,read,1852,Abraham Lincoln
2438,newspapers,NNS,newspaper,1852,Abraham Lincoln
2439,or,CC,or,1852,Abraham Lincoln
2440,to,TO,to,1852,Abraham Lincoln
2441,pay,VB,pay,1852,Abraham Lincoln
2442,any,DT,any,1852,Abraham Lincoln
2443,attention,NN,attention,1852,Abraham Lincoln
2444,to,TO,to,1852,Abraham Lincoln
2445,public,JJ,public,1852,Abraham Lincoln
2446,affairs,NNS,affair,1852,Abraham Lincoln
2447,confident,JJ,confident,1852,Abraham Lincoln
2448,they,PRP,they,1852,Abraham Lincoln
2449,were,VBD,be,1852,Abraham Lincoln
2450,in,IN,in,1852,Abraham Lincoln
2451,good,JJ,good,1852,Abraham Lincoln
2452,hands,NNS,hand,1852,Abraham Lincoln
2453,and,CC,and,1852,Abraham Lincoln
2454,content,NN,content,1852,Abraham Lincoln
2455,to,TO,to,1852,Abraham Lincoln
2456,be,VB,be,1852,Abraham Lincoln
2457,a,DT,a,1852,Abraham Lincoln
2458,passenger,NN,passenger,1852,Abraham Lincoln
2459,in,IN,in,1852,Abraham Lincoln
2460,our,PRP$,our,1852,Abraham Lincoln
2461,bark,NN,bark,1852,Abraham Lincoln
2462,to,TO,to,1852,Abraham Lincoln
2463,the,DT,the,1852,Abraham Lincoln
2464,shore,NN,shore,1852,Abraham Lincoln
2465,from,IN,from,1852,Abraham Lincoln
2466,which,WDT,which,1852,Abraham Lincoln
2467,i,PRP,I,1852,Abraham Lincoln
2468,am,VBP,be,1852,Abraham Lincoln
2469,not,RB,not,1852,Abraham Lincoln
2470,distant,JJ,distant,1852,Abraham Lincoln
2471,but,CC,But,1852,Abraham Lincoln
2472,this,DT,this,1852,Abraham Lincoln
2473,momentous,JJ,momentous,1852,Abraham Lincoln
2474,question,NN,question,1852,Abraham Lincoln
2475,like,IN,like,1852,Abraham Lincoln
2476,a,DT,a,1852,Abraham Lincoln
2477,fire,NN,fire,1852,Abraham Lincoln
2478,bell,NN,bell,1852,Abraham Lincoln
2479,in,IN,in,1852,Abraham Lincoln
2480,the,DT,the,1852,Abraham Lincoln
2481,night,NN,night,1852,Abraham Lincoln
2482,awakened,VBN,awaken,1852,Abraham Lincoln
2483,and,CC,and,1852,Abraham Lincoln
2484,filled,VBD,fill,1852,Abraham Lincoln
2485,me,PRP,me,1852,Abraham Lincoln
2486,with,IN,with,1852,Abraham Lincoln
2487,terror,NN,terror,1852,Abraham Lincoln
2488,i,PRP,I,1852,Abraham Lincoln
2489,considered,VBD,consider,1852,Abraham Lincoln
2490,it,PRP,it,1852,Abraham Lincoln
2491,at,IN,at,1852,Abraham Lincoln
2492,once,RB,once,1852,Abraham Lincoln
2493,as,IN,as,1852,Abraham Lincoln
2494,the,DT,the,1852,Abraham Lincoln
2495,knell,NN,knell,1852,Abraham Lincoln
2496,of,IN,of,1852,Abraham Lincoln
2497,the,DT,the,1852,Abraham Lincoln
2498,union,NNP,Union,1852,Abraham Lincoln
2499,it,PRP,It,1852,Abraham Lincoln
2500,is,VBZ,be,1852,Abraham Lincoln
2501,hushed,VBN,hush,1852,Abraham Lincoln
2502,indeed,RB,indeed,1852,Abraham Lincoln
2503,for,IN,for,1852,Abraham Lincoln
2504,the,DT,the,1852,Abraham Lincoln
2505,moment,NN,moment,1852,Abraham Lincoln
2506,but,CC,But,1852,Abraham Lincoln
2507,this,DT,this,1852,Abraham Lincoln
2508,is,VBZ,be,1852,Abraham Lincoln
2509,a,DT,a,1852,Abraham Lincoln
2510,reprieve,NN,reprieve,1852,Abraham Lincoln
2511,only,RB,only,1852,Abraham Lincoln
2512,not,RB,not,1852,Abraham Lincoln
2513,a,DT,a,1852,Abraham Lincoln
2514,final,JJ,final,1852,Abraham Lincoln
2515,sentence,NN,sentence,1852,Abraham Lincoln
2516,a,DT,A,1852,Abraham Lincoln
2517,geographical,JJ,geographical,1852,Abraham Lincoln
2518,line,NN,line,1852,Abraham Lincoln
2519,co-inciding,NN,co-inciding,1852,Abraham Lincoln
2520,with,IN,with,1852,Abraham Lincoln
2521,a,DT,a,1852,Abraham Lincoln
2522,marked,JJ,marked,1852,Abraham Lincoln
2523,principle,NN,principle,1852,Abraham Lincoln
2524,moral,JJ,moral,1852,Abraham Lincoln
2525,and,CC,and,1852,Abraham Lincoln
2526,political,JJ,political,1852,Abraham Lincoln
2527,once,RB,once,1852,Abraham Lincoln
2528,conceived,VBN,conceive,1852,Abraham Lincoln
2529,and,CC,and,1852,Abraham Lincoln
2530,held,VBD,hold,1852,Abraham Lincoln
2531,up,RB,up,1852,Abraham Lincoln
2532,to,TO,to,1852,Abraham Lincoln
2533,the,DT,the,1852,Abraham Lincoln
2534,angry,JJ,angry,1852,Abraham Lincoln
2535,passions,NNS,passion,1852,Abraham Lincoln
2536,of,IN,of,1852,Abraham Lincoln
2537,men,NNS,men,1852,Abraham Lincoln
2538,will,MD,will,1852,Abraham Lincoln
2539,never,RB,never,1852,Abraham Lincoln
2540,be,VB,be,1852,Abraham Lincoln
2541,obliterated,VBN,obliterate,1852,Abraham Lincoln
2542,and,CC,and,1852,Abraham Lincoln
2543,every,DT,every,1852,Abraham Lincoln
2544,irritation,NN,irritation,1852,Abraham Lincoln
2545,will,MD,will,1852,Abraham Lincoln
2546,mark,VB,mark,1852,Abraham Lincoln
2547,it,PRP,it,1852,Abraham Lincoln
2548,deeper,JJR,deep,1852,Abraham Lincoln
2549,and,CC,and,1852,Abraham Lincoln
2550,deeper,JJR,deep,1852,Abraham Lincoln
2551,i,PRP,I,1852,Abraham Lincoln
2552,can,MD,can,1852,Abraham Lincoln
2553,say,VB,say,1852,Abraham Lincoln
2554,with,IN,with,1852,Abraham Lincoln
2555,conscious,JJ,conscious,1852,Abraham Lincoln
2556,truth,NN,truth,1852,Abraham Lincoln
2557,that,IN,that,1852,Abraham Lincoln
2558,there,EX,there,1852,Abraham Lincoln
2559,is,VBZ,be,1852,Abraham Lincoln
2560,not,RB,not,1852,Abraham Lincoln
2561,a,DT,a,1852,Abraham Lincoln
2562,man,NN,man,1852,Abraham Lincoln
2563,on,IN,on,1852,Abraham Lincoln
2564,earth,NN,earth,1852,Abraham Lincoln
2565,who,WP,who,1852,Abraham Lincoln
2566,would,MD,would,1852,Abraham Lincoln
2567,sacrifice,VB,sacrifice,1852,Abraham Lincoln
2568,more,JJR,more,1852,Abraham Lincoln
2569,than,IN,than,1852,Abraham Lincoln
2570,i,PRP,I,1852,Abraham Lincoln
2571,would,MD,would,1852,Abraham Lincoln
2572,to,TO,to,1852,Abraham Lincoln
2573,relieve,VB,relieve,1852,Abraham Lincoln
2574,us,PRP,us,1852,Abraham Lincoln
2575,from,IN,from,1852,Abraham Lincoln
2576,this,DT,this,1852,Abraham Lincoln
2577,heavy,JJ,heavy,1852,Abraham Lincoln
2578,reproach,NN,reproach,1852,Abraham Lincoln
2579,in,IN,in,1852,Abraham Lincoln
2580,any,DT,any,1852,Abraham Lincoln
2581,practicable,JJ,practicable,1852,Abraham Lincoln
2582,way,NN,way,1852,Abraham Lincoln
2583,the,DT,The,1852,Abraham Lincoln
2584,cession,NN,cession,1852,Abraham Lincoln
2585,of,IN,of,1852,Abraham Lincoln
2586,that,DT,that,1852,Abraham Lincoln
2587,kind,NN,kind,1852,Abraham Lincoln
2588,of,IN,of,1852,Abraham Lincoln
2589,property,NN,property,1852,Abraham Lincoln
2590,for,IN,for,1852,Abraham Lincoln
2591,so,IN,so,1852,Abraham Lincoln
2592,it,PRP,it,1852,Abraham Lincoln
2593,is,VBZ,be,1852,Abraham Lincoln
2594,misnamed,VBN,misname,1852,Abraham Lincoln
2595,is,VBZ,be,1852,Abraham Lincoln
2596,a,DT,a,1852,Abraham Lincoln
2597,bagatelle,NN,bagatelle,1852,Abraham Lincoln
2598,which,WDT,which,1852,Abraham Lincoln
2599,would,MD,would,1852,Abraham Lincoln
2600,not,RB,not,1852,Abraham Lincoln
2601,cost,VB,cost,1852,Abraham Lincoln
2602,me,PRP,me,1852,Abraham Lincoln
2603,a,DT,a,1852,Abraham Lincoln
2604,second,JJ,second,1852,Abraham Lincoln
2605,thought,NN,thought,1852,Abraham Lincoln
2606,if,IN,if,1852,Abraham Lincoln
2607,in,IN,in,1852,Abraham Lincoln
2608,that,DT,that,1852,Abraham Lincoln
2609,way,NN,way,1852,Abraham Lincoln
2610,a,DT,a,1852,Abraham Lincoln
2611,general,JJ,general,1852,Abraham Lincoln
2612,emancipation,NN,emancipation,1852,Abraham Lincoln
2613,and,CC,and,1852,Abraham Lincoln
2614,expatriation,NN,expatriation,1852,Abraham Lincoln
2615,could,MD,could,1852,Abraham Lincoln
2616,be,VB,be,1852,Abraham Lincoln
2617,effected,VBN,effect,1852,Abraham Lincoln
2618,and,CC,and,1852,Abraham Lincoln
2619,gradually,RB,gradually,1852,Abraham Lincoln
2620,and,CC,and,1852,Abraham Lincoln
2621,with,IN,with,1852,Abraham Lincoln
2622,due,JJ,due,1852,Abraham Lincoln
2623,sacrifices,NNS,sacrifice,1852,Abraham Lincoln
2624,i,PRP,I,1852,Abraham Lincoln
2625,think,VBP,think,1852,Abraham Lincoln
2626,it,PRP,it,1852,Abraham Lincoln
2627,might,MD,might,1852,Abraham Lincoln
2628,be,VB,be,1852,Abraham Lincoln
2629,but,CC,But,1852,Abraham Lincoln
2630,as,IN,as,1852,Abraham Lincoln
2631,it,PRP,it,1852,Abraham Lincoln
2632,is,VBZ,be,1852,Abraham Lincoln
2633,we,PRP,we,1852,Abraham Lincoln
2634,have,VBP,have,1852,Abraham Lincoln
2635,the,DT,the,1852,Abraham Lincoln
2636,wolf,NN,wolf,1852,Abraham Lincoln
2637,by,IN,by,1852,Abraham Lincoln
2638,the,DT,the,1852,Abraham Lincoln
2639,ears,NNS,ear,1852,Abraham Lincoln
2640,and,CC,and,1852,Abraham Lincoln
2641,we,PRP,we,1852,Abraham Lincoln
2642,can,MD,can,1852,Abraham Lincoln
2643,neither,CC,neither,1852,Abraham Lincoln
2644,hold,VB,hold,1852,Abraham Lincoln
2645,him,PRP,him,1852,Abraham Lincoln
2646,nor,CC,nor,1852,Abraham Lincoln
2647,safely,RB,safely,1852,Abraham Lincoln
2648,let,VB,let,1852,Abraham Lincoln
2649,him,PRP,him,1852,Abraham Lincoln
2650,go,VB,go,1852,Abraham Lincoln
2651,justice,NNP,Justice,1852,Abraham Lincoln
2652,is,VBZ,be,1852,Abraham Lincoln
2653,in,IN,in,1852,Abraham Lincoln
2654,one,CD,one,1852,Abraham Lincoln
2655,scale,NN,scale,1852,Abraham Lincoln
2656,and,CC,and,1852,Abraham Lincoln
2657,self-preservation,NN,self-preservation,1852,Abraham Lincoln
2658,in,IN,in,1852,Abraham Lincoln
2659,the,DT,the,1852,Abraham Lincoln
2660,other,JJ,other,1852,Abraham Lincoln
2661,'','','',1852,Abraham Lincoln
2662,mr.,NNP,Mr.,1852,Abraham Lincoln
2663,clay,NNP,Clay,1852,Abraham Lincoln
2664,was,VBD,be,1852,Abraham Lincoln
2665,in,IN,in,1852,Abraham Lincoln
2666,congress,NN,congress,1852,Abraham Lincoln
2667,and,CC,and,1852,Abraham Lincoln
2668,perceiving,VBG,perceive,1852,Abraham Lincoln
2669,the,DT,the,1852,Abraham Lincoln
2670,danger,NN,danger,1852,Abraham Lincoln
2671,at,IN,at,1852,Abraham Lincoln
2672,once,RB,once,1852,Abraham Lincoln
2673,engaged,VBN,engage,1852,Abraham Lincoln
2674,his,PRP$,his,1852,Abraham Lincoln
2675,whole,JJ,whole,1852,Abraham Lincoln
2676,energies,NNS,energy,1852,Abraham Lincoln
2677,to,TO,to,1852,Abraham Lincoln
2678,avert,VB,avert,1852,Abraham Lincoln
2679,it,PRP,it,1852,Abraham Lincoln
2680,it,PRP,It,1852,Abraham Lincoln
2681,began,VBD,begin,1852,Abraham Lincoln
2682,as,IN,as,1852,Abraham Lincoln
2683,i,PRP,I,1852,Abraham Lincoln
2684,have,VBP,have,1852,Abraham Lincoln
2685,said,VBD,say,1852,Abraham Lincoln
2686,in,IN,in,1852,Abraham Lincoln
2687,1819,CD,1819,1852,Abraham Lincoln
2688,and,CC,and,1852,Abraham Lincoln
2689,it,PRP,it,1852,Abraham Lincoln
2690,did,VBD,do,1852,Abraham Lincoln
2691,not,RB,not,1852,Abraham Lincoln
2692,terminate,VB,terminate,1852,Abraham Lincoln
2693,till,NN,till,1852,Abraham Lincoln
2694,1821,CD,1821,1852,Abraham Lincoln
2695,missouri,NNP,Missouri,1852,Abraham Lincoln
2696,would,MD,would,1852,Abraham Lincoln
2697,not,RB,not,1852,Abraham Lincoln
2698,yield,VB,yield,1852,Abraham Lincoln
2699,the,DT,the,1852,Abraham Lincoln
2700,point,NN,point,1852,Abraham Lincoln
2701,and,CC,and,1852,Abraham Lincoln
2702,congress—that,DT,congress—that,1852,Abraham Lincoln
