,word,pos,lemma,year,president
3977,therefore,RB,therefore,1847,James K. Polk
3978,that,DT,that,1847,James K. Polk
3979,authority,NN,authority,1847,James K. Polk
3980,be,VB,be,1847,James K. Polk
3981,given,VBN,give,1847,James K. Polk
3982,to,TO,to,1847,James K. Polk
3983,accept,VB,accept,1847,James K. Polk
3984,the,DT,the,1847,James K. Polk
3985,services,NNS,service,1847,James K. Polk
3986,of,IN,of,1847,James K. Polk
3987,such,JJ,such,1847,James K. Polk
3988,of,IN,of,1847,James K. Polk
3989,the,DT,the,1847,James K. Polk
3990,volunteers,NNS,volunteer,1847,James K. Polk
3991,now,RB,now,1847,James K. Polk
3992,in,IN,in,1847,James K. Polk
3993,mexico,NNP,Mexico,1847,James K. Polk
3994,as,IN,as,1847,James K. Polk
3995,the,DT,the,1847,James K. Polk
3996,state,NN,state,1847,James K. Polk
3997,of,IN,of,1847,James K. Polk
3998,the,DT,the,1847,James K. Polk
3999,public,JJ,public,1847,James K. Polk
4000,service,NN,service,1847,James K. Polk
4001,may,MD,may,1847,James K. Polk
4002,require,VB,require,1847,James K. Polk
4003,and,CC,and,1847,James K. Polk
4004,who,WP,who,1847,James K. Polk
4005,may,MD,may,1847,James K. Polk
4006,at,IN,at,1847,James K. Polk
4007,the,DT,the,1847,James K. Polk
4008,termination,NN,termination,1847,James K. Polk
4009,of,IN,of,1847,James K. Polk
4010,their,PRP$,their,1847,James K. Polk
4011,present,JJ,present,1847,James K. Polk
4012,term,NN,term,1847,James K. Polk
4013,voluntarily,RB,voluntarily,1847,James K. Polk
4014,engage,VB,engage,1847,James K. Polk
4015,to,TO,to,1847,James K. Polk
4016,serve,VB,serve,1847,James K. Polk
4017,during,IN,during,1847,James K. Polk
4018,the,DT,the,1847,James K. Polk
4019,war,NN,war,1847,James K. Polk
4020,with,IN,with,1847,James K. Polk
4021,mexico,NNP,Mexico,1847,James K. Polk
4022,and,CC,and,1847,James K. Polk
4023,that,DT,that,1847,James K. Polk
4024,provision,NN,provision,1847,James K. Polk
4025,be,VB,be,1847,James K. Polk
4026,made,VBN,make,1847,James K. Polk
4027,for,IN,for,1847,James K. Polk
4028,commissioning,VBG,commission,1847,James K. Polk
4029,the,DT,the,1847,James K. Polk
4030,officers,NNS,officer,1847,James K. Polk
4031,should,MD,Should,1847,James K. Polk
4032,this,DT,this,1847,James K. Polk
4033,measure,NN,measure,1847,James K. Polk
4034,receive,VBP,receive,1847,James K. Polk
4035,the,DT,the,1847,James K. Polk
4036,favorable,JJ,favorable,1847,James K. Polk
4037,consideration,NN,consideration,1847,James K. Polk
4038,of,IN,of,1847,James K. Polk
4039,congress,NNP,Congress,1847,James K. Polk
4040,it,PRP,it,1847,James K. Polk
4041,is,VBZ,be,1847,James K. Polk
4042,recommended,VBN,recommend,1847,James K. Polk
4043,that,IN,that,1847,James K. Polk
4044,a,DT,a,1847,James K. Polk
4045,bounty,NN,bounty,1847,James K. Polk
4046,be,VB,be,1847,James K. Polk
4047,granted,VBN,grant,1847,James K. Polk
4048,to,TO,to,1847,James K. Polk
4049,them,PRP,them,1847,James K. Polk
4050,upon,IN,upon,1847,James K. Polk
4051,their,PRP$,their,1847,James K. Polk
4052,voluntarily,JJ,voluntarily,1847,James K. Polk
4053,extending,VBG,extend,1847,James K. Polk
4054,their,PRP$,their,1847,James K. Polk
4055,term,NN,term,1847,James K. Polk
4056,of,IN,of,1847,James K. Polk
4057,service,NN,service,1847,James K. Polk
4058,this,DT,This,1847,James K. Polk
4059,would,MD,would,1847,James K. Polk
4060,not,RB,not,1847,James K. Polk
4061,only,RB,only,1847,James K. Polk
4062,be,VB,be,1847,James K. Polk
4063,due,JJ,due,1847,James K. Polk
4064,to,TO,to,1847,James K. Polk
4065,these,DT,these,1847,James K. Polk
4066,gallant,JJ,gallant,1847,James K. Polk
4067,men,NNS,men,1847,James K. Polk
4068,but,CC,but,1847,James K. Polk
4069,it,PRP,it,1847,James K. Polk
4070,would,MD,would,1847,James K. Polk
4071,be,VB,be,1847,James K. Polk
4072,economy,NN,economy,1847,James K. Polk
4073,to,TO,to,1847,James K. Polk
4074,the,DT,the,1847,James K. Polk
4075,government,NNP,Government,1847,James K. Polk
4076,because,IN,because,1847,James K. Polk
4077,if,IN,if,1847,James K. Polk
4078,discharged,VBN,discharge,1847,James K. Polk
4079,at,IN,at,1847,James K. Polk
4080,the,DT,the,1847,James K. Polk
4081,end,NN,end,1847,James K. Polk
4082,of,IN,of,1847,James K. Polk
4083,the,DT,the,1847,James K. Polk
4084,twelve,JJ,twelve,1847,James K. Polk
4085,months,NNS,month,1847,James K. Polk
4086,the,DT,the,1847,James K. Polk
4087,government,NNP,Government,1847,James K. Polk
4088,would,MD,would,1847,James K. Polk
4089,be,VB,be,1847,James K. Polk
4090,bound,VBN,bind,1847,James K. Polk
4091,to,TO,to,1847,James K. Polk
4092,incur,VB,incur,1847,James K. Polk
4093,a,DT,a,1847,James K. Polk
4094,heavy,JJ,heavy,1847,James K. Polk
4095,expense,NN,expense,1847,James K. Polk
4096,in,IN,in,1847,James K. Polk
4097,bringing,VBG,bring,1847,James K. Polk
4098,them,PRP,them,1847,James K. Polk
4099,back,RB,back,1847,James K. Polk
4100,to,TO,to,1847,James K. Polk
4101,their,PRP$,their,1847,James K. Polk
4102,homes,NNS,home,1847,James K. Polk
4103,and,CC,and,1847,James K. Polk
4104,in,IN,in,1847,James K. Polk
4105,sending,VBG,send,1847,James K. Polk
4106,to,TO,to,1847,James K. Polk
4107,the,DT,the,1847,James K. Polk
4108,seat,NN,seat,1847,James K. Polk
4109,of,IN,of,1847,James K. Polk
4110,war,NN,war,1847,James K. Polk
4111,new,JJ,new,1847,James K. Polk
4112,corps,NN,corp,1847,James K. Polk
4113,of,IN,of,1847,James K. Polk
4114,fresh,JJ,fresh,1847,James K. Polk
4115,troops,NNS,troop,1847,James K. Polk
4116,to,TO,to,1847,James K. Polk
4117,supply,VB,supply,1847,James K. Polk
4118,their,PRP$,their,1847,James K. Polk
4119,place,NN,place,1847,James K. Polk
4120,by,IN,By,1847,James K. Polk
4121,the,DT,the,1847,James K. Polk
4122,act,NN,act,1847,James K. Polk
4123,of,IN,of,1847,James K. Polk
4124,the,DT,the,1847,James K. Polk
4125,13th,CD,13th,1847,James K. Polk
4126,of,IN,of,1847,James K. Polk
4127,may,NNP,May,1847,James K. Polk
4128,last,JJ,last,1847,James K. Polk
4129,the,DT,the,1847,James K. Polk
4130,president,NNP,President,1847,James K. Polk
4131,was,VBD,be,1847,James K. Polk
4132,authorized,VBN,authorize,1847,James K. Polk
4133,to,TO,to,1847,James K. Polk
4134,accept,VB,accept,1847,James K. Polk
4135,the,DT,the,1847,James K. Polk
4136,services,NNS,service,1847,James K. Polk
4137,of,IN,of,1847,James K. Polk
4138,volunteers,NNS,volunteer,1847,James K. Polk
4139,``,``,``,1847,James K. Polk
4140,in,IN,in,1847,James K. Polk
4141,companies,NNS,company,1847,James K. Polk
4142,battalions,NNS,battalion,1847,James K. Polk
4143,squadrons,NNS,squadron,1847,James K. Polk
4144,and,CC,and,1847,James K. Polk
4145,regiments,NNS,regiment,1847,James K. Polk
4146,'','','',1847,James K. Polk
4147,but,CC,but,1847,James K. Polk
4148,no,DT,no,1847,James K. Polk
4149,provision,NN,provision,1847,James K. Polk
4150,was,VBD,be,1847,James K. Polk
4151,made,VBN,make,1847,James K. Polk
4152,for,IN,for,1847,James K. Polk
4153,filling,VBG,fill,1847,James K. Polk
4154,up,RP,up,1847,James K. Polk
4155,vacancies,NNS,vacancy,1847,James K. Polk
4156,which,WDT,which,1847,James K. Polk
4157,might,MD,might,1847,James K. Polk
4158,occur,VB,occur,1847,James K. Polk
4159,by,IN,by,1847,James K. Polk
4160,death,NN,death,1847,James K. Polk
4161,or,CC,or,1847,James K. Polk
4162,discharges,NNS,discharge,1847,James K. Polk
4163,from,IN,from,1847,James K. Polk
4164,the,DT,the,1847,James K. Polk
4165,service,NN,service,1847,James K. Polk
4166,on,IN,on,1847,James K. Polk
4167,account,NN,account,1847,James K. Polk
4168,of,IN,of,1847,James K. Polk
4169,sickness,NN,sickness,1847,James K. Polk
4170,or,CC,or,1847,James K. Polk
4171,other,JJ,other,1847,James K. Polk
4172,casualties,NNS,casualty,1847,James K. Polk
4173,in,IN,In,1847,James K. Polk
4174,consequence,NN,consequence,1847,James K. Polk
4175,of,IN,of,1847,James K. Polk
4176,this,DT,this,1847,James K. Polk
4177,omission,NN,omission,1847,James K. Polk
4178,many,JJ,many,1847,James K. Polk
4179,of,IN,of,1847,James K. Polk
4180,the,DT,the,1847,James K. Polk
4181,corps,NN,corp,1847,James K. Polk
4182,now,RB,now,1847,James K. Polk
4183,in,IN,in,1847,James K. Polk
4184,service,NN,service,1847,James K. Polk
4185,have,VBP,have,1847,James K. Polk
4186,been,VBN,be,1847,James K. Polk
4187,much,RB,much,1847,James K. Polk
4188,reduced,VBN,reduce,1847,James K. Polk
4189,in,IN,in,1847,James K. Polk
4190,numbers,NNS,number,1847,James K. Polk
4191,nor,CC,Nor,1847,James K. Polk
4192,was,VBD,be,1847,James K. Polk
4193,any,DT,any,1847,James K. Polk
4194,provision,NN,provision,1847,James K. Polk
4195,made,VBN,make,1847,James K. Polk
4196,for,IN,for,1847,James K. Polk
4197,filling,VBG,fill,1847,James K. Polk
4198,vacancies,NNS,vacancy,1847,James K. Polk
4199,of,IN,of,1847,James K. Polk
4200,regimental,NN,regimental,1847,James K. Polk
4201,or,CC,or,1847,James K. Polk
4202,company,NN,company,1847,James K. Polk
4203,officers,NNS,officer,1847,James K. Polk
4204,who,WP,who,1847,James K. Polk
4205,might,MD,might,1847,James K. Polk
4206,die,VB,die,1847,James K. Polk
4207,or,CC,or,1847,James K. Polk
4208,resign,VB,resign,1847,James K. Polk
4209,information,NN,Information,1847,James K. Polk
4210,has,VBZ,have,1847,James K. Polk
4211,been,VBN,be,1847,James K. Polk
4212,received,VBN,receive,1847,James K. Polk
4213,at,IN,at,1847,James K. Polk
4214,the,DT,the,1847,James K. Polk
4215,war,NNP,War,1847,James K. Polk
4216,department,NNP,Department,1847,James K. Polk
4217,of,IN,of,1847,James K. Polk
4218,the,DT,the,1847,James K. Polk
4219,resignation,NN,resignation,1847,James K. Polk
4220,of,IN,of,1847,James K. Polk
4221,more,JJR,more,1847,James K. Polk
4222,than,IN,than,1847,James K. Polk
4223,100,CD,100,1847,James K. Polk
4224,of,IN,of,1847,James K. Polk
4225,these,DT,these,1847,James K. Polk
4226,officers,NNS,officer,1847,James K. Polk
4227,they,PRP,They,1847,James K. Polk
4228,were,VBD,be,1847,James K. Polk
4229,appointed,VBN,appoint,1847,James K. Polk
4230,by,IN,by,1847,James K. Polk
4231,the,DT,the,1847,James K. Polk
4232,state,NNP,State,1847,James K. Polk
4233,authorities,NNS,authority,1847,James K. Polk
4234,and,CC,and,1847,James K. Polk
4235,no,DT,no,1847,James K. Polk
4236,information,NN,information,1847,James K. Polk
4237,has,VBZ,have,1847,James K. Polk
4238,been,VBN,be,1847,James K. Polk
4239,received,VBN,receive,1847,James K. Polk
4240,except,IN,except,1847,James K. Polk
4241,in,IN,in,1847,James K. Polk
4242,a,DT,a,1847,James K. Polk
4243,few,JJ,few,1847,James K. Polk
4244,instances,NNS,instance,1847,James K. Polk
4245,that,IN,that,1847,James K. Polk
4246,their,PRP$,their,1847,James K. Polk
4247,places,NNS,place,1847,James K. Polk
4248,have,VBP,have,1847,James K. Polk
4249,been,VBN,be,1847,James K. Polk
4250,filled,VBN,fill,1847,James K. Polk
4251,and,CC,and,1847,James K. Polk
4252,the,DT,the,1847,James K. Polk
4253,efficiency,NN,efficiency,1847,James K. Polk
4254,of,IN,of,1847,James K. Polk
4255,the,DT,the,1847,James K. Polk
4256,service,NN,service,1847,James K. Polk
4257,has,VBZ,have,1847,James K. Polk
4258,been,VBN,be,1847,James K. Polk
4259,impaired,VBN,impair,1847,James K. Polk
4260,from,IN,from,1847,James K. Polk
4261,this,DT,this,1847,James K. Polk
4262,cause,NN,cause,1847,James K. Polk
4263,to,TO,To,1847,James K. Polk
4264,remedy,VB,remedy,1847,James K. Polk
4265,these,DT,these,1847,James K. Polk
4266,defects,NNS,defect,1847,James K. Polk
4267,i,PRP,I,1847,James K. Polk
4268,recommend,VBP,recommend,1847,James K. Polk
4269,that,DT,that,1847,James K. Polk
4270,authority,NN,authority,1847,James K. Polk
4271,be,VB,be,1847,James K. Polk
4272,given,VBN,give,1847,James K. Polk
4273,to,TO,to,1847,James K. Polk
4274,accept,VB,accept,1847,James K. Polk
4275,the,DT,the,1847,James K. Polk
4276,services,NNS,service,1847,James K. Polk
4277,of,IN,of,1847,James K. Polk
4278,individual,JJ,individual,1847,James K. Polk
4279,volunteers,NNS,volunteer,1847,James K. Polk
4280,to,TO,to,1847,James K. Polk
4281,fill,VB,fill,1847,James K. Polk
4282,up,RP,up,1847,James K. Polk
4283,the,DT,the,1847,James K. Polk
4284,places,NNS,place,1847,James K. Polk
4285,of,IN,of,1847,James K. Polk
4286,such,JJ,such,1847,James K. Polk
4287,as,IN,as,1847,James K. Polk
4288,may,MD,may,1847,James K. Polk
4289,die,VB,die,1847,James K. Polk
4290,or,CC,or,1847,James K. Polk
4291,become,VB,become,1847,James K. Polk
4292,unfit,JJ,unfit,1847,James K. Polk
4293,for,IN,for,1847,James K. Polk
4294,the,DT,the,1847,James K. Polk
4295,service,NN,service,1847,James K. Polk
4296,and,CC,and,1847,James K. Polk
4297,be,VB,be,1847,James K. Polk
4298,discharged,VBN,discharge,1847,James K. Polk
4299,and,CC,and,1847,James K. Polk
4300,that,DT,that,1847,James K. Polk
4301,provision,NN,provision,1847,James K. Polk
4302,be,VB,be,1847,James K. Polk
4303,also,RB,also,1847,James K. Polk
4304,made,VBN,make,1847,James K. Polk
4305,for,IN,for,1847,James K. Polk
4306,filling,VBG,fill,1847,James K. Polk
4307,the,DT,the,1847,James K. Polk
4308,places,NNS,place,1847,James K. Polk
4309,of,IN,of,1847,James K. Polk
4310,regimental,NN,regimental,1847,James K. Polk
4311,and,CC,and,1847,James K. Polk
4312,company,NN,company,1847,James K. Polk
4313,officers,NNS,officer,1847,James K. Polk
4314,who,WP,who,1847,James K. Polk
4315,may,MD,may,1847,James K. Polk
4316,die,VB,die,1847,James K. Polk
4317,or,CC,or,1847,James K. Polk
4318,resign,VB,resign,1847,James K. Polk
4319,by,IN,By,1847,James K. Polk
4320,such,JJ,such,1847,James K. Polk
4321,provisions,NNS,provision,1847,James K. Polk
4322,the,DT,the,1847,James K. Polk
4323,volunteer,NN,volunteer,1847,James K. Polk
4324,corps,NN,corp,1847,James K. Polk
4325,may,MD,may,1847,James K. Polk
4326,be,VB,be,1847,James K. Polk
4327,constantly,RB,constantly,1847,James K. Polk
4328,kept,VBN,keep,1847,James K. Polk
4329,full,JJ,full,1847,James K. Polk
4330,or,CC,or,1847,James K. Polk
4331,may,MD,may,1847,James K. Polk
4332,approximate,VB,approximate,1847,James K. Polk
4333,the,DT,the,1847,James K. Polk
4334,maximum,JJ,maximum,1847,James K. Polk
4335,number,NN,number,1847,James K. Polk
4336,authorized,VBN,authorize,1847,James K. Polk
4337,and,CC,and,1847,James K. Polk
4338,called,VBN,call,1847,James K. Polk
4339,into,IN,into,1847,James K. Polk
4340,service,NN,service,1847,James K. Polk
4341,in,IN,in,1847,James K. Polk
4342,the,DT,the,1847,James K. Polk
4343,first,JJ,first,1847,James K. Polk
4344,instance,NN,instance,1847,James K. Polk
4345,while,IN,While,1847,James K. Polk
4346,it,PRP,it,1847,James K. Polk
4347,is,VBZ,be,1847,James K. Polk
4348,deemed,VBN,deem,1847,James K. Polk
4349,to,TO,to,1847,James K. Polk
4350,be,VB,be,1847,James K. Polk
4351,our,PRP$,our,1847,James K. Polk
4352,true,JJ,true,1847,James K. Polk
4353,policy,NN,policy,1847,James K. Polk
4354,to,TO,to,1847,James K. Polk
4355,prosecute,VB,prosecute,1847,James K. Polk
4356,the,DT,the,1847,James K. Polk
4357,war,NN,war,1847,James K. Polk
4358,in,IN,in,1847,James K. Polk
4359,the,DT,the,1847,James K. Polk
4360,manner,NN,manner,1847,James K. Polk
4361,indicated,VBD,indicate,1847,James K. Polk
4362,and,CC,and,1847,James K. Polk
4363,thus,RB,thus,1847,James K. Polk
4364,make,VB,make,1847,James K. Polk
4365,the,DT,the,1847,James K. Polk
4366,enemy,NN,enemy,1847,James K. Polk
4367,feel,VB,feel,1847,James K. Polk
4368,its,PRP$,its,1847,James K. Polk
4369,pressure,NN,pressure,1847,James K. Polk
4370,and,CC,and,1847,James K. Polk
4371,its,PRP$,its,1847,James K. Polk
4372,evils,NNS,evil,1847,James K. Polk
4373,i,PRP,I,1847,James K. Polk
4374,shall,MD,shall,1847,James K. Polk
4375,be,VB,be,1847,James K. Polk
4376,at,IN,at,1847,James K. Polk
4377,all,DT,all,1847,James K. Polk
4378,times,NNS,time,1847,James K. Polk
4379,ready,JJ,ready,1847,James K. Polk
4380,with,IN,with,1847,James K. Polk
4381,the,DT,the,1847,James K. Polk
4382,authority,NN,authority,1847,James K. Polk
4383,conferred,VBN,confer,1847,James K. Polk
4384,on,IN,on,1847,James K. Polk
4385,me,PRP,me,1847,James K. Polk
4386,by,IN,by,1847,James K. Polk
4387,the,DT,the,1847,James K. Polk
4388,constitution,NNP,Constitution,1847,James K. Polk
4389,and,CC,and,1847,James K. Polk
4390,with,IN,with,1847,James K. Polk
4391,all,PDT,all,1847,James K. Polk
4392,the,DT,the,1847,James K. Polk
4393,means,NNS,mean,1847,James K. Polk
4394,which,WDT,which,1847,James K. Polk
4395,may,MD,may,1847,James K. Polk
4396,be,VB,be,1847,James K. Polk
4397,placed,VBN,place,1847,James K. Polk
4398,at,IN,at,1847,James K. Polk
4399,my,PRP$,my,1847,James K. Polk
4400,command,NN,command,1847,James K. Polk
4401,by,IN,by,1847,James K. Polk
4402,congress,NNP,Congress,1847,James K. Polk
4403,to,TO,to,1847,James K. Polk
4404,conclude,VB,conclude,1847,James K. Polk
4405,a,DT,a,1847,James K. Polk
4406,just,RB,just,1847,James K. Polk
4407,and,CC,and,1847,James K. Polk
4408,honorable,JJ,honorable,1847,James K. Polk
4409,peace,NN,peace,1847,James K. Polk
4410,of,IN,Of,1847,James K. Polk
4411,equal,JJ,equal,1847,James K. Polk
4412,importance,NN,importance,1847,James K. Polk
4413,with,IN,with,1847,James K. Polk
4414,an,DT,an,1847,James K. Polk
4415,energetic,JJ,energetic,1847,James K. Polk
4416,and,CC,and,1847,James K. Polk
4417,vigorous,JJ,vigorous,1847,James K. Polk
4418,prosecution,NN,prosecution,1847,James K. Polk
4419,of,IN,of,1847,James K. Polk
4420,the,DT,the,1847,James K. Polk
4421,war,NN,war,1847,James K. Polk
4422,are,VBP,be,1847,James K. Polk
4423,the,DT,the,1847,James K. Polk
4424,means,NNS,mean,1847,James K. Polk
4425,required,VBN,require,1847,James K. Polk
4426,to,TO,to,1847,James K. Polk
4427,defray,VB,defray,1847,James K. Polk
4428,its,PRP$,its,1847,James K. Polk
4429,expenses,NNS,expense,1847,James K. Polk
4430,and,CC,and,1847,James K. Polk
4431,to,TO,to,1847,James K. Polk
4432,uphold,VB,uphold,1847,James K. Polk
4433,and,CC,and,1847,James K. Polk
4434,maintain,VB,maintain,1847,James K. Polk
4435,the,DT,the,1847,James K. Polk
4436,public,JJ,public,1847,James K. Polk
4437,credit,NN,credit,1847,James K. Polk
4438,in,IN,In,1847,James K. Polk
4439,my,PRP$,my,1847,James K. Polk
4440,annual,JJ,annual,1847,James K. Polk
4441,message,NN,message,1847,James K. Polk
4442,of,IN,of,1847,James K. Polk
4443,the,DT,the,1847,James K. Polk
4444,8th,CD,8th,1847,James K. Polk
4445,december,NNP,December,1847,James K. Polk
4446,last,JJ,last,1847,James K. Polk
4447,i,PRP,I,1847,James K. Polk
4448,submitted,VBD,submit,1847,James K. Polk
4449,for,IN,for,1847,James K. Polk
4450,the,DT,the,1847,James K. Polk
4451,consideration,NN,consideration,1847,James K. Polk
4452,of,IN,of,1847,James K. Polk
4453,congress,NNP,Congress,1847,James K. Polk
4454,the,DT,the,1847,James K. Polk
4455,propriety,NN,propriety,1847,James K. Polk
4456,of,IN,of,1847,James K. Polk
4457,imposing,VBG,impose,1847,James K. Polk
4458,as,IN,as,1847,James K. Polk
4459,a,DT,a,1847,James K. Polk
4460,war,NN,war,1847,James K. Polk
4461,measure,NN,measure,1847,James K. Polk
4462,revenue,NN,revenue,1847,James K. Polk
4463,duties,NNS,duty,1847,James K. Polk
4464,on,IN,on,1847,James K. Polk
4465,some,DT,some,1847,James K. Polk
4466,of,IN,of,1847,James K. Polk
4467,the,DT,the,1847,James K. Polk
4468,articles,NNS,article,1847,James K. Polk
4469,now,RB,now,1847,James K. Polk
4470,embraced,VBN,embrace,1847,James K. Polk
4471,in,IN,in,1847,James K. Polk
4472,the,DT,the,1847,James K. Polk
4473,free,JJ,free,1847,James K. Polk
4474,list,NN,list,1847,James K. Polk
4475,the,DT,The,1847,James K. Polk
4476,principal,JJ,principal,1847,James K. Polk
4477,articles,NNS,article,1847,James K. Polk
4478,now,RB,now,1847,James K. Polk
4479,exempt,VBP,exempt,1847,James K. Polk
4480,from,IN,from,1847,James K. Polk
4481,duty,NN,duty,1847,James K. Polk
4482,from,IN,from,1847,James K. Polk
4483,which,WDT,which,1847,James K. Polk
4484,any,DT,any,1847,James K. Polk
4485,considerable,JJ,considerable,1847,James K. Polk
4486,revenue,NN,revenue,1847,James K. Polk
4487,could,MD,could,1847,James K. Polk
4488,be,VB,be,1847,James K. Polk
4489,derived,VBN,derive,1847,James K. Polk
4490,are,VBP,be,1847,James K. Polk
4491,tea,JJ,tea,1847,James K. Polk
4492,and,CC,and,1847,James K. Polk
4493,coffee,NN,coffee,1847,James K. Polk
4494,a,DT,A,1847,James K. Polk
4495,moderate,JJ,moderate,1847,James K. Polk
4496,revenue,NN,revenue,1847,James K. Polk
4497,duty,NN,duty,1847,James K. Polk
4498,on,IN,on,1847,James K. Polk
4499,these,DT,these,1847,James K. Polk
4500,articles,NNS,article,1847,James K. Polk
4501,it,PRP,it,1847,James K. Polk
4502,is,VBZ,be,1847,James K. Polk
4503,estimated,VBN,estimate,1847,James K. Polk
4504,would,MD,would,1847,James K. Polk
4505,produce,VB,produce,1847,James K. Polk
4506,annually,RB,annually,1847,James K. Polk
4507,an,DT,an,1847,James K. Polk
4508,amount,NN,amount,1847,James K. Polk
4509,exceeding,VBG,exceed,1847,James K. Polk
4510,"2,500,000",CD,"2,500,000",1847,James K. Polk
4511,though,IN,Though,1847,James K. Polk
4512,in,IN,in,1847,James K. Polk
4513,a,DT,a,1847,James K. Polk
4514,period,NN,period,1847,James K. Polk
4515,of,IN,of,1847,James K. Polk
4516,peace,NN,peace,1847,James K. Polk
4517,when,WRB,when,1847,James K. Polk
4518,ample,NN,ample,1847,James K. Polk
4519,means,NNS,mean,1847,James K. Polk
4520,could,MD,could,1847,James K. Polk
4521,be,VB,be,1847,James K. Polk
4522,derived,VBN,derive,1847,James K. Polk
4523,from,IN,from,1847,James K. Polk
4524,duties,NNS,duty,1847,James K. Polk
4525,on,IN,on,1847,James K. Polk
4526,other,JJ,other,1847,James K. Polk
4527,articles,NNS,article,1847,James K. Polk
4528,for,IN,for,1847,James K. Polk
4529,the,DT,the,1847,James K. Polk
4530,support,NN,support,1847,James K. Polk
4531,of,IN,of,1847,James K. Polk
4532,the,DT,the,1847,James K. Polk
4533,government,NNP,Government,1847,James K. Polk
4534,it,PRP,it,1847,James K. Polk
4535,may,MD,may,1847,James K. Polk
4536,have,VB,have,1847,James K. Polk
4537,been,VBN,be,1847,James K. Polk
4538,deemed,VBN,deem,1847,James K. Polk
4539,proper,JJ,proper,1847,James K. Polk
4540,not,RB,not,1847,James K. Polk
4541,to,TO,to,1847,James K. Polk
4542,resort,VB,resort,1847,James K. Polk
4543,to,TO,to,1847,James K. Polk
4544,a,DT,a,1847,James K. Polk
4545,duty,NN,duty,1847,James K. Polk
4546,on,IN,on,1847,James K. Polk
4547,these,DT,these,1847,James K. Polk
4548,articles,NNS,article,1847,James K. Polk
4549,yet,RB,yet,1847,James K. Polk
4550,when,WRB,when,1847,James K. Polk
4551,the,DT,the,1847,James K. Polk
4552,country,NN,country,1847,James K. Polk
4553,is,VBZ,be,1847,James K. Polk
4554,engaged,VBN,engage,1847,James K. Polk
4555,in,IN,in,1847,James K. Polk
4556,a,DT,a,1847,James K. Polk
4557,foreign,JJ,foreign,1847,James K. Polk
4558,war,NN,war,1847,James K. Polk
4559,and,CC,and,1847,James K. Polk
4560,all,DT,all,1847,James K. Polk
4561,our,PRP$,our,1847,James K. Polk
4562,resources,NNS,resource,1847,James K. Polk
4563,are,VBP,be,1847,James K. Polk
4564,demanded,VBN,demand,1847,James K. Polk
4565,to,TO,to,1847,James K. Polk
4566,meet,VB,meet,1847,James K. Polk
4567,the,DT,the,1847,James K. Polk
4568,unavoidable,JJ,unavoidable,1847,James K. Polk
4569,increased,JJ,increased,1847,James K. Polk
4570,expenditure,NN,expenditure,1847,James K. Polk
4571,in,IN,in,1847,James K. Polk
4572,maintaining,VBG,maintain,1847,James K. Polk
4573,our,PRP$,our,1847,James K. Polk
4574,armies,NNS,army,1847,James K. Polk
4575,in,IN,in,1847,James K. Polk
4576,the,DT,the,1847,James K. Polk
4577,field,NN,field,1847,James K. Polk
4578,no,DT,no,1847,James K. Polk
4579,sound,JJ,sound,1847,James K. Polk
4580,reason,NN,reason,1847,James K. Polk
4581,is,VBZ,be,1847,James K. Polk
4582,perceived,VBN,perceive,1847,James K. Polk
4583,why,WRB,why,1847,James K. Polk
4584,we,PRP,we,1847,James K. Polk
4585,should,MD,should,1847,James K. Polk
4586,not,RB,not,1847,James K. Polk
4587,avail,VB,avail,1847,James K. Polk
4588,ourselves,NNS,ourselves,1847,James K. Polk
4589,of,IN,of,1847,James K. Polk
4590,the,DT,the,1847,James K. Polk
4591,revenues,NNS,revenue,1847,James K. Polk
4592,which,WDT,which,1847,James K. Polk
4593,may,MD,may,1847,James K. Polk
4594,be,VB,be,1847,James K. Polk
4595,derived,VBN,derive,1847,James K. Polk
4596,from,IN,from,1847,James K. Polk
4597,this,DT,this,1847,James K. Polk
4598,source,NN,source,1847,James K. Polk
4599,the,DT,The,1847,James K. Polk
4600,objections,NNS,objection,1847,James K. Polk
4601,which,WDT,which,1847,James K. Polk
4602,have,VBP,have,1847,James K. Polk
4603,heretofore,RB,heretofore,1847,James K. Polk
4604,existed,VBN,exist,1847,James K. Polk
4605,to,TO,to,1847,James K. Polk
4606,the,DT,the,1847,James K. Polk
4607,imposition,NN,imposition,1847,James K. Polk
4608,of,IN,of,1847,James K. Polk
4609,these,DT,these,1847,James K. Polk
4610,duties,NNS,duty,1847,James K. Polk
4611,were,VBD,be,1847,James K. Polk
4612,applicable,JJ,applicable,1847,James K. Polk
4613,to,TO,to,1847,James K. Polk
4614,a,DT,a,1847,James K. Polk
4615,state,NN,state,1847,James K. Polk
4616,of,IN,of,1847,James K. Polk
4617,peace,NN,peace,1847,James K. Polk
4618,when,WRB,when,1847,James K. Polk
4619,they,PRP,they,1847,James K. Polk
4620,were,VBD,be,1847,James K. Polk
4621,not,RB,not,1847,James K. Polk
4622,needed,VBN,need,1847,James K. Polk
4623,we,PRP,We,1847,James K. Polk
4624,are,VBP,be,1847,James K. Polk
4625,now,RB,now,1847,James K. Polk
4626,however,RB,however,1847,James K. Polk
4627,engaged,VBN,engage,1847,James K. Polk
4628,in,IN,in,1847,James K. Polk
4629,a,DT,a,1847,James K. Polk
4630,foreign,JJ,foreign,1847,James K. Polk
4631,war,NN,war,1847,James K. Polk
