,word,pos,lemma,year,president
3480,to,TO,to,1893,Grover Cleveland
3481,oblige,VB,oblige,1893,Grover Cleveland
3482,the,DT,the,1893,Grover Cleveland
3483,commission,NNP,Commission,1893,Grover Cleveland
3484,to,TO,to,1893,Grover Cleveland
3485,rely,VB,rely,1893,Grover Cleveland
3486,for,IN,for,1893,Grover Cleveland
3487,clerical,JJ,clerical,1893,Grover Cleveland
3488,assistance,NN,assistance,1893,Grover Cleveland
3489,upon,IN,upon,1893,Grover Cleveland
3490,clerks,NNS,clerk,1893,Grover Cleveland
3491,detailed,VBN,detail,1893,Grover Cleveland
3492,from,IN,from,1893,Grover Cleveland
3493,other,JJ,other,1893,Grover Cleveland
3494,departments,NNPS,Departments,1893,Grover Cleveland
3495,there,EX,There,1893,Grover Cleveland
3496,ought,MD,ought,1893,Grover Cleveland
3497,not,RB,not,1893,Grover Cleveland
3498,to,TO,to,1893,Grover Cleveland
3499,be,VB,be,1893,Grover Cleveland
3500,such,JJ,such,1893,Grover Cleveland
3501,a,DT,a,1893,Grover Cleveland
3502,condition,NN,condition,1893,Grover Cleveland
3503,in,IN,in,1893,Grover Cleveland
3504,any,DT,any,1893,Grover Cleveland
3505,department,NNP,Department,1893,Grover Cleveland
3506,that,WDT,that,1893,Grover Cleveland
3507,clerks,VBZ,clerk,1893,Grover Cleveland
3508,hired,VBN,hire,1893,Grover Cleveland
3509,to,TO,to,1893,Grover Cleveland
3510,do,VB,do,1893,Grover Cleveland
3511,work,VB,work,1893,Grover Cleveland
3512,there,EX,there,1893,Grover Cleveland
3513,can,MD,can,1893,Grover Cleveland
3514,be,VB,be,1893,Grover Cleveland
3515,spared,VBN,spar,1893,Grover Cleveland
3516,to,TO,to,1893,Grover Cleveland
3517,habitually,RB,habitually,1893,Grover Cleveland
3518,work,VB,work,1893,Grover Cleveland
3519,at,IN,at,1893,Grover Cleveland
3520,another,DT,another,1893,Grover Cleveland
3521,place,NN,place,1893,Grover Cleveland
3522,and,CC,and,1893,Grover Cleveland
3523,it,PRP,it,1893,Grover Cleveland
3524,does,VBZ,do,1893,Grover Cleveland
3525,not,RB,not,1893,Grover Cleveland
3526,accord,VB,accord,1893,Grover Cleveland
3527,with,IN,with,1893,Grover Cleveland
3528,a,DT,a,1893,Grover Cleveland
3529,sensible,JJ,sensible,1893,Grover Cleveland
3530,view,NN,view,1893,Grover Cleveland
3531,of,IN,of,1893,Grover Cleveland
3532,civil-service,NN,civil-service,1893,Grover Cleveland
3533,reform,NN,reform,1893,Grover Cleveland
3534,that,IN,that,1893,Grover Cleveland
3535,persons,NNS,person,1893,Grover Cleveland
3536,should,MD,should,1893,Grover Cleveland
3537,be,VB,be,1893,Grover Cleveland
3538,employed,VBN,employ,1893,Grover Cleveland
3539,on,IN,on,1893,Grover Cleveland
3540,the,DT,the,1893,Grover Cleveland
3541,theory,NN,theory,1893,Grover Cleveland
3542,that,IN,that,1893,Grover Cleveland
3543,their,PRP$,their,1893,Grover Cleveland
3544,labor,NN,labor,1893,Grover Cleveland
3545,is,VBZ,be,1893,Grover Cleveland
3546,necessary,JJ,necessary,1893,Grover Cleveland
3547,in,IN,in,1893,Grover Cleveland
3548,one,CD,one,1893,Grover Cleveland
3549,department,NNP,Department,1893,Grover Cleveland
3550,when,WRB,when,1893,Grover Cleveland
3551,in,IN,in,1893,Grover Cleveland
3552,point,NN,point,1893,Grover Cleveland
3553,of,IN,of,1893,Grover Cleveland
3554,fact,NN,fact,1893,Grover Cleveland
3555,their,PRP$,their,1893,Grover Cleveland
3556,services,NNS,service,1893,Grover Cleveland
3557,are,VBP,be,1893,Grover Cleveland
3558,devoted,VBN,devote,1893,Grover Cleveland
3559,to,TO,to,1893,Grover Cleveland
3560,entirely,RB,entirely,1893,Grover Cleveland
3561,different,JJ,different,1893,Grover Cleveland
3562,work,NN,work,1893,Grover Cleveland
3563,in,IN,in,1893,Grover Cleveland
3564,another,DT,another,1893,Grover Cleveland
3565,department,NNP,Department,1893,Grover Cleveland
3566,i,PRP,I,1893,Grover Cleveland
3567,earnestly,RB,earnestly,1893,Grover Cleveland
3568,urge,VBP,urge,1893,Grover Cleveland
3569,that,IN,that,1893,Grover Cleveland
3570,the,DT,the,1893,Grover Cleveland
3571,clerks,NNS,clerk,1893,Grover Cleveland
3572,necessary,JJ,necessary,1893,Grover Cleveland
3573,to,TO,to,1893,Grover Cleveland
3574,carry,VB,carry,1893,Grover Cleveland
3575,on,IN,on,1893,Grover Cleveland
3576,the,DT,the,1893,Grover Cleveland
3577,work,NN,work,1893,Grover Cleveland
3578,of,IN,of,1893,Grover Cleveland
3579,the,DT,the,1893,Grover Cleveland
3580,commission,NNP,Commission,1893,Grover Cleveland
3581,be,VB,be,1893,Grover Cleveland
3582,regularly,RB,regularly,1893,Grover Cleveland
3583,put,VBN,put,1893,Grover Cleveland
3584,upon,RP,upon,1893,Grover Cleveland
3585,its,PRP$,its,1893,Grover Cleveland
3586,roster,NN,roster,1893,Grover Cleveland
3587,and,CC,and,1893,Grover Cleveland
3588,that,IN,that,1893,Grover Cleveland
3589,the,DT,the,1893,Grover Cleveland
3590,system,NN,system,1893,Grover Cleveland
3591,of,IN,of,1893,Grover Cleveland
3592,obliging,VBG,oblige,1893,Grover Cleveland
3593,the,DT,the,1893,Grover Cleveland
3594,commissioners,NNPS,Commissioners,1893,Grover Cleveland
3595,to,TO,to,1893,Grover Cleveland
3596,rely,VB,rely,1893,Grover Cleveland
3597,upon,IN,upon,1893,Grover Cleveland
3598,the,DT,the,1893,Grover Cleveland
3599,services,NNS,service,1893,Grover Cleveland
3600,of,IN,of,1893,Grover Cleveland
3601,clerks,NNS,clerk,1893,Grover Cleveland
3602,belonging,VBG,belong,1893,Grover Cleveland
3603,to,TO,to,1893,Grover Cleveland
3604,other,JJ,other,1893,Grover Cleveland
3605,departments,NNS,Departments,1893,Grover Cleveland
3606,be,VB,be,1893,Grover Cleveland
3607,discontinued,VBN,discontinue,1893,Grover Cleveland
3608,this,DT,This,1893,Grover Cleveland
3609,ought,MD,ought,1893,Grover Cleveland
3610,not,RB,not,1893,Grover Cleveland
3611,to,TO,to,1893,Grover Cleveland
3612,increase,VB,increase,1893,Grover Cleveland
3613,the,DT,the,1893,Grover Cleveland
3614,expense,NN,expense,1893,Grover Cleveland
3615,to,TO,to,1893,Grover Cleveland
3616,the,DT,the,1893,Grover Cleveland
3617,government,NNP,Government,1893,Grover Cleveland
3618,while,IN,while,1893,Grover Cleveland
3619,it,PRP,it,1893,Grover Cleveland
3620,would,MD,would,1893,Grover Cleveland
3621,certainly,RB,certainly,1893,Grover Cleveland
3622,be,VB,be,1893,Grover Cleveland
3623,more,RBR,more,1893,Grover Cleveland
3624,consistent,JJ,consistent,1893,Grover Cleveland
3625,and,CC,and,1893,Grover Cleveland
3626,add,VB,add,1893,Grover Cleveland
3627,greatly,RB,greatly,1893,Grover Cleveland
3628,to,TO,to,1893,Grover Cleveland
3629,the,DT,the,1893,Grover Cleveland
3630,efficiency,NN,efficiency,1893,Grover Cleveland
3631,of,IN,of,1893,Grover Cleveland
3632,the,DT,the,1893,Grover Cleveland
3633,commission,NNP,Commission,1893,Grover Cleveland
3634,economy,NN,Economy,1893,Grover Cleveland
3635,in,IN,in,1893,Grover Cleveland
3636,public,JJ,public,1893,Grover Cleveland
3637,expenditure,NN,expenditure,1893,Grover Cleveland
3638,is,VBZ,be,1893,Grover Cleveland
3639,a,DT,a,1893,Grover Cleveland
3640,duty,NN,duty,1893,Grover Cleveland
3641,that,WDT,that,1893,Grover Cleveland
3642,can,MD,can,1893,Grover Cleveland
3643,not,RB,not,1893,Grover Cleveland
3644,innocently,RB,innocently,1893,Grover Cleveland
3645,be,VB,be,1893,Grover Cleveland
3646,neglected,VBN,neglect,1893,Grover Cleveland
3647,by,IN,by,1893,Grover Cleveland
3648,those,DT,those,1893,Grover Cleveland
3649,intrusted,VBN,intrust,1893,Grover Cleveland
3650,with,IN,with,1893,Grover Cleveland
3651,the,DT,the,1893,Grover Cleveland
3652,control,NN,control,1893,Grover Cleveland
3653,of,IN,of,1893,Grover Cleveland
3654,money,NN,money,1893,Grover Cleveland
3655,drawn,NN,drawn,1893,Grover Cleveland
3656,from,IN,from,1893,Grover Cleveland
3657,the,DT,the,1893,Grover Cleveland
3658,people,NNS,people,1893,Grover Cleveland
3659,for,IN,for,1893,Grover Cleveland
3660,public,JJ,public,1893,Grover Cleveland
3661,uses,NNS,us,1893,Grover Cleveland
3662,it,PRP,It,1893,Grover Cleveland
3663,must,MD,must,1893,Grover Cleveland
3664,be,VB,be,1893,Grover Cleveland
3665,confessed,VBN,confess,1893,Grover Cleveland
3666,that,IN,that,1893,Grover Cleveland
3667,our,PRP$,our,1893,Grover Cleveland
3668,apparently,RB,apparently,1893,Grover Cleveland
3669,endless,JJ,endless,1893,Grover Cleveland
3670,resources,NNS,resource,1893,Grover Cleveland
3671,the,DT,the,1893,Grover Cleveland
3672,familiarity,NN,familiarity,1893,Grover Cleveland
3673,of,IN,of,1893,Grover Cleveland
3674,our,PRP$,our,1893,Grover Cleveland
3675,people,NNS,people,1893,Grover Cleveland
3676,with,IN,with,1893,Grover Cleveland
3677,immense,JJ,immense,1893,Grover Cleveland
3678,accumulations,NNS,accumulation,1893,Grover Cleveland
3679,of,IN,of,1893,Grover Cleveland
3680,wealth,NN,wealth,1893,Grover Cleveland
3681,the,DT,the,1893,Grover Cleveland
3682,growing,VBG,grow,1893,Grover Cleveland
3683,sentiment,NN,sentiment,1893,Grover Cleveland
3684,among,IN,among,1893,Grover Cleveland
3685,them,PRP,them,1893,Grover Cleveland
3686,that,IN,that,1893,Grover Cleveland
3687,the,DT,the,1893,Grover Cleveland
3688,expenditure,NN,expenditure,1893,Grover Cleveland
3689,of,IN,of,1893,Grover Cleveland
3690,public,JJ,public,1893,Grover Cleveland
3691,money,NN,money,1893,Grover Cleveland
3692,should,MD,should,1893,Grover Cleveland
3693,in,IN,in,1893,Grover Cleveland
3694,some,DT,some,1893,Grover Cleveland
3695,manner,NN,manner,1893,Grover Cleveland
3696,be,VB,be,1893,Grover Cleveland
3697,to,TO,to,1893,Grover Cleveland
3698,their,PRP$,their,1893,Grover Cleveland
3699,immediate,NN,immediate,1893,Grover Cleveland
3700,and,CC,and,1893,Grover Cleveland
3701,personal,JJ,personal,1893,Grover Cleveland
3702,advantage,NN,advantage,1893,Grover Cleveland
3703,the,DT,the,1893,Grover Cleveland
3704,indirect,NN,indirect,1893,Grover Cleveland
3705,and,CC,and,1893,Grover Cleveland
3706,almost,RB,almost,1893,Grover Cleveland
3707,stealthy,JJ,stealthy,1893,Grover Cleveland
3708,manner,NN,manner,1893,Grover Cleveland
3709,in,IN,in,1893,Grover Cleveland
3710,which,WDT,which,1893,Grover Cleveland
3711,a,DT,a,1893,Grover Cleveland
3712,large,JJ,large,1893,Grover Cleveland
3713,part,NN,part,1893,Grover Cleveland
3714,of,IN,of,1893,Grover Cleveland
3715,our,PRP$,our,1893,Grover Cleveland
3716,taxes,NNS,tax,1893,Grover Cleveland
3717,is,VBZ,be,1893,Grover Cleveland
3718,exacted,VBN,exact,1893,Grover Cleveland
3719,and,CC,and,1893,Grover Cleveland
3720,a,DT,a,1893,Grover Cleveland
3721,degenerated,JJ,degenerated,1893,Grover Cleveland
3722,sense,NN,sense,1893,Grover Cleveland
3723,of,IN,of,1893,Grover Cleveland
3724,official,JJ,official,1893,Grover Cleveland
3725,accountability,NN,accountability,1893,Grover Cleveland
3726,have,VBP,have,1893,Grover Cleveland
3727,led,VBN,lead,1893,Grover Cleveland
3728,to,TO,to,1893,Grover Cleveland
3729,growing,VBG,grow,1893,Grover Cleveland
3730,extravagance,NN,extravagance,1893,Grover Cleveland
3731,in,IN,in,1893,Grover Cleveland
3732,governmental,JJ,governmental,1893,Grover Cleveland
3733,appropriations,NNS,appropriation,1893,Grover Cleveland
3734,at,IN,At,1893,Grover Cleveland
3735,this,DT,this,1893,Grover Cleveland
3736,time,NN,time,1893,Grover Cleveland
3737,when,WRB,when,1893,Grover Cleveland
3738,a,DT,a,1893,Grover Cleveland
3739,depleted,VBN,deplete,1893,Grover Cleveland
3740,public,JJ,public,1893,Grover Cleveland
3741,treasury,NNP,Treasury,1893,Grover Cleveland
3742,confronts,NNS,confronts,1893,Grover Cleveland
3743,us,PRP,us,1893,Grover Cleveland
3744,when,WRB,when,1893,Grover Cleveland
3745,many,JJ,many,1893,Grover Cleveland
3746,of,IN,of,1893,Grover Cleveland
3747,our,PRP$,our,1893,Grover Cleveland
3748,people,NNS,people,1893,Grover Cleveland
3749,are,VBP,be,1893,Grover Cleveland
3750,engaged,VBN,engage,1893,Grover Cleveland
3751,in,IN,in,1893,Grover Cleveland
3752,a,DT,a,1893,Grover Cleveland
3753,hard,JJ,hard,1893,Grover Cleveland
3754,struggle,NN,struggle,1893,Grover Cleveland
3755,for,IN,for,1893,Grover Cleveland
3756,the,DT,the,1893,Grover Cleveland
3757,necessaries,NNS,necessary,1893,Grover Cleveland
3758,of,IN,of,1893,Grover Cleveland
3759,life,NN,life,1893,Grover Cleveland
3760,and,CC,and,1893,Grover Cleveland
3761,when,WRB,when,1893,Grover Cleveland
3762,enforced,JJ,enforced,1893,Grover Cleveland
3763,economy,NN,economy,1893,Grover Cleveland
3764,is,VBZ,be,1893,Grover Cleveland
3765,pressing,VBG,press,1893,Grover Cleveland
3766,upon,IN,upon,1893,Grover Cleveland
3767,the,DT,the,1893,Grover Cleveland
3768,great,JJ,great,1893,Grover Cleveland
3769,mass,NN,mass,1893,Grover Cleveland
3770,of,IN,of,1893,Grover Cleveland
3771,our,PRP$,our,1893,Grover Cleveland
3772,countrymen,NNS,countryman,1893,Grover Cleveland
3773,i,PRP,I,1893,Grover Cleveland
3774,desire,VBP,desire,1893,Grover Cleveland
3775,to,TO,to,1893,Grover Cleveland
3776,urge,VB,urge,1893,Grover Cleveland
3777,with,IN,with,1893,Grover Cleveland
3778,all,PDT,all,1893,Grover Cleveland
3779,the,DT,the,1893,Grover Cleveland
3780,earnestness,NN,earnestness,1893,Grover Cleveland
3781,at,IN,at,1893,Grover Cleveland
3782,my,PRP$,my,1893,Grover Cleveland
3783,command,NN,command,1893,Grover Cleveland
3784,that,IN,that,1893,Grover Cleveland
3785,congressional,JJ,Congressional,1893,Grover Cleveland
3786,legislation,NN,legislation,1893,Grover Cleveland
3787,be,VB,be,1893,Grover Cleveland
3788,so,RB,so,1893,Grover Cleveland
3789,limited,JJ,limited,1893,Grover Cleveland
3790,by,IN,by,1893,Grover Cleveland
3791,strict,JJ,strict,1893,Grover Cleveland
3792,economy,NN,economy,1893,Grover Cleveland
3793,as,IN,as,1893,Grover Cleveland
3794,to,TO,to,1893,Grover Cleveland
3795,exhibit,VB,exhibit,1893,Grover Cleveland
3796,an,DT,an,1893,Grover Cleveland
3797,appreciation,NN,appreciation,1893,Grover Cleveland
3798,of,IN,of,1893,Grover Cleveland
3799,the,DT,the,1893,Grover Cleveland
3800,condition,NN,condition,1893,Grover Cleveland
3801,of,IN,of,1893,Grover Cleveland
3802,the,DT,the,1893,Grover Cleveland
3803,treasury,NNP,Treasury,1893,Grover Cleveland
3804,and,CC,and,1893,Grover Cleveland
3805,a,DT,a,1893,Grover Cleveland
3806,sympathy,NN,sympathy,1893,Grover Cleveland
3807,with,IN,with,1893,Grover Cleveland
3808,the,DT,the,1893,Grover Cleveland
3809,straitened,JJ,straitened,1893,Grover Cleveland
3810,circumstances,NNS,circumstance,1893,Grover Cleveland
3811,of,IN,of,1893,Grover Cleveland
3812,our,PRP$,our,1893,Grover Cleveland
3813,fellow-citizens,NNS,fellow-citizens,1893,Grover Cleveland
3814,the,DT,The,1893,Grover Cleveland
3815,duty,NN,duty,1893,Grover Cleveland
3816,of,IN,of,1893,Grover Cleveland
3817,public,JJ,public,1893,Grover Cleveland
3818,economy,NN,economy,1893,Grover Cleveland
3819,is,VBZ,be,1893,Grover Cleveland
3820,also,RB,also,1893,Grover Cleveland
3821,of,IN,of,1893,Grover Cleveland
3822,immense,JJ,immense,1893,Grover Cleveland
3823,importance,NN,importance,1893,Grover Cleveland
3824,in,IN,in,1893,Grover Cleveland
3825,its,PRP$,its,1893,Grover Cleveland
3826,intimate,NN,intimate,1893,Grover Cleveland
3827,and,CC,and,1893,Grover Cleveland
3828,necessary,JJ,necessary,1893,Grover Cleveland
3829,relation,NN,relation,1893,Grover Cleveland
3830,to,TO,to,1893,Grover Cleveland
3831,the,DT,the,1893,Grover Cleveland
3832,task,NN,task,1893,Grover Cleveland
3833,now,RB,now,1893,Grover Cleveland
3834,in,IN,in,1893,Grover Cleveland
3835,hand,NN,hand,1893,Grover Cleveland
3836,of,IN,of,1893,Grover Cleveland
3837,providing,VBG,provide,1893,Grover Cleveland
3838,revenue,NN,revenue,1893,Grover Cleveland
3839,to,TO,to,1893,Grover Cleveland
3840,meet,VB,meet,1893,Grover Cleveland
3841,government,NNP,Government,1893,Grover Cleveland
3842,expenditures,NNS,expenditure,1893,Grover Cleveland
3843,and,CC,and,1893,Grover Cleveland
3844,yet,RB,yet,1893,Grover Cleveland
3845,reducing,VBG,reduce,1893,Grover Cleveland
3846,the,DT,the,1893,Grover Cleveland
3847,people,NNS,people,1893,Grover Cleveland
3848,'s,POS,'s,1893,Grover Cleveland
3849,burden,NN,burden,1893,Grover Cleveland
3850,of,IN,of,1893,Grover Cleveland
3851,federal,NNP,Federal,1893,Grover Cleveland
3852,taxation,NN,taxation,1893,Grover Cleveland
3853,after,IN,After,1893,Grover Cleveland
3854,a,DT,a,1893,Grover Cleveland
3855,hard,JJ,hard,1893,Grover Cleveland
3856,struggle,NN,struggle,1893,Grover Cleveland
3857,tariff,NN,tariff,1893,Grover Cleveland
3858,reform,NN,reform,1893,Grover Cleveland
3859,is,VBZ,be,1893,Grover Cleveland
3860,directly,RB,directly,1893,Grover Cleveland
3861,before,IN,before,1893,Grover Cleveland
3862,us,PRP,us,1893,Grover Cleveland
3863,nothing,VBG,Nothing,1893,Grover Cleveland
3864,so,RB,so,1893,Grover Cleveland
3865,important,JJ,important,1893,Grover Cleveland
3866,claims,NNS,claim,1893,Grover Cleveland
3867,our,PRP$,our,1893,Grover Cleveland
3868,attention,NN,attention,1893,Grover Cleveland
3869,and,CC,and,1893,Grover Cleveland
3870,nothing,NN,nothing,1893,Grover Cleveland
3871,so,RB,so,1893,Grover Cleveland
3872,clearly,RB,clearly,1893,Grover Cleveland
3873,presents,VBZ,present,1893,Grover Cleveland
3874,itself,PRP,itself,1893,Grover Cleveland
3875,as,IN,as,1893,Grover Cleveland
3876,both,DT,both,1893,Grover Cleveland
3877,an,DT,an,1893,Grover Cleveland
3878,opportunity,NN,opportunity,1893,Grover Cleveland
3879,and,CC,and,1893,Grover Cleveland
3880,a,DT,a,1893,Grover Cleveland
3881,duty,NN,duty,1893,Grover Cleveland
3882,--,:,--,1893,Grover Cleveland
3883,an,DT,an,1893,Grover Cleveland
3884,opportunity,NN,opportunity,1893,Grover Cleveland
3885,to,TO,to,1893,Grover Cleveland
3886,deserve,VB,deserve,1893,Grover Cleveland
3887,the,DT,the,1893,Grover Cleveland
3888,gratitude,NN,gratitude,1893,Grover Cleveland
3889,of,IN,of,1893,Grover Cleveland
3890,our,PRP$,our,1893,Grover Cleveland
3891,fellow-citizens,NNS,fellow-citizens,1893,Grover Cleveland
3892,and,CC,and,1893,Grover Cleveland
3893,a,DT,a,1893,Grover Cleveland
3894,duty,NN,duty,1893,Grover Cleveland
3895,imposed,VBN,impose,1893,Grover Cleveland
3896,upon,IN,upon,1893,Grover Cleveland
3897,us,PRP,us,1893,Grover Cleveland
3898,by,IN,by,1893,Grover Cleveland
3899,our,PRP$,our,1893,Grover Cleveland
3900,oft-repeated,JJ,oft-repeated,1893,Grover Cleveland
3901,professions,NNS,profession,1893,Grover Cleveland
3902,and,CC,and,1893,Grover Cleveland
3903,by,IN,by,1893,Grover Cleveland
3904,the,DT,the,1893,Grover Cleveland
3905,emphatic,JJ,emphatic,1893,Grover Cleveland
3906,mandate,NN,mandate,1893,Grover Cleveland
3907,of,IN,of,1893,Grover Cleveland
3908,the,DT,the,1893,Grover Cleveland
3909,people,NNS,people,1893,Grover Cleveland
3910,after,IN,After,1893,Grover Cleveland
3911,full,JJ,full,1893,Grover Cleveland
3912,discussion,NN,discussion,1893,Grover Cleveland
3913,our,PRP$,our,1893,Grover Cleveland
3914,countrymen,NNS,countryman,1893,Grover Cleveland
3915,have,VBP,have,1893,Grover Cleveland
3916,spoken,VBN,speak,1893,Grover Cleveland
3917,in,IN,in,1893,Grover Cleveland
3918,favor,NN,favor,1893,Grover Cleveland
3919,of,IN,of,1893,Grover Cleveland
3920,this,DT,this,1893,Grover Cleveland
3921,reform,NN,reform,1893,Grover Cleveland
3922,and,CC,and,1893,Grover Cleveland
3923,they,PRP,they,1893,Grover Cleveland
3924,have,VBP,have,1893,Grover Cleveland
3925,confided,VBN,confide,1893,Grover Cleveland
3926,the,DT,the,1893,Grover Cleveland
3927,work,NN,work,1893,Grover Cleveland
3928,of,IN,of,1893,Grover Cleveland
3929,its,PRP$,its,1893,Grover Cleveland
3930,accomplishment,NN,accomplishment,1893,Grover Cleveland
3931,to,TO,to,1893,Grover Cleveland
3932,the,DT,the,1893,Grover Cleveland
3933,hands,NNS,hand,1893,Grover Cleveland
3934,of,IN,of,1893,Grover Cleveland
3935,those,DT,those,1893,Grover Cleveland
3936,who,WP,who,1893,Grover Cleveland
3937,are,VBP,be,1893,Grover Cleveland
3938,solemnly,RB,solemnly,1893,Grover Cleveland
3939,pledged,VBN,pledge,1893,Grover Cleveland
3940,to,TO,to,1893,Grover Cleveland
3941,it,PRP,it,1893,Grover Cleveland
3942,if,IN,If,1893,Grover Cleveland
3943,there,EX,there,1893,Grover Cleveland
3944,is,VBZ,be,1893,Grover Cleveland
3945,anything,NN,anything,1893,Grover Cleveland
3946,in,IN,in,1893,Grover Cleveland
3947,the,DT,the,1893,Grover Cleveland
3948,theory,NN,theory,1893,Grover Cleveland
3949,of,IN,of,1893,Grover Cleveland
3950,a,DT,a,1893,Grover Cleveland
3951,representation,NN,representation,1893,Grover Cleveland
3952,in,IN,in,1893,Grover Cleveland
3953,public,JJ,public,1893,Grover Cleveland
3954,places,NNS,place,1893,Grover Cleveland
3955,of,IN,of,1893,Grover Cleveland
3956,the,DT,the,1893,Grover Cleveland
3957,people,NNS,people,1893,Grover Cleveland
3958,and,CC,and,1893,Grover Cleveland
3959,their,PRP$,their,1893,Grover Cleveland
3960,desires,NNS,desire,1893,Grover Cleveland
3961,if,IN,if,1893,Grover Cleveland
3962,public,JJ,public,1893,Grover Cleveland
3963,officers,NNS,officer,1893,Grover Cleveland
3964,are,VBP,be,1893,Grover Cleveland
3965,really,RB,really,1893,Grover Cleveland
3966,the,DT,the,1893,Grover Cleveland
3967,servants,NNS,servant,1893,Grover Cleveland
3968,of,IN,of,1893,Grover Cleveland
3969,the,DT,the,1893,Grover Cleveland
3970,people,NNS,people,1893,Grover Cleveland
3971,and,CC,and,1893,Grover Cleveland
3972,if,IN,if,1893,Grover Cleveland
3973,political,JJ,political,1893,Grover Cleveland
3974,promises,NNS,promise,1893,Grover Cleveland
3975,and,CC,and,1893,Grover Cleveland
3976,professions,NNS,profession,1893,Grover Cleveland
3977,have,VBP,have,1893,Grover Cleveland
3978,any,DT,any,1893,Grover Cleveland
3979,binding,NN,binding,1893,Grover Cleveland
3980,force,NN,force,1893,Grover Cleveland
3981,our,PRP$,our,1893,Grover Cleveland
3982,failure,NN,failure,1893,Grover Cleveland
3983,to,TO,to,1893,Grover Cleveland
3984,give,VB,give,1893,Grover Cleveland
3985,the,DT,the,1893,Grover Cleveland
3986,relief,NN,relief,1893,Grover Cleveland
3987,so,RB,so,1893,Grover Cleveland
3988,long,RB,long,1893,Grover Cleveland
3989,awaited,VBN,await,1893,Grover Cleveland
3990,will,MD,will,1893,Grover Cleveland
3991,be,VB,be,1893,Grover Cleveland
3992,sheer,JJ,sheer,1893,Grover Cleveland
3993,recreancy,NN,recreancy,1893,Grover Cleveland
3994,nothing,NN,Nothing,1893,Grover Cleveland
3995,should,MD,should,1893,Grover Cleveland
3996,intervene,VB,intervene,1893,Grover Cleveland
3997,to,TO,to,1893,Grover Cleveland
3998,distract,VB,distract,1893,Grover Cleveland
3999,our,PRP$,our,1893,Grover Cleveland
4000,attention,NN,attention,1893,Grover Cleveland
4001,or,CC,or,1893,Grover Cleveland
4002,disturb,VB,disturb,1893,Grover Cleveland
4003,our,PRP$,our,1893,Grover Cleveland
4004,effort,NN,effort,1893,Grover Cleveland
4005,until,IN,until,1893,Grover Cleveland
4006,this,DT,this,1893,Grover Cleveland
4007,reform,NN,reform,1893,Grover Cleveland
4008,is,VBZ,be,1893,Grover Cleveland
4009,accomplished,VBN,accomplish,1893,Grover Cleveland
4010,by,IN,by,1893,Grover Cleveland
4011,wise,NN,wise,1893,Grover Cleveland
4012,and,CC,and,1893,Grover Cleveland
4013,careful,JJ,careful,1893,Grover Cleveland
4014,legislation,NN,legislation,1893,Grover Cleveland
4015,while,IN,While,1893,Grover Cleveland
4016,we,PRP,we,1893,Grover Cleveland
4017,should,MD,should,1893,Grover Cleveland
4018,stanchly,VB,stanchly,1893,Grover Cleveland
4019,adhere,RB,adhere,1893,Grover Cleveland
4020,to,TO,to,1893,Grover Cleveland
4021,the,DT,the,1893,Grover Cleveland
4022,principle,NN,principle,1893,Grover Cleveland
4023,that,IN,that,1893,Grover Cleveland
4024,only,RB,only,1893,Grover Cleveland
4025,the,DT,the,1893,Grover Cleveland
4026,necessity,NN,necessity,1893,Grover Cleveland
4027,of,IN,of,1893,Grover Cleveland
4028,revenue,NN,revenue,1893,Grover Cleveland
4029,justifies,NNS,justifies,1893,Grover Cleveland
4030,the,DT,the,1893,Grover Cleveland
4031,imposition,NN,imposition,1893,Grover Cleveland
4032,of,IN,of,1893,Grover Cleveland
4033,tariff,NN,tariff,1893,Grover Cleveland
4034,duties,NNS,duty,1893,Grover Cleveland
4035,and,CC,and,1893,Grover Cleveland
4036,other,JJ,other,1893,Grover Cleveland
4037,federal,NNP,Federal,1893,Grover Cleveland
4038,taxation,NN,taxation,1893,Grover Cleveland
4039,and,CC,and,1893,Grover Cleveland
4040,that,IN,that,1893,Grover Cleveland
4041,they,PRP,they,1893,Grover Cleveland
4042,should,MD,should,1893,Grover Cleveland
4043,be,VB,be,1893,Grover Cleveland
4044,limited,VBN,limit,1893,Grover Cleveland
4045,by,IN,by,1893,Grover Cleveland
4046,strict,JJ,strict,1893,Grover Cleveland
4047,economy,NN,economy,1893,Grover Cleveland
4048,we,PRP,we,1893,Grover Cleveland
4049,can,MD,can,1893,Grover Cleveland
4050,not,RB,not,1893,Grover Cleveland
4051,close,VB,close,1893,Grover Cleveland
4052,our,PRP$,our,1893,Grover Cleveland
4053,eyes,NNS,eye,1893,Grover Cleveland
4054,to,TO,to,1893,Grover Cleveland
4055,the,DT,the,1893,Grover Cleveland
4056,fact,NN,fact,1893,Grover Cleveland
4057,that,IN,that,1893,Grover Cleveland
4058,conditions,NNS,condition,1893,Grover Cleveland
4059,have,VBP,have,1893,Grover Cleveland
4060,grown,VBN,grow,1893,Grover Cleveland
4061,up,RP,up,1893,Grover Cleveland
4062,among,IN,among,1893,Grover Cleveland
4063,us,PRP,us,1893,Grover Cleveland
4064,which,WDT,which,1893,Grover Cleveland
4065,in,IN,in,1893,Grover Cleveland
4066,justice,NN,justice,1893,Grover Cleveland
4067,and,CC,and,1893,Grover Cleveland
4068,fairness,NN,fairness,1893,Grover Cleveland
4069,call,NN,call,1893,Grover Cleveland
4070,for,IN,for,1893,Grover Cleveland
