,word,pos,lemma,year,president
5705,have,VBP,have,1944,Franklin D. Roosevelt
5706,been,VBN,be,1944,Franklin D. Roosevelt
5707,compelled,VBN,compel,1944,Franklin D. Roosevelt
5708,to,TO,to,1944,Franklin D. Roosevelt
5709,learn,VB,learn,1944,Franklin D. Roosevelt
5710,how,WRB,how,1944,Franklin D. Roosevelt
5711,interdependent,JJ,interdependent,1944,Franklin D. Roosevelt
5712,upon,IN,upon,1944,Franklin D. Roosevelt
5713,each,DT,each,1944,Franklin D. Roosevelt
5714,other,JJ,other,1944,Franklin D. Roosevelt
5715,are,VBP,be,1944,Franklin D. Roosevelt
5716,all,DT,all,1944,Franklin D. Roosevelt
5717,groups,NNS,group,1944,Franklin D. Roosevelt
5718,and,CC,and,1944,Franklin D. Roosevelt
5719,sections,NNS,section,1944,Franklin D. Roosevelt
5720,of,IN,of,1944,Franklin D. Roosevelt
5721,the,DT,the,1944,Franklin D. Roosevelt
5722,whole,JJ,whole,1944,Franklin D. Roosevelt
5723,population,NN,population,1944,Franklin D. Roosevelt
5724,of,IN,of,1944,Franklin D. Roosevelt
5725,america,NNP,America,1944,Franklin D. Roosevelt
5726,increased,VBN,Increased,1944,Franklin D. Roosevelt
5727,food,NN,food,1944,Franklin D. Roosevelt
5728,costs,NNS,cost,1944,Franklin D. Roosevelt
5729,for,IN,for,1944,Franklin D. Roosevelt
5730,example,NN,example,1944,Franklin D. Roosevelt
5731,will,MD,will,1944,Franklin D. Roosevelt
5732,bring,VB,bring,1944,Franklin D. Roosevelt
5733,new,JJ,new,1944,Franklin D. Roosevelt
5734,demands,NNS,demand,1944,Franklin D. Roosevelt
5735,for,IN,for,1944,Franklin D. Roosevelt
5736,wage,NN,wage,1944,Franklin D. Roosevelt
5737,increases,NNS,increase,1944,Franklin D. Roosevelt
5738,from,IN,from,1944,Franklin D. Roosevelt
5739,all,DT,all,1944,Franklin D. Roosevelt
5740,war,NN,war,1944,Franklin D. Roosevelt
5741,workers,NNS,worker,1944,Franklin D. Roosevelt
5742,which,WDT,which,1944,Franklin D. Roosevelt
5743,will,MD,will,1944,Franklin D. Roosevelt
5744,in,IN,in,1944,Franklin D. Roosevelt
5745,turn,NN,turn,1944,Franklin D. Roosevelt
5746,raise,NN,raise,1944,Franklin D. Roosevelt
5747,all,DT,all,1944,Franklin D. Roosevelt
5748,prices,NNS,price,1944,Franklin D. Roosevelt
5749,of,IN,of,1944,Franklin D. Roosevelt
5750,all,DT,all,1944,Franklin D. Roosevelt
5751,things,NNS,thing,1944,Franklin D. Roosevelt
5752,including,VBG,include,1944,Franklin D. Roosevelt
5753,those,DT,those,1944,Franklin D. Roosevelt
5754,things,NNS,thing,1944,Franklin D. Roosevelt
5755,which,WDT,which,1944,Franklin D. Roosevelt
5756,the,DT,the,1944,Franklin D. Roosevelt
5757,farmers,NNS,farmer,1944,Franklin D. Roosevelt
5758,themselves,PRP,themselves,1944,Franklin D. Roosevelt
5759,have,VBP,have,1944,Franklin D. Roosevelt
5760,to,TO,to,1944,Franklin D. Roosevelt
5761,buy,VB,buy,1944,Franklin D. Roosevelt
5762,increased,VBN,Increased,1944,Franklin D. Roosevelt
5763,wages,NNS,wage,1944,Franklin D. Roosevelt
5764,or,CC,or,1944,Franklin D. Roosevelt
5765,prices,NNS,price,1944,Franklin D. Roosevelt
5766,will,MD,will,1944,Franklin D. Roosevelt
5767,each,DT,each,1944,Franklin D. Roosevelt
5768,in,IN,in,1944,Franklin D. Roosevelt
5769,turn,NN,turn,1944,Franklin D. Roosevelt
5770,produce,VBP,produce,1944,Franklin D. Roosevelt
5771,the,DT,the,1944,Franklin D. Roosevelt
5772,same,JJ,same,1944,Franklin D. Roosevelt
5773,results,NNS,result,1944,Franklin D. Roosevelt
5774,they,PRP,They,1944,Franklin D. Roosevelt
5775,all,DT,all,1944,Franklin D. Roosevelt
5776,have,VBP,have,1944,Franklin D. Roosevelt
5777,a,DT,a,1944,Franklin D. Roosevelt
5778,particularly,RB,particularly,1944,Franklin D. Roosevelt
5779,disastrous,JJ,disastrous,1944,Franklin D. Roosevelt
5780,result,NN,result,1944,Franklin D. Roosevelt
5781,on,IN,on,1944,Franklin D. Roosevelt
5782,all,DT,all,1944,Franklin D. Roosevelt
5783,fixed,JJ,fixed,1944,Franklin D. Roosevelt
5784,income,NN,income,1944,Franklin D. Roosevelt
5785,groups,NNS,group,1944,Franklin D. Roosevelt
5786,and,CC,And,1944,Franklin D. Roosevelt
5787,i,PRP,I,1944,Franklin D. Roosevelt
5788,hope,VBP,hope,1944,Franklin D. Roosevelt
5789,you,PRP,you,1944,Franklin D. Roosevelt
5790,will,MD,will,1944,Franklin D. Roosevelt
5791,remember,VB,remember,1944,Franklin D. Roosevelt
5792,that,IN,that,1944,Franklin D. Roosevelt
5793,all,DT,all,1944,Franklin D. Roosevelt
5794,of,IN,of,1944,Franklin D. Roosevelt
5795,us,PRP,us,1944,Franklin D. Roosevelt
5796,in,IN,in,1944,Franklin D. Roosevelt
5797,this,DT,this,1944,Franklin D. Roosevelt
5798,government,NN,government,1944,Franklin D. Roosevelt
5799,including,VBG,include,1944,Franklin D. Roosevelt
5800,myself,PRP,myself,1944,Franklin D. Roosevelt
5801,represent,VBP,represent,1944,Franklin D. Roosevelt
5802,the,DT,the,1944,Franklin D. Roosevelt
5803,fixed,JJ,fixed,1944,Franklin D. Roosevelt
5804,income,NN,income,1944,Franklin D. Roosevelt
5805,group,NN,group,1944,Franklin D. Roosevelt
5806,just,RB,just,1944,Franklin D. Roosevelt
5807,as,RB,as,1944,Franklin D. Roosevelt
5808,much,JJ,much,1944,Franklin D. Roosevelt
5809,as,IN,as,1944,Franklin D. Roosevelt
5810,we,PRP,we,1944,Franklin D. Roosevelt
5811,represent,VBP,represent,1944,Franklin D. Roosevelt
5812,business,NN,business,1944,Franklin D. Roosevelt
5813,owners,NNS,owner,1944,Franklin D. Roosevelt
5814,or,CC,or,1944,Franklin D. Roosevelt
5815,workers,NNS,worker,1944,Franklin D. Roosevelt
5816,or,CC,or,1944,Franklin D. Roosevelt
5817,farmers,NNS,farmer,1944,Franklin D. Roosevelt
5818,this,DT,This,1944,Franklin D. Roosevelt
5819,group,NN,group,1944,Franklin D. Roosevelt
5820,of,IN,of,1944,Franklin D. Roosevelt
5821,fixed-income,JJ,fixed-income,1944,Franklin D. Roosevelt
5822,people,NNS,people,1944,Franklin D. Roosevelt
5823,include,VBP,include,1944,Franklin D. Roosevelt
5824,teachers,NNS,teacher,1944,Franklin D. Roosevelt
5825,and,CC,and,1944,Franklin D. Roosevelt
5826,clergy,NN,clergy,1944,Franklin D. Roosevelt
5827,and,CC,and,1944,Franklin D. Roosevelt
5828,policemen,NNS,policeman,1944,Franklin D. Roosevelt
5829,and,CC,and,1944,Franklin D. Roosevelt
5830,firemen,NNS,fireman,1944,Franklin D. Roosevelt
5831,and,CC,and,1944,Franklin D. Roosevelt
5832,widows,NNS,widow,1944,Franklin D. Roosevelt
5833,and,CC,and,1944,Franklin D. Roosevelt
5834,minors,NNS,minor,1944,Franklin D. Roosevelt
5835,who,WP,who,1944,Franklin D. Roosevelt
5836,are,VBP,be,1944,Franklin D. Roosevelt
5837,on,IN,on,1944,Franklin D. Roosevelt
5838,fixed,JJ,fixed,1944,Franklin D. Roosevelt
5839,incomes,NNS,income,1944,Franklin D. Roosevelt
5840,wives,NNS,wife,1944,Franklin D. Roosevelt
5841,and,CC,and,1944,Franklin D. Roosevelt
5842,dependents,NNS,dependent,1944,Franklin D. Roosevelt
5843,of,IN,of,1944,Franklin D. Roosevelt
5844,our,PRP$,our,1944,Franklin D. Roosevelt
5845,soldiers,NNS,soldier,1944,Franklin D. Roosevelt
5846,and,CC,and,1944,Franklin D. Roosevelt
5847,sailors,NNS,sailor,1944,Franklin D. Roosevelt
5848,and,CC,and,1944,Franklin D. Roosevelt
5849,old,JJ,old,1944,Franklin D. Roosevelt
5850,age,NN,age,1944,Franklin D. Roosevelt
5851,pensioners,NNS,pensioner,1944,Franklin D. Roosevelt
5852,they,PRP,They,1944,Franklin D. Roosevelt
5853,and,CC,and,1944,Franklin D. Roosevelt
5854,their,PRP$,their,1944,Franklin D. Roosevelt
5855,families,NNS,family,1944,Franklin D. Roosevelt
5856,add,VBP,add,1944,Franklin D. Roosevelt
5857,up,RB,up,1944,Franklin D. Roosevelt
5858,to,TO,to,1944,Franklin D. Roosevelt
5859,more,JJR,more,1944,Franklin D. Roosevelt
5860,than,IN,than,1944,Franklin D. Roosevelt
5861,a,DT,a,1944,Franklin D. Roosevelt
5862,quarter,NN,quarter,1944,Franklin D. Roosevelt
5863,of,IN,of,1944,Franklin D. Roosevelt
5864,our,PRP$,our,1944,Franklin D. Roosevelt
5865,130,CD,130,1944,Franklin D. Roosevelt
5866,million,CD,million,1944,Franklin D. Roosevelt
5867,people,NNS,people,1944,Franklin D. Roosevelt
5868,they,PRP,They,1944,Franklin D. Roosevelt
5869,have,VBP,have,1944,Franklin D. Roosevelt
5870,few,JJ,few,1944,Franklin D. Roosevelt
5871,or,CC,or,1944,Franklin D. Roosevelt
5872,no,DT,no,1944,Franklin D. Roosevelt
5873,high,JJ,high,1944,Franklin D. Roosevelt
5874,pressure,NN,pressure,1944,Franklin D. Roosevelt
5875,representatives,NNS,representative,1944,Franklin D. Roosevelt
5876,at,IN,at,1944,Franklin D. Roosevelt
5877,the,DT,the,1944,Franklin D. Roosevelt
5878,capitol,NNP,Capitol,1944,Franklin D. Roosevelt
5879,and,CC,And,1944,Franklin D. Roosevelt
5880,in,IN,in,1944,Franklin D. Roosevelt
5881,a,DT,a,1944,Franklin D. Roosevelt
5882,period,NN,period,1944,Franklin D. Roosevelt
5883,of,IN,of,1944,Franklin D. Roosevelt
5884,gross,JJ,gross,1944,Franklin D. Roosevelt
5885,inflation,NN,inflation,1944,Franklin D. Roosevelt
5886,they,PRP,they,1944,Franklin D. Roosevelt
5887,would,MD,would,1944,Franklin D. Roosevelt
5888,be,VB,be,1944,Franklin D. Roosevelt
5889,the,DT,the,1944,Franklin D. Roosevelt
5890,worst,JJS,bad,1944,Franklin D. Roosevelt
5891,sufferers,NNS,sufferer,1944,Franklin D. Roosevelt
5892,let,VB,Let,1944,Franklin D. Roosevelt
5893,us,PRP,us,1944,Franklin D. Roosevelt
5894,give,VB,give,1944,Franklin D. Roosevelt
5895,them,PRP,them,1944,Franklin D. Roosevelt
5896,an,DT,an,1944,Franklin D. Roosevelt
5897,occasional,JJ,occasional,1944,Franklin D. Roosevelt
5898,thought,NN,thought,1944,Franklin D. Roosevelt
5899,if,IN,If,1944,Franklin D. Roosevelt
5900,ever,RB,ever,1944,Franklin D. Roosevelt
5901,there,EX,there,1944,Franklin D. Roosevelt
5902,was,VBD,be,1944,Franklin D. Roosevelt
5903,a,DT,a,1944,Franklin D. Roosevelt
5904,time,NN,time,1944,Franklin D. Roosevelt
5905,to,TO,to,1944,Franklin D. Roosevelt
5906,subordinate,VB,subordinate,1944,Franklin D. Roosevelt
5907,individual,JJ,individual,1944,Franklin D. Roosevelt
5908,or,CC,or,1944,Franklin D. Roosevelt
5909,group,NN,group,1944,Franklin D. Roosevelt
5910,selfishness,NN,selfishness,1944,Franklin D. Roosevelt
5911,for,IN,for,1944,Franklin D. Roosevelt
5912,the,DT,the,1944,Franklin D. Roosevelt
5913,national,JJ,national,1944,Franklin D. Roosevelt
5914,good,NN,good,1944,Franklin D. Roosevelt
5915,that,IN,that,1944,Franklin D. Roosevelt
5916,time,NN,time,1944,Franklin D. Roosevelt
5917,is,VBZ,be,1944,Franklin D. Roosevelt
5918,now,RB,now,1944,Franklin D. Roosevelt
5919,disunity,NN,Disunity,1944,Franklin D. Roosevelt
5920,at,IN,at,1944,Franklin D. Roosevelt
5921,home,NN,home,1944,Franklin D. Roosevelt
5922,and,CC,and,1944,Franklin D. Roosevelt
5923,bickering,NN,bickering,1944,Franklin D. Roosevelt
5924,self-seeking,JJ,self-seeking,1944,Franklin D. Roosevelt
5925,partisanship,NN,partisanship,1944,Franklin D. Roosevelt
5926,stoppages,NNS,stoppage,1944,Franklin D. Roosevelt
5927,of,IN,of,1944,Franklin D. Roosevelt
5928,work,NN,work,1944,Franklin D. Roosevelt
5929,inflation,NN,inflation,1944,Franklin D. Roosevelt
5930,business,NN,business,1944,Franklin D. Roosevelt
5931,as,IN,as,1944,Franklin D. Roosevelt
5932,usual,JJ,usual,1944,Franklin D. Roosevelt
5933,politics,NNS,politics,1944,Franklin D. Roosevelt
5934,as,IN,as,1944,Franklin D. Roosevelt
5935,usual,JJ,usual,1944,Franklin D. Roosevelt
5936,luxury,NN,luxury,1944,Franklin D. Roosevelt
5937,as,IN,as,1944,Franklin D. Roosevelt
5938,usual—and,NN,usual—and,1944,Franklin D. Roosevelt
5939,sometimes,VBZ,sometimes,1944,Franklin D. Roosevelt
5940,a,DT,a,1944,Franklin D. Roosevelt
5941,failure,NN,failure,1944,Franklin D. Roosevelt
5942,to,TO,to,1944,Franklin D. Roosevelt
5943,tell,VB,tell,1944,Franklin D. Roosevelt
5944,the,DT,the,1944,Franklin D. Roosevelt
5945,whole,JJ,whole,1944,Franklin D. Roosevelt
5946,truth—these,NN,truth—these,1944,Franklin D. Roosevelt
5947,are,VBP,be,1944,Franklin D. Roosevelt
5948,the,DT,the,1944,Franklin D. Roosevelt
5949,influences,NNS,influence,1944,Franklin D. Roosevelt
5950,which,WDT,which,1944,Franklin D. Roosevelt
5951,can,MD,can,1944,Franklin D. Roosevelt
5952,undermine,VB,undermine,1944,Franklin D. Roosevelt
5953,the,DT,the,1944,Franklin D. Roosevelt
5954,morale,NN,morale,1944,Franklin D. Roosevelt
5955,of,IN,of,1944,Franklin D. Roosevelt
5956,the,DT,the,1944,Franklin D. Roosevelt
5957,brave,NN,brave,1944,Franklin D. Roosevelt
5958,men,NNS,men,1944,Franklin D. Roosevelt
5959,ready,JJ,ready,1944,Franklin D. Roosevelt
5960,to,TO,to,1944,Franklin D. Roosevelt
5961,die,VB,die,1944,Franklin D. Roosevelt
5962,at,IN,at,1944,Franklin D. Roosevelt
5963,the,DT,the,1944,Franklin D. Roosevelt
5964,front,NN,front,1944,Franklin D. Roosevelt
5965,for,IN,for,1944,Franklin D. Roosevelt
5966,us,PRP,us,1944,Franklin D. Roosevelt
5967,here,RB,here,1944,Franklin D. Roosevelt
5968,those,DT,Those,1944,Franklin D. Roosevelt
5969,who,WP,who,1944,Franklin D. Roosevelt
5970,are,VBP,be,1944,Franklin D. Roosevelt
5971,doing,VBG,do,1944,Franklin D. Roosevelt
5972,most,JJS,most,1944,Franklin D. Roosevelt
5973,of,IN,of,1944,Franklin D. Roosevelt
5974,the,DT,the,1944,Franklin D. Roosevelt
5975,complaining,NN,complaining,1944,Franklin D. Roosevelt
5976,i,PRP,I,1944,Franklin D. Roosevelt
5977,do,VBP,do,1944,Franklin D. Roosevelt
5978,not,RB,not,1944,Franklin D. Roosevelt
5979,think,VB,think,1944,Franklin D. Roosevelt
5980,that,IN,that,1944,Franklin D. Roosevelt
5981,they,PRP,they,1944,Franklin D. Roosevelt
5982,are,VBP,be,1944,Franklin D. Roosevelt
5983,deliberately,RB,deliberately,1944,Franklin D. Roosevelt
5984,striving,VBG,strive,1944,Franklin D. Roosevelt
5985,to,TO,to,1944,Franklin D. Roosevelt
5986,sabotage,VB,sabotage,1944,Franklin D. Roosevelt
5987,the,DT,the,1944,Franklin D. Roosevelt
5988,national,JJ,national,1944,Franklin D. Roosevelt
5989,war,NN,war,1944,Franklin D. Roosevelt
5990,effort,NN,effort,1944,Franklin D. Roosevelt
5991,they,PRP,They,1944,Franklin D. Roosevelt
5992,are,VBP,be,1944,Franklin D. Roosevelt
5993,laboring,VBG,labor,1944,Franklin D. Roosevelt
5994,under,IN,under,1944,Franklin D. Roosevelt
5995,the,DT,the,1944,Franklin D. Roosevelt
5996,delusion,NN,delusion,1944,Franklin D. Roosevelt
5997,that,IN,that,1944,Franklin D. Roosevelt
5998,the,DT,the,1944,Franklin D. Roosevelt
5999,time,NN,time,1944,Franklin D. Roosevelt
6000,is,VBZ,be,1944,Franklin D. Roosevelt
6001,past,JJ,past,1944,Franklin D. Roosevelt
6002,when,WRB,when,1944,Franklin D. Roosevelt
6003,we,PRP,we,1944,Franklin D. Roosevelt
6004,must,MD,must,1944,Franklin D. Roosevelt
6005,make,VB,make,1944,Franklin D. Roosevelt
6006,prodigious,JJ,prodigious,1944,Franklin D. Roosevelt
6007,sacrifices—that,IN,sacrifices—that,1944,Franklin D. Roosevelt
6008,the,DT,the,1944,Franklin D. Roosevelt
6009,war,NN,war,1944,Franklin D. Roosevelt
6010,is,VBZ,be,1944,Franklin D. Roosevelt
6011,already,RB,already,1944,Franklin D. Roosevelt
6012,won,VBN,win,1944,Franklin D. Roosevelt
6013,and,CC,and,1944,Franklin D. Roosevelt
6014,we,PRP,we,1944,Franklin D. Roosevelt
6015,can,MD,can,1944,Franklin D. Roosevelt
6016,begin,VB,begin,1944,Franklin D. Roosevelt
6017,to,TO,to,1944,Franklin D. Roosevelt
6018,slacken,VB,slacken,1944,Franklin D. Roosevelt
6019,off,RP,off,1944,Franklin D. Roosevelt
6020,but,CC,But,1944,Franklin D. Roosevelt
6021,the,DT,the,1944,Franklin D. Roosevelt
6022,dangerous,JJ,dangerous,1944,Franklin D. Roosevelt
6023,folly,NN,folly,1944,Franklin D. Roosevelt
6024,of,IN,of,1944,Franklin D. Roosevelt
6025,that,DT,that,1944,Franklin D. Roosevelt
6026,point,NN,point,1944,Franklin D. Roosevelt
6027,of,IN,of,1944,Franklin D. Roosevelt
6028,view,NN,view,1944,Franklin D. Roosevelt
6029,can,MD,can,1944,Franklin D. Roosevelt
6030,be,VB,be,1944,Franklin D. Roosevelt
6031,measured,VBN,measure,1944,Franklin D. Roosevelt
6032,by,IN,by,1944,Franklin D. Roosevelt
6033,the,DT,the,1944,Franklin D. Roosevelt
6034,distance,NN,distance,1944,Franklin D. Roosevelt
6035,that,WDT,that,1944,Franklin D. Roosevelt
6036,separates,VBZ,separate,1944,Franklin D. Roosevelt
6037,our,PRP$,our,1944,Franklin D. Roosevelt
6038,troops,NNS,troop,1944,Franklin D. Roosevelt
6039,from,IN,from,1944,Franklin D. Roosevelt
6040,their,PRP$,their,1944,Franklin D. Roosevelt
6041,ultimate,JJ,ultimate,1944,Franklin D. Roosevelt
6042,objectives,NNS,objective,1944,Franklin D. Roosevelt
6043,in,IN,in,1944,Franklin D. Roosevelt
6044,berlin,NNP,Berlin,1944,Franklin D. Roosevelt
6045,and,CC,and,1944,Franklin D. Roosevelt
6046,tokyo—and,NNP,Tokyo—and,1944,Franklin D. Roosevelt
6047,by,IN,by,1944,Franklin D. Roosevelt
6048,the,DT,the,1944,Franklin D. Roosevelt
6049,sum,NN,sum,1944,Franklin D. Roosevelt
6050,of,IN,of,1944,Franklin D. Roosevelt
6051,all,PDT,all,1944,Franklin D. Roosevelt
6052,the,DT,the,1944,Franklin D. Roosevelt
6053,perils,NNS,peril,1944,Franklin D. Roosevelt
6054,that,WDT,that,1944,Franklin D. Roosevelt
6055,lie,VBP,lie,1944,Franklin D. Roosevelt
6056,along,IN,along,1944,Franklin D. Roosevelt
6057,the,DT,the,1944,Franklin D. Roosevelt
6058,way,NN,way,1944,Franklin D. Roosevelt
6059,over,IN,Over,1944,Franklin D. Roosevelt
6060,confidence,NN,confidence,1944,Franklin D. Roosevelt
6061,and,CC,and,1944,Franklin D. Roosevelt
6062,complacency,NN,complacency,1944,Franklin D. Roosevelt
6063,are,VBP,be,1944,Franklin D. Roosevelt
6064,among,IN,among,1944,Franklin D. Roosevelt
6065,our,PRP$,our,1944,Franklin D. Roosevelt
6066,deadliest,JJS,deadly,1944,Franklin D. Roosevelt
6067,of,IN,of,1944,Franklin D. Roosevelt
6068,all,DT,all,1944,Franklin D. Roosevelt
6069,enemies,NNS,enemy,1944,Franklin D. Roosevelt
6070,and,CC,And,1944,Franklin D. Roosevelt
6071,that,DT,that,1944,Franklin D. Roosevelt
6072,attitude,NN,attitude,1944,Franklin D. Roosevelt
6073,on,IN,on,1944,Franklin D. Roosevelt
6074,the,DT,the,1944,Franklin D. Roosevelt
6075,part,NN,part,1944,Franklin D. Roosevelt
6076,of,IN,of,1944,Franklin D. Roosevelt
6077,anyone—government,NN,anyone—government,1944,Franklin D. Roosevelt
6078,or,CC,or,1944,Franklin D. Roosevelt
6079,management,NN,management,1944,Franklin D. Roosevelt
6080,or,CC,or,1944,Franklin D. Roosevelt
6081,labor—can,JJ,labor—can,1944,Franklin D. Roosevelt
6082,lengthen,NN,lengthen,1944,Franklin D. Roosevelt
6083,this,DT,this,1944,Franklin D. Roosevelt
6084,war,NN,war,1944,Franklin D. Roosevelt
6085,it,PRP,It,1944,Franklin D. Roosevelt
6086,can,MD,can,1944,Franklin D. Roosevelt
6087,kill,VB,kill,1944,Franklin D. Roosevelt
6088,american,JJ,American,1944,Franklin D. Roosevelt
6089,boys,NNS,boy,1944,Franklin D. Roosevelt
6090,let,VB,Let,1944,Franklin D. Roosevelt
6091,us,PRP,us,1944,Franklin D. Roosevelt
6092,remember,VB,remember,1944,Franklin D. Roosevelt
6093,the,DT,the,1944,Franklin D. Roosevelt
6094,lessons,NNS,lesson,1944,Franklin D. Roosevelt
6095,of,IN,of,1944,Franklin D. Roosevelt
6096,1918,CD,1918,1944,Franklin D. Roosevelt
6097,in,IN,In,1944,Franklin D. Roosevelt
6098,the,DT,the,1944,Franklin D. Roosevelt
6099,summer,NN,summer,1944,Franklin D. Roosevelt
6100,of,IN,of,1944,Franklin D. Roosevelt
6101,that,DT,that,1944,Franklin D. Roosevelt
6102,year,NN,year,1944,Franklin D. Roosevelt
6103,the,DT,the,1944,Franklin D. Roosevelt
6104,tide,NN,tide,1944,Franklin D. Roosevelt
6105,turned,VBD,turn,1944,Franklin D. Roosevelt
6106,in,IN,in,1944,Franklin D. Roosevelt
6107,favor,NN,favor,1944,Franklin D. Roosevelt
6108,of,IN,of,1944,Franklin D. Roosevelt
6109,the,DT,the,1944,Franklin D. Roosevelt
6110,allies,NNPS,Allies,1944,Franklin D. Roosevelt
6111,but,CC,But,1944,Franklin D. Roosevelt
6112,this,DT,this,1944,Franklin D. Roosevelt
6113,government,NN,government,1944,Franklin D. Roosevelt
6114,did,VBD,do,1944,Franklin D. Roosevelt
6115,not,RB,not,1944,Franklin D. Roosevelt
6116,relax,VB,relax,1944,Franklin D. Roosevelt
6117,nor,CC,nor,1944,Franklin D. Roosevelt
6118,did,VBD,do,1944,Franklin D. Roosevelt
6119,the,DT,the,1944,Franklin D. Roosevelt
6120,american,JJ,American,1944,Franklin D. Roosevelt
6121,people,NNS,people,1944,Franklin D. Roosevelt
6122,in,IN,In,1944,Franklin D. Roosevelt
6123,fact,NN,fact,1944,Franklin D. Roosevelt
6124,our,PRP$,our,1944,Franklin D. Roosevelt
6125,nation,NN,nation,1944,Franklin D. Roosevelt
6126,’,NNP,’,1944,Franklin D. Roosevelt
6127,s,NN,s,1944,Franklin D. Roosevelt
6128,effort,NN,effort,1944,Franklin D. Roosevelt
6129,was,VBD,be,1944,Franklin D. Roosevelt
6130,stepped,VBN,step,1944,Franklin D. Roosevelt
6131,up,RP,up,1944,Franklin D. Roosevelt
6132,in,IN,In,1944,Franklin D. Roosevelt
6133,august,NNP,August,1944,Franklin D. Roosevelt
6134,1918,CD,1918,1944,Franklin D. Roosevelt
6135,the,DT,the,1944,Franklin D. Roosevelt
6136,draft,NN,draft,1944,Franklin D. Roosevelt
6137,age,NN,age,1944,Franklin D. Roosevelt
6138,limits,NNS,limit,1944,Franklin D. Roosevelt
6139,were,VBD,be,1944,Franklin D. Roosevelt
6140,broadened,VBN,broaden,1944,Franklin D. Roosevelt
6141,from,IN,from,1944,Franklin D. Roosevelt
6142,21,CD,21,1944,Franklin D. Roosevelt
6143,to,TO,to,1944,Franklin D. Roosevelt
6144,31,CD,31,1944,Franklin D. Roosevelt
6145,all,PDT,all,1944,Franklin D. Roosevelt
6146,the,DT,the,1944,Franklin D. Roosevelt
6147,way,NN,way,1944,Franklin D. Roosevelt
6148,to,TO,to,1944,Franklin D. Roosevelt
6149,18,CD,18,1944,Franklin D. Roosevelt
6150,to,TO,to,1944,Franklin D. Roosevelt
6151,45,CD,45,1944,Franklin D. Roosevelt
6152,the,DT,The,1944,Franklin D. Roosevelt
6153,president,NNP,President,1944,Franklin D. Roosevelt
6154,called,VBD,call,1944,Franklin D. Roosevelt
6155,for,IN,for,1944,Franklin D. Roosevelt
6156,``,``,``,1944,Franklin D. Roosevelt
6157,force,NN,force,1944,Franklin D. Roosevelt
6158,to,TO,to,1944,Franklin D. Roosevelt
6159,the,DT,the,1944,Franklin D. Roosevelt
6160,utmost,NN,utmost,1944,Franklin D. Roosevelt
6161,'','','',1944,Franklin D. Roosevelt
6162,and,CC,and,1944,Franklin D. Roosevelt
6163,his,PRP$,his,1944,Franklin D. Roosevelt
6164,call,NN,call,1944,Franklin D. Roosevelt
6165,was,VBD,be,1944,Franklin D. Roosevelt
6166,heeded,VBN,heed,1944,Franklin D. Roosevelt
6167,and,CC,And,1944,Franklin D. Roosevelt
6168,in,IN,in,1944,Franklin D. Roosevelt
6169,november,NNP,November,1944,Franklin D. Roosevelt
6170,only,RB,only,1944,Franklin D. Roosevelt
6171,three,CD,three,1944,Franklin D. Roosevelt
6172,months,NNS,month,1944,Franklin D. Roosevelt
6173,later,RB,later,1944,Franklin D. Roosevelt
6174,germany,NNP,Germany,1944,Franklin D. Roosevelt
6175,surrendered,VBD,surrender,1944,Franklin D. Roosevelt
6176,that,DT,That,1944,Franklin D. Roosevelt
6177,is,VBZ,be,1944,Franklin D. Roosevelt
6178,the,DT,the,1944,Franklin D. Roosevelt
6179,way,NN,way,1944,Franklin D. Roosevelt
6180,to,TO,to,1944,Franklin D. Roosevelt
6181,fight,VB,fight,1944,Franklin D. Roosevelt
6182,and,CC,and,1944,Franklin D. Roosevelt
6183,win,VB,win,1944,Franklin D. Roosevelt
6184,a,DT,a,1944,Franklin D. Roosevelt
6185,war—all,NN,war—all,1944,Franklin D. Roosevelt
6186,out,RB,out,1944,Franklin D. Roosevelt
6187,and,CC,and,1944,Franklin D. Roosevelt
6188,not,RB,not,1944,Franklin D. Roosevelt
6189,with,IN,with,1944,Franklin D. Roosevelt
6190,half-an-eye,NN,half-an-eye,1944,Franklin D. Roosevelt
6191,on,IN,on,1944,Franklin D. Roosevelt
6192,the,DT,the,1944,Franklin D. Roosevelt
6193,battlefronts,NNS,battlefront,1944,Franklin D. Roosevelt
6194,abroad,RB,abroad,1944,Franklin D. Roosevelt
6195,and,CC,and,1944,Franklin D. Roosevelt
6196,the,DT,the,1944,Franklin D. Roosevelt
6197,other,JJ,other,1944,Franklin D. Roosevelt
6198,eye-and-a-half,NN,eye-and-a-half,1944,Franklin D. Roosevelt
6199,on,IN,on,1944,Franklin D. Roosevelt
6200,personal,JJ,personal,1944,Franklin D. Roosevelt
6201,selfish,NN,selfish,1944,Franklin D. Roosevelt
6202,or,CC,or,1944,Franklin D. Roosevelt
6203,political,JJ,political,1944,Franklin D. Roosevelt
6204,interests,NNS,interest,1944,Franklin D. Roosevelt
6205,here,RB,here,1944,Franklin D. Roosevelt
6206,at,IN,at,1944,Franklin D. Roosevelt
6207,home,NN,home,1944,Franklin D. Roosevelt
6208,therefore,RB,Therefore,1944,Franklin D. Roosevelt
6209,in,IN,in,1944,Franklin D. Roosevelt
6210,order,NN,order,1944,Franklin D. Roosevelt
6211,to,TO,to,1944,Franklin D. Roosevelt
6212,concentrate,VB,concentrate,1944,Franklin D. Roosevelt
6213,all,DT,all,1944,Franklin D. Roosevelt
