,word,pos,lemma,year,president
3894,not,RB,not,1854,Abraham Lincoln
3895,be,VB,be,1854,Abraham Lincoln
3896,specifically,RB,specifically,1854,Abraham Lincoln
3897,an,DT,an,1854,Abraham Lincoln
3898,answer,NN,answer,1854,Abraham Lincoln
3899,to,TO,to,1854,Abraham Lincoln
3900,judge,NNP,Judge,1854,Abraham Lincoln
3901,douglas,NNP,Douglas,1854,Abraham Lincoln
3902,yet,RB,yet,1854,Abraham Lincoln
3903,as,IN,as,1854,Abraham Lincoln
3904,i,PRP,I,1854,Abraham Lincoln
3905,proceed,VBP,proceed,1854,Abraham Lincoln
3906,the,DT,the,1854,Abraham Lincoln
3907,main,JJ,main,1854,Abraham Lincoln
3908,points,NNS,point,1854,Abraham Lincoln
3909,he,PRP,he,1854,Abraham Lincoln
3910,has,VBZ,have,1854,Abraham Lincoln
3911,presented,VBN,present,1854,Abraham Lincoln
3912,will,MD,will,1854,Abraham Lincoln
3913,arise,VB,arise,1854,Abraham Lincoln
3914,and,CC,and,1854,Abraham Lincoln
3915,will,MD,will,1854,Abraham Lincoln
3916,receive,VB,receive,1854,Abraham Lincoln
3917,such,JJ,such,1854,Abraham Lincoln
3918,respectful,JJ,respectful,1854,Abraham Lincoln
3919,attention,NN,attention,1854,Abraham Lincoln
3920,as,IN,as,1854,Abraham Lincoln
3921,i,PRP,I,1854,Abraham Lincoln
3922,may,MD,may,1854,Abraham Lincoln
3923,be,VB,be,1854,Abraham Lincoln
3924,able,JJ,able,1854,Abraham Lincoln
3925,to,TO,to,1854,Abraham Lincoln
3926,give,VB,give,1854,Abraham Lincoln
3927,them,PRP,them,1854,Abraham Lincoln
3928,i,PRP,I,1854,Abraham Lincoln
3929,wish,VBP,wish,1854,Abraham Lincoln
3930,further,JJ,further,1854,Abraham Lincoln
3931,to,TO,to,1854,Abraham Lincoln
3932,say,VB,say,1854,Abraham Lincoln
3933,that,IN,that,1854,Abraham Lincoln
3934,i,PRP,I,1854,Abraham Lincoln
3935,do,VBP,do,1854,Abraham Lincoln
3936,not,RB,not,1854,Abraham Lincoln
3937,propose,VB,propose,1854,Abraham Lincoln
3938,to,TO,to,1854,Abraham Lincoln
3939,question,VB,question,1854,Abraham Lincoln
3940,the,DT,the,1854,Abraham Lincoln
3941,patriotism,NN,patriotism,1854,Abraham Lincoln
3942,or,CC,or,1854,Abraham Lincoln
3943,to,TO,to,1854,Abraham Lincoln
3944,assail,VB,assail,1854,Abraham Lincoln
3945,the,DT,the,1854,Abraham Lincoln
3946,motives,NNS,motif,1854,Abraham Lincoln
3947,of,IN,of,1854,Abraham Lincoln
3948,any,DT,any,1854,Abraham Lincoln
3949,man,NN,man,1854,Abraham Lincoln
3950,or,CC,or,1854,Abraham Lincoln
3951,class,NN,class,1854,Abraham Lincoln
3952,of,IN,of,1854,Abraham Lincoln
3953,men,NNS,men,1854,Abraham Lincoln
3954,but,CC,but,1854,Abraham Lincoln
3955,rather,RB,rather,1854,Abraham Lincoln
3956,to,TO,to,1854,Abraham Lincoln
3957,strictly,VB,strictly,1854,Abraham Lincoln
3958,confine,VB,confine,1854,Abraham Lincoln
3959,myself,PRP,myself,1854,Abraham Lincoln
3960,to,TO,to,1854,Abraham Lincoln
3961,the,DT,the,1854,Abraham Lincoln
3962,naked,JJ,naked,1854,Abraham Lincoln
3963,merits,NNS,merit,1854,Abraham Lincoln
3964,of,IN,of,1854,Abraham Lincoln
3965,the,DT,the,1854,Abraham Lincoln
3966,question,NN,question,1854,Abraham Lincoln
3967,i,PRP,I,1854,Abraham Lincoln
3968,also,RB,also,1854,Abraham Lincoln
3969,wish,VBP,wish,1854,Abraham Lincoln
3970,to,TO,to,1854,Abraham Lincoln
3971,be,VB,be,1854,Abraham Lincoln
3972,no,RB,no,1854,Abraham Lincoln
3973,less,JJR,less,1854,Abraham Lincoln
3974,than,IN,than,1854,Abraham Lincoln
3975,national,NNP,National,1854,Abraham Lincoln
3976,in,IN,in,1854,Abraham Lincoln
3977,all,PDT,all,1854,Abraham Lincoln
3978,the,DT,the,1854,Abraham Lincoln
3979,positions,NNS,position,1854,Abraham Lincoln
3980,i,PRP,I,1854,Abraham Lincoln
3981,may,MD,may,1854,Abraham Lincoln
3982,take,VB,take,1854,Abraham Lincoln
3983,and,CC,and,1854,Abraham Lincoln
3984,whenever,WRB,whenever,1854,Abraham Lincoln
3985,i,PRP,I,1854,Abraham Lincoln
3986,take,VBP,take,1854,Abraham Lincoln
3987,ground,NN,ground,1854,Abraham Lincoln
3988,which,WDT,which,1854,Abraham Lincoln
3989,others,NNS,others,1854,Abraham Lincoln
3990,have,VBP,have,1854,Abraham Lincoln
3991,thought,VBN,think,1854,Abraham Lincoln
3992,or,CC,or,1854,Abraham Lincoln
3993,may,MD,may,1854,Abraham Lincoln
3994,think,VB,think,1854,Abraham Lincoln
3995,narrow,FW,narrow,1854,Abraham Lincoln
3996,sectional,JJ,sectional,1854,Abraham Lincoln
3997,and,CC,and,1854,Abraham Lincoln
3998,dangerous,JJ,dangerous,1854,Abraham Lincoln
3999,to,TO,to,1854,Abraham Lincoln
4000,the,DT,the,1854,Abraham Lincoln
4001,union,NNP,Union,1854,Abraham Lincoln
4002,i,PRP,I,1854,Abraham Lincoln
4003,hope,VBP,hope,1854,Abraham Lincoln
4004,to,TO,to,1854,Abraham Lincoln
4005,give,VB,give,1854,Abraham Lincoln
4006,a,DT,a,1854,Abraham Lincoln
4007,reason,NN,reason,1854,Abraham Lincoln
4008,which,WDT,which,1854,Abraham Lincoln
4009,will,MD,will,1854,Abraham Lincoln
4010,appear,VB,appear,1854,Abraham Lincoln
4011,sufficient,JJ,sufficient,1854,Abraham Lincoln
4012,at,IN,at,1854,Abraham Lincoln
4013,least,JJS,least,1854,Abraham Lincoln
4014,to,TO,to,1854,Abraham Lincoln
4015,some,DT,some,1854,Abraham Lincoln
4016,why,WRB,why,1854,Abraham Lincoln
4017,i,PRP,I,1854,Abraham Lincoln
4018,think,VBP,think,1854,Abraham Lincoln
4019,differently,RB,differently,1854,Abraham Lincoln
4020,and,CC,And,1854,Abraham Lincoln
4021,as,IN,as,1854,Abraham Lincoln
4022,this,DT,this,1854,Abraham Lincoln
4023,subject,NN,subject,1854,Abraham Lincoln
4024,is,VBZ,be,1854,Abraham Lincoln
4025,no,DT,no,1854,Abraham Lincoln
4026,other,JJ,other,1854,Abraham Lincoln
4027,than,IN,than,1854,Abraham Lincoln
4028,part,NN,part,1854,Abraham Lincoln
4029,and,CC,and,1854,Abraham Lincoln
4030,parcel,NN,parcel,1854,Abraham Lincoln
4031,of,IN,of,1854,Abraham Lincoln
4032,the,DT,the,1854,Abraham Lincoln
4033,larger,JJR,large,1854,Abraham Lincoln
4034,general,JJ,general,1854,Abraham Lincoln
4035,question,NN,question,1854,Abraham Lincoln
4036,of,IN,of,1854,Abraham Lincoln
4037,domestic-slavery,NN,domestic-slavery,1854,Abraham Lincoln
4038,i,PRP,I,1854,Abraham Lincoln
4039,wish,VBP,wish,1854,Abraham Lincoln
4040,to,TO,to,1854,Abraham Lincoln
4041,make,NNP,MAKE,1854,Abraham Lincoln
4042,and,CC,and,1854,Abraham Lincoln
4043,to,TO,to,1854,Abraham Lincoln
4044,keep,VB,KEEP,1854,Abraham Lincoln
4045,the,DT,the,1854,Abraham Lincoln
4046,distinction,NN,distinction,1854,Abraham Lincoln
4047,between,IN,between,1854,Abraham Lincoln
4048,the,DT,the,1854,Abraham Lincoln
4049,existing,NNP,EXISTING,1854,Abraham Lincoln
4050,institution,NN,institution,1854,Abraham Lincoln
4051,and,CC,and,1854,Abraham Lincoln
4052,the,DT,the,1854,Abraham Lincoln
4053,extension,NNP,EXTENSION,1854,Abraham Lincoln
4054,of,IN,of,1854,Abraham Lincoln
4055,it,PRP,it,1854,Abraham Lincoln
4056,so,RB,so,1854,Abraham Lincoln
4057,broad,JJ,broad,1854,Abraham Lincoln
4058,and,CC,and,1854,Abraham Lincoln
4059,so,RB,so,1854,Abraham Lincoln
4060,clear,JJ,clear,1854,Abraham Lincoln
4061,that,IN,that,1854,Abraham Lincoln
4062,no,DT,no,1854,Abraham Lincoln
4063,honest,JJ,honest,1854,Abraham Lincoln
4064,man,NN,man,1854,Abraham Lincoln
4065,can,MD,can,1854,Abraham Lincoln
4066,misunderstand,VB,misunderstand,1854,Abraham Lincoln
4067,me,PRP,me,1854,Abraham Lincoln
4068,and,CC,and,1854,Abraham Lincoln
4069,no,DT,no,1854,Abraham Lincoln
4070,dishonest,JJS,dishonest,1854,Abraham Lincoln
4071,one,CD,one,1854,Abraham Lincoln
4072,successfully,RB,successfully,1854,Abraham Lincoln
4073,misrepresent,JJ,misrepresent,1854,Abraham Lincoln
4074,me,PRP,me,1854,Abraham Lincoln
4075,in,IN,In,1854,Abraham Lincoln
4076,order,NN,order,1854,Abraham Lincoln
4077,to,TO,to,1854,Abraham Lincoln
4078,a,DT,a,1854,Abraham Lincoln
4079,clear,JJ,clear,1854,Abraham Lincoln
4080,understanding,NN,understanding,1854,Abraham Lincoln
4081,of,IN,of,1854,Abraham Lincoln
4082,what,WP,what,1854,Abraham Lincoln
4083,the,DT,the,1854,Abraham Lincoln
4084,missouri,NNP,Missouri,1854,Abraham Lincoln
4085,compromise,NNP,Compromise,1854,Abraham Lincoln
4086,is,VBZ,be,1854,Abraham Lincoln
4087,a,DT,a,1854,Abraham Lincoln
4088,short,JJ,short,1854,Abraham Lincoln
4089,history,NN,history,1854,Abraham Lincoln
4090,of,IN,of,1854,Abraham Lincoln
4091,the,DT,the,1854,Abraham Lincoln
4092,preceding,NN,preceding,1854,Abraham Lincoln
4093,kindred,VBN,kindred,1854,Abraham Lincoln
4094,subjects,NNS,subject,1854,Abraham Lincoln
4095,will,MD,will,1854,Abraham Lincoln
4096,perhaps,RB,perhaps,1854,Abraham Lincoln
4097,be,VB,be,1854,Abraham Lincoln
4098,proper,JJ,proper,1854,Abraham Lincoln
4099,when,WRB,When,1854,Abraham Lincoln
4100,we,PRP,we,1854,Abraham Lincoln
4101,established,VBD,establish,1854,Abraham Lincoln
4102,our,PRP$,our,1854,Abraham Lincoln
4103,independence,NN,independence,1854,Abraham Lincoln
4104,we,PRP,we,1854,Abraham Lincoln
4105,did,VBD,do,1854,Abraham Lincoln
4106,not,RB,not,1854,Abraham Lincoln
4107,own,VB,own,1854,Abraham Lincoln
4108,or,CC,or,1854,Abraham Lincoln
4109,claim,NN,claim,1854,Abraham Lincoln
4110,the,DT,the,1854,Abraham Lincoln
4111,country,NN,country,1854,Abraham Lincoln
4112,to,TO,to,1854,Abraham Lincoln
4113,which,WDT,which,1854,Abraham Lincoln
4114,this,DT,this,1854,Abraham Lincoln
4115,compromise,NN,compromise,1854,Abraham Lincoln
4116,applies,VBZ,apply,1854,Abraham Lincoln
4117,indeed,RB,Indeed,1854,Abraham Lincoln
4118,strictly,RB,strictly,1854,Abraham Lincoln
4119,speaking,VBG,speak,1854,Abraham Lincoln
4120,the,DT,the,1854,Abraham Lincoln
4121,confederacy,NN,confederacy,1854,Abraham Lincoln
4122,then,RB,then,1854,Abraham Lincoln
4123,owned,VBD,own,1854,Abraham Lincoln
4124,no,DT,no,1854,Abraham Lincoln
4125,country,NN,country,1854,Abraham Lincoln
4126,at,IN,at,1854,Abraham Lincoln
4127,all,DT,all,1854,Abraham Lincoln
4128,the,DT,the,1854,Abraham Lincoln
4129,states,NNPS,States,1854,Abraham Lincoln
4130,respectively,RB,respectively,1854,Abraham Lincoln
4131,owned,VBD,own,1854,Abraham Lincoln
4132,the,DT,the,1854,Abraham Lincoln
4133,country,NN,country,1854,Abraham Lincoln
4134,within,IN,within,1854,Abraham Lincoln
4135,their,PRP$,their,1854,Abraham Lincoln
4136,limits,NNS,limit,1854,Abraham Lincoln
4137,and,CC,and,1854,Abraham Lincoln
4138,some,DT,some,1854,Abraham Lincoln
4139,of,IN,of,1854,Abraham Lincoln
4140,them,PRP,them,1854,Abraham Lincoln
4141,owned,VBD,own,1854,Abraham Lincoln
4142,territory,JJ,territory,1854,Abraham Lincoln
4143,beyond,IN,beyond,1854,Abraham Lincoln
4144,their,PRP$,their,1854,Abraham Lincoln
4145,strict,JJ,strict,1854,Abraham Lincoln
4146,state,NNP,State,1854,Abraham Lincoln
4147,limits,NNS,limit,1854,Abraham Lincoln
4148,virginia,NNP,Virginia,1854,Abraham Lincoln
4149,thus,RB,thus,1854,Abraham Lincoln
4150,owned,VBD,own,1854,Abraham Lincoln
4151,the,DT,the,1854,Abraham Lincoln
4152,north-western,JJ,North-Western,1854,Abraham Lincoln
4153,territory,NN,territory,1854,Abraham Lincoln
4154,--,:,--,1854,Abraham Lincoln
4155,-the,JJ,-the,1854,Abraham Lincoln
4156,country,NN,country,1854,Abraham Lincoln
4157,out,IN,out,1854,Abraham Lincoln
4158,of,IN,of,1854,Abraham Lincoln
4159,which,WDT,which,1854,Abraham Lincoln
4160,the,DT,the,1854,Abraham Lincoln
4161,principal,JJ,principal,1854,Abraham Lincoln
4162,part,NN,part,1854,Abraham Lincoln
4163,of,IN,of,1854,Abraham Lincoln
4164,ohio,NNP,Ohio,1854,Abraham Lincoln
4165,all,DT,all,1854,Abraham Lincoln
4166,indiana,NNP,Indiana,1854,Abraham Lincoln
4167,all,DT,all,1854,Abraham Lincoln
4168,illinois,NNP,Illinois,1854,Abraham Lincoln
4169,all,DT,all,1854,Abraham Lincoln
4170,michigan,NNP,Michigan,1854,Abraham Lincoln
4171,and,CC,and,1854,Abraham Lincoln
4172,all,DT,all,1854,Abraham Lincoln
4173,wisconsin,NNP,Wisconsin,1854,Abraham Lincoln
4174,have,VBP,have,1854,Abraham Lincoln
4175,since,IN,since,1854,Abraham Lincoln
4176,been,VBN,be,1854,Abraham Lincoln
4177,formed,VBN,form,1854,Abraham Lincoln
4178,she,PRP,She,1854,Abraham Lincoln
4179,also,RB,also,1854,Abraham Lincoln
4180,owned,VBD,own,1854,Abraham Lincoln
4181,perhaps,RB,perhaps,1854,Abraham Lincoln
4182,within,IN,within,1854,Abraham Lincoln
4183,her,PRP$,her,1854,Abraham Lincoln
4184,then,RB,then,1854,Abraham Lincoln
4185,limits,VBZ,limit,1854,Abraham Lincoln
4186,what,WDT,what,1854,Abraham Lincoln
4187,has,VBZ,have,1854,Abraham Lincoln
4188,since,IN,since,1854,Abraham Lincoln
4189,been,VBN,be,1854,Abraham Lincoln
4190,formed,VBN,form,1854,Abraham Lincoln
4191,into,IN,into,1854,Abraham Lincoln
4192,the,DT,the,1854,Abraham Lincoln
4193,state,NNP,State,1854,Abraham Lincoln
4194,of,IN,of,1854,Abraham Lincoln
4195,kentucky,NNP,Kentucky,1854,Abraham Lincoln
4196,north,NNP,North,1854,Abraham Lincoln
4197,carolina,NNP,Carolina,1854,Abraham Lincoln
4198,thus,RB,thus,1854,Abraham Lincoln
4199,owned,VBD,own,1854,Abraham Lincoln
4200,what,WP,what,1854,Abraham Lincoln
4201,is,VBZ,be,1854,Abraham Lincoln
4202,now,RB,now,1854,Abraham Lincoln
4203,the,DT,the,1854,Abraham Lincoln
4204,state,NNP,State,1854,Abraham Lincoln
4205,of,IN,of,1854,Abraham Lincoln
4206,tennessee,NNP,Tennessee,1854,Abraham Lincoln
4207,and,CC,and,1854,Abraham Lincoln
4208,south,NNP,South,1854,Abraham Lincoln
4209,carolina,NNP,Carolina,1854,Abraham Lincoln
4210,and,CC,and,1854,Abraham Lincoln
4211,georgia,NNP,Georgia,1854,Abraham Lincoln
4212,in,IN,in,1854,Abraham Lincoln
4213,separate,JJ,separate,1854,Abraham Lincoln
4214,parts,NNS,part,1854,Abraham Lincoln
4215,owned,VBD,own,1854,Abraham Lincoln
4216,what,WP,what,1854,Abraham Lincoln
4217,are,VBP,be,1854,Abraham Lincoln
4218,now,RB,now,1854,Abraham Lincoln
4219,mississippi,NNP,Mississippi,1854,Abraham Lincoln
4220,and,CC,and,1854,Abraham Lincoln
4221,alabama,NNP,Alabama,1854,Abraham Lincoln
4222,connecticut,NNP,Connecticut,1854,Abraham Lincoln
4223,i,PRP,I,1854,Abraham Lincoln
4224,think,VBP,think,1854,Abraham Lincoln
4225,owned,VBD,own,1854,Abraham Lincoln
4226,the,DT,the,1854,Abraham Lincoln
4227,little,JJ,little,1854,Abraham Lincoln
4228,remaining,JJ,remaining,1854,Abraham Lincoln
4229,part,NN,part,1854,Abraham Lincoln
4230,of,IN,of,1854,Abraham Lincoln
4231,ohio,NNP,Ohio,1854,Abraham Lincoln
4232,--,:,--,1854,Abraham Lincoln
4233,-being,VBG,-being,1854,Abraham Lincoln
4234,the,DT,the,1854,Abraham Lincoln
4235,same,JJ,same,1854,Abraham Lincoln
4236,where,WRB,where,1854,Abraham Lincoln
4237,they,PRP,they,1854,Abraham Lincoln
4238,now,RB,now,1854,Abraham Lincoln
4239,send,VBP,send,1854,Abraham Lincoln
4240,giddings,NNS,Giddings,1854,Abraham Lincoln
4241,to,TO,to,1854,Abraham Lincoln
4242,congress,NNP,Congress,1854,Abraham Lincoln
4243,and,CC,and,1854,Abraham Lincoln
4244,beat,VB,beat,1854,Abraham Lincoln
4245,all,DT,all,1854,Abraham Lincoln
4246,creation,NN,creation,1854,Abraham Lincoln
4247,at,IN,at,1854,Abraham Lincoln
4248,making,VBG,make,1854,Abraham Lincoln
4249,cheese,JJ,cheese,1854,Abraham Lincoln
4250,these,DT,These,1854,Abraham Lincoln
4251,territories,NNS,territory,1854,Abraham Lincoln
4252,together,RB,together,1854,Abraham Lincoln
4253,with,IN,with,1854,Abraham Lincoln
4254,the,DT,the,1854,Abraham Lincoln
4255,states,NNPS,States,1854,Abraham Lincoln
4256,themselves,PRP,themselves,1854,Abraham Lincoln
4257,constituted,VBD,constitute,1854,Abraham Lincoln
4258,all,PDT,all,1854,Abraham Lincoln
4259,the,DT,the,1854,Abraham Lincoln
4260,country,NN,country,1854,Abraham Lincoln
4261,over,IN,over,1854,Abraham Lincoln
4262,which,WDT,which,1854,Abraham Lincoln
4263,the,DT,the,1854,Abraham Lincoln
4264,confederacy,NN,confederacy,1854,Abraham Lincoln
4265,then,RB,then,1854,Abraham Lincoln
4266,claimed,VBD,claim,1854,Abraham Lincoln
4267,any,DT,any,1854,Abraham Lincoln
4268,sort,NN,sort,1854,Abraham Lincoln
4269,of,IN,of,1854,Abraham Lincoln
4270,jurisdiction,NN,jurisdiction,1854,Abraham Lincoln
4271,we,PRP,We,1854,Abraham Lincoln
4272,were,VBD,be,1854,Abraham Lincoln
4273,then,RB,then,1854,Abraham Lincoln
4274,living,VBG,live,1854,Abraham Lincoln
4275,under,IN,under,1854,Abraham Lincoln
4276,the,DT,the,1854,Abraham Lincoln
4277,articles,NNP,Articles,1854,Abraham Lincoln
4278,of,IN,of,1854,Abraham Lincoln
4279,confederation,NNP,Confederation,1854,Abraham Lincoln
4280,which,WDT,which,1854,Abraham Lincoln
4281,were,VBD,be,1854,Abraham Lincoln
4282,superceded,VBN,supercede,1854,Abraham Lincoln
4283,by,IN,by,1854,Abraham Lincoln
4284,the,DT,the,1854,Abraham Lincoln
4285,constitution,NNP,Constitution,1854,Abraham Lincoln
4286,several,JJ,several,1854,Abraham Lincoln
4287,years,NNS,year,1854,Abraham Lincoln
4288,afterwards,NNS,afterwards,1854,Abraham Lincoln
4289,the,DT,The,1854,Abraham Lincoln
4290,question,NN,question,1854,Abraham Lincoln
4291,of,IN,of,1854,Abraham Lincoln
4292,ceding,VBG,cede,1854,Abraham Lincoln
4293,these,DT,these,1854,Abraham Lincoln
4294,territories,NNS,territory,1854,Abraham Lincoln
4295,to,TO,to,1854,Abraham Lincoln
4296,the,DT,the,1854,Abraham Lincoln
4297,general,JJ,general,1854,Abraham Lincoln
4298,government,NN,government,1854,Abraham Lincoln
4299,was,VBD,be,1854,Abraham Lincoln
4300,set,VBN,set,1854,Abraham Lincoln
4301,on,IN,on,1854,Abraham Lincoln
4302,foot,NN,foot,1854,Abraham Lincoln
4303,mr.,NNP,Mr.,1854,Abraham Lincoln
4304,jefferson,NNP,Jefferson,1854,Abraham Lincoln
4305,the,DT,the,1854,Abraham Lincoln
4306,author,NN,author,1854,Abraham Lincoln
4307,of,IN,of,1854,Abraham Lincoln
4308,the,DT,the,1854,Abraham Lincoln
4309,declaration,NNP,Declaration,1854,Abraham Lincoln
4310,of,IN,of,1854,Abraham Lincoln
4311,independence,NNP,Independence,1854,Abraham Lincoln
4312,and,CC,and,1854,Abraham Lincoln
4313,otherwise,RB,otherwise,1854,Abraham Lincoln
4314,a,DT,a,1854,Abraham Lincoln
4315,chief,JJ,chief,1854,Abraham Lincoln
4316,actor,NN,actor,1854,Abraham Lincoln
4317,in,IN,in,1854,Abraham Lincoln
4318,the,DT,the,1854,Abraham Lincoln
4319,revolution,NN,revolution,1854,Abraham Lincoln
4320,then,RB,then,1854,Abraham Lincoln
4321,a,DT,a,1854,Abraham Lincoln
4322,delegate,NN,delegate,1854,Abraham Lincoln
4323,in,IN,in,1854,Abraham Lincoln
4324,congress,NNP,Congress,1854,Abraham Lincoln
4325,afterwards,NNS,afterwards,1854,Abraham Lincoln
4326,twice,RB,twice,1854,Abraham Lincoln
4327,president,NNP,President,1854,Abraham Lincoln
4328,who,WP,who,1854,Abraham Lincoln
4329,was,VBD,be,1854,Abraham Lincoln
4330,is,VBZ,be,1854,Abraham Lincoln
4331,and,CC,and,1854,Abraham Lincoln
4332,perhaps,RB,perhaps,1854,Abraham Lincoln
4333,will,MD,will,1854,Abraham Lincoln
4334,continue,VB,continue,1854,Abraham Lincoln
4335,to,TO,to,1854,Abraham Lincoln
4336,be,VB,be,1854,Abraham Lincoln
4337,the,DT,the,1854,Abraham Lincoln
4338,most,RBS,most,1854,Abraham Lincoln
4339,distinguished,JJ,distinguished,1854,Abraham Lincoln
4340,politician,NN,politician,1854,Abraham Lincoln
4341,of,IN,of,1854,Abraham Lincoln
4342,our,PRP$,our,1854,Abraham Lincoln
4343,history,NN,history,1854,Abraham Lincoln
4344,a,DT,a,1854,Abraham Lincoln
4345,virginian,JJ,Virginian,1854,Abraham Lincoln
4346,by,IN,by,1854,Abraham Lincoln
4347,birth,NN,birth,1854,Abraham Lincoln
4348,and,CC,and,1854,Abraham Lincoln
4349,continued,JJ,continued,1854,Abraham Lincoln
4350,residence,NN,residence,1854,Abraham Lincoln
4351,and,CC,and,1854,Abraham Lincoln
4352,withal,NN,withal,1854,Abraham Lincoln
4353,a,DT,a,1854,Abraham Lincoln
4354,slave-holder,NN,slave-holder,1854,Abraham Lincoln
4355,conceived,VBD,conceive,1854,Abraham Lincoln
4356,the,DT,the,1854,Abraham Lincoln
4357,idea,NN,idea,1854,Abraham Lincoln
4358,of,IN,of,1854,Abraham Lincoln
4359,taking,VBG,take,1854,Abraham Lincoln
4360,that,DT,that,1854,Abraham Lincoln
4361,occasion,NN,occasion,1854,Abraham Lincoln
4362,to,TO,to,1854,Abraham Lincoln
4363,prevent,VB,prevent,1854,Abraham Lincoln
4364,slavery,NN,slavery,1854,Abraham Lincoln
4365,ever,RB,ever,1854,Abraham Lincoln
4366,going,VBG,go,1854,Abraham Lincoln
4367,into,IN,into,1854,Abraham Lincoln
4368,the,DT,the,1854,Abraham Lincoln
4369,north-western,JJ,north-western,1854,Abraham Lincoln
4370,territory,NN,territory,1854,Abraham Lincoln
4371,he,PRP,He,1854,Abraham Lincoln
4372,prevailed,VBD,prevail,1854,Abraham Lincoln
4373,on,IN,on,1854,Abraham Lincoln
4374,the,DT,the,1854,Abraham Lincoln
4375,virginia,NNP,Virginia,1854,Abraham Lincoln
4376,legislature,NNP,Legislature,1854,Abraham Lincoln
4377,to,TO,to,1854,Abraham Lincoln
4378,adopt,VB,adopt,1854,Abraham Lincoln
4379,his,PRP$,his,1854,Abraham Lincoln
4380,views,NNS,view,1854,Abraham Lincoln
4381,and,CC,and,1854,Abraham Lincoln
4382,to,TO,to,1854,Abraham Lincoln
4383,cede,VB,cede,1854,Abraham Lincoln
4384,the,DT,the,1854,Abraham Lincoln
4385,territory,NN,territory,1854,Abraham Lincoln
4386,making,VBG,make,1854,Abraham Lincoln
4387,the,DT,the,1854,Abraham Lincoln
4388,prohibition,NN,prohibition,1854,Abraham Lincoln
4389,of,IN,of,1854,Abraham Lincoln
4390,slavery,NN,slavery,1854,Abraham Lincoln
4391,therein,NN,therein,1854,Abraham Lincoln
4392,a,DT,a,1854,Abraham Lincoln
4393,condition,NN,condition,1854,Abraham Lincoln
4394,of,IN,of,1854,Abraham Lincoln
4395,the,DT,the,1854,Abraham Lincoln
4396,deed,NN,deed,1854,Abraham Lincoln
4397,congress,NNP,Congress,1854,Abraham Lincoln
4398,accepted,VBD,accept,1854,Abraham Lincoln
4399,the,DT,the,1854,Abraham Lincoln
4400,cession,NN,cession,1854,Abraham Lincoln
4401,with,IN,with,1854,Abraham Lincoln
4402,the,DT,the,1854,Abraham Lincoln
4403,condition,NN,condition,1854,Abraham Lincoln
4404,and,CC,and,1854,Abraham Lincoln
4405,in,IN,in,1854,Abraham Lincoln
4406,the,DT,the,1854,Abraham Lincoln
4407,first,JJ,first,1854,Abraham Lincoln
4408,ordinance,NNP,Ordinance,1854,Abraham Lincoln
4409,which,WDT,which,1854,Abraham Lincoln
4410,the,DT,the,1854,Abraham Lincoln
4411,acts,NNS,act,1854,Abraham Lincoln
4412,of,IN,of,1854,Abraham Lincoln
4413,congress,NNP,Congress,1854,Abraham Lincoln
4414,were,VBD,be,1854,Abraham Lincoln
4415,then,RB,then,1854,Abraham Lincoln
4416,called,VBN,call,1854,Abraham Lincoln
4417,for,IN,for,1854,Abraham Lincoln
4418,the,DT,the,1854,Abraham Lincoln
4419,government,NN,government,1854,Abraham Lincoln
4420,of,IN,of,1854,Abraham Lincoln
4421,the,DT,the,1854,Abraham Lincoln
4422,territory,NN,territory,1854,Abraham Lincoln
4423,provided,VBD,provide,1854,Abraham Lincoln
4424,that,IN,that,1854,Abraham Lincoln
4425,slavery,NN,slavery,1854,Abraham Lincoln
4426,should,MD,should,1854,Abraham Lincoln
4427,never,RB,never,1854,Abraham Lincoln
4428,be,VB,be,1854,Abraham Lincoln
4429,permitted,VBN,permit,1854,Abraham Lincoln
4430,therein,RB,therein,1854,Abraham Lincoln
4431,this,DT,This,1854,Abraham Lincoln
4432,is,VBZ,be,1854,Abraham Lincoln
4433,the,DT,the,1854,Abraham Lincoln
4434,famed,JJ,famed,1854,Abraham Lincoln
4435,ordinance,NN,ordinance,1854,Abraham Lincoln
4436,of,IN,of,1854,Abraham Lincoln
4437,'87,NNP,'87,1854,Abraham Lincoln
4438,so,RB,so,1854,Abraham Lincoln
4439,often,RB,often,1854,Abraham Lincoln
4440,spoken,VBN,speak,1854,Abraham Lincoln
4441,of,IN,of,1854,Abraham Lincoln
4442,thenceforward,NNP,Thenceforward,1854,Abraham Lincoln
4443,for,IN,for,1854,Abraham Lincoln
4444,sixty-one,JJ,sixty-one,1854,Abraham Lincoln
4445,years,NNS,year,1854,Abraham Lincoln
4446,and,CC,and,1854,Abraham Lincoln
4447,until,IN,until,1854,Abraham Lincoln
4448,in,IN,in,1854,Abraham Lincoln
4449,1848,CD,1848,1854,Abraham Lincoln
4450,the,DT,the,1854,Abraham Lincoln
4451,last,JJ,last,1854,Abraham Lincoln
4452,scrap,NN,scrap,1854,Abraham Lincoln
4453,of,IN,of,1854,Abraham Lincoln
4454,this,DT,this,1854,Abraham Lincoln
4455,territory,NN,territory,1854,Abraham Lincoln
4456,came,VBD,come,1854,Abraham Lincoln
4457,into,IN,into,1854,Abraham Lincoln
4458,the,DT,the,1854,Abraham Lincoln
4459,union,NNP,Union,1854,Abraham Lincoln
4460,as,IN,as,1854,Abraham Lincoln
4461,the,DT,the,1854,Abraham Lincoln
