,word,pos,lemma,year,president
2154,in,IN,in,1867,Andrew Johnson
2155,rebellion,NN,rebellion,1867,Andrew Johnson
2156,or,CC,or,1867,Andrew Johnson
2157,as,IN,as,1867,Andrew Johnson
2158,disqualified,VBN,disqualify,1867,Andrew Johnson
2159,disloyal,JJ,Disloyal,1867,Andrew Johnson
2160,sentiments,NNS,sentiment,1867,Andrew Johnson
2161,opinions,NNS,opinion,1867,Andrew Johnson
2162,or,CC,or,1867,Andrew Johnson
2163,sympathies,NNS,sympathy,1867,Andrew Johnson
2164,would,MD,would,1867,Andrew Johnson
2165,not,RB,not,1867,Andrew Johnson
2166,disqualify,VB,disqualify,1867,Andrew Johnson
2167,but,CC,but,1867,Andrew Johnson
2168,where,WRB,where,1867,Andrew Johnson
2169,a,DT,a,1867,Andrew Johnson
2170,person,NN,person,1867,Andrew Johnson
2171,has,VBZ,have,1867,Andrew Johnson
2172,by,IN,by,1867,Andrew Johnson
2173,speech,NN,speech,1867,Andrew Johnson
2174,or,CC,or,1867,Andrew Johnson
2175,by,IN,by,1867,Andrew Johnson
2176,writing,VBG,write,1867,Andrew Johnson
2177,incited,JJ,incited,1867,Andrew Johnson
2178,others,NNS,others,1867,Andrew Johnson
2179,to,TO,to,1867,Andrew Johnson
2180,engage,VB,engage,1867,Andrew Johnson
2181,in,IN,in,1867,Andrew Johnson
2182,rebellion,NN,rebellion,1867,Andrew Johnson
2183,he,PRP,he,1867,Andrew Johnson
2184,must,MD,must,1867,Andrew Johnson
2185,come,VB,come,1867,Andrew Johnson
2186,under,IN,under,1867,Andrew Johnson
2187,the,DT,the,1867,Andrew Johnson
2188,disqualification,NN,disqualification,1867,Andrew Johnson
2189,17,CD,17,1867,Andrew Johnson
2190,the,DT,The,1867,Andrew Johnson
2191,duties,NNS,duty,1867,Andrew Johnson
2192,of,IN,of,1867,Andrew Johnson
2193,the,DT,the,1867,Andrew Johnson
2194,board,NN,board,1867,Andrew Johnson
2195,appointed,VBD,appoint,1867,Andrew Johnson
2196,to,TO,to,1867,Andrew Johnson
2197,superintend,VB,superintend,1867,Andrew Johnson
2198,the,DT,the,1867,Andrew Johnson
2199,elections,NNS,election,1867,Andrew Johnson
2200,this,DT,This,1867,Andrew Johnson
2201,board,NN,board,1867,Andrew Johnson
2202,having,VBG,have,1867,Andrew Johnson
2203,the,DT,the,1867,Andrew Johnson
2204,custody,NN,custody,1867,Andrew Johnson
2205,of,IN,of,1867,Andrew Johnson
2206,the,DT,the,1867,Andrew Johnson
2207,list,NN,list,1867,Andrew Johnson
2208,of,IN,of,1867,Andrew Johnson
2209,registered,JJ,registered,1867,Andrew Johnson
2210,voters,NNS,voter,1867,Andrew Johnson
2211,in,IN,in,1867,Andrew Johnson
2212,the,DT,the,1867,Andrew Johnson
2213,district,NN,district,1867,Andrew Johnson
2214,for,IN,for,1867,Andrew Johnson
2215,which,WDT,which,1867,Andrew Johnson
2216,it,PRP,it,1867,Andrew Johnson
2217,is,VBZ,be,1867,Andrew Johnson
2218,constituted,VBN,constitute,1867,Andrew Johnson
2219,must,MD,must,1867,Andrew Johnson
2220,see,VB,see,1867,Andrew Johnson
2221,that,IN,that,1867,Andrew Johnson
2222,the,DT,the,1867,Andrew Johnson
2223,name,NN,name,1867,Andrew Johnson
2224,of,IN,of,1867,Andrew Johnson
2225,the,DT,the,1867,Andrew Johnson
2226,person,NN,person,1867,Andrew Johnson
2227,offering,NN,offering,1867,Andrew Johnson
2228,to,TO,to,1867,Andrew Johnson
2229,vote,VB,vote,1867,Andrew Johnson
2230,is,VBZ,be,1867,Andrew Johnson
2231,found,VBN,find,1867,Andrew Johnson
2232,upon,IN,upon,1867,Andrew Johnson
2233,the,DT,the,1867,Andrew Johnson
2234,registration,NN,registration,1867,Andrew Johnson
2235,list,NN,list,1867,Andrew Johnson
2236,and,CC,and,1867,Andrew Johnson
2237,if,IN,if,1867,Andrew Johnson
2238,such,JJ,such,1867,Andrew Johnson
2239,proves,NNS,prof,1867,Andrew Johnson
2240,to,TO,to,1867,Andrew Johnson
2241,be,VB,be,1867,Andrew Johnson
2242,the,DT,the,1867,Andrew Johnson
2243,fact,NN,fact,1867,Andrew Johnson
2244,it,PRP,it,1867,Andrew Johnson
2245,is,VBZ,be,1867,Andrew Johnson
2246,the,DT,the,1867,Andrew Johnson
2247,duty,NN,duty,1867,Andrew Johnson
2248,of,IN,of,1867,Andrew Johnson
2249,the,DT,the,1867,Andrew Johnson
2250,board,NN,board,1867,Andrew Johnson
2251,to,TO,to,1867,Andrew Johnson
2252,receive,VB,receive,1867,Andrew Johnson
2253,his,PRP$,his,1867,Andrew Johnson
2254,vote,NN,vote,1867,Andrew Johnson
2255,if,IN,if,1867,Andrew Johnson
2256,then,RB,then,1867,Andrew Johnson
2257,qualified,VBN,qualify,1867,Andrew Johnson
2258,by,IN,by,1867,Andrew Johnson
2259,residence,NN,residence,1867,Andrew Johnson
2260,they,PRP,They,1867,Andrew Johnson
2261,can,MD,can,1867,Andrew Johnson
2262,not,RB,not,1867,Andrew Johnson
2263,receive,VB,receive,1867,Andrew Johnson
2264,the,DT,the,1867,Andrew Johnson
2265,vote,NN,vote,1867,Andrew Johnson
2266,of,IN,of,1867,Andrew Johnson
2267,any,DT,any,1867,Andrew Johnson
2268,person,NN,person,1867,Andrew Johnson
2269,whose,WP$,whose,1867,Andrew Johnson
2270,name,NN,name,1867,Andrew Johnson
2271,is,VBZ,be,1867,Andrew Johnson
2272,not,RB,not,1867,Andrew Johnson
2273,upon,IN,upon,1867,Andrew Johnson
2274,the,DT,the,1867,Andrew Johnson
2275,list,NN,list,1867,Andrew Johnson
2276,though,IN,though,1867,Andrew Johnson
2277,he,PRP,he,1867,Andrew Johnson
2278,may,MD,may,1867,Andrew Johnson
2279,be,VB,be,1867,Andrew Johnson
2280,ready,JJ,ready,1867,Andrew Johnson
2281,to,TO,to,1867,Andrew Johnson
2282,take,VB,take,1867,Andrew Johnson
2283,the,DT,the,1867,Andrew Johnson
2284,registration,NN,registration,1867,Andrew Johnson
2285,oath,NN,oath,1867,Andrew Johnson
2286,and,CC,and,1867,Andrew Johnson
2287,although,IN,although,1867,Andrew Johnson
2288,he,PRP,he,1867,Andrew Johnson
2289,may,MD,may,1867,Andrew Johnson
2290,satisfy,VB,satisfy,1867,Andrew Johnson
2291,them,PRP,them,1867,Andrew Johnson
2292,that,IN,that,1867,Andrew Johnson
2293,he,PRP,he,1867,Andrew Johnson
2294,was,VBD,be,1867,Andrew Johnson
2295,unable,JJ,unable,1867,Andrew Johnson
2296,to,TO,to,1867,Andrew Johnson
2297,have,VB,have,1867,Andrew Johnson
2298,his,PRP$,his,1867,Andrew Johnson
2299,name,NN,name,1867,Andrew Johnson
2300,registered,VBD,register,1867,Andrew Johnson
2301,at,IN,at,1867,Andrew Johnson
2302,the,DT,the,1867,Andrew Johnson
2303,proper,JJ,proper,1867,Andrew Johnson
2304,time,NN,time,1867,Andrew Johnson
2305,in,IN,in,1867,Andrew Johnson
2306,consequence,NN,consequence,1867,Andrew Johnson
2307,of,IN,of,1867,Andrew Johnson
2308,absence,NN,absence,1867,Andrew Johnson
2309,sickness,NN,sickness,1867,Andrew Johnson
2310,or,CC,or,1867,Andrew Johnson
2311,other,JJ,other,1867,Andrew Johnson
2312,cause,NN,cause,1867,Andrew Johnson
2313,the,DT,The,1867,Andrew Johnson
2314,board,NN,board,1867,Andrew Johnson
2315,can,MD,can,1867,Andrew Johnson
2316,not,RB,not,1867,Andrew Johnson
2317,enter,VB,enter,1867,Andrew Johnson
2318,into,IN,into,1867,Andrew Johnson
2319,any,DT,any,1867,Andrew Johnson
2320,inquiry,NN,inquiry,1867,Andrew Johnson
2321,as,IN,as,1867,Andrew Johnson
2322,to,TO,to,1867,Andrew Johnson
2323,the,DT,the,1867,Andrew Johnson
2324,qualifications,NNS,qualification,1867,Andrew Johnson
2325,of,IN,of,1867,Andrew Johnson
2326,any,DT,any,1867,Andrew Johnson
2327,person,NN,person,1867,Andrew Johnson
2328,whose,WP$,whose,1867,Andrew Johnson
2329,name,NN,name,1867,Andrew Johnson
2330,is,VBZ,be,1867,Andrew Johnson
2331,not,RB,not,1867,Andrew Johnson
2332,on,IN,on,1867,Andrew Johnson
2333,the,DT,the,1867,Andrew Johnson
2334,registration,NN,registration,1867,Andrew Johnson
2335,list,NN,list,1867,Andrew Johnson
2336,or,CC,or,1867,Andrew Johnson
2337,as,IN,as,1867,Andrew Johnson
2338,to,TO,to,1867,Andrew Johnson
2339,the,DT,the,1867,Andrew Johnson
2340,qualifications,NNS,qualification,1867,Andrew Johnson
2341,of,IN,of,1867,Andrew Johnson
2342,any,DT,any,1867,Andrew Johnson
2343,person,NN,person,1867,Andrew Johnson
2344,whose,WP$,whose,1867,Andrew Johnson
2345,name,NN,name,1867,Andrew Johnson
2346,is,VBZ,be,1867,Andrew Johnson
2347,on,IN,on,1867,Andrew Johnson
2348,the,DT,the,1867,Andrew Johnson
2349,list,NN,list,1867,Andrew Johnson
2350,18,CD,18,1867,Andrew Johnson
2351,the,DT,The,1867,Andrew Johnson
2352,mode,NN,mode,1867,Andrew Johnson
2353,of,IN,of,1867,Andrew Johnson
2354,voting,NN,voting,1867,Andrew Johnson
2355,is,VBZ,be,1867,Andrew Johnson
2356,provided,VBN,provide,1867,Andrew Johnson
2357,in,IN,in,1867,Andrew Johnson
2358,the,DT,the,1867,Andrew Johnson
2359,act,NN,act,1867,Andrew Johnson
2360,to,TO,to,1867,Andrew Johnson
2361,be,VB,be,1867,Andrew Johnson
2362,by,IN,by,1867,Andrew Johnson
2363,ballot,NN,ballot,1867,Andrew Johnson
2364,the,DT,The,1867,Andrew Johnson
2365,board,NN,board,1867,Andrew Johnson
2366,will,MD,will,1867,Andrew Johnson
2367,keep,VB,keep,1867,Andrew Johnson
2368,a,DT,a,1867,Andrew Johnson
2369,record,NN,record,1867,Andrew Johnson
2370,and,CC,and,1867,Andrew Johnson
2371,poll,NN,poll,1867,Andrew Johnson
2372,book,NN,book,1867,Andrew Johnson
2373,of,IN,of,1867,Andrew Johnson
2374,the,DT,the,1867,Andrew Johnson
2375,election,NN,election,1867,Andrew Johnson
2376,showing,VBG,show,1867,Andrew Johnson
2377,the,DT,the,1867,Andrew Johnson
2378,votes,NNS,vote,1867,Andrew Johnson
2379,list,NN,list,1867,Andrew Johnson
2380,of,IN,of,1867,Andrew Johnson
2381,voters,NNS,voter,1867,Andrew Johnson
2382,and,CC,and,1867,Andrew Johnson
2383,the,DT,the,1867,Andrew Johnson
2384,persons,NNS,person,1867,Andrew Johnson
2385,elected,VBN,elect,1867,Andrew Johnson
2386,by,IN,by,1867,Andrew Johnson
2387,a,DT,a,1867,Andrew Johnson
2388,plurality,NN,plurality,1867,Andrew Johnson
2389,of,IN,of,1867,Andrew Johnson
2390,the,DT,the,1867,Andrew Johnson
2391,votes,NNS,vote,1867,Andrew Johnson
2392,cast,VBP,cast,1867,Andrew Johnson
2393,at,IN,at,1867,Andrew Johnson
2394,the,DT,the,1867,Andrew Johnson
2395,election,NN,election,1867,Andrew Johnson
2396,and,CC,and,1867,Andrew Johnson
2397,make,VB,make,1867,Andrew Johnson
2398,returns,NNS,return,1867,Andrew Johnson
2399,of,IN,of,1867,Andrew Johnson
2400,these,DT,these,1867,Andrew Johnson
2401,to,TO,to,1867,Andrew Johnson
2402,the,DT,the,1867,Andrew Johnson
2403,commanding,VBG,command,1867,Andrew Johnson
2404,general,NN,general,1867,Andrew Johnson
2405,of,IN,of,1867,Andrew Johnson
2406,the,DT,the,1867,Andrew Johnson
2407,district,NN,district,1867,Andrew Johnson
2408,19,CD,19,1867,Andrew Johnson
2409,the,DT,The,1867,Andrew Johnson
2410,board,NN,board,1867,Andrew Johnson
2411,appointed,VBD,appoint,1867,Andrew Johnson
2412,for,IN,for,1867,Andrew Johnson
2413,registration,NN,registration,1867,Andrew Johnson
2414,and,CC,and,1867,Andrew Johnson
2415,for,IN,for,1867,Andrew Johnson
2416,superintending,VBG,superintend,1867,Andrew Johnson
2417,the,DT,the,1867,Andrew Johnson
2418,elections,NNS,election,1867,Andrew Johnson
2419,must,MD,must,1867,Andrew Johnson
2420,take,VB,take,1867,Andrew Johnson
2421,the,DT,the,1867,Andrew Johnson
2422,oath,NN,oath,1867,Andrew Johnson
2423,prescribed,VBN,prescribe,1867,Andrew Johnson
2424,by,IN,by,1867,Andrew Johnson
2425,the,DT,the,1867,Andrew Johnson
2426,act,NN,act,1867,Andrew Johnson
2427,of,IN,of,1867,Andrew Johnson
2428,congress,NNP,Congress,1867,Andrew Johnson
2429,approved,VBD,approve,1867,Andrew Johnson
2430,july,NNP,July,1867,Andrew Johnson
2431,2,CD,2,1867,Andrew Johnson
2432,1862,CD,1862,1867,Andrew Johnson
2433,entitled,VBN,entitle,1867,Andrew Johnson
2434,``,``,``,1867,Andrew Johnson
2435,an,DT,An,1867,Andrew Johnson
2436,act,NN,act,1867,Andrew Johnson
2437,to,TO,to,1867,Andrew Johnson
2438,prescribe,VB,prescribe,1867,Andrew Johnson
2439,an,DT,an,1867,Andrew Johnson
2440,oath,NN,oath,1867,Andrew Johnson
2441,of,IN,of,1867,Andrew Johnson
2442,office,NN,office,1867,Andrew Johnson
2443,'','','',1867,Andrew Johnson
2444,by,IN,By,1867,Andrew Johnson
2445,order,NN,order,1867,Andrew Johnson
2446,of,IN,of,1867,Andrew Johnson
2447,the,DT,the,1867,Andrew Johnson
2448,president,NNP,President,1867,Andrew Johnson
2449,e.d,NNP,E.D,1867,Andrew Johnson
2450,townsend,NNP,TOWNSEND,1867,Andrew Johnson
2451,assistant,JJ,Assistant,1867,Andrew Johnson
2452,adjutant-general,NNP,Adjutant-General,1867,Andrew Johnson
2453,to,TO,To,1867,Andrew Johnson
2454,the,DT,the,1867,Andrew Johnson
2455,house,NNP,House,1867,Andrew Johnson
2456,of,IN,of,1867,Andrew Johnson
2457,representatives,NNPS,Representatives,1867,Andrew Johnson
2458,i,PRP,I,1867,Andrew Johnson
2459,have,VBP,have,1867,Andrew Johnson
2460,considered,VBN,consider,1867,Andrew Johnson
2461,the,DT,the,1867,Andrew Johnson
2462,bill,NN,bill,1867,Andrew Johnson
2463,entitled,VBN,entitle,1867,Andrew Johnson
2464,``,``,``,1867,Andrew Johnson
2465,an,DT,An,1867,Andrew Johnson
2466,act,NN,act,1867,Andrew Johnson
2467,supplementary,NN,supplementary,1867,Andrew Johnson
2468,to,TO,to,1867,Andrew Johnson
2469,an,DT,an,1867,Andrew Johnson
2470,act,NN,act,1867,Andrew Johnson
2471,entitled,VBD,entitle,1867,Andrew Johnson
2472,'an,NNP,'An,1867,Andrew Johnson
2473,act,NN,act,1867,Andrew Johnson
2474,to,TO,to,1867,Andrew Johnson
2475,provide,VB,provide,1867,Andrew Johnson
2476,for,IN,for,1867,Andrew Johnson
2477,the,DT,the,1867,Andrew Johnson
2478,more,RBR,more,1867,Andrew Johnson
2479,efficient,JJ,efficient,1867,Andrew Johnson
2480,government,NN,government,1867,Andrew Johnson
2481,of,IN,of,1867,Andrew Johnson
2482,the,DT,the,1867,Andrew Johnson
2483,rebel,NN,rebel,1867,Andrew Johnson
2484,states,NNP,States,1867,Andrew Johnson
2485,passed,VBN,pass,1867,Andrew Johnson
2486,march,NNP,March,1867,Andrew Johnson
2487,2,CD,2,1867,Andrew Johnson
2488,1867,CD,1867,1867,Andrew Johnson
2489,and,CC,and,1867,Andrew Johnson
2490,to,TO,to,1867,Andrew Johnson
2491,facilitate,VB,facilitate,1867,Andrew Johnson
2492,restoration,NN,restoration,1867,Andrew Johnson
2493,'','','',1867,Andrew Johnson
2494,and,CC,and,1867,Andrew Johnson
2495,now,RB,now,1867,Andrew Johnson
2496,return,VB,return,1867,Andrew Johnson
2497,it,PRP,it,1867,Andrew Johnson
2498,to,TO,to,1867,Andrew Johnson
2499,the,DT,the,1867,Andrew Johnson
2500,house,NNP,House,1867,Andrew Johnson
2501,of,IN,of,1867,Andrew Johnson
2502,representatives,NNPS,Representatives,1867,Andrew Johnson
2503,with,IN,with,1867,Andrew Johnson
2504,my,PRP$,my,1867,Andrew Johnson
2505,objections,NNS,objection,1867,Andrew Johnson
2506,this,DT,This,1867,Andrew Johnson
2507,bill,NN,bill,1867,Andrew Johnson
2508,provides,VBZ,provide,1867,Andrew Johnson
2509,for,IN,for,1867,Andrew Johnson
2510,elections,NNS,election,1867,Andrew Johnson
2511,in,IN,in,1867,Andrew Johnson
2512,the,DT,the,1867,Andrew Johnson
2513,ten,NN,ten,1867,Andrew Johnson
2514,states,NNPS,States,1867,Andrew Johnson
2515,brought,VBD,bring,1867,Andrew Johnson
2516,under,IN,under,1867,Andrew Johnson
2517,the,DT,the,1867,Andrew Johnson
2518,operation,NN,operation,1867,Andrew Johnson
2519,of,IN,of,1867,Andrew Johnson
2520,the,DT,the,1867,Andrew Johnson
2521,original,JJ,original,1867,Andrew Johnson
2522,act,NN,act,1867,Andrew Johnson
2523,to,TO,to,1867,Andrew Johnson
2524,which,WDT,which,1867,Andrew Johnson
2525,it,PRP,it,1867,Andrew Johnson
2526,is,VBZ,be,1867,Andrew Johnson
2527,supplementary,JJ,supplementary,1867,Andrew Johnson
2528,its,PRP$,Its,1867,Andrew Johnson
2529,details,NNS,detail,1867,Andrew Johnson
2530,are,VBP,be,1867,Andrew Johnson
2531,principally,RB,principally,1867,Andrew Johnson
2532,directed,VBN,direct,1867,Andrew Johnson
2533,to,TO,to,1867,Andrew Johnson
2534,the,DT,the,1867,Andrew Johnson
2535,elections,NNS,election,1867,Andrew Johnson
2536,for,IN,for,1867,Andrew Johnson
2537,the,DT,the,1867,Andrew Johnson
2538,formation,NN,formation,1867,Andrew Johnson
2539,of,IN,of,1867,Andrew Johnson
2540,the,DT,the,1867,Andrew Johnson
2541,state,NNP,State,1867,Andrew Johnson
2542,constitutions,NNS,constitution,1867,Andrew Johnson
2543,but,CC,but,1867,Andrew Johnson
2544,by,IN,by,1867,Andrew Johnson
2545,the,DT,the,1867,Andrew Johnson
2546,sixth,JJ,sixth,1867,Andrew Johnson
2547,section,NN,section,1867,Andrew Johnson
2548,of,IN,of,1867,Andrew Johnson
2549,the,DT,the,1867,Andrew Johnson
2550,bill,NN,bill,1867,Andrew Johnson
2551,``,``,``,1867,Andrew Johnson
2552,all,DT,all,1867,Andrew Johnson
2553,elections,NNS,election,1867,Andrew Johnson
2554,'','','',1867,Andrew Johnson
2555,in,IN,in,1867,Andrew Johnson
2556,these,DT,these,1867,Andrew Johnson
2557,states,NNS,States,1867,Andrew Johnson
2558,occurring,VBG,occur,1867,Andrew Johnson
2559,while,IN,while,1867,Andrew Johnson
2560,the,DT,the,1867,Andrew Johnson
2561,original,JJ,original,1867,Andrew Johnson
2562,act,NN,act,1867,Andrew Johnson
2563,remains,VBZ,remain,1867,Andrew Johnson
2564,in,IN,in,1867,Andrew Johnson
2565,force,NN,force,1867,Andrew Johnson
2566,are,VBP,be,1867,Andrew Johnson
2567,brought,VBN,bring,1867,Andrew Johnson
2568,within,IN,within,1867,Andrew Johnson
2569,its,PRP$,its,1867,Andrew Johnson
2570,purview,NN,purview,1867,Andrew Johnson
2571,referring,VBG,Referring,1867,Andrew Johnson
2572,to,TO,to,1867,Andrew Johnson
2573,these,DT,these,1867,Andrew Johnson
2574,details,NNS,detail,1867,Andrew Johnson
2575,it,PRP,it,1867,Andrew Johnson
2576,will,MD,will,1867,Andrew Johnson
2577,be,VB,be,1867,Andrew Johnson
2578,found,VBN,find,1867,Andrew Johnson
2579,that,IN,that,1867,Andrew Johnson
2580,first,RB,first,1867,Andrew Johnson
2581,of,IN,of,1867,Andrew Johnson
2582,all,DT,all,1867,Andrew Johnson
2583,there,EX,there,1867,Andrew Johnson
2584,is,VBZ,be,1867,Andrew Johnson
2585,to,TO,to,1867,Andrew Johnson
2586,be,VB,be,1867,Andrew Johnson
2587,a,DT,a,1867,Andrew Johnson
2588,registration,NN,registration,1867,Andrew Johnson
2589,of,IN,of,1867,Andrew Johnson
2590,the,DT,the,1867,Andrew Johnson
2591,voters,NNS,voter,1867,Andrew Johnson
2592,no,DT,No,1867,Andrew Johnson
2593,one,NN,one,1867,Andrew Johnson
2594,whose,WP$,whose,1867,Andrew Johnson
2595,name,NN,name,1867,Andrew Johnson
2596,has,VBZ,have,1867,Andrew Johnson
2597,not,RB,not,1867,Andrew Johnson
2598,been,VBN,be,1867,Andrew Johnson
2599,admitted,VBN,admit,1867,Andrew Johnson
2600,on,IN,on,1867,Andrew Johnson
2601,the,DT,the,1867,Andrew Johnson
2602,list,NN,list,1867,Andrew Johnson
2603,is,VBZ,be,1867,Andrew Johnson
2604,to,TO,to,1867,Andrew Johnson
2605,be,VB,be,1867,Andrew Johnson
2606,allowed,VBN,allow,1867,Andrew Johnson
2607,to,TO,to,1867,Andrew Johnson
2608,vote,VB,vote,1867,Andrew Johnson
2609,at,IN,at,1867,Andrew Johnson
2610,any,DT,any,1867,Andrew Johnson
2611,of,IN,of,1867,Andrew Johnson
2612,these,DT,these,1867,Andrew Johnson
2613,elections,NNS,election,1867,Andrew Johnson
2614,to,TO,To,1867,Andrew Johnson
2615,ascertain,VB,ascertain,1867,Andrew Johnson
2616,who,WP,who,1867,Andrew Johnson
2617,is,VBZ,be,1867,Andrew Johnson
2618,entitled,VBN,entitle,1867,Andrew Johnson
2619,to,TO,to,1867,Andrew Johnson
2620,registration,NN,registration,1867,Andrew Johnson
2621,reference,NN,reference,1867,Andrew Johnson
2622,is,VBZ,be,1867,Andrew Johnson
2623,made,VBN,make,1867,Andrew Johnson
2624,necessary,JJ,necessary,1867,Andrew Johnson
2625,by,IN,by,1867,Andrew Johnson
2626,the,DT,the,1867,Andrew Johnson
2627,express,JJ,express,1867,Andrew Johnson
2628,language,NN,language,1867,Andrew Johnson
2629,of,IN,of,1867,Andrew Johnson
2630,the,DT,the,1867,Andrew Johnson
2631,supplement,NN,supplement,1867,Andrew Johnson
2632,to,TO,to,1867,Andrew Johnson
2633,the,DT,the,1867,Andrew Johnson
2634,original,JJ,original,1867,Andrew Johnson
2635,act,NN,act,1867,Andrew Johnson
2636,and,CC,and,1867,Andrew Johnson
2637,to,TO,to,1867,Andrew Johnson
2638,the,DT,the,1867,Andrew Johnson
2639,pending,VBG,pending,1867,Andrew Johnson
2640,bill,NN,bill,1867,Andrew Johnson
2641,the,DT,The,1867,Andrew Johnson
2642,fifth,JJ,fifth,1867,Andrew Johnson
2643,section,NN,section,1867,Andrew Johnson
2644,of,IN,of,1867,Andrew Johnson
2645,the,DT,the,1867,Andrew Johnson
2646,original,JJ,original,1867,Andrew Johnson
2647,act,NN,act,1867,Andrew Johnson
2648,provides,VBZ,provide,1867,Andrew Johnson
2649,as,IN,as,1867,Andrew Johnson
2650,to,TO,to,1867,Andrew Johnson
2651,voters,NNS,voter,1867,Andrew Johnson
2652,that,IN,that,1867,Andrew Johnson
2653,they,PRP,they,1867,Andrew Johnson
2654,shall,MD,shall,1867,Andrew Johnson
2655,be,VB,be,1867,Andrew Johnson
2656,``,``,``,1867,Andrew Johnson
2657,male,JJ,male,1867,Andrew Johnson
2658,citizens,NNS,citizen,1867,Andrew Johnson
2659,of,IN,of,1867,Andrew Johnson
2660,the,DT,the,1867,Andrew Johnson
2661,state,NNP,State,1867,Andrew Johnson
2662,21,CD,21,1867,Andrew Johnson
2663,years,NNS,year,1867,Andrew Johnson
2664,old,JJ,old,1867,Andrew Johnson
2665,and,CC,and,1867,Andrew Johnson
2666,upward,JJ,upward,1867,Andrew Johnson
2667,of,IN,of,1867,Andrew Johnson
2668,whatever,WDT,whatever,1867,Andrew Johnson
2669,race,NN,race,1867,Andrew Johnson
2670,color,NN,color,1867,Andrew Johnson
2671,or,CC,or,1867,Andrew Johnson
2672,previous,JJ,previous,1867,Andrew Johnson
2673,condition,NN,condition,1867,Andrew Johnson
2674,who,WP,who,1867,Andrew Johnson
2675,have,VBP,have,1867,Andrew Johnson
2676,been,VBN,be,1867,Andrew Johnson
2677,residents,NNS,resident,1867,Andrew Johnson
2678,of,IN,of,1867,Andrew Johnson
2679,said,VBD,say,1867,Andrew Johnson
2680,state,NNP,State,1867,Andrew Johnson
2681,for,IN,for,1867,Andrew Johnson
2682,one,CD,one,1867,Andrew Johnson
2683,year,NN,year,1867,Andrew Johnson
2684,'','','',1867,Andrew Johnson
2685,this,DT,This,1867,Andrew Johnson
2686,is,VBZ,be,1867,Andrew Johnson
2687,the,DT,the,1867,Andrew Johnson
2688,general,JJ,general,1867,Andrew Johnson
2689,qualification,NN,qualification,1867,Andrew Johnson
2690,followed,VBD,follow,1867,Andrew Johnson
2691,however,RB,however,1867,Andrew Johnson
2692,by,IN,by,1867,Andrew Johnson
2693,many,JJ,many,1867,Andrew Johnson
2694,exceptions,NNS,exception,1867,Andrew Johnson
2695,no,DT,No,1867,Andrew Johnson
2696,one,NN,one,1867,Andrew Johnson
2697,can,MD,can,1867,Andrew Johnson
2698,be,VB,be,1867,Andrew Johnson
2699,registered,VBN,register,1867,Andrew Johnson
2700,according,VBG,accord,1867,Andrew Johnson
2701,to,TO,to,1867,Andrew Johnson
2702,the,DT,the,1867,Andrew Johnson
2703,original,JJ,original,1867,Andrew Johnson
2704,act,NN,act,1867,Andrew Johnson
2705,``,``,``,1867,Andrew Johnson
2706,who,WP,who,1867,Andrew Johnson
2707,may,MD,may,1867,Andrew Johnson
2708,be,VB,be,1867,Andrew Johnson
2709,disfranchised,VBN,disfranchise,1867,Andrew Johnson
2710,for,IN,for,1867,Andrew Johnson
2711,participation,NN,participation,1867,Andrew Johnson
2712,in,IN,in,1867,Andrew Johnson
2713,the,DT,the,1867,Andrew Johnson
2714,rebellion,NN,rebellion,1867,Andrew Johnson
2715,'','','',1867,Andrew Johnson
2716,--,:,--,1867,Andrew Johnson
2717,a,DT,a,1867,Andrew Johnson
2718,provision,NN,provision,1867,Andrew Johnson
2719,which,WDT,which,1867,Andrew Johnson
2720,left,VBD,leave,1867,Andrew Johnson
2721,undetermined,VBD,undetermined,1867,Andrew Johnson
2722,the,DT,the,1867,Andrew Johnson
2723,question,NN,question,1867,Andrew Johnson
2724,as,IN,as,1867,Andrew Johnson
2725,to,TO,to,1867,Andrew Johnson
2726,what,WP,what,1867,Andrew Johnson
2727,amounted,VBD,amount,1867,Andrew Johnson
2728,to,TO,to,1867,Andrew Johnson
2729,disfranchisement,VB,disfranchisement,1867,Andrew Johnson
2730,and,CC,and,1867,Andrew Johnson
2731,whether,IN,whether,1867,Andrew Johnson
2732,without,IN,without,1867,Andrew Johnson
2733,a,DT,a,1867,Andrew Johnson
2734,judicial,JJ,judicial,1867,Andrew Johnson
2735,sentence,NN,sentence,1867,Andrew Johnson
2736,the,DT,the,1867,Andrew Johnson
2737,act,NN,act,1867,Andrew Johnson
2738,itself,PRP,itself,1867,Andrew Johnson
2739,produced,VBD,produce,1867,Andrew Johnson
2740,that,IN,that,1867,Andrew Johnson
2741,effect,NN,effect,1867,Andrew Johnson
2742,this,DT,This,1867,Andrew Johnson
2743,supplemental,JJ,supplemental,1867,Andrew Johnson
2744,bill,NN,bill,1867,Andrew Johnson
2745,superadds,VBZ,superadds,1867,Andrew Johnson
2746,an,DT,an,1867,Andrew Johnson
2747,oath,NN,oath,1867,Andrew Johnson
2748,to,TO,to,1867,Andrew Johnson
2749,be,VB,be,1867,Andrew Johnson
2750,taken,VBN,take,1867,Andrew Johnson
2751,by,IN,by,1867,Andrew Johnson
2752,every,DT,every,1867,Andrew Johnson
2753,person,NN,person,1867,Andrew Johnson
2754,before,IN,before,1867,Andrew Johnson
2755,his,PRP$,his,1867,Andrew Johnson
2756,name,NN,name,1867,Andrew Johnson
