,word,pos,lemma,year,president
7283,embrace,NN,embrace,1833,Andrew Jackson
7284,or,CC,or,1833,Andrew Jackson
7285,lead,NN,lead,1833,Andrew Jackson
7286,to,TO,to,1833,Andrew Jackson
7287,the,DT,the,1833,Andrew Jackson
7288,performance,NN,performance,1833,Andrew Jackson
7289,of,IN,of,1833,Andrew Jackson
7290,the,DT,the,1833,Andrew Jackson
7291,conditions,NNS,condition,1833,Andrew Jackson
7292,he,PRP,He,1833,Andrew Jackson
7293,has,VBZ,have,1833,Andrew Jackson
7294,already,RB,already,1833,Andrew Jackson
7295,discharged,VBN,discharge,1833,Andrew Jackson
7296,the,DT,the,1833,Andrew Jackson
7297,only,JJ,only,1833,Andrew Jackson
7298,part,NN,part,1833,Andrew Jackson
7299,in,IN,in,1833,Andrew Jackson
7300,his,PRP$,his,1833,Andrew Jackson
7301,power,NN,power,1833,Andrew Jackson
7302,by,IN,by,1833,Andrew Jackson
7303,the,DT,the,1833,Andrew Jackson
7304,recommendation,NN,recommendation,1833,Andrew Jackson
7305,in,IN,in,1833,Andrew Jackson
7306,his,PRP$,his,1833,Andrew Jackson
7307,annual,JJ,annual,1833,Andrew Jackson
7308,message,NN,message,1833,Andrew Jackson
7309,the,DT,The,1833,Andrew Jackson
7310,rest,NN,rest,1833,Andrew Jackson
7311,is,VBZ,be,1833,Andrew Jackson
7312,with,IN,with,1833,Andrew Jackson
7313,congress,NNP,Congress,1833,Andrew Jackson
7314,and,CC,and,1833,Andrew Jackson
7315,the,DT,the,1833,Andrew Jackson
7316,people,NNS,people,1833,Andrew Jackson
7317,and,CC,and,1833,Andrew Jackson
7318,until,IN,until,1833,Andrew Jackson
7319,they,PRP,they,1833,Andrew Jackson
7320,have,VBP,have,1833,Andrew Jackson
7321,acted,VBN,act,1833,Andrew Jackson
7322,his,PRP$,his,1833,Andrew Jackson
7323,duty,NN,duty,1833,Andrew Jackson
7324,will,MD,will,1833,Andrew Jackson
7325,require,VB,require,1833,Andrew Jackson
7326,him,PRP,him,1833,Andrew Jackson
7327,to,TO,to,1833,Andrew Jackson
7328,look,VB,look,1833,Andrew Jackson
7329,to,TO,to,1833,Andrew Jackson
7330,the,DT,the,1833,Andrew Jackson
7331,existing,VBG,exist,1833,Andrew Jackson
7332,state,NN,state,1833,Andrew Jackson
7333,of,IN,of,1833,Andrew Jackson
7334,things,NNS,thing,1833,Andrew Jackson
7335,and,CC,and,1833,Andrew Jackson
7336,act,NN,act,1833,Andrew Jackson
7337,under,IN,under,1833,Andrew Jackson
7338,them,PRP,them,1833,Andrew Jackson
7339,according,VBG,accord,1833,Andrew Jackson
7340,to,TO,to,1833,Andrew Jackson
7341,his,PRP$,his,1833,Andrew Jackson
7342,high,JJ,high,1833,Andrew Jackson
7343,obligations,NNS,obligation,1833,Andrew Jackson
7344,by,IN,By,1833,Andrew Jackson
7345,these,DT,these,1833,Andrew Jackson
7346,various,JJ,various,1833,Andrew Jackson
7347,proceedings,NNS,proceeding,1833,Andrew Jackson
7348,therefore,RB,therefore,1833,Andrew Jackson
7349,the,DT,the,1833,Andrew Jackson
7350,state,NNP,State,1833,Andrew Jackson
7351,of,IN,of,1833,Andrew Jackson
7352,south,NNP,South,1833,Andrew Jackson
7353,carolina,NNP,Carolina,1833,Andrew Jackson
7354,has,VBZ,have,1833,Andrew Jackson
7355,forced,VBN,force,1833,Andrew Jackson
7356,the,DT,the,1833,Andrew Jackson
7357,general,NNP,General,1833,Andrew Jackson
7358,government,NNP,Government,1833,Andrew Jackson
7359,unavoidably,RB,unavoidably,1833,Andrew Jackson
7360,to,TO,to,1833,Andrew Jackson
7361,decide,VB,decide,1833,Andrew Jackson
7362,the,DT,the,1833,Andrew Jackson
7363,new,JJ,new,1833,Andrew Jackson
7364,and,CC,and,1833,Andrew Jackson
7365,dangerous,JJ,dangerous,1833,Andrew Jackson
7366,alternative,NN,alternative,1833,Andrew Jackson
7367,of,IN,of,1833,Andrew Jackson
7368,permitting,VBG,permit,1833,Andrew Jackson
7369,a,DT,a,1833,Andrew Jackson
7370,state,NNP,State,1833,Andrew Jackson
7371,to,TO,to,1833,Andrew Jackson
7372,obstruct,VB,obstruct,1833,Andrew Jackson
7373,the,DT,the,1833,Andrew Jackson
7374,execution,NN,execution,1833,Andrew Jackson
7375,of,IN,of,1833,Andrew Jackson
7376,the,DT,the,1833,Andrew Jackson
7377,laws,NNS,law,1833,Andrew Jackson
7378,within,IN,within,1833,Andrew Jackson
7379,its,PRP$,its,1833,Andrew Jackson
7380,limits,NNS,limit,1833,Andrew Jackson
7381,or,CC,or,1833,Andrew Jackson
7382,seeing,VBG,see,1833,Andrew Jackson
7383,it,PRP,it,1833,Andrew Jackson
7384,attempt,VBZ,attempt,1833,Andrew Jackson
7385,to,TO,to,1833,Andrew Jackson
7386,execute,VB,execute,1833,Andrew Jackson
7387,a,DT,a,1833,Andrew Jackson
7388,threat,NN,threat,1833,Andrew Jackson
7389,of,IN,of,1833,Andrew Jackson
7390,withdrawing,VBG,withdraw,1833,Andrew Jackson
7391,from,IN,from,1833,Andrew Jackson
7392,the,DT,the,1833,Andrew Jackson
7393,union,NNP,Union,1833,Andrew Jackson
7394,that,DT,That,1833,Andrew Jackson
7395,portion,NN,portion,1833,Andrew Jackson
7396,of,IN,of,1833,Andrew Jackson
7397,the,DT,the,1833,Andrew Jackson
7398,people,NNS,people,1833,Andrew Jackson
7399,at,IN,at,1833,Andrew Jackson
7400,present,JJ,present,1833,Andrew Jackson
7401,exercising,VBG,exercise,1833,Andrew Jackson
7402,the,DT,the,1833,Andrew Jackson
7403,authority,NN,authority,1833,Andrew Jackson
7404,of,IN,of,1833,Andrew Jackson
7405,the,DT,the,1833,Andrew Jackson
7406,state,NNP,State,1833,Andrew Jackson
7407,solemnly,RB,solemnly,1833,Andrew Jackson
7408,assert,VBP,assert,1833,Andrew Jackson
7409,their,PRP$,their,1833,Andrew Jackson
7410,right,NN,right,1833,Andrew Jackson
7411,to,TO,to,1833,Andrew Jackson
7412,do,VB,do,1833,Andrew Jackson
7413,either,RB,either,1833,Andrew Jackson
7414,and,CC,and,1833,Andrew Jackson
7415,as,IN,as,1833,Andrew Jackson
7416,solemnly,RB,solemnly,1833,Andrew Jackson
7417,announce,VB,announce,1833,Andrew Jackson
7418,their,PRP$,their,1833,Andrew Jackson
7419,determination,NN,determination,1833,Andrew Jackson
7420,to,TO,to,1833,Andrew Jackson
7421,do,VB,do,1833,Andrew Jackson
7422,one,CD,one,1833,Andrew Jackson
7423,or,CC,or,1833,Andrew Jackson
7424,the,DT,the,1833,Andrew Jackson
7425,other,JJ,other,1833,Andrew Jackson
7426,in,IN,In,1833,Andrew Jackson
7427,my,PRP$,my,1833,Andrew Jackson
7428,opinion,NN,opinion,1833,Andrew Jackson
7429,both,DT,both,1833,Andrew Jackson
7430,purposes,NNS,purpose,1833,Andrew Jackson
7431,are,VBP,be,1833,Andrew Jackson
7432,to,TO,to,1833,Andrew Jackson
7433,be,VB,be,1833,Andrew Jackson
7434,regarded,VBN,regard,1833,Andrew Jackson
7435,as,IN,as,1833,Andrew Jackson
7436,revolutionary,NN,revolutionary,1833,Andrew Jackson
7437,in,IN,in,1833,Andrew Jackson
7438,their,PRP$,their,1833,Andrew Jackson
7439,character,NN,character,1833,Andrew Jackson
7440,and,CC,and,1833,Andrew Jackson
7441,tendency,NN,tendency,1833,Andrew Jackson
7442,and,CC,and,1833,Andrew Jackson
7443,subversive,NN,subversive,1833,Andrew Jackson
7444,of,IN,of,1833,Andrew Jackson
7445,the,DT,the,1833,Andrew Jackson
7446,supremacy,NN,supremacy,1833,Andrew Jackson
7447,of,IN,of,1833,Andrew Jackson
7448,the,DT,the,1833,Andrew Jackson
7449,laws,NNS,law,1833,Andrew Jackson
7450,and,CC,and,1833,Andrew Jackson
7451,of,IN,of,1833,Andrew Jackson
7452,the,DT,the,1833,Andrew Jackson
7453,integrity,NN,integrity,1833,Andrew Jackson
7454,of,IN,of,1833,Andrew Jackson
7455,the,DT,the,1833,Andrew Jackson
7456,union,NNP,Union,1833,Andrew Jackson
7457,the,DT,The,1833,Andrew Jackson
7458,result,NN,result,1833,Andrew Jackson
7459,of,IN,of,1833,Andrew Jackson
7460,each,DT,each,1833,Andrew Jackson
7461,is,VBZ,be,1833,Andrew Jackson
7462,the,DT,the,1833,Andrew Jackson
7463,same,JJ,same,1833,Andrew Jackson
7464,since,IN,since,1833,Andrew Jackson
7465,a,DT,a,1833,Andrew Jackson
7466,state,NNP,State,1833,Andrew Jackson
7467,in,IN,in,1833,Andrew Jackson
7468,which,WDT,which,1833,Andrew Jackson
7469,by,IN,by,1833,Andrew Jackson
7470,an,DT,an,1833,Andrew Jackson
7471,usurpation,NN,usurpation,1833,Andrew Jackson
7472,of,IN,of,1833,Andrew Jackson
7473,power,NN,power,1833,Andrew Jackson
7474,the,DT,the,1833,Andrew Jackson
7475,constitutional,JJ,constitutional,1833,Andrew Jackson
7476,authority,NN,authority,1833,Andrew Jackson
7477,of,IN,of,1833,Andrew Jackson
7478,the,DT,the,1833,Andrew Jackson
7479,federal,NNP,Federal,1833,Andrew Jackson
7480,government,NNP,Government,1833,Andrew Jackson
7481,is,VBZ,be,1833,Andrew Jackson
7482,openly,RB,openly,1833,Andrew Jackson
7483,defied,JJ,defied,1833,Andrew Jackson
7484,and,CC,and,1833,Andrew Jackson
7485,set,VBD,set,1833,Andrew Jackson
7486,aside,NN,aside,1833,Andrew Jackson
7487,wants,VBZ,want,1833,Andrew Jackson
7488,only,RB,only,1833,Andrew Jackson
7489,the,DT,the,1833,Andrew Jackson
7490,form,NN,form,1833,Andrew Jackson
7491,to,TO,to,1833,Andrew Jackson
7492,be,VB,be,1833,Andrew Jackson
7493,independent,JJ,independent,1833,Andrew Jackson
7494,of,IN,of,1833,Andrew Jackson
7495,the,DT,the,1833,Andrew Jackson
7496,union,NNP,Union,1833,Andrew Jackson
7497,the,DT,The,1833,Andrew Jackson
7498,right,NN,right,1833,Andrew Jackson
7499,of,IN,of,1833,Andrew Jackson
7500,the,DT,the,1833,Andrew Jackson
7501,people,NNS,people,1833,Andrew Jackson
7502,of,IN,of,1833,Andrew Jackson
7503,a,DT,a,1833,Andrew Jackson
7504,single,JJ,single,1833,Andrew Jackson
7505,state,NNP,State,1833,Andrew Jackson
7506,to,TO,to,1833,Andrew Jackson
7507,absolve,VB,absolve,1833,Andrew Jackson
7508,themselves,PRP,themselves,1833,Andrew Jackson
7509,at,IN,at,1833,Andrew Jackson
7510,will,MD,will,1833,Andrew Jackson
7511,and,CC,and,1833,Andrew Jackson
7512,without,IN,without,1833,Andrew Jackson
7513,the,DT,the,1833,Andrew Jackson
7514,consent,NN,consent,1833,Andrew Jackson
7515,of,IN,of,1833,Andrew Jackson
7516,the,DT,the,1833,Andrew Jackson
7517,other,JJ,other,1833,Andrew Jackson
7518,states,NNS,States,1833,Andrew Jackson
7519,from,IN,from,1833,Andrew Jackson
7520,their,PRP$,their,1833,Andrew Jackson
7521,most,JJS,most,1833,Andrew Jackson
7522,solemn,JJ,solemn,1833,Andrew Jackson
7523,obligations,NNS,obligation,1833,Andrew Jackson
7524,and,CC,and,1833,Andrew Jackson
7525,hazard,VBD,hazard,1833,Andrew Jackson
7526,the,DT,the,1833,Andrew Jackson
7527,liberties,NNS,liberty,1833,Andrew Jackson
7528,and,CC,and,1833,Andrew Jackson
7529,happiness,NN,happiness,1833,Andrew Jackson
7530,of,IN,of,1833,Andrew Jackson
7531,the,DT,the,1833,Andrew Jackson
7532,millions,NNS,million,1833,Andrew Jackson
7533,composing,VBG,compose,1833,Andrew Jackson
7534,this,DT,this,1833,Andrew Jackson
7535,union,NNP,Union,1833,Andrew Jackson
7536,can,MD,can,1833,Andrew Jackson
7537,not,RB,not,1833,Andrew Jackson
7538,be,VB,be,1833,Andrew Jackson
7539,acknowledged,VBN,acknowledge,1833,Andrew Jackson
7540,such,JJ,Such,1833,Andrew Jackson
7541,authority,NN,authority,1833,Andrew Jackson
7542,is,VBZ,be,1833,Andrew Jackson
7543,believed,VBN,believe,1833,Andrew Jackson
7544,to,TO,to,1833,Andrew Jackson
7545,be,VB,be,1833,Andrew Jackson
7546,utterly,JJ,utterly,1833,Andrew Jackson
7547,repugnant,JJ,repugnant,1833,Andrew Jackson
7548,both,DT,both,1833,Andrew Jackson
7549,to,TO,to,1833,Andrew Jackson
7550,the,DT,the,1833,Andrew Jackson
7551,principles,NNS,principle,1833,Andrew Jackson
7552,upon,IN,upon,1833,Andrew Jackson
7553,which,WDT,which,1833,Andrew Jackson
7554,the,DT,the,1833,Andrew Jackson
7555,general,NNP,General,1833,Andrew Jackson
7556,government,NNP,Government,1833,Andrew Jackson
7557,is,VBZ,be,1833,Andrew Jackson
7558,constituted,VBN,constitute,1833,Andrew Jackson
7559,and,CC,and,1833,Andrew Jackson
7560,to,TO,to,1833,Andrew Jackson
7561,the,DT,the,1833,Andrew Jackson
7562,objects,NNS,object,1833,Andrew Jackson
7563,which,WDT,which,1833,Andrew Jackson
7564,it,PRP,it,1833,Andrew Jackson
7565,is,VBZ,be,1833,Andrew Jackson
7566,expressly,RB,expressly,1833,Andrew Jackson
7567,formed,VBN,form,1833,Andrew Jackson
7568,to,TO,to,1833,Andrew Jackson
7569,attain,VB,attain,1833,Andrew Jackson
7570,against,NNP,Against,1833,Andrew Jackson
7571,all,DT,all,1833,Andrew Jackson
7572,acts,NNS,act,1833,Andrew Jackson
7573,which,WDT,which,1833,Andrew Jackson
7574,may,MD,may,1833,Andrew Jackson
7575,be,VB,be,1833,Andrew Jackson
7576,alleged,VBN,allege,1833,Andrew Jackson
7577,to,TO,to,1833,Andrew Jackson
7578,transcend,VB,transcend,1833,Andrew Jackson
7579,the,DT,the,1833,Andrew Jackson
7580,constitutional,JJ,constitutional,1833,Andrew Jackson
7581,power,NN,power,1833,Andrew Jackson
7582,of,IN,of,1833,Andrew Jackson
7583,the,DT,the,1833,Andrew Jackson
7584,government,NNP,Government,1833,Andrew Jackson
7585,or,CC,or,1833,Andrew Jackson
7586,which,WDT,which,1833,Andrew Jackson
7587,may,MD,may,1833,Andrew Jackson
7588,be,VB,be,1833,Andrew Jackson
7589,inconvenient,JJ,inconvenient,1833,Andrew Jackson
7590,or,CC,or,1833,Andrew Jackson
7591,oppressive,JJ,oppressive,1833,Andrew Jackson
7592,in,IN,in,1833,Andrew Jackson
7593,their,PRP$,their,1833,Andrew Jackson
7594,operation,NN,operation,1833,Andrew Jackson
7595,the,DT,the,1833,Andrew Jackson
7596,constitution,NNP,Constitution,1833,Andrew Jackson
7597,itself,PRP,itself,1833,Andrew Jackson
7598,has,VBZ,have,1833,Andrew Jackson
7599,prescribed,VBN,prescribe,1833,Andrew Jackson
7600,the,DT,the,1833,Andrew Jackson
7601,modes,NNS,mode,1833,Andrew Jackson
7602,of,IN,of,1833,Andrew Jackson
7603,redress,NN,redress,1833,Andrew Jackson
7604,it,PRP,It,1833,Andrew Jackson
7605,is,VBZ,be,1833,Andrew Jackson
7606,the,DT,the,1833,Andrew Jackson
7607,acknowledged,JJ,acknowledged,1833,Andrew Jackson
7608,attribute,NN,attribute,1833,Andrew Jackson
7609,of,IN,of,1833,Andrew Jackson
7610,free,JJ,free,1833,Andrew Jackson
7611,institutions,NNS,institution,1833,Andrew Jackson
7612,that,WDT,that,1833,Andrew Jackson
7613,under,IN,under,1833,Andrew Jackson
7614,them,PRP,them,1833,Andrew Jackson
7615,the,DT,the,1833,Andrew Jackson
7616,empire,NN,empire,1833,Andrew Jackson
7617,of,IN,of,1833,Andrew Jackson
7618,reason,NN,reason,1833,Andrew Jackson
7619,and,CC,and,1833,Andrew Jackson
7620,law,NN,law,1833,Andrew Jackson
7621,is,VBZ,be,1833,Andrew Jackson
7622,substituted,VBN,substitute,1833,Andrew Jackson
7623,for,IN,for,1833,Andrew Jackson
7624,the,DT,the,1833,Andrew Jackson
7625,power,NN,power,1833,Andrew Jackson
7626,of,IN,of,1833,Andrew Jackson
7627,the,DT,the,1833,Andrew Jackson
7628,sword,NN,sword,1833,Andrew Jackson
7629,to,TO,To,1833,Andrew Jackson
7630,no,DT,no,1833,Andrew Jackson
7631,other,JJ,other,1833,Andrew Jackson
7632,source,NN,source,1833,Andrew Jackson
7633,can,MD,can,1833,Andrew Jackson
7634,appeals,NNS,appeal,1833,Andrew Jackson
7635,for,IN,for,1833,Andrew Jackson
7636,supposed,VBN,suppose,1833,Andrew Jackson
7637,wrongs,NNS,wrong,1833,Andrew Jackson
7638,be,VB,be,1833,Andrew Jackson
7639,made,VBN,make,1833,Andrew Jackson
7640,consistently,RB,consistently,1833,Andrew Jackson
7641,with,IN,with,1833,Andrew Jackson
7642,the,DT,the,1833,Andrew Jackson
7643,obligations,NNS,obligation,1833,Andrew Jackson
7644,of,IN,of,1833,Andrew Jackson
7645,south,NNP,South,1833,Andrew Jackson
7646,carolina,NNP,Carolina,1833,Andrew Jackson
7647,to,TO,to,1833,Andrew Jackson
7648,no,DT,no,1833,Andrew Jackson
7649,other,JJ,other,1833,Andrew Jackson
7650,can,MD,can,1833,Andrew Jackson
7651,such,JJ,such,1833,Andrew Jackson
7652,appeals,NNS,appeal,1833,Andrew Jackson
7653,be,VB,be,1833,Andrew Jackson
7654,made,VBN,make,1833,Andrew Jackson
7655,with,IN,with,1833,Andrew Jackson
7656,safety,NN,safety,1833,Andrew Jackson
7657,at,IN,at,1833,Andrew Jackson
7658,any,DT,any,1833,Andrew Jackson
7659,time,NN,time,1833,Andrew Jackson
7660,and,CC,and,1833,Andrew Jackson
7661,to,TO,to,1833,Andrew Jackson
7662,their,PRP$,their,1833,Andrew Jackson
7663,decisions,NNS,decision,1833,Andrew Jackson
7664,when,WRB,when,1833,Andrew Jackson
7665,constitutionally,RB,constitutionally,1833,Andrew Jackson
7666,pronounced,VBN,pronounce,1833,Andrew Jackson
7667,it,PRP,it,1833,Andrew Jackson
7668,becomes,VBZ,become,1833,Andrew Jackson
7669,the,DT,the,1833,Andrew Jackson
7670,duty,NN,duty,1833,Andrew Jackson
7671,no,DT,no,1833,Andrew Jackson
7672,less,JJR,less,1833,Andrew Jackson
7673,of,IN,of,1833,Andrew Jackson
7674,the,DT,the,1833,Andrew Jackson
7675,public,JJ,public,1833,Andrew Jackson
7676,authorities,NNS,authority,1833,Andrew Jackson
7677,than,IN,than,1833,Andrew Jackson
7678,of,IN,of,1833,Andrew Jackson
7679,the,DT,the,1833,Andrew Jackson
7680,people,NNS,people,1833,Andrew Jackson
7681,in,IN,in,1833,Andrew Jackson
7682,every,DT,every,1833,Andrew Jackson
7683,case,NN,case,1833,Andrew Jackson
7684,to,TO,to,1833,Andrew Jackson
7685,yield,VB,yield,1833,Andrew Jackson
7686,a,DT,a,1833,Andrew Jackson
7687,patriotic,JJ,patriotic,1833,Andrew Jackson
7688,submission,NN,submission,1833,Andrew Jackson
7689,that,IN,That,1833,Andrew Jackson
7690,a,DT,a,1833,Andrew Jackson
7691,state,NNP,State,1833,Andrew Jackson
7692,or,CC,or,1833,Andrew Jackson
7693,any,DT,any,1833,Andrew Jackson
7694,other,JJ,other,1833,Andrew Jackson
7695,great,JJ,great,1833,Andrew Jackson
7696,portion,NN,portion,1833,Andrew Jackson
7697,of,IN,of,1833,Andrew Jackson
7698,the,DT,the,1833,Andrew Jackson
7699,people,NNS,people,1833,Andrew Jackson
7700,suffering,VBG,suffer,1833,Andrew Jackson
7701,under,IN,under,1833,Andrew Jackson
7702,long,JJ,long,1833,Andrew Jackson
7703,and,CC,and,1833,Andrew Jackson
7704,intolerable,JJ,intolerable,1833,Andrew Jackson
7705,oppression,NN,oppression,1833,Andrew Jackson
7706,and,CC,and,1833,Andrew Jackson
7707,having,VBG,have,1833,Andrew Jackson
7708,tried,VBN,try,1833,Andrew Jackson
7709,all,DT,all,1833,Andrew Jackson
7710,constitutional,JJ,constitutional,1833,Andrew Jackson
7711,remedies,NNS,remedy,1833,Andrew Jackson
7712,without,IN,without,1833,Andrew Jackson
7713,the,DT,the,1833,Andrew Jackson
7714,hope,NN,hope,1833,Andrew Jackson
7715,of,IN,of,1833,Andrew Jackson
7716,redress,NN,redress,1833,Andrew Jackson
7717,may,MD,may,1833,Andrew Jackson
7718,have,VB,have,1833,Andrew Jackson
7719,a,DT,a,1833,Andrew Jackson
7720,natural,JJ,natural,1833,Andrew Jackson
7721,right,NN,right,1833,Andrew Jackson
7722,when,WRB,when,1833,Andrew Jackson
7723,their,PRP$,their,1833,Andrew Jackson
7724,happiness,NN,happiness,1833,Andrew Jackson
7725,can,MD,can,1833,Andrew Jackson
7726,be,VB,be,1833,Andrew Jackson
7727,no,DT,no,1833,Andrew Jackson
7728,otherwise,RB,otherwise,1833,Andrew Jackson
7729,secured,VBN,secure,1833,Andrew Jackson
7730,and,CC,and,1833,Andrew Jackson
7731,when,WRB,when,1833,Andrew Jackson
7732,they,PRP,they,1833,Andrew Jackson
7733,can,MD,can,1833,Andrew Jackson
7734,do,VB,do,1833,Andrew Jackson
7735,so,RB,so,1833,Andrew Jackson
7736,without,IN,without,1833,Andrew Jackson
7737,greater,JJR,great,1833,Andrew Jackson
7738,injury,NN,injury,1833,Andrew Jackson
7739,to,TO,to,1833,Andrew Jackson
7740,others,NNS,others,1833,Andrew Jackson
7741,to,TO,to,1833,Andrew Jackson
7742,absolve,VB,absolve,1833,Andrew Jackson
7743,themselves,PRP,themselves,1833,Andrew Jackson
7744,from,IN,from,1833,Andrew Jackson
7745,their,PRP$,their,1833,Andrew Jackson
7746,obligations,NNS,obligation,1833,Andrew Jackson
7747,to,TO,to,1833,Andrew Jackson
7748,the,DT,the,1833,Andrew Jackson
7749,government,NNP,Government,1833,Andrew Jackson
7750,and,CC,and,1833,Andrew Jackson
7751,appeal,NN,appeal,1833,Andrew Jackson
7752,to,TO,to,1833,Andrew Jackson
7753,the,DT,the,1833,Andrew Jackson
7754,last,JJ,last,1833,Andrew Jackson
7755,resort,NN,resort,1833,Andrew Jackson
7756,needs,VBZ,need,1833,Andrew Jackson
7757,not,RB,not,1833,Andrew Jackson
7758,on,IN,on,1833,Andrew Jackson
7759,the,DT,the,1833,Andrew Jackson
7760,present,JJ,present,1833,Andrew Jackson
7761,occasion,NN,occasion,1833,Andrew Jackson
7762,be,VB,be,1833,Andrew Jackson
7763,denied,VBN,deny,1833,Andrew Jackson
7764,the,DT,The,1833,Andrew Jackson
7765,existence,NN,existence,1833,Andrew Jackson
7766,of,IN,of,1833,Andrew Jackson
7767,this,DT,this,1833,Andrew Jackson
7768,right,NN,right,1833,Andrew Jackson
7769,however,RB,however,1833,Andrew Jackson
7770,must,MD,must,1833,Andrew Jackson
7771,depend,VB,depend,1833,Andrew Jackson
7772,upon,IN,upon,1833,Andrew Jackson
7773,the,DT,the,1833,Andrew Jackson
7774,causes,NNS,cause,1833,Andrew Jackson
7775,which,WDT,which,1833,Andrew Jackson
7776,may,MD,may,1833,Andrew Jackson
7777,justify,VB,justify,1833,Andrew Jackson
7778,its,PRP$,its,1833,Andrew Jackson
7779,exercise,NN,exercise,1833,Andrew Jackson
7780,it,PRP,It,1833,Andrew Jackson
7781,is,VBZ,be,1833,Andrew Jackson
7782,the,DT,the,1833,Andrew Jackson
7783,ultima,JJ,ultima,1833,Andrew Jackson
7784,ratio,NN,ratio,1833,Andrew Jackson
7785,which,WDT,which,1833,Andrew Jackson
7786,presupposes,VBZ,presuppose,1833,Andrew Jackson
7787,that,IN,that,1833,Andrew Jackson
7788,the,DT,the,1833,Andrew Jackson
7789,proper,JJ,proper,1833,Andrew Jackson
7790,appeals,NNS,appeal,1833,Andrew Jackson
7791,to,TO,to,1833,Andrew Jackson
7792,all,DT,all,1833,Andrew Jackson
7793,other,JJ,other,1833,Andrew Jackson
7794,means,NNS,mean,1833,Andrew Jackson
7795,of,IN,of,1833,Andrew Jackson
7796,redress,NN,redress,1833,Andrew Jackson
7797,have,VBP,have,1833,Andrew Jackson
7798,been,VBN,be,1833,Andrew Jackson
7799,made,VBN,make,1833,Andrew Jackson
7800,in,IN,in,1833,Andrew Jackson
7801,good,JJ,good,1833,Andrew Jackson
7802,faith,NN,faith,1833,Andrew Jackson
7803,and,CC,and,1833,Andrew Jackson
7804,which,WDT,which,1833,Andrew Jackson
7805,can,MD,can,1833,Andrew Jackson
7806,never,RB,never,1833,Andrew Jackson
7807,be,VB,be,1833,Andrew Jackson
7808,rightfully,RB,rightfully,1833,Andrew Jackson
7809,resorted,VBN,resort,1833,Andrew Jackson
7810,to,TO,to,1833,Andrew Jackson
7811,unless,IN,unless,1833,Andrew Jackson
7812,it,PRP,it,1833,Andrew Jackson
7813,be,VB,be,1833,Andrew Jackson
7814,unavoidable,JJ,unavoidable,1833,Andrew Jackson
7815,it,PRP,It,1833,Andrew Jackson
7816,is,VBZ,be,1833,Andrew Jackson
7817,not,RB,not,1833,Andrew Jackson
7818,the,DT,the,1833,Andrew Jackson
7819,right,NN,right,1833,Andrew Jackson
7820,of,IN,of,1833,Andrew Jackson
7821,the,DT,the,1833,Andrew Jackson
7822,state,NNP,State,1833,Andrew Jackson
7823,but,CC,but,1833,Andrew Jackson
7824,of,IN,of,1833,Andrew Jackson
7825,the,DT,the,1833,Andrew Jackson
7826,individual,NN,individual,1833,Andrew Jackson
7827,and,CC,and,1833,Andrew Jackson
7828,of,IN,of,1833,Andrew Jackson
7829,all,PDT,all,1833,Andrew Jackson
7830,the,DT,the,1833,Andrew Jackson
7831,individuals,NNS,individual,1833,Andrew Jackson
7832,in,IN,in,1833,Andrew Jackson
7833,the,DT,the,1833,Andrew Jackson
7834,state,NNP,State,1833,Andrew Jackson
7835,it,PRP,It,1833,Andrew Jackson
7836,is,VBZ,be,1833,Andrew Jackson
7837,the,DT,the,1833,Andrew Jackson
7838,right,NN,right,1833,Andrew Jackson
7839,of,IN,of,1833,Andrew Jackson
7840,mankind,NN,mankind,1833,Andrew Jackson
7841,generally,RB,generally,1833,Andrew Jackson
7842,to,TO,to,1833,Andrew Jackson
7843,secure,VB,secure,1833,Andrew Jackson
7844,by,IN,by,1833,Andrew Jackson
7845,all,DT,all,1833,Andrew Jackson
7846,means,NNS,mean,1833,Andrew Jackson
7847,in,IN,in,1833,Andrew Jackson
7848,their,PRP$,their,1833,Andrew Jackson
7849,power,NN,power,1833,Andrew Jackson
7850,the,DT,the,1833,Andrew Jackson
7851,blessings,NNS,blessing,1833,Andrew Jackson
7852,of,IN,of,1833,Andrew Jackson
7853,liberty,NN,liberty,1833,Andrew Jackson
7854,and,CC,and,1833,Andrew Jackson
7855,happiness,NN,happiness,1833,Andrew Jackson
7856,but,CC,but,1833,Andrew Jackson
7857,when,WRB,when,1833,Andrew Jackson
7858,for,IN,for,1833,Andrew Jackson
7859,these,DT,these,1833,Andrew Jackson
7860,purposes,NNS,purpose,1833,Andrew Jackson
7861,any,DT,any,1833,Andrew Jackson
7862,body,NN,body,1833,Andrew Jackson
7863,of,IN,of,1833,Andrew Jackson
7864,men,NNS,men,1833,Andrew Jackson
7865,have,VBP,have,1833,Andrew Jackson
7866,voluntarily,RB,voluntarily,1833,Andrew Jackson
7867,associated,VBN,associate,1833,Andrew Jackson
7868,themselves,PRP,themselves,1833,Andrew Jackson
7869,under,IN,under,1833,Andrew Jackson
7870,a,DT,a,1833,Andrew Jackson
7871,particular,JJ,particular,1833,Andrew Jackson
7872,form,NN,form,1833,Andrew Jackson
7873,of,IN,of,1833,Andrew Jackson
7874,government,NN,government,1833,Andrew Jackson
7875,no,DT,no,1833,Andrew Jackson
7876,portion,NN,portion,1833,Andrew Jackson
7877,of,IN,of,1833,Andrew Jackson
7878,them,PRP,them,1833,Andrew Jackson
7879,can,MD,can,1833,Andrew Jackson
