,word,pos,lemma,year,president
624,examiners,NNS,examiner,1888,Grover Cleveland
625,shall,MD,shall,1888,Grover Cleveland
626,ascertain,VB,ascertain,1888,Grover Cleveland
627,--,:,--,1888,Grover Cleveland
628,a,DT,a,1888,Grover Cleveland
629,the,DT,The,1888,Grover Cleveland
630,name,NN,name,1888,Grover Cleveland
631,of,IN,of,1888,Grover Cleveland
632,every,DT,every,1888,Grover Cleveland
633,competitor,NN,competitor,1888,Grover Cleveland
634,who,WP,who,1888,Grover Cleveland
635,has,VBZ,have,1888,Grover Cleveland
636,under,IN,under,1888,Grover Cleveland
637,section,NN,section,1888,Grover Cleveland
638,1754,CD,1754,1888,Grover Cleveland
639,of,IN,of,1888,Grover Cleveland
640,the,DT,the,1888,Grover Cleveland
641,revised,VBN,Revised,1888,Grover Cleveland
642,statutes,NNP,Statutes,1888,Grover Cleveland
643,claim,NN,claim,1888,Grover Cleveland
644,of,IN,of,1888,Grover Cleveland
645,preference,NN,preference,1888,Grover Cleveland
646,in,IN,in,1888,Grover Cleveland
647,civil,JJ,civil,1888,Grover Cleveland
648,appointments,NNS,appointment,1888,Grover Cleveland
649,and,CC,and,1888,Grover Cleveland
650,who,WP,who,1888,Grover Cleveland
651,has,VBZ,have,1888,Grover Cleveland
652,attained,VBN,attain,1888,Grover Cleveland
653,a,DT,a,1888,Grover Cleveland
654,general,JJ,general,1888,Grover Cleveland
655,average,NN,average,1888,Grover Cleveland
656,of,IN,of,1888,Grover Cleveland
657,not,RB,not,1888,Grover Cleveland
658,less,JJR,less,1888,Grover Cleveland
659,than,IN,than,1888,Grover Cleveland
660,65,CD,65,1888,Grover Cleveland
661,per,IN,per,1888,Grover Cleveland
662,cent,NN,cent,1888,Grover Cleveland
663,and,CC,and,1888,Grover Cleveland
664,all,DT,all,1888,Grover Cleveland
665,such,JJ,such,1888,Grover Cleveland
666,competitors,NNS,competitor,1888,Grover Cleveland
667,are,VBP,be,1888,Grover Cleveland
668,hereby,RB,hereby,1888,Grover Cleveland
669,declared,VBN,declare,1888,Grover Cleveland
670,eligible,JJ,eligible,1888,Grover Cleveland
671,to,TO,to,1888,Grover Cleveland
672,the,DT,the,1888,Grover Cleveland
673,class,NN,class,1888,Grover Cleveland
674,or,CC,or,1888,Grover Cleveland
675,place,NN,place,1888,Grover Cleveland
676,to,TO,to,1888,Grover Cleveland
677,test,VB,test,1888,Grover Cleveland
678,fitness,NN,fitness,1888,Grover Cleveland
679,for,IN,for,1888,Grover Cleveland
680,which,WDT,which,1888,Grover Cleveland
681,the,DT,the,1888,Grover Cleveland
682,examination,NN,examination,1888,Grover Cleveland
683,was,VBD,be,1888,Grover Cleveland
684,held,VBN,hold,1888,Grover Cleveland
685,b,NN,b,1888,Grover Cleveland
686,the,DT,The,1888,Grover Cleveland
687,name,NN,name,1888,Grover Cleveland
688,of,IN,of,1888,Grover Cleveland
689,every,DT,every,1888,Grover Cleveland
690,other,JJ,other,1888,Grover Cleveland
691,competitor,NN,competitor,1888,Grover Cleveland
692,who,WP,who,1888,Grover Cleveland
693,has,VBZ,have,1888,Grover Cleveland
694,attained,VBN,attain,1888,Grover Cleveland
695,a,DT,a,1888,Grover Cleveland
696,general,JJ,general,1888,Grover Cleveland
697,average,NN,average,1888,Grover Cleveland
698,of,IN,of,1888,Grover Cleveland
699,not,RB,not,1888,Grover Cleveland
700,less,JJR,less,1888,Grover Cleveland
701,than,IN,than,1888,Grover Cleveland
702,70,CD,70,1888,Grover Cleveland
703,per,IN,per,1888,Grover Cleveland
704,cent,NN,cent,1888,Grover Cleveland
705,and,CC,and,1888,Grover Cleveland
706,all,DT,all,1888,Grover Cleveland
707,such,JJ,such,1888,Grover Cleveland
708,applicants,NNS,applicant,1888,Grover Cleveland
709,are,VBP,be,1888,Grover Cleveland
710,hereby,RB,hereby,1888,Grover Cleveland
711,declared,VBN,declare,1888,Grover Cleveland
712,eligible,JJ,eligible,1888,Grover Cleveland
713,to,TO,to,1888,Grover Cleveland
714,the,DT,the,1888,Grover Cleveland
715,class,NN,class,1888,Grover Cleveland
716,or,CC,or,1888,Grover Cleveland
717,place,NN,place,1888,Grover Cleveland
718,to,TO,to,1888,Grover Cleveland
719,test,VB,test,1888,Grover Cleveland
720,fitness,NN,fitness,1888,Grover Cleveland
721,for,IN,for,1888,Grover Cleveland
722,which,WDT,which,1888,Grover Cleveland
723,the,DT,the,1888,Grover Cleveland
724,examination,NN,examination,1888,Grover Cleveland
725,was,VBD,be,1888,Grover Cleveland
726,held,VBN,hold,1888,Grover Cleveland
727,4,CD,4,1888,Grover Cleveland
728,the,DT,The,1888,Grover Cleveland
729,names,NNS,name,1888,Grover Cleveland
730,of,IN,of,1888,Grover Cleveland
731,all,DT,all,1888,Grover Cleveland
732,preference-claiming,JJ,preference-claiming,1888,Grover Cleveland
733,competitors,NNS,competitor,1888,Grover Cleveland
734,whose,WP$,whose,1888,Grover Cleveland
735,general,JJ,general,1888,Grover Cleveland
736,average,NN,average,1888,Grover Cleveland
737,is,VBZ,be,1888,Grover Cleveland
738,not,RB,not,1888,Grover Cleveland
739,less,JJR,less,1888,Grover Cleveland
740,than,IN,than,1888,Grover Cleveland
741,65,CD,65,1888,Grover Cleveland
742,per,IN,per,1888,Grover Cleveland
743,cent,NN,cent,1888,Grover Cleveland
744,together,RB,together,1888,Grover Cleveland
745,with,IN,with,1888,Grover Cleveland
746,the,DT,the,1888,Grover Cleveland
747,names,NNS,name,1888,Grover Cleveland
748,of,IN,of,1888,Grover Cleveland
749,all,DT,all,1888,Grover Cleveland
750,other,JJ,other,1888,Grover Cleveland
751,competitors,NNS,competitor,1888,Grover Cleveland
752,whose,WP$,whose,1888,Grover Cleveland
753,general,JJ,general,1888,Grover Cleveland
754,average,NN,average,1888,Grover Cleveland
755,is,VBZ,be,1888,Grover Cleveland
756,not,RB,not,1888,Grover Cleveland
757,less,JJR,less,1888,Grover Cleveland
758,than,IN,than,1888,Grover Cleveland
759,70,CD,70,1888,Grover Cleveland
760,per,IN,per,1888,Grover Cleveland
761,cent,NN,cent,1888,Grover Cleveland
762,shall,MD,shall,1888,Grover Cleveland
763,be,VB,be,1888,Grover Cleveland
764,entered,VBN,enter,1888,Grover Cleveland
765,upon,IN,upon,1888,Grover Cleveland
766,the,DT,the,1888,Grover Cleveland
767,register,NN,register,1888,Grover Cleveland
768,of,IN,of,1888,Grover Cleveland
769,persons,NNS,person,1888,Grover Cleveland
770,eligible,JJ,eligible,1888,Grover Cleveland
771,to,TO,to,1888,Grover Cleveland
772,the,DT,the,1888,Grover Cleveland
773,class,NN,class,1888,Grover Cleveland
774,or,CC,or,1888,Grover Cleveland
775,place,NN,place,1888,Grover Cleveland
776,to,TO,to,1888,Grover Cleveland
777,test,VB,test,1888,Grover Cleveland
778,fitness,NN,fitness,1888,Grover Cleveland
779,for,IN,for,1888,Grover Cleveland
780,which,WDT,which,1888,Grover Cleveland
781,the,DT,the,1888,Grover Cleveland
782,examination,NN,examination,1888,Grover Cleveland
783,was,VBD,be,1888,Grover Cleveland
784,held,VBN,hold,1888,Grover Cleveland
785,the,DT,The,1888,Grover Cleveland
786,names,NNS,name,1888,Grover Cleveland
787,of,IN,of,1888,Grover Cleveland
788,male,NN,male,1888,Grover Cleveland
789,and,CC,and,1888,Grover Cleveland
790,of,IN,of,1888,Grover Cleveland
791,female,JJ,female,1888,Grover Cleveland
792,eligibles,NNS,eligibles,1888,Grover Cleveland
793,shall,MD,shall,1888,Grover Cleveland
794,be,VB,be,1888,Grover Cleveland
795,listed,VBN,list,1888,Grover Cleveland
796,separately,RB,separately,1888,Grover Cleveland
797,5,CD,5,1888,Grover Cleveland
798,the,DT,The,1888,Grover Cleveland
799,grade,NN,grade,1888,Grover Cleveland
800,of,IN,of,1888,Grover Cleveland
801,each,DT,each,1888,Grover Cleveland
802,competitor,NN,competitor,1888,Grover Cleveland
803,shall,MD,shall,1888,Grover Cleveland
804,be,VB,be,1888,Grover Cleveland
805,expressed,VBN,express,1888,Grover Cleveland
806,by,IN,by,1888,Grover Cleveland
807,the,DT,the,1888,Grover Cleveland
808,whole,JJ,whole,1888,Grover Cleveland
809,number,NN,number,1888,Grover Cleveland
810,nearest,JJS,near,1888,Grover Cleveland
811,the,DT,the,1888,Grover Cleveland
812,general,JJ,general,1888,Grover Cleveland
813,average,NN,average,1888,Grover Cleveland
814,attained,VBN,attain,1888,Grover Cleveland
815,by,IN,by,1888,Grover Cleveland
816,him,PRP,him,1888,Grover Cleveland
817,and,CC,and,1888,Grover Cleveland
818,the,DT,the,1888,Grover Cleveland
819,grade,NN,grade,1888,Grover Cleveland
820,of,IN,of,1888,Grover Cleveland
821,each,DT,each,1888,Grover Cleveland
822,eligible,JJ,eligible,1888,Grover Cleveland
823,shall,MD,shall,1888,Grover Cleveland
824,be,VB,be,1888,Grover Cleveland
825,noted,VBN,note,1888,Grover Cleveland
826,upon,IN,upon,1888,Grover Cleveland
827,the,DT,the,1888,Grover Cleveland
828,register,NN,register,1888,Grover Cleveland
829,of,IN,of,1888,Grover Cleveland
830,eligibles,NNS,eligibles,1888,Grover Cleveland
831,in,IN,in,1888,Grover Cleveland
832,connection,NN,connection,1888,Grover Cleveland
833,with,IN,with,1888,Grover Cleveland
834,his,PRP$,his,1888,Grover Cleveland
835,name,NN,name,1888,Grover Cleveland
836,when,WRB,When,1888,Grover Cleveland
837,two,CD,two,1888,Grover Cleveland
838,or,CC,or,1888,Grover Cleveland
839,more,JJR,more,1888,Grover Cleveland
840,eligibles,NNS,eligibles,1888,Grover Cleveland
841,are,VBP,be,1888,Grover Cleveland
842,of,IN,of,1888,Grover Cleveland
843,the,DT,the,1888,Grover Cleveland
844,same,JJ,same,1888,Grover Cleveland
845,grade,NN,grade,1888,Grover Cleveland
846,preference,NN,preference,1888,Grover Cleveland
847,in,IN,in,1888,Grover Cleveland
848,certification,NN,certification,1888,Grover Cleveland
849,shall,MD,shall,1888,Grover Cleveland
850,be,VB,be,1888,Grover Cleveland
851,determined,VBN,determine,1888,Grover Cleveland
852,by,IN,by,1888,Grover Cleveland
853,the,DT,the,1888,Grover Cleveland
854,order,NN,order,1888,Grover Cleveland
855,in,IN,in,1888,Grover Cleveland
856,which,WDT,which,1888,Grover Cleveland
857,their,PRP$,their,1888,Grover Cleveland
858,application,NN,application,1888,Grover Cleveland
859,papers,NNS,paper,1888,Grover Cleveland
860,were,VBD,be,1888,Grover Cleveland
861,filed,VBN,file,1888,Grover Cleveland
862,6,CD,6,1888,Grover Cleveland
863,immediately,RB,Immediately,1888,Grover Cleveland
864,after,IN,after,1888,Grover Cleveland
865,the,DT,the,1888,Grover Cleveland
866,general,JJ,general,1888,Grover Cleveland
867,averages,NNS,average,1888,Grover Cleveland
868,shall,MD,shall,1888,Grover Cleveland
869,have,VB,have,1888,Grover Cleveland
870,been,VBN,be,1888,Grover Cleveland
871,ascertained,VBN,ascertain,1888,Grover Cleveland
872,each,DT,each,1888,Grover Cleveland
873,competitor,NN,competitor,1888,Grover Cleveland
874,shall,MD,shall,1888,Grover Cleveland
875,be,VB,be,1888,Grover Cleveland
876,notified,VBN,notify,1888,Grover Cleveland
877,that,IN,that,1888,Grover Cleveland
878,he,PRP,he,1888,Grover Cleveland
879,has,VBZ,have,1888,Grover Cleveland
880,passed,VBN,pass,1888,Grover Cleveland
881,or,CC,or,1888,Grover Cleveland
882,has,VBZ,have,1888,Grover Cleveland
883,failed,VBN,fail,1888,Grover Cleveland
884,to,TO,to,1888,Grover Cleveland
885,pass,VB,pass,1888,Grover Cleveland
886,7,CD,7,1888,Grover Cleveland
887,if,IN,If,1888,Grover Cleveland
888,a,DT,a,1888,Grover Cleveland
889,competitor,NN,competitor,1888,Grover Cleveland
890,fail,NN,fail,1888,Grover Cleveland
891,to,TO,to,1888,Grover Cleveland
892,pass,VB,pass,1888,Grover Cleveland
893,he,PRP,he,1888,Grover Cleveland
894,may,MD,may,1888,Grover Cleveland
895,with,IN,with,1888,Grover Cleveland
896,the,DT,the,1888,Grover Cleveland
897,consent,NN,consent,1888,Grover Cleveland
898,of,IN,of,1888,Grover Cleveland
899,the,DT,the,1888,Grover Cleveland
900,board,NN,board,1888,Grover Cleveland
901,approved,VBN,approve,1888,Grover Cleveland
902,by,IN,by,1888,Grover Cleveland
903,the,DT,the,1888,Grover Cleveland
904,commission,NNP,Commission,1888,Grover Cleveland
905,be,VB,be,1888,Grover Cleveland
906,allowed,VBN,allow,1888,Grover Cleveland
907,reexamination,NN,reexamination,1888,Grover Cleveland
908,at,IN,at,1888,Grover Cleveland
909,any,DT,any,1888,Grover Cleveland
910,time,NN,time,1888,Grover Cleveland
911,within,IN,within,1888,Grover Cleveland
912,six,CD,six,1888,Grover Cleveland
913,months,NNS,month,1888,Grover Cleveland
914,from,IN,from,1888,Grover Cleveland
915,the,DT,the,1888,Grover Cleveland
916,date,NN,date,1888,Grover Cleveland
917,of,IN,of,1888,Grover Cleveland
918,failure,NN,failure,1888,Grover Cleveland
919,without,IN,without,1888,Grover Cleveland
920,filing,VBG,file,1888,Grover Cleveland
921,a,DT,a,1888,Grover Cleveland
922,new,JJ,new,1888,Grover Cleveland
923,application,NN,application,1888,Grover Cleveland
924,but,CC,but,1888,Grover Cleveland
925,a,DT,a,1888,Grover Cleveland
926,competitor,NN,competitor,1888,Grover Cleveland
927,failing,VBG,fail,1888,Grover Cleveland
928,to,TO,to,1888,Grover Cleveland
929,pass,VB,pass,1888,Grover Cleveland
930,desiring,VBG,desire,1888,Grover Cleveland
931,to,TO,to,1888,Grover Cleveland
932,take,VB,take,1888,Grover Cleveland
933,again,RB,again,1888,Grover Cleveland
934,the,DT,the,1888,Grover Cleveland
935,same,JJ,same,1888,Grover Cleveland
936,examination,NN,examination,1888,Grover Cleveland
937,must,MD,must,1888,Grover Cleveland
938,if,IN,if,1888,Grover Cleveland
939,not,RB,not,1888,Grover Cleveland
940,allowed,VBN,allow,1888,Grover Cleveland
941,reexamination,NN,reexamination,1888,Grover Cleveland
942,within,IN,within,1888,Grover Cleveland
943,six,CD,six,1888,Grover Cleveland
944,months,NNS,month,1888,Grover Cleveland
945,front,VBP,front,1888,Grover Cleveland
946,the,DT,the,1888,Grover Cleveland
947,date,NN,date,1888,Grover Cleveland
948,of,IN,of,1888,Grover Cleveland
949,failure,NN,failure,1888,Grover Cleveland
950,make,NN,make,1888,Grover Cleveland
951,in,IN,in,1888,Grover Cleveland
952,due,JJ,due,1888,Grover Cleveland
953,form,VB,form,1888,Grover Cleveland
954,a,DT,a,1888,Grover Cleveland
955,new,JJ,new,1888,Grover Cleveland
956,application,NN,application,1888,Grover Cleveland
957,therefor,NN,therefor,1888,Grover Cleveland
958,8,CD,8,1888,Grover Cleveland
959,no,DT,No,1888,Grover Cleveland
960,person,NN,person,1888,Grover Cleveland
961,who,WP,who,1888,Grover Cleveland
962,has,VBZ,have,1888,Grover Cleveland
963,passed,VBN,pass,1888,Grover Cleveland
964,an,DT,an,1888,Grover Cleveland
965,examination,NN,examination,1888,Grover Cleveland
966,shall,MD,shall,1888,Grover Cleveland
967,while,IN,while,1888,Grover Cleveland
968,eligible,JJ,eligible,1888,Grover Cleveland
969,on,IN,on,1888,Grover Cleveland
970,the,DT,the,1888,Grover Cleveland
971,register,NN,register,1888,Grover Cleveland
972,supplied,VBN,supply,1888,Grover Cleveland
973,by,IN,by,1888,Grover Cleveland
974,such,JJ,such,1888,Grover Cleveland
975,examination,NN,examination,1888,Grover Cleveland
976,be,VB,be,1888,Grover Cleveland
977,reexamined,VBN,reexamine,1888,Grover Cleveland
978,unless,IN,unless,1888,Grover Cleveland
979,he,PRP,he,1888,Grover Cleveland
980,shall,MD,shall,1888,Grover Cleveland
981,furnish,VB,furnish,1888,Grover Cleveland
982,evidence,NN,evidence,1888,Grover Cleveland
983,satisfactory,NN,satisfactory,1888,Grover Cleveland
984,to,TO,to,1888,Grover Cleveland
985,the,DT,the,1888,Grover Cleveland
986,commission,NNP,Commission,1888,Grover Cleveland
987,that,WDT,that,1888,Grover Cleveland
988,at,IN,at,1888,Grover Cleveland
989,the,DT,the,1888,Grover Cleveland
990,time,NN,time,1888,Grover Cleveland
991,of,IN,of,1888,Grover Cleveland
992,his,PRP$,his,1888,Grover Cleveland
993,examination,NN,examination,1888,Grover Cleveland
994,he,PRP,he,1888,Grover Cleveland
995,was,VBD,be,1888,Grover Cleveland
996,because,IN,because,1888,Grover Cleveland
997,of,IN,of,1888,Grover Cleveland
998,illness,NN,illness,1888,Grover Cleveland
999,or,CC,or,1888,Grover Cleveland
1000,for,IN,for,1888,Grover Cleveland
1001,other,JJ,other,1888,Grover Cleveland
1002,good,JJ,good,1888,Grover Cleveland
1003,cause,NN,cause,1888,Grover Cleveland
1004,incapable,JJ,incapable,1888,Grover Cleveland
1005,of,IN,of,1888,Grover Cleveland
1006,doing,VBG,do,1888,Grover Cleveland
1007,himself,PRP,himself,1888,Grover Cleveland
1008,justice,NN,justice,1888,Grover Cleveland
1009,in,IN,in,1888,Grover Cleveland
1010,said,VBD,say,1888,Grover Cleveland
1011,examination,NN,examination,1888,Grover Cleveland
1012,9,CD,9,1888,Grover Cleveland
1013,the,DT,The,1888,Grover Cleveland
1014,term,NN,term,1888,Grover Cleveland
1015,of,IN,of,1888,Grover Cleveland
1016,eligibility,NN,eligibility,1888,Grover Cleveland
1017,to,TO,to,1888,Grover Cleveland
1018,appointment,VB,appointment,1888,Grover Cleveland
1019,in,IN,in,1888,Grover Cleveland
1020,the,DT,the,1888,Grover Cleveland
1021,classified,JJ,classified,1888,Grover Cleveland
1022,postal,JJ,postal,1888,Grover Cleveland
1023,service,NN,service,1888,Grover Cleveland
1024,shall,MD,shall,1888,Grover Cleveland
1025,be,VB,be,1888,Grover Cleveland
1026,one,CD,one,1888,Grover Cleveland
1027,year,NN,year,1888,Grover Cleveland
1028,from,IN,from,1888,Grover Cleveland
1029,the,DT,the,1888,Grover Cleveland
1030,day,NN,day,1888,Grover Cleveland
1031,on,IN,on,1888,Grover Cleveland
1032,which,WDT,which,1888,Grover Cleveland
1033,the,DT,the,1888,Grover Cleveland
1034,name,NN,name,1888,Grover Cleveland
1035,of,IN,of,1888,Grover Cleveland
1036,the,DT,the,1888,Grover Cleveland
1037,eligible,NN,eligible,1888,Grover Cleveland
1038,is,VBZ,be,1888,Grover Cleveland
1039,entered,VBN,enter,1888,Grover Cleveland
1040,on,IN,on,1888,Grover Cleveland
1041,the,DT,the,1888,Grover Cleveland
1042,register,NN,register,1888,Grover Cleveland
1043,postal,NNP,POSTAL,1888,Grover Cleveland
1044,rule,NNP,RULE,1888,Grover Cleveland
1045,iv,NNP,IV,1888,Grover Cleveland
1046,1,CD,1,1888,Grover Cleveland
1047,vacancies,NNS,Vacancies,1888,Grover Cleveland
1048,in,IN,in,1888,Grover Cleveland
1049,the,DT,the,1888,Grover Cleveland
1050,classified,JJ,classified,1888,Grover Cleveland
1051,service,NN,service,1888,Grover Cleveland
1052,of,IN,of,1888,Grover Cleveland
1053,a,DT,a,1888,Grover Cleveland
1054,post-office,NN,post-office,1888,Grover Cleveland
1055,unless,IN,unless,1888,Grover Cleveland
1056,among,IN,among,1888,Grover Cleveland
1057,the,DT,the,1888,Grover Cleveland
1058,places,NNS,place,1888,Grover Cleveland
1059,excepted,VBN,except,1888,Grover Cleveland
1060,from,IN,from,1888,Grover Cleveland
1061,examination,NN,examination,1888,Grover Cleveland
1062,if,IN,if,1888,Grover Cleveland
1063,not,RB,not,1888,Grover Cleveland
1064,filled,VBN,fill,1888,Grover Cleveland
1065,by,IN,by,1888,Grover Cleveland
1066,either,DT,either,1888,Grover Cleveland
1067,transfer,NN,transfer,1888,Grover Cleveland
1068,or,CC,or,1888,Grover Cleveland
1069,promotion,NN,promotion,1888,Grover Cleveland
1070,shall,MD,shall,1888,Grover Cleveland
1071,be,VB,be,1888,Grover Cleveland
1072,filled,VBN,fill,1888,Grover Cleveland
1073,in,IN,in,1888,Grover Cleveland
1074,the,DT,the,1888,Grover Cleveland
1075,following,JJ,following,1888,Grover Cleveland
1076,manner,NN,manner,1888,Grover Cleveland
1077,a,DT,a,1888,Grover Cleveland
1078,the,DT,The,1888,Grover Cleveland
1079,postmaster,NN,postmaster,1888,Grover Cleveland
1080,at,IN,at,1888,Grover Cleveland
1081,a,DT,a,1888,Grover Cleveland
1082,post-office,NN,post-office,1888,Grover Cleveland
1083,in,IN,in,1888,Grover Cleveland
1084,which,WDT,which,1888,Grover Cleveland
1085,a,DT,a,1888,Grover Cleveland
1086,vacancy,NN,vacancy,1888,Grover Cleveland
1087,may,MD,may,1888,Grover Cleveland
1088,exist,VB,exist,1888,Grover Cleveland
1089,shall,MD,shall,1888,Grover Cleveland
1090,in,IN,in,1888,Grover Cleveland
1091,form,NN,form,1888,Grover Cleveland
1092,and,CC,and,1888,Grover Cleveland
1093,manner,NN,manner,1888,Grover Cleveland
1094,to,TO,to,1888,Grover Cleveland
1095,be,VB,be,1888,Grover Cleveland
1096,prescribed,VBN,prescribe,1888,Grover Cleveland
1097,by,IN,by,1888,Grover Cleveland
1098,the,DT,the,1888,Grover Cleveland
1099,commission,NNP,Commission,1888,Grover Cleveland
1100,request,VBP,request,1888,Grover Cleveland
1101,the,DT,the,1888,Grover Cleveland
1102,board,NN,board,1888,Grover Cleveland
1103,of,IN,of,1888,Grover Cleveland
1104,examiners,NNS,examiner,1888,Grover Cleveland
