,word,pos,lemma,year,president
8122,i,PRP,I,1976,Gerald Ford
8123,see,VBP,see,1976,Gerald Ford
8124,a,DT,a,1976,Gerald Ford
8125,new,JJ,new,1976,Gerald Ford
8126,generation,NN,generation,1976,Gerald Ford
8127,that,WDT,that,1976,Gerald Ford
8128,knows,VBZ,know,1976,Gerald Ford
8129,what,WP,what,1976,Gerald Ford
8130,is,VBZ,be,1976,Gerald Ford
8131,right,JJ,right,1976,Gerald Ford
8132,and,CC,and,1976,Gerald Ford
8133,knows,VBZ,know,1976,Gerald Ford
8134,itself,PRP,itself,1976,Gerald Ford
8135,a,DT,a,1976,Gerald Ford
8136,generation,NN,generation,1976,Gerald Ford
8137,determined,VBN,determine,1976,Gerald Ford
8138,to,TO,to,1976,Gerald Ford
8139,preserve,VB,preserve,1976,Gerald Ford
8140,its,PRP$,its,1976,Gerald Ford
8141,ideals,NNS,ideal,1976,Gerald Ford
8142,its,PRP$,its,1976,Gerald Ford
8143,environment,NN,environment,1976,Gerald Ford
8144,our,PRP$,our,1976,Gerald Ford
8145,nation,NN,Nation,1976,Gerald Ford
8146,and,CC,and,1976,Gerald Ford
8147,the,DT,the,1976,Gerald Ford
8148,world,NN,world,1976,Gerald Ford
8149,my,PRP$,My,1976,Gerald Ford
8150,fellow,JJ,fellow,1976,Gerald Ford
8151,americans,NNPS,Americans,1976,Gerald Ford
8152,i,PRP,I,1976,Gerald Ford
8153,like,VBP,like,1976,Gerald Ford
8154,what,WP,what,1976,Gerald Ford
8155,i,PRP,I,1976,Gerald Ford
8156,see,VBP,see,1976,Gerald Ford
8157,i,PRP,I,1976,Gerald Ford
8158,have,VBP,have,1976,Gerald Ford
8159,no,DT,no,1976,Gerald Ford
8160,fear,NN,fear,1976,Gerald Ford
8161,for,IN,for,1976,Gerald Ford
8162,the,DT,the,1976,Gerald Ford
8163,future,NN,future,1976,Gerald Ford
8164,of,IN,of,1976,Gerald Ford
8165,this,DT,this,1976,Gerald Ford
8166,great,JJ,great,1976,Gerald Ford
8167,country,NN,country,1976,Gerald Ford
8168,and,CC,And,1976,Gerald Ford
8169,as,IN,as,1976,Gerald Ford
8170,we,PRP,we,1976,Gerald Ford
8171,go,VBP,go,1976,Gerald Ford
8172,forward,RB,forward,1976,Gerald Ford
8173,together,RB,together,1976,Gerald Ford
8174,i,PRP,I,1976,Gerald Ford
8175,promise,VBP,promise,1976,Gerald Ford
8176,you,PRP,you,1976,Gerald Ford
8177,once,RB,once,1976,Gerald Ford
8178,more,JJR,more,1976,Gerald Ford
8179,what,WP,what,1976,Gerald Ford
8180,i,PRP,I,1976,Gerald Ford
8181,promised,VBD,promise,1976,Gerald Ford
8182,before,IN,before,1976,Gerald Ford
8183,to,TO,to,1976,Gerald Ford
8184,uphold,VB,uphold,1976,Gerald Ford
8185,the,DT,the,1976,Gerald Ford
8186,constitution,NNP,Constitution,1976,Gerald Ford
8187,to,TO,to,1976,Gerald Ford
8188,do,VB,do,1976,Gerald Ford
8189,what,WP,what,1976,Gerald Ford
8190,is,VBZ,be,1976,Gerald Ford
8191,right,JJ,right,1976,Gerald Ford
8192,as,IN,as,1976,Gerald Ford
8193,god,NNP,God,1976,Gerald Ford
8194,gives,VBZ,give,1976,Gerald Ford
8195,me,PRP,me,1976,Gerald Ford
8196,to,TO,to,1976,Gerald Ford
8197,see,VB,see,1976,Gerald Ford
8198,the,DT,the,1976,Gerald Ford
8199,right,NN,right,1976,Gerald Ford
8200,and,CC,and,1976,Gerald Ford
8201,to,TO,to,1976,Gerald Ford
8202,do,VB,do,1976,Gerald Ford
8203,the,DT,the,1976,Gerald Ford
8204,very,RB,very,1976,Gerald Ford
8205,best,JJS,best,1976,Gerald Ford
8206,that,IN,that,1976,Gerald Ford
8207,i,PRP,I,1976,Gerald Ford
8208,can,MD,can,1976,Gerald Ford
8209,for,IN,for,1976,Gerald Ford
8210,america,NNP,America,1976,Gerald Ford
8211,god,NNP,God,1976,Gerald Ford
8212,helping,VBG,help,1976,Gerald Ford
8213,me,PRP,me,1976,Gerald Ford
8214,i,PRP,I,1976,Gerald Ford
8215,wo,MD,wo,1976,Gerald Ford
8216,n't,RB,n't,1976,Gerald Ford
8217,let,VB,let,1976,Gerald Ford
8218,you,PRP,you,1976,Gerald Ford
8219,down,RP,down,1976,Gerald Ford
8220,thank,NNP,Thank,1976,Gerald Ford
8221,you,PRP,you,1976,Gerald Ford
8222,very,RB,very,1976,Gerald Ford
8223,much,RB,much,1976,Gerald Ford
8224,mr.,NNP,Mr.,1975,Gerald Ford
8225,chairman,NNP,Chairman,1975,Gerald Ford
8226,my,PRP$,my,1975,Gerald Ford
8227,distinguished,JJ,distinguished,1975,Gerald Ford
8228,colleagues,NNS,colleague,1975,Gerald Ford
8229,may,NNP,May,1975,Gerald Ford
8230,i,PRP,I,1975,Gerald Ford
8231,begin,VBP,begin,1975,Gerald Ford
8232,by,IN,by,1975,Gerald Ford
8233,expressing,VBG,express,1975,Gerald Ford
8234,to,TO,to,1975,Gerald Ford
8235,the,DT,the,1975,Gerald Ford
8236,governments,NNP,Governments,1975,Gerald Ford
8237,of,IN,of,1975,Gerald Ford
8238,finland,NNP,Finland,1975,Gerald Ford
8239,and,CC,and,1975,Gerald Ford
8240,switzerland,NNP,Switzerland,1975,Gerald Ford
8241,which,WDT,which,1975,Gerald Ford
8242,have,VBP,have,1975,Gerald Ford
8243,been,VBN,be,1975,Gerald Ford
8244,superb,JJ,superb,1975,Gerald Ford
8245,hosts,NNS,host,1975,Gerald Ford
8246,for,IN,for,1975,Gerald Ford
8247,the,DT,the,1975,Gerald Ford
8248,several,JJ,several,1975,Gerald Ford
8249,phases,NNS,phase,1975,Gerald Ford
8250,of,IN,of,1975,Gerald Ford
8251,this,DT,this,1975,Gerald Ford
8252,conference,NNP,Conference,1975,Gerald Ford
8253,my,PRP$,my,1975,Gerald Ford
8254,gratitude,NN,gratitude,1975,Gerald Ford
8255,and,CC,and,1975,Gerald Ford
8256,that,IN,that,1975,Gerald Ford
8257,of,IN,of,1975,Gerald Ford
8258,my,PRP$,my,1975,Gerald Ford
8259,associates,NNS,associate,1975,Gerald Ford
8260,for,IN,for,1975,Gerald Ford
8261,their,PRP$,their,1975,Gerald Ford
8262,efficiency,NN,efficiency,1975,Gerald Ford
8263,and,CC,and,1975,Gerald Ford
8264,hospitality,NN,hospitality,1975,Gerald Ford
8265,particularly,RB,Particularly,1975,Gerald Ford
8266,to,TO,to,1975,Gerald Ford
8267,you,PRP,you,1975,Gerald Ford
8268,president,NNP,President,1975,Gerald Ford
8269,kekkonen,NNP,Kekkonen,1975,Gerald Ford
8270,i,PRP,I,1975,Gerald Ford
8271,must,MD,must,1975,Gerald Ford
8272,convey,VB,convey,1975,Gerald Ford
8273,to,TO,to,1975,Gerald Ford
8274,the,DT,the,1975,Gerald Ford
8275,people,NNS,people,1975,Gerald Ford
8276,of,IN,of,1975,Gerald Ford
8277,the,DT,the,1975,Gerald Ford
8278,republic,NNP,Republic,1975,Gerald Ford
8279,of,IN,of,1975,Gerald Ford
8280,finland,NNP,Finland,1975,Gerald Ford
8281,on,IN,on,1975,Gerald Ford
8282,behalf,NN,behalf,1975,Gerald Ford
8283,of,IN,of,1975,Gerald Ford
8284,the,DT,the,1975,Gerald Ford
8285,214,CD,214,1975,Gerald Ford
8286,million,CD,million,1975,Gerald Ford
8287,people,NNS,people,1975,Gerald Ford
8288,of,IN,of,1975,Gerald Ford
8289,the,DT,the,1975,Gerald Ford
8290,united,NNP,United,1975,Gerald Ford
8291,states,NNPS,States,1975,Gerald Ford
8292,of,IN,of,1975,Gerald Ford
8293,america,NNP,America,1975,Gerald Ford
8294,a,DT,a,1975,Gerald Ford
8295,reaffirmation,NN,reaffirmation,1975,Gerald Ford
8296,of,IN,of,1975,Gerald Ford
8297,the,DT,the,1975,Gerald Ford
8298,longstanding,JJ,longstanding,1975,Gerald Ford
8299,affection,NN,affection,1975,Gerald Ford
8300,and,CC,and,1975,Gerald Ford
8301,admiration,NN,admiration,1975,Gerald Ford
8302,which,WDT,which,1975,Gerald Ford
8303,all,DT,all,1975,Gerald Ford
8304,my,PRP$,my,1975,Gerald Ford
8305,countrymen,NNS,countryman,1975,Gerald Ford
8306,hold,VBP,hold,1975,Gerald Ford
8307,for,IN,for,1975,Gerald Ford
8308,your,PRP$,your,1975,Gerald Ford
8309,brave,NN,brave,1975,Gerald Ford
8310,and,CC,and,1975,Gerald Ford
8311,beautiful,JJ,beautiful,1975,Gerald Ford
8312,land,NN,land,1975,Gerald Ford
8313,we,PRP,We,1975,Gerald Ford
8314,are,VBP,be,1975,Gerald Ford
8315,bound,VBN,bind,1975,Gerald Ford
8316,together,RB,together,1975,Gerald Ford
8317,by,IN,by,1975,Gerald Ford
8318,the,DT,the,1975,Gerald Ford
8319,most,RBS,most,1975,Gerald Ford
8320,powerful,JJ,powerful,1975,Gerald Ford
8321,of,IN,of,1975,Gerald Ford
8322,all,DT,all,1975,Gerald Ford
8323,ties,NNS,tie,1975,Gerald Ford
8324,our,PRP$,our,1975,Gerald Ford
8325,fervent,JJ,fervent,1975,Gerald Ford
8326,love,NN,love,1975,Gerald Ford
8327,for,IN,for,1975,Gerald Ford
8328,freedom,NN,freedom,1975,Gerald Ford
8329,and,CC,and,1975,Gerald Ford
8330,independence,NN,independence,1975,Gerald Ford
8331,which,WDT,which,1975,Gerald Ford
8332,knows,VBZ,know,1975,Gerald Ford
8333,no,DT,no,1975,Gerald Ford
8334,homeland,NN,homeland,1975,Gerald Ford
8335,but,CC,but,1975,Gerald Ford
8336,the,DT,the,1975,Gerald Ford
8337,human,JJ,human,1975,Gerald Ford
8338,heart,NN,heart,1975,Gerald Ford
8339,it,PRP,It,1975,Gerald Ford
8340,is,VBZ,be,1975,Gerald Ford
8341,a,DT,a,1975,Gerald Ford
8342,sentiment,NN,sentiment,1975,Gerald Ford
8343,as,RB,as,1975,Gerald Ford
8344,enduring,VBG,endure,1975,Gerald Ford
8345,as,IN,as,1975,Gerald Ford
8346,the,DT,the,1975,Gerald Ford
8347,granite,NN,granite,1975,Gerald Ford
8348,rock,NN,rock,1975,Gerald Ford
8349,on,IN,on,1975,Gerald Ford
8350,which,WDT,which,1975,Gerald Ford
8351,this,DT,this,1975,Gerald Ford
8352,city,NN,city,1975,Gerald Ford
8353,stands,VBZ,stand,1975,Gerald Ford
8354,and,CC,and,1975,Gerald Ford
8355,as,RB,as,1975,Gerald Ford
8356,moving,NN,moving,1975,Gerald Ford
8357,as,IN,as,1975,Gerald Ford
8358,the,DT,the,1975,Gerald Ford
8359,music,NN,music,1975,Gerald Ford
8360,of,IN,of,1975,Gerald Ford
8361,sibelius,NNP,Sibelius,1975,Gerald Ford
8362,our,PRP$,Our,1975,Gerald Ford
8363,visit,NN,visit,1975,Gerald Ford
8364,here,RB,here,1975,Gerald Ford
8365,though,IN,though,1975,Gerald Ford
8366,short,JJ,short,1975,Gerald Ford
8367,has,VBZ,have,1975,Gerald Ford
8368,brought,VBN,bring,1975,Gerald Ford
8369,us,PRP,us,1975,Gerald Ford
8370,a,DT,a,1975,Gerald Ford
8371,deeper,JJR,deep,1975,Gerald Ford
8372,appreciation,NN,appreciation,1975,Gerald Ford
8373,of,IN,of,1975,Gerald Ford
8374,the,DT,the,1975,Gerald Ford
8375,pride,NN,pride,1975,Gerald Ford
8376,industry,NN,industry,1975,Gerald Ford
8377,and,CC,and,1975,Gerald Ford
8378,friendliness,NN,friendliness,1975,Gerald Ford
8379,which,WDT,which,1975,Gerald Ford
8380,americans,NNPS,Americans,1975,Gerald Ford
8381,always,RB,always,1975,Gerald Ford
8382,associate,VBP,associate,1975,Gerald Ford
8383,with,IN,with,1975,Gerald Ford
8384,the,DT,the,1975,Gerald Ford
8385,finnish,JJ,Finnish,1975,Gerald Ford
8386,nation,NN,nation,1975,Gerald Ford
8387,the,DT,The,1975,Gerald Ford
8388,nations,NNS,nation,1975,Gerald Ford
8389,assembled,VBD,assemble,1975,Gerald Ford
8390,here,RB,here,1975,Gerald Ford
8391,have,VBP,have,1975,Gerald Ford
8392,kept,VBN,keep,1975,Gerald Ford
8393,the,DT,the,1975,Gerald Ford
8394,general,JJ,general,1975,Gerald Ford
8395,peace,NN,peace,1975,Gerald Ford
8396,in,IN,in,1975,Gerald Ford
8397,europe,NNP,Europe,1975,Gerald Ford
8398,for,IN,for,1975,Gerald Ford
8399,30,CD,30,1975,Gerald Ford
8400,years,NNS,year,1975,Gerald Ford
8401,yet,CC,Yet,1975,Gerald Ford
8402,there,EX,there,1975,Gerald Ford
8403,have,VBP,have,1975,Gerald Ford
8404,been,VBN,be,1975,Gerald Ford
8405,too,RB,too,1975,Gerald Ford
8406,many,JJ,many,1975,Gerald Ford
8407,narrow,JJ,narrow,1975,Gerald Ford
8408,escapes,NNS,escape,1975,Gerald Ford
8409,from,IN,from,1975,Gerald Ford
8410,major,JJ,major,1975,Gerald Ford
8411,conflict,NN,conflict,1975,Gerald Ford
8412,there,EX,There,1975,Gerald Ford
8413,remains,VBZ,remain,1975,Gerald Ford
8414,to,TO,to,1975,Gerald Ford
8415,this,DT,this,1975,Gerald Ford
8416,day,NN,day,1975,Gerald Ford
8417,the,DT,the,1975,Gerald Ford
8418,urgent,JJ,urgent,1975,Gerald Ford
8419,issue,NN,issue,1975,Gerald Ford
8420,of,IN,of,1975,Gerald Ford
8421,how,WRB,how,1975,Gerald Ford
8422,to,TO,to,1975,Gerald Ford
8423,construct,VB,construct,1975,Gerald Ford
8424,a,DT,a,1975,Gerald Ford
8425,just,RB,just,1975,Gerald Ford
8426,and,CC,and,1975,Gerald Ford
8427,lasting,JJ,lasting,1975,Gerald Ford
8428,peace,NN,peace,1975,Gerald Ford
8429,for,IN,for,1975,Gerald Ford
8430,all,DT,all,1975,Gerald Ford
8431,peoples,NNS,people,1975,Gerald Ford
8432,i,PRP,I,1975,Gerald Ford
8433,have,VBP,have,1975,Gerald Ford
8434,not,RB,not,1975,Gerald Ford
8435,come,VBN,come,1975,Gerald Ford
8436,across,IN,across,1975,Gerald Ford
8437,the,DT,the,1975,Gerald Ford
8438,atlantic,NNP,Atlantic,1975,Gerald Ford
8439,to,TO,to,1975,Gerald Ford
8440,say,VB,say,1975,Gerald Ford
8441,what,WP,what,1975,Gerald Ford
8442,all,DT,all,1975,Gerald Ford
8443,of,IN,of,1975,Gerald Ford
8444,us,PRP,us,1975,Gerald Ford
8445,already,RB,already,1975,Gerald Ford
8446,know—that,WP,know—that,1975,Gerald Ford
8447,nations,NNS,nation,1975,Gerald Ford
8448,now,RB,now,1975,Gerald Ford
8449,have,VBP,have,1975,Gerald Ford
8450,the,DT,the,1975,Gerald Ford
8451,capacity,NN,capacity,1975,Gerald Ford
8452,to,TO,to,1975,Gerald Ford
8453,destroy,VB,destroy,1975,Gerald Ford
8454,civilization,NN,civilization,1975,Gerald Ford
8455,and,CC,and,1975,Gerald Ford
8456,therefore,RB,therefore,1975,Gerald Ford
8457,all,DT,all,1975,Gerald Ford
8458,our,PRP$,our,1975,Gerald Ford
8459,foreign,JJ,foreign,1975,Gerald Ford
8460,policies,NNS,policy,1975,Gerald Ford
8461,must,MD,must,1975,Gerald Ford
8462,have,VB,have,1975,Gerald Ford
8463,as,IN,as,1975,Gerald Ford
8464,their,PRP$,their,1975,Gerald Ford
8465,one,CD,one,1975,Gerald Ford
8466,supreme,NN,supreme,1975,Gerald Ford
8467,objective,IN,objective,1975,Gerald Ford
8468,the,DT,the,1975,Gerald Ford
8469,prevention,NN,prevention,1975,Gerald Ford
8470,of,IN,of,1975,Gerald Ford
8471,a,DT,a,1975,Gerald Ford
8472,thermonuclear,JJ,thermonuclear,1975,Gerald Ford
8473,war,NN,war,1975,Gerald Ford
8474,nor,CC,Nor,1975,Gerald Ford
8475,have,VBP,have,1975,Gerald Ford
8476,i,PRP,I,1975,Gerald Ford
8477,come,VBP,come,1975,Gerald Ford
8478,to,TO,to,1975,Gerald Ford
8479,dwell,VB,dwell,1975,Gerald Ford
8480,upon,IN,upon,1975,Gerald Ford
8481,the,DT,the,1975,Gerald Ford
8482,hard,JJ,hard,1975,Gerald Ford
8483,realities,NNS,reality,1975,Gerald Ford
8484,of,IN,of,1975,Gerald Ford
8485,continuing,VBG,continue,1975,Gerald Ford
8486,ideological,JJ,ideological,1975,Gerald Ford
8487,differences,NNS,difference,1975,Gerald Ford
8488,political,JJ,political,1975,Gerald Ford
8489,rivalries,NNS,rivalry,1975,Gerald Ford
8490,and,CC,and,1975,Gerald Ford
8491,military,JJ,military,1975,Gerald Ford
8492,competition,NN,competition,1975,Gerald Ford
8493,that,IN,that,1975,Gerald Ford
8494,persist,NN,persist,1975,Gerald Ford
8495,among,IN,among,1975,Gerald Ford
8496,us,PRP,us,1975,Gerald Ford
8497,i,PRP,I,1975,Gerald Ford
8498,have,VBP,have,1975,Gerald Ford
8499,come,VBN,come,1975,Gerald Ford
8500,to,TO,to,1975,Gerald Ford
8501,helsinki,NNP,Helsinki,1975,Gerald Ford
8502,as,IN,as,1975,Gerald Ford
8503,a,DT,a,1975,Gerald Ford
8504,spokesman,NN,spokesman,1975,Gerald Ford
8505,for,IN,for,1975,Gerald Ford
8506,a,DT,a,1975,Gerald Ford
8507,nation,NN,nation,1975,Gerald Ford
8508,whose,WP$,whose,1975,Gerald Ford
8509,vision,NN,vision,1975,Gerald Ford
8510,has,VBZ,have,1975,Gerald Ford
8511,always,RB,always,1975,Gerald Ford
8512,been,VBN,be,1975,Gerald Ford
8513,forward,RB,forward,1975,Gerald Ford
8514,whose,WP$,whose,1975,Gerald Ford
8515,people,NNS,people,1975,Gerald Ford
8516,have,VBP,have,1975,Gerald Ford
8517,always,RB,always,1975,Gerald Ford
8518,demanded,VBN,demand,1975,Gerald Ford
8519,that,IN,that,1975,Gerald Ford
8520,the,DT,the,1975,Gerald Ford
8521,future,NN,future,1975,Gerald Ford
8522,be,VB,be,1975,Gerald Ford
8523,brighter,JJR,bright,1975,Gerald Ford
8524,than,IN,than,1975,Gerald Ford
8525,the,DT,the,1975,Gerald Ford
8526,past,JJ,past,1975,Gerald Ford
8527,and,CC,and,1975,Gerald Ford
8528,whose,WP$,whose,1975,Gerald Ford
8529,united,JJ,united,1975,Gerald Ford
8530,will,MD,will,1975,Gerald Ford
8531,and,CC,and,1975,Gerald Ford
8532,purpose,VB,purpose,1975,Gerald Ford
8533,at,IN,at,1975,Gerald Ford
8534,this,DT,this,1975,Gerald Ford
8535,hour,NN,hour,1975,Gerald Ford
8536,is,VBZ,be,1975,Gerald Ford
8537,to,TO,to,1975,Gerald Ford
8538,work,VB,work,1975,Gerald Ford
8539,diligently,RB,diligently,1975,Gerald Ford
8540,to,TO,to,1975,Gerald Ford
8541,promote,VB,promote,1975,Gerald Ford
8542,peace,NN,peace,1975,Gerald Ford
8543,and,CC,and,1975,Gerald Ford
8544,progress,NN,progress,1975,Gerald Ford
8545,not,RB,not,1975,Gerald Ford
8546,only,RB,only,1975,Gerald Ford
8547,for,IN,for,1975,Gerald Ford
8548,ourselves,NNS,ourselves,1975,Gerald Ford
8549,but,CC,but,1975,Gerald Ford
8550,for,IN,for,1975,Gerald Ford
8551,all,DT,all,1975,Gerald Ford
8552,mankind,NN,mankind,1975,Gerald Ford
8553,i,PRP,I,1975,Gerald Ford
8554,am,VBP,be,1975,Gerald Ford
8555,simply,RB,simply,1975,Gerald Ford
8556,here,RB,here,1975,Gerald Ford
8557,to,TO,to,1975,Gerald Ford
8558,say,VB,say,1975,Gerald Ford
8559,to,TO,to,1975,Gerald Ford
8560,my,PRP$,my,1975,Gerald Ford
8561,colleagues,NNS,colleague,1975,Gerald Ford
8562,we,PRP,We,1975,Gerald Ford
8563,owe,VBP,owe,1975,Gerald Ford
8564,it,PRP,it,1975,Gerald Ford
8565,to,TO,to,1975,Gerald Ford
8566,our,PRP$,our,1975,Gerald Ford
8567,children,NNS,child,1975,Gerald Ford
8568,to,TO,to,1975,Gerald Ford
8569,the,DT,the,1975,Gerald Ford
8570,children,NNS,child,1975,Gerald Ford
8571,of,IN,of,1975,Gerald Ford
8572,all,DT,all,1975,Gerald Ford
8573,continents,NNS,continent,1975,Gerald Ford
8574,not,RB,not,1975,Gerald Ford
8575,to,TO,to,1975,Gerald Ford
8576,miss,VB,miss,1975,Gerald Ford
8577,any,DT,any,1975,Gerald Ford
8578,opportunity,NN,opportunity,1975,Gerald Ford
8579,not,RB,not,1975,Gerald Ford
8580,to,TO,to,1975,Gerald Ford
8581,malinger,VB,malinger,1975,Gerald Ford
8582,for,IN,for,1975,Gerald Ford
8583,one,CD,one,1975,Gerald Ford
8584,minute,NN,minute,1975,Gerald Ford
8585,not,RB,not,1975,Gerald Ford
8586,to,TO,to,1975,Gerald Ford
8587,spare,VB,spare,1975,Gerald Ford
8588,ourselves,PRP,ourselves,1975,Gerald Ford
8589,or,CC,or,1975,Gerald Ford
8590,allow,VB,allow,1975,Gerald Ford
8591,others,NNS,others,1975,Gerald Ford
8592,to,TO,to,1975,Gerald Ford
8593,shirk,VB,shirk,1975,Gerald Ford
8594,in,IN,in,1975,Gerald Ford
8595,the,DT,the,1975,Gerald Ford
8596,monumental,JJ,monumental,1975,Gerald Ford
8597,task,NN,task,1975,Gerald Ford
8598,of,IN,of,1975,Gerald Ford
8599,building,VBG,build,1975,Gerald Ford
8600,a,DT,a,1975,Gerald Ford
8601,better,JJR,good,1975,Gerald Ford
8602,and,CC,and,1975,Gerald Ford
8603,a,DT,a,1975,Gerald Ford
8604,safer,NN,safer,1975,Gerald Ford
8605,world,NN,world,1975,Gerald Ford
8606,the,DT,The,1975,Gerald Ford
8607,american,JJ,American,1975,Gerald Ford
8608,people,NNS,people,1975,Gerald Ford
8609,like,IN,like,1975,Gerald Ford
8610,the,DT,the,1975,Gerald Ford
8611,people,NNS,people,1975,Gerald Ford
8612,of,IN,of,1975,Gerald Ford
8613,europe,NNP,Europe,1975,Gerald Ford
8614,know,VBP,know,1975,Gerald Ford
8615,well,RB,well,1975,Gerald Ford
8616,that,IN,that,1975,Gerald Ford
8617,mere,JJ,mere,1975,Gerald Ford
8618,assertions,NNS,assertion,1975,Gerald Ford
8619,of,IN,of,1975,Gerald Ford
8620,good,JJ,good,1975,Gerald Ford
8621,will,MD,will,1975,Gerald Ford
8622,passing,VBG,pass,1975,Gerald Ford
8623,changes,NNS,change,1975,Gerald Ford
8624,in,IN,in,1975,Gerald Ford
8625,the,DT,the,1975,Gerald Ford
8626,political,JJ,political,1975,Gerald Ford
8627,mood,NN,mood,1975,Gerald Ford
8628,of,IN,of,1975,Gerald Ford
8629,governments,NNS,government,1975,Gerald Ford
8630,laudable,JJ,laudable,1975,Gerald Ford
8631,declarations,NNS,declaration,1975,Gerald Ford
8632,of,IN,of,1975,Gerald Ford
8633,principles,NNS,principle,1975,Gerald Ford
8634,are,VBP,be,1975,Gerald Ford
8635,not,RB,not,1975,Gerald Ford
8636,enough,RB,enough,1975,Gerald Ford
8637,but,CC,But,1975,Gerald Ford
8638,if,IN,if,1975,Gerald Ford
8639,we,PRP,we,1975,Gerald Ford
8640,proceed,VBP,proceed,1975,Gerald Ford
8641,with,IN,with,1975,Gerald Ford
8642,care,NN,care,1975,Gerald Ford
8643,with,IN,with,1975,Gerald Ford
8644,commitment,NN,commitment,1975,Gerald Ford
8645,to,TO,to,1975,Gerald Ford
8646,real,JJ,real,1975,Gerald Ford
8647,progress,NN,progress,1975,Gerald Ford
8648,there,EX,there,1975,Gerald Ford
8649,is,VBZ,be,1975,Gerald Ford
8650,now,RB,now,1975,Gerald Ford
8651,an,DT,an,1975,Gerald Ford
8652,opportunity,NN,opportunity,1975,Gerald Ford
8653,to,TO,to,1975,Gerald Ford
8654,turn,VB,turn,1975,Gerald Ford
8655,our,PRP$,our,1975,Gerald Ford
8656,peoples,NNS,people,1975,Gerald Ford
8657,hopes,NNS,hope,1975,Gerald Ford
8658,into,IN,into,1975,Gerald Ford
8659,realities,NNS,reality,1975,Gerald Ford
8660,in,IN,In,1975,Gerald Ford
8661,recent,JJ,recent,1975,Gerald Ford
8662,years,NNS,year,1975,Gerald Ford
8663,nations,NNS,nation,1975,Gerald Ford
8664,represented,VBD,represent,1975,Gerald Ford
8665,here,RB,here,1975,Gerald Ford
8666,have,VBP,have,1975,Gerald Ford
8667,sought,VBN,seek,1975,Gerald Ford
8668,to,TO,to,1975,Gerald Ford
8669,ease,VB,ease,1975,Gerald Ford
8670,potential,JJ,potential,1975,Gerald Ford
8671,conflicts,NNS,conflict,1975,Gerald Ford
8672,but,CC,But,1975,Gerald Ford
8673,much,RB,much,1975,Gerald Ford
8674,more,JJR,more,1975,Gerald Ford
8675,remains,NNS,remains,1975,Gerald Ford
8676,to,TO,to,1975,Gerald Ford
8677,be,VB,be,1975,Gerald Ford
8678,done,VBN,do,1975,Gerald Ford
8679,before,IN,before,1975,Gerald Ford
8680,we,PRP,we,1975,Gerald Ford
8681,prematurely,RB,prematurely,1975,Gerald Ford
8682,congratulate,VBP,congratulate,1975,Gerald Ford
8683,ourselves,NNS,ourselves,1975,Gerald Ford
8684,military,JJ,Military,1975,Gerald Ford
8685,competition,NN,competition,1975,Gerald Ford
8686,must,MD,must,1975,Gerald Ford
8687,be,VB,be,1975,Gerald Ford
8688,controlled,VBN,control,1975,Gerald Ford
8689,political,JJ,Political,1975,Gerald Ford
8690,competition,NN,competition,1975,Gerald Ford
8691,must,MD,must,1975,Gerald Ford
8692,be,VB,be,1975,Gerald Ford
8693,restrained,VBN,restrain,1975,Gerald Ford
8694,crises,NNS,Crises,1975,Gerald Ford
8695,must,MD,must,1975,Gerald Ford
8696,not,RB,not,1975,Gerald Ford
8697,be,VB,be,1975,Gerald Ford
8698,manipulated,VBN,manipulate,1975,Gerald Ford
8699,or,CC,or,1975,Gerald Ford
8700,exploited,VBN,exploit,1975,Gerald Ford
8701,for,IN,for,1975,Gerald Ford
8702,unilateral,JJ,unilateral,1975,Gerald Ford
8703,advantages,NNS,advantage,1975,Gerald Ford
8704,that,WDT,that,1975,Gerald Ford
8705,could,MD,could,1975,Gerald Ford
8706,lead,VB,lead,1975,Gerald Ford
8707,us,PRP,us,1975,Gerald Ford
8708,again,RB,again,1975,Gerald Ford
8709,to,TO,to,1975,Gerald Ford
8710,the,DT,the,1975,Gerald Ford
8711,brink,NN,brink,1975,Gerald Ford
8712,of,IN,of,1975,Gerald Ford
8713,war,NN,war,1975,Gerald Ford
8714,the,DT,The,1975,Gerald Ford
8715,process,NN,process,1975,Gerald Ford
8716,of,IN,of,1975,Gerald Ford
8717,negotiation,NN,negotiation,1975,Gerald Ford
8718,must,MD,must,1975,Gerald Ford
8719,be,VB,be,1975,Gerald Ford
8720,sustained,VBN,sustain,1975,Gerald Ford
8721,not,RB,not,1975,Gerald Ford
8722,at,IN,at,1975,Gerald Ford
8723,a,DT,a,1975,Gerald Ford
8724,snail,NN,snail,1975,Gerald Ford
8725,'s,POS,'s,1975,Gerald Ford
8726,pace,NN,pace,1975,Gerald Ford
8727,but,CC,but,1975,Gerald Ford
8728,with,IN,with,1975,Gerald Ford
8729,demonstrated,JJ,demonstrated,1975,Gerald Ford
8730,enthusiasm,NN,enthusiasm,1975,Gerald Ford
8731,and,CC,and,1975,Gerald Ford
8732,visible,JJ,visible,1975,Gerald Ford
8733,progress,NN,progress,1975,Gerald Ford
8734,nowhere,RB,Nowhere,1975,Gerald Ford
8735,are,VBP,be,1975,Gerald Ford
8736,the,DT,the,1975,Gerald Ford
8737,challenges,NNS,challenge,1975,Gerald Ford
8738,and,CC,and,1975,Gerald Ford
8739,the,DT,the,1975,Gerald Ford
8740,opportunities,NNS,opportunity,1975,Gerald Ford
