,word,pos,lemma,year,president
2248,in,IN,in,1966,Lyndon B. Johnson
2249,abundance,NN,abundance,1966,Lyndon B. Johnson
2250,unmatched,VBN,unmatched,1966,Lyndon B. Johnson
2251,on,IN,on,1966,Lyndon B. Johnson
2252,this,DT,this,1966,Lyndon B. Johnson
2253,globe,NN,globe,1966,Lyndon B. Johnson
2254,you,PRP,you,1966,Lyndon B. Johnson
2255,bring,VBP,bring,1966,Lyndon B. Johnson
2256,the,DT,the,1966,Lyndon B. Johnson
2257,most,RBS,most,1966,Lyndon B. Johnson
2258,urgent,JJ,urgent,1966,Lyndon B. Johnson
2259,decencies,NNS,decency,1966,Lyndon B. Johnson
2260,of,IN,of,1966,Lyndon B. Johnson
2261,life,NN,life,1966,Lyndon B. Johnson
2262,to,TO,to,1966,Lyndon B. Johnson
2263,all,DT,all,1966,Lyndon B. Johnson
2264,of,IN,of,1966,Lyndon B. Johnson
2265,your,PRP$,your,1966,Lyndon B. Johnson
2266,fellow,JJ,fellow,1966,Lyndon B. Johnson
2267,americans,NNPS,Americans,1966,Lyndon B. Johnson
2268,there,EX,There,1966,Lyndon B. Johnson
2269,are,VBP,be,1966,Lyndon B. Johnson
2270,men,NNS,men,1966,Lyndon B. Johnson
2271,who,WP,who,1966,Lyndon B. Johnson
2272,cry,VBP,cry,1966,Lyndon B. Johnson
2273,out,RP,out,1966,Lyndon B. Johnson
2274,we,PRP,We,1966,Lyndon B. Johnson
2275,must,MD,must,1966,Lyndon B. Johnson
2276,sacrifice,VB,sacrifice,1966,Lyndon B. Johnson
2277,well,NNP,Well,1966,Lyndon B. Johnson
2278,let,VB,let,1966,Lyndon B. Johnson
2279,us,PRP,us,1966,Lyndon B. Johnson
2280,rather,RB,rather,1966,Lyndon B. Johnson
2281,ask,VB,ask,1966,Lyndon B. Johnson
2282,them,PRP,them,1966,Lyndon B. Johnson
2283,who,WP,Who,1966,Lyndon B. Johnson
2284,will,MD,will,1966,Lyndon B. Johnson
2285,they,PRP,they,1966,Lyndon B. Johnson
2286,sacrifice,VB,sacrifice,1966,Lyndon B. Johnson
2287,are,NNP,Are,1966,Lyndon B. Johnson
2288,they,PRP,they,1966,Lyndon B. Johnson
2289,going,VBG,go,1966,Lyndon B. Johnson
2290,to,TO,to,1966,Lyndon B. Johnson
2291,sacrifice,VB,sacrifice,1966,Lyndon B. Johnson
2292,the,DT,the,1966,Lyndon B. Johnson
2293,children,NNS,child,1966,Lyndon B. Johnson
2294,who,WP,who,1966,Lyndon B. Johnson
2295,seek,VBP,seek,1966,Lyndon B. Johnson
2296,the,DT,the,1966,Lyndon B. Johnson
2297,learning,NN,learning,1966,Lyndon B. Johnson
2298,or,CC,or,1966,Lyndon B. Johnson
2299,the,DT,the,1966,Lyndon B. Johnson
2300,sick,NN,sick,1966,Lyndon B. Johnson
2301,who,WP,who,1966,Lyndon B. Johnson
2302,need,VBP,need,1966,Lyndon B. Johnson
2303,medical,JJ,medical,1966,Lyndon B. Johnson
2304,care,NN,care,1966,Lyndon B. Johnson
2305,or,CC,or,1966,Lyndon B. Johnson
2306,the,DT,the,1966,Lyndon B. Johnson
2307,families,NNS,family,1966,Lyndon B. Johnson
2308,who,WP,who,1966,Lyndon B. Johnson
2309,dwell,VBP,dwell,1966,Lyndon B. Johnson
2310,in,IN,in,1966,Lyndon B. Johnson
2311,squalor,NN,squalor,1966,Lyndon B. Johnson
2312,now,RB,now,1966,Lyndon B. Johnson
2313,brightened,VBN,brighten,1966,Lyndon B. Johnson
2314,by,IN,by,1966,Lyndon B. Johnson
2315,the,DT,the,1966,Lyndon B. Johnson
2316,hope,NN,hope,1966,Lyndon B. Johnson
2317,of,IN,of,1966,Lyndon B. Johnson
2318,home,NN,home,1966,Lyndon B. Johnson
2319,will,NNP,Will,1966,Lyndon B. Johnson
2320,they,PRP,they,1966,Lyndon B. Johnson
2321,sacrifice,VBP,sacrifice,1966,Lyndon B. Johnson
2322,opportunity,NN,opportunity,1966,Lyndon B. Johnson
2323,for,IN,for,1966,Lyndon B. Johnson
2324,the,DT,the,1966,Lyndon B. Johnson
2325,distressed,JJ,distressed,1966,Lyndon B. Johnson
2326,the,DT,the,1966,Lyndon B. Johnson
2327,beauty,NN,beauty,1966,Lyndon B. Johnson
2328,of,IN,of,1966,Lyndon B. Johnson
2329,our,PRP$,our,1966,Lyndon B. Johnson
2330,land,NN,land,1966,Lyndon B. Johnson
2331,the,DT,the,1966,Lyndon B. Johnson
2332,hope,NN,hope,1966,Lyndon B. Johnson
2333,of,IN,of,1966,Lyndon B. Johnson
2334,our,PRP$,our,1966,Lyndon B. Johnson
2335,poor,JJ,poor,1966,Lyndon B. Johnson
2336,time,NN,Time,1966,Lyndon B. Johnson
2337,may,MD,may,1966,Lyndon B. Johnson
2338,require,VB,require,1966,Lyndon B. Johnson
2339,further,JJ,further,1966,Lyndon B. Johnson
2340,sacrifices,NNS,sacrifice,1966,Lyndon B. Johnson
2341,and,CC,And,1966,Lyndon B. Johnson
2342,if,IN,if,1966,Lyndon B. Johnson
2343,it,PRP,it,1966,Lyndon B. Johnson
2344,does,VBZ,do,1966,Lyndon B. Johnson
2345,then,RB,then,1966,Lyndon B. Johnson
2346,we,PRP,we,1966,Lyndon B. Johnson
2347,will,MD,will,1966,Lyndon B. Johnson
2348,make,VB,make,1966,Lyndon B. Johnson
2349,them,PRP,them,1966,Lyndon B. Johnson
2350,but,CC,But,1966,Lyndon B. Johnson
2351,we,PRP,we,1966,Lyndon B. Johnson
2352,will,MD,will,1966,Lyndon B. Johnson
2353,not,RB,not,1966,Lyndon B. Johnson
2354,heed,VB,heed,1966,Lyndon B. Johnson
2355,those,DT,those,1966,Lyndon B. Johnson
2356,who,WP,who,1966,Lyndon B. Johnson
2357,wring,VBG,wring,1966,Lyndon B. Johnson
2358,it,PRP,it,1966,Lyndon B. Johnson
2359,from,IN,from,1966,Lyndon B. Johnson
2360,the,DT,the,1966,Lyndon B. Johnson
2361,hopes,NNS,hope,1966,Lyndon B. Johnson
2362,of,IN,of,1966,Lyndon B. Johnson
2363,the,DT,the,1966,Lyndon B. Johnson
2364,unfortunate,NN,unfortunate,1966,Lyndon B. Johnson
2365,here,RB,here,1966,Lyndon B. Johnson
2366,in,IN,in,1966,Lyndon B. Johnson
2367,a,DT,a,1966,Lyndon B. Johnson
2368,land,NN,land,1966,Lyndon B. Johnson
2369,of,IN,of,1966,Lyndon B. Johnson
2370,plenty,NN,plenty,1966,Lyndon B. Johnson
2371,i,PRP,I,1966,Lyndon B. Johnson
2372,believe,VBP,believe,1966,Lyndon B. Johnson
2373,that,IN,that,1966,Lyndon B. Johnson
2374,we,PRP,we,1966,Lyndon B. Johnson
2375,can,MD,can,1966,Lyndon B. Johnson
2376,continue,VB,continue,1966,Lyndon B. Johnson
2377,the,DT,the,1966,Lyndon B. Johnson
2378,great,NNP,Great,1966,Lyndon B. Johnson
2379,society,NNP,Society,1966,Lyndon B. Johnson
2380,while,IN,while,1966,Lyndon B. Johnson
2381,we,PRP,we,1966,Lyndon B. Johnson
2382,fight,VBP,fight,1966,Lyndon B. Johnson
2383,in,IN,in,1966,Lyndon B. Johnson
2384,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
2385,but,CC,But,1966,Lyndon B. Johnson
2386,if,IN,if,1966,Lyndon B. Johnson
2387,there,EX,there,1966,Lyndon B. Johnson
2388,are,VBP,be,1966,Lyndon B. Johnson
2389,some,DT,some,1966,Lyndon B. Johnson
2390,who,WP,who,1966,Lyndon B. Johnson
2391,do,VBP,do,1966,Lyndon B. Johnson
2392,not,RB,not,1966,Lyndon B. Johnson
2393,believe,VB,believe,1966,Lyndon B. Johnson
2394,this,DT,this,1966,Lyndon B. Johnson
2395,then,RB,then,1966,Lyndon B. Johnson
2396,in,IN,in,1966,Lyndon B. Johnson
2397,the,DT,the,1966,Lyndon B. Johnson
2398,name,NN,name,1966,Lyndon B. Johnson
2399,of,IN,of,1966,Lyndon B. Johnson
2400,justice,NN,justice,1966,Lyndon B. Johnson
2401,let,VB,let,1966,Lyndon B. Johnson
2402,them,PRP,them,1966,Lyndon B. Johnson
2403,call,VB,call,1966,Lyndon B. Johnson
2404,for,IN,for,1966,Lyndon B. Johnson
2405,the,DT,the,1966,Lyndon B. Johnson
2406,contribution,NN,contribution,1966,Lyndon B. Johnson
2407,of,IN,of,1966,Lyndon B. Johnson
2408,those,DT,those,1966,Lyndon B. Johnson
2409,who,WP,who,1966,Lyndon B. Johnson
2410,live,VBP,live,1966,Lyndon B. Johnson
2411,in,IN,in,1966,Lyndon B. Johnson
2412,the,DT,the,1966,Lyndon B. Johnson
2413,fullness,NN,fullness,1966,Lyndon B. Johnson
2414,of,IN,of,1966,Lyndon B. Johnson
2415,our,PRP$,our,1966,Lyndon B. Johnson
2416,blessing,NN,blessing,1966,Lyndon B. Johnson
2417,rather,RB,rather,1966,Lyndon B. Johnson
2418,than,IN,than,1966,Lyndon B. Johnson
2419,try,VB,try,1966,Lyndon B. Johnson
2420,to,TO,to,1966,Lyndon B. Johnson
2421,strip,VB,strip,1966,Lyndon B. Johnson
2422,it,PRP,it,1966,Lyndon B. Johnson
2423,from,IN,from,1966,Lyndon B. Johnson
2424,the,DT,the,1966,Lyndon B. Johnson
2425,hands,NNS,hand,1966,Lyndon B. Johnson
2426,of,IN,of,1966,Lyndon B. Johnson
2427,those,DT,those,1966,Lyndon B. Johnson
2428,that,WDT,that,1966,Lyndon B. Johnson
2429,are,VBP,be,1966,Lyndon B. Johnson
2430,most,RBS,most,1966,Lyndon B. Johnson
2431,in,IN,in,1966,Lyndon B. Johnson
2432,need,NN,need,1966,Lyndon B. Johnson
2433,and,CC,And,1966,Lyndon B. Johnson
2434,let,VB,let,1966,Lyndon B. Johnson
2435,no,DT,no,1966,Lyndon B. Johnson
2436,one,CD,one,1966,Lyndon B. Johnson
2437,think,NN,think,1966,Lyndon B. Johnson
2438,that,IN,that,1966,Lyndon B. Johnson
2439,the,DT,the,1966,Lyndon B. Johnson
2440,unfortunate,NN,unfortunate,1966,Lyndon B. Johnson
2441,and,CC,and,1966,Lyndon B. Johnson
2442,the,DT,the,1966,Lyndon B. Johnson
2443,oppressed,VBN,oppress,1966,Lyndon B. Johnson
2444,of,IN,of,1966,Lyndon B. Johnson
2445,this,DT,this,1966,Lyndon B. Johnson
2446,land,NN,land,1966,Lyndon B. Johnson
2447,sit,NN,sit,1966,Lyndon B. Johnson
2448,stifled,VBD,stifle,1966,Lyndon B. Johnson
2449,and,CC,and,1966,Lyndon B. Johnson
2450,alone,RB,alone,1966,Lyndon B. Johnson
2451,in,IN,in,1966,Lyndon B. Johnson
2452,their,PRP$,their,1966,Lyndon B. Johnson
2453,hope,NN,hope,1966,Lyndon B. Johnson
2454,tonight,NN,tonight,1966,Lyndon B. Johnson
2455,hundreds,NNS,Hundreds,1966,Lyndon B. Johnson
2456,of,IN,of,1966,Lyndon B. Johnson
2457,their,PRP$,their,1966,Lyndon B. Johnson
2458,servants,NNS,servant,1966,Lyndon B. Johnson
2459,and,CC,and,1966,Lyndon B. Johnson
2460,their,PRP$,their,1966,Lyndon B. Johnson
2461,protectors,NNS,protector,1966,Lyndon B. Johnson
2462,sit,VBP,sit,1966,Lyndon B. Johnson
2463,before,IN,before,1966,Lyndon B. Johnson
2464,me,PRP,me,1966,Lyndon B. Johnson
2465,tonight,NN,tonight,1966,Lyndon B. Johnson
2466,here,RB,here,1966,Lyndon B. Johnson
2467,in,IN,in,1966,Lyndon B. Johnson
2468,this,DT,this,1966,Lyndon B. Johnson
2469,great,JJ,great,1966,Lyndon B. Johnson
2470,chamber,NN,chamber,1966,Lyndon B. Johnson
2471,the,DT,The,1966,Lyndon B. Johnson
2472,great,NNP,Great,1966,Lyndon B. Johnson
2473,society,NNP,Society,1966,Lyndon B. Johnson
2474,leads,VBZ,lead,1966,Lyndon B. Johnson
2475,us,PRP,us,1966,Lyndon B. Johnson
2476,along,IN,along,1966,Lyndon B. Johnson
2477,three,CD,three,1966,Lyndon B. Johnson
2478,roads—growth,NN,roads—growth,1966,Lyndon B. Johnson
2479,and,CC,and,1966,Lyndon B. Johnson
2480,justice,NN,justice,1966,Lyndon B. Johnson
2481,and,CC,and,1966,Lyndon B. Johnson
2482,liberation,NN,liberation,1966,Lyndon B. Johnson
2483,first,NNP,First,1966,Lyndon B. Johnson
2484,is,VBZ,be,1966,Lyndon B. Johnson
2485,growth—the,JJ,growth—the,1966,Lyndon B. Johnson
2486,national,JJ,national,1966,Lyndon B. Johnson
2487,prosperity,NN,prosperity,1966,Lyndon B. Johnson
2488,which,WDT,which,1966,Lyndon B. Johnson
2489,supports,VBZ,support,1966,Lyndon B. Johnson
2490,the,DT,the,1966,Lyndon B. Johnson
2491,well-being,NN,well-being,1966,Lyndon B. Johnson
2492,of,IN,of,1966,Lyndon B. Johnson
2493,our,PRP$,our,1966,Lyndon B. Johnson
2494,people,NNS,people,1966,Lyndon B. Johnson
2495,and,CC,and,1966,Lyndon B. Johnson
2496,which,WDT,which,1966,Lyndon B. Johnson
2497,provides,VBZ,provide,1966,Lyndon B. Johnson
2498,the,DT,the,1966,Lyndon B. Johnson
2499,tools,NNS,tool,1966,Lyndon B. Johnson
2500,of,IN,of,1966,Lyndon B. Johnson
2501,our,PRP$,our,1966,Lyndon B. Johnson
2502,progress,NN,progress,1966,Lyndon B. Johnson
2503,i,PRP,I,1966,Lyndon B. Johnson
2504,can,MD,can,1966,Lyndon B. Johnson
2505,report,VB,report,1966,Lyndon B. Johnson
2506,to,TO,to,1966,Lyndon B. Johnson
2507,you,PRP,you,1966,Lyndon B. Johnson
2508,tonight,VB,tonight,1966,Lyndon B. Johnson
2509,what,WP,what,1966,Lyndon B. Johnson
2510,you,PRP,you,1966,Lyndon B. Johnson
2511,have,VBP,have,1966,Lyndon B. Johnson
2512,seen,VBN,see,1966,Lyndon B. Johnson
2513,for,IN,for,1966,Lyndon B. Johnson
2514,yourselves,NNS,yourselves,1966,Lyndon B. Johnson
2515,already—in,JJ,already—in,1966,Lyndon B. Johnson
2516,every,DT,every,1966,Lyndon B. Johnson
2517,city,NN,city,1966,Lyndon B. Johnson
2518,and,CC,and,1966,Lyndon B. Johnson
2519,countryside,NN,countryside,1966,Lyndon B. Johnson
2520,this,DT,This,1966,Lyndon B. Johnson
2521,nation,NN,nation,1966,Lyndon B. Johnson
2522,is,VBZ,be,1966,Lyndon B. Johnson
2523,flourishing,VBG,flourish,1966,Lyndon B. Johnson
2524,workers,NNS,Workers,1966,Lyndon B. Johnson
2525,are,VBP,be,1966,Lyndon B. Johnson
2526,making,VBG,make,1966,Lyndon B. Johnson
2527,more,JJR,more,1966,Lyndon B. Johnson
2528,money,NN,money,1966,Lyndon B. Johnson
2529,than,IN,than,1966,Lyndon B. Johnson
2530,ever—with,JJ,ever—with,1966,Lyndon B. Johnson
2531,after-tax,JJ,after-tax,1966,Lyndon B. Johnson
2532,income,NN,income,1966,Lyndon B. Johnson
2533,in,IN,in,1966,Lyndon B. Johnson
2534,the,DT,the,1966,Lyndon B. Johnson
2535,past,JJ,past,1966,Lyndon B. Johnson
2536,five,CD,five,1966,Lyndon B. Johnson
2537,years,NNS,year,1966,Lyndon B. Johnson
2538,up,RB,up,1966,Lyndon B. Johnson
2539,33,CD,33,1966,Lyndon B. Johnson
2540,percent,NN,percent,1966,Lyndon B. Johnson
2541,in,IN,in,1966,Lyndon B. Johnson
2542,the,DT,the,1966,Lyndon B. Johnson
2543,last,JJ,last,1966,Lyndon B. Johnson
2544,year,NN,year,1966,Lyndon B. Johnson
2545,alone,RB,alone,1966,Lyndon B. Johnson
2546,up,RB,up,1966,Lyndon B. Johnson
2547,8,CD,8,1966,Lyndon B. Johnson
2548,percent,NN,percent,1966,Lyndon B. Johnson
2549,more,JJR,More,1966,Lyndon B. Johnson
2550,people,NNS,people,1966,Lyndon B. Johnson
2551,are,VBP,be,1966,Lyndon B. Johnson
2552,working,VBG,work,1966,Lyndon B. Johnson
2553,than,IN,than,1966,Lyndon B. Johnson
2554,ever,RB,ever,1966,Lyndon B. Johnson
2555,before,IN,before,1966,Lyndon B. Johnson
2556,in,IN,in,1966,Lyndon B. Johnson
2557,our,PRP$,our,1966,Lyndon B. Johnson
2558,history—an,NN,history—an,1966,Lyndon B. Johnson
2559,increase,NN,increase,1966,Lyndon B. Johnson
2560,last,JJ,last,1966,Lyndon B. Johnson
2561,year,NN,year,1966,Lyndon B. Johnson
2562,of,IN,of,1966,Lyndon B. Johnson
2563,two,CD,two,1966,Lyndon B. Johnson
2564,and,CC,and,1966,Lyndon B. Johnson
2565,a,DT,a,1966,Lyndon B. Johnson
2566,half,JJ,half,1966,Lyndon B. Johnson
2567,million,CD,million,1966,Lyndon B. Johnson
2568,jobs,NNS,job,1966,Lyndon B. Johnson
2569,corporations,NNS,Corporations,1966,Lyndon B. Johnson
2570,have,VBP,have,1966,Lyndon B. Johnson
2571,greater,JJR,great,1966,Lyndon B. Johnson
2572,after-tax,JJ,after-tax,1966,Lyndon B. Johnson
2573,earnings,NNS,earnings,1966,Lyndon B. Johnson
2574,than,IN,than,1966,Lyndon B. Johnson
2575,ever,RB,ever,1966,Lyndon B. Johnson
2576,in,IN,in,1966,Lyndon B. Johnson
2577,history,NN,history,1966,Lyndon B. Johnson
2578,for,IN,For,1966,Lyndon B. Johnson
2579,the,DT,the,1966,Lyndon B. Johnson
2580,past,JJ,past,1966,Lyndon B. Johnson
2581,five,CD,five,1966,Lyndon B. Johnson
2582,years,NNS,year,1966,Lyndon B. Johnson
2583,those,DT,those,1966,Lyndon B. Johnson
2584,earnings,NNS,earnings,1966,Lyndon B. Johnson
2585,have,VBP,have,1966,Lyndon B. Johnson
2586,been,VBN,be,1966,Lyndon B. Johnson
2587,up,RB,up,1966,Lyndon B. Johnson
2588,over,IN,over,1966,Lyndon B. Johnson
2589,65,CD,65,1966,Lyndon B. Johnson
2590,percent,NN,percent,1966,Lyndon B. Johnson
2591,and,CC,and,1966,Lyndon B. Johnson
2592,last,JJ,last,1966,Lyndon B. Johnson
2593,year,NN,year,1966,Lyndon B. Johnson
2594,alone,RB,alone,1966,Lyndon B. Johnson
2595,they,PRP,they,1966,Lyndon B. Johnson
2596,had,VBD,have,1966,Lyndon B. Johnson
2597,a,DT,a,1966,Lyndon B. Johnson
2598,rise,NN,rise,1966,Lyndon B. Johnson
2599,of,IN,of,1966,Lyndon B. Johnson
2600,20,CD,20,1966,Lyndon B. Johnson
2601,percent,NN,percent,1966,Lyndon B. Johnson
2602,average,JJ,Average,1966,Lyndon B. Johnson
2603,farm,JJ,farm,1966,Lyndon B. Johnson
2604,income,NN,income,1966,Lyndon B. Johnson
2605,is,VBZ,be,1966,Lyndon B. Johnson
2606,higher,JJR,high,1966,Lyndon B. Johnson
2607,than,IN,than,1966,Lyndon B. Johnson
2608,ever,RB,ever,1966,Lyndon B. Johnson
2609,over,IN,Over,1966,Lyndon B. Johnson
2610,the,DT,the,1966,Lyndon B. Johnson
2611,past,JJ,past,1966,Lyndon B. Johnson
2612,five,CD,five,1966,Lyndon B. Johnson
2613,years,NNS,year,1966,Lyndon B. Johnson
2614,it,PRP,it,1966,Lyndon B. Johnson
2615,is,VBZ,be,1966,Lyndon B. Johnson
2616,up,RP,up,1966,Lyndon B. Johnson
2617,40,CD,40,1966,Lyndon B. Johnson
2618,percent,NN,percent,1966,Lyndon B. Johnson
2619,and,CC,and,1966,Lyndon B. Johnson
2620,over,IN,over,1966,Lyndon B. Johnson
2621,the,DT,the,1966,Lyndon B. Johnson
2622,past,JJ,past,1966,Lyndon B. Johnson
2623,year,NN,year,1966,Lyndon B. Johnson
2624,it,PRP,it,1966,Lyndon B. Johnson
2625,is,VBZ,be,1966,Lyndon B. Johnson
2626,up,RP,up,1966,Lyndon B. Johnson
2627,22,CD,22,1966,Lyndon B. Johnson
2628,percent,NN,percent,1966,Lyndon B. Johnson
2629,alone,RB,alone,1966,Lyndon B. Johnson
2630,i,PRP,I,1966,Lyndon B. Johnson
2631,was,VBD,be,1966,Lyndon B. Johnson
2632,informed,VBN,inform,1966,Lyndon B. Johnson
2633,this,DT,this,1966,Lyndon B. Johnson
2634,afternoon,NN,afternoon,1966,Lyndon B. Johnson
2635,by,IN,by,1966,Lyndon B. Johnson
2636,the,DT,the,1966,Lyndon B. Johnson
2637,distinguished,VBN,distinguish,1966,Lyndon B. Johnson
2638,secretary,NNP,Secretary,1966,Lyndon B. Johnson
2639,of,IN,of,1966,Lyndon B. Johnson
2640,the,DT,the,1966,Lyndon B. Johnson
2641,treasury,NNP,Treasury,1966,Lyndon B. Johnson
2642,that,IN,that,1966,Lyndon B. Johnson
2643,his,PRP$,his,1966,Lyndon B. Johnson
2644,preliminary,JJ,preliminary,1966,Lyndon B. Johnson
2645,estimates,NNS,estimate,1966,Lyndon B. Johnson
2646,indicate,VBP,indicate,1966,Lyndon B. Johnson
2647,that,IN,that,1966,Lyndon B. Johnson
2648,our,PRP$,our,1966,Lyndon B. Johnson
2649,balance,NN,balance,1966,Lyndon B. Johnson
2650,of,IN,of,1966,Lyndon B. Johnson
2651,payments,NNS,payment,1966,Lyndon B. Johnson
2652,deficit,NN,deficit,1966,Lyndon B. Johnson
2653,has,VBZ,have,1966,Lyndon B. Johnson
2654,been,VBN,be,1966,Lyndon B. Johnson
2655,reduced,VBN,reduce,1966,Lyndon B. Johnson
2656,from,IN,from,1966,Lyndon B. Johnson
2657,2.8,CD,2.8,1966,Lyndon B. Johnson
2658,billion,CD,billion,1966,Lyndon B. Johnson
2659,in,IN,in,1966,Lyndon B. Johnson
2660,1964,CD,1964,1966,Lyndon B. Johnson
2661,to,TO,to,1966,Lyndon B. Johnson
2662,1.3,CD,1.3,1966,Lyndon B. Johnson
2663,billion,CD,billion,1966,Lyndon B. Johnson
2664,or,CC,or,1966,Lyndon B. Johnson
2665,less,JJS,less,1966,Lyndon B. Johnson
2666,in,IN,in,1966,Lyndon B. Johnson
2667,1965,CD,1965,1966,Lyndon B. Johnson
2668,this,DT,This,1966,Lyndon B. Johnson
2669,achievement,NN,achievement,1966,Lyndon B. Johnson
2670,has,VBZ,have,1966,Lyndon B. Johnson
2671,been,VBN,be,1966,Lyndon B. Johnson
2672,made,VBN,make,1966,Lyndon B. Johnson
2673,possible,JJ,possible,1966,Lyndon B. Johnson
2674,by,IN,by,1966,Lyndon B. Johnson
2675,the,DT,the,1966,Lyndon B. Johnson
2676,patriotic,JJ,patriotic,1966,Lyndon B. Johnson
2677,voluntary,JJ,voluntary,1966,Lyndon B. Johnson
2678,cooperation,NN,cooperation,1966,Lyndon B. Johnson
2679,of,IN,of,1966,Lyndon B. Johnson
2680,businessmen,NNS,businessmen,1966,Lyndon B. Johnson
2681,and,CC,and,1966,Lyndon B. Johnson
2682,bankers,NNS,banker,1966,Lyndon B. Johnson
2683,working,VBG,work,1966,Lyndon B. Johnson
2684,with,IN,with,1966,Lyndon B. Johnson
2685,your,PRP$,your,1966,Lyndon B. Johnson
2686,government,NN,government,1966,Lyndon B. Johnson
2687,we,PRP,We,1966,Lyndon B. Johnson
2688,must,MD,must,1966,Lyndon B. Johnson
2689,now,RB,now,1966,Lyndon B. Johnson
2690,work,VB,work,1966,Lyndon B. Johnson
2691,together,RB,together,1966,Lyndon B. Johnson
2692,with,IN,with,1966,Lyndon B. Johnson
2693,increased,JJ,increased,1966,Lyndon B. Johnson
2694,urgency,NN,urgency,1966,Lyndon B. Johnson
2695,to,TO,to,1966,Lyndon B. Johnson
2696,wipe,VB,wipe,1966,Lyndon B. Johnson
2697,out,RP,out,1966,Lyndon B. Johnson
2698,this,DT,this,1966,Lyndon B. Johnson
2699,balance,NN,balance,1966,Lyndon B. Johnson
2700,of,IN,of,1966,Lyndon B. Johnson
2701,payments,NNS,payment,1966,Lyndon B. Johnson
2702,deficit,NN,deficit,1966,Lyndon B. Johnson
2703,altogether,RB,altogether,1966,Lyndon B. Johnson
2704,in,IN,in,1966,Lyndon B. Johnson
2705,the,DT,the,1966,Lyndon B. Johnson
2706,next,JJ,next,1966,Lyndon B. Johnson
2707,year,NN,year,1966,Lyndon B. Johnson
2708,and,CC,And,1966,Lyndon B. Johnson
2709,as,IN,as,1966,Lyndon B. Johnson
2710,our,PRP$,our,1966,Lyndon B. Johnson
2711,economy,NN,economy,1966,Lyndon B. Johnson
2712,surges,VBZ,surge,1966,Lyndon B. Johnson
2713,toward,IN,toward,1966,Lyndon B. Johnson
2714,new,JJ,new,1966,Lyndon B. Johnson
2715,heights,NNS,height,1966,Lyndon B. Johnson
2716,we,PRP,we,1966,Lyndon B. Johnson
2717,must,MD,must,1966,Lyndon B. Johnson
2718,increase,VB,increase,1966,Lyndon B. Johnson
2719,our,PRP$,our,1966,Lyndon B. Johnson
2720,vigilance,NN,vigilance,1966,Lyndon B. Johnson
2721,against,IN,against,1966,Lyndon B. Johnson
2722,the,DT,the,1966,Lyndon B. Johnson
2723,inflation,NN,inflation,1966,Lyndon B. Johnson
2724,which,WDT,which,1966,Lyndon B. Johnson
2725,raises,VBZ,raise,1966,Lyndon B. Johnson
2726,the,DT,the,1966,Lyndon B. Johnson
2727,cost,NN,cost,1966,Lyndon B. Johnson
2728,of,IN,of,1966,Lyndon B. Johnson
2729,living,NN,living,1966,Lyndon B. Johnson
2730,and,CC,and,1966,Lyndon B. Johnson
2731,which,WDT,which,1966,Lyndon B. Johnson
2732,lowers,VBZ,lower,1966,Lyndon B. Johnson
2733,the,DT,the,1966,Lyndon B. Johnson
2734,savings,NNS,saving,1966,Lyndon B. Johnson
2735,of,IN,of,1966,Lyndon B. Johnson
2736,every,DT,every,1966,Lyndon B. Johnson
2737,family,NN,family,1966,Lyndon B. Johnson
2738,in,IN,in,1966,Lyndon B. Johnson
2739,this,DT,this,1966,Lyndon B. Johnson
2740,land,NN,land,1966,Lyndon B. Johnson
2741,it,PRP,It,1966,Lyndon B. Johnson
2742,is,VBZ,be,1966,Lyndon B. Johnson
2743,essential,JJ,essential,1966,Lyndon B. Johnson
2744,to,TO,to,1966,Lyndon B. Johnson
2745,prevent,VB,prevent,1966,Lyndon B. Johnson
2746,inflation,NN,inflation,1966,Lyndon B. Johnson
2747,that,IN,that,1966,Lyndon B. Johnson
2748,we,PRP,we,1966,Lyndon B. Johnson
2749,ask,VBP,ask,1966,Lyndon B. Johnson
2750,both,DT,both,1966,Lyndon B. Johnson
2751,labor,NN,labor,1966,Lyndon B. Johnson
2752,and,CC,and,1966,Lyndon B. Johnson
2753,business,NN,business,1966,Lyndon B. Johnson
2754,to,TO,to,1966,Lyndon B. Johnson
2755,exercise,VB,exercise,1966,Lyndon B. Johnson
2756,price,NN,price,1966,Lyndon B. Johnson
2757,and,CC,and,1966,Lyndon B. Johnson
2758,wage,NN,wage,1966,Lyndon B. Johnson
2759,restraint,NN,restraint,1966,Lyndon B. Johnson
2760,and,CC,and,1966,Lyndon B. Johnson
2761,i,PRP,I,1966,Lyndon B. Johnson
2762,do,VBP,do,1966,Lyndon B. Johnson
2763,so,RB,so,1966,Lyndon B. Johnson
2764,again,RB,again,1966,Lyndon B. Johnson
2765,tonight,NN,tonight,1966,Lyndon B. Johnson
2766,i,PRP,I,1966,Lyndon B. Johnson
2767,believe,VBP,believe,1966,Lyndon B. Johnson
2768,it,PRP,it,1966,Lyndon B. Johnson
2769,desirable,JJ,desirable,1966,Lyndon B. Johnson
2770,because,IN,because,1966,Lyndon B. Johnson
2771,of,IN,of,1966,Lyndon B. Johnson
2772,increased,JJ,increased,1966,Lyndon B. Johnson
2773,military,JJ,military,1966,Lyndon B. Johnson
2774,expenditures,NNS,expenditure,1966,Lyndon B. Johnson
2775,that,IN,that,1966,Lyndon B. Johnson
