,word,pos,lemma,year,president
15923,on,IN,on,1956,Dwight D. Eisenhower
15924,guard,NN,guard,1956,Dwight D. Eisenhower
15925,against,IN,against,1956,Dwight D. Eisenhower
15926,is,VBZ,be,1956,Dwight D. Eisenhower
15927,smugness,JJ,smugness,1956,Dwight D. Eisenhower
15928,true,NNP,True,1956,Dwight D. Eisenhower
15929,things,NNS,thing,1956,Dwight D. Eisenhower
15930,are,VBP,be,1956,Dwight D. Eisenhower
15931,going,VBG,go,1956,Dwight D. Eisenhower
15932,well,RB,well,1956,Dwight D. Eisenhower
15933,but,CC,but,1956,Dwight D. Eisenhower
15934,there,EX,there,1956,Dwight D. Eisenhower
15935,are,VBP,be,1956,Dwight D. Eisenhower
15936,thousands,NNS,thousand,1956,Dwight D. Eisenhower
15937,of,IN,of,1956,Dwight D. Eisenhower
15938,things,NNS,thing,1956,Dwight D. Eisenhower
15939,still,RB,still,1956,Dwight D. Eisenhower
15940,to,TO,to,1956,Dwight D. Eisenhower
15941,be,VB,be,1956,Dwight D. Eisenhower
15942,done,VBN,do,1956,Dwight D. Eisenhower
15943,there,EX,There,1956,Dwight D. Eisenhower
15944,are,VBP,be,1956,Dwight D. Eisenhower
15945,still,RB,still,1956,Dwight D. Eisenhower
15946,enough,RB,enough,1956,Dwight D. Eisenhower
15947,needless,JJ,needless,1956,Dwight D. Eisenhower
15948,sufferings,NNS,suffering,1956,Dwight D. Eisenhower
15949,to,TO,to,1956,Dwight D. Eisenhower
15950,be,VB,be,1956,Dwight D. Eisenhower
15951,cured,VBN,cure,1956,Dwight D. Eisenhower
15952,enough,JJ,enough,1956,Dwight D. Eisenhower
15953,injustices,NNS,injustice,1956,Dwight D. Eisenhower
15954,to,TO,to,1956,Dwight D. Eisenhower
15955,be,VB,be,1956,Dwight D. Eisenhower
15956,erased,VBN,erase,1956,Dwight D. Eisenhower
15957,to,TO,to,1956,Dwight D. Eisenhower
15958,provide,VB,provide,1956,Dwight D. Eisenhower
15959,careers,NNS,career,1956,Dwight D. Eisenhower
15960,for,IN,for,1956,Dwight D. Eisenhower
15961,all,PDT,all,1956,Dwight D. Eisenhower
15962,the,DT,the,1956,Dwight D. Eisenhower
15963,crusaders,NNS,crusader,1956,Dwight D. Eisenhower
15964,we,PRP,we,1956,Dwight D. Eisenhower
15965,can,MD,can,1956,Dwight D. Eisenhower
15966,produce,VB,produce,1956,Dwight D. Eisenhower
15967,or,CC,or,1956,Dwight D. Eisenhower
15968,find,VB,find,1956,Dwight D. Eisenhower
15969,we,PRP,We,1956,Dwight D. Eisenhower
15970,want,VBP,want,1956,Dwight D. Eisenhower
15971,them,PRP,them,1956,Dwight D. Eisenhower
15972,all,DT,all,1956,Dwight D. Eisenhower
15973,republicans,NNPS,Republicans,1956,Dwight D. Eisenhower
15974,independents,NNS,independent,1956,Dwight D. Eisenhower
15975,discerning,VBG,discern,1956,Dwight D. Eisenhower
15976,democrats—come,NNP,Democrats—come,1956,Dwight D. Eisenhower
15977,on,IN,on,1956,Dwight D. Eisenhower
15978,in,IN,in,1956,Dwight D. Eisenhower
15979,and,CC,and,1956,Dwight D. Eisenhower
15980,help,VB,help,1956,Dwight D. Eisenhower
15981,one,CD,One,1956,Dwight D. Eisenhower
15982,hundred,CD,hundred,1956,Dwight D. Eisenhower
15983,years,NNS,year,1956,Dwight D. Eisenhower
15984,ago,IN,ago,1956,Dwight D. Eisenhower
15985,the,DT,the,1956,Dwight D. Eisenhower
15986,republican,NNP,Republican,1956,Dwight D. Eisenhower
15987,party,NNP,Party,1956,Dwight D. Eisenhower
15988,was,VBD,be,1956,Dwight D. Eisenhower
15989,created,VBN,create,1956,Dwight D. Eisenhower
15990,in,IN,in,1956,Dwight D. Eisenhower
15991,a,DT,a,1956,Dwight D. Eisenhower
15992,devout,NN,devout,1956,Dwight D. Eisenhower
15993,belief,NN,belief,1956,Dwight D. Eisenhower
15994,in,IN,in,1956,Dwight D. Eisenhower
15995,equal,JJ,equal,1956,Dwight D. Eisenhower
15996,justice,NN,justice,1956,Dwight D. Eisenhower
15997,and,CC,and,1956,Dwight D. Eisenhower
15998,equal,JJ,equal,1956,Dwight D. Eisenhower
15999,opportunity,NN,opportunity,1956,Dwight D. Eisenhower
16000,for,IN,for,1956,Dwight D. Eisenhower
16001,all,DT,all,1956,Dwight D. Eisenhower
16002,in,IN,in,1956,Dwight D. Eisenhower
16003,a,DT,a,1956,Dwight D. Eisenhower
16004,nation,NN,nation,1956,Dwight D. Eisenhower
16005,of,IN,of,1956,Dwight D. Eisenhower
16006,free,JJ,free,1956,Dwight D. Eisenhower
16007,men,NNS,men,1956,Dwight D. Eisenhower
16008,and,CC,and,1956,Dwight D. Eisenhower
16009,women,NNS,woman,1956,Dwight D. Eisenhower
16010,what,WP,What,1956,Dwight D. Eisenhower
16011,is,VBZ,be,1956,Dwight D. Eisenhower
16012,more,JJR,more,1956,Dwight D. Eisenhower
16013,the,DT,the,1956,Dwight D. Eisenhower
16014,republican,NNP,Republican,1956,Dwight D. Eisenhower
16015,party,NNP,Party,1956,Dwight D. Eisenhower
16016,'s,POS,'s,1956,Dwight D. Eisenhower
16017,record,NN,record,1956,Dwight D. Eisenhower
16018,on,IN,on,1956,Dwight D. Eisenhower
16019,social,JJ,social,1956,Dwight D. Eisenhower
16020,justice,NN,justice,1956,Dwight D. Eisenhower
16021,rests,NNS,rest,1956,Dwight D. Eisenhower
16022,not,RB,not,1956,Dwight D. Eisenhower
16023,on,IN,on,1956,Dwight D. Eisenhower
16024,words,NNS,word,1956,Dwight D. Eisenhower
16025,and,CC,and,1956,Dwight D. Eisenhower
16026,promises,NNS,promise,1956,Dwight D. Eisenhower
16027,but,CC,but,1956,Dwight D. Eisenhower
16028,on,IN,on,1956,Dwight D. Eisenhower
16029,accomplishment,NN,accomplishment,1956,Dwight D. Eisenhower
16030,the,DT,The,1956,Dwight D. Eisenhower
16031,record,NN,record,1956,Dwight D. Eisenhower
16032,shows,VBZ,show,1956,Dwight D. Eisenhower
16033,that,IN,that,1956,Dwight D. Eisenhower
16034,a,DT,a,1956,Dwight D. Eisenhower
16035,wide,JJ,wide,1956,Dwight D. Eisenhower
16036,range,NN,range,1956,Dwight D. Eisenhower
16037,of,IN,of,1956,Dwight D. Eisenhower
16038,quietly,RB,quietly,1956,Dwight D. Eisenhower
16039,effective,JJ,effective,1956,Dwight D. Eisenhower
16040,actions,NNS,action,1956,Dwight D. Eisenhower
16041,conceived,VBN,conceive,1956,Dwight D. Eisenhower
16042,in,IN,in,1956,Dwight D. Eisenhower
16043,understanding,NN,understanding,1956,Dwight D. Eisenhower
16044,and,CC,and,1956,Dwight D. Eisenhower
16045,good,JJ,good,1956,Dwight D. Eisenhower
16046,will,MD,will,1956,Dwight D. Eisenhower
16047,for,IN,for,1956,Dwight D. Eisenhower
16048,all,DT,all,1956,Dwight D. Eisenhower
16049,has,VBZ,have,1956,Dwight D. Eisenhower
16050,brought,VBN,bring,1956,Dwight D. Eisenhower
16051,about,IN,about,1956,Dwight D. Eisenhower
16052,more,JJR,more,1956,Dwight D. Eisenhower
16053,genuine—and,NN,genuine—and,1956,Dwight D. Eisenhower
16054,often,RB,often,1956,Dwight D. Eisenhower
16055,voluntary—progress,JJ,voluntary—progress,1956,Dwight D. Eisenhower
16056,toward,IN,toward,1956,Dwight D. Eisenhower
16057,equal,JJ,equal,1956,Dwight D. Eisenhower
16058,justice,NN,justice,1956,Dwight D. Eisenhower
16059,and,CC,and,1956,Dwight D. Eisenhower
16060,opportunity,NN,opportunity,1956,Dwight D. Eisenhower
16061,in,IN,in,1956,Dwight D. Eisenhower
16062,the,DT,the,1956,Dwight D. Eisenhower
16063,last,JJ,last,1956,Dwight D. Eisenhower
16064,three,CD,three,1956,Dwight D. Eisenhower
16065,years,NNS,year,1956,Dwight D. Eisenhower
16066,than,IN,than,1956,Dwight D. Eisenhower
16067,was,VBD,be,1956,Dwight D. Eisenhower
16068,accomplished,VBN,accomplish,1956,Dwight D. Eisenhower
16069,in,IN,in,1956,Dwight D. Eisenhower
16070,all,PDT,all,1956,Dwight D. Eisenhower
16071,the,DT,the,1956,Dwight D. Eisenhower
16072,previous,JJ,previous,1956,Dwight D. Eisenhower
16073,twenty,NN,twenty,1956,Dwight D. Eisenhower
16074,put,VBD,put,1956,Dwight D. Eisenhower
16075,together,RB,together,1956,Dwight D. Eisenhower
16076,elimination,NN,Elimination,1956,Dwight D. Eisenhower
16077,of,IN,of,1956,Dwight D. Eisenhower
16078,various,JJ,various,1956,Dwight D. Eisenhower
16079,kinds,NNS,kind,1956,Dwight D. Eisenhower
16080,of,IN,of,1956,Dwight D. Eisenhower
16081,discrimination,NN,discrimination,1956,Dwight D. Eisenhower
16082,in,IN,in,1956,Dwight D. Eisenhower
16083,the,DT,the,1956,Dwight D. Eisenhower
16084,armed,NNP,Armed,1956,Dwight D. Eisenhower
16085,services,NNPS,Services,1956,Dwight D. Eisenhower
16086,the,DT,the,1956,Dwight D. Eisenhower
16087,district,NNP,District,1956,Dwight D. Eisenhower
16088,of,IN,of,1956,Dwight D. Eisenhower
16089,columbia,NNP,Columbia,1956,Dwight D. Eisenhower
16090,and,CC,and,1956,Dwight D. Eisenhower
16091,among,IN,among,1956,Dwight D. Eisenhower
16092,the,DT,the,1956,Dwight D. Eisenhower
16093,employees,NNS,employee,1956,Dwight D. Eisenhower
16094,of,IN,of,1956,Dwight D. Eisenhower
16095,government,NN,government,1956,Dwight D. Eisenhower
16096,contractors,NNS,contractor,1956,Dwight D. Eisenhower
16097,provides,VBZ,provide,1956,Dwight D. Eisenhower
16098,specific,JJ,specific,1956,Dwight D. Eisenhower
16099,examples,NNS,example,1956,Dwight D. Eisenhower
16100,of,IN,of,1956,Dwight D. Eisenhower
16101,this,DT,this,1956,Dwight D. Eisenhower
16102,progress,NN,progress,1956,Dwight D. Eisenhower
16103,in,IN,In,1956,Dwight D. Eisenhower
16104,this,DT,this,1956,Dwight D. Eisenhower
16105,work,NN,work,1956,Dwight D. Eisenhower
16106,incidentally,RB,incidentally,1956,Dwight D. Eisenhower
16107,no,DT,no,1956,Dwight D. Eisenhower
16108,one,NN,one,1956,Dwight D. Eisenhower
16109,has,VBZ,have,1956,Dwight D. Eisenhower
16110,been,VBN,be,1956,Dwight D. Eisenhower
16111,more,RBR,more,1956,Dwight D. Eisenhower
16112,effective,JJ,effective,1956,Dwight D. Eisenhower
16113,and,CC,and,1956,Dwight D. Eisenhower
16114,more,RBR,more,1956,Dwight D. Eisenhower
16115,energetic,JJ,energetic,1956,Dwight D. Eisenhower
16116,than,IN,than,1956,Dwight D. Eisenhower
16117,our,PRP$,our,1956,Dwight D. Eisenhower
16118,vice,NNP,Vice,1956,Dwight D. Eisenhower
16119,president,NNP,President,1956,Dwight D. Eisenhower
16120,who,WP,who,1956,Dwight D. Eisenhower
16121,has,VBZ,have,1956,Dwight D. Eisenhower
16122,headed,VBN,head,1956,Dwight D. Eisenhower
16123,one,CD,one,1956,Dwight D. Eisenhower
16124,of,IN,of,1956,Dwight D. Eisenhower
16125,the,DT,the,1956,Dwight D. Eisenhower
16126,great,JJ,great,1956,Dwight D. Eisenhower
16127,committees,NNS,Committees,1956,Dwight D. Eisenhower
16128,in,IN,in,1956,Dwight D. Eisenhower
16129,this,DT,this,1956,Dwight D. Eisenhower
16130,direction,NN,direction,1956,Dwight D. Eisenhower
16131,now,RB,Now,1956,Dwight D. Eisenhower
16132,in,IN,in,1956,Dwight D. Eisenhower
16133,all,DT,all,1956,Dwight D. Eisenhower
16134,existing,VBG,exist,1956,Dwight D. Eisenhower
16135,kinds,NNS,kind,1956,Dwight D. Eisenhower
16136,of,IN,of,1956,Dwight D. Eisenhower
16137,discrimination,NN,discrimination,1956,Dwight D. Eisenhower
16138,there,EX,there,1956,Dwight D. Eisenhower
16139,is,VBZ,be,1956,Dwight D. Eisenhower
16140,much,RB,much,1956,Dwight D. Eisenhower
16141,to,TO,to,1956,Dwight D. Eisenhower
16142,do,VB,do,1956,Dwight D. Eisenhower
16143,we,PRP,We,1956,Dwight D. Eisenhower
16144,must,MD,must,1956,Dwight D. Eisenhower
16145,insure,VB,insure,1956,Dwight D. Eisenhower
16146,a,DT,a,1956,Dwight D. Eisenhower
16147,fair,JJ,fair,1956,Dwight D. Eisenhower
16148,chance,NN,chance,1956,Dwight D. Eisenhower
16149,to,TO,to,1956,Dwight D. Eisenhower
16150,such,JJ,such,1956,Dwight D. Eisenhower
16151,people,NNS,people,1956,Dwight D. Eisenhower
16152,as,IN,as,1956,Dwight D. Eisenhower
16153,mature,JJ,mature,1956,Dwight D. Eisenhower
16154,workers,NNS,worker,1956,Dwight D. Eisenhower
16155,who,WP,who,1956,Dwight D. Eisenhower
16156,have,VBP,have,1956,Dwight D. Eisenhower
16157,trouble,NN,trouble,1956,Dwight D. Eisenhower
16158,getting,VBG,get,1956,Dwight D. Eisenhower
16159,jobs,NNS,job,1956,Dwight D. Eisenhower
16160,older,JJR,old,1956,Dwight D. Eisenhower
16161,citizens,NNS,citizen,1956,Dwight D. Eisenhower
16162,with,IN,with,1956,Dwight D. Eisenhower
16163,problems,NNS,problem,1956,Dwight D. Eisenhower
16164,of,IN,of,1956,Dwight D. Eisenhower
16165,health,NN,health,1956,Dwight D. Eisenhower
16166,housing,NN,housing,1956,Dwight D. Eisenhower
16167,security,NN,security,1956,Dwight D. Eisenhower
16168,and,CC,and,1956,Dwight D. Eisenhower
16169,recreation,NN,recreation,1956,Dwight D. Eisenhower
16170,migratory,JJ,migratory,1956,Dwight D. Eisenhower
16171,farm,NN,farm,1956,Dwight D. Eisenhower
16172,laborers,NNS,laborer,1956,Dwight D. Eisenhower
16173,and,CC,and,1956,Dwight D. Eisenhower
16174,physically-handicapped,JJ,physically-handicapped,1956,Dwight D. Eisenhower
16175,workers,NNS,worker,1956,Dwight D. Eisenhower
16176,we,PRP,We,1956,Dwight D. Eisenhower
16177,have,VBP,have,1956,Dwight D. Eisenhower
16178,with,IN,with,1956,Dwight D. Eisenhower
16179,us,PRP,us,1956,Dwight D. Eisenhower
16180,also,RB,also,1956,Dwight D. Eisenhower
16181,problems,NNS,problem,1956,Dwight D. Eisenhower
16182,involving,VBG,involve,1956,Dwight D. Eisenhower
16183,american,JJ,American,1956,Dwight D. Eisenhower
16184,indians,NNPS,Indians,1956,Dwight D. Eisenhower
16185,low-income,JJ,low-income,1956,Dwight D. Eisenhower
16186,farmers,NNS,farmer,1956,Dwight D. Eisenhower
16187,and,CC,and,1956,Dwight D. Eisenhower
16188,laborers,NNS,laborer,1956,Dwight D. Eisenhower
16189,women,NNS,woman,1956,Dwight D. Eisenhower
16190,who,WP,who,1956,Dwight D. Eisenhower
16191,sometimes,RB,sometimes,1956,Dwight D. Eisenhower
16192,do,VBP,do,1956,Dwight D. Eisenhower
16193,not,RB,not,1956,Dwight D. Eisenhower
16194,get,VB,get,1956,Dwight D. Eisenhower
16195,equal,JJ,equal,1956,Dwight D. Eisenhower
16196,pay,NN,pay,1956,Dwight D. Eisenhower
16197,for,IN,for,1956,Dwight D. Eisenhower
16198,equal,JJ,equal,1956,Dwight D. Eisenhower
16199,work,NN,work,1956,Dwight D. Eisenhower
16200,small,JJ,small,1956,Dwight D. Eisenhower
16201,businessmen,NNS,businessmen,1956,Dwight D. Eisenhower
16202,and,CC,and,1956,Dwight D. Eisenhower
16203,employers,NNS,employer,1956,Dwight D. Eisenhower
16204,and,CC,and,1956,Dwight D. Eisenhower
16205,workers,NNS,worker,1956,Dwight D. Eisenhower
16206,in,IN,in,1956,Dwight D. Eisenhower
16207,areas,NNS,area,1956,Dwight D. Eisenhower
16208,which,WDT,which,1956,Dwight D. Eisenhower
16209,need,VBP,need,1956,Dwight D. Eisenhower
16210,special,JJ,special,1956,Dwight D. Eisenhower
16211,assistance,NN,assistance,1956,Dwight D. Eisenhower
16212,for,IN,for,1956,Dwight D. Eisenhower
16213,redevelopment,NN,redevelopment,1956,Dwight D. Eisenhower
16214,specific,JJ,Specific,1956,Dwight D. Eisenhower
16215,new,JJ,new,1956,Dwight D. Eisenhower
16216,programs,NNS,program,1956,Dwight D. Eisenhower
16217,of,IN,of,1956,Dwight D. Eisenhower
16218,action,NN,action,1956,Dwight D. Eisenhower
16219,are,VBP,be,1956,Dwight D. Eisenhower
16220,being,VBG,be,1956,Dwight D. Eisenhower
16221,pushed,VBN,push,1956,Dwight D. Eisenhower
16222,for,IN,for,1956,Dwight D. Eisenhower
16223,all,DT,all,1956,Dwight D. Eisenhower
16224,of,IN,of,1956,Dwight D. Eisenhower
16225,these,DT,these,1956,Dwight D. Eisenhower
16226,the,DT,the,1956,Dwight D. Eisenhower
16227,most,RBS,most,1956,Dwight D. Eisenhower
16228,recent,JJ,recent,1956,Dwight D. Eisenhower
16229,being,VBG,be,1956,Dwight D. Eisenhower
16230,a,DT,a,1956,Dwight D. Eisenhower
16231,new,JJ,new,1956,Dwight D. Eisenhower
16232,14-point,JJ,14-point,1956,Dwight D. Eisenhower
16233,program,NN,program,1956,Dwight D. Eisenhower
16234,for,IN,for,1956,Dwight D. Eisenhower
16235,small,JJ,small,1956,Dwight D. Eisenhower
16236,businessmen,NNS,businessmen,1956,Dwight D. Eisenhower
16237,which,WDT,which,1956,Dwight D. Eisenhower
16238,was,VBD,be,1956,Dwight D. Eisenhower
16239,announced,VBN,announce,1956,Dwight D. Eisenhower
16240,early,RB,early,1956,Dwight D. Eisenhower
16241,in,IN,in,1956,Dwight D. Eisenhower
16242,august,NNP,August,1956,Dwight D. Eisenhower
16243,and,CC,And,1956,Dwight D. Eisenhower
16244,the,DT,the,1956,Dwight D. Eisenhower
16245,everyday,JJ,everyday,1956,Dwight D. Eisenhower
16246,well-being,NN,well-being,1956,Dwight D. Eisenhower
16247,of,IN,of,1956,Dwight D. Eisenhower
16248,people,NNS,people,1956,Dwight D. Eisenhower
16249,is,VBZ,be,1956,Dwight D. Eisenhower
16250,being,VBG,be,1956,Dwight D. Eisenhower
16251,advanced,VBN,advance,1956,Dwight D. Eisenhower
16252,on,IN,on,1956,Dwight D. Eisenhower
16253,many,JJ,many,1956,Dwight D. Eisenhower
16254,other,JJ,other,1956,Dwight D. Eisenhower
16255,fronts,NNS,front,1956,Dwight D. Eisenhower
16256,this,DT,This,1956,Dwight D. Eisenhower
16257,is,VBZ,be,1956,Dwight D. Eisenhower
16258,being,VBG,be,1956,Dwight D. Eisenhower
16259,done,VBN,do,1956,Dwight D. Eisenhower
16260,not,RB,not,1956,Dwight D. Eisenhower
16261,by,IN,by,1956,Dwight D. Eisenhower
16262,paternalistic,JJ,paternalistic,1956,Dwight D. Eisenhower
16263,regimentation,NN,regimentation,1956,Dwight D. Eisenhower
16264,it,PRP,It,1956,Dwight D. Eisenhower
16265,is,VBZ,be,1956,Dwight D. Eisenhower
16266,done,VBN,do,1956,Dwight D. Eisenhower
16267,by,IN,by,1956,Dwight D. Eisenhower
16268,clear,JJ,clear,1956,Dwight D. Eisenhower
16269,cut,NN,cut,1956,Dwight D. Eisenhower
16270,aggressive,JJ,aggressive,1956,Dwight D. Eisenhower
16271,federal,NNP,Federal,1956,Dwight D. Eisenhower
16272,leadership,NN,leadership,1956,Dwight D. Eisenhower
16273,and,CC,and,1956,Dwight D. Eisenhower
16274,by,IN,by,1956,Dwight D. Eisenhower
16275,releasing,VBG,release,1956,Dwight D. Eisenhower
16276,the,DT,the,1956,Dwight D. Eisenhower
16277,illimitable,JJ,illimitable,1956,Dwight D. Eisenhower
16278,resources,NNS,resource,1956,Dwight D. Eisenhower
16279,and,CC,and,1956,Dwight D. Eisenhower
16280,drives,NNS,drive,1956,Dwight D. Eisenhower
16281,of,IN,of,1956,Dwight D. Eisenhower
16282,our,PRP$,our,1956,Dwight D. Eisenhower
16283,millions,NNS,million,1956,Dwight D. Eisenhower
16284,of,IN,of,1956,Dwight D. Eisenhower
16285,self-reliant,JJ,self-reliant,1956,Dwight D. Eisenhower
16286,individuals,NNS,individual,1956,Dwight D. Eisenhower
16287,and,CC,and,1956,Dwight D. Eisenhower
16288,our,PRP$,our,1956,Dwight D. Eisenhower
16289,thousands,NNS,thousand,1956,Dwight D. Eisenhower
16290,of,IN,of,1956,Dwight D. Eisenhower
16291,private,JJ,private,1956,Dwight D. Eisenhower
16292,organizations,NNS,organization,1956,Dwight D. Eisenhower
16293,of,IN,of,1956,Dwight D. Eisenhower
16294,every,DT,every,1956,Dwight D. Eisenhower
16295,conceivable,JJ,conceivable,1956,Dwight D. Eisenhower
16296,kind,NN,kind,1956,Dwight D. Eisenhower
16297,and,CC,and,1956,Dwight D. Eisenhower
16298,size—each,NN,size—each,1956,Dwight D. Eisenhower
16299,of,IN,of,1956,Dwight D. Eisenhower
16300,these,DT,these,1956,Dwight D. Eisenhower
16301,is,VBZ,be,1956,Dwight D. Eisenhower
16302,consecrated,VBN,consecrate,1956,Dwight D. Eisenhower
16303,to,TO,to,1956,Dwight D. Eisenhower
16304,the,DT,the,1956,Dwight D. Eisenhower
16305,task,NN,task,1956,Dwight D. Eisenhower
16306,of,IN,of,1956,Dwight D. Eisenhower
16307,meeting,VBG,meet,1956,Dwight D. Eisenhower
16308,some,DT,some,1956,Dwight D. Eisenhower
16309,human,JJ,human,1956,Dwight D. Eisenhower
16310,need,NN,need,1956,Dwight D. Eisenhower
16311,curing,VBG,cure,1956,Dwight D. Eisenhower
16312,some,DT,some,1956,Dwight D. Eisenhower
16313,human,JJ,human,1956,Dwight D. Eisenhower
16314,evil,NN,evil,1956,Dwight D. Eisenhower
16315,or,CC,or,1956,Dwight D. Eisenhower
16316,enriching,VBG,enrich,1956,Dwight D. Eisenhower
16317,some,DT,some,1956,Dwight D. Eisenhower
16318,human,JJ,human,1956,Dwight D. Eisenhower
16319,experience,NN,experience,1956,Dwight D. Eisenhower
16320,finally,RB,Finally,1956,Dwight D. Eisenhower
16321,a,DT,a,1956,Dwight D. Eisenhower
16322,party,NNP,Party,1956,Dwight D. Eisenhower
16323,of,IN,of,1956,Dwight D. Eisenhower
16324,the,DT,the,1956,Dwight D. Eisenhower
16325,future,NNP,Future,1956,Dwight D. Eisenhower
16326,must,MD,must,1956,Dwight D. Eisenhower
16327,be,VB,be,1956,Dwight D. Eisenhower
16328,completely,RB,completely,1956,Dwight D. Eisenhower
16329,dedicated,VBN,dedicate,1956,Dwight D. Eisenhower
16330,to,TO,to,1956,Dwight D. Eisenhower
16331,peace,NN,peace,1956,Dwight D. Eisenhower
16332,as,IN,as,1956,Dwight D. Eisenhower
16333,indeed,RB,indeed,1956,Dwight D. Eisenhower
16334,must,MD,must,1956,Dwight D. Eisenhower
16335,all,DT,all,1956,Dwight D. Eisenhower
16336,americans,NNPS,Americans,1956,Dwight D. Eisenhower
16337,for,IN,For,1956,Dwight D. Eisenhower
16338,without,IN,without,1956,Dwight D. Eisenhower
16339,peace,NN,peace,1956,Dwight D. Eisenhower
16340,there,EX,there,1956,Dwight D. Eisenhower
16341,is,VBZ,be,1956,Dwight D. Eisenhower
16342,no,DT,no,1956,Dwight D. Eisenhower
16343,future,NN,future,1956,Dwight D. Eisenhower
16344,it,PRP,It,1956,Dwight D. Eisenhower
16345,was,VBD,be,1956,Dwight D. Eisenhower
16346,in,IN,in,1956,Dwight D. Eisenhower
16347,the,DT,the,1956,Dwight D. Eisenhower
16348,light,NN,light,1956,Dwight D. Eisenhower
16349,of,IN,of,1956,Dwight D. Eisenhower
16350,this,DT,this,1956,Dwight D. Eisenhower
16351,truth,NN,truth,1956,Dwight D. Eisenhower
16352,that,IN,that,1956,Dwight D. Eisenhower
16353,the,DT,the,1956,Dwight D. Eisenhower
16354,united,NNP,United,1956,Dwight D. Eisenhower
16355,states,NNPS,States,1956,Dwight D. Eisenhower
16356,proposed,VBD,propose,1956,Dwight D. Eisenhower
16357,its,PRP$,its,1956,Dwight D. Eisenhower
16358,atoms,NNP,Atoms,1956,Dwight D. Eisenhower
16359,for,IN,for,1956,Dwight D. Eisenhower
16360,peace,NNP,Peace,1956,Dwight D. Eisenhower
16361,plan,NNP,Plan,1956,Dwight D. Eisenhower
16362,in,IN,in,1956,Dwight D. Eisenhower
16363,1953,CD,1953,1956,Dwight D. Eisenhower
16364,and,CC,and,1956,Dwight D. Eisenhower
16365,since,IN,since,1956,Dwight D. Eisenhower
16366,then,RB,then,1956,Dwight D. Eisenhower
16367,has,VBZ,have,1956,Dwight D. Eisenhower
16368,done,VBN,do,1956,Dwight D. Eisenhower
16369,so,RB,so,1956,Dwight D. Eisenhower
16370,much,JJ,much,1956,Dwight D. Eisenhower
