,word,pos,lemma,year,president
2331,general,JJ,general,1857,James Buchanan
2332,and,CC,and,1857,James Buchanan
2333,unqualified,JJ,unqualified,1857,James Buchanan
2334,terms,NNS,term,1857,James Buchanan
2335,in,IN,In,1857,James Buchanan
2336,the,DT,the,1857,James Buchanan
2337,kansas-nebraska,NNP,Kansas-Nebraska,1857,James Buchanan
2338,act,NN,act,1857,James Buchanan
2339,however,RB,however,1857,James Buchanan
2340,this,DT,this,1857,James Buchanan
2341,requirement,NN,requirement,1857,James Buchanan
2342,as,IN,as,1857,James Buchanan
2343,applicable,JJ,applicable,1857,James Buchanan
2344,to,TO,to,1857,James Buchanan
2345,the,DT,the,1857,James Buchanan
2346,whole,JJ,whole,1857,James Buchanan
2347,constitution,NN,constitution,1857,James Buchanan
2348,had,VBD,have,1857,James Buchanan
2349,not,RB,not,1857,James Buchanan
2350,been,VBN,be,1857,James Buchanan
2351,inserted,VBN,insert,1857,James Buchanan
2352,and,CC,and,1857,James Buchanan
2353,the,DT,the,1857,James Buchanan
2354,convention,NN,convention,1857,James Buchanan
2355,were,VBD,be,1857,James Buchanan
2356,not,RB,not,1857,James Buchanan
2357,bound,VBN,bind,1857,James Buchanan
2358,by,IN,by,1857,James Buchanan
2359,its,PRP$,its,1857,James Buchanan
2360,terms,NNS,term,1857,James Buchanan
2361,to,TO,to,1857,James Buchanan
2362,submit,VB,submit,1857,James Buchanan
2363,any,DT,any,1857,James Buchanan
2364,other,JJ,other,1857,James Buchanan
2365,portion,NN,portion,1857,James Buchanan
2366,of,IN,of,1857,James Buchanan
2367,the,DT,the,1857,James Buchanan
2368,instrument,NN,instrument,1857,James Buchanan
2369,to,TO,to,1857,James Buchanan
2370,an,DT,an,1857,James Buchanan
2371,election,NN,election,1857,James Buchanan
2372,except,IN,except,1857,James Buchanan
2373,that,DT,that,1857,James Buchanan
2374,which,WDT,which,1857,James Buchanan
2375,relates,VBZ,relate,1857,James Buchanan
2376,to,TO,to,1857,James Buchanan
2377,the,DT,the,1857,James Buchanan
2378,``,``,``,1857,James Buchanan
2379,domestic,JJ,domestic,1857,James Buchanan
2380,institution,NN,institution,1857,James Buchanan
2381,'','','',1857,James Buchanan
2382,of,IN,of,1857,James Buchanan
2383,slavery,NN,slavery,1857,James Buchanan
2384,this,DT,This,1857,James Buchanan
2385,will,MD,will,1857,James Buchanan
2386,be,VB,be,1857,James Buchanan
2387,rendered,VBN,render,1857,James Buchanan
2388,clear,JJ,clear,1857,James Buchanan
2389,by,IN,by,1857,James Buchanan
2390,a,DT,a,1857,James Buchanan
2391,simple,JJ,simple,1857,James Buchanan
2392,reference,NN,reference,1857,James Buchanan
2393,to,TO,to,1857,James Buchanan
2394,its,PRP$,its,1857,James Buchanan
2395,language,NN,language,1857,James Buchanan
2396,it,PRP,It,1857,James Buchanan
2397,was,VBD,be,1857,James Buchanan
2398,``,``,``,1857,James Buchanan
2399,not,RB,not,1857,James Buchanan
2400,to,TO,to,1857,James Buchanan
2401,legislate,VB,legislate,1857,James Buchanan
2402,slavery,NN,slavery,1857,James Buchanan
2403,into,IN,into,1857,James Buchanan
2404,any,DT,any,1857,James Buchanan
2405,territory,NNP,Territory,1857,James Buchanan
2406,or,CC,or,1857,James Buchanan
2407,state,NNP,State,1857,James Buchanan
2408,nor,CC,nor,1857,James Buchanan
2409,to,TO,to,1857,James Buchanan
2410,exclude,VB,exclude,1857,James Buchanan
2411,it,PRP,it,1857,James Buchanan
2412,therefrom,JJ,therefrom,1857,James Buchanan
2413,but,CC,but,1857,James Buchanan
2414,to,TO,to,1857,James Buchanan
2415,leave,VB,leave,1857,James Buchanan
2416,the,DT,the,1857,James Buchanan
2417,people,NNS,people,1857,James Buchanan
2418,thereof,VBP,thereof,1857,James Buchanan
2419,perfectly,RB,perfectly,1857,James Buchanan
2420,free,JJ,free,1857,James Buchanan
2421,to,TO,to,1857,James Buchanan
2422,form,VB,form,1857,James Buchanan
2423,and,CC,and,1857,James Buchanan
2424,regulate,VB,regulate,1857,James Buchanan
2425,their,PRP$,their,1857,James Buchanan
2426,domestic,JJ,domestic,1857,James Buchanan
2427,institutions,NNS,institution,1857,James Buchanan
2428,in,IN,in,1857,James Buchanan
2429,their,PRP$,their,1857,James Buchanan
2430,own,JJ,own,1857,James Buchanan
2431,way,NN,way,1857,James Buchanan
2432,'','','',1857,James Buchanan
2433,according,VBG,According,1857,James Buchanan
2434,to,TO,to,1857,James Buchanan
2435,the,DT,the,1857,James Buchanan
2436,plain,NN,plain,1857,James Buchanan
2437,construction,NN,construction,1857,James Buchanan
2438,of,IN,of,1857,James Buchanan
2439,the,DT,the,1857,James Buchanan
2440,sentence,NN,sentence,1857,James Buchanan
2441,the,DT,the,1857,James Buchanan
2442,words,NNS,word,1857,James Buchanan
2443,``,``,``,1857,James Buchanan
2444,domestic,JJ,domestic,1857,James Buchanan
2445,institutions,NNS,institution,1857,James Buchanan
2446,'','','',1857,James Buchanan
2447,have,VBP,have,1857,James Buchanan
2448,a,DT,a,1857,James Buchanan
2449,direct,JJ,direct,1857,James Buchanan
2450,as,IN,as,1857,James Buchanan
2451,they,PRP,they,1857,James Buchanan
2452,have,VBP,have,1857,James Buchanan
2453,an,DT,an,1857,James Buchanan
2454,appropriate,JJ,appropriate,1857,James Buchanan
2455,reference,NN,reference,1857,James Buchanan
2456,to,TO,to,1857,James Buchanan
2457,slavery,VB,slavery,1857,James Buchanan
2458,``,``,``,1857,James Buchanan
2459,domestic,JJ,Domestic,1857,James Buchanan
2460,institutions,NNS,institution,1857,James Buchanan
2461,'','','',1857,James Buchanan
2462,are,VBP,be,1857,James Buchanan
2463,limited,VBN,limit,1857,James Buchanan
2464,to,TO,to,1857,James Buchanan
2465,the,DT,the,1857,James Buchanan
2466,family,NN,family,1857,James Buchanan
2467,the,DT,The,1857,James Buchanan
2468,relation,NN,relation,1857,James Buchanan
2469,between,IN,between,1857,James Buchanan
2470,master,NN,master,1857,James Buchanan
2471,and,CC,and,1857,James Buchanan
2472,slave,NN,slave,1857,James Buchanan
2473,and,CC,and,1857,James Buchanan
2474,a,DT,a,1857,James Buchanan
2475,few,JJ,few,1857,James Buchanan
2476,others,NNS,others,1857,James Buchanan
2477,are,VBP,be,1857,James Buchanan
2478,``,``,``,1857,James Buchanan
2479,domestic,JJ,domestic,1857,James Buchanan
2480,institutions,NNS,institution,1857,James Buchanan
2481,'','','',1857,James Buchanan
2482,and,CC,and,1857,James Buchanan
2483,are,VBP,be,1857,James Buchanan
2484,entirely,RB,entirely,1857,James Buchanan
2485,distinct,JJ,distinct,1857,James Buchanan
2486,from,IN,from,1857,James Buchanan
2487,institutions,NNS,institution,1857,James Buchanan
2488,of,IN,of,1857,James Buchanan
2489,a,DT,a,1857,James Buchanan
2490,political,JJ,political,1857,James Buchanan
2491,character,NN,character,1857,James Buchanan
2492,besides,IN,Besides,1857,James Buchanan
2493,there,EX,there,1857,James Buchanan
2494,was,VBD,be,1857,James Buchanan
2495,no,DT,no,1857,James Buchanan
2496,question,NN,question,1857,James Buchanan
2497,then,RB,then,1857,James Buchanan
2498,before,IN,before,1857,James Buchanan
2499,congress,NNP,Congress,1857,James Buchanan
2500,nor,CC,nor,1857,James Buchanan
2501,indeed,RB,indeed,1857,James Buchanan
2502,has,VBZ,have,1857,James Buchanan
2503,there,EX,there,1857,James Buchanan
2504,since,IN,since,1857,James Buchanan
2505,been,VBN,be,1857,James Buchanan
2506,any,DT,any,1857,James Buchanan
2507,serious,JJ,serious,1857,James Buchanan
2508,question,NN,question,1857,James Buchanan
2509,before,IN,before,1857,James Buchanan
2510,the,DT,the,1857,James Buchanan
2511,people,NNS,people,1857,James Buchanan
2512,of,IN,of,1857,James Buchanan
2513,kansas,NNP,Kansas,1857,James Buchanan
2514,or,CC,or,1857,James Buchanan
2515,the,DT,the,1857,James Buchanan
2516,country,NN,country,1857,James Buchanan
2517,except,IN,except,1857,James Buchanan
2518,that,DT,that,1857,James Buchanan
2519,which,WDT,which,1857,James Buchanan
2520,relates,VBZ,relate,1857,James Buchanan
2521,to,TO,to,1857,James Buchanan
2522,the,DT,the,1857,James Buchanan
2523,``,``,``,1857,James Buchanan
2524,domestic,JJ,domestic,1857,James Buchanan
2525,institution,NN,institution,1857,James Buchanan
2526,'','','',1857,James Buchanan
2527,of,IN,of,1857,James Buchanan
2528,slavery,NN,slavery,1857,James Buchanan
2529,the,DT,The,1857,James Buchanan
2530,convention,NN,convention,1857,James Buchanan
2531,after,IN,after,1857,James Buchanan
2532,an,DT,an,1857,James Buchanan
2533,angry,JJ,angry,1857,James Buchanan
2534,and,CC,and,1857,James Buchanan
2535,excited,JJ,excited,1857,James Buchanan
2536,debate,NN,debate,1857,James Buchanan
2537,finally,RB,finally,1857,James Buchanan
2538,determined,VBN,determine,1857,James Buchanan
2539,by,IN,by,1857,James Buchanan
2540,a,DT,a,1857,James Buchanan
2541,majority,NN,majority,1857,James Buchanan
2542,of,IN,of,1857,James Buchanan
2543,only,RB,only,1857,James Buchanan
2544,two,CD,two,1857,James Buchanan
2545,to,TO,to,1857,James Buchanan
2546,submit,VB,submit,1857,James Buchanan
2547,the,DT,the,1857,James Buchanan
2548,question,NN,question,1857,James Buchanan
2549,of,IN,of,1857,James Buchanan
2550,slavery,NN,slavery,1857,James Buchanan
2551,to,TO,to,1857,James Buchanan
2552,the,DT,the,1857,James Buchanan
2553,people,NNS,people,1857,James Buchanan
2554,though,RB,though,1857,James Buchanan
2555,at,IN,at,1857,James Buchanan
2556,the,DT,the,1857,James Buchanan
2557,last,JJ,last,1857,James Buchanan
2558,forty-three,NN,forty-three,1857,James Buchanan
2559,of,IN,of,1857,James Buchanan
2560,the,DT,the,1857,James Buchanan
2561,fifty,JJ,fifty,1857,James Buchanan
2562,delegates,NNS,delegate,1857,James Buchanan
2563,present,JJ,present,1857,James Buchanan
2564,affixed,VBD,affix,1857,James Buchanan
2565,their,PRP$,their,1857,James Buchanan
2566,signatures,NNS,signature,1857,James Buchanan
2567,to,TO,to,1857,James Buchanan
2568,the,DT,the,1857,James Buchanan
2569,constitution,NN,constitution,1857,James Buchanan
2570,a,DT,A,1857,James Buchanan
2571,large,JJ,large,1857,James Buchanan
2572,majority,NN,majority,1857,James Buchanan
2573,of,IN,of,1857,James Buchanan
2574,the,DT,the,1857,James Buchanan
2575,convention,NN,convention,1857,James Buchanan
2576,were,VBD,be,1857,James Buchanan
2577,in,IN,in,1857,James Buchanan
2578,favor,NN,favor,1857,James Buchanan
2579,of,IN,of,1857,James Buchanan
2580,establishing,VBG,establish,1857,James Buchanan
2581,slavery,NN,slavery,1857,James Buchanan
2582,in,IN,in,1857,James Buchanan
2583,kansas,NNP,Kansas,1857,James Buchanan
2584,they,PRP,They,1857,James Buchanan
2585,accordingly,RB,accordingly,1857,James Buchanan
2586,inserted,VBD,insert,1857,James Buchanan
2587,an,DT,an,1857,James Buchanan
2588,article,NN,article,1857,James Buchanan
2589,in,IN,in,1857,James Buchanan
2590,the,DT,the,1857,James Buchanan
2591,constitution,NN,constitution,1857,James Buchanan
2592,for,IN,for,1857,James Buchanan
2593,this,DT,this,1857,James Buchanan
2594,purpose,JJ,purpose,1857,James Buchanan
2595,similar,JJ,similar,1857,James Buchanan
2596,in,IN,in,1857,James Buchanan
2597,form,NN,form,1857,James Buchanan
2598,to,TO,to,1857,James Buchanan
2599,those,DT,those,1857,James Buchanan
2600,which,WDT,which,1857,James Buchanan
2601,had,VBD,have,1857,James Buchanan
2602,been,VBN,be,1857,James Buchanan
2603,adopted,VBN,adopt,1857,James Buchanan
2604,by,IN,by,1857,James Buchanan
2605,other,JJ,other,1857,James Buchanan
2606,territorial,JJ,Territorial,1857,James Buchanan
2607,conventions,NNS,convention,1857,James Buchanan
2608,in,IN,In,1857,James Buchanan
2609,the,DT,the,1857,James Buchanan
2610,schedule,NN,schedule,1857,James Buchanan
2611,however,RB,however,1857,James Buchanan
2612,providing,VBG,provide,1857,James Buchanan
2613,for,IN,for,1857,James Buchanan
2614,the,DT,the,1857,James Buchanan
2615,transition,NN,transition,1857,James Buchanan
2616,from,IN,from,1857,James Buchanan
2617,a,DT,a,1857,James Buchanan
2618,territorial,NNP,Territorial,1857,James Buchanan
2619,to,TO,to,1857,James Buchanan
2620,a,DT,a,1857,James Buchanan
2621,state,NNP,State,1857,James Buchanan
2622,government,NN,government,1857,James Buchanan
2623,the,DT,the,1857,James Buchanan
2624,question,NN,question,1857,James Buchanan
2625,has,VBZ,have,1857,James Buchanan
2626,been,VBN,be,1857,James Buchanan
2627,fairly,RB,fairly,1857,James Buchanan
2628,and,CC,and,1857,James Buchanan
2629,explicitly,RB,explicitly,1857,James Buchanan
2630,referred,VBN,refer,1857,James Buchanan
2631,to,TO,to,1857,James Buchanan
2632,the,DT,the,1857,James Buchanan
2633,people,NNS,people,1857,James Buchanan
2634,whether,IN,whether,1857,James Buchanan
2635,they,PRP,they,1857,James Buchanan
2636,will,MD,will,1857,James Buchanan
2637,have,VB,have,1857,James Buchanan
2638,a,DT,a,1857,James Buchanan
2639,constitution,NN,constitution,1857,James Buchanan
2640,``,``,``,1857,James Buchanan
2641,with,IN,with,1857,James Buchanan
2642,or,CC,or,1857,James Buchanan
2643,without,IN,without,1857,James Buchanan
2644,slavery,NN,slavery,1857,James Buchanan
2645,'','','',1857,James Buchanan
2646,it,PRP,It,1857,James Buchanan
2647,declares,VBZ,declare,1857,James Buchanan
2648,that,IN,that,1857,James Buchanan
2649,before,IN,before,1857,James Buchanan
2650,the,DT,the,1857,James Buchanan
2651,constitution,NN,constitution,1857,James Buchanan
2652,adopted,VBN,adopt,1857,James Buchanan
2653,by,IN,by,1857,James Buchanan
2654,the,DT,the,1857,James Buchanan
2655,convention,NN,convention,1857,James Buchanan
2656,``,``,``,1857,James Buchanan
2657,shall,MD,shall,1857,James Buchanan
2658,be,VB,be,1857,James Buchanan
2659,sent,VBN,send,1857,James Buchanan
2660,to,TO,to,1857,James Buchanan
2661,congress,NNP,Congress,1857,James Buchanan
2662,for,IN,for,1857,James Buchanan
2663,admission,NN,admission,1857,James Buchanan
2664,into,IN,into,1857,James Buchanan
2665,the,DT,the,1857,James Buchanan
2666,union,NNP,Union,1857,James Buchanan
2667,as,IN,as,1857,James Buchanan
2668,a,DT,a,1857,James Buchanan
2669,state,NNP,State,1857,James Buchanan
2670,'','','',1857,James Buchanan
2671,an,DT,an,1857,James Buchanan
2672,election,NN,election,1857,James Buchanan
2673,shall,MD,shall,1857,James Buchanan
2674,be,VB,be,1857,James Buchanan
2675,held,VBN,hold,1857,James Buchanan
2676,to,TO,to,1857,James Buchanan
2677,decide,VB,decide,1857,James Buchanan
2678,this,DT,this,1857,James Buchanan
2679,question,NN,question,1857,James Buchanan
2680,at,IN,at,1857,James Buchanan
2681,which,WDT,which,1857,James Buchanan
2682,all,PDT,all,1857,James Buchanan
2683,the,DT,the,1857,James Buchanan
2684,white,JJ,white,1857,James Buchanan
2685,male,JJ,male,1857,James Buchanan
2686,inhabitants,NNS,inhabitant,1857,James Buchanan
2687,of,IN,of,1857,James Buchanan
2688,the,DT,the,1857,James Buchanan
2689,territory,NNP,Territory,1857,James Buchanan
2690,above,IN,above,1857,James Buchanan
2691,the,DT,the,1857,James Buchanan
2692,age,NN,age,1857,James Buchanan
2693,of,IN,of,1857,James Buchanan
2694,21,CD,21,1857,James Buchanan
2695,are,VBP,be,1857,James Buchanan
2696,entitled,VBN,entitle,1857,James Buchanan
2697,to,TO,to,1857,James Buchanan
2698,vote,VB,vote,1857,James Buchanan
2699,they,PRP,They,1857,James Buchanan
2700,are,VBP,be,1857,James Buchanan
2701,to,TO,to,1857,James Buchanan
2702,vote,VB,vote,1857,James Buchanan
2703,by,IN,by,1857,James Buchanan
2704,ballot,NN,ballot,1857,James Buchanan
2705,and,CC,and,1857,James Buchanan
2706,``,``,``,1857,James Buchanan
2707,the,DT,the,1857,James Buchanan
2708,ballots,NNS,ballot,1857,James Buchanan
2709,cast,VBD,cast,1857,James Buchanan
2710,at,IN,at,1857,James Buchanan
2711,said,VBD,say,1857,James Buchanan
2712,election,NN,election,1857,James Buchanan
2713,shall,MD,shall,1857,James Buchanan
2714,be,VB,be,1857,James Buchanan
2715,indorsed,VBN,indorse,1857,James Buchanan
2716,'constitution,NN,'constitution,1857,James Buchanan
2717,with,IN,with,1857,James Buchanan
2718,slavery,NN,slavery,1857,James Buchanan
2719,and,CC,and,1857,James Buchanan
2720,'constitution,NN,'constitution,1857,James Buchanan
2721,with,IN,with,1857,James Buchanan
2722,no,DT,no,1857,James Buchanan
2723,slavery,NN,slavery,1857,James Buchanan
2724,'','','',1857,James Buchanan
2725,if,IN,If,1857,James Buchanan
2726,there,EX,there,1857,James Buchanan
2727,be,VB,be,1857,James Buchanan
2728,a,DT,a,1857,James Buchanan
2729,majority,NN,majority,1857,James Buchanan
2730,in,IN,in,1857,James Buchanan
2731,favor,NN,favor,1857,James Buchanan
2732,of,IN,of,1857,James Buchanan
2733,the,DT,the,1857,James Buchanan
2734,``,``,``,1857,James Buchanan
2735,constitution,NN,constitution,1857,James Buchanan
2736,with,IN,with,1857,James Buchanan
2737,slavery,NN,slavery,1857,James Buchanan
2738,'','','',1857,James Buchanan
2739,then,RB,then,1857,James Buchanan
2740,it,PRP,it,1857,James Buchanan
2741,is,VBZ,be,1857,James Buchanan
2742,to,TO,to,1857,James Buchanan
2743,be,VB,be,1857,James Buchanan
2744,transmitted,VBN,transmit,1857,James Buchanan
2745,to,TO,to,1857,James Buchanan
2746,congress,NNP,Congress,1857,James Buchanan
2747,by,IN,by,1857,James Buchanan
2748,the,DT,the,1857,James Buchanan
2749,president,NN,president,1857,James Buchanan
2750,of,IN,of,1857,James Buchanan
2751,the,DT,the,1857,James Buchanan
2752,convention,NN,convention,1857,James Buchanan
2753,in,IN,in,1857,James Buchanan
2754,its,PRP$,its,1857,James Buchanan
2755,original,JJ,original,1857,James Buchanan
2756,form,NN,form,1857,James Buchanan
2757,if,IN,if,1857,James Buchanan
2758,on,IN,on,1857,James Buchanan
2759,the,DT,the,1857,James Buchanan
2760,contrary,JJ,contrary,1857,James Buchanan
2761,there,EX,there,1857,James Buchanan
2762,shall,MD,shall,1857,James Buchanan
2763,be,VB,be,1857,James Buchanan
2764,a,DT,a,1857,James Buchanan
2765,majority,NN,majority,1857,James Buchanan
2766,in,IN,in,1857,James Buchanan
2767,favor,NN,favor,1857,James Buchanan
2768,of,IN,of,1857,James Buchanan
2769,the,DT,the,1857,James Buchanan
2770,``,``,``,1857,James Buchanan
2771,constitution,NN,constitution,1857,James Buchanan
2772,with,IN,with,1857,James Buchanan
2773,no,DT,no,1857,James Buchanan
2774,slavery,NN,slavery,1857,James Buchanan
2775,'','','',1857,James Buchanan
2776,``,``,``,1857,James Buchanan
2777,then,RB,then,1857,James Buchanan
2778,the,DT,the,1857,James Buchanan
2779,article,NN,article,1857,James Buchanan
2780,providing,VBG,provide,1857,James Buchanan
2781,for,IN,for,1857,James Buchanan
2782,slavery,JJ,slavery,1857,James Buchanan
2783,shall,MD,shall,1857,James Buchanan
2784,be,VB,be,1857,James Buchanan
2785,stricken,VBN,stricken,1857,James Buchanan
2786,from,IN,from,1857,James Buchanan
2787,the,DT,the,1857,James Buchanan
2788,constitution,NN,constitution,1857,James Buchanan
2789,by,IN,by,1857,James Buchanan
2790,the,DT,the,1857,James Buchanan
2791,president,NN,president,1857,James Buchanan
2792,of,IN,of,1857,James Buchanan
2793,this,DT,this,1857,James Buchanan
2794,convention,NN,convention,1857,James Buchanan
2795,'','','',1857,James Buchanan
2796,and,CC,and,1857,James Buchanan
2797,it,PRP,it,1857,James Buchanan
2798,is,VBZ,be,1857,James Buchanan
2799,expressly,RB,expressly,1857,James Buchanan
2800,declared,VBN,declare,1857,James Buchanan
2801,that,IN,that,1857,James Buchanan
2802,``,``,``,1857,James Buchanan
2803,no,DT,no,1857,James Buchanan
2804,slavery,NN,slavery,1857,James Buchanan
2805,shall,MD,shall,1857,James Buchanan
2806,exist,VB,exist,1857,James Buchanan
2807,in,IN,in,1857,James Buchanan
2808,the,DT,the,1857,James Buchanan
2809,state,NNP,State,1857,James Buchanan
2810,of,IN,of,1857,James Buchanan
2811,kansas,NNP,Kansas,1857,James Buchanan
2812,except,IN,except,1857,James Buchanan
2813,that,IN,that,1857,James Buchanan
2814,the,DT,the,1857,James Buchanan
2815,right,NN,right,1857,James Buchanan
2816,of,IN,of,1857,James Buchanan
2817,property,NN,property,1857,James Buchanan
2818,in,IN,in,1857,James Buchanan
2819,slaves,NNS,slave,1857,James Buchanan
2820,now,RB,now,1857,James Buchanan
2821,in,IN,in,1857,James Buchanan
2822,the,DT,the,1857,James Buchanan
2823,territory,NNP,Territory,1857,James Buchanan
2824,shall,MD,shall,1857,James Buchanan
2825,in,IN,in,1857,James Buchanan
2826,no,DT,no,1857,James Buchanan
2827,manner,NN,manner,1857,James Buchanan
2828,be,VB,be,1857,James Buchanan
2829,interfered,VBN,interfere,1857,James Buchanan
2830,with,IN,with,1857,James Buchanan
2831,'','','',1857,James Buchanan
2832,and,CC,and,1857,James Buchanan
2833,in,IN,in,1857,James Buchanan
2834,that,DT,that,1857,James Buchanan
2835,event,NN,event,1857,James Buchanan
2836,it,PRP,it,1857,James Buchanan
2837,is,VBZ,be,1857,James Buchanan
2838,made,VBN,make,1857,James Buchanan
2839,his,PRP$,his,1857,James Buchanan
2840,duty,NN,duty,1857,James Buchanan
2841,to,TO,to,1857,James Buchanan
2842,have,VB,have,1857,James Buchanan
2843,the,DT,the,1857,James Buchanan
2844,constitution,NN,constitution,1857,James Buchanan
2845,thus,RB,thus,1857,James Buchanan
2846,ratified,VBD,ratify,1857,James Buchanan
2847,transmitted,VBN,transmit,1857,James Buchanan
2848,to,TO,to,1857,James Buchanan
2849,the,DT,the,1857,James Buchanan
2850,congress,NNP,Congress,1857,James Buchanan
2851,of,IN,of,1857,James Buchanan
2852,the,DT,the,1857,James Buchanan
2853,united,NNP,United,1857,James Buchanan
2854,states,NNPS,States,1857,James Buchanan
2855,for,IN,for,1857,James Buchanan
2856,the,DT,the,1857,James Buchanan
2857,admission,NN,admission,1857,James Buchanan
2858,of,IN,of,1857,James Buchanan
2859,the,DT,the,1857,James Buchanan
2860,state,NNP,State,1857,James Buchanan
2861,into,IN,into,1857,James Buchanan
2862,the,DT,the,1857,James Buchanan
2863,union,NNP,Union,1857,James Buchanan
2864,at,IN,At,1857,James Buchanan
2865,this,DT,this,1857,James Buchanan
2866,election,NN,election,1857,James Buchanan
2867,every,DT,every,1857,James Buchanan
2868,citizen,NN,citizen,1857,James Buchanan
2869,will,MD,will,1857,James Buchanan
2870,have,VB,have,1857,James Buchanan
2871,an,DT,an,1857,James Buchanan
2872,opportunity,NN,opportunity,1857,James Buchanan
2873,of,IN,of,1857,James Buchanan
2874,expressing,VBG,express,1857,James Buchanan
2875,his,PRP$,his,1857,James Buchanan
2876,opinion,NN,opinion,1857,James Buchanan
2877,by,IN,by,1857,James Buchanan
2878,his,PRP$,his,1857,James Buchanan
2879,vote,NN,vote,1857,James Buchanan
2880,``,``,``,1857,James Buchanan
2881,whether,IN,whether,1857,James Buchanan
2882,kansas,NNP,Kansas,1857,James Buchanan
2883,shall,MD,shall,1857,James Buchanan
2884,be,VB,be,1857,James Buchanan
2885,received,VBN,receive,1857,James Buchanan
2886,into,IN,into,1857,James Buchanan
2887,the,DT,the,1857,James Buchanan
2888,union,NNP,Union,1857,James Buchanan
2889,with,IN,with,1857,James Buchanan
2890,or,CC,or,1857,James Buchanan
2891,without,IN,without,1857,James Buchanan
2892,slavery,NN,slavery,1857,James Buchanan
2893,'','','',1857,James Buchanan
2894,and,CC,and,1857,James Buchanan
2895,thus,RB,thus,1857,James Buchanan
2896,this,DT,this,1857,James Buchanan
2897,exciting,JJ,exciting,1857,James Buchanan
2898,question,NN,question,1857,James Buchanan
2899,may,MD,may,1857,James Buchanan
2900,be,VB,be,1857,James Buchanan
2901,peacefully,RB,peacefully,1857,James Buchanan
2902,settled,VBN,settle,1857,James Buchanan
2903,in,IN,in,1857,James Buchanan
2904,the,DT,the,1857,James Buchanan
2905,very,RB,very,1857,James Buchanan
2906,mode,NN,mode,1857,James Buchanan
2907,required,VBN,require,1857,James Buchanan
2908,by,IN,by,1857,James Buchanan
2909,the,DT,the,1857,James Buchanan
2910,organic,JJ,organic,1857,James Buchanan
2911,law,NN,law,1857,James Buchanan
2912,the,DT,The,1857,James Buchanan
2913,election,NN,election,1857,James Buchanan
2914,will,MD,will,1857,James Buchanan
2915,be,VB,be,1857,James Buchanan
2916,held,VBN,hold,1857,James Buchanan
2917,under,IN,under,1857,James Buchanan
2918,legitimate,JJ,legitimate,1857,James Buchanan
2919,authority,NN,authority,1857,James Buchanan
2920,and,CC,and,1857,James Buchanan
2921,if,IN,if,1857,James Buchanan
2922,any,DT,any,1857,James Buchanan
2923,portion,NN,portion,1857,James Buchanan
2924,of,IN,of,1857,James Buchanan
2925,the,DT,the,1857,James Buchanan
2926,inhabitants,NNS,inhabitant,1857,James Buchanan
2927,shall,MD,shall,1857,James Buchanan
2928,refuse,VB,refuse,1857,James Buchanan
2929,to,TO,to,1857,James Buchanan
2930,vote,VB,vote,1857,James Buchanan
2931,a,DT,a,1857,James Buchanan
2932,fair,JJ,fair,1857,James Buchanan
2933,opportunity,NN,opportunity,1857,James Buchanan
2934,to,TO,to,1857,James Buchanan
2935,do,VB,do,1857,James Buchanan
2936,so,RB,so,1857,James Buchanan
2937,having,VBG,have,1857,James Buchanan
2938,been,VBN,be,1857,James Buchanan
2939,presented,VBN,present,1857,James Buchanan
2940,this,DT,this,1857,James Buchanan
2941,will,MD,will,1857,James Buchanan
2942,be,VB,be,1857,James Buchanan
2943,their,PRP$,their,1857,James Buchanan
2944,own,JJ,own,1857,James Buchanan
2945,voluntary,JJ,voluntary,1857,James Buchanan
2946,act,NN,act,1857,James Buchanan
2947,and,CC,and,1857,James Buchanan
2948,they,PRP,they,1857,James Buchanan
2949,alone,RB,alone,1857,James Buchanan
2950,will,MD,will,1857,James Buchanan
2951,be,VB,be,1857,James Buchanan
2952,responsible,JJ,responsible,1857,James Buchanan
2953,for,IN,for,1857,James Buchanan
2954,the,DT,the,1857,James Buchanan
2955,consequences,NNS,consequence,1857,James Buchanan
2956,whether,NNP,Whether,1857,James Buchanan
2957,kansas,NNP,Kansas,1857,James Buchanan
2958,shall,MD,shall,1857,James Buchanan
2959,be,VB,be,1857,James Buchanan
2960,a,DT,a,1857,James Buchanan
2961,free,JJ,free,1857,James Buchanan
2962,or,CC,or,1857,James Buchanan
2963,a,DT,a,1857,James Buchanan
2964,slave,JJ,slave,1857,James Buchanan
2965,state,NNP,State,1857,James Buchanan
2966,must,MD,must,1857,James Buchanan
2967,eventually,RB,eventually,1857,James Buchanan
2968,under,IN,under,1857,James Buchanan
2969,some,DT,some,1857,James Buchanan
2970,authority,NN,authority,1857,James Buchanan
2971,be,VB,be,1857,James Buchanan
2972,decided,VBN,decide,1857,James Buchanan
2973,by,IN,by,1857,James Buchanan
2974,an,DT,an,1857,James Buchanan
2975,election,NN,election,1857,James Buchanan
2976,and,CC,and,1857,James Buchanan
2977,the,DT,the,1857,James Buchanan
2978,question,NN,question,1857,James Buchanan
2979,can,MD,can,1857,James Buchanan
2980,never,RB,never,1857,James Buchanan
2981,be,VB,be,1857,James Buchanan
2982,more,JJR,more,1857,James Buchanan
2983,clearly,RB,clearly,1857,James Buchanan
2984,or,CC,or,1857,James Buchanan
2985,distinctly,RB,distinctly,1857,James Buchanan
2986,presented,VBN,present,1857,James Buchanan
2987,to,TO,to,1857,James Buchanan
2988,the,DT,the,1857,James Buchanan
