,word,pos,lemma,year,president
5639,'s,POS,'s,1929,Herbert Hoover
5640,study,NN,study,1929,Herbert Hoover
5641,to,TO,to,1929,Herbert Hoover
5642,this,DT,this,1929,Herbert Hoover
5643,room,NN,room,1929,Herbert Hoover
5644,where,WRB,where,1929,Herbert Hoover
5645,still,RB,still,1929,Herbert Hoover
5646,lingers,VBZ,linger,1929,Herbert Hoover
5647,the,DT,the,1929,Herbert Hoover
5648,invisible,JJ,invisible,1929,Herbert Hoover
5649,presence,NN,presence,1929,Herbert Hoover
5650,of,IN,of,1929,Herbert Hoover
5651,so,RB,so,1929,Herbert Hoover
5652,many,JJ,many,1929,Herbert Hoover
5653,of,IN,of,1929,Herbert Hoover
5654,our,PRP$,our,1929,Herbert Hoover
5655,great,JJ,great,1929,Herbert Hoover
5656,men,NNS,men,1929,Herbert Hoover
5657,it,PRP,It,1929,Herbert Hoover
5658,is,VBZ,be,1929,Herbert Hoover
5659,here,RB,here,1929,Herbert Hoover
5660,where,WRB,where,1929,Herbert Hoover
5661,the,DT,the,1929,Herbert Hoover
5662,adamses,NNP,Adamses,1929,Herbert Hoover
5663,father,NN,father,1929,Herbert Hoover
5664,and,CC,and,1929,Herbert Hoover
5665,son,NN,son,1929,Herbert Hoover
5666,jefferson,NNP,Jefferson,1929,Herbert Hoover
5667,monroe,NNP,Monroe,1929,Herbert Hoover
5668,jackson,NNP,Jackson,1929,Herbert Hoover
5669,grant,NNP,Grant,1929,Herbert Hoover
5670,mckinley,NNP,McKinley,1929,Herbert Hoover
5671,roosevelt,NNP,Roosevelt,1929,Herbert Hoover
5672,and,CC,and,1929,Herbert Hoover
5673,a,DT,a,1929,Herbert Hoover
5674,score,NN,score,1929,Herbert Hoover
5675,of,IN,of,1929,Herbert Hoover
5676,other,JJ,other,1929,Herbert Hoover
5677,devoted,VBN,devote,1929,Herbert Hoover
5678,men,NNS,men,1929,Herbert Hoover
5679,worked,VBD,work,1929,Herbert Hoover
5680,here,RB,Here,1929,Herbert Hoover
5681,worked,VBN,work,1929,Herbert Hoover
5682,lincoln,NNP,Lincoln,1929,Herbert Hoover
5683,in,IN,In,1929,Herbert Hoover
5684,this,DT,this,1929,Herbert Hoover
5685,room,NN,room,1929,Herbert Hoover
5686,he,PRP,he,1929,Herbert Hoover
5687,signed,VBD,sign,1929,Herbert Hoover
5688,the,DT,the,1929,Herbert Hoover
5689,emancipation,NN,emancipation,1929,Herbert Hoover
5690,of,IN,of,1929,Herbert Hoover
5691,the,DT,the,1929,Herbert Hoover
5692,negro,NNP,Negro,1929,Herbert Hoover
5693,race,NN,race,1929,Herbert Hoover
5694,from,IN,from,1929,Herbert Hoover
5695,slavery,NN,slavery,1929,Herbert Hoover
5696,it,PRP,It,1929,Herbert Hoover
5697,is,VBZ,be,1929,Herbert Hoover
5698,a,DT,a,1929,Herbert Hoover
5699,room,NN,room,1929,Herbert Hoover
5700,crowded,VBN,crowd,1929,Herbert Hoover
5701,with,IN,with,1929,Herbert Hoover
5702,memories,NNS,memory,1929,Herbert Hoover
5703,of,IN,of,1929,Herbert Hoover
5704,the,DT,the,1929,Herbert Hoover
5705,courage,NN,courage,1929,Herbert Hoover
5706,and,CC,and,1929,Herbert Hoover
5707,the,DT,the,1929,Herbert Hoover
5708,high,JJ,high,1929,Herbert Hoover
5709,aspirations,NNS,aspiration,1929,Herbert Hoover
5710,and,CC,and,1929,Herbert Hoover
5711,the,DT,the,1929,Herbert Hoover
5712,high,JJ,high,1929,Herbert Hoover
5713,accomplishment,NN,accomplishment,1929,Herbert Hoover
5714,of,IN,of,1929,Herbert Hoover
5715,p.295,NN,p.295,1929,Herbert Hoover
5716,the,DT,the,1929,Herbert Hoover
5717,american,JJ,American,1929,Herbert Hoover
5718,presidents,NNPS,Presidents,1929,Herbert Hoover
5719,it,PRP,It,1929,Herbert Hoover
5720,is,VBZ,be,1929,Herbert Hoover
5721,a,DT,a,1929,Herbert Hoover
5722,room,NN,room,1929,Herbert Hoover
5723,in,IN,in,1929,Herbert Hoover
5724,which,WDT,which,1929,Herbert Hoover
5725,have,VBP,have,1929,Herbert Hoover
5726,been,VBN,be,1929,Herbert Hoover
5727,marked,VBN,mark,1929,Herbert Hoover
5728,many,JJ,many,1929,Herbert Hoover
5729,of,IN,of,1929,Herbert Hoover
5730,our,PRP$,our,1929,Herbert Hoover
5731,national,JJ,national,1929,Herbert Hoover
5732,triumphs,NN,triumph,1929,Herbert Hoover
5733,the,DT,The,1929,Herbert Hoover
5734,problems,NNS,problem,1929,Herbert Hoover
5735,of,IN,of,1929,Herbert Hoover
5736,our,PRP$,our,1929,Herbert Hoover
5737,country,NN,country,1929,Herbert Hoover
5738,today,NN,today,1929,Herbert Hoover
5739,crowd,VBP,crowd,1929,Herbert Hoover
5740,for,IN,for,1929,Herbert Hoover
5741,entry,NN,entry,1929,Herbert Hoover
5742,here,RB,here,1929,Herbert Hoover
5743,as,IN,as,1929,Herbert Hoover
5744,they,PRP,they,1929,Herbert Hoover
5745,have,VBP,have,1929,Herbert Hoover
5746,each,DT,each,1929,Herbert Hoover
5747,day,NN,day,1929,Herbert Hoover
5748,for,IN,for,1929,Herbert Hoover
5749,more,JJR,more,1929,Herbert Hoover
5750,than,IN,than,1929,Herbert Hoover
5751,130,CD,130,1929,Herbert Hoover
5752,years,NNS,year,1929,Herbert Hoover
5753,past,RB,past,1929,Herbert Hoover
5754,one,CD,One,1929,Herbert Hoover
5755,problem,NN,problem,1929,Herbert Hoover
5756,has,VBZ,have,1929,Herbert Hoover
5757,been,VBN,be,1929,Herbert Hoover
5758,ever,RB,ever,1929,Herbert Hoover
5759,constant,JJ,constant,1929,Herbert Hoover
5760,with,IN,with,1929,Herbert Hoover
5761,each,DT,each,1929,Herbert Hoover
5762,succeeding,VBG,succeed,1929,Herbert Hoover
5763,president,NNP,President,1929,Herbert Hoover
5764,--,:,--,1929,Herbert Hoover
5765,that,IN,that,1929,Herbert Hoover
5766,we,PRP,we,1929,Herbert Hoover
5767,should,MD,should,1929,Herbert Hoover
5768,maintain,VB,maintain,1929,Herbert Hoover
5769,and,CC,and,1929,Herbert Hoover
5770,strengthen,VB,strengthen,1929,Herbert Hoover
5771,the,DT,the,1929,Herbert Hoover
5772,will,MD,will,1929,Herbert Hoover
5773,of,IN,of,1929,Herbert Hoover
5774,the,DT,the,1929,Herbert Hoover
5775,nation,NNP,Nation,1929,Herbert Hoover
5776,and,CC,and,1929,Herbert Hoover
5777,other,JJ,other,1929,Herbert Hoover
5778,nations,NNS,nation,1929,Herbert Hoover
5779,for,IN,for,1929,Herbert Hoover
5780,peace,NN,peace,1929,Herbert Hoover
5781,in,IN,In,1929,Herbert Hoover
5782,this,DT,this,1929,Herbert Hoover
5783,room,NN,room,1929,Herbert Hoover
5784,have,VBP,have,1929,Herbert Hoover
5785,been,VBN,be,1929,Herbert Hoover
5786,taken,VBN,take,1929,Herbert Hoover
5787,those,DT,those,1929,Herbert Hoover
5788,reluctant,JJ,reluctant,1929,Herbert Hoover
5789,steps,NNS,step,1929,Herbert Hoover
5790,which,WDT,which,1929,Herbert Hoover
5791,have,VBP,have,1929,Herbert Hoover
5792,led,VBN,lead,1929,Herbert Hoover
5793,our,PRP$,our,1929,Herbert Hoover
5794,nation,NN,Nation,1929,Herbert Hoover
5795,to,TO,to,1929,Herbert Hoover
5796,war,NN,war,1929,Herbert Hoover
5797,and,CC,and,1929,Herbert Hoover
5798,those,DT,those,1929,Herbert Hoover
5799,willing,JJ,willing,1929,Herbert Hoover
5800,steps,NNS,step,1929,Herbert Hoover
5801,which,WDT,which,1929,Herbert Hoover
5802,have,VBP,have,1929,Herbert Hoover
5803,again,RB,again,1929,Herbert Hoover
5804,led,VBN,lead,1929,Herbert Hoover
5805,to,TO,to,1929,Herbert Hoover
5806,peace,NN,peace,1929,Herbert Hoover
5807,never,RB,Never,1929,Herbert Hoover
5808,have,VBP,have,1929,Herbert Hoover
5809,we,PRP,we,1929,Herbert Hoover
5810,had,VBD,have,1929,Herbert Hoover
5811,a,DT,a,1929,Herbert Hoover
5812,president,NNP,President,1929,Herbert Hoover
5813,who,WP,who,1929,Herbert Hoover
5814,was,VBD,be,1929,Herbert Hoover
5815,either,CC,either,1929,Herbert Hoover
5816,a,DT,a,1929,Herbert Hoover
5817,pacifist,NN,pacifist,1929,Herbert Hoover
5818,or,CC,or,1929,Herbert Hoover
5819,a,DT,a,1929,Herbert Hoover
5820,militarist,NN,militarist,1929,Herbert Hoover
5821,never,NNP,Never,1929,Herbert Hoover
5822,has,VBZ,have,1929,Herbert Hoover
5823,there,RB,there,1929,Herbert Hoover
5824,been,VBN,be,1929,Herbert Hoover
5825,a,DT,a,1929,Herbert Hoover
5826,president,NNP,President,1929,Herbert Hoover
5827,who,WP,who,1929,Herbert Hoover
5828,did,VBD,do,1929,Herbert Hoover
5829,not,RB,not,1929,Herbert Hoover
5830,pray,VB,pray,1929,Herbert Hoover
5831,that,IN,that,1929,Herbert Hoover
5832,his,PRP$,his,1929,Herbert Hoover
5833,administration,NN,administration,1929,Herbert Hoover
5834,might,MD,might,1929,Herbert Hoover
5835,be,VB,be,1929,Herbert Hoover
5836,one,CD,one,1929,Herbert Hoover
5837,of,IN,of,1929,Herbert Hoover
5838,peace,NN,peace,1929,Herbert Hoover
5839,and,CC,and,1929,Herbert Hoover
5840,that,IN,that,1929,Herbert Hoover
5841,peace,NN,peace,1929,Herbert Hoover
5842,should,MD,should,1929,Herbert Hoover
5843,be,VB,be,1929,Herbert Hoover
5844,more,JJR,more,1929,Herbert Hoover
5845,assured,JJ,assured,1929,Herbert Hoover
5846,for,IN,for,1929,Herbert Hoover
5847,his,PRP$,his,1929,Herbert Hoover
5848,successor,NN,successor,1929,Herbert Hoover
5849,yet,CC,Yet,1929,Herbert Hoover
5850,these,DT,these,1929,Herbert Hoover
5851,men,NNS,men,1929,Herbert Hoover
5852,have,VBP,have,1929,Herbert Hoover
5853,never,RB,never,1929,Herbert Hoover
5854,hesitated,VBN,hesitate,1929,Herbert Hoover
5855,when,WRB,when,1929,Herbert Hoover
5856,war,NN,war,1929,Herbert Hoover
5857,became,VBD,become,1929,Herbert Hoover
5858,the,DT,the,1929,Herbert Hoover
5859,duty,NN,duty,1929,Herbert Hoover
5860,of,IN,of,1929,Herbert Hoover
5861,the,DT,the,1929,Herbert Hoover
5862,nation,NNP,Nation,1929,Herbert Hoover
5863,and,CC,And,1929,Herbert Hoover
5864,always,RB,always,1929,Herbert Hoover
5865,in,IN,in,1929,Herbert Hoover
5866,these,DT,these,1929,Herbert Hoover
5867,years,NNS,year,1929,Herbert Hoover
5868,the,DT,the,1929,Herbert Hoover
5869,thought,NN,thought,1929,Herbert Hoover
5870,of,IN,of,1929,Herbert Hoover
5871,our,PRP$,our,1929,Herbert Hoover
5872,presidents,NNS,Presidents,1929,Herbert Hoover
5873,has,VBZ,have,1929,Herbert Hoover
5874,been,VBN,be,1929,Herbert Hoover
5875,adequate,JJ,adequate,1929,Herbert Hoover
5876,preparedness,NN,preparedness,1929,Herbert Hoover
5877,for,IN,for,1929,Herbert Hoover
5878,defense,NN,defense,1929,Herbert Hoover
5879,as,IN,as,1929,Herbert Hoover
5880,one,CD,one,1929,Herbert Hoover
5881,of,IN,of,1929,Herbert Hoover
5882,the,DT,the,1929,Herbert Hoover
5883,assurances,NNS,assurance,1929,Herbert Hoover
5884,of,IN,of,1929,Herbert Hoover
5885,peace,NN,peace,1929,Herbert Hoover
5886,but,CC,But,1929,Herbert Hoover
5887,that,IN,that,1929,Herbert Hoover
5888,preparedness,NN,preparedness,1929,Herbert Hoover
5889,must,MD,must,1929,Herbert Hoover
5890,not,RB,not,1929,Herbert Hoover
5891,exceed,VB,exceed,1929,Herbert Hoover
5892,the,DT,the,1929,Herbert Hoover
5893,barest,JJS,bare,1929,Herbert Hoover
5894,necessity,NN,necessity,1929,Herbert Hoover
5895,for,IN,for,1929,Herbert Hoover
5896,defense,NN,defense,1929,Herbert Hoover
5897,or,CC,or,1929,Herbert Hoover
5898,it,PRP,it,1929,Herbert Hoover
5899,becomes,VBZ,become,1929,Herbert Hoover
5900,a,DT,a,1929,Herbert Hoover
5901,threat,NN,threat,1929,Herbert Hoover
5902,of,IN,of,1929,Herbert Hoover
5903,aggression,NN,aggression,1929,Herbert Hoover
5904,against,IN,against,1929,Herbert Hoover
5905,others,NNS,others,1929,Herbert Hoover
5906,and,CC,and,1929,Herbert Hoover
5907,thus,RB,thus,1929,Herbert Hoover
5908,a,DT,a,1929,Herbert Hoover
5909,cause,NN,cause,1929,Herbert Hoover
5910,of,IN,of,1929,Herbert Hoover
5911,fear,NN,fear,1929,Herbert Hoover
5912,and,CC,and,1929,Herbert Hoover
5913,animosity,NN,animosity,1929,Herbert Hoover
5914,of,IN,of,1929,Herbert Hoover
5915,the,DT,the,1929,Herbert Hoover
5916,world,NN,world,1929,Herbert Hoover
5917,and,CC,And,1929,Herbert Hoover
5918,there,EX,there,1929,Herbert Hoover
5919,are,VBP,be,1929,Herbert Hoover
5920,other,JJ,other,1929,Herbert Hoover
5921,assurances,NNS,assurance,1929,Herbert Hoover
5922,of,IN,of,1929,Herbert Hoover
5923,peace,NN,peace,1929,Herbert Hoover
5924,which,WDT,which,1929,Herbert Hoover
5925,have,VBP,have,1929,Herbert Hoover
5926,been,VBN,be,1929,Herbert Hoover
5927,devised,VBN,devise,1929,Herbert Hoover
5928,in,IN,in,1929,Herbert Hoover
5929,this,DT,this,1929,Herbert Hoover
5930,room,NN,room,1929,Herbert Hoover
5931,advanced,JJ,advanced,1929,Herbert Hoover
5932,and,CC,and,1929,Herbert Hoover
5933,supported,VBN,support,1929,Herbert Hoover
5934,by,IN,by,1929,Herbert Hoover
5935,our,PRP$,our,1929,Herbert Hoover
5936,presidents,NNS,Presidents,1929,Herbert Hoover
5937,over,IN,over,1929,Herbert Hoover
5938,the,DT,the,1929,Herbert Hoover
5939,past,JJ,past,1929,Herbert Hoover
5940,half,JJ,half,1929,Herbert Hoover
5941,century,NN,century,1929,Herbert Hoover
5942,great,NNP,Great,1929,Herbert Hoover
5943,aid,NN,aid,1929,Herbert Hoover
5944,has,VBZ,have,1929,Herbert Hoover
5945,been,VBN,be,1929,Herbert Hoover
5946,given,VBN,give,1929,Herbert Hoover
5947,by,IN,by,1929,Herbert Hoover
5948,them,PRP,them,1929,Herbert Hoover
5949,to,TO,to,1929,Herbert Hoover
5950,the,DT,the,1929,Herbert Hoover
5951,advance,NN,advance,1929,Herbert Hoover
5952,of,IN,of,1929,Herbert Hoover
5953,conciliation,NN,conciliation,1929,Herbert Hoover
5954,arbitration,NN,arbitration,1929,Herbert Hoover
5955,and,CC,and,1929,Herbert Hoover
5956,judicial,JJ,judicial,1929,Herbert Hoover
5957,determination,NN,determination,1929,Herbert Hoover
5958,for,IN,for,1929,Herbert Hoover
5959,settlement,NN,settlement,1929,Herbert Hoover
5960,of,IN,of,1929,Herbert Hoover
5961,international,JJ,international,1929,Herbert Hoover
5962,disputes,NNS,dispute,1929,Herbert Hoover
5963,these,DT,These,1929,Herbert Hoover
5964,are,VBP,be,1929,Herbert Hoover
5965,the,DT,the,1929,Herbert Hoover
5966,steps,NNS,step,1929,Herbert Hoover
5967,which,WDT,which,1929,Herbert Hoover
5968,prevent,VBP,prevent,1929,Herbert Hoover
5969,war,NN,war,1929,Herbert Hoover
5970,lately,RB,Lately,1929,Herbert Hoover
5971,we,PRP,we,1929,Herbert Hoover
5972,and,CC,and,1929,Herbert Hoover
5973,other,JJ,other,1929,Herbert Hoover
5974,nations,NNS,nation,1929,Herbert Hoover
5975,have,VBP,have,1929,Herbert Hoover
5976,pledged,VBN,pledge,1929,Herbert Hoover
5977,ourselves,NNS,ourselves,1929,Herbert Hoover
5978,never,RB,never,1929,Herbert Hoover
5979,to,TO,to,1929,Herbert Hoover
5980,use,VB,use,1929,Herbert Hoover
5981,war,NN,war,1929,Herbert Hoover
5982,as,IN,as,1929,Herbert Hoover
5983,an,DT,an,1929,Herbert Hoover
5984,instrument,NN,instrument,1929,Herbert Hoover
5985,of,IN,of,1929,Herbert Hoover
5986,national,JJ,national,1929,Herbert Hoover
5987,policy,NN,policy,1929,Herbert Hoover
5988,and,CC,And,1929,Herbert Hoover
5989,there,EX,there,1929,Herbert Hoover
5990,is,VBZ,be,1929,Herbert Hoover
5991,another,DT,another,1929,Herbert Hoover
5992,such,JJ,such,1929,Herbert Hoover
5993,step,NN,step,1929,Herbert Hoover
5994,which,WDT,which,1929,Herbert Hoover
5995,follows,VBZ,follow,1929,Herbert Hoover
5996,with,IN,with,1929,Herbert Hoover
5997,impelling,VBG,impel,1929,Herbert Hoover
5998,logic,NN,logic,1929,Herbert Hoover
5999,from,IN,from,1929,Herbert Hoover
6000,those,DT,those,1929,Herbert Hoover
6001,advances,NNS,advance,1929,Herbert Hoover
6002,that,DT,That,1929,Herbert Hoover
6003,is,VBZ,be,1929,Herbert Hoover
6004,the,DT,the,1929,Herbert Hoover
6005,reduction,NN,reduction,1929,Herbert Hoover
6006,of,IN,of,1929,Herbert Hoover
6007,arms,NNS,arm,1929,Herbert Hoover
6008,some,DT,Some,1929,Herbert Hoover
6009,months,NNS,month,1929,Herbert Hoover
6010,ago,IN,ago,1929,Herbert Hoover
6011,i,PRP,I,1929,Herbert Hoover
6012,proposed,VBD,propose,1929,Herbert Hoover
6013,to,TO,to,1929,Herbert Hoover
6014,the,DT,the,1929,Herbert Hoover
6015,world,NN,world,1929,Herbert Hoover
6016,that,IN,that,1929,Herbert Hoover
6017,we,PRP,we,1929,Herbert Hoover
6018,should,MD,should,1929,Herbert Hoover
6019,further,RB,far,1929,Herbert Hoover
6020,reduce,VB,reduce,1929,Herbert Hoover
6021,and,CC,and,1929,Herbert Hoover
6022,limit,VB,limit,1929,Herbert Hoover
6023,naval,JJ,naval,1929,Herbert Hoover
6024,arms,NNS,arm,1929,Herbert Hoover
6025,today,NN,Today,1929,Herbert Hoover
6026,we,PRP,we,1929,Herbert Hoover
6027,are,VBP,be,1929,Herbert Hoover
6028,engaged,VBN,engage,1929,Herbert Hoover
6029,in,IN,in,1929,Herbert Hoover
6030,a,DT,a,1929,Herbert Hoover
6031,most,RBS,most,1929,Herbert Hoover
6032,hopeful,JJ,hopeful,1929,Herbert Hoover
6033,discussion,NN,discussion,1929,Herbert Hoover
6034,with,IN,with,1929,Herbert Hoover
6035,other,JJ,other,1929,Herbert Hoover
6036,governments,NNS,government,1929,Herbert Hoover
6037,leading,VBG,lead,1929,Herbert Hoover
6038,to,TO,to,1929,Herbert Hoover
6039,this,DT,this,1929,Herbert Hoover
6040,end,NN,end,1929,Herbert Hoover
6041,these,DT,These,1929,Herbert Hoover
6042,are,VBP,be,1929,Herbert Hoover
6043,proposals,NNS,proposal,1929,Herbert Hoover
6044,which,WDT,which,1929,Herbert Hoover
6045,would,MD,would,1929,Herbert Hoover
6046,preserve,VB,preserve,1929,Herbert Hoover
6047,our,PRP$,our,1929,Herbert Hoover
6048,national,JJ,national,1929,Herbert Hoover
6049,defenses,NNS,defense,1929,Herbert Hoover
6050,and,CC,and,1929,Herbert Hoover
6051,yet,RB,yet,1929,Herbert Hoover
6052,would,MD,would,1929,Herbert Hoover
6053,relieve,VB,relieve,1929,Herbert Hoover
6054,the,DT,the,1929,Herbert Hoover
6055,backs,NNS,back,1929,Herbert Hoover
6056,of,IN,of,1929,Herbert Hoover
6057,those,DT,those,1929,Herbert Hoover
6058,who,WP,who,1929,Herbert Hoover
6059,toil,VBP,toil,1929,Herbert Hoover
6060,from,IN,from,1929,Herbert Hoover
6061,gigantic,JJ,gigantic,1929,Herbert Hoover
6062,expenditures,NNS,expenditure,1929,Herbert Hoover
6063,and,CC,and,1929,Herbert Hoover
6064,the,DT,the,1929,Herbert Hoover
6065,world,NN,world,1929,Herbert Hoover
6066,from,IN,from,1929,Herbert Hoover
6067,the,DT,the,1929,Herbert Hoover
6068,hate,NN,hate,1929,Herbert Hoover
6069,and,CC,and,1929,Herbert Hoover
6070,fear,NN,fear,1929,Herbert Hoover
6071,which,WDT,which,1929,Herbert Hoover
6072,flows,VBZ,flow,1929,Herbert Hoover
6073,from,IN,from,1929,Herbert Hoover
6074,the,DT,the,1929,Herbert Hoover
6075,rivalry,NN,rivalry,1929,Herbert Hoover
6076,in,IN,in,1929,Herbert Hoover
6077,building,VBG,build,1929,Herbert Hoover
6078,warships,NNS,warship,1929,Herbert Hoover
6079,and,CC,And,1929,Herbert Hoover
6080,daily,RB,daily,1929,Herbert Hoover
6081,in,IN,in,1929,Herbert Hoover
6082,this,DT,this,1929,Herbert Hoover
6083,room,NN,room,1929,Herbert Hoover
6084,do,VBP,do,1929,Herbert Hoover
6085,i,PRP,I,1929,Herbert Hoover
6086,receive,VB,receive,1929,Herbert Hoover
6087,evidence,NN,evidence,1929,Herbert Hoover
6088,of,IN,of,1929,Herbert Hoover
6089,almost,RB,almost,1929,Herbert Hoover
6090,universal,JJ,universal,1929,Herbert Hoover
6091,prayer,NN,prayer,1929,Herbert Hoover
6092,that,IN,that,1929,Herbert Hoover
6093,this,DT,this,1929,Herbert Hoover
6094,negotiation,NN,negotiation,1929,Herbert Hoover
6095,shall,MD,shall,1929,Herbert Hoover
6096,succeed,VB,succeed,1929,Herbert Hoover
6097,for,IN,For,1929,Herbert Hoover
6098,confidence,NN,confidence,1929,Herbert Hoover
6099,that,IN,that,1929,Herbert Hoover
6100,there,EX,there,1929,Herbert Hoover
6101,will,MD,will,1929,Herbert Hoover
6102,be,VB,be,1929,Herbert Hoover
6103,peace,NN,peace,1929,Herbert Hoover
6104,is,VBZ,be,1929,Herbert Hoover
6105,the,DT,the,1929,Herbert Hoover
6106,first,JJ,first,1929,Herbert Hoover
6107,necessity,NN,necessity,1929,Herbert Hoover
6108,of,IN,of,1929,Herbert Hoover
6109,human,JJ,human,1929,Herbert Hoover
6110,progress,NN,progress,1929,Herbert Hoover
6111,in,NNP,IN,1929,Herbert Hoover
6112,april,NNP,APRIL,1929,Herbert Hoover
6113,1928,CD,1928,1929,Herbert Hoover
6114,as,IN,as,1929,Herbert Hoover
6115,a,DT,a,1929,Herbert Hoover
6116,result,NN,result,1929,Herbert Hoover
6117,of,IN,of,1929,Herbert Hoover
6118,discussions,NNS,discussion,1929,Herbert Hoover
6119,between,IN,between,1929,Herbert Hoover
6120,our,PRP$,our,1929,Herbert Hoover
6121,secretary,NNP,Secretary,1929,Herbert Hoover
6122,of,IN,of,1929,Herbert Hoover
6123,state,NNP,State,1929,Herbert Hoover
6124,of,IN,of,1929,Herbert Hoover
6125,the,DT,the,1929,Herbert Hoover
6126,united,NNP,United,1929,Herbert Hoover
6127,states,NNPS,States,1929,Herbert Hoover
6128,and,CC,and,1929,Herbert Hoover
6129,the,DT,the,1929,Herbert Hoover
6130,minister,NNP,Minister,1929,Herbert Hoover
6131,of,IN,of,1929,Herbert Hoover
6132,foreign,NNP,Foreign,1929,Herbert Hoover
6133,affairs,NNP,Affairs,1929,Herbert Hoover
6134,of,IN,of,1929,Herbert Hoover
6135,france,NNP,France,1929,Herbert Hoover
6136,the,DT,the,1929,Herbert Hoover
6137,president,NNP,President,1929,Herbert Hoover
6138,directed,VBD,direct,1929,Herbert Hoover
6139,secretary,NNP,Secretary,1929,Herbert Hoover
6140,kellogg,NNP,Kellogg,1929,Herbert Hoover
6141,to,TO,to,1929,Herbert Hoover
6142,propose,VB,propose,1929,Herbert Hoover
6143,to,TO,to,1929,Herbert Hoover
6144,the,DT,the,1929,Herbert Hoover
6145,nations,NNS,nation,1929,Herbert Hoover
6146,of,IN,of,1929,Herbert Hoover
6147,the,DT,the,1929,Herbert Hoover
6148,world,NN,world,1929,Herbert Hoover
6149,that,IN,that,1929,Herbert Hoover
6150,they,PRP,they,1929,Herbert Hoover
6151,should,MD,should,1929,Herbert Hoover
6152,enter,VB,enter,1929,Herbert Hoover
6153,into,IN,into,1929,Herbert Hoover
6154,a,DT,a,1929,Herbert Hoover
6155,binding,JJ,binding,1929,Herbert Hoover
6156,agreement,NN,agreement,1929,Herbert Hoover
6157,as,IN,as,1929,Herbert Hoover
6158,follows,VBZ,follow,1929,Herbert Hoover
6159,``,``,``,1929,Herbert Hoover
6160,article,NN,Article,1929,Herbert Hoover
6161,1,CD,1,1929,Herbert Hoover
6162,--,:,--,1929,Herbert Hoover
6163,the,DT,The,1929,Herbert Hoover
6164,high,JJ,high,1929,Herbert Hoover
6165,contracting,NN,contracting,1929,Herbert Hoover
6166,parties,NNS,party,1929,Herbert Hoover
6167,solemnly,RB,solemnly,1929,Herbert Hoover
6168,declare,VBP,declare,1929,Herbert Hoover
6169,in,IN,in,1929,Herbert Hoover
6170,the,DT,the,1929,Herbert Hoover
6171,names,NNS,name,1929,Herbert Hoover
6172,of,IN,of,1929,Herbert Hoover
6173,their,PRP$,their,1929,Herbert Hoover
6174,respective,JJ,respective,1929,Herbert Hoover
6175,peoples,NNS,people,1929,Herbert Hoover
6176,that,IN,that,1929,Herbert Hoover
6177,they,PRP,they,1929,Herbert Hoover
6178,condemn,VBP,condemn,1929,Herbert Hoover
6179,recourse,JJ,recourse,1929,Herbert Hoover
6180,to,TO,to,1929,Herbert Hoover
6181,war,NN,war,1929,Herbert Hoover
6182,for,IN,for,1929,Herbert Hoover
6183,the,DT,the,1929,Herbert Hoover
6184,solution,NN,solution,1929,Herbert Hoover
6185,of,IN,of,1929,Herbert Hoover
6186,international,JJ,international,1929,Herbert Hoover
6187,controversies,NNS,controversy,1929,Herbert Hoover
6188,and,CC,and,1929,Herbert Hoover
6189,renounce,NN,renounce,1929,Herbert Hoover
6190,it,PRP,it,1929,Herbert Hoover
6191,as,IN,as,1929,Herbert Hoover
6192,an,DT,an,1929,Herbert Hoover
6193,instrument,NN,instrument,1929,Herbert Hoover
6194,of,IN,of,1929,Herbert Hoover
6195,national,JJ,national,1929,Herbert Hoover
6196,policy,NN,policy,1929,Herbert Hoover
6197,in,IN,in,1929,Herbert Hoover
6198,their,PRP$,their,1929,Herbert Hoover
6199,relations,NNS,relation,1929,Herbert Hoover
6200,with,IN,with,1929,Herbert Hoover
6201,one,CD,one,1929,Herbert Hoover
6202,another,DT,another,1929,Herbert Hoover
6203,``,``,``,1929,Herbert Hoover
6204,article,NN,Article,1929,Herbert Hoover
6205,2,CD,2,1929,Herbert Hoover
6206,--,:,--,1929,Herbert Hoover
6207,the,DT,The,1929,Herbert Hoover
6208,high,JJ,high,1929,Herbert Hoover
6209,contracting,NN,contracting,1929,Herbert Hoover
6210,parties,NNS,party,1929,Herbert Hoover
6211,agree,VBP,agree,1929,Herbert Hoover
6212,that,IN,that,1929,Herbert Hoover
6213,the,DT,the,1929,Herbert Hoover
6214,settlement,NN,settlement,1929,Herbert Hoover
6215,or,CC,or,1929,Herbert Hoover
6216,solution,NN,solution,1929,Herbert Hoover
6217,of,IN,of,1929,Herbert Hoover
6218,all,DT,all,1929,Herbert Hoover
6219,disputes,NNS,dispute,1929,Herbert Hoover
6220,or,CC,or,1929,Herbert Hoover
6221,conflicts,NNS,conflict,1929,Herbert Hoover
6222,of,IN,of,1929,Herbert Hoover
6223,whatever,WDT,whatever,1929,Herbert Hoover
6224,nature,NN,nature,1929,Herbert Hoover
6225,or,CC,or,1929,Herbert Hoover
6226,of,IN,of,1929,Herbert Hoover
6227,whatever,WDT,whatever,1929,Herbert Hoover
6228,origin,IN,origin,1929,Herbert Hoover
6229,they,PRP,they,1929,Herbert Hoover
6230,may,MD,may,1929,Herbert Hoover
6231,be,VB,be,1929,Herbert Hoover
6232,which,WDT,which,1929,Herbert Hoover
6233,may,MD,may,1929,Herbert Hoover
6234,arise,VB,arise,1929,Herbert Hoover
