,word,pos,lemma,year,president
619,to,TO,to,1947,Harry S. Truman
620,impose,VB,impose,1947,Harry S. Truman
621,upon,IN,upon,1947,Harry S. Truman
622,them,PRP,them,1947,Harry S. Truman
623,totalitarian,JJ,totalitarian,1947,Harry S. Truman
624,regimes,NNS,regime,1947,Harry S. Truman
625,this,DT,This,1947,Harry S. Truman
626,is,VBZ,be,1947,Harry S. Truman
627,no,DT,no,1947,Harry S. Truman
628,more,JJR,more,1947,Harry S. Truman
629,than,IN,than,1947,Harry S. Truman
630,a,DT,a,1947,Harry S. Truman
631,frank,JJ,frank,1947,Harry S. Truman
632,recognition,NN,recognition,1947,Harry S. Truman
633,that,IN,that,1947,Harry S. Truman
634,totalitarian,JJ,totalitarian,1947,Harry S. Truman
635,regimes,NNS,regime,1947,Harry S. Truman
636,imposed,VBN,impose,1947,Harry S. Truman
637,upon,IN,upon,1947,Harry S. Truman
638,free,JJ,free,1947,Harry S. Truman
639,peoples,NNS,people,1947,Harry S. Truman
640,by,IN,by,1947,Harry S. Truman
641,direct,JJ,direct,1947,Harry S. Truman
642,or,CC,or,1947,Harry S. Truman
643,indirect,JJ,indirect,1947,Harry S. Truman
644,aggression,NN,aggression,1947,Harry S. Truman
645,undermine,VBP,undermine,1947,Harry S. Truman
646,the,DT,the,1947,Harry S. Truman
647,foundations,NNS,foundation,1947,Harry S. Truman
648,of,IN,of,1947,Harry S. Truman
649,international,JJ,international,1947,Harry S. Truman
650,peace,NN,peace,1947,Harry S. Truman
651,and,CC,and,1947,Harry S. Truman
652,hence,RB,hence,1947,Harry S. Truman
653,the,DT,the,1947,Harry S. Truman
654,security,NN,security,1947,Harry S. Truman
655,of,IN,of,1947,Harry S. Truman
656,the,DT,the,1947,Harry S. Truman
657,united,NNP,United,1947,Harry S. Truman
658,states,NNPS,States,1947,Harry S. Truman
659,the,DT,The,1947,Harry S. Truman
660,peoples,NNS,people,1947,Harry S. Truman
661,of,IN,of,1947,Harry S. Truman
662,a,DT,a,1947,Harry S. Truman
663,number,NN,number,1947,Harry S. Truman
664,of,IN,of,1947,Harry S. Truman
665,countries,NNS,country,1947,Harry S. Truman
666,of,IN,of,1947,Harry S. Truman
667,the,DT,the,1947,Harry S. Truman
668,world,NN,world,1947,Harry S. Truman
669,have,VBP,have,1947,Harry S. Truman
670,recently,RB,recently,1947,Harry S. Truman
671,had,VBN,have,1947,Harry S. Truman
672,totalitarian,JJ,totalitarian,1947,Harry S. Truman
673,regimes,NNS,regime,1947,Harry S. Truman
674,forced,VBN,force,1947,Harry S. Truman
675,upon,IN,upon,1947,Harry S. Truman
676,them,PRP,them,1947,Harry S. Truman
677,against,IN,against,1947,Harry S. Truman
678,their,PRP$,their,1947,Harry S. Truman
679,will,MD,will,1947,Harry S. Truman
680,the,DT,The,1947,Harry S. Truman
681,government,NNP,Government,1947,Harry S. Truman
682,of,IN,of,1947,Harry S. Truman
683,the,DT,the,1947,Harry S. Truman
684,united,NNP,United,1947,Harry S. Truman
685,states,NNPS,States,1947,Harry S. Truman
686,has,VBZ,have,1947,Harry S. Truman
687,made,VBN,make,1947,Harry S. Truman
688,frequent,JJ,frequent,1947,Harry S. Truman
689,protests,NNS,protest,1947,Harry S. Truman
690,against,IN,against,1947,Harry S. Truman
691,coercion,NN,coercion,1947,Harry S. Truman
692,and,CC,and,1947,Harry S. Truman
693,intimidation,NN,intimidation,1947,Harry S. Truman
694,in,IN,in,1947,Harry S. Truman
695,violation,NN,violation,1947,Harry S. Truman
696,of,IN,of,1947,Harry S. Truman
697,the,DT,the,1947,Harry S. Truman
698,yalta,NNP,Yalta,1947,Harry S. Truman
699,agreement,NN,agreement,1947,Harry S. Truman
700,in,IN,in,1947,Harry S. Truman
701,poland,NNP,Poland,1947,Harry S. Truman
702,rumania,NNP,Rumania,1947,Harry S. Truman
703,and,CC,and,1947,Harry S. Truman
704,bulgaria,NNP,Bulgaria,1947,Harry S. Truman
705,i,PRP,I,1947,Harry S. Truman
706,must,MD,must,1947,Harry S. Truman
707,also,RB,also,1947,Harry S. Truman
708,state,NN,state,1947,Harry S. Truman
709,that,IN,that,1947,Harry S. Truman
710,in,IN,in,1947,Harry S. Truman
711,a,DT,a,1947,Harry S. Truman
712,number,NN,number,1947,Harry S. Truman
713,of,IN,of,1947,Harry S. Truman
714,other,JJ,other,1947,Harry S. Truman
715,countries,NNS,country,1947,Harry S. Truman
716,there,EX,there,1947,Harry S. Truman
717,have,VBP,have,1947,Harry S. Truman
718,been,VBN,be,1947,Harry S. Truman
719,similar,JJ,similar,1947,Harry S. Truman
720,developments,NNS,development,1947,Harry S. Truman
721,at,IN,At,1947,Harry S. Truman
722,the,DT,the,1947,Harry S. Truman
723,present,JJ,present,1947,Harry S. Truman
724,moment,NN,moment,1947,Harry S. Truman
725,in,IN,in,1947,Harry S. Truman
726,world,NN,world,1947,Harry S. Truman
727,history,NN,history,1947,Harry S. Truman
728,nearly,RB,nearly,1947,Harry S. Truman
729,every,DT,every,1947,Harry S. Truman
730,nation,NN,nation,1947,Harry S. Truman
731,must,MD,must,1947,Harry S. Truman
732,choose,VB,choose,1947,Harry S. Truman
733,between,IN,between,1947,Harry S. Truman
734,alternative,JJ,alternative,1947,Harry S. Truman
735,ways,NNS,way,1947,Harry S. Truman
736,of,IN,of,1947,Harry S. Truman
737,life,NN,life,1947,Harry S. Truman
738,the,DT,The,1947,Harry S. Truman
739,choice,NN,choice,1947,Harry S. Truman
740,is,VBZ,be,1947,Harry S. Truman
741,too,RB,too,1947,Harry S. Truman
742,often,RB,often,1947,Harry S. Truman
743,not,RB,not,1947,Harry S. Truman
744,a,DT,a,1947,Harry S. Truman
745,free,JJ,free,1947,Harry S. Truman
746,one,CD,one,1947,Harry S. Truman
747,one,CD,One,1947,Harry S. Truman
748,way,NN,way,1947,Harry S. Truman
749,of,IN,of,1947,Harry S. Truman
750,life,NN,life,1947,Harry S. Truman
751,is,VBZ,be,1947,Harry S. Truman
752,based,VBN,base,1947,Harry S. Truman
753,upon,IN,upon,1947,Harry S. Truman
754,the,DT,the,1947,Harry S. Truman
755,will,MD,will,1947,Harry S. Truman
756,of,IN,of,1947,Harry S. Truman
757,the,DT,the,1947,Harry S. Truman
758,majority,NN,majority,1947,Harry S. Truman
759,and,CC,and,1947,Harry S. Truman
760,is,VBZ,be,1947,Harry S. Truman
761,distinguished,VBN,distinguish,1947,Harry S. Truman
762,by,IN,by,1947,Harry S. Truman
763,free,JJ,free,1947,Harry S. Truman
764,institutions,NNS,institution,1947,Harry S. Truman
765,representative,JJ,representative,1947,Harry S. Truman
766,government,NN,government,1947,Harry S. Truman
767,free,JJ,free,1947,Harry S. Truman
768,elections,NNS,election,1947,Harry S. Truman
769,guarantees,NNS,guarantee,1947,Harry S. Truman
770,of,IN,of,1947,Harry S. Truman
771,individual,JJ,individual,1947,Harry S. Truman
772,liberty,NN,liberty,1947,Harry S. Truman
773,freedom,NN,freedom,1947,Harry S. Truman
774,of,IN,of,1947,Harry S. Truman
775,speech,NN,speech,1947,Harry S. Truman
776,and,CC,and,1947,Harry S. Truman
777,religion,NN,religion,1947,Harry S. Truman
778,and,CC,and,1947,Harry S. Truman
779,freedom,NN,freedom,1947,Harry S. Truman
780,from,IN,from,1947,Harry S. Truman
781,political,JJ,political,1947,Harry S. Truman
782,oppression,NN,oppression,1947,Harry S. Truman
783,the,DT,The,1947,Harry S. Truman
784,second,JJ,second,1947,Harry S. Truman
785,way,NN,way,1947,Harry S. Truman
786,of,IN,of,1947,Harry S. Truman
787,life,NN,life,1947,Harry S. Truman
788,is,VBZ,be,1947,Harry S. Truman
789,based,VBN,base,1947,Harry S. Truman
790,upon,IN,upon,1947,Harry S. Truman
791,the,DT,the,1947,Harry S. Truman
792,will,MD,will,1947,Harry S. Truman
793,of,IN,of,1947,Harry S. Truman
794,a,DT,a,1947,Harry S. Truman
795,minority,NN,minority,1947,Harry S. Truman
796,forcibly,RB,forcibly,1947,Harry S. Truman
797,imposed,VBN,impose,1947,Harry S. Truman
798,upon,IN,upon,1947,Harry S. Truman
799,the,DT,the,1947,Harry S. Truman
800,majority,NN,majority,1947,Harry S. Truman
801,it,PRP,It,1947,Harry S. Truman
802,relies,VBZ,rely,1947,Harry S. Truman
803,upon,IN,upon,1947,Harry S. Truman
804,terror,NN,terror,1947,Harry S. Truman
805,and,CC,and,1947,Harry S. Truman
806,oppression,NN,oppression,1947,Harry S. Truman
807,a,DT,a,1947,Harry S. Truman
808,controlled,JJ,controlled,1947,Harry S. Truman
809,press,NN,press,1947,Harry S. Truman
810,and,CC,and,1947,Harry S. Truman
811,radio,NN,radio,1947,Harry S. Truman
812,fixed,JJ,fixed,1947,Harry S. Truman
813,elections,NNS,election,1947,Harry S. Truman
814,and,CC,and,1947,Harry S. Truman
815,the,DT,the,1947,Harry S. Truman
816,suppression,NN,suppression,1947,Harry S. Truman
817,of,IN,of,1947,Harry S. Truman
818,personal,JJ,personal,1947,Harry S. Truman
819,freedoms,NNS,freedom,1947,Harry S. Truman
820,i,PRP,I,1947,Harry S. Truman
821,believe,VBP,believe,1947,Harry S. Truman
822,that,IN,that,1947,Harry S. Truman
823,it,PRP,it,1947,Harry S. Truman
824,must,MD,must,1947,Harry S. Truman
825,be,VB,be,1947,Harry S. Truman
826,the,DT,the,1947,Harry S. Truman
827,policy,NN,policy,1947,Harry S. Truman
828,of,IN,of,1947,Harry S. Truman
829,the,DT,the,1947,Harry S. Truman
830,united,NNP,United,1947,Harry S. Truman
831,states,NNPS,States,1947,Harry S. Truman
832,to,TO,to,1947,Harry S. Truman
833,support,VB,support,1947,Harry S. Truman
834,free,JJ,free,1947,Harry S. Truman
835,peoples,NNS,people,1947,Harry S. Truman
836,who,WP,who,1947,Harry S. Truman
837,are,VBP,be,1947,Harry S. Truman
838,resisting,VBG,resist,1947,Harry S. Truman
839,attempted,VBN,attempt,1947,Harry S. Truman
840,subjugation,NN,subjugation,1947,Harry S. Truman
841,by,IN,by,1947,Harry S. Truman
842,armed,JJ,armed,1947,Harry S. Truman
843,minorities,NNS,minority,1947,Harry S. Truman
844,or,CC,or,1947,Harry S. Truman
845,by,IN,by,1947,Harry S. Truman
846,outside,JJ,outside,1947,Harry S. Truman
847,pressures,NNS,pressure,1947,Harry S. Truman
848,i,PRP,I,1947,Harry S. Truman
849,believe,VBP,believe,1947,Harry S. Truman
850,that,IN,that,1947,Harry S. Truman
851,we,PRP,we,1947,Harry S. Truman
852,must,MD,must,1947,Harry S. Truman
853,assist,VB,assist,1947,Harry S. Truman
854,free,JJ,free,1947,Harry S. Truman
855,peoples,NNS,people,1947,Harry S. Truman
856,to,TO,to,1947,Harry S. Truman
857,work,VB,work,1947,Harry S. Truman
858,out,RP,out,1947,Harry S. Truman
859,their,PRP$,their,1947,Harry S. Truman
860,own,JJ,own,1947,Harry S. Truman
861,destinies,NNS,destiny,1947,Harry S. Truman
862,in,IN,in,1947,Harry S. Truman
863,their,PRP$,their,1947,Harry S. Truman
864,own,JJ,own,1947,Harry S. Truman
865,way,NN,way,1947,Harry S. Truman
866,i,PRP,I,1947,Harry S. Truman
867,believe,VBP,believe,1947,Harry S. Truman
868,that,IN,that,1947,Harry S. Truman
869,our,PRP$,our,1947,Harry S. Truman
870,help,NN,help,1947,Harry S. Truman
871,should,MD,should,1947,Harry S. Truman
872,be,VB,be,1947,Harry S. Truman
873,primarily,RB,primarily,1947,Harry S. Truman
874,through,IN,through,1947,Harry S. Truman
875,economic,JJ,economic,1947,Harry S. Truman
876,and,CC,and,1947,Harry S. Truman
877,financial,JJ,financial,1947,Harry S. Truman
878,aid,NN,aid,1947,Harry S. Truman
879,which,WDT,which,1947,Harry S. Truman
880,is,VBZ,be,1947,Harry S. Truman
881,essential,JJ,essential,1947,Harry S. Truman
882,to,TO,to,1947,Harry S. Truman
883,economic,JJ,economic,1947,Harry S. Truman
884,stability,NN,stability,1947,Harry S. Truman
885,and,CC,and,1947,Harry S. Truman
886,orderly,JJ,orderly,1947,Harry S. Truman
887,political,JJ,political,1947,Harry S. Truman
888,processes,NNS,process,1947,Harry S. Truman
889,the,DT,The,1947,Harry S. Truman
890,world,NN,world,1947,Harry S. Truman
891,is,VBZ,be,1947,Harry S. Truman
892,not,RB,not,1947,Harry S. Truman
893,static,JJ,static,1947,Harry S. Truman
894,and,CC,and,1947,Harry S. Truman
895,the,DT,the,1947,Harry S. Truman
896,status,NN,status,1947,Harry S. Truman
897,quo,NN,quo,1947,Harry S. Truman
898,is,VBZ,be,1947,Harry S. Truman
899,not,RB,not,1947,Harry S. Truman
900,sacred,VBN,sacred,1947,Harry S. Truman
901,but,CC,But,1947,Harry S. Truman
902,we,PRP,we,1947,Harry S. Truman
903,can,MD,can,1947,Harry S. Truman
904,not,RB,not,1947,Harry S. Truman
905,allow,VB,allow,1947,Harry S. Truman
906,changes,NNS,change,1947,Harry S. Truman
907,in,IN,in,1947,Harry S. Truman
908,the,DT,the,1947,Harry S. Truman
909,status,NN,status,1947,Harry S. Truman
910,quo,NN,quo,1947,Harry S. Truman
911,in,IN,in,1947,Harry S. Truman
912,violation,NN,violation,1947,Harry S. Truman
913,of,IN,of,1947,Harry S. Truman
914,the,DT,the,1947,Harry S. Truman
915,charter,NNP,Charter,1947,Harry S. Truman
916,of,IN,of,1947,Harry S. Truman
917,the,DT,the,1947,Harry S. Truman
918,united,NNP,United,1947,Harry S. Truman
919,nations,NNPS,Nations,1947,Harry S. Truman
920,by,IN,by,1947,Harry S. Truman
921,such,JJ,such,1947,Harry S. Truman
922,methods,NNS,method,1947,Harry S. Truman
923,as,IN,as,1947,Harry S. Truman
924,coercion,NN,coercion,1947,Harry S. Truman
925,or,CC,or,1947,Harry S. Truman
926,by,IN,by,1947,Harry S. Truman
927,such,JJ,such,1947,Harry S. Truman
928,subterfuges,NNS,subterfuge,1947,Harry S. Truman
929,as,IN,as,1947,Harry S. Truman
930,political,JJ,political,1947,Harry S. Truman
931,infiltration,NN,infiltration,1947,Harry S. Truman
932,in,IN,In,1947,Harry S. Truman
933,helping,VBG,help,1947,Harry S. Truman
934,free,JJ,free,1947,Harry S. Truman
935,and,CC,and,1947,Harry S. Truman
936,independent,JJ,independent,1947,Harry S. Truman
937,nations,NNS,nation,1947,Harry S. Truman
938,to,TO,to,1947,Harry S. Truman
939,maintain,VB,maintain,1947,Harry S. Truman
940,their,PRP$,their,1947,Harry S. Truman
941,freedom,NN,freedom,1947,Harry S. Truman
942,the,DT,the,1947,Harry S. Truman
943,united,NNP,United,1947,Harry S. Truman
944,states,NNPS,States,1947,Harry S. Truman
945,will,MD,will,1947,Harry S. Truman
946,be,VB,be,1947,Harry S. Truman
947,giving,VBG,give,1947,Harry S. Truman
948,effect,NN,effect,1947,Harry S. Truman
949,to,TO,to,1947,Harry S. Truman
950,the,DT,the,1947,Harry S. Truman
951,principles,NNS,principle,1947,Harry S. Truman
952,of,IN,of,1947,Harry S. Truman
953,the,DT,the,1947,Harry S. Truman
954,charter,NNP,Charter,1947,Harry S. Truman
955,of,IN,of,1947,Harry S. Truman
956,the,DT,the,1947,Harry S. Truman
957,united,NNP,United,1947,Harry S. Truman
958,nations,NNPS,Nations,1947,Harry S. Truman
959,it,PRP,It,1947,Harry S. Truman
960,is,VBZ,be,1947,Harry S. Truman
961,necessary,JJ,necessary,1947,Harry S. Truman
962,only,RB,only,1947,Harry S. Truman
963,to,TO,to,1947,Harry S. Truman
964,glance,VB,glance,1947,Harry S. Truman
965,at,IN,at,1947,Harry S. Truman
966,a,DT,a,1947,Harry S. Truman
967,map,NN,map,1947,Harry S. Truman
968,to,TO,to,1947,Harry S. Truman
969,realize,VB,realize,1947,Harry S. Truman
970,that,IN,that,1947,Harry S. Truman
971,the,DT,the,1947,Harry S. Truman
972,survival,NN,survival,1947,Harry S. Truman
973,and,CC,and,1947,Harry S. Truman
974,integrity,NN,integrity,1947,Harry S. Truman
975,of,IN,of,1947,Harry S. Truman
976,the,DT,the,1947,Harry S. Truman
977,greek,JJ,Greek,1947,Harry S. Truman
978,nation,NN,nation,1947,Harry S. Truman
979,are,VBP,be,1947,Harry S. Truman
980,of,IN,of,1947,Harry S. Truman
981,grave,JJ,grave,1947,Harry S. Truman
982,importance,NN,importance,1947,Harry S. Truman
983,in,IN,in,1947,Harry S. Truman
984,a,DT,a,1947,Harry S. Truman
985,much,JJ,much,1947,Harry S. Truman
986,wider,JJR,wide,1947,Harry S. Truman
987,situation,NN,situation,1947,Harry S. Truman
988,if,IN,If,1947,Harry S. Truman
989,greece,NNP,Greece,1947,Harry S. Truman
990,should,MD,should,1947,Harry S. Truman
991,fall,VB,fall,1947,Harry S. Truman
992,under,IN,under,1947,Harry S. Truman
993,the,DT,the,1947,Harry S. Truman
994,control,NN,control,1947,Harry S. Truman
995,of,IN,of,1947,Harry S. Truman
996,an,DT,an,1947,Harry S. Truman
997,armed,JJ,armed,1947,Harry S. Truman
998,minority,NN,minority,1947,Harry S. Truman
999,the,DT,the,1947,Harry S. Truman
1000,effect,NN,effect,1947,Harry S. Truman
1001,upon,IN,upon,1947,Harry S. Truman
1002,its,PRP$,its,1947,Harry S. Truman
1003,neighbor,NN,neighbor,1947,Harry S. Truman
1004,turkey,NNP,Turkey,1947,Harry S. Truman
1005,would,MD,would,1947,Harry S. Truman
1006,be,VB,be,1947,Harry S. Truman
1007,immediate,JJ,immediate,1947,Harry S. Truman
1008,and,CC,and,1947,Harry S. Truman
1009,serious,JJ,serious,1947,Harry S. Truman
1010,confusion,NN,Confusion,1947,Harry S. Truman
1011,and,CC,and,1947,Harry S. Truman
1012,disorder,NN,disorder,1947,Harry S. Truman
1013,might,MD,might,1947,Harry S. Truman
1014,well,RB,well,1947,Harry S. Truman
1015,spread,VB,spread,1947,Harry S. Truman
1016,throughout,IN,throughout,1947,Harry S. Truman
1017,the,DT,the,1947,Harry S. Truman
1018,entire,JJ,entire,1947,Harry S. Truman
1019,middle,NNP,Middle,1947,Harry S. Truman
1020,east,NNP,East,1947,Harry S. Truman
1021,moreover,RB,Moreover,1947,Harry S. Truman
1022,the,DT,the,1947,Harry S. Truman
1023,disappearance,NN,disappearance,1947,Harry S. Truman
1024,of,IN,of,1947,Harry S. Truman
1025,greece,NNP,Greece,1947,Harry S. Truman
1026,as,IN,as,1947,Harry S. Truman
1027,an,DT,an,1947,Harry S. Truman
1028,independent,JJ,independent,1947,Harry S. Truman
1029,state,NN,state,1947,Harry S. Truman
1030,would,MD,would,1947,Harry S. Truman
1031,have,VB,have,1947,Harry S. Truman
1032,a,DT,a,1947,Harry S. Truman
1033,profound,JJ,profound,1947,Harry S. Truman
1034,effect,NN,effect,1947,Harry S. Truman
1035,upon,IN,upon,1947,Harry S. Truman
1036,those,DT,those,1947,Harry S. Truman
1037,countries,NNS,country,1947,Harry S. Truman
1038,in,IN,in,1947,Harry S. Truman
1039,europe,NNP,Europe,1947,Harry S. Truman
1040,whose,WP$,whose,1947,Harry S. Truman
1041,peoples,NNS,people,1947,Harry S. Truman
1042,are,VBP,be,1947,Harry S. Truman
1043,struggling,VBG,struggle,1947,Harry S. Truman
1044,against,IN,against,1947,Harry S. Truman
1045,great,JJ,great,1947,Harry S. Truman
1046,difficulties,NNS,difficulty,1947,Harry S. Truman
1047,to,TO,to,1947,Harry S. Truman
1048,maintain,VB,maintain,1947,Harry S. Truman
1049,their,PRP$,their,1947,Harry S. Truman
1050,freedoms,NNS,freedom,1947,Harry S. Truman
1051,and,CC,and,1947,Harry S. Truman
1052,their,PRP$,their,1947,Harry S. Truman
1053,independence,NN,independence,1947,Harry S. Truman
1054,while,IN,while,1947,Harry S. Truman
1055,they,PRP,they,1947,Harry S. Truman
1056,repair,VBP,repair,1947,Harry S. Truman
1057,the,DT,the,1947,Harry S. Truman
1058,damages,NNS,damage,1947,Harry S. Truman
1059,of,IN,of,1947,Harry S. Truman
1060,war,NN,war,1947,Harry S. Truman
1061,it,PRP,It,1947,Harry S. Truman
1062,would,MD,would,1947,Harry S. Truman
1063,be,VB,be,1947,Harry S. Truman
1064,an,DT,an,1947,Harry S. Truman
1065,unspeakable,JJ,unspeakable,1947,Harry S. Truman
1066,tragedy,NN,tragedy,1947,Harry S. Truman
1067,if,IN,if,1947,Harry S. Truman
1068,these,DT,these,1947,Harry S. Truman
1069,countries,NNS,country,1947,Harry S. Truman
1070,which,WDT,which,1947,Harry S. Truman
1071,have,VBP,have,1947,Harry S. Truman
1072,struggled,VBN,struggle,1947,Harry S. Truman
1073,so,RB,so,1947,Harry S. Truman
1074,long,RB,long,1947,Harry S. Truman
1075,against,IN,against,1947,Harry S. Truman
1076,overwhelming,VBG,overwhelm,1947,Harry S. Truman
1077,odds,NNS,odds,1947,Harry S. Truman
1078,should,MD,should,1947,Harry S. Truman
1079,lose,VB,lose,1947,Harry S. Truman
1080,that,IN,that,1947,Harry S. Truman
1081,victory,NN,victory,1947,Harry S. Truman
1082,for,IN,for,1947,Harry S. Truman
1083,which,WDT,which,1947,Harry S. Truman
1084,they,PRP,they,1947,Harry S. Truman
1085,sacrificed,VBD,sacrifice,1947,Harry S. Truman
1086,so,RB,so,1947,Harry S. Truman
1087,much,JJ,much,1947,Harry S. Truman
1088,collapse,NN,Collapse,1947,Harry S. Truman
1089,of,IN,of,1947,Harry S. Truman
1090,free,JJ,free,1947,Harry S. Truman
1091,institutions,NNS,institution,1947,Harry S. Truman
1092,and,CC,and,1947,Harry S. Truman
1093,loss,NN,loss,1947,Harry S. Truman
1094,of,IN,of,1947,Harry S. Truman
1095,independence,NN,independence,1947,Harry S. Truman
1096,would,MD,would,1947,Harry S. Truman
1097,be,VB,be,1947,Harry S. Truman
1098,disastrous,JJ,disastrous,1947,Harry S. Truman
1099,not,RB,not,1947,Harry S. Truman
1100,only,RB,only,1947,Harry S. Truman
1101,for,IN,for,1947,Harry S. Truman
1102,them,PRP,them,1947,Harry S. Truman
1103,but,CC,but,1947,Harry S. Truman
1104,for,IN,for,1947,Harry S. Truman
1105,the,DT,the,1947,Harry S. Truman
1106,world,NN,world,1947,Harry S. Truman
1107,discouragement,NN,Discouragement,1947,Harry S. Truman
1108,and,CC,and,1947,Harry S. Truman
1109,possibly,RB,possibly,1947,Harry S. Truman
1110,failure,NN,failure,1947,Harry S. Truman
1111,would,MD,would,1947,Harry S. Truman
1112,quickly,RB,quickly,1947,Harry S. Truman
1113,be,VB,be,1947,Harry S. Truman
1114,the,DT,the,1947,Harry S. Truman
1115,lot,NN,lot,1947,Harry S. Truman
1116,of,IN,of,1947,Harry S. Truman
1117,neighboring,VBG,neighbor,1947,Harry S. Truman
1118,peoples,NNS,people,1947,Harry S. Truman
1119,striving,VBG,strive,1947,Harry S. Truman
1120,to,TO,to,1947,Harry S. Truman
1121,maintain,VB,maintain,1947,Harry S. Truman
