,word,pos,lemma,year,president
11485,the,DT,The,1962,John F. Kennedy
11486,alliance,NNP,Alliance,1962,John F. Kennedy
11487,for,IN,for,1962,John F. Kennedy
11488,progress,NNP,Progress,1962,John F. Kennedy
11489,is,VBZ,be,1962,John F. Kennedy
11490,being,VBG,be,1962,John F. Kennedy
11491,rapidly,RB,rapidly,1962,John F. Kennedy
11492,transformed,VBN,transform,1962,John F. Kennedy
11493,from,IN,from,1962,John F. Kennedy
11494,proposal,NN,proposal,1962,John F. Kennedy
11495,to,TO,to,1962,John F. Kennedy
11496,program,NN,program,1962,John F. Kennedy
11497,last,JJ,Last,1962,John F. Kennedy
11498,month,NN,month,1962,John F. Kennedy
11499,in,IN,in,1962,John F. Kennedy
11500,latin,NNP,Latin,1962,John F. Kennedy
11501,america,NNP,America,1962,John F. Kennedy
11502,i,PRP,I,1962,John F. Kennedy
11503,saw,VBD,saw,1962,John F. Kennedy
11504,for,IN,for,1962,John F. Kennedy
11505,myself,PRP,myself,1962,John F. Kennedy
11506,the,DT,the,1962,John F. Kennedy
11507,quickening,NN,quickening,1962,John F. Kennedy
11508,of,IN,of,1962,John F. Kennedy
11509,hope,NN,hope,1962,John F. Kennedy
11510,the,DT,the,1962,John F. Kennedy
11511,revival,NN,revival,1962,John F. Kennedy
11512,of,IN,of,1962,John F. Kennedy
11513,confidence,NN,confidence,1962,John F. Kennedy
11514,the,DT,the,1962,John F. Kennedy
11515,new,JJ,new,1962,John F. Kennedy
11516,trust,NN,trust,1962,John F. Kennedy
11517,in,IN,in,1962,John F. Kennedy
11518,our,PRP$,our,1962,John F. Kennedy
11519,country,NN,country,1962,John F. Kennedy
11520,--,:,--,1962,John F. Kennedy
11521,among,IN,among,1962,John F. Kennedy
11522,workers,NNS,worker,1962,John F. Kennedy
11523,and,CC,and,1962,John F. Kennedy
11524,farmers,NNS,farmer,1962,John F. Kennedy
11525,as,RB,as,1962,John F. Kennedy
11526,well,RB,well,1962,John F. Kennedy
11527,as,IN,as,1962,John F. Kennedy
11528,diplomats,NNS,diplomat,1962,John F. Kennedy
11529,we,PRP,We,1962,John F. Kennedy
11530,have,VBP,have,1962,John F. Kennedy
11531,pledged,VBN,pledge,1962,John F. Kennedy
11532,our,PRP$,our,1962,John F. Kennedy
11533,help,NN,help,1962,John F. Kennedy
11534,in,IN,in,1962,John F. Kennedy
11535,speeding,VBG,speed,1962,John F. Kennedy
11536,their,PRP$,their,1962,John F. Kennedy
11537,economic,JJ,economic,1962,John F. Kennedy
11538,educational,JJ,educational,1962,John F. Kennedy
11539,and,CC,and,1962,John F. Kennedy
11540,social,JJ,social,1962,John F. Kennedy
11541,progress,NN,progress,1962,John F. Kennedy
11542,the,DT,The,1962,John F. Kennedy
11543,latin,JJ,Latin,1962,John F. Kennedy
11544,american,JJ,American,1962,John F. Kennedy
11545,republics,NNPS,Republics,1962,John F. Kennedy
11546,have,VBP,have,1962,John F. Kennedy
11547,in,IN,in,1962,John F. Kennedy
11548,turn,NN,turn,1962,John F. Kennedy
11549,pledged,VBD,pledge,1962,John F. Kennedy
11550,a,DT,a,1962,John F. Kennedy
11551,new,JJ,new,1962,John F. Kennedy
11552,and,CC,and,1962,John F. Kennedy
11553,strenuous,JJ,strenuous,1962,John F. Kennedy
11554,effort,NN,effort,1962,John F. Kennedy
11555,of,IN,of,1962,John F. Kennedy
11556,self-help,JJ,self-help,1962,John F. Kennedy
11557,and,CC,and,1962,John F. Kennedy
11558,self-reform,NN,self-reform,1962,John F. Kennedy
11559,to,TO,To,1962,John F. Kennedy
11560,support,VB,support,1962,John F. Kennedy
11561,this,DT,this,1962,John F. Kennedy
11562,historic,JJ,historic,1962,John F. Kennedy
11563,undertaking,NN,undertaking,1962,John F. Kennedy
11564,i,PRP,I,1962,John F. Kennedy
11565,am,VBP,be,1962,John F. Kennedy
11566,proposing,VBG,propose,1962,John F. Kennedy
11567,--,:,--,1962,John F. Kennedy
11568,under,IN,under,1962,John F. Kennedy
11569,the,DT,the,1962,John F. Kennedy
11570,authority,NN,authority,1962,John F. Kennedy
11571,contained,VBN,contain,1962,John F. Kennedy
11572,in,IN,in,1962,John F. Kennedy
11573,the,DT,the,1962,John F. Kennedy
11574,bills,NNS,bill,1962,John F. Kennedy
11575,of,IN,of,1962,John F. Kennedy
11576,the,DT,the,1962,John F. Kennedy
11577,last,JJ,last,1962,John F. Kennedy
11578,session,NN,session,1962,John F. Kennedy
11579,of,IN,of,1962,John F. Kennedy
11580,the,DT,the,1962,John F. Kennedy
11581,congress,NNP,Congress,1962,John F. Kennedy
11582,--,:,--,1962,John F. Kennedy
11583,a,DT,a,1962,John F. Kennedy
11584,special,JJ,special,1962,John F. Kennedy
11585,long-term,JJ,long-term,1962,John F. Kennedy
11586,alliance,NNP,Alliance,1962,John F. Kennedy
11587,for,IN,for,1962,John F. Kennedy
11588,progress,NNP,Progress,1962,John F. Kennedy
11589,fund,NN,fund,1962,John F. Kennedy
11590,of,IN,of,1962,John F. Kennedy
11591,3,CD,3,1962,John F. Kennedy
11592,billion,CD,billion,1962,John F. Kennedy
11593,combined,VBN,Combined,1962,John F. Kennedy
11594,with,IN,with,1962,John F. Kennedy
11595,our,PRP$,our,1962,John F. Kennedy
11596,food,NN,Food,1962,John F. Kennedy
11597,for,IN,for,1962,John F. Kennedy
11598,peace,NNP,Peace,1962,John F. Kennedy
11599,export-import,NNP,Export-Import,1962,John F. Kennedy
11600,bank,NNP,Bank,1962,John F. Kennedy
11601,and,CC,and,1962,John F. Kennedy
11602,other,JJ,other,1962,John F. Kennedy
11603,resources,NNS,resource,1962,John F. Kennedy
11604,this,DT,this,1962,John F. Kennedy
11605,will,MD,will,1962,John F. Kennedy
11606,provide,VB,provide,1962,John F. Kennedy
11607,more,JJR,more,1962,John F. Kennedy
11608,than,IN,than,1962,John F. Kennedy
11609,1,CD,1,1962,John F. Kennedy
11610,billion,CD,billion,1962,John F. Kennedy
11611,a,DT,a,1962,John F. Kennedy
11612,year,NN,year,1962,John F. Kennedy
11613,in,IN,in,1962,John F. Kennedy
11614,new,JJ,new,1962,John F. Kennedy
11615,support,NN,support,1962,John F. Kennedy
11616,for,IN,for,1962,John F. Kennedy
11617,the,DT,the,1962,John F. Kennedy
11618,alliance,NNP,Alliance,1962,John F. Kennedy
11619,in,IN,In,1962,John F. Kennedy
11620,addition,NN,addition,1962,John F. Kennedy
11621,we,PRP,we,1962,John F. Kennedy
11622,have,VBP,have,1962,John F. Kennedy
11623,increased,VBN,increase,1962,John F. Kennedy
11624,twelve-fold,JJ,twelve-fold,1962,John F. Kennedy
11625,our,PRP$,our,1962,John F. Kennedy
11626,spanish,JJ,Spanish,1962,John F. Kennedy
11627,and,CC,and,1962,John F. Kennedy
11628,portuguese,JJ,Portuguese,1962,John F. Kennedy
11629,language,NN,language,1962,John F. Kennedy
11630,broadcasting,NN,broadcasting,1962,John F. Kennedy
11631,in,IN,in,1962,John F. Kennedy
11632,latin,NNP,Latin,1962,John F. Kennedy
11633,america,NNP,America,1962,John F. Kennedy
11634,.and,NNP,.and,1962,John F. Kennedy
11635,improved,VBD,improve,1962,John F. Kennedy
11636,hemispheric,NNP,Hemispheric,1962,John F. Kennedy
11637,trade,NN,trade,1962,John F. Kennedy
11638,and,CC,and,1962,John F. Kennedy
11639,defense,NN,defense,1962,John F. Kennedy
11640,and,CC,And,1962,John F. Kennedy
11641,while,IN,while,1962,John F. Kennedy
11642,the,DT,the,1962,John F. Kennedy
11643,blight,NN,blight,1962,John F. Kennedy
11644,of,IN,of,1962,John F. Kennedy
11645,communism,NN,communism,1962,John F. Kennedy
11646,has,VBZ,have,1962,John F. Kennedy
11647,been,VBN,be,1962,John F. Kennedy
11648,increasingly,RB,increasingly,1962,John F. Kennedy
11649,exposed,VBN,expose,1962,John F. Kennedy
11650,and,CC,and,1962,John F. Kennedy
11651,isolated,VBN,isolate,1962,John F. Kennedy
11652,in,IN,in,1962,John F. Kennedy
11653,the,DT,the,1962,John F. Kennedy
11654,americas,NNPS,Americas,1962,John F. Kennedy
11655,liberty,NN,liberty,1962,John F. Kennedy
11656,has,VBZ,have,1962,John F. Kennedy
11657,scored,VBN,score,1962,John F. Kennedy
11658,a,DT,a,1962,John F. Kennedy
11659,gain,NN,gain,1962,John F. Kennedy
11660,the,DT,The,1962,John F. Kennedy
11661,people,NNS,people,1962,John F. Kennedy
11662,of,IN,of,1962,John F. Kennedy
11663,the,DT,the,1962,John F. Kennedy
11664,dominican,NNP,Dominican,1962,John F. Kennedy
11665,republic,NNP,Republic,1962,John F. Kennedy
11666,with,IN,with,1962,John F. Kennedy
11667,our,PRP$,our,1962,John F. Kennedy
11668,firm,NN,firm,1962,John F. Kennedy
11669,encouragement,NN,encouragement,1962,John F. Kennedy
11670,and,CC,and,1962,John F. Kennedy
11671,help,NN,help,1962,John F. Kennedy
11672,and,CC,and,1962,John F. Kennedy
11673,those,DT,those,1962,John F. Kennedy
11674,of,IN,of,1962,John F. Kennedy
11675,our,PRP$,our,1962,John F. Kennedy
11676,sister,JJ,sister,1962,John F. Kennedy
11677,republics,NNPS,Republics,1962,John F. Kennedy
11678,of,IN,of,1962,John F. Kennedy
11679,this,DT,this,1962,John F. Kennedy
11680,hemisphere,NNP,Hemisphere,1962,John F. Kennedy
11681,are,VBP,be,1962,John F. Kennedy
11682,safely,RB,safely,1962,John F. Kennedy
11683,passing,VBG,pass,1962,John F. Kennedy
11684,through,IN,through,1962,John F. Kennedy
11685,the,DT,the,1962,John F. Kennedy
11686,treacherous,JJ,treacherous,1962,John F. Kennedy
11687,course,NN,course,1962,John F. Kennedy
11688,from,IN,from,1962,John F. Kennedy
11689,dictatorship,NN,dictatorship,1962,John F. Kennedy
11690,through,IN,through,1962,John F. Kennedy
11691,disorder,NN,disorder,1962,John F. Kennedy
11692,towards,NNS,towards,1962,John F. Kennedy
11693,democracy,NN,democracy,1962,John F. Kennedy
11694,our,PRP$,Our,1962,John F. Kennedy
11695,efforts,NNS,effort,1962,John F. Kennedy
11696,to,TO,to,1962,John F. Kennedy
11697,help,VB,help,1962,John F. Kennedy
11698,other,JJ,other,1962,John F. Kennedy
11699,new,JJ,new,1962,John F. Kennedy
11700,or,CC,or,1962,John F. Kennedy
11701,developing,JJ,developing,1962,John F. Kennedy
11702,nations,NNS,nation,1962,John F. Kennedy
11703,and,CC,and,1962,John F. Kennedy
11704,to,TO,to,1962,John F. Kennedy
11705,strengthen,VB,strengthen,1962,John F. Kennedy
11706,their,PRP$,their,1962,John F. Kennedy
11707,stand,NN,stand,1962,John F. Kennedy
11708,for,IN,for,1962,John F. Kennedy
11709,freedom,NN,freedom,1962,John F. Kennedy
11710,have,VBP,have,1962,John F. Kennedy
11711,also,RB,also,1962,John F. Kennedy
11712,made,VBN,make,1962,John F. Kennedy
11713,progress,NN,progress,1962,John F. Kennedy
11714,a,DT,A,1962,John F. Kennedy
11715,newly,RB,newly,1962,John F. Kennedy
11716,unified,VBN,unify,1962,John F. Kennedy
11717,agency,NNP,Agency,1962,John F. Kennedy
11718,for,IN,for,1962,John F. Kennedy
11719,international,NNP,International,1962,John F. Kennedy
11720,development,NNP,Development,1962,John F. Kennedy
11721,is,VBZ,be,1962,John F. Kennedy
11722,reorienting,VBG,reorient,1962,John F. Kennedy
11723,our,PRP$,our,1962,John F. Kennedy
11724,foreign,JJ,foreign,1962,John F. Kennedy
11725,assistance,NN,assistance,1962,John F. Kennedy
11726,to,TO,to,1962,John F. Kennedy
11727,emphasize,VB,emphasize,1962,John F. Kennedy
11728,long-term,JJ,long-term,1962,John F. Kennedy
11729,development,NN,development,1962,John F. Kennedy
11730,loans,NNS,loan,1962,John F. Kennedy
11731,instead,RB,instead,1962,John F. Kennedy
11732,of,IN,of,1962,John F. Kennedy
11733,grants,NNS,grant,1962,John F. Kennedy
11734,more,JJR,more,1962,John F. Kennedy
11735,economic,JJ,economic,1962,John F. Kennedy
11736,aid,NN,aid,1962,John F. Kennedy
11737,instead,RB,instead,1962,John F. Kennedy
11738,of,IN,of,1962,John F. Kennedy
11739,military,JJ,military,1962,John F. Kennedy
11740,individual,JJ,individual,1962,John F. Kennedy
11741,plans,NNS,plan,1962,John F. Kennedy
11742,to,TO,to,1962,John F. Kennedy
11743,meet,VB,meet,1962,John F. Kennedy
11744,the,DT,the,1962,John F. Kennedy
11745,individual,JJ,individual,1962,John F. Kennedy
11746,needs,NNS,need,1962,John F. Kennedy
11747,of,IN,of,1962,John F. Kennedy
11748,the,DT,the,1962,John F. Kennedy
11749,nations,NNS,nation,1962,John F. Kennedy
11750,and,CC,and,1962,John F. Kennedy
11751,new,JJ,new,1962,John F. Kennedy
11752,standards,NNS,standard,1962,John F. Kennedy
11753,on,IN,on,1962,John F. Kennedy
11754,what,WP,what,1962,John F. Kennedy
11755,they,PRP,they,1962,John F. Kennedy
11756,must,MD,must,1962,John F. Kennedy
11757,do,VB,do,1962,John F. Kennedy
11758,to,TO,to,1962,John F. Kennedy
11759,marshal,VB,marshal,1962,John F. Kennedy
11760,their,PRP$,their,1962,John F. Kennedy
11761,own,JJ,own,1962,John F. Kennedy
11762,resources,NNS,resource,1962,John F. Kennedy
11763,a,DT,A,1962,John F. Kennedy
11764,newly,RB,newly,1962,John F. Kennedy
11765,conceived,VBN,conceive,1962,John F. Kennedy
11766,peace,NNP,Peace,1962,John F. Kennedy
11767,corps,NNP,Corps,1962,John F. Kennedy
11768,is,VBZ,be,1962,John F. Kennedy
11769,winning,VBG,win,1962,John F. Kennedy
11770,friends,NNS,friend,1962,John F. Kennedy
11771,and,CC,and,1962,John F. Kennedy
11772,helping,VBG,help,1962,John F. Kennedy
11773,people,NNS,people,1962,John F. Kennedy
11774,in,IN,in,1962,John F. Kennedy
11775,fourteen,JJ,fourteen,1962,John F. Kennedy
11776,countries,NNS,country,1962,John F. Kennedy
11777,--,:,--,1962,John F. Kennedy
11778,supplying,VBG,supply,1962,John F. Kennedy
11779,trained,JJ,trained,1962,John F. Kennedy
11780,and,CC,and,1962,John F. Kennedy
11781,dedicated,JJ,dedicated,1962,John F. Kennedy
11782,young,JJ,young,1962,John F. Kennedy
11783,men,NNS,men,1962,John F. Kennedy
11784,and,CC,and,1962,John F. Kennedy
11785,women,NNS,woman,1962,John F. Kennedy
11786,to,TO,to,1962,John F. Kennedy
11787,give,VB,give,1962,John F. Kennedy
11788,these,DT,these,1962,John F. Kennedy
11789,new,JJ,new,1962,John F. Kennedy
11790,nations,NNS,nation,1962,John F. Kennedy
11791,a,DT,a,1962,John F. Kennedy
11792,hand,NN,hand,1962,John F. Kennedy
11793,in,IN,in,1962,John F. Kennedy
11794,building,VBG,build,1962,John F. Kennedy
11795,a,DT,a,1962,John F. Kennedy
11796,society,NN,society,1962,John F. Kennedy
11797,and,CC,and,1962,John F. Kennedy
11798,a,DT,a,1962,John F. Kennedy
11799,glimpse,NN,glimpse,1962,John F. Kennedy
11800,of,IN,of,1962,John F. Kennedy
11801,the,DT,the,1962,John F. Kennedy
11802,best,JJS,best,1962,John F. Kennedy
11803,that,DT,that,1962,John F. Kennedy
11804,is,VBZ,be,1962,John F. Kennedy
11805,in,IN,in,1962,John F. Kennedy
11806,our,PRP$,our,1962,John F. Kennedy
11807,country,NN,country,1962,John F. Kennedy
11808,if,IN,If,1962,John F. Kennedy
11809,there,EX,there,1962,John F. Kennedy
11810,is,VBZ,be,1962,John F. Kennedy
11811,a,DT,a,1962,John F. Kennedy
11812,problem,NN,problem,1962,John F. Kennedy
11813,here,RB,here,1962,John F. Kennedy
11814,it,PRP,it,1962,John F. Kennedy
11815,is,VBZ,be,1962,John F. Kennedy
11816,that,IN,that,1962,John F. Kennedy
11817,we,PRP,we,1962,John F. Kennedy
11818,can,MD,can,1962,John F. Kennedy
11819,not,RB,not,1962,John F. Kennedy
11820,supply,VB,supply,1962,John F. Kennedy
11821,the,DT,the,1962,John F. Kennedy
11822,spontaneous,JJ,spontaneous,1962,John F. Kennedy
11823,and,CC,and,1962,John F. Kennedy
11824,mounting,JJ,mounting,1962,John F. Kennedy
11825,demand,NN,demand,1962,John F. Kennedy
11826,a,DT,A,1962,John F. Kennedy
11827,newly-expanded,JJ,newly-expanded,1962,John F. Kennedy
11828,food,NNP,Food,1962,John F. Kennedy
11829,for,IN,for,1962,John F. Kennedy
11830,peace,NNP,Peace,1962,John F. Kennedy
11831,pro-,NNP,Pro-,1962,John F. Kennedy
11832,gram,NN,gram,1962,John F. Kennedy
11833,is,VBZ,be,1962,John F. Kennedy
11834,feeding,VBG,feed,1962,John F. Kennedy
11835,the,DT,the,1962,John F. Kennedy
11836,hungry,NN,hungry,1962,John F. Kennedy
11837,of,IN,of,1962,John F. Kennedy
11838,many,JJ,many,1962,John F. Kennedy
11839,lands,NNS,land,1962,John F. Kennedy
11840,with,IN,with,1962,John F. Kennedy
11841,the,DT,the,1962,John F. Kennedy
11842,abundance,NN,abundance,1962,John F. Kennedy
11843,of,IN,of,1962,John F. Kennedy
11844,our,PRP$,our,1962,John F. Kennedy
11845,productive,JJ,productive,1962,John F. Kennedy
11846,farms,NNS,farm,1962,John F. Kennedy
11847,--,:,--,1962,John F. Kennedy
11848,providing,VBG,provide,1962,John F. Kennedy
11849,lunches,NNS,lunch,1962,John F. Kennedy
11850,for,IN,for,1962,John F. Kennedy
11851,children,NNS,child,1962,John F. Kennedy
11852,in,IN,in,1962,John F. Kennedy
11853,school,NN,school,1962,John F. Kennedy
11854,wages,NNS,wage,1962,John F. Kennedy
11855,for,IN,for,1962,John F. Kennedy
11856,economic,JJ,economic,1962,John F. Kennedy
11857,development,NN,development,1962,John F. Kennedy
11858,relief,NN,relief,1962,John F. Kennedy
11859,for,IN,for,1962,John F. Kennedy
11860,the,DT,the,1962,John F. Kennedy
11861,victims,NNS,victim,1962,John F. Kennedy
11862,of,IN,of,1962,John F. Kennedy
11863,flood,NN,flood,1962,John F. Kennedy
11864,and,CC,and,1962,John F. Kennedy
11865,famine,NN,famine,1962,John F. Kennedy
11866,and,CC,and,1962,John F. Kennedy
11867,a,DT,a,1962,John F. Kennedy
11868,better,JJR,good,1962,John F. Kennedy
11869,diet,NN,diet,1962,John F. Kennedy
11870,for,IN,for,1962,John F. Kennedy
11871,millions,NNS,million,1962,John F. Kennedy
11872,whose,WP$,whose,1962,John F. Kennedy
11873,daily,JJ,daily,1962,John F. Kennedy
11874,bread,NN,bread,1962,John F. Kennedy
11875,is,VBZ,be,1962,John F. Kennedy
11876,their,PRP$,their,1962,John F. Kennedy
11877,chief,JJ,chief,1962,John F. Kennedy
11878,concern,NN,concern,1962,John F. Kennedy
11879,these,DT,These,1962,John F. Kennedy
11880,programs,NNS,program,1962,John F. Kennedy
11881,help,VBP,help,1962,John F. Kennedy
11882,people,NNS,people,1962,John F. Kennedy
11883,and,CC,and,1962,John F. Kennedy
11884,by,IN,by,1962,John F. Kennedy
11885,helping,VBG,help,1962,John F. Kennedy
11886,people,NNS,people,1962,John F. Kennedy
11887,they,PRP,they,1962,John F. Kennedy
11888,help,VBP,help,1962,John F. Kennedy
11889,freedom,NN,freedom,1962,John F. Kennedy
11890,the,DT,The,1962,John F. Kennedy
11891,views,NNS,view,1962,John F. Kennedy
11892,of,IN,of,1962,John F. Kennedy
11893,their,PRP$,their,1962,John F. Kennedy
11894,governments,NNS,government,1962,John F. Kennedy
11895,may,MD,may,1962,John F. Kennedy
11896,sometimes,RB,sometimes,1962,John F. Kennedy
11897,be,VB,be,1962,John F. Kennedy
11898,very,RB,very,1962,John F. Kennedy
11899,different,JJ,different,1962,John F. Kennedy
11900,from,IN,from,1962,John F. Kennedy
11901,ours,NNS,ours,1962,John F. Kennedy
11902,--,:,--,1962,John F. Kennedy
11903,but,CC,but,1962,John F. Kennedy
11904,events,NNS,event,1962,John F. Kennedy
11905,in,IN,in,1962,John F. Kennedy
11906,africa,NNP,Africa,1962,John F. Kennedy
11907,the,DT,the,1962,John F. Kennedy
11908,middle,NNP,Middle,1962,John F. Kennedy
11909,east,NNP,East,1962,John F. Kennedy
11910,and,CC,and,1962,John F. Kennedy
11911,eastern,NNP,Eastern,1962,John F. Kennedy
11912,europe,NNP,Europe,1962,John F. Kennedy
11913,teach,VBP,teach,1962,John F. Kennedy
11914,us,PRP,us,1962,John F. Kennedy
11915,never,RB,never,1962,John F. Kennedy
11916,to,TO,to,1962,John F. Kennedy
11917,write,VB,write,1962,John F. Kennedy
11918,off,RP,off,1962,John F. Kennedy
11919,any,DT,any,1962,John F. Kennedy
11920,nation,NN,nation,1962,John F. Kennedy
11921,as,IN,as,1962,John F. Kennedy
11922,lost,VBN,lose,1962,John F. Kennedy
11923,to,TO,to,1962,John F. Kennedy
11924,the,DT,the,1962,John F. Kennedy
11925,communists-,NNP,Communists-,1962,John F. Kennedy
11926,that,WDT,That,1962,John F. Kennedy
11927,is,VBZ,be,1962,John F. Kennedy
11928,the,DT,the,1962,John F. Kennedy
11929,lesson,NN,lesson,1962,John F. Kennedy
11930,of,IN,of,1962,John F. Kennedy
11931,our,PRP$,our,1962,John F. Kennedy
11932,time,NN,time,1962,John F. Kennedy
11933,we,PRP,We,1962,John F. Kennedy
11934,support,VBP,support,1962,John F. Kennedy
11935,the,DT,the,1962,John F. Kennedy
11936,independence,NN,independence,1962,John F. Kennedy
11937,of,IN,of,1962,John F. Kennedy
11938,those,DT,those,1962,John F. Kennedy
11939,newer,JJR,new,1962,John F. Kennedy
11940,or,CC,or,1962,John F. Kennedy
11941,weaker,JJR,weak,1962,John F. Kennedy
11942,states,NNS,state,1962,John F. Kennedy
11943,whose,WP$,whose,1962,John F. Kennedy
11944,history,NN,history,1962,John F. Kennedy
11945,geography,NN,geography,1962,John F. Kennedy
11946,economy,NN,economy,1962,John F. Kennedy
11947,or,CC,or,1962,John F. Kennedy
11948,lack,NN,lack,1962,John F. Kennedy
11949,of,IN,of,1962,John F. Kennedy
11950,power,NN,power,1962,John F. Kennedy
11951,impels,NNS,impels,1962,John F. Kennedy
11952,them,PRP,them,1962,John F. Kennedy
11953,to,TO,to,1962,John F. Kennedy
11954,remain,VB,remain,1962,John F. Kennedy
11955,outside,JJ,outside,1962,John F. Kennedy
11956,``,``,``,1962,John F. Kennedy
11957,entangling,JJ,entangling,1962,John F. Kennedy
11958,alliances,NNS,alliance,1962,John F. Kennedy
11959,'','','',1962,John F. Kennedy
11960,--,:,--,1962,John F. Kennedy
11961,as,IN,as,1962,John F. Kennedy
11962,we,PRP,we,1962,John F. Kennedy
11963,did,VBD,do,1962,John F. Kennedy
11964,for,IN,for,1962,John F. Kennedy
11965,more,JJR,more,1962,John F. Kennedy
11966,than,IN,than,1962,John F. Kennedy
11967,a,DT,a,1962,John F. Kennedy
11968,century,NN,century,1962,John F. Kennedy
11969,for,IN,For,1962,John F. Kennedy
