,word,pos,lemma,year,president
1224,cases,NNS,case,1850,Millard Fillmore
1225,of,IN,of,1850,Millard Fillmore
1226,obstruction,NN,obstruction,1850,Millard Fillmore
1227,to,TO,to,1850,Millard Fillmore
1228,the,DT,the,1850,Millard Fillmore
1229,laws,NNS,law,1850,Millard Fillmore
1230,either,CC,either,1850,Millard Fillmore
1231,of,IN,of,1850,Millard Fillmore
1232,the,DT,the,1850,Millard Fillmore
1233,united,NNP,United,1850,Millard Fillmore
1234,states,NNPS,States,1850,Millard Fillmore
1235,or,CC,or,1850,Millard Fillmore
1236,any,DT,any,1850,Millard Fillmore
1237,individual,JJ,individual,1850,Millard Fillmore
1238,state,NNP,State,1850,Millard Fillmore
1239,or,CC,or,1850,Millard Fillmore
1240,territory,NNP,Territory,1850,Millard Fillmore
1241,where,WRB,where,1850,Millard Fillmore
1242,it,PRP,it,1850,Millard Fillmore
1243,is,VBZ,be,1850,Millard Fillmore
1244,lawful,JJ,lawful,1850,Millard Fillmore
1245,for,IN,for,1850,Millard Fillmore
1246,the,DT,the,1850,Millard Fillmore
1247,president,NNP,President,1850,Millard Fillmore
1248,to,TO,to,1850,Millard Fillmore
1249,call,VB,call,1850,Millard Fillmore
1250,forth,RB,forth,1850,Millard Fillmore
1251,the,DT,the,1850,Millard Fillmore
1252,militia,NN,militia,1850,Millard Fillmore
1253,for,IN,for,1850,Millard Fillmore
1254,the,DT,the,1850,Millard Fillmore
1255,purpose,NN,purpose,1850,Millard Fillmore
1256,of,IN,of,1850,Millard Fillmore
1257,causing,VBG,cause,1850,Millard Fillmore
1258,the,DT,the,1850,Millard Fillmore
1259,laws,NNS,law,1850,Millard Fillmore
1260,to,TO,to,1850,Millard Fillmore
1261,be,VB,be,1850,Millard Fillmore
1262,duly,RB,duly,1850,Millard Fillmore
1263,executed,VBN,execute,1850,Millard Fillmore
1264,it,PRP,it,1850,Millard Fillmore
1265,shall,MD,shall,1850,Millard Fillmore
1266,be,VB,be,1850,Millard Fillmore
1267,lawful,JJ,lawful,1850,Millard Fillmore
1268,for,IN,for,1850,Millard Fillmore
1269,him,PRP,him,1850,Millard Fillmore
1270,to,TO,to,1850,Millard Fillmore
1271,employ,VB,employ,1850,Millard Fillmore
1272,for,IN,for,1850,Millard Fillmore
1273,the,DT,the,1850,Millard Fillmore
1274,same,JJ,same,1850,Millard Fillmore
1275,purposes,NNS,purpose,1850,Millard Fillmore
1276,such,JJ,such,1850,Millard Fillmore
1277,part,NN,part,1850,Millard Fillmore
1278,of,IN,of,1850,Millard Fillmore
1279,the,DT,the,1850,Millard Fillmore
1280,land,NN,land,1850,Millard Fillmore
1281,or,CC,or,1850,Millard Fillmore
1282,naval,JJ,naval,1850,Millard Fillmore
1283,force,NN,force,1850,Millard Fillmore
1284,of,IN,of,1850,Millard Fillmore
1285,the,DT,the,1850,Millard Fillmore
1286,united,NNP,United,1850,Millard Fillmore
1287,states,NNPS,States,1850,Millard Fillmore
1288,as,IN,as,1850,Millard Fillmore
1289,shall,MD,shall,1850,Millard Fillmore
1290,be,VB,be,1850,Millard Fillmore
1291,judged,VBN,judge,1850,Millard Fillmore
1292,necessary,JJ,necessary,1850,Millard Fillmore
1293,these,DT,These,1850,Millard Fillmore
1294,several,JJ,several,1850,Millard Fillmore
1295,enactments,NNS,enactment,1850,Millard Fillmore
1296,are,VBP,be,1850,Millard Fillmore
1297,now,RB,now,1850,Millard Fillmore
1298,in,IN,in,1850,Millard Fillmore
1299,full,JJ,full,1850,Millard Fillmore
1300,force,NN,force,1850,Millard Fillmore
1301,so,IN,so,1850,Millard Fillmore
1302,that,IN,that,1850,Millard Fillmore
1303,if,IN,if,1850,Millard Fillmore
1304,the,DT,the,1850,Millard Fillmore
1305,laws,NNS,law,1850,Millard Fillmore
1306,of,IN,of,1850,Millard Fillmore
1307,the,DT,the,1850,Millard Fillmore
1308,united,NNP,United,1850,Millard Fillmore
1309,states,NNPS,States,1850,Millard Fillmore
1310,are,VBP,be,1850,Millard Fillmore
1311,opposed,VBN,oppose,1850,Millard Fillmore
1312,or,CC,or,1850,Millard Fillmore
1313,obstructed,VBN,obstruct,1850,Millard Fillmore
1314,in,IN,in,1850,Millard Fillmore
1315,any,DT,any,1850,Millard Fillmore
1316,state,NNP,State,1850,Millard Fillmore
1317,or,CC,or,1850,Millard Fillmore
1318,territory,NNP,Territory,1850,Millard Fillmore
1319,by,IN,by,1850,Millard Fillmore
1320,combinations,NNS,combination,1850,Millard Fillmore
1321,too,RB,too,1850,Millard Fillmore
1322,powerful,JJ,powerful,1850,Millard Fillmore
1323,to,TO,to,1850,Millard Fillmore
1324,be,VB,be,1850,Millard Fillmore
1325,suppressed,VBN,suppress,1850,Millard Fillmore
1326,by,IN,by,1850,Millard Fillmore
1327,the,DT,the,1850,Millard Fillmore
1328,judicial,JJ,judicial,1850,Millard Fillmore
1329,or,CC,or,1850,Millard Fillmore
1330,civil,JJ,civil,1850,Millard Fillmore
1331,authorities,NNS,authority,1850,Millard Fillmore
1332,it,PRP,it,1850,Millard Fillmore
1333,becomes,VBZ,become,1850,Millard Fillmore
1334,a,DT,a,1850,Millard Fillmore
1335,case,NN,case,1850,Millard Fillmore
1336,in,IN,in,1850,Millard Fillmore
1337,which,WDT,which,1850,Millard Fillmore
1338,it,PRP,it,1850,Millard Fillmore
1339,is,VBZ,be,1850,Millard Fillmore
1340,the,DT,the,1850,Millard Fillmore
1341,duty,NN,duty,1850,Millard Fillmore
1342,of,IN,of,1850,Millard Fillmore
1343,the,DT,the,1850,Millard Fillmore
1344,president,NNP,President,1850,Millard Fillmore
1345,either,CC,either,1850,Millard Fillmore
1346,to,TO,to,1850,Millard Fillmore
1347,call,VB,call,1850,Millard Fillmore
1348,out,RP,out,1850,Millard Fillmore
1349,the,DT,the,1850,Millard Fillmore
1350,militia,NN,militia,1850,Millard Fillmore
1351,or,CC,or,1850,Millard Fillmore
1352,to,TO,to,1850,Millard Fillmore
1353,employ,VB,employ,1850,Millard Fillmore
1354,the,DT,the,1850,Millard Fillmore
1355,military,JJ,military,1850,Millard Fillmore
1356,and,CC,and,1850,Millard Fillmore
1357,naval,JJ,naval,1850,Millard Fillmore
1358,force,NN,force,1850,Millard Fillmore
1359,of,IN,of,1850,Millard Fillmore
1360,the,DT,the,1850,Millard Fillmore
1361,united,NNP,United,1850,Millard Fillmore
1362,states,NNPS,States,1850,Millard Fillmore
1363,or,CC,or,1850,Millard Fillmore
1364,to,TO,to,1850,Millard Fillmore
1365,do,VB,do,1850,Millard Fillmore
1366,both,DT,both,1850,Millard Fillmore
1367,if,IN,if,1850,Millard Fillmore
1368,in,IN,in,1850,Millard Fillmore
1369,his,PRP$,his,1850,Millard Fillmore
1370,judgment,NN,judgment,1850,Millard Fillmore
1371,the,DT,the,1850,Millard Fillmore
1372,exigency,NN,exigency,1850,Millard Fillmore
1373,of,IN,of,1850,Millard Fillmore
1374,the,DT,the,1850,Millard Fillmore
1375,occasion,NN,occasion,1850,Millard Fillmore
1376,shall,MD,shall,1850,Millard Fillmore
1377,so,RB,so,1850,Millard Fillmore
1378,require,VB,require,1850,Millard Fillmore
1379,for,IN,for,1850,Millard Fillmore
1380,the,DT,the,1850,Millard Fillmore
1381,purpose,NN,purpose,1850,Millard Fillmore
1382,of,IN,of,1850,Millard Fillmore
1383,suppressing,VBG,suppress,1850,Millard Fillmore
1384,such,JJ,such,1850,Millard Fillmore
1385,combinations,NNS,combination,1850,Millard Fillmore
1386,the,DT,The,1850,Millard Fillmore
1387,constitutional,JJ,constitutional,1850,Millard Fillmore
1388,duty,NN,duty,1850,Millard Fillmore
1389,of,IN,of,1850,Millard Fillmore
1390,the,DT,the,1850,Millard Fillmore
1391,president,NNP,President,1850,Millard Fillmore
1392,is,VBZ,be,1850,Millard Fillmore
1393,plain,JJ,plain,1850,Millard Fillmore
1394,and,CC,and,1850,Millard Fillmore
1395,peremptory,NN,peremptory,1850,Millard Fillmore
1396,and,CC,and,1850,Millard Fillmore
1397,the,DT,the,1850,Millard Fillmore
1398,authority,NN,authority,1850,Millard Fillmore
1399,vested,VBN,vest,1850,Millard Fillmore
1400,in,IN,in,1850,Millard Fillmore
1401,him,PRP,him,1850,Millard Fillmore
1402,by,IN,by,1850,Millard Fillmore
1403,law,NN,law,1850,Millard Fillmore
1404,for,IN,for,1850,Millard Fillmore
1405,its,PRP$,its,1850,Millard Fillmore
1406,performance,NN,performance,1850,Millard Fillmore
1407,clear,JJ,clear,1850,Millard Fillmore
1408,and,CC,and,1850,Millard Fillmore
1409,ample,JJ,ample,1850,Millard Fillmore
1410,texas,NNP,Texas,1850,Millard Fillmore
1411,is,VBZ,be,1850,Millard Fillmore
1412,a,DT,a,1850,Millard Fillmore
1413,state,NNP,State,1850,Millard Fillmore
1414,authorized,VBD,authorize,1850,Millard Fillmore
1415,to,TO,to,1850,Millard Fillmore
1416,maintain,VB,maintain,1850,Millard Fillmore
1417,her,PRP$,her,1850,Millard Fillmore
1418,own,JJ,own,1850,Millard Fillmore
1419,laws,NNS,law,1850,Millard Fillmore
1420,so,RB,so,1850,Millard Fillmore
1421,far,RB,far,1850,Millard Fillmore
1422,as,IN,as,1850,Millard Fillmore
1423,they,PRP,they,1850,Millard Fillmore
1424,are,VBP,be,1850,Millard Fillmore
1425,not,RB,not,1850,Millard Fillmore
1426,repugnant,JJ,repugnant,1850,Millard Fillmore
1427,to,TO,to,1850,Millard Fillmore
1428,the,DT,the,1850,Millard Fillmore
1429,constitution,NNP,Constitution,1850,Millard Fillmore
1430,laws,NNS,law,1850,Millard Fillmore
1431,and,CC,and,1850,Millard Fillmore
1432,treaties,NNS,treaty,1850,Millard Fillmore
1433,of,IN,of,1850,Millard Fillmore
1434,the,DT,the,1850,Millard Fillmore
1435,united,NNP,United,1850,Millard Fillmore
1436,states,NNPS,States,1850,Millard Fillmore
1437,to,TO,to,1850,Millard Fillmore
1438,suppress,VB,suppress,1850,Millard Fillmore
1439,insurrections,NNS,insurrection,1850,Millard Fillmore
1440,against,IN,against,1850,Millard Fillmore
1441,her,PRP$,her,1850,Millard Fillmore
1442,authority,NN,authority,1850,Millard Fillmore
1443,and,CC,and,1850,Millard Fillmore
1444,to,TO,to,1850,Millard Fillmore
1445,punish,VB,punish,1850,Millard Fillmore
1446,those,DT,those,1850,Millard Fillmore
1447,who,WP,who,1850,Millard Fillmore
1448,may,MD,may,1850,Millard Fillmore
1449,commit,VB,commit,1850,Millard Fillmore
1450,treason,NN,treason,1850,Millard Fillmore
1451,against,IN,against,1850,Millard Fillmore
1452,the,DT,the,1850,Millard Fillmore
1453,state,NNP,State,1850,Millard Fillmore
1454,according,VBG,accord,1850,Millard Fillmore
1455,to,TO,to,1850,Millard Fillmore
1456,the,DT,the,1850,Millard Fillmore
1457,forms,NNS,form,1850,Millard Fillmore
1458,provided,VBN,provide,1850,Millard Fillmore
1459,by,IN,by,1850,Millard Fillmore
1460,her,PRP$,her,1850,Millard Fillmore
1461,own,JJ,own,1850,Millard Fillmore
1462,constitution,NN,constitution,1850,Millard Fillmore
1463,and,CC,and,1850,Millard Fillmore
1464,her,PRP$,her,1850,Millard Fillmore
1465,own,JJ,own,1850,Millard Fillmore
1466,laws,NNS,law,1850,Millard Fillmore
1467,but,CC,But,1850,Millard Fillmore
1468,all,DT,all,1850,Millard Fillmore
1469,this,DT,this,1850,Millard Fillmore
1470,power,NN,power,1850,Millard Fillmore
1471,is,VBZ,be,1850,Millard Fillmore
1472,local,JJ,local,1850,Millard Fillmore
1473,and,CC,and,1850,Millard Fillmore
1474,confined,VBD,confine,1850,Millard Fillmore
1475,entirely,RB,entirely,1850,Millard Fillmore
1476,within,IN,within,1850,Millard Fillmore
1477,the,DT,the,1850,Millard Fillmore
1478,limits,NNS,limit,1850,Millard Fillmore
1479,of,IN,of,1850,Millard Fillmore
1480,texas,NNP,Texas,1850,Millard Fillmore
1481,herself,PRP,herself,1850,Millard Fillmore
1482,she,PRP,She,1850,Millard Fillmore
1483,can,MD,can,1850,Millard Fillmore
1484,possibly,RB,possibly,1850,Millard Fillmore
1485,confer,VB,confer,1850,Millard Fillmore
1486,no,DT,no,1850,Millard Fillmore
1487,authority,NN,authority,1850,Millard Fillmore
1488,which,WDT,which,1850,Millard Fillmore
1489,can,MD,can,1850,Millard Fillmore
1490,be,VB,be,1850,Millard Fillmore
1491,lawfully,RB,lawfully,1850,Millard Fillmore
1492,exercised,JJ,exercised,1850,Millard Fillmore
1493,beyond,IN,beyond,1850,Millard Fillmore
1494,her,PRP$,her,1850,Millard Fillmore
1495,own,JJ,own,1850,Millard Fillmore
1496,boundaries,NNS,boundary,1850,Millard Fillmore
1497,all,PDT,All,1850,Millard Fillmore
1498,this,DT,this,1850,Millard Fillmore
1499,is,VBZ,be,1850,Millard Fillmore
1500,plain,JJ,plain,1850,Millard Fillmore
1501,and,CC,and,1850,Millard Fillmore
1502,hardly,RB,hardly,1850,Millard Fillmore
1503,needs,VBZ,need,1850,Millard Fillmore
1504,argument,NN,argument,1850,Millard Fillmore
1505,or,CC,or,1850,Millard Fillmore
1506,elucidation,NN,elucidation,1850,Millard Fillmore
1507,if,IN,If,1850,Millard Fillmore
1508,texas,NNP,Texas,1850,Millard Fillmore
1509,militia,NN,militia,1850,Millard Fillmore
1510,therefore,RB,therefore,1850,Millard Fillmore
1511,march,NN,march,1850,Millard Fillmore
1512,into,IN,into,1850,Millard Fillmore
1513,any,DT,any,1850,Millard Fillmore
1514,one,CD,one,1850,Millard Fillmore
1515,of,IN,of,1850,Millard Fillmore
1516,the,DT,the,1850,Millard Fillmore
1517,other,JJ,other,1850,Millard Fillmore
1518,states,NNPS,States,1850,Millard Fillmore
1519,or,CC,or,1850,Millard Fillmore
1520,into,IN,into,1850,Millard Fillmore
1521,any,DT,any,1850,Millard Fillmore
1522,territory,NNP,Territory,1850,Millard Fillmore
1523,of,IN,of,1850,Millard Fillmore
1524,the,DT,the,1850,Millard Fillmore
1525,united,NNP,United,1850,Millard Fillmore
1526,states,NNPS,States,1850,Millard Fillmore
1527,there,EX,there,1850,Millard Fillmore
1528,to,TO,to,1850,Millard Fillmore
1529,execute,VB,execute,1850,Millard Fillmore
1530,or,CC,or,1850,Millard Fillmore
1531,enforce,VB,enforce,1850,Millard Fillmore
1532,any,DT,any,1850,Millard Fillmore
1533,law,NN,law,1850,Millard Fillmore
1534,of,IN,of,1850,Millard Fillmore
1535,texas,NNP,Texas,1850,Millard Fillmore
1536,they,PRP,they,1850,Millard Fillmore
1537,become,VBP,become,1850,Millard Fillmore
1538,at,IN,at,1850,Millard Fillmore
1539,that,DT,that,1850,Millard Fillmore
1540,moment,NN,moment,1850,Millard Fillmore
1541,trespassers,NNS,trespasser,1850,Millard Fillmore
1542,they,PRP,they,1850,Millard Fillmore
1543,are,VBP,be,1850,Millard Fillmore
1544,no,RB,no,1850,Millard Fillmore
1545,longer,RB,longer,1850,Millard Fillmore
1546,under,IN,under,1850,Millard Fillmore
1547,the,DT,the,1850,Millard Fillmore
1548,protection,NN,protection,1850,Millard Fillmore
1549,of,IN,of,1850,Millard Fillmore
1550,any,DT,any,1850,Millard Fillmore
1551,lawful,JJ,lawful,1850,Millard Fillmore
1552,authority,NN,authority,1850,Millard Fillmore
1553,and,CC,and,1850,Millard Fillmore
1554,are,VBP,be,1850,Millard Fillmore
1555,to,TO,to,1850,Millard Fillmore
1556,be,VB,be,1850,Millard Fillmore
1557,regarded,VBN,regard,1850,Millard Fillmore
1558,merely,RB,merely,1850,Millard Fillmore
1559,as,IN,as,1850,Millard Fillmore
1560,intruders,NNS,intruder,1850,Millard Fillmore
1561,and,CC,and,1850,Millard Fillmore
1562,if,IN,if,1850,Millard Fillmore
1563,within,IN,within,1850,Millard Fillmore
1564,such,JJ,such,1850,Millard Fillmore
1565,state,NNP,State,1850,Millard Fillmore
1566,or,CC,or,1850,Millard Fillmore
1567,territory,NNP,Territory,1850,Millard Fillmore
1568,they,PRP,they,1850,Millard Fillmore
1569,obstruct,VBP,obstruct,1850,Millard Fillmore
1570,any,DT,any,1850,Millard Fillmore
1571,law,NN,law,1850,Millard Fillmore
1572,of,IN,of,1850,Millard Fillmore
1573,the,DT,the,1850,Millard Fillmore
1574,united,NNP,United,1850,Millard Fillmore
1575,states,NNPS,States,1850,Millard Fillmore
1576,either,RB,either,1850,Millard Fillmore
1577,by,IN,by,1850,Millard Fillmore
1578,power,NN,power,1850,Millard Fillmore
1579,of,IN,of,1850,Millard Fillmore
1580,arms,NNS,arm,1850,Millard Fillmore
1581,or,CC,or,1850,Millard Fillmore
1582,mere,JJ,mere,1850,Millard Fillmore
1583,power,NN,power,1850,Millard Fillmore
1584,of,IN,of,1850,Millard Fillmore
1585,numbers,NNS,number,1850,Millard Fillmore
1586,constituting,VBG,constitute,1850,Millard Fillmore
1587,such,JJ,such,1850,Millard Fillmore
1588,a,DT,a,1850,Millard Fillmore
1589,combination,NN,combination,1850,Millard Fillmore
1590,as,IN,as,1850,Millard Fillmore
1591,is,VBZ,be,1850,Millard Fillmore
1592,too,RB,too,1850,Millard Fillmore
1593,powerful,JJ,powerful,1850,Millard Fillmore
1594,to,TO,to,1850,Millard Fillmore
1595,be,VB,be,1850,Millard Fillmore
1596,suppressed,VBN,suppress,1850,Millard Fillmore
1597,by,IN,by,1850,Millard Fillmore
1598,the,DT,the,1850,Millard Fillmore
1599,civil,JJ,civil,1850,Millard Fillmore
1600,authority,NN,authority,1850,Millard Fillmore
1601,the,DT,the,1850,Millard Fillmore
1602,president,NNP,President,1850,Millard Fillmore
1603,of,IN,of,1850,Millard Fillmore
1604,the,DT,the,1850,Millard Fillmore
1605,united,NNP,United,1850,Millard Fillmore
1606,states,NNPS,States,1850,Millard Fillmore
1607,has,VBZ,have,1850,Millard Fillmore
1608,no,DT,no,1850,Millard Fillmore
1609,option,NN,option,1850,Millard Fillmore
1610,left,VBD,leave,1850,Millard Fillmore
1611,to,TO,to,1850,Millard Fillmore
1612,him,PRP,him,1850,Millard Fillmore
1613,but,CC,but,1850,Millard Fillmore
1614,is,VBZ,be,1850,Millard Fillmore
1615,bound,VBN,bind,1850,Millard Fillmore
1616,to,TO,to,1850,Millard Fillmore
1617,obey,VB,obey,1850,Millard Fillmore
1618,the,DT,the,1850,Millard Fillmore
1619,solemn,JJ,solemn,1850,Millard Fillmore
1620,injunction,NN,injunction,1850,Millard Fillmore
1621,of,IN,of,1850,Millard Fillmore
1622,the,DT,the,1850,Millard Fillmore
1623,constitution,NNP,Constitution,1850,Millard Fillmore
1624,and,CC,and,1850,Millard Fillmore
1625,exercise,VB,exercise,1850,Millard Fillmore
1626,the,DT,the,1850,Millard Fillmore
1627,high,JJ,high,1850,Millard Fillmore
1628,powers,NNS,power,1850,Millard Fillmore
1629,vested,VBN,vest,1850,Millard Fillmore
1630,in,IN,in,1850,Millard Fillmore
1631,him,PRP,him,1850,Millard Fillmore
1632,by,IN,by,1850,Millard Fillmore
1633,that,DT,that,1850,Millard Fillmore
1634,instrument,NN,instrument,1850,Millard Fillmore
1635,and,CC,and,1850,Millard Fillmore
1636,by,IN,by,1850,Millard Fillmore
1637,the,DT,the,1850,Millard Fillmore
1638,acts,NNS,act,1850,Millard Fillmore
1639,of,IN,of,1850,Millard Fillmore
1640,congress,NNP,Congress,1850,Millard Fillmore
1641,or,CC,Or,1850,Millard Fillmore
1642,if,IN,if,1850,Millard Fillmore
1643,any,DT,any,1850,Millard Fillmore
1644,civil,JJ,civil,1850,Millard Fillmore
1645,posse,NN,posse,1850,Millard Fillmore
1646,armed,VBD,arm,1850,Millard Fillmore
1647,or,CC,or,1850,Millard Fillmore
1648,unarmed,JJ,unarmed,1850,Millard Fillmore
1649,enter,RB,enter,1850,Millard Fillmore
1650,into,IN,into,1850,Millard Fillmore
1651,any,DT,any,1850,Millard Fillmore
1652,territory,NNP,Territory,1850,Millard Fillmore
1653,of,IN,of,1850,Millard Fillmore
1654,the,DT,the,1850,Millard Fillmore
1655,united,NNP,United,1850,Millard Fillmore
1656,states,NNPS,States,1850,Millard Fillmore
1657,under,IN,under,1850,Millard Fillmore
1658,the,DT,the,1850,Millard Fillmore
1659,protection,NN,protection,1850,Millard Fillmore
1660,of,IN,of,1850,Millard Fillmore
1661,the,DT,the,1850,Millard Fillmore
1662,laws,NNS,law,1850,Millard Fillmore
1663,thereof,NN,thereof,1850,Millard Fillmore
1664,with,IN,with,1850,Millard Fillmore
1665,intent,NN,intent,1850,Millard Fillmore
1666,to,TO,to,1850,Millard Fillmore
1667,seize,VB,seize,1850,Millard Fillmore
1668,individuals,NNS,individual,1850,Millard Fillmore
1669,to,TO,to,1850,Millard Fillmore
1670,be,VB,be,1850,Millard Fillmore
1671,carried,VBN,carry,1850,Millard Fillmore
1672,elsewhere,RB,elsewhere,1850,Millard Fillmore
1673,for,IN,for,1850,Millard Fillmore
1674,trial,NN,trial,1850,Millard Fillmore
1675,for,IN,for,1850,Millard Fillmore
1676,alleged,JJ,alleged,1850,Millard Fillmore
1677,offenses,NNS,offense,1850,Millard Fillmore
1678,and,CC,and,1850,Millard Fillmore
1679,this,DT,this,1850,Millard Fillmore
1680,posse,NN,posse,1850,Millard Fillmore
1681,be,VB,be,1850,Millard Fillmore
1682,too,RB,too,1850,Millard Fillmore
1683,powerful,JJ,powerful,1850,Millard Fillmore
1684,to,TO,to,1850,Millard Fillmore
1685,be,VB,be,1850,Millard Fillmore
1686,resisted,VBN,resist,1850,Millard Fillmore
1687,by,IN,by,1850,Millard Fillmore
1688,the,DT,the,1850,Millard Fillmore
1689,local,JJ,local,1850,Millard Fillmore
1690,civil,JJ,civil,1850,Millard Fillmore
1691,authorities,NNS,authority,1850,Millard Fillmore
1692,such,JJ,such,1850,Millard Fillmore
1693,seizure,NN,seizure,1850,Millard Fillmore
1694,or,CC,or,1850,Millard Fillmore
1695,attempt,NN,attempt,1850,Millard Fillmore
1696,to,TO,to,1850,Millard Fillmore
1697,seize,VB,seize,1850,Millard Fillmore
1698,is,VBZ,be,1850,Millard Fillmore
1699,to,TO,to,1850,Millard Fillmore
1700,be,VB,be,1850,Millard Fillmore
1701,prevented,VBN,prevent,1850,Millard Fillmore
1702,or,CC,or,1850,Millard Fillmore
1703,resisted,VBN,resist,1850,Millard Fillmore
1704,by,IN,by,1850,Millard Fillmore
1705,the,DT,the,1850,Millard Fillmore
1706,authority,NN,authority,1850,Millard Fillmore
1707,of,IN,of,1850,Millard Fillmore
1708,the,DT,the,1850,Millard Fillmore
1709,united,NNP,United,1850,Millard Fillmore
1710,states,NNPS,States,1850,Millard Fillmore
1711,the,DT,The,1850,Millard Fillmore
1712,grave,NN,grave,1850,Millard Fillmore
1713,and,CC,and,1850,Millard Fillmore
1714,important,JJ,important,1850,Millard Fillmore
1715,question,NN,question,1850,Millard Fillmore
1716,now,RB,now,1850,Millard Fillmore
1717,arises,VBZ,arise,1850,Millard Fillmore
1718,whether,IN,whether,1850,Millard Fillmore
1719,there,EX,there,1850,Millard Fillmore
1720,be,VB,be,1850,Millard Fillmore
1721,in,IN,in,1850,Millard Fillmore
1722,the,DT,the,1850,Millard Fillmore
1723,territory,NNP,Territory,1850,Millard Fillmore
1724,of,IN,of,1850,Millard Fillmore
1725,new,NNP,New,1850,Millard Fillmore
1726,mexico,NNP,Mexico,1850,Millard Fillmore
1727,any,DT,any,1850,Millard Fillmore
1728,existing,VBG,exist,1850,Millard Fillmore
1729,law,NN,law,1850,Millard Fillmore
1730,of,IN,of,1850,Millard Fillmore
1731,the,DT,the,1850,Millard Fillmore
1732,united,NNP,United,1850,Millard Fillmore
1733,states,NNPS,States,1850,Millard Fillmore
1734,opposition,NN,opposition,1850,Millard Fillmore
1735,to,TO,to,1850,Millard Fillmore
1736,which,WDT,which,1850,Millard Fillmore
1737,or,CC,or,1850,Millard Fillmore
1738,the,DT,the,1850,Millard Fillmore
1739,obstruction,NN,obstruction,1850,Millard Fillmore
1740,of,IN,of,1850,Millard Fillmore
1741,which,WDT,which,1850,Millard Fillmore
1742,would,MD,would,1850,Millard Fillmore
1743,constitute,VB,constitute,1850,Millard Fillmore
1744,a,DT,a,1850,Millard Fillmore
1745,case,NN,case,1850,Millard Fillmore
1746,calling,VBG,call,1850,Millard Fillmore
1747,for,IN,for,1850,Millard Fillmore
1748,the,DT,the,1850,Millard Fillmore
1749,interposition,NN,interposition,1850,Millard Fillmore
1750,of,IN,of,1850,Millard Fillmore
1751,the,DT,the,1850,Millard Fillmore
1752,authority,NN,authority,1850,Millard Fillmore
1753,vested,VBN,vest,1850,Millard Fillmore
1754,in,IN,in,1850,Millard Fillmore
1755,the,DT,the,1850,Millard Fillmore
1756,president,NNP,President,1850,Millard Fillmore
1757,the,DT,The,1850,Millard Fillmore
1758,constitution,NNP,Constitution,1850,Millard Fillmore
1759,of,IN,of,1850,Millard Fillmore
1760,the,DT,the,1850,Millard Fillmore
1761,united,NNP,United,1850,Millard Fillmore
1762,states,NNPS,States,1850,Millard Fillmore
1763,declares,VBZ,declare,1850,Millard Fillmore
1764,that,DT,that,1850,Millard Fillmore
1765,--,:,--,1850,Millard Fillmore
1766,this,DT,This,1850,Millard Fillmore
1767,constitution,NNP,Constitution,1850,Millard Fillmore
1768,and,CC,and,1850,Millard Fillmore
1769,the,DT,the,1850,Millard Fillmore
1770,laws,NNS,law,1850,Millard Fillmore
1771,of,IN,of,1850,Millard Fillmore
1772,the,DT,the,1850,Millard Fillmore
1773,united,NNP,United,1850,Millard Fillmore
1774,states,NNPS,States,1850,Millard Fillmore
1775,which,WDT,which,1850,Millard Fillmore
1776,shall,MD,shall,1850,Millard Fillmore
1777,be,VB,be,1850,Millard Fillmore
1778,made,VBN,make,1850,Millard Fillmore
1779,in,IN,in,1850,Millard Fillmore
1780,pursuance,NN,pursuance,1850,Millard Fillmore
1781,thereof,NN,thereof,1850,Millard Fillmore
1782,and,CC,and,1850,Millard Fillmore
1783,all,DT,all,1850,Millard Fillmore
1784,treaties,NNS,treaty,1850,Millard Fillmore
1785,made,VBN,make,1850,Millard Fillmore
1786,or,CC,or,1850,Millard Fillmore
1787,which,WDT,which,1850,Millard Fillmore
1788,shall,MD,shall,1850,Millard Fillmore
1789,be,VB,be,1850,Millard Fillmore
1790,made,VBN,make,1850,Millard Fillmore
1791,under,IN,under,1850,Millard Fillmore
1792,the,DT,the,1850,Millard Fillmore
1793,authority,NN,authority,1850,Millard Fillmore
1794,of,IN,of,1850,Millard Fillmore
1795,the,DT,the,1850,Millard Fillmore
1796,united,NNP,United,1850,Millard Fillmore
1797,states,NNPS,States,1850,Millard Fillmore
1798,shall,MD,shall,1850,Millard Fillmore
1799,be,VB,be,1850,Millard Fillmore
1800,the,DT,the,1850,Millard Fillmore
1801,supreme,JJ,supreme,1850,Millard Fillmore
1802,law,NN,law,1850,Millard Fillmore
1803,of,IN,of,1850,Millard Fillmore
1804,the,DT,the,1850,Millard Fillmore
1805,land,NN,land,1850,Millard Fillmore
1806,if,IN,If,1850,Millard Fillmore
1807,therefore,RB,therefore,1850,Millard Fillmore
1808,new,NNP,New,1850,Millard Fillmore
1809,mexico,NNP,Mexico,1850,Millard Fillmore
1810,be,VB,be,1850,Millard Fillmore
1811,a,DT,a,1850,Millard Fillmore
1812,territory,NN,Territory,1850,Millard Fillmore
1813,of,IN,of,1850,Millard Fillmore
1814,the,DT,the,1850,Millard Fillmore
1815,united,NNP,United,1850,Millard Fillmore
1816,states,NNPS,States,1850,Millard Fillmore
1817,and,CC,and,1850,Millard Fillmore
1818,if,IN,if,1850,Millard Fillmore
1819,any,DT,any,1850,Millard Fillmore
1820,treaty,NN,treaty,1850,Millard Fillmore
1821,stipulation,NN,stipulation,1850,Millard Fillmore
