,word,pos,lemma,year,president
4147,a,DT,a,1880,Rutherford B. Hayes
4148,building,NN,building,1880,Rutherford B. Hayes
4149,should,MD,should,1880,Rutherford B. Hayes
4150,be,VB,be,1880,Rutherford B. Hayes
4151,absolutely,RB,absolutely,1880,Rutherford B. Hayes
4152,fireproof,JJ,fireproof,1880,Rutherford B. Hayes
4153,no,DT,no,1880,Rutherford B. Hayes
4154,expenditure,NN,expenditure,1880,Rutherford B. Hayes
4155,for,IN,for,1880,Rutherford B. Hayes
4156,mere,JJ,mere,1880,Rutherford B. Hayes
4157,architectural,JJ,architectural,1880,Rutherford B. Hayes
4158,display,NN,display,1880,Rutherford B. Hayes
4159,is,VBZ,be,1880,Rutherford B. Hayes
4160,required,VBN,require,1880,Rutherford B. Hayes
4161,it,PRP,It,1880,Rutherford B. Hayes
4162,is,VBZ,be,1880,Rutherford B. Hayes
4163,believed,VBN,believe,1880,Rutherford B. Hayes
4164,that,IN,that,1880,Rutherford B. Hayes
4165,a,DT,a,1880,Rutherford B. Hayes
4166,suitable,JJ,suitable,1880,Rutherford B. Hayes
4167,structure,NN,structure,1880,Rutherford B. Hayes
4168,can,MD,can,1880,Rutherford B. Hayes
4169,be,VB,be,1880,Rutherford B. Hayes
4170,erected,VBN,erect,1880,Rutherford B. Hayes
4171,at,IN,at,1880,Rutherford B. Hayes
4172,a,DT,a,1880,Rutherford B. Hayes
4173,cost,NN,cost,1880,Rutherford B. Hayes
4174,not,RB,not,1880,Rutherford B. Hayes
4175,to,TO,to,1880,Rutherford B. Hayes
4176,exceed,VB,exceed,1880,Rutherford B. Hayes
4177,"250,000",CD,"250,000",1880,Rutherford B. Hayes
4178,i,PRP,I,1880,Rutherford B. Hayes
4179,commend,VBP,commend,1880,Rutherford B. Hayes
4180,to,TO,to,1880,Rutherford B. Hayes
4181,the,DT,the,1880,Rutherford B. Hayes
4182,attention,NN,attention,1880,Rutherford B. Hayes
4183,of,IN,of,1880,Rutherford B. Hayes
4184,congress,NNP,Congress,1880,Rutherford B. Hayes
4185,the,DT,the,1880,Rutherford B. Hayes
4186,great,JJ,great,1880,Rutherford B. Hayes
4187,services,NNS,service,1880,Rutherford B. Hayes
4188,of,IN,of,1880,Rutherford B. Hayes
4189,the,DT,the,1880,Rutherford B. Hayes
4190,commander,NNP,Commander,1880,Rutherford B. Hayes
4191,in,IN,in,1880,Rutherford B. Hayes
4192,chief,NNP,Chief,1880,Rutherford B. Hayes
4193,of,IN,of,1880,Rutherford B. Hayes
4194,our,PRP$,our,1880,Rutherford B. Hayes
4195,armies,NNS,army,1880,Rutherford B. Hayes
4196,during,IN,during,1880,Rutherford B. Hayes
4197,the,DT,the,1880,Rutherford B. Hayes
4198,war,NN,war,1880,Rutherford B. Hayes
4199,for,IN,for,1880,Rutherford B. Hayes
4200,the,DT,the,1880,Rutherford B. Hayes
4201,union,NNP,Union,1880,Rutherford B. Hayes
4202,whose,WP$,whose,1880,Rutherford B. Hayes
4203,wise,NN,wise,1880,Rutherford B. Hayes
4204,firm,NN,firm,1880,Rutherford B. Hayes
4205,and,CC,and,1880,Rutherford B. Hayes
4206,patriotic,JJ,patriotic,1880,Rutherford B. Hayes
4207,conduct,NN,conduct,1880,Rutherford B. Hayes
4208,did,VBD,do,1880,Rutherford B. Hayes
4209,so,RB,so,1880,Rutherford B. Hayes
4210,much,JJ,much,1880,Rutherford B. Hayes
4211,to,TO,to,1880,Rutherford B. Hayes
4212,bring,VB,bring,1880,Rutherford B. Hayes
4213,that,DT,that,1880,Rutherford B. Hayes
4214,momentous,JJ,momentous,1880,Rutherford B. Hayes
4215,conflict,NN,conflict,1880,Rutherford B. Hayes
4216,to,TO,to,1880,Rutherford B. Hayes
4217,a,DT,a,1880,Rutherford B. Hayes
4218,close,NN,close,1880,Rutherford B. Hayes
4219,the,DT,The,1880,Rutherford B. Hayes
4220,legislation,NN,legislation,1880,Rutherford B. Hayes
4221,of,IN,of,1880,Rutherford B. Hayes
4222,the,DT,the,1880,Rutherford B. Hayes
4223,united,NNP,United,1880,Rutherford B. Hayes
4224,states,NNPS,States,1880,Rutherford B. Hayes
4225,contains,VBZ,contain,1880,Rutherford B. Hayes
4226,many,JJ,many,1880,Rutherford B. Hayes
4227,precedents,NNS,precedent,1880,Rutherford B. Hayes
4228,for,IN,for,1880,Rutherford B. Hayes
4229,the,DT,the,1880,Rutherford B. Hayes
4230,recognition,NN,recognition,1880,Rutherford B. Hayes
4231,of,IN,of,1880,Rutherford B. Hayes
4232,distinguished,JJ,distinguished,1880,Rutherford B. Hayes
4233,military,JJ,military,1880,Rutherford B. Hayes
4234,merit,NN,merit,1880,Rutherford B. Hayes
4235,authorizing,VBG,authorize,1880,Rutherford B. Hayes
4236,rank,NN,rank,1880,Rutherford B. Hayes
4237,and,CC,and,1880,Rutherford B. Hayes
4238,emoluments,NNS,emolument,1880,Rutherford B. Hayes
4239,to,TO,to,1880,Rutherford B. Hayes
4240,be,VB,be,1880,Rutherford B. Hayes
4241,conferred,VBN,confer,1880,Rutherford B. Hayes
4242,for,IN,for,1880,Rutherford B. Hayes
4243,eminent,NN,eminent,1880,Rutherford B. Hayes
4244,services,NNS,service,1880,Rutherford B. Hayes
4245,to,TO,to,1880,Rutherford B. Hayes
4246,the,DT,the,1880,Rutherford B. Hayes
4247,country,NN,country,1880,Rutherford B. Hayes
4248,an,DT,An,1880,Rutherford B. Hayes
4249,act,NN,act,1880,Rutherford B. Hayes
4250,of,IN,of,1880,Rutherford B. Hayes
4251,congress,NNP,Congress,1880,Rutherford B. Hayes
4252,authorizing,VBG,authorize,1880,Rutherford B. Hayes
4253,the,DT,the,1880,Rutherford B. Hayes
4254,appointment,NN,appointment,1880,Rutherford B. Hayes
4255,of,IN,of,1880,Rutherford B. Hayes
4256,a,DT,a,1880,Rutherford B. Hayes
4257,captain-general,NNP,Captain-General,1880,Rutherford B. Hayes
4258,of,IN,of,1880,Rutherford B. Hayes
4259,the,DT,the,1880,Rutherford B. Hayes
4260,army,NNP,Army,1880,Rutherford B. Hayes
4261,with,IN,with,1880,Rutherford B. Hayes
4262,suitable,JJ,suitable,1880,Rutherford B. Hayes
4263,provisions,NNS,provision,1880,Rutherford B. Hayes
4264,relating,VBG,relate,1880,Rutherford B. Hayes
4265,to,TO,to,1880,Rutherford B. Hayes
4266,compensation,NN,compensation,1880,Rutherford B. Hayes
4267,retirement,NN,retirement,1880,Rutherford B. Hayes
4268,and,CC,and,1880,Rutherford B. Hayes
4269,other,JJ,other,1880,Rutherford B. Hayes
4270,details,NNS,detail,1880,Rutherford B. Hayes
4271,would,MD,would,1880,Rutherford B. Hayes
4272,in,IN,in,1880,Rutherford B. Hayes
4273,my,PRP$,my,1880,Rutherford B. Hayes
4274,judgment,NN,judgment,1880,Rutherford B. Hayes
4275,be,VB,be,1880,Rutherford B. Hayes
4276,altogether,RB,altogether,1880,Rutherford B. Hayes
4277,fitting,JJ,fitting,1880,Rutherford B. Hayes
4278,and,CC,and,1880,Rutherford B. Hayes
4279,proper,JJ,proper,1880,Rutherford B. Hayes
4280,and,CC,and,1880,Rutherford B. Hayes
4281,would,MD,would,1880,Rutherford B. Hayes
4282,be,VB,be,1880,Rutherford B. Hayes
4283,warmly,RB,warmly,1880,Rutherford B. Hayes
4284,approved,VBN,approve,1880,Rutherford B. Hayes
4285,by,IN,by,1880,Rutherford B. Hayes
4286,the,DT,the,1880,Rutherford B. Hayes
4287,country,NN,country,1880,Rutherford B. Hayes
4288,the,DT,The,1880,Rutherford B. Hayes
4289,report,NN,report,1880,Rutherford B. Hayes
4290,of,IN,of,1880,Rutherford B. Hayes
4291,the,DT,the,1880,Rutherford B. Hayes
4292,secretary,NNP,Secretary,1880,Rutherford B. Hayes
4293,of,IN,of,1880,Rutherford B. Hayes
4294,the,DT,the,1880,Rutherford B. Hayes
4295,navy,NNP,Navy,1880,Rutherford B. Hayes
4296,exhibits,VBZ,exhibit,1880,Rutherford B. Hayes
4297,the,DT,the,1880,Rutherford B. Hayes
4298,successful,JJ,successful,1880,Rutherford B. Hayes
4299,and,CC,and,1880,Rutherford B. Hayes
4300,satisfactory,JJ,satisfactory,1880,Rutherford B. Hayes
4301,management,NN,management,1880,Rutherford B. Hayes
4302,of,IN,of,1880,Rutherford B. Hayes
4303,that,DT,that,1880,Rutherford B. Hayes
4304,department,NNP,Department,1880,Rutherford B. Hayes
4305,during,IN,during,1880,Rutherford B. Hayes
4306,the,DT,the,1880,Rutherford B. Hayes
4307,last,JJ,last,1880,Rutherford B. Hayes
4308,fiscal,JJ,fiscal,1880,Rutherford B. Hayes
4309,year,NN,year,1880,Rutherford B. Hayes
4310,the,DT,The,1880,Rutherford B. Hayes
4311,total,JJ,total,1880,Rutherford B. Hayes
4312,expenditures,NNS,expenditure,1880,Rutherford B. Hayes
4313,for,IN,for,1880,Rutherford B. Hayes
4314,the,DT,the,1880,Rutherford B. Hayes
4315,year,NN,year,1880,Rutherford B. Hayes
4316,were,VBD,be,1880,Rutherford B. Hayes
4317,"12,916,639.45",CD,"12,916,639.45",1880,Rutherford B. Hayes
4318,leaving,VBG,leave,1880,Rutherford B. Hayes
4319,unexpended,VBN,unexpended,1880,Rutherford B. Hayes
4320,at,IN,at,1880,Rutherford B. Hayes
4321,the,DT,the,1880,Rutherford B. Hayes
4322,close,NN,close,1880,Rutherford B. Hayes
4323,of,IN,of,1880,Rutherford B. Hayes
4324,the,DT,the,1880,Rutherford B. Hayes
4325,year,NN,year,1880,Rutherford B. Hayes
4326,"2,141,682.23",CD,"2,141,682.23",1880,Rutherford B. Hayes
4327,of,IN,of,1880,Rutherford B. Hayes
4328,the,DT,the,1880,Rutherford B. Hayes
4329,amount,NN,amount,1880,Rutherford B. Hayes
4330,of,IN,of,1880,Rutherford B. Hayes
4331,available,JJ,available,1880,Rutherford B. Hayes
4332,appropriations,NNS,appropriation,1880,Rutherford B. Hayes
4333,the,DT,The,1880,Rutherford B. Hayes
4334,appropriations,NNS,appropriation,1880,Rutherford B. Hayes
4335,for,IN,for,1880,Rutherford B. Hayes
4336,the,DT,the,1880,Rutherford B. Hayes
4337,present,JJ,present,1880,Rutherford B. Hayes
4338,fiscal,JJ,fiscal,1880,Rutherford B. Hayes
4339,year,NN,year,1880,Rutherford B. Hayes
4340,ending,VBG,end,1880,Rutherford B. Hayes
4341,june,NNP,June,1880,Rutherford B. Hayes
4342,30,CD,30,1880,Rutherford B. Hayes
4343,1881,CD,1881,1880,Rutherford B. Hayes
4344,are,VBP,be,1880,Rutherford B. Hayes
4345,"15,095,061.45",CD,"15,095,061.45",1880,Rutherford B. Hayes
4346,and,CC,and,1880,Rutherford B. Hayes
4347,the,DT,the,1880,Rutherford B. Hayes
4348,total,JJ,total,1880,Rutherford B. Hayes
4349,estimates,NNS,estimate,1880,Rutherford B. Hayes
4350,for,IN,for,1880,Rutherford B. Hayes
4351,the,DT,the,1880,Rutherford B. Hayes
4352,next,JJ,next,1880,Rutherford B. Hayes
4353,fiscal,JJ,fiscal,1880,Rutherford B. Hayes
4354,year,NN,year,1880,Rutherford B. Hayes
4355,ending,VBG,end,1880,Rutherford B. Hayes
4356,june,NNP,June,1880,Rutherford B. Hayes
4357,30,CD,30,1880,Rutherford B. Hayes
4358,1882,CD,1882,1880,Rutherford B. Hayes
4359,are,VBP,be,1880,Rutherford B. Hayes
4360,"15,953,751.61",CD,"15,953,751.61",1880,Rutherford B. Hayes
4361,the,DT,The,1880,Rutherford B. Hayes
4362,amount,NN,amount,1880,Rutherford B. Hayes
4363,drawn,VBN,draw,1880,Rutherford B. Hayes
4364,by,IN,by,1880,Rutherford B. Hayes
4365,warrant,NN,warrant,1880,Rutherford B. Hayes
4366,from,IN,from,1880,Rutherford B. Hayes
4367,july,NNP,July,1880,Rutherford B. Hayes
4368,1,CD,1,1880,Rutherford B. Hayes
4369,1880,CD,1880,1880,Rutherford B. Hayes
4370,to,TO,to,1880,Rutherford B. Hayes
4371,november,NNP,November,1880,Rutherford B. Hayes
4372,1,CD,1,1880,Rutherford B. Hayes
4373,1880,CD,1880,1880,Rutherford B. Hayes
4374,is,VBZ,be,1880,Rutherford B. Hayes
4375,"5,041,570.45",CD,"5,041,570.45",1880,Rutherford B. Hayes
4376,the,DT,The,1880,Rutherford B. Hayes
4377,recommendation,NN,recommendation,1880,Rutherford B. Hayes
4378,of,IN,of,1880,Rutherford B. Hayes
4379,the,DT,the,1880,Rutherford B. Hayes
4380,secretary,NNP,Secretary,1880,Rutherford B. Hayes
4381,of,IN,of,1880,Rutherford B. Hayes
4382,the,DT,the,1880,Rutherford B. Hayes
4383,navy,NNP,Navy,1880,Rutherford B. Hayes
4384,that,IN,that,1880,Rutherford B. Hayes
4385,provision,NN,provision,1880,Rutherford B. Hayes
4386,be,VB,be,1880,Rutherford B. Hayes
4387,made,VBN,make,1880,Rutherford B. Hayes
4388,for,IN,for,1880,Rutherford B. Hayes
4389,the,DT,the,1880,Rutherford B. Hayes
4390,establishment,NN,establishment,1880,Rutherford B. Hayes
4391,of,IN,of,1880,Rutherford B. Hayes
4392,some,DT,some,1880,Rutherford B. Hayes
4393,form,NN,form,1880,Rutherford B. Hayes
4394,of,IN,of,1880,Rutherford B. Hayes
4395,civil,JJ,civil,1880,Rutherford B. Hayes
4396,government,NN,government,1880,Rutherford B. Hayes
4397,for,IN,for,1880,Rutherford B. Hayes
4398,the,DT,the,1880,Rutherford B. Hayes
4399,people,NNS,people,1880,Rutherford B. Hayes
4400,of,IN,of,1880,Rutherford B. Hayes
4401,alaska,NNP,Alaska,1880,Rutherford B. Hayes
4402,is,VBZ,be,1880,Rutherford B. Hayes
4403,approved,VBN,approve,1880,Rutherford B. Hayes
4404,at,IN,At,1880,Rutherford B. Hayes
4405,present,JJ,present,1880,Rutherford B. Hayes
4406,there,EX,there,1880,Rutherford B. Hayes
4407,is,VBZ,be,1880,Rutherford B. Hayes
4408,no,DT,no,1880,Rutherford B. Hayes
4409,protection,NN,protection,1880,Rutherford B. Hayes
4410,of,IN,of,1880,Rutherford B. Hayes
4411,persons,NNS,person,1880,Rutherford B. Hayes
4412,or,CC,or,1880,Rutherford B. Hayes
4413,property,NN,property,1880,Rutherford B. Hayes
4414,in,IN,in,1880,Rutherford B. Hayes
4415,that,DT,that,1880,Rutherford B. Hayes
4416,territory,NNP,Territory,1880,Rutherford B. Hayes
4417,except,VBD,except,1880,Rutherford B. Hayes
4418,such,JJ,such,1880,Rutherford B. Hayes
4419,as,IN,as,1880,Rutherford B. Hayes
4420,is,VBZ,be,1880,Rutherford B. Hayes
4421,afforded,VBN,afford,1880,Rutherford B. Hayes
4422,by,IN,by,1880,Rutherford B. Hayes
4423,the,DT,the,1880,Rutherford B. Hayes
4424,officers,NNS,officer,1880,Rutherford B. Hayes
4425,of,IN,of,1880,Rutherford B. Hayes
4426,the,DT,the,1880,Rutherford B. Hayes
4427,united,NNP,United,1880,Rutherford B. Hayes
4428,states,NNPS,States,1880,Rutherford B. Hayes
4429,ship,VBD,ship,1880,Rutherford B. Hayes
4430,jamestown,NNP,Jamestown,1880,Rutherford B. Hayes
4431,this,DT,This,1880,Rutherford B. Hayes
4432,vessel,NN,vessel,1880,Rutherford B. Hayes
4433,was,VBD,be,1880,Rutherford B. Hayes
4434,dispatched,VBN,dispatch,1880,Rutherford B. Hayes
4435,to,TO,to,1880,Rutherford B. Hayes
4436,sitka,NNP,Sitka,1880,Rutherford B. Hayes
4437,because,IN,because,1880,Rutherford B. Hayes
4438,of,IN,of,1880,Rutherford B. Hayes
4439,the,DT,the,1880,Rutherford B. Hayes
4440,fear,NN,fear,1880,Rutherford B. Hayes
4441,that,IN,that,1880,Rutherford B. Hayes
4442,without,IN,without,1880,Rutherford B. Hayes
4443,the,DT,the,1880,Rutherford B. Hayes
4444,immediate,JJ,immediate,1880,Rutherford B. Hayes
4445,presence,NN,presence,1880,Rutherford B. Hayes
4446,of,IN,of,1880,Rutherford B. Hayes
4447,the,DT,the,1880,Rutherford B. Hayes
4448,national,JJ,national,1880,Rutherford B. Hayes
4449,authority,NN,authority,1880,Rutherford B. Hayes
4450,there,EX,there,1880,Rutherford B. Hayes
4451,was,VBD,be,1880,Rutherford B. Hayes
4452,impending,VBG,impend,1880,Rutherford B. Hayes
4453,danger,NN,danger,1880,Rutherford B. Hayes
4454,of,IN,of,1880,Rutherford B. Hayes
4455,anarchy,NN,anarchy,1880,Rutherford B. Hayes
4456,the,DT,The,1880,Rutherford B. Hayes
4457,steps,NNS,step,1880,Rutherford B. Hayes
4458,taken,VBN,take,1880,Rutherford B. Hayes
4459,to,TO,to,1880,Rutherford B. Hayes
4460,restore,VB,restore,1880,Rutherford B. Hayes
4461,order,NN,order,1880,Rutherford B. Hayes
4462,have,VBP,have,1880,Rutherford B. Hayes
4463,been,VBN,be,1880,Rutherford B. Hayes
4464,accepted,VBN,accept,1880,Rutherford B. Hayes
4465,in,IN,in,1880,Rutherford B. Hayes
4466,good,JJ,good,1880,Rutherford B. Hayes
4467,faith,NN,faith,1880,Rutherford B. Hayes
4468,by,IN,by,1880,Rutherford B. Hayes
4469,both,DT,both,1880,Rutherford B. Hayes
4470,white,JJ,white,1880,Rutherford B. Hayes
4471,and,CC,and,1880,Rutherford B. Hayes
4472,indian,JJ,Indian,1880,Rutherford B. Hayes
4473,inhabitants,NNS,inhabitant,1880,Rutherford B. Hayes
4474,and,CC,and,1880,Rutherford B. Hayes
4475,the,DT,the,1880,Rutherford B. Hayes
4476,necessity,NN,necessity,1880,Rutherford B. Hayes
4477,for,IN,for,1880,Rutherford B. Hayes
4478,this,DT,this,1880,Rutherford B. Hayes
4479,method,NN,method,1880,Rutherford B. Hayes
4480,of,IN,of,1880,Rutherford B. Hayes
4481,restraint,NN,restraint,1880,Rutherford B. Hayes
4482,does,VBZ,do,1880,Rutherford B. Hayes
4483,not,RB,not,1880,Rutherford B. Hayes
4484,in,IN,in,1880,Rutherford B. Hayes
4485,my,PRP$,my,1880,Rutherford B. Hayes
4486,opinion,NN,opinion,1880,Rutherford B. Hayes
4487,now,RB,now,1880,Rutherford B. Hayes
4488,exist,VBP,exist,1880,Rutherford B. Hayes
4489,if,IN,If,1880,Rutherford B. Hayes
4490,however,RB,however,1880,Rutherford B. Hayes
4491,the,DT,the,1880,Rutherford B. Hayes
4492,jamestown,NNP,Jamestown,1880,Rutherford B. Hayes
4493,should,MD,should,1880,Rutherford B. Hayes
4494,be,VB,be,1880,Rutherford B. Hayes
4495,withdrawn,VBN,withdraw,1880,Rutherford B. Hayes
4496,leaving,VBG,leave,1880,Rutherford B. Hayes
4497,the,DT,the,1880,Rutherford B. Hayes
4498,people,NNS,people,1880,Rutherford B. Hayes
4499,as,IN,as,1880,Rutherford B. Hayes
4500,at,IN,at,1880,Rutherford B. Hayes
4501,present,NN,present,1880,Rutherford B. Hayes
4502,without,IN,without,1880,Rutherford B. Hayes
4503,the,DT,the,1880,Rutherford B. Hayes
4504,ordinary,JJ,ordinary,1880,Rutherford B. Hayes
4505,judicial,NN,judicial,1880,Rutherford B. Hayes
4506,and,CC,and,1880,Rutherford B. Hayes
4507,administrative,JJ,administrative,1880,Rutherford B. Hayes
4508,authority,NN,authority,1880,Rutherford B. Hayes
4509,of,IN,of,1880,Rutherford B. Hayes
4510,organized,VBN,organize,1880,Rutherford B. Hayes
4511,local,JJ,local,1880,Rutherford B. Hayes
4512,government,NN,government,1880,Rutherford B. Hayes
4513,serious,JJ,serious,1880,Rutherford B. Hayes
4514,consequences,NNS,consequence,1880,Rutherford B. Hayes
4515,might,MD,might,1880,Rutherford B. Hayes
4516,ensue,VB,ensue,1880,Rutherford B. Hayes
4517,the,DT,The,1880,Rutherford B. Hayes
4518,laws,NNS,law,1880,Rutherford B. Hayes
4519,provide,VBP,provide,1880,Rutherford B. Hayes
4520,only,RB,only,1880,Rutherford B. Hayes
4521,for,IN,for,1880,Rutherford B. Hayes
4522,the,DT,the,1880,Rutherford B. Hayes
4523,collection,NN,collection,1880,Rutherford B. Hayes
4524,of,IN,of,1880,Rutherford B. Hayes
4525,revenue,NN,revenue,1880,Rutherford B. Hayes
4526,the,DT,the,1880,Rutherford B. Hayes
4527,protection,NN,protection,1880,Rutherford B. Hayes
4528,of,IN,of,1880,Rutherford B. Hayes
4529,public,JJ,public,1880,Rutherford B. Hayes
4530,property,NN,property,1880,Rutherford B. Hayes
4531,and,CC,and,1880,Rutherford B. Hayes
4532,the,DT,the,1880,Rutherford B. Hayes
4533,transmission,NN,transmission,1880,Rutherford B. Hayes
4534,of,IN,of,1880,Rutherford B. Hayes
4535,the,DT,the,1880,Rutherford B. Hayes
4536,mails,NNS,mail,1880,Rutherford B. Hayes
4537,the,DT,The,1880,Rutherford B. Hayes
4538,problem,NN,problem,1880,Rutherford B. Hayes
4539,is,VBZ,be,1880,Rutherford B. Hayes
4540,to,TO,to,1880,Rutherford B. Hayes
4541,supply,VB,supply,1880,Rutherford B. Hayes
4542,a,DT,a,1880,Rutherford B. Hayes
4543,local,JJ,local,1880,Rutherford B. Hayes
4544,rule,NN,rule,1880,Rutherford B. Hayes
4545,for,IN,for,1880,Rutherford B. Hayes
4546,a,DT,a,1880,Rutherford B. Hayes
4547,population,NN,population,1880,Rutherford B. Hayes
4548,so,RB,so,1880,Rutherford B. Hayes
4549,scattered,JJ,scattered,1880,Rutherford B. Hayes
4550,and,CC,and,1880,Rutherford B. Hayes
4551,so,RB,so,1880,Rutherford B. Hayes
4552,peculiar,JJ,peculiar,1880,Rutherford B. Hayes
4553,in,IN,in,1880,Rutherford B. Hayes
4554,its,PRP$,its,1880,Rutherford B. Hayes
4555,origin,NN,origin,1880,Rutherford B. Hayes
4556,and,CC,and,1880,Rutherford B. Hayes
4557,condition,NN,condition,1880,Rutherford B. Hayes
4558,the,DT,The,1880,Rutherford B. Hayes
4559,natives,NNS,native,1880,Rutherford B. Hayes
4560,are,VBP,be,1880,Rutherford B. Hayes
4561,reported,VBN,report,1880,Rutherford B. Hayes
4562,to,TO,to,1880,Rutherford B. Hayes
4563,be,VB,be,1880,Rutherford B. Hayes
4564,teachable,JJ,teachable,1880,Rutherford B. Hayes
4565,and,CC,and,1880,Rutherford B. Hayes
4566,self-supporting,JJ,self-supporting,1880,Rutherford B. Hayes
4567,and,CC,and,1880,Rutherford B. Hayes
4568,if,IN,if,1880,Rutherford B. Hayes
4569,properly,RB,properly,1880,Rutherford B. Hayes
4570,instructed,VBN,instruct,1880,Rutherford B. Hayes
4571,doubtless,NN,doubtless,1880,Rutherford B. Hayes
4572,would,MD,would,1880,Rutherford B. Hayes
4573,advance,VB,advance,1880,Rutherford B. Hayes
4574,rapidly,RB,rapidly,1880,Rutherford B. Hayes
4575,in,IN,in,1880,Rutherford B. Hayes
4576,civilization,NN,civilization,1880,Rutherford B. Hayes
4577,and,CC,and,1880,Rutherford B. Hayes
4578,a,DT,a,1880,Rutherford B. Hayes
4579,new,JJ,new,1880,Rutherford B. Hayes
4580,factor,NN,factor,1880,Rutherford B. Hayes
4581,of,IN,of,1880,Rutherford B. Hayes
4582,prosperity,NN,prosperity,1880,Rutherford B. Hayes
4583,would,MD,would,1880,Rutherford B. Hayes
4584,be,VB,be,1880,Rutherford B. Hayes
4585,added,VBN,add,1880,Rutherford B. Hayes
4586,to,TO,to,1880,Rutherford B. Hayes
4587,the,DT,the,1880,Rutherford B. Hayes
4588,national,JJ,national,1880,Rutherford B. Hayes
4589,life,NN,life,1880,Rutherford B. Hayes
4590,i,PRP,I,1880,Rutherford B. Hayes
4591,therefore,VBP,therefore,1880,Rutherford B. Hayes
4592,recommend,VBP,recommend,1880,Rutherford B. Hayes
4593,the,DT,the,1880,Rutherford B. Hayes
4594,requisite,JJ,requisite,1880,Rutherford B. Hayes
4595,legislation,NN,legislation,1880,Rutherford B. Hayes
4596,upon,IN,upon,1880,Rutherford B. Hayes
4597,this,DT,this,1880,Rutherford B. Hayes
4598,subject,NN,subject,1880,Rutherford B. Hayes
4599,the,DT,The,1880,Rutherford B. Hayes
4600,secretary,NNP,Secretary,1880,Rutherford B. Hayes
4601,of,IN,of,1880,Rutherford B. Hayes
4602,the,DT,the,1880,Rutherford B. Hayes
4603,navy,NNP,Navy,1880,Rutherford B. Hayes
4604,has,VBZ,have,1880,Rutherford B. Hayes
4605,taken,VBN,take,1880,Rutherford B. Hayes
4606,steps,NNS,step,1880,Rutherford B. Hayes
4607,toward,IN,toward,1880,Rutherford B. Hayes
4608,the,DT,the,1880,Rutherford B. Hayes
4609,establishment,NN,establishment,1880,Rutherford B. Hayes
4610,of,IN,of,1880,Rutherford B. Hayes
4611,naval,JJ,naval,1880,Rutherford B. Hayes
4612,coaling,NN,coaling,1880,Rutherford B. Hayes
4613,stations,NNS,station,1880,Rutherford B. Hayes
4614,at,IN,at,1880,Rutherford B. Hayes
4615,the,DT,the,1880,Rutherford B. Hayes
4616,isthmus,NNP,Isthmus,1880,Rutherford B. Hayes
4617,of,IN,of,1880,Rutherford B. Hayes
4618,panama,NNP,Panama,1880,Rutherford B. Hayes
4619,to,TO,to,1880,Rutherford B. Hayes
4620,meet,VB,meet,1880,Rutherford B. Hayes
4621,the,DT,the,1880,Rutherford B. Hayes
4622,requirements,NNS,requirement,1880,Rutherford B. Hayes
4623,of,IN,of,1880,Rutherford B. Hayes
4624,our,PRP$,our,1880,Rutherford B. Hayes
4625,commercial,JJ,commercial,1880,Rutherford B. Hayes
4626,relations,NNS,relation,1880,Rutherford B. Hayes
4627,with,IN,with,1880,Rutherford B. Hayes
4628,central,NNP,Central,1880,Rutherford B. Hayes
4629,and,CC,and,1880,Rutherford B. Hayes
4630,south,NNP,South,1880,Rutherford B. Hayes
4631,america,NNP,America,1880,Rutherford B. Hayes
4632,which,WDT,which,1880,Rutherford B. Hayes
4633,are,VBP,be,1880,Rutherford B. Hayes
4634,rapidly,RB,rapidly,1880,Rutherford B. Hayes
4635,growing,VBG,grow,1880,Rutherford B. Hayes
4636,in,IN,in,1880,Rutherford B. Hayes
4637,importance,NN,importance,1880,Rutherford B. Hayes
4638,locations,NNS,Locations,1880,Rutherford B. Hayes
4639,eminently,RB,eminently,1880,Rutherford B. Hayes
4640,suitable,JJ,suitable,1880,Rutherford B. Hayes
4641,both,CC,both,1880,Rutherford B. Hayes
4642,as,IN,as,1880,Rutherford B. Hayes
4643,regards,NNS,regard,1880,Rutherford B. Hayes
4644,our,PRP$,our,1880,Rutherford B. Hayes
4645,naval,JJ,naval,1880,Rutherford B. Hayes
4646,purposes,NNS,purpose,1880,Rutherford B. Hayes
4647,and,CC,and,1880,Rutherford B. Hayes
4648,the,DT,the,1880,Rutherford B. Hayes
4649,uses,NNS,us,1880,Rutherford B. Hayes
4650,of,IN,of,1880,Rutherford B. Hayes
4651,commerce,NN,commerce,1880,Rutherford B. Hayes
4652,have,VBP,have,1880,Rutherford B. Hayes
4653,been,VBN,be,1880,Rutherford B. Hayes
4654,selected,VBN,select,1880,Rutherford B. Hayes
4655,one,CD,one,1880,Rutherford B. Hayes
4656,on,IN,on,1880,Rutherford B. Hayes
4657,the,DT,the,1880,Rutherford B. Hayes
4658,east,JJ,east,1880,Rutherford B. Hayes
4659,side,NN,side,1880,Rutherford B. Hayes
4660,of,IN,of,1880,Rutherford B. Hayes
4661,the,DT,the,1880,Rutherford B. Hayes
4662,isthmus,NNP,Isthmus,1880,Rutherford B. Hayes
4663,at,IN,at,1880,Rutherford B. Hayes
4664,chiriqui,NNP,Chiriqui,1880,Rutherford B. Hayes
4665,lagoon,NNP,Lagoon,1880,Rutherford B. Hayes
4666,in,IN,in,1880,Rutherford B. Hayes
4667,the,DT,the,1880,Rutherford B. Hayes
4668,caribbean,NNP,Caribbean,1880,Rutherford B. Hayes
