,word,pos,lemma,year,president
1396,they,PRP,they,1889,Benjamin Harrison
1397,can,MD,can,1889,Benjamin Harrison
1398,not,RB,not,1889,Benjamin Harrison
1399,properly,RB,properly,1889,Benjamin Harrison
1400,engage,VB,engage,1889,Benjamin Harrison
1401,in,IN,in,1889,Benjamin Harrison
1402,other,JJ,other,1889,Benjamin Harrison
1403,pursuits,NNS,pursuit,1889,Benjamin Harrison
1404,to,TO,to,1889,Benjamin Harrison
1405,supplement,VB,supplement,1889,Benjamin Harrison
1406,their,PRP$,their,1889,Benjamin Harrison
1407,incomes,NNS,income,1889,Benjamin Harrison
1408,the,DT,the,1889,Benjamin Harrison
1409,salary,NN,salary,1889,Benjamin Harrison
1410,should,MD,should,1889,Benjamin Harrison
1411,be,VB,be,1889,Benjamin Harrison
1412,such,JJ,such,1889,Benjamin Harrison
1413,in,IN,in,1889,Benjamin Harrison
1414,all,DT,all,1889,Benjamin Harrison
1415,cases,NNS,case,1889,Benjamin Harrison
1416,as,IN,as,1889,Benjamin Harrison
1417,to,TO,to,1889,Benjamin Harrison
1418,provide,VB,provide,1889,Benjamin Harrison
1419,an,DT,an,1889,Benjamin Harrison
1420,independent,JJ,independent,1889,Benjamin Harrison
1421,and,CC,and,1889,Benjamin Harrison
1422,comfortable,JJ,comfortable,1889,Benjamin Harrison
1423,support,NN,support,1889,Benjamin Harrison
1424,earnest,JJS,Earnest,1889,Benjamin Harrison
1425,attention,NN,attention,1889,Benjamin Harrison
1426,should,MD,should,1889,Benjamin Harrison
1427,be,VB,be,1889,Benjamin Harrison
1428,given,VBN,give,1889,Benjamin Harrison
1429,by,IN,by,1889,Benjamin Harrison
1430,congress,NNP,Congress,1889,Benjamin Harrison
1431,to,TO,to,1889,Benjamin Harrison
1432,a,DT,a,1889,Benjamin Harrison
1433,consideration,NN,consideration,1889,Benjamin Harrison
1434,of,IN,of,1889,Benjamin Harrison
1435,the,DT,the,1889,Benjamin Harrison
1436,question,NN,question,1889,Benjamin Harrison
1437,how,WRB,how,1889,Benjamin Harrison
1438,far,RB,far,1889,Benjamin Harrison
1439,the,DT,the,1889,Benjamin Harrison
1440,restraint,NN,restraint,1889,Benjamin Harrison
1441,of,IN,of,1889,Benjamin Harrison
1442,those,DT,those,1889,Benjamin Harrison
1443,combinations,NNS,combination,1889,Benjamin Harrison
1444,of,IN,of,1889,Benjamin Harrison
1445,capital,NN,capital,1889,Benjamin Harrison
1446,commonly,RB,commonly,1889,Benjamin Harrison
1447,called,VBD,call,1889,Benjamin Harrison
1448,``,``,``,1889,Benjamin Harrison
1449,trusts,NNS,trust,1889,Benjamin Harrison
1450,'','','',1889,Benjamin Harrison
1451,is,VBZ,be,1889,Benjamin Harrison
1452,matter,NN,matter,1889,Benjamin Harrison
1453,of,IN,of,1889,Benjamin Harrison
1454,federal,NNP,Federal,1889,Benjamin Harrison
1455,jurisdiction,NN,jurisdiction,1889,Benjamin Harrison
1456,when,WRB,When,1889,Benjamin Harrison
1457,organized,VBN,organize,1889,Benjamin Harrison
1458,as,IN,as,1889,Benjamin Harrison
1459,they,PRP,they,1889,Benjamin Harrison
1460,often,RB,often,1889,Benjamin Harrison
1461,are,VBP,be,1889,Benjamin Harrison
1462,to,TO,to,1889,Benjamin Harrison
1463,crush,VB,crush,1889,Benjamin Harrison
1464,out,RP,out,1889,Benjamin Harrison
1465,all,DT,all,1889,Benjamin Harrison
1466,healthy,JJ,healthy,1889,Benjamin Harrison
1467,competition,NN,competition,1889,Benjamin Harrison
1468,and,CC,and,1889,Benjamin Harrison
1469,to,TO,to,1889,Benjamin Harrison
1470,monopolize,VB,monopolize,1889,Benjamin Harrison
1471,the,DT,the,1889,Benjamin Harrison
1472,production,NN,production,1889,Benjamin Harrison
1473,or,CC,or,1889,Benjamin Harrison
1474,sale,NN,sale,1889,Benjamin Harrison
1475,of,IN,of,1889,Benjamin Harrison
1476,an,DT,an,1889,Benjamin Harrison
1477,article,NN,article,1889,Benjamin Harrison
1478,of,IN,of,1889,Benjamin Harrison
1479,commerce,NN,commerce,1889,Benjamin Harrison
1480,and,CC,and,1889,Benjamin Harrison
1481,general,JJ,general,1889,Benjamin Harrison
1482,necessity,NN,necessity,1889,Benjamin Harrison
1483,they,PRP,they,1889,Benjamin Harrison
1484,are,VBP,be,1889,Benjamin Harrison
1485,dangerous,JJ,dangerous,1889,Benjamin Harrison
1486,conspiracies,NNS,conspiracy,1889,Benjamin Harrison
1487,against,IN,against,1889,Benjamin Harrison
1488,the,DT,the,1889,Benjamin Harrison
1489,public,JJ,public,1889,Benjamin Harrison
1490,good,NN,good,1889,Benjamin Harrison
1491,and,CC,and,1889,Benjamin Harrison
1492,should,MD,should,1889,Benjamin Harrison
1493,be,VB,be,1889,Benjamin Harrison
1494,made,VBN,make,1889,Benjamin Harrison
1495,the,DT,the,1889,Benjamin Harrison
1496,subject,NN,subject,1889,Benjamin Harrison
1497,of,IN,of,1889,Benjamin Harrison
1498,prohibitory,NN,prohibitory,1889,Benjamin Harrison
1499,and,CC,and,1889,Benjamin Harrison
1500,even,RB,even,1889,Benjamin Harrison
1501,penal,JJ,penal,1889,Benjamin Harrison
1502,legislation,NN,legislation,1889,Benjamin Harrison
1503,the,DT,The,1889,Benjamin Harrison
1504,subject,NN,subject,1889,Benjamin Harrison
1505,of,IN,of,1889,Benjamin Harrison
1506,an,DT,an,1889,Benjamin Harrison
1507,international,JJ,international,1889,Benjamin Harrison
1508,copyright,NN,copyright,1889,Benjamin Harrison
1509,has,VBZ,have,1889,Benjamin Harrison
1510,been,VBN,be,1889,Benjamin Harrison
1511,frequently,RB,frequently,1889,Benjamin Harrison
1512,commended,VBN,commend,1889,Benjamin Harrison
1513,to,TO,to,1889,Benjamin Harrison
1514,the,DT,the,1889,Benjamin Harrison
1515,attention,NN,attention,1889,Benjamin Harrison
1516,of,IN,of,1889,Benjamin Harrison
1517,congress,NNP,Congress,1889,Benjamin Harrison
1518,by,IN,by,1889,Benjamin Harrison
1519,my,PRP$,my,1889,Benjamin Harrison
1520,predecessors,NNS,predecessor,1889,Benjamin Harrison
1521,the,DT,The,1889,Benjamin Harrison
1522,enactment,NN,enactment,1889,Benjamin Harrison
1523,of,IN,of,1889,Benjamin Harrison
1524,such,PDT,such,1889,Benjamin Harrison
1525,a,DT,a,1889,Benjamin Harrison
1526,law,NN,law,1889,Benjamin Harrison
1527,would,MD,would,1889,Benjamin Harrison
1528,be,VB,be,1889,Benjamin Harrison
1529,eminently,RB,eminently,1889,Benjamin Harrison
1530,wise,JJ,wise,1889,Benjamin Harrison
1531,and,CC,and,1889,Benjamin Harrison
1532,just,RB,just,1889,Benjamin Harrison
1533,our,PRP$,Our,1889,Benjamin Harrison
1534,naturalization,NN,naturalization,1889,Benjamin Harrison
1535,laws,NNS,law,1889,Benjamin Harrison
1536,should,MD,should,1889,Benjamin Harrison
1537,be,VB,be,1889,Benjamin Harrison
1538,so,RB,so,1889,Benjamin Harrison
1539,revised,VBN,revise,1889,Benjamin Harrison
1540,as,IN,as,1889,Benjamin Harrison
1541,to,TO,to,1889,Benjamin Harrison
1542,make,VB,make,1889,Benjamin Harrison
1543,the,DT,the,1889,Benjamin Harrison
1544,inquiry,NN,inquiry,1889,Benjamin Harrison
1545,into,IN,into,1889,Benjamin Harrison
1546,the,DT,the,1889,Benjamin Harrison
1547,moral,JJ,moral,1889,Benjamin Harrison
1548,character,NN,character,1889,Benjamin Harrison
1549,and,CC,and,1889,Benjamin Harrison
1550,good,JJ,good,1889,Benjamin Harrison
1551,disposition,NN,disposition,1889,Benjamin Harrison
1552,toward,IN,toward,1889,Benjamin Harrison
1553,our,PRP$,our,1889,Benjamin Harrison
1554,government,NN,Government,1889,Benjamin Harrison
1555,of,IN,of,1889,Benjamin Harrison
1556,the,DT,the,1889,Benjamin Harrison
1557,persons,NNS,person,1889,Benjamin Harrison
1558,applying,VBG,apply,1889,Benjamin Harrison
1559,for,IN,for,1889,Benjamin Harrison
1560,citizenship,NN,citizenship,1889,Benjamin Harrison
1561,more,JJR,more,1889,Benjamin Harrison
1562,thorough,JJ,thorough,1889,Benjamin Harrison
1563,this,DT,This,1889,Benjamin Harrison
1564,can,MD,can,1889,Benjamin Harrison
1565,only,RB,only,1889,Benjamin Harrison
1566,be,VB,be,1889,Benjamin Harrison
1567,done,VBN,do,1889,Benjamin Harrison
1568,by,IN,by,1889,Benjamin Harrison
1569,taking,VBG,take,1889,Benjamin Harrison
1570,fuller,JJR,full,1889,Benjamin Harrison
1571,control,NN,control,1889,Benjamin Harrison
1572,of,IN,of,1889,Benjamin Harrison
1573,the,DT,the,1889,Benjamin Harrison
1574,examination,NN,examination,1889,Benjamin Harrison
1575,by,IN,by,1889,Benjamin Harrison
1576,fixing,VBG,fix,1889,Benjamin Harrison
1577,the,DT,the,1889,Benjamin Harrison
1578,times,NNS,time,1889,Benjamin Harrison
1579,for,IN,for,1889,Benjamin Harrison
1580,hearing,VBG,hear,1889,Benjamin Harrison
1581,such,JJ,such,1889,Benjamin Harrison
1582,applications,NNS,application,1889,Benjamin Harrison
1583,and,CC,and,1889,Benjamin Harrison
1584,by,IN,by,1889,Benjamin Harrison
1585,requiring,VBG,require,1889,Benjamin Harrison
1586,the,DT,the,1889,Benjamin Harrison
1587,presence,NN,presence,1889,Benjamin Harrison
1588,of,IN,of,1889,Benjamin Harrison
1589,some,DT,some,1889,Benjamin Harrison
1590,one,NN,one,1889,Benjamin Harrison
1591,who,WP,who,1889,Benjamin Harrison
1592,shall,MD,shall,1889,Benjamin Harrison
1593,represent,VB,represent,1889,Benjamin Harrison
1594,the,DT,the,1889,Benjamin Harrison
1595,government,NNP,Government,1889,Benjamin Harrison
1596,in,IN,in,1889,Benjamin Harrison
1597,the,DT,the,1889,Benjamin Harrison
1598,inquiry,NN,inquiry,1889,Benjamin Harrison
1599,those,DT,Those,1889,Benjamin Harrison
1600,who,WP,who,1889,Benjamin Harrison
1601,are,VBP,be,1889,Benjamin Harrison
1602,the,DT,the,1889,Benjamin Harrison
1603,avowed,JJ,avowed,1889,Benjamin Harrison
1604,enemies,NNS,enemy,1889,Benjamin Harrison
1605,of,IN,of,1889,Benjamin Harrison
1606,social,JJ,social,1889,Benjamin Harrison
1607,order,NN,order,1889,Benjamin Harrison
1608,or,CC,or,1889,Benjamin Harrison
1609,who,WP,who,1889,Benjamin Harrison
1610,come,VBP,come,1889,Benjamin Harrison
1611,to,TO,to,1889,Benjamin Harrison
1612,our,PRP$,our,1889,Benjamin Harrison
1613,shores,NNS,shore,1889,Benjamin Harrison
1614,to,TO,to,1889,Benjamin Harrison
1615,swell,VB,swell,1889,Benjamin Harrison
1616,the,DT,the,1889,Benjamin Harrison
1617,injurious,JJ,injurious,1889,Benjamin Harrison
1618,influence,NN,influence,1889,Benjamin Harrison
1619,and,CC,and,1889,Benjamin Harrison
1620,to,TO,to,1889,Benjamin Harrison
1621,extend,VB,extend,1889,Benjamin Harrison
1622,the,DT,the,1889,Benjamin Harrison
1623,evil,JJ,evil,1889,Benjamin Harrison
1624,practices,NNS,practice,1889,Benjamin Harrison
1625,of,IN,of,1889,Benjamin Harrison
1626,any,DT,any,1889,Benjamin Harrison
1627,association,NN,association,1889,Benjamin Harrison
1628,that,IN,that,1889,Benjamin Harrison
1629,defies,VBZ,defy,1889,Benjamin Harrison
1630,our,PRP$,our,1889,Benjamin Harrison
1631,laws,NNS,law,1889,Benjamin Harrison
1632,should,MD,should,1889,Benjamin Harrison
1633,not,RB,not,1889,Benjamin Harrison
1634,only,RB,only,1889,Benjamin Harrison
1635,be,VB,be,1889,Benjamin Harrison
1636,denied,VBN,deny,1889,Benjamin Harrison
1637,citizenship,NN,citizenship,1889,Benjamin Harrison
1638,but,CC,but,1889,Benjamin Harrison
1639,a,DT,a,1889,Benjamin Harrison
1640,domicile,NN,domicile,1889,Benjamin Harrison
1641,the,DT,The,1889,Benjamin Harrison
1642,enactment,NN,enactment,1889,Benjamin Harrison
1643,of,IN,of,1889,Benjamin Harrison
1644,a,DT,a,1889,Benjamin Harrison
1645,national,JJ,national,1889,Benjamin Harrison
1646,bankrupt,NN,bankrupt,1889,Benjamin Harrison
1647,law,NN,law,1889,Benjamin Harrison
1648,of,IN,of,1889,Benjamin Harrison
1649,a,DT,a,1889,Benjamin Harrison
1650,character,NN,character,1889,Benjamin Harrison
1651,to,TO,to,1889,Benjamin Harrison
1652,be,VB,be,1889,Benjamin Harrison
1653,a,DT,a,1889,Benjamin Harrison
1654,permanent,JJ,permanent,1889,Benjamin Harrison
1655,part,NN,part,1889,Benjamin Harrison
1656,of,IN,of,1889,Benjamin Harrison
1657,our,PRP$,our,1889,Benjamin Harrison
1658,general,JJ,general,1889,Benjamin Harrison
1659,legislation,NN,legislation,1889,Benjamin Harrison
1660,is,VBZ,be,1889,Benjamin Harrison
1661,desirable,JJ,desirable,1889,Benjamin Harrison
1662,it,PRP,It,1889,Benjamin Harrison
1663,should,MD,should,1889,Benjamin Harrison
1664,be,VB,be,1889,Benjamin Harrison
1665,simple,JJ,simple,1889,Benjamin Harrison
1666,in,IN,in,1889,Benjamin Harrison
1667,its,PRP$,its,1889,Benjamin Harrison
1668,methods,NNS,method,1889,Benjamin Harrison
1669,and,CC,and,1889,Benjamin Harrison
1670,inexpensive,JJ,inexpensive,1889,Benjamin Harrison
1671,in,IN,in,1889,Benjamin Harrison
1672,its,PRP$,its,1889,Benjamin Harrison
1673,administration,NN,administration,1889,Benjamin Harrison
1674,the,DT,The,1889,Benjamin Harrison
1675,report,NN,report,1889,Benjamin Harrison
1676,of,IN,of,1889,Benjamin Harrison
1677,the,DT,the,1889,Benjamin Harrison
1678,postmaster-general,NNP,Postmaster-General,1889,Benjamin Harrison
1679,not,RB,not,1889,Benjamin Harrison
1680,only,RB,only,1889,Benjamin Harrison
1681,exhibits,VBZ,exhibit,1889,Benjamin Harrison
1682,the,DT,the,1889,Benjamin Harrison
1683,operations,NNS,operation,1889,Benjamin Harrison
1684,of,IN,of,1889,Benjamin Harrison
1685,the,DT,the,1889,Benjamin Harrison
1686,department,NNP,Department,1889,Benjamin Harrison
1687,for,IN,for,1889,Benjamin Harrison
1688,the,DT,the,1889,Benjamin Harrison
1689,last,JJ,last,1889,Benjamin Harrison
1690,fiscal,JJ,fiscal,1889,Benjamin Harrison
1691,year,NN,year,1889,Benjamin Harrison
1692,but,CC,but,1889,Benjamin Harrison
1693,contains,VBZ,contain,1889,Benjamin Harrison
1694,many,JJ,many,1889,Benjamin Harrison
1695,valuable,JJ,valuable,1889,Benjamin Harrison
1696,suggestions,NNS,suggestion,1889,Benjamin Harrison
1697,for,IN,for,1889,Benjamin Harrison
1698,the,DT,the,1889,Benjamin Harrison
1699,improvement,NN,improvement,1889,Benjamin Harrison
1700,and,CC,and,1889,Benjamin Harrison
1701,extension,NN,extension,1889,Benjamin Harrison
1702,of,IN,of,1889,Benjamin Harrison
1703,the,DT,the,1889,Benjamin Harrison
1704,service,NN,service,1889,Benjamin Harrison
1705,which,WDT,which,1889,Benjamin Harrison
1706,are,VBP,be,1889,Benjamin Harrison
1707,commended,VBN,commend,1889,Benjamin Harrison
1708,to,TO,to,1889,Benjamin Harrison
1709,your,PRP$,your,1889,Benjamin Harrison
1710,attention,NN,attention,1889,Benjamin Harrison
1711,no,DT,No,1889,Benjamin Harrison
1712,other,JJ,other,1889,Benjamin Harrison
1713,branch,NN,branch,1889,Benjamin Harrison
1714,of,IN,of,1889,Benjamin Harrison
1715,the,DT,the,1889,Benjamin Harrison
1716,government,NNP,Government,1889,Benjamin Harrison
1717,has,VBZ,have,1889,Benjamin Harrison
1718,so,RB,so,1889,Benjamin Harrison
1719,close,RB,close,1889,Benjamin Harrison
1720,a,DT,a,1889,Benjamin Harrison
1721,contact,NN,contact,1889,Benjamin Harrison
1722,with,IN,with,1889,Benjamin Harrison
1723,the,DT,the,1889,Benjamin Harrison
1724,daily,JJ,daily,1889,Benjamin Harrison
1725,life,NN,life,1889,Benjamin Harrison
1726,of,IN,of,1889,Benjamin Harrison
1727,the,DT,the,1889,Benjamin Harrison
1728,people,NNS,people,1889,Benjamin Harrison
1729,almost,NNP,Almost,1889,Benjamin Harrison
1730,everyone,NN,everyone,1889,Benjamin Harrison
1731,uses,VBZ,use,1889,Benjamin Harrison
1732,the,DT,the,1889,Benjamin Harrison
1733,service,NN,service,1889,Benjamin Harrison
1734,it,PRP,it,1889,Benjamin Harrison
1735,offers,VBZ,offer,1889,Benjamin Harrison
1736,and,CC,and,1889,Benjamin Harrison
1737,every,DT,every,1889,Benjamin Harrison
1738,hour,NN,hour,1889,Benjamin Harrison
1739,gained,VBN,gain,1889,Benjamin Harrison
1740,in,IN,in,1889,Benjamin Harrison
1741,the,DT,the,1889,Benjamin Harrison
1742,transmission,NN,transmission,1889,Benjamin Harrison
1743,of,IN,of,1889,Benjamin Harrison
1744,the,DT,the,1889,Benjamin Harrison
1745,great,JJ,great,1889,Benjamin Harrison
1746,commercial,JJ,commercial,1889,Benjamin Harrison
1747,mails,NN,mail,1889,Benjamin Harrison
1748,has,VBZ,have,1889,Benjamin Harrison
1749,an,DT,an,1889,Benjamin Harrison
1750,actual,JJ,actual,1889,Benjamin Harrison
1751,and,CC,and,1889,Benjamin Harrison
1752,possible,JJ,possible,1889,Benjamin Harrison
1753,value,NN,value,1889,Benjamin Harrison
1754,that,WDT,that,1889,Benjamin Harrison
1755,only,RB,only,1889,Benjamin Harrison
1756,those,DT,those,1889,Benjamin Harrison
1757,engaged,VBN,engage,1889,Benjamin Harrison
1758,in,IN,in,1889,Benjamin Harrison
1759,trade,NN,trade,1889,Benjamin Harrison
1760,can,MD,can,1889,Benjamin Harrison
1761,understand,VB,understand,1889,Benjamin Harrison
1762,the,DT,The,1889,Benjamin Harrison
1763,saving,NN,saving,1889,Benjamin Harrison
1764,of,IN,of,1889,Benjamin Harrison
1765,one,CD,one,1889,Benjamin Harrison
1766,day,NN,day,1889,Benjamin Harrison
1767,in,IN,in,1889,Benjamin Harrison
1768,the,DT,the,1889,Benjamin Harrison
1769,transmission,NN,transmission,1889,Benjamin Harrison
1770,of,IN,of,1889,Benjamin Harrison
1771,the,DT,the,1889,Benjamin Harrison
1772,mails,NNS,mail,1889,Benjamin Harrison
1773,between,IN,between,1889,Benjamin Harrison
1774,new,NNP,New,1889,Benjamin Harrison
1775,york,NNP,York,1889,Benjamin Harrison
1776,and,CC,and,1889,Benjamin Harrison
1777,san,NNP,San,1889,Benjamin Harrison
1778,francisco,NNP,Francisco,1889,Benjamin Harrison
1779,which,WDT,which,1889,Benjamin Harrison
1780,has,VBZ,have,1889,Benjamin Harrison
1781,recently,RB,recently,1889,Benjamin Harrison
1782,been,VBN,be,1889,Benjamin Harrison
1783,accomplished,VBN,accomplish,1889,Benjamin Harrison
1784,is,VBZ,be,1889,Benjamin Harrison
1785,an,DT,an,1889,Benjamin Harrison
1786,incident,JJ,incident,1889,Benjamin Harrison
1787,worthy,NN,worthy,1889,Benjamin Harrison
1788,of,IN,of,1889,Benjamin Harrison
1789,mention,NN,mention,1889,Benjamin Harrison
1790,the,DT,The,1889,Benjamin Harrison
1791,plan,NN,plan,1889,Benjamin Harrison
1792,suggested,VBD,suggest,1889,Benjamin Harrison
1793,of,IN,of,1889,Benjamin Harrison
1794,a,DT,a,1889,Benjamin Harrison
1795,supervision,NN,supervision,1889,Benjamin Harrison
1796,of,IN,of,1889,Benjamin Harrison
1797,the,DT,the,1889,Benjamin Harrison
1798,post-offices,NNS,post-offices,1889,Benjamin Harrison
1799,in,IN,in,1889,Benjamin Harrison
1800,separate,JJ,separate,1889,Benjamin Harrison
1801,districts,NNS,district,1889,Benjamin Harrison
1802,that,WDT,that,1889,Benjamin Harrison
1803,shall,MD,shall,1889,Benjamin Harrison
1804,involve,VB,involve,1889,Benjamin Harrison
1805,instruction,NN,instruction,1889,Benjamin Harrison
1806,and,CC,and,1889,Benjamin Harrison
1807,suggestion,NN,suggestion,1889,Benjamin Harrison
1808,and,CC,and,1889,Benjamin Harrison
1809,a,DT,a,1889,Benjamin Harrison
1810,rating,NN,rating,1889,Benjamin Harrison
1811,of,IN,of,1889,Benjamin Harrison
1812,the,DT,the,1889,Benjamin Harrison
1813,efficiency,NN,efficiency,1889,Benjamin Harrison
1814,of,IN,of,1889,Benjamin Harrison
1815,the,DT,the,1889,Benjamin Harrison
1816,postmasters,NNS,postmaster,1889,Benjamin Harrison
1817,would,MD,would,1889,Benjamin Harrison
1818,i,PRP,I,1889,Benjamin Harrison
1819,have,VBP,have,1889,Benjamin Harrison
1820,no,DT,no,1889,Benjamin Harrison
1821,doubt,NN,doubt,1889,Benjamin Harrison
1822,greatly,RB,greatly,1889,Benjamin Harrison
1823,improve,VB,improve,1889,Benjamin Harrison
1824,the,DT,the,1889,Benjamin Harrison
1825,service,NN,service,1889,Benjamin Harrison
1826,a,DT,A,1889,Benjamin Harrison
1827,pressing,NN,pressing,1889,Benjamin Harrison
1828,necessity,NN,necessity,1889,Benjamin Harrison
1829,exists,VBZ,exist,1889,Benjamin Harrison
1830,for,IN,for,1889,Benjamin Harrison
1831,the,DT,the,1889,Benjamin Harrison
1832,erection,NN,erection,1889,Benjamin Harrison
1833,of,IN,of,1889,Benjamin Harrison
1834,a,DT,a,1889,Benjamin Harrison
1835,building,NN,building,1889,Benjamin Harrison
1836,for,IN,for,1889,Benjamin Harrison
1837,the,DT,the,1889,Benjamin Harrison
1838,joint,JJ,joint,1889,Benjamin Harrison
1839,use,NN,use,1889,Benjamin Harrison
1840,of,IN,of,1889,Benjamin Harrison
1841,the,DT,the,1889,Benjamin Harrison
1842,department,NNP,Department,1889,Benjamin Harrison
1843,and,CC,and,1889,Benjamin Harrison
1844,of,IN,of,1889,Benjamin Harrison
1845,the,DT,the,1889,Benjamin Harrison
1846,city,NN,city,1889,Benjamin Harrison
1847,post-office,NN,post-office,1889,Benjamin Harrison
1848,the,DT,The,1889,Benjamin Harrison
1849,department,NNP,Department,1889,Benjamin Harrison
1850,was,VBD,be,1889,Benjamin Harrison
1851,partially,RB,partially,1889,Benjamin Harrison
1852,relieved,VBN,relieve,1889,Benjamin Harrison
1853,by,IN,by,1889,Benjamin Harrison
1854,renting,VBG,rent,1889,Benjamin Harrison
1855,.outside,JJ,.outside,1889,Benjamin Harrison
1856,quarters,NNS,quarter,1889,Benjamin Harrison
1857,for,IN,for,1889,Benjamin Harrison
1858,a,DT,a,1889,Benjamin Harrison
1859,part,NN,part,1889,Benjamin Harrison
1860,of,IN,of,1889,Benjamin Harrison
1861,its,PRP$,its,1889,Benjamin Harrison
1862,force,NN,force,1889,Benjamin Harrison
1863,but,CC,but,1889,Benjamin Harrison
1864,it,PRP,it,1889,Benjamin Harrison
1865,is,VBZ,be,1889,Benjamin Harrison
1866,again,RB,again,1889,Benjamin Harrison
1867,overcrowded,VBN,overcrowd,1889,Benjamin Harrison
1868,the,DT,The,1889,Benjamin Harrison
1869,building,NN,building,1889,Benjamin Harrison
1870,used,VBN,use,1889,Benjamin Harrison
1871,by,IN,by,1889,Benjamin Harrison
1872,the,DT,the,1889,Benjamin Harrison
1873,city,NN,city,1889,Benjamin Harrison
1874,office,NN,office,1889,Benjamin Harrison
1875,never,RB,never,1889,Benjamin Harrison
1876,was,VBD,be,1889,Benjamin Harrison
1877,fit,JJ,fit,1889,Benjamin Harrison
1878,for,IN,for,1889,Benjamin Harrison
1879,the,DT,the,1889,Benjamin Harrison
1880,purpose,NN,purpose,1889,Benjamin Harrison
1881,and,CC,and,1889,Benjamin Harrison
1882,is,VBZ,be,1889,Benjamin Harrison
1883,now,RB,now,1889,Benjamin Harrison
1884,inadequate,JJ,inadequate,1889,Benjamin Harrison
1885,and,CC,and,1889,Benjamin Harrison
1886,unwholesome,JJ,unwholesome,1889,Benjamin Harrison
1887,the,DT,The,1889,Benjamin Harrison
1888,unsatisfactory,JJ,unsatisfactory,1889,Benjamin Harrison
1889,condition,NN,condition,1889,Benjamin Harrison
1890,of,IN,of,1889,Benjamin Harrison
1891,the,DT,the,1889,Benjamin Harrison
1892,law,NN,law,1889,Benjamin Harrison
1893,relating,VBG,relate,1889,Benjamin Harrison
1894,to,TO,to,1889,Benjamin Harrison
1895,the,DT,the,1889,Benjamin Harrison
1896,transmission,NN,transmission,1889,Benjamin Harrison
1897,through,IN,through,1889,Benjamin Harrison
1898,the,DT,the,1889,Benjamin Harrison
1899,mails,NNS,mail,1889,Benjamin Harrison
1900,of,IN,of,1889,Benjamin Harrison
1901,lottery,NN,lottery,1889,Benjamin Harrison
1902,advertisements,NNS,advertisement,1889,Benjamin Harrison
1903,and,CC,and,1889,Benjamin Harrison
1904,remittances,NNS,remittance,1889,Benjamin Harrison
1905,is,VBZ,be,1889,Benjamin Harrison
1906,clearly,RB,clearly,1889,Benjamin Harrison
1907,stated,VBN,state,1889,Benjamin Harrison
1908,by,IN,by,1889,Benjamin Harrison
1909,the,DT,the,1889,Benjamin Harrison
1910,postmaster-general,NNP,Postmaster-General,1889,Benjamin Harrison
1911,and,CC,and,1889,Benjamin Harrison
1912,his,PRP$,his,1889,Benjamin Harrison
1913,suggestion,NN,suggestion,1889,Benjamin Harrison
1914,as,IN,as,1889,Benjamin Harrison
1915,to,TO,to,1889,Benjamin Harrison
1916,amendments,NNS,amendment,1889,Benjamin Harrison
1917,should,MD,should,1889,Benjamin Harrison
1918,have,VB,have,1889,Benjamin Harrison
1919,your,PRP$,your,1889,Benjamin Harrison
1920,favorable,JJ,favorable,1889,Benjamin Harrison
1921,consideration,NN,consideration,1889,Benjamin Harrison
1922,the,DT,The,1889,Benjamin Harrison
1923,report,NN,report,1889,Benjamin Harrison
1924,of,IN,of,1889,Benjamin Harrison
1925,the,DT,the,1889,Benjamin Harrison
1926,secretary,NNP,Secretary,1889,Benjamin Harrison
1927,of,IN,of,1889,Benjamin Harrison
1928,the,DT,the,1889,Benjamin Harrison
1929,navy,NNP,Navy,1889,Benjamin Harrison
1930,shows,VBZ,show,1889,Benjamin Harrison
1931,a,DT,a,1889,Benjamin Harrison
1932,reorganization,NN,reorganization,1889,Benjamin Harrison
1933,of,IN,of,1889,Benjamin Harrison
1934,the,DT,the,1889,Benjamin Harrison
1935,bureaus,NN,bureau,1889,Benjamin Harrison
1936,of,IN,of,1889,Benjamin Harrison
1937,the,DT,the,1889,Benjamin Harrison
1938,department,NNP,Department,1889,Benjamin Harrison
1939,that,WDT,that,1889,Benjamin Harrison
1940,will,MD,will,1889,Benjamin Harrison
1941,i,PRP,I,1889,Benjamin Harrison
1942,do,VBP,do,1889,Benjamin Harrison
1943,not,RB,not,1889,Benjamin Harrison
1944,doubt,VB,doubt,1889,Benjamin Harrison
1945,promote,VB,promote,1889,Benjamin Harrison
1946,the,DT,the,1889,Benjamin Harrison
1947,efficiency,NN,efficiency,1889,Benjamin Harrison
1948,of,IN,of,1889,Benjamin Harrison
1949,each,DT,each,1889,Benjamin Harrison
1950,in,IN,In,1889,Benjamin Harrison
1951,general,JJ,general,1889,Benjamin Harrison
1952,satisfactory,JJ,satisfactory,1889,Benjamin Harrison
1953,progress,NN,progress,1889,Benjamin Harrison
1954,has,VBZ,have,1889,Benjamin Harrison
1955,been,VBN,be,1889,Benjamin Harrison
1956,made,VBN,make,1889,Benjamin Harrison
1957,in,IN,in,1889,Benjamin Harrison
1958,the,DT,the,1889,Benjamin Harrison
1959,construction,NN,construction,1889,Benjamin Harrison
1960,of,IN,of,1889,Benjamin Harrison
1961,the,DT,the,1889,Benjamin Harrison
1962,new,JJ,new,1889,Benjamin Harrison
1963,ships,NNS,ship,1889,Benjamin Harrison
1964,of,IN,of,1889,Benjamin Harrison
1965,war,NN,war,1889,Benjamin Harrison
