,word,pos,lemma,year,president
6732,increasing,VBG,increase,1806,Thomas Jefferson
6733,in,IN,in,1806,Thomas Jefferson
6734,their,PRP$,their,1806,Thomas Jefferson
6735,numbers,NNS,number,1806,Thomas Jefferson
6736,are,VBP,be,1806,Thomas Jefferson
6737,learning,VBG,learn,1806,Thomas Jefferson
6738,to,TO,to,1806,Thomas Jefferson
6739,clothe,VB,clothe,1806,Thomas Jefferson
6740,and,CC,and,1806,Thomas Jefferson
6741,provide,VB,provide,1806,Thomas Jefferson
6742,for,IN,for,1806,Thomas Jefferson
6743,their,PRP$,their,1806,Thomas Jefferson
6744,families,NNS,family,1806,Thomas Jefferson
6745,as,IN,as,1806,Thomas Jefferson
6746,we,PRP,we,1806,Thomas Jefferson
6747,do,VBP,do,1806,Thomas Jefferson
6748,remember,VB,Remember,1806,Thomas Jefferson
6749,then,RB,then,1806,Thomas Jefferson
6750,my,PRP$,my,1806,Thomas Jefferson
6751,advice,NN,advice,1806,Thomas Jefferson
6752,my,PRP$,my,1806,Thomas Jefferson
6753,children,NNS,child,1806,Thomas Jefferson
6754,carry,VBP,carry,1806,Thomas Jefferson
6755,it,PRP,it,1806,Thomas Jefferson
6756,home,NN,home,1806,Thomas Jefferson
6757,to,TO,to,1806,Thomas Jefferson
6758,your,PRP$,your,1806,Thomas Jefferson
6759,people,NNS,people,1806,Thomas Jefferson
6760,and,CC,and,1806,Thomas Jefferson
6761,tell,VB,tell,1806,Thomas Jefferson
6762,them,PRP,them,1806,Thomas Jefferson
6763,that,WDT,that,1806,Thomas Jefferson
6764,from,IN,from,1806,Thomas Jefferson
6765,the,DT,the,1806,Thomas Jefferson
6766,day,NN,day,1806,Thomas Jefferson
6767,that,IN,that,1806,Thomas Jefferson
6768,they,PRP,they,1806,Thomas Jefferson
6769,have,VBP,have,1806,Thomas Jefferson
6770,become,VBN,become,1806,Thomas Jefferson
6771,all,DT,all,1806,Thomas Jefferson
6772,of,IN,of,1806,Thomas Jefferson
6773,the,DT,the,1806,Thomas Jefferson
6774,same,JJ,same,1806,Thomas Jefferson
6775,family,NN,family,1806,Thomas Jefferson
6776,from,IN,from,1806,Thomas Jefferson
6777,the,DT,the,1806,Thomas Jefferson
6778,day,NN,day,1806,Thomas Jefferson
6779,that,IN,that,1806,Thomas Jefferson
6780,we,PRP,we,1806,Thomas Jefferson
6781,became,VBD,become,1806,Thomas Jefferson
6782,father,RB,father,1806,Thomas Jefferson
6783,to,TO,to,1806,Thomas Jefferson
6784,them,PRP,them,1806,Thomas Jefferson
6785,all,DT,all,1806,Thomas Jefferson
6786,we,PRP,we,1806,Thomas Jefferson
6787,wish,VBP,wish,1806,Thomas Jefferson
6788,as,IN,as,1806,Thomas Jefferson
6789,a,DT,a,1806,Thomas Jefferson
6790,true,JJ,true,1806,Thomas Jefferson
6791,father,NN,father,1806,Thomas Jefferson
6792,should,MD,should,1806,Thomas Jefferson
6793,do,VB,do,1806,Thomas Jefferson
6794,that,IN,that,1806,Thomas Jefferson
6795,we,PRP,we,1806,Thomas Jefferson
6796,may,MD,may,1806,Thomas Jefferson
6797,all,DT,all,1806,Thomas Jefferson
6798,live,VB,live,1806,Thomas Jefferson
6799,together,RB,together,1806,Thomas Jefferson
6800,as,IN,as,1806,Thomas Jefferson
6801,one,CD,one,1806,Thomas Jefferson
6802,household,NN,household,1806,Thomas Jefferson
6803,and,CC,and,1806,Thomas Jefferson
6804,that,IN,that,1806,Thomas Jefferson
6805,before,IN,before,1806,Thomas Jefferson
6806,they,PRP,they,1806,Thomas Jefferson
6807,strike,VBP,strike,1806,Thomas Jefferson
6808,one,CD,one,1806,Thomas Jefferson
6809,another,DT,another,1806,Thomas Jefferson
6810,they,PRP,they,1806,Thomas Jefferson
6811,should,MD,should,1806,Thomas Jefferson
6812,go,VB,go,1806,Thomas Jefferson
6813,to,TO,to,1806,Thomas Jefferson
6814,their,PRP$,their,1806,Thomas Jefferson
6815,father,NN,father,1806,Thomas Jefferson
6816,and,CC,and,1806,Thomas Jefferson
6817,let,VB,let,1806,Thomas Jefferson
6818,him,PRP,him,1806,Thomas Jefferson
6819,endeavor,VB,endeavor,1806,Thomas Jefferson
6820,to,TO,to,1806,Thomas Jefferson
6821,make,VB,make,1806,Thomas Jefferson
6822,up,RP,up,1806,Thomas Jefferson
6823,the,DT,the,1806,Thomas Jefferson
6824,quarrel,NN,quarrel,1806,Thomas Jefferson
6825,my,PRP$,My,1806,Thomas Jefferson
6826,children,NNS,child,1806,Thomas Jefferson
6827,you,PRP,you,1806,Thomas Jefferson
6828,are,VBP,be,1806,Thomas Jefferson
6829,come,VBN,come,1806,Thomas Jefferson
6830,from,IN,from,1806,Thomas Jefferson
6831,the,DT,the,1806,Thomas Jefferson
6832,other,JJ,other,1806,Thomas Jefferson
6833,side,NN,side,1806,Thomas Jefferson
6834,of,IN,of,1806,Thomas Jefferson
6835,our,PRP$,our,1806,Thomas Jefferson
6836,great,JJ,great,1806,Thomas Jefferson
6837,island,NN,island,1806,Thomas Jefferson
6838,from,IN,from,1806,Thomas Jefferson
6839,where,WRB,where,1806,Thomas Jefferson
6840,the,DT,the,1806,Thomas Jefferson
6841,sun,NN,sun,1806,Thomas Jefferson
6842,sets,NNS,set,1806,Thomas Jefferson
6843,to,TO,to,1806,Thomas Jefferson
6844,see,VB,see,1806,Thomas Jefferson
6845,your,PRP$,your,1806,Thomas Jefferson
6846,new,JJ,new,1806,Thomas Jefferson
6847,friends,NNS,friend,1806,Thomas Jefferson
6848,at,IN,at,1806,Thomas Jefferson
6849,the,DT,the,1806,Thomas Jefferson
6850,sun,NN,sun,1806,Thomas Jefferson
6851,rising,VBG,rise,1806,Thomas Jefferson
6852,you,PRP,You,1806,Thomas Jefferson
6853,have,VBP,have,1806,Thomas Jefferson
6854,now,RB,now,1806,Thomas Jefferson
6855,arrived,VBN,arrive,1806,Thomas Jefferson
6856,where,WRB,where,1806,Thomas Jefferson
6857,the,DT,the,1806,Thomas Jefferson
6858,waters,NNS,water,1806,Thomas Jefferson
6859,are,VBP,be,1806,Thomas Jefferson
6860,constantly,RB,constantly,1806,Thomas Jefferson
6861,rising,VBG,rise,1806,Thomas Jefferson
6862,and,CC,and,1806,Thomas Jefferson
6863,falling,VBG,fall,1806,Thomas Jefferson
6864,every,DT,every,1806,Thomas Jefferson
6865,day,NN,day,1806,Thomas Jefferson
6866,but,CC,but,1806,Thomas Jefferson
6867,you,PRP,you,1806,Thomas Jefferson
6868,are,VBP,be,1806,Thomas Jefferson
6869,still,RB,still,1806,Thomas Jefferson
6870,distant,JJ,distant,1806,Thomas Jefferson
6871,from,IN,from,1806,Thomas Jefferson
6872,the,DT,the,1806,Thomas Jefferson
6873,sea,NN,sea,1806,Thomas Jefferson
6874,i,PRP,I,1806,Thomas Jefferson
6875,very,RB,very,1806,Thomas Jefferson
6876,much,RB,much,1806,Thomas Jefferson
6877,desire,NN,desire,1806,Thomas Jefferson
6878,that,IN,that,1806,Thomas Jefferson
6879,you,PRP,you,1806,Thomas Jefferson
6880,should,MD,should,1806,Thomas Jefferson
6881,not,RB,not,1806,Thomas Jefferson
6882,stop,VB,stop,1806,Thomas Jefferson
6883,here,RB,here,1806,Thomas Jefferson
6884,but,CC,but,1806,Thomas Jefferson
6885,go,VBP,go,1806,Thomas Jefferson
6886,and,CC,and,1806,Thomas Jefferson
6887,see,VBP,see,1806,Thomas Jefferson
6888,your,PRP$,your,1806,Thomas Jefferson
6889,brethren,NNS,brother,1806,Thomas Jefferson
6890,as,RB,as,1806,Thomas Jefferson
6891,far,RB,far,1806,Thomas Jefferson
6892,as,IN,as,1806,Thomas Jefferson
6893,the,DT,the,1806,Thomas Jefferson
6894,edge,NN,edge,1806,Thomas Jefferson
6895,of,IN,of,1806,Thomas Jefferson
6896,the,DT,the,1806,Thomas Jefferson
6897,great,JJ,great,1806,Thomas Jefferson
6898,water,NN,water,1806,Thomas Jefferson
6899,i,PRP,I,1806,Thomas Jefferson
6900,am,VBP,be,1806,Thomas Jefferson
6901,persuaded,VBN,persuade,1806,Thomas Jefferson
6902,you,PRP,you,1806,Thomas Jefferson
6903,have,VBP,have,1806,Thomas Jefferson
6904,so,RB,so,1806,Thomas Jefferson
6905,far,RB,far,1806,Thomas Jefferson
6906,seen,VBN,see,1806,Thomas Jefferson
6907,that,IN,that,1806,Thomas Jefferson
6908,every,DT,every,1806,Thomas Jefferson
6909,man,NN,man,1806,Thomas Jefferson
6910,by,IN,by,1806,Thomas Jefferson
6911,the,DT,the,1806,Thomas Jefferson
6912,way,NN,way,1806,Thomas Jefferson
6913,has,VBZ,have,1806,Thomas Jefferson
6914,received,VBN,receive,1806,Thomas Jefferson
6915,you,PRP,you,1806,Thomas Jefferson
6916,as,IN,as,1806,Thomas Jefferson
6917,his,PRP$,his,1806,Thomas Jefferson
6918,brothers,NNS,brother,1806,Thomas Jefferson
6919,and,CC,and,1806,Thomas Jefferson
6920,has,VBZ,have,1806,Thomas Jefferson
6921,been,VBN,be,1806,Thomas Jefferson
6922,ready,JJ,ready,1806,Thomas Jefferson
6923,to,TO,to,1806,Thomas Jefferson
6924,do,VB,do,1806,Thomas Jefferson
6925,you,PRP,you,1806,Thomas Jefferson
6926,all,PDT,all,1806,Thomas Jefferson
6927,the,DT,the,1806,Thomas Jefferson
6928,kindness,NN,kindness,1806,Thomas Jefferson
6929,in,IN,in,1806,Thomas Jefferson
6930,his,PRP$,his,1806,Thomas Jefferson
6931,power,NN,power,1806,Thomas Jefferson
6932,you,PRP,You,1806,Thomas Jefferson
6933,will,MD,will,1806,Thomas Jefferson
6934,see,VB,see,1806,Thomas Jefferson
6935,the,DT,the,1806,Thomas Jefferson
6936,same,JJ,same,1806,Thomas Jefferson
6937,thing,NN,thing,1806,Thomas Jefferson
6938,quite,RB,quite,1806,Thomas Jefferson
6939,to,TO,to,1806,Thomas Jefferson
6940,the,DT,the,1806,Thomas Jefferson
6941,sea,NN,sea,1806,Thomas Jefferson
6942,shore,NN,shore,1806,Thomas Jefferson
6943,and,CC,and,1806,Thomas Jefferson
6944,i,PRP,I,1806,Thomas Jefferson
6945,wish,VBP,wish,1806,Thomas Jefferson
6946,you,PRP,you,1806,Thomas Jefferson
6947,therefore,RB,therefore,1806,Thomas Jefferson
6948,to,TO,to,1806,Thomas Jefferson
6949,go,VB,go,1806,Thomas Jefferson
6950,and,CC,and,1806,Thomas Jefferson
6951,visit,VB,visit,1806,Thomas Jefferson
6952,our,PRP$,our,1806,Thomas Jefferson
6953,great,JJ,great,1806,Thomas Jefferson
6954,cities,NNS,city,1806,Thomas Jefferson
6955,in,IN,in,1806,Thomas Jefferson
6956,that,DT,that,1806,Thomas Jefferson
6957,quarter,NN,quarter,1806,Thomas Jefferson
6958,and,CC,and,1806,Thomas Jefferson
6959,see,VB,see,1806,Thomas Jefferson
6960,how,WRB,how,1806,Thomas Jefferson
6961,many,JJ,many,1806,Thomas Jefferson
6962,friends,NNS,friend,1806,Thomas Jefferson
6963,and,CC,and,1806,Thomas Jefferson
6964,brothers,NNS,brother,1806,Thomas Jefferson
6965,you,PRP,you,1806,Thomas Jefferson
6966,have,VBP,have,1806,Thomas Jefferson
6967,here,RB,here,1806,Thomas Jefferson
6968,you,PRP,You,1806,Thomas Jefferson
6969,will,MD,will,1806,Thomas Jefferson
6970,then,RB,then,1806,Thomas Jefferson
6971,have,VB,have,1806,Thomas Jefferson
6972,travelled,VBN,travel,1806,Thomas Jefferson
6973,a,DT,a,1806,Thomas Jefferson
6974,long,JJ,long,1806,Thomas Jefferson
6975,line,NN,line,1806,Thomas Jefferson
6976,from,IN,from,1806,Thomas Jefferson
6977,west,NN,west,1806,Thomas Jefferson
6978,to,TO,to,1806,Thomas Jefferson
6979,east,VB,east,1806,Thomas Jefferson
6980,and,CC,and,1806,Thomas Jefferson
6981,if,IN,if,1806,Thomas Jefferson
6982,you,PRP,you,1806,Thomas Jefferson
6983,had,VBD,have,1806,Thomas Jefferson
6984,time,NN,time,1806,Thomas Jefferson
6985,to,TO,to,1806,Thomas Jefferson
6986,go,VB,go,1806,Thomas Jefferson
6987,from,IN,from,1806,Thomas Jefferson
6988,north,JJ,north,1806,Thomas Jefferson
6989,to,TO,to,1806,Thomas Jefferson
6990,south,VB,south,1806,Thomas Jefferson
6991,from,IN,from,1806,Thomas Jefferson
6992,canada,NNP,Canada,1806,Thomas Jefferson
6993,to,TO,to,1806,Thomas Jefferson
6994,florida,NNP,Florida,1806,Thomas Jefferson
6995,you,PRP,you,1806,Thomas Jefferson
6996,would,MD,would,1806,Thomas Jefferson
6997,find,VB,find,1806,Thomas Jefferson
6998,it,PRP,it,1806,Thomas Jefferson
6999,as,IN,as,1806,Thomas Jefferson
7000,long,RB,long,1806,Thomas Jefferson
7001,in,IN,in,1806,Thomas Jefferson
7002,that,DT,that,1806,Thomas Jefferson
7003,direction,NN,direction,1806,Thomas Jefferson
7004,and,CC,and,1806,Thomas Jefferson
7005,all,PDT,all,1806,Thomas Jefferson
7006,the,DT,the,1806,Thomas Jefferson
7007,people,NNS,people,1806,Thomas Jefferson
7008,as,IN,as,1806,Thomas Jefferson
7009,sincerely,RB,sincerely,1806,Thomas Jefferson
7010,your,PRP$,your,1806,Thomas Jefferson
7011,friends,NNS,friend,1806,Thomas Jefferson
7012,i,PRP,I,1806,Thomas Jefferson
7013,wish,VBP,wish,1806,Thomas Jefferson
7014,you,PRP,you,1806,Thomas Jefferson
7015,my,PRP$,my,1806,Thomas Jefferson
7016,children,NNS,child,1806,Thomas Jefferson
7017,to,TO,to,1806,Thomas Jefferson
7018,see,VB,see,1806,Thomas Jefferson
7019,all,DT,all,1806,Thomas Jefferson
7020,you,PRP,you,1806,Thomas Jefferson
7021,can,MD,can,1806,Thomas Jefferson
7022,and,CC,and,1806,Thomas Jefferson
7023,to,TO,to,1806,Thomas Jefferson
7024,tell,VB,tell,1806,Thomas Jefferson
7025,your,PRP$,your,1806,Thomas Jefferson
7026,people,NNS,people,1806,Thomas Jefferson
7027,all,DT,all,1806,Thomas Jefferson
7028,you,PRP,you,1806,Thomas Jefferson
7029,see,VBP,see,1806,Thomas Jefferson
7030,because,IN,because,1806,Thomas Jefferson
7031,i,PRP,I,1806,Thomas Jefferson
7032,am,VBP,be,1806,Thomas Jefferson
7033,sure,RB,sure,1806,Thomas Jefferson
7034,the,DT,the,1806,Thomas Jefferson
7035,more,RBR,more,1806,Thomas Jefferson
7036,they,PRP,they,1806,Thomas Jefferson
7037,know,VBP,know,1806,Thomas Jefferson
7038,of,IN,of,1806,Thomas Jefferson
7039,us,PRP,us,1806,Thomas Jefferson
7040,the,DT,the,1806,Thomas Jefferson
7041,more,JJR,more,1806,Thomas Jefferson
7042,they,PRP,they,1806,Thomas Jefferson
7043,will,MD,will,1806,Thomas Jefferson
7044,be,VB,be,1806,Thomas Jefferson
7045,our,PRP$,our,1806,Thomas Jefferson
7046,hearty,JJ,hearty,1806,Thomas Jefferson
7047,friends,NNS,friend,1806,Thomas Jefferson
7048,i,PRP,I,1806,Thomas Jefferson
7049,invite,VBP,invite,1806,Thomas Jefferson
7050,you,PRP,you,1806,Thomas Jefferson
7051,therefore,RB,therefore,1806,Thomas Jefferson
7052,to,TO,to,1806,Thomas Jefferson
7053,pay,VB,pay,1806,Thomas Jefferson
7054,a,DT,a,1806,Thomas Jefferson
7055,visit,NN,visit,1806,Thomas Jefferson
7056,to,TO,to,1806,Thomas Jefferson
7057,baltimore,NNP,Baltimore,1806,Thomas Jefferson
7058,philadelphia,NNP,Philadelphia,1806,Thomas Jefferson
7059,new,NNP,New,1806,Thomas Jefferson
7060,york,NNP,York,1806,Thomas Jefferson
7061,and,CC,and,1806,Thomas Jefferson
7062,the,DT,the,1806,Thomas Jefferson
7063,cities,NNS,city,1806,Thomas Jefferson
7064,still,RB,still,1806,Thomas Jefferson
7065,beyond,IN,beyond,1806,Thomas Jefferson
7066,that,DT,that,1806,Thomas Jefferson
7067,if,IN,if,1806,Thomas Jefferson
7068,you,PRP,you,1806,Thomas Jefferson
7069,are,VBP,be,1806,Thomas Jefferson
7070,willing,JJ,willing,1806,Thomas Jefferson
7071,to,TO,to,1806,Thomas Jefferson
7072,go,VB,go,1806,Thomas Jefferson
7073,further,RB,far,1806,Thomas Jefferson
7074,we,PRP,We,1806,Thomas Jefferson
7075,will,MD,will,1806,Thomas Jefferson
7076,provide,VB,provide,1806,Thomas Jefferson
7077,carriages,NNS,carriage,1806,Thomas Jefferson
7078,to,TO,to,1806,Thomas Jefferson
7079,convey,VB,convey,1806,Thomas Jefferson
7080,you,PRP,you,1806,Thomas Jefferson
7081,and,CC,and,1806,Thomas Jefferson
7082,a,DT,a,1806,Thomas Jefferson
7083,person,NN,person,1806,Thomas Jefferson
7084,to,TO,to,1806,Thomas Jefferson
7085,go,VB,go,1806,Thomas Jefferson
7086,with,IN,with,1806,Thomas Jefferson
7087,you,PRP,you,1806,Thomas Jefferson
7088,to,TO,to,1806,Thomas Jefferson
7089,see,VB,see,1806,Thomas Jefferson
7090,that,IN,that,1806,Thomas Jefferson
7091,you,PRP,you,1806,Thomas Jefferson
7092,want,VBP,want,1806,Thomas Jefferson
7093,for,IN,for,1806,Thomas Jefferson
7094,nothing,NN,nothing,1806,Thomas Jefferson
7095,by,IN,By,1806,Thomas Jefferson
7096,the,DT,the,1806,Thomas Jefferson
7097,time,NN,time,1806,Thomas Jefferson
7098,you,PRP,you,1806,Thomas Jefferson
7099,come,VBP,come,1806,Thomas Jefferson
7100,back,RB,back,1806,Thomas Jefferson
7101,the,DT,the,1806,Thomas Jefferson
7102,snows,NNS,snow,1806,Thomas Jefferson
7103,will,MD,will,1806,Thomas Jefferson
7104,be,VB,be,1806,Thomas Jefferson
7105,melted,VBN,melt,1806,Thomas Jefferson
7106,on,IN,on,1806,Thomas Jefferson
7107,the,DT,the,1806,Thomas Jefferson
7108,mountains,NNS,mountain,1806,Thomas Jefferson
7109,the,DT,the,1806,Thomas Jefferson
7110,ice,NN,ice,1806,Thomas Jefferson
7111,in,IN,in,1806,Thomas Jefferson
7112,the,DT,the,1806,Thomas Jefferson
7113,rivers,NNS,river,1806,Thomas Jefferson
7114,broken,VBP,break,1806,Thomas Jefferson
7115,up,RP,up,1806,Thomas Jefferson
7116,and,CC,and,1806,Thomas Jefferson
7117,you,PRP,you,1806,Thomas Jefferson
7118,will,MD,will,1806,Thomas Jefferson
7119,be,VB,be,1806,Thomas Jefferson
7120,wishing,VBG,wish,1806,Thomas Jefferson
7121,to,TO,to,1806,Thomas Jefferson
7122,set,VB,set,1806,Thomas Jefferson
7123,out,RP,out,1806,Thomas Jefferson
7124,on,IN,on,1806,Thomas Jefferson
7125,your,PRP$,your,1806,Thomas Jefferson
7126,return,NN,return,1806,Thomas Jefferson
7127,home,NN,home,1806,Thomas Jefferson
7128,my,PRP$,My,1806,Thomas Jefferson
7129,children,NNS,child,1806,Thomas Jefferson
7130,i,PRP,I,1806,Thomas Jefferson
7131,have,VBP,have,1806,Thomas Jefferson
7132,long,RB,long,1806,Thomas Jefferson
7133,desired,VBN,desire,1806,Thomas Jefferson
7134,to,TO,to,1806,Thomas Jefferson
7135,see,VB,see,1806,Thomas Jefferson
7136,you,PRP,you,1806,Thomas Jefferson
7137,i,PRP,I,1806,Thomas Jefferson
7138,have,VBP,have,1806,Thomas Jefferson
7139,now,RB,now,1806,Thomas Jefferson
7140,opened,VBN,open,1806,Thomas Jefferson
7141,my,PRP$,my,1806,Thomas Jefferson
7142,heart,NN,heart,1806,Thomas Jefferson
7143,to,TO,to,1806,Thomas Jefferson
7144,you,PRP,you,1806,Thomas Jefferson
7145,let,VB,let,1806,Thomas Jefferson
7146,my,PRP$,my,1806,Thomas Jefferson
7147,words,NNS,word,1806,Thomas Jefferson
7148,sink,VBP,sink,1806,Thomas Jefferson
7149,into,IN,into,1806,Thomas Jefferson
7150,your,PRP$,your,1806,Thomas Jefferson
7151,hearts,NNS,heart,1806,Thomas Jefferson
7152,and,CC,and,1806,Thomas Jefferson
7153,never,RB,never,1806,Thomas Jefferson
7154,be,VB,be,1806,Thomas Jefferson
7155,forgotten,VBN,forget,1806,Thomas Jefferson
7156,if,IN,If,1806,Thomas Jefferson
7157,ever,RB,ever,1806,Thomas Jefferson
7158,lying,VBG,lie,1806,Thomas Jefferson
7159,people,NNS,people,1806,Thomas Jefferson
7160,or,CC,or,1806,Thomas Jefferson
7161,bad,JJ,bad,1806,Thomas Jefferson
7162,spirits,NNS,spirit,1806,Thomas Jefferson
7163,should,MD,should,1806,Thomas Jefferson
7164,raise,VB,raise,1806,Thomas Jefferson
7165,up,RP,up,1806,Thomas Jefferson
7166,clouds,NNS,cloud,1806,Thomas Jefferson
7167,between,IN,between,1806,Thomas Jefferson
7168,us,PRP,us,1806,Thomas Jefferson
7169,call,VB,call,1806,Thomas Jefferson
7170,to,TO,to,1806,Thomas Jefferson
7171,mind,VB,mind,1806,Thomas Jefferson
7172,what,WP,what,1806,Thomas Jefferson
7173,i,PRP,I,1806,Thomas Jefferson
7174,have,VBP,have,1806,Thomas Jefferson
7175,said,VBD,say,1806,Thomas Jefferson
7176,and,CC,and,1806,Thomas Jefferson
7177,what,WP,what,1806,Thomas Jefferson
7178,you,PRP,you,1806,Thomas Jefferson
7179,have,VBP,have,1806,Thomas Jefferson
7180,seen,VBN,see,1806,Thomas Jefferson
7181,yourselves,NNS,yourselves,1806,Thomas Jefferson
7182,be,VB,Be,1806,Thomas Jefferson
7183,sure,JJ,sure,1806,Thomas Jefferson
7184,there,EX,there,1806,Thomas Jefferson
7185,are,VBP,be,1806,Thomas Jefferson
7186,some,DT,some,1806,Thomas Jefferson
7187,lying,VBG,lie,1806,Thomas Jefferson
7188,spirits,NNS,spirit,1806,Thomas Jefferson
7189,between,IN,between,1806,Thomas Jefferson
7190,us,PRP,us,1806,Thomas Jefferson
7191,let,VB,let,1806,Thomas Jefferson
7192,us,PRP,us,1806,Thomas Jefferson
7193,come,VB,come,1806,Thomas Jefferson
7194,together,RB,together,1806,Thomas Jefferson
7195,as,IN,as,1806,Thomas Jefferson
7196,friends,NNS,friend,1806,Thomas Jefferson
7197,and,CC,and,1806,Thomas Jefferson
7198,explain,VB,explain,1806,Thomas Jefferson
7199,to,TO,to,1806,Thomas Jefferson
7200,each,DT,each,1806,Thomas Jefferson
7201,other,JJ,other,1806,Thomas Jefferson
7202,what,WP,what,1806,Thomas Jefferson
7203,is,VBZ,be,1806,Thomas Jefferson
7204,misrepresented,VBN,misrepresent,1806,Thomas Jefferson
7205,or,CC,or,1806,Thomas Jefferson
7206,misunderstood,VBN,misunderstand,1806,Thomas Jefferson
7207,the,DT,the,1806,Thomas Jefferson
7208,clouds,NNS,cloud,1806,Thomas Jefferson
7209,will,MD,will,1806,Thomas Jefferson
7210,fly,VB,fly,1806,Thomas Jefferson
7211,away,RB,away,1806,Thomas Jefferson
7212,like,IN,like,1806,Thomas Jefferson
7213,morning,NN,morning,1806,Thomas Jefferson
7214,fog,NN,fog,1806,Thomas Jefferson
7215,and,CC,and,1806,Thomas Jefferson
7216,the,DT,the,1806,Thomas Jefferson
7217,sun,NN,sun,1806,Thomas Jefferson
7218,of,IN,of,1806,Thomas Jefferson
7219,friendship,NN,friendship,1806,Thomas Jefferson
7220,appear,NN,appear,1806,Thomas Jefferson
7221,and,CC,and,1806,Thomas Jefferson
7222,shine,NN,shine,1806,Thomas Jefferson
7223,forever,RB,forever,1806,Thomas Jefferson
7224,bright,JJ,bright,1806,Thomas Jefferson
7225,and,CC,and,1806,Thomas Jefferson
7226,clear,JJ,clear,1806,Thomas Jefferson
7227,between,IN,between,1806,Thomas Jefferson
7228,us,PRP,us,1806,Thomas Jefferson
7229,my,PRP$,My,1806,Thomas Jefferson
7230,children,NNS,child,1806,Thomas Jefferson
7231,it,PRP,it,1806,Thomas Jefferson
7232,may,MD,may,1806,Thomas Jefferson
7233,happen,VB,happen,1806,Thomas Jefferson
7234,that,IN,that,1806,Thomas Jefferson
7235,while,IN,while,1806,Thomas Jefferson
7236,you,PRP,you,1806,Thomas Jefferson
7237,are,VBP,be,1806,Thomas Jefferson
7238,here,RB,here,1806,Thomas Jefferson
7239,occasion,NN,occasion,1806,Thomas Jefferson
7240,may,MD,may,1806,Thomas Jefferson
7241,arise,VB,arise,1806,Thomas Jefferson
7242,to,TO,to,1806,Thomas Jefferson
7243,talk,VB,talk,1806,Thomas Jefferson
7244,about,IN,about,1806,Thomas Jefferson
7245,many,JJ,many,1806,Thomas Jefferson
7246,things,NNS,thing,1806,Thomas Jefferson
7247,which,WDT,which,1806,Thomas Jefferson
7248,i,PRP,I,1806,Thomas Jefferson
7249,do,VBP,do,1806,Thomas Jefferson
7250,not,RB,not,1806,Thomas Jefferson
7251,now,RB,now,1806,Thomas Jefferson
7252,particularly,RB,particularly,1806,Thomas Jefferson
7253,mention,NN,mention,1806,Thomas Jefferson
7254,the,DT,The,1806,Thomas Jefferson
7255,secretary,NNP,Secretary,1806,Thomas Jefferson
7256,at,IN,at,1806,Thomas Jefferson
7257,war,NNP,War,1806,Thomas Jefferson
7258,will,MD,will,1806,Thomas Jefferson
7259,always,RB,always,1806,Thomas Jefferson
7260,be,VB,be,1806,Thomas Jefferson
7261,ready,JJ,ready,1806,Thomas Jefferson
7262,to,TO,to,1806,Thomas Jefferson
7263,talk,VB,talk,1806,Thomas Jefferson
7264,with,IN,with,1806,Thomas Jefferson
7265,you,PRP,you,1806,Thomas Jefferson
7266,and,CC,and,1806,Thomas Jefferson
7267,you,PRP,you,1806,Thomas Jefferson
7268,are,VBP,be,1806,Thomas Jefferson
