,word,pos,lemma,year,president
640,peace,NN,peace,1969,Richard Nixon
641,i,PRP,I,1969,Richard Nixon
642,deeply,VBP,deeply,1969,Richard Nixon
643,believe,VBP,believe,1969,Richard Nixon
644,that,IN,that,1969,Richard Nixon
645,the,DT,the,1969,Richard Nixon
646,war,NN,war,1969,Richard Nixon
647,in,IN,in,1969,Richard Nixon
648,vietnam,NNP,Vietnam,1969,Richard Nixon
649,has,VBZ,have,1969,Richard Nixon
650,gone,VBN,go,1969,Richard Nixon
651,on,IN,on,1969,Richard Nixon
652,too,RB,too,1969,Richard Nixon
653,long,JJ,long,1969,Richard Nixon
654,and,CC,and,1969,Richard Nixon
655,delay,NN,delay,1969,Richard Nixon
656,in,IN,in,1969,Richard Nixon
657,bringing,VBG,bring,1969,Richard Nixon
658,it,PRP,it,1969,Richard Nixon
659,to,TO,to,1969,Richard Nixon
660,an,DT,an,1969,Richard Nixon
661,end,NN,end,1969,Richard Nixon
662,can,MD,can,1969,Richard Nixon
663,benefit,VB,benefit,1969,Richard Nixon
664,no,DT,no,1969,Richard Nixon
665,one,CD,one,1969,Richard Nixon
666,--,:,--,1969,Richard Nixon
667,least,JJS,least,1969,Richard Nixon
668,of,IN,of,1969,Richard Nixon
669,all,PDT,all,1969,Richard Nixon
670,the,DT,the,1969,Richard Nixon
671,people,NNS,people,1969,Richard Nixon
672,of,IN,of,1969,Richard Nixon
673,vietnam,NNP,Vietnam,1969,Richard Nixon
674,...,:,...,1969,Richard Nixon
675,``,``,``,1969,Richard Nixon
676,the,DT,The,1969,Richard Nixon
677,time,NN,time,1969,Richard Nixon
678,has,VBZ,have,1969,Richard Nixon
679,come,VBN,come,1969,Richard Nixon
680,to,TO,to,1969,Richard Nixon
681,move,VB,move,1969,Richard Nixon
682,forward,RB,forward,1969,Richard Nixon
683,at,IN,at,1969,Richard Nixon
684,the,DT,the,1969,Richard Nixon
685,conference,NN,conference,1969,Richard Nixon
686,table,NN,table,1969,Richard Nixon
687,toward,IN,toward,1969,Richard Nixon
688,an,DT,an,1969,Richard Nixon
689,early,JJ,early,1969,Richard Nixon
690,resolution,NN,resolution,1969,Richard Nixon
691,of,IN,of,1969,Richard Nixon
692,this,DT,this,1969,Richard Nixon
693,tragic,JJ,tragic,1969,Richard Nixon
694,war,NN,war,1969,Richard Nixon
695,you,PRP,You,1969,Richard Nixon
696,will,MD,will,1969,Richard Nixon
697,find,VB,find,1969,Richard Nixon
698,us,PRP,us,1969,Richard Nixon
699,forthcoming,JJ,forthcoming,1969,Richard Nixon
700,and,CC,and,1969,Richard Nixon
701,open-minded,JJ,open-minded,1969,Richard Nixon
702,in,IN,in,1969,Richard Nixon
703,a,DT,a,1969,Richard Nixon
704,common,JJ,common,1969,Richard Nixon
705,effort,NN,effort,1969,Richard Nixon
706,to,TO,to,1969,Richard Nixon
707,bring,VB,bring,1969,Richard Nixon
708,the,DT,the,1969,Richard Nixon
709,blessings,NNS,blessing,1969,Richard Nixon
710,of,IN,of,1969,Richard Nixon
711,peace,NN,peace,1969,Richard Nixon
712,to,TO,to,1969,Richard Nixon
713,the,DT,the,1969,Richard Nixon
714,brave,JJ,brave,1969,Richard Nixon
715,people,NNS,people,1969,Richard Nixon
716,of,IN,of,1969,Richard Nixon
717,vietnam,NNP,Vietnam,1969,Richard Nixon
718,let,VB,Let,1969,Richard Nixon
719,history,NN,history,1969,Richard Nixon
720,record,NN,record,1969,Richard Nixon
721,that,WDT,that,1969,Richard Nixon
722,at,IN,at,1969,Richard Nixon
723,this,DT,this,1969,Richard Nixon
724,critical,JJ,critical,1969,Richard Nixon
725,juncture,NN,juncture,1969,Richard Nixon
726,both,DT,both,1969,Richard Nixon
727,sides,NNS,side,1969,Richard Nixon
728,turned,VBD,turn,1969,Richard Nixon
729,their,PRP$,their,1969,Richard Nixon
730,face,NN,face,1969,Richard Nixon
731,toward,IN,toward,1969,Richard Nixon
732,peace,NN,peace,1969,Richard Nixon
733,rather,RB,rather,1969,Richard Nixon
734,than,IN,than,1969,Richard Nixon
735,toward,IN,toward,1969,Richard Nixon
736,conflict,NN,conflict,1969,Richard Nixon
737,and,CC,and,1969,Richard Nixon
738,war,NN,war,1969,Richard Nixon
739,'','','',1969,Richard Nixon
740,i,PRP,I,1969,Richard Nixon
741,received,VBD,receive,1969,Richard Nixon
742,ho,NNP,Ho,1969,Richard Nixon
743,chi,NNP,Chi,1969,Richard Nixon
744,minh,NNP,Minh,1969,Richard Nixon
745,'s,POS,'s,1969,Richard Nixon
746,reply,NN,reply,1969,Richard Nixon
747,on,IN,on,1969,Richard Nixon
748,august,NNP,August,1969,Richard Nixon
749,30,CD,30,1969,Richard Nixon
750,3,CD,3,1969,Richard Nixon
751,days,NNS,day,1969,Richard Nixon
752,before,IN,before,1969,Richard Nixon
753,his,PRP$,his,1969,Richard Nixon
754,death,NN,death,1969,Richard Nixon
755,it,PRP,It,1969,Richard Nixon
756,simply,RB,simply,1969,Richard Nixon
757,reiterated,VBD,reiterate,1969,Richard Nixon
758,the,DT,the,1969,Richard Nixon
759,public,JJ,public,1969,Richard Nixon
760,position,NN,position,1969,Richard Nixon
761,north,NNP,North,1969,Richard Nixon
762,vietnam,NNP,Vietnam,1969,Richard Nixon
763,had,VBD,have,1969,Richard Nixon
764,taken,VBN,take,1969,Richard Nixon
765,at,IN,at,1969,Richard Nixon
766,paris,NNP,Paris,1969,Richard Nixon
767,and,CC,and,1969,Richard Nixon
768,flatly,RB,flatly,1969,Richard Nixon
769,rejected,VBD,reject,1969,Richard Nixon
770,my,PRP$,my,1969,Richard Nixon
771,initiative,NN,initiative,1969,Richard Nixon
772,the,DT,The,1969,Richard Nixon
773,full,JJ,full,1969,Richard Nixon
774,text,NN,text,1969,Richard Nixon
775,of,IN,of,1969,Richard Nixon
776,both,DT,both,1969,Richard Nixon
777,letters,NNS,letter,1969,Richard Nixon
778,is,VBZ,be,1969,Richard Nixon
779,being,VBG,be,1969,Richard Nixon
780,released,VBN,release,1969,Richard Nixon
781,to,TO,to,1969,Richard Nixon
782,the,DT,the,1969,Richard Nixon
783,press,NN,press,1969,Richard Nixon
784,—in,JJ,—In,1969,Richard Nixon
785,addition,NN,addition,1969,Richard Nixon
786,to,TO,to,1969,Richard Nixon
787,the,DT,the,1969,Richard Nixon
788,public,JJ,public,1969,Richard Nixon
789,meetings,NNS,meeting,1969,Richard Nixon
790,that,IN,that,1969,Richard Nixon
791,i,PRP,I,1969,Richard Nixon
792,have,VBP,have,1969,Richard Nixon
793,referred,VBN,refer,1969,Richard Nixon
794,to,TO,to,1969,Richard Nixon
795,ambassador,NNP,Ambassador,1969,Richard Nixon
796,lodge,NNP,Lodge,1969,Richard Nixon
797,has,VBZ,have,1969,Richard Nixon
798,met,VBN,meet,1969,Richard Nixon
799,with,IN,with,1969,Richard Nixon
800,vietnam,NNP,Vietnam,1969,Richard Nixon
801,'s,POS,'s,1969,Richard Nixon
802,chief,JJ,chief,1969,Richard Nixon
803,negotiator,NN,negotiator,1969,Richard Nixon
804,in,IN,in,1969,Richard Nixon
805,paris,NNP,Paris,1969,Richard Nixon
806,in,IN,in,1969,Richard Nixon
807,11,CD,11,1969,Richard Nixon
808,private,JJ,private,1969,Richard Nixon
809,sessions,NNS,session,1969,Richard Nixon
810,—we,NNS,—We,1969,Richard Nixon
811,have,VBP,have,1969,Richard Nixon
812,taken,VBN,take,1969,Richard Nixon
813,other,JJ,other,1969,Richard Nixon
814,significant,JJ,significant,1969,Richard Nixon
815,initiatives,NNS,initiative,1969,Richard Nixon
816,which,WDT,which,1969,Richard Nixon
817,must,MD,must,1969,Richard Nixon
818,remain,VB,remain,1969,Richard Nixon
819,secret,JJ,secret,1969,Richard Nixon
820,to,TO,to,1969,Richard Nixon
821,keep,VB,keep,1969,Richard Nixon
822,open,JJ,open,1969,Richard Nixon
823,some,DT,some,1969,Richard Nixon
824,channels,NNS,channel,1969,Richard Nixon
825,of,IN,of,1969,Richard Nixon
826,communication,NN,communication,1969,Richard Nixon
827,which,WDT,which,1969,Richard Nixon
828,may,MD,may,1969,Richard Nixon
829,still,RB,still,1969,Richard Nixon
830,prove,VB,prove,1969,Richard Nixon
831,to,TO,to,1969,Richard Nixon
832,be,VB,be,1969,Richard Nixon
833,productive,JJ,productive,1969,Richard Nixon
834,but,CC,But,1969,Richard Nixon
835,the,DT,the,1969,Richard Nixon
836,effect,NN,effect,1969,Richard Nixon
837,of,IN,of,1969,Richard Nixon
838,all,PDT,all,1969,Richard Nixon
839,the,DT,the,1969,Richard Nixon
840,public,JJ,public,1969,Richard Nixon
841,private,JJ,private,1969,Richard Nixon
842,and,CC,and,1969,Richard Nixon
843,secret,JJ,secret,1969,Richard Nixon
844,negotiations,NNS,negotiation,1969,Richard Nixon
845,which,WDT,which,1969,Richard Nixon
846,have,VBP,have,1969,Richard Nixon
847,been,VBN,be,1969,Richard Nixon
848,undertaken,VBN,undertake,1969,Richard Nixon
849,since,IN,since,1969,Richard Nixon
850,the,DT,the,1969,Richard Nixon
851,bombing,NN,bombing,1969,Richard Nixon
852,halt,NN,halt,1969,Richard Nixon
853,a,DT,a,1969,Richard Nixon
854,year,NN,year,1969,Richard Nixon
855,ago,RB,ago,1969,Richard Nixon
856,and,CC,and,1969,Richard Nixon
857,since,IN,since,1969,Richard Nixon
858,this,DT,this,1969,Richard Nixon
859,administration,NN,administration,1969,Richard Nixon
860,came,VBD,come,1969,Richard Nixon
861,into,IN,into,1969,Richard Nixon
862,office,NN,office,1969,Richard Nixon
863,on,IN,on,1969,Richard Nixon
864,january,NNP,January,1969,Richard Nixon
865,20,CD,20,1969,Richard Nixon
866,can,MD,can,1969,Richard Nixon
867,be,VB,be,1969,Richard Nixon
868,summed,VBN,sum,1969,Richard Nixon
869,up,RP,up,1969,Richard Nixon
870,in,IN,in,1969,Richard Nixon
871,one,CD,one,1969,Richard Nixon
872,sentence,NN,sentence,1969,Richard Nixon
873,no,DT,No,1969,Richard Nixon
874,progress,NN,progress,1969,Richard Nixon
875,whatever,WDT,whatever,1969,Richard Nixon
876,has,VBZ,have,1969,Richard Nixon
877,been,VBN,be,1969,Richard Nixon
878,made,VBN,make,1969,Richard Nixon
879,except,IN,except,1969,Richard Nixon
880,agreement,NN,agreement,1969,Richard Nixon
881,on,IN,on,1969,Richard Nixon
882,the,DT,the,1969,Richard Nixon
883,shape,NN,shape,1969,Richard Nixon
884,of,IN,of,1969,Richard Nixon
885,the,DT,the,1969,Richard Nixon
886,bargaining,NN,bargaining,1969,Richard Nixon
887,table,NN,table,1969,Richard Nixon
888,well,RB,Well,1969,Richard Nixon
889,now,RB,now,1969,Richard Nixon
890,who,WP,who,1969,Richard Nixon
891,is,VBZ,be,1969,Richard Nixon
892,at,IN,at,1969,Richard Nixon
893,fault,NN,fault,1969,Richard Nixon
894,it,PRP,It,1969,Richard Nixon
895,has,VBZ,have,1969,Richard Nixon
896,become,VBN,become,1969,Richard Nixon
897,clear,JJ,clear,1969,Richard Nixon
898,that,IN,that,1969,Richard Nixon
899,the,DT,the,1969,Richard Nixon
900,obstacle,NN,obstacle,1969,Richard Nixon
901,in,IN,in,1969,Richard Nixon
902,negotiating,VBG,negotiate,1969,Richard Nixon
903,an,DT,an,1969,Richard Nixon
904,end,NN,end,1969,Richard Nixon
905,to,TO,to,1969,Richard Nixon
906,the,DT,the,1969,Richard Nixon
907,war,NN,war,1969,Richard Nixon
908,is,VBZ,be,1969,Richard Nixon
909,not,RB,not,1969,Richard Nixon
910,the,DT,the,1969,Richard Nixon
911,president,NNP,President,1969,Richard Nixon
912,of,IN,of,1969,Richard Nixon
913,the,DT,the,1969,Richard Nixon
914,united,NNP,United,1969,Richard Nixon
915,states,NNPS,States,1969,Richard Nixon
916,it,PRP,It,1969,Richard Nixon
917,is,VBZ,be,1969,Richard Nixon
918,not,RB,not,1969,Richard Nixon
919,the,DT,the,1969,Richard Nixon
920,south,NNP,South,1969,Richard Nixon
921,vietnamese,JJ,Vietnamese,1969,Richard Nixon
922,government,NNP,Government,1969,Richard Nixon
923,the,DT,The,1969,Richard Nixon
924,obstacle,NN,obstacle,1969,Richard Nixon
925,is,VBZ,be,1969,Richard Nixon
926,the,DT,the,1969,Richard Nixon
927,other,JJ,other,1969,Richard Nixon
928,side,NN,side,1969,Richard Nixon
929,'s,POS,'s,1969,Richard Nixon
930,absolute,NN,absolute,1969,Richard Nixon
931,refusal,NN,refusal,1969,Richard Nixon
932,to,TO,to,1969,Richard Nixon
933,show,VB,show,1969,Richard Nixon
934,the,DT,the,1969,Richard Nixon
935,least,JJS,least,1969,Richard Nixon
936,willingness,NN,willingness,1969,Richard Nixon
937,to,TO,to,1969,Richard Nixon
938,join,VB,join,1969,Richard Nixon
939,us,PRP,us,1969,Richard Nixon
940,in,IN,in,1969,Richard Nixon
941,seeking,VBG,seek,1969,Richard Nixon
942,a,DT,a,1969,Richard Nixon
943,just,RB,just,1969,Richard Nixon
944,peace,NN,peace,1969,Richard Nixon
945,and,CC,And,1969,Richard Nixon
946,it,PRP,it,1969,Richard Nixon
947,will,MD,will,1969,Richard Nixon
948,not,RB,not,1969,Richard Nixon
949,do,VB,do,1969,Richard Nixon
950,so,RB,so,1969,Richard Nixon
951,while,IN,while,1969,Richard Nixon
952,it,PRP,it,1969,Richard Nixon
953,is,VBZ,be,1969,Richard Nixon
954,convinced,VBN,convince,1969,Richard Nixon
955,that,IN,that,1969,Richard Nixon
956,all,DT,all,1969,Richard Nixon
957,it,PRP,it,1969,Richard Nixon
958,has,VBZ,have,1969,Richard Nixon
959,to,TO,to,1969,Richard Nixon
960,do,VB,do,1969,Richard Nixon
961,is,VBZ,be,1969,Richard Nixon
962,to,TO,to,1969,Richard Nixon
963,wait,VB,wait,1969,Richard Nixon
964,for,IN,for,1969,Richard Nixon
965,our,PRP$,our,1969,Richard Nixon
966,next,JJ,next,1969,Richard Nixon
967,concession,NN,concession,1969,Richard Nixon
968,and,CC,and,1969,Richard Nixon
969,our,PRP$,our,1969,Richard Nixon
970,next,JJ,next,1969,Richard Nixon
971,concession,NN,concession,1969,Richard Nixon
972,after,IN,after,1969,Richard Nixon
973,that,DT,that,1969,Richard Nixon
974,one,CD,one,1969,Richard Nixon
975,until,IN,until,1969,Richard Nixon
976,it,PRP,it,1969,Richard Nixon
977,gets,VBZ,get,1969,Richard Nixon
978,everything,NN,everything,1969,Richard Nixon
979,it,PRP,it,1969,Richard Nixon
980,wants,VBZ,want,1969,Richard Nixon
981,there,EX,There,1969,Richard Nixon
982,can,MD,can,1969,Richard Nixon
983,now,RB,now,1969,Richard Nixon
984,be,VB,be,1969,Richard Nixon
985,no,RB,no,1969,Richard Nixon
986,longer,RBR,longer,1969,Richard Nixon
987,any,DT,any,1969,Richard Nixon
988,question,NN,question,1969,Richard Nixon
989,that,WDT,that,1969,Richard Nixon
990,progress,NN,progress,1969,Richard Nixon
991,in,IN,in,1969,Richard Nixon
992,negotiation,NN,negotiation,1969,Richard Nixon
993,depends,VBZ,depend,1969,Richard Nixon
994,only,RB,only,1969,Richard Nixon
995,on,IN,on,1969,Richard Nixon
996,hanoi,NNP,Hanoi,1969,Richard Nixon
997,'s,POS,'s,1969,Richard Nixon
998,deciding,VBG,decide,1969,Richard Nixon
999,to,TO,to,1969,Richard Nixon
1000,negotiate,VB,negotiate,1969,Richard Nixon
1001,to,TO,to,1969,Richard Nixon
1002,negotiate,VB,negotiate,1969,Richard Nixon
1003,seriously,RB,seriously,1969,Richard Nixon
1004,i,PRP,I,1969,Richard Nixon
1005,realize,VBP,realize,1969,Richard Nixon
1006,that,IN,that,1969,Richard Nixon
1007,this,DT,this,1969,Richard Nixon
1008,report,NN,report,1969,Richard Nixon
1009,on,IN,on,1969,Richard Nixon
1010,our,PRP$,our,1969,Richard Nixon
1011,efforts,NNS,effort,1969,Richard Nixon
1012,on,IN,on,1969,Richard Nixon
1013,the,DT,the,1969,Richard Nixon
1014,diplomatic,JJ,diplomatic,1969,Richard Nixon
1015,front,NN,front,1969,Richard Nixon
1016,is,VBZ,be,1969,Richard Nixon
1017,discouraging,VBG,discourage,1969,Richard Nixon
1018,to,TO,to,1969,Richard Nixon
1019,the,DT,the,1969,Richard Nixon
1020,american,JJ,American,1969,Richard Nixon
1021,people,NNS,people,1969,Richard Nixon
1022,but,CC,but,1969,Richard Nixon
1023,the,DT,the,1969,Richard Nixon
1024,american,JJ,American,1969,Richard Nixon
1025,people,NNS,people,1969,Richard Nixon
1026,are,VBP,be,1969,Richard Nixon
1027,entitled,VBN,entitle,1969,Richard Nixon
1028,to,TO,to,1969,Richard Nixon
1029,know,VB,know,1969,Richard Nixon
1030,the,DT,the,1969,Richard Nixon
1031,truth-the,JJ,truth-the,1969,Richard Nixon
1032,bad,JJ,bad,1969,Richard Nixon
1033,news,NN,news,1969,Richard Nixon
1034,as,RB,as,1969,Richard Nixon
1035,well,RB,well,1969,Richard Nixon
1036,as,IN,as,1969,Richard Nixon
1037,the,DT,the,1969,Richard Nixon
1038,good,JJ,good,1969,Richard Nixon
1039,news-where,JJ,news-where,1969,Richard Nixon
1040,the,DT,the,1969,Richard Nixon
1041,lives,NNS,life,1969,Richard Nixon
1042,of,IN,of,1969,Richard Nixon
1043,our,PRP$,our,1969,Richard Nixon
1044,young,JJ,young,1969,Richard Nixon
1045,men,NNS,men,1969,Richard Nixon
1046,are,VBP,be,1969,Richard Nixon
1047,involved,VBN,involve,1969,Richard Nixon
1048,now,RB,Now,1969,Richard Nixon
1049,let,VB,let,1969,Richard Nixon
1050,me,PRP,me,1969,Richard Nixon
1051,turn,VB,turn,1969,Richard Nixon
1052,however,RB,however,1969,Richard Nixon
1053,to,TO,to,1969,Richard Nixon
1054,a,DT,a,1969,Richard Nixon
1055,more,RBR,more,1969,Richard Nixon
1056,encouraging,JJ,encouraging,1969,Richard Nixon
1057,report,NN,report,1969,Richard Nixon
1058,on,IN,on,1969,Richard Nixon
1059,another,DT,another,1969,Richard Nixon
1060,front,NN,front,1969,Richard Nixon
1061,at,IN,At,1969,Richard Nixon
1062,the,DT,the,1969,Richard Nixon
1063,time,NN,time,1969,Richard Nixon
1064,we,PRP,we,1969,Richard Nixon
1065,launched,VBD,launch,1969,Richard Nixon
1066,our,PRP$,our,1969,Richard Nixon
1067,search,NN,search,1969,Richard Nixon
1068,for,IN,for,1969,Richard Nixon
1069,peace,NN,peace,1969,Richard Nixon
1070,i,PRP,I,1969,Richard Nixon
1071,recognized,VBD,recognize,1969,Richard Nixon
1072,we,PRP,we,1969,Richard Nixon
1073,might,MD,might,1969,Richard Nixon
1074,not,RB,not,1969,Richard Nixon
1075,succeed,VB,succeed,1969,Richard Nixon
1076,in,IN,in,1969,Richard Nixon
1077,bringing,VBG,bring,1969,Richard Nixon
1078,an,DT,an,1969,Richard Nixon
1079,end,NN,end,1969,Richard Nixon
1080,to,TO,to,1969,Richard Nixon
1081,the,DT,the,1969,Richard Nixon
1082,war,NN,war,1969,Richard Nixon
1083,through,IN,through,1969,Richard Nixon
1084,negotiation,NN,negotiation,1969,Richard Nixon
1085,i,PRP,I,1969,Richard Nixon
1086,therefore,RB,therefore,1969,Richard Nixon
1087,put,VBD,put,1969,Richard Nixon
1088,into,IN,into,1969,Richard Nixon
1089,effect,NN,effect,1969,Richard Nixon
1090,another,DT,another,1969,Richard Nixon
1091,plan,NN,plan,1969,Richard Nixon
1092,to,TO,to,1969,Richard Nixon
1093,bring,VB,bring,1969,Richard Nixon
1094,peace—a,NN,peace—a,1969,Richard Nixon
1095,plan,NN,plan,1969,Richard Nixon
1096,which,WDT,which,1969,Richard Nixon
1097,will,MD,will,1969,Richard Nixon
1098,bring,VB,bring,1969,Richard Nixon
1099,the,DT,the,1969,Richard Nixon
1100,war,NN,war,1969,Richard Nixon
1101,to,TO,to,1969,Richard Nixon
1102,an,DT,an,1969,Richard Nixon
1103,end,NN,end,1969,Richard Nixon
1104,regardless,NN,regardless,1969,Richard Nixon
1105,of,IN,of,1969,Richard Nixon
1106,what,WP,what,1969,Richard Nixon
1107,happens,VBZ,happen,1969,Richard Nixon
1108,on,IN,on,1969,Richard Nixon
1109,the,DT,the,1969,Richard Nixon
1110,negotiating,NN,negotiating,1969,Richard Nixon
1111,front,NN,front,1969,Richard Nixon
1112,it,PRP,It,1969,Richard Nixon
1113,is,VBZ,be,1969,Richard Nixon
1114,in,IN,in,1969,Richard Nixon
1115,line,NN,line,1969,Richard Nixon
1116,with,IN,with,1969,Richard Nixon
1117,a,DT,a,1969,Richard Nixon
1118,major,JJ,major,1969,Richard Nixon
1119,shift,NN,shift,1969,Richard Nixon
1120,in,IN,in,1969,Richard Nixon
1121,u.s.,NNP,U.S.,1969,Richard Nixon
1122,foreign,JJ,foreign,1969,Richard Nixon
1123,policy,NN,policy,1969,Richard Nixon
1124,which,WDT,which,1969,Richard Nixon
1125,i,PRP,I,1969,Richard Nixon
1126,described,VBD,describe,1969,Richard Nixon
1127,in,IN,in,1969,Richard Nixon
1128,my,PRP$,my,1969,Richard Nixon
1129,press,NN,press,1969,Richard Nixon
1130,conference,NN,conference,1969,Richard Nixon
1131,at,IN,at,1969,Richard Nixon
1132,guam,NNP,Guam,1969,Richard Nixon
1133,on,IN,on,1969,Richard Nixon
1134,july,NNP,July,1969,Richard Nixon
1135,25,CD,25,1969,Richard Nixon
1136,let,VB,Let,1969,Richard Nixon
1137,me,PRP,me,1969,Richard Nixon
1138,briefly,VB,briefly,1969,Richard Nixon
1139,explain,VB,explain,1969,Richard Nixon
1140,what,WDT,what,1969,Richard Nixon
1141,has,VBZ,have,1969,Richard Nixon
1142,been,VBN,be,1969,Richard Nixon
1143,described,VBN,describe,1969,Richard Nixon
1144,as,IN,as,1969,Richard Nixon
1145,the,DT,the,1969,Richard Nixon
1146,nixon,NNP,Nixon,1969,Richard Nixon
1147,doctrine—a,NNP,Doctrine—a,1969,Richard Nixon
1148,policy,NN,policy,1969,Richard Nixon
1149,which,WDT,which,1969,Richard Nixon
1150,not,RB,not,1969,Richard Nixon
1151,only,RB,only,1969,Richard Nixon
1152,will,MD,will,1969,Richard Nixon
1153,help,VB,help,1969,Richard Nixon
1154,end,VB,end,1969,Richard Nixon
1155,the,DT,the,1969,Richard Nixon
1156,war,NN,war,1969,Richard Nixon
1157,in,IN,in,1969,Richard Nixon
1158,vietnam,NNP,Vietnam,1969,Richard Nixon
1159,but,CC,but,1969,Richard Nixon
1160,which,WDT,which,1969,Richard Nixon
1161,is,VBZ,be,1969,Richard Nixon
1162,an,DT,an,1969,Richard Nixon
1163,essential,JJ,essential,1969,Richard Nixon
1164,element,NN,element,1969,Richard Nixon
1165,of,IN,of,1969,Richard Nixon
1166,our,PRP$,our,1969,Richard Nixon
1167,program,NN,program,1969,Richard Nixon
1168,to,TO,to,1969,Richard Nixon
1169,prevent,VB,prevent,1969,Richard Nixon
1170,future,JJ,future,1969,Richard Nixon
1171,vietnams,NNP,Vietnams,1969,Richard Nixon
1172,we,PRP,We,1969,Richard Nixon
1173,americans,NNPS,Americans,1969,Richard Nixon
1174,are,VBP,be,1969,Richard Nixon
1175,a,DT,a,1969,Richard Nixon
1176,do-it-yourself,JJ,do-it-yourself,1969,Richard Nixon
1177,people,NNS,people,1969,Richard Nixon
1178,we,PRP,We,1969,Richard Nixon
1179,are,VBP,be,1969,Richard Nixon
1180,an,DT,an,1969,Richard Nixon
1181,impatient,JJ,impatient,1969,Richard Nixon
1182,people,NNS,people,1969,Richard Nixon
1183,instead,RB,Instead,1969,Richard Nixon
1184,of,IN,of,1969,Richard Nixon
1185,teaching,VBG,teach,1969,Richard Nixon
1186,someone,NN,someone,1969,Richard Nixon
1187,else,RB,else,1969,Richard Nixon
1188,to,TO,to,1969,Richard Nixon
1189,do,VB,do,1969,Richard Nixon
1190,a,DT,a,1969,Richard Nixon
