,word,pos,lemma,year,president
7446,the,DT,the,1941,Franklin D. Roosevelt
7447,dictators,NNS,dictator,1941,Franklin D. Roosevelt
7448,will,MD,will,1941,Franklin D. Roosevelt
7449,ripen,VB,ripen,1941,Franklin D. Roosevelt
7450,into,IN,into,1941,Franklin D. Roosevelt
7451,attack,NN,attack,1941,Franklin D. Roosevelt
7452,on,IN,on,1941,Franklin D. Roosevelt
7453,this,DT,this,1941,Franklin D. Roosevelt
7454,hemisphere,NN,hemisphere,1941,Franklin D. Roosevelt
7455,and,CC,and,1941,Franklin D. Roosevelt
7456,us,PRP,us,1941,Franklin D. Roosevelt
7457,but,CC,But,1941,Franklin D. Roosevelt
7458,we,PRP,we,1941,Franklin D. Roosevelt
7459,know,VBP,know,1941,Franklin D. Roosevelt
7460,enough,RB,enough,1941,Franklin D. Roosevelt
7461,by,IN,by,1941,Franklin D. Roosevelt
7462,now,RB,now,1941,Franklin D. Roosevelt
7463,to,TO,to,1941,Franklin D. Roosevelt
7464,realize,VB,realize,1941,Franklin D. Roosevelt
7465,that,IN,that,1941,Franklin D. Roosevelt
7466,it,PRP,it,1941,Franklin D. Roosevelt
7467,would,MD,would,1941,Franklin D. Roosevelt
7468,be,VB,be,1941,Franklin D. Roosevelt
7469,suicide,VBN,suicide,1941,Franklin D. Roosevelt
7470,to,TO,to,1941,Franklin D. Roosevelt
7471,wait,VB,wait,1941,Franklin D. Roosevelt
7472,until,IN,until,1941,Franklin D. Roosevelt
7473,they,PRP,they,1941,Franklin D. Roosevelt
7474,are,VBP,be,1941,Franklin D. Roosevelt
7475,in,IN,in,1941,Franklin D. Roosevelt
7476,our,PRP$,our,1941,Franklin D. Roosevelt
7477,front,JJ,front,1941,Franklin D. Roosevelt
7478,yard,NN,yard,1941,Franklin D. Roosevelt
7479,when,WRB,When,1941,Franklin D. Roosevelt
7480,your,PRP$,your,1941,Franklin D. Roosevelt
7481,enemy,NN,enemy,1941,Franklin D. Roosevelt
7482,comes,VBZ,come,1941,Franklin D. Roosevelt
7483,at,IN,at,1941,Franklin D. Roosevelt
7484,you,PRP,you,1941,Franklin D. Roosevelt
7485,in,IN,in,1941,Franklin D. Roosevelt
7486,a,DT,a,1941,Franklin D. Roosevelt
7487,tank,NN,tank,1941,Franklin D. Roosevelt
7488,or,CC,or,1941,Franklin D. Roosevelt
7489,a,DT,a,1941,Franklin D. Roosevelt
7490,bombing,JJ,bombing,1941,Franklin D. Roosevelt
7491,plane,NN,plane,1941,Franklin D. Roosevelt
7492,if,IN,if,1941,Franklin D. Roosevelt
7493,you,PRP,you,1941,Franklin D. Roosevelt
7494,hold,VBP,hold,1941,Franklin D. Roosevelt
7495,your,PRP$,your,1941,Franklin D. Roosevelt
7496,fire,NN,fire,1941,Franklin D. Roosevelt
7497,until,IN,until,1941,Franklin D. Roosevelt
7498,you,PRP,you,1941,Franklin D. Roosevelt
7499,see,VBP,see,1941,Franklin D. Roosevelt
7500,the,DT,the,1941,Franklin D. Roosevelt
7501,whites,NNS,white,1941,Franklin D. Roosevelt
7502,of,IN,of,1941,Franklin D. Roosevelt
7503,his,PRP$,his,1941,Franklin D. Roosevelt
7504,eyes,NNS,eye,1941,Franklin D. Roosevelt
7505,you,PRP,you,1941,Franklin D. Roosevelt
7506,will,MD,will,1941,Franklin D. Roosevelt
7507,never,RB,never,1941,Franklin D. Roosevelt
7508,know,VB,know,1941,Franklin D. Roosevelt
7509,what,WP,what,1941,Franklin D. Roosevelt
7510,hit,VB,hit,1941,Franklin D. Roosevelt
7511,you,PRP,you,1941,Franklin D. Roosevelt
7512,our,PRP$,Our,1941,Franklin D. Roosevelt
7513,bunker,NNP,Bunker,1941,Franklin D. Roosevelt
7514,hill,NNP,Hill,1941,Franklin D. Roosevelt
7515,of,IN,of,1941,Franklin D. Roosevelt
7516,tomorrow,NN,tomorrow,1941,Franklin D. Roosevelt
7517,may,MD,may,1941,Franklin D. Roosevelt
7518,be,VB,be,1941,Franklin D. Roosevelt
7519,several,JJ,several,1941,Franklin D. Roosevelt
7520,thousand,CD,thousand,1941,Franklin D. Roosevelt
7521,miles,NNS,mile,1941,Franklin D. Roosevelt
7522,from,IN,from,1941,Franklin D. Roosevelt
7523,boston,NNP,Boston,1941,Franklin D. Roosevelt
7524,anyone,NN,Anyone,1941,Franklin D. Roosevelt
7525,with,IN,with,1941,Franklin D. Roosevelt
7526,an,DT,an,1941,Franklin D. Roosevelt
7527,atlas,NN,atlas,1941,Franklin D. Roosevelt
7528,anyone,NN,anyone,1941,Franklin D. Roosevelt
7529,with,IN,with,1941,Franklin D. Roosevelt
7530,a,DT,a,1941,Franklin D. Roosevelt
7531,reasonable,JJ,reasonable,1941,Franklin D. Roosevelt
7532,knowledge,NN,knowledge,1941,Franklin D. Roosevelt
7533,of,IN,of,1941,Franklin D. Roosevelt
7534,the,DT,the,1941,Franklin D. Roosevelt
7535,sudden,JJ,sudden,1941,Franklin D. Roosevelt
7536,striking,NN,striking,1941,Franklin D. Roosevelt
7537,force,NN,force,1941,Franklin D. Roosevelt
7538,of,IN,of,1941,Franklin D. Roosevelt
7539,modern,JJ,modern,1941,Franklin D. Roosevelt
7540,war,NN,war,1941,Franklin D. Roosevelt
7541,knows,VBZ,know,1941,Franklin D. Roosevelt
7542,that,IN,that,1941,Franklin D. Roosevelt
7543,it,PRP,it,1941,Franklin D. Roosevelt
7544,is,VBZ,be,1941,Franklin D. Roosevelt
7545,stupid,JJ,stupid,1941,Franklin D. Roosevelt
7546,to,TO,to,1941,Franklin D. Roosevelt
7547,wait,VB,wait,1941,Franklin D. Roosevelt
7548,until,IN,until,1941,Franklin D. Roosevelt
7549,a,DT,a,1941,Franklin D. Roosevelt
7550,probable,JJ,probable,1941,Franklin D. Roosevelt
7551,enemy,NN,enemy,1941,Franklin D. Roosevelt
7552,has,VBZ,have,1941,Franklin D. Roosevelt
7553,gained,VBN,gain,1941,Franklin D. Roosevelt
7554,a,DT,a,1941,Franklin D. Roosevelt
7555,foothold,NN,foothold,1941,Franklin D. Roosevelt
7556,from,IN,from,1941,Franklin D. Roosevelt
7557,which,WDT,which,1941,Franklin D. Roosevelt
7558,to,TO,to,1941,Franklin D. Roosevelt
7559,attack,VB,attack,1941,Franklin D. Roosevelt
7560,old-fashioned,JJ,Old-fashioned,1941,Franklin D. Roosevelt
7561,common,JJ,common,1941,Franklin D. Roosevelt
7562,sense,NN,sense,1941,Franklin D. Roosevelt
7563,calls,VBZ,call,1941,Franklin D. Roosevelt
7564,for,IN,for,1941,Franklin D. Roosevelt
7565,the,DT,the,1941,Franklin D. Roosevelt
7566,use,NN,use,1941,Franklin D. Roosevelt
7567,of,IN,of,1941,Franklin D. Roosevelt
7568,a,DT,a,1941,Franklin D. Roosevelt
7569,strategy,NN,strategy,1941,Franklin D. Roosevelt
7570,that,WDT,that,1941,Franklin D. Roosevelt
7571,will,MD,will,1941,Franklin D. Roosevelt
7572,prevent,VB,prevent,1941,Franklin D. Roosevelt
7573,such,JJ,such,1941,Franklin D. Roosevelt
7574,an,DT,an,1941,Franklin D. Roosevelt
7575,enemy,NN,enemy,1941,Franklin D. Roosevelt
7576,from,IN,from,1941,Franklin D. Roosevelt
7577,gaining,VBG,gain,1941,Franklin D. Roosevelt
7578,a,DT,a,1941,Franklin D. Roosevelt
7579,foothold,NN,foothold,1941,Franklin D. Roosevelt
7580,in,IN,in,1941,Franklin D. Roosevelt
7581,the,DT,the,1941,Franklin D. Roosevelt
7582,first,JJ,first,1941,Franklin D. Roosevelt
7583,place,NN,place,1941,Franklin D. Roosevelt
7584,we,PRP,We,1941,Franklin D. Roosevelt
7585,have,VBP,have,1941,Franklin D. Roosevelt
7586,accordingly,RB,accordingly,1941,Franklin D. Roosevelt
7587,extended,VBD,extend,1941,Franklin D. Roosevelt
7588,our,PRP$,our,1941,Franklin D. Roosevelt
7589,patrol,NN,patrol,1941,Franklin D. Roosevelt
7590,in,IN,in,1941,Franklin D. Roosevelt
7591,north,NNP,North,1941,Franklin D. Roosevelt
7592,and,CC,and,1941,Franklin D. Roosevelt
7593,south,NNP,South,1941,Franklin D. Roosevelt
7594,atlantic,NNP,Atlantic,1941,Franklin D. Roosevelt
7595,waters,NNS,water,1941,Franklin D. Roosevelt
7596,we,PRP,We,1941,Franklin D. Roosevelt
7597,are,VBP,be,1941,Franklin D. Roosevelt
7598,steadily,RB,steadily,1941,Franklin D. Roosevelt
7599,adding,VBG,add,1941,Franklin D. Roosevelt
7600,more,JJR,more,1941,Franklin D. Roosevelt
7601,and,CC,and,1941,Franklin D. Roosevelt
7602,more,JJR,more,1941,Franklin D. Roosevelt
7603,ships,NNS,ship,1941,Franklin D. Roosevelt
7604,and,CC,and,1941,Franklin D. Roosevelt
7605,planes,NNS,plane,1941,Franklin D. Roosevelt
7606,to,TO,to,1941,Franklin D. Roosevelt
7607,that,DT,that,1941,Franklin D. Roosevelt
7608,patrol,NN,patrol,1941,Franklin D. Roosevelt
7609,it,PRP,It,1941,Franklin D. Roosevelt
7610,is,VBZ,be,1941,Franklin D. Roosevelt
7611,well,RB,well,1941,Franklin D. Roosevelt
7612,known,VBN,know,1941,Franklin D. Roosevelt
7613,that,IN,that,1941,Franklin D. Roosevelt
7614,the,DT,the,1941,Franklin D. Roosevelt
7615,strength,NN,strength,1941,Franklin D. Roosevelt
7616,of,IN,of,1941,Franklin D. Roosevelt
7617,the,DT,the,1941,Franklin D. Roosevelt
7618,atlantic,NNP,Atlantic,1941,Franklin D. Roosevelt
7619,fleet,NNP,Fleet,1941,Franklin D. Roosevelt
7620,has,VBZ,have,1941,Franklin D. Roosevelt
7621,been,VBN,be,1941,Franklin D. Roosevelt
7622,greatly,RB,greatly,1941,Franklin D. Roosevelt
7623,increased,VBN,increase,1941,Franklin D. Roosevelt
7624,during,IN,during,1941,Franklin D. Roosevelt
7625,the,DT,the,1941,Franklin D. Roosevelt
7626,past,JJ,past,1941,Franklin D. Roosevelt
7627,year,NN,year,1941,Franklin D. Roosevelt
7628,and,CC,and,1941,Franklin D. Roosevelt
7629,that,IN,that,1941,Franklin D. Roosevelt
7630,it,PRP,it,1941,Franklin D. Roosevelt
7631,is,VBZ,be,1941,Franklin D. Roosevelt
7632,constantly,RB,constantly,1941,Franklin D. Roosevelt
7633,being,VBG,be,1941,Franklin D. Roosevelt
7634,built,VBN,build,1941,Franklin D. Roosevelt
7635,up,RP,up,1941,Franklin D. Roosevelt
7636,these,DT,These,1941,Franklin D. Roosevelt
7637,ships,NNS,ship,1941,Franklin D. Roosevelt
7638,and,CC,and,1941,Franklin D. Roosevelt
7639,planes,NNS,plane,1941,Franklin D. Roosevelt
7640,warn,NN,warn,1941,Franklin D. Roosevelt
7641,of,IN,of,1941,Franklin D. Roosevelt
7642,the,DT,the,1941,Franklin D. Roosevelt
7643,presence,NN,presence,1941,Franklin D. Roosevelt
7644,of,IN,of,1941,Franklin D. Roosevelt
7645,attacking,VBG,attack,1941,Franklin D. Roosevelt
7646,raiders,NNS,raider,1941,Franklin D. Roosevelt
7647,on,IN,on,1941,Franklin D. Roosevelt
7648,the,DT,the,1941,Franklin D. Roosevelt
7649,sea,NN,sea,1941,Franklin D. Roosevelt
7650,under,IN,under,1941,Franklin D. Roosevelt
7651,the,DT,the,1941,Franklin D. Roosevelt
7652,sea,NN,sea,1941,Franklin D. Roosevelt
7653,and,CC,and,1941,Franklin D. Roosevelt
7654,above,IN,above,1941,Franklin D. Roosevelt
7655,the,DT,the,1941,Franklin D. Roosevelt
7656,sea,NN,sea,1941,Franklin D. Roosevelt
7657,the,DT,The,1941,Franklin D. Roosevelt
7658,danger,NN,danger,1941,Franklin D. Roosevelt
7659,from,IN,from,1941,Franklin D. Roosevelt
7660,these,DT,these,1941,Franklin D. Roosevelt
7661,raiders,NNS,raider,1941,Franklin D. Roosevelt
7662,is,VBZ,be,1941,Franklin D. Roosevelt
7663,of,IN,of,1941,Franklin D. Roosevelt
7664,course,NN,course,1941,Franklin D. Roosevelt
7665,greatly,RB,greatly,1941,Franklin D. Roosevelt
7666,lessened,VBN,lessen,1941,Franklin D. Roosevelt
7667,if,IN,if,1941,Franklin D. Roosevelt
7668,their,PRP$,their,1941,Franklin D. Roosevelt
7669,location,NN,location,1941,Franklin D. Roosevelt
7670,is,VBZ,be,1941,Franklin D. Roosevelt
7671,definitely,RB,definitely,1941,Franklin D. Roosevelt
7672,known,VBN,know,1941,Franklin D. Roosevelt
7673,we,PRP,We,1941,Franklin D. Roosevelt
7674,are,VBP,be,1941,Franklin D. Roosevelt
7675,thus,RB,thus,1941,Franklin D. Roosevelt
7676,being,VBG,be,1941,Franklin D. Roosevelt
7677,forewarned,VBN,forewarn,1941,Franklin D. Roosevelt
7678,we,PRP,We,1941,Franklin D. Roosevelt
7679,shall,MD,shall,1941,Franklin D. Roosevelt
7680,be,VB,be,1941,Franklin D. Roosevelt
7681,on,IN,on,1941,Franklin D. Roosevelt
7682,our,PRP$,our,1941,Franklin D. Roosevelt
7683,guard,NN,guard,1941,Franklin D. Roosevelt
7684,against,IN,against,1941,Franklin D. Roosevelt
7685,efforts,NNS,effort,1941,Franklin D. Roosevelt
7686,to,TO,to,1941,Franklin D. Roosevelt
7687,establish,VB,establish,1941,Franklin D. Roosevelt
7688,nazi,NNP,Nazi,1941,Franklin D. Roosevelt
7689,bases,NNS,base,1941,Franklin D. Roosevelt
7690,closer,RBR,closer,1941,Franklin D. Roosevelt
7691,to,TO,to,1941,Franklin D. Roosevelt
7692,our,PRP$,our,1941,Franklin D. Roosevelt
7693,hemisphere,NN,hemisphere,1941,Franklin D. Roosevelt
7694,the,DT,The,1941,Franklin D. Roosevelt
7695,deadly,JJ,deadly,1941,Franklin D. Roosevelt
7696,facts,NNS,fact,1941,Franklin D. Roosevelt
7697,of,IN,of,1941,Franklin D. Roosevelt
7698,war,NN,war,1941,Franklin D. Roosevelt
7699,compel,NN,compel,1941,Franklin D. Roosevelt
7700,nations,NNP,Nations,1941,Franklin D. Roosevelt
7701,for,IN,for,1941,Franklin D. Roosevelt
7702,simple,JJ,simple,1941,Franklin D. Roosevelt
7703,self-preservation,NN,self-preservation,1941,Franklin D. Roosevelt
7704,to,TO,to,1941,Franklin D. Roosevelt
7705,make,VB,make,1941,Franklin D. Roosevelt
7706,stern,JJ,stern,1941,Franklin D. Roosevelt
7707,choices,NNS,choice,1941,Franklin D. Roosevelt
7708,it,PRP,It,1941,Franklin D. Roosevelt
7709,does,VBZ,do,1941,Franklin D. Roosevelt
7710,not,RB,not,1941,Franklin D. Roosevelt
7711,make,VB,make,1941,Franklin D. Roosevelt
7712,sense,NN,sense,1941,Franklin D. Roosevelt
7713,for,IN,for,1941,Franklin D. Roosevelt
7714,instance,NN,instance,1941,Franklin D. Roosevelt
7715,to,TO,to,1941,Franklin D. Roosevelt
7716,say,VB,say,1941,Franklin D. Roosevelt
7717,``,``,``,1941,Franklin D. Roosevelt
7718,i,PRP,I,1941,Franklin D. Roosevelt
7719,believe,VBP,believe,1941,Franklin D. Roosevelt
7720,in,IN,in,1941,Franklin D. Roosevelt
7721,the,DT,the,1941,Franklin D. Roosevelt
7722,defense,NN,defense,1941,Franklin D. Roosevelt
7723,of,IN,of,1941,Franklin D. Roosevelt
7724,all,PDT,all,1941,Franklin D. Roosevelt
7725,the,DT,the,1941,Franklin D. Roosevelt
7726,western,NNP,Western,1941,Franklin D. Roosevelt
7727,hemisphere,NNP,Hemisphere,1941,Franklin D. Roosevelt
7728,'','','',1941,Franklin D. Roosevelt
7729,and,CC,and,1941,Franklin D. Roosevelt
7730,in,IN,in,1941,Franklin D. Roosevelt
7731,the,DT,the,1941,Franklin D. Roosevelt
7732,next,JJ,next,1941,Franklin D. Roosevelt
7733,breath,NN,breath,1941,Franklin D. Roosevelt
7734,to,TO,to,1941,Franklin D. Roosevelt
7735,say,VB,say,1941,Franklin D. Roosevelt
7736,``,``,``,1941,Franklin D. Roosevelt
7737,i,PRP,I,1941,Franklin D. Roosevelt
7738,will,MD,will,1941,Franklin D. Roosevelt
7739,not,RB,not,1941,Franklin D. Roosevelt
7740,fight,VB,fight,1941,Franklin D. Roosevelt
7741,for,IN,for,1941,Franklin D. Roosevelt
7742,that,DT,that,1941,Franklin D. Roosevelt
7743,defense,NN,defense,1941,Franklin D. Roosevelt
7744,until,IN,until,1941,Franklin D. Roosevelt
7745,the,DT,the,1941,Franklin D. Roosevelt
7746,enemy,NN,enemy,1941,Franklin D. Roosevelt
7747,has,VBZ,have,1941,Franklin D. Roosevelt
7748,landed,VBN,land,1941,Franklin D. Roosevelt
7749,on,IN,on,1941,Franklin D. Roosevelt
7750,our,PRP$,our,1941,Franklin D. Roosevelt
7751,shores,NNS,shore,1941,Franklin D. Roosevelt
7752,'','','',1941,Franklin D. Roosevelt
7753,if,IN,If,1941,Franklin D. Roosevelt
7754,we,PRP,we,1941,Franklin D. Roosevelt
7755,believe,VBP,believe,1941,Franklin D. Roosevelt
7756,in,IN,in,1941,Franklin D. Roosevelt
7757,the,DT,the,1941,Franklin D. Roosevelt
7758,independence,NN,independence,1941,Franklin D. Roosevelt
7759,and,CC,and,1941,Franklin D. Roosevelt
7760,the,DT,the,1941,Franklin D. Roosevelt
7761,integrity,NN,integrity,1941,Franklin D. Roosevelt
7762,of,IN,of,1941,Franklin D. Roosevelt
7763,the,DT,the,1941,Franklin D. Roosevelt
7764,americas,NNP,Americas,1941,Franklin D. Roosevelt
7765,we,PRP,we,1941,Franklin D. Roosevelt
7766,must,MD,must,1941,Franklin D. Roosevelt
7767,be,VB,be,1941,Franklin D. Roosevelt
7768,willing,JJ,willing,1941,Franklin D. Roosevelt
7769,to,TO,to,1941,Franklin D. Roosevelt
7770,fight,VB,fight,1941,Franklin D. Roosevelt
7771,to,TO,to,1941,Franklin D. Roosevelt
7772,fight,VB,fight,1941,Franklin D. Roosevelt
7773,to,TO,to,1941,Franklin D. Roosevelt
7774,defend,VB,defend,1941,Franklin D. Roosevelt
7775,them,PRP,them,1941,Franklin D. Roosevelt
7776,just,RB,just,1941,Franklin D. Roosevelt
7777,as,RB,as,1941,Franklin D. Roosevelt
7778,much,JJ,much,1941,Franklin D. Roosevelt
7779,as,IN,as,1941,Franklin D. Roosevelt
7780,we,PRP,we,1941,Franklin D. Roosevelt
7781,would,MD,would,1941,Franklin D. Roosevelt
7782,to,TO,to,1941,Franklin D. Roosevelt
7783,fight,VB,fight,1941,Franklin D. Roosevelt
7784,for,IN,for,1941,Franklin D. Roosevelt
7785,the,DT,the,1941,Franklin D. Roosevelt
7786,safety,NN,safety,1941,Franklin D. Roosevelt
7787,of,IN,of,1941,Franklin D. Roosevelt
7788,our,PRP$,our,1941,Franklin D. Roosevelt
7789,own,JJ,own,1941,Franklin D. Roosevelt
7790,homes,NNS,home,1941,Franklin D. Roosevelt
7791,it,PRP,It,1941,Franklin D. Roosevelt
7792,is,VBZ,be,1941,Franklin D. Roosevelt
7793,time,NN,time,1941,Franklin D. Roosevelt
7794,for,IN,for,1941,Franklin D. Roosevelt
7795,us,PRP,us,1941,Franklin D. Roosevelt
7796,to,TO,to,1941,Franklin D. Roosevelt
7797,realize,VB,realize,1941,Franklin D. Roosevelt
7798,that,IN,that,1941,Franklin D. Roosevelt
7799,the,DT,the,1941,Franklin D. Roosevelt
7800,safety,NN,safety,1941,Franklin D. Roosevelt
7801,of,IN,of,1941,Franklin D. Roosevelt
7802,american,JJ,American,1941,Franklin D. Roosevelt
7803,homes,NNS,home,1941,Franklin D. Roosevelt
7804,even,RB,even,1941,Franklin D. Roosevelt
7805,in,IN,in,1941,Franklin D. Roosevelt
7806,the,DT,the,1941,Franklin D. Roosevelt
7807,center,NN,center,1941,Franklin D. Roosevelt
7808,of,IN,of,1941,Franklin D. Roosevelt
7809,this,DT,this,1941,Franklin D. Roosevelt
7810,our,PRP$,our,1941,Franklin D. Roosevelt
7811,own,JJ,own,1941,Franklin D. Roosevelt
7812,country,NN,country,1941,Franklin D. Roosevelt
7813,has,VBZ,have,1941,Franklin D. Roosevelt
7814,a,DT,a,1941,Franklin D. Roosevelt
7815,very,RB,very,1941,Franklin D. Roosevelt
7816,definite,JJ,definite,1941,Franklin D. Roosevelt
7817,relationship,NN,relationship,1941,Franklin D. Roosevelt
7818,to,TO,to,1941,Franklin D. Roosevelt
7819,the,DT,the,1941,Franklin D. Roosevelt
7820,continued,VBN,continue,1941,Franklin D. Roosevelt
7821,safety,NN,safety,1941,Franklin D. Roosevelt
7822,of,IN,of,1941,Franklin D. Roosevelt
7823,homes,NNS,home,1941,Franklin D. Roosevelt
7824,in,IN,in,1941,Franklin D. Roosevelt
7825,nova,NNP,Nova,1941,Franklin D. Roosevelt
7826,scotia,NNP,Scotia,1941,Franklin D. Roosevelt
7827,or,CC,or,1941,Franklin D. Roosevelt
7828,trinidad,NNP,Trinidad,1941,Franklin D. Roosevelt
7829,or,CC,or,1941,Franklin D. Roosevelt
7830,brazil,NNP,Brazil,1941,Franklin D. Roosevelt
7831,our,PRP$,Our,1941,Franklin D. Roosevelt
7832,national,JJ,national,1941,Franklin D. Roosevelt
7833,policy,NN,policy,1941,Franklin D. Roosevelt
7834,today,NN,today,1941,Franklin D. Roosevelt
7835,therefore,RB,therefore,1941,Franklin D. Roosevelt
7836,is,VBZ,be,1941,Franklin D. Roosevelt
7837,this,DT,this,1941,Franklin D. Roosevelt
7838,first,RB,First,1941,Franklin D. Roosevelt
7839,we,PRP,we,1941,Franklin D. Roosevelt
7840,shall,MD,shall,1941,Franklin D. Roosevelt
7841,actively,RB,actively,1941,Franklin D. Roosevelt
7842,resist,VB,resist,1941,Franklin D. Roosevelt
7843,wherever,RB,wherever,1941,Franklin D. Roosevelt
7844,necessary,JJ,necessary,1941,Franklin D. Roosevelt
7845,and,CC,and,1941,Franklin D. Roosevelt
7846,with,IN,with,1941,Franklin D. Roosevelt
7847,all,DT,all,1941,Franklin D. Roosevelt
7848,our,PRP$,our,1941,Franklin D. Roosevelt
7849,resources,NNS,resource,1941,Franklin D. Roosevelt
7850,every,DT,every,1941,Franklin D. Roosevelt
7851,attempt,NN,attempt,1941,Franklin D. Roosevelt
7852,by,IN,by,1941,Franklin D. Roosevelt
7853,hitler,NNP,Hitler,1941,Franklin D. Roosevelt
7854,to,TO,to,1941,Franklin D. Roosevelt
7855,extend,VB,extend,1941,Franklin D. Roosevelt
7856,his,PRP$,his,1941,Franklin D. Roosevelt
7857,nazi,NNP,Nazi,1941,Franklin D. Roosevelt
7858,domination,NN,domination,1941,Franklin D. Roosevelt
7859,to,TO,to,1941,Franklin D. Roosevelt
7860,the,DT,the,1941,Franklin D. Roosevelt
7861,western,NNP,Western,1941,Franklin D. Roosevelt
7862,hemisphere,NNP,Hemisphere,1941,Franklin D. Roosevelt
7863,or,CC,or,1941,Franklin D. Roosevelt
7864,to,TO,to,1941,Franklin D. Roosevelt
7865,threaten,VB,threaten,1941,Franklin D. Roosevelt
7866,it,PRP,it,1941,Franklin D. Roosevelt
7867,we,PRP,We,1941,Franklin D. Roosevelt
7868,shall,MD,shall,1941,Franklin D. Roosevelt
7869,actively,RB,actively,1941,Franklin D. Roosevelt
7870,resist,VB,resist,1941,Franklin D. Roosevelt
7871,his,PRP$,his,1941,Franklin D. Roosevelt
7872,every,DT,every,1941,Franklin D. Roosevelt
7873,attempt,NN,attempt,1941,Franklin D. Roosevelt
7874,to,TO,to,1941,Franklin D. Roosevelt
7875,gain,VB,gain,1941,Franklin D. Roosevelt
7876,control,NN,control,1941,Franklin D. Roosevelt
7877,of,IN,of,1941,Franklin D. Roosevelt
7878,the,DT,the,1941,Franklin D. Roosevelt
7879,seas,NNS,sea,1941,Franklin D. Roosevelt
7880,we,PRP,We,1941,Franklin D. Roosevelt
7881,insist,VBP,insist,1941,Franklin D. Roosevelt
7882,upon,IN,upon,1941,Franklin D. Roosevelt
7883,the,DT,the,1941,Franklin D. Roosevelt
7884,vital,JJ,vital,1941,Franklin D. Roosevelt
7885,importance,NN,importance,1941,Franklin D. Roosevelt
7886,of,IN,of,1941,Franklin D. Roosevelt
7887,keeping,VBG,keep,1941,Franklin D. Roosevelt
7888,hitlerism,NNP,Hitlerism,1941,Franklin D. Roosevelt
7889,away,RB,away,1941,Franklin D. Roosevelt
7890,from,IN,from,1941,Franklin D. Roosevelt
7891,any,DT,any,1941,Franklin D. Roosevelt
7892,point,NN,point,1941,Franklin D. Roosevelt
7893,in,IN,in,1941,Franklin D. Roosevelt
7894,the,DT,the,1941,Franklin D. Roosevelt
7895,world,NN,world,1941,Franklin D. Roosevelt
7896,which,WDT,which,1941,Franklin D. Roosevelt
7897,could,MD,could,1941,Franklin D. Roosevelt
7898,be,VB,be,1941,Franklin D. Roosevelt
7899,used,VBN,use,1941,Franklin D. Roosevelt
7900,or,CC,or,1941,Franklin D. Roosevelt
7901,would,MD,would,1941,Franklin D. Roosevelt
7902,be,VB,be,1941,Franklin D. Roosevelt
7903,used,VBN,use,1941,Franklin D. Roosevelt
7904,as,IN,as,1941,Franklin D. Roosevelt
7905,a,DT,a,1941,Franklin D. Roosevelt
7906,base,NN,base,1941,Franklin D. Roosevelt
7907,of,IN,of,1941,Franklin D. Roosevelt
7908,attack,NN,attack,1941,Franklin D. Roosevelt
7909,against,IN,against,1941,Franklin D. Roosevelt
7910,the,DT,the,1941,Franklin D. Roosevelt
7911,americas,NNPS,Americas,1941,Franklin D. Roosevelt
7912,second,JJ,Second,1941,Franklin D. Roosevelt
7913,from,IN,from,1941,Franklin D. Roosevelt
7914,the,DT,the,1941,Franklin D. Roosevelt
7915,point,NN,point,1941,Franklin D. Roosevelt
7916,of,IN,of,1941,Franklin D. Roosevelt
7917,view,NN,view,1941,Franklin D. Roosevelt
7918,of,IN,of,1941,Franklin D. Roosevelt
7919,strict,JJ,strict,1941,Franklin D. Roosevelt
7920,naval,NN,naval,1941,Franklin D. Roosevelt
7921,and,CC,and,1941,Franklin D. Roosevelt
7922,military,JJ,military,1941,Franklin D. Roosevelt
7923,necessity,NN,necessity,1941,Franklin D. Roosevelt
7924,we,PRP,we,1941,Franklin D. Roosevelt
7925,shall,MD,shall,1941,Franklin D. Roosevelt
7926,give,VB,give,1941,Franklin D. Roosevelt
7927,every,DT,every,1941,Franklin D. Roosevelt
7928,possible,JJ,possible,1941,Franklin D. Roosevelt
7929,assistance,NN,assistance,1941,Franklin D. Roosevelt
7930,to,TO,to,1941,Franklin D. Roosevelt
7931,britain,NNP,Britain,1941,Franklin D. Roosevelt
7932,and,CC,and,1941,Franklin D. Roosevelt
7933,to,TO,to,1941,Franklin D. Roosevelt
7934,all,DT,all,1941,Franklin D. Roosevelt
7935,who,WP,who,1941,Franklin D. Roosevelt
7936,with,IN,with,1941,Franklin D. Roosevelt
7937,britain,NNP,Britain,1941,Franklin D. Roosevelt
7938,are,VBP,be,1941,Franklin D. Roosevelt
7939,resisting,VBG,resist,1941,Franklin D. Roosevelt
7940,hitlerism,NNP,Hitlerism,1941,Franklin D. Roosevelt
7941,or,CC,or,1941,Franklin D. Roosevelt
7942,its,PRP$,its,1941,Franklin D. Roosevelt
7943,equivalent,JJ,equivalent,1941,Franklin D. Roosevelt
7944,with,IN,with,1941,Franklin D. Roosevelt
7945,force,NN,force,1941,Franklin D. Roosevelt
7946,of,IN,of,1941,Franklin D. Roosevelt
7947,arms,NNS,arm,1941,Franklin D. Roosevelt
7948,our,PRP$,Our,1941,Franklin D. Roosevelt
7949,patrols,NNS,patrol,1941,Franklin D. Roosevelt
7950,are,VBP,be,1941,Franklin D. Roosevelt
7951,helping,VBG,help,1941,Franklin D. Roosevelt
7952,now,RB,now,1941,Franklin D. Roosevelt
7953,to,TO,to,1941,Franklin D. Roosevelt
