,word,pos,lemma,year,president
3241,violence,NN,violence,1968,Lyndon B. Johnson
3242,that,WDT,that,1968,Lyndon B. Johnson
3243,now,RB,now,1968,Lyndon B. Johnson
3244,exists,VBZ,exist,1968,Lyndon B. Johnson
3245,it,PRP,It,1968,Lyndon B. Johnson
3246,is,VBZ,be,1968,Lyndon B. Johnson
3247,to,TO,to,1968,Lyndon B. Johnson
3248,save,VB,save,1968,Lyndon B. Johnson
3249,the,DT,the,1968,Lyndon B. Johnson
3250,lives,NNS,life,1968,Lyndon B. Johnson
3251,of,IN,of,1968,Lyndon B. Johnson
3252,brave,NN,brave,1968,Lyndon B. Johnson
3253,men—and,NN,men—and,1968,Lyndon B. Johnson
3254,to,TO,to,1968,Lyndon B. Johnson
3255,save,VB,save,1968,Lyndon B. Johnson
3256,the,DT,the,1968,Lyndon B. Johnson
3257,lives,NNS,life,1968,Lyndon B. Johnson
3258,of,IN,of,1968,Lyndon B. Johnson
3259,innocent,JJ,innocent,1968,Lyndon B. Johnson
3260,women,NNS,woman,1968,Lyndon B. Johnson
3261,and,CC,and,1968,Lyndon B. Johnson
3262,children,NNS,child,1968,Lyndon B. Johnson
3263,it,PRP,It,1968,Lyndon B. Johnson
3264,is,VBZ,be,1968,Lyndon B. Johnson
3265,to,TO,to,1968,Lyndon B. Johnson
3266,permit,VB,permit,1968,Lyndon B. Johnson
3267,the,DT,the,1968,Lyndon B. Johnson
3268,contending,NN,contending,1968,Lyndon B. Johnson
3269,forces,NNS,force,1968,Lyndon B. Johnson
3270,to,TO,to,1968,Lyndon B. Johnson
3271,move,VB,move,1968,Lyndon B. Johnson
3272,closer,NN,closer,1968,Lyndon B. Johnson
3273,to,TO,to,1968,Lyndon B. Johnson
3274,a,DT,a,1968,Lyndon B. Johnson
3275,political,JJ,political,1968,Lyndon B. Johnson
3276,settlement,NN,settlement,1968,Lyndon B. Johnson
3277,and,CC,And,1968,Lyndon B. Johnson
3278,tonight,NN,tonight,1968,Lyndon B. Johnson
3279,i,PRP,I,1968,Lyndon B. Johnson
3280,call,VBP,call,1968,Lyndon B. Johnson
3281,upon,IN,upon,1968,Lyndon B. Johnson
3282,the,DT,the,1968,Lyndon B. Johnson
3283,united,NNP,United,1968,Lyndon B. Johnson
3284,kingdom,NNP,Kingdom,1968,Lyndon B. Johnson
3285,and,CC,and,1968,Lyndon B. Johnson
3286,i,PRP,I,1968,Lyndon B. Johnson
3287,call,VBP,call,1968,Lyndon B. Johnson
3288,upon,IN,upon,1968,Lyndon B. Johnson
3289,the,DT,the,1968,Lyndon B. Johnson
3290,soviet,JJ,Soviet,1968,Lyndon B. Johnson
3291,union—as,NNP,Union—as,1968,Lyndon B. Johnson
3292,cochairmen,NN,cochairmen,1968,Lyndon B. Johnson
3293,of,IN,of,1968,Lyndon B. Johnson
3294,the,DT,the,1968,Lyndon B. Johnson
3295,geneva,NNP,Geneva,1968,Lyndon B. Johnson
3296,conferences,NNPS,Conferences,1968,Lyndon B. Johnson
3297,and,CC,and,1968,Lyndon B. Johnson
3298,as,IN,as,1968,Lyndon B. Johnson
3299,permanent,JJ,permanent,1968,Lyndon B. Johnson
3300,members,NNS,member,1968,Lyndon B. Johnson
3301,of,IN,of,1968,Lyndon B. Johnson
3302,the,DT,the,1968,Lyndon B. Johnson
3303,united,NNP,United,1968,Lyndon B. Johnson
3304,nations,NNP,Nations,1968,Lyndon B. Johnson
3305,security,NNP,Security,1968,Lyndon B. Johnson
3306,council—to,NNP,Council—to,1968,Lyndon B. Johnson
3307,do,VBP,do,1968,Lyndon B. Johnson
3308,all,DT,all,1968,Lyndon B. Johnson
3309,they,PRP,they,1968,Lyndon B. Johnson
3310,can,MD,can,1968,Lyndon B. Johnson
3311,to,TO,to,1968,Lyndon B. Johnson
3312,move,VB,move,1968,Lyndon B. Johnson
3313,from,IN,from,1968,Lyndon B. Johnson
3314,the,DT,the,1968,Lyndon B. Johnson
3315,unilateral,JJ,unilateral,1968,Lyndon B. Johnson
3316,act,NN,act,1968,Lyndon B. Johnson
3317,of,IN,of,1968,Lyndon B. Johnson
3318,deescalation,NN,deescalation,1968,Lyndon B. Johnson
3319,that,IN,that,1968,Lyndon B. Johnson
3320,i,PRP,I,1968,Lyndon B. Johnson
3321,have,VBP,have,1968,Lyndon B. Johnson
3322,just,RB,just,1968,Lyndon B. Johnson
3323,announced,VBN,announce,1968,Lyndon B. Johnson
3324,toward,IN,toward,1968,Lyndon B. Johnson
3325,genuine,JJ,genuine,1968,Lyndon B. Johnson
3326,peace,NN,peace,1968,Lyndon B. Johnson
3327,in,IN,in,1968,Lyndon B. Johnson
3328,southeast,NNP,Southeast,1968,Lyndon B. Johnson
3329,asia,NNP,Asia,1968,Lyndon B. Johnson
3330,now,RB,Now,1968,Lyndon B. Johnson
3331,as,IN,as,1968,Lyndon B. Johnson
3332,in,IN,in,1968,Lyndon B. Johnson
3333,the,DT,the,1968,Lyndon B. Johnson
3334,past,NN,past,1968,Lyndon B. Johnson
3335,the,DT,the,1968,Lyndon B. Johnson
3336,united,NNP,United,1968,Lyndon B. Johnson
3337,states,NNPS,States,1968,Lyndon B. Johnson
3338,is,VBZ,be,1968,Lyndon B. Johnson
3339,ready,JJ,ready,1968,Lyndon B. Johnson
3340,to,TO,to,1968,Lyndon B. Johnson
3341,send,VB,send,1968,Lyndon B. Johnson
3342,its,PRP$,its,1968,Lyndon B. Johnson
3343,representatives,NNS,representative,1968,Lyndon B. Johnson
3344,to,TO,to,1968,Lyndon B. Johnson
3345,any,DT,any,1968,Lyndon B. Johnson
3346,forum,NN,forum,1968,Lyndon B. Johnson
3347,at,IN,at,1968,Lyndon B. Johnson
3348,any,DT,any,1968,Lyndon B. Johnson
3349,time,NN,time,1968,Lyndon B. Johnson
3350,to,TO,to,1968,Lyndon B. Johnson
3351,discuss,VB,discuss,1968,Lyndon B. Johnson
3352,the,DT,the,1968,Lyndon B. Johnson
3353,means,NNS,mean,1968,Lyndon B. Johnson
3354,of,IN,of,1968,Lyndon B. Johnson
3355,bringing,VBG,bring,1968,Lyndon B. Johnson
3356,this,DT,this,1968,Lyndon B. Johnson
3357,ugly,RB,ugly,1968,Lyndon B. Johnson
3358,war,NN,war,1968,Lyndon B. Johnson
3359,to,TO,to,1968,Lyndon B. Johnson
3360,an,DT,an,1968,Lyndon B. Johnson
3361,end,NN,end,1968,Lyndon B. Johnson
3362,i,PRP,I,1968,Lyndon B. Johnson
3363,am,VBP,be,1968,Lyndon B. Johnson
3364,designating,VBG,designate,1968,Lyndon B. Johnson
3365,one,CD,one,1968,Lyndon B. Johnson
3366,of,IN,of,1968,Lyndon B. Johnson
3367,our,PRP$,our,1968,Lyndon B. Johnson
3368,most,RBS,most,1968,Lyndon B. Johnson
3369,distinguished,JJ,distinguished,1968,Lyndon B. Johnson
3370,americans,NNPS,Americans,1968,Lyndon B. Johnson
3371,ambassador,NNP,Ambassador,1968,Lyndon B. Johnson
3372,averell,NNP,Averell,1968,Lyndon B. Johnson
3373,harriman,NNP,Harriman,1968,Lyndon B. Johnson
3374,as,IN,as,1968,Lyndon B. Johnson
3375,my,PRP$,my,1968,Lyndon B. Johnson
3376,personal,JJ,personal,1968,Lyndon B. Johnson
3377,representative,NN,representative,1968,Lyndon B. Johnson
3378,for,IN,for,1968,Lyndon B. Johnson
3379,such,JJ,such,1968,Lyndon B. Johnson
3380,talks,NNS,talk,1968,Lyndon B. Johnson
3381,in,IN,In,1968,Lyndon B. Johnson
3382,addition,NN,addition,1968,Lyndon B. Johnson
3383,i,PRP,I,1968,Lyndon B. Johnson
3384,have,VBP,have,1968,Lyndon B. Johnson
3385,asked,VBN,ask,1968,Lyndon B. Johnson
3386,ambassador,NNP,Ambassador,1968,Lyndon B. Johnson
3387,llewellyn,NNP,Llewellyn,1968,Lyndon B. Johnson
3388,thompson,NNP,Thompson,1968,Lyndon B. Johnson
3389,who,WP,who,1968,Lyndon B. Johnson
3390,returned,VBD,return,1968,Lyndon B. Johnson
3391,from,IN,from,1968,Lyndon B. Johnson
3392,moscow,NNP,Moscow,1968,Lyndon B. Johnson
3393,for,IN,for,1968,Lyndon B. Johnson
3394,consultation,NN,consultation,1968,Lyndon B. Johnson
3395,to,TO,to,1968,Lyndon B. Johnson
3396,be,VB,be,1968,Lyndon B. Johnson
3397,available,JJ,available,1968,Lyndon B. Johnson
3398,to,TO,to,1968,Lyndon B. Johnson
3399,join,VB,join,1968,Lyndon B. Johnson
3400,ambassador,NNP,Ambassador,1968,Lyndon B. Johnson
3401,harriman,NNP,Harriman,1968,Lyndon B. Johnson
3402,at,IN,at,1968,Lyndon B. Johnson
3403,geneva,NNP,Geneva,1968,Lyndon B. Johnson
3404,or,CC,or,1968,Lyndon B. Johnson
3405,any,DT,any,1968,Lyndon B. Johnson
3406,other,JJ,other,1968,Lyndon B. Johnson
3407,suitable,JJ,suitable,1968,Lyndon B. Johnson
3408,place—just,NN,place—just,1968,Lyndon B. Johnson
3409,as,RB,as,1968,Lyndon B. Johnson
3410,soon,RB,soon,1968,Lyndon B. Johnson
3411,as,IN,as,1968,Lyndon B. Johnson
3412,hanoi,NNP,Hanoi,1968,Lyndon B. Johnson
3413,agrees,VBZ,agree,1968,Lyndon B. Johnson
3414,to,TO,to,1968,Lyndon B. Johnson
3415,a,DT,a,1968,Lyndon B. Johnson
3416,conference,NN,conference,1968,Lyndon B. Johnson
3417,i,PRP,I,1968,Lyndon B. Johnson
3418,call,VBP,call,1968,Lyndon B. Johnson
3419,upon,IN,upon,1968,Lyndon B. Johnson
3420,president,NNP,President,1968,Lyndon B. Johnson
3421,ho,NNP,Ho,1968,Lyndon B. Johnson
3422,chi,NNP,Chi,1968,Lyndon B. Johnson
3423,minh,NNP,Minh,1968,Lyndon B. Johnson
3424,to,TO,to,1968,Lyndon B. Johnson
3425,respond,VB,respond,1968,Lyndon B. Johnson
3426,positively,RB,positively,1968,Lyndon B. Johnson
3427,and,CC,and,1968,Lyndon B. Johnson
3428,favorably,RB,favorably,1968,Lyndon B. Johnson
3429,to,TO,to,1968,Lyndon B. Johnson
3430,this,DT,this,1968,Lyndon B. Johnson
3431,new,JJ,new,1968,Lyndon B. Johnson
3432,step,NN,step,1968,Lyndon B. Johnson
3433,toward,IN,toward,1968,Lyndon B. Johnson
3434,peace,NN,peace,1968,Lyndon B. Johnson
3435,but,CC,But,1968,Lyndon B. Johnson
3436,if,IN,if,1968,Lyndon B. Johnson
3437,peace,NN,peace,1968,Lyndon B. Johnson
3438,does,VBZ,do,1968,Lyndon B. Johnson
3439,not,RB,not,1968,Lyndon B. Johnson
3440,come,VBN,come,1968,Lyndon B. Johnson
3441,now,RB,now,1968,Lyndon B. Johnson
3442,through,IN,through,1968,Lyndon B. Johnson
3443,negotiations,NNS,negotiation,1968,Lyndon B. Johnson
3444,it,PRP,it,1968,Lyndon B. Johnson
3445,will,MD,will,1968,Lyndon B. Johnson
3446,come,VB,come,1968,Lyndon B. Johnson
3447,when,WRB,when,1968,Lyndon B. Johnson
3448,hanoi,NNP,Hanoi,1968,Lyndon B. Johnson
3449,understands,VBZ,understand,1968,Lyndon B. Johnson
3450,that,IN,that,1968,Lyndon B. Johnson
3451,our,PRP$,our,1968,Lyndon B. Johnson
3452,common,JJ,common,1968,Lyndon B. Johnson
3453,resolve,NN,resolve,1968,Lyndon B. Johnson
3454,is,VBZ,be,1968,Lyndon B. Johnson
3455,unshakable,JJ,unshakable,1968,Lyndon B. Johnson
3456,and,CC,and,1968,Lyndon B. Johnson
3457,our,PRP$,our,1968,Lyndon B. Johnson
3458,common,JJ,common,1968,Lyndon B. Johnson
3459,strength,NN,strength,1968,Lyndon B. Johnson
3460,is,VBZ,be,1968,Lyndon B. Johnson
3461,invincible,JJ,invincible,1968,Lyndon B. Johnson
3462,tonight,NNP,Tonight,1968,Lyndon B. Johnson
3463,we,PRP,we,1968,Lyndon B. Johnson
3464,and,CC,and,1968,Lyndon B. Johnson
3465,the,DT,the,1968,Lyndon B. Johnson
3466,other,JJ,other,1968,Lyndon B. Johnson
3467,allied,JJ,allied,1968,Lyndon B. Johnson
3468,nations,NNS,nation,1968,Lyndon B. Johnson
3469,are,VBP,be,1968,Lyndon B. Johnson
3470,contributing,VBG,contribute,1968,Lyndon B. Johnson
3471,"600,000",CD,"600,000",1968,Lyndon B. Johnson
3472,fighting,VBG,fight,1968,Lyndon B. Johnson
3473,men,NNS,men,1968,Lyndon B. Johnson
3474,to,TO,to,1968,Lyndon B. Johnson
3475,assist,VB,assist,1968,Lyndon B. Johnson
3476,"700,000",CD,"700,000",1968,Lyndon B. Johnson
3477,south,NNP,South,1968,Lyndon B. Johnson
3478,vietnamese,JJ,Vietnamese,1968,Lyndon B. Johnson
3479,troops,NNS,troop,1968,Lyndon B. Johnson
3480,in,IN,in,1968,Lyndon B. Johnson
3481,defending,VBG,defend,1968,Lyndon B. Johnson
3482,their,PRP$,their,1968,Lyndon B. Johnson
3483,little,JJ,little,1968,Lyndon B. Johnson
3484,country,NN,country,1968,Lyndon B. Johnson
3485,our,PRP$,Our,1968,Lyndon B. Johnson
3486,presence,NN,presence,1968,Lyndon B. Johnson
3487,there,RB,there,1968,Lyndon B. Johnson
3488,has,VBZ,have,1968,Lyndon B. Johnson
3489,always,RB,always,1968,Lyndon B. Johnson
3490,rested,VBN,rest,1968,Lyndon B. Johnson
3491,on,IN,on,1968,Lyndon B. Johnson
3492,this,DT,this,1968,Lyndon B. Johnson
3493,basic,JJ,basic,1968,Lyndon B. Johnson
3494,belief,NN,belief,1968,Lyndon B. Johnson
3495,the,DT,The,1968,Lyndon B. Johnson
3496,main,JJ,main,1968,Lyndon B. Johnson
3497,burden,NN,burden,1968,Lyndon B. Johnson
3498,of,IN,of,1968,Lyndon B. Johnson
3499,preserving,VBG,preserve,1968,Lyndon B. Johnson
3500,their,PRP$,their,1968,Lyndon B. Johnson
3501,freedom,NN,freedom,1968,Lyndon B. Johnson
3502,must,MD,must,1968,Lyndon B. Johnson
3503,be,VB,be,1968,Lyndon B. Johnson
3504,carried,VBN,carry,1968,Lyndon B. Johnson
3505,out,RP,out,1968,Lyndon B. Johnson
3506,by,IN,by,1968,Lyndon B. Johnson
3507,them—by,VBG,them—by,1968,Lyndon B. Johnson
3508,the,DT,the,1968,Lyndon B. Johnson
3509,south,NNP,South,1968,Lyndon B. Johnson
3510,vietnamese,JJ,Vietnamese,1968,Lyndon B. Johnson
3511,themselves,PRP,themselves,1968,Lyndon B. Johnson
3512,we,PRP,We,1968,Lyndon B. Johnson
3513,and,CC,and,1968,Lyndon B. Johnson
3514,our,PRP$,our,1968,Lyndon B. Johnson
3515,allies,NNS,ally,1968,Lyndon B. Johnson
3516,can,MD,can,1968,Lyndon B. Johnson
3517,only,RB,only,1968,Lyndon B. Johnson
3518,help,VB,help,1968,Lyndon B. Johnson
3519,to,TO,to,1968,Lyndon B. Johnson
3520,provide,VB,provide,1968,Lyndon B. Johnson
3521,a,DT,a,1968,Lyndon B. Johnson
3522,shield,NN,shield,1968,Lyndon B. Johnson
3523,behind,IN,behind,1968,Lyndon B. Johnson
3524,which,WDT,which,1968,Lyndon B. Johnson
3525,the,DT,the,1968,Lyndon B. Johnson
3526,people,NNS,people,1968,Lyndon B. Johnson
3527,of,IN,of,1968,Lyndon B. Johnson
3528,south,NNP,South,1968,Lyndon B. Johnson
3529,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
3530,can,MD,can,1968,Lyndon B. Johnson
3531,survive,VB,survive,1968,Lyndon B. Johnson
3532,and,CC,and,1968,Lyndon B. Johnson
3533,can,MD,can,1968,Lyndon B. Johnson
3534,grow,VB,grow,1968,Lyndon B. Johnson
3535,and,CC,and,1968,Lyndon B. Johnson
3536,develop,VB,develop,1968,Lyndon B. Johnson
3537,on,IN,On,1968,Lyndon B. Johnson
3538,their,PRP$,their,1968,Lyndon B. Johnson
3539,efforts—on,NNS,efforts—on,1968,Lyndon B. Johnson
3540,their,PRP$,their,1968,Lyndon B. Johnson
3541,determination,NN,determination,1968,Lyndon B. Johnson
3542,and,CC,and,1968,Lyndon B. Johnson
3543,resourcefulness—the,NN,resourcefulness—the,1968,Lyndon B. Johnson
3544,outcome,NN,outcome,1968,Lyndon B. Johnson
3545,will,MD,will,1968,Lyndon B. Johnson
3546,ultimately,RB,ultimately,1968,Lyndon B. Johnson
3547,depend,VB,depend,1968,Lyndon B. Johnson
3548,that,DT,That,1968,Lyndon B. Johnson
3549,small,JJ,small,1968,Lyndon B. Johnson
3550,beleaguered,JJ,beleaguered,1968,Lyndon B. Johnson
3551,nation,NN,nation,1968,Lyndon B. Johnson
3552,has,VBZ,have,1968,Lyndon B. Johnson
3553,suffered,VBN,suffer,1968,Lyndon B. Johnson
3554,terrible,JJ,terrible,1968,Lyndon B. Johnson
3555,punishment,NN,punishment,1968,Lyndon B. Johnson
3556,for,IN,for,1968,Lyndon B. Johnson
3557,more,JJR,more,1968,Lyndon B. Johnson
3558,than,IN,than,1968,Lyndon B. Johnson
3559,20,CD,20,1968,Lyndon B. Johnson
3560,years,NNS,year,1968,Lyndon B. Johnson
3561,i,PRP,I,1968,Lyndon B. Johnson
3562,pay,VBP,pay,1968,Lyndon B. Johnson
3563,tribute,JJ,tribute,1968,Lyndon B. Johnson
3564,once,RB,once,1968,Lyndon B. Johnson
3565,again,RB,again,1968,Lyndon B. Johnson
3566,tonight,NN,tonight,1968,Lyndon B. Johnson
3567,to,TO,to,1968,Lyndon B. Johnson
3568,the,DT,the,1968,Lyndon B. Johnson
3569,great,JJ,great,1968,Lyndon B. Johnson
3570,courage,NN,courage,1968,Lyndon B. Johnson
3571,and,CC,and,1968,Lyndon B. Johnson
3572,endurance,NN,endurance,1968,Lyndon B. Johnson
3573,of,IN,of,1968,Lyndon B. Johnson
3574,its,PRP$,its,1968,Lyndon B. Johnson
3575,people,NNS,people,1968,Lyndon B. Johnson
3576,south,NNP,South,1968,Lyndon B. Johnson
3577,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
3578,supports,VBZ,support,1968,Lyndon B. Johnson
3579,armed,VBD,arm,1968,Lyndon B. Johnson
3580,forces,NNS,force,1968,Lyndon B. Johnson
3581,tonight,NN,tonight,1968,Lyndon B. Johnson
3582,of,IN,of,1968,Lyndon B. Johnson
3583,almost,RB,almost,1968,Lyndon B. Johnson
3584,"700,000",CD,"700,000",1968,Lyndon B. Johnson
3585,men—and,NN,men—and,1968,Lyndon B. Johnson
3586,i,PRP,I,1968,Lyndon B. Johnson
3587,call,VBP,call,1968,Lyndon B. Johnson
3588,your,PRP$,your,1968,Lyndon B. Johnson
3589,attention,NN,attention,1968,Lyndon B. Johnson
3590,to,TO,to,1968,Lyndon B. Johnson
3591,the,DT,the,1968,Lyndon B. Johnson
3592,fact,NN,fact,1968,Lyndon B. Johnson
3593,that,IN,that,1968,Lyndon B. Johnson
3594,this,DT,this,1968,Lyndon B. Johnson
3595,is,VBZ,be,1968,Lyndon B. Johnson
3596,the,DT,the,1968,Lyndon B. Johnson
3597,equivalent,NN,equivalent,1968,Lyndon B. Johnson
3598,of,IN,of,1968,Lyndon B. Johnson
3599,more,JJR,more,1968,Lyndon B. Johnson
3600,than,IN,than,1968,Lyndon B. Johnson
3601,10,CD,10,1968,Lyndon B. Johnson
3602,million,CD,million,1968,Lyndon B. Johnson
3603,in,IN,in,1968,Lyndon B. Johnson
3604,our,PRP$,our,1968,Lyndon B. Johnson
3605,own,JJ,own,1968,Lyndon B. Johnson
3606,population,NN,population,1968,Lyndon B. Johnson
3607,its,PRP$,Its,1968,Lyndon B. Johnson
3608,people,NNS,people,1968,Lyndon B. Johnson
3609,maintain,VBP,maintain,1968,Lyndon B. Johnson
3610,their,PRP$,their,1968,Lyndon B. Johnson
3611,firm,NN,firm,1968,Lyndon B. Johnson
3612,determination,NN,determination,1968,Lyndon B. Johnson
3613,to,TO,to,1968,Lyndon B. Johnson
3614,be,VB,be,1968,Lyndon B. Johnson
3615,free,JJ,free,1968,Lyndon B. Johnson
3616,of,IN,of,1968,Lyndon B. Johnson
3617,domination,NN,domination,1968,Lyndon B. Johnson
3618,by,IN,by,1968,Lyndon B. Johnson
3619,the,DT,the,1968,Lyndon B. Johnson
3620,north,NNP,North,1968,Lyndon B. Johnson
3621,there,EX,There,1968,Lyndon B. Johnson
3622,has,VBZ,have,1968,Lyndon B. Johnson
3623,been,VBN,be,1968,Lyndon B. Johnson
3624,substantial,JJ,substantial,1968,Lyndon B. Johnson
3625,progress,NN,progress,1968,Lyndon B. Johnson
3626,i,PRP,I,1968,Lyndon B. Johnson
3627,think,VBP,think,1968,Lyndon B. Johnson
3628,in,IN,in,1968,Lyndon B. Johnson
3629,building,VBG,build,1968,Lyndon B. Johnson
3630,a,DT,a,1968,Lyndon B. Johnson
3631,durable,JJ,durable,1968,Lyndon B. Johnson
3632,government,NN,government,1968,Lyndon B. Johnson
3633,during,IN,during,1968,Lyndon B. Johnson
3634,these,DT,these,1968,Lyndon B. Johnson
3635,last,JJ,last,1968,Lyndon B. Johnson
3636,3,CD,3,1968,Lyndon B. Johnson
3637,years,NNS,year,1968,Lyndon B. Johnson
3638,the,DT,The,1968,Lyndon B. Johnson
3639,south,NNP,South,1968,Lyndon B. Johnson
3640,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
3641,of,IN,of,1968,Lyndon B. Johnson
3642,1965,CD,1965,1968,Lyndon B. Johnson
3643,could,MD,could,1968,Lyndon B. Johnson
3644,not,RB,not,1968,Lyndon B. Johnson
3645,have,VB,have,1968,Lyndon B. Johnson
3646,survived,VBN,survive,1968,Lyndon B. Johnson
3647,the,DT,the,1968,Lyndon B. Johnson
3648,enemy,NN,enemy,1968,Lyndon B. Johnson
3649,'s,POS,'s,1968,Lyndon B. Johnson
3650,tet,NNP,Tet,1968,Lyndon B. Johnson
3651,offensive,CD,offensive,1968,Lyndon B. Johnson
3652,of,IN,of,1968,Lyndon B. Johnson
3653,1968,CD,1968,1968,Lyndon B. Johnson
3654,the,DT,The,1968,Lyndon B. Johnson
3655,elected,JJ,elected,1968,Lyndon B. Johnson
3656,government,NN,government,1968,Lyndon B. Johnson
3657,of,IN,of,1968,Lyndon B. Johnson
3658,south,NNP,South,1968,Lyndon B. Johnson
3659,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
3660,survived,VBD,survive,1968,Lyndon B. Johnson
3661,that,DT,that,1968,Lyndon B. Johnson
3662,attack—and,NN,attack—and,1968,Lyndon B. Johnson
3663,is,VBZ,be,1968,Lyndon B. Johnson
3664,rapidly,RB,rapidly,1968,Lyndon B. Johnson
3665,repairing,VBG,repair,1968,Lyndon B. Johnson
3666,the,DT,the,1968,Lyndon B. Johnson
3667,devastation,NN,devastation,1968,Lyndon B. Johnson
3668,that,IN,that,1968,Lyndon B. Johnson
3669,it,PRP,it,1968,Lyndon B. Johnson
3670,wrought,VBD,work,1968,Lyndon B. Johnson
3671,the,DT,The,1968,Lyndon B. Johnson
3672,south,NNP,South,1968,Lyndon B. Johnson
3673,vietnamese,NNP,Vietnamese,1968,Lyndon B. Johnson
3674,know,VB,know,1968,Lyndon B. Johnson
3675,that,IN,that,1968,Lyndon B. Johnson
3676,further,JJ,further,1968,Lyndon B. Johnson
3677,efforts,NNS,effort,1968,Lyndon B. Johnson
3678,are,VBP,be,1968,Lyndon B. Johnson
3679,going,VBG,go,1968,Lyndon B. Johnson
3680,to,TO,to,1968,Lyndon B. Johnson
3681,be,VB,be,1968,Lyndon B. Johnson
3682,required,VBN,require,1968,Lyndon B. Johnson
3683,—to,NNS,—to,1968,Lyndon B. Johnson
3684,expand,VBP,expand,1968,Lyndon B. Johnson
3685,their,PRP$,their,1968,Lyndon B. Johnson
3686,own,JJ,own,1968,Lyndon B. Johnson
3687,armed,NN,armed,1968,Lyndon B. Johnson
3688,forces,NNS,force,1968,Lyndon B. Johnson
3689,—to,NNS,—to,1968,Lyndon B. Johnson
3690,move,VBP,move,1968,Lyndon B. Johnson
3691,back,RB,back,1968,Lyndon B. Johnson
3692,into,IN,into,1968,Lyndon B. Johnson
3693,the,DT,the,1968,Lyndon B. Johnson
3694,countryside,NN,countryside,1968,Lyndon B. Johnson
3695,as,RB,as,1968,Lyndon B. Johnson
3696,quickly,RB,quickly,1968,Lyndon B. Johnson
3697,as,IN,as,1968,Lyndon B. Johnson
3698,possible,JJ,possible,1968,Lyndon B. Johnson
3699,—to,JJ,—to,1968,Lyndon B. Johnson
3700,increase,VB,increase,1968,Lyndon B. Johnson
3701,their,PRP$,their,1968,Lyndon B. Johnson
3702,taxes,NNS,tax,1968,Lyndon B. Johnson
3703,—to,NN,—to,1968,Lyndon B. Johnson
3704,select,VBP,select,1968,Lyndon B. Johnson
3705,the,DT,the,1968,Lyndon B. Johnson
3706,very,RB,very,1968,Lyndon B. Johnson
3707,best,JJS,best,1968,Lyndon B. Johnson
3708,men,NNS,men,1968,Lyndon B. Johnson
3709,that,IN,that,1968,Lyndon B. Johnson
3710,they,PRP,they,1968,Lyndon B. Johnson
3711,have,VBP,have,1968,Lyndon B. Johnson
3712,for,IN,for,1968,Lyndon B. Johnson
3713,civil,JJ,civil,1968,Lyndon B. Johnson
3714,and,CC,and,1968,Lyndon B. Johnson
3715,military,JJ,military,1968,Lyndon B. Johnson
3716,responsibility,NN,responsibility,1968,Lyndon B. Johnson
3717,—to,NNS,—to,1968,Lyndon B. Johnson
3718,achieve,VBP,achieve,1968,Lyndon B. Johnson
3719,a,DT,a,1968,Lyndon B. Johnson
3720,new,JJ,new,1968,Lyndon B. Johnson
3721,unity,NN,unity,1968,Lyndon B. Johnson
3722,within,IN,within,1968,Lyndon B. Johnson
3723,their,PRP$,their,1968,Lyndon B. Johnson
3724,constitutional,JJ,constitutional,1968,Lyndon B. Johnson
3725,government,NN,government,1968,Lyndon B. Johnson
3726,and,CC,and,1968,Lyndon B. Johnson
3727,—to,JJ,—to,1968,Lyndon B. Johnson
3728,include,VBP,include,1968,Lyndon B. Johnson
3729,in,IN,in,1968,Lyndon B. Johnson
3730,the,DT,the,1968,Lyndon B. Johnson
3731,national,JJ,national,1968,Lyndon B. Johnson
3732,effort,NN,effort,1968,Lyndon B. Johnson
3733,all,PDT,all,1968,Lyndon B. Johnson
3734,those,DT,those,1968,Lyndon B. Johnson
3735,groups,NNS,group,1968,Lyndon B. Johnson
3736,who,WP,who,1968,Lyndon B. Johnson
3737,wish,VBP,wish,1968,Lyndon B. Johnson
3738,to,TO,to,1968,Lyndon B. Johnson
3739,preserve,VB,preserve,1968,Lyndon B. Johnson
3740,south,NNP,South,1968,Lyndon B. Johnson
3741,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
3742,'s,POS,'s,1968,Lyndon B. Johnson
3743,control,NN,control,1968,Lyndon B. Johnson
3744,over,IN,over,1968,Lyndon B. Johnson
3745,its,PRP$,its,1968,Lyndon B. Johnson
3746,own,JJ,own,1968,Lyndon B. Johnson
3747,destiny,NN,destiny,1968,Lyndon B. Johnson
3748,last,JJ,Last,1968,Lyndon B. Johnson
3749,week,NN,week,1968,Lyndon B. Johnson
3750,president,NNP,President,1968,Lyndon B. Johnson
3751,thieu,NNP,Thieu,1968,Lyndon B. Johnson
3752,ordered,VBD,order,1968,Lyndon B. Johnson
3753,the,DT,the,1968,Lyndon B. Johnson
3754,mobilization,NN,mobilization,1968,Lyndon B. Johnson
3755,of,IN,of,1968,Lyndon B. Johnson
3756,"135,000",CD,"135,000",1968,Lyndon B. Johnson
3757,additional,JJ,additional,1968,Lyndon B. Johnson
3758,south,NNP,South,1968,Lyndon B. Johnson
3759,vietnamese,NNPS,Vietnamese,1968,Lyndon B. Johnson
3760,he,PRP,He,1968,Lyndon B. Johnson
