,word,pos,lemma,year,president
7466,the,DT,the,1841,William Harrison
7467,immediate,JJ,immediate,1841,William Harrison
7468,representatives,NNS,representative,1841,William Harrison
7469,of,IN,of,1841,William Harrison
7470,the,DT,the,1841,William Harrison
7471,people,NNS,people,1841,William Harrison
7472,for,IN,For,1841,William Harrison
7473,similar,JJ,similar,1841,William Harrison
7474,reasons,NNS,reason,1841,William Harrison
7475,the,DT,the,1841,William Harrison
7476,mode,NN,mode,1841,William Harrison
7477,of,IN,of,1841,William Harrison
7478,keeping,VBG,keep,1841,William Harrison
7479,the,DT,the,1841,William Harrison
7480,public,JJ,public,1841,William Harrison
7481,treasure,NN,treasure,1841,William Harrison
7482,should,MD,should,1841,William Harrison
7483,be,VB,be,1841,William Harrison
7484,prescribed,VBN,prescribe,1841,William Harrison
7485,by,IN,by,1841,William Harrison
7486,them,PRP,them,1841,William Harrison
7487,and,CC,and,1841,William Harrison
7488,the,DT,the,1841,William Harrison
7489,further,RB,far,1841,William Harrison
7490,removed,VBD,remove,1841,William Harrison
7491,it,PRP,it,1841,William Harrison
7492,may,MD,may,1841,William Harrison
7493,be,VB,be,1841,William Harrison
7494,from,IN,from,1841,William Harrison
7495,the,DT,the,1841,William Harrison
7496,control,NN,control,1841,William Harrison
7497,of,IN,of,1841,William Harrison
7498,the,DT,the,1841,William Harrison
7499,executive,NNP,Executive,1841,William Harrison
7500,the,DT,the,1841,William Harrison
7501,more,RBR,more,1841,William Harrison
7502,wholesome,JJ,wholesome,1841,William Harrison
7503,the,DT,the,1841,William Harrison
7504,arrangement,NN,arrangement,1841,William Harrison
7505,and,CC,and,1841,William Harrison
7506,the,DT,the,1841,William Harrison
7507,more,RBR,more,1841,William Harrison
7508,in,IN,in,1841,William Harrison
7509,accordance,NN,accordance,1841,William Harrison
7510,with,IN,with,1841,William Harrison
7511,republican,JJ,republican,1841,William Harrison
7512,principle,NN,principle,1841,William Harrison
7513,connected,VBN,Connected,1841,William Harrison
7514,with,IN,with,1841,William Harrison
7515,this,DT,this,1841,William Harrison
7516,subject,NN,subject,1841,William Harrison
7517,is,VBZ,be,1841,William Harrison
7518,the,DT,the,1841,William Harrison
7519,character,NN,character,1841,William Harrison
7520,of,IN,of,1841,William Harrison
7521,the,DT,the,1841,William Harrison
7522,currency,NN,currency,1841,William Harrison
7523,the,DT,The,1841,William Harrison
7524,idea,NN,idea,1841,William Harrison
7525,of,IN,of,1841,William Harrison
7526,making,VBG,make,1841,William Harrison
7527,it,PRP,it,1841,William Harrison
7528,exclusively,RB,exclusively,1841,William Harrison
7529,metallic,JJ,metallic,1841,William Harrison
7530,however,RB,however,1841,William Harrison
7531,well,RB,well,1841,William Harrison
7532,intended,VBN,intend,1841,William Harrison
7533,appears,VBZ,appear,1841,William Harrison
7534,to,TO,to,1841,William Harrison
7535,me,PRP,me,1841,William Harrison
7536,to,TO,to,1841,William Harrison
7537,be,VB,be,1841,William Harrison
7538,fraught,JJ,fraught,1841,William Harrison
7539,with,IN,with,1841,William Harrison
7540,more,RBR,more,1841,William Harrison
7541,fatal,JJ,fatal,1841,William Harrison
7542,consequences,NNS,consequence,1841,William Harrison
7543,than,IN,than,1841,William Harrison
7544,any,DT,any,1841,William Harrison
7545,other,JJ,other,1841,William Harrison
7546,scheme,NN,scheme,1841,William Harrison
7547,having,VBG,have,1841,William Harrison
7548,no,DT,no,1841,William Harrison
7549,relation,NN,relation,1841,William Harrison
7550,to,TO,to,1841,William Harrison
7551,the,DT,the,1841,William Harrison
7552,personal,JJ,personal,1841,William Harrison
7553,rights,NNS,right,1841,William Harrison
7554,of,IN,of,1841,William Harrison
7555,the,DT,the,1841,William Harrison
7556,citizens,NNS,citizen,1841,William Harrison
7557,that,WDT,that,1841,William Harrison
7558,has,VBZ,have,1841,William Harrison
7559,ever,RB,ever,1841,William Harrison
7560,been,VBN,be,1841,William Harrison
7561,devised,VBN,devise,1841,William Harrison
7562,if,IN,If,1841,William Harrison
7563,any,DT,any,1841,William Harrison
7564,single,JJ,single,1841,William Harrison
7565,scheme,NN,scheme,1841,William Harrison
7566,could,MD,could,1841,William Harrison
7567,produce,VB,produce,1841,William Harrison
7568,the,DT,the,1841,William Harrison
7569,effect,NN,effect,1841,William Harrison
7570,of,IN,of,1841,William Harrison
7571,arresting,VBG,arrest,1841,William Harrison
7572,at,IN,at,1841,William Harrison
7573,once,RB,once,1841,William Harrison
7574,that,DT,that,1841,William Harrison
7575,mutation,NN,mutation,1841,William Harrison
7576,of,IN,of,1841,William Harrison
7577,condition,NN,condition,1841,William Harrison
7578,by,IN,by,1841,William Harrison
7579,which,WDT,which,1841,William Harrison
7580,thousands,NNS,thousand,1841,William Harrison
7581,of,IN,of,1841,William Harrison
7582,our,PRP$,our,1841,William Harrison
7583,most,RBS,most,1841,William Harrison
7584,indigent,JJ,indigent,1841,William Harrison
7585,fellow-citizens,NNS,fellow-citizens,1841,William Harrison
7586,by,IN,by,1841,William Harrison
7587,their,PRP$,their,1841,William Harrison
7588,industry,NN,industry,1841,William Harrison
7589,and,CC,and,1841,William Harrison
7590,enterprise,NN,enterprise,1841,William Harrison
7591,are,VBP,be,1841,William Harrison
7592,raised,VBN,raise,1841,William Harrison
7593,to,TO,to,1841,William Harrison
7594,the,DT,the,1841,William Harrison
7595,possession,NN,possession,1841,William Harrison
7596,of,IN,of,1841,William Harrison
7597,wealth,NN,wealth,1841,William Harrison
7598,that,WDT,that,1841,William Harrison
7599,is,VBZ,be,1841,William Harrison
7600,the,DT,the,1841,William Harrison
7601,one,NN,one,1841,William Harrison
7602,if,IN,If,1841,William Harrison
7603,there,EX,there,1841,William Harrison
7604,is,VBZ,be,1841,William Harrison
7605,one,CD,one,1841,William Harrison
7606,measure,NN,measure,1841,William Harrison
7607,better,RBR,well,1841,William Harrison
7608,calculated,VBN,calculate,1841,William Harrison
7609,than,IN,than,1841,William Harrison
7610,another,DT,another,1841,William Harrison
7611,to,TO,to,1841,William Harrison
7612,produce,VB,produce,1841,William Harrison
7613,that,DT,that,1841,William Harrison
7614,state,NN,state,1841,William Harrison
7615,of,IN,of,1841,William Harrison
7616,things,NNS,thing,1841,William Harrison
7617,so,RB,so,1841,William Harrison
7618,much,RB,much,1841,William Harrison
7619,deprecated,VBN,deprecate,1841,William Harrison
7620,by,IN,by,1841,William Harrison
7621,all,DT,all,1841,William Harrison
7622,true,JJ,true,1841,William Harrison
7623,republicans,NNS,republican,1841,William Harrison
7624,by,IN,by,1841,William Harrison
7625,which,WDT,which,1841,William Harrison
7626,the,DT,the,1841,William Harrison
7627,rich,NNS,rich,1841,William Harrison
7628,are,VBP,be,1841,William Harrison
7629,daily,JJ,daily,1841,William Harrison
7630,adding,VBG,add,1841,William Harrison
7631,to,TO,to,1841,William Harrison
7632,their,PRP$,their,1841,William Harrison
7633,hoards,NNS,hoard,1841,William Harrison
7634,and,CC,and,1841,William Harrison
7635,the,DT,the,1841,William Harrison
7636,poor,JJ,poor,1841,William Harrison
7637,sinking,NN,sinking,1841,William Harrison
7638,deeper,NN,deeper,1841,William Harrison
7639,into,IN,into,1841,William Harrison
7640,penury,NN,penury,1841,William Harrison
7641,it,PRP,it,1841,William Harrison
7642,is,VBZ,be,1841,William Harrison
7643,an,DT,an,1841,William Harrison
7644,exclusive,JJ,exclusive,1841,William Harrison
7645,metallic,JJ,metallic,1841,William Harrison
7646,currency,NN,currency,1841,William Harrison
7647,or,CC,Or,1841,William Harrison
7648,if,IN,if,1841,William Harrison
7649,there,EX,there,1841,William Harrison
7650,is,VBZ,be,1841,William Harrison
7651,a,DT,a,1841,William Harrison
7652,process,NN,process,1841,William Harrison
7653,by,IN,by,1841,William Harrison
7654,which,WDT,which,1841,William Harrison
7655,the,DT,the,1841,William Harrison
7656,character,NN,character,1841,William Harrison
7657,of,IN,of,1841,William Harrison
7658,the,DT,the,1841,William Harrison
7659,country,NN,country,1841,William Harrison
7660,for,IN,for,1841,William Harrison
7661,generosity,NN,generosity,1841,William Harrison
7662,and,CC,and,1841,William Harrison
7663,nobleness,NN,nobleness,1841,William Harrison
7664,of,IN,of,1841,William Harrison
7665,feeling,NN,feeling,1841,William Harrison
7666,may,MD,may,1841,William Harrison
7667,be,VB,be,1841,William Harrison
7668,destroyed,VBN,destroy,1841,William Harrison
7669,by,IN,by,1841,William Harrison
7670,the,DT,the,1841,William Harrison
7671,great,JJ,great,1841,William Harrison
7672,increase,NN,increase,1841,William Harrison
7673,and,CC,and,1841,William Harrison
7674,neck,JJ,neck,1841,William Harrison
7675,toleration,NN,toleration,1841,William Harrison
7676,of,IN,of,1841,William Harrison
7677,usury,NN,usury,1841,William Harrison
7678,it,PRP,it,1841,William Harrison
7679,is,VBZ,be,1841,William Harrison
7680,an,DT,an,1841,William Harrison
7681,exclusive,JJ,exclusive,1841,William Harrison
7682,metallic,JJ,metallic,1841,William Harrison
7683,currency,NN,currency,1841,William Harrison
7684,amongst,IN,Amongst,1841,William Harrison
7685,the,DT,the,1841,William Harrison
7686,other,JJ,other,1841,William Harrison
7687,duties,NNS,duty,1841,William Harrison
7688,of,IN,of,1841,William Harrison
7689,a,DT,a,1841,William Harrison
7690,delicate,JJ,delicate,1841,William Harrison
7691,character,NN,character,1841,William Harrison
7692,which,WDT,which,1841,William Harrison
7693,the,DT,the,1841,William Harrison
7694,president,NNP,President,1841,William Harrison
7695,is,VBZ,be,1841,William Harrison
7696,called,VBN,call,1841,William Harrison
7697,upon,IN,upon,1841,William Harrison
7698,to,TO,to,1841,William Harrison
7699,perform,VB,perform,1841,William Harrison
7700,is,VBZ,be,1841,William Harrison
7701,the,DT,the,1841,William Harrison
7702,supervision,NN,supervision,1841,William Harrison
7703,of,IN,of,1841,William Harrison
7704,the,DT,the,1841,William Harrison
7705,government,NN,government,1841,William Harrison
7706,of,IN,of,1841,William Harrison
7707,the,DT,the,1841,William Harrison
7708,territories,NNS,Territories,1841,William Harrison
7709,of,IN,of,1841,William Harrison
7710,the,DT,the,1841,William Harrison
7711,united,NNP,United,1841,William Harrison
7712,states,NNPS,States,1841,William Harrison
7713,those,DT,Those,1841,William Harrison
7714,of,IN,of,1841,William Harrison
7715,them,PRP,them,1841,William Harrison
7716,which,WDT,which,1841,William Harrison
7717,are,VBP,be,1841,William Harrison
7718,destined,VBN,destine,1841,William Harrison
7719,to,TO,to,1841,William Harrison
7720,become,VB,become,1841,William Harrison
7721,members,NNS,member,1841,William Harrison
7722,of,IN,of,1841,William Harrison
7723,our,PRP$,our,1841,William Harrison
7724,great,JJ,great,1841,William Harrison
7725,political,JJ,political,1841,William Harrison
7726,family,NN,family,1841,William Harrison
7727,are,VBP,be,1841,William Harrison
7728,compensated,VBN,compensate,1841,William Harrison
7729,by,IN,by,1841,William Harrison
7730,their,PRP$,their,1841,William Harrison
7731,rapid,JJ,rapid,1841,William Harrison
7732,progress,NN,progress,1841,William Harrison
7733,from,IN,from,1841,William Harrison
7734,infancy,NN,infancy,1841,William Harrison
7735,to,TO,to,1841,William Harrison
7736,manhood,NN,manhood,1841,William Harrison
7737,for,IN,for,1841,William Harrison
7738,the,DT,the,1841,William Harrison
7739,partial,JJ,partial,1841,William Harrison
7740,and,CC,and,1841,William Harrison
7741,temporary,JJ,temporary,1841,William Harrison
7742,deprivation,NN,deprivation,1841,William Harrison
7743,of,IN,of,1841,William Harrison
7744,their,PRP$,their,1841,William Harrison
7745,political,JJ,political,1841,William Harrison
7746,rights,NNS,right,1841,William Harrison
7747,it,PRP,It,1841,William Harrison
7748,is,VBZ,be,1841,William Harrison
7749,in,IN,in,1841,William Harrison
7750,this,DT,this,1841,William Harrison
7751,district,NNP,District,1841,William Harrison
7752,only,RB,only,1841,William Harrison
7753,where,WRB,where,1841,William Harrison
7754,american,JJ,American,1841,William Harrison
7755,citizens,NNS,citizen,1841,William Harrison
7756,are,VBP,be,1841,William Harrison
7757,to,TO,to,1841,William Harrison
7758,be,VB,be,1841,William Harrison
7759,found,VBN,find,1841,William Harrison
7760,who,WP,who,1841,William Harrison
7761,under,IN,under,1841,William Harrison
7762,a,DT,a,1841,William Harrison
7763,settled,JJ,settled,1841,William Harrison
7764,policy,NN,policy,1841,William Harrison
7765,are,VBP,be,1841,William Harrison
7766,deprived,VBN,deprive,1841,William Harrison
7767,of,IN,of,1841,William Harrison
7768,many,JJ,many,1841,William Harrison
7769,important,JJ,important,1841,William Harrison
7770,political,JJ,political,1841,William Harrison
7771,privileges,NNS,privilege,1841,William Harrison
7772,without,IN,without,1841,William Harrison
7773,any,DT,any,1841,William Harrison
7774,inspiring,VBG,inspire,1841,William Harrison
7775,hope,NN,hope,1841,William Harrison
7776,as,IN,as,1841,William Harrison
7777,to,TO,to,1841,William Harrison
7778,the,DT,the,1841,William Harrison
7779,future,NN,future,1841,William Harrison
7780,their,PRP$,Their,1841,William Harrison
7781,only,JJ,only,1841,William Harrison
7782,consolation,NN,consolation,1841,William Harrison
7783,under,IN,under,1841,William Harrison
7784,circumstances,NNS,circumstance,1841,William Harrison
7785,of,IN,of,1841,William Harrison
7786,such,JJ,such,1841,William Harrison
7787,deprivation,NN,deprivation,1841,William Harrison
7788,is,VBZ,be,1841,William Harrison
7789,that,IN,that,1841,William Harrison
7790,of,IN,of,1841,William Harrison
7791,the,DT,the,1841,William Harrison
7792,devoted,VBN,devote,1841,William Harrison
7793,exterior,JJ,exterior,1841,William Harrison
7794,guards,NNS,guard,1841,William Harrison
7795,of,IN,of,1841,William Harrison
7796,a,DT,a,1841,William Harrison
7797,camp—that,DT,camp—that,1841,William Harrison
7798,their,PRP$,their,1841,William Harrison
7799,sufferings,NNS,suffering,1841,William Harrison
7800,secure,NN,secure,1841,William Harrison
7801,tranquillity,NN,tranquillity,1841,William Harrison
7802,and,CC,and,1841,William Harrison
7803,safety,NN,safety,1841,William Harrison
7804,within,IN,within,1841,William Harrison
7805,are,VBP,Are,1841,William Harrison
7806,there,RB,there,1841,William Harrison
7807,any,DT,any,1841,William Harrison
7808,of,IN,of,1841,William Harrison
7809,their,PRP$,their,1841,William Harrison
7810,countrymen,NNS,countryman,1841,William Harrison
7811,who,WP,who,1841,William Harrison
7812,would,MD,would,1841,William Harrison
7813,subject,VB,subject,1841,William Harrison
7814,them,PRP,them,1841,William Harrison
7815,to,TO,to,1841,William Harrison
7816,greater,JJR,great,1841,William Harrison
7817,sacrifices,NNS,sacrifice,1841,William Harrison
7818,to,TO,to,1841,William Harrison
7819,any,DT,any,1841,William Harrison
7820,other,JJ,other,1841,William Harrison
7821,humiliations,NNS,humiliation,1841,William Harrison
7822,than,IN,than,1841,William Harrison
7823,those,DT,those,1841,William Harrison
7824,essentially,RB,essentially,1841,William Harrison
7825,necessary,JJ,necessary,1841,William Harrison
7826,to,TO,to,1841,William Harrison
7827,the,DT,the,1841,William Harrison
7828,security,NN,security,1841,William Harrison
7829,of,IN,of,1841,William Harrison
7830,the,DT,the,1841,William Harrison
7831,object,NN,object,1841,William Harrison
7832,for,IN,for,1841,William Harrison
7833,which,WDT,which,1841,William Harrison
7834,they,PRP,they,1841,William Harrison
7835,were,VBD,be,1841,William Harrison
7836,thus,RB,thus,1841,William Harrison
7837,separated,VBN,separate,1841,William Harrison
7838,from,IN,from,1841,William Harrison
7839,their,PRP$,their,1841,William Harrison
7840,fellow-citizens,NNS,fellow-citizens,1841,William Harrison
7841,are,VBP,Are,1841,William Harrison
7842,their,PRP$,their,1841,William Harrison
7843,rights,NNS,right,1841,William Harrison
7844,alone,RB,alone,1841,William Harrison
7845,not,RB,not,1841,William Harrison
7846,to,TO,to,1841,William Harrison
7847,be,VB,be,1841,William Harrison
7848,guaranteed,VBN,guarantee,1841,William Harrison
7849,by,IN,by,1841,William Harrison
7850,the,DT,the,1841,William Harrison
7851,application,NN,application,1841,William Harrison
7852,of,IN,of,1841,William Harrison
7853,those,DT,those,1841,William Harrison
7854,great,JJ,great,1841,William Harrison
7855,principles,NNS,principle,1841,William Harrison
7856,upon,IN,upon,1841,William Harrison
7857,which,WDT,which,1841,William Harrison
7858,all,DT,all,1841,William Harrison
7859,our,PRP$,our,1841,William Harrison
7860,constitutions,NNS,Constitutions,1841,William Harrison
7861,are,VBP,be,1841,William Harrison
7862,founded,VBN,found,1841,William Harrison
7863,we,PRP,We,1841,William Harrison
7864,are,VBP,be,1841,William Harrison
7865,told,VBN,tell,1841,William Harrison
7866,by,IN,by,1841,William Harrison
7867,the,DT,the,1841,William Harrison
7868,greatest,JJS,great,1841,William Harrison
7869,of,IN,of,1841,William Harrison
7870,british,JJ,British,1841,William Harrison
7871,orators,NNS,orator,1841,William Harrison
7872,and,CC,and,1841,William Harrison
7873,statesmen,NNS,statesman,1841,William Harrison
7874,that,WDT,that,1841,William Harrison
7875,at,IN,at,1841,William Harrison
7876,the,DT,the,1841,William Harrison
7877,commencement,NN,commencement,1841,William Harrison
7878,of,IN,of,1841,William Harrison
7879,the,DT,the,1841,William Harrison
7880,war,NNP,War,1841,William Harrison
7881,of,IN,of,1841,William Harrison
7882,the,DT,the,1841,William Harrison
7883,revolution,NNP,Revolution,1841,William Harrison
7884,the,DT,the,1841,William Harrison
7885,most,RBS,most,1841,William Harrison
7886,stupid,JJ,stupid,1841,William Harrison
7887,men,NNS,men,1841,William Harrison
7888,in,IN,in,1841,William Harrison
7889,england,NNP,England,1841,William Harrison
7890,spoke,NN,spoke,1841,William Harrison
7891,of,IN,of,1841,William Harrison
7892,``,``,``,1841,William Harrison
7893,their,PRP$,their,1841,William Harrison
7894,american,JJ,American,1841,William Harrison
7895,subjects,NNS,subject,1841,William Harrison
7896,'','','',1841,William Harrison
7897,are,VBP,Are,1841,William Harrison
7898,there,RB,there,1841,William Harrison
7899,indeed,RB,indeed,1841,William Harrison
7900,citizens,NNS,citizen,1841,William Harrison
7901,of,IN,of,1841,William Harrison
7902,any,DT,any,1841,William Harrison
7903,of,IN,of,1841,William Harrison
7904,our,PRP$,our,1841,William Harrison
7905,states,NNS,States,1841,William Harrison
7906,who,WP,who,1841,William Harrison
7907,have,VBP,have,1841,William Harrison
7908,dreamed,VBN,dream,1841,William Harrison
7909,of,IN,of,1841,William Harrison
7910,their,PRP$,their,1841,William Harrison
7911,subjects,NNS,subject,1841,William Harrison
7912,in,IN,in,1841,William Harrison
7913,the,DT,the,1841,William Harrison
7914,district,NNP,District,1841,William Harrison
7915,of,IN,of,1841,William Harrison
7916,columbia,NNP,Columbia,1841,William Harrison
7917,such,JJ,Such,1841,William Harrison
7918,dreams,NNS,dream,1841,William Harrison
7919,can,MD,can,1841,William Harrison
7920,never,RB,never,1841,William Harrison
7921,be,VB,be,1841,William Harrison
7922,realized,VBN,realize,1841,William Harrison
7923,by,IN,by,1841,William Harrison
7924,any,DT,any,1841,William Harrison
7925,agency,NN,agency,1841,William Harrison
7926,of,IN,of,1841,William Harrison
7927,mine,NN,mine,1841,William Harrison
7928,the,DT,The,1841,William Harrison
7929,people,NNS,people,1841,William Harrison
7930,of,IN,of,1841,William Harrison
7931,the,DT,the,1841,William Harrison
7932,district,NNP,District,1841,William Harrison
7933,of,IN,of,1841,William Harrison
7934,columbia,NNP,Columbia,1841,William Harrison
7935,are,VBP,be,1841,William Harrison
7936,not,RB,not,1841,William Harrison
7937,the,DT,the,1841,William Harrison
7938,subjects,NNS,subject,1841,William Harrison
7939,of,IN,of,1841,William Harrison
7940,the,DT,the,1841,William Harrison
7941,people,NNS,people,1841,William Harrison
7942,of,IN,of,1841,William Harrison
7943,the,DT,the,1841,William Harrison
7944,states,NNPS,States,1841,William Harrison
7945,but,CC,but,1841,William Harrison
7946,free,JJ,free,1841,William Harrison
7947,american,JJ,American,1841,William Harrison
7948,citizens,NNS,citizen,1841,William Harrison
7949,being,VBG,Being,1841,William Harrison
7950,in,IN,in,1841,William Harrison
7951,the,DT,the,1841,William Harrison
7952,latter,JJ,latter,1841,William Harrison
7953,condition,NN,condition,1841,William Harrison
7954,when,WRB,when,1841,William Harrison
7955,the,DT,the,1841,William Harrison
7956,constitution,NNP,Constitution,1841,William Harrison
7957,was,VBD,be,1841,William Harrison
7958,formed,VBN,form,1841,William Harrison
7959,no,DT,no,1841,William Harrison
7960,words,NNS,word,1841,William Harrison
7961,used,VBN,use,1841,William Harrison
7962,in,IN,in,1841,William Harrison
7963,that,DT,that,1841,William Harrison
7964,instrument,NN,instrument,1841,William Harrison
7965,could,MD,could,1841,William Harrison
7966,have,VB,have,1841,William Harrison
7967,been,VBN,be,1841,William Harrison
7968,intended,VBN,intend,1841,William Harrison
7969,to,TO,to,1841,William Harrison
7970,deprive,VB,deprive,1841,William Harrison
7971,them,PRP,them,1841,William Harrison
7972,of,IN,of,1841,William Harrison
7973,that,DT,that,1841,William Harrison
7974,character,NN,character,1841,William Harrison
7975,if,IN,If,1841,William Harrison
7976,there,EX,there,1841,William Harrison
7977,is,VBZ,be,1841,William Harrison
7978,anything,NN,anything,1841,William Harrison
7979,in,IN,in,1841,William Harrison
7980,the,DT,the,1841,William Harrison
7981,great,JJ,great,1841,William Harrison
7982,principle,NN,principle,1841,William Harrison
7983,of,IN,of,1841,William Harrison
7984,unalienable,JJ,unalienable,1841,William Harrison
7985,rights,NNS,right,1841,William Harrison
7986,so,RB,so,1841,William Harrison
7987,emphatically,RB,emphatically,1841,William Harrison
7988,insisted,JJ,insisted,1841,William Harrison
7989,upon,NN,upon,1841,William Harrison
7990,in,IN,in,1841,William Harrison
7991,our,PRP$,our,1841,William Harrison
7992,declaration,NN,Declaration,1841,William Harrison
7993,of,IN,of,1841,William Harrison
7994,independence,NNP,Independence,1841,William Harrison
7995,they,PRP,they,1841,William Harrison
7996,could,MD,could,1841,William Harrison
7997,neither,RB,neither,1841,William Harrison
7998,make,VB,make,1841,William Harrison
7999,nor,CC,nor,1841,William Harrison
8000,the,DT,the,1841,William Harrison
8001,united,NNP,United,1841,William Harrison
8002,states,NNPS,States,1841,William Harrison
8003,accept,VBD,accept,1841,William Harrison
8004,a,DT,a,1841,William Harrison
8005,surrender,NN,surrender,1841,William Harrison
8006,of,IN,of,1841,William Harrison
8007,their,PRP$,their,1841,William Harrison
8008,liberties,NNS,liberty,1841,William Harrison
8009,and,CC,and,1841,William Harrison
8010,become,VB,become,1841,William Harrison
8011,the,DT,the,1841,William Harrison
8012,subjects—in,NN,subjects—in,1841,William Harrison
8013,other,JJ,other,1841,William Harrison
8014,words,NNS,word,1841,William Harrison
8015,the,DT,the,1841,William Harrison
8016,slaves—of,FW,slaves—of,1841,William Harrison
8017,their,PRP$,their,1841,William Harrison
8018,former,JJ,former,1841,William Harrison
8019,fellow-citizens,NNS,fellow-citizens,1841,William Harrison
8020,if,IN,If,1841,William Harrison
8021,this,DT,this,1841,William Harrison
8022,be,VB,be,1841,William Harrison
8023,true—and,NN,true—and,1841,William Harrison
8024,it,PRP,it,1841,William Harrison
8025,will,MD,will,1841,William Harrison
8026,scarcely,RB,scarcely,1841,William Harrison
8027,be,VB,be,1841,William Harrison
8028,denied,VBN,deny,1841,William Harrison
8029,by,IN,by,1841,William Harrison
8030,anyone,NN,anyone,1841,William Harrison
8031,who,WP,who,1841,William Harrison
8032,has,VBZ,have,1841,William Harrison
8033,a,DT,a,1841,William Harrison
8034,correct,JJ,correct,1841,William Harrison
8035,idea,NN,idea,1841,William Harrison
8036,of,IN,of,1841,William Harrison
8037,his,PRP$,his,1841,William Harrison
8038,own,JJ,own,1841,William Harrison
8039,rights,NNS,right,1841,William Harrison
8040,as,IN,as,1841,William Harrison
8041,an,DT,an,1841,William Harrison
8042,american,JJ,American,1841,William Harrison
8043,citizen—the,NN,citizen—the,1841,William Harrison
8044,grant,NN,grant,1841,William Harrison
8045,to,TO,to,1841,William Harrison
8046,congress,NNP,Congress,1841,William Harrison
8047,of,IN,of,1841,William Harrison
8048,exclusive,JJ,exclusive,1841,William Harrison
8049,jurisdiction,NN,jurisdiction,1841,William Harrison
8050,in,IN,in,1841,William Harrison
8051,the,DT,the,1841,William Harrison
8052,district,NNP,District,1841,William Harrison
8053,of,IN,of,1841,William Harrison
8054,columbia,NNP,Columbia,1841,William Harrison
8055,can,MD,can,1841,William Harrison
8056,be,VB,be,1841,William Harrison
8057,interpreted,VBN,interpret,1841,William Harrison
8058,so,RB,so,1841,William Harrison
8059,far,RB,far,1841,William Harrison
8060,as,IN,as,1841,William Harrison
8061,respects,NNS,respect,1841,William Harrison
8062,the,DT,the,1841,William Harrison
8063,aggregate,JJ,aggregate,1841,William Harrison
8064,people,NNS,people,1841,William Harrison
8065,of,IN,of,1841,William Harrison
8066,the,DT,the,1841,William Harrison
8067,united,NNP,United,1841,William Harrison
8068,states,NNPS,States,1841,William Harrison
8069,as,IN,as,1841,William Harrison
8070,meaning,VBG,mean,1841,William Harrison
8071,nothing,NN,nothing,1841,William Harrison
8072,more,JJR,more,1841,William Harrison
8073,than,IN,than,1841,William Harrison
8074,to,TO,to,1841,William Harrison
8075,allow,VB,allow,1841,William Harrison
8076,to,TO,to,1841,William Harrison
8077,congress,NNP,Congress,1841,William Harrison
8078,the,DT,the,1841,William Harrison
8079,controlling,VBG,control,1841,William Harrison
8080,power,NN,power,1841,William Harrison
8081,necessary,JJ,necessary,1841,William Harrison
8082,to,TO,to,1841,William Harrison
8083,afford,VB,afford,1841,William Harrison
8084,a,DT,a,1841,William Harrison
8085,free,JJ,free,1841,William Harrison
8086,and,CC,and,1841,William Harrison
8087,safe,JJ,safe,1841,William Harrison
8088,exercise,NN,exercise,1841,William Harrison
8089,of,IN,of,1841,William Harrison
8090,the,DT,the,1841,William Harrison
8091,functions,NNS,function,1841,William Harrison
8092,assigned,VBD,assign,1841,William Harrison
8093,to,TO,to,1841,William Harrison
8094,the,DT,the,1841,William Harrison
8095,general,NNP,General,1841,William Harrison
8096,government,NNP,Government,1841,William Harrison
8097,by,IN,by,1841,William Harrison
8098,the,DT,the,1841,William Harrison
8099,constitution,NNP,Constitution,1841,William Harrison
8100,in,IN,In,1841,William Harrison
8101,all,DT,all,1841,William Harrison
8102,other,JJ,other,1841,William Harrison
8103,respects,VBZ,respect,1841,William Harrison
8104,the,DT,the,1841,William Harrison
8105,legislation,NN,legislation,1841,William Harrison
8106,of,IN,of,1841,William Harrison
8107,congress,NNP,Congress,1841,William Harrison
8108,should,MD,should,1841,William Harrison
8109,be,VB,be,1841,William Harrison
8110,adapted,VBN,adapt,1841,William Harrison
8111,to,TO,to,1841,William Harrison
8112,their,PRP$,their,1841,William Harrison
8113,peculiar,JJ,peculiar,1841,William Harrison
8114,position,NN,position,1841,William Harrison
8115,and,CC,and,1841,William Harrison
8116,wants,VBZ,want,1841,William Harrison
8117,and,CC,and,1841,William Harrison
8118,be,VB,be,1841,William Harrison
8119,conformable,JJ,conformable,1841,William Harrison
8120,with,IN,with,1841,William Harrison
8121,their,PRP$,their,1841,William Harrison
8122,deliberate,JJ,deliberate,1841,William Harrison
8123,opinions,NNS,opinion,1841,William Harrison
8124,of,IN,of,1841,William Harrison
8125,their,PRP$,their,1841,William Harrison
8126,own,JJ,own,1841,William Harrison
8127,interests,NNS,interest,1841,William Harrison
8128,i,PRP,I,1841,William Harrison
8129,have,VBP,have,1841,William Harrison
8130,spoken,VBN,speak,1841,William Harrison
8131,of,IN,of,1841,William Harrison
8132,the,DT,the,1841,William Harrison
8133,necessity,NN,necessity,1841,William Harrison
8134,of,IN,of,1841,William Harrison
8135,keeping,VBG,keep,1841,William Harrison
8136,the,DT,the,1841,William Harrison
8137,respective,JJ,respective,1841,William Harrison
8138,departments,NNS,department,1841,William Harrison
8139,of,IN,of,1841,William Harrison
8140,the,DT,the,1841,William Harrison
8141,government,NNP,Government,1841,William Harrison
8142,as,RB,as,1841,William Harrison
8143,well,RB,well,1841,William Harrison
