,word,pos,lemma,year,president
8143,operation,NN,operation,1845,James K. Polk
8144,during,IN,during,1845,James K. Polk
8145,that,DT,that,1845,James K. Polk
8146,period,NN,period,1845,James K. Polk
8147,her,PRP$,Her,1845,James K. Polk
8148,separate,JJ,separate,1845,James K. Polk
8149,existence,NN,existence,1845,James K. Polk
8150,as,IN,as,1845,James K. Polk
8151,an,DT,an,1845,James K. Polk
8152,independent,JJ,independent,1845,James K. Polk
8153,state,NN,state,1845,James K. Polk
8154,had,VBD,have,1845,James K. Polk
8155,been,VBN,be,1845,James K. Polk
8156,recognized,VBN,recognize,1845,James K. Polk
8157,by,IN,by,1845,James K. Polk
8158,the,DT,the,1845,James K. Polk
8159,united,NNP,United,1845,James K. Polk
8160,states,NNPS,States,1845,James K. Polk
8161,and,CC,and,1845,James K. Polk
8162,the,DT,the,1845,James K. Polk
8163,principal,JJ,principal,1845,James K. Polk
8164,powers,NNS,power,1845,James K. Polk
8165,of,IN,of,1845,James K. Polk
8166,europe,NNP,Europe,1845,James K. Polk
8167,treaties,NNS,Treaties,1845,James K. Polk
8168,of,IN,of,1845,James K. Polk
8169,commerce,NN,commerce,1845,James K. Polk
8170,and,CC,and,1845,James K. Polk
8171,navigation,NN,navigation,1845,James K. Polk
8172,had,VBD,have,1845,James K. Polk
8173,been,VBN,be,1845,James K. Polk
8174,concluded,VBN,conclude,1845,James K. Polk
8175,with,IN,with,1845,James K. Polk
8176,her,PRP$,her,1845,James K. Polk
8177,by,IN,by,1845,James K. Polk
8178,different,JJ,different,1845,James K. Polk
8179,nations,NNS,nation,1845,James K. Polk
8180,and,CC,and,1845,James K. Polk
8181,it,PRP,it,1845,James K. Polk
8182,had,VBD,have,1845,James K. Polk
8183,become,VBN,become,1845,James K. Polk
8184,manifest,JJS,manifest,1845,James K. Polk
8185,to,TO,to,1845,James K. Polk
8186,the,DT,the,1845,James K. Polk
8187,whole,JJ,whole,1845,James K. Polk
8188,world,NN,world,1845,James K. Polk
8189,that,IN,that,1845,James K. Polk
8190,any,DT,any,1845,James K. Polk
8191,further,JJ,further,1845,James K. Polk
8192,attempt,NN,attempt,1845,James K. Polk
8193,on,IN,on,1845,James K. Polk
8194,the,DT,the,1845,James K. Polk
8195,part,NN,part,1845,James K. Polk
8196,of,IN,of,1845,James K. Polk
8197,mexico,NNP,Mexico,1845,James K. Polk
8198,to,TO,to,1845,James K. Polk
8199,conquer,VB,conquer,1845,James K. Polk
8200,her,PRP$,her,1845,James K. Polk
8201,or,CC,or,1845,James K. Polk
8202,overthrow,VB,overthrow,1845,James K. Polk
8203,her,PRP$,her,1845,James K. Polk
8204,government,NNP,Government,1845,James K. Polk
8205,would,MD,would,1845,James K. Polk
8206,be,VB,be,1845,James K. Polk
8207,vain,NN,vain,1845,James K. Polk
8208,even,RB,Even,1845,James K. Polk
8209,mexico,NNP,Mexico,1845,James K. Polk
8210,herself,PRP,herself,1845,James K. Polk
8211,had,VBD,have,1845,James K. Polk
8212,become,VBN,become,1845,James K. Polk
8213,satisfied,JJ,satisfied,1845,James K. Polk
8214,of,IN,of,1845,James K. Polk
8215,this,DT,this,1845,James K. Polk
8216,fact,NN,fact,1845,James K. Polk
8217,and,CC,and,1845,James K. Polk
8218,whilst,VBZ,whilst,1845,James K. Polk
8219,the,DT,the,1845,James K. Polk
8220,question,NN,question,1845,James K. Polk
8221,of,IN,of,1845,James K. Polk
8222,annexation,NN,annexation,1845,James K. Polk
8223,was,VBD,be,1845,James K. Polk
8224,pending,VBG,pending,1845,James K. Polk
8225,before,IN,before,1845,James K. Polk
8226,the,DT,the,1845,James K. Polk
8227,people,NNS,people,1845,James K. Polk
8228,of,IN,of,1845,James K. Polk
8229,texas,NNP,Texas,1845,James K. Polk
8230,during,IN,during,1845,James K. Polk
8231,the,DT,the,1845,James K. Polk
8232,past,JJ,past,1845,James K. Polk
8233,summer,NN,summer,1845,James K. Polk
8234,the,DT,the,1845,James K. Polk
8235,government,NNP,Government,1845,James K. Polk
8236,of,IN,of,1845,James K. Polk
8237,mexico,NNP,Mexico,1845,James K. Polk
8238,by,IN,by,1845,James K. Polk
8239,a,DT,a,1845,James K. Polk
8240,formal,JJ,formal,1845,James K. Polk
8241,act,NN,act,1845,James K. Polk
8242,agreed,VBD,agree,1845,James K. Polk
8243,to,TO,to,1845,James K. Polk
8244,recognize,VB,recognize,1845,James K. Polk
8245,the,DT,the,1845,James K. Polk
8246,independence,NN,independence,1845,James K. Polk
8247,of,IN,of,1845,James K. Polk
8248,texas,NNP,Texas,1845,James K. Polk
8249,on,IN,on,1845,James K. Polk
8250,condition,NN,condition,1845,James K. Polk
8251,that,IN,that,1845,James K. Polk
8252,she,PRP,she,1845,James K. Polk
8253,would,MD,would,1845,James K. Polk
8254,not,RB,not,1845,James K. Polk
8255,annex,VB,annex,1845,James K. Polk
8256,herself,PRP,herself,1845,James K. Polk
8257,to,TO,to,1845,James K. Polk
8258,any,DT,any,1845,James K. Polk
8259,other,JJ,other,1845,James K. Polk
8260,power,NN,power,1845,James K. Polk
8261,the,DT,The,1845,James K. Polk
8262,agreement,NN,agreement,1845,James K. Polk
8263,to,TO,to,1845,James K. Polk
8264,acknowledge,VB,acknowledge,1845,James K. Polk
8265,the,DT,the,1845,James K. Polk
8266,independence,NN,independence,1845,James K. Polk
8267,of,IN,of,1845,James K. Polk
8268,texas,NNP,Texas,1845,James K. Polk
8269,whether,IN,whether,1845,James K. Polk
8270,with,IN,with,1845,James K. Polk
8271,or,CC,or,1845,James K. Polk
8272,without,IN,without,1845,James K. Polk
8273,this,DT,this,1845,James K. Polk
8274,condition,NN,condition,1845,James K. Polk
8275,is,VBZ,be,1845,James K. Polk
8276,conclusive,JJ,conclusive,1845,James K. Polk
8277,against,IN,against,1845,James K. Polk
8278,mexico,NNP,Mexico,1845,James K. Polk
8279,the,DT,The,1845,James K. Polk
8280,independence,NN,independence,1845,James K. Polk
8281,of,IN,of,1845,James K. Polk
8282,texas,NNP,Texas,1845,James K. Polk
8283,is,VBZ,be,1845,James K. Polk
8284,a,DT,a,1845,James K. Polk
8285,fact,NN,fact,1845,James K. Polk
8286,conceded,VBN,concede,1845,James K. Polk
8287,by,IN,by,1845,James K. Polk
8288,mexico,NNP,Mexico,1845,James K. Polk
8289,herself,PRP,herself,1845,James K. Polk
8290,and,CC,and,1845,James K. Polk
8291,she,PRP,she,1845,James K. Polk
8292,had,VBD,have,1845,James K. Polk
8293,no,DT,no,1845,James K. Polk
8294,right,NN,right,1845,James K. Polk
8295,or,CC,or,1845,James K. Polk
8296,authority,NN,authority,1845,James K. Polk
8297,to,TO,to,1845,James K. Polk
8298,prescribe,VB,prescribe,1845,James K. Polk
8299,restrictions,NNS,restriction,1845,James K. Polk
8300,as,IN,as,1845,James K. Polk
8301,to,TO,to,1845,James K. Polk
8302,the,DT,the,1845,James K. Polk
8303,form,NN,form,1845,James K. Polk
8304,of,IN,of,1845,James K. Polk
8305,government,NN,government,1845,James K. Polk
8306,which,WDT,which,1845,James K. Polk
8307,texas,NNP,Texas,1845,James K. Polk
8308,might,MD,might,1845,James K. Polk
8309,afterwards,VB,afterwards,1845,James K. Polk
8310,choose,VB,choose,1845,James K. Polk
8311,to,TO,to,1845,James K. Polk
8312,assume,VB,assume,1845,James K. Polk
8313,but,CC,But,1845,James K. Polk
8314,though,IN,though,1845,James K. Polk
8315,mexico,NNP,Mexico,1845,James K. Polk
8316,can,MD,can,1845,James K. Polk
8317,not,RB,not,1845,James K. Polk
8318,complain,VB,complain,1845,James K. Polk
8319,of,IN,of,1845,James K. Polk
8320,the,DT,the,1845,James K. Polk
8321,united,NNP,United,1845,James K. Polk
8322,states,NNPS,States,1845,James K. Polk
8323,on,IN,on,1845,James K. Polk
8324,account,NN,account,1845,James K. Polk
8325,of,IN,of,1845,James K. Polk
8326,the,DT,the,1845,James K. Polk
8327,annexation,NN,annexation,1845,James K. Polk
8328,of,IN,of,1845,James K. Polk
8329,texas,NNP,Texas,1845,James K. Polk
8330,it,PRP,it,1845,James K. Polk
8331,is,VBZ,be,1845,James K. Polk
8332,to,TO,to,1845,James K. Polk
8333,be,VB,be,1845,James K. Polk
8334,regretted,VBN,regret,1845,James K. Polk
8335,that,IN,that,1845,James K. Polk
8336,serious,JJ,serious,1845,James K. Polk
8337,causes,NNS,cause,1845,James K. Polk
8338,of,IN,of,1845,James K. Polk
8339,misunderstanding,VBG,misunderstand,1845,James K. Polk
8340,between,IN,between,1845,James K. Polk
8341,the,DT,the,1845,James K. Polk
8342,two,CD,two,1845,James K. Polk
8343,countries,NNS,country,1845,James K. Polk
8344,continue,VBP,continue,1845,James K. Polk
8345,to,TO,to,1845,James K. Polk
8346,exist,VB,exist,1845,James K. Polk
8347,growing,VBG,grow,1845,James K. Polk
8348,out,IN,out,1845,James K. Polk
8349,of,IN,of,1845,James K. Polk
8350,unredressed,JJ,unredressed,1845,James K. Polk
8351,injuries,NNS,injury,1845,James K. Polk
8352,inflicted,VBN,inflict,1845,James K. Polk
8353,by,IN,by,1845,James K. Polk
8354,the,DT,the,1845,James K. Polk
8355,mexican,NNP,Mexican,1845,James K. Polk
8356,authorities,NNS,authority,1845,James K. Polk
8357,and,CC,and,1845,James K. Polk
8358,people,NNS,people,1845,James K. Polk
8359,on,IN,on,1845,James K. Polk
8360,the,DT,the,1845,James K. Polk
8361,persons,NNS,person,1845,James K. Polk
8362,and,CC,and,1845,James K. Polk
8363,property,NN,property,1845,James K. Polk
8364,of,IN,of,1845,James K. Polk
8365,citizens,NNS,citizen,1845,James K. Polk
8366,of,IN,of,1845,James K. Polk
8367,the,DT,the,1845,James K. Polk
8368,united,NNP,United,1845,James K. Polk
8369,states,NNPS,States,1845,James K. Polk
8370,through,IN,through,1845,James K. Polk
8371,a,DT,a,1845,James K. Polk
8372,long,JJ,long,1845,James K. Polk
8373,series,NN,series,1845,James K. Polk
8374,of,IN,of,1845,James K. Polk
8375,years,NNS,year,1845,James K. Polk
8376,mexico,NNP,Mexico,1845,James K. Polk
8377,has,VBZ,have,1845,James K. Polk
8378,admitted,VBN,admit,1845,James K. Polk
8379,these,DT,these,1845,James K. Polk
8380,injuries,NNS,injury,1845,James K. Polk
8381,but,CC,but,1845,James K. Polk
8382,has,VBZ,have,1845,James K. Polk
8383,neglected,VBN,neglect,1845,James K. Polk
8384,and,CC,and,1845,James K. Polk
8385,refused,VBD,refuse,1845,James K. Polk
8386,to,TO,to,1845,James K. Polk
8387,repair,VB,repair,1845,James K. Polk
8388,them,PRP,them,1845,James K. Polk
8389,such,JJ,Such,1845,James K. Polk
8390,was,VBD,be,1845,James K. Polk
8391,the,DT,the,1845,James K. Polk
8392,character,NN,character,1845,James K. Polk
8393,of,IN,of,1845,James K. Polk
8394,the,DT,the,1845,James K. Polk
8395,wrongs,NNS,wrong,1845,James K. Polk
8396,and,CC,and,1845,James K. Polk
8397,such,PDT,such,1845,James K. Polk
8398,the,DT,the,1845,James K. Polk
8399,insults,NNS,insult,1845,James K. Polk
8400,repeatedly,RB,repeatedly,1845,James K. Polk
8401,offered,VBD,offer,1845,James K. Polk
8402,to,TO,to,1845,James K. Polk
8403,american,NNP,American,1845,James K. Polk
8404,citizens,NNS,citizen,1845,James K. Polk
8405,and,CC,and,1845,James K. Polk
8406,the,DT,the,1845,James K. Polk
8407,american,JJ,American,1845,James K. Polk
8408,flag,NN,flag,1845,James K. Polk
8409,by,IN,by,1845,James K. Polk
8410,mexico,NNP,Mexico,1845,James K. Polk
8411,in,IN,in,1845,James K. Polk
8412,palpable,JJ,palpable,1845,James K. Polk
8413,violation,NN,violation,1845,James K. Polk
8414,of,IN,of,1845,James K. Polk
8415,the,DT,the,1845,James K. Polk
8416,laws,NNS,law,1845,James K. Polk
8417,of,IN,of,1845,James K. Polk
8418,nations,NNS,nation,1845,James K. Polk
8419,and,CC,and,1845,James K. Polk
8420,the,DT,the,1845,James K. Polk
8421,treaty,NN,treaty,1845,James K. Polk
8422,between,IN,between,1845,James K. Polk
8423,the,DT,the,1845,James K. Polk
8424,two,CD,two,1845,James K. Polk
8425,countries,NNS,country,1845,James K. Polk
8426,of,IN,of,1845,James K. Polk
8427,the,DT,the,1845,James K. Polk
8428,5th,CD,5th,1845,James K. Polk
8429,of,IN,of,1845,James K. Polk
8430,april,NNP,April,1845,James K. Polk
8431,1831,CD,1831,1845,James K. Polk
8432,that,IN,that,1845,James K. Polk
8433,they,PRP,they,1845,James K. Polk
8434,have,VBP,have,1845,James K. Polk
8435,been,VBN,be,1845,James K. Polk
8436,repeatedly,RB,repeatedly,1845,James K. Polk
8437,brought,VBN,bring,1845,James K. Polk
8438,to,TO,to,1845,James K. Polk
8439,the,DT,the,1845,James K. Polk
8440,notice,NN,notice,1845,James K. Polk
8441,of,IN,of,1845,James K. Polk
8442,congress,NNP,Congress,1845,James K. Polk
8443,by,IN,by,1845,James K. Polk
8444,my,PRP$,my,1845,James K. Polk
8445,predecessors,NNS,predecessor,1845,James K. Polk
8446,as,RB,As,1845,James K. Polk
8447,early,RB,early,1845,James K. Polk
8448,as,IN,as,1845,James K. Polk
8449,the,DT,the,1845,James K. Polk
8450,6th,CD,6th,1845,James K. Polk
8451,of,IN,of,1845,James K. Polk
8452,february,NNP,February,1845,James K. Polk
8453,1837,CD,1837,1845,James K. Polk
8454,the,DT,the,1845,James K. Polk
8455,president,NNP,President,1845,James K. Polk
8456,of,IN,of,1845,James K. Polk
8457,the,DT,the,1845,James K. Polk
8458,united,NNP,United,1845,James K. Polk
8459,states,NNPS,States,1845,James K. Polk
8460,declared,VBD,declare,1845,James K. Polk
8461,in,IN,in,1845,James K. Polk
8462,a,DT,a,1845,James K. Polk
8463,message,NN,message,1845,James K. Polk
8464,to,TO,to,1845,James K. Polk
8465,congress,NNP,Congress,1845,James K. Polk
8466,that,WDT,that,1845,James K. Polk
8467,--,:,--,1845,James K. Polk
8468,the,DT,The,1845,James K. Polk
8469,length,NN,length,1845,James K. Polk
8470,of,IN,of,1845,James K. Polk
8471,time,NN,time,1845,James K. Polk
8472,since,IN,since,1845,James K. Polk
8473,some,DT,some,1845,James K. Polk
8474,of,IN,of,1845,James K. Polk
8475,the,DT,the,1845,James K. Polk
8476,injuries,NNS,injury,1845,James K. Polk
8477,have,VBP,have,1845,James K. Polk
8478,been,VBN,be,1845,James K. Polk
8479,committed,VBN,commit,1845,James K. Polk
8480,the,DT,the,1845,James K. Polk
8481,repeated,VBN,repeat,1845,James K. Polk
8482,and,CC,and,1845,James K. Polk
8483,unavailing,JJ,unavailing,1845,James K. Polk
8484,applications,NNS,application,1845,James K. Polk
8485,for,IN,for,1845,James K. Polk
8486,redress,NN,redress,1845,James K. Polk
8487,the,DT,the,1845,James K. Polk
8488,wanton,NN,wanton,1845,James K. Polk
8489,character,NN,character,1845,James K. Polk
8490,of,IN,of,1845,James K. Polk
8491,some,DT,some,1845,James K. Polk
8492,of,IN,of,1845,James K. Polk
8493,the,DT,the,1845,James K. Polk
8494,outrages,NNS,outrage,1845,James K. Polk
8495,upon,IN,upon,1845,James K. Polk
8496,the,DT,the,1845,James K. Polk
8497,property,NN,property,1845,James K. Polk
8498,and,CC,and,1845,James K. Polk
8499,persons,NNS,person,1845,James K. Polk
8500,of,IN,of,1845,James K. Polk
8501,our,PRP$,our,1845,James K. Polk
8502,citizens,NNS,citizen,1845,James K. Polk
8503,upon,IN,upon,1845,James K. Polk
8504,the,DT,the,1845,James K. Polk
8505,officers,NNS,officer,1845,James K. Polk
8506,and,CC,and,1845,James K. Polk
8507,flag,NN,flag,1845,James K. Polk
8508,of,IN,of,1845,James K. Polk
8509,the,DT,the,1845,James K. Polk
8510,united,NNP,United,1845,James K. Polk
8511,states,NNPS,States,1845,James K. Polk
8512,independent,JJ,independent,1845,James K. Polk
8513,of,IN,of,1845,James K. Polk
8514,recent,JJ,recent,1845,James K. Polk
8515,insults,NNS,insult,1845,James K. Polk
8516,to,TO,to,1845,James K. Polk
8517,this,DT,this,1845,James K. Polk
8518,government,NNP,Government,1845,James K. Polk
8519,and,CC,and,1845,James K. Polk
8520,people,NNS,people,1845,James K. Polk
8521,by,IN,by,1845,James K. Polk
8522,the,DT,the,1845,James K. Polk
8523,late,JJ,late,1845,James K. Polk
8524,extraordinary,JJ,extraordinary,1845,James K. Polk
8525,mexican,NNP,Mexican,1845,James K. Polk
8526,minister,NN,minister,1845,James K. Polk
8527,would,MD,would,1845,James K. Polk
8528,justify,VB,justify,1845,James K. Polk
8529,in,IN,in,1845,James K. Polk
8530,the,DT,the,1845,James K. Polk
8531,eyes,NNS,eye,1845,James K. Polk
8532,of,IN,of,1845,James K. Polk
8533,all,DT,all,1845,James K. Polk
8534,nations,NNS,nation,1845,James K. Polk
8535,immediate,VBP,immediate,1845,James K. Polk
8536,war,NN,war,1845,James K. Polk
8537,he,PRP,He,1845,James K. Polk
8538,did,VBD,do,1845,James K. Polk
8539,not,RB,not,1845,James K. Polk
8540,however,RB,however,1845,James K. Polk
8541,recommend,VBP,recommend,1845,James K. Polk
8542,an,DT,an,1845,James K. Polk
8543,immediate,JJ,immediate,1845,James K. Polk
8544,resort,NN,resort,1845,James K. Polk
8545,to,TO,to,1845,James K. Polk
8546,this,DT,this,1845,James K. Polk
8547,extreme,JJ,extreme,1845,James K. Polk
8548,measure,NN,measure,1845,James K. Polk
8549,which,WDT,which,1845,James K. Polk
8550,he,PRP,he,1845,James K. Polk
8551,declared,VBD,declare,1845,James K. Polk
8552,``,``,``,1845,James K. Polk
8553,should,MD,should,1845,James K. Polk
8554,not,RB,not,1845,James K. Polk
8555,be,VB,be,1845,James K. Polk
8556,used,VBN,use,1845,James K. Polk
8557,by,IN,by,1845,James K. Polk
8558,just,RB,just,1845,James K. Polk
8559,and,CC,and,1845,James K. Polk
8560,generous,JJ,generous,1845,James K. Polk
8561,nations,NNS,nation,1845,James K. Polk
8562,confiding,VBG,confide,1845,James K. Polk
8563,in,IN,in,1845,James K. Polk
8564,their,PRP$,their,1845,James K. Polk
8565,strength,NN,strength,1845,James K. Polk
8566,for,IN,for,1845,James K. Polk
8567,injuries,NNS,injury,1845,James K. Polk
8568,committed,VBN,commit,1845,James K. Polk
8569,if,IN,if,1845,James K. Polk
8570,it,PRP,it,1845,James K. Polk
8571,can,MD,can,1845,James K. Polk
8572,be,VB,be,1845,James K. Polk
8573,honorably,RB,honorably,1845,James K. Polk
8574,avoided,VBN,avoid,1845,James K. Polk
8575,'','','',1845,James K. Polk
8576,but,CC,but,1845,James K. Polk
8577,in,IN,in,1845,James K. Polk
8578,a,DT,a,1845,James K. Polk
8579,spirit,NN,spirit,1845,James K. Polk
8580,of,IN,of,1845,James K. Polk
8581,forbearance,NN,forbearance,1845,James K. Polk
8582,proposed,VBD,propose,1845,James K. Polk
8583,that,IN,that,1845,James K. Polk
8584,another,DT,another,1845,James K. Polk
8585,demand,NN,demand,1845,James K. Polk
8586,be,VB,be,1845,James K. Polk
8587,made,VBN,make,1845,James K. Polk
8588,on,IN,on,1845,James K. Polk
8589,mexico,NNP,Mexico,1845,James K. Polk
8590,for,IN,for,1845,James K. Polk
8591,that,DT,that,1845,James K. Polk
8592,redress,NN,redress,1845,James K. Polk
8593,which,WDT,which,1845,James K. Polk
8594,had,VBD,have,1845,James K. Polk
8595,been,VBN,be,1845,James K. Polk
8596,so,RB,so,1845,James K. Polk
8597,long,RB,long,1845,James K. Polk
8598,and,CC,and,1845,James K. Polk
8599,unjustly,RB,unjustly,1845,James K. Polk
8600,withheld,VBN,withhold,1845,James K. Polk
8601,in,IN,In,1845,James K. Polk
8602,these,DT,these,1845,James K. Polk
8603,views,NNS,view,1845,James K. Polk
8604,committees,NNS,committee,1845,James K. Polk
8605,of,IN,of,1845,James K. Polk
8606,the,DT,the,1845,James K. Polk
8607,two,CD,two,1845,James K. Polk
8608,houses,NNS,Houses,1845,James K. Polk
8609,of,IN,of,1845,James K. Polk
8610,congress,NNP,Congress,1845,James K. Polk
8611,in,IN,in,1845,James K. Polk
8612,reports,NNS,report,1845,James K. Polk
8613,made,VBN,make,1845,James K. Polk
8614,to,TO,to,1845,James K. Polk
8615,their,PRP$,their,1845,James K. Polk
8616,respective,JJ,respective,1845,James K. Polk
8617,bodies,NNS,body,1845,James K. Polk
8618,concurred,VBN,concur,1845,James K. Polk
8619,since,IN,Since,1845,James K. Polk
8620,these,DT,these,1845,James K. Polk
8621,proceedings,NNS,proceeding,1845,James K. Polk
8622,more,JJR,more,1845,James K. Polk
8623,than,IN,than,1845,James K. Polk
8624,eight,CD,eight,1845,James K. Polk
8625,years,NNS,year,1845,James K. Polk
8626,have,VBP,have,1845,James K. Polk
8627,elapsed,VBN,elapse,1845,James K. Polk
8628,during,IN,during,1845,James K. Polk
8629,which,WDT,which,1845,James K. Polk
8630,in,IN,in,1845,James K. Polk
8631,addition,NN,addition,1845,James K. Polk
8632,to,TO,to,1845,James K. Polk
8633,the,DT,the,1845,James K. Polk
8634,wrongs,NNS,wrong,1845,James K. Polk
8635,then,RB,then,1845,James K. Polk
8636,complained,VBD,complain,1845,James K. Polk
8637,of,IN,of,1845,James K. Polk
8638,others,NNS,others,1845,James K. Polk
8639,of,IN,of,1845,James K. Polk
8640,an,DT,an,1845,James K. Polk
8641,aggravated,JJ,aggravated,1845,James K. Polk
8642,character,NN,character,1845,James K. Polk
8643,have,VBP,have,1845,James K. Polk
8644,been,VBN,be,1845,James K. Polk
8645,committed,VBN,commit,1845,James K. Polk
8646,on,IN,on,1845,James K. Polk
8647,the,DT,the,1845,James K. Polk
8648,persons,NNS,person,1845,James K. Polk
8649,and,CC,and,1845,James K. Polk
8650,property,NN,property,1845,James K. Polk
8651,of,IN,of,1845,James K. Polk
8652,our,PRP$,our,1845,James K. Polk
8653,citizens,NNS,citizen,1845,James K. Polk
8654,a,DT,A,1845,James K. Polk
8655,special,JJ,special,1845,James K. Polk
8656,agent,NN,agent,1845,James K. Polk
8657,was,VBD,be,1845,James K. Polk
8658,sent,VBN,send,1845,James K. Polk
8659,to,TO,to,1845,James K. Polk
8660,mexico,NNP,Mexico,1845,James K. Polk
8661,in,IN,in,1845,James K. Polk
8662,the,DT,the,1845,James K. Polk
8663,summer,NN,summer,1845,James K. Polk
8664,of,IN,of,1845,James K. Polk
8665,1838,CD,1838,1845,James K. Polk
8666,with,IN,with,1845,James K. Polk
8667,full,JJ,full,1845,James K. Polk
8668,authority,NN,authority,1845,James K. Polk
8669,to,TO,to,1845,James K. Polk
8670,make,VB,make,1845,James K. Polk
8671,another,DT,another,1845,James K. Polk
8672,and,CC,and,1845,James K. Polk
8673,final,JJ,final,1845,James K. Polk
8674,demand,NN,demand,1845,James K. Polk
8675,for,IN,for,1845,James K. Polk
8676,redress,NN,redress,1845,James K. Polk
8677,the,DT,The,1845,James K. Polk
8678,demand,NN,demand,1845,James K. Polk
8679,was,VBD,be,1845,James K. Polk
8680,made,VBN,make,1845,James K. Polk
8681,the,DT,the,1845,James K. Polk
8682,mexican,JJ,Mexican,1845,James K. Polk
8683,government,NNP,Government,1845,James K. Polk
8684,promised,VBD,promise,1845,James K. Polk
8685,to,TO,to,1845,James K. Polk
8686,repair,VB,repair,1845,James K. Polk
8687,the,DT,the,1845,James K. Polk
8688,wrongs,NNS,wrong,1845,James K. Polk
8689,of,IN,of,1845,James K. Polk
8690,which,WDT,which,1845,James K. Polk
8691,we,PRP,we,1845,James K. Polk
8692,complained,VBD,complain,1845,James K. Polk
8693,and,CC,and,1845,James K. Polk
8694,after,IN,after,1845,James K. Polk
8695,much,JJ,much,1845,James K. Polk
8696,delay,NN,delay,1845,James K. Polk
8697,a,DT,a,1845,James K. Polk
8698,treaty,NN,treaty,1845,James K. Polk
8699,of,IN,of,1845,James K. Polk
8700,indemnity,NN,indemnity,1845,James K. Polk
8701,with,IN,with,1845,James K. Polk
8702,that,DT,that,1845,James K. Polk
8703,view,NN,view,1845,James K. Polk
8704,was,VBD,be,1845,James K. Polk
8705,concluded,VBN,conclude,1845,James K. Polk
8706,between,IN,between,1845,James K. Polk
8707,the,DT,the,1845,James K. Polk
8708,two,CD,two,1845,James K. Polk
8709,powers,NNS,power,1845,James K. Polk
8710,on,IN,on,1845,James K. Polk
8711,the,DT,the,1845,James K. Polk
8712,11th,CD,11th,1845,James K. Polk
8713,of,IN,of,1845,James K. Polk
8714,april,NNP,April,1845,James K. Polk
8715,1839,CD,1839,1845,James K. Polk
8716,and,CC,and,1845,James K. Polk
8717,was,VBD,be,1845,James K. Polk
8718,duly,RB,duly,1845,James K. Polk
8719,ratified,VBN,ratify,1845,James K. Polk
8720,by,IN,by,1845,James K. Polk
8721,both,DT,both,1845,James K. Polk
8722,governments,NNP,Governments,1845,James K. Polk
8723,by,IN,By,1845,James K. Polk
8724,this,DT,this,1845,James K. Polk
8725,treaty,NN,treaty,1845,James K. Polk
8726,a,DT,a,1845,James K. Polk
8727,joint,JJ,joint,1845,James K. Polk
8728,commission,NN,commission,1845,James K. Polk
8729,was,VBD,be,1845,James K. Polk
8730,created,VBN,create,1845,James K. Polk
8731,to,TO,to,1845,James K. Polk
8732,adjudicate,VB,adjudicate,1845,James K. Polk
8733,and,CC,and,1845,James K. Polk
8734,decide,VB,decide,1845,James K. Polk
8735,on,IN,on,1845,James K. Polk
8736,the,DT,the,1845,James K. Polk
8737,claims,NNS,claim,1845,James K. Polk
8738,of,IN,of,1845,James K. Polk
8739,american,JJ,American,1845,James K. Polk
8740,citizens,NNS,citizen,1845,James K. Polk
8741,on,IN,on,1845,James K. Polk
8742,the,DT,the,1845,James K. Polk
8743,government,NNP,Government,1845,James K. Polk
8744,of,IN,of,1845,James K. Polk
8745,mexico,NNP,Mexico,1845,James K. Polk
8746,the,DT,The,1845,James K. Polk
8747,commission,NN,commission,1845,James K. Polk
8748,was,VBD,be,1845,James K. Polk
8749,organized,VBN,organize,1845,James K. Polk
8750,at,IN,at,1845,James K. Polk
8751,washington,NNP,Washington,1845,James K. Polk
8752,on,IN,on,1845,James K. Polk
8753,the,DT,the,1845,James K. Polk
8754,25th,JJ,25th,1845,James K. Polk
8755,day,NN,day,1845,James K. Polk
8756,of,IN,of,1845,James K. Polk
8757,august,NNP,August,1845,James K. Polk
8758,1840,CD,1840,1845,James K. Polk
8759,their,PRP$,Their,1845,James K. Polk
8760,time,NN,time,1845,James K. Polk
8761,was,VBD,be,1845,James K. Polk
8762,limited,VBN,limit,1845,James K. Polk
8763,to,TO,to,1845,James K. Polk
8764,eighteen,JJ,eighteen,1845,James K. Polk
8765,months,NNS,month,1845,James K. Polk
8766,at,IN,at,1845,James K. Polk
8767,the,DT,the,1845,James K. Polk
8768,expiration,NN,expiration,1845,James K. Polk
8769,of,IN,of,1845,James K. Polk
8770,which,WDT,which,1845,James K. Polk
8771,they,PRP,they,1845,James K. Polk
8772,had,VBD,have,1845,James K. Polk
8773,adjudicated,VBN,adjudicate,1845,James K. Polk
8774,and,CC,and,1845,James K. Polk
8775,decided,VBD,decide,1845,James K. Polk
8776,claims,NNS,claim,1845,James K. Polk
8777,amounting,VBG,amount,1845,James K. Polk
8778,to,TO,to,1845,James K. Polk
8779,"2,026,139.68",CD,"2,026,139.68",1845,James K. Polk
8780,in,IN,in,1845,James K. Polk
8781,favor,NN,favor,1845,James K. Polk
8782,of,IN,of,1845,James K. Polk
8783,citizens,NNS,citizen,1845,James K. Polk
8784,of,IN,of,1845,James K. Polk
8785,the,DT,the,1845,James K. Polk
8786,united,NNP,United,1845,James K. Polk
8787,states,NNPS,States,1845,James K. Polk
8788,against,IN,against,1845,James K. Polk
8789,the,DT,the,1845,James K. Polk
8790,mexican,JJ,Mexican,1845,James K. Polk
8791,government,NNP,Government,1845,James K. Polk
