,word,pos,lemma,year,president
3158,embitter,VB,embitter,1854,Abraham Lincoln
3159,each,DT,each,1854,Abraham Lincoln
3160,of,IN,of,1854,Abraham Lincoln
3161,these,DT,these,1854,Abraham Lincoln
3162,and,CC,and,1854,Abraham Lincoln
3163,fatally,RB,fatally,1854,Abraham Lincoln
3164,increase,VB,increase,1854,Abraham Lincoln
3165,the,DT,the,1854,Abraham Lincoln
3166,numbers,NNS,number,1854,Abraham Lincoln
3167,of,IN,of,1854,Abraham Lincoln
3168,both,DT,both,1854,Abraham Lincoln
3169,but,CC,But,1854,Abraham Lincoln
3170,restore,VB,restore,1854,Abraham Lincoln
3171,the,DT,the,1854,Abraham Lincoln
3172,compromise,NN,compromise,1854,Abraham Lincoln
3173,and,CC,and,1854,Abraham Lincoln
3174,what,WP,what,1854,Abraham Lincoln
3175,then,RB,then,1854,Abraham Lincoln
3176,we,PRP,We,1854,Abraham Lincoln
3177,thereby,RB,thereby,1854,Abraham Lincoln
3178,restore,VBD,restore,1854,Abraham Lincoln
3179,the,DT,the,1854,Abraham Lincoln
3180,national,JJ,national,1854,Abraham Lincoln
3181,faith,NN,faith,1854,Abraham Lincoln
3182,the,DT,the,1854,Abraham Lincoln
3183,national,JJ,national,1854,Abraham Lincoln
3184,confidence,NN,confidence,1854,Abraham Lincoln
3185,the,DT,the,1854,Abraham Lincoln
3186,national,JJ,national,1854,Abraham Lincoln
3187,feeling,NN,feeling,1854,Abraham Lincoln
3188,of,IN,of,1854,Abraham Lincoln
3189,brotherhood,NN,brotherhood,1854,Abraham Lincoln
3190,we,PRP,We,1854,Abraham Lincoln
3191,thereby,RB,thereby,1854,Abraham Lincoln
3192,reinstate,VBP,reinstate,1854,Abraham Lincoln
3193,the,DT,the,1854,Abraham Lincoln
3194,spirit,NN,spirit,1854,Abraham Lincoln
3195,of,IN,of,1854,Abraham Lincoln
3196,concession,NN,concession,1854,Abraham Lincoln
3197,and,CC,and,1854,Abraham Lincoln
3198,compromise—that,NN,compromise—that,1854,Abraham Lincoln
3199,spirit,NN,spirit,1854,Abraham Lincoln
3200,which,WDT,which,1854,Abraham Lincoln
3201,has,VBZ,have,1854,Abraham Lincoln
3202,never,RB,never,1854,Abraham Lincoln
3203,failed,VBN,fail,1854,Abraham Lincoln
3204,us,PRP,us,1854,Abraham Lincoln
3205,in,IN,in,1854,Abraham Lincoln
3206,past,JJ,past,1854,Abraham Lincoln
3207,perils,NNS,peril,1854,Abraham Lincoln
3208,and,CC,and,1854,Abraham Lincoln
3209,which,WDT,which,1854,Abraham Lincoln
3210,may,MD,may,1854,Abraham Lincoln
3211,be,VB,be,1854,Abraham Lincoln
3212,safely,RB,safely,1854,Abraham Lincoln
3213,trusted,VBN,trust,1854,Abraham Lincoln
3214,for,IN,for,1854,Abraham Lincoln
3215,all,PDT,all,1854,Abraham Lincoln
3216,the,DT,the,1854,Abraham Lincoln
3217,future,NN,future,1854,Abraham Lincoln
3218,the,DT,The,1854,Abraham Lincoln
3219,south,JJ,south,1854,Abraham Lincoln
3220,ought,MD,ought,1854,Abraham Lincoln
3221,to,TO,to,1854,Abraham Lincoln
3222,join,VB,join,1854,Abraham Lincoln
3223,in,IN,in,1854,Abraham Lincoln
3224,doing,VBG,do,1854,Abraham Lincoln
3225,this,DT,this,1854,Abraham Lincoln
3226,the,DT,The,1854,Abraham Lincoln
3227,peace,NN,peace,1854,Abraham Lincoln
3228,of,IN,of,1854,Abraham Lincoln
3229,the,DT,the,1854,Abraham Lincoln
3230,nation,NN,nation,1854,Abraham Lincoln
3231,is,VBZ,be,1854,Abraham Lincoln
3232,as,RB,as,1854,Abraham Lincoln
3233,dear,JJ,dear,1854,Abraham Lincoln
3234,to,TO,to,1854,Abraham Lincoln
3235,them,PRP,them,1854,Abraham Lincoln
3236,as,IN,as,1854,Abraham Lincoln
3237,to,TO,to,1854,Abraham Lincoln
3238,us,PRP,us,1854,Abraham Lincoln
3239,in,IN,In,1854,Abraham Lincoln
3240,memories,NNS,memory,1854,Abraham Lincoln
3241,of,IN,of,1854,Abraham Lincoln
3242,the,DT,the,1854,Abraham Lincoln
3243,past,JJ,past,1854,Abraham Lincoln
3244,and,CC,and,1854,Abraham Lincoln
3245,hopes,NNS,hope,1854,Abraham Lincoln
3246,of,IN,of,1854,Abraham Lincoln
3247,the,DT,the,1854,Abraham Lincoln
3248,future,NN,future,1854,Abraham Lincoln
3249,they,PRP,they,1854,Abraham Lincoln
3250,share,NN,share,1854,Abraham Lincoln
3251,as,RB,as,1854,Abraham Lincoln
3252,largely,RB,largely,1854,Abraham Lincoln
3253,as,IN,as,1854,Abraham Lincoln
3254,we,PRP,we,1854,Abraham Lincoln
3255,it,PRP,It,1854,Abraham Lincoln
3256,would,MD,would,1854,Abraham Lincoln
3257,be,VB,be,1854,Abraham Lincoln
3258,on,IN,on,1854,Abraham Lincoln
3259,their,PRP$,their,1854,Abraham Lincoln
3260,part,NN,part,1854,Abraham Lincoln
3261,a,DT,a,1854,Abraham Lincoln
3262,great,JJ,great,1854,Abraham Lincoln
3263,act—great,NN,act—great,1854,Abraham Lincoln
3264,in,IN,in,1854,Abraham Lincoln
3265,its,PRP$,its,1854,Abraham Lincoln
3266,spirit,NN,spirit,1854,Abraham Lincoln
3267,and,CC,and,1854,Abraham Lincoln
3268,great,JJ,great,1854,Abraham Lincoln
3269,in,IN,in,1854,Abraham Lincoln
3270,its,PRP$,its,1854,Abraham Lincoln
3271,effect,NN,effect,1854,Abraham Lincoln
3272,it,PRP,It,1854,Abraham Lincoln
3273,would,MD,would,1854,Abraham Lincoln
3274,be,VB,be,1854,Abraham Lincoln
3275,worth,JJ,worth,1854,Abraham Lincoln
3276,to,TO,to,1854,Abraham Lincoln
3277,the,DT,the,1854,Abraham Lincoln
3278,nation,NN,nation,1854,Abraham Lincoln
3279,a,DT,a,1854,Abraham Lincoln
3280,hundred,CD,hundred,1854,Abraham Lincoln
3281,years,NNS,year,1854,Abraham Lincoln
3282,purchase,NN,purchase,1854,Abraham Lincoln
3283,of,IN,of,1854,Abraham Lincoln
3284,peace,NN,peace,1854,Abraham Lincoln
3285,and,CC,and,1854,Abraham Lincoln
3286,prosperity,NN,prosperity,1854,Abraham Lincoln
3287,and,CC,And,1854,Abraham Lincoln
3288,what,WP,what,1854,Abraham Lincoln
3289,of,IN,of,1854,Abraham Lincoln
3290,sacrifice,NN,sacrifice,1854,Abraham Lincoln
3291,would,MD,would,1854,Abraham Lincoln
3292,they,PRP,they,1854,Abraham Lincoln
3293,make,VB,make,1854,Abraham Lincoln
3294,they,PRP,They,1854,Abraham Lincoln
3295,only,RB,only,1854,Abraham Lincoln
3296,surrender,VBP,surrender,1854,Abraham Lincoln
3297,to,TO,to,1854,Abraham Lincoln
3298,us,PRP,us,1854,Abraham Lincoln
3299,what,WP,what,1854,Abraham Lincoln
3300,they,PRP,they,1854,Abraham Lincoln
3301,gave,VBD,give,1854,Abraham Lincoln
3302,us,PRP,us,1854,Abraham Lincoln
3303,for,IN,for,1854,Abraham Lincoln
3304,a,DT,a,1854,Abraham Lincoln
3305,consideration,NN,consideration,1854,Abraham Lincoln
3306,long,RB,long,1854,Abraham Lincoln
3307,long,RB,long,1854,Abraham Lincoln
3308,ago,RB,ago,1854,Abraham Lincoln
3309,what,WP,what,1854,Abraham Lincoln
3310,they,PRP,they,1854,Abraham Lincoln
3311,have,VBP,have,1854,Abraham Lincoln
3312,not,RB,not,1854,Abraham Lincoln
3313,now,RB,now,1854,Abraham Lincoln
3314,asked,VBD,ask,1854,Abraham Lincoln
3315,for,IN,for,1854,Abraham Lincoln
3316,struggled,VBD,struggle,1854,Abraham Lincoln
3317,or,CC,or,1854,Abraham Lincoln
3318,cared,VBN,care,1854,Abraham Lincoln
3319,for,IN,for,1854,Abraham Lincoln
3320,what,WDT,what,1854,Abraham Lincoln
3321,has,VBZ,have,1854,Abraham Lincoln
3322,been,VBN,be,1854,Abraham Lincoln
3323,thrust,JJ,thrust,1854,Abraham Lincoln
3324,upon,IN,upon,1854,Abraham Lincoln
3325,them,PRP,them,1854,Abraham Lincoln
3326,not,RB,not,1854,Abraham Lincoln
3327,less,RBR,less,1854,Abraham Lincoln
3328,to,TO,to,1854,Abraham Lincoln
3329,their,PRP$,their,1854,Abraham Lincoln
3330,own,JJ,own,1854,Abraham Lincoln
3331,astonishment,NN,astonishment,1854,Abraham Lincoln
3332,than,IN,than,1854,Abraham Lincoln
3333,to,TO,to,1854,Abraham Lincoln
3334,ours,VB,ours,1854,Abraham Lincoln
3335,but,CC,But,1854,Abraham Lincoln
3336,it,PRP,it,1854,Abraham Lincoln
3337,is,VBZ,be,1854,Abraham Lincoln
3338,said,VBD,say,1854,Abraham Lincoln
3339,we,PRP,we,1854,Abraham Lincoln
3340,can,MD,can,1854,Abraham Lincoln
3341,not,RB,not,1854,Abraham Lincoln
3342,restore,VB,restore,1854,Abraham Lincoln
3343,it,PRP,it,1854,Abraham Lincoln
3344,that,IN,that,1854,Abraham Lincoln
3345,though,IN,though,1854,Abraham Lincoln
3346,we,PRP,we,1854,Abraham Lincoln
3347,elect,VBP,elect,1854,Abraham Lincoln
3348,every,DT,every,1854,Abraham Lincoln
3349,member,NN,member,1854,Abraham Lincoln
3350,of,IN,of,1854,Abraham Lincoln
3351,the,DT,the,1854,Abraham Lincoln
3352,lower,JJR,low,1854,Abraham Lincoln
3353,house,NN,house,1854,Abraham Lincoln
3354,the,DT,the,1854,Abraham Lincoln
3355,senate,NNP,Senate,1854,Abraham Lincoln
3356,is,VBZ,be,1854,Abraham Lincoln
3357,still,RB,still,1854,Abraham Lincoln
3358,against,IN,against,1854,Abraham Lincoln
3359,us,PRP,us,1854,Abraham Lincoln
3360,it,PRP,It,1854,Abraham Lincoln
3361,is,VBZ,be,1854,Abraham Lincoln
3362,quite,RB,quite,1854,Abraham Lincoln
3363,true,JJ,true,1854,Abraham Lincoln
3364,that,IN,that,1854,Abraham Lincoln
3365,of,IN,of,1854,Abraham Lincoln
3366,the,DT,the,1854,Abraham Lincoln
3367,senators,NNPS,Senators,1854,Abraham Lincoln
3368,who,WP,who,1854,Abraham Lincoln
3369,passed,VBD,pass,1854,Abraham Lincoln
3370,the,DT,the,1854,Abraham Lincoln
3371,nebraska,NNP,Nebraska,1854,Abraham Lincoln
3372,bill,NN,bill,1854,Abraham Lincoln
3373,a,DT,a,1854,Abraham Lincoln
3374,majority,NN,majority,1854,Abraham Lincoln
3375,of,IN,of,1854,Abraham Lincoln
3376,the,DT,the,1854,Abraham Lincoln
3377,whole,JJ,whole,1854,Abraham Lincoln
3378,senate,NNP,Senate,1854,Abraham Lincoln
3379,will,MD,will,1854,Abraham Lincoln
3380,retain,VB,retain,1854,Abraham Lincoln
3381,their,PRP$,their,1854,Abraham Lincoln
3382,seats,NNS,seat,1854,Abraham Lincoln
3383,in,IN,in,1854,Abraham Lincoln
3384,spite,NN,spite,1854,Abraham Lincoln
3385,of,IN,of,1854,Abraham Lincoln
3386,the,DT,the,1854,Abraham Lincoln
3387,elections,NNS,election,1854,Abraham Lincoln
3388,of,IN,of,1854,Abraham Lincoln
3389,this,DT,this,1854,Abraham Lincoln
3390,and,CC,and,1854,Abraham Lincoln
3391,the,DT,the,1854,Abraham Lincoln
3392,next,JJ,next,1854,Abraham Lincoln
3393,year,NN,year,1854,Abraham Lincoln
3394,but,CC,But,1854,Abraham Lincoln
3395,if,IN,if,1854,Abraham Lincoln
3396,at,IN,at,1854,Abraham Lincoln
3397,these,DT,these,1854,Abraham Lincoln
3398,elections,NNS,election,1854,Abraham Lincoln
3399,their,PRP$,their,1854,Abraham Lincoln
3400,several,JJ,several,1854,Abraham Lincoln
3401,constituencies,NNS,constituency,1854,Abraham Lincoln
3402,shall,MD,shall,1854,Abraham Lincoln
3403,clearly,RB,clearly,1854,Abraham Lincoln
3404,express,VB,express,1854,Abraham Lincoln
3405,their,PRP$,their,1854,Abraham Lincoln
3406,will,MD,will,1854,Abraham Lincoln
3407,against,IN,against,1854,Abraham Lincoln
3408,nebraska,NNP,Nebraska,1854,Abraham Lincoln
3409,will,MD,will,1854,Abraham Lincoln
3410,these,DT,these,1854,Abraham Lincoln
3411,senators,NNS,senator,1854,Abraham Lincoln
3412,disregard,VBP,disregard,1854,Abraham Lincoln
3413,their,PRP$,their,1854,Abraham Lincoln
3414,will,MD,will,1854,Abraham Lincoln
3415,will,NNP,Will,1854,Abraham Lincoln
3416,they,PRP,they,1854,Abraham Lincoln
3417,neither,DT,neither,1854,Abraham Lincoln
3418,obey,NN,obey,1854,Abraham Lincoln
3419,nor,CC,nor,1854,Abraham Lincoln
3420,make,VB,make,1854,Abraham Lincoln
3421,room,NN,room,1854,Abraham Lincoln
3422,for,IN,for,1854,Abraham Lincoln
3423,those,DT,those,1854,Abraham Lincoln
3424,who,WP,who,1854,Abraham Lincoln
3425,will,MD,will,1854,Abraham Lincoln
3426,but,CC,But,1854,Abraham Lincoln
3427,even,RB,even,1854,Abraham Lincoln
3428,if,IN,if,1854,Abraham Lincoln
3429,we,PRP,we,1854,Abraham Lincoln
3430,fail,VBP,fail,1854,Abraham Lincoln
3431,to,TO,to,1854,Abraham Lincoln
3432,technically,RB,technically,1854,Abraham Lincoln
3433,restore,VB,restore,1854,Abraham Lincoln
3434,the,DT,the,1854,Abraham Lincoln
3435,compromise,NN,compromise,1854,Abraham Lincoln
3436,it,PRP,it,1854,Abraham Lincoln
3437,is,VBZ,be,1854,Abraham Lincoln
3438,still,RB,still,1854,Abraham Lincoln
3439,a,DT,a,1854,Abraham Lincoln
3440,great,JJ,great,1854,Abraham Lincoln
3441,point,NN,point,1854,Abraham Lincoln
3442,to,TO,to,1854,Abraham Lincoln
3443,carry,VB,carry,1854,Abraham Lincoln
3444,a,DT,a,1854,Abraham Lincoln
3445,popular,JJ,popular,1854,Abraham Lincoln
3446,vote,NN,vote,1854,Abraham Lincoln
3447,in,IN,in,1854,Abraham Lincoln
3448,favor,NN,favor,1854,Abraham Lincoln
3449,of,IN,of,1854,Abraham Lincoln
3450,the,DT,the,1854,Abraham Lincoln
3451,restoration,NN,restoration,1854,Abraham Lincoln
3452,the,DT,The,1854,Abraham Lincoln
3453,moral,JJ,moral,1854,Abraham Lincoln
3454,weight,NN,weight,1854,Abraham Lincoln
3455,of,IN,of,1854,Abraham Lincoln
3456,such,JJ,such,1854,Abraham Lincoln
3457,a,DT,a,1854,Abraham Lincoln
3458,vote,NN,vote,1854,Abraham Lincoln
3459,can,MD,can,1854,Abraham Lincoln
3460,not,RB,not,1854,Abraham Lincoln
3461,be,VB,be,1854,Abraham Lincoln
3462,estimated,VBN,estimate,1854,Abraham Lincoln
3463,too,RB,too,1854,Abraham Lincoln
3464,highly,RB,highly,1854,Abraham Lincoln
3465,the,DT,The,1854,Abraham Lincoln
3466,authors,NNS,author,1854,Abraham Lincoln
3467,of,IN,of,1854,Abraham Lincoln
3468,nebraska,NNP,Nebraska,1854,Abraham Lincoln
3469,are,VBP,be,1854,Abraham Lincoln
3470,not,RB,not,1854,Abraham Lincoln
3471,at,IN,at,1854,Abraham Lincoln
3472,all,DT,all,1854,Abraham Lincoln
3473,satisfied,JJ,satisfied,1854,Abraham Lincoln
3474,with,IN,with,1854,Abraham Lincoln
3475,the,DT,the,1854,Abraham Lincoln
3476,destruction,NN,destruction,1854,Abraham Lincoln
3477,of,IN,of,1854,Abraham Lincoln
3478,the,DT,the,1854,Abraham Lincoln
3479,compromise—an,JJ,compromise—an,1854,Abraham Lincoln
3480,endorsement,NN,endorsement,1854,Abraham Lincoln
3481,of,IN,of,1854,Abraham Lincoln
3482,this,DT,this,1854,Abraham Lincoln
3483,principle,NNP,PRINCIPLE,1854,Abraham Lincoln
3484,they,PRP,they,1854,Abraham Lincoln
3485,proclaim,VBP,proclaim,1854,Abraham Lincoln
3486,to,TO,to,1854,Abraham Lincoln
3487,be,VB,be,1854,Abraham Lincoln
3488,the,DT,the,1854,Abraham Lincoln
3489,great,JJ,great,1854,Abraham Lincoln
3490,object,NN,object,1854,Abraham Lincoln
3491,with,IN,With,1854,Abraham Lincoln
3492,them,PRP,them,1854,Abraham Lincoln
3493,nebraska,NNP,Nebraska,1854,Abraham Lincoln
3494,alone,RB,alone,1854,Abraham Lincoln
3495,is,VBZ,be,1854,Abraham Lincoln
3496,a,DT,a,1854,Abraham Lincoln
3497,small,JJ,small,1854,Abraham Lincoln
3498,matter—to,NN,matter—to,1854,Abraham Lincoln
3499,establish,VB,establish,1854,Abraham Lincoln
3500,a,DT,a,1854,Abraham Lincoln
3501,principle,NN,principle,1854,Abraham Lincoln
3502,for,IN,for,1854,Abraham Lincoln
3503,future,NNP,FUTURE,1854,Abraham Lincoln
3504,use,NNP,USE,1854,Abraham Lincoln
3505,is,VBZ,be,1854,Abraham Lincoln
3506,what,WP,what,1854,Abraham Lincoln
3507,they,PRP,they,1854,Abraham Lincoln
3508,particularly,RB,particularly,1854,Abraham Lincoln
3509,desire,NN,desire,1854,Abraham Lincoln
3510,that,DT,That,1854,Abraham Lincoln
3511,future,NN,future,1854,Abraham Lincoln
3512,use,NN,use,1854,Abraham Lincoln
3513,is,VBZ,be,1854,Abraham Lincoln
3514,to,TO,to,1854,Abraham Lincoln
3515,be,VB,be,1854,Abraham Lincoln
3516,the,DT,the,1854,Abraham Lincoln
3517,planting,NN,planting,1854,Abraham Lincoln
3518,of,IN,of,1854,Abraham Lincoln
3519,slavery,NN,slavery,1854,Abraham Lincoln
3520,wherever,NN,wherever,1854,Abraham Lincoln
3521,in,IN,in,1854,Abraham Lincoln
3522,the,DT,the,1854,Abraham Lincoln
3523,wide,JJ,wide,1854,Abraham Lincoln
3524,world,NN,world,1854,Abraham Lincoln
3525,local,JJ,local,1854,Abraham Lincoln
3526,and,CC,and,1854,Abraham Lincoln
3527,unorganized,JJ,unorganized,1854,Abraham Lincoln
3528,opposition,NN,opposition,1854,Abraham Lincoln
3529,can,MD,can,1854,Abraham Lincoln
3530,not,RB,not,1854,Abraham Lincoln
3531,prevent,VB,prevent,1854,Abraham Lincoln
3532,it,PRP,it,1854,Abraham Lincoln
3533,now,RB,Now,1854,Abraham Lincoln
3534,if,IN,if,1854,Abraham Lincoln
3535,you,PRP,you,1854,Abraham Lincoln
3536,wish,VBP,wish,1854,Abraham Lincoln
3537,to,TO,to,1854,Abraham Lincoln
3538,give,VB,give,1854,Abraham Lincoln
3539,them,PRP,them,1854,Abraham Lincoln
3540,this,DT,this,1854,Abraham Lincoln
3541,endorsement—if,NN,endorsement—if,1854,Abraham Lincoln
3542,you,PRP,you,1854,Abraham Lincoln
3543,wish,VBP,wish,1854,Abraham Lincoln
3544,to,TO,to,1854,Abraham Lincoln
3545,establish,VB,establish,1854,Abraham Lincoln
3546,this,DT,this,1854,Abraham Lincoln
3547,principle—do,NN,principle—do,1854,Abraham Lincoln
3548,so,RB,so,1854,Abraham Lincoln
3549,i,PRP,I,1854,Abraham Lincoln
3550,shall,MD,shall,1854,Abraham Lincoln
3551,regret,VB,regret,1854,Abraham Lincoln
3552,it,PRP,it,1854,Abraham Lincoln
3553,but,CC,but,1854,Abraham Lincoln
3554,it,PRP,it,1854,Abraham Lincoln
3555,is,VBZ,be,1854,Abraham Lincoln
3556,your,PRP$,your,1854,Abraham Lincoln
3557,right,JJ,right,1854,Abraham Lincoln
3558,on,IN,On,1854,Abraham Lincoln
3559,the,DT,the,1854,Abraham Lincoln
3560,contrary,JJ,contrary,1854,Abraham Lincoln
3561,if,IN,if,1854,Abraham Lincoln
3562,you,PRP,you,1854,Abraham Lincoln
3563,are,VBP,be,1854,Abraham Lincoln
3564,opposed,VBN,oppose,1854,Abraham Lincoln
3565,to,TO,to,1854,Abraham Lincoln
3566,the,DT,the,1854,Abraham Lincoln
3567,principle—intend,NN,principle—intend,1854,Abraham Lincoln
3568,to,TO,to,1854,Abraham Lincoln
3569,give,VB,give,1854,Abraham Lincoln
3570,it,PRP,it,1854,Abraham Lincoln
3571,no,DT,no,1854,Abraham Lincoln
3572,such,JJ,such,1854,Abraham Lincoln
3573,endorsement—let,NN,endorsement—let,1854,Abraham Lincoln
3574,no,DT,no,1854,Abraham Lincoln
3575,wheedling,NN,wheedling,1854,Abraham Lincoln
3576,no,DT,no,1854,Abraham Lincoln
3577,sophistry,NN,sophistry,1854,Abraham Lincoln
3578,divert,VBP,divert,1854,Abraham Lincoln
3579,you,PRP,you,1854,Abraham Lincoln
3580,from,IN,from,1854,Abraham Lincoln
3581,throwing,VBG,throw,1854,Abraham Lincoln
3582,a,DT,a,1854,Abraham Lincoln
3583,direct,JJ,direct,1854,Abraham Lincoln
3584,vote,NN,vote,1854,Abraham Lincoln
3585,against,IN,against,1854,Abraham Lincoln
3586,it,PRP,it,1854,Abraham Lincoln
3587,some,DT,Some,1854,Abraham Lincoln
3588,men,NNS,men,1854,Abraham Lincoln
3589,mostly,RB,mostly,1854,Abraham Lincoln
3590,whigs,NNS,whig,1854,Abraham Lincoln
3591,who,WP,who,1854,Abraham Lincoln
3592,condemn,VBD,condemn,1854,Abraham Lincoln
3593,the,DT,the,1854,Abraham Lincoln
3594,repeal,NN,repeal,1854,Abraham Lincoln
3595,of,IN,of,1854,Abraham Lincoln
3596,the,DT,the,1854,Abraham Lincoln
3597,missouri,NNP,Missouri,1854,Abraham Lincoln
3598,compromise,NNP,Compromise,1854,Abraham Lincoln
3599,nevertheless,RB,nevertheless,1854,Abraham Lincoln
3600,hesitate,NN,hesitate,1854,Abraham Lincoln
3601,to,TO,to,1854,Abraham Lincoln
3602,go,VB,go,1854,Abraham Lincoln
3603,for,IN,for,1854,Abraham Lincoln
3604,its,PRP$,its,1854,Abraham Lincoln
3605,restoration,NN,restoration,1854,Abraham Lincoln
3606,lest,JJS,l,1854,Abraham Lincoln
3607,they,PRP,they,1854,Abraham Lincoln
3608,be,VB,be,1854,Abraham Lincoln
3609,thrown,VBN,throw,1854,Abraham Lincoln
3610,in,IN,in,1854,Abraham Lincoln
3611,company,NN,company,1854,Abraham Lincoln
3612,with,IN,with,1854,Abraham Lincoln
3613,the,DT,the,1854,Abraham Lincoln
3614,abolitionist,NN,abolitionist,1854,Abraham Lincoln
3615,will,IN,Will,1854,Abraham Lincoln
3616,they,PRP,they,1854,Abraham Lincoln
3617,allow,VBP,allow,1854,Abraham Lincoln
3618,me,PRP,me,1854,Abraham Lincoln
3619,as,IN,as,1854,Abraham Lincoln
3620,an,DT,an,1854,Abraham Lincoln
3621,old,JJ,old,1854,Abraham Lincoln
3622,whig,NN,whig,1854,Abraham Lincoln
3623,to,TO,to,1854,Abraham Lincoln
3624,tell,VB,tell,1854,Abraham Lincoln
3625,them,PRP,them,1854,Abraham Lincoln
3626,good,JJ,good,1854,Abraham Lincoln
3627,humoredly,RB,humoredly,1854,Abraham Lincoln
3628,that,IN,that,1854,Abraham Lincoln
3629,i,PRP,I,1854,Abraham Lincoln
3630,think,VBP,think,1854,Abraham Lincoln
3631,this,DT,this,1854,Abraham Lincoln
3632,is,VBZ,be,1854,Abraham Lincoln
3633,very,RB,very,1854,Abraham Lincoln
3634,silly,RB,silly,1854,Abraham Lincoln
3635,stand,NNP,Stand,1854,Abraham Lincoln
3636,with,IN,with,1854,Abraham Lincoln
3637,anybody,NN,anybody,1854,Abraham Lincoln
3638,that,WDT,that,1854,Abraham Lincoln
3639,stands,VBZ,stand,1854,Abraham Lincoln
3640,right,NNP,RIGHT,1854,Abraham Lincoln
3641,stand,NNP,Stand,1854,Abraham Lincoln
3642,with,IN,with,1854,Abraham Lincoln
3643,him,PRP,him,1854,Abraham Lincoln
3644,while,IN,while,1854,Abraham Lincoln
3645,he,PRP,he,1854,Abraham Lincoln
3646,is,VBZ,be,1854,Abraham Lincoln
3647,right,JJ,right,1854,Abraham Lincoln
3648,and,CC,and,1854,Abraham Lincoln
3649,part,NNP,PART,1854,Abraham Lincoln
3650,with,IN,with,1854,Abraham Lincoln
3651,him,PRP,him,1854,Abraham Lincoln
3652,when,WRB,when,1854,Abraham Lincoln
3653,he,PRP,he,1854,Abraham Lincoln
3654,goes,VBZ,go,1854,Abraham Lincoln
3655,wrong,JJ,wrong,1854,Abraham Lincoln
3656,stand,VB,Stand,1854,Abraham Lincoln
3657,with,NNP,WITH,1854,Abraham Lincoln
3658,the,DT,the,1854,Abraham Lincoln
3659,abolitionist,NN,abolitionist,1854,Abraham Lincoln
3660,in,IN,in,1854,Abraham Lincoln
3661,restoring,VBG,restore,1854,Abraham Lincoln
3662,the,DT,the,1854,Abraham Lincoln
3663,missouri,NNP,Missouri,1854,Abraham Lincoln
3664,compromise,NNP,Compromise,1854,Abraham Lincoln
3665,and,CC,and,1854,Abraham Lincoln
3666,stand,VB,stand,1854,Abraham Lincoln
3667,against,NNP,AGAINST,1854,Abraham Lincoln
3668,him,PRP,him,1854,Abraham Lincoln
3669,when,WRB,when,1854,Abraham Lincoln
3670,he,PRP,he,1854,Abraham Lincoln
3671,attempts,VBZ,attempt,1854,Abraham Lincoln
3672,to,TO,to,1854,Abraham Lincoln
3673,repeal,VB,repeal,1854,Abraham Lincoln
3674,the,DT,the,1854,Abraham Lincoln
3675,fugitive,JJ,fugitive,1854,Abraham Lincoln
3676,slave,NN,slave,1854,Abraham Lincoln
3677,law,NN,law,1854,Abraham Lincoln
3678,in,IN,In,1854,Abraham Lincoln
3679,the,DT,the,1854,Abraham Lincoln
3680,latter,JJ,latter,1854,Abraham Lincoln
3681,case,NN,case,1854,Abraham Lincoln
3682,you,PRP,you,1854,Abraham Lincoln
3683,stand,VBP,stand,1854,Abraham Lincoln
3684,with,IN,with,1854,Abraham Lincoln
3685,the,DT,the,1854,Abraham Lincoln
3686,southern,JJ,southern,1854,Abraham Lincoln
3687,disunionist,NN,disunionist,1854,Abraham Lincoln
3688,what,WP,What,1854,Abraham Lincoln
3689,of,IN,of,1854,Abraham Lincoln
3690,that,DT,that,1854,Abraham Lincoln
3691,you,PRP,you,1854,Abraham Lincoln
3692,are,VBP,be,1854,Abraham Lincoln
3693,still,RB,still,1854,Abraham Lincoln
3694,right,JJ,right,1854,Abraham Lincoln
3695,in,IN,In,1854,Abraham Lincoln
3696,both,DT,both,1854,Abraham Lincoln
3697,cases,NNS,case,1854,Abraham Lincoln
3698,you,PRP,you,1854,Abraham Lincoln
3699,are,VBP,be,1854,Abraham Lincoln
3700,right,JJ,right,1854,Abraham Lincoln
3701,in,IN,In,1854,Abraham Lincoln
3702,both,DT,both,1854,Abraham Lincoln
3703,cases,NNS,case,1854,Abraham Lincoln
3704,you,PRP,you,1854,Abraham Lincoln
3705,oppose,VBP,oppose,1854,Abraham Lincoln
3706,the,DT,the,1854,Abraham Lincoln
3707,dangerous,JJ,dangerous,1854,Abraham Lincoln
3708,extremes,NNS,extreme,1854,Abraham Lincoln
3709,in,IN,In,1854,Abraham Lincoln
3710,both,DT,both,1854,Abraham Lincoln
3711,you,PRP,you,1854,Abraham Lincoln
3712,stand,VBP,stand,1854,Abraham Lincoln
3713,on,IN,on,1854,Abraham Lincoln
3714,middle,JJ,middle,1854,Abraham Lincoln
3715,ground,NN,ground,1854,Abraham Lincoln
3716,and,CC,and,1854,Abraham Lincoln
3717,hold,VB,hold,1854,Abraham Lincoln
3718,the,DT,the,1854,Abraham Lincoln
3719,ship,JJ,ship,1854,Abraham Lincoln
3720,level,NN,level,1854,Abraham Lincoln
3721,and,CC,and,1854,Abraham Lincoln
3722,steady,JJ,steady,1854,Abraham Lincoln
3723,in,IN,In,1854,Abraham Lincoln
3724,both,DT,both,1854,Abraham Lincoln
3725,you,PRP,you,1854,Abraham Lincoln
3726,are,VBP,be,1854,Abraham Lincoln
3727,national,JJ,national,1854,Abraham Lincoln
