,word,pos,lemma,year,president
7908,particularly,RB,particularly,1942,Franklin D. Roosevelt
7909,at,IN,at,1942,Franklin D. Roosevelt
7910,that,DT,that,1942,Franklin D. Roosevelt
7911,portion,NN,portion,1942,Franklin D. Roosevelt
7912,of,IN,of,1942,Franklin D. Roosevelt
7913,the,DT,the,1942,Franklin D. Roosevelt
7914,pacific,NNP,Pacific,1942,Franklin D. Roosevelt
7915,ocean,NNP,Ocean,1942,Franklin D. Roosevelt
7916,lying,VBG,lie,1942,Franklin D. Roosevelt
7917,west,NN,west,1942,Franklin D. Roosevelt
7918,of,IN,of,1942,Franklin D. Roosevelt
7919,hawaii,NNP,Hawaii,1942,Franklin D. Roosevelt
7920,before,IN,Before,1942,Franklin D. Roosevelt
7921,this,DT,this,1942,Franklin D. Roosevelt
7922,war,NN,war,1942,Franklin D. Roosevelt
7923,even,RB,even,1942,Franklin D. Roosevelt
7924,started,VBD,start,1942,Franklin D. Roosevelt
7925,the,DT,the,1942,Franklin D. Roosevelt
7926,philippine,JJ,Philippine,1942,Franklin D. Roosevelt
7927,islands,NNPS,Islands,1942,Franklin D. Roosevelt
7928,were,VBD,be,1942,Franklin D. Roosevelt
7929,already,RB,already,1942,Franklin D. Roosevelt
7930,surrounded,VBN,surround,1942,Franklin D. Roosevelt
7931,on,IN,on,1942,Franklin D. Roosevelt
7932,three,CD,three,1942,Franklin D. Roosevelt
7933,sides,NNS,side,1942,Franklin D. Roosevelt
7934,by,IN,by,1942,Franklin D. Roosevelt
7935,japanese,JJ,Japanese,1942,Franklin D. Roosevelt
7936,power,NN,power,1942,Franklin D. Roosevelt
7937,on,IN,On,1942,Franklin D. Roosevelt
7938,the,DT,the,1942,Franklin D. Roosevelt
7939,west,NN,west,1942,Franklin D. Roosevelt
7940,the,DT,the,1942,Franklin D. Roosevelt
7941,china,NNP,China,1942,Franklin D. Roosevelt
7942,side,NN,side,1942,Franklin D. Roosevelt
7943,the,DT,the,1942,Franklin D. Roosevelt
7944,japanese,NNPS,Japanese,1942,Franklin D. Roosevelt
7945,were,VBD,be,1942,Franklin D. Roosevelt
7946,in,IN,in,1942,Franklin D. Roosevelt
7947,possession,NN,possession,1942,Franklin D. Roosevelt
7948,of,IN,of,1942,Franklin D. Roosevelt
7949,the,DT,the,1942,Franklin D. Roosevelt
7950,coast,NN,coast,1942,Franklin D. Roosevelt
7951,of,IN,of,1942,Franklin D. Roosevelt
7952,china,NNP,China,1942,Franklin D. Roosevelt
7953,and,CC,and,1942,Franklin D. Roosevelt
7954,the,DT,the,1942,Franklin D. Roosevelt
7955,coast,NN,coast,1942,Franklin D. Roosevelt
7956,of,IN,of,1942,Franklin D. Roosevelt
7957,indo-china,NNP,Indo-China,1942,Franklin D. Roosevelt
7958,which,WDT,which,1942,Franklin D. Roosevelt
7959,had,VBD,have,1942,Franklin D. Roosevelt
7960,been,VBN,be,1942,Franklin D. Roosevelt
7961,yielded,VBN,yield,1942,Franklin D. Roosevelt
7962,to,TO,to,1942,Franklin D. Roosevelt
7963,them,PRP,them,1942,Franklin D. Roosevelt
7964,by,IN,by,1942,Franklin D. Roosevelt
7965,the,DT,the,1942,Franklin D. Roosevelt
7966,vichy,NNP,Vichy,1942,Franklin D. Roosevelt
7967,french,NNP,French,1942,Franklin D. Roosevelt
7968,on,IN,On,1942,Franklin D. Roosevelt
7969,the,DT,the,1942,Franklin D. Roosevelt
7970,north,NNP,North,1942,Franklin D. Roosevelt
7971,are,VBP,be,1942,Franklin D. Roosevelt
7972,the,DT,the,1942,Franklin D. Roosevelt
7973,islands,NNS,island,1942,Franklin D. Roosevelt
7974,of,IN,of,1942,Franklin D. Roosevelt
7975,japan,NNP,Japan,1942,Franklin D. Roosevelt
7976,themselves,PRP,themselves,1942,Franklin D. Roosevelt
7977,reaching,VBG,reach,1942,Franklin D. Roosevelt
7978,down,RP,down,1942,Franklin D. Roosevelt
7979,almost,RB,almost,1942,Franklin D. Roosevelt
7980,to,TO,to,1942,Franklin D. Roosevelt
7981,northern,JJ,northern,1942,Franklin D. Roosevelt
7982,luzon,NNP,Luzon,1942,Franklin D. Roosevelt
7983,on,IN,On,1942,Franklin D. Roosevelt
7984,the,DT,the,1942,Franklin D. Roosevelt
7985,east,NN,east,1942,Franklin D. Roosevelt
7986,are,VBP,be,1942,Franklin D. Roosevelt
7987,the,DT,the,1942,Franklin D. Roosevelt
7988,mandated,NNP,Mandated,1942,Franklin D. Roosevelt
7989,islands,NNP,Islands,1942,Franklin D. Roosevelt
7990,–,NNP,–,1942,Franklin D. Roosevelt
7991,which,WDT,which,1942,Franklin D. Roosevelt
7992,japan,NNP,Japan,1942,Franklin D. Roosevelt
7993,had,VBD,have,1942,Franklin D. Roosevelt
7994,occupied,VBN,occupy,1942,Franklin D. Roosevelt
7995,exclusively,RB,exclusively,1942,Franklin D. Roosevelt
7996,and,CC,and,1942,Franklin D. Roosevelt
7997,had,VBD,have,1942,Franklin D. Roosevelt
7998,fortified,VBN,fortify,1942,Franklin D. Roosevelt
7999,in,IN,in,1942,Franklin D. Roosevelt
8000,absolute,JJ,absolute,1942,Franklin D. Roosevelt
8001,violation,NN,violation,1942,Franklin D. Roosevelt
8002,of,IN,of,1942,Franklin D. Roosevelt
8003,her,PRP$,her,1942,Franklin D. Roosevelt
8004,written,VBN,write,1942,Franklin D. Roosevelt
8005,word,NN,word,1942,Franklin D. Roosevelt
8006,the,DT,The,1942,Franklin D. Roosevelt
8007,islands,NNS,island,1942,Franklin D. Roosevelt
8008,that,WDT,that,1942,Franklin D. Roosevelt
8009,lie,VBP,lie,1942,Franklin D. Roosevelt
8010,between,IN,between,1942,Franklin D. Roosevelt
8011,hawaii,NNP,Hawaii,1942,Franklin D. Roosevelt
8012,and,CC,and,1942,Franklin D. Roosevelt
8013,the,DT,the,1942,Franklin D. Roosevelt
8014,philippines,NNPS,Philippines,1942,Franklin D. Roosevelt
8015,–,NNP,–,1942,Franklin D. Roosevelt
8016,these,DT,these,1942,Franklin D. Roosevelt
8017,islands,NNS,island,1942,Franklin D. Roosevelt
8018,hundreds,NNS,hundred,1942,Franklin D. Roosevelt
8019,of,IN,of,1942,Franklin D. Roosevelt
8020,them,PRP,them,1942,Franklin D. Roosevelt
8021,appear,RB,appear,1942,Franklin D. Roosevelt
8022,only,RB,only,1942,Franklin D. Roosevelt
8023,as,IN,as,1942,Franklin D. Roosevelt
8024,small,JJ,small,1942,Franklin D. Roosevelt
8025,dots,NNS,dot,1942,Franklin D. Roosevelt
8026,on,IN,on,1942,Franklin D. Roosevelt
8027,most,JJS,most,1942,Franklin D. Roosevelt
8028,maps,NNS,map,1942,Franklin D. Roosevelt
8029,but,CC,but,1942,Franklin D. Roosevelt
8030,do,VBP,do,1942,Franklin D. Roosevelt
8031,not,RB,not,1942,Franklin D. Roosevelt
8032,appear,VB,appear,1942,Franklin D. Roosevelt
8033,at,IN,at,1942,Franklin D. Roosevelt
8034,all,DT,all,1942,Franklin D. Roosevelt
8035,but,CC,But,1942,Franklin D. Roosevelt
8036,they,PRP,they,1942,Franklin D. Roosevelt
8037,cover,VBP,cover,1942,Franklin D. Roosevelt
8038,a,DT,a,1942,Franklin D. Roosevelt
8039,large,JJ,large,1942,Franklin D. Roosevelt
8040,strategic,JJ,strategic,1942,Franklin D. Roosevelt
8041,area,NN,area,1942,Franklin D. Roosevelt
8042,guam,NNP,Guam,1942,Franklin D. Roosevelt
8043,lies,VBZ,lie,1942,Franklin D. Roosevelt
8044,in,IN,in,1942,Franklin D. Roosevelt
8045,the,DT,the,1942,Franklin D. Roosevelt
8046,middle,NN,middle,1942,Franklin D. Roosevelt
8047,of,IN,of,1942,Franklin D. Roosevelt
8048,them,PRP,them,1942,Franklin D. Roosevelt
8049,–,VBP,–,1942,Franklin D. Roosevelt
8050,a,DT,a,1942,Franklin D. Roosevelt
8051,lone,NN,lone,1942,Franklin D. Roosevelt
8052,outpost,NN,outpost,1942,Franklin D. Roosevelt
8053,which,WDT,which,1942,Franklin D. Roosevelt
8054,we,PRP,we,1942,Franklin D. Roosevelt
8055,have,VBP,have,1942,Franklin D. Roosevelt
8056,never,RB,never,1942,Franklin D. Roosevelt
8057,fortified,VBN,fortify,1942,Franklin D. Roosevelt
8058,under,IN,Under,1942,Franklin D. Roosevelt
8059,the,DT,the,1942,Franklin D. Roosevelt
8060,washington,NNP,Washington,1942,Franklin D. Roosevelt
8061,treaty,NNP,Treaty,1942,Franklin D. Roosevelt
8062,of,IN,of,1942,Franklin D. Roosevelt
8063,1921,CD,1921,1942,Franklin D. Roosevelt
8064,we,PRP,we,1942,Franklin D. Roosevelt
8065,had,VBD,have,1942,Franklin D. Roosevelt
8066,solemnly,RB,solemnly,1942,Franklin D. Roosevelt
8067,agreed,VBN,agree,1942,Franklin D. Roosevelt
8068,not,RB,not,1942,Franklin D. Roosevelt
8069,to,TO,to,1942,Franklin D. Roosevelt
8070,add,VB,add,1942,Franklin D. Roosevelt
8071,to,TO,to,1942,Franklin D. Roosevelt
8072,the,DT,the,1942,Franklin D. Roosevelt
8073,fortification,NN,fortification,1942,Franklin D. Roosevelt
8074,of,IN,of,1942,Franklin D. Roosevelt
8075,the,DT,the,1942,Franklin D. Roosevelt
8076,philippines,NNPS,Philippines,1942,Franklin D. Roosevelt
8077,islands,NNPS,Islands,1942,Franklin D. Roosevelt
8078,we,PRP,We,1942,Franklin D. Roosevelt
8079,had,VBD,have,1942,Franklin D. Roosevelt
8080,no,DT,no,1942,Franklin D. Roosevelt
8081,safe,JJ,safe,1942,Franklin D. Roosevelt
8082,naval,JJ,naval,1942,Franklin D. Roosevelt
8083,bases,NNS,base,1942,Franklin D. Roosevelt
8084,there,RB,there,1942,Franklin D. Roosevelt
8085,so,IN,so,1942,Franklin D. Roosevelt
8086,we,PRP,we,1942,Franklin D. Roosevelt
8087,could,MD,could,1942,Franklin D. Roosevelt
8088,not,RB,not,1942,Franklin D. Roosevelt
8089,use,VB,use,1942,Franklin D. Roosevelt
8090,the,DT,the,1942,Franklin D. Roosevelt
8091,islands,NNS,island,1942,Franklin D. Roosevelt
8092,for,IN,for,1942,Franklin D. Roosevelt
8093,extensive,JJ,extensive,1942,Franklin D. Roosevelt
8094,naval,JJ,naval,1942,Franklin D. Roosevelt
8095,operations,NNS,operation,1942,Franklin D. Roosevelt
8096,immediately,RB,Immediately,1942,Franklin D. Roosevelt
8097,after,IN,after,1942,Franklin D. Roosevelt
8098,this,DT,this,1942,Franklin D. Roosevelt
8099,war,NN,war,1942,Franklin D. Roosevelt
8100,started,VBD,start,1942,Franklin D. Roosevelt
8101,the,DT,the,1942,Franklin D. Roosevelt
8102,japanese,JJ,Japanese,1942,Franklin D. Roosevelt
8103,forces,NNS,force,1942,Franklin D. Roosevelt
8104,moved,VBD,move,1942,Franklin D. Roosevelt
8105,down,RB,down,1942,Franklin D. Roosevelt
8106,on,IN,on,1942,Franklin D. Roosevelt
8107,either,DT,either,1942,Franklin D. Roosevelt
8108,side,NN,side,1942,Franklin D. Roosevelt
8109,of,IN,of,1942,Franklin D. Roosevelt
8110,the,DT,the,1942,Franklin D. Roosevelt
8111,philippines,NNPS,Philippines,1942,Franklin D. Roosevelt
8112,to,TO,to,1942,Franklin D. Roosevelt
8113,numerous,JJ,numerous,1942,Franklin D. Roosevelt
8114,points,NNS,point,1942,Franklin D. Roosevelt
8115,south,NN,south,1942,Franklin D. Roosevelt
8116,of,IN,of,1942,Franklin D. Roosevelt
8117,them,PRP,them,1942,Franklin D. Roosevelt
8118,–,VBP,–,1942,Franklin D. Roosevelt
8119,thereby,RB,thereby,1942,Franklin D. Roosevelt
8120,completely,RB,completely,1942,Franklin D. Roosevelt
8121,encircling,VBG,encircle,1942,Franklin D. Roosevelt
8122,the,DT,the,1942,Franklin D. Roosevelt
8123,islands,NNP,Islands,1942,Franklin D. Roosevelt
8124,philippines,NNPS,Philippines,1942,Franklin D. Roosevelt
8125,from,IN,from,1942,Franklin D. Roosevelt
8126,north,JJ,north,1942,Franklin D. Roosevelt
8127,and,CC,and,1942,Franklin D. Roosevelt
8128,south,RB,south,1942,Franklin D. Roosevelt
8129,and,CC,and,1942,Franklin D. Roosevelt
8130,east,NN,east,1942,Franklin D. Roosevelt
8131,and,CC,and,1942,Franklin D. Roosevelt
8132,west,NN,west,1942,Franklin D. Roosevelt
8133,it,PRP,It,1942,Franklin D. Roosevelt
8134,is,VBZ,be,1942,Franklin D. Roosevelt
8135,that,IN,that,1942,Franklin D. Roosevelt
8136,complete,JJ,complete,1942,Franklin D. Roosevelt
8137,encirclement,NN,encirclement,1942,Franklin D. Roosevelt
8138,with,IN,with,1942,Franklin D. Roosevelt
8139,control,NN,control,1942,Franklin D. Roosevelt
8140,of,IN,of,1942,Franklin D. Roosevelt
8141,the,DT,the,1942,Franklin D. Roosevelt
8142,air,NN,air,1942,Franklin D. Roosevelt
8143,by,IN,by,1942,Franklin D. Roosevelt
8144,japanese,JJ,Japanese,1942,Franklin D. Roosevelt
8145,land-based,JJ,land-based,1942,Franklin D. Roosevelt
8146,aircraft,NN,aircraft,1942,Franklin D. Roosevelt
8147,which,WDT,which,1942,Franklin D. Roosevelt
8148,has,VBZ,have,1942,Franklin D. Roosevelt
8149,prevented,VBN,prevent,1942,Franklin D. Roosevelt
8150,us,PRP,us,1942,Franklin D. Roosevelt
8151,from,IN,from,1942,Franklin D. Roosevelt
8152,sending,VBG,send,1942,Franklin D. Roosevelt
8153,substantial,JJ,substantial,1942,Franklin D. Roosevelt
8154,reinforcements,NNS,reinforcement,1942,Franklin D. Roosevelt
8155,of,IN,of,1942,Franklin D. Roosevelt
8156,men,NNS,men,1942,Franklin D. Roosevelt
8157,and,CC,and,1942,Franklin D. Roosevelt
8158,material,NN,material,1942,Franklin D. Roosevelt
8159,to,TO,to,1942,Franklin D. Roosevelt
8160,the,DT,the,1942,Franklin D. Roosevelt
8161,gallant,JJ,gallant,1942,Franklin D. Roosevelt
8162,defenders,NNS,defender,1942,Franklin D. Roosevelt
8163,of,IN,of,1942,Franklin D. Roosevelt
8164,the,DT,the,1942,Franklin D. Roosevelt
8165,philippines,NNPS,Philippines,1942,Franklin D. Roosevelt
8166,for,IN,For,1942,Franklin D. Roosevelt
8167,forty,JJ,forty,1942,Franklin D. Roosevelt
8168,years,NNS,year,1942,Franklin D. Roosevelt
8169,it,PRP,it,1942,Franklin D. Roosevelt
8170,has,VBZ,have,1942,Franklin D. Roosevelt
8171,always,RB,always,1942,Franklin D. Roosevelt
8172,been,VBN,be,1942,Franklin D. Roosevelt
8173,our,PRP$,our,1942,Franklin D. Roosevelt
8174,strategy,NN,strategy,1942,Franklin D. Roosevelt
8175,–,VB,–,1942,Franklin D. Roosevelt
8176,a,DT,a,1942,Franklin D. Roosevelt
8177,strategy,NN,strategy,1942,Franklin D. Roosevelt
8178,born,NN,born,1942,Franklin D. Roosevelt
8179,of,IN,of,1942,Franklin D. Roosevelt
8180,necessity,NN,necessity,1942,Franklin D. Roosevelt
8181,–,VBP,–,1942,Franklin D. Roosevelt
8182,that,IN,that,1942,Franklin D. Roosevelt
8183,in,IN,in,1942,Franklin D. Roosevelt
8184,the,DT,the,1942,Franklin D. Roosevelt
8185,event,NN,event,1942,Franklin D. Roosevelt
8186,of,IN,of,1942,Franklin D. Roosevelt
8187,a,DT,a,1942,Franklin D. Roosevelt
8188,full-scale,JJ,full-scale,1942,Franklin D. Roosevelt
8189,attack,NN,attack,1942,Franklin D. Roosevelt
8190,on,IN,on,1942,Franklin D. Roosevelt
8191,the,DT,the,1942,Franklin D. Roosevelt
8192,islands,NNS,Islands,1942,Franklin D. Roosevelt
8193,by,IN,by,1942,Franklin D. Roosevelt
8194,japan,NNP,Japan,1942,Franklin D. Roosevelt
8195,we,PRP,we,1942,Franklin D. Roosevelt
8196,should,MD,should,1942,Franklin D. Roosevelt
8197,fight,VB,fight,1942,Franklin D. Roosevelt
8198,a,DT,a,1942,Franklin D. Roosevelt
8199,delaying,NN,delaying,1942,Franklin D. Roosevelt
8200,action,NN,action,1942,Franklin D. Roosevelt
8201,attempting,VBG,attempt,1942,Franklin D. Roosevelt
8202,to,TO,to,1942,Franklin D. Roosevelt
8203,retire,VB,retire,1942,Franklin D. Roosevelt
8204,slowly,RB,slowly,1942,Franklin D. Roosevelt
8205,into,IN,into,1942,Franklin D. Roosevelt
8206,bataan,NNP,Bataan,1942,Franklin D. Roosevelt
8207,peninsula,NNP,Peninsula,1942,Franklin D. Roosevelt
8208,and,CC,and,1942,Franklin D. Roosevelt
8209,corregidor,NNP,Corregidor,1942,Franklin D. Roosevelt
8210,we,PRP,We,1942,Franklin D. Roosevelt
8211,knew,VBD,know,1942,Franklin D. Roosevelt
8212,that,IN,that,1942,Franklin D. Roosevelt
8213,the,DT,the,1942,Franklin D. Roosevelt
8214,war,NN,war,1942,Franklin D. Roosevelt
8215,as,IN,as,1942,Franklin D. Roosevelt
8216,a,DT,a,1942,Franklin D. Roosevelt
8217,whole,NN,whole,1942,Franklin D. Roosevelt
8218,would,MD,would,1942,Franklin D. Roosevelt
8219,have,VB,have,1942,Franklin D. Roosevelt
8220,to,TO,to,1942,Franklin D. Roosevelt
8221,be,VB,be,1942,Franklin D. Roosevelt
8222,fought,VBN,fight,1942,Franklin D. Roosevelt
8223,and,CC,and,1942,Franklin D. Roosevelt
8224,won,VBN,win,1942,Franklin D. Roosevelt
8225,by,IN,by,1942,Franklin D. Roosevelt
8226,a,DT,a,1942,Franklin D. Roosevelt
8227,process,NN,process,1942,Franklin D. Roosevelt
8228,of,IN,of,1942,Franklin D. Roosevelt
8229,attrition,NN,attrition,1942,Franklin D. Roosevelt
8230,against,IN,against,1942,Franklin D. Roosevelt
8231,japan,NNP,Japan,1942,Franklin D. Roosevelt
8232,itself,PRP,itself,1942,Franklin D. Roosevelt
8233,we,PRP,We,1942,Franklin D. Roosevelt
8234,knew,VBD,know,1942,Franklin D. Roosevelt
8235,all,DT,all,1942,Franklin D. Roosevelt
8236,along,IN,along,1942,Franklin D. Roosevelt
8237,that,DT,that,1942,Franklin D. Roosevelt
8238,with,IN,with,1942,Franklin D. Roosevelt
8239,our,PRP$,our,1942,Franklin D. Roosevelt
8240,greater,JJR,great,1942,Franklin D. Roosevelt
8241,resources,NNS,resource,1942,Franklin D. Roosevelt
8242,we,PRP,we,1942,Franklin D. Roosevelt
8243,could,MD,could,1942,Franklin D. Roosevelt
8244,ultimately,RB,ultimately,1942,Franklin D. Roosevelt
8245,out-build,VB,out-build,1942,Franklin D. Roosevelt
8246,japan,NNP,Japan,1942,Franklin D. Roosevelt
8247,and,CC,and,1942,Franklin D. Roosevelt
8248,ultimately,RB,ultimately,1942,Franklin D. Roosevelt
8249,overwhelm,VBP,overwhelm,1942,Franklin D. Roosevelt
8250,her,PRP$,her,1942,Franklin D. Roosevelt
8251,on,IN,on,1942,Franklin D. Roosevelt
8252,sea,NN,sea,1942,Franklin D. Roosevelt
8253,and,CC,and,1942,Franklin D. Roosevelt
8254,on,IN,on,1942,Franklin D. Roosevelt
8255,land,NN,land,1942,Franklin D. Roosevelt
8256,and,CC,and,1942,Franklin D. Roosevelt
8257,in,IN,in,1942,Franklin D. Roosevelt
8258,the,DT,the,1942,Franklin D. Roosevelt
8259,air,NN,air,1942,Franklin D. Roosevelt
8260,we,PRP,We,1942,Franklin D. Roosevelt
8261,knew,VBD,know,1942,Franklin D. Roosevelt
8262,that,IN,that,1942,Franklin D. Roosevelt
8263,to,TO,to,1942,Franklin D. Roosevelt
8264,obtain,VB,obtain,1942,Franklin D. Roosevelt
8265,our,PRP$,our,1942,Franklin D. Roosevelt
8266,objective,JJ,objective,1942,Franklin D. Roosevelt
8267,many,JJ,many,1942,Franklin D. Roosevelt
8268,varieties,NNS,variety,1942,Franklin D. Roosevelt
8269,of,IN,of,1942,Franklin D. Roosevelt
8270,operations,NNS,operation,1942,Franklin D. Roosevelt
8271,would,MD,would,1942,Franklin D. Roosevelt
8272,be,VB,be,1942,Franklin D. Roosevelt
8273,necessary,JJ,necessary,1942,Franklin D. Roosevelt
8274,in,IN,in,1942,Franklin D. Roosevelt
8275,areas,NNS,area,1942,Franklin D. Roosevelt
8276,other,JJ,other,1942,Franklin D. Roosevelt
8277,than,IN,than,1942,Franklin D. Roosevelt
8278,the,DT,the,1942,Franklin D. Roosevelt
8279,philippines,NNPS,Philippines,1942,Franklin D. Roosevelt
8280,now,RB,Now,1942,Franklin D. Roosevelt
8281,nothing,NN,nothing,1942,Franklin D. Roosevelt
8282,that,WDT,that,1942,Franklin D. Roosevelt
8283,has,VBZ,have,1942,Franklin D. Roosevelt
8284,occurred,VBN,occur,1942,Franklin D. Roosevelt
8285,in,IN,in,1942,Franklin D. Roosevelt
8286,the,DT,the,1942,Franklin D. Roosevelt
8287,past,JJ,past,1942,Franklin D. Roosevelt
8288,two,CD,two,1942,Franklin D. Roosevelt
8289,months,NNS,month,1942,Franklin D. Roosevelt
8290,has,VBZ,have,1942,Franklin D. Roosevelt
8291,caused,VBN,cause,1942,Franklin D. Roosevelt
8292,us,PRP,us,1942,Franklin D. Roosevelt
8293,to,TO,to,1942,Franklin D. Roosevelt
8294,revise,VB,revise,1942,Franklin D. Roosevelt
8295,this,DT,this,1942,Franklin D. Roosevelt
8296,basic,JJ,basic,1942,Franklin D. Roosevelt
8297,strategy,NN,strategy,1942,Franklin D. Roosevelt
8298,of,IN,of,1942,Franklin D. Roosevelt
8299,necessity,NN,necessity,1942,Franklin D. Roosevelt
8300,–,NNP,–,1942,Franklin D. Roosevelt
8301,except,IN,except,1942,Franklin D. Roosevelt
8302,that,IN,that,1942,Franklin D. Roosevelt
8303,the,DT,the,1942,Franklin D. Roosevelt
8304,defense,NN,defense,1942,Franklin D. Roosevelt
8305,put,VBD,put,1942,Franklin D. Roosevelt
8306,up,RP,up,1942,Franklin D. Roosevelt
8307,by,IN,by,1942,Franklin D. Roosevelt
8308,general,NNP,General,1942,Franklin D. Roosevelt
8309,macarthur,NNP,MacArthur,1942,Franklin D. Roosevelt
8310,has,VBZ,have,1942,Franklin D. Roosevelt
8311,magnificently,RB,magnificently,1942,Franklin D. Roosevelt
8312,exceeded,VBN,exceed,1942,Franklin D. Roosevelt
8313,the,DT,the,1942,Franklin D. Roosevelt
8314,previous,JJ,previous,1942,Franklin D. Roosevelt
8315,estimates,NNS,estimate,1942,Franklin D. Roosevelt
8316,of,IN,of,1942,Franklin D. Roosevelt
8317,endurance,NN,endurance,1942,Franklin D. Roosevelt
8318,and,CC,and,1942,Franklin D. Roosevelt
8319,he,PRP,he,1942,Franklin D. Roosevelt
8320,and,CC,and,1942,Franklin D. Roosevelt
8321,his,PRP$,his,1942,Franklin D. Roosevelt
8322,men,NNS,men,1942,Franklin D. Roosevelt
8323,are,VBP,be,1942,Franklin D. Roosevelt
8324,gaining,VBG,gain,1942,Franklin D. Roosevelt
8325,eternal,JJ,eternal,1942,Franklin D. Roosevelt
8326,glory,NN,glory,1942,Franklin D. Roosevelt
8327,therefore,NN,therefore,1942,Franklin D. Roosevelt
8328,macarthur,NNP,MacArthur,1942,Franklin D. Roosevelt
8329,'s,POS,'s,1942,Franklin D. Roosevelt
8330,army,NN,army,1942,Franklin D. Roosevelt
8331,of,IN,of,1942,Franklin D. Roosevelt
8332,filipinos,NNPS,Filipinos,1942,Franklin D. Roosevelt
8333,and,CC,and,1942,Franklin D. Roosevelt
8334,americans,NNPS,Americans,1942,Franklin D. Roosevelt
8335,and,CC,and,1942,Franklin D. Roosevelt
8336,the,DT,the,1942,Franklin D. Roosevelt
8337,forces,NNS,force,1942,Franklin D. Roosevelt
8338,of,IN,of,1942,Franklin D. Roosevelt
8339,the,DT,the,1942,Franklin D. Roosevelt
8340,united,NNP,United,1942,Franklin D. Roosevelt
8341,nations,NNPS,Nations,1942,Franklin D. Roosevelt
8342,in,IN,in,1942,Franklin D. Roosevelt
8343,china,NNP,China,1942,Franklin D. Roosevelt
8344,in,IN,in,1942,Franklin D. Roosevelt
8345,burma,NNP,Burma,1942,Franklin D. Roosevelt
8346,and,CC,and,1942,Franklin D. Roosevelt
8347,the,DT,the,1942,Franklin D. Roosevelt
8348,netherlands,NNP,Netherlands,1942,Franklin D. Roosevelt
8349,east,NNP,East,1942,Franklin D. Roosevelt
8350,indies,NNP,Indies,1942,Franklin D. Roosevelt
8351,are,VBP,be,1942,Franklin D. Roosevelt
8352,all,DT,all,1942,Franklin D. Roosevelt
8353,together,RB,together,1942,Franklin D. Roosevelt
8354,fulfilling,VBG,fulfil,1942,Franklin D. Roosevelt
8355,the,DT,the,1942,Franklin D. Roosevelt
8356,same,JJ,same,1942,Franklin D. Roosevelt
8357,essential,JJ,essential,1942,Franklin D. Roosevelt
8358,task,NN,task,1942,Franklin D. Roosevelt
8359,they,PRP,They,1942,Franklin D. Roosevelt
8360,are,VBP,be,1942,Franklin D. Roosevelt
8361,making,VBG,make,1942,Franklin D. Roosevelt
8362,japan,NNP,Japan,1942,Franklin D. Roosevelt
8363,pay,VB,pay,1942,Franklin D. Roosevelt
8364,an,DT,an,1942,Franklin D. Roosevelt
8365,increasingly,RB,increasingly,1942,Franklin D. Roosevelt
8366,terrible,JJ,terrible,1942,Franklin D. Roosevelt
8367,price,NN,price,1942,Franklin D. Roosevelt
8368,for,IN,for,1942,Franklin D. Roosevelt
8369,her,PRP$,her,1942,Franklin D. Roosevelt
8370,ambitious,JJ,ambitious,1942,Franklin D. Roosevelt
8371,attempts,NNS,attempt,1942,Franklin D. Roosevelt
8372,to,TO,to,1942,Franklin D. Roosevelt
8373,seize,VB,seize,1942,Franklin D. Roosevelt
8374,control,NN,control,1942,Franklin D. Roosevelt
8375,of,IN,of,1942,Franklin D. Roosevelt
8376,the,DT,the,1942,Franklin D. Roosevelt
8377,whole,NN,whole,1942,Franklin D. Roosevelt
8378,atlantic,NNP,Atlantic,1942,Franklin D. Roosevelt
8379,asiatic,NNP,Asiatic,1942,Franklin D. Roosevelt
8380,world,NN,world,1942,Franklin D. Roosevelt
8381,every,DT,Every,1942,Franklin D. Roosevelt
8382,japanese,JJ,Japanese,1942,Franklin D. Roosevelt
8383,transport,NN,transport,1942,Franklin D. Roosevelt
8384,sunk,VBD,sink,1942,Franklin D. Roosevelt
8385,off,RP,off,1942,Franklin D. Roosevelt
8386,java,NNP,Java,1942,Franklin D. Roosevelt
8387,is,VBZ,be,1942,Franklin D. Roosevelt
8388,one,CD,one,1942,Franklin D. Roosevelt
8389,less,JJR,less,1942,Franklin D. Roosevelt
8390,transport,NN,transport,1942,Franklin D. Roosevelt
8391,that,IN,that,1942,Franklin D. Roosevelt
8392,they,PRP,they,1942,Franklin D. Roosevelt
8393,can,MD,can,1942,Franklin D. Roosevelt
8394,use,VB,use,1942,Franklin D. Roosevelt
8395,to,TO,to,1942,Franklin D. Roosevelt
8396,carry,VB,carry,1942,Franklin D. Roosevelt
8397,reinforcements,NNS,reinforcement,1942,Franklin D. Roosevelt
8398,to,TO,to,1942,Franklin D. Roosevelt
8399,their,PRP$,their,1942,Franklin D. Roosevelt
8400,army,NN,army,1942,Franklin D. Roosevelt
8401,opposing,VBG,oppose,1942,Franklin D. Roosevelt
8402,general,NNP,General,1942,Franklin D. Roosevelt
8403,macarthur,NNP,MacArthur,1942,Franklin D. Roosevelt
8404,in,IN,in,1942,Franklin D. Roosevelt
8405,luzon,NNP,Luzon,1942,Franklin D. Roosevelt
8406,it,PRP,It,1942,Franklin D. Roosevelt
8407,has,VBZ,have,1942,Franklin D. Roosevelt
8408,been,VBN,be,1942,Franklin D. Roosevelt
8409,said,VBD,say,1942,Franklin D. Roosevelt
8410,that,IN,that,1942,Franklin D. Roosevelt
