,word,pos,lemma,year,president
2720,unopposed,JJ,unopposed,1903,Theodore Roosevelt
2721,expression,NN,expression,1903,Theodore Roosevelt
2722,of,IN,of,1903,Theodore Roosevelt
2723,the,DT,the,1903,Theodore Roosevelt
2724,will,MD,will,1903,Theodore Roosevelt
2725,of,IN,of,1903,Theodore Roosevelt
2726,the,DT,the,1903,Theodore Roosevelt
2727,people,NNS,people,1903,Theodore Roosevelt
2728,of,IN,of,1903,Theodore Roosevelt
2729,panama,NNP,Panama,1903,Theodore Roosevelt
2730,and,CC,and,1903,Theodore Roosevelt
2731,the,DT,the,1903,Theodore Roosevelt
2732,confirmation,NN,confirmation,1903,Theodore Roosevelt
2733,of,IN,of,1903,Theodore Roosevelt
2734,their,PRP$,their,1903,Theodore Roosevelt
2735,declared,VBN,declare,1903,Theodore Roosevelt
2736,independence,NN,independence,1903,Theodore Roosevelt
2737,by,IN,by,1903,Theodore Roosevelt
2738,the,DT,the,1903,Theodore Roosevelt
2739,institution,NN,institution,1903,Theodore Roosevelt
2740,of,IN,of,1903,Theodore Roosevelt
2741,a,DT,a,1903,Theodore Roosevelt
2742,de,FW,de,1903,Theodore Roosevelt
2743,facto,FW,facto,1903,Theodore Roosevelt
2744,government,NN,government,1903,Theodore Roosevelt
2745,republican,JJ,republican,1903,Theodore Roosevelt
2746,in,IN,in,1903,Theodore Roosevelt
2747,form,NN,form,1903,Theodore Roosevelt
2748,and,CC,and,1903,Theodore Roosevelt
2749,spirit,NN,spirit,1903,Theodore Roosevelt
2750,and,CC,and,1903,Theodore Roosevelt
2751,alike,RB,alike,1903,Theodore Roosevelt
2752,able,JJ,able,1903,Theodore Roosevelt
2753,and,CC,and,1903,Theodore Roosevelt
2754,resolved,VBD,resolve,1903,Theodore Roosevelt
2755,to,TO,to,1903,Theodore Roosevelt
2756,discharge,VB,discharge,1903,Theodore Roosevelt
2757,the,DT,the,1903,Theodore Roosevelt
2758,obligations,NNS,obligation,1903,Theodore Roosevelt
2759,pertaining,VBG,pertain,1903,Theodore Roosevelt
2760,to,TO,to,1903,Theodore Roosevelt
2761,sovereignty,VB,sovereignty,1903,Theodore Roosevelt
2762,we,PRP,we,1903,Theodore Roosevelt
2763,have,VBP,have,1903,Theodore Roosevelt
2764,entered,VBN,enter,1903,Theodore Roosevelt
2765,into,IN,into,1903,Theodore Roosevelt
2766,relations,NNS,relation,1903,Theodore Roosevelt
2767,with,IN,with,1903,Theodore Roosevelt
2768,the,DT,the,1903,Theodore Roosevelt
2769,new,JJ,new,1903,Theodore Roosevelt
2770,republic,NNP,Republic,1903,Theodore Roosevelt
2771,it,PRP,It,1903,Theodore Roosevelt
2772,is,VBZ,be,1903,Theodore Roosevelt
2773,fitting,VBG,fit,1903,Theodore Roosevelt
2774,that,IN,that,1903,Theodore Roosevelt
2775,we,PRP,we,1903,Theodore Roosevelt
2776,should,MD,should,1903,Theodore Roosevelt
2777,do,VB,do,1903,Theodore Roosevelt
2778,so,RB,so,1903,Theodore Roosevelt
2779,now,RB,now,1903,Theodore Roosevelt
2780,as,IN,as,1903,Theodore Roosevelt
2781,we,PRP,we,1903,Theodore Roosevelt
2782,did,VBD,do,1903,Theodore Roosevelt
2783,nearly,RB,nearly,1903,Theodore Roosevelt
2784,a,DT,a,1903,Theodore Roosevelt
2785,century,NN,century,1903,Theodore Roosevelt
2786,ago,RB,ago,1903,Theodore Roosevelt
2787,when,WRB,when,1903,Theodore Roosevelt
2788,the,DT,the,1903,Theodore Roosevelt
2789,latin,NNP,Latin,1903,Theodore Roosevelt
2790,peoples,NNS,people,1903,Theodore Roosevelt
2791,of,IN,of,1903,Theodore Roosevelt
2792,america,NNP,America,1903,Theodore Roosevelt
2793,proclaimed,VBD,proclaim,1903,Theodore Roosevelt
2794,the,DT,the,1903,Theodore Roosevelt
2795,right,NN,right,1903,Theodore Roosevelt
2796,of,IN,of,1903,Theodore Roosevelt
2797,popular,JJ,popular,1903,Theodore Roosevelt
2798,government,NN,government,1903,Theodore Roosevelt
2799,and,CC,and,1903,Theodore Roosevelt
2800,it,PRP,it,1903,Theodore Roosevelt
2801,is,VBZ,be,1903,Theodore Roosevelt
2802,equally,RB,equally,1903,Theodore Roosevelt
2803,fitting,JJ,fitting,1903,Theodore Roosevelt
2804,that,IN,that,1903,Theodore Roosevelt
2805,the,DT,the,1903,Theodore Roosevelt
2806,united,NNP,United,1903,Theodore Roosevelt
2807,states,NNPS,States,1903,Theodore Roosevelt
2808,should,MD,should,1903,Theodore Roosevelt
2809,now,RB,now,1903,Theodore Roosevelt
2810,as,IN,as,1903,Theodore Roosevelt
2811,then,RB,then,1903,Theodore Roosevelt
2812,be,VB,be,1903,Theodore Roosevelt
2813,the,DT,the,1903,Theodore Roosevelt
2814,first,JJ,first,1903,Theodore Roosevelt
2815,to,TO,to,1903,Theodore Roosevelt
2816,stretch,VB,stretch,1903,Theodore Roosevelt
2817,out,RP,out,1903,Theodore Roosevelt
2818,the,DT,the,1903,Theodore Roosevelt
2819,hand,NN,hand,1903,Theodore Roosevelt
2820,of,IN,of,1903,Theodore Roosevelt
2821,fellowship,NN,fellowship,1903,Theodore Roosevelt
2822,and,CC,and,1903,Theodore Roosevelt
2823,to,TO,to,1903,Theodore Roosevelt
2824,observe,VB,observe,1903,Theodore Roosevelt
2825,toward,IN,toward,1903,Theodore Roosevelt
2826,the,DT,the,1903,Theodore Roosevelt
2827,new-born,JJ,new-born,1903,Theodore Roosevelt
2828,state,NNP,State,1903,Theodore Roosevelt
2829,the,DT,the,1903,Theodore Roosevelt
2830,rules,NNS,rule,1903,Theodore Roosevelt
2831,of,IN,of,1903,Theodore Roosevelt
2832,equal,JJ,equal,1903,Theodore Roosevelt
2833,intercourse,NN,intercourse,1903,Theodore Roosevelt
2834,that,WDT,that,1903,Theodore Roosevelt
2835,regulate,VBP,regulate,1903,Theodore Roosevelt
2836,the,DT,the,1903,Theodore Roosevelt
2837,relations,NNS,relation,1903,Theodore Roosevelt
2838,of,IN,of,1903,Theodore Roosevelt
2839,sovereignties,NNS,sovereignty,1903,Theodore Roosevelt
2840,toward,IN,toward,1903,Theodore Roosevelt
2841,one,CD,one,1903,Theodore Roosevelt
2842,another,DT,another,1903,Theodore Roosevelt
2843,i,PRP,I,1903,Theodore Roosevelt
2844,feel,VBP,feel,1903,Theodore Roosevelt
2845,that,IN,that,1903,Theodore Roosevelt
2846,i,PRP,I,1903,Theodore Roosevelt
2847,express,VBP,express,1903,Theodore Roosevelt
2848,the,DT,the,1903,Theodore Roosevelt
2849,wish,NN,wish,1903,Theodore Roosevelt
2850,of,IN,of,1903,Theodore Roosevelt
2851,my,PRP$,my,1903,Theodore Roosevelt
2852,countrymen,NNS,countryman,1903,Theodore Roosevelt
2853,in,IN,in,1903,Theodore Roosevelt
2854,assuring,VBG,assure,1903,Theodore Roosevelt
2855,you,PRP,you,1903,Theodore Roosevelt
2856,and,CC,and,1903,Theodore Roosevelt
2857,through,IN,through,1903,Theodore Roosevelt
2858,you,PRP,you,1903,Theodore Roosevelt
2859,the,DT,the,1903,Theodore Roosevelt
2860,people,NNS,people,1903,Theodore Roosevelt
2861,of,IN,of,1903,Theodore Roosevelt
2862,the,DT,the,1903,Theodore Roosevelt
2863,republic,NNP,Republic,1903,Theodore Roosevelt
2864,of,IN,of,1903,Theodore Roosevelt
2865,panama,NNP,Panama,1903,Theodore Roosevelt
2866,of,IN,of,1903,Theodore Roosevelt
2867,our,PRP$,our,1903,Theodore Roosevelt
2868,earnest,JJS,earnest,1903,Theodore Roosevelt
2869,hope,NN,hope,1903,Theodore Roosevelt
2870,and,CC,and,1903,Theodore Roosevelt
2871,desire,NN,desire,1903,Theodore Roosevelt
2872,that,IN,that,1903,Theodore Roosevelt
2873,stability,NN,stability,1903,Theodore Roosevelt
2874,and,CC,and,1903,Theodore Roosevelt
2875,prosperity,NN,prosperity,1903,Theodore Roosevelt
2876,shall,MD,shall,1903,Theodore Roosevelt
2877,attend,VB,attend,1903,Theodore Roosevelt
2878,the,DT,the,1903,Theodore Roosevelt
2879,new,JJ,new,1903,Theodore Roosevelt
2880,state,NNP,State,1903,Theodore Roosevelt
2881,and,CC,and,1903,Theodore Roosevelt
2882,that,DT,that,1903,Theodore Roosevelt
2883,in,IN,in,1903,Theodore Roosevelt
2884,harmony,NN,harmony,1903,Theodore Roosevelt
2885,with,IN,with,1903,Theodore Roosevelt
2886,the,DT,the,1903,Theodore Roosevelt
2887,united,NNP,United,1903,Theodore Roosevelt
2888,states,NNPS,States,1903,Theodore Roosevelt
2889,it,PRP,it,1903,Theodore Roosevelt
2890,may,MD,may,1903,Theodore Roosevelt
2891,be,VB,be,1903,Theodore Roosevelt
2892,the,DT,the,1903,Theodore Roosevelt
2893,providential,JJ,providential,1903,Theodore Roosevelt
2894,instrument,NN,instrument,1903,Theodore Roosevelt
2895,of,IN,of,1903,Theodore Roosevelt
2896,untold,JJ,untold,1903,Theodore Roosevelt
2897,benefit,NN,benefit,1903,Theodore Roosevelt
2898,to,TO,to,1903,Theodore Roosevelt
2899,the,DT,the,1903,Theodore Roosevelt
2900,civilized,JJ,civilized,1903,Theodore Roosevelt
2901,world,NN,world,1903,Theodore Roosevelt
2902,through,IN,through,1903,Theodore Roosevelt
2903,the,DT,the,1903,Theodore Roosevelt
2904,opening,NN,opening,1903,Theodore Roosevelt
2905,of,IN,of,1903,Theodore Roosevelt
2906,a,DT,a,1903,Theodore Roosevelt
2907,highway,NN,highway,1903,Theodore Roosevelt
2908,of,IN,of,1903,Theodore Roosevelt
2909,universal,JJ,universal,1903,Theodore Roosevelt
2910,commerce,NN,commerce,1903,Theodore Roosevelt
2911,across,IN,across,1903,Theodore Roosevelt
2912,its,PRP$,its,1903,Theodore Roosevelt
2913,exceptionally,RB,exceptionally,1903,Theodore Roosevelt
2914,favored,VBN,favor,1903,Theodore Roosevelt
2915,territory,NN,territory,1903,Theodore Roosevelt
2916,for,IN,For,1903,Theodore Roosevelt
2917,yourself,PRP,yourself,1903,Theodore Roosevelt
2918,mr.,NNP,Mr.,1903,Theodore Roosevelt
2919,minister,NNP,Minister,1903,Theodore Roosevelt
2920,i,PRP,I,1903,Theodore Roosevelt
2921,wish,VBP,wish,1903,Theodore Roosevelt
2922,success,NN,success,1903,Theodore Roosevelt
2923,in,IN,in,1903,Theodore Roosevelt
2924,the,DT,the,1903,Theodore Roosevelt
2925,discharge,NN,discharge,1903,Theodore Roosevelt
2926,of,IN,of,1903,Theodore Roosevelt
2927,the,DT,the,1903,Theodore Roosevelt
2928,important,JJ,important,1903,Theodore Roosevelt
2929,mission,NN,mission,1903,Theodore Roosevelt
2930,to,TO,to,1903,Theodore Roosevelt
2931,which,WDT,which,1903,Theodore Roosevelt
2932,you,PRP,you,1903,Theodore Roosevelt
2933,have,VBP,have,1903,Theodore Roosevelt
2934,been,VBN,be,1903,Theodore Roosevelt
2935,called,VBN,call,1903,Theodore Roosevelt
2936,navy,NNP,NAVY,1903,Theodore Roosevelt
2937,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
2938,washington,NNP,Washington,1903,Theodore Roosevelt
2939,november,NNP,November,1903,Theodore Roosevelt
2940,12,CD,12,1903,Theodore Roosevelt
2941,1903,CD,1903,1903,Theodore Roosevelt
2942,sir,NN,SIR,1903,Theodore Roosevelt
2943,in,IN,In,1903,Theodore Roosevelt
2944,accordance,NN,accordance,1903,Theodore Roosevelt
2945,with,IN,with,1903,Theodore Roosevelt
2946,the,DT,the,1903,Theodore Roosevelt
2947,resolution,NN,resolution,1903,Theodore Roosevelt
2948,of,IN,of,1903,Theodore Roosevelt
2949,the,DT,the,1903,Theodore Roosevelt
2950,house,NNP,House,1903,Theodore Roosevelt
2951,of,IN,of,1903,Theodore Roosevelt
2952,representatives,NNPS,Representatives,1903,Theodore Roosevelt
2953,of,IN,of,1903,Theodore Roosevelt
2954,the,DT,the,1903,Theodore Roosevelt
2955,9th,CD,9th,1903,Theodore Roosevelt
2956,instant,NN,instant,1903,Theodore Roosevelt
2957,calling,VBG,call,1903,Theodore Roosevelt
2958,for,IN,for,1903,Theodore Roosevelt
2959,all,DT,all,1903,Theodore Roosevelt
2960,correspondence,NN,correspondence,1903,Theodore Roosevelt
2961,and,CC,and,1903,Theodore Roosevelt
2962,other,JJ,other,1903,Theodore Roosevelt
2963,official,JJ,official,1903,Theodore Roosevelt
2964,documents,NNS,document,1903,Theodore Roosevelt
2965,relating,VBG,relate,1903,Theodore Roosevelt
2966,to,TO,to,1903,Theodore Roosevelt
2967,the,DT,the,1903,Theodore Roosevelt
2968,recent,JJ,recent,1903,Theodore Roosevelt
2969,revolution,NN,revolution,1903,Theodore Roosevelt
2970,on,IN,on,1903,Theodore Roosevelt
2971,the,DT,the,1903,Theodore Roosevelt
2972,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
2973,of,IN,of,1903,Theodore Roosevelt
2974,panama,NNP,Panama,1903,Theodore Roosevelt
2975,i,PRP,I,1903,Theodore Roosevelt
2976,have,VBP,have,1903,Theodore Roosevelt
2977,the,DT,the,1903,Theodore Roosevelt
2978,honor,NN,honor,1903,Theodore Roosevelt
2979,to,TO,to,1903,Theodore Roosevelt
2980,transmit,VB,transmit,1903,Theodore Roosevelt
2981,herewith,VB,herewith,1903,Theodore Roosevelt
2982,all,DT,all,1903,Theodore Roosevelt
2983,such,JJ,such,1903,Theodore Roosevelt
2984,matter,NN,matter,1903,Theodore Roosevelt
2985,on,IN,on,1903,Theodore Roosevelt
2986,file,NN,file,1903,Theodore Roosevelt
2987,in,IN,in,1903,Theodore Roosevelt
2988,the,DT,the,1903,Theodore Roosevelt
2989,navy,NNP,Navy,1903,Theodore Roosevelt
2990,department,NNP,Department,1903,Theodore Roosevelt
2991,very,RB,Very,1903,Theodore Roosevelt
2992,respectfully,RB,Respectfully,1903,Theodore Roosevelt
2993,william,NNP,WILLIAM,1903,Theodore Roosevelt
2994,h.,NNP,H.,1903,Theodore Roosevelt
2995,moody,NNP,MOODY,1903,Theodore Roosevelt
2996,secretary,NNP,Secretary,1903,Theodore Roosevelt
2997,the,DT,The,1903,Theodore Roosevelt
2998,president,NNP,PRESIDENT,1903,Theodore Roosevelt
2999,navy,NNP,NAVY,1903,Theodore Roosevelt
3000,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
3001,washington,NNP,Washington,1903,Theodore Roosevelt
3002,d.c.,NNP,D.C.,1903,Theodore Roosevelt
3003,november,NNP,November,1903,Theodore Roosevelt
3004,2,CD,2,1903,Theodore Roosevelt
3005,1903,CD,1903,1903,Theodore Roosevelt
3006,translation,NN,TRANSLATION,1903,Theodore Roosevelt
3007,nashville,NNP,NASHVILLE,1903,Theodore Roosevelt
3008,care,NN,care,1903,Theodore Roosevelt
3009,american,JJ,American,1903,Theodore Roosevelt
3010,consul,NNP,Consul,1903,Theodore Roosevelt
3011,colon,NN,Colon,1903,Theodore Roosevelt
3012,maintain,NNP,Maintain,1903,Theodore Roosevelt
3013,free,JJ,free,1903,Theodore Roosevelt
3014,and,CC,and,1903,Theodore Roosevelt
3015,uninterrupted,JJ,uninterrupted,1903,Theodore Roosevelt
3016,transit,NN,transit,1903,Theodore Roosevelt
3017,if,IN,If,1903,Theodore Roosevelt
3018,interruption,NN,interruption,1903,Theodore Roosevelt
3019,threatened,VBN,threaten,1903,Theodore Roosevelt
3020,by,IN,by,1903,Theodore Roosevelt
3021,armed,JJ,armed,1903,Theodore Roosevelt
3022,force,NN,force,1903,Theodore Roosevelt
3023,occupy,VBZ,occupy,1903,Theodore Roosevelt
3024,the,DT,the,1903,Theodore Roosevelt
3025,line,NN,line,1903,Theodore Roosevelt
3026,of,IN,of,1903,Theodore Roosevelt
3027,railroad,NN,railroad,1903,Theodore Roosevelt
3028,prevent,NNP,Prevent,1903,Theodore Roosevelt
3029,landing,NN,landing,1903,Theodore Roosevelt
3030,of,IN,of,1903,Theodore Roosevelt
3031,any,DT,any,1903,Theodore Roosevelt
3032,armed,JJ,armed,1903,Theodore Roosevelt
3033,force,NN,force,1903,Theodore Roosevelt
3034,with,IN,with,1903,Theodore Roosevelt
3035,hostile,JJ,hostile,1903,Theodore Roosevelt
3036,intent,NN,intent,1903,Theodore Roosevelt
3037,either,DT,either,1903,Theodore Roosevelt
3038,government,NNP,Government,1903,Theodore Roosevelt
3039,or,CC,or,1903,Theodore Roosevelt
3040,insurgent,NN,insurgent,1903,Theodore Roosevelt
3041,either,CC,either,1903,Theodore Roosevelt
3042,at,IN,at,1903,Theodore Roosevelt
3043,colon,NNP,Colon,1903,Theodore Roosevelt
3044,porto,NNP,Porto,1903,Theodore Roosevelt
3045,bello,NNP,Bello,1903,Theodore Roosevelt
3046,or,CC,or,1903,Theodore Roosevelt
3047,other,JJ,other,1903,Theodore Roosevelt
3048,point,NN,point,1903,Theodore Roosevelt
3049,send,NNP,Send,1903,Theodore Roosevelt
3050,copy,NN,copy,1903,Theodore Roosevelt
3051,of,IN,of,1903,Theodore Roosevelt
3052,instructions,NNS,instruction,1903,Theodore Roosevelt
3053,to,TO,to,1903,Theodore Roosevelt
3054,the,DT,the,1903,Theodore Roosevelt
3055,senior,JJ,senior,1903,Theodore Roosevelt
3056,officer,NN,officer,1903,Theodore Roosevelt
3057,present,NN,present,1903,Theodore Roosevelt
3058,at,IN,at,1903,Theodore Roosevelt
3059,panama,NNP,Panama,1903,Theodore Roosevelt
3060,upon,IN,upon,1903,Theodore Roosevelt
3061,arrival,NN,arrival,1903,Theodore Roosevelt
3062,of,IN,of,1903,Theodore Roosevelt
3063,boston,NNP,Boston,1903,Theodore Roosevelt
3064,have,VBP,Have,1903,Theodore Roosevelt
3065,sent,VBN,send,1903,Theodore Roosevelt
3066,copy,NN,copy,1903,Theodore Roosevelt
3067,of,IN,of,1903,Theodore Roosevelt
3068,instructions,NNS,instruction,1903,Theodore Roosevelt
3069,and,CC,and,1903,Theodore Roosevelt
3070,have,VBP,have,1903,Theodore Roosevelt
3071,telegraphed,VBN,telegraph,1903,Theodore Roosevelt
3072,dixie,NNP,Dixie,1903,Theodore Roosevelt
3073,to,TO,to,1903,Theodore Roosevelt
3074,proceed,VB,proceed,1903,Theodore Roosevelt
3075,with,IN,with,1903,Theodore Roosevelt
3076,all,DT,all,1903,Theodore Roosevelt
3077,possible,JJ,possible,1903,Theodore Roosevelt
3078,dispatch,NN,dispatch,1903,Theodore Roosevelt
3079,from,IN,from,1903,Theodore Roosevelt
3080,kingston,NNP,Kingston,1903,Theodore Roosevelt
3081,to,TO,to,1903,Theodore Roosevelt
3082,colon,NNP,Colon,1903,Theodore Roosevelt
3083,government,NNP,Government,1903,Theodore Roosevelt
3084,force,NN,force,1903,Theodore Roosevelt
3085,reported,VBD,report,1903,Theodore Roosevelt
3086,approaching,VBG,approach,1903,Theodore Roosevelt
3087,the,DT,the,1903,Theodore Roosevelt
3088,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
3089,in,IN,in,1903,Theodore Roosevelt
3090,vessels,NNS,vessel,1903,Theodore Roosevelt
3091,prevent,VB,Prevent,1903,Theodore Roosevelt
3092,their,PRP$,their,1903,Theodore Roosevelt
3093,landing,NN,landing,1903,Theodore Roosevelt
3094,if,IN,if,1903,Theodore Roosevelt
3095,in,IN,in,1903,Theodore Roosevelt
3096,your,PRP$,your,1903,Theodore Roosevelt
3097,judgment,NN,judgment,1903,Theodore Roosevelt
3098,this,DT,this,1903,Theodore Roosevelt
3099,would,MD,would,1903,Theodore Roosevelt
3100,precipitate,VB,precipitate,1903,Theodore Roosevelt
3101,a,DT,a,1903,Theodore Roosevelt
3102,conflict,NN,conflict,1903,Theodore Roosevelt
3103,acknowledgment,NNP,Acknowledgment,1903,Theodore Roosevelt
3104,is,VBZ,be,1903,Theodore Roosevelt
3105,required,VBN,require,1903,Theodore Roosevelt
3106,darling,NN,DARLING,1903,Theodore Roosevelt
3107,acting,NNP,Acting,1903,Theodore Roosevelt
3108,navy,NNP,NAVY,1903,Theodore Roosevelt
3109,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
3110,washington,NNP,Washington,1903,Theodore Roosevelt
3111,d.c.,NNP,D.C.,1903,Theodore Roosevelt
3112,november,NNP,November,1903,Theodore Roosevelt
3113,2,CD,2,1903,Theodore Roosevelt
3114,1903,CD,1903,1903,Theodore Roosevelt
3115,glass,NNP,GLASS,1903,Theodore Roosevelt
3116,marblehead,NNP,Marblehead,1903,Theodore Roosevelt
3117,acapulco,NNP,Acapulco,1903,Theodore Roosevelt
3118,proceed,VB,Proceed,1903,Theodore Roosevelt
3119,with,IN,with,1903,Theodore Roosevelt
3120,all,DT,all,1903,Theodore Roosevelt
3121,possible,JJ,possible,1903,Theodore Roosevelt
3122,dispatch,NN,dispatch,1903,Theodore Roosevelt
3123,to,TO,to,1903,Theodore Roosevelt
3124,panama,NNP,Panama,1903,Theodore Roosevelt
3125,telegraph,NNP,Telegraph,1903,Theodore Roosevelt
3126,in,IN,in,1903,Theodore Roosevelt
3127,cipher,PRP$,cipher,1903,Theodore Roosevelt
3128,your,PRP$,your,1903,Theodore Roosevelt
3129,departure,NN,departure,1903,Theodore Roosevelt
3130,maintain,NNP,Maintain,1903,Theodore Roosevelt
3131,free,JJ,free,1903,Theodore Roosevelt
3132,and,CC,and,1903,Theodore Roosevelt
3133,uninterrupted,JJ,uninterrupted,1903,Theodore Roosevelt
3134,transit,NN,transit,1903,Theodore Roosevelt
3135,if,IN,If,1903,Theodore Roosevelt
3136,interruption,NN,interruption,1903,Theodore Roosevelt
3137,is,VBZ,be,1903,Theodore Roosevelt
3138,threatened,VBN,threaten,1903,Theodore Roosevelt
3139,by,IN,by,1903,Theodore Roosevelt
3140,armed,JJ,armed,1903,Theodore Roosevelt
3141,force,NN,force,1903,Theodore Roosevelt
3142,occupy,IN,occupy,1903,Theodore Roosevelt
3143,the,DT,the,1903,Theodore Roosevelt
3144,line,NN,line,1903,Theodore Roosevelt
3145,of,IN,of,1903,Theodore Roosevelt
3146,railroad,NN,railroad,1903,Theodore Roosevelt
3147,prevent,NNP,Prevent,1903,Theodore Roosevelt
3148,landing,NN,landing,1903,Theodore Roosevelt
3149,of,IN,of,1903,Theodore Roosevelt
3150,any,DT,any,1903,Theodore Roosevelt
3151,armed,JJ,armed,1903,Theodore Roosevelt
3152,force,NN,force,1903,Theodore Roosevelt
3153,either,DT,either,1903,Theodore Roosevelt
3154,government,NNP,Government,1903,Theodore Roosevelt
3155,or,CC,or,1903,Theodore Roosevelt
3156,insurgent,NN,insurgent,1903,Theodore Roosevelt
3157,with,IN,with,1903,Theodore Roosevelt
3158,hostile,JJ,hostile,1903,Theodore Roosevelt
3159,intent,NN,intent,1903,Theodore Roosevelt
3160,at,IN,at,1903,Theodore Roosevelt
3161,any,DT,any,1903,Theodore Roosevelt
3162,point,NN,point,1903,Theodore Roosevelt
3163,within,IN,within,1903,Theodore Roosevelt
3164,50,CD,50,1903,Theodore Roosevelt
3165,miles,NNS,mile,1903,Theodore Roosevelt
3166,of,IN,of,1903,Theodore Roosevelt
3167,panama,NNP,Panama,1903,Theodore Roosevelt
3168,if,IN,If,1903,Theodore Roosevelt
3169,doubtful,JJ,doubtful,1903,Theodore Roosevelt
3170,as,IN,as,1903,Theodore Roosevelt
3171,to,TO,to,1903,Theodore Roosevelt
3172,the,DT,the,1903,Theodore Roosevelt
3173,intention,NN,intention,1903,Theodore Roosevelt
3174,of,IN,of,1903,Theodore Roosevelt
3175,any,DT,any,1903,Theodore Roosevelt
3176,armed,JJ,armed,1903,Theodore Roosevelt
3177,force,NN,force,1903,Theodore Roosevelt
3178,occupy,JJ,occupy,1903,Theodore Roosevelt
3179,ancon,NNP,Ancon,1903,Theodore Roosevelt
3180,hill,NNP,Hill,1903,Theodore Roosevelt
3181,strongly,RB,strongly,1903,Theodore Roosevelt
3182,with,IN,with,1903,Theodore Roosevelt
3183,artillery,NN,artillery,1903,Theodore Roosevelt
3184,if,IN,If,1903,Theodore Roosevelt
3185,the,DT,the,1903,Theodore Roosevelt
3186,wyoming,NNP,Wyoming,1903,Theodore Roosevelt
3187,would,MD,would,1903,Theodore Roosevelt
3188,delay,VB,delay,1903,Theodore Roosevelt
3189,concord,NNP,Concord,1903,Theodore Roosevelt
3190,and,CC,and,1903,Theodore Roosevelt
3191,marblehead,NNP,Marblehead,1903,Theodore Roosevelt
3192,her,PRP$,her,1903,Theodore Roosevelt
3193,disposition,NN,disposition,1903,Theodore Roosevelt
3194,must,MD,must,1903,Theodore Roosevelt
3195,be,VB,be,1903,Theodore Roosevelt
3196,left,VBN,leave,1903,Theodore Roosevelt
3197,to,TO,to,1903,Theodore Roosevelt
3198,your,PRP$,your,1903,Theodore Roosevelt
3199,discretion,NN,discretion,1903,Theodore Roosevelt
3200,government,NNP,Government,1903,Theodore Roosevelt
3201,force,NN,force,1903,Theodore Roosevelt
3202,reported,VBD,report,1903,Theodore Roosevelt
3203,approaching,VBG,approach,1903,Theodore Roosevelt
3204,the,DT,the,1903,Theodore Roosevelt
3205,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
3206,in,IN,in,1903,Theodore Roosevelt
3207,vessels,NNS,vessel,1903,Theodore Roosevelt
3208,prevent,VB,Prevent,1903,Theodore Roosevelt
3209,their,PRP$,their,1903,Theodore Roosevelt
3210,landing,NN,landing,1903,Theodore Roosevelt
3211,if,IN,if,1903,Theodore Roosevelt
3212,in,IN,in,1903,Theodore Roosevelt
3213,your,PRP$,your,1903,Theodore Roosevelt
3214,judgment,NN,judgment,1903,Theodore Roosevelt
3215,landing,NN,landing,1903,Theodore Roosevelt
3216,would,MD,would,1903,Theodore Roosevelt
3217,precipitate,VB,precipitate,1903,Theodore Roosevelt
3218,a,DT,a,1903,Theodore Roosevelt
3219,conflict,NN,conflict,1903,Theodore Roosevelt
3220,darling,NN,DARLING,1903,Theodore Roosevelt
3221,acting,NNP,Acting,1903,Theodore Roosevelt
3222,navy,NNP,NAVY,1903,Theodore Roosevelt
3223,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
3224,washington,NNP,Washington,1903,Theodore Roosevelt
3225,d.,NNP,D.,1903,Theodore Roosevelt
3226,c.,NNP,C.,1903,Theodore Roosevelt
3227,november,NNP,November,1903,Theodore Roosevelt
3228,3,CD,3,1903,Theodore Roosevelt
3229,1903,CD,1903,1903,Theodore Roosevelt
3230,cruiser,NNP,CRUISER,1903,Theodore Roosevelt
3231,atlanta,NNP,ATLANTA,1903,Theodore Roosevelt
3232,kingston,NNP,Kingston,1903,Theodore Roosevelt
3233,jamaica,NNP,Jamaica,1903,Theodore Roosevelt
3234,proceed,VB,Proceed,1903,Theodore Roosevelt
3235,with,IN,with,1903,Theodore Roosevelt
3236,all,DT,all,1903,Theodore Roosevelt
3237,possible,JJ,possible,1903,Theodore Roosevelt
3238,dispatch,NN,dispatch,1903,Theodore Roosevelt
3239,to,TO,to,1903,Theodore Roosevelt
3240,colon,NNP,Colon,1903,Theodore Roosevelt
3241,acknowledge,NNP,Acknowledge,1903,Theodore Roosevelt
3242,immediately,RB,immediately,1903,Theodore Roosevelt
3243,when,WRB,When,1903,Theodore Roosevelt
3244,will,MD,will,1903,Theodore Roosevelt
3245,you,PRP,you,1903,Theodore Roosevelt
3246,sail,VB,sail,1903,Theodore Roosevelt
3247,darling,NN,DARLING,1903,Theodore Roosevelt
3248,acting,NNP,Acting,1903,Theodore Roosevelt
3249,navy,NNP,NAVY,1903,Theodore Roosevelt
3250,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
3251,washington,NNP,Washington,1903,Theodore Roosevelt
3252,d.c.,NNP,D.C.,1903,Theodore Roosevelt
3253,november,NNP,November,1903,Theodore Roosevelt
