,word,pos,lemma,year,president
4720,military,JJ,military,1925,Calvin Coolidge
4721,tasks,NNS,task,1925,Calvin Coolidge
4722,and,CC,and,1925,Calvin Coolidge
4723,the,DT,the,1925,Calvin Coolidge
4724,writing,NN,writing,1925,Calvin Coolidge
4725,of,IN,of,1925,Calvin Coolidge
4726,endless,JJ,endless,1925,Calvin Coolidge
4727,letters,NNS,letter,1925,Calvin Coolidge
4728,to,TO,to,1925,Calvin Coolidge
4729,the,DT,the,1925,Calvin Coolidge
4730,leaders,NNS,leader,1925,Calvin Coolidge
4731,of,IN,of,1925,Calvin Coolidge
4732,the,DT,the,1925,Calvin Coolidge
4733,congress,NNP,Congress,1925,Calvin Coolidge
4734,to,TO,to,1925,Calvin Coolidge
4735,the,DT,the,1925,Calvin Coolidge
4736,provincial,JJ,provincial,1925,Calvin Coolidge
4737,assemblies,NNS,assembly,1925,Calvin Coolidge
4738,to,TO,to,1925,Calvin Coolidge
4739,men,NNS,men,1925,Calvin Coolidge
4740,of,IN,of,1925,Calvin Coolidge
4741,importance,NN,importance,1925,Calvin Coolidge
4742,everywhere,RB,everywhere,1925,Calvin Coolidge
4743,designed,VBN,design,1925,Calvin Coolidge
4744,to,TO,to,1925,Calvin Coolidge
4745,impress,VB,impress,1925,Calvin Coolidge
4746,them,PRP,them,1925,Calvin Coolidge
4747,with,IN,with,1925,Calvin Coolidge
4748,the,DT,the,1925,Calvin Coolidge
4749,enormity,NN,enormity,1925,Calvin Coolidge
4750,of,IN,of,1925,Calvin Coolidge
4751,the,DT,the,1925,Calvin Coolidge
4752,coming,VBG,come,1925,Calvin Coolidge
4753,struggle,NN,struggle,1925,Calvin Coolidge
4754,this,DT,This,1925,Calvin Coolidge
4755,is,VBZ,be,1925,Calvin Coolidge
4756,not,RB,not,1925,Calvin Coolidge
4757,the,DT,the,1925,Calvin Coolidge
4758,time,NN,time,1925,Calvin Coolidge
4759,or,CC,or,1925,Calvin Coolidge
4760,place,NN,place,1925,Calvin Coolidge
4761,for,IN,for,1925,Calvin Coolidge
4762,a,DT,a,1925,Calvin Coolidge
4763,review,NN,review,1925,Calvin Coolidge
4764,of,IN,of,1925,Calvin Coolidge
4765,washington,NNP,Washington,1925,Calvin Coolidge
4766,'s,POS,'s,1925,Calvin Coolidge
4767,military,JJ,military,1925,Calvin Coolidge
4768,career,NN,career,1925,Calvin Coolidge
4769,yet,CC,Yet,1925,Calvin Coolidge
4770,there,EX,there,1925,Calvin Coolidge
4771,are,VBP,be,1925,Calvin Coolidge
4772,phases,NNS,phase,1925,Calvin Coolidge
4773,of,IN,of,1925,Calvin Coolidge
4774,that,DT,that,1925,Calvin Coolidge
4775,career,NN,career,1925,Calvin Coolidge
4776,which,WDT,which,1925,Calvin Coolidge
4777,i,PRP,I,1925,Calvin Coolidge
4778,am,VBP,be,1925,Calvin Coolidge
4779,never,RB,never,1925,Calvin Coolidge
4780,able,JJ,able,1925,Calvin Coolidge
4781,to,TO,to,1925,Calvin Coolidge
4782,pass,VB,pass,1925,Calvin Coolidge
4783,over,IN,over,1925,Calvin Coolidge
4784,without,IN,without,1925,Calvin Coolidge
4785,a,DT,a,1925,Calvin Coolidge
4786,word,NN,word,1925,Calvin Coolidge
4787,of,IN,of,1925,Calvin Coolidge
4788,wonder,NN,wonder,1925,Calvin Coolidge
4789,and,CC,and,1925,Calvin Coolidge
4790,admiration,NN,admiration,1925,Calvin Coolidge
4791,because,IN,because,1925,Calvin Coolidge
4792,of,IN,of,1925,Calvin Coolidge
4793,some,DT,some,1925,Calvin Coolidge
4794,of,IN,of,1925,Calvin Coolidge
4795,the,DT,the,1925,Calvin Coolidge
4796,exploits,NNS,exploit,1925,Calvin Coolidge
4797,which,WDT,which,1925,Calvin Coolidge
4798,it,PRP,it,1925,Calvin Coolidge
4799,includes,VBZ,include,1925,Calvin Coolidge
4800,it,PRP,It,1925,Calvin Coolidge
4801,is,VBZ,be,1925,Calvin Coolidge
4802,recorded,VBN,record,1925,Calvin Coolidge
4803,that,IN,that,1925,Calvin Coolidge
4804,a,DT,a,1925,Calvin Coolidge
4805,few,JJ,few,1925,Calvin Coolidge
4806,evenings,NNS,evening,1925,Calvin Coolidge
4807,after,IN,after,1925,Calvin Coolidge
4808,the,DT,the,1925,Calvin Coolidge
4809,surrender,NN,surrender,1925,Calvin Coolidge
4810,of,IN,of,1925,Calvin Coolidge
4811,lord,NNP,Lord,1925,Calvin Coolidge
4812,cornwallis,NNP,Cornwallis,1925,Calvin Coolidge
4813,at,IN,at,1925,Calvin Coolidge
4814,yorktown,NNP,Yorktown,1925,Calvin Coolidge
4815,a,DT,a,1925,Calvin Coolidge
4816,banquet,NN,banquet,1925,Calvin Coolidge
4817,was,VBD,be,1925,Calvin Coolidge
4818,given,VBN,give,1925,Calvin Coolidge
4819,by,IN,by,1925,Calvin Coolidge
4820,washington,NNP,Washington,1925,Calvin Coolidge
4821,and,CC,and,1925,Calvin Coolidge
4822,his,PRP$,his,1925,Calvin Coolidge
4823,staff,NN,staff,1925,Calvin Coolidge
4824,to,TO,to,1925,Calvin Coolidge
4825,the,DT,the,1925,Calvin Coolidge
4826,british,JJ,British,1925,Calvin Coolidge
4827,commander,NN,commander,1925,Calvin Coolidge
4828,and,CC,and,1925,Calvin Coolidge
4829,his,PRP$,his,1925,Calvin Coolidge
4830,staff,NN,staff,1925,Calvin Coolidge
4831,one,CD,One,1925,Calvin Coolidge
4832,likes,VBZ,like,1925,Calvin Coolidge
4833,to,TO,to,1925,Calvin Coolidge
4834,contemplate,VB,contemplate,1925,Calvin Coolidge
4835,the,DT,the,1925,Calvin Coolidge
4836,sportsmanship,NN,sportsmanship,1925,Calvin Coolidge
4837,of,IN,of,1925,Calvin Coolidge
4838,that,DT,that,1925,Calvin Coolidge
4839,function,NN,function,1925,Calvin Coolidge
4840,amiabilities,NNS,Amiabilities,1925,Calvin Coolidge
4841,and,CC,and,1925,Calvin Coolidge
4842,good,JJ,good,1925,Calvin Coolidge
4843,wishes,NNS,wish,1925,Calvin Coolidge
4844,were,VBD,be,1925,Calvin Coolidge
4845,duly,RB,duly,1925,Calvin Coolidge
4846,exchanged,VBN,exchange,1925,Calvin Coolidge
4847,and,CC,and,1925,Calvin Coolidge
4848,finally,RB,finally,1925,Calvin Coolidge
4849,lord,NNP,Lord,1925,Calvin Coolidge
4850,cornwallis,NNP,Cornwallis,1925,Calvin Coolidge
4851,rose,VBD,rise,1925,Calvin Coolidge
4852,to,TO,to,1925,Calvin Coolidge
4853,present,VB,present,1925,Calvin Coolidge
4854,his,PRP$,his,1925,Calvin Coolidge
4855,compliments,NNS,compliment,1925,Calvin Coolidge
4856,to,TO,to,1925,Calvin Coolidge
4857,washington,NNP,Washington,1925,Calvin Coolidge
4858,there,EX,There,1925,Calvin Coolidge
4859,had,VBD,have,1925,Calvin Coolidge
4860,been,VBN,be,1925,Calvin Coolidge
4861,much,JJ,much,1925,Calvin Coolidge
4862,talk,NN,talk,1925,Calvin Coolidge
4863,of,IN,of,1925,Calvin Coolidge
4864,past,JJ,past,1925,Calvin Coolidge
4865,campaigning,NN,campaigning,1925,Calvin Coolidge
4866,experiences,NNS,experience,1925,Calvin Coolidge
4867,and,CC,and,1925,Calvin Coolidge
4868,cornwallis,NNP,Cornwallis,1925,Calvin Coolidge
4869,turning,VBG,turn,1925,Calvin Coolidge
4870,to,TO,to,1925,Calvin Coolidge
4871,washington,NNP,Washington,1925,Calvin Coolidge
4872,expressed,VBD,express,1925,Calvin Coolidge
4873,the,DT,the,1925,Calvin Coolidge
4874,judgment,NN,judgment,1925,Calvin Coolidge
4875,that,IN,that,1925,Calvin Coolidge
4876,when,WRB,when,1925,Calvin Coolidge
4877,history,NN,history,1925,Calvin Coolidge
4878,'s,POS,'s,1925,Calvin Coolidge
4879,verdict,NN,verdict,1925,Calvin Coolidge
4880,was,VBD,be,1925,Calvin Coolidge
4881,made,VBN,make,1925,Calvin Coolidge
4882,up,RP,up,1925,Calvin Coolidge
4883,``,``,``,1925,Calvin Coolidge
4884,the,DT,the,1925,Calvin Coolidge
4885,brightest,JJS,bright,1925,Calvin Coolidge
4886,garlands,NNS,garland,1925,Calvin Coolidge
4887,for,IN,for,1925,Calvin Coolidge
4888,your,PRP$,your,1925,Calvin Coolidge
4889,excellency,NN,excellency,1925,Calvin Coolidge
4890,will,MD,will,1925,Calvin Coolidge
4891,be,VB,be,1925,Calvin Coolidge
4892,gathered,VBN,gather,1925,Calvin Coolidge
4893,not,RB,not,1925,Calvin Coolidge
4894,from,IN,from,1925,Calvin Coolidge
4895,the,DT,the,1925,Calvin Coolidge
4896,shores,NNS,shore,1925,Calvin Coolidge
4897,of,IN,of,1925,Calvin Coolidge
4898,the,DT,the,1925,Calvin Coolidge
4899,chesapeake,NNP,Chesapeake,1925,Calvin Coolidge
4900,but,CC,but,1925,Calvin Coolidge
4901,from,IN,from,1925,Calvin Coolidge
4902,the,DT,the,1925,Calvin Coolidge
4903,banks,NNS,bank,1925,Calvin Coolidge
4904,of,IN,of,1925,Calvin Coolidge
4905,the,DT,the,1925,Calvin Coolidge
4906,delaware,NNP,Delaware,1925,Calvin Coolidge
4907,'','','',1925,Calvin Coolidge
4908,we,PRP,We,1925,Calvin Coolidge
4909,may,MD,may,1925,Calvin Coolidge
4910,fairly,RB,fairly,1925,Calvin Coolidge
4911,assume,VB,assume,1925,Calvin Coolidge
4912,that,IN,that,1925,Calvin Coolidge
4913,cornwallis,NNP,Cornwallis,1925,Calvin Coolidge
4914,in,IN,in,1925,Calvin Coolidge
4915,the,DT,the,1925,Calvin Coolidge
4916,fullness,NN,fullness,1925,Calvin Coolidge
4917,of,IN,of,1925,Calvin Coolidge
4918,a,DT,a,1925,Calvin Coolidge
4919,very,JJ,very,1925,Calvin Coolidge
4920,personal,JJ,personal,1925,Calvin Coolidge
4921,experience,NN,experience,1925,Calvin Coolidge
4922,was,VBD,be,1925,Calvin Coolidge
4923,qualified,VBN,qualify,1925,Calvin Coolidge
4924,to,TO,to,1925,Calvin Coolidge
4925,judge,NN,judge,1925,Calvin Coolidge
4926,washington,NNP,Washington,1925,Calvin Coolidge
4927,had,VBD,have,1925,Calvin Coolidge
4928,outgeneraled,VBN,outgeneral,1925,Calvin Coolidge
4929,and,CC,and,1925,Calvin Coolidge
4930,defeated,VBN,defeat,1925,Calvin Coolidge
4931,him,PRP,him,1925,Calvin Coolidge
4932,both,DT,both,1925,Calvin Coolidge
4933,on,IN,on,1925,Calvin Coolidge
4934,the,DT,the,1925,Calvin Coolidge
4935,banks,NNS,bank,1925,Calvin Coolidge
4936,of,IN,of,1925,Calvin Coolidge
4937,the,DT,the,1925,Calvin Coolidge
4938,delaware,NNP,Delaware,1925,Calvin Coolidge
4939,and,CC,and,1925,Calvin Coolidge
4940,the,DT,the,1925,Calvin Coolidge
4941,shores,NNS,shore,1925,Calvin Coolidge
4942,of,IN,of,1925,Calvin Coolidge
4943,the,DT,the,1925,Calvin Coolidge
4944,chesapeake,NNP,Chesapeake,1925,Calvin Coolidge
4945,in,IN,In,1925,Calvin Coolidge
4946,giving,VBG,give,1925,Calvin Coolidge
4947,the,DT,the,1925,Calvin Coolidge
4948,laurels,NNS,laurel,1925,Calvin Coolidge
4949,to,TO,to,1925,Calvin Coolidge
4950,the,DT,the,1925,Calvin Coolidge
4951,trenton-princeton,NNP,Trenton-Princeton,1925,Calvin Coolidge
4952,campaign,NN,campaign,1925,Calvin Coolidge
4953,he,PRP,he,1925,Calvin Coolidge
4954,expressed,VBD,express,1925,Calvin Coolidge
4955,not,RB,not,1925,Calvin Coolidge
4956,only,RB,only,1925,Calvin Coolidge
4957,his,PRP$,his,1925,Calvin Coolidge
4958,own,JJ,own,1925,Calvin Coolidge
4959,judgment,NN,judgment,1925,Calvin Coolidge
4960,but,CC,but,1925,Calvin Coolidge
4961,the,DT,the,1925,Calvin Coolidge
4962,estimate,NN,estimate,1925,Calvin Coolidge
4963,which,WDT,which,1925,Calvin Coolidge
4964,was,VBD,be,1925,Calvin Coolidge
4965,afterwards,NNS,afterwards,1925,Calvin Coolidge
4966,pronounced,VBN,pronounce,1925,Calvin Coolidge
4967,by,IN,by,1925,Calvin Coolidge
4968,frederick,NNP,Frederick,1925,Calvin Coolidge
4969,the,DT,the,1925,Calvin Coolidge
4970,great,NNP,Great,1925,Calvin Coolidge
4971,who,WP,who,1925,Calvin Coolidge
4972,declared,VBD,declare,1925,Calvin Coolidge
4973,that,IN,that,1925,Calvin Coolidge
4974,the,DT,the,1925,Calvin Coolidge
4975,trenton-princeton,NNP,Trenton-Princeton,1925,Calvin Coolidge
4976,campaign,NN,campaign,1925,Calvin Coolidge
4977,was,VBD,be,1925,Calvin Coolidge
4978,the,DT,the,1925,Calvin Coolidge
4979,most,RBS,most,1925,Calvin Coolidge
4980,brilliant,JJ,brilliant,1925,Calvin Coolidge
4981,military,JJ,military,1925,Calvin Coolidge
4982,performance,NN,performance,1925,Calvin Coolidge
4983,of,IN,of,1925,Calvin Coolidge
4984,the,DT,the,1925,Calvin Coolidge
4985,century,NN,century,1925,Calvin Coolidge
4986,for,IN,For,1925,Calvin Coolidge
4987,myself,PRP,myself,1925,Calvin Coolidge
4988,without,IN,without,1925,Calvin Coolidge
4989,pretense,NN,pretense,1925,Calvin Coolidge
4990,of,IN,of,1925,Calvin Coolidge
4991,military,JJ,military,1925,Calvin Coolidge
4992,wisdom,NN,wisdom,1925,Calvin Coolidge
4993,the,DT,the,1925,Calvin Coolidge
4994,lightninglike,JJ,lightninglike,1925,Calvin Coolidge
4995,stroke,NN,stroke,1925,Calvin Coolidge
4996,of,IN,of,1925,Calvin Coolidge
4997,trenton,NNP,Trenton,1925,Calvin Coolidge
4998,and,CC,and,1925,Calvin Coolidge
4999,princeton,NNP,Princeton,1925,Calvin Coolidge
5000,in,IN,in,1925,Calvin Coolidge
5001,its,PRP$,its,1925,Calvin Coolidge
5002,supreme,JJ,supreme,1925,Calvin Coolidge
5003,audacity,NN,audacity,1925,Calvin Coolidge
5004,and,CC,and,1925,Calvin Coolidge
5005,ideal,JJ,ideal,1925,Calvin Coolidge
5006,execution,NN,execution,1925,Calvin Coolidge
5007,has,VBZ,have,1925,Calvin Coolidge
5008,always,RB,always,1925,Calvin Coolidge
5009,seemed,VBN,seem,1925,Calvin Coolidge
5010,the,DT,the,1925,Calvin Coolidge
5011,most,RBS,most,1925,Calvin Coolidge
5012,perfectly,RB,perfectly,1925,Calvin Coolidge
5013,timed,JJ,timed,1925,Calvin Coolidge
5014,combination,NN,combination,1925,Calvin Coolidge
5015,of,IN,of,1925,Calvin Coolidge
5016,military,JJ,military,1925,Calvin Coolidge
5017,genius,NN,genius,1925,Calvin Coolidge
5018,and,CC,and,1925,Calvin Coolidge
5019,political,JJ,political,1925,Calvin Coolidge
5020,wisdom,NN,wisdom,1925,Calvin Coolidge
5021,that,IN,that,1925,Calvin Coolidge
5022,we,PRP,we,1925,Calvin Coolidge
5023,find,VBP,find,1925,Calvin Coolidge
5024,in,IN,in,1925,Calvin Coolidge
5025,the,DT,the,1925,Calvin Coolidge
5026,records,NNS,record,1925,Calvin Coolidge
5027,of,IN,of,1925,Calvin Coolidge
5028,warfare,NN,warfare,1925,Calvin Coolidge
5029,on,IN,On,1925,Calvin Coolidge
5030,the,DT,the,1925,Calvin Coolidge
5031,other,JJ,other,1925,Calvin Coolidge
5032,hand,NN,hand,1925,Calvin Coolidge
5033,much,JJ,much,1925,Calvin Coolidge
5034,can,MD,can,1925,Calvin Coolidge
5035,be,VB,be,1925,Calvin Coolidge
5036,urged,VBN,urge,1925,Calvin Coolidge
5037,to,TO,to,1925,Calvin Coolidge
5038,support,VB,support,1925,Calvin Coolidge
5039,the,DT,the,1925,Calvin Coolidge
5040,claim,NN,claim,1925,Calvin Coolidge
5041,that,IN,that,1925,Calvin Coolidge
5042,yorktown,NNP,Yorktown,1925,Calvin Coolidge
5043,was,VBD,be,1925,Calvin Coolidge
5044,the,DT,the,1925,Calvin Coolidge
5045,most,RBS,most,1925,Calvin Coolidge
5046,brilliant,JJ,brilliant,1925,Calvin Coolidge
5047,campaign,NN,campaign,1925,Calvin Coolidge
5048,of,IN,of,1925,Calvin Coolidge
5049,washington,NNP,Washington,1925,Calvin Coolidge
5050,with,IN,With,1925,Calvin Coolidge
5051,an,DT,an,1925,Calvin Coolidge
5052,army,NN,army,1925,Calvin Coolidge
5053,on,IN,on,1925,Calvin Coolidge
5054,the,DT,the,1925,Calvin Coolidge
5055,point,NN,point,1925,Calvin Coolidge
5056,of,IN,of,1925,Calvin Coolidge
5057,disintegration,NN,disintegration,1925,Calvin Coolidge
5058,he,PRP,he,1925,Calvin Coolidge
5059,was,VBD,be,1925,Calvin Coolidge
5060,almost,RB,almost,1925,Calvin Coolidge
5061,utterly,JJ,utterly,1925,Calvin Coolidge
5062,unable,JJ,unable,1925,Calvin Coolidge
5063,to,TO,to,1925,Calvin Coolidge
5064,get,VB,get,1925,Calvin Coolidge
5065,supplies,NNS,supply,1925,Calvin Coolidge
5066,and,CC,and,1925,Calvin Coolidge
5067,transport,NN,transport,1925,Calvin Coolidge
5068,yet,CC,Yet,1925,Calvin Coolidge
5069,he,PRP,he,1925,Calvin Coolidge
5070,managed,VBD,manage,1925,Calvin Coolidge
5071,to,TO,to,1925,Calvin Coolidge
5072,withdraw,VB,withdraw,1925,Calvin Coolidge
5073,his,PRP$,his,1925,Calvin Coolidge
5074,forces,NNS,force,1925,Calvin Coolidge
5075,from,IN,from,1925,Calvin Coolidge
5076,before,IN,before,1925,Calvin Coolidge
5077,new,NNP,New,1925,Calvin Coolidge
5078,york,NNP,York,1925,Calvin Coolidge
5079,and,CC,and,1925,Calvin Coolidge
5080,get,VB,get,1925,Calvin Coolidge
5081,them,PRP,them,1925,Calvin Coolidge
5082,well,RB,well,1925,Calvin Coolidge
5083,on,IN,on,1925,Calvin Coolidge
5084,the,DT,the,1925,Calvin Coolidge
5085,way,NN,way,1925,Calvin Coolidge
5086,to,TO,to,1925,Calvin Coolidge
5087,virginia,NNP,Virginia,1925,Calvin Coolidge
5088,before,IN,before,1925,Calvin Coolidge
5089,his,PRP$,his,1925,Calvin Coolidge
5090,enemy,NN,enemy,1925,Calvin Coolidge
5091,seriously,RB,seriously,1925,Calvin Coolidge
5092,suspected,VBD,suspect,1925,Calvin Coolidge
5093,his,PRP$,his,1925,Calvin Coolidge
5094,design,NN,design,1925,Calvin Coolidge
5095,it,PRP,It,1925,Calvin Coolidge
5096,was,VBD,be,1925,Calvin Coolidge
5097,a,DT,a,1925,Calvin Coolidge
5098,miracle,NN,miracle,1925,Calvin Coolidge
5099,of,IN,of,1925,Calvin Coolidge
5100,military,JJ,military,1925,Calvin Coolidge
5101,skill,NN,skill,1925,Calvin Coolidge
5102,diplomacy,NN,diplomacy,1925,Calvin Coolidge
5103,and,CC,and,1925,Calvin Coolidge
5104,determination,NN,determination,1925,Calvin Coolidge
5105,to,TO,to,1925,Calvin Coolidge
5106,effect,NN,effect,1925,Calvin Coolidge
5107,on,IN,on,1925,Calvin Coolidge
5108,the,DT,the,1925,Calvin Coolidge
5109,virginia,NNP,Virginia,1925,Calvin Coolidge
5110,peninsula,NNP,Peninsula,1925,Calvin Coolidge
5111,that,IN,that,1925,Calvin Coolidge
5112,consolidation,NN,consolidation,1925,Calvin Coolidge
5113,of,IN,of,1925,Calvin Coolidge
5114,forces,NNS,force,1925,Calvin Coolidge
5115,from,IN,from,1925,Calvin Coolidge
5116,south,JJ,south,1925,Calvin Coolidge
5117,and,CC,and,1925,Calvin Coolidge
5118,north,JJ,north,1925,Calvin Coolidge
5119,along,IN,along,1925,Calvin Coolidge
5120,with,IN,with,1925,Calvin Coolidge
5121,the,DT,the,1925,Calvin Coolidge
5122,french,JJ,French,1925,Calvin Coolidge
5123,army,NN,army,1925,Calvin Coolidge
5124,and,CC,and,1925,Calvin Coolidge
5125,fleet,NN,fleet,1925,Calvin Coolidge
5126,at,IN,at,1925,Calvin Coolidge
5127,precisely,RB,precisely,1925,Calvin Coolidge
5128,the,DT,the,1925,Calvin Coolidge
5129,right,JJ,right,1925,Calvin Coolidge
5130,moment,NN,moment,1925,Calvin Coolidge
5131,the,DT,The,1925,Calvin Coolidge
5132,essence,NN,essence,1925,Calvin Coolidge
5133,of,IN,of,1925,Calvin Coolidge
5134,strategy,NN,strategy,1925,Calvin Coolidge
5135,is,VBZ,be,1925,Calvin Coolidge
5136,to,TO,to,1925,Calvin Coolidge
5137,divide,VB,divide,1925,Calvin Coolidge
5138,the,DT,the,1925,Calvin Coolidge
5139,forces,NNS,force,1925,Calvin Coolidge
5140,of,IN,of,1925,Calvin Coolidge
5141,the,DT,the,1925,Calvin Coolidge
5142,enemy,NN,enemy,1925,Calvin Coolidge
5143,and,CC,and,1925,Calvin Coolidge
5144,defeat,VB,defeat,1925,Calvin Coolidge
5145,them,PRP,them,1925,Calvin Coolidge
5146,in,IN,in,1925,Calvin Coolidge
5147,detail,NN,detail,1925,Calvin Coolidge
5148,and,CC,and,1925,Calvin Coolidge
5149,there,EX,there,1925,Calvin Coolidge
5150,are,VBP,be,1925,Calvin Coolidge
5151,few,JJ,few,1925,Calvin Coolidge
5152,campaigns,NNS,campaign,1925,Calvin Coolidge
5153,which,WDT,which,1925,Calvin Coolidge
5154,show,VBP,show,1925,Calvin Coolidge
5155,a,DT,a,1925,Calvin Coolidge
5156,commander,NN,commander,1925,Calvin Coolidge
5157,accomplishing,VBG,accomplish,1925,Calvin Coolidge
5158,this,DT,this,1925,Calvin Coolidge
5159,through,IN,through,1925,Calvin Coolidge
5160,operations,NNS,operation,1925,Calvin Coolidge
5161,covering,VBG,cover,1925,Calvin Coolidge
5162,so,RB,so,1925,Calvin Coolidge
5163,extended,VBD,extend,1925,Calvin Coolidge
5164,a,DT,a,1925,Calvin Coolidge
5165,territory,NN,territory,1925,Calvin Coolidge
5166,and,CC,and,1925,Calvin Coolidge
5167,involving,VBG,involve,1925,Calvin Coolidge
5168,so,RB,so,1925,Calvin Coolidge
5169,many,JJ,many,1925,Calvin Coolidge
5170,difficulties,NNS,difficulty,1925,Calvin Coolidge
5171,in,IN,In,1925,Calvin Coolidge
5172,the,DT,the,1925,Calvin Coolidge
5173,yorktown,NNP,Yorktown,1925,Calvin Coolidge
5174,campaign,NN,campaign,1925,Calvin Coolidge
5175,we,PRP,we,1925,Calvin Coolidge
5176,sell,VBP,sell,1925,Calvin Coolidge
5177,all,PDT,all,1925,Calvin Coolidge
5178,the,DT,the,1925,Calvin Coolidge
5179,varied,JJ,varied,1925,Calvin Coolidge
5180,elements,NNS,element,1925,Calvin Coolidge
5181,of,IN,of,1925,Calvin Coolidge
5182,washington,NNP,Washington,1925,Calvin Coolidge
5183,'s,POS,'s,1925,Calvin Coolidge
5184,genius,NN,genius,1925,Calvin Coolidge
5185,at,IN,at,1925,Calvin Coolidge
5186,work,NN,work,1925,Calvin Coolidge
5187,he,PRP,He,1925,Calvin Coolidge
5188,had,VBD,have,1925,Calvin Coolidge
5189,to,TO,to,1925,Calvin Coolidge
5190,deal,VB,deal,1925,Calvin Coolidge
5191,at,IN,at,1925,Calvin Coolidge
5192,once,RB,once,1925,Calvin Coolidge
5193,with,IN,with,1925,Calvin Coolidge
5194,an,DT,an,1925,Calvin Coolidge
5195,inert,JJ,inert,1925,Calvin Coolidge
5196,congress,NNP,Congress,1925,Calvin Coolidge
5197,that,WDT,that,1925,Calvin Coolidge
5198,was,VBD,be,1925,Calvin Coolidge
5199,threatening,VBG,threaten,1925,Calvin Coolidge
5200,at,IN,at,1925,Calvin Coolidge
5201,this,DT,this,1925,Calvin Coolidge
5202,critical,JJ,critical,1925,Calvin Coolidge
5203,moment,NN,moment,1925,Calvin Coolidge
5204,actually,RB,actually,1925,Calvin Coolidge
5205,to,TO,to,1925,Calvin Coolidge
5206,reduce,VB,reduce,1925,Calvin Coolidge
5207,the,DT,the,1925,Calvin Coolidge
5208,army,NNP,Army,1925,Calvin Coolidge
5209,he,PRP,He,1925,Calvin Coolidge
5210,had,VBD,have,1925,Calvin Coolidge
5211,to,TO,to,1925,Calvin Coolidge
5212,find,VB,find,1925,Calvin Coolidge
5213,supplies,NNS,supply,1925,Calvin Coolidge
5214,and,CC,and,1925,Calvin Coolidge
5215,money,NN,money,1925,Calvin Coolidge
5216,or,CC,or,1925,Calvin Coolidge
5217,get,VB,get,1925,Calvin Coolidge
5218,along,RB,along,1925,Calvin Coolidge
5219,without,IN,without,1925,Calvin Coolidge
5220,them,PRP,them,1925,Calvin Coolidge
5221,in,IN,In,1925,Calvin Coolidge
5222,part,NN,part,1925,Calvin Coolidge
5223,he,PRP,he,1925,Calvin Coolidge
5224,did,VBD,do,1925,Calvin Coolidge
5225,one,CD,one,1925,Calvin Coolidge
5226,in,IN,in,1925,Calvin Coolidge
5227,part,NN,part,1925,Calvin Coolidge
5228,the,DT,the,1925,Calvin Coolidge
5229,other,JJ,other,1925,Calvin Coolidge
5230,he,PRP,He,1925,Calvin Coolidge
5231,had,VBD,have,1925,Calvin Coolidge
5232,to,TO,to,1925,Calvin Coolidge
5233,effect,NN,effect,1925,Calvin Coolidge
5234,a,DT,a,1925,Calvin Coolidge
5235,junction,NN,junction,1925,Calvin Coolidge
5236,of,IN,of,1925,Calvin Coolidge
5237,widely,RB,widely,1925,Calvin Coolidge
5238,separated,VBN,separate,1925,Calvin Coolidge
5239,forces,NNS,force,1925,Calvin Coolidge
5240,and,CC,and,1925,Calvin Coolidge
5241,to,TO,to,1925,Calvin Coolidge
5242,maintain,VB,maintain,1925,Calvin Coolidge
5243,secrecy,NN,secrecy,1925,Calvin Coolidge
5244,to,TO,to,1925,Calvin Coolidge
5245,the,DT,the,1925,Calvin Coolidge
5246,last,JJ,last,1925,Calvin Coolidge
5247,moment,NN,moment,1925,Calvin Coolidge
5248,everything,NN,Everything,1925,Calvin Coolidge
5249,must,MD,must,1925,Calvin Coolidge
5250,be,VB,be,1925,Calvin Coolidge
5251,alone,RB,alone,1925,Calvin Coolidge
5252,within,IN,within,1925,Calvin Coolidge
5253,a,DT,a,1925,Calvin Coolidge
5254,period,NN,period,1925,Calvin Coolidge
5255,of,IN,of,1925,Calvin Coolidge
5256,time,NN,time,1925,Calvin Coolidge
5257,so,RB,so,1925,Calvin Coolidge
5258,short,JJ,short,1925,Calvin Coolidge
5259,that,IN,that,1925,Calvin Coolidge
5260,it,PRP,it,1925,Calvin Coolidge
5261,might,MD,might,1925,Calvin Coolidge
5262,well,RB,well,1925,Calvin Coolidge
5263,have,VB,have,1925,Calvin Coolidge
5264,made,VBN,make,1925,Calvin Coolidge
5265,success,NN,success,1925,Calvin Coolidge
5266,appear,VB,appear,1925,Calvin Coolidge
5267,utterly,JJ,utterly,1925,Calvin Coolidge
5268,impossible,JJ,impossible,1925,Calvin Coolidge
5269,because,IN,because,1925,Calvin Coolidge
5270,he,PRP,he,1925,Calvin Coolidge
5271,could,MD,could,1925,Calvin Coolidge
5272,not,RB,not,1925,Calvin Coolidge
5273,count,VB,count,1925,Calvin Coolidge
5274,on,IN,on,1925,Calvin Coolidge
5275,the,DT,the,1925,Calvin Coolidge
5276,cooperation,NN,cooperation,1925,Calvin Coolidge
5277,of,IN,of,1925,Calvin Coolidge
5278,the,DT,the,1925,Calvin Coolidge
5279,french,JJ,French,1925,Calvin Coolidge
5280,for,IN,for,1925,Calvin Coolidge
5281,a,DT,a,1925,Calvin Coolidge
5282,longer,JJR,long,1925,Calvin Coolidge
5283,period,NN,period,1925,Calvin Coolidge
5284,all,PDT,All,1925,Calvin Coolidge
5285,these,DT,these,1925,Calvin Coolidge
5286,things,NNS,thing,1925,Calvin Coolidge
