,word,pos,lemma,year,president
2539,we,PRP,we,1974,Gerald Ford
2540,can,MD,can,1974,Gerald Ford
2541,go,VB,go,1974,Gerald Ford
2542,forward,RB,forward,1974,Gerald Ford
2543,except,IN,except,1974,Gerald Ford
2544,together,RB,together,1974,Gerald Ford
2545,and,CC,and,1974,Gerald Ford
2546,no,DT,no,1974,Gerald Ford
2547,way,NN,way,1974,Gerald Ford
2548,anybody,NN,anybody,1974,Gerald Ford
2549,can,MD,can,1974,Gerald Ford
2550,win,VB,win,1974,Gerald Ford
2551,except,IN,except,1974,Gerald Ford
2552,by,IN,by,1974,Gerald Ford
2553,serving,VBG,serve,1974,Gerald Ford
2554,the,DT,the,1974,Gerald Ford
2555,people,NNS,people,1974,Gerald Ford
2556,'s,POS,'s,1974,Gerald Ford
2557,urgent,JJ,urgent,1974,Gerald Ford
2558,needs,NNS,need,1974,Gerald Ford
2559,we,PRP,We,1974,Gerald Ford
2560,can,MD,can,1974,Gerald Ford
2561,not,RB,not,1974,Gerald Ford
2562,stand,VB,stand,1974,Gerald Ford
2563,still,RB,still,1974,Gerald Ford
2564,or,CC,or,1974,Gerald Ford
2565,slip,JJ,slip,1974,Gerald Ford
2566,backwards,NNS,backwards,1974,Gerald Ford
2567,we,PRP,We,1974,Gerald Ford
2568,must,MD,must,1974,Gerald Ford
2569,go,VB,go,1974,Gerald Ford
2570,forward,RB,forward,1974,Gerald Ford
2571,now,RB,now,1974,Gerald Ford
2572,together,RB,together,1974,Gerald Ford
2573,to,TO,To,1974,Gerald Ford
2574,the,DT,the,1974,Gerald Ford
2575,peoples,NNS,people,1974,Gerald Ford
2576,and,CC,and,1974,Gerald Ford
2577,the,DT,the,1974,Gerald Ford
2578,governments,NNS,government,1974,Gerald Ford
2579,of,IN,of,1974,Gerald Ford
2580,all,DT,all,1974,Gerald Ford
2581,friendly,JJ,friendly,1974,Gerald Ford
2582,nations,NNS,nation,1974,Gerald Ford
2583,and,CC,and,1974,Gerald Ford
2584,i,PRP,I,1974,Gerald Ford
2585,hope,VBP,hope,1974,Gerald Ford
2586,that,DT,that,1974,Gerald Ford
2587,could,MD,could,1974,Gerald Ford
2588,encompass,VB,encompass,1974,Gerald Ford
2589,the,DT,the,1974,Gerald Ford
2590,whole,JJ,whole,1974,Gerald Ford
2591,world,NN,world,1974,Gerald Ford
2592,i,PRP,I,1974,Gerald Ford
2593,pledge,VBP,pledge,1974,Gerald Ford
2594,an,DT,an,1974,Gerald Ford
2595,uninterrupted,JJ,uninterrupted,1974,Gerald Ford
2596,and,CC,and,1974,Gerald Ford
2597,sincere,JJ,sincere,1974,Gerald Ford
2598,search,NN,search,1974,Gerald Ford
2599,for,IN,for,1974,Gerald Ford
2600,peace,NN,peace,1974,Gerald Ford
2601,america,NNP,America,1974,Gerald Ford
2602,will,MD,will,1974,Gerald Ford
2603,remain,VB,remain,1974,Gerald Ford
2604,strong,JJ,strong,1974,Gerald Ford
2605,and,CC,and,1974,Gerald Ford
2606,united,JJ,united,1974,Gerald Ford
2607,but,CC,but,1974,Gerald Ford
2608,its,PRP$,its,1974,Gerald Ford
2609,strength,NN,strength,1974,Gerald Ford
2610,will,MD,will,1974,Gerald Ford
2611,remain,VB,remain,1974,Gerald Ford
2612,dedicated,JJ,dedicated,1974,Gerald Ford
2613,to,TO,to,1974,Gerald Ford
2614,the,DT,the,1974,Gerald Ford
2615,safety,NN,safety,1974,Gerald Ford
2616,and,CC,and,1974,Gerald Ford
2617,sanity,NN,sanity,1974,Gerald Ford
2618,of,IN,of,1974,Gerald Ford
2619,the,DT,the,1974,Gerald Ford
2620,entire,JJ,entire,1974,Gerald Ford
2621,family,NN,family,1974,Gerald Ford
2622,of,IN,of,1974,Gerald Ford
2623,man,NN,man,1974,Gerald Ford
2624,as,RB,as,1974,Gerald Ford
2625,well,RB,well,1974,Gerald Ford
2626,as,IN,as,1974,Gerald Ford
2627,to,TO,to,1974,Gerald Ford
2628,our,PRP$,our,1974,Gerald Ford
2629,own,JJ,own,1974,Gerald Ford
2630,precious,JJ,precious,1974,Gerald Ford
2631,freedom,NN,freedom,1974,Gerald Ford
2632,i,PRP,I,1974,Gerald Ford
2633,believe,VBP,believe,1974,Gerald Ford
2634,that,IN,that,1974,Gerald Ford
2635,truth,NN,truth,1974,Gerald Ford
2636,is,VBZ,be,1974,Gerald Ford
2637,the,DT,the,1974,Gerald Ford
2638,glue,NN,glue,1974,Gerald Ford
2639,that,WDT,that,1974,Gerald Ford
2640,holds,VBZ,hold,1974,Gerald Ford
2641,government,NN,government,1974,Gerald Ford
2642,together,RB,together,1974,Gerald Ford
2643,not,RB,not,1974,Gerald Ford
2644,only,RB,only,1974,Gerald Ford
2645,our,PRP$,our,1974,Gerald Ford
2646,government,NN,Government,1974,Gerald Ford
2647,but,CC,but,1974,Gerald Ford
2648,civilization,NN,civilization,1974,Gerald Ford
2649,itself,PRP,itself,1974,Gerald Ford
2650,that,DT,That,1974,Gerald Ford
2651,bond,NN,bond,1974,Gerald Ford
2652,though,RB,though,1974,Gerald Ford
2653,strained,VBN,strain,1974,Gerald Ford
2654,is,VBZ,be,1974,Gerald Ford
2655,unbroken,JJ,unbroken,1974,Gerald Ford
2656,at,IN,at,1974,Gerald Ford
2657,home,NN,home,1974,Gerald Ford
2658,and,CC,and,1974,Gerald Ford
2659,abroad,RB,abroad,1974,Gerald Ford
2660,in,IN,In,1974,Gerald Ford
2661,all,DT,all,1974,Gerald Ford
2662,my,PRP$,my,1974,Gerald Ford
2663,public,JJ,public,1974,Gerald Ford
2664,and,CC,and,1974,Gerald Ford
2665,private,JJ,private,1974,Gerald Ford
2666,acts,NNS,act,1974,Gerald Ford
2667,as,IN,as,1974,Gerald Ford
2668,your,PRP$,your,1974,Gerald Ford
2669,president,NNP,President,1974,Gerald Ford
2670,i,PRP,I,1974,Gerald Ford
2671,expect,VBP,expect,1974,Gerald Ford
2672,to,TO,to,1974,Gerald Ford
2673,follow,VB,follow,1974,Gerald Ford
2674,my,PRP$,my,1974,Gerald Ford
2675,instincts,NNS,instinct,1974,Gerald Ford
2676,of,IN,of,1974,Gerald Ford
2677,openness,NN,openness,1974,Gerald Ford
2678,and,CC,and,1974,Gerald Ford
2679,candor,NN,candor,1974,Gerald Ford
2680,with,IN,with,1974,Gerald Ford
2681,full,JJ,full,1974,Gerald Ford
2682,confidence,NN,confidence,1974,Gerald Ford
2683,that,IN,that,1974,Gerald Ford
2684,honesty,NN,honesty,1974,Gerald Ford
2685,is,VBZ,be,1974,Gerald Ford
2686,always,RB,always,1974,Gerald Ford
2687,the,DT,the,1974,Gerald Ford
2688,best,JJS,best,1974,Gerald Ford
2689,policy,NN,policy,1974,Gerald Ford
2690,in,IN,in,1974,Gerald Ford
2691,the,DT,the,1974,Gerald Ford
2692,end,NN,end,1974,Gerald Ford
2693,my,PRP$,My,1974,Gerald Ford
2694,fellow,JJ,fellow,1974,Gerald Ford
2695,americans,NNPS,Americans,1974,Gerald Ford
2696,our,PRP$,our,1974,Gerald Ford
2697,long,JJ,long,1974,Gerald Ford
2698,national,JJ,national,1974,Gerald Ford
2699,nightmare,NN,nightmare,1974,Gerald Ford
2700,is,VBZ,be,1974,Gerald Ford
2701,over,IN,over,1974,Gerald Ford
2702,our,PRP$,Our,1974,Gerald Ford
2703,constitution,NNP,Constitution,1974,Gerald Ford
2704,works,VBZ,work,1974,Gerald Ford
2705,our,PRP$,our,1974,Gerald Ford
2706,great,JJ,great,1974,Gerald Ford
2707,republic,NNP,Republic,1974,Gerald Ford
2708,is,VBZ,be,1974,Gerald Ford
2709,a,DT,a,1974,Gerald Ford
2710,government,NN,government,1974,Gerald Ford
2711,of,IN,of,1974,Gerald Ford
2712,laws,NNS,law,1974,Gerald Ford
2713,and,CC,and,1974,Gerald Ford
2714,not,RB,not,1974,Gerald Ford
2715,of,IN,of,1974,Gerald Ford
2716,men,NNS,men,1974,Gerald Ford
2717,here,RB,Here,1974,Gerald Ford
2718,the,DT,the,1974,Gerald Ford
2719,people,NNS,people,1974,Gerald Ford
2720,rule,NN,rule,1974,Gerald Ford
2721,but,CC,But,1974,Gerald Ford
2722,there,EX,there,1974,Gerald Ford
2723,is,VBZ,be,1974,Gerald Ford
2724,a,DT,a,1974,Gerald Ford
2725,higher,JJR,high,1974,Gerald Ford
2726,power,NN,Power,1974,Gerald Ford
2727,by,IN,by,1974,Gerald Ford
2728,whatever,WDT,whatever,1974,Gerald Ford
2729,name,NN,name,1974,Gerald Ford
2730,we,PRP,we,1974,Gerald Ford
2731,honor,VBD,honor,1974,Gerald Ford
2732,him,NNP,Him,1974,Gerald Ford
2733,who,WP,who,1974,Gerald Ford
2734,ordains,VBZ,ordain,1974,Gerald Ford
2735,not,RB,not,1974,Gerald Ford
2736,only,RB,only,1974,Gerald Ford
2737,righteousness,VB,righteousness,1974,Gerald Ford
2738,but,CC,but,1974,Gerald Ford
2739,love,VB,love,1974,Gerald Ford
2740,not,RB,not,1974,Gerald Ford
2741,only,RB,only,1974,Gerald Ford
2742,justice,NN,justice,1974,Gerald Ford
2743,but,CC,but,1974,Gerald Ford
2744,mercy,NN,mercy,1974,Gerald Ford
2745,as,IN,As,1974,Gerald Ford
2746,we,PRP,we,1974,Gerald Ford
2747,bind,VBP,bind,1974,Gerald Ford
2748,up,RP,up,1974,Gerald Ford
2749,the,DT,the,1974,Gerald Ford
2750,internal,JJ,internal,1974,Gerald Ford
2751,wounds,NNS,wound,1974,Gerald Ford
2752,of,IN,of,1974,Gerald Ford
2753,watergate,NNP,Watergate,1974,Gerald Ford
2754,more,RBR,more,1974,Gerald Ford
2755,painful,JJ,painful,1974,Gerald Ford
2756,and,CC,and,1974,Gerald Ford
2757,more,RBR,more,1974,Gerald Ford
2758,poisonous,JJ,poisonous,1974,Gerald Ford
2759,than,IN,than,1974,Gerald Ford
2760,those,DT,those,1974,Gerald Ford
2761,of,IN,of,1974,Gerald Ford
2762,foreign,JJ,foreign,1974,Gerald Ford
2763,wars,NNS,war,1974,Gerald Ford
2764,let,VB,let,1974,Gerald Ford
2765,us,PRP,us,1974,Gerald Ford
2766,restore,VB,restore,1974,Gerald Ford
2767,the,DT,the,1974,Gerald Ford
2768,golden,JJ,golden,1974,Gerald Ford
2769,rule,NN,rule,1974,Gerald Ford
2770,to,TO,to,1974,Gerald Ford
2771,our,PRP$,our,1974,Gerald Ford
2772,political,JJ,political,1974,Gerald Ford
2773,process,NN,process,1974,Gerald Ford
2774,and,CC,and,1974,Gerald Ford
2775,let,VB,let,1974,Gerald Ford
2776,brotherly,RB,brotherly,1974,Gerald Ford
2777,love,VB,love,1974,Gerald Ford
2778,purge,NN,purge,1974,Gerald Ford
2779,our,PRP$,our,1974,Gerald Ford
2780,hearts,NNS,heart,1974,Gerald Ford
2781,of,IN,of,1974,Gerald Ford
2782,suspicion,NN,suspicion,1974,Gerald Ford
2783,and,CC,and,1974,Gerald Ford
2784,of,IN,of,1974,Gerald Ford
2785,hate,NN,hate,1974,Gerald Ford
2786,in,IN,In,1974,Gerald Ford
2787,the,DT,the,1974,Gerald Ford
2788,beginning,NN,beginning,1974,Gerald Ford
2789,i,PRP,I,1974,Gerald Ford
2790,asked,VBD,ask,1974,Gerald Ford
2791,you,PRP,you,1974,Gerald Ford
2792,to,TO,to,1974,Gerald Ford
2793,pray,VB,pray,1974,Gerald Ford
2794,for,IN,for,1974,Gerald Ford
2795,me,PRP,me,1974,Gerald Ford
2796,before,IN,Before,1974,Gerald Ford
2797,closing,NN,closing,1974,Gerald Ford
2798,i,PRP,I,1974,Gerald Ford
2799,ask,VBP,ask,1974,Gerald Ford
2800,again,RB,again,1974,Gerald Ford
2801,your,PRP$,your,1974,Gerald Ford
2802,prayers,NNS,prayer,1974,Gerald Ford
2803,for,IN,for,1974,Gerald Ford
2804,richard,NNP,Richard,1974,Gerald Ford
2805,nixon,NNP,Nixon,1974,Gerald Ford
2806,and,CC,and,1974,Gerald Ford
2807,for,IN,for,1974,Gerald Ford
2808,his,PRP$,his,1974,Gerald Ford
2809,family,NN,family,1974,Gerald Ford
2810,may,NNP,May,1974,Gerald Ford
2811,our,PRP$,our,1974,Gerald Ford
2812,former,JJ,former,1974,Gerald Ford
2813,president,NNP,President,1974,Gerald Ford
2814,who,WP,who,1974,Gerald Ford
2815,brought,VBD,bring,1974,Gerald Ford
2816,peace,NN,peace,1974,Gerald Ford
2817,to,TO,to,1974,Gerald Ford
2818,millions,NNS,million,1974,Gerald Ford
2819,find,VBP,find,1974,Gerald Ford
2820,it,PRP,it,1974,Gerald Ford
2821,for,IN,for,1974,Gerald Ford
2822,himself,PRP,himself,1974,Gerald Ford
2823,may,NNP,May,1974,Gerald Ford
2824,god,NNP,God,1974,Gerald Ford
2825,bless,NN,bless,1974,Gerald Ford
2826,and,CC,and,1974,Gerald Ford
2827,comfort,NN,comfort,1974,Gerald Ford
2828,his,PRP$,his,1974,Gerald Ford
2829,wonderful,JJ,wonderful,1974,Gerald Ford
2830,wife,NN,wife,1974,Gerald Ford
2831,and,CC,and,1974,Gerald Ford
2832,daughters,NNS,daughter,1974,Gerald Ford
2833,whose,WP$,whose,1974,Gerald Ford
2834,love,NN,love,1974,Gerald Ford
2835,and,CC,and,1974,Gerald Ford
2836,loyalty,NN,loyalty,1974,Gerald Ford
2837,will,MD,will,1974,Gerald Ford
2838,forever,RB,forever,1974,Gerald Ford
2839,be,VB,be,1974,Gerald Ford
2840,a,DT,a,1974,Gerald Ford
2841,shining,VBG,shin,1974,Gerald Ford
2842,legacy,NN,legacy,1974,Gerald Ford
2843,to,TO,to,1974,Gerald Ford
2844,all,DT,all,1974,Gerald Ford
2845,who,WP,who,1974,Gerald Ford
2846,bear,VBP,bear,1974,Gerald Ford
2847,the,DT,the,1974,Gerald Ford
2848,lonely,JJ,lonely,1974,Gerald Ford
2849,burdens,NNS,burden,1974,Gerald Ford
2850,of,IN,of,1974,Gerald Ford
2851,the,DT,the,1974,Gerald Ford
2852,white,NNP,White,1974,Gerald Ford
2853,house,NNP,House,1974,Gerald Ford
2854,i,PRP,I,1974,Gerald Ford
2855,can,MD,can,1974,Gerald Ford
2856,only,RB,only,1974,Gerald Ford
2857,guess,VB,guess,1974,Gerald Ford
2858,at,IN,at,1974,Gerald Ford
2859,those,DT,those,1974,Gerald Ford
2860,burdens,NNS,burden,1974,Gerald Ford
2861,although,IN,although,1974,Gerald Ford
2862,i,PRP,I,1974,Gerald Ford
2863,have,VBP,have,1974,Gerald Ford
2864,witnessed,VBN,witness,1974,Gerald Ford
2865,at,IN,at,1974,Gerald Ford
2866,close,JJ,close,1974,Gerald Ford
2867,hand,NN,hand,1974,Gerald Ford
2868,the,DT,the,1974,Gerald Ford
2869,tragedies,NNS,tragedy,1974,Gerald Ford
2870,that,WDT,that,1974,Gerald Ford
2871,befell,VBP,befall,1974,Gerald Ford
2872,three,CD,three,1974,Gerald Ford
2873,presidents,NNS,Presidents,1974,Gerald Ford
2874,and,CC,and,1974,Gerald Ford
2875,the,DT,the,1974,Gerald Ford
2876,lesser,JJR,less,1974,Gerald Ford
2877,trials,NNS,trial,1974,Gerald Ford
2878,of,IN,of,1974,Gerald Ford
2879,others,NNS,others,1974,Gerald Ford
2880,with,IN,With,1974,Gerald Ford
2881,all,PDT,all,1974,Gerald Ford
2882,the,DT,the,1974,Gerald Ford
2883,strength,NN,strength,1974,Gerald Ford
2884,and,CC,and,1974,Gerald Ford
2885,all,PDT,all,1974,Gerald Ford
2886,the,DT,the,1974,Gerald Ford
2887,good,JJ,good,1974,Gerald Ford
2888,sense,NN,sense,1974,Gerald Ford
2889,i,PRP,I,1974,Gerald Ford
2890,have,VBP,have,1974,Gerald Ford
2891,gained,VBN,gain,1974,Gerald Ford
2892,from,IN,from,1974,Gerald Ford
2893,life,NN,life,1974,Gerald Ford
2894,with,IN,with,1974,Gerald Ford
2895,all,PDT,all,1974,Gerald Ford
2896,the,DT,the,1974,Gerald Ford
2897,confidence,NN,confidence,1974,Gerald Ford
2898,my,PRP$,my,1974,Gerald Ford
2899,family,NN,family,1974,Gerald Ford
2900,my,PRP$,my,1974,Gerald Ford
2901,friends,NNS,friend,1974,Gerald Ford
2902,and,CC,and,1974,Gerald Ford
2903,my,PRP$,my,1974,Gerald Ford
2904,dedicated,JJ,dedicated,1974,Gerald Ford
2905,staff,NN,staff,1974,Gerald Ford
2906,impart,NN,impart,1974,Gerald Ford
2907,to,TO,to,1974,Gerald Ford
2908,me,PRP,me,1974,Gerald Ford
2909,and,CC,and,1974,Gerald Ford
2910,with,IN,with,1974,Gerald Ford
2911,the,DT,the,1974,Gerald Ford
2912,good,JJ,good,1974,Gerald Ford
2913,will,MD,will,1974,Gerald Ford
2914,of,IN,of,1974,Gerald Ford
2915,countless,JJ,countless,1974,Gerald Ford
2916,americans,NNPS,Americans,1974,Gerald Ford
2917,i,PRP,I,1974,Gerald Ford
2918,have,VBP,have,1974,Gerald Ford
2919,encountered,VBN,encounter,1974,Gerald Ford
2920,in,IN,in,1974,Gerald Ford
2921,recent,JJ,recent,1974,Gerald Ford
2922,visits,NNS,visit,1974,Gerald Ford
2923,to,TO,to,1974,Gerald Ford
2924,40,CD,40,1974,Gerald Ford
2925,states,NNS,States,1974,Gerald Ford
2926,i,PRP,I,1974,Gerald Ford
2927,now,RB,now,1974,Gerald Ford
2928,solemnly,RB,solemnly,1974,Gerald Ford
2929,reaffirm,VB,reaffirm,1974,Gerald Ford
2930,my,PRP$,my,1974,Gerald Ford
2931,promise,NN,promise,1974,Gerald Ford
2932,i,PRP,I,1974,Gerald Ford
2933,made,VBD,make,1974,Gerald Ford
2934,to,TO,to,1974,Gerald Ford
2935,you,PRP,you,1974,Gerald Ford
2936,last,JJ,last,1974,Gerald Ford
2937,december,NNP,December,1974,Gerald Ford
2938,6,CD,6,1974,Gerald Ford
2939,to,TO,to,1974,Gerald Ford
2940,uphold,VB,uphold,1974,Gerald Ford
2941,the,DT,the,1974,Gerald Ford
2942,constitution,NNP,Constitution,1974,Gerald Ford
2943,to,TO,to,1974,Gerald Ford
2944,do,VB,do,1974,Gerald Ford
2945,what,WP,what,1974,Gerald Ford
2946,is,VBZ,be,1974,Gerald Ford
2947,right,JJ,right,1974,Gerald Ford
2948,as,IN,as,1974,Gerald Ford
2949,god,NNP,God,1974,Gerald Ford
2950,gives,VBZ,give,1974,Gerald Ford
2951,me,PRP,me,1974,Gerald Ford
2952,to,TO,to,1974,Gerald Ford
2953,see,VB,see,1974,Gerald Ford
2954,the,DT,the,1974,Gerald Ford
2955,right,NN,right,1974,Gerald Ford
2956,and,CC,and,1974,Gerald Ford
2957,to,TO,to,1974,Gerald Ford
2958,do,VB,do,1974,Gerald Ford
2959,the,DT,the,1974,Gerald Ford
2960,very,RB,very,1974,Gerald Ford
2961,best,JJS,best,1974,Gerald Ford
2962,i,PRP,I,1974,Gerald Ford
2963,can,MD,can,1974,Gerald Ford
2964,for,IN,for,1974,Gerald Ford
2965,america,NNP,America,1974,Gerald Ford
2966,god,NNP,God,1974,Gerald Ford
2967,helping,VBG,help,1974,Gerald Ford
2968,me,PRP,me,1974,Gerald Ford
2969,i,PRP,I,1974,Gerald Ford
2970,will,MD,will,1974,Gerald Ford
2971,not,RB,not,1974,Gerald Ford
2972,let,VB,let,1974,Gerald Ford
2973,you,PRP,you,1974,Gerald Ford
2974,down,RP,down,1974,Gerald Ford
2975,thank,NNP,Thank,1974,Gerald Ford
2976,you,PRP,you,1974,Gerald Ford
2977,good,JJ,Good,1974,Richard Nixon
2978,evening,NN,evening,1974,Richard Nixon
2979,this,DT,This,1974,Richard Nixon
2980,is,VBZ,be,1974,Richard Nixon
2981,the,DT,the,1974,Richard Nixon
2982,37th,JJ,37th,1974,Richard Nixon
2983,time,NN,time,1974,Richard Nixon
2984,i,PRP,I,1974,Richard Nixon
2985,have,VBP,have,1974,Richard Nixon
2986,spoken,VBN,speak,1974,Richard Nixon
2987,to,TO,to,1974,Richard Nixon
2988,you,PRP,you,1974,Richard Nixon
2989,from,IN,from,1974,Richard Nixon
2990,this,DT,this,1974,Richard Nixon
2991,office,NN,office,1974,Richard Nixon
2992,where,WRB,where,1974,Richard Nixon
2993,so,RB,so,1974,Richard Nixon
2994,many,JJ,many,1974,Richard Nixon
2995,decisions,NNS,decision,1974,Richard Nixon
2996,have,VBP,have,1974,Richard Nixon
2997,been,VBN,be,1974,Richard Nixon
2998,made,VBN,make,1974,Richard Nixon
2999,that,IN,that,1974,Richard Nixon
3000,shaped,VBD,shape,1974,Richard Nixon
3001,the,DT,the,1974,Richard Nixon
3002,history,NN,history,1974,Richard Nixon
3003,of,IN,of,1974,Richard Nixon
3004,this,DT,this,1974,Richard Nixon
3005,nation,NNP,Nation,1974,Richard Nixon
3006,each,DT,Each,1974,Richard Nixon
3007,time,NN,time,1974,Richard Nixon
3008,i,PRP,I,1974,Richard Nixon
3009,have,VBP,have,1974,Richard Nixon
3010,done,VBN,do,1974,Richard Nixon
3011,so,RB,so,1974,Richard Nixon
3012,to,TO,to,1974,Richard Nixon
3013,discuss,VB,discuss,1974,Richard Nixon
3014,with,IN,with,1974,Richard Nixon
3015,you,PRP,you,1974,Richard Nixon
3016,some,DT,some,1974,Richard Nixon
3017,matter,NN,matter,1974,Richard Nixon
3018,that,IN,that,1974,Richard Nixon
3019,i,PRP,I,1974,Richard Nixon
3020,believe,VBP,believe,1974,Richard Nixon
3021,affected,VBD,affect,1974,Richard Nixon
3022,the,DT,the,1974,Richard Nixon
3023,national,JJ,national,1974,Richard Nixon
3024,interest,NN,interest,1974,Richard Nixon
3025,in,IN,In,1974,Richard Nixon
3026,all,PDT,all,1974,Richard Nixon
3027,the,DT,the,1974,Richard Nixon
3028,decisions,NNS,decision,1974,Richard Nixon
3029,i,PRP,I,1974,Richard Nixon
3030,have,VBP,have,1974,Richard Nixon
3031,made,VBN,make,1974,Richard Nixon
3032,in,IN,in,1974,Richard Nixon
3033,my,PRP$,my,1974,Richard Nixon
3034,public,JJ,public,1974,Richard Nixon
3035,life,NN,life,1974,Richard Nixon
3036,i,PRP,I,1974,Richard Nixon
3037,have,VBP,have,1974,Richard Nixon
3038,always,RB,always,1974,Richard Nixon
3039,tried,VBN,try,1974,Richard Nixon
3040,to,TO,to,1974,Richard Nixon
3041,do,VB,do,1974,Richard Nixon
3042,what,WP,what,1974,Richard Nixon
3043,was,VBD,be,1974,Richard Nixon
3044,best,RBS,best,1974,Richard Nixon
3045,for,IN,for,1974,Richard Nixon
3046,the,DT,the,1974,Richard Nixon
3047,nation,NN,Nation,1974,Richard Nixon
3048,throughout,IN,Throughout,1974,Richard Nixon
3049,the,DT,the,1974,Richard Nixon
3050,long,JJ,long,1974,Richard Nixon
3051,and,CC,and,1974,Richard Nixon
3052,difficult,JJ,difficult,1974,Richard Nixon
3053,period,NN,period,1974,Richard Nixon
3054,of,IN,of,1974,Richard Nixon
3055,watergate,NNP,Watergate,1974,Richard Nixon
3056,i,PRP,I,1974,Richard Nixon
3057,have,VBP,have,1974,Richard Nixon
3058,felt,VBD,felt,1974,Richard Nixon
3059,it,PRP,it,1974,Richard Nixon
3060,was,VBD,be,1974,Richard Nixon
3061,my,PRP$,my,1974,Richard Nixon
3062,duty,NN,duty,1974,Richard Nixon
3063,to,TO,to,1974,Richard Nixon
3064,persevere,VB,persevere,1974,Richard Nixon
3065,to,TO,to,1974,Richard Nixon
3066,make,VB,make,1974,Richard Nixon
3067,every,DT,every,1974,Richard Nixon
3068,possible,JJ,possible,1974,Richard Nixon
3069,effort,NN,effort,1974,Richard Nixon
3070,to,TO,to,1974,Richard Nixon
3071,complete,VB,complete,1974,Richard Nixon
3072,the,DT,the,1974,Richard Nixon
3073,term,NN,term,1974,Richard Nixon
3074,of,IN,of,1974,Richard Nixon
3075,office,NN,office,1974,Richard Nixon
3076,to,TO,to,1974,Richard Nixon
3077,which,WDT,which,1974,Richard Nixon
3078,you,PRP,you,1974,Richard Nixon
3079,elected,VBD,elect,1974,Richard Nixon
3080,me,PRP,me,1974,Richard Nixon
3081,in,IN,In,1974,Richard Nixon
3082,the,DT,the,1974,Richard Nixon
3083,past,JJ,past,1974,Richard Nixon
3084,few,JJ,few,1974,Richard Nixon
3085,days,NNS,day,1974,Richard Nixon
3086,however,RB,however,1974,Richard Nixon
3087,it,PRP,it,1974,Richard Nixon
3088,has,VBZ,have,1974,Richard Nixon
3089,become,VBN,become,1974,Richard Nixon
3090,evident,JJ,evident,1974,Richard Nixon
3091,to,TO,to,1974,Richard Nixon
3092,me,PRP,me,1974,Richard Nixon
3093,that,IN,that,1974,Richard Nixon
3094,i,PRP,I,1974,Richard Nixon
3095,no,RB,no,1974,Richard Nixon
3096,longer,RB,longer,1974,Richard Nixon
3097,have,VB,have,1974,Richard Nixon
3098,a,DT,a,1974,Richard Nixon
3099,strong,JJ,strong,1974,Richard Nixon
3100,enough,RB,enough,1974,Richard Nixon
3101,political,JJ,political,1974,Richard Nixon
3102,base,NN,base,1974,Richard Nixon
3103,in,IN,in,1974,Richard Nixon
3104,the,DT,the,1974,Richard Nixon
3105,congress,NNP,Congress,1974,Richard Nixon
3106,to,TO,to,1974,Richard Nixon
3107,justify,VB,justify,1974,Richard Nixon
3108,continuing,VBG,continue,1974,Richard Nixon
3109,that,IN,that,1974,Richard Nixon
3110,effort,NN,effort,1974,Richard Nixon
3111,as,RB,As,1974,Richard Nixon
3112,long,RB,long,1974,Richard Nixon
3113,as,IN,as,1974,Richard Nixon
3114,there,EX,there,1974,Richard Nixon
3115,was,VBD,be,1974,Richard Nixon
3116,such,JJ,such,1974,Richard Nixon
3117,a,DT,a,1974,Richard Nixon
3118,base,NN,base,1974,Richard Nixon
3119,i,PRP,I,1974,Richard Nixon
3120,felt,VBD,felt,1974,Richard Nixon
3121,strongly,RB,strongly,1974,Richard Nixon
3122,that,IN,that,1974,Richard Nixon
3123,it,PRP,it,1974,Richard Nixon
3124,was,VBD,be,1974,Richard Nixon
3125,necessary,JJ,necessary,1974,Richard Nixon
3126,to,TO,to,1974,Richard Nixon
3127,see,VB,see,1974,Richard Nixon
3128,the,DT,the,1974,Richard Nixon
3129,constitutional,JJ,constitutional,1974,Richard Nixon
3130,process,NN,process,1974,Richard Nixon
3131,through,IN,through,1974,Richard Nixon
3132,to,TO,to,1974,Richard Nixon
3133,its,PRP$,its,1974,Richard Nixon
3134,conclusion,NN,conclusion,1974,Richard Nixon
3135,that,WDT,that,1974,Richard Nixon
3136,to,TO,to,1974,Richard Nixon
3137,do,VB,do,1974,Richard Nixon
3138,otherwise,RB,otherwise,1974,Richard Nixon
3139,would,MD,would,1974,Richard Nixon
3140,be,VB,be,1974,Richard Nixon
3141,unfaithful,JJ,unfaithful,1974,Richard Nixon
3142,to,TO,to,1974,Richard Nixon
3143,the,DT,the,1974,Richard Nixon
3144,spirit,NN,spirit,1974,Richard Nixon
3145,of,IN,of,1974,Richard Nixon
3146,that,DT,that,1974,Richard Nixon
