,word,pos,lemma,year,president
653,attention,NN,attention,1993,Bill Clinton
654,to,TO,to,1993,Bill Clinton
655,those,DT,those,1993,Bill Clinton
656,critical,JJ,critical,1993,Bill Clinton
657,industries,NNS,industry,1993,Bill Clinton
658,that,WDT,that,1993,Bill Clinton
659,are,VBP,be,1993,Bill Clinton
660,going,VBG,go,1993,Bill Clinton
661,to,TO,to,1993,Bill Clinton
662,explode,VB,explode,1993,Bill Clinton
663,in,IN,in,1993,Bill Clinton
664,the,DT,the,1993,Bill Clinton
665,21st,JJ,21st,1993,Bill Clinton
666,century,NN,century,1993,Bill Clinton
667,but,CC,but,1993,Bill Clinton
668,that,DT,that,1993,Bill Clinton
669,are,VBP,be,1993,Bill Clinton
670,in,IN,in,1993,Bill Clinton
671,trouble,NN,trouble,1993,Bill Clinton
672,in,IN,in,1993,Bill Clinton
673,america,NNP,America,1993,Bill Clinton
674,today,NN,today,1993,Bill Clinton
675,like,IN,like,1993,Bill Clinton
676,aerospace,NN,aerospace,1993,Bill Clinton
677,we,PRP,We,1993,Bill Clinton
678,must,MD,must,1993,Bill Clinton
679,provide,VB,provide,1993,Bill Clinton
680,special,JJ,special,1993,Bill Clinton
681,assistance,NN,assistance,1993,Bill Clinton
682,to,TO,to,1993,Bill Clinton
683,areas,NNS,area,1993,Bill Clinton
684,and,CC,and,1993,Bill Clinton
685,to,TO,to,1993,Bill Clinton
686,workers,NNS,worker,1993,Bill Clinton
687,displaced,VBN,displace,1993,Bill Clinton
688,by,IN,by,1993,Bill Clinton
689,cuts,NNS,cut,1993,Bill Clinton
690,in,IN,in,1993,Bill Clinton
691,the,DT,the,1993,Bill Clinton
692,defense,NN,defense,1993,Bill Clinton
693,budget,NN,budget,1993,Bill Clinton
694,and,CC,and,1993,Bill Clinton
695,by,IN,by,1993,Bill Clinton
696,other,JJ,other,1993,Bill Clinton
697,unavoidable,JJ,unavoidable,1993,Bill Clinton
698,economic,JJ,economic,1993,Bill Clinton
699,dislocations,NNS,dislocation,1993,Bill Clinton
700,and,CC,And,1993,Bill Clinton
701,again,RB,again,1993,Bill Clinton
702,i,PRP,I,1993,Bill Clinton
703,will,MD,will,1993,Bill Clinton
704,say,VB,say,1993,Bill Clinton
705,we,PRP,we,1993,Bill Clinton
706,must,MD,must,1993,Bill Clinton
707,do,VB,do,1993,Bill Clinton
708,this,DT,this,1993,Bill Clinton
709,together,NN,together,1993,Bill Clinton
710,i,PRP,I,1993,Bill Clinton
711,pledge,VBP,pledge,1993,Bill Clinton
712,to,TO,to,1993,Bill Clinton
713,you,PRP,you,1993,Bill Clinton
714,that,IN,that,1993,Bill Clinton
715,i,PRP,I,1993,Bill Clinton
716,will,MD,will,1993,Bill Clinton
717,do,VB,do,1993,Bill Clinton
718,my,PRP$,my,1993,Bill Clinton
719,best,JJS,best,1993,Bill Clinton
720,to,TO,to,1993,Bill Clinton
721,see,VB,see,1993,Bill Clinton
722,that,DT,that,1993,Bill Clinton
723,business,NN,business,1993,Bill Clinton
724,and,CC,and,1993,Bill Clinton
725,labor,NN,labor,1993,Bill Clinton
726,and,CC,and,1993,Bill Clinton
727,government,NNP,Government,1993,Bill Clinton
728,work,VBP,work,1993,Bill Clinton
729,together,RB,together,1993,Bill Clinton
730,for,IN,for,1993,Bill Clinton
731,a,DT,a,1993,Bill Clinton
732,change,NN,change,1993,Bill Clinton
733,but,CC,But,1993,Bill Clinton
734,all,DT,all,1993,Bill Clinton
735,of,IN,of,1993,Bill Clinton
736,our,PRP$,our,1993,Bill Clinton
737,efforts,NNS,effort,1993,Bill Clinton
738,to,TO,to,1993,Bill Clinton
739,strengthen,VB,strengthen,1993,Bill Clinton
740,the,DT,the,1993,Bill Clinton
741,economy,NN,economy,1993,Bill Clinton
742,will,MD,will,1993,Bill Clinton
743,fail—let,VB,fail—let,1993,Bill Clinton
744,me,PRP,me,1993,Bill Clinton
745,say,VB,say,1993,Bill Clinton
746,this,DT,this,1993,Bill Clinton
747,again,RB,again,1993,Bill Clinton
748,i,PRP,I,1993,Bill Clinton
749,feel,VBP,feel,1993,Bill Clinton
750,so,RB,so,1993,Bill Clinton
751,strongly,RB,strongly,1993,Bill Clinton
752,about,IN,about,1993,Bill Clinton
753,this—all,NN,this—all,1993,Bill Clinton
754,of,IN,of,1993,Bill Clinton
755,our,PRP$,our,1993,Bill Clinton
756,efforts,NNS,effort,1993,Bill Clinton
757,to,TO,to,1993,Bill Clinton
758,strengthen,VB,strengthen,1993,Bill Clinton
759,the,DT,the,1993,Bill Clinton
760,economy,NN,economy,1993,Bill Clinton
761,will,MD,will,1993,Bill Clinton
762,fail,VB,fail,1993,Bill Clinton
763,unless,IN,unless,1993,Bill Clinton
764,we,PRP,we,1993,Bill Clinton
765,also,RB,also,1993,Bill Clinton
766,take,VBP,take,1993,Bill Clinton
767,this,DT,this,1993,Bill Clinton
768,year,NN,year,1993,Bill Clinton
769,not,RB,not,1993,Bill Clinton
770,next,JJ,next,1993,Bill Clinton
771,year,NN,year,1993,Bill Clinton
772,not,RB,not,1993,Bill Clinton
773,5,CD,5,1993,Bill Clinton
774,years,NNS,year,1993,Bill Clinton
775,from,IN,from,1993,Bill Clinton
776,now,RB,now,1993,Bill Clinton
777,but,CC,but,1993,Bill Clinton
778,this,DT,this,1993,Bill Clinton
779,year,NN,year,1993,Bill Clinton
780,bold,JJ,bold,1993,Bill Clinton
781,steps,NNS,step,1993,Bill Clinton
782,to,TO,to,1993,Bill Clinton
783,reform,VB,reform,1993,Bill Clinton
784,our,PRP$,our,1993,Bill Clinton
785,health,NN,health,1993,Bill Clinton
786,care,NN,care,1993,Bill Clinton
787,system,NN,system,1993,Bill Clinton
788,in,IN,In,1993,Bill Clinton
789,1992,CD,1992,1993,Bill Clinton
790,we,PRP,we,1993,Bill Clinton
791,spent,VBD,spend,1993,Bill Clinton
792,14,CD,14,1993,Bill Clinton
793,percent,NN,percent,1993,Bill Clinton
794,of,IN,of,1993,Bill Clinton
795,our,PRP$,our,1993,Bill Clinton
796,income,NN,income,1993,Bill Clinton
797,on,IN,on,1993,Bill Clinton
798,health,NN,health,1993,Bill Clinton
799,care,NN,care,1993,Bill Clinton
800,more,JJR,more,1993,Bill Clinton
801,than,IN,than,1993,Bill Clinton
802,30,CD,30,1993,Bill Clinton
803,percent,NN,percent,1993,Bill Clinton
804,more,JJR,more,1993,Bill Clinton
805,than,IN,than,1993,Bill Clinton
806,any,DT,any,1993,Bill Clinton
807,other,JJ,other,1993,Bill Clinton
808,country,NN,country,1993,Bill Clinton
809,in,IN,in,1993,Bill Clinton
810,the,DT,the,1993,Bill Clinton
811,world,NN,world,1993,Bill Clinton
812,and,CC,and,1993,Bill Clinton
813,yet,RB,yet,1993,Bill Clinton
814,we,PRP,we,1993,Bill Clinton
815,were,VBD,be,1993,Bill Clinton
816,the,DT,the,1993,Bill Clinton
817,only,JJ,only,1993,Bill Clinton
818,advanced,JJ,advanced,1993,Bill Clinton
819,nation,NN,nation,1993,Bill Clinton
820,that,WDT,that,1993,Bill Clinton
821,did,VBD,do,1993,Bill Clinton
822,not,RB,not,1993,Bill Clinton
823,provide,VB,provide,1993,Bill Clinton
824,a,DT,a,1993,Bill Clinton
825,basic,JJ,basic,1993,Bill Clinton
826,package,NN,package,1993,Bill Clinton
827,of,IN,of,1993,Bill Clinton
828,health,NN,health,1993,Bill Clinton
829,care,NN,care,1993,Bill Clinton
830,benefits,NNS,benefit,1993,Bill Clinton
831,to,TO,to,1993,Bill Clinton
832,all,DT,all,1993,Bill Clinton
833,of,IN,of,1993,Bill Clinton
834,its,PRP$,its,1993,Bill Clinton
835,citizens,NNS,citizen,1993,Bill Clinton
836,unless,IN,Unless,1993,Bill Clinton
837,we,PRP,we,1993,Bill Clinton
838,change,VBP,change,1993,Bill Clinton
839,the,DT,the,1993,Bill Clinton
840,present,JJ,present,1993,Bill Clinton
841,pattern,NN,pattern,1993,Bill Clinton
842,50,CD,50,1993,Bill Clinton
843,percent,NN,percent,1993,Bill Clinton
844,of,IN,of,1993,Bill Clinton
845,the,DT,the,1993,Bill Clinton
846,growth,NN,growth,1993,Bill Clinton
847,in,IN,in,1993,Bill Clinton
848,the,DT,the,1993,Bill Clinton
849,deficit,NN,deficit,1993,Bill Clinton
850,between,IN,between,1993,Bill Clinton
851,now,RB,now,1993,Bill Clinton
852,and,CC,and,1993,Bill Clinton
853,the,DT,the,1993,Bill Clinton
854,year,NN,year,1993,Bill Clinton
855,2000,CD,2000,1993,Bill Clinton
856,will,MD,will,1993,Bill Clinton
857,be,VB,be,1993,Bill Clinton
858,in,IN,in,1993,Bill Clinton
859,health,NN,health,1993,Bill Clinton
860,care,NN,care,1993,Bill Clinton
861,costs,NNS,cost,1993,Bill Clinton
862,by,IN,By,1993,Bill Clinton
863,the,DT,the,1993,Bill Clinton
864,year,NN,year,1993,Bill Clinton
865,2000,CD,2000,1993,Bill Clinton
866,almost,RB,almost,1993,Bill Clinton
867,20,CD,20,1993,Bill Clinton
868,percent,NN,percent,1993,Bill Clinton
869,of,IN,of,1993,Bill Clinton
870,our,PRP$,our,1993,Bill Clinton
871,income,NN,income,1993,Bill Clinton
872,will,MD,will,1993,Bill Clinton
873,be,VB,be,1993,Bill Clinton
874,in,IN,in,1993,Bill Clinton
875,health,NN,health,1993,Bill Clinton
876,care,NN,care,1993,Bill Clinton
877,our,PRP$,Our,1993,Bill Clinton
878,families,NNS,family,1993,Bill Clinton
879,will,MD,will,1993,Bill Clinton
880,never,RB,never,1993,Bill Clinton
881,be,VB,be,1993,Bill Clinton
882,secure,NN,secure,1993,Bill Clinton
883,our,PRP$,our,1993,Bill Clinton
884,businesses,NNS,business,1993,Bill Clinton
885,will,MD,will,1993,Bill Clinton
886,never,RB,never,1993,Bill Clinton
887,be,VB,be,1993,Bill Clinton
888,strong,JJ,strong,1993,Bill Clinton
889,and,CC,and,1993,Bill Clinton
890,our,PRP$,our,1993,Bill Clinton
891,government,NN,Government,1993,Bill Clinton
892,will,MD,will,1993,Bill Clinton
893,never,RB,never,1993,Bill Clinton
894,again,RB,again,1993,Bill Clinton
895,be,VB,be,1993,Bill Clinton
896,fully,RB,fully,1993,Bill Clinton
897,solvent,JJ,solvent,1993,Bill Clinton
898,until,IN,until,1993,Bill Clinton
899,we,PRP,we,1993,Bill Clinton
900,tackle,VBP,tackle,1993,Bill Clinton
901,the,DT,the,1993,Bill Clinton
902,health,NN,health,1993,Bill Clinton
903,care,NN,care,1993,Bill Clinton
904,crisis,NN,crisis,1993,Bill Clinton
905,we,PRP,We,1993,Bill Clinton
906,must,MD,must,1993,Bill Clinton
907,do,VB,do,1993,Bill Clinton
908,it,PRP,it,1993,Bill Clinton
909,this,DT,this,1993,Bill Clinton
910,year,NN,year,1993,Bill Clinton
911,the,DT,The,1993,Bill Clinton
912,combination,NN,combination,1993,Bill Clinton
913,of,IN,of,1993,Bill Clinton
914,the,DT,the,1993,Bill Clinton
915,rising,VBG,rise,1993,Bill Clinton
916,cost,NN,cost,1993,Bill Clinton
917,of,IN,of,1993,Bill Clinton
918,care,NN,care,1993,Bill Clinton
919,and,CC,and,1993,Bill Clinton
920,the,DT,the,1993,Bill Clinton
921,lack,NN,lack,1993,Bill Clinton
922,of,IN,of,1993,Bill Clinton
923,care,NN,care,1993,Bill Clinton
924,and,CC,and,1993,Bill Clinton
925,the,DT,the,1993,Bill Clinton
926,fear,NN,fear,1993,Bill Clinton
927,of,IN,of,1993,Bill Clinton
928,losing,VBG,lose,1993,Bill Clinton
929,care,NN,care,1993,Bill Clinton
930,are,VBP,be,1993,Bill Clinton
931,endangering,VBG,endanger,1993,Bill Clinton
932,the,DT,the,1993,Bill Clinton
933,security,NN,security,1993,Bill Clinton
934,and,CC,and,1993,Bill Clinton
935,the,DT,the,1993,Bill Clinton
936,very,RB,very,1993,Bill Clinton
937,lives,VBZ,live,1993,Bill Clinton
938,of,IN,of,1993,Bill Clinton
939,millions,NNS,million,1993,Bill Clinton
940,of,IN,of,1993,Bill Clinton
941,our,PRP$,our,1993,Bill Clinton
942,people,NNS,people,1993,Bill Clinton
943,and,CC,And,1993,Bill Clinton
944,they,PRP,they,1993,Bill Clinton
945,are,VBP,be,1993,Bill Clinton
946,weakening,VBG,weaken,1993,Bill Clinton
947,our,PRP$,our,1993,Bill Clinton
948,economy,NN,economy,1993,Bill Clinton
949,every,DT,every,1993,Bill Clinton
950,day,NN,day,1993,Bill Clinton
951,reducing,VBG,Reducing,1993,Bill Clinton
952,health,NN,health,1993,Bill Clinton
953,care,NN,care,1993,Bill Clinton
954,costs,NNS,cost,1993,Bill Clinton
955,can,MD,can,1993,Bill Clinton
956,liberate,VB,liberate,1993,Bill Clinton
957,literally,RB,literally,1993,Bill Clinton
958,hundreds,NNS,hundred,1993,Bill Clinton
959,of,IN,of,1993,Bill Clinton
960,billions,NNS,billion,1993,Bill Clinton
961,of,IN,of,1993,Bill Clinton
962,dollars,NNS,dollar,1993,Bill Clinton
963,for,IN,for,1993,Bill Clinton
964,new,JJ,new,1993,Bill Clinton
965,investment,NN,investment,1993,Bill Clinton
966,in,IN,in,1993,Bill Clinton
967,growth,NN,growth,1993,Bill Clinton
968,and,CC,and,1993,Bill Clinton
969,jobs,NNS,job,1993,Bill Clinton
970,bringing,NNP,Bringing,1993,Bill Clinton
971,health,NN,health,1993,Bill Clinton
972,costs,NNS,cost,1993,Bill Clinton
973,in,IN,in,1993,Bill Clinton
974,line,NN,line,1993,Bill Clinton
975,with,IN,with,1993,Bill Clinton
976,inflation,NN,inflation,1993,Bill Clinton
977,would,MD,would,1993,Bill Clinton
978,do,VB,do,1993,Bill Clinton
979,more,JJR,more,1993,Bill Clinton
980,for,IN,for,1993,Bill Clinton
981,the,DT,the,1993,Bill Clinton
982,private,JJ,private,1993,Bill Clinton
983,sector,NN,sector,1993,Bill Clinton
984,in,IN,in,1993,Bill Clinton
985,this,DT,this,1993,Bill Clinton
986,country,NN,country,1993,Bill Clinton
987,than,IN,than,1993,Bill Clinton
988,any,DT,any,1993,Bill Clinton
989,tax,NN,tax,1993,Bill Clinton
990,cut,NN,cut,1993,Bill Clinton
991,we,PRP,we,1993,Bill Clinton
992,could,MD,could,1993,Bill Clinton
993,give,VB,give,1993,Bill Clinton
994,and,CC,and,1993,Bill Clinton
995,any,DT,any,1993,Bill Clinton
996,spending,JJ,spending,1993,Bill Clinton
997,program,NN,program,1993,Bill Clinton
998,we,PRP,we,1993,Bill Clinton
999,could,MD,could,1993,Bill Clinton
1000,promote,VB,promote,1993,Bill Clinton
1001,reforming,VBG,Reforming,1993,Bill Clinton
1002,health,NN,health,1993,Bill Clinton
1003,care,NN,care,1993,Bill Clinton
1004,over,IN,over,1993,Bill Clinton
1005,the,DT,the,1993,Bill Clinton
1006,long,JJ,long,1993,Bill Clinton
1007,run,NN,run,1993,Bill Clinton
1008,is,VBZ,be,1993,Bill Clinton
1009,critically,RB,critically,1993,Bill Clinton
1010,essential,JJ,essential,1993,Bill Clinton
1011,to,TO,to,1993,Bill Clinton
1012,reducing,VBG,reduce,1993,Bill Clinton
1013,not,RB,not,1993,Bill Clinton
1014,only,RB,only,1993,Bill Clinton
1015,our,PRP$,our,1993,Bill Clinton
1016,deficit,NN,deficit,1993,Bill Clinton
1017,but,CC,but,1993,Bill Clinton
1018,to,TO,to,1993,Bill Clinton
1019,expanding,VBG,expand,1993,Bill Clinton
1020,investment,NN,investment,1993,Bill Clinton
1021,in,IN,in,1993,Bill Clinton
1022,america,NNP,America,1993,Bill Clinton
1023,later,RB,Later,1993,Bill Clinton
1024,this,DT,this,1993,Bill Clinton
1025,spring,NN,spring,1993,Bill Clinton
1026,after,IN,after,1993,Bill Clinton
1027,the,DT,the,1993,Bill Clinton
1028,first,NNP,First,1993,Bill Clinton
1029,lady,NNP,Lady,1993,Bill Clinton
1030,and,CC,and,1993,Bill Clinton
1031,the,DT,the,1993,Bill Clinton
1032,many,JJ,many,1993,Bill Clinton
1033,good,JJ,good,1993,Bill Clinton
1034,people,NNS,people,1993,Bill Clinton
1035,who,WP,who,1993,Bill Clinton
1036,are,VBP,be,1993,Bill Clinton
1037,helping,VBG,help,1993,Bill Clinton
1038,her,PRP$,her,1993,Bill Clinton
1039,all,DT,all,1993,Bill Clinton
1040,across,IN,across,1993,Bill Clinton
1041,the,DT,the,1993,Bill Clinton
1042,country,NN,country,1993,Bill Clinton
1043,complete,VB,complete,1993,Bill Clinton
1044,their,PRP$,their,1993,Bill Clinton
1045,work,NN,work,1993,Bill Clinton
1046,i,PRP,I,1993,Bill Clinton
1047,will,MD,will,1993,Bill Clinton
1048,deliver,VB,deliver,1993,Bill Clinton
1049,to,TO,to,1993,Bill Clinton
1050,congress,NNP,Congress,1993,Bill Clinton
1051,a,DT,a,1993,Bill Clinton
1052,comprehensive,JJ,comprehensive,1993,Bill Clinton
1053,plan,NN,plan,1993,Bill Clinton
1054,for,IN,for,1993,Bill Clinton
1055,health,NN,health,1993,Bill Clinton
1056,care,NN,care,1993,Bill Clinton
1057,reform,NN,reform,1993,Bill Clinton
1058,that,WDT,that,1993,Bill Clinton
1059,finally,RB,finally,1993,Bill Clinton
1060,will,MD,will,1993,Bill Clinton
1061,bring,VB,bring,1993,Bill Clinton
1062,costs,NNS,cost,1993,Bill Clinton
1063,under,IN,under,1993,Bill Clinton
1064,control,NN,control,1993,Bill Clinton
1065,and,CC,and,1993,Bill Clinton
1066,provide,VB,provide,1993,Bill Clinton
1067,security,NN,security,1993,Bill Clinton
1068,to,TO,to,1993,Bill Clinton
1069,all,DT,all,1993,Bill Clinton
1070,of,IN,of,1993,Bill Clinton
1071,our,PRP$,our,1993,Bill Clinton
1072,families,NNS,family,1993,Bill Clinton
1073,so,IN,so,1993,Bill Clinton
1074,that,IN,that,1993,Bill Clinton
1075,no,DT,no,1993,Bill Clinton
1076,one,NN,one,1993,Bill Clinton
1077,will,MD,will,1993,Bill Clinton
1078,be,VB,be,1993,Bill Clinton
1079,denied,VBN,deny,1993,Bill Clinton
1080,the,DT,the,1993,Bill Clinton
1081,coverage,NN,coverage,1993,Bill Clinton
1082,they,PRP,they,1993,Bill Clinton
1083,need,VBP,need,1993,Bill Clinton
1084,but,CC,but,1993,Bill Clinton
1085,so,RB,so,1993,Bill Clinton
1086,that,IN,that,1993,Bill Clinton
1087,our,PRP$,our,1993,Bill Clinton
1088,economic,JJ,economic,1993,Bill Clinton
1089,future,NN,future,1993,Bill Clinton
1090,will,MD,will,1993,Bill Clinton
1091,not,RB,not,1993,Bill Clinton
1092,be,VB,be,1993,Bill Clinton
1093,compromised,VBN,compromise,1993,Bill Clinton
1094,either,RB,either,1993,Bill Clinton
1095,we,PRP,We,1993,Bill Clinton
1096,'ll,MD,'ll,1993,Bill Clinton
1097,have,VB,have,1993,Bill Clinton
1098,to,TO,to,1993,Bill Clinton
1099,root,VB,root,1993,Bill Clinton
1100,out,RP,out,1993,Bill Clinton
1101,fraud,NN,fraud,1993,Bill Clinton
1102,and,CC,and,1993,Bill Clinton
1103,overcharges,NNS,overcharge,1993,Bill Clinton
1104,and,CC,and,1993,Bill Clinton
1105,make,VB,make,1993,Bill Clinton
1106,sure,JJ,sure,1993,Bill Clinton
1107,that,IN,that,1993,Bill Clinton
1108,paperwork,NN,paperwork,1993,Bill Clinton
1109,no,RB,no,1993,Bill Clinton
1110,longer,RBR,longer,1993,Bill Clinton
1111,chokes,VB,choke,1993,Bill Clinton
1112,your,PRP$,your,1993,Bill Clinton
1113,doctor,NN,doctor,1993,Bill Clinton
1114,we,PRP,We,1993,Bill Clinton
1115,'ll,MD,'ll,1993,Bill Clinton
1116,have,VB,have,1993,Bill Clinton
1117,to,TO,to,1993,Bill Clinton
1118,maintain,VB,maintain,1993,Bill Clinton
1119,the,DT,the,1993,Bill Clinton
1120,highest,JJS,high,1993,Bill Clinton
1121,american,JJ,American,1993,Bill Clinton
1122,standards,NNS,standard,1993,Bill Clinton
1123,and,CC,and,1993,Bill Clinton
1124,the,DT,the,1993,Bill Clinton
1125,right,NN,right,1993,Bill Clinton
1126,to,TO,to,1993,Bill Clinton
1127,choose,VB,choose,1993,Bill Clinton
1128,in,IN,in,1993,Bill Clinton
1129,a,DT,a,1993,Bill Clinton
1130,system,NN,system,1993,Bill Clinton
1131,that,WDT,that,1993,Bill Clinton
1132,is,VBZ,be,1993,Bill Clinton
1133,the,DT,the,1993,Bill Clinton
1134,world,NN,world,1993,Bill Clinton
1135,'s,POS,'s,1993,Bill Clinton
1136,finest,JJS,fine,1993,Bill Clinton
1137,for,IN,for,1993,Bill Clinton
1138,all,DT,all,1993,Bill Clinton
1139,those,DT,those,1993,Bill Clinton
1140,who,WP,who,1993,Bill Clinton
1141,can,MD,can,1993,Bill Clinton
1142,access,NN,access,1993,Bill Clinton
1143,it,PRP,it,1993,Bill Clinton
1144,but,CC,But,1993,Bill Clinton
1145,first,JJ,first,1993,Bill Clinton
1146,we,PRP,we,1993,Bill Clinton
1147,must,MD,must,1993,Bill Clinton
1148,make,VB,make,1993,Bill Clinton
1149,choices,NNS,choice,1993,Bill Clinton
1150,we,PRP,We,1993,Bill Clinton
1151,must,MD,must,1993,Bill Clinton
1152,choose,VB,choose,1993,Bill Clinton
1153,to,TO,to,1993,Bill Clinton
1154,give,VB,give,1993,Bill Clinton
1155,the,DT,the,1993,Bill Clinton
1156,american,JJ,American,1993,Bill Clinton
1157,people,NNS,people,1993,Bill Clinton
1158,the,DT,the,1993,Bill Clinton
1159,quality,NN,quality,1993,Bill Clinton
1160,they,PRP,they,1993,Bill Clinton
1161,demand,VBP,demand,1993,Bill Clinton
1162,and,CC,and,1993,Bill Clinton
1163,deserve,VBP,deserve,1993,Bill Clinton
1164,with,IN,with,1993,Bill Clinton
1165,a,DT,a,1993,Bill Clinton
1166,system,NN,system,1993,Bill Clinton
1167,that,WDT,that,1993,Bill Clinton
1168,will,MD,will,1993,Bill Clinton
1169,not,RB,not,1993,Bill Clinton
1170,bankrupt,VB,bankrupt,1993,Bill Clinton
1171,the,DT,the,1993,Bill Clinton
1172,country,NN,country,1993,Bill Clinton
1173,or,CC,or,1993,Bill Clinton
1174,further,JJ,further,1993,Bill Clinton
1175,drive,NN,drive,1993,Bill Clinton
1176,more,JJR,more,1993,Bill Clinton
1177,americans,NNPS,Americans,1993,Bill Clinton
1178,into,IN,into,1993,Bill Clinton
1179,agony,NN,agony,1993,Bill Clinton
1180,let,VB,Let,1993,Bill Clinton
1181,me,PRP,me,1993,Bill Clinton
1182,further,JJ,further,1993,Bill Clinton
1183,say,VBP,say,1993,Bill Clinton
1184,that,IN,that,1993,Bill Clinton
1185,i,PRP,I,1993,Bill Clinton
1186,want,VBP,want,1993,Bill Clinton
1187,to,TO,to,1993,Bill Clinton
1188,work,VB,work,1993,Bill Clinton
1189,with,IN,with,1993,Bill Clinton
1190,all,DT,all,1993,Bill Clinton
1191,of,IN,of,1993,Bill Clinton
1192,you,PRP,you,1993,Bill Clinton
1193,on,IN,on,1993,Bill Clinton
1194,this,DT,this,1993,Bill Clinton
1195,i,PRP,I,1993,Bill Clinton
1196,realize,VBP,realize,1993,Bill Clinton
1197,this,DT,this,1993,Bill Clinton
1198,is,VBZ,be,1993,Bill Clinton
1199,a,DT,a,1993,Bill Clinton
1200,complicated,JJ,complicated,1993,Bill Clinton
1201,issue,NN,issue,1993,Bill Clinton
1202,but,CC,But,1993,Bill Clinton
1203,we,PRP,we,1993,Bill Clinton
1204,must,MD,must,1993,Bill Clinton
1205,address,VB,address,1993,Bill Clinton
1206,it,PRP,it,1993,Bill Clinton
1207,and,CC,And,1993,Bill Clinton
1208,i,PRP,I,1993,Bill Clinton
1209,believe,VBP,believe,1993,Bill Clinton
1210,if,IN,if,1993,Bill Clinton
1211,there,EX,there,1993,Bill Clinton
1212,is,VBZ,be,1993,Bill Clinton
1213,any,DT,any,1993,Bill Clinton
1214,chance,NN,chance,1993,Bill Clinton
1215,that,IN,that,1993,Bill Clinton
1216,republicans,NNPS,Republicans,1993,Bill Clinton
1217,and,CC,and,1993,Bill Clinton
1218,democrats,NNPS,Democrats,1993,Bill Clinton
1219,who,WP,who,1993,Bill Clinton
1220,disagree,VBP,disagree,1993,Bill Clinton
1221,on,IN,on,1993,Bill Clinton
1222,taxes,NNS,tax,1993,Bill Clinton
1223,and,CC,and,1993,Bill Clinton
1224,spending,NN,spending,1993,Bill Clinton
1225,or,CC,or,1993,Bill Clinton
1226,anything,NN,anything,1993,Bill Clinton
1227,else,RB,else,1993,Bill Clinton
1228,could,MD,could,1993,Bill Clinton
1229,agree,VB,agree,1993,Bill Clinton
1230,on,IN,on,1993,Bill Clinton
1231,one,CD,one,1993,Bill Clinton
1232,thing,NN,thing,1993,Bill Clinton
