,word,pos,lemma,year,president
7585,'s,POS,'s,1900,William McKinley
7586,markets,NNS,market,1900,William McKinley
7587,have,VBP,have,1900,William McKinley
7588,been,VBN,be,1900,William McKinley
7589,opened,VBN,open,1900,William McKinley
7590,to,TO,to,1900,William McKinley
7591,american,JJ,American,1900,William McKinley
7592,products,NNS,product,1900,William McKinley
7593,which,WDT,which,1900,William McKinley
7594,go,VBP,go,1900,William McKinley
7595,now,RB,now,1900,William McKinley
7596,where,WRB,where,1900,William McKinley
7597,they,PRP,they,1900,William McKinley
7598,have,VBP,have,1900,William McKinley
7599,never,RB,never,1900,William McKinley
7600,gone,VBN,go,1900,William McKinley
7601,before,RB,before,1900,William McKinley
7602,we,PRP,We,1900,William McKinley
7603,have,VBP,have,1900,William McKinley
7604,passed,VBN,pass,1900,William McKinley
7605,from,IN,from,1900,William McKinley
7606,a,DT,a,1900,William McKinley
7607,bond-issuing,NN,bond-issuing,1900,William McKinley
7608,to,TO,to,1900,William McKinley
7609,a,DT,a,1900,William McKinley
7610,bond-paying,JJ,bond-paying,1900,William McKinley
7611,nation,NN,Nation,1900,William McKinley
7612,from,IN,from,1900,William McKinley
7613,a,DT,a,1900,William McKinley
7614,nation,NN,Nation,1900,William McKinley
7615,of,IN,of,1900,William McKinley
7616,borrowers,NNS,borrower,1900,William McKinley
7617,to,TO,to,1900,William McKinley
7618,a,DT,a,1900,William McKinley
7619,nation,NN,Nation,1900,William McKinley
7620,of,IN,of,1900,William McKinley
7621,lenders,NNS,lender,1900,William McKinley
7622,from,IN,from,1900,William McKinley
7623,a,DT,a,1900,William McKinley
7624,deficiency,NN,deficiency,1900,William McKinley
7625,in,IN,in,1900,William McKinley
7626,revenue,NN,revenue,1900,William McKinley
7627,to,TO,to,1900,William McKinley
7628,a,DT,a,1900,William McKinley
7629,surplus,NN,surplus,1900,William McKinley
7630,from,IN,from,1900,William McKinley
7631,fear,NN,fear,1900,William McKinley
7632,to,TO,to,1900,William McKinley
7633,confidence,NN,confidence,1900,William McKinley
7634,from,IN,from,1900,William McKinley
7635,enforced,VBN,enforce,1900,William McKinley
7636,idleness,NN,idleness,1900,William McKinley
7637,to,TO,to,1900,William McKinley
7638,profitable,JJ,profitable,1900,William McKinley
7639,employment,NN,employment,1900,William McKinley
7640,the,DT,The,1900,William McKinley
7641,public,JJ,public,1900,William McKinley
7642,faith,NN,faith,1900,William McKinley
7643,has,VBZ,have,1900,William McKinley
7644,been,VBN,be,1900,William McKinley
7645,upheld,VBN,uphold,1900,William McKinley
7646,public,JJ,public,1900,William McKinley
7647,order,NN,order,1900,William McKinley
7648,has,VBZ,have,1900,William McKinley
7649,been,VBN,be,1900,William McKinley
7650,maintained,VBN,maintain,1900,William McKinley
7651,we,PRP,We,1900,William McKinley
7652,have,VBP,have,1900,William McKinley
7653,prosperity,VBN,prosperity,1900,William McKinley
7654,at,IN,at,1900,William McKinley
7655,home,NN,home,1900,William McKinley
7656,and,CC,and,1900,William McKinley
7657,prestige,NN,prestige,1900,William McKinley
7658,abroad,RB,abroad,1900,William McKinley
7659,unfortunately,RB,Unfortunately,1900,William McKinley
7660,the,DT,the,1900,William McKinley
7661,threat,NN,threat,1900,William McKinley
7662,of,IN,of,1900,William McKinley
7663,1896,CD,1896,1900,William McKinley
7664,has,VBZ,have,1900,William McKinley
7665,just,RB,just,1900,William McKinley
7666,been,VBN,be,1900,William McKinley
7667,renewed,VBN,renew,1900,William McKinley
7668,by,IN,by,1900,William McKinley
7669,the,DT,the,1900,William McKinley
7670,allied,JJ,allied,1900,William McKinley
7671,parties,NNS,party,1900,William McKinley
7672,without,IN,without,1900,William McKinley
7673,abatement,NN,abatement,1900,William McKinley
7674,or,CC,or,1900,William McKinley
7675,modification,NN,modification,1900,William McKinley
7676,the,DT,The,1900,William McKinley
7677,gold,NNP,Gold,1900,William McKinley
7678,bill,NN,bill,1900,William McKinley
7679,has,VBZ,have,1900,William McKinley
7680,been,VBN,be,1900,William McKinley
7681,denounced,VBN,denounce,1900,William McKinley
7682,and,CC,and,1900,William McKinley
7683,its,PRP$,its,1900,William McKinley
7684,repeal,NN,repeal,1900,William McKinley
7685,demanded,VBN,demand,1900,William McKinley
7686,the,DT,The,1900,William McKinley
7687,menace,NN,menace,1900,William McKinley
7688,of,IN,of,1900,William McKinley
7689,16,CD,16,1900,William McKinley
7690,to,TO,to,1900,William McKinley
7691,1,CD,1,1900,William McKinley
7692,therefore,RB,therefore,1900,William McKinley
7693,still,RB,still,1900,William McKinley
7694,hangs,VBZ,hang,1900,William McKinley
7695,over,IN,over,1900,William McKinley
7696,us,PRP,us,1900,William McKinley
7697,with,IN,with,1900,William McKinley
7698,all,DT,all,1900,William McKinley
7699,its,PRP$,its,1900,William McKinley
7700,dire,NN,dire,1900,William McKinley
7701,consequences,NNS,consequence,1900,William McKinley
7702,to,TO,to,1900,William McKinley
7703,credit,NN,credit,1900,William McKinley
7704,and,CC,and,1900,William McKinley
7705,confidence,NN,confidence,1900,William McKinley
7706,to,TO,to,1900,William McKinley
7707,business,NN,business,1900,William McKinley
7708,and,CC,and,1900,William McKinley
7709,industry,NN,industry,1900,William McKinley
7710,the,DT,The,1900,William McKinley
7711,enemies,NNS,enemy,1900,William McKinley
7712,of,IN,of,1900,William McKinley
7713,sound,JJ,sound,1900,William McKinley
7714,currency,NN,currency,1900,William McKinley
7715,are,VBP,be,1900,William McKinley
7716,rallying,VBG,rally,1900,William McKinley
7717,their,PRP$,their,1900,William McKinley
7718,scattered,JJ,scattered,1900,William McKinley
7719,forces,NNS,force,1900,William McKinley
7720,the,DT,The,1900,William McKinley
7721,people,NNS,people,1900,William McKinley
7722,must,MD,must,1900,William McKinley
7723,once,RB,once,1900,William McKinley
7724,more,RBR,more,1900,William McKinley
7725,unite,JJ,unite,1900,William McKinley
7726,and,CC,and,1900,William McKinley
7727,overcome,VB,overcome,1900,William McKinley
7728,the,DT,the,1900,William McKinley
7729,advocates,NNS,advocate,1900,William McKinley
7730,of,IN,of,1900,William McKinley
7731,repudiation,NN,repudiation,1900,William McKinley
7732,and,CC,and,1900,William McKinley
7733,must,MD,must,1900,William McKinley
7734,not,RB,not,1900,William McKinley
7735,relax,VB,relax,1900,William McKinley
7736,their,PRP$,their,1900,William McKinley
7737,energy,NN,energy,1900,William McKinley
7738,until,IN,until,1900,William McKinley
7739,the,DT,the,1900,William McKinley
7740,battle,NN,battle,1900,William McKinley
7741,for,IN,for,1900,William McKinley
7742,public,JJ,public,1900,William McKinley
7743,honor,NN,honor,1900,William McKinley
7744,and,CC,and,1900,William McKinley
7745,honest,JJS,honest,1900,William McKinley
7746,money,NN,money,1900,William McKinley
7747,shall,MD,shall,1900,William McKinley
7748,again,RB,again,1900,William McKinley
7749,triumph,VB,triumph,1900,William McKinley
7750,a,DT,A,1900,William McKinley
7751,congress,NNP,Congress,1900,William McKinley
7752,which,WDT,which,1900,William McKinley
7753,will,MD,will,1900,William McKinley
7754,sustain,VB,sustain,1900,William McKinley
7755,and,CC,and,1900,William McKinley
7756,if,IN,if,1900,William McKinley
7757,need,VBN,need,1900,William McKinley
7758,be,VB,be,1900,William McKinley
7759,strengthen,VB,strengthen,1900,William McKinley
7760,the,DT,the,1900,William McKinley
7761,present,JJ,present,1900,William McKinley
7762,law,NN,law,1900,William McKinley
7763,can,MD,can,1900,William McKinley
7764,prevent,VB,prevent,1900,William McKinley
7765,a,DT,a,1900,William McKinley
7766,financial,JJ,financial,1900,William McKinley
7767,catastrophe,NN,catastrophe,1900,William McKinley
7768,which,WDT,which,1900,William McKinley
7769,every,DT,every,1900,William McKinley
7770,lover,NN,lover,1900,William McKinley
7771,of,IN,of,1900,William McKinley
7772,the,DT,the,1900,William McKinley
7773,republic,NNP,Republic,1900,William McKinley
7774,is,VBZ,be,1900,William McKinley
7775,interested,JJ,interested,1900,William McKinley
7776,to,TO,to,1900,William McKinley
7777,avert,VB,avert,1900,William McKinley
7778,not,RB,Not,1900,William McKinley
7779,satisfied,VBN,satisfy,1900,William McKinley
7780,with,IN,with,1900,William McKinley
7781,assaulting,VBG,assault,1900,William McKinley
7782,the,DT,the,1900,William McKinley
7783,currency,NN,currency,1900,William McKinley
7784,and,CC,and,1900,William McKinley
7785,credit,NN,credit,1900,William McKinley
7786,of,IN,of,1900,William McKinley
7787,the,DT,the,1900,William McKinley
7788,government,NNP,Government,1900,William McKinley
7789,our,PRP$,our,1900,William McKinley
7790,political,JJ,political,1900,William McKinley
7791,adversaries,NNS,adversary,1900,William McKinley
7792,condemn,VBP,condemn,1900,William McKinley
7793,the,DT,the,1900,William McKinley
7794,tariff,NN,tariff,1900,William McKinley
7795,enacted,VBN,enact,1900,William McKinley
7796,at,IN,at,1900,William McKinley
7797,the,DT,the,1900,William McKinley
7798,extra,JJ,extra,1900,William McKinley
7799,session,NN,session,1900,William McKinley
7800,of,IN,of,1900,William McKinley
7801,congress,NNP,Congress,1900,William McKinley
7802,in,IN,in,1900,William McKinley
7803,1897,CD,1897,1900,William McKinley
7804,known,VBN,know,1900,William McKinley
7805,as,IN,as,1900,William McKinley
7806,the,DT,the,1900,William McKinley
7807,dingley,NNP,Dingley,1900,William McKinley
7808,act,NN,act,1900,William McKinley
7809,passed,VBN,pass,1900,William McKinley
7810,in,IN,in,1900,William McKinley
7811,obedience,NN,obedience,1900,William McKinley
7812,to,TO,to,1900,William McKinley
7813,the,DT,the,1900,William McKinley
7814,will,MD,will,1900,William McKinley
7815,of,IN,of,1900,William McKinley
7816,the,DT,the,1900,William McKinley
7817,people,NNS,people,1900,William McKinley
7818,expressed,VBD,express,1900,William McKinley
7819,at,IN,at,1900,William McKinley
7820,the,DT,the,1900,William McKinley
7821,election,NN,election,1900,William McKinley
7822,in,IN,in,1900,William McKinley
7823,the,DT,the,1900,William McKinley
7824,preceding,JJ,preceding,1900,William McKinley
7825,november,NNP,November,1900,William McKinley
7826,a,DT,a,1900,William McKinley
7827,law,NN,law,1900,William McKinley
7828,which,WDT,which,1900,William McKinley
7829,at,IN,at,1900,William McKinley
7830,once,RB,once,1900,William McKinley
7831,stimulated,VBN,stimulate,1900,William McKinley
7832,our,PRP$,our,1900,William McKinley
7833,industries,NNS,industry,1900,William McKinley
7834,opened,VBD,open,1900,William McKinley
7835,the,DT,the,1900,William McKinley
7836,factories,NNS,factory,1900,William McKinley
7837,and,CC,and,1900,William McKinley
7838,mines,NNS,mine,1900,William McKinley
7839,and,CC,and,1900,William McKinley
7840,gave,VBD,give,1900,William McKinley
7841,to,TO,to,1900,William McKinley
7842,the,DT,the,1900,William McKinley
7843,laborer,NN,laborer,1900,William McKinley
7844,and,CC,and,1900,William McKinley
7845,to,TO,to,1900,William McKinley
7846,the,DT,the,1900,William McKinley
7847,farmers,NNS,farmer,1900,William McKinley
7848,fair,VBP,fair,1900,William McKinley
7849,returns,NNS,return,1900,William McKinley
7850,for,IN,for,1900,William McKinley
7851,their,PRP$,their,1900,William McKinley
7852,toil,NN,toil,1900,William McKinley
7853,and,CC,and,1900,William McKinley
7854,investment,NN,investment,1900,William McKinley
7855,shall,NNP,Shall,1900,William McKinley
7856,we,PRP,we,1900,William McKinley
7857,go,VBP,go,1900,William McKinley
7858,back,RB,back,1900,William McKinley
7859,to,TO,to,1900,William McKinley
7860,a,DT,a,1900,William McKinley
7861,tariff,NN,tariff,1900,William McKinley
7862,which,WDT,which,1900,William McKinley
7863,brings,VBZ,bring,1900,William McKinley
7864,deficiency,NN,deficiency,1900,William McKinley
7865,in,IN,in,1900,William McKinley
7866,our,PRP$,our,1900,William McKinley
7867,revenues,NNS,revenue,1900,William McKinley
7868,and,CC,and,1900,William McKinley
7869,destruction,NN,destruction,1900,William McKinley
7870,to,TO,to,1900,William McKinley
7871,our,PRP$,our,1900,William McKinley
7872,industrial,JJ,industrial,1900,William McKinley
7873,enterprises,NNS,enterprise,1900,William McKinley
7874,faithful,NNP,Faithful,1900,William McKinley
7875,to,TO,to,1900,William McKinley
7876,its,PRP$,its,1900,William McKinley
7877,pledges,NNS,pledge,1900,William McKinley
7878,in,IN,in,1900,William McKinley
7879,these,DT,these,1900,William McKinley
7880,internal,JJ,internal,1900,William McKinley
7881,affairs,NNS,affair,1900,William McKinley
7882,how,WRB,how,1900,William McKinley
7883,has,VBZ,have,1900,William McKinley
7884,the,DT,the,1900,William McKinley
7885,government,NNP,Government,1900,William McKinley
7886,discharged,VBD,discharge,1900,William McKinley
7887,its,PRP$,its,1900,William McKinley
7888,international,JJ,international,1900,William McKinley
7889,duties,NNS,duty,1900,William McKinley
7890,our,PRP$,Our,1900,William McKinley
7891,platform,NN,platform,1900,William McKinley
7892,of,IN,of,1900,William McKinley
7893,1896,CD,1896,1900,William McKinley
7894,declared,VBD,declare,1900,William McKinley
7895,``,``,``,1900,William McKinley
7896,the,DT,the,1900,William McKinley
7897,hawaiian,JJ,Hawaiian,1900,William McKinley
7898,islands,NNP,Islands,1900,William McKinley
7899,should,MD,should,1900,William McKinley
7900,be,VB,be,1900,William McKinley
7901,controlled,VBN,control,1900,William McKinley
7902,by,IN,by,1900,William McKinley
7903,the,DT,the,1900,William McKinley
7904,united,NNP,United,1900,William McKinley
7905,states,NNPS,States,1900,William McKinley
7906,and,CC,and,1900,William McKinley
7907,no,DT,no,1900,William McKinley
7908,foreign,JJ,foreign,1900,William McKinley
7909,power,NN,power,1900,William McKinley
7910,should,MD,should,1900,William McKinley
7911,be,VB,be,1900,William McKinley
7912,permitted,VBN,permit,1900,William McKinley
7913,to,TO,to,1900,William McKinley
7914,interfere,VB,interfere,1900,William McKinley
7915,with,IN,with,1900,William McKinley
7916,them,PRP,them,1900,William McKinley
7917,'','','',1900,William McKinley
7918,this,DT,This,1900,William McKinley
7919,purpose,NN,purpose,1900,William McKinley
7920,has,VBZ,have,1900,William McKinley
7921,been,VBN,be,1900,William McKinley
7922,fully,RB,fully,1900,William McKinley
7923,accomplished,VBN,accomplish,1900,William McKinley
7924,by,IN,by,1900,William McKinley
7925,annexation,NN,annexation,1900,William McKinley
7926,and,CC,and,1900,William McKinley
7927,delegates,NNS,delegate,1900,William McKinley
7928,from,IN,from,1900,William McKinley
7929,those,DT,those,1900,William McKinley
7930,beautiful,JJ,beautiful,1900,William McKinley
7931,islands,NNS,island,1900,William McKinley
7932,have,VBP,have,1900,William McKinley
7933,participated,VBN,participate,1900,William McKinley
7934,in,IN,in,1900,William McKinley
7935,the,DT,the,1900,William McKinley
7936,declaration,NN,declaration,1900,William McKinley
7937,for,IN,for,1900,William McKinley
7938,which,WDT,which,1900,William McKinley
7939,you,PRP,you,1900,William McKinley
7940,speak,VBP,speak,1900,William McKinley
7941,today,NN,today,1900,William McKinley
7942,in,IN,In,1900,William McKinley
7943,the,DT,the,1900,William McKinley
7944,great,JJ,great,1900,William McKinley
7945,conference,NN,conference,1900,William McKinley
7946,of,IN,of,1900,William McKinley
7947,nations,NNS,nation,1900,William McKinley
7948,at,IN,at,1900,William McKinley
7949,the,DT,The,1900,William McKinley
7950,hague,NNP,Hague,1900,William McKinley
7951,we,PRP,we,1900,William McKinley
7952,reaffirmed,VBD,reaffirm,1900,William McKinley
7953,before,IN,before,1900,William McKinley
7954,the,DT,the,1900,William McKinley
7955,world,NN,world,1900,William McKinley
7956,the,DT,the,1900,William McKinley
7957,monroe,NNP,Monroe,1900,William McKinley
7958,doctrine,NN,doctrine,1900,William McKinley
7959,and,CC,and,1900,William McKinley
7960,our,PRP$,our,1900,William McKinley
7961,adherence,NN,adherence,1900,William McKinley
7962,to,TO,to,1900,William McKinley
7963,it,PRP,it,1900,William McKinley
7964,and,CC,and,1900,William McKinley
7965,our,PRP$,our,1900,William McKinley
7966,determination,NN,determination,1900,William McKinley
7967,not,RB,not,1900,William McKinley
7968,to,TO,to,1900,William McKinley
7969,participate,VB,participate,1900,William McKinley
7970,in,IN,in,1900,William McKinley
7971,the,DT,the,1900,William McKinley
7972,complications,NNS,complication,1900,William McKinley
7973,of,IN,of,1900,William McKinley
7974,europe,NNP,Europe,1900,William McKinley
7975,we,PRP,We,1900,William McKinley
7976,have,VBP,have,1900,William McKinley
7977,happily,RB,happily,1900,William McKinley
7978,ended,VBN,end,1900,William McKinley
7979,the,DT,the,1900,William McKinley
7980,european,JJ,European,1900,William McKinley
7981,alliance,NN,alliance,1900,William McKinley
7982,in,IN,in,1900,William McKinley
7983,samoa,NNP,Samoa,1900,William McKinley
7984,securing,VBG,secure,1900,William McKinley
7985,to,TO,to,1900,William McKinley
7986,ourselves,VB,ourselves,1900,William McKinley
7987,one,CD,one,1900,William McKinley
7988,of,IN,of,1900,William McKinley
7989,the,DT,the,1900,William McKinley
7990,most,RBS,most,1900,William McKinley
7991,valuable,JJ,valuable,1900,William McKinley
7992,harbors,NNS,harbor,1900,William McKinley
7993,in,IN,in,1900,William McKinley
7994,the,DT,the,1900,William McKinley
7995,pacific,NNP,Pacific,1900,William McKinley
7996,ocean,NNP,Ocean,1900,William McKinley
7997,while,IN,while,1900,William McKinley
7998,the,DT,the,1900,William McKinley
7999,open,JJ,open,1900,William McKinley
8000,door,NN,door,1900,William McKinley
8001,in,IN,in,1900,William McKinley
8002,china,NNP,China,1900,William McKinley
8003,gives,VBZ,give,1900,William McKinley
8004,to,TO,to,1900,William McKinley
8005,us,PRP,us,1900,William McKinley
8006,fair,JJ,fair,1900,William McKinley
8007,and,CC,and,1900,William McKinley
8008,equal,JJ,equal,1900,William McKinley
8009,competition,NN,competition,1900,William McKinley
8010,in,IN,in,1900,William McKinley
8011,the,DT,the,1900,William McKinley
8012,vast,JJ,vast,1900,William McKinley
8013,trade,NN,trade,1900,William McKinley
8014,of,IN,of,1900,William McKinley
8015,the,DT,the,1900,William McKinley
8016,orient,NNP,Orient,1900,William McKinley
8017,some,DT,Some,1900,William McKinley
8018,things,NNS,thing,1900,William McKinley
8019,have,VBP,have,1900,William McKinley
8020,happened,VBN,happen,1900,William McKinley
8021,which,WDT,which,1900,William McKinley
8022,were,VBD,be,1900,William McKinley
8023,not,RB,not,1900,William McKinley
8024,promised,VBN,promise,1900,William McKinley
8025,nor,CC,nor,1900,William McKinley
8026,even,RB,even,1900,William McKinley
8027,foreseen,JJ,foreseen,1900,William McKinley
8028,and,CC,and,1900,William McKinley
8029,our,PRP$,our,1900,William McKinley
8030,purposes,NNS,purpose,1900,William McKinley
8031,in,IN,in,1900,William McKinley
8032,relation,NN,relation,1900,William McKinley
8033,to,TO,to,1900,William McKinley
8034,them,PRP,them,1900,William McKinley
8035,must,MD,must,1900,William McKinley
8036,not,RB,not,1900,William McKinley
8037,be,VB,be,1900,William McKinley
8038,left,VBN,leave,1900,William McKinley
8039,in,IN,in,1900,William McKinley
8040,doubt,NN,doubt,1900,William McKinley
8041,a,DT,A,1900,William McKinley
8042,just,RB,just,1900,William McKinley
8043,war,NN,war,1900,William McKinley
8044,has,VBZ,have,1900,William McKinley
8045,been,VBN,be,1900,William McKinley
8046,waged,VBN,wag,1900,William McKinley
8047,for,IN,for,1900,William McKinley
8048,humanity,NN,humanity,1900,William McKinley
8049,and,CC,and,1900,William McKinley
8050,with,IN,with,1900,William McKinley
8051,it,PRP,it,1900,William McKinley
8052,have,VBP,have,1900,William McKinley
8053,come,VBN,come,1900,William McKinley
8054,new,JJ,new,1900,William McKinley
8055,problems,NNS,problem,1900,William McKinley
8056,and,CC,and,1900,William McKinley
8057,responsibilities,NNS,responsibility,1900,William McKinley
8058,spain,NNP,Spain,1900,William McKinley
8059,has,VBZ,have,1900,William McKinley
8060,been,VBN,be,1900,William McKinley
8061,ejected,VBN,eject,1900,William McKinley
8062,from,IN,from,1900,William McKinley
8063,the,DT,the,1900,William McKinley
8064,western,NNP,Western,1900,William McKinley
8065,hemisphere,NNP,Hemisphere,1900,William McKinley
8066,and,CC,and,1900,William McKinley
8067,our,PRP$,our,1900,William McKinley
8068,flag,NN,flag,1900,William McKinley
8069,floats,NN,float,1900,William McKinley
8070,over,IN,over,1900,William McKinley
8071,her,PRP$,her,1900,William McKinley
8072,former,JJ,former,1900,William McKinley
8073,territory,NN,territory,1900,William McKinley
8074,cuba,NNP,Cuba,1900,William McKinley
8075,has,VBZ,have,1900,William McKinley
8076,been,VBN,be,1900,William McKinley
8077,liberated,VBN,liberate,1900,William McKinley
8078,and,CC,and,1900,William McKinley
8079,our,PRP$,our,1900,William McKinley
8080,guarantees,NNS,guarantee,1900,William McKinley
8081,to,TO,to,1900,William McKinley
8082,her,PRP$,her,1900,William McKinley
8083,people,NNS,people,1900,William McKinley
8084,will,MD,will,1900,William McKinley
8085,be,VB,be,1900,William McKinley
8086,sacredly,RB,sacredly,1900,William McKinley
8087,executed,VBN,execute,1900,William McKinley
8088,a,DT,A,1900,William McKinley
8089,beneficent,JJ,beneficent,1900,William McKinley
8090,government,NN,government,1900,William McKinley
8091,has,VBZ,have,1900,William McKinley
8092,been,VBN,be,1900,William McKinley
8093,provided,VBN,provide,1900,William McKinley
8094,for,IN,for,1900,William McKinley
8095,porto,NNP,Porto,1900,William McKinley
8096,rico,NNP,Rico,1900,William McKinley
8097,the,DT,The,1900,William McKinley
8098,philippines,NNPS,Philippines,1900,William McKinley
8099,are,VBP,be,1900,William McKinley
8100,ours,NNS,ours,1900,William McKinley
8101,and,CC,and,1900,William McKinley
8102,american,JJ,American,1900,William McKinley
8103,authority,NN,authority,1900,William McKinley
8104,must,MD,must,1900,William McKinley
8105,be,VB,be,1900,William McKinley
8106,supreme,JJ,supreme,1900,William McKinley
8107,throughout,IN,throughout,1900,William McKinley
8108,the,DT,the,1900,William McKinley
8109,archipelago,NN,archipelago,1900,William McKinley
8110,there,EX,There,1900,William McKinley
8111,will,MD,will,1900,William McKinley
8112,be,VB,be,1900,William McKinley
8113,amnesty,JJ,amnesty,1900,William McKinley
8114,broad,JJ,broad,1900,William McKinley
8115,and,CC,and,1900,William McKinley
8116,liberal,JJ,liberal,1900,William McKinley
8117,but,CC,but,1900,William McKinley
8118,no,DT,no,1900,William McKinley
8119,abatement,NN,abatement,1900,William McKinley
8120,of,IN,of,1900,William McKinley
8121,our,PRP$,our,1900,William McKinley
8122,rights,NNS,right,1900,William McKinley
8123,no,DT,no,1900,William McKinley
8124,abandonment,NN,abandonment,1900,William McKinley
8125,of,IN,of,1900,William McKinley
8126,our,PRP$,our,1900,William McKinley
8127,duty,NN,duty,1900,William McKinley
8128,there,EX,There,1900,William McKinley
8129,must,MD,must,1900,William McKinley
8130,be,VB,be,1900,William McKinley
8131,no,DT,no,1900,William McKinley
8132,scuttle,JJ,scuttle,1900,William McKinley
8133,policy,NN,policy,1900,William McKinley
8134,we,PRP,We,1900,William McKinley
8135,will,MD,will,1900,William McKinley
8136,fulfill,VB,fulfill,1900,William McKinley
8137,in,IN,in,1900,William McKinley
8138,the,DT,the,1900,William McKinley
8139,philippines,NNPS,Philippines,1900,William McKinley
8140,the,DT,the,1900,William McKinley
8141,obligations,NNS,obligation,1900,William McKinley
8142,imposed,VBN,impose,1900,William McKinley
8143,by,IN,by,1900,William McKinley
8144,the,DT,the,1900,William McKinley
8145,triumphs,NN,triumph,1900,William McKinley
8146,of,IN,of,1900,William McKinley
8147,our,PRP$,our,1900,William McKinley
8148,arms,NNS,arm,1900,William McKinley
8149,and,CC,and,1900,William McKinley
8150,by,IN,by,1900,William McKinley
8151,the,DT,the,1900,William McKinley
8152,treaty,NN,treaty,1900,William McKinley
8153,of,IN,of,1900,William McKinley
8154,peace,NN,peace,1900,William McKinley
8155,by,IN,by,1900,William McKinley
8156,international,JJ,international,1900,William McKinley
8157,law,NN,law,1900,William McKinley
8158,by,IN,by,1900,William McKinley
8159,the,DT,the,1900,William McKinley
8160,nation,NNP,Nation,1900,William McKinley
8161,'s,POS,'s,1900,William McKinley
8162,sense,NN,sense,1900,William McKinley
8163,of,IN,of,1900,William McKinley
8164,honor,NN,honor,1900,William McKinley
8165,and,CC,and,1900,William McKinley
8166,more,JJR,more,1900,William McKinley
8167,than,IN,than,1900,William McKinley
8168,all,DT,all,1900,William McKinley
8169,by,IN,by,1900,William McKinley
8170,the,DT,the,1900,William McKinley
8171,rights,NNS,right,1900,William McKinley
8172,interests,NNS,interest,1900,William McKinley
8173,and,CC,and,1900,William McKinley
8174,conditions,NNS,condition,1900,William McKinley
8175,of,IN,of,1900,William McKinley
8176,the,DT,the,1900,William McKinley
8177,philippine,JJ,Philippine,1900,William McKinley
8178,people,NNS,people,1900,William McKinley
8179,themselves,PRP,themselves,1900,William McKinley
8180,no,DT,No,1900,William McKinley
8181,outside,JJ,outside,1900,William McKinley
8182,interference,NN,interference,1900,William McKinley
8183,blocks,NNS,block,1900,William McKinley
8184,the,DT,the,1900,William McKinley
8185,way,NN,way,1900,William McKinley
8186,to,TO,to,1900,William McKinley
8187,peace,NN,peace,1900,William McKinley
8188,and,CC,and,1900,William McKinley
8189,a,DT,a,1900,William McKinley
8190,stable,JJ,stable,1900,William McKinley
8191,government,NN,government,1900,William McKinley
8192,the,DT,The,1900,William McKinley
8193,obstructionists,NNS,obstructionist,1900,William McKinley
8194,are,VBP,be,1900,William McKinley
8195,here,RB,here,1900,William McKinley
8196,not,RB,not,1900,William McKinley
8197,elsewhere,RB,elsewhere,1900,William McKinley
8198,they,PRP,They,1900,William McKinley
8199,may,MD,may,1900,William McKinley
8200,postpone,VB,postpone,1900,William McKinley
8201,but,CC,but,1900,William McKinley
8202,they,PRP,they,1900,William McKinley
8203,can,MD,can,1900,William McKinley
8204,not,RB,not,1900,William McKinley
8205,defeat,VB,defeat,1900,William McKinley
8206,the,DT,the,1900,William McKinley
8207,realization,NN,realization,1900,William McKinley
8208,of,IN,of,1900,William McKinley
8209,the,DT,the,1900,William McKinley
8210,high,JJ,high,1900,William McKinley
8211,purpose,NN,purpose,1900,William McKinley
8212,of,IN,of,1900,William McKinley
8213,this,DT,this,1900,William McKinley
8214,nation,NN,Nation,1900,William McKinley
8215,to,TO,to,1900,William McKinley
8216,restore,VB,restore,1900,William McKinley
8217,order,NN,order,1900,William McKinley
8218,to,TO,to,1900,William McKinley
8219,the,DT,the,1900,William McKinley
8220,islands,NNS,island,1900,William McKinley
8221,and,CC,and,1900,William McKinley
8222,to,TO,to,1900,William McKinley
8223,establish,VB,establish,1900,William McKinley
8224,a,DT,a,1900,William McKinley
8225,just,RB,just,1900,William McKinley
8226,and,CC,and,1900,William McKinley
8227,generous,JJ,generous,1900,William McKinley
8228,government,NNP,Government,1900,William McKinley
8229,in,IN,in,1900,William McKinley
8230,which,WDT,which,1900,William McKinley
8231,the,DT,the,1900,William McKinley
8232,inhabitants,NNS,inhabitant,1900,William McKinley
8233,shall,MD,shall,1900,William McKinley
8234,have,VB,have,1900,William McKinley
8235,the,DT,the,1900,William McKinley
8236,largest,JJS,large,1900,William McKinley
8237,participation,NN,participation,1900,William McKinley
8238,for,IN,for,1900,William McKinley
8239,which,WDT,which,1900,William McKinley
8240,they,PRP,they,1900,William McKinley
8241,are,VBP,be,1900,William McKinley
8242,capable,JJ,capable,1900,William McKinley
8243,the,DT,The,1900,William McKinley
8244,organized,VBN,organize,1900,William McKinley
8245,forces,NNS,force,1900,William McKinley
8246,which,WDT,which,1900,William McKinley
8247,have,VBP,have,1900,William McKinley
8248,been,VBN,be,1900,William McKinley
8249,misled,VBN,mislead,1900,William McKinley
8250,into,IN,into,1900,William McKinley
8251,rebellion,NN,rebellion,1900,William McKinley
8252,have,VBP,have,1900,William McKinley
8253,been,VBN,be,1900,William McKinley
8254,dispersed,VBN,disperse,1900,William McKinley
8255,by,IN,by,1900,William McKinley
8256,our,PRP$,our,1900,William McKinley
8257,faithful,JJ,faithful,1900,William McKinley
8258,soldiers,NNS,soldier,1900,William McKinley
8259,and,CC,and,1900,William McKinley
