,word,pos,lemma,year,president
3045,our,PRP$,our,1967,Lyndon B. Johnson
3046,deepest,JJS,deep,1967,Lyndon B. Johnson
3047,gratitude,NN,gratitude,1967,Lyndon B. Johnson
3048,let,VB,Let,1967,Lyndon B. Johnson
3049,the,DT,the,1967,Lyndon B. Johnson
3050,world,NN,world,1967,Lyndon B. Johnson
3051,know,VBP,know,1967,Lyndon B. Johnson
3052,that,IN,that,1967,Lyndon B. Johnson
3053,the,DT,the,1967,Lyndon B. Johnson
3054,keepers,NNS,keeper,1967,Lyndon B. Johnson
3055,of,IN,of,1967,Lyndon B. Johnson
3056,peace,NN,peace,1967,Lyndon B. Johnson
3057,will,MD,will,1967,Lyndon B. Johnson
3058,endure,VB,endure,1967,Lyndon B. Johnson
3059,through,IN,through,1967,Lyndon B. Johnson
3060,every,DT,every,1967,Lyndon B. Johnson
3061,trial—and,NN,trial—and,1967,Lyndon B. Johnson
3062,that,WDT,that,1967,Lyndon B. Johnson
3063,with,IN,with,1967,Lyndon B. Johnson
3064,the,DT,the,1967,Lyndon B. Johnson
3065,full,JJ,full,1967,Lyndon B. Johnson
3066,backing,NN,backing,1967,Lyndon B. Johnson
3067,of,IN,of,1967,Lyndon B. Johnson
3068,their,PRP$,their,1967,Lyndon B. Johnson
3069,countrymen,NNS,countryman,1967,Lyndon B. Johnson
3070,they,PRP,they,1967,Lyndon B. Johnson
3071,are,VBP,be,1967,Lyndon B. Johnson
3072,going,VBG,go,1967,Lyndon B. Johnson
3073,to,TO,to,1967,Lyndon B. Johnson
3074,prevail,VB,prevail,1967,Lyndon B. Johnson
3075,my,PRP$,My,1967,Lyndon B. Johnson
3076,fellow,JJ,fellow,1967,Lyndon B. Johnson
3077,americans,NNPS,Americans,1967,Lyndon B. Johnson
3078,we,PRP,We,1967,Lyndon B. Johnson
3079,have,VBP,have,1967,Lyndon B. Johnson
3080,endured,VBN,endure,1967,Lyndon B. Johnson
3081,a,DT,a,1967,Lyndon B. Johnson
3082,week,NN,week,1967,Lyndon B. Johnson
3083,such,JJ,such,1967,Lyndon B. Johnson
3084,as,IN,as,1967,Lyndon B. Johnson
3085,no,DT,no,1967,Lyndon B. Johnson
3086,nation,NN,nation,1967,Lyndon B. Johnson
3087,should,MD,should,1967,Lyndon B. Johnson
3088,live,VB,live,1967,Lyndon B. Johnson
3089,through,IN,through,1967,Lyndon B. Johnson
3090,a,DT,a,1967,Lyndon B. Johnson
3091,time,NN,time,1967,Lyndon B. Johnson
3092,of,IN,of,1967,Lyndon B. Johnson
3093,violence,NN,violence,1967,Lyndon B. Johnson
3094,and,CC,and,1967,Lyndon B. Johnson
3095,tragedy,NN,tragedy,1967,Lyndon B. Johnson
3096,for,IN,For,1967,Lyndon B. Johnson
3097,a,DT,a,1967,Lyndon B. Johnson
3098,few,JJ,few,1967,Lyndon B. Johnson
3099,minutes,NNS,minute,1967,Lyndon B. Johnson
3100,tonight,VBD,tonight,1967,Lyndon B. Johnson
3101,i,PRP,I,1967,Lyndon B. Johnson
3102,want,VBP,want,1967,Lyndon B. Johnson
3103,to,TO,to,1967,Lyndon B. Johnson
3104,talk,VB,talk,1967,Lyndon B. Johnson
3105,about,IN,about,1967,Lyndon B. Johnson
3106,that,DT,that,1967,Lyndon B. Johnson
3107,tragedy—and,NN,tragedy—and,1967,Lyndon B. Johnson
3108,i,PRP,I,1967,Lyndon B. Johnson
3109,want,VBP,want,1967,Lyndon B. Johnson
3110,to,TO,to,1967,Lyndon B. Johnson
3111,talk,VB,talk,1967,Lyndon B. Johnson
3112,about,IN,about,1967,Lyndon B. Johnson
3113,the,DT,the,1967,Lyndon B. Johnson
3114,deeper,JJR,deep,1967,Lyndon B. Johnson
3115,questions,NNS,question,1967,Lyndon B. Johnson
3116,it,PRP,it,1967,Lyndon B. Johnson
3117,raises,VBZ,raise,1967,Lyndon B. Johnson
3118,for,IN,for,1967,Lyndon B. Johnson
3119,us,PRP,us,1967,Lyndon B. Johnson
3120,all,DT,all,1967,Lyndon B. Johnson
3121,i,PRP,I,1967,Lyndon B. Johnson
3122,am,VBP,be,1967,Lyndon B. Johnson
3123,tonight,JJ,tonight,1967,Lyndon B. Johnson
3124,appointing,VBG,appoint,1967,Lyndon B. Johnson
3125,a,DT,a,1967,Lyndon B. Johnson
3126,special,JJ,special,1967,Lyndon B. Johnson
3127,advisory,NNP,Advisory,1967,Lyndon B. Johnson
3128,commission,NNP,Commission,1967,Lyndon B. Johnson
3129,on,IN,on,1967,Lyndon B. Johnson
3130,civil,NNP,Civil,1967,Lyndon B. Johnson
3131,disorders,NNP,Disorders,1967,Lyndon B. Johnson
3132,governor,NNP,Governor,1967,Lyndon B. Johnson
3133,otto,NNP,Otto,1967,Lyndon B. Johnson
3134,kerner,NNP,Kerner,1967,Lyndon B. Johnson
3135,of,IN,of,1967,Lyndon B. Johnson
3136,illinois,NNP,Illinois,1967,Lyndon B. Johnson
3137,has,VBZ,have,1967,Lyndon B. Johnson
3138,agreed,VBN,agree,1967,Lyndon B. Johnson
3139,to,TO,to,1967,Lyndon B. Johnson
3140,serve,VB,serve,1967,Lyndon B. Johnson
3141,as,IN,as,1967,Lyndon B. Johnson
3142,chairman,NNP,Chairman,1967,Lyndon B. Johnson
3143,mayor,NNP,Mayor,1967,Lyndon B. Johnson
3144,john,NNP,John,1967,Lyndon B. Johnson
3145,lindsay,NNP,Lindsay,1967,Lyndon B. Johnson
3146,of,IN,of,1967,Lyndon B. Johnson
3147,new,NNP,New,1967,Lyndon B. Johnson
3148,york,NNP,York,1967,Lyndon B. Johnson
3149,will,MD,will,1967,Lyndon B. Johnson
3150,serve,VB,serve,1967,Lyndon B. Johnson
3151,as,IN,as,1967,Lyndon B. Johnson
3152,vice,NNP,Vice,1967,Lyndon B. Johnson
3153,chairman,NNP,Chairman,1967,Lyndon B. Johnson
3154,its,PRP$,Its,1967,Lyndon B. Johnson
3155,other,JJ,other,1967,Lyndon B. Johnson
3156,members,NNS,member,1967,Lyndon B. Johnson
3157,will,MD,will,1967,Lyndon B. Johnson
3158,include,VB,include,1967,Lyndon B. Johnson
3159,fred,NNP,Fred,1967,Lyndon B. Johnson
3160,r.,NNP,R.,1967,Lyndon B. Johnson
3161,harris,NNP,Harris,1967,Lyndon B. Johnson
3162,senator,NNP,Senator,1967,Lyndon B. Johnson
3163,from,IN,from,1967,Lyndon B. Johnson
3164,oklahoma,NNP,Oklahoma,1967,Lyndon B. Johnson
3165,edward,NNP,Edward,1967,Lyndon B. Johnson
3166,w.,NNP,W.,1967,Lyndon B. Johnson
3167,brooke,NNP,Brooke,1967,Lyndon B. Johnson
3168,united,NNP,United,1967,Lyndon B. Johnson
3169,states,NNPS,States,1967,Lyndon B. Johnson
3170,senator,NNP,Senator,1967,Lyndon B. Johnson
3171,from,IN,from,1967,Lyndon B. Johnson
3172,massachusetts,NNP,Massachusetts,1967,Lyndon B. Johnson
3173,james,NNP,James,1967,Lyndon B. Johnson
3174,c.,NNP,C.,1967,Lyndon B. Johnson
3175,corman,NNP,Corman,1967,Lyndon B. Johnson
3176,u.s.,NNP,U.S.,1967,Lyndon B. Johnson
3177,representative,NNP,Representative,1967,Lyndon B. Johnson
3178,from,IN,from,1967,Lyndon B. Johnson
3179,california,NNP,California,1967,Lyndon B. Johnson
3180,22d,CD,22d,1967,Lyndon B. Johnson
3181,district,NNP,District,1967,Lyndon B. Johnson
3182,los,NNP,Los,1967,Lyndon B. Johnson
3183,angeles,NNP,Angeles,1967,Lyndon B. Johnson
3184,william,NNP,William,1967,Lyndon B. Johnson
3185,m.,NNP,M.,1967,Lyndon B. Johnson
3186,mcculloch,NNP,McCulloch,1967,Lyndon B. Johnson
3187,the,DT,the,1967,Lyndon B. Johnson
3188,u.s.,NNP,U.S.,1967,Lyndon B. Johnson
3189,representative,NNP,Representative,1967,Lyndon B. Johnson
3190,from,IN,from,1967,Lyndon B. Johnson
3191,the,DT,the,1967,Lyndon B. Johnson
3192,state,NNP,State,1967,Lyndon B. Johnson
3193,of,IN,of,1967,Lyndon B. Johnson
3194,ohio,NNP,Ohio,1967,Lyndon B. Johnson
3195,the,DT,the,1967,Lyndon B. Johnson
3196,4th,CD,4th,1967,Lyndon B. Johnson
3197,district,NNP,District,1967,Lyndon B. Johnson
3198,i.,NNP,I.,1967,Lyndon B. Johnson
3199,w.,NNP,W.,1967,Lyndon B. Johnson
3200,abel,NNP,Abel,1967,Lyndon B. Johnson
3201,the,DT,the,1967,Lyndon B. Johnson
3202,president,NN,president,1967,Lyndon B. Johnson
3203,of,IN,of,1967,Lyndon B. Johnson
3204,the,DT,the,1967,Lyndon B. Johnson
3205,united,NNP,United,1967,Lyndon B. Johnson
3206,steel,NNP,Steel,1967,Lyndon B. Johnson
3207,workers,NNPS,Workers,1967,Lyndon B. Johnson
3208,charles,NNP,Charles,1967,Lyndon B. Johnson
3209,b.,NNP,B.,1967,Lyndon B. Johnson
3210,thornton,NNP,Thornton,1967,Lyndon B. Johnson
3211,the,DT,the,1967,Lyndon B. Johnson
3212,president,NN,president,1967,Lyndon B. Johnson
3213,director,NN,director,1967,Lyndon B. Johnson
3214,and,CC,and,1967,Lyndon B. Johnson
3215,chairman,NN,chairman,1967,Lyndon B. Johnson
3216,of,IN,of,1967,Lyndon B. Johnson
3217,the,DT,the,1967,Lyndon B. Johnson
3218,board,NN,board,1967,Lyndon B. Johnson
3219,of,IN,of,1967,Lyndon B. Johnson
3220,litton,NNP,Litton,1967,Lyndon B. Johnson
3221,industries,NNP,Industries,1967,Lyndon B. Johnson
3222,inc.,NNP,Inc.,1967,Lyndon B. Johnson
3223,roy,NNP,Roy,1967,Lyndon B. Johnson
3224,wilkins,NNP,Wilkins,1967,Lyndon B. Johnson
3225,the,DT,the,1967,Lyndon B. Johnson
3226,executive,JJ,executive,1967,Lyndon B. Johnson
3227,director,NN,director,1967,Lyndon B. Johnson
3228,of,IN,of,1967,Lyndon B. Johnson
3229,the,DT,the,1967,Lyndon B. Johnson
3230,naacp,NNP,NAACP,1967,Lyndon B. Johnson
3231,katherine,NNP,Katherine,1967,Lyndon B. Johnson
3232,graham,NNP,Graham,1967,Lyndon B. Johnson
3233,peden,NNP,Peden,1967,Lyndon B. Johnson
3234,the,DT,the,1967,Lyndon B. Johnson
3235,commissioner,NNP,Commissioner,1967,Lyndon B. Johnson
3236,of,IN,of,1967,Lyndon B. Johnson
3237,commerce,NNP,Commerce,1967,Lyndon B. Johnson
3238,of,IN,of,1967,Lyndon B. Johnson
3239,the,DT,the,1967,Lyndon B. Johnson
3240,state,NNP,State,1967,Lyndon B. Johnson
3241,of,IN,of,1967,Lyndon B. Johnson
3242,kentucky,NNP,Kentucky,1967,Lyndon B. Johnson
3243,herbert,NNP,Herbert,1967,Lyndon B. Johnson
3244,jenkins,NNP,Jenkins,1967,Lyndon B. Johnson
3245,the,DT,the,1967,Lyndon B. Johnson
3246,chief,NN,chief,1967,Lyndon B. Johnson
3247,of,IN,of,1967,Lyndon B. Johnson
3248,police,NN,police,1967,Lyndon B. Johnson
3249,atlanta,NNP,Atlanta,1967,Lyndon B. Johnson
3250,georgia,NNP,Georgia,1967,Lyndon B. Johnson
3251,the,DT,The,1967,Lyndon B. Johnson
3252,commission,NNP,Commission,1967,Lyndon B. Johnson
3253,will,MD,will,1967,Lyndon B. Johnson
3254,investigate,VB,investigate,1967,Lyndon B. Johnson
3255,the,DT,the,1967,Lyndon B. Johnson
3256,origins,NNS,origin,1967,Lyndon B. Johnson
3257,of,IN,of,1967,Lyndon B. Johnson
3258,the,DT,the,1967,Lyndon B. Johnson
3259,recent,JJ,recent,1967,Lyndon B. Johnson
3260,disorders,NNS,disorder,1967,Lyndon B. Johnson
3261,in,IN,in,1967,Lyndon B. Johnson
3262,our,PRP$,our,1967,Lyndon B. Johnson
3263,cities,NNS,city,1967,Lyndon B. Johnson
3264,it,PRP,It,1967,Lyndon B. Johnson
3265,will,MD,will,1967,Lyndon B. Johnson
3266,make,VB,make,1967,Lyndon B. Johnson
3267,recommendations—to,VB,recommendations—to,1967,Lyndon B. Johnson
3268,me,PRP,me,1967,Lyndon B. Johnson
3269,to,TO,to,1967,Lyndon B. Johnson
3270,the,DT,the,1967,Lyndon B. Johnson
3271,congress,NNP,Congress,1967,Lyndon B. Johnson
3272,to,TO,to,1967,Lyndon B. Johnson
3273,the,DT,the,1967,Lyndon B. Johnson
3274,state,NNP,State,1967,Lyndon B. Johnson
3275,governors,NNPS,Governors,1967,Lyndon B. Johnson
3276,and,CC,and,1967,Lyndon B. Johnson
3277,to,TO,to,1967,Lyndon B. Johnson
3278,the,DT,the,1967,Lyndon B. Johnson
3279,mayors—for,JJ,mayors—for,1967,Lyndon B. Johnson
3280,measures,NNS,measure,1967,Lyndon B. Johnson
3281,to,TO,to,1967,Lyndon B. Johnson
3282,prevent,VB,prevent,1967,Lyndon B. Johnson
3283,or,CC,or,1967,Lyndon B. Johnson
3284,contain,VB,contain,1967,Lyndon B. Johnson
3285,such,JJ,such,1967,Lyndon B. Johnson
3286,disasters,NNS,disaster,1967,Lyndon B. Johnson
3287,in,IN,in,1967,Lyndon B. Johnson
3288,the,DT,the,1967,Lyndon B. Johnson
3289,future,NN,future,1967,Lyndon B. Johnson
3290,in,IN,In,1967,Lyndon B. Johnson
3291,their,PRP$,their,1967,Lyndon B. Johnson
3292,work,NN,work,1967,Lyndon B. Johnson
3293,the,DT,the,1967,Lyndon B. Johnson
3294,commission,NNP,Commission,1967,Lyndon B. Johnson
3295,members,NNS,member,1967,Lyndon B. Johnson
3296,will,MD,will,1967,Lyndon B. Johnson
3297,have,VB,have,1967,Lyndon B. Johnson
3298,access,NN,access,1967,Lyndon B. Johnson
3299,to,TO,to,1967,Lyndon B. Johnson
3300,the,DT,the,1967,Lyndon B. Johnson
3301,facts,NNS,fact,1967,Lyndon B. Johnson
3302,that,WDT,that,1967,Lyndon B. Johnson
3303,are,VBP,be,1967,Lyndon B. Johnson
3304,gathered,VBN,gather,1967,Lyndon B. Johnson
3305,by,IN,by,1967,Lyndon B. Johnson
3306,director,NNP,Director,1967,Lyndon B. Johnson
3307,edgar,NNP,Edgar,1967,Lyndon B. Johnson
3308,hoover,NNP,Hoover,1967,Lyndon B. Johnson
3309,and,CC,and,1967,Lyndon B. Johnson
3310,the,DT,the,1967,Lyndon B. Johnson
3311,federal,NNP,Federal,1967,Lyndon B. Johnson
3312,bureau,NNP,Bureau,1967,Lyndon B. Johnson
3313,of,IN,of,1967,Lyndon B. Johnson
3314,investigation,NNP,Investigation,1967,Lyndon B. Johnson
3315,the,DT,The,1967,Lyndon B. Johnson
3316,fbi,NNP,FBI,1967,Lyndon B. Johnson
3317,will,MD,will,1967,Lyndon B. Johnson
3318,continue,VB,continue,1967,Lyndon B. Johnson
3319,to,TO,to,1967,Lyndon B. Johnson
3320,exercise,VB,exercise,1967,Lyndon B. Johnson
3321,its,PRP$,its,1967,Lyndon B. Johnson
3322,full,JJ,full,1967,Lyndon B. Johnson
3323,authority,NN,authority,1967,Lyndon B. Johnson
3324,to,TO,to,1967,Lyndon B. Johnson
3325,investigate,VB,investigate,1967,Lyndon B. Johnson
3326,these,DT,these,1967,Lyndon B. Johnson
3327,riots,NNS,riot,1967,Lyndon B. Johnson
3328,in,IN,in,1967,Lyndon B. Johnson
3329,accordance,NN,accordance,1967,Lyndon B. Johnson
3330,with,IN,with,1967,Lyndon B. Johnson
3331,my,PRP$,my,1967,Lyndon B. Johnson
3332,standing,VBG,stand,1967,Lyndon B. Johnson
3333,instructions,NNS,instruction,1967,Lyndon B. Johnson
3334,and,CC,and,1967,Lyndon B. Johnson
3335,continue,VB,continue,1967,Lyndon B. Johnson
3336,to,TO,to,1967,Lyndon B. Johnson
3337,search,VB,search,1967,Lyndon B. Johnson
3338,for,IN,for,1967,Lyndon B. Johnson
3339,evidence,NN,evidence,1967,Lyndon B. Johnson
3340,of,IN,of,1967,Lyndon B. Johnson
3341,conspiracy,NN,conspiracy,1967,Lyndon B. Johnson
3342,but,CC,But,1967,Lyndon B. Johnson
3343,even,RB,even,1967,Lyndon B. Johnson
3344,before,IN,before,1967,Lyndon B. Johnson
3345,the,DT,the,1967,Lyndon B. Johnson
3346,commission,NNP,Commission,1967,Lyndon B. Johnson
3347,begins,VBZ,begin,1967,Lyndon B. Johnson
3348,its,PRP$,its,1967,Lyndon B. Johnson
3349,work,NN,work,1967,Lyndon B. Johnson
3350,and,CC,and,1967,Lyndon B. Johnson
3351,even,RB,even,1967,Lyndon B. Johnson
3352,before,IN,before,1967,Lyndon B. Johnson
3353,all,PDT,all,1967,Lyndon B. Johnson
3354,the,DT,the,1967,Lyndon B. Johnson
3355,evidence,NN,evidence,1967,Lyndon B. Johnson
3356,is,VBZ,be,1967,Lyndon B. Johnson
3357,in,IN,in,1967,Lyndon B. Johnson
3358,there,EX,there,1967,Lyndon B. Johnson
3359,are,VBP,be,1967,Lyndon B. Johnson
3360,some,DT,some,1967,Lyndon B. Johnson
3361,things,NNS,thing,1967,Lyndon B. Johnson
3362,that,IN,that,1967,Lyndon B. Johnson
3363,we,PRP,we,1967,Lyndon B. Johnson
3364,can,MD,can,1967,Lyndon B. Johnson
3365,tell,VB,tell,1967,Lyndon B. Johnson
3366,about,IN,about,1967,Lyndon B. Johnson
3367,the,DT,the,1967,Lyndon B. Johnson
3368,outbreaks,NNS,outbreak,1967,Lyndon B. Johnson
3369,of,IN,of,1967,Lyndon B. Johnson
3370,this,DT,this,1967,Lyndon B. Johnson
3371,summer,NN,summer,1967,Lyndon B. Johnson
3372,first—let,NN,First—let,1967,Lyndon B. Johnson
3373,there,EX,there,1967,Lyndon B. Johnson
3374,be,VB,be,1967,Lyndon B. Johnson
3375,no,DT,no,1967,Lyndon B. Johnson
3376,mistake,NN,mistake,1967,Lyndon B. Johnson
3377,about,IN,about,1967,Lyndon B. Johnson
3378,it-the,JJ,it-the,1967,Lyndon B. Johnson
3379,looting,NN,looting,1967,Lyndon B. Johnson
3380,arson,NN,arson,1967,Lyndon B. Johnson
3381,plunder,NN,plunder,1967,Lyndon B. Johnson
3382,and,CC,and,1967,Lyndon B. Johnson
3383,pillage,NN,pillage,1967,Lyndon B. Johnson
3384,which,WDT,which,1967,Lyndon B. Johnson
3385,have,VBP,have,1967,Lyndon B. Johnson
3386,occurred,VBN,occur,1967,Lyndon B. Johnson
3387,are,VBP,be,1967,Lyndon B. Johnson
3388,not,RB,not,1967,Lyndon B. Johnson
3389,part,NN,part,1967,Lyndon B. Johnson
3390,of,IN,of,1967,Lyndon B. Johnson
3391,the,DT,the,1967,Lyndon B. Johnson
3392,civil,JJ,civil,1967,Lyndon B. Johnson
3393,rights,NNS,right,1967,Lyndon B. Johnson
3394,protest,NN,protest,1967,Lyndon B. Johnson
3395,there,EX,There,1967,Lyndon B. Johnson
3396,is,VBZ,be,1967,Lyndon B. Johnson
3397,no,DT,no,1967,Lyndon B. Johnson
3398,american,JJ,American,1967,Lyndon B. Johnson
3399,right,NN,right,1967,Lyndon B. Johnson
3400,to,TO,to,1967,Lyndon B. Johnson
3401,loot,VB,loot,1967,Lyndon B. Johnson
3402,stores,NNS,store,1967,Lyndon B. Johnson
3403,or,CC,or,1967,Lyndon B. Johnson
3404,to,TO,to,1967,Lyndon B. Johnson
3405,burn,VB,burn,1967,Lyndon B. Johnson
3406,buildings,NNS,building,1967,Lyndon B. Johnson
3407,or,CC,or,1967,Lyndon B. Johnson
3408,to,TO,to,1967,Lyndon B. Johnson
3409,fire,VB,fire,1967,Lyndon B. Johnson
3410,rifles,NNS,rifle,1967,Lyndon B. Johnson
3411,from,IN,from,1967,Lyndon B. Johnson
3412,the,DT,the,1967,Lyndon B. Johnson
3413,rooftops,NNS,rooftop,1967,Lyndon B. Johnson
3414,that,DT,That,1967,Lyndon B. Johnson
3415,is,VBZ,be,1967,Lyndon B. Johnson
3416,crime—and,JJ,crime—and,1967,Lyndon B. Johnson
3417,crime,NN,crime,1967,Lyndon B. Johnson
3418,must,MD,must,1967,Lyndon B. Johnson
3419,be,VB,be,1967,Lyndon B. Johnson
3420,dealt,VBN,deal,1967,Lyndon B. Johnson
3421,with,IN,with,1967,Lyndon B. Johnson
3422,forcefully,RB,forcefully,1967,Lyndon B. Johnson
3423,and,CC,and,1967,Lyndon B. Johnson
3424,swiftly,RB,swiftly,1967,Lyndon B. Johnson
3425,and,CC,and,1967,Lyndon B. Johnson
3426,certainly—under,NN,certainly—under,1967,Lyndon B. Johnson
3427,law,NN,law,1967,Lyndon B. Johnson
3428,innocent,JJ,Innocent,1967,Lyndon B. Johnson
3429,people,NNS,people,1967,Lyndon B. Johnson
3430,negro,NNP,Negro,1967,Lyndon B. Johnson
3431,and,CC,and,1967,Lyndon B. Johnson
3432,white,JJ,white,1967,Lyndon B. Johnson
3433,have,VBP,have,1967,Lyndon B. Johnson
3434,been,VBN,be,1967,Lyndon B. Johnson
3435,killed,VBN,kill,1967,Lyndon B. Johnson
3436,damage,NN,Damage,1967,Lyndon B. Johnson
3437,to,TO,to,1967,Lyndon B. Johnson
3438,property—owned,VBN,property—owned,1967,Lyndon B. Johnson
3439,by,IN,by,1967,Lyndon B. Johnson
3440,negroes,NNP,Negroes,1967,Lyndon B. Johnson
3441,and,CC,and,1967,Lyndon B. Johnson
3442,whites—is,RB,whites—is,1967,Lyndon B. Johnson
3443,calamitous,JJ,calamitous,1967,Lyndon B. Johnson
3444,worst,NNP,Worst,1967,Lyndon B. Johnson
3445,of,IN,of,1967,Lyndon B. Johnson
3446,all,DT,all,1967,Lyndon B. Johnson
3447,fear,NN,fear,1967,Lyndon B. Johnson
3448,and,CC,and,1967,Lyndon B. Johnson
3449,bitterness,NN,bitterness,1967,Lyndon B. Johnson
3450,which,WDT,which,1967,Lyndon B. Johnson
3451,have,VBP,have,1967,Lyndon B. Johnson
3452,been,VBN,be,1967,Lyndon B. Johnson
3453,loosed,VBN,loose,1967,Lyndon B. Johnson
3454,will,MD,will,1967,Lyndon B. Johnson
3455,take,VB,take,1967,Lyndon B. Johnson
3456,long,JJ,long,1967,Lyndon B. Johnson
3457,months,NNS,month,1967,Lyndon B. Johnson
3458,to,TO,to,1967,Lyndon B. Johnson
3459,erase,VB,erase,1967,Lyndon B. Johnson
3460,the,DT,The,1967,Lyndon B. Johnson
3461,criminals,NNS,criminal,1967,Lyndon B. Johnson
3462,who,WP,who,1967,Lyndon B. Johnson
3463,committed,VBD,commit,1967,Lyndon B. Johnson
3464,these,DT,these,1967,Lyndon B. Johnson
3465,acts,NNS,act,1967,Lyndon B. Johnson
3466,of,IN,of,1967,Lyndon B. Johnson
3467,violence,NN,violence,1967,Lyndon B. Johnson
3468,against,IN,against,1967,Lyndon B. Johnson
3469,the,DT,the,1967,Lyndon B. Johnson
3470,people,NNS,people,1967,Lyndon B. Johnson
3471,deserve,VBP,deserve,1967,Lyndon B. Johnson
3472,to,TO,to,1967,Lyndon B. Johnson
3473,be,VB,be,1967,Lyndon B. Johnson
3474,punished—and,NN,punished—and,1967,Lyndon B. Johnson
3475,they,PRP,they,1967,Lyndon B. Johnson
3476,must,MD,must,1967,Lyndon B. Johnson
3477,be,VB,be,1967,Lyndon B. Johnson
3478,punished,VBN,punish,1967,Lyndon B. Johnson
3479,explanations,NNS,Explanations,1967,Lyndon B. Johnson
3480,may,MD,may,1967,Lyndon B. Johnson
3481,be,VB,be,1967,Lyndon B. Johnson
3482,offered,VBN,offer,1967,Lyndon B. Johnson
3483,but,CC,but,1967,Lyndon B. Johnson
3484,nothing,NN,nothing,1967,Lyndon B. Johnson
3485,can,MD,can,1967,Lyndon B. Johnson
3486,excuse,VB,excuse,1967,Lyndon B. Johnson
3487,what,WP,what,1967,Lyndon B. Johnson
3488,they,PRP,they,1967,Lyndon B. Johnson
3489,have,VBP,have,1967,Lyndon B. Johnson
3490,done,VBN,do,1967,Lyndon B. Johnson
3491,there,EX,There,1967,Lyndon B. Johnson
3492,will,MD,will,1967,Lyndon B. Johnson
3493,be,VB,be,1967,Lyndon B. Johnson
3494,attempts,NNS,attempt,1967,Lyndon B. Johnson
3495,to,TO,to,1967,Lyndon B. Johnson
3496,interpret,VB,interpret,1967,Lyndon B. Johnson
3497,the,DT,the,1967,Lyndon B. Johnson
3498,events,NNS,event,1967,Lyndon B. Johnson
3499,of,IN,of,1967,Lyndon B. Johnson
3500,the,DT,the,1967,Lyndon B. Johnson
3501,past,JJ,past,1967,Lyndon B. Johnson
3502,few,JJ,few,1967,Lyndon B. Johnson
3503,days,NNS,day,1967,Lyndon B. Johnson
3504,but,CC,But,1967,Lyndon B. Johnson
3505,when,WRB,when,1967,Lyndon B. Johnson
3506,violence,NN,violence,1967,Lyndon B. Johnson
3507,strikes,NNS,strike,1967,Lyndon B. Johnson
3508,then,RB,then,1967,Lyndon B. Johnson
3509,those,DT,those,1967,Lyndon B. Johnson
3510,in,IN,in,1967,Lyndon B. Johnson
3511,public,JJ,public,1967,Lyndon B. Johnson
3512,responsibility,NN,responsibility,1967,Lyndon B. Johnson
3513,have,VBP,have,1967,Lyndon B. Johnson
3514,an,DT,an,1967,Lyndon B. Johnson
3515,immediate,JJ,immediate,1967,Lyndon B. Johnson
3516,and,CC,and,1967,Lyndon B. Johnson
3517,a,DT,a,1967,Lyndon B. Johnson
3518,very,RB,very,1967,Lyndon B. Johnson
3519,different,JJ,different,1967,Lyndon B. Johnson
3520,job,NN,job,1967,Lyndon B. Johnson
3521,not,RB,not,1967,Lyndon B. Johnson
3522,to,TO,to,1967,Lyndon B. Johnson
3523,analyze,VB,analyze,1967,Lyndon B. Johnson
3524,but,CC,but,1967,Lyndon B. Johnson
3525,to,TO,to,1967,Lyndon B. Johnson
3526,end,VB,end,1967,Lyndon B. Johnson
3527,disorder,NN,disorder,1967,Lyndon B. Johnson
3528,that,IN,That,1967,Lyndon B. Johnson
3529,they,PRP,they,1967,Lyndon B. Johnson
3530,must,MD,must,1967,Lyndon B. Johnson
3531,seek,VB,seek,1967,Lyndon B. Johnson
3532,to,TO,to,1967,Lyndon B. Johnson
3533,do,VB,do,1967,Lyndon B. Johnson
3534,with,IN,with,1967,Lyndon B. Johnson
3535,every,DT,every,1967,Lyndon B. Johnson
3536,means,NN,mean,1967,Lyndon B. Johnson
3537,at,IN,at,1967,Lyndon B. Johnson
3538,their,PRP$,their,1967,Lyndon B. Johnson
3539,command,NN,command,1967,Lyndon B. Johnson
3540,through,IN,through,1967,Lyndon B. Johnson
3541,local,JJ,local,1967,Lyndon B. Johnson
3542,police,NN,police,1967,Lyndon B. Johnson
3543,state,NNP,State,1967,Lyndon B. Johnson
3544,officials,NNS,official,1967,Lyndon B. Johnson
3545,and—in,JJ,and—in,1967,Lyndon B. Johnson
3546,extraordinary,JJ,extraordinary,1967,Lyndon B. Johnson
3547,circumstances,NNS,circumstance,1967,Lyndon B. Johnson
3548,where,WRB,where,1967,Lyndon B. Johnson
3549,local,JJ,local,1967,Lyndon B. Johnson
3550,authorities,NNS,authority,1967,Lyndon B. Johnson
3551,have,VBP,have,1967,Lyndon B. Johnson
3552,stated,VBN,state,1967,Lyndon B. Johnson
3553,that,IN,that,1967,Lyndon B. Johnson
3554,they,PRP,they,1967,Lyndon B. Johnson
3555,can,MD,can,1967,Lyndon B. Johnson
3556,not,RB,not,1967,Lyndon B. Johnson
3557,maintain,VB,maintain,1967,Lyndon B. Johnson
3558,order,NN,order,1967,Lyndon B. Johnson
3559,with,IN,with,1967,Lyndon B. Johnson
3560,their,PRP$,their,1967,Lyndon B. Johnson
3561,own,JJ,own,1967,Lyndon B. Johnson
3562,resources—then,NN,resources—then,1967,Lyndon B. Johnson
3563,through,IN,through,1967,Lyndon B. Johnson
