,word,pos,lemma,year,president
1994,be,VB,be,1904,Theodore Roosevelt
1995,a,DT,a,1904,Theodore Roosevelt
1996,most,RBS,most,1904,Theodore Roosevelt
1997,efficient,JJ,efficient,1904,Theodore Roosevelt
1998,factor,NN,factor,1904,Theodore Roosevelt
1999,in,IN,in,1904,Theodore Roosevelt
2000,bringing,VBG,bring,1904,Theodore Roosevelt
2001,into,IN,into,1904,Theodore Roosevelt
2002,closer,NN,closer,1904,Theodore Roosevelt
2003,relationship,NN,relationship,1904,Theodore Roosevelt
2004,and,CC,and,1904,Theodore Roosevelt
2005,a,DT,a,1904,Theodore Roosevelt
2006,more,RBR,more,1904,Theodore Roosevelt
2007,direct,JJ,direct,1904,Theodore Roosevelt
2008,union,NN,union,1904,Theodore Roosevelt
2009,of,IN,of,1904,Theodore Roosevelt
2010,effort,NN,effort,1904,Theodore Roosevelt
2011,the,DT,the,1904,Theodore Roosevelt
2012,bureau,NNP,Bureau,1904,Theodore Roosevelt
2013,in,IN,in,1904,Theodore Roosevelt
2014,washington,NNP,Washington,1904,Theodore Roosevelt
2015,and,CC,and,1904,Theodore Roosevelt
2016,its,PRP$,its,1904,Theodore Roosevelt
2017,agents,NNS,agent,1904,Theodore Roosevelt
2018,in,IN,in,1904,Theodore Roosevelt
2019,the,DT,the,1904,Theodore Roosevelt
2020,field,NN,field,1904,Theodore Roosevelt
2021,and,CC,and,1904,Theodore Roosevelt
2022,with,IN,with,1904,Theodore Roosevelt
2023,the,DT,the,1904,Theodore Roosevelt
2024,co-operation,NN,co-operation,1904,Theodore Roosevelt
2025,of,IN,of,1904,Theodore Roosevelt
2026,its,PRP$,its,1904,Theodore Roosevelt
2027,branches,NNS,branch,1904,Theodore Roosevelt
2028,thus,RB,thus,1904,Theodore Roosevelt
2029,secured,VBD,secure,1904,Theodore Roosevelt
2030,the,DT,the,1904,Theodore Roosevelt
2031,indian,JJ,Indian,1904,Theodore Roosevelt
2032,bureau,NNP,Bureau,1904,Theodore Roosevelt
2033,would,MD,would,1904,Theodore Roosevelt
2034,in,IN,in,1904,Theodore Roosevelt
2035,measure,NN,measure,1904,Theodore Roosevelt
2036,fuller,NN,fuller,1904,Theodore Roosevelt
2037,than,IN,than,1904,Theodore Roosevelt
2038,ever,RB,ever,1904,Theodore Roosevelt
2039,before,IN,before,1904,Theodore Roosevelt
2040,lift,VB,lift,1904,Theodore Roosevelt
2041,up,RP,up,1904,Theodore Roosevelt
2042,the,DT,the,1904,Theodore Roosevelt
2043,savage,NN,savage,1904,Theodore Roosevelt
2044,toward,IN,toward,1904,Theodore Roosevelt
2045,that,DT,that,1904,Theodore Roosevelt
2046,self-help,NN,self-help,1904,Theodore Roosevelt
2047,and,CC,and,1904,Theodore Roosevelt
2048,self-reliance,NN,self-reliance,1904,Theodore Roosevelt
2049,which,WDT,which,1904,Theodore Roosevelt
2050,constitute,VBZ,constitute,1904,Theodore Roosevelt
2051,the,DT,the,1904,Theodore Roosevelt
2052,man,NN,man,1904,Theodore Roosevelt
2053,in,IN,In,1904,Theodore Roosevelt
2054,1907,CD,1907,1904,Theodore Roosevelt
2055,there,EX,there,1904,Theodore Roosevelt
2056,will,MD,will,1904,Theodore Roosevelt
2057,be,VB,be,1904,Theodore Roosevelt
2058,held,VBN,hold,1904,Theodore Roosevelt
2059,at,IN,at,1904,Theodore Roosevelt
2060,hampton,NNP,Hampton,1904,Theodore Roosevelt
2061,roads,NNP,Roads,1904,Theodore Roosevelt
2062,the,DT,the,1904,Theodore Roosevelt
2063,tricentennial,JJ,tricentennial,1904,Theodore Roosevelt
2064,celebration,NN,celebration,1904,Theodore Roosevelt
2065,of,IN,of,1904,Theodore Roosevelt
2066,the,DT,the,1904,Theodore Roosevelt
2067,settlement,NN,settlement,1904,Theodore Roosevelt
2068,at,IN,at,1904,Theodore Roosevelt
2069,jamestown,NNP,Jamestown,1904,Theodore Roosevelt
2070,virginia,NNP,Virginia,1904,Theodore Roosevelt
2071,with,IN,with,1904,Theodore Roosevelt
2072,which,WDT,which,1904,Theodore Roosevelt
2073,the,DT,the,1904,Theodore Roosevelt
2074,history,NN,history,1904,Theodore Roosevelt
2075,of,IN,of,1904,Theodore Roosevelt
2076,what,WP,what,1904,Theodore Roosevelt
2077,has,VBZ,have,1904,Theodore Roosevelt
2078,now,RB,now,1904,Theodore Roosevelt
2079,become,VBN,become,1904,Theodore Roosevelt
2080,the,DT,the,1904,Theodore Roosevelt
2081,united,NNP,United,1904,Theodore Roosevelt
2082,states,NNPS,States,1904,Theodore Roosevelt
2083,really,RB,really,1904,Theodore Roosevelt
2084,begins,VBZ,begin,1904,Theodore Roosevelt
2085,i,PRP,I,1904,Theodore Roosevelt
2086,commend,VBP,commend,1904,Theodore Roosevelt
2087,this,DT,this,1904,Theodore Roosevelt
2088,to,TO,to,1904,Theodore Roosevelt
2089,your,PRP$,your,1904,Theodore Roosevelt
2090,favorable,JJ,favorable,1904,Theodore Roosevelt
2091,consideration,NN,consideration,1904,Theodore Roosevelt
2092,it,PRP,It,1904,Theodore Roosevelt
2093,is,VBZ,be,1904,Theodore Roosevelt
2094,an,DT,an,1904,Theodore Roosevelt
2095,event,NN,event,1904,Theodore Roosevelt
2096,of,IN,of,1904,Theodore Roosevelt
2097,prime,JJ,prime,1904,Theodore Roosevelt
2098,historic,JJ,historic,1904,Theodore Roosevelt
2099,significance,NN,significance,1904,Theodore Roosevelt
2100,in,IN,in,1904,Theodore Roosevelt
2101,which,WDT,which,1904,Theodore Roosevelt
2102,all,PDT,all,1904,Theodore Roosevelt
2103,the,DT,the,1904,Theodore Roosevelt
2104,people,NNS,people,1904,Theodore Roosevelt
2105,of,IN,of,1904,Theodore Roosevelt
2106,the,DT,the,1904,Theodore Roosevelt
2107,united,NNP,United,1904,Theodore Roosevelt
2108,states,NNPS,States,1904,Theodore Roosevelt
2109,should,MD,should,1904,Theodore Roosevelt
2110,feel,VB,feel,1904,Theodore Roosevelt
2111,and,CC,and,1904,Theodore Roosevelt
2112,should,MD,should,1904,Theodore Roosevelt
2113,show,VB,show,1904,Theodore Roosevelt
2114,great,JJ,great,1904,Theodore Roosevelt
2115,and,CC,and,1904,Theodore Roosevelt
2116,general,JJ,general,1904,Theodore Roosevelt
2117,interest,NN,interest,1904,Theodore Roosevelt
2118,in,IN,In,1904,Theodore Roosevelt
2119,the,DT,the,1904,Theodore Roosevelt
2120,post-office,NNP,Post-Office,1904,Theodore Roosevelt
2121,department,NNP,Department,1904,Theodore Roosevelt
2122,the,DT,the,1904,Theodore Roosevelt
2123,service,NN,service,1904,Theodore Roosevelt
2124,has,VBZ,have,1904,Theodore Roosevelt
2125,increased,VBN,increase,1904,Theodore Roosevelt
2126,in,IN,in,1904,Theodore Roosevelt
2127,efficiency,NN,efficiency,1904,Theodore Roosevelt
2128,and,CC,and,1904,Theodore Roosevelt
2129,conditions,NNS,condition,1904,Theodore Roosevelt
2130,as,IN,as,1904,Theodore Roosevelt
2131,to,TO,to,1904,Theodore Roosevelt
2132,revenue,NN,revenue,1904,Theodore Roosevelt
2133,and,CC,and,1904,Theodore Roosevelt
2134,expenditure,NN,expenditure,1904,Theodore Roosevelt
2135,continue,VBP,continue,1904,Theodore Roosevelt
2136,satisfactory,NN,satisfactory,1904,Theodore Roosevelt
2137,the,DT,The,1904,Theodore Roosevelt
2138,increase,NN,increase,1904,Theodore Roosevelt
2139,of,IN,of,1904,Theodore Roosevelt
2140,revenue,NN,revenue,1904,Theodore Roosevelt
2141,during,IN,during,1904,Theodore Roosevelt
2142,the,DT,the,1904,Theodore Roosevelt
2143,year,NN,year,1904,Theodore Roosevelt
2144,was,VBD,be,1904,Theodore Roosevelt
2145,"9,358,181.10",CD,"9,358,181.10",1904,Theodore Roosevelt
2146,or,CC,or,1904,Theodore Roosevelt
2147,6.9,CD,6.9,1904,Theodore Roosevelt
2148,per,IN,per,1904,Theodore Roosevelt
2149,cent,NN,cent,1904,Theodore Roosevelt
2150,the,DT,the,1904,Theodore Roosevelt
2151,total,JJ,total,1904,Theodore Roosevelt
2152,receipts,NNS,receipt,1904,Theodore Roosevelt
2153,amounting,VBG,amount,1904,Theodore Roosevelt
2154,to,TO,to,1904,Theodore Roosevelt
2155,"143,382,624.34",CD,"143,382,624.34",1904,Theodore Roosevelt
2156,the,DT,The,1904,Theodore Roosevelt
2157,expenditures,NNS,expenditure,1904,Theodore Roosevelt
2158,were,VBD,be,1904,Theodore Roosevelt
2159,"152,362,116.70",CD,"152,362,116.70",1904,Theodore Roosevelt
2160,an,DT,an,1904,Theodore Roosevelt
2161,increase,NN,increase,1904,Theodore Roosevelt
2162,of,IN,of,1904,Theodore Roosevelt
2163,about,IN,about,1904,Theodore Roosevelt
2164,9,CD,9,1904,Theodore Roosevelt
2165,per,IN,per,1904,Theodore Roosevelt
2166,cent,NN,cent,1904,Theodore Roosevelt
2167,over,IN,over,1904,Theodore Roosevelt
2168,the,DT,the,1904,Theodore Roosevelt
2169,previous,JJ,previous,1904,Theodore Roosevelt
2170,year,NN,year,1904,Theodore Roosevelt
2171,being,VBG,be,1904,Theodore Roosevelt
2172,thus,RB,thus,1904,Theodore Roosevelt
2173,"8,979,492.36",CD,"8,979,492.36",1904,Theodore Roosevelt
2174,in,IN,in,1904,Theodore Roosevelt
2175,excess,NN,excess,1904,Theodore Roosevelt
2176,of,IN,of,1904,Theodore Roosevelt
2177,the,DT,the,1904,Theodore Roosevelt
2178,current,JJ,current,1904,Theodore Roosevelt
2179,revenue,NN,revenue,1904,Theodore Roosevelt
2180,included,VBN,Included,1904,Theodore Roosevelt
2181,in,IN,in,1904,Theodore Roosevelt
2182,these,DT,these,1904,Theodore Roosevelt
2183,expenditures,NNS,expenditure,1904,Theodore Roosevelt
2184,was,VBD,be,1904,Theodore Roosevelt
2185,a,DT,a,1904,Theodore Roosevelt
2186,total,JJ,total,1904,Theodore Roosevelt
2187,appropriation,NN,appropriation,1904,Theodore Roosevelt
2188,of,IN,of,1904,Theodore Roosevelt
2189,"152,956,637.35",CD,"152,956,637.35",1904,Theodore Roosevelt
2190,for,IN,for,1904,Theodore Roosevelt
2191,the,DT,the,1904,Theodore Roosevelt
2192,continuation,NN,continuation,1904,Theodore Roosevelt
2193,and,CC,and,1904,Theodore Roosevelt
2194,extension,NN,extension,1904,Theodore Roosevelt
2195,of,IN,of,1904,Theodore Roosevelt
2196,the,DT,the,1904,Theodore Roosevelt
2197,rural,JJ,rural,1904,Theodore Roosevelt
2198,free-delivery,NN,free-delivery,1904,Theodore Roosevelt
2199,service,NN,service,1904,Theodore Roosevelt
2200,which,WDT,which,1904,Theodore Roosevelt
2201,was,VBD,be,1904,Theodore Roosevelt
2202,an,DT,an,1904,Theodore Roosevelt
2203,increase,NN,increase,1904,Theodore Roosevelt
2204,of,IN,of,1904,Theodore Roosevelt
2205,"4,902,237.35",CD,"4,902,237.35",1904,Theodore Roosevelt
2206,over,IN,over,1904,Theodore Roosevelt
2207,the,DT,the,1904,Theodore Roosevelt
2208,amount,NN,amount,1904,Theodore Roosevelt
2209,expended,VBD,expend,1904,Theodore Roosevelt
2210,for,IN,for,1904,Theodore Roosevelt
2211,this,DT,this,1904,Theodore Roosevelt
2212,purpose,NN,purpose,1904,Theodore Roosevelt
2213,in,IN,in,1904,Theodore Roosevelt
2214,the,DT,the,1904,Theodore Roosevelt
2215,preceding,VBG,precede,1904,Theodore Roosevelt
2216,fiscal,JJ,fiscal,1904,Theodore Roosevelt
2217,year,NN,year,1904,Theodore Roosevelt
2218,large,CC,Large,1904,Theodore Roosevelt
2219,as,IN,as,1904,Theodore Roosevelt
2220,this,DT,this,1904,Theodore Roosevelt
2221,expenditure,NN,expenditure,1904,Theodore Roosevelt
2222,has,VBZ,have,1904,Theodore Roosevelt
2223,been,VBN,be,1904,Theodore Roosevelt
2224,the,DT,the,1904,Theodore Roosevelt
2225,beneficent,NN,beneficent,1904,Theodore Roosevelt
2226,results,NNS,result,1904,Theodore Roosevelt
2227,attained,VBD,attain,1904,Theodore Roosevelt
2228,in,IN,in,1904,Theodore Roosevelt
2229,extending,VBG,extend,1904,Theodore Roosevelt
2230,the,DT,the,1904,Theodore Roosevelt
2231,free,JJ,free,1904,Theodore Roosevelt
2232,distribution,NN,distribution,1904,Theodore Roosevelt
2233,of,IN,of,1904,Theodore Roosevelt
2234,mails,NNS,mail,1904,Theodore Roosevelt
2235,to,TO,to,1904,Theodore Roosevelt
2236,the,DT,the,1904,Theodore Roosevelt
2237,residents,NNS,resident,1904,Theodore Roosevelt
2238,of,IN,of,1904,Theodore Roosevelt
2239,rural,JJ,rural,1904,Theodore Roosevelt
2240,districts,NNS,district,1904,Theodore Roosevelt
2241,have,VBP,have,1904,Theodore Roosevelt
2242,justified,VBN,justify,1904,Theodore Roosevelt
2243,the,DT,the,1904,Theodore Roosevelt
2244,wisdom,NN,wisdom,1904,Theodore Roosevelt
2245,of,IN,of,1904,Theodore Roosevelt
2246,the,DT,the,1904,Theodore Roosevelt
2247,outlay,NN,outlay,1904,Theodore Roosevelt
2248,statistics,NNPS,Statistics,1904,Theodore Roosevelt
2249,brought,VBD,bring,1904,Theodore Roosevelt
2250,down,RB,down,1904,Theodore Roosevelt
2251,to,TO,to,1904,Theodore Roosevelt
2252,the,DT,the,1904,Theodore Roosevelt
2253,1st,CD,1st,1904,Theodore Roosevelt
2254,of,IN,of,1904,Theodore Roosevelt
2255,october,NNP,October,1904,Theodore Roosevelt
2256,1904,CD,1904,1904,Theodore Roosevelt
2257,show,VBP,show,1904,Theodore Roosevelt
2258,that,IN,that,1904,Theodore Roosevelt
2259,on,IN,on,1904,Theodore Roosevelt
2260,that,DT,that,1904,Theodore Roosevelt
2261,date,NN,date,1904,Theodore Roosevelt
2262,there,EX,there,1904,Theodore Roosevelt
2263,were,VBD,be,1904,Theodore Roosevelt
2264,"27,138",CD,"27,138",1904,Theodore Roosevelt
2265,rural,JJ,rural,1904,Theodore Roosevelt
2266,routes,NNS,route,1904,Theodore Roosevelt
2267,established,VBN,establish,1904,Theodore Roosevelt
2268,serving,VBG,serve,1904,Theodore Roosevelt
2269,approximately,RB,approximately,1904,Theodore Roosevelt
2270,"12,000,000",CD,"12,000,000",1904,Theodore Roosevelt
2271,of,IN,of,1904,Theodore Roosevelt
2272,people,NNS,people,1904,Theodore Roosevelt
2273,in,IN,in,1904,Theodore Roosevelt
2274,rural,JJ,rural,1904,Theodore Roosevelt
2275,districts,NNS,district,1904,Theodore Roosevelt
2276,remote,VBP,remote,1904,Theodore Roosevelt
2277,from,IN,from,1904,Theodore Roosevelt
2278,post-offices,NNS,post-offices,1904,Theodore Roosevelt
2279,and,CC,and,1904,Theodore Roosevelt
2280,that,IN,that,1904,Theodore Roosevelt
2281,there,EX,there,1904,Theodore Roosevelt
2282,were,VBD,be,1904,Theodore Roosevelt
2283,pending,VBG,pending,1904,Theodore Roosevelt
2284,at,IN,at,1904,Theodore Roosevelt
2285,that,DT,that,1904,Theodore Roosevelt
2286,time,NN,time,1904,Theodore Roosevelt
2287,"3,859",CD,"3,859",1904,Theodore Roosevelt
2288,petitions,NNS,petition,1904,Theodore Roosevelt
2289,for,IN,for,1904,Theodore Roosevelt
2290,the,DT,the,1904,Theodore Roosevelt
2291,establishment,NN,establishment,1904,Theodore Roosevelt
2292,of,IN,of,1904,Theodore Roosevelt
2293,new,JJ,new,1904,Theodore Roosevelt
2294,rural,JJ,rural,1904,Theodore Roosevelt
2295,routes,NNS,route,1904,Theodore Roosevelt
2296,unquestionably,RB,Unquestionably,1904,Theodore Roosevelt
2297,some,DT,some,1904,Theodore Roosevelt
2298,part,NN,part,1904,Theodore Roosevelt
2299,of,IN,of,1904,Theodore Roosevelt
2300,the,DT,the,1904,Theodore Roosevelt
2301,general,JJ,general,1904,Theodore Roosevelt
2302,increase,NN,increase,1904,Theodore Roosevelt
2303,in,IN,in,1904,Theodore Roosevelt
2304,receipts,NNS,receipt,1904,Theodore Roosevelt
2305,is,VBZ,be,1904,Theodore Roosevelt
2306,due,JJ,due,1904,Theodore Roosevelt
2307,to,TO,to,1904,Theodore Roosevelt
2308,the,DT,the,1904,Theodore Roosevelt
2309,increased,VBN,increase,1904,Theodore Roosevelt
2310,postal,NN,postal,1904,Theodore Roosevelt
2311,facilities,NNS,facility,1904,Theodore Roosevelt
2312,which,WDT,which,1904,Theodore Roosevelt
2313,the,DT,the,1904,Theodore Roosevelt
2314,rural,JJ,rural,1904,Theodore Roosevelt
2315,service,NN,service,1904,Theodore Roosevelt
2316,has,VBZ,have,1904,Theodore Roosevelt
2317,afforded,VBN,afford,1904,Theodore Roosevelt
2318,the,DT,The,1904,Theodore Roosevelt
2319,revenues,NNS,revenue,1904,Theodore Roosevelt
2320,have,VBP,have,1904,Theodore Roosevelt
2321,also,RB,also,1904,Theodore Roosevelt
2322,been,VBN,be,1904,Theodore Roosevelt
2323,aided,VBN,aid,1904,Theodore Roosevelt
2324,greatly,RB,greatly,1904,Theodore Roosevelt
2325,by,IN,by,1904,Theodore Roosevelt
2326,amendments,NNS,amendment,1904,Theodore Roosevelt
2327,in,IN,in,1904,Theodore Roosevelt
2328,the,DT,the,1904,Theodore Roosevelt
2329,classification,NN,classification,1904,Theodore Roosevelt
2330,of,IN,of,1904,Theodore Roosevelt
2331,mail,NN,mail,1904,Theodore Roosevelt
2332,matter,NN,matter,1904,Theodore Roosevelt
2333,and,CC,and,1904,Theodore Roosevelt
2334,the,DT,the,1904,Theodore Roosevelt
2335,curtailment,NN,curtailment,1904,Theodore Roosevelt
2336,of,IN,of,1904,Theodore Roosevelt
2337,abuses,NNS,abuse,1904,Theodore Roosevelt
2338,of,IN,of,1904,Theodore Roosevelt
2339,the,DT,the,1904,Theodore Roosevelt
2340,second-class,NN,second-class,1904,Theodore Roosevelt
2341,mailing,NN,mailing,1904,Theodore Roosevelt
2342,privilege,NN,privilege,1904,Theodore Roosevelt
2343,the,DT,The,1904,Theodore Roosevelt
2344,average,JJ,average,1904,Theodore Roosevelt
2345,increase,NN,increase,1904,Theodore Roosevelt
2346,in,IN,in,1904,Theodore Roosevelt
2347,the,DT,the,1904,Theodore Roosevelt
2348,volume,NN,volume,1904,Theodore Roosevelt
2349,of,IN,of,1904,Theodore Roosevelt
2350,mail,NN,mail,1904,Theodore Roosevelt
2351,matter,NN,matter,1904,Theodore Roosevelt
2352,for,IN,for,1904,Theodore Roosevelt
2353,the,DT,the,1904,Theodore Roosevelt
2354,period,NN,period,1904,Theodore Roosevelt
2355,beginning,VBG,begin,1904,Theodore Roosevelt
2356,with,IN,with,1904,Theodore Roosevelt
2357,1902,CD,1902,1904,Theodore Roosevelt
2358,and,CC,and,1904,Theodore Roosevelt
2359,ending,VBG,end,1904,Theodore Roosevelt
2360,june,NNP,June,1904,Theodore Roosevelt
2361,1905,CD,1905,1904,Theodore Roosevelt
2362,that,DT,that,1904,Theodore Roosevelt
2363,portion,NN,portion,1904,Theodore Roosevelt
2364,for,IN,for,1904,Theodore Roosevelt
2365,1905,CD,1905,1904,Theodore Roosevelt
2366,being,VBG,be,1904,Theodore Roosevelt
2367,estimated,VBN,estimate,1904,Theodore Roosevelt
2368,is,VBZ,be,1904,Theodore Roosevelt
2369,40.47,CD,40.47,1904,Theodore Roosevelt
2370,per,IN,per,1904,Theodore Roosevelt
2371,cent,NN,cent,1904,Theodore Roosevelt
2372,as,IN,as,1904,Theodore Roosevelt
2373,compared,VBN,compare,1904,Theodore Roosevelt
2374,with,IN,with,1904,Theodore Roosevelt
2375,25.46,CD,25.46,1904,Theodore Roosevelt
2376,per,IN,per,1904,Theodore Roosevelt
2377,cent,NN,cent,1904,Theodore Roosevelt
2378,for,IN,for,1904,Theodore Roosevelt
2379,the,DT,the,1904,Theodore Roosevelt
2380,period,NN,period,1904,Theodore Roosevelt
2381,immediately,RB,immediately,1904,Theodore Roosevelt
2382,preceding,VBG,precede,1904,Theodore Roosevelt
2383,and,CC,and,1904,Theodore Roosevelt
2384,15.92,CD,15.92,1904,Theodore Roosevelt
2385,for,IN,for,1904,Theodore Roosevelt
2386,the,DT,the,1904,Theodore Roosevelt
2387,four-year,JJ,four-year,1904,Theodore Roosevelt
2388,period,NN,period,1904,Theodore Roosevelt
2389,immediately,RB,immediately,1904,Theodore Roosevelt
2390,preceding,VBG,precede,1904,Theodore Roosevelt
2391,that,IN,that,1904,Theodore Roosevelt
2392,our,PRP$,Our,1904,Theodore Roosevelt
2393,consular,JJ,consular,1904,Theodore Roosevelt
2394,system,NN,system,1904,Theodore Roosevelt
2395,needs,VBZ,need,1904,Theodore Roosevelt
2396,improvement,NN,improvement,1904,Theodore Roosevelt
2397,salaries,NNS,Salaries,1904,Theodore Roosevelt
2398,should,MD,should,1904,Theodore Roosevelt
2399,be,VB,be,1904,Theodore Roosevelt
2400,substituted,VBN,substitute,1904,Theodore Roosevelt
2401,for,IN,for,1904,Theodore Roosevelt
2402,fees,NNS,fee,1904,Theodore Roosevelt
2403,and,CC,and,1904,Theodore Roosevelt
2404,the,DT,the,1904,Theodore Roosevelt
2405,proper,JJ,proper,1904,Theodore Roosevelt
2406,classification,NN,classification,1904,Theodore Roosevelt
2407,grading,NN,grading,1904,Theodore Roosevelt
2408,and,CC,and,1904,Theodore Roosevelt
2409,transfer,NN,transfer,1904,Theodore Roosevelt
2410,of,IN,of,1904,Theodore Roosevelt
2411,consular,JJ,consular,1904,Theodore Roosevelt
2412,officers,NNS,officer,1904,Theodore Roosevelt
2413,should,MD,should,1904,Theodore Roosevelt
2414,be,VB,be,1904,Theodore Roosevelt
2415,provided,VBN,provide,1904,Theodore Roosevelt
2416,i,PRP,I,1904,Theodore Roosevelt
2417,am,VBP,be,1904,Theodore Roosevelt
2418,not,RB,not,1904,Theodore Roosevelt
2419,prepared,JJ,prepared,1904,Theodore Roosevelt
2420,to,TO,to,1904,Theodore Roosevelt
2421,say,VB,say,1904,Theodore Roosevelt
2422,that,IN,that,1904,Theodore Roosevelt
2423,a,DT,a,1904,Theodore Roosevelt
2424,competitive,JJ,competitive,1904,Theodore Roosevelt
2425,system,NN,system,1904,Theodore Roosevelt
2426,of,IN,of,1904,Theodore Roosevelt
2427,examinations,NNS,examination,1904,Theodore Roosevelt
2428,for,IN,for,1904,Theodore Roosevelt
2429,appointment,NN,appointment,1904,Theodore Roosevelt
2430,would,MD,would,1904,Theodore Roosevelt
2431,work,VB,work,1904,Theodore Roosevelt
2432,well,RB,well,1904,Theodore Roosevelt
2433,but,CC,but,1904,Theodore Roosevelt
2434,by,IN,by,1904,Theodore Roosevelt
2435,law,NN,law,1904,Theodore Roosevelt
2436,it,PRP,it,1904,Theodore Roosevelt
2437,should,MD,should,1904,Theodore Roosevelt
2438,be,VB,be,1904,Theodore Roosevelt
2439,provided,VBN,provide,1904,Theodore Roosevelt
2440,that,IN,that,1904,Theodore Roosevelt
2441,consuls,NN,consul,1904,Theodore Roosevelt
2442,should,MD,should,1904,Theodore Roosevelt
2443,be,VB,be,1904,Theodore Roosevelt
2444,familiar,JJ,familiar,1904,Theodore Roosevelt
2445,according,VBG,accord,1904,Theodore Roosevelt
2446,to,TO,to,1904,Theodore Roosevelt
2447,places,NNS,place,1904,Theodore Roosevelt
2448,for,IN,for,1904,Theodore Roosevelt
2449,which,WDT,which,1904,Theodore Roosevelt
2450,they,PRP,they,1904,Theodore Roosevelt
2451,apply,VBP,apply,1904,Theodore Roosevelt
2452,with,IN,with,1904,Theodore Roosevelt
2453,the,DT,the,1904,Theodore Roosevelt
2454,french,JJ,French,1904,Theodore Roosevelt
2455,german,JJ,German,1904,Theodore Roosevelt
2456,or,CC,or,1904,Theodore Roosevelt
2457,spanish,JJ,Spanish,1904,Theodore Roosevelt
2458,languages,NNS,language,1904,Theodore Roosevelt
2459,and,CC,and,1904,Theodore Roosevelt
2460,should,MD,should,1904,Theodore Roosevelt
2461,possess,VB,possess,1904,Theodore Roosevelt
2462,acquaintance,NN,acquaintance,1904,Theodore Roosevelt
2463,with,IN,with,1904,Theodore Roosevelt
2464,the,DT,the,1904,Theodore Roosevelt
2465,resources,NNS,resource,1904,Theodore Roosevelt
2466,of,IN,of,1904,Theodore Roosevelt
2467,the,DT,the,1904,Theodore Roosevelt
2468,united,NNP,United,1904,Theodore Roosevelt
2469,states,NNPS,States,1904,Theodore Roosevelt
2470,the,DT,The,1904,Theodore Roosevelt
2471,collection,NN,collection,1904,Theodore Roosevelt
2472,of,IN,of,1904,Theodore Roosevelt
2473,objects,NNS,object,1904,Theodore Roosevelt
2474,of,IN,of,1904,Theodore Roosevelt
2475,art,NN,art,1904,Theodore Roosevelt
2476,contemplated,VBN,contemplate,1904,Theodore Roosevelt
2477,in,IN,in,1904,Theodore Roosevelt
2478,section,NN,section,1904,Theodore Roosevelt
2479,5586,CD,5586,1904,Theodore Roosevelt
2480,of,IN,of,1904,Theodore Roosevelt
2481,the,DT,the,1904,Theodore Roosevelt
2482,revised,VBN,Revised,1904,Theodore Roosevelt
2483,statutes,NNS,Statutes,1904,Theodore Roosevelt
2484,should,MD,should,1904,Theodore Roosevelt
2485,be,VB,be,1904,Theodore Roosevelt
2486,designated,VBN,designate,1904,Theodore Roosevelt
2487,and,CC,and,1904,Theodore Roosevelt
2488,established,VBN,establish,1904,Theodore Roosevelt
2489,as,IN,as,1904,Theodore Roosevelt
2490,a,DT,a,1904,Theodore Roosevelt
2491,national,NNP,National,1904,Theodore Roosevelt
2492,gallery,NNP,Gallery,1904,Theodore Roosevelt
2493,of,IN,of,1904,Theodore Roosevelt
2494,art,NNP,Art,1904,Theodore Roosevelt
2495,and,CC,and,1904,Theodore Roosevelt
2496,the,DT,the,1904,Theodore Roosevelt
2497,smithsonian,JJ,Smithsonian,1904,Theodore Roosevelt
2498,institution,NNP,Institution,1904,Theodore Roosevelt
2499,should,MD,should,1904,Theodore Roosevelt
2500,be,VB,be,1904,Theodore Roosevelt
2501,authorized,VBN,authorize,1904,Theodore Roosevelt
2502,to,TO,to,1904,Theodore Roosevelt
2503,accept,VB,accept,1904,Theodore Roosevelt
2504,any,DT,any,1904,Theodore Roosevelt
2505,additions,NNS,addition,1904,Theodore Roosevelt
2506,to,TO,to,1904,Theodore Roosevelt
2507,said,VBD,say,1904,Theodore Roosevelt
2508,collection,NN,collection,1904,Theodore Roosevelt
2509,that,WDT,that,1904,Theodore Roosevelt
2510,may,MD,may,1904,Theodore Roosevelt
2511,be,VB,be,1904,Theodore Roosevelt
2512,received,VBN,receive,1904,Theodore Roosevelt
2513,by,IN,by,1904,Theodore Roosevelt
2514,gift,NN,gift,1904,Theodore Roosevelt
2515,bequest,JJS,bequest,1904,Theodore Roosevelt
2516,or,CC,or,1904,Theodore Roosevelt
2517,devise,NN,devise,1904,Theodore Roosevelt
2518,it,PRP,It,1904,Theodore Roosevelt
2519,is,VBZ,be,1904,Theodore Roosevelt
2520,desirable,JJ,desirable,1904,Theodore Roosevelt
2521,to,TO,to,1904,Theodore Roosevelt
2522,enact,VB,enact,1904,Theodore Roosevelt
2523,a,DT,a,1904,Theodore Roosevelt
2524,proper,JJ,proper,1904,Theodore Roosevelt
2525,national,NNP,National,1904,Theodore Roosevelt
2526,quarantine,NN,quarantine,1904,Theodore Roosevelt
2527,law,NN,law,1904,Theodore Roosevelt
2528,it,PRP,It,1904,Theodore Roosevelt
2529,is,VBZ,be,1904,Theodore Roosevelt
2530,most,RBS,most,1904,Theodore Roosevelt
2531,undesirable,JJ,undesirable,1904,Theodore Roosevelt
2532,that,IN,that,1904,Theodore Roosevelt
2533,a,DT,a,1904,Theodore Roosevelt
2534,state,NNP,State,1904,Theodore Roosevelt
2535,should,MD,should,1904,Theodore Roosevelt
2536,on,IN,on,1904,Theodore Roosevelt
