,word,pos,lemma,year,president
12533,the,DT,the,1916,Woodrow Wilson
12534,enemy,NN,enemy,1916,Woodrow Wilson
12535,they,PRP,they,1916,Woodrow Wilson
12536,might,MD,might,1916,Woodrow Wilson
12537,encounter,VB,encounter,1916,Woodrow Wilson
12538,upon,IN,upon,1916,Woodrow Wilson
12539,the,DT,the,1916,Woodrow Wilson
12540,seas,NNS,sea,1916,Woodrow Wilson
12541,and,CC,and,1916,Woodrow Wilson
12542,that,IN,that,1916,Woodrow Wilson
12543,the,DT,the,1916,Woodrow Wilson
12544,imperial,JJ,Imperial,1916,Woodrow Wilson
12545,german,JJ,German,1916,Woodrow Wilson
12546,government,NNP,Government,1916,Woodrow Wilson
12547,felt,VBD,felt,1916,Woodrow Wilson
12548,justified,VBN,justify,1916,Woodrow Wilson
12549,in,IN,in,1916,Woodrow Wilson
12550,the,DT,the,1916,Woodrow Wilson
12551,circumstances,NNS,circumstance,1916,Woodrow Wilson
12552,in,IN,in,1916,Woodrow Wilson
12553,treating,VBG,treat,1916,Woodrow Wilson
12554,all,DT,all,1916,Woodrow Wilson
12555,armed,VBN,arm,1916,Woodrow Wilson
12556,merchantmen,NNS,merchantman,1916,Woodrow Wilson
12557,of,IN,of,1916,Woodrow Wilson
12558,belligerent,JJ,belligerent,1916,Woodrow Wilson
12559,ownership,NN,ownership,1916,Woodrow Wilson
12560,as,IN,as,1916,Woodrow Wilson
12561,auxiliary,JJ,auxiliary,1916,Woodrow Wilson
12562,vessels,NNS,vessel,1916,Woodrow Wilson
12563,of,IN,of,1916,Woodrow Wilson
12564,war,NN,war,1916,Woodrow Wilson
12565,which,WDT,which,1916,Woodrow Wilson
12566,it,PRP,it,1916,Woodrow Wilson
12567,would,MD,would,1916,Woodrow Wilson
12568,have,VB,have,1916,Woodrow Wilson
12569,the,DT,the,1916,Woodrow Wilson
12570,right,NN,right,1916,Woodrow Wilson
12571,to,TO,to,1916,Woodrow Wilson
12572,destroy,VB,destroy,1916,Woodrow Wilson
12573,without,IN,without,1916,Woodrow Wilson
12574,warning,VBG,warn,1916,Woodrow Wilson
12575,the,DT,The,1916,Woodrow Wilson
12576,law,NN,law,1916,Woodrow Wilson
12577,of,IN,of,1916,Woodrow Wilson
12578,nations,NNS,nation,1916,Woodrow Wilson
12579,has,VBZ,have,1916,Woodrow Wilson
12580,long,RB,long,1916,Woodrow Wilson
12581,recognized,VBN,recognize,1916,Woodrow Wilson
12582,the,DT,the,1916,Woodrow Wilson
12583,right,NN,right,1916,Woodrow Wilson
12584,of,IN,of,1916,Woodrow Wilson
12585,merchantmen,NNS,merchantman,1916,Woodrow Wilson
12586,to,TO,to,1916,Woodrow Wilson
12587,carry,VB,carry,1916,Woodrow Wilson
12588,arms,NNS,arm,1916,Woodrow Wilson
12589,for,IN,for,1916,Woodrow Wilson
12590,protection,NN,protection,1916,Woodrow Wilson
12591,and,CC,and,1916,Woodrow Wilson
12592,to,TO,to,1916,Woodrow Wilson
12593,use,VB,use,1916,Woodrow Wilson
12594,them,PRP,them,1916,Woodrow Wilson
12595,to,TO,to,1916,Woodrow Wilson
12596,repel,VB,repel,1916,Woodrow Wilson
12597,attack,NN,attack,1916,Woodrow Wilson
12598,though,IN,though,1916,Woodrow Wilson
12599,to,TO,to,1916,Woodrow Wilson
12600,use,VB,use,1916,Woodrow Wilson
12601,them,PRP,them,1916,Woodrow Wilson
12602,in,IN,in,1916,Woodrow Wilson
12603,such,JJ,such,1916,Woodrow Wilson
12604,circumstances,NNS,circumstance,1916,Woodrow Wilson
12605,at,IN,at,1916,Woodrow Wilson
12606,their,PRP$,their,1916,Woodrow Wilson
12607,own,JJ,own,1916,Woodrow Wilson
12608,risk,NN,risk,1916,Woodrow Wilson
12609,but,CC,but,1916,Woodrow Wilson
12610,the,DT,the,1916,Woodrow Wilson
12611,imperial,JJ,Imperial,1916,Woodrow Wilson
12612,german,JJ,German,1916,Woodrow Wilson
12613,government,NNP,Government,1916,Woodrow Wilson
12614,claimed,VBD,claim,1916,Woodrow Wilson
12615,the,DT,the,1916,Woodrow Wilson
12616,right,NN,right,1916,Woodrow Wilson
12617,to,TO,to,1916,Woodrow Wilson
12618,set,VB,set,1916,Woodrow Wilson
12619,these,DT,these,1916,Woodrow Wilson
12620,understandings,NNS,understanding,1916,Woodrow Wilson
12621,aside,RB,aside,1916,Woodrow Wilson
12622,in,IN,in,1916,Woodrow Wilson
12623,circumstances,NNS,circumstance,1916,Woodrow Wilson
12624,which,WDT,which,1916,Woodrow Wilson
12625,it,PRP,it,1916,Woodrow Wilson
12626,deemed,VBD,deem,1916,Woodrow Wilson
12627,extraordinary,JJ,extraordinary,1916,Woodrow Wilson
12628,even,RB,Even,1916,Woodrow Wilson
12629,the,DT,the,1916,Woodrow Wilson
12630,terms,NNS,term,1916,Woodrow Wilson
12631,in,IN,in,1916,Woodrow Wilson
12632,which,WDT,which,1916,Woodrow Wilson
12633,it,PRP,it,1916,Woodrow Wilson
12634,announced,VBD,announce,1916,Woodrow Wilson
12635,its,PRP$,its,1916,Woodrow Wilson
12636,purpose,NN,purpose,1916,Woodrow Wilson
12637,thus,RB,thus,1916,Woodrow Wilson
12638,still,RB,still,1916,Woodrow Wilson
12639,further,RBR,far,1916,Woodrow Wilson
12640,to,TO,to,1916,Woodrow Wilson
12641,relax,VB,relax,1916,Woodrow Wilson
12642,the,DT,the,1916,Woodrow Wilson
12643,restraints,NNS,restraint,1916,Woodrow Wilson
12644,it,PRP,it,1916,Woodrow Wilson
12645,had,VBD,have,1916,Woodrow Wilson
12646,previously,RB,previously,1916,Woodrow Wilson
12647,professed,VBN,profess,1916,Woodrow Wilson
12648,its,PRP$,its,1916,Woodrow Wilson
12649,willingness,NN,willingness,1916,Woodrow Wilson
12650,and,CC,and,1916,Woodrow Wilson
12651,desire,NN,desire,1916,Woodrow Wilson
12652,to,TO,to,1916,Woodrow Wilson
12653,put,VB,put,1916,Woodrow Wilson
12654,upon,IN,upon,1916,Woodrow Wilson
12655,the,DT,the,1916,Woodrow Wilson
12656,operations,NNS,operation,1916,Woodrow Wilson
12657,of,IN,of,1916,Woodrow Wilson
12658,its,PRP$,its,1916,Woodrow Wilson
12659,submarines,NNS,submarine,1916,Woodrow Wilson
12660,carried,VBD,carry,1916,Woodrow Wilson
12661,the,DT,the,1916,Woodrow Wilson
12662,plain,NN,plain,1916,Woodrow Wilson
12663,implication,NN,implication,1916,Woodrow Wilson
12664,that,WDT,that,1916,Woodrow Wilson
12665,at,IN,at,1916,Woodrow Wilson
12666,least,JJS,least,1916,Woodrow Wilson
12667,vessels,NNS,vessel,1916,Woodrow Wilson
12668,which,WDT,which,1916,Woodrow Wilson
12669,were,VBD,be,1916,Woodrow Wilson
12670,not,RB,not,1916,Woodrow Wilson
12671,armed,VBN,arm,1916,Woodrow Wilson
12672,would,MD,would,1916,Woodrow Wilson
12673,still,RB,still,1916,Woodrow Wilson
12674,be,VB,be,1916,Woodrow Wilson
12675,exempt,JJ,exempt,1916,Woodrow Wilson
12676,from,IN,from,1916,Woodrow Wilson
12677,destruction,NN,destruction,1916,Woodrow Wilson
12678,without,IN,without,1916,Woodrow Wilson
12679,warning,VBG,warn,1916,Woodrow Wilson
12680,and,CC,and,1916,Woodrow Wilson
12681,that,IN,that,1916,Woodrow Wilson
12682,personal,JJ,personal,1916,Woodrow Wilson
12683,safety,NN,safety,1916,Woodrow Wilson
12684,would,MD,would,1916,Woodrow Wilson
12685,be,VB,be,1916,Woodrow Wilson
12686,accorded,VBN,accord,1916,Woodrow Wilson
12687,their,PRP$,their,1916,Woodrow Wilson
12688,passengers,NNS,passenger,1916,Woodrow Wilson
12689,and,CC,and,1916,Woodrow Wilson
12690,crews,NNS,crew,1916,Woodrow Wilson
12691,but,CC,but,1916,Woodrow Wilson
12692,even,RB,even,1916,Woodrow Wilson
12693,that,DT,that,1916,Woodrow Wilson
12694,limitation,NN,limitation,1916,Woodrow Wilson
12695,if,IN,if,1916,Woodrow Wilson
12696,it,PRP,it,1916,Woodrow Wilson
12697,was,VBD,be,1916,Woodrow Wilson
12698,ever,RB,ever,1916,Woodrow Wilson
12699,practicable,JJ,practicable,1916,Woodrow Wilson
12700,to,TO,to,1916,Woodrow Wilson
12701,observe,VB,observe,1916,Woodrow Wilson
12702,it,PRP,it,1916,Woodrow Wilson
12703,has,VBZ,have,1916,Woodrow Wilson
12704,in,IN,in,1916,Woodrow Wilson
12705,fact,NN,fact,1916,Woodrow Wilson
12706,constituted,VBN,constitute,1916,Woodrow Wilson
12707,no,DT,no,1916,Woodrow Wilson
12708,check,NN,check,1916,Woodrow Wilson
12709,at,IN,at,1916,Woodrow Wilson
12710,all,DT,all,1916,Woodrow Wilson
12711,upon,IN,upon,1916,Woodrow Wilson
12712,the,DT,the,1916,Woodrow Wilson
12713,destruction,NN,destruction,1916,Woodrow Wilson
12714,of,IN,of,1916,Woodrow Wilson
12715,ships,NNS,ship,1916,Woodrow Wilson
12716,of,IN,of,1916,Woodrow Wilson
12717,every,DT,every,1916,Woodrow Wilson
12718,sort,NN,sort,1916,Woodrow Wilson
12719,again,RB,Again,1916,Woodrow Wilson
12720,and,CC,and,1916,Woodrow Wilson
12721,again,RB,again,1916,Woodrow Wilson
12722,the,DT,the,1916,Woodrow Wilson
12723,imperial,JJ,Imperial,1916,Woodrow Wilson
12724,german,JJ,German,1916,Woodrow Wilson
12725,government,NN,Government,1916,Woodrow Wilson
12726,has,VBZ,have,1916,Woodrow Wilson
12727,given,VBN,give,1916,Woodrow Wilson
12728,this,DT,this,1916,Woodrow Wilson
12729,government,NNP,Government,1916,Woodrow Wilson
12730,its,PRP$,its,1916,Woodrow Wilson
12731,solemn,NN,solemn,1916,Woodrow Wilson
12732,assurances,NNS,assurance,1916,Woodrow Wilson
12733,that,WDT,that,1916,Woodrow Wilson
12734,at,IN,at,1916,Woodrow Wilson
12735,least,JJS,least,1916,Woodrow Wilson
12736,passenger,NN,passenger,1916,Woodrow Wilson
12737,ships,NNS,ship,1916,Woodrow Wilson
12738,would,MD,would,1916,Woodrow Wilson
12739,not,RB,not,1916,Woodrow Wilson
12740,be,VB,be,1916,Woodrow Wilson
12741,thus,RB,thus,1916,Woodrow Wilson
12742,dealt,NN,dealt,1916,Woodrow Wilson
12743,with,IN,with,1916,Woodrow Wilson
12744,and,CC,and,1916,Woodrow Wilson
12745,yet,RB,yet,1916,Woodrow Wilson
12746,it,PRP,it,1916,Woodrow Wilson
12747,has,VBZ,have,1916,Woodrow Wilson
12748,again,RB,again,1916,Woodrow Wilson
12749,and,CC,and,1916,Woodrow Wilson
12750,again,RB,again,1916,Woodrow Wilson
12751,permitted,VBD,permit,1916,Woodrow Wilson
12752,its,PRP$,its,1916,Woodrow Wilson
12753,undersea,JJ,undersea,1916,Woodrow Wilson
12754,commanders,NNS,commander,1916,Woodrow Wilson
12755,to,TO,to,1916,Woodrow Wilson
12756,disregard,VB,disregard,1916,Woodrow Wilson
12757,those,DT,those,1916,Woodrow Wilson
12758,assurances,NNS,assurance,1916,Woodrow Wilson
12759,with,IN,with,1916,Woodrow Wilson
12760,entire,JJ,entire,1916,Woodrow Wilson
12761,impunity,NN,impunity,1916,Woodrow Wilson
12762,great,JJ,Great,1916,Woodrow Wilson
12763,liners,NNS,liner,1916,Woodrow Wilson
12764,like,IN,like,1916,Woodrow Wilson
12765,the,DT,the,1916,Woodrow Wilson
12766,lusitania,NNP,Lusitania,1916,Woodrow Wilson
12767,and,CC,and,1916,Woodrow Wilson
12768,the,DT,the,1916,Woodrow Wilson
12769,arabic,NNP,Arabic,1916,Woodrow Wilson
12770,and,CC,and,1916,Woodrow Wilson
12771,mere,RB,mere,1916,Woodrow Wilson
12772,ferryboats,NNS,ferryboat,1916,Woodrow Wilson
12773,like,IN,like,1916,Woodrow Wilson
12774,the,DT,the,1916,Woodrow Wilson
12775,sussex,NNP,Sussex,1916,Woodrow Wilson
12776,have,VBP,have,1916,Woodrow Wilson
12777,been,VBN,be,1916,Woodrow Wilson
12778,attacked,VBN,attack,1916,Woodrow Wilson
12779,without,IN,without,1916,Woodrow Wilson
12780,a,DT,a,1916,Woodrow Wilson
12781,moment,NN,moment,1916,Woodrow Wilson
12782,'s,POS,'s,1916,Woodrow Wilson
12783,warning,NN,warning,1916,Woodrow Wilson
12784,sometimes,RB,sometimes,1916,Woodrow Wilson
12785,before,IN,before,1916,Woodrow Wilson
12786,they,PRP,they,1916,Woodrow Wilson
12787,had,VBD,have,1916,Woodrow Wilson
12788,even,RB,even,1916,Woodrow Wilson
12789,become,VBN,become,1916,Woodrow Wilson
12790,aware,JJ,aware,1916,Woodrow Wilson
12791,that,IN,that,1916,Woodrow Wilson
12792,they,PRP,they,1916,Woodrow Wilson
12793,were,VBD,be,1916,Woodrow Wilson
12794,in,IN,in,1916,Woodrow Wilson
12795,the,DT,the,1916,Woodrow Wilson
12796,presence,NN,presence,1916,Woodrow Wilson
12797,of,IN,of,1916,Woodrow Wilson
12798,an,DT,an,1916,Woodrow Wilson
12799,armed,JJ,armed,1916,Woodrow Wilson
12800,vessel,NN,vessel,1916,Woodrow Wilson
12801,of,IN,of,1916,Woodrow Wilson
12802,the,DT,the,1916,Woodrow Wilson
12803,enemy,NN,enemy,1916,Woodrow Wilson
12804,and,CC,and,1916,Woodrow Wilson
12805,the,DT,the,1916,Woodrow Wilson
12806,lives,NNS,life,1916,Woodrow Wilson
12807,of,IN,of,1916,Woodrow Wilson
12808,non-combatants,NNS,non-combatants,1916,Woodrow Wilson
12809,passengers,NNS,passenger,1916,Woodrow Wilson
12810,and,CC,and,1916,Woodrow Wilson
12811,crew,NN,crew,1916,Woodrow Wilson
12812,have,VBP,have,1916,Woodrow Wilson
12813,been,VBN,be,1916,Woodrow Wilson
12814,sacrificed,VBN,sacrifice,1916,Woodrow Wilson
12815,wholesale,JJ,wholesale,1916,Woodrow Wilson
12816,in,IN,in,1916,Woodrow Wilson
12817,a,DT,a,1916,Woodrow Wilson
12818,manner,NN,manner,1916,Woodrow Wilson
12819,which,WDT,which,1916,Woodrow Wilson
12820,the,DT,the,1916,Woodrow Wilson
12821,government,NNP,Government,1916,Woodrow Wilson
12822,of,IN,of,1916,Woodrow Wilson
12823,the,DT,the,1916,Woodrow Wilson
12824,united,NNP,United,1916,Woodrow Wilson
12825,states,NNPS,States,1916,Woodrow Wilson
12826,can,MD,can,1916,Woodrow Wilson
12827,not,RB,not,1916,Woodrow Wilson
12828,but,CC,but,1916,Woodrow Wilson
12829,regard,RB,regard,1916,Woodrow Wilson
12830,as,IN,as,1916,Woodrow Wilson
12831,wanton,NN,wanton,1916,Woodrow Wilson
12832,and,CC,and,1916,Woodrow Wilson
12833,without,IN,without,1916,Woodrow Wilson
12834,the,DT,the,1916,Woodrow Wilson
12835,slightest,JJS,slight,1916,Woodrow Wilson
12836,color,NN,color,1916,Woodrow Wilson
12837,of,IN,of,1916,Woodrow Wilson
12838,justification,NN,justification,1916,Woodrow Wilson
12839,no,DT,No,1916,Woodrow Wilson
12840,limit,NN,limit,1916,Woodrow Wilson
12841,of,IN,of,1916,Woodrow Wilson
12842,any,DT,any,1916,Woodrow Wilson
12843,kind,NN,kind,1916,Woodrow Wilson
12844,has,VBZ,have,1916,Woodrow Wilson
12845,in,IN,in,1916,Woodrow Wilson
12846,fact,NN,fact,1916,Woodrow Wilson
12847,been,VBN,be,1916,Woodrow Wilson
12848,set,VBN,set,1916,Woodrow Wilson
12849,to,TO,to,1916,Woodrow Wilson
12850,the,DT,the,1916,Woodrow Wilson
12851,indiscriminate,NN,indiscriminate,1916,Woodrow Wilson
12852,pursuit,NN,pursuit,1916,Woodrow Wilson
12853,and,CC,and,1916,Woodrow Wilson
12854,destruction,NN,destruction,1916,Woodrow Wilson
12855,of,IN,of,1916,Woodrow Wilson
12856,merchantmen,NNS,merchantman,1916,Woodrow Wilson
12857,of,IN,of,1916,Woodrow Wilson
12858,all,DT,all,1916,Woodrow Wilson
12859,kinds,NNS,kind,1916,Woodrow Wilson
12860,and,CC,and,1916,Woodrow Wilson
12861,nationalities,NNS,nationality,1916,Woodrow Wilson
12862,within,IN,within,1916,Woodrow Wilson
12863,the,DT,the,1916,Woodrow Wilson
12864,waters,NNS,water,1916,Woodrow Wilson
12865,constantly,RB,constantly,1916,Woodrow Wilson
12866,extending,VBG,extend,1916,Woodrow Wilson
12867,in,IN,in,1916,Woodrow Wilson
12868,area,NN,area,1916,Woodrow Wilson
12869,where,WRB,where,1916,Woodrow Wilson
12870,these,DT,these,1916,Woodrow Wilson
12871,operations,NNS,operation,1916,Woodrow Wilson
12872,have,VBP,have,1916,Woodrow Wilson
12873,been,VBN,be,1916,Woodrow Wilson
12874,carried,VBN,carry,1916,Woodrow Wilson
12875,on,IN,on,1916,Woodrow Wilson
12876,and,CC,and,1916,Woodrow Wilson
12877,the,DT,the,1916,Woodrow Wilson
12878,roll,NN,roll,1916,Woodrow Wilson
12879,of,IN,of,1916,Woodrow Wilson
12880,americans,NNPS,Americans,1916,Woodrow Wilson
12881,who,WP,who,1916,Woodrow Wilson
12882,have,VBP,have,1916,Woodrow Wilson
12883,lost,VBN,lose,1916,Woodrow Wilson
12884,their,PRP$,their,1916,Woodrow Wilson
12885,lives,NNS,life,1916,Woodrow Wilson
12886,on,IN,on,1916,Woodrow Wilson
12887,ships,NNS,ship,1916,Woodrow Wilson
12888,thus,RB,thus,1916,Woodrow Wilson
12889,attacked,VBN,attack,1916,Woodrow Wilson
12890,and,CC,and,1916,Woodrow Wilson
12891,destroyed,VBN,destroy,1916,Woodrow Wilson
12892,has,VBZ,have,1916,Woodrow Wilson
12893,grown,VBN,grow,1916,Woodrow Wilson
12894,month,NN,month,1916,Woodrow Wilson
12895,by,IN,by,1916,Woodrow Wilson
12896,month,NN,month,1916,Woodrow Wilson
12897,until,IN,until,1916,Woodrow Wilson
12898,the,DT,the,1916,Woodrow Wilson
12899,ominous,JJ,ominous,1916,Woodrow Wilson
12900,toll,NN,toll,1916,Woodrow Wilson
12901,has,VBZ,have,1916,Woodrow Wilson
12902,mounted,VBN,mount,1916,Woodrow Wilson
12903,into,IN,into,1916,Woodrow Wilson
12904,the,DT,the,1916,Woodrow Wilson
12905,hundreds,NNS,hundred,1916,Woodrow Wilson
12906,one,CD,One,1916,Woodrow Wilson
12907,of,IN,of,1916,Woodrow Wilson
12908,the,DT,the,1916,Woodrow Wilson
12909,latest,JJS,late,1916,Woodrow Wilson
12910,and,CC,and,1916,Woodrow Wilson
12911,most,RBS,most,1916,Woodrow Wilson
12912,shocking,JJ,shocking,1916,Woodrow Wilson
12913,instances,NNS,instance,1916,Woodrow Wilson
12914,of,IN,of,1916,Woodrow Wilson
12915,this,DT,this,1916,Woodrow Wilson
12916,method,NN,method,1916,Woodrow Wilson
12917,of,IN,of,1916,Woodrow Wilson
12918,warfare,NN,warfare,1916,Woodrow Wilson
12919,was,VBD,be,1916,Woodrow Wilson
12920,that,IN,that,1916,Woodrow Wilson
12921,of,IN,of,1916,Woodrow Wilson
12922,the,DT,the,1916,Woodrow Wilson
12923,destruction,NN,destruction,1916,Woodrow Wilson
12924,of,IN,of,1916,Woodrow Wilson
12925,the,DT,the,1916,Woodrow Wilson
12926,french,JJ,French,1916,Woodrow Wilson
12927,cross-channel,JJ,cross-Channel,1916,Woodrow Wilson
12928,steamer,NN,steamer,1916,Woodrow Wilson
12929,sussex,NNP,Sussex,1916,Woodrow Wilson
12930,it,PRP,It,1916,Woodrow Wilson
12931,must,MD,must,1916,Woodrow Wilson
12932,stand,VB,stand,1916,Woodrow Wilson
12933,forth,NN,forth,1916,Woodrow Wilson
12934,as,IN,as,1916,Woodrow Wilson
12935,the,DT,the,1916,Woodrow Wilson
12936,sinking,NN,sinking,1916,Woodrow Wilson
12937,of,IN,of,1916,Woodrow Wilson
12938,the,DT,the,1916,Woodrow Wilson
12939,steamer,NN,steamer,1916,Woodrow Wilson
12940,lusitania,NNP,Lusitania,1916,Woodrow Wilson
12941,did,VBD,do,1916,Woodrow Wilson
12942,as,IN,as,1916,Woodrow Wilson
12943,so,RB,so,1916,Woodrow Wilson
12944,singularly,JJ,singularly,1916,Woodrow Wilson
12945,tragical,JJ,tragical,1916,Woodrow Wilson
12946,and,CC,and,1916,Woodrow Wilson
12947,unjustifiable,JJ,unjustifiable,1916,Woodrow Wilson
12948,as,IN,as,1916,Woodrow Wilson
12949,to,TO,to,1916,Woodrow Wilson
12950,constitute,VB,constitute,1916,Woodrow Wilson
12951,a,DT,a,1916,Woodrow Wilson
12952,truly,RB,truly,1916,Woodrow Wilson
12953,terrible,JJ,terrible,1916,Woodrow Wilson
12954,example,NN,example,1916,Woodrow Wilson
12955,of,IN,of,1916,Woodrow Wilson
12956,the,DT,the,1916,Woodrow Wilson
12957,inhumanity,NN,inhumanity,1916,Woodrow Wilson
12958,of,IN,of,1916,Woodrow Wilson
12959,submarine,NN,submarine,1916,Woodrow Wilson
12960,warfare,NN,warfare,1916,Woodrow Wilson
12961,as,IN,as,1916,Woodrow Wilson
12962,the,DT,the,1916,Woodrow Wilson
12963,commanders,NNS,commander,1916,Woodrow Wilson
12964,of,IN,of,1916,Woodrow Wilson
12965,german,JJ,German,1916,Woodrow Wilson
12966,vessels,NNS,vessel,1916,Woodrow Wilson
12967,have,VBP,have,1916,Woodrow Wilson
12968,for,IN,for,1916,Woodrow Wilson
12969,the,DT,the,1916,Woodrow Wilson
12970,past,JJ,past,1916,Woodrow Wilson
12971,twelvemonth,NN,twelvemonth,1916,Woodrow Wilson
12972,been,VBN,be,1916,Woodrow Wilson
12973,conducting,VBG,conduct,1916,Woodrow Wilson
12974,it,PRP,it,1916,Woodrow Wilson
12975,if,IN,If,1916,Woodrow Wilson
12976,this,DT,this,1916,Woodrow Wilson
12977,instance,NN,instance,1916,Woodrow Wilson
12978,stood,VBD,stand,1916,Woodrow Wilson
12979,alone,RB,alone,1916,Woodrow Wilson
12980,some,DT,some,1916,Woodrow Wilson
12981,explanation,NN,explanation,1916,Woodrow Wilson
12982,some,DT,some,1916,Woodrow Wilson
12983,disavowal,NN,disavowal,1916,Woodrow Wilson
12984,by,IN,by,1916,Woodrow Wilson
12985,the,DT,the,1916,Woodrow Wilson
12986,german,JJ,German,1916,Woodrow Wilson
12987,government,NNP,Government,1916,Woodrow Wilson
12988,some,DT,some,1916,Woodrow Wilson
12989,evidence,NN,evidence,1916,Woodrow Wilson
12990,of,IN,of,1916,Woodrow Wilson
12991,criminal,JJ,criminal,1916,Woodrow Wilson
12992,mistake,NN,mistake,1916,Woodrow Wilson
12993,or,CC,or,1916,Woodrow Wilson
12994,wilful,JJ,wilful,1916,Woodrow Wilson
12995,disobedience,NN,disobedience,1916,Woodrow Wilson
12996,on,IN,on,1916,Woodrow Wilson
12997,the,DT,the,1916,Woodrow Wilson
12998,part,NN,part,1916,Woodrow Wilson
12999,of,IN,of,1916,Woodrow Wilson
13000,the,DT,the,1916,Woodrow Wilson
13001,commander,NN,commander,1916,Woodrow Wilson
13002,of,IN,of,1916,Woodrow Wilson
13003,the,DT,the,1916,Woodrow Wilson
13004,vessel,NN,vessel,1916,Woodrow Wilson
13005,that,WDT,that,1916,Woodrow Wilson
13006,fired,VBD,fire,1916,Woodrow Wilson
13007,the,DT,the,1916,Woodrow Wilson
13008,torpedo,NN,torpedo,1916,Woodrow Wilson
13009,might,MD,might,1916,Woodrow Wilson
13010,be,VB,be,1916,Woodrow Wilson
13011,sought,VBN,seek,1916,Woodrow Wilson
13012,or,CC,or,1916,Woodrow Wilson
13013,entertained,VBN,entertain,1916,Woodrow Wilson
13014,but,CC,but,1916,Woodrow Wilson
13015,unhappily,IN,unhappily,1916,Woodrow Wilson
13016,it,PRP,it,1916,Woodrow Wilson
13017,does,VBZ,do,1916,Woodrow Wilson
13018,not,RB,not,1916,Woodrow Wilson
13019,stand,VB,stand,1916,Woodrow Wilson
13020,alone,RB,alone,1916,Woodrow Wilson
13021,recent,JJ,Recent,1916,Woodrow Wilson
13022,events,NNS,event,1916,Woodrow Wilson
13023,make,VBP,make,1916,Woodrow Wilson
13024,the,DT,the,1916,Woodrow Wilson
13025,conclusion,NN,conclusion,1916,Woodrow Wilson
13026,inevitable,JJ,inevitable,1916,Woodrow Wilson
13027,that,IN,that,1916,Woodrow Wilson
13028,it,PRP,it,1916,Woodrow Wilson
13029,is,VBZ,be,1916,Woodrow Wilson
13030,only,RB,only,1916,Woodrow Wilson
13031,one,CD,one,1916,Woodrow Wilson
13032,instance,NN,instance,1916,Woodrow Wilson
13033,even,RB,even,1916,Woodrow Wilson
13034,though,IN,though,1916,Woodrow Wilson
13035,it,PRP,it,1916,Woodrow Wilson
13036,be,VB,be,1916,Woodrow Wilson
13037,one,CD,one,1916,Woodrow Wilson
13038,of,IN,of,1916,Woodrow Wilson
13039,the,DT,the,1916,Woodrow Wilson
13040,most,RBS,most,1916,Woodrow Wilson
13041,extreme,JJ,extreme,1916,Woodrow Wilson
13042,and,CC,and,1916,Woodrow Wilson
13043,distressing,JJ,distressing,1916,Woodrow Wilson
13044,instances,NNS,instance,1916,Woodrow Wilson
13045,of,IN,of,1916,Woodrow Wilson
13046,the,DT,the,1916,Woodrow Wilson
13047,spirit,NN,spirit,1916,Woodrow Wilson
13048,and,CC,and,1916,Woodrow Wilson
13049,method,NN,method,1916,Woodrow Wilson
13050,of,IN,of,1916,Woodrow Wilson
13051,warfare,NN,warfare,1916,Woodrow Wilson
13052,which,WDT,which,1916,Woodrow Wilson
13053,the,DT,the,1916,Woodrow Wilson
13054,imperial,JJ,Imperial,1916,Woodrow Wilson
13055,german,JJ,German,1916,Woodrow Wilson
13056,government,NNP,Government,1916,Woodrow Wilson
13057,has,VBZ,have,1916,Woodrow Wilson
13058,mistakenly,RB,mistakenly,1916,Woodrow Wilson
13059,adopted,VBN,adopt,1916,Woodrow Wilson
13060,and,CC,and,1916,Woodrow Wilson
13061,which,WDT,which,1916,Woodrow Wilson
13062,from,IN,from,1916,Woodrow Wilson
13063,the,DT,the,1916,Woodrow Wilson
13064,first,JJ,first,1916,Woodrow Wilson
13065,exposed,VBD,expose,1916,Woodrow Wilson
13066,that,DT,that,1916,Woodrow Wilson
13067,government,NNP,Government,1916,Woodrow Wilson
13068,to,TO,to,1916,Woodrow Wilson
13069,the,DT,the,1916,Woodrow Wilson
13070,reproach,NN,reproach,1916,Woodrow Wilson
13071,of,IN,of,1916,Woodrow Wilson
13072,thrusting,VBG,thrust,1916,Woodrow Wilson
13073,all,DT,all,1916,Woodrow Wilson
13074,neutral,JJ,neutral,1916,Woodrow Wilson
13075,rights,NNS,right,1916,Woodrow Wilson
13076,aside,RB,aside,1916,Woodrow Wilson
13077,in,IN,in,1916,Woodrow Wilson
13078,pursuit,NN,pursuit,1916,Woodrow Wilson
13079,of,IN,of,1916,Woodrow Wilson
13080,its,PRP$,its,1916,Woodrow Wilson
13081,immediate,JJ,immediate,1916,Woodrow Wilson
13082,objects,NNS,object,1916,Woodrow Wilson
13083,the,DT,The,1916,Woodrow Wilson
13084,government,NNP,Government,1916,Woodrow Wilson
13085,of,IN,of,1916,Woodrow Wilson
13086,the,DT,the,1916,Woodrow Wilson
13087,united,NNP,United,1916,Woodrow Wilson
13088,states,NNPS,States,1916,Woodrow Wilson
13089,has,VBZ,have,1916,Woodrow Wilson
13090,been,VBN,be,1916,Woodrow Wilson
13091,very,RB,very,1916,Woodrow Wilson
13092,patient,JJ,patient,1916,Woodrow Wilson
13093,at,IN,At,1916,Woodrow Wilson
13094,every,DT,every,1916,Woodrow Wilson
13095,stage,NN,stage,1916,Woodrow Wilson
13096,of,IN,of,1916,Woodrow Wilson
13097,this,DT,this,1916,Woodrow Wilson
