,word,pos,lemma,year,president
5589,they,PRP,they,1942,Franklin D. Roosevelt
5590,have,VBP,have,1942,Franklin D. Roosevelt
5591,already,RB,already,1942,Franklin D. Roosevelt
5592,reached,VBN,reach,1942,Franklin D. Roosevelt
5593,their,PRP$,their,1942,Franklin D. Roosevelt
5594,full,JJ,full,1942,Franklin D. Roosevelt
5595,strength,NN,strength,1942,Franklin D. Roosevelt
5596,and,CC,and,1942,Franklin D. Roosevelt
5597,that,IN,that,1942,Franklin D. Roosevelt
5598,their,PRP$,their,1942,Franklin D. Roosevelt
5599,steadily,RB,steadily,1942,Franklin D. Roosevelt
5600,mounting,VBG,mount,1942,Franklin D. Roosevelt
5601,losses,NNS,loss,1942,Franklin D. Roosevelt
5602,in,IN,in,1942,Franklin D. Roosevelt
5603,men,NNS,men,1942,Franklin D. Roosevelt
5604,and,CC,and,1942,Franklin D. Roosevelt
5605,material,NN,material,1942,Franklin D. Roosevelt
5606,can,MD,can,1942,Franklin D. Roosevelt
5607,not,RB,not,1942,Franklin D. Roosevelt
5608,be,VB,be,1942,Franklin D. Roosevelt
5609,fully,RB,fully,1942,Franklin D. Roosevelt
5610,replaced,VBN,replace,1942,Franklin D. Roosevelt
5611,germany,NNP,Germany,1942,Franklin D. Roosevelt
5612,and,CC,and,1942,Franklin D. Roosevelt
5613,japan,NNP,Japan,1942,Franklin D. Roosevelt
5614,are,VBP,be,1942,Franklin D. Roosevelt
5615,already,RB,already,1942,Franklin D. Roosevelt
5616,realizing,VBG,realize,1942,Franklin D. Roosevelt
5617,what,WP,what,1942,Franklin D. Roosevelt
5618,the,DT,the,1942,Franklin D. Roosevelt
5619,inevitable,JJ,inevitable,1942,Franklin D. Roosevelt
5620,result,NN,result,1942,Franklin D. Roosevelt
5621,will,MD,will,1942,Franklin D. Roosevelt
5622,be,VB,be,1942,Franklin D. Roosevelt
5623,when,WRB,when,1942,Franklin D. Roosevelt
5624,the,DT,the,1942,Franklin D. Roosevelt
5625,total,JJ,total,1942,Franklin D. Roosevelt
5626,strength,NN,strength,1942,Franklin D. Roosevelt
5627,of,IN,of,1942,Franklin D. Roosevelt
5628,the,DT,the,1942,Franklin D. Roosevelt
5629,united,NNP,United,1942,Franklin D. Roosevelt
5630,nations,NNPS,Nations,1942,Franklin D. Roosevelt
5631,hits,VBZ,hit,1942,Franklin D. Roosevelt
5632,them,PRP,them,1942,Franklin D. Roosevelt
5633,--,:,--,1942,Franklin D. Roosevelt
5634,at,IN,at,1942,Franklin D. Roosevelt
5635,additional,JJ,additional,1942,Franklin D. Roosevelt
5636,places,NNS,place,1942,Franklin D. Roosevelt
5637,on,IN,on,1942,Franklin D. Roosevelt
5638,the,DT,the,1942,Franklin D. Roosevelt
5639,earth,NN,earth,1942,Franklin D. Roosevelt
5640,'s,POS,'s,1942,Franklin D. Roosevelt
5641,surface,NN,surface,1942,Franklin D. Roosevelt
5642,one,CD,One,1942,Franklin D. Roosevelt
5643,of,IN,of,1942,Franklin D. Roosevelt
5644,the,DT,the,1942,Franklin D. Roosevelt
5645,principal,JJ,principal,1942,Franklin D. Roosevelt
5646,weapons,NNS,weapon,1942,Franklin D. Roosevelt
5647,of,IN,of,1942,Franklin D. Roosevelt
5648,our,PRP$,our,1942,Franklin D. Roosevelt
5649,enemies,NNS,enemy,1942,Franklin D. Roosevelt
5650,in,IN,in,1942,Franklin D. Roosevelt
5651,the,DT,the,1942,Franklin D. Roosevelt
5652,past,NN,past,1942,Franklin D. Roosevelt
5653,has,VBZ,have,1942,Franklin D. Roosevelt
5654,been,VBN,be,1942,Franklin D. Roosevelt
5655,their,PRP$,their,1942,Franklin D. Roosevelt
5656,use,NN,use,1942,Franklin D. Roosevelt
5657,of,IN,of,1942,Franklin D. Roosevelt
5658,what,WP,what,1942,Franklin D. Roosevelt
5659,is,VBZ,be,1942,Franklin D. Roosevelt
5660,called,VBN,call,1942,Franklin D. Roosevelt
5661,``,``,``,1942,Franklin D. Roosevelt
5662,the,DT,The,1942,Franklin D. Roosevelt
5663,war,NNP,War,1942,Franklin D. Roosevelt
5664,of,IN,of,1942,Franklin D. Roosevelt
5665,nerves,NNP,Nerves,1942,Franklin D. Roosevelt
5666,'','','',1942,Franklin D. Roosevelt
5667,they,PRP,They,1942,Franklin D. Roosevelt
5668,have,VBP,have,1942,Franklin D. Roosevelt
5669,spread,VBN,spread,1942,Franklin D. Roosevelt
5670,falsehood,NN,falsehood,1942,Franklin D. Roosevelt
5671,and,CC,and,1942,Franklin D. Roosevelt
5672,terror,NN,terror,1942,Franklin D. Roosevelt
5673,they,PRP,they,1942,Franklin D. Roosevelt
5674,have,VBP,have,1942,Franklin D. Roosevelt
5675,started,VBN,start,1942,Franklin D. Roosevelt
5676,fifth,NNP,Fifth,1942,Franklin D. Roosevelt
5677,columns,NNP,Columns,1942,Franklin D. Roosevelt
5678,everywhere,RB,everywhere,1942,Franklin D. Roosevelt
5679,they,PRP,they,1942,Franklin D. Roosevelt
5680,have,VBP,have,1942,Franklin D. Roosevelt
5681,duped,VBN,dupe,1942,Franklin D. Roosevelt
5682,the,DT,the,1942,Franklin D. Roosevelt
5683,innocent,NN,innocent,1942,Franklin D. Roosevelt
5684,they,PRP,they,1942,Franklin D. Roosevelt
5685,have,VBP,have,1942,Franklin D. Roosevelt
5686,fomented,VBN,foment,1942,Franklin D. Roosevelt
5687,suspicion,NN,suspicion,1942,Franklin D. Roosevelt
5688,and,CC,and,1942,Franklin D. Roosevelt
5689,hate,NN,hate,1942,Franklin D. Roosevelt
5690,between,IN,between,1942,Franklin D. Roosevelt
5691,neighbors,NNS,neighbor,1942,Franklin D. Roosevelt
5692,they,PRP,they,1942,Franklin D. Roosevelt
5693,have,VBP,have,1942,Franklin D. Roosevelt
5694,aided,VBN,aid,1942,Franklin D. Roosevelt
5695,and,CC,and,1942,Franklin D. Roosevelt
5696,abetted,VBN,abet,1942,Franklin D. Roosevelt
5697,those,DT,those,1942,Franklin D. Roosevelt
5698,people,NNS,people,1942,Franklin D. Roosevelt
5699,in,IN,in,1942,Franklin D. Roosevelt
5700,other,JJ,other,1942,Franklin D. Roosevelt
5701,nations,NNS,nation,1942,Franklin D. Roosevelt
5702,--,:,--,1942,Franklin D. Roosevelt
5703,even,RB,even,1942,Franklin D. Roosevelt
5704,including,VBG,include,1942,Franklin D. Roosevelt
5705,our,PRP$,our,1942,Franklin D. Roosevelt
5706,own,JJ,own,1942,Franklin D. Roosevelt
5707,--,:,--,1942,Franklin D. Roosevelt
5708,whose,WP$,whose,1942,Franklin D. Roosevelt
5709,words,NNS,word,1942,Franklin D. Roosevelt
5710,and,CC,and,1942,Franklin D. Roosevelt
5711,deeds,NNS,deed,1942,Franklin D. Roosevelt
5712,are,VBP,be,1942,Franklin D. Roosevelt
5713,advertised,VBN,advertise,1942,Franklin D. Roosevelt
5714,from,IN,from,1942,Franklin D. Roosevelt
5715,berlin,NNP,Berlin,1942,Franklin D. Roosevelt
5716,and,CC,and,1942,Franklin D. Roosevelt
5717,from,IN,from,1942,Franklin D. Roosevelt
5718,tokyo,NNP,Tokyo,1942,Franklin D. Roosevelt
5719,as,IN,as,1942,Franklin D. Roosevelt
5720,proof,NN,proof,1942,Franklin D. Roosevelt
5721,of,IN,of,1942,Franklin D. Roosevelt
5722,our,PRP$,our,1942,Franklin D. Roosevelt
5723,disunity,NN,disunity,1942,Franklin D. Roosevelt
5724,the,DT,The,1942,Franklin D. Roosevelt
5725,greatest,JJS,great,1942,Franklin D. Roosevelt
5726,defense,NN,defense,1942,Franklin D. Roosevelt
5727,against,IN,against,1942,Franklin D. Roosevelt
5728,all,DT,all,1942,Franklin D. Roosevelt
5729,such,JJ,such,1942,Franklin D. Roosevelt
5730,propaganda,NNS,propaganda,1942,Franklin D. Roosevelt
5731,of,IN,of,1942,Franklin D. Roosevelt
5732,course,NN,course,1942,Franklin D. Roosevelt
5733,is,VBZ,be,1942,Franklin D. Roosevelt
5734,the,DT,the,1942,Franklin D. Roosevelt
5735,common,JJ,common,1942,Franklin D. Roosevelt
5736,sense,NN,sense,1942,Franklin D. Roosevelt
5737,of,IN,of,1942,Franklin D. Roosevelt
5738,the,DT,the,1942,Franklin D. Roosevelt
5739,common,JJ,common,1942,Franklin D. Roosevelt
5740,people,NNS,people,1942,Franklin D. Roosevelt
5741,--,:,--,1942,Franklin D. Roosevelt
5742,and,CC,and,1942,Franklin D. Roosevelt
5743,that,IN,that,1942,Franklin D. Roosevelt
5744,defense,NN,defense,1942,Franklin D. Roosevelt
5745,is,VBZ,be,1942,Franklin D. Roosevelt
5746,prevailing,VBG,prevail,1942,Franklin D. Roosevelt
5747,the,DT,The,1942,Franklin D. Roosevelt
5748,``,``,``,1942,Franklin D. Roosevelt
5749,war,NNP,War,1942,Franklin D. Roosevelt
5750,of,IN,of,1942,Franklin D. Roosevelt
5751,nerves,NNP,Nerves,1942,Franklin D. Roosevelt
5752,'','','',1942,Franklin D. Roosevelt
5753,against,IN,against,1942,Franklin D. Roosevelt
5754,the,DT,the,1942,Franklin D. Roosevelt
5755,united,NNP,United,1942,Franklin D. Roosevelt
5756,nations,NNPS,Nations,1942,Franklin D. Roosevelt
5757,is,VBZ,be,1942,Franklin D. Roosevelt
5758,now,RB,now,1942,Franklin D. Roosevelt
5759,turning,VBG,turn,1942,Franklin D. Roosevelt
5760,into,IN,into,1942,Franklin D. Roosevelt
5761,a,DT,a,1942,Franklin D. Roosevelt
5762,boomerang,NN,boomerang,1942,Franklin D. Roosevelt
5763,for,IN,For,1942,Franklin D. Roosevelt
5764,the,DT,the,1942,Franklin D. Roosevelt
5765,first,JJ,first,1942,Franklin D. Roosevelt
5766,time,NN,time,1942,Franklin D. Roosevelt
5767,the,DT,the,1942,Franklin D. Roosevelt
5768,nazi,JJ,Nazi,1942,Franklin D. Roosevelt
5769,propaganda,NN,propaganda,1942,Franklin D. Roosevelt
5770,machine,NN,machine,1942,Franklin D. Roosevelt
5771,is,VBZ,be,1942,Franklin D. Roosevelt
5772,on,IN,on,1942,Franklin D. Roosevelt
5773,the,DT,the,1942,Franklin D. Roosevelt
5774,defensive,NN,defensive,1942,Franklin D. Roosevelt
5775,they,PRP,They,1942,Franklin D. Roosevelt
5776,begin,VBP,begin,1942,Franklin D. Roosevelt
5777,to,TO,to,1942,Franklin D. Roosevelt
5778,apologize,VB,apologize,1942,Franklin D. Roosevelt
5779,to,TO,to,1942,Franklin D. Roosevelt
5780,their,PRP$,their,1942,Franklin D. Roosevelt
5781,own,JJ,own,1942,Franklin D. Roosevelt
5782,people,NNS,people,1942,Franklin D. Roosevelt
5783,for,IN,for,1942,Franklin D. Roosevelt
5784,the,DT,the,1942,Franklin D. Roosevelt
5785,repulse,NN,repulse,1942,Franklin D. Roosevelt
5786,of,IN,of,1942,Franklin D. Roosevelt
5787,their,PRP$,their,1942,Franklin D. Roosevelt
5788,vast,JJ,vast,1942,Franklin D. Roosevelt
5789,forces,NNS,force,1942,Franklin D. Roosevelt
5790,at,IN,at,1942,Franklin D. Roosevelt
5791,stalingrad,NNP,Stalingrad,1942,Franklin D. Roosevelt
5792,and,CC,and,1942,Franklin D. Roosevelt
5793,for,IN,for,1942,Franklin D. Roosevelt
5794,the,DT,the,1942,Franklin D. Roosevelt
5795,enormous,JJ,enormous,1942,Franklin D. Roosevelt
5796,casualties,NNS,casualty,1942,Franklin D. Roosevelt
5797,they,PRP,they,1942,Franklin D. Roosevelt
5798,are,VBP,be,1942,Franklin D. Roosevelt
5799,suffering,VBG,suffer,1942,Franklin D. Roosevelt
5800,they,PRP,They,1942,Franklin D. Roosevelt
5801,are,VBP,be,1942,Franklin D. Roosevelt
5802,compelled,VBN,compel,1942,Franklin D. Roosevelt
5803,to,TO,to,1942,Franklin D. Roosevelt
5804,beg,VB,beg,1942,Franklin D. Roosevelt
5805,their,PRP$,their,1942,Franklin D. Roosevelt
5806,overworked,JJ,overworked,1942,Franklin D. Roosevelt
5807,people,NNS,people,1942,Franklin D. Roosevelt
5808,to,TO,to,1942,Franklin D. Roosevelt
5809,rally,VB,rally,1942,Franklin D. Roosevelt
5810,their,PRP$,their,1942,Franklin D. Roosevelt
5811,weakened,VBN,weaken,1942,Franklin D. Roosevelt
5812,production,NN,production,1942,Franklin D. Roosevelt
5813,they,PRP,They,1942,Franklin D. Roosevelt
5814,even,RB,even,1942,Franklin D. Roosevelt
5815,publicly,RB,publicly,1942,Franklin D. Roosevelt
5816,admit,VBP,admit,1942,Franklin D. Roosevelt
5817,for,IN,for,1942,Franklin D. Roosevelt
5818,the,DT,the,1942,Franklin D. Roosevelt
5819,first,JJ,first,1942,Franklin D. Roosevelt
5820,time,NN,time,1942,Franklin D. Roosevelt
5821,that,IN,that,1942,Franklin D. Roosevelt
5822,germany,NNP,Germany,1942,Franklin D. Roosevelt
5823,can,MD,can,1942,Franklin D. Roosevelt
5824,be,VB,be,1942,Franklin D. Roosevelt
5825,fed,VBN,feed,1942,Franklin D. Roosevelt
5826,only,RB,only,1942,Franklin D. Roosevelt
5827,at,IN,at,1942,Franklin D. Roosevelt
5828,the,DT,the,1942,Franklin D. Roosevelt
5829,cost,NN,cost,1942,Franklin D. Roosevelt
5830,of,IN,of,1942,Franklin D. Roosevelt
5831,stealing,VBG,steal,1942,Franklin D. Roosevelt
5832,food,NN,food,1942,Franklin D. Roosevelt
5833,from,IN,from,1942,Franklin D. Roosevelt
5834,the,DT,the,1942,Franklin D. Roosevelt
5835,rest,NN,rest,1942,Franklin D. Roosevelt
5836,of,IN,of,1942,Franklin D. Roosevelt
5837,europe,NNP,Europe,1942,Franklin D. Roosevelt
5838,they,PRP,They,1942,Franklin D. Roosevelt
5839,are,VBP,be,1942,Franklin D. Roosevelt
5840,proclaiming,VBG,proclaim,1942,Franklin D. Roosevelt
5841,that,IN,that,1942,Franklin D. Roosevelt
5842,a,DT,a,1942,Franklin D. Roosevelt
5843,second,JJ,second,1942,Franklin D. Roosevelt
5844,front,NN,front,1942,Franklin D. Roosevelt
5845,is,VBZ,be,1942,Franklin D. Roosevelt
5846,impossible,JJ,impossible,1942,Franklin D. Roosevelt
5847,but,CC,but,1942,Franklin D. Roosevelt
5848,at,IN,at,1942,Franklin D. Roosevelt
5849,the,DT,the,1942,Franklin D. Roosevelt
5850,same,JJ,same,1942,Franklin D. Roosevelt
5851,time,NN,time,1942,Franklin D. Roosevelt
5852,they,PRP,they,1942,Franklin D. Roosevelt
5853,are,VBP,be,1942,Franklin D. Roosevelt
5854,desperately,RB,desperately,1942,Franklin D. Roosevelt
5855,rushing,VBG,rush,1942,Franklin D. Roosevelt
5856,troops,NNS,troop,1942,Franklin D. Roosevelt
5857,in,IN,in,1942,Franklin D. Roosevelt
5858,all,DT,all,1942,Franklin D. Roosevelt
5859,directions,NNS,direction,1942,Franklin D. Roosevelt
5860,and,CC,and,1942,Franklin D. Roosevelt
5861,stringing,VBG,string,1942,Franklin D. Roosevelt
5862,barbed,VBN,barb,1942,Franklin D. Roosevelt
5863,wire,IN,wire,1942,Franklin D. Roosevelt
5864,all,PDT,all,1942,Franklin D. Roosevelt
5865,the,DT,the,1942,Franklin D. Roosevelt
5866,way,NN,way,1942,Franklin D. Roosevelt
5867,from,IN,from,1942,Franklin D. Roosevelt
5868,the,DT,the,1942,Franklin D. Roosevelt
5869,coasts,NNS,coast,1942,Franklin D. Roosevelt
5870,of,IN,of,1942,Franklin D. Roosevelt
5871,finland,NNP,Finland,1942,Franklin D. Roosevelt
5872,and,CC,and,1942,Franklin D. Roosevelt
5873,norway,NNP,Norway,1942,Franklin D. Roosevelt
5874,to,TO,to,1942,Franklin D. Roosevelt
5875,the,DT,the,1942,Franklin D. Roosevelt
5876,islands,NNS,island,1942,Franklin D. Roosevelt
5877,of,IN,of,1942,Franklin D. Roosevelt
5878,the,DT,the,1942,Franklin D. Roosevelt
5879,eastern,JJ,Eastern,1942,Franklin D. Roosevelt
5880,mediterranean,NNP,Mediterranean,1942,Franklin D. Roosevelt
5881,meanwhile,RB,Meanwhile,1942,Franklin D. Roosevelt
5882,they,PRP,they,1942,Franklin D. Roosevelt
5883,are,VBP,be,1942,Franklin D. Roosevelt
5884,driven,VBN,drive,1942,Franklin D. Roosevelt
5885,to,TO,to,1942,Franklin D. Roosevelt
5886,increase,VB,increase,1942,Franklin D. Roosevelt
5887,the,DT,the,1942,Franklin D. Roosevelt
5888,fury,NN,fury,1942,Franklin D. Roosevelt
5889,of,IN,of,1942,Franklin D. Roosevelt
5890,their,PRP$,their,1942,Franklin D. Roosevelt
5891,atrocities,NNS,atrocity,1942,Franklin D. Roosevelt
5892,the,DT,The,1942,Franklin D. Roosevelt
5893,united,NNP,United,1942,Franklin D. Roosevelt
5894,nations,NNPS,Nations,1942,Franklin D. Roosevelt
5895,have,VBP,have,1942,Franklin D. Roosevelt
5896,decided,VBN,decide,1942,Franklin D. Roosevelt
5897,to,TO,to,1942,Franklin D. Roosevelt
5898,establish,VB,establish,1942,Franklin D. Roosevelt
5899,the,DT,the,1942,Franklin D. Roosevelt
5900,identity,NN,identity,1942,Franklin D. Roosevelt
5901,of,IN,of,1942,Franklin D. Roosevelt
5902,those,DT,those,1942,Franklin D. Roosevelt
5903,nazi,JJ,Nazi,1942,Franklin D. Roosevelt
5904,leaders,NNS,leader,1942,Franklin D. Roosevelt
5905,who,WP,who,1942,Franklin D. Roosevelt
5906,are,VBP,be,1942,Franklin D. Roosevelt
5907,responsible,JJ,responsible,1942,Franklin D. Roosevelt
5908,for,IN,for,1942,Franklin D. Roosevelt
5909,the,DT,the,1942,Franklin D. Roosevelt
5910,innumerable,JJ,innumerable,1942,Franklin D. Roosevelt
5911,acts,NNS,act,1942,Franklin D. Roosevelt
5912,of,IN,of,1942,Franklin D. Roosevelt
5913,savagery,NN,savagery,1942,Franklin D. Roosevelt
5914,as,IN,As,1942,Franklin D. Roosevelt
5915,each,DT,each,1942,Franklin D. Roosevelt
5916,of,IN,of,1942,Franklin D. Roosevelt
5917,these,DT,these,1942,Franklin D. Roosevelt
5918,criminal,JJ,criminal,1942,Franklin D. Roosevelt
5919,deeds,NNS,deed,1942,Franklin D. Roosevelt
5920,is,VBZ,be,1942,Franklin D. Roosevelt
5921,committed,VBN,commit,1942,Franklin D. Roosevelt
5922,it,PRP,it,1942,Franklin D. Roosevelt
5923,is,VBZ,be,1942,Franklin D. Roosevelt
5924,being,VBG,be,1942,Franklin D. Roosevelt
5925,carefully,RB,carefully,1942,Franklin D. Roosevelt
5926,investigated,VBN,investigate,1942,Franklin D. Roosevelt
5927,and,CC,and,1942,Franklin D. Roosevelt
5928,the,DT,the,1942,Franklin D. Roosevelt
5929,evidence,NN,evidence,1942,Franklin D. Roosevelt
5930,is,VBZ,be,1942,Franklin D. Roosevelt
5931,being,VBG,be,1942,Franklin D. Roosevelt
5932,relentlessly,RB,relentlessly,1942,Franklin D. Roosevelt
5933,piled,VBN,pile,1942,Franklin D. Roosevelt
5934,up,RP,up,1942,Franklin D. Roosevelt
5935,for,IN,for,1942,Franklin D. Roosevelt
5936,the,DT,the,1942,Franklin D. Roosevelt
5937,future,JJ,future,1942,Franklin D. Roosevelt
5938,purposes,NNS,purpose,1942,Franklin D. Roosevelt
5939,of,IN,of,1942,Franklin D. Roosevelt
5940,justice,NN,justice,1942,Franklin D. Roosevelt
5941,we,PRP,We,1942,Franklin D. Roosevelt
5942,have,VBP,have,1942,Franklin D. Roosevelt
5943,made,VBN,make,1942,Franklin D. Roosevelt
5944,it,PRP,it,1942,Franklin D. Roosevelt
5945,entirely,RB,entirely,1942,Franklin D. Roosevelt
5946,clear,JJ,clear,1942,Franklin D. Roosevelt
5947,that,IN,that,1942,Franklin D. Roosevelt
5948,the,DT,the,1942,Franklin D. Roosevelt
5949,united,NNP,United,1942,Franklin D. Roosevelt
5950,nations,NNP,Nations,1942,Franklin D. Roosevelt
5951,seek,VBP,seek,1942,Franklin D. Roosevelt
5952,no,DT,no,1942,Franklin D. Roosevelt
5953,mass,NN,mass,1942,Franklin D. Roosevelt
5954,reprisals,NNS,reprisal,1942,Franklin D. Roosevelt
5955,against,IN,against,1942,Franklin D. Roosevelt
5956,the,DT,the,1942,Franklin D. Roosevelt
5957,populations,NNS,population,1942,Franklin D. Roosevelt
5958,of,IN,of,1942,Franklin D. Roosevelt
5959,germany,NNP,Germany,1942,Franklin D. Roosevelt
5960,or,CC,or,1942,Franklin D. Roosevelt
5961,italy,NNP,Italy,1942,Franklin D. Roosevelt
5962,or,CC,or,1942,Franklin D. Roosevelt
5963,japan,NNP,Japan,1942,Franklin D. Roosevelt
5964,but,CC,But,1942,Franklin D. Roosevelt
5965,the,DT,the,1942,Franklin D. Roosevelt
5966,ring,NN,ring,1942,Franklin D. Roosevelt
5967,leaders,NNS,leader,1942,Franklin D. Roosevelt
5968,and,CC,and,1942,Franklin D. Roosevelt
5969,their,PRP$,their,1942,Franklin D. Roosevelt
5970,brutal,JJ,brutal,1942,Franklin D. Roosevelt
5971,henchmen,NNS,henchman,1942,Franklin D. Roosevelt
5972,must,MD,must,1942,Franklin D. Roosevelt
5973,be,VB,be,1942,Franklin D. Roosevelt
5974,named,VBN,name,1942,Franklin D. Roosevelt
5975,and,CC,and,1942,Franklin D. Roosevelt
5976,apprehended,VBD,apprehend,1942,Franklin D. Roosevelt
5977,and,CC,and,1942,Franklin D. Roosevelt
5978,tried,VBD,try,1942,Franklin D. Roosevelt
5979,in,IN,in,1942,Franklin D. Roosevelt
5980,accordance,NN,accordance,1942,Franklin D. Roosevelt
5981,with,IN,with,1942,Franklin D. Roosevelt
5982,the,DT,the,1942,Franklin D. Roosevelt
5983,judicial,JJ,judicial,1942,Franklin D. Roosevelt
5984,processes,NNS,process,1942,Franklin D. Roosevelt
5985,of,IN,of,1942,Franklin D. Roosevelt
5986,criminal,JJ,criminal,1942,Franklin D. Roosevelt
5987,law,NN,law,1942,Franklin D. Roosevelt
5988,there,EX,There,1942,Franklin D. Roosevelt
5989,are,VBP,be,1942,Franklin D. Roosevelt
5990,now,RB,now,1942,Franklin D. Roosevelt
5991,millions,NNS,million,1942,Franklin D. Roosevelt
5992,of,IN,of,1942,Franklin D. Roosevelt
5993,americans,NNPS,Americans,1942,Franklin D. Roosevelt
5994,in,IN,in,1942,Franklin D. Roosevelt
5995,army,NN,army,1942,Franklin D. Roosevelt
5996,camps,NNS,camp,1942,Franklin D. Roosevelt
5997,in,IN,in,1942,Franklin D. Roosevelt
5998,naval,JJ,naval,1942,Franklin D. Roosevelt
5999,stations,NNS,station,1942,Franklin D. Roosevelt
6000,in,IN,in,1942,Franklin D. Roosevelt
6001,factories,NNS,factory,1942,Franklin D. Roosevelt
6002,and,CC,and,1942,Franklin D. Roosevelt
6003,in,IN,in,1942,Franklin D. Roosevelt
6004,shipyards,NNS,shipyard,1942,Franklin D. Roosevelt
6005,who,WP,Who,1942,Franklin D. Roosevelt
6006,are,VBP,be,1942,Franklin D. Roosevelt
6007,these,DT,these,1942,Franklin D. Roosevelt
6008,millions,NNS,million,1942,Franklin D. Roosevelt
6009,upon,IN,upon,1942,Franklin D. Roosevelt
6010,whom,WP,whom,1942,Franklin D. Roosevelt
6011,the,DT,the,1942,Franklin D. Roosevelt
6012,life,NN,life,1942,Franklin D. Roosevelt
6013,of,IN,of,1942,Franklin D. Roosevelt
6014,our,PRP$,our,1942,Franklin D. Roosevelt
6015,country,NN,country,1942,Franklin D. Roosevelt
6016,depends,VBZ,depend,1942,Franklin D. Roosevelt
6017,what,WP,What,1942,Franklin D. Roosevelt
6018,are,VBP,be,1942,Franklin D. Roosevelt
6019,they,PRP,they,1942,Franklin D. Roosevelt
6020,thinking,VBG,think,1942,Franklin D. Roosevelt
6021,what,WP,What,1942,Franklin D. Roosevelt
6022,are,VBP,be,1942,Franklin D. Roosevelt
6023,their,PRP$,their,1942,Franklin D. Roosevelt
6024,doubts,NNS,doubt,1942,Franklin D. Roosevelt
6025,and,CC,and,1942,Franklin D. Roosevelt
6026,what,WP,What,1942,Franklin D. Roosevelt
6027,are,VBP,be,1942,Franklin D. Roosevelt
6028,their,PRP$,their,1942,Franklin D. Roosevelt
6029,hopes,NNS,hope,1942,Franklin D. Roosevelt
6030,and,CC,And,1942,Franklin D. Roosevelt
6031,how,WRB,how,1942,Franklin D. Roosevelt
6032,is,VBZ,be,1942,Franklin D. Roosevelt
6033,the,DT,the,1942,Franklin D. Roosevelt
6034,work,NN,work,1942,Franklin D. Roosevelt
6035,progressing,NN,progressing,1942,Franklin D. Roosevelt
6036,the,DT,The,1942,Franklin D. Roosevelt
6037,commander-in-chief,NNP,Commander-in-Chief,1942,Franklin D. Roosevelt
6038,can,MD,can,1942,Franklin D. Roosevelt
6039,not,RB,not,1942,Franklin D. Roosevelt
6040,learn,VB,learn,1942,Franklin D. Roosevelt
6041,all,DT,all,1942,Franklin D. Roosevelt
6042,of,IN,of,1942,Franklin D. Roosevelt
6043,the,DT,the,1942,Franklin D. Roosevelt
6044,answers,NNS,answer,1942,Franklin D. Roosevelt
6045,to,TO,to,1942,Franklin D. Roosevelt
6046,these,DT,these,1942,Franklin D. Roosevelt
6047,questions,NNS,question,1942,Franklin D. Roosevelt
6048,in,IN,in,1942,Franklin D. Roosevelt
6049,washington,NNP,Washington,1942,Franklin D. Roosevelt
6050,and,CC,And,1942,Franklin D. Roosevelt
6051,that,DT,that,1942,Franklin D. Roosevelt
6052,is,VBZ,be,1942,Franklin D. Roosevelt
6053,why,WRB,why,1942,Franklin D. Roosevelt
6054,i,PRP,I,1942,Franklin D. Roosevelt
6055,made,VBD,make,1942,Franklin D. Roosevelt
6056,the,DT,the,1942,Franklin D. Roosevelt
6057,trip,NN,trip,1942,Franklin D. Roosevelt
6058,i,PRP,I,1942,Franklin D. Roosevelt
6059,did,VBD,do,1942,Franklin D. Roosevelt
6060,it,PRP,It,1942,Franklin D. Roosevelt
6061,is,VBZ,be,1942,Franklin D. Roosevelt
6062,very,RB,very,1942,Franklin D. Roosevelt
6063,easy,JJ,easy,1942,Franklin D. Roosevelt
6064,to,TO,to,1942,Franklin D. Roosevelt
6065,say,VB,say,1942,Franklin D. Roosevelt
6066,as,IN,as,1942,Franklin D. Roosevelt
6067,some,DT,some,1942,Franklin D. Roosevelt
6068,have,VBP,have,1942,Franklin D. Roosevelt
6069,said,VBD,say,1942,Franklin D. Roosevelt
6070,that,IN,that,1942,Franklin D. Roosevelt
6071,when,WRB,when,1942,Franklin D. Roosevelt
6072,the,DT,the,1942,Franklin D. Roosevelt
6073,president,NNP,President,1942,Franklin D. Roosevelt
6074,travels,NNS,travel,1942,Franklin D. Roosevelt
6075,through,IN,through,1942,Franklin D. Roosevelt
6076,the,DT,the,1942,Franklin D. Roosevelt
6077,country,NN,country,1942,Franklin D. Roosevelt
6078,he,PRP,he,1942,Franklin D. Roosevelt
6079,should,MD,should,1942,Franklin D. Roosevelt
6080,go,VB,go,1942,Franklin D. Roosevelt
6081,with,IN,with,1942,Franklin D. Roosevelt
6082,a,DT,a,1942,Franklin D. Roosevelt
6083,blare,NN,blare,1942,Franklin D. Roosevelt
6084,of,IN,of,1942,Franklin D. Roosevelt
6085,trumpets,NNS,trumpet,1942,Franklin D. Roosevelt
6086,with,IN,with,1942,Franklin D. Roosevelt
6087,crowds,NN,crowd,1942,Franklin D. Roosevelt
6088,on,IN,on,1942,Franklin D. Roosevelt
6089,the,DT,the,1942,Franklin D. Roosevelt
6090,sidewalks,NNS,sidewalk,1942,Franklin D. Roosevelt
6091,with,IN,with,1942,Franklin D. Roosevelt
6092,batteries,NNS,battery,1942,Franklin D. Roosevelt
6093,of,IN,of,1942,Franklin D. Roosevelt
6094,reporters,NNS,reporter,1942,Franklin D. Roosevelt
