,word,pos,lemma,year,president
9516,business,NN,business,2008,George W. Bush
9517,or,CC,or,2008,George W. Bush
9518,a,DT,a,2008,George W. Bush
9519,new,JJ,new,2008,George W. Bush
9520,immigrant,NN,immigrant,2008,George W. Bush
9521,to,TO,to,2008,George W. Bush
9522,open,VB,open,2008,George W. Bush
9523,a,DT,a,2008,George W. Bush
9524,restaurant,NN,restaurant,2008,George W. Bush
9525,or,CC,or,2008,George W. Bush
9526,a,DT,a,2008,George W. Bush
9527,single,JJ,single,2008,George W. Bush
9528,mom,NN,mom,2008,George W. Bush
9529,to,TO,to,2008,George W. Bush
9530,go,VB,go,2008,George W. Bush
9531,back,RB,back,2008,George W. Bush
9532,to,TO,to,2008,George W. Bush
9533,college,NN,college,2008,George W. Bush
9534,and,CC,and,2008,George W. Bush
9535,to,TO,to,2008,George W. Bush
9536,build,VB,build,2008,George W. Bush
9537,a,DT,a,2008,George W. Bush
9538,better,JJR,good,2008,George W. Bush
9539,career,NN,career,2008,George W. Bush
9540,it,PRP,It,2008,George W. Bush
9541,is,VBZ,be,2008,George W. Bush
9542,what,WP,what,2008,George W. Bush
9543,allowed,VBD,allow,2008,George W. Bush
9544,entrepreneurs,NNS,entrepreneur,2008,George W. Bush
9545,in,IN,in,2008,George W. Bush
9546,silicon,NNP,Silicon,2008,George W. Bush
9547,valley,NNP,Valley,2008,George W. Bush
9548,to,TO,to,2008,George W. Bush
9549,change,VB,change,2008,George W. Bush
9550,the,DT,the,2008,George W. Bush
9551,way,NN,way,2008,George W. Bush
9552,the,DT,the,2008,George W. Bush
9553,world,NN,world,2008,George W. Bush
9554,sells,VBZ,sell,2008,George W. Bush
9555,products,NNS,product,2008,George W. Bush
9556,and,CC,and,2008,George W. Bush
9557,searches,NNS,search,2008,George W. Bush
9558,for,IN,for,2008,George W. Bush
9559,information,NN,information,2008,George W. Bush
9560,it,PRP,It,2008,George W. Bush
9561,'s,VBZ,'s,2008,George W. Bush
9562,what,WP,what,2008,George W. Bush
9563,transformed,VBD,transform,2008,George W. Bush
9564,america,NNP,America,2008,George W. Bush
9565,from,IN,from,2008,George W. Bush
9566,a,DT,a,2008,George W. Bush
9567,rugged,VBN,rugged,2008,George W. Bush
9568,frontier,NN,frontier,2008,George W. Bush
9569,to,TO,to,2008,George W. Bush
9570,the,DT,the,2008,George W. Bush
9571,greatest,JJS,great,2008,George W. Bush
9572,economic,JJ,economic,2008,George W. Bush
9573,power,NN,power,2008,George W. Bush
9574,in,IN,in,2008,George W. Bush
9575,history,NN,history,2008,George W. Bush
9576,--,:,--,2008,George W. Bush
9577,a,DT,a,2008,George W. Bush
9578,nation,NN,nation,2008,George W. Bush
9579,that,WDT,that,2008,George W. Bush
9580,gave,VBD,give,2008,George W. Bush
9581,the,DT,the,2008,George W. Bush
9582,world,NN,world,2008,George W. Bush
9583,the,DT,the,2008,George W. Bush
9584,steamboat,NN,steamboat,2008,George W. Bush
9585,and,CC,and,2008,George W. Bush
9586,the,DT,the,2008,George W. Bush
9587,airplane,NN,airplane,2008,George W. Bush
9588,the,DT,the,2008,George W. Bush
9589,computer,NN,computer,2008,George W. Bush
9590,and,CC,and,2008,George W. Bush
9591,the,DT,the,2008,George W. Bush
9592,cat,NNP,CAT,2008,George W. Bush
9593,scan,NN,scan,2008,George W. Bush
9594,the,DT,the,2008,George W. Bush
9595,internet,NNP,Internet,2008,George W. Bush
9596,and,CC,and,2008,George W. Bush
9597,the,DT,the,2008,George W. Bush
9598,ipod,NN,iPod,2008,George W. Bush
9599,ultimately,RB,Ultimately,2008,George W. Bush
9600,the,DT,the,2008,George W. Bush
9601,best,JJS,best,2008,George W. Bush
9602,evidence,NN,evidence,2008,George W. Bush
9603,for,IN,for,2008,George W. Bush
9604,free,JJ,free,2008,George W. Bush
9605,market,NN,market,2008,George W. Bush
9606,capitalism,NN,capitalism,2008,George W. Bush
9607,is,VBZ,be,2008,George W. Bush
9608,its,PRP$,its,2008,George W. Bush
9609,performance,NN,performance,2008,George W. Bush
9610,compared,VBN,compare,2008,George W. Bush
9611,to,TO,to,2008,George W. Bush
9612,other,JJ,other,2008,George W. Bush
9613,economic,JJ,economic,2008,George W. Bush
9614,systems,NNS,system,2008,George W. Bush
9615,free,JJ,Free,2008,George W. Bush
9616,markets,NNS,market,2008,George W. Bush
9617,allowed,VBD,allow,2008,George W. Bush
9618,japan,NNP,Japan,2008,George W. Bush
9619,an,DT,an,2008,George W. Bush
9620,island,NN,island,2008,George W. Bush
9621,with,IN,with,2008,George W. Bush
9622,few,JJ,few,2008,George W. Bush
9623,natural,JJ,natural,2008,George W. Bush
9624,resources,NNS,resource,2008,George W. Bush
9625,to,TO,to,2008,George W. Bush
9626,recover,VB,recover,2008,George W. Bush
9627,from,IN,from,2008,George W. Bush
9628,war,NN,war,2008,George W. Bush
9629,and,CC,and,2008,George W. Bush
9630,grow,VB,grow,2008,George W. Bush
9631,into,IN,into,2008,George W. Bush
9632,the,DT,the,2008,George W. Bush
9633,world,NN,world,2008,George W. Bush
9634,'s,POS,'s,2008,George W. Bush
9635,second-largest,JJ,second-largest,2008,George W. Bush
9636,economy,NN,economy,2008,George W. Bush
9637,free,JJ,Free,2008,George W. Bush
9638,markets,NNS,market,2008,George W. Bush
9639,allowed,VBD,allow,2008,George W. Bush
9640,south,NNP,South,2008,George W. Bush
9641,korea,NNP,Korea,2008,George W. Bush
9642,to,TO,to,2008,George W. Bush
9643,make,VB,make,2008,George W. Bush
9644,itself,PRP,itself,2008,George W. Bush
9645,into,IN,into,2008,George W. Bush
9646,one,CD,one,2008,George W. Bush
9647,of,IN,of,2008,George W. Bush
9648,the,DT,the,2008,George W. Bush
9649,most,RBS,most,2008,George W. Bush
9650,technologically,RB,technologically,2008,George W. Bush
9651,advanced,JJ,advanced,2008,George W. Bush
9652,societies,NNS,society,2008,George W. Bush
9653,in,IN,in,2008,George W. Bush
9654,the,DT,the,2008,George W. Bush
9655,world,NN,world,2008,George W. Bush
9656,free,JJ,Free,2008,George W. Bush
9657,markets,NNS,market,2008,George W. Bush
9658,turned,VBD,turn,2008,George W. Bush
9659,small,JJ,small,2008,George W. Bush
9660,areas,NNS,area,2008,George W. Bush
9661,like,IN,like,2008,George W. Bush
9662,singapore,NNP,Singapore,2008,George W. Bush
9663,and,CC,and,2008,George W. Bush
9664,hong,NNP,Hong,2008,George W. Bush
9665,kong,NNP,Kong,2008,George W. Bush
9666,and,CC,and,2008,George W. Bush
9667,taiwan,NNP,Taiwan,2008,George W. Bush
9668,into,IN,into,2008,George W. Bush
9669,global,JJ,global,2008,George W. Bush
9670,economic,JJ,economic,2008,George W. Bush
9671,players,NNS,player,2008,George W. Bush
9672,today,NN,Today,2008,George W. Bush
9673,the,DT,the,2008,George W. Bush
9674,success,NN,success,2008,George W. Bush
9675,of,IN,of,2008,George W. Bush
9676,the,DT,the,2008,George W. Bush
9677,world,NN,world,2008,George W. Bush
9678,'s,POS,'s,2008,George W. Bush
9679,largest,JJS,large,2008,George W. Bush
9680,economies,NNS,economy,2008,George W. Bush
9681,comes,VBZ,come,2008,George W. Bush
9682,from,IN,from,2008,George W. Bush
9683,their,PRP$,their,2008,George W. Bush
9684,embrace,NN,embrace,2008,George W. Bush
9685,of,IN,of,2008,George W. Bush
9686,free,JJ,free,2008,George W. Bush
9687,markets,NNS,market,2008,George W. Bush
9688,meanwhile,RB,Meanwhile,2008,George W. Bush
9689,nations,NNS,nation,2008,George W. Bush
9690,that,WDT,that,2008,George W. Bush
9691,have,VBP,have,2008,George W. Bush
9692,pursued,VBN,pursue,2008,George W. Bush
9693,other,JJ,other,2008,George W. Bush
9694,models,NNS,model,2008,George W. Bush
9695,have,VBP,have,2008,George W. Bush
9696,experienced,VBN,experience,2008,George W. Bush
9697,devastating,JJ,devastating,2008,George W. Bush
9698,results,NNS,result,2008,George W. Bush
9699,soviet,JJ,Soviet,2008,George W. Bush
9700,communism,NN,communism,2008,George W. Bush
9701,starved,VBD,starve,2008,George W. Bush
9702,millions,NNS,million,2008,George W. Bush
9703,bankrupted,VBD,bankrupt,2008,George W. Bush
9704,an,DT,an,2008,George W. Bush
9705,empire,NN,empire,2008,George W. Bush
9706,and,CC,and,2008,George W. Bush
9707,collapsed,VBD,collapse,2008,George W. Bush
9708,as,RB,as,2008,George W. Bush
9709,decisively,RB,decisively,2008,George W. Bush
9710,as,IN,as,2008,George W. Bush
9711,the,DT,the,2008,George W. Bush
9712,berlin,NNP,Berlin,2008,George W. Bush
9713,wall,NNP,Wall,2008,George W. Bush
9714,cuba,NNP,Cuba,2008,George W. Bush
9715,once,RB,once,2008,George W. Bush
9716,known,VBN,know,2008,George W. Bush
9717,for,IN,for,2008,George W. Bush
9718,its,PRP$,its,2008,George W. Bush
9719,vast,JJ,vast,2008,George W. Bush
9720,fields,NNS,field,2008,George W. Bush
9721,of,IN,of,2008,George W. Bush
9722,cane,NN,cane,2008,George W. Bush
9723,is,VBZ,be,2008,George W. Bush
9724,now,RB,now,2008,George W. Bush
9725,forced,VBN,force,2008,George W. Bush
9726,to,TO,to,2008,George W. Bush
9727,ration,NN,ration,2008,George W. Bush
9728,sugar,NN,sugar,2008,George W. Bush
9729,and,CC,And,2008,George W. Bush
9730,while,IN,while,2008,George W. Bush
9731,iran,NNP,Iran,2008,George W. Bush
9732,sits,VBZ,sit,2008,George W. Bush
9733,atop,JJ,atop,2008,George W. Bush
9734,giant,JJ,giant,2008,George W. Bush
9735,oil,NN,oil,2008,George W. Bush
9736,reserves,NNS,reserve,2008,George W. Bush
9737,its,PRP$,its,2008,George W. Bush
9738,people,NNS,people,2008,George W. Bush
9739,can,MD,can,2008,George W. Bush
9740,not,RB,not,2008,George W. Bush
9741,put,VB,put,2008,George W. Bush
9742,enough,RB,enough,2008,George W. Bush
9743,gasoline,NN,gasoline,2008,George W. Bush
9744,in,IN,in,2008,George W. Bush
9745,its,PRP$,its,2008,George W. Bush
9746,--,:,--,2008,George W. Bush
9747,in,IN,in,2008,George W. Bush
9748,their,PRP$,their,2008,George W. Bush
9749,cars,NNS,car,2008,George W. Bush
9750,the,DT,The,2008,George W. Bush
9751,record,NN,record,2008,George W. Bush
9752,is,VBZ,be,2008,George W. Bush
9753,unmistakable,JJ,unmistakable,2008,George W. Bush
9754,if,IN,If,2008,George W. Bush
9755,you,PRP,you,2008,George W. Bush
9756,seek,VBP,seek,2008,George W. Bush
9757,economic,JJ,economic,2008,George W. Bush
9758,growth,NN,growth,2008,George W. Bush
9759,if,IN,if,2008,George W. Bush
9760,you,PRP,you,2008,George W. Bush
9761,seek,VBP,seek,2008,George W. Bush
9762,opportunity,NN,opportunity,2008,George W. Bush
9763,if,IN,if,2008,George W. Bush
9764,you,PRP,you,2008,George W. Bush
9765,seek,VBP,seek,2008,George W. Bush
9766,social,JJ,social,2008,George W. Bush
9767,justice,NN,justice,2008,George W. Bush
9768,and,CC,and,2008,George W. Bush
9769,human,JJ,human,2008,George W. Bush
9770,dignity,NN,dignity,2008,George W. Bush
9771,the,DT,the,2008,George W. Bush
9772,free,JJ,free,2008,George W. Bush
9773,market,NN,market,2008,George W. Bush
9774,system,NN,system,2008,George W. Bush
9775,is,VBZ,be,2008,George W. Bush
9776,the,DT,the,2008,George W. Bush
9777,way,NN,way,2008,George W. Bush
9778,to,TO,to,2008,George W. Bush
9779,go,VB,go,2008,George W. Bush
9780,applause,NNP,Applause,2008,George W. Bush
9781,and,CC,And,2008,George W. Bush
9782,it,PRP,it,2008,George W. Bush
9783,would,MD,would,2008,George W. Bush
9784,be,VB,be,2008,George W. Bush
9785,a,DT,a,2008,George W. Bush
9786,terrible,JJ,terrible,2008,George W. Bush
9787,mistake,NN,mistake,2008,George W. Bush
9788,to,TO,to,2008,George W. Bush
9789,allow,VB,allow,2008,George W. Bush
9790,a,DT,a,2008,George W. Bush
9791,few,JJ,few,2008,George W. Bush
9792,months,NNS,month,2008,George W. Bush
9793,of,IN,of,2008,George W. Bush
9794,crisis,NN,crisis,2008,George W. Bush
9795,to,TO,to,2008,George W. Bush
9796,undermine,VB,undermine,2008,George W. Bush
9797,60,CD,60,2008,George W. Bush
9798,years,NNS,year,2008,George W. Bush
9799,of,IN,of,2008,George W. Bush
9800,success,NN,success,2008,George W. Bush
9801,just,RB,Just,2008,George W. Bush
9802,as,RB,as,2008,George W. Bush
9803,important,JJ,important,2008,George W. Bush
9804,as,IN,as,2008,George W. Bush
9805,maintaining,VBG,maintain,2008,George W. Bush
9806,free,JJ,free,2008,George W. Bush
9807,markets,NNS,market,2008,George W. Bush
9808,within,IN,within,2008,George W. Bush
9809,countries,NNS,country,2008,George W. Bush
9810,is,VBZ,be,2008,George W. Bush
9811,maintaining,VBG,maintain,2008,George W. Bush
9812,the,DT,the,2008,George W. Bush
9813,free,JJ,free,2008,George W. Bush
9814,movement,NN,movement,2008,George W. Bush
9815,of,IN,of,2008,George W. Bush
9816,goods,NNS,good,2008,George W. Bush
9817,and,CC,and,2008,George W. Bush
9818,services,NNS,service,2008,George W. Bush
9819,between,IN,between,2008,George W. Bush
9820,countries,NNS,country,2008,George W. Bush
9821,when,WRB,When,2008,George W. Bush
9822,nations,NNS,nation,2008,George W. Bush
9823,open,VBP,open,2008,George W. Bush
9824,their,PRP$,their,2008,George W. Bush
9825,markets,NNS,market,2008,George W. Bush
9826,to,TO,to,2008,George W. Bush
9827,trade,VB,trade,2008,George W. Bush
9828,and,CC,and,2008,George W. Bush
9829,investment,NN,investment,2008,George W. Bush
9830,their,PRP$,their,2008,George W. Bush
9831,businesses,NNS,business,2008,George W. Bush
9832,and,CC,and,2008,George W. Bush
9833,farmers,NNS,farmer,2008,George W. Bush
9834,and,CC,and,2008,George W. Bush
9835,workers,NNS,worker,2008,George W. Bush
9836,find,VBP,find,2008,George W. Bush
9837,new,JJ,new,2008,George W. Bush
9838,buyers,NNS,buyer,2008,George W. Bush
9839,for,IN,for,2008,George W. Bush
9840,their,PRP$,their,2008,George W. Bush
9841,products,NNS,product,2008,George W. Bush
9842,consumers,NNS,Consumers,2008,George W. Bush
9843,benefit,VBP,benefit,2008,George W. Bush
9844,from,IN,from,2008,George W. Bush
9845,more,JJR,more,2008,George W. Bush
9846,choices,NNS,choice,2008,George W. Bush
9847,and,CC,and,2008,George W. Bush
9848,better,JJR,good,2008,George W. Bush
9849,prices,NNS,price,2008,George W. Bush
9850,entrepreneurs,NNS,Entrepreneurs,2008,George W. Bush
9851,can,MD,can,2008,George W. Bush
9852,get,VB,get,2008,George W. Bush
9853,their,PRP$,their,2008,George W. Bush
9854,ideas,NNS,idea,2008,George W. Bush
9855,off,IN,off,2008,George W. Bush
9856,the,DT,the,2008,George W. Bush
9857,ground,NN,ground,2008,George W. Bush
9858,with,IN,with,2008,George W. Bush
9859,funding,NN,funding,2008,George W. Bush
9860,from,IN,from,2008,George W. Bush
9861,anywhere,RB,anywhere,2008,George W. Bush
9862,in,IN,in,2008,George W. Bush
9863,the,DT,the,2008,George W. Bush
9864,world,NN,world,2008,George W. Bush
9865,thanks,NNS,Thanks,2008,George W. Bush
9866,in,IN,in,2008,George W. Bush
9867,large,JJ,large,2008,George W. Bush
9868,part,NN,part,2008,George W. Bush
9869,to,TO,to,2008,George W. Bush
9870,open,JJ,open,2008,George W. Bush
9871,markets,NNS,market,2008,George W. Bush
9872,the,DT,the,2008,George W. Bush
9873,volume,NN,volume,2008,George W. Bush
9874,of,IN,of,2008,George W. Bush
9875,global,JJ,global,2008,George W. Bush
9876,trade,NN,trade,2008,George W. Bush
9877,today,NN,today,2008,George W. Bush
9878,is,VBZ,be,2008,George W. Bush
9879,nearly,RB,nearly,2008,George W. Bush
9880,30,CD,30,2008,George W. Bush
9881,times,NNS,time,2008,George W. Bush
9882,greater,JJR,great,2008,George W. Bush
9883,than,IN,than,2008,George W. Bush
9884,it,PRP,it,2008,George W. Bush
9885,was,VBD,be,2008,George W. Bush
9886,six,CD,six,2008,George W. Bush
9887,decades,NNS,decade,2008,George W. Bush
9888,ago,RB,ago,2008,George W. Bush
9889,--,:,--,2008,George W. Bush
9890,and,CC,and,2008,George W. Bush
9891,some,DT,some,2008,George W. Bush
9892,of,IN,of,2008,George W. Bush
9893,the,DT,the,2008,George W. Bush
9894,most,RBS,most,2008,George W. Bush
9895,dramatic,JJ,dramatic,2008,George W. Bush
9896,gains,NNS,gain,2008,George W. Bush
9897,have,VBP,have,2008,George W. Bush
9898,come,VBN,come,2008,George W. Bush
9899,in,IN,in,2008,George W. Bush
9900,the,DT,the,2008,George W. Bush
9901,developing,JJ,developing,2008,George W. Bush
9902,world,NN,world,2008,George W. Bush
9903,as,IN,As,2008,George W. Bush
9904,president,NNP,President,2008,George W. Bush
9905,i,PRP,I,2008,George W. Bush
9906,have,VBP,have,2008,George W. Bush
9907,seen,VBN,see,2008,George W. Bush
9908,the,DT,the,2008,George W. Bush
9909,transformative,JJ,transformative,2008,George W. Bush
9910,power,NN,power,2008,George W. Bush
9911,of,IN,of,2008,George W. Bush
9912,trade,NN,trade,2008,George W. Bush
9913,up,RP,up,2008,George W. Bush
9914,close,RB,close,2008,George W. Bush
9915,i,PRP,I,2008,George W. Bush
9916,'ve,VBP,'ve,2008,George W. Bush
9917,been,VBN,be,2008,George W. Bush
9918,to,TO,to,2008,George W. Bush
9919,a,DT,a,2008,George W. Bush
9920,caterpillar,NNP,Caterpillar,2008,George W. Bush
9921,factory,NN,factory,2008,George W. Bush
9922,in,IN,in,2008,George W. Bush
9923,east,NNP,East,2008,George W. Bush
9924,peoria,NNP,Peoria,2008,George W. Bush
9925,illinois,NNP,Illinois,2008,George W. Bush
9926,where,WRB,where,2008,George W. Bush
9927,thousands,NNS,thousand,2008,George W. Bush
9928,of,IN,of,2008,George W. Bush
9929,good-paying,JJ,good-paying,2008,George W. Bush
9930,american,JJ,American,2008,George W. Bush
9931,jobs,NNS,job,2008,George W. Bush
9932,are,VBP,be,2008,George W. Bush
9933,supported,VBN,support,2008,George W. Bush
9934,by,IN,by,2008,George W. Bush
9935,exports,NNS,export,2008,George W. Bush
9936,i,PRP,I,2008,George W. Bush
9937,'ve,VBP,'ve,2008,George W. Bush
9938,walked,VBN,walk,2008,George W. Bush
9939,the,DT,the,2008,George W. Bush
9940,grounds,NNS,ground,2008,George W. Bush
9941,of,IN,of,2008,George W. Bush
9942,a,DT,a,2008,George W. Bush
9943,trade,NN,trade,2008,George W. Bush
9944,fair,NN,fair,2008,George W. Bush
9945,in,IN,in,2008,George W. Bush
9946,ghana,NNP,Ghana,2008,George W. Bush
9947,where,WRB,where,2008,George W. Bush
9948,i,PRP,I,2008,George W. Bush
9949,met,VBD,meet,2008,George W. Bush
9950,women,NNS,woman,2008,George W. Bush
9951,who,WP,who,2008,George W. Bush
9952,support,VBP,support,2008,George W. Bush
9953,their,PRP$,their,2008,George W. Bush
9954,families,NNS,family,2008,George W. Bush
9955,by,IN,by,2008,George W. Bush
9956,exporting,VBG,export,2008,George W. Bush
9957,handmade,NN,handmade,2008,George W. Bush
9958,dresses,NNS,dress,2008,George W. Bush
9959,and,CC,and,2008,George W. Bush
9960,jewelry,NN,jewelry,2008,George W. Bush
9961,i,PRP,I,2008,George W. Bush
9962,'ve,VBP,'ve,2008,George W. Bush
9963,spoken,VBN,speak,2008,George W. Bush
9964,with,IN,with,2008,George W. Bush
9965,a,DT,a,2008,George W. Bush
9966,farmer,NN,farmer,2008,George W. Bush
9967,in,IN,in,2008,George W. Bush
9968,guatemala,NNP,Guatemala,2008,George W. Bush
9969,who,WP,who,2008,George W. Bush
9970,decided,VBD,decide,2008,George W. Bush
9971,to,TO,to,2008,George W. Bush
9972,grow,VB,grow,2008,George W. Bush
9973,high-value,JJ,high-value,2008,George W. Bush
9974,crops,NNS,crop,2008,George W. Bush
9975,he,PRP,he,2008,George W. Bush
9976,could,MD,could,2008,George W. Bush
9977,sell,VB,sell,2008,George W. Bush
9978,overseas,RB,overseas,2008,George W. Bush
9979,--,:,--,2008,George W. Bush
9980,and,CC,and,2008,George W. Bush
9981,helped,VBD,help,2008,George W. Bush
9982,create,VB,create,2008,George W. Bush
9983,more,JJR,more,2008,George W. Bush
9984,than,IN,than,2008,George W. Bush
9985,"1,000",CD,"1,000",2008,George W. Bush
9986,jobs,NNS,job,2008,George W. Bush
9987,stories,NNS,Stories,2008,George W. Bush
9988,like,IN,like,2008,George W. Bush
9989,these,DT,these,2008,George W. Bush
9990,show,NN,show,2008,George W. Bush
9991,why,WRB,why,2008,George W. Bush
