,word,pos,lemma,year,president
3287,interfere,VB,interfere,1867,Andrew Johnson
3288,to,TO,to,1867,Andrew Johnson
3289,prevent,VB,prevent,1867,Andrew Johnson
3290,process,NN,process,1867,Andrew Johnson
3291,of,IN,of,1867,Andrew Johnson
3292,court,NN,court,1867,Andrew Johnson
3293,”,NN,”,1867,Andrew Johnson
3294,this,DT,This,1867,Andrew Johnson
3295,question,NN,question,1867,Andrew Johnson
3296,was,VBD,be,1867,Andrew Johnson
3297,asked,VBN,ask,1867,Andrew Johnson
3298,at,IN,at,1867,Andrew Johnson
3299,a,DT,a,1867,Andrew Johnson
3300,time,NN,time,1867,Andrew Johnson
3301,when,WRB,when,1867,Andrew Johnson
3302,the,DT,the,1867,Andrew Johnson
3303,civil,JJ,civil,1867,Andrew Johnson
3304,courts,NNS,court,1867,Andrew Johnson
3305,were,VBD,be,1867,Andrew Johnson
3306,in,IN,in,1867,Andrew Johnson
3307,the,DT,the,1867,Andrew Johnson
3308,full,JJ,full,1867,Andrew Johnson
3309,exercise,NN,exercise,1867,Andrew Johnson
3310,of,IN,of,1867,Andrew Johnson
3311,their,PRP$,their,1867,Andrew Johnson
3312,authority,NN,authority,1867,Andrew Johnson
3313,and,CC,and,1867,Andrew Johnson
3314,the,DT,the,1867,Andrew Johnson
3315,answer,NN,answer,1867,Andrew Johnson
3316,sent,VBN,send,1867,Andrew Johnson
3317,by,IN,by,1867,Andrew Johnson
3318,telegraph,NN,telegraph,1867,Andrew Johnson
3319,on,IN,on,1867,Andrew Johnson
3320,the,DT,the,1867,Andrew Johnson
3321,same,JJ,same,1867,Andrew Johnson
3322,28th,CD,28th,1867,Andrew Johnson
3323,of,IN,of,1867,Andrew Johnson
3324,august,NNP,August,1867,Andrew Johnson
3325,was,VBD,be,1867,Andrew Johnson
3326,this,DT,this,1867,Andrew Johnson
3327,“,IN,“,1867,Andrew Johnson
3328,the,DT,The,1867,Andrew Johnson
3329,military,NN,military,1867,Andrew Johnson
3330,will,MD,will,1867,Andrew Johnson
3331,be,VB,be,1867,Andrew Johnson
3332,expected,VBN,expect,1867,Andrew Johnson
3333,to,TO,to,1867,Andrew Johnson
3334,sustain,VB,sustain,1867,Andrew Johnson
3335,and,CC,and,1867,Andrew Johnson
3336,not,RB,not,1867,Andrew Johnson
3337,to,TO,to,1867,Andrew Johnson
3338,interfere,VB,interfere,1867,Andrew Johnson
3339,with,IN,with,1867,Andrew Johnson
3340,the,DT,the,1867,Andrew Johnson
3341,proceedings,NNS,proceeding,1867,Andrew Johnson
3342,of,IN,of,1867,Andrew Johnson
3343,the,DT,the,1867,Andrew Johnson
3344,courts,NNS,court,1867,Andrew Johnson
3345,”,NN,”,1867,Andrew Johnson
3346,on,IN,On,1867,Andrew Johnson
3347,the,DT,the,1867,Andrew Johnson
3348,same,JJ,same,1867,Andrew Johnson
3349,28th,CD,28th,1867,Andrew Johnson
3350,of,IN,of,1867,Andrew Johnson
3351,august,NNP,August,1867,Andrew Johnson
3352,the,DT,the,1867,Andrew Johnson
3353,following,JJ,following,1867,Andrew Johnson
3354,telegram,NN,telegram,1867,Andrew Johnson
3355,was,VBD,be,1867,Andrew Johnson
3356,sent,VBN,send,1867,Andrew Johnson
3357,to,TO,to,1867,Andrew Johnson
3358,mr.,NNP,Mr.,1867,Andrew Johnson
3359,stanton,NNP,Stanton,1867,Andrew Johnson
3360,by,IN,by,1867,Andrew Johnson
3361,major-general,NNP,Major-General,1867,Andrew Johnson
3362,baird,NNP,Baird,1867,Andrew Johnson
3363,then,RB,then,1867,Andrew Johnson
3364,owing,VBG,owe,1867,Andrew Johnson
3365,to,TO,to,1867,Andrew Johnson
3366,the,DT,the,1867,Andrew Johnson
3367,absence,NN,absence,1867,Andrew Johnson
3368,of,IN,of,1867,Andrew Johnson
3369,general,NNP,General,1867,Andrew Johnson
3370,sheridan,NNP,Sheridan,1867,Andrew Johnson
3371,in,IN,in,1867,Andrew Johnson
3372,command,NN,command,1867,Andrew Johnson
3373,of,IN,of,1867,Andrew Johnson
3374,the,DT,the,1867,Andrew Johnson
3375,military,NN,military,1867,Andrew Johnson
3376,at,IN,at,1867,Andrew Johnson
3377,new,NNP,New,1867,Andrew Johnson
3378,orleans,NNP,Orleans,1867,Andrew Johnson
3379,hon,NNP,Hon,1867,Andrew Johnson
3380,edwin,NNP,EDWIN,1867,Andrew Johnson
3381,m.,NNP,M.,1867,Andrew Johnson
3382,stanton,NNP,STANTON,1867,Andrew Johnson
3383,secretary,NNP,Secretary,1867,Andrew Johnson
3384,of,IN,of,1867,Andrew Johnson
3385,war,NNP,War,1867,Andrew Johnson
3386,a,DT,A,1867,Andrew Johnson
3387,convention,NN,convention,1867,Andrew Johnson
3388,has,VBZ,have,1867,Andrew Johnson
3389,been,VBN,be,1867,Andrew Johnson
3390,called,VBN,call,1867,Andrew Johnson
3391,with,IN,with,1867,Andrew Johnson
3392,the,DT,the,1867,Andrew Johnson
3393,sanction,NN,sanction,1867,Andrew Johnson
3394,of,IN,of,1867,Andrew Johnson
3395,governor,NNP,Governor,1867,Andrew Johnson
3396,wells,NNP,Wells,1867,Andrew Johnson
3397,to,TO,to,1867,Andrew Johnson
3398,meet,VB,meet,1867,Andrew Johnson
3399,here,RB,here,1867,Andrew Johnson
3400,on,IN,on,1867,Andrew Johnson
3401,monday,NNP,Monday,1867,Andrew Johnson
3402,the,DT,The,1867,Andrew Johnson
3403,lieutenant-governor,JJ,lieutenant-governor,1867,Andrew Johnson
3404,and,CC,and,1867,Andrew Johnson
3405,city,NN,city,1867,Andrew Johnson
3406,authorities,NNS,authority,1867,Andrew Johnson
3407,think,VBP,think,1867,Andrew Johnson
3408,it,PRP,it,1867,Andrew Johnson
3409,unlawful,JJ,unlawful,1867,Andrew Johnson
3410,and,CC,and,1867,Andrew Johnson
3411,propose,RB,propose,1867,Andrew Johnson
3412,to,TO,to,1867,Andrew Johnson
3413,break,VB,break,1867,Andrew Johnson
3414,it,PRP,it,1867,Andrew Johnson
3415,up,RP,up,1867,Andrew Johnson
3416,by,IN,by,1867,Andrew Johnson
3417,arresting,VBG,arrest,1867,Andrew Johnson
3418,the,DT,the,1867,Andrew Johnson
3419,delegates,NNS,delegate,1867,Andrew Johnson
3420,i,PRP,I,1867,Andrew Johnson
3421,have,VBP,have,1867,Andrew Johnson
3422,given,VBN,give,1867,Andrew Johnson
3423,no,DT,no,1867,Andrew Johnson
3424,orders,NNS,order,1867,Andrew Johnson
3425,on,IN,on,1867,Andrew Johnson
3426,the,DT,the,1867,Andrew Johnson
3427,subject,NN,subject,1867,Andrew Johnson
3428,but,CC,but,1867,Andrew Johnson
3429,have,VBP,have,1867,Andrew Johnson
3430,warned,VBN,warn,1867,Andrew Johnson
3431,the,DT,the,1867,Andrew Johnson
3432,parties,NNS,party,1867,Andrew Johnson
3433,that,IN,that,1867,Andrew Johnson
3434,i,PRP,I,1867,Andrew Johnson
3435,could,MD,could,1867,Andrew Johnson
3436,not,RB,not,1867,Andrew Johnson
3437,countenance,VB,countenance,1867,Andrew Johnson
3438,or,CC,or,1867,Andrew Johnson
3439,permit,VB,permit,1867,Andrew Johnson
3440,such,JJ,such,1867,Andrew Johnson
3441,action,NN,action,1867,Andrew Johnson
3442,without,IN,without,1867,Andrew Johnson
3443,instructions,NNS,instruction,1867,Andrew Johnson
3444,to,TO,to,1867,Andrew Johnson
3445,that,DT,that,1867,Andrew Johnson
3446,effect,NN,effect,1867,Andrew Johnson
3447,from,IN,from,1867,Andrew Johnson
3448,the,DT,the,1867,Andrew Johnson
3449,president,NNP,President,1867,Andrew Johnson
3450,please,NNP,Please,1867,Andrew Johnson
3451,instruct,VB,instruct,1867,Andrew Johnson
3452,me,PRP,me,1867,Andrew Johnson
3453,at,IN,at,1867,Andrew Johnson
3454,once,RB,once,1867,Andrew Johnson
3455,by,IN,by,1867,Andrew Johnson
3456,telegraph,NN,telegraph,1867,Andrew Johnson
3457,the,DT,The,1867,Andrew Johnson
3458,28th,CD,28th,1867,Andrew Johnson
3459,of,IN,of,1867,Andrew Johnson
3460,august,NNP,August,1867,Andrew Johnson
3461,was,VBD,be,1867,Andrew Johnson
3462,on,IN,on,1867,Andrew Johnson
3463,saturday,NNP,Saturday,1867,Andrew Johnson
3464,the,DT,The,1867,Andrew Johnson
3465,next,JJ,next,1867,Andrew Johnson
3466,morning,NN,morning,1867,Andrew Johnson
3467,the,DT,the,1867,Andrew Johnson
3468,29th,CD,29th,1867,Andrew Johnson
3469,this,DT,this,1867,Andrew Johnson
3470,dispatch,NN,dispatch,1867,Andrew Johnson
3471,was,VBD,be,1867,Andrew Johnson
3472,received,VBN,receive,1867,Andrew Johnson
3473,by,IN,by,1867,Andrew Johnson
3474,mr.,NNP,Mr.,1867,Andrew Johnson
3475,stanton,NNP,Stanton,1867,Andrew Johnson
3476,at,IN,at,1867,Andrew Johnson
3477,his,PRP$,his,1867,Andrew Johnson
3478,residence,NN,residence,1867,Andrew Johnson
3479,in,IN,in,1867,Andrew Johnson
3480,this,DT,this,1867,Andrew Johnson
3481,city,NN,city,1867,Andrew Johnson
3482,he,PRP,He,1867,Andrew Johnson
3483,took,VBD,take,1867,Andrew Johnson
3484,no,DT,no,1867,Andrew Johnson
3485,action,NN,action,1867,Andrew Johnson
3486,upon,IN,upon,1867,Andrew Johnson
3487,it,PRP,it,1867,Andrew Johnson
3488,and,CC,and,1867,Andrew Johnson
3489,neither,DT,neither,1867,Andrew Johnson
3490,sent,JJ,sent,1867,Andrew Johnson
3491,instructions,NNS,instruction,1867,Andrew Johnson
3492,to,TO,to,1867,Andrew Johnson
3493,general,NNP,General,1867,Andrew Johnson
3494,baird,NNP,Baird,1867,Andrew Johnson
3495,himself,PRP,himself,1867,Andrew Johnson
3496,nor,CC,nor,1867,Andrew Johnson
3497,presented,VBD,present,1867,Andrew Johnson
3498,it,PRP,it,1867,Andrew Johnson
3499,to,TO,to,1867,Andrew Johnson
3500,me,PRP,me,1867,Andrew Johnson
3501,for,IN,for,1867,Andrew Johnson
3502,such,JJ,such,1867,Andrew Johnson
3503,instructions,NNS,instruction,1867,Andrew Johnson
3504,on,IN,On,1867,Andrew Johnson
3505,the,DT,the,1867,Andrew Johnson
3506,next,JJ,next,1867,Andrew Johnson
3507,day,NN,day,1867,Andrew Johnson
3508,monday,NNP,Monday,1867,Andrew Johnson
3509,the,DT,the,1867,Andrew Johnson
3510,riot,NN,riot,1867,Andrew Johnson
3511,occurred,VBD,occur,1867,Andrew Johnson
3512,i,PRP,I,1867,Andrew Johnson
3513,never,RB,never,1867,Andrew Johnson
3514,saw,VBD,saw,1867,Andrew Johnson
3515,this,DT,this,1867,Andrew Johnson
3516,dispatch,NN,dispatch,1867,Andrew Johnson
3517,from,IN,from,1867,Andrew Johnson
3518,general,NNP,General,1867,Andrew Johnson
3519,baird,NNP,Baird,1867,Andrew Johnson
3520,until,IN,until,1867,Andrew Johnson
3521,some,DT,some,1867,Andrew Johnson
3522,ten,JJ,ten,1867,Andrew Johnson
3523,days,NNS,day,1867,Andrew Johnson
3524,or,CC,or,1867,Andrew Johnson
3525,two,CD,two,1867,Andrew Johnson
3526,weeks,NNS,week,1867,Andrew Johnson
3527,after,IN,after,1867,Andrew Johnson
3528,the,DT,the,1867,Andrew Johnson
3529,riot,NN,riot,1867,Andrew Johnson
3530,when,WRB,when,1867,Andrew Johnson
3531,upon,IN,upon,1867,Andrew Johnson
3532,my,PRP$,my,1867,Andrew Johnson
3533,call,NN,call,1867,Andrew Johnson
3534,for,IN,for,1867,Andrew Johnson
3535,all,PDT,all,1867,Andrew Johnson
3536,the,DT,the,1867,Andrew Johnson
3537,dispatches,NNS,dispatch,1867,Andrew Johnson
3538,with,IN,with,1867,Andrew Johnson
3539,a,DT,a,1867,Andrew Johnson
3540,view,NN,view,1867,Andrew Johnson
3541,to,TO,to,1867,Andrew Johnson
3542,their,PRP$,their,1867,Andrew Johnson
3543,publication,NN,publication,1867,Andrew Johnson
3544,mr.,NNP,Mr.,1867,Andrew Johnson
3545,stanton,NNP,Stanton,1867,Andrew Johnson
3546,sent,VBD,send,1867,Andrew Johnson
3547,it,PRP,it,1867,Andrew Johnson
3548,to,TO,to,1867,Andrew Johnson
3549,me,PRP,me,1867,Andrew Johnson
3550,these,DT,These,1867,Andrew Johnson
3551,facts,NNS,fact,1867,Andrew Johnson
3552,all,DT,all,1867,Andrew Johnson
3553,appear,VBP,appear,1867,Andrew Johnson
3554,in,IN,in,1867,Andrew Johnson
3555,the,DT,the,1867,Andrew Johnson
3556,testimony,NN,testimony,1867,Andrew Johnson
3557,of,IN,of,1867,Andrew Johnson
3558,mr.,NNP,Mr.,1867,Andrew Johnson
3559,stanton,NNP,Stanton,1867,Andrew Johnson
3560,before,IN,before,1867,Andrew Johnson
3561,the,DT,the,1867,Andrew Johnson
3562,judiciary,NNP,Judiciary,1867,Andrew Johnson
3563,committee,NNP,Committee,1867,Andrew Johnson
3564,in,IN,in,1867,Andrew Johnson
3565,the,DT,the,1867,Andrew Johnson
3566,impeachment,JJ,impeachment,1867,Andrew Johnson
3567,investigation,NN,investigation,1867,Andrew Johnson
3568,on,IN,On,1867,Andrew Johnson
3569,the,DT,the,1867,Andrew Johnson
3570,30th,CD,30th,1867,Andrew Johnson
3571,the,DT,the,1867,Andrew Johnson
3572,day,NN,day,1867,Andrew Johnson
3573,of,IN,of,1867,Andrew Johnson
3574,the,DT,the,1867,Andrew Johnson
3575,riot,NN,riot,1867,Andrew Johnson
3576,and,CC,and,1867,Andrew Johnson
3577,after,IN,after,1867,Andrew Johnson
3578,it,PRP,it,1867,Andrew Johnson
3579,was,VBD,be,1867,Andrew Johnson
3580,suppressed,VBN,suppress,1867,Andrew Johnson
3581,general,NNP,General,1867,Andrew Johnson
3582,baird,NNP,Baird,1867,Andrew Johnson
3583,wrote,VBD,write,1867,Andrew Johnson
3584,to,TO,to,1867,Andrew Johnson
3585,mr.,NNP,Mr.,1867,Andrew Johnson
3586,stanton,NNP,Stanton,1867,Andrew Johnson
3587,a,DT,a,1867,Andrew Johnson
3588,long,JJ,long,1867,Andrew Johnson
3589,letter,NN,letter,1867,Andrew Johnson
3590,from,IN,from,1867,Andrew Johnson
3591,which,WDT,which,1867,Andrew Johnson
3592,i,PRP,I,1867,Andrew Johnson
3593,make,VBP,make,1867,Andrew Johnson
3594,the,DT,the,1867,Andrew Johnson
3595,following,JJ,following,1867,Andrew Johnson
3596,extracts,NNS,extract,1867,Andrew Johnson
3597,“,JJ,“,1867,Andrew Johnson
3598,sir,NNP,SIR,1867,Andrew Johnson
3599,i,PRP,I,1867,Andrew Johnson
3600,have,VBP,have,1867,Andrew Johnson
3601,the,DT,the,1867,Andrew Johnson
3602,honor,NN,honor,1867,Andrew Johnson
3603,to,TO,to,1867,Andrew Johnson
3604,inform,VB,inform,1867,Andrew Johnson
3605,you,PRP,you,1867,Andrew Johnson
3606,that,IN,that,1867,Andrew Johnson
3607,a,DT,a,1867,Andrew Johnson
3608,very,RB,very,1867,Andrew Johnson
3609,serious,JJ,serious,1867,Andrew Johnson
3610,riot,NN,riot,1867,Andrew Johnson
3611,has,VBZ,have,1867,Andrew Johnson
3612,occurred,VBN,occur,1867,Andrew Johnson
3613,here,RB,here,1867,Andrew Johnson
3614,to-day,JJ,to-day,1867,Andrew Johnson
3615,i,PRP,I,1867,Andrew Johnson
3616,had,VBD,have,1867,Andrew Johnson
3617,not,RB,not,1867,Andrew Johnson
3618,been,VBN,be,1867,Andrew Johnson
3619,applied,VBN,apply,1867,Andrew Johnson
3620,to,TO,to,1867,Andrew Johnson
3621,by,IN,by,1867,Andrew Johnson
3622,the,DT,the,1867,Andrew Johnson
3623,convention,NN,convention,1867,Andrew Johnson
3624,for,IN,for,1867,Andrew Johnson
3625,protection,NN,protection,1867,Andrew Johnson
3626,but,CC,but,1867,Andrew Johnson
3627,the,DT,the,1867,Andrew Johnson
3628,lieutenant-governor,JJ,lieutenant-governor,1867,Andrew Johnson
3629,and,CC,and,1867,Andrew Johnson
3630,the,DT,the,1867,Andrew Johnson
3631,mayor,NN,mayor,1867,Andrew Johnson
3632,had,VBD,have,1867,Andrew Johnson
3633,freely,RB,freely,1867,Andrew Johnson
3634,consulted,VBN,consult,1867,Andrew Johnson
3635,with,IN,with,1867,Andrew Johnson
3636,me,PRP,me,1867,Andrew Johnson
3637,and,CC,and,1867,Andrew Johnson
3638,i,PRP,I,1867,Andrew Johnson
3639,was,VBD,be,1867,Andrew Johnson
3640,so,RB,so,1867,Andrew Johnson
3641,fully,RB,fully,1867,Andrew Johnson
3642,convinced,JJ,convinced,1867,Andrew Johnson
3643,that,IN,that,1867,Andrew Johnson
3644,it,PRP,it,1867,Andrew Johnson
3645,was,VBD,be,1867,Andrew Johnson
3646,so,RB,so,1867,Andrew Johnson
3647,strongly,RB,strongly,1867,Andrew Johnson
3648,the,DT,the,1867,Andrew Johnson
3649,intent,NN,intent,1867,Andrew Johnson
3650,of,IN,of,1867,Andrew Johnson
3651,the,DT,the,1867,Andrew Johnson
3652,city,NN,city,1867,Andrew Johnson
3653,authorities,NNS,authority,1867,Andrew Johnson
3654,to,TO,to,1867,Andrew Johnson
3655,preserve,VB,preserve,1867,Andrew Johnson
3656,the,DT,the,1867,Andrew Johnson
3657,peace,NN,peace,1867,Andrew Johnson
3658,in,IN,in,1867,Andrew Johnson
3659,order,NN,order,1867,Andrew Johnson
3660,to,TO,to,1867,Andrew Johnson
3661,prevent,VB,prevent,1867,Andrew Johnson
3662,military,JJ,military,1867,Andrew Johnson
3663,interference,NN,interference,1867,Andrew Johnson
3664,that,IN,that,1867,Andrew Johnson
3665,i,PRP,I,1867,Andrew Johnson
3666,did,VBD,do,1867,Andrew Johnson
3667,not,RB,not,1867,Andrew Johnson
3668,regard,VB,regard,1867,Andrew Johnson
3669,an,DT,an,1867,Andrew Johnson
3670,outbreak,NN,outbreak,1867,Andrew Johnson
3671,as,IN,as,1867,Andrew Johnson
3672,a,DT,a,1867,Andrew Johnson
3673,thing,NN,thing,1867,Andrew Johnson
3674,to,TO,to,1867,Andrew Johnson
3675,be,VB,be,1867,Andrew Johnson
3676,apprehended,VBN,apprehend,1867,Andrew Johnson
3677,the,DT,The,1867,Andrew Johnson
3678,lieutenant-governor,JJ,lieutenant-governor,1867,Andrew Johnson
3679,had,VBD,have,1867,Andrew Johnson
3680,assured,VBN,assure,1867,Andrew Johnson
3681,me,PRP,me,1867,Andrew Johnson
3682,that,IN,that,1867,Andrew Johnson
3683,even,RB,even,1867,Andrew Johnson
3684,if,IN,if,1867,Andrew Johnson
3685,a,DT,a,1867,Andrew Johnson
3686,writ,NN,writ,1867,Andrew Johnson
3687,of,IN,of,1867,Andrew Johnson
3688,arrest,NN,arrest,1867,Andrew Johnson
3689,was,VBD,be,1867,Andrew Johnson
3690,issued,VBN,issue,1867,Andrew Johnson
3691,by,IN,by,1867,Andrew Johnson
3692,the,DT,the,1867,Andrew Johnson
3693,court,NN,court,1867,Andrew Johnson
3694,the,DT,the,1867,Andrew Johnson
3695,sheriff,NN,sheriff,1867,Andrew Johnson
3696,would,MD,would,1867,Andrew Johnson
3697,not,RB,not,1867,Andrew Johnson
3698,attempt,VB,attempt,1867,Andrew Johnson
3699,to,TO,to,1867,Andrew Johnson
3700,serve,VB,serve,1867,Andrew Johnson
3701,it,PRP,it,1867,Andrew Johnson
3702,without,IN,without,1867,Andrew Johnson
3703,my,PRP$,my,1867,Andrew Johnson
3704,permission,NN,permission,1867,Andrew Johnson
3705,and,CC,and,1867,Andrew Johnson
3706,for,IN,for,1867,Andrew Johnson
3707,to-day,JJ,to-day,1867,Andrew Johnson
3708,they,PRP,they,1867,Andrew Johnson
3709,designed,VBD,design,1867,Andrew Johnson
3710,to,TO,to,1867,Andrew Johnson
3711,suspend,VB,suspend,1867,Andrew Johnson
3712,it,PRP,it,1867,Andrew Johnson
3713,i,PRP,I,1867,Andrew Johnson
3714,inclose,VBP,inclose,1867,Andrew Johnson
3715,herewith,JJ,herewith,1867,Andrew Johnson
3716,copies,NNS,copy,1867,Andrew Johnson
3717,of,IN,of,1867,Andrew Johnson
3718,my,PRP$,my,1867,Andrew Johnson
3719,correspondence,NN,correspondence,1867,Andrew Johnson
3720,with,IN,with,1867,Andrew Johnson
3721,the,DT,the,1867,Andrew Johnson
3722,mayor,NN,mayor,1867,Andrew Johnson
3723,and,CC,and,1867,Andrew Johnson
3724,of,IN,of,1867,Andrew Johnson
3725,a,DT,a,1867,Andrew Johnson
3726,dispatch,NN,dispatch,1867,Andrew Johnson
3727,which,WDT,which,1867,Andrew Johnson
3728,the,DT,the,1867,Andrew Johnson
3729,lieutenant-governor,NN,lieutenant-governor,1867,Andrew Johnson
3730,claims,NNS,claim,1867,Andrew Johnson
3731,to,TO,to,1867,Andrew Johnson
3732,have,VB,have,1867,Andrew Johnson
3733,received,VBN,receive,1867,Andrew Johnson
3734,from,IN,from,1867,Andrew Johnson
3735,the,DT,the,1867,Andrew Johnson
3736,president,NNP,President,1867,Andrew Johnson
3737,i,PRP,I,1867,Andrew Johnson
3738,regret,VBP,regret,1867,Andrew Johnson
3739,that,IN,that,1867,Andrew Johnson
3740,no,DT,no,1867,Andrew Johnson
3741,reply,NN,reply,1867,Andrew Johnson
3742,to,TO,to,1867,Andrew Johnson
3743,my,PRP$,my,1867,Andrew Johnson
3744,dispatch,NN,dispatch,1867,Andrew Johnson
3745,to,TO,to,1867,Andrew Johnson
3746,you,PRP,you,1867,Andrew Johnson
3747,of,IN,of,1867,Andrew Johnson
3748,saturday,NNP,Saturday,1867,Andrew Johnson
3749,has,VBZ,have,1867,Andrew Johnson
3750,yet,RB,yet,1867,Andrew Johnson
3751,reached,VBN,reach,1867,Andrew Johnson
3752,me,PRP,me,1867,Andrew Johnson
3753,general,JJ,General,1867,Andrew Johnson
3754,sheridan,NNP,Sheridan,1867,Andrew Johnson
3755,is,VBZ,be,1867,Andrew Johnson
3756,still,RB,still,1867,Andrew Johnson
3757,absent,JJ,absent,1867,Andrew Johnson
3758,in,IN,in,1867,Andrew Johnson
3759,texas,NNP,Texas,1867,Andrew Johnson
3760,”,NN,”,1867,Andrew Johnson
3761,the,DT,The,1867,Andrew Johnson
3762,dispatch,NN,dispatch,1867,Andrew Johnson
3763,of,IN,of,1867,Andrew Johnson
3764,general,NNP,General,1867,Andrew Johnson
3765,baird,NNP,Baird,1867,Andrew Johnson
3766,of,IN,of,1867,Andrew Johnson
3767,the,DT,the,1867,Andrew Johnson
3768,28th,CD,28th,1867,Andrew Johnson
3769,asks,NNS,asks,1867,Andrew Johnson
3770,for,IN,for,1867,Andrew Johnson
3771,immediate,JJ,immediate,1867,Andrew Johnson
3772,instructions,NNS,instruction,1867,Andrew Johnson
3773,and,CC,and,1867,Andrew Johnson
3774,his,PRP$,his,1867,Andrew Johnson
3775,letter,NN,letter,1867,Andrew Johnson
3776,of,IN,of,1867,Andrew Johnson
3777,the,DT,the,1867,Andrew Johnson
3778,30th,CD,30th,1867,Andrew Johnson
3779,after,IN,after,1867,Andrew Johnson
3780,detailing,VBG,detail,1867,Andrew Johnson
3781,the,DT,the,1867,Andrew Johnson
3782,terrible,JJ,terrible,1867,Andrew Johnson
3783,riot,NN,riot,1867,Andrew Johnson
3784,which,WDT,which,1867,Andrew Johnson
3785,had,VBD,have,1867,Andrew Johnson
3786,just,RB,just,1867,Andrew Johnson
3787,happened,VBN,happen,1867,Andrew Johnson
3788,ends,VBZ,end,1867,Andrew Johnson
3789,with,IN,with,1867,Andrew Johnson
3790,the,DT,the,1867,Andrew Johnson
3791,expression,NN,expression,1867,Andrew Johnson
3792,of,IN,of,1867,Andrew Johnson
3793,regret,NN,regret,1867,Andrew Johnson
3794,that,IN,that,1867,Andrew Johnson
3795,the,DT,the,1867,Andrew Johnson
3796,instructions,NNS,instruction,1867,Andrew Johnson
3797,which,WDT,which,1867,Andrew Johnson
3798,he,PRP,he,1867,Andrew Johnson
3799,asked,VBD,ask,1867,Andrew Johnson
3800,for,IN,for,1867,Andrew Johnson
3801,were,VBD,be,1867,Andrew Johnson
3802,not,RB,not,1867,Andrew Johnson
3803,sent,VBN,send,1867,Andrew Johnson
3804,it,PRP,It,1867,Andrew Johnson
3805,is,VBZ,be,1867,Andrew Johnson
3806,not,RB,not,1867,Andrew Johnson
3807,the,DT,the,1867,Andrew Johnson
3808,fault,NN,fault,1867,Andrew Johnson
3809,or,CC,or,1867,Andrew Johnson
3810,the,DT,the,1867,Andrew Johnson
3811,error,NN,error,1867,Andrew Johnson
3812,or,CC,or,1867,Andrew Johnson
3813,the,DT,the,1867,Andrew Johnson
3814,omission,NN,omission,1867,Andrew Johnson
3815,of,IN,of,1867,Andrew Johnson
3816,the,DT,the,1867,Andrew Johnson
3817,president,NNP,President,1867,Andrew Johnson
3818,that,IN,that,1867,Andrew Johnson
3819,this,DT,this,1867,Andrew Johnson
3820,military,JJ,military,1867,Andrew Johnson
3821,commander,NN,commander,1867,Andrew Johnson
3822,was,VBD,be,1867,Andrew Johnson
3823,left,VBN,leave,1867,Andrew Johnson
3824,without,IN,without,1867,Andrew Johnson
3825,instructions,NNS,instruction,1867,Andrew Johnson
3826,but,CC,but,1867,Andrew Johnson
3827,for,IN,for,1867,Andrew Johnson
3828,all,DT,all,1867,Andrew Johnson
3829,omissions,NNS,omission,1867,Andrew Johnson
3830,for,IN,for,1867,Andrew Johnson
3831,all,DT,all,1867,Andrew Johnson
3832,errors,NNS,error,1867,Andrew Johnson
3833,for,IN,for,1867,Andrew Johnson
3834,all,DT,all,1867,Andrew Johnson
3835,failures,NNS,failure,1867,Andrew Johnson
3836,to,TO,to,1867,Andrew Johnson
3837,instruct,VB,instruct,1867,Andrew Johnson
3838,when,WRB,when,1867,Andrew Johnson
3839,instruction,NN,instruction,1867,Andrew Johnson
3840,might,MD,might,1867,Andrew Johnson
3841,have,VB,have,1867,Andrew Johnson
3842,averted,VBN,avert,1867,Andrew Johnson
3843,this,DT,this,1867,Andrew Johnson
3844,calamity,NN,calamity,1867,Andrew Johnson
3845,the,DT,the,1867,Andrew Johnson
3846,president,NNP,President,1867,Andrew Johnson
3847,was,VBD,be,1867,Andrew Johnson
3848,openly,RB,openly,1867,Andrew Johnson
3849,and,CC,and,1867,Andrew Johnson
3850,persistently,RB,persistently,1867,Andrew Johnson
3851,held,VBD,hold,1867,Andrew Johnson
3852,responsible,JJ,responsible,1867,Andrew Johnson
3853,instantly,RB,Instantly,1867,Andrew Johnson
3854,without,IN,without,1867,Andrew Johnson
3855,waiting,VBG,wait,1867,Andrew Johnson
3856,for,IN,for,1867,Andrew Johnson
3857,proof,NN,proof,1867,Andrew Johnson
3858,the,DT,the,1867,Andrew Johnson
3859,delinquency,NN,delinquency,1867,Andrew Johnson
3860,of,IN,of,1867,Andrew Johnson
3861,the,DT,the,1867,Andrew Johnson
3862,president,NNP,President,1867,Andrew Johnson
3863,was,VBD,be,1867,Andrew Johnson
3864,heralded,VBN,herald,1867,Andrew Johnson
3865,in,IN,in,1867,Andrew Johnson
3866,every,DT,every,1867,Andrew Johnson
3867,form,NN,form,1867,Andrew Johnson
3868,of,IN,of,1867,Andrew Johnson
3869,utterance,NN,utterance,1867,Andrew Johnson
3870,mr.,NNP,Mr.,1867,Andrew Johnson
3871,stanton,NNP,Stanton,1867,Andrew Johnson
3872,knew,VBD,know,1867,Andrew Johnson
3873,then,RB,then,1867,Andrew Johnson
3874,that,IN,that,1867,Andrew Johnson
3875,the,DT,the,1867,Andrew Johnson
3876,president,NNP,President,1867,Andrew Johnson
3877,was,VBD,be,1867,Andrew Johnson
3878,not,RB,not,1867,Andrew Johnson
3879,responsible,JJ,responsible,1867,Andrew Johnson
