,word,pos,lemma,year,president
5609,own,NNP,Own,1965,Lyndon B. Johnson
5610,by,IN,By,1965,Lyndon B. Johnson
5611,providing,VBG,provide,1965,Lyndon B. Johnson
5612,a,DT,a,1965,Lyndon B. Johnson
5613,forum,NN,forum,1965,Lyndon B. Johnson
5614,for,IN,for,1965,Lyndon B. Johnson
5615,the,DT,the,1965,Lyndon B. Johnson
5616,opinions,NNS,opinion,1965,Lyndon B. Johnson
5617,of,IN,of,1965,Lyndon B. Johnson
5618,the,DT,the,1965,Lyndon B. Johnson
5619,world,NN,world,1965,Lyndon B. Johnson
5620,the,DT,the,1965,Lyndon B. Johnson
5621,united,NNP,United,1965,Lyndon B. Johnson
5622,nations,NNP,Nations,1965,Lyndon B. Johnson
5623,has,VBZ,have,1965,Lyndon B. Johnson
5624,given,VBN,give,1965,Lyndon B. Johnson
5625,them,PRP,them,1965,Lyndon B. Johnson
5626,a,DT,a,1965,Lyndon B. Johnson
5627,force,NN,force,1965,Lyndon B. Johnson
5628,and,CC,and,1965,Lyndon B. Johnson
5629,an,DT,an,1965,Lyndon B. Johnson
5630,influence,NN,influence,1965,Lyndon B. Johnson
5631,that,IN,that,1965,Lyndon B. Johnson
5632,they,PRP,they,1965,Lyndon B. Johnson
5633,have,VBP,have,1965,Lyndon B. Johnson
5634,never,RB,never,1965,Lyndon B. Johnson
5635,had,VBN,have,1965,Lyndon B. Johnson
5636,before,IN,before,1965,Lyndon B. Johnson
5637,by,IN,By,1965,Lyndon B. Johnson
5638,shining,VBG,shin,1965,Lyndon B. Johnson
5639,the,DT,the,1965,Lyndon B. Johnson
5640,light,NN,light,1965,Lyndon B. Johnson
5641,of,IN,of,1965,Lyndon B. Johnson
5642,inquiry,NN,inquiry,1965,Lyndon B. Johnson
5643,and,CC,and,1965,Lyndon B. Johnson
5644,discussion,NN,discussion,1965,Lyndon B. Johnson
5645,upon,IN,upon,1965,Lyndon B. Johnson
5646,very,RB,very,1965,Lyndon B. Johnson
5647,dark,JJ,dark,1965,Lyndon B. Johnson
5648,and,CC,and,1965,Lyndon B. Johnson
5649,isolated,JJ,isolated,1965,Lyndon B. Johnson
5650,conflicts,NNS,conflict,1965,Lyndon B. Johnson
5651,it,PRP,it,1965,Lyndon B. Johnson
5652,has,VBZ,have,1965,Lyndon B. Johnson
5653,pressed,VBN,press,1965,Lyndon B. Johnson
5654,the,DT,the,1965,Lyndon B. Johnson
5655,nations,NNS,nation,1965,Lyndon B. Johnson
5656,of,IN,of,1965,Lyndon B. Johnson
5657,the,DT,the,1965,Lyndon B. Johnson
5658,world,NN,world,1965,Lyndon B. Johnson
5659,to,TO,to,1965,Lyndon B. Johnson
5660,conform,VB,conform,1965,Lyndon B. Johnson
5661,their,PRP$,their,1965,Lyndon B. Johnson
5662,courses,NNS,course,1965,Lyndon B. Johnson
5663,to,TO,to,1965,Lyndon B. Johnson
5664,the,DT,the,1965,Lyndon B. Johnson
5665,requirements,NNS,requirement,1965,Lyndon B. Johnson
5666,of,IN,of,1965,Lyndon B. Johnson
5667,the,DT,the,1965,Lyndon B. Johnson
5668,united,NNP,United,1965,Lyndon B. Johnson
5669,nations,NNPS,Nations,1965,Lyndon B. Johnson
5670,charter,NNP,Charter,1965,Lyndon B. Johnson
5671,and,CC,And,1965,Lyndon B. Johnson
5672,let,VB,let,1965,Lyndon B. Johnson
5673,all,DT,all,1965,Lyndon B. Johnson
5674,remember,VB,remember,1965,Lyndon B. Johnson
5675,--,:,--,1965,Lyndon B. Johnson
5676,and,CC,and,1965,Lyndon B. Johnson
5677,none,JJ,none,1965,Lyndon B. Johnson
5678,forget-that,RB,forget-that,1965,Lyndon B. Johnson
5679,now,RB,now,1965,Lyndon B. Johnson
5680,more,JJR,more,1965,Lyndon B. Johnson
5681,than,IN,than,1965,Lyndon B. Johnson
5682,50,CD,50,1965,Lyndon B. Johnson
5683,times,NNS,time,1965,Lyndon B. Johnson
5684,in,IN,in,1965,Lyndon B. Johnson
5685,these,DT,these,1965,Lyndon B. Johnson
5686,an,DT,an,1965,Lyndon B. Johnson
5687,years,NNS,year,1965,Lyndon B. Johnson
5688,the,DT,the,1965,Lyndon B. Johnson
5689,united,NNP,United,1965,Lyndon B. Johnson
5690,nations,NNP,Nations,1965,Lyndon B. Johnson
5691,has,VBZ,have,1965,Lyndon B. Johnson
5692,acted,VBN,act,1965,Lyndon B. Johnson
5693,to,TO,to,1965,Lyndon B. Johnson
5694,keep,VB,keep,1965,Lyndon B. Johnson
5695,the,DT,the,1965,Lyndon B. Johnson
5696,peace,NN,peace,1965,Lyndon B. Johnson
5697,by,IN,By,1965,Lyndon B. Johnson
5698,persuading,VBG,persuade,1965,Lyndon B. Johnson
5699,nations,NNS,nation,1965,Lyndon B. Johnson
5700,to,TO,to,1965,Lyndon B. Johnson
5701,justify,VB,justify,1965,Lyndon B. Johnson
5702,their,PRP$,their,1965,Lyndon B. Johnson
5703,own,JJ,own,1965,Lyndon B. Johnson
5704,conduct,NN,conduct,1965,Lyndon B. Johnson
5705,before,IN,before,1965,Lyndon B. Johnson
5706,all,DT,all,1965,Lyndon B. Johnson
5707,countries,NNS,country,1965,Lyndon B. Johnson
5708,it,PRP,it,1965,Lyndon B. Johnson
5709,has,VBZ,have,1965,Lyndon B. Johnson
5710,helped,VBN,help,1965,Lyndon B. Johnson
5711,at,IN,at,1965,Lyndon B. Johnson
5712,many,JJ,many,1965,Lyndon B. Johnson
5713,times,NNS,time,1965,Lyndon B. Johnson
5714,and,CC,and,1965,Lyndon B. Johnson
5715,in,IN,in,1965,Lyndon B. Johnson
5716,many,JJ,many,1965,Lyndon B. Johnson
5717,places,NNS,place,1965,Lyndon B. Johnson
5718,to,TO,to,1965,Lyndon B. Johnson
5719,soften,VB,soften,1965,Lyndon B. Johnson
5720,the,DT,the,1965,Lyndon B. Johnson
5721,harshness,NN,harshness,1965,Lyndon B. Johnson
5722,of,IN,of,1965,Lyndon B. Johnson
5723,man,NN,man,1965,Lyndon B. Johnson
5724,to,TO,to,1965,Lyndon B. Johnson
5725,his,PRP$,his,1965,Lyndon B. Johnson
5726,fellow,JJ,fellow,1965,Lyndon B. Johnson
5727,man,NN,man,1965,Lyndon B. Johnson
5728,by,IN,By,1965,Lyndon B. Johnson
5729,confronting,VBG,confront,1965,Lyndon B. Johnson
5730,the,DT,the,1965,Lyndon B. Johnson
5731,rich,JJ,rich,1965,Lyndon B. Johnson
5732,with,IN,with,1965,Lyndon B. Johnson
5733,the,DT,the,1965,Lyndon B. Johnson
5734,misery,NN,misery,1965,Lyndon B. Johnson
5735,of,IN,of,1965,Lyndon B. Johnson
5736,the,DT,the,1965,Lyndon B. Johnson
5737,poor,JJ,poor,1965,Lyndon B. Johnson
5738,and,CC,and,1965,Lyndon B. Johnson
5739,the,DT,the,1965,Lyndon B. Johnson
5740,privileged,VBN,privilege,1965,Lyndon B. Johnson
5741,with,IN,with,1965,Lyndon B. Johnson
5742,the,DT,the,1965,Lyndon B. Johnson
5743,despair,NN,despair,1965,Lyndon B. Johnson
5744,of,IN,of,1965,Lyndon B. Johnson
5745,the,DT,the,1965,Lyndon B. Johnson
5746,oppressed,JJ,oppressed,1965,Lyndon B. Johnson
5747,it,PRP,it,1965,Lyndon B. Johnson
5748,has,VBZ,have,1965,Lyndon B. Johnson
5749,removed,VBN,remove,1965,Lyndon B. Johnson
5750,the,DT,the,1965,Lyndon B. Johnson
5751,excuse,NN,excuse,1965,Lyndon B. Johnson
5752,of,IN,of,1965,Lyndon B. Johnson
5753,ignorance,NN,ignorance,1965,Lyndon B. Johnson
5754,--,:,--,1965,Lyndon B. Johnson
5755,unmasked,VBD,unmask,1965,Lyndon B. Johnson
5756,the,DT,the,1965,Lyndon B. Johnson
5757,evil,NN,evil,1965,Lyndon B. Johnson
5758,of,IN,of,1965,Lyndon B. Johnson
5759,indifference,NN,indifference,1965,Lyndon B. Johnson
5760,and,CC,and,1965,Lyndon B. Johnson
5761,has,VBZ,have,1965,Lyndon B. Johnson
5762,placed,VBN,place,1965,Lyndon B. Johnson
5763,an,DT,an,1965,Lyndon B. Johnson
5764,insistent,NN,insistent,1965,Lyndon B. Johnson
5765,even,RB,even,1965,Lyndon B. Johnson
5766,though,IN,though,1965,Lyndon B. Johnson
5767,still,RB,still,1965,Lyndon B. Johnson
5768,unfulfilled,VBN,unfulfilled,1965,Lyndon B. Johnson
5769,responsibility,NN,responsibility,1965,Lyndon B. Johnson
5770,upon,IN,upon,1965,Lyndon B. Johnson
5771,the,DT,the,1965,Lyndon B. Johnson
5772,more,RBR,more,1965,Lyndon B. Johnson
5773,fortunate,NN,fortunate,1965,Lyndon B. Johnson
5774,of,IN,of,1965,Lyndon B. Johnson
5775,the,DT,the,1965,Lyndon B. Johnson
5776,earth,NN,earth,1965,Lyndon B. Johnson
5777,by,IN,By,1965,Lyndon B. Johnson
5778,insisting,VBG,insist,1965,Lyndon B. Johnson
5779,upon,IN,upon,1965,Lyndon B. Johnson
5780,the,DT,the,1965,Lyndon B. Johnson
5781,political,JJ,political,1965,Lyndon B. Johnson
5782,dignity,NN,dignity,1965,Lyndon B. Johnson
5783,of,IN,of,1965,Lyndon B. Johnson
5784,man,NN,man,1965,Lyndon B. Johnson
5785,it,PRP,it,1965,Lyndon B. Johnson
5786,has,VBZ,have,1965,Lyndon B. Johnson
5787,welcomed,VBN,welcome,1965,Lyndon B. Johnson
5788,63,CD,63,1965,Lyndon B. Johnson
5789,nations,NNS,nation,1965,Lyndon B. Johnson
5790,to,TO,to,1965,Lyndon B. Johnson
5791,take,VB,take,1965,Lyndon B. Johnson
5792,their,PRP$,their,1965,Lyndon B. Johnson
5793,places,NNS,place,1965,Lyndon B. Johnson
5794,alongside,IN,alongside,1965,Lyndon B. Johnson
5795,the,DT,the,1965,Lyndon B. Johnson
5796,51,CD,51,1965,Lyndon B. Johnson
5797,original,JJ,original,1965,Lyndon B. Johnson
5798,members,NNS,member,1965,Lyndon B. Johnson
5799,--,:,--,1965,Lyndon B. Johnson
5800,a,DT,a,1965,Lyndon B. Johnson
5801,historical,JJ,historical,1965,Lyndon B. Johnson
5802,development,NN,development,1965,Lyndon B. Johnson
5803,of,IN,of,1965,Lyndon B. Johnson
5804,dramatic,JJ,dramatic,1965,Lyndon B. Johnson
5805,import,NN,import,1965,Lyndon B. Johnson
5806,achieved,VBN,achieve,1965,Lyndon B. Johnson
5807,mainly,RB,mainly,1965,Lyndon B. Johnson
5808,through,IN,through,1965,Lyndon B. Johnson
5809,peaceful,JJ,peaceful,1965,Lyndon B. Johnson
5810,means,NNS,mean,1965,Lyndon B. Johnson
5811,and,CC,And,1965,Lyndon B. Johnson
5812,by,IN,by,1965,Lyndon B. Johnson
5813,binding,VBG,bind,1965,Lyndon B. Johnson
5814,countries,NNS,country,1965,Lyndon B. Johnson
5815,together,RB,together,1965,Lyndon B. Johnson
5816,in,IN,in,1965,Lyndon B. Johnson
5817,the,DT,the,1965,Lyndon B. Johnson
5818,great,JJ,great,1965,Lyndon B. Johnson
5819,declarations,NNS,declaration,1965,Lyndon B. Johnson
5820,of,IN,of,1965,Lyndon B. Johnson
5821,the,DT,the,1965,Lyndon B. Johnson
5822,charter,NN,charter,1965,Lyndon B. Johnson
5823,it,PRP,it,1965,Lyndon B. Johnson
5824,has,VBZ,have,1965,Lyndon B. Johnson
5825,given,VBN,give,1965,Lyndon B. Johnson
5826,those,DT,those,1965,Lyndon B. Johnson
5827,principles,NNS,principle,1965,Lyndon B. Johnson
5828,a,DT,a,1965,Lyndon B. Johnson
5829,strengthened,JJ,strengthened,1965,Lyndon B. Johnson
5830,vitality,NN,vitality,1965,Lyndon B. Johnson
5831,in,IN,in,1965,Lyndon B. Johnson
5832,the,DT,the,1965,Lyndon B. Johnson
5833,conduct,NN,conduct,1965,Lyndon B. Johnson
5834,of,IN,of,1965,Lyndon B. Johnson
5835,the,DT,the,1965,Lyndon B. Johnson
5836,affairs,NNS,affair,1965,Lyndon B. Johnson
5837,of,IN,of,1965,Lyndon B. Johnson
5838,man,NN,man,1965,Lyndon B. Johnson
5839,today,NN,Today,1965,Lyndon B. Johnson
5840,then,RB,then,1965,Lyndon B. Johnson
5841,--,:,--,1965,Lyndon B. Johnson
5842,at,IN,at,1965,Lyndon B. Johnson
5843,this,DT,this,1965,Lyndon B. Johnson
5844,time,NN,time,1965,Lyndon B. Johnson
5845,of,IN,of,1965,Lyndon B. Johnson
5846,anniversary-let,JJ,anniversary-let,1965,Lyndon B. Johnson
5847,us,PRP,us,1965,Lyndon B. Johnson
5848,not,RB,not,1965,Lyndon B. Johnson
5849,occupy,VB,occupy,1965,Lyndon B. Johnson
5850,ourselves,PRP,ourselves,1965,Lyndon B. Johnson
5851,with,IN,with,1965,Lyndon B. Johnson
5852,parochial,JJ,parochial,1965,Lyndon B. Johnson
5853,doubts,NNS,doubt,1965,Lyndon B. Johnson
5854,or,CC,or,1965,Lyndon B. Johnson
5855,with,IN,with,1965,Lyndon B. Johnson
5856,passing,JJ,passing,1965,Lyndon B. Johnson
5857,despair,NN,despair,1965,Lyndon B. Johnson
5858,the,DT,The,1965,Lyndon B. Johnson
5859,united,NNP,United,1965,Lyndon B. Johnson
5860,nations,NNP,Nations,1965,Lyndon B. Johnson
5861,--,:,--,1965,Lyndon B. Johnson
5862,after,IN,after,1965,Lyndon B. Johnson
5863,20,CD,20,1965,Lyndon B. Johnson
5864,years,NNS,year,1965,Lyndon B. Johnson
5865,--,:,--,1965,Lyndon B. Johnson
5866,does,VBZ,do,1965,Lyndon B. Johnson
5867,not,RB,not,1965,Lyndon B. Johnson
5868,draw,VB,draw,1965,Lyndon B. Johnson
5869,its,PRP$,its,1965,Lyndon B. Johnson
5870,life,NN,life,1965,Lyndon B. Johnson
5871,from,IN,from,1965,Lyndon B. Johnson
5872,the,DT,the,1965,Lyndon B. Johnson
5873,assembly,NN,assembly,1965,Lyndon B. Johnson
5874,hails,VBZ,hail,1965,Lyndon B. Johnson
5875,or,CC,or,1965,Lyndon B. Johnson
5876,the,DT,the,1965,Lyndon B. Johnson
5877,committee,NN,committee,1965,Lyndon B. Johnson
5878,rooms,NNS,room,1965,Lyndon B. Johnson
5879,it,PRP,It,1965,Lyndon B. Johnson
5880,lives,VBZ,live,1965,Lyndon B. Johnson
5881,in,IN,in,1965,Lyndon B. Johnson
5882,the,DT,the,1965,Lyndon B. Johnson
5883,conscience,NN,conscience,1965,Lyndon B. Johnson
5884,and,CC,and,1965,Lyndon B. Johnson
5885,the,DT,the,1965,Lyndon B. Johnson
5886,reason,NN,reason,1965,Lyndon B. Johnson
5887,of,IN,of,1965,Lyndon B. Johnson
5888,mankind,NN,mankind,1965,Lyndon B. Johnson
5889,the,DT,The,1965,Lyndon B. Johnson
5890,most,RBS,most,1965,Lyndon B. Johnson
5891,urgent,JJ,urgent,1965,Lyndon B. Johnson
5892,problem,NN,problem,1965,Lyndon B. Johnson
5893,we,PRP,we,1965,Lyndon B. Johnson
5894,face,VBP,face,1965,Lyndon B. Johnson
5895,is,VBZ,be,1965,Lyndon B. Johnson
5896,the,DT,the,1965,Lyndon B. Johnson
5897,keeping,VBG,keep,1965,Lyndon B. Johnson
5898,of,IN,of,1965,Lyndon B. Johnson
5899,the,DT,the,1965,Lyndon B. Johnson
5900,peace,NN,peace,1965,Lyndon B. Johnson
5901,today,NN,Today,1965,Lyndon B. Johnson
5902,as,IN,as,1965,Lyndon B. Johnson
5903,i,PRP,I,1965,Lyndon B. Johnson
5904,speak,VBP,speak,1965,Lyndon B. Johnson
5905,clear,JJ,clear,1965,Lyndon B. Johnson
5906,and,CC,and,1965,Lyndon B. Johnson
5907,present,JJ,present,1965,Lyndon B. Johnson
5908,dangers,NNS,danger,1965,Lyndon B. Johnson
5909,in,IN,in,1965,Lyndon B. Johnson
5910,southeast,JJ,southeast,1965,Lyndon B. Johnson
5911,asia,NNP,Asia,1965,Lyndon B. Johnson
5912,cast,VBD,cast,1965,Lyndon B. Johnson
5913,their,PRP$,their,1965,Lyndon B. Johnson
5914,shadow,NN,shadow,1965,Lyndon B. Johnson
5915,across,IN,across,1965,Lyndon B. Johnson
5916,the,DT,the,1965,Lyndon B. Johnson
5917,path,NN,path,1965,Lyndon B. Johnson
5918,of,IN,of,1965,Lyndon B. Johnson
5919,all,DT,all,1965,Lyndon B. Johnson
5920,mankind,NN,mankind,1965,Lyndon B. Johnson
5921,the,DT,The,1965,Lyndon B. Johnson
5922,united,NNP,United,1965,Lyndon B. Johnson
5923,nations,NNPS,Nations,1965,Lyndon B. Johnson
5924,must,MD,must,1965,Lyndon B. Johnson
5925,be,VB,be,1965,Lyndon B. Johnson
5926,concerned,VBN,concern,1965,Lyndon B. Johnson
5927,the,DT,The,1965,Lyndon B. Johnson
5928,most,RBS,most,1965,Lyndon B. Johnson
5929,elementary,JJ,elementary,1965,Lyndon B. Johnson
5930,principle,NN,principle,1965,Lyndon B. Johnson
5931,of,IN,of,1965,Lyndon B. Johnson
5932,the,DT,the,1965,Lyndon B. Johnson
5933,united,NNP,United,1965,Lyndon B. Johnson
5934,nations,NNP,Nations,1965,Lyndon B. Johnson
5935,is,VBZ,be,1965,Lyndon B. Johnson
5936,that,IN,that,1965,Lyndon B. Johnson
5937,neighbors,NNS,neighbor,1965,Lyndon B. Johnson
5938,must,MD,must,1965,Lyndon B. Johnson
5939,not,RB,not,1965,Lyndon B. Johnson
5940,attack,VB,attack,1965,Lyndon B. Johnson
5941,their,PRP$,their,1965,Lyndon B. Johnson
5942,neighbors,NNS,neighbor,1965,Lyndon B. Johnson
5943,--,:,--,1965,Lyndon B. Johnson
5944,and,CC,and,1965,Lyndon B. Johnson
5945,that,IN,that,1965,Lyndon B. Johnson
5946,principle,NN,principle,1965,Lyndon B. Johnson
5947,today,NN,today,1965,Lyndon B. Johnson
5948,is,VBZ,be,1965,Lyndon B. Johnson
5949,under,IN,under,1965,Lyndon B. Johnson
5950,challenge,NN,challenge,1965,Lyndon B. Johnson
5951,the,DT,The,1965,Lyndon B. Johnson
5952,processes,NNS,process,1965,Lyndon B. Johnson
5953,of,IN,of,1965,Lyndon B. Johnson
5954,peaceful,JJ,peaceful,1965,Lyndon B. Johnson
5955,settlement,NN,settlement,1965,Lyndon B. Johnson
5956,today,NN,today,1965,Lyndon B. Johnson
5957,are,VBP,be,1965,Lyndon B. Johnson
5958,blocked,VBN,block,1965,Lyndon B. Johnson
5959,by,IN,by,1965,Lyndon B. Johnson
5960,willful,JJ,willful,1965,Lyndon B. Johnson
5961,aggressors,NNS,aggressor,1965,Lyndon B. Johnson
5962,contemptuous,JJ,contemptuous,1965,Lyndon B. Johnson
5963,of,IN,of,1965,Lyndon B. Johnson
5964,the,DT,the,1965,Lyndon B. Johnson
5965,opinion,NN,opinion,1965,Lyndon B. Johnson
5966,and,CC,and,1965,Lyndon B. Johnson
5967,the,DT,the,1965,Lyndon B. Johnson
5968,will,MD,will,1965,Lyndon B. Johnson
5969,of,IN,of,1965,Lyndon B. Johnson
5970,mankind,NN,mankind,1965,Lyndon B. Johnson
5971,bilateral,NNP,Bilateral,1965,Lyndon B. Johnson
5972,diplomacy,NN,diplomacy,1965,Lyndon B. Johnson
5973,has,VBZ,have,1965,Lyndon B. Johnson
5974,yielded,VBN,yield,1965,Lyndon B. Johnson
5975,no,DT,no,1965,Lyndon B. Johnson
5976,result,NN,result,1965,Lyndon B. Johnson
5977,the,DT,The,1965,Lyndon B. Johnson
5978,machinery,NN,machinery,1965,Lyndon B. Johnson
5979,of,IN,of,1965,Lyndon B. Johnson
5980,the,DT,the,1965,Lyndon B. Johnson
5981,geneva,NNP,Geneva,1965,Lyndon B. Johnson
5982,conference,NN,conference,1965,Lyndon B. Johnson
5983,has,VBZ,have,1965,Lyndon B. Johnson
5984,been,VBN,be,1965,Lyndon B. Johnson
5985,paralyzed,VBN,paralyze,1965,Lyndon B. Johnson
5986,resort,NN,Resort,1965,Lyndon B. Johnson
5987,to,TO,to,1965,Lyndon B. Johnson
5988,the,DT,the,1965,Lyndon B. Johnson
5989,security,NNP,Security,1965,Lyndon B. Johnson
5990,council,NNP,Council,1965,Lyndon B. Johnson
5991,has,VBZ,have,1965,Lyndon B. Johnson
5992,been,VBN,be,1965,Lyndon B. Johnson
5993,rejected,VBN,reject,1965,Lyndon B. Johnson
5994,the,DT,The,1965,Lyndon B. Johnson
5995,efforts,NNS,effort,1965,Lyndon B. Johnson
5996,of,IN,of,1965,Lyndon B. Johnson
5997,the,DT,the,1965,Lyndon B. Johnson
5998,distinguished,VBN,distinguish,1965,Lyndon B. Johnson
5999,secretary,NNP,Secretary,1965,Lyndon B. Johnson
6000,general,NNP,General,1965,Lyndon B. Johnson
6001,have,VBP,have,1965,Lyndon B. Johnson
6002,been,VBN,be,1965,Lyndon B. Johnson
6003,rebuffed,VBN,rebuff,1965,Lyndon B. Johnson
6004,an,DT,An,1965,Lyndon B. Johnson
6005,appeal,NN,appeal,1965,Lyndon B. Johnson
6006,for,IN,for,1965,Lyndon B. Johnson
6007,unconditional,JJ,unconditional,1965,Lyndon B. Johnson
6008,discussion,NN,discussion,1965,Lyndon B. Johnson
6009,was,VBD,be,1965,Lyndon B. Johnson
6010,met,VBN,meet,1965,Lyndon B. Johnson
6011,with,IN,with,1965,Lyndon B. Johnson
6012,contempt,NN,contempt,1965,Lyndon B. Johnson
6013,a,DT,A,1965,Lyndon B. Johnson
6014,pause,NN,pause,1965,Lyndon B. Johnson
6015,in,IN,in,1965,Lyndon B. Johnson
6016,bombing,VBG,bomb,1965,Lyndon B. Johnson
6017,operations,NNS,operation,1965,Lyndon B. Johnson
6018,was,VBD,be,1965,Lyndon B. Johnson
6019,called,VBN,call,1965,Lyndon B. Johnson
6020,an,DT,an,1965,Lyndon B. Johnson
6021,insult,NN,insult,1965,Lyndon B. Johnson
6022,the,DT,The,1965,Lyndon B. Johnson
6023,concern,NN,concern,1965,Lyndon B. Johnson
6024,for,IN,for,1965,Lyndon B. Johnson
6025,peace,NN,peace,1965,Lyndon B. Johnson
6026,of,IN,of,1965,Lyndon B. Johnson
6027,the,DT,the,1965,Lyndon B. Johnson
6028,commonwealth,NNP,Commonwealth,1965,Lyndon B. Johnson
6029,prime,NNP,Prime,1965,Lyndon B. Johnson
6030,ministers,NNP,Ministers,1965,Lyndon B. Johnson
6031,has,VBZ,have,1965,Lyndon B. Johnson
6032,received,VBN,receive,1965,Lyndon B. Johnson
6033,little,JJ,little,1965,Lyndon B. Johnson
6034,and,CC,and,1965,Lyndon B. Johnson
6035,very,RB,very,1965,Lyndon B. Johnson
6036,disappointing,JJ,disappointing,1965,Lyndon B. Johnson
6037,results,NNS,result,1965,Lyndon B. Johnson
6038,therefore,RB,Therefore,1965,Lyndon B. Johnson
6039,today,NN,today,1965,Lyndon B. Johnson
6040,i,PRP,I,1965,Lyndon B. Johnson
6041,put,VBD,put,1965,Lyndon B. Johnson
6042,to,TO,to,1965,Lyndon B. Johnson
6043,this,DT,this,1965,Lyndon B. Johnson
6044,world,NN,world,1965,Lyndon B. Johnson
6045,assembly,VBZ,assembly,1965,Lyndon B. Johnson
6046,the,DT,the,1965,Lyndon B. Johnson
6047,facts,NNS,fact,1965,Lyndon B. Johnson
6048,of,IN,of,1965,Lyndon B. Johnson
6049,aggression,NN,aggression,1965,Lyndon B. Johnson
6050,the,DT,the,1965,Lyndon B. Johnson
6051,right,NN,right,1965,Lyndon B. Johnson
6052,of,IN,of,1965,Lyndon B. Johnson
6053,a,DT,a,1965,Lyndon B. Johnson
6054,people,NNS,people,1965,Lyndon B. Johnson
6055,to,TO,to,1965,Lyndon B. Johnson
6056,be,VB,be,1965,Lyndon B. Johnson
6057,free,JJ,free,1965,Lyndon B. Johnson
6058,from,IN,from,1965,Lyndon B. Johnson
6059,attack,NN,attack,1965,Lyndon B. Johnson
6060,the,DT,the,1965,Lyndon B. Johnson
6061,interest,NN,interest,1965,Lyndon B. Johnson
6062,of,IN,of,1965,Lyndon B. Johnson
6063,every,DT,every,1965,Lyndon B. Johnson
6064,member,NN,member,1965,Lyndon B. Johnson
6065,in,IN,in,1965,Lyndon B. Johnson
6066,safety,NN,safety,1965,Lyndon B. Johnson
6067,against,IN,against,1965,Lyndon B. Johnson
6068,molestation,NN,molestation,1965,Lyndon B. Johnson
6069,the,DT,the,1965,Lyndon B. Johnson
6070,duty,NN,duty,1965,Lyndon B. Johnson
6071,of,IN,of,1965,Lyndon B. Johnson
6072,this,DT,this,1965,Lyndon B. Johnson
6073,organization,NN,organization,1965,Lyndon B. Johnson
6074,to,TO,to,1965,Lyndon B. Johnson
6075,reduce,VB,reduce,1965,Lyndon B. Johnson
6076,the,DT,the,1965,Lyndon B. Johnson
6077,dangers,NNS,danger,1965,Lyndon B. Johnson
6078,to,TO,to,1965,Lyndon B. Johnson
6079,peace,VB,peace,1965,Lyndon B. Johnson
6080,and,CC,and,1965,Lyndon B. Johnson
6081,the,DT,the,1965,Lyndon B. Johnson
6082,unhesitating,JJ,unhesitating,1965,Lyndon B. Johnson
6083,readiness,NN,readiness,1965,Lyndon B. Johnson
6084,of,IN,of,1965,Lyndon B. Johnson
6085,the,DT,the,1965,Lyndon B. Johnson
6086,united,NNP,United,1965,Lyndon B. Johnson
6087,states,NNPS,States,1965,Lyndon B. Johnson
6088,of,IN,of,1965,Lyndon B. Johnson
6089,america,NNP,America,1965,Lyndon B. Johnson
6090,to,TO,to,1965,Lyndon B. Johnson
6091,find,VB,find,1965,Lyndon B. Johnson
6092,a,DT,a,1965,Lyndon B. Johnson
6093,peaceful,JJ,peaceful,1965,Lyndon B. Johnson
6094,solution,NN,solution,1965,Lyndon B. Johnson
6095,i,PRP,I,1965,Lyndon B. Johnson
6096,now,RB,now,1965,Lyndon B. Johnson
6097,call,VBP,call,1965,Lyndon B. Johnson
6098,upon,IN,upon,1965,Lyndon B. Johnson
6099,this,DT,this,1965,Lyndon B. Johnson
6100,gathering,NN,gathering,1965,Lyndon B. Johnson
6101,of,IN,of,1965,Lyndon B. Johnson
6102,the,DT,the,1965,Lyndon B. Johnson
6103,nations,NNS,nation,1965,Lyndon B. Johnson
6104,of,IN,of,1965,Lyndon B. Johnson
6105,the,DT,the,1965,Lyndon B. Johnson
6106,world,NN,world,1965,Lyndon B. Johnson
6107,to,TO,to,1965,Lyndon B. Johnson
6108,use,VB,use,1965,Lyndon B. Johnson
6109,all,DT,all,1965,Lyndon B. Johnson
6110,their,PRP$,their,1965,Lyndon B. Johnson
6111,influence,NN,influence,1965,Lyndon B. Johnson
6112,individually,RB,individually,1965,Lyndon B. Johnson
6113,and,CC,and,1965,Lyndon B. Johnson
6114,collectively,RB,collectively,1965,Lyndon B. Johnson
6115,to,TO,to,1965,Lyndon B. Johnson
6116,bring,VB,bring,1965,Lyndon B. Johnson
6117,to,TO,to,1965,Lyndon B. Johnson
6118,the,DT,the,1965,Lyndon B. Johnson
6119,tables,NNS,table,1965,Lyndon B. Johnson
6120,those,DT,those,1965,Lyndon B. Johnson
6121,who,WP,who,1965,Lyndon B. Johnson
6122,seem,VBP,seem,1965,Lyndon B. Johnson
6123,determined,VBN,determine,1965,Lyndon B. Johnson
6124,to,TO,to,1965,Lyndon B. Johnson
6125,make,VB,make,1965,Lyndon B. Johnson
6126,war,NN,war,1965,Lyndon B. Johnson
6127,we,PRP,We,1965,Lyndon B. Johnson
6128,will,MD,will,1965,Lyndon B. Johnson
6129,support,VB,support,1965,Lyndon B. Johnson
6130,your,PRP$,your,1965,Lyndon B. Johnson
6131,efforts,NNS,effort,1965,Lyndon B. Johnson
6132,as,IN,as,1965,Lyndon B. Johnson
6133,we,PRP,we,1965,Lyndon B. Johnson
6134,will,MD,will,1965,Lyndon B. Johnson
