,word,pos,lemma,year,president
5942,our,PRP$,our,1961,John F. Kennedy
5943,whole,JJ,whole,1961,John F. Kennedy
5944,intelligence,NN,intelligence,1961,John F. Kennedy
5945,effort,NN,effort,1961,John F. Kennedy
5946,must,MD,must,1961,John F. Kennedy
5947,be,VB,be,1961,John F. Kennedy
5948,reviewed,VBN,review,1961,John F. Kennedy
5949,and,CC,and,1961,John F. Kennedy
5950,its,PRP$,its,1961,John F. Kennedy
5951,coordination,NN,coordination,1961,John F. Kennedy
5952,with,IN,with,1961,John F. Kennedy
5953,other,JJ,other,1961,John F. Kennedy
5954,elements,NNS,element,1961,John F. Kennedy
5955,of,IN,of,1961,John F. Kennedy
5956,policy,NN,policy,1961,John F. Kennedy
5957,assured,VBN,assure,1961,John F. Kennedy
5958,the,DT,The,1961,John F. Kennedy
5959,congress,NNP,Congress,1961,John F. Kennedy
5960,and,CC,and,1961,John F. Kennedy
5961,the,DT,the,1961,John F. Kennedy
5962,american,JJ,American,1961,John F. Kennedy
5963,people,NNS,people,1961,John F. Kennedy
5964,are,VBP,be,1961,John F. Kennedy
5965,entitled,VBN,entitle,1961,John F. Kennedy
5966,to,TO,to,1961,John F. Kennedy
5967,know,VB,know,1961,John F. Kennedy
5968,that,IN,that,1961,John F. Kennedy
5969,we,PRP,we,1961,John F. Kennedy
5970,will,MD,will,1961,John F. Kennedy
5971,institute,VB,institute,1961,John F. Kennedy
5972,whatever,WDT,whatever,1961,John F. Kennedy
5973,new,JJ,new,1961,John F. Kennedy
5974,organization,NN,organization,1961,John F. Kennedy
5975,policies,NNS,policy,1961,John F. Kennedy
5976,and,CC,and,1961,John F. Kennedy
5977,control,NN,control,1961,John F. Kennedy
5978,are,VBP,be,1961,John F. Kennedy
5979,necessary,JJ,necessary,1961,John F. Kennedy
5980,vii,NNP,VII,1961,John F. Kennedy
5981,civil,NNP,CIVIL,1961,John F. Kennedy
5982,defense,NNP,DEFENSE,1961,John F. Kennedy
5983,one,CD,One,1961,John F. Kennedy
5984,major,JJ,major,1961,John F. Kennedy
5985,element,NN,element,1961,John F. Kennedy
5986,of,IN,of,1961,John F. Kennedy
5987,the,DT,the,1961,John F. Kennedy
5988,national,JJ,national,1961,John F. Kennedy
5989,security,NN,security,1961,John F. Kennedy
5990,program,NN,program,1961,John F. Kennedy
5991,which,WDT,which,1961,John F. Kennedy
5992,this,DT,this,1961,John F. Kennedy
5993,nation,NN,nation,1961,John F. Kennedy
5994,has,VBZ,have,1961,John F. Kennedy
5995,never,RB,never,1961,John F. Kennedy
5996,squarely,RB,squarely,1961,John F. Kennedy
5997,faced,VBD,face,1961,John F. Kennedy
5998,up,RP,up,1961,John F. Kennedy
5999,to,TO,to,1961,John F. Kennedy
6000,is,VBZ,be,1961,John F. Kennedy
6001,civil,JJ,civil,1961,John F. Kennedy
6002,defense,NN,defense,1961,John F. Kennedy
6003,this,DT,This,1961,John F. Kennedy
6004,problem,NN,problem,1961,John F. Kennedy
6005,arises,VBZ,arise,1961,John F. Kennedy
6006,not,RB,not,1961,John F. Kennedy
6007,from,IN,from,1961,John F. Kennedy
6008,present,JJ,present,1961,John F. Kennedy
6009,trends,NNS,trend,1961,John F. Kennedy
6010,but,CC,but,1961,John F. Kennedy
6011,from,IN,from,1961,John F. Kennedy
6012,national,JJ,national,1961,John F. Kennedy
6013,inaction,NN,inaction,1961,John F. Kennedy
6014,in,IN,in,1961,John F. Kennedy
6015,which,WDT,which,1961,John F. Kennedy
6016,most,JJS,most,1961,John F. Kennedy
6017,of,IN,of,1961,John F. Kennedy
6018,us,PRP,us,1961,John F. Kennedy
6019,have,VBP,have,1961,John F. Kennedy
6020,participated,VBN,participate,1961,John F. Kennedy
6021,in,IN,In,1961,John F. Kennedy
6022,the,DT,the,1961,John F. Kennedy
6023,past,JJ,past,1961,John F. Kennedy
6024,decade,NN,decade,1961,John F. Kennedy
6025,we,PRP,we,1961,John F. Kennedy
6026,have,VBP,have,1961,John F. Kennedy
6027,intermittently,RB,intermittently,1961,John F. Kennedy
6028,considered,VBN,consider,1961,John F. Kennedy
6029,a,DT,a,1961,John F. Kennedy
6030,variety,NN,variety,1961,John F. Kennedy
6031,of,IN,of,1961,John F. Kennedy
6032,programs,NNS,program,1961,John F. Kennedy
6033,but,CC,but,1961,John F. Kennedy
6034,we,PRP,we,1961,John F. Kennedy
6035,have,VBP,have,1961,John F. Kennedy
6036,never,RB,never,1961,John F. Kennedy
6037,adopted,VBN,adopt,1961,John F. Kennedy
6038,a,DT,a,1961,John F. Kennedy
6039,consistent,JJ,consistent,1961,John F. Kennedy
6040,policy,NN,policy,1961,John F. Kennedy
6041,public,JJ,Public,1961,John F. Kennedy
6042,considerations,NNS,consideration,1961,John F. Kennedy
6043,have,VBP,have,1961,John F. Kennedy
6044,been,VBN,be,1961,John F. Kennedy
6045,largely,RB,largely,1961,John F. Kennedy
6046,characterized,VBN,characterize,1961,John F. Kennedy
6047,by,IN,by,1961,John F. Kennedy
6048,apathy,NN,apathy,1961,John F. Kennedy
6049,indifference,NN,indifference,1961,John F. Kennedy
6050,and,CC,and,1961,John F. Kennedy
6051,skepticism,NN,skepticism,1961,John F. Kennedy
6052,while,IN,while,1961,John F. Kennedy
6053,at,IN,at,1961,John F. Kennedy
6054,the,DT,the,1961,John F. Kennedy
6055,same,JJ,same,1961,John F. Kennedy
6056,time,NN,time,1961,John F. Kennedy
6057,many,JJ,many,1961,John F. Kennedy
6058,of,IN,of,1961,John F. Kennedy
6059,the,DT,the,1961,John F. Kennedy
6060,civil,JJ,civil,1961,John F. Kennedy
6061,defense,NN,defense,1961,John F. Kennedy
6062,plans,NNS,plan,1961,John F. Kennedy
6063,have,VBP,have,1961,John F. Kennedy
6064,been,VBN,be,1961,John F. Kennedy
6065,so,RB,so,1961,John F. Kennedy
6066,far-reaching,JJ,far-reaching,1961,John F. Kennedy
6067,and,CC,and,1961,John F. Kennedy
6068,unrealistic,JJ,unrealistic,1961,John F. Kennedy
6069,that,IN,that,1961,John F. Kennedy
6070,they,PRP,they,1961,John F. Kennedy
6071,have,VBP,have,1961,John F. Kennedy
6072,not,RB,not,1961,John F. Kennedy
6073,gained,VBN,gain,1961,John F. Kennedy
6074,essential,JJ,essential,1961,John F. Kennedy
6075,support,NN,support,1961,John F. Kennedy
6076,this,DT,This,1961,John F. Kennedy
6077,administration,NNP,Administration,1961,John F. Kennedy
6078,has,VBZ,have,1961,John F. Kennedy
6079,been,VBN,be,1961,John F. Kennedy
6080,looking,VBG,look,1961,John F. Kennedy
6081,hard,RB,hard,1961,John F. Kennedy
6082,at,IN,at,1961,John F. Kennedy
6083,exactly,RB,exactly,1961,John F. Kennedy
6084,what,WP,what,1961,John F. Kennedy
6085,civil,JJ,civil,1961,John F. Kennedy
6086,defense,NN,defense,1961,John F. Kennedy
6087,can,MD,can,1961,John F. Kennedy
6088,and,CC,and,1961,John F. Kennedy
6089,can,MD,can,1961,John F. Kennedy
6090,not,RB,not,1961,John F. Kennedy
6091,do,VB,do,1961,John F. Kennedy
6092,it,PRP,It,1961,John F. Kennedy
6093,can,MD,can,1961,John F. Kennedy
6094,not,RB,not,1961,John F. Kennedy
6095,be,VB,be,1961,John F. Kennedy
6096,obtained,VBN,obtain,1961,John F. Kennedy
6097,cheaply,RB,cheaply,1961,John F. Kennedy
6098,it,PRP,It,1961,John F. Kennedy
6099,can,MD,can,1961,John F. Kennedy
6100,not,RB,not,1961,John F. Kennedy
6101,give,VB,give,1961,John F. Kennedy
6102,an,DT,an,1961,John F. Kennedy
6103,assurance,NN,assurance,1961,John F. Kennedy
6104,of,IN,of,1961,John F. Kennedy
6105,blast,NN,blast,1961,John F. Kennedy
6106,protection,NN,protection,1961,John F. Kennedy
6107,that,WDT,that,1961,John F. Kennedy
6108,will,MD,will,1961,John F. Kennedy
6109,be,VB,be,1961,John F. Kennedy
6110,proof,VBN,proof,1961,John F. Kennedy
6111,against,IN,against,1961,John F. Kennedy
6112,surprise,NN,surprise,1961,John F. Kennedy
6113,attack,NN,attack,1961,John F. Kennedy
6114,or,CC,or,1961,John F. Kennedy
6115,guaranteed,VBN,guarantee,1961,John F. Kennedy
6116,against,IN,against,1961,John F. Kennedy
6117,obsolescence,NN,obsolescence,1961,John F. Kennedy
6118,or,CC,or,1961,John F. Kennedy
6119,destruction,NN,destruction,1961,John F. Kennedy
6120,and,CC,And,1961,John F. Kennedy
6121,it,PRP,it,1961,John F. Kennedy
6122,can,MD,can,1961,John F. Kennedy
6123,not,RB,not,1961,John F. Kennedy
6124,deter,VB,deter,1961,John F. Kennedy
6125,a,DT,a,1961,John F. Kennedy
6126,nuclear,JJ,nuclear,1961,John F. Kennedy
6127,attack,NN,attack,1961,John F. Kennedy
6128,we,PRP,We,1961,John F. Kennedy
6129,will,MD,will,1961,John F. Kennedy
6130,deter,VB,deter,1961,John F. Kennedy
6131,an,DT,an,1961,John F. Kennedy
6132,enemy,NN,enemy,1961,John F. Kennedy
6133,from,IN,from,1961,John F. Kennedy
6134,making,VBG,make,1961,John F. Kennedy
6135,a,DT,a,1961,John F. Kennedy
6136,nuclear,JJ,nuclear,1961,John F. Kennedy
6137,attack,NN,attack,1961,John F. Kennedy
6138,only,RB,only,1961,John F. Kennedy
6139,if,IN,if,1961,John F. Kennedy
6140,our,PRP$,our,1961,John F. Kennedy
6141,retaliatory,NN,retaliatory,1961,John F. Kennedy
6142,power,NN,power,1961,John F. Kennedy
6143,is,VBZ,be,1961,John F. Kennedy
6144,so,RB,so,1961,John F. Kennedy
6145,strong,JJ,strong,1961,John F. Kennedy
6146,and,CC,and,1961,John F. Kennedy
6147,so,RB,so,1961,John F. Kennedy
6148,invulnerable,JJ,invulnerable,1961,John F. Kennedy
6149,that,IN,that,1961,John F. Kennedy
6150,he,PRP,he,1961,John F. Kennedy
6151,knows,VBZ,know,1961,John F. Kennedy
6152,he,PRP,he,1961,John F. Kennedy
6153,would,MD,would,1961,John F. Kennedy
6154,be,VB,be,1961,John F. Kennedy
6155,destroyed,VBN,destroy,1961,John F. Kennedy
6156,by,IN,by,1961,John F. Kennedy
6157,our,PRP$,our,1961,John F. Kennedy
6158,response,NN,response,1961,John F. Kennedy
6159,if,IN,If,1961,John F. Kennedy
6160,we,PRP,we,1961,John F. Kennedy
6161,have,VBP,have,1961,John F. Kennedy
6162,that,DT,that,1961,John F. Kennedy
6163,strength,NN,strength,1961,John F. Kennedy
6164,civil,JJ,civil,1961,John F. Kennedy
6165,defense,NN,defense,1961,John F. Kennedy
6166,is,VBZ,be,1961,John F. Kennedy
6167,not,RB,not,1961,John F. Kennedy
6168,needed,VBN,need,1961,John F. Kennedy
6169,to,TO,to,1961,John F. Kennedy
6170,deter,VB,deter,1961,John F. Kennedy
6171,an,DT,an,1961,John F. Kennedy
6172,attack,NN,attack,1961,John F. Kennedy
6173,if,IN,If,1961,John F. Kennedy
6174,we,PRP,we,1961,John F. Kennedy
6175,should,MD,should,1961,John F. Kennedy
6176,ever,RB,ever,1961,John F. Kennedy
6177,lack,VB,lack,1961,John F. Kennedy
6178,it,PRP,it,1961,John F. Kennedy
6179,civil,JJ,civil,1961,John F. Kennedy
6180,defense,NN,defense,1961,John F. Kennedy
6181,would,MD,would,1961,John F. Kennedy
6182,not,RB,not,1961,John F. Kennedy
6183,be,VB,be,1961,John F. Kennedy
6184,an,DT,an,1961,John F. Kennedy
6185,adequate,JJ,adequate,1961,John F. Kennedy
6186,substitute,NN,substitute,1961,John F. Kennedy
6187,but,CC,But,1961,John F. Kennedy
6188,this,DT,this,1961,John F. Kennedy
6189,deterrent,NN,deterrent,1961,John F. Kennedy
6190,concept,NN,concept,1961,John F. Kennedy
6191,assumes,VBZ,assume,1961,John F. Kennedy
6192,rational,JJ,rational,1961,John F. Kennedy
6193,calculations,NNS,calculation,1961,John F. Kennedy
6194,by,IN,by,1961,John F. Kennedy
6195,rational,JJ,rational,1961,John F. Kennedy
6196,men,NNS,men,1961,John F. Kennedy
6197,and,CC,And,1961,John F. Kennedy
6198,the,DT,the,1961,John F. Kennedy
6199,history,NN,history,1961,John F. Kennedy
6200,of,IN,of,1961,John F. Kennedy
6201,this,DT,this,1961,John F. Kennedy
6202,planet,NN,planet,1961,John F. Kennedy
6203,and,CC,and,1961,John F. Kennedy
6204,particularly,RB,particularly,1961,John F. Kennedy
6205,the,DT,the,1961,John F. Kennedy
6206,history,NN,history,1961,John F. Kennedy
6207,of,IN,of,1961,John F. Kennedy
6208,the,DT,the,1961,John F. Kennedy
6209,20th,JJ,20th,1961,John F. Kennedy
6210,century,NN,century,1961,John F. Kennedy
6211,is,VBZ,be,1961,John F. Kennedy
6212,sufficient,JJ,sufficient,1961,John F. Kennedy
6213,to,TO,to,1961,John F. Kennedy
6214,remind,VB,remind,1961,John F. Kennedy
6215,us,PRP,us,1961,John F. Kennedy
6216,of,IN,of,1961,John F. Kennedy
6217,the,DT,the,1961,John F. Kennedy
6218,possibilities,NNS,possibility,1961,John F. Kennedy
6219,of,IN,of,1961,John F. Kennedy
6220,an,DT,an,1961,John F. Kennedy
6221,irrational,JJ,irrational,1961,John F. Kennedy
6222,attack,NN,attack,1961,John F. Kennedy
6223,a,DT,a,1961,John F. Kennedy
6224,miscalculation,NN,miscalculation,1961,John F. Kennedy
6225,an,DT,an,1961,John F. Kennedy
6226,accidental,JJ,accidental,1961,John F. Kennedy
6227,war,NN,war,1961,John F. Kennedy
6228,for,IN,for,1961,John F. Kennedy
6229,a,DT,a,1961,John F. Kennedy
6230,war,NN,war,1961,John F. Kennedy
6231,of,IN,of,1961,John F. Kennedy
6232,escalation,NN,escalation,1961,John F. Kennedy
6233,in,IN,in,1961,John F. Kennedy
6234,which,WDT,which,1961,John F. Kennedy
6235,the,DT,the,1961,John F. Kennedy
6236,stakes,NNS,stake,1961,John F. Kennedy
6237,by,IN,by,1961,John F. Kennedy
6238,each,DT,each,1961,John F. Kennedy
6239,side,NN,side,1961,John F. Kennedy
6240,gradually,RB,gradually,1961,John F. Kennedy
6241,increase,VB,increase,1961,John F. Kennedy
6242,to,TO,to,1961,John F. Kennedy
6243,the,DT,the,1961,John F. Kennedy
6244,point,NN,point,1961,John F. Kennedy
6245,of,IN,of,1961,John F. Kennedy
6246,maximum,NN,maximum,1961,John F. Kennedy
6247,danger,NN,danger,1961,John F. Kennedy
6248,which,WDT,which,1961,John F. Kennedy
6249,can,MD,can,1961,John F. Kennedy
6250,not,RB,not,1961,John F. Kennedy
6251,be,VB,be,1961,John F. Kennedy
6252,either,RB,either,1961,John F. Kennedy
6253,foreseen,JJ,foreseen,1961,John F. Kennedy
6254,or,CC,or,1961,John F. Kennedy
6255,deterred,VBN,deter,1961,John F. Kennedy
6256,it,PRP,It,1961,John F. Kennedy
6257,is,VBZ,be,1961,John F. Kennedy
6258,on,IN,on,1961,John F. Kennedy
6259,this,DT,this,1961,John F. Kennedy
6260,basis,NN,basis,1961,John F. Kennedy
6261,that,WDT,that,1961,John F. Kennedy
6262,civil,JJ,civil,1961,John F. Kennedy
6263,defense,NN,defense,1961,John F. Kennedy
6264,can,MD,can,1961,John F. Kennedy
6265,be,VB,be,1961,John F. Kennedy
6266,readily,RB,readily,1961,John F. Kennedy
6267,justifiable—as,JJ,justifiable—as,1961,John F. Kennedy
6268,insurance,NN,insurance,1961,John F. Kennedy
6269,for,IN,for,1961,John F. Kennedy
6270,the,DT,the,1961,John F. Kennedy
6271,civilian,JJ,civilian,1961,John F. Kennedy
6272,population,NN,population,1961,John F. Kennedy
6273,in,IN,in,1961,John F. Kennedy
6274,case,NN,case,1961,John F. Kennedy
6275,of,IN,of,1961,John F. Kennedy
6276,an,DT,an,1961,John F. Kennedy
6277,enemy,NN,enemy,1961,John F. Kennedy
6278,miscalculation,NN,miscalculation,1961,John F. Kennedy
6279,it,PRP,It,1961,John F. Kennedy
6280,is,VBZ,be,1961,John F. Kennedy
6281,insurance,NN,insurance,1961,John F. Kennedy
6282,we,PRP,we,1961,John F. Kennedy
6283,trust,VBP,trust,1961,John F. Kennedy
6284,will,MD,will,1961,John F. Kennedy
6285,never,RB,never,1961,John F. Kennedy
6286,be,VB,be,1961,John F. Kennedy
6287,needed—but,JJ,needed—but,1961,John F. Kennedy
6288,insurance,NN,insurance,1961,John F. Kennedy
6289,which,WDT,which,1961,John F. Kennedy
6290,we,PRP,we,1961,John F. Kennedy
6291,could,MD,could,1961,John F. Kennedy
6292,never,RB,never,1961,John F. Kennedy
6293,forgive,VB,forgive,1961,John F. Kennedy
6294,ourselves,NNS,ourselves,1961,John F. Kennedy
6295,for,IN,for,1961,John F. Kennedy
6296,foregoing,VBG,forego,1961,John F. Kennedy
6297,in,IN,in,1961,John F. Kennedy
6298,the,DT,the,1961,John F. Kennedy
6299,event,NN,event,1961,John F. Kennedy
6300,of,IN,of,1961,John F. Kennedy
6301,catastrophe,NN,catastrophe,1961,John F. Kennedy
6302,once,RB,Once,1961,John F. Kennedy
6303,the,DT,the,1961,John F. Kennedy
6304,validity,NN,validity,1961,John F. Kennedy
6305,of,IN,of,1961,John F. Kennedy
6306,this,DT,this,1961,John F. Kennedy
6307,concept,NN,concept,1961,John F. Kennedy
6308,is,VBZ,be,1961,John F. Kennedy
6309,recognized,VBN,recognize,1961,John F. Kennedy
6310,there,EX,there,1961,John F. Kennedy
6311,is,VBZ,be,1961,John F. Kennedy
6312,no,DT,no,1961,John F. Kennedy
6313,point,NN,point,1961,John F. Kennedy
6314,in,IN,in,1961,John F. Kennedy
6315,delaying,VBG,delay,1961,John F. Kennedy
6316,the,DT,the,1961,John F. Kennedy
6317,initiation,NN,initiation,1961,John F. Kennedy
6318,of,IN,of,1961,John F. Kennedy
6319,a,DT,a,1961,John F. Kennedy
6320,nation-wide,JJ,nation-wide,1961,John F. Kennedy
6321,long-range,JJ,long-range,1961,John F. Kennedy
6322,program,NN,program,1961,John F. Kennedy
6323,of,IN,of,1961,John F. Kennedy
6324,identifying,VBG,identify,1961,John F. Kennedy
6325,present,JJ,present,1961,John F. Kennedy
6326,fallout,NN,fallout,1961,John F. Kennedy
6327,shelter,NN,shelter,1961,John F. Kennedy
6328,capacity,NN,capacity,1961,John F. Kennedy
6329,and,CC,and,1961,John F. Kennedy
6330,providing,VBG,provide,1961,John F. Kennedy
6331,shelter,NN,shelter,1961,John F. Kennedy
6332,in,IN,in,1961,John F. Kennedy
6333,new,JJ,new,1961,John F. Kennedy
6334,and,CC,and,1961,John F. Kennedy
6335,existing,VBG,exist,1961,John F. Kennedy
6336,structures,NNS,structure,1961,John F. Kennedy
6337,such,PDT,Such,1961,John F. Kennedy
6338,a,DT,a,1961,John F. Kennedy
6339,program,NN,program,1961,John F. Kennedy
6340,would,MD,would,1961,John F. Kennedy
6341,protect,VB,protect,1961,John F. Kennedy
6342,millions,NNS,million,1961,John F. Kennedy
6343,of,IN,of,1961,John F. Kennedy
6344,people,NNS,people,1961,John F. Kennedy
6345,against,IN,against,1961,John F. Kennedy
6346,the,DT,the,1961,John F. Kennedy
6347,hazards,NNS,hazard,1961,John F. Kennedy
6348,of,IN,of,1961,John F. Kennedy
6349,radioactive,JJ,radioactive,1961,John F. Kennedy
6350,fallout,NN,fallout,1961,John F. Kennedy
6351,in,IN,in,1961,John F. Kennedy
6352,the,DT,the,1961,John F. Kennedy
6353,event,NN,event,1961,John F. Kennedy
6354,of,IN,of,1961,John F. Kennedy
6355,large-scale,JJ,large-scale,1961,John F. Kennedy
6356,nuclear,JJ,nuclear,1961,John F. Kennedy
6357,attack,NN,attack,1961,John F. Kennedy
6358,effective,JJ,Effective,1961,John F. Kennedy
6359,performance,NN,performance,1961,John F. Kennedy
6360,of,IN,of,1961,John F. Kennedy
6361,the,DT,the,1961,John F. Kennedy
6362,entire,JJ,entire,1961,John F. Kennedy
6363,program,NN,program,1961,John F. Kennedy
6364,not,RB,not,1961,John F. Kennedy
6365,only,RB,only,1961,John F. Kennedy
6366,requires,VBZ,require,1961,John F. Kennedy
6367,new,JJ,new,1961,John F. Kennedy
6368,legislative,JJ,legislative,1961,John F. Kennedy
6369,authority,NN,authority,1961,John F. Kennedy
6370,and,CC,and,1961,John F. Kennedy
6371,more,JJR,more,1961,John F. Kennedy
6372,funds,NNS,fund,1961,John F. Kennedy
6373,but,CC,but,1961,John F. Kennedy
6374,also,RB,also,1961,John F. Kennedy
6375,sound,JJ,sound,1961,John F. Kennedy
6376,organizational,JJ,organizational,1961,John F. Kennedy
6377,arrangements,NNS,arrangement,1961,John F. Kennedy
6378,therefore,RB,Therefore,1961,John F. Kennedy
6379,under,IN,under,1961,John F. Kennedy
6380,the,DT,the,1961,John F. Kennedy
6381,authority,NN,authority,1961,John F. Kennedy
6382,vested,VBN,vest,1961,John F. Kennedy
6383,in,IN,in,1961,John F. Kennedy
6384,me,PRP,me,1961,John F. Kennedy
6385,by,IN,by,1961,John F. Kennedy
6386,reorganization,NNP,Reorganization,1961,John F. Kennedy
6387,plan,NNP,Plan,1961,John F. Kennedy
6388,no,NNP,No,1961,John F. Kennedy
6389,1,CD,1,1961,John F. Kennedy
6390,of,IN,of,1961,John F. Kennedy
6391,1958,CD,1958,1961,John F. Kennedy
6392,i,PRP,I,1961,John F. Kennedy
6393,am,VBP,be,1961,John F. Kennedy
6394,assigning,VBG,assign,1961,John F. Kennedy
6395,responsibility,NN,responsibility,1961,John F. Kennedy
6396,for,IN,for,1961,John F. Kennedy
6397,this,DT,this,1961,John F. Kennedy
6398,program,NN,program,1961,John F. Kennedy
6399,to,TO,to,1961,John F. Kennedy
6400,the,DT,the,1961,John F. Kennedy
6401,top,JJ,top,1961,John F. Kennedy
6402,civilian,JJ,civilian,1961,John F. Kennedy
6403,authority,NN,authority,1961,John F. Kennedy
6404,already,RB,already,1961,John F. Kennedy
6405,responsible,JJ,responsible,1961,John F. Kennedy
6406,for,IN,for,1961,John F. Kennedy
6407,continental,JJ,continental,1961,John F. Kennedy
6408,defense,NN,defense,1961,John F. Kennedy
6409,the,DT,the,1961,John F. Kennedy
6410,secretary,NNP,Secretary,1961,John F. Kennedy
6411,of,IN,of,1961,John F. Kennedy
6412,defense,NNP,Defense,1961,John F. Kennedy
6413,it,PRP,It,1961,John F. Kennedy
6414,is,VBZ,be,1961,John F. Kennedy
6415,important,JJ,important,1961,John F. Kennedy
6416,that,IN,that,1961,John F. Kennedy
6417,this,DT,this,1961,John F. Kennedy
6418,function,NN,function,1961,John F. Kennedy
6419,remain,NN,remain,1961,John F. Kennedy
6420,civilian,JJ,civilian,1961,John F. Kennedy
6421,in,IN,in,1961,John F. Kennedy
6422,nature,NN,nature,1961,John F. Kennedy
6423,and,CC,and,1961,John F. Kennedy
6424,leadership,NN,leadership,1961,John F. Kennedy
6425,and,CC,and,1961,John F. Kennedy
6426,this,DT,this,1961,John F. Kennedy
6427,feature,NN,feature,1961,John F. Kennedy
6428,will,MD,will,1961,John F. Kennedy
6429,not,RB,not,1961,John F. Kennedy
6430,be,VB,be,1961,John F. Kennedy
6431,changed,VBN,change,1961,John F. Kennedy
6432,the,DT,The,1961,John F. Kennedy
6433,office,NNP,Office,1961,John F. Kennedy
6434,of,IN,of,1961,John F. Kennedy
6435,civil,NNP,Civil,1961,John F. Kennedy
6436,and,CC,and,1961,John F. Kennedy
6437,defense,NNP,Defense,1961,John F. Kennedy
6438,mobilization,NNP,Mobilization,1961,John F. Kennedy
6439,will,MD,will,1961,John F. Kennedy
6440,be,VB,be,1961,John F. Kennedy
6441,reconstituted,VBN,reconstitute,1961,John F. Kennedy
6442,as,IN,as,1961,John F. Kennedy
