,word,pos,lemma,year,president
3743,a,DT,a,1894,Grover Cleveland
3744,way,NN,way,1894,Grover Cleveland
3745,as,IN,as,1894,Grover Cleveland
3746,to,TO,to,1894,Grover Cleveland
3747,furnish,VB,furnish,1894,Grover Cleveland
3748,a,DT,a,1894,Grover Cleveland
3749,basis,NN,basis,1894,Grover Cleveland
3750,for,IN,for,1894,Grover Cleveland
3751,certificates,NNS,certificate,1894,Grover Cleveland
3752,according,VBG,accord,1894,Grover Cleveland
3753,to,TO,to,1894,Grover Cleveland
3754,any,DT,any,1894,Grover Cleveland
3755,provision,NN,provision,1894,Grover Cleveland
3756,of,IN,of,1894,Grover Cleveland
3757,existing,VBG,exist,1894,Grover Cleveland
3758,law,NN,law,1894,Grover Cleveland
3759,if,IN,If,1894,Grover Cleveland
3760,however,RB,however,1894,Grover Cleveland
3761,silver,RB,silver,1894,Grover Cleveland
3762,certificates,NNS,certificate,1894,Grover Cleveland
3763,can,MD,can,1894,Grover Cleveland
3764,properly,RB,properly,1894,Grover Cleveland
3765,be,VB,be,1894,Grover Cleveland
3766,issued,VBN,issue,1894,Grover Cleveland
3767,upon,IN,upon,1894,Grover Cleveland
3768,these,DT,these,1894,Grover Cleveland
3769,dollars,NNS,dollar,1894,Grover Cleveland
3770,there,EX,there,1894,Grover Cleveland
3771,is,VBZ,be,1894,Grover Cleveland
3772,nothing,NN,nothing,1894,Grover Cleveland
3773,in,IN,in,1894,Grover Cleveland
3774,the,DT,the,1894,Grover Cleveland
3775,section,NN,section,1894,Grover Cleveland
3776,to,TO,to,1894,Grover Cleveland
3777,indicate,VB,indicate,1894,Grover Cleveland
3778,the,DT,the,1894,Grover Cleveland
3779,characteristics,NNS,characteristic,1894,Grover Cleveland
3780,and,CC,and,1894,Grover Cleveland
3781,functions,NNS,function,1894,Grover Cleveland
3782,of,IN,of,1894,Grover Cleveland
3783,these,DT,these,1894,Grover Cleveland
3784,certificates,NNS,certificate,1894,Grover Cleveland
3785,if,IN,If,1894,Grover Cleveland
3786,they,PRP,they,1894,Grover Cleveland
3787,were,VBD,be,1894,Grover Cleveland
3788,to,TO,to,1894,Grover Cleveland
3789,be,VB,be,1894,Grover Cleveland
3790,of,IN,of,1894,Grover Cleveland
3791,the,DT,the,1894,Grover Cleveland
3792,same,JJ,same,1894,Grover Cleveland
3793,character,NN,character,1894,Grover Cleveland
3794,as,IN,as,1894,Grover Cleveland
3795,silver,NN,silver,1894,Grover Cleveland
3796,certificates,NNS,certificate,1894,Grover Cleveland
3797,in,IN,in,1894,Grover Cleveland
3798,circulation,NN,circulation,1894,Grover Cleveland
3799,under,IN,under,1894,Grover Cleveland
3800,existing,VBG,exist,1894,Grover Cleveland
3801,laws,NNS,law,1894,Grover Cleveland
3802,they,PRP,they,1894,Grover Cleveland
3803,would,MD,would,1894,Grover Cleveland
3804,at,IN,at,1894,Grover Cleveland
3805,best,RB,best,1894,Grover Cleveland
3806,be,VB,be,1894,Grover Cleveland
3807,receivable,JJ,receivable,1894,Grover Cleveland
3808,only,RB,only,1894,Grover Cleveland
3809,for,IN,for,1894,Grover Cleveland
3810,customs,NNS,custom,1894,Grover Cleveland
3811,taxes,NNS,tax,1894,Grover Cleveland
3812,and,CC,and,1894,Grover Cleveland
3813,all,DT,all,1894,Grover Cleveland
3814,public,JJ,public,1894,Grover Cleveland
3815,dues,NNS,due,1894,Grover Cleveland
3816,and,CC,and,1894,Grover Cleveland
3817,under,IN,under,1894,Grover Cleveland
3818,the,DT,the,1894,Grover Cleveland
3819,language,NN,language,1894,Grover Cleveland
3820,of,IN,of,1894,Grover Cleveland
3821,this,DT,this,1894,Grover Cleveland
3822,section,NN,section,1894,Grover Cleveland
3823,it,PRP,it,1894,Grover Cleveland
3824,is,VBZ,be,1894,Grover Cleveland
3825,to,TO,to,1894,Grover Cleveland
3826,say,VB,say,1894,Grover Cleveland
3827,the,DT,the,1894,Grover Cleveland
3828,least,JJS,least,1894,Grover Cleveland
3829,extremely,RB,extremely,1894,Grover Cleveland
3830,doubtful,JJ,doubtful,1894,Grover Cleveland
3831,whether,IN,whether,1894,Grover Cleveland
3832,the,DT,the,1894,Grover Cleveland
3833,certificates,NNS,certificate,1894,Grover Cleveland
3834,it,PRP,it,1894,Grover Cleveland
3835,contemplates,VBZ,contemplate,1894,Grover Cleveland
3836,would,MD,would,1894,Grover Cleveland
3837,be,VB,be,1894,Grover Cleveland
3838,lawfully,RB,lawfully,1894,Grover Cleveland
3839,received,VBN,receive,1894,Grover Cleveland
3840,even,RB,even,1894,Grover Cleveland
3841,for,IN,for,1894,Grover Cleveland
3842,such,JJ,such,1894,Grover Cleveland
3843,purposes,NNS,purpose,1894,Grover Cleveland
3844,whatever,WDT,Whatever,1894,Grover Cleveland
3845,else,RB,else,1894,Grover Cleveland
3846,may,MD,may,1894,Grover Cleveland
3847,be,VB,be,1894,Grover Cleveland
3848,said,VBD,say,1894,Grover Cleveland
3849,of,IN,of,1894,Grover Cleveland
3850,the,DT,the,1894,Grover Cleveland
3851,uncertainties,NNS,uncertainty,1894,Grover Cleveland
3852,of,IN,of,1894,Grover Cleveland
3853,expression,NN,expression,1894,Grover Cleveland
3854,in,IN,in,1894,Grover Cleveland
3855,this,DT,this,1894,Grover Cleveland
3856,bill,NN,bill,1894,Grover Cleveland
3857,they,PRP,they,1894,Grover Cleveland
3858,certainly,RB,certainly,1894,Grover Cleveland
3859,ought,MD,ought,1894,Grover Cleveland
3860,not,RB,not,1894,Grover Cleveland
3861,to,TO,to,1894,Grover Cleveland
3862,be,VB,be,1894,Grover Cleveland
3863,found,VBN,find,1894,Grover Cleveland
3864,in,IN,in,1894,Grover Cleveland
3865,legislation,NN,legislation,1894,Grover Cleveland
3866,affecting,VBG,affect,1894,Grover Cleveland
3867,subjects,NNS,subject,1894,Grover Cleveland
3868,so,RB,so,1894,Grover Cleveland
3869,important,JJ,important,1894,Grover Cleveland
3870,and,CC,and,1894,Grover Cleveland
3871,far-reaching,JJ,far-reaching,1894,Grover Cleveland
3872,as,IN,as,1894,Grover Cleveland
3873,our,PRP$,our,1894,Grover Cleveland
3874,finances,NNS,finance,1894,Grover Cleveland
3875,and,CC,and,1894,Grover Cleveland
3876,currency,NN,currency,1894,Grover Cleveland
3877,in,IN,In,1894,Grover Cleveland
3878,stating,VBG,state,1894,Grover Cleveland
3879,other,JJ,other,1894,Grover Cleveland
3880,and,CC,and,1894,Grover Cleveland
3881,more,RBR,more,1894,Grover Cleveland
3882,important,JJ,important,1894,Grover Cleveland
3883,reasons,NNS,reason,1894,Grover Cleveland
3884,for,IN,for,1894,Grover Cleveland
3885,my,PRP$,my,1894,Grover Cleveland
3886,disapproval,NN,disapproval,1894,Grover Cleveland
3887,of,IN,of,1894,Grover Cleveland
3888,this,DT,this,1894,Grover Cleveland
3889,section,NN,section,1894,Grover Cleveland
3890,i,PRP,I,1894,Grover Cleveland
3891,shall,MD,shall,1894,Grover Cleveland
3892,however,RB,however,1894,Grover Cleveland
3893,assume,VBP,assume,1894,Grover Cleveland
3894,that,IN,that,1894,Grover Cleveland
3895,under,IN,under,1894,Grover Cleveland
3896,its,PRP$,its,1894,Grover Cleveland
3897,provisions,NNS,provision,1894,Grover Cleveland
3898,the,DT,the,1894,Grover Cleveland
3899,treasury,NNP,Treasury,1894,Grover Cleveland
3900,notes,NNS,note,1894,Grover Cleveland
3901,issued,VBN,issue,1894,Grover Cleveland
3902,in,IN,in,1894,Grover Cleveland
3903,payment,NN,payment,1894,Grover Cleveland
3904,for,IN,for,1894,Grover Cleveland
3905,silver,NN,silver,1894,Grover Cleveland
3906,bullion,NN,bullion,1894,Grover Cleveland
3907,will,MD,will,1894,Grover Cleveland
3908,continue,VB,continue,1894,Grover Cleveland
3909,to,TO,to,1894,Grover Cleveland
3910,be,VB,be,1894,Grover Cleveland
3911,redeemed,VBN,redeem,1894,Grover Cleveland
3912,as,IN,as,1894,Grover Cleveland
3913,heretofore,NN,heretofore,1894,Grover Cleveland
3914,in,IN,in,1894,Grover Cleveland
3915,silver,NN,silver,1894,Grover Cleveland
3916,or,CC,or,1894,Grover Cleveland
3917,gold,NN,gold,1894,Grover Cleveland
3918,at,IN,at,1894,Grover Cleveland
3919,the,DT,the,1894,Grover Cleveland
3920,option,NN,option,1894,Grover Cleveland
3921,of,IN,of,1894,Grover Cleveland
3922,the,DT,the,1894,Grover Cleveland
3923,holders,NNS,holder,1894,Grover Cleveland
3924,and,CC,and,1894,Grover Cleveland
3925,that,IN,that,1894,Grover Cleveland
3926,if,IN,if,1894,Grover Cleveland
3927,when,WRB,when,1894,Grover Cleveland
3928,they,PRP,they,1894,Grover Cleveland
3929,are,VBP,be,1894,Grover Cleveland
3930,presented,VBN,present,1894,Grover Cleveland
3931,for,IN,for,1894,Grover Cleveland
3932,redemption,NN,redemption,1894,Grover Cleveland
3933,or,CC,or,1894,Grover Cleveland
3934,reach,VB,reach,1894,Grover Cleveland
3935,the,DT,the,1894,Grover Cleveland
3936,treasury,NNP,Treasury,1894,Grover Cleveland
3937,in,IN,in,1894,Grover Cleveland
3938,any,DT,any,1894,Grover Cleveland
3939,other,JJ,other,1894,Grover Cleveland
3940,manner,NN,manner,1894,Grover Cleveland
3941,there,EX,there,1894,Grover Cleveland
3942,are,VBP,be,1894,Grover Cleveland
3943,in,IN,in,1894,Grover Cleveland
3944,the,DT,the,1894,Grover Cleveland
3945,treasury,NNP,Treasury,1894,Grover Cleveland
3946,coined,VBD,coin,1894,Grover Cleveland
3947,silver,JJ,silver,1894,Grover Cleveland
3948,dollars,NNS,dollar,1894,Grover Cleveland
3949,equal,JJ,equal,1894,Grover Cleveland
3950,in,IN,in,1894,Grover Cleveland
3951,nominal,JJ,nominal,1894,Grover Cleveland
3952,value,NN,value,1894,Grover Cleveland
3953,to,TO,to,1894,Grover Cleveland
3954,such,JJ,such,1894,Grover Cleveland
3955,treasury,NNP,Treasury,1894,Grover Cleveland
3956,notes,NNS,note,1894,Grover Cleveland
3957,then,RB,then,1894,Grover Cleveland
3958,and,CC,and,1894,Grover Cleveland
3959,in,IN,in,1894,Grover Cleveland
3960,that,DT,that,1894,Grover Cleveland
3961,case,NN,case,1894,Grover Cleveland
3962,the,DT,the,1894,Grover Cleveland
3963,notes,NNS,note,1894,Grover Cleveland
3964,will,MD,will,1894,Grover Cleveland
3965,be,VB,be,1894,Grover Cleveland
3966,destroyed,VBN,destroy,1894,Grover Cleveland
3967,and,CC,and,1894,Grover Cleveland
3968,silver,VB,silver,1894,Grover Cleveland
3969,certificates,NNS,certificate,1894,Grover Cleveland
3970,to,TO,to,1894,Grover Cleveland
3971,an,DT,an,1894,Grover Cleveland
3972,equal,JJ,equal,1894,Grover Cleveland
3973,amount,NN,amount,1894,Grover Cleveland
3974,be,VB,be,1894,Grover Cleveland
3975,substituted,VBN,substitute,1894,Grover Cleveland
3976,i,PRP,I,1894,Grover Cleveland
3977,am,VBP,be,1894,Grover Cleveland
3978,convinced,VBN,convince,1894,Grover Cleveland
3979,that,IN,that,1894,Grover Cleveland
3980,this,DT,this,1894,Grover Cleveland
3981,scheme,NN,scheme,1894,Grover Cleveland
3982,is,VBZ,be,1894,Grover Cleveland
3983,ill,JJ,ill,1894,Grover Cleveland
3984,advised,VBN,advise,1894,Grover Cleveland
3985,and,CC,and,1894,Grover Cleveland
3986,dangerous,JJ,dangerous,1894,Grover Cleveland
3987,as,IN,As,1894,Grover Cleveland
3988,an,DT,an,1894,Grover Cleveland
3989,ultimate,JJ,ultimate,1894,Grover Cleveland
3990,result,NN,result,1894,Grover Cleveland
3991,of,IN,of,1894,Grover Cleveland
3992,its,PRP$,its,1894,Grover Cleveland
3993,operation,NN,operation,1894,Grover Cleveland
3994,treasury,NNP,Treasury,1894,Grover Cleveland
3995,notes,NNS,note,1894,Grover Cleveland
3996,which,WDT,which,1894,Grover Cleveland
3997,are,VBP,be,1894,Grover Cleveland
3998,legal,JJ,legal,1894,Grover Cleveland
3999,tender,NN,tender,1894,Grover Cleveland
4000,for,IN,for,1894,Grover Cleveland
4001,all,DT,all,1894,Grover Cleveland
4002,debts,NNS,debt,1894,Grover Cleveland
4003,public,JJ,public,1894,Grover Cleveland
4004,and,CC,and,1894,Grover Cleveland
4005,private,JJ,private,1894,Grover Cleveland
4006,and,CC,and,1894,Grover Cleveland
4007,which,WDT,which,1894,Grover Cleveland
4008,are,VBP,be,1894,Grover Cleveland
4009,redeemable,JJ,redeemable,1894,Grover Cleveland
4010,in,IN,in,1894,Grover Cleveland
4011,gold,NN,gold,1894,Grover Cleveland
4012,or,CC,or,1894,Grover Cleveland
4013,silver,NN,silver,1894,Grover Cleveland
4014,at,IN,at,1894,Grover Cleveland
4015,the,DT,the,1894,Grover Cleveland
4016,option,NN,option,1894,Grover Cleveland
4017,of,IN,of,1894,Grover Cleveland
4018,the,DT,the,1894,Grover Cleveland
4019,holder,NN,holder,1894,Grover Cleveland
4020,will,MD,will,1894,Grover Cleveland
4021,be,VB,be,1894,Grover Cleveland
4022,replaced,VBN,replace,1894,Grover Cleveland
4023,by,IN,by,1894,Grover Cleveland
4024,silver,NN,silver,1894,Grover Cleveland
4025,certificates,NNS,certificate,1894,Grover Cleveland
4026,which,WDT,which,1894,Grover Cleveland
4027,whatever,WDT,whatever,1894,Grover Cleveland
4028,may,MD,may,1894,Grover Cleveland
4029,be,VB,be,1894,Grover Cleveland
4030,their,PRP$,their,1894,Grover Cleveland
4031,character,NN,character,1894,Grover Cleveland
4032,and,CC,and,1894,Grover Cleveland
4033,description,NN,description,1894,Grover Cleveland
4034,will,MD,will,1894,Grover Cleveland
4035,have,VB,have,1894,Grover Cleveland
4036,none,NN,none,1894,Grover Cleveland
4037,of,IN,of,1894,Grover Cleveland
4038,these,DT,these,1894,Grover Cleveland
4039,qualities,NNS,quality,1894,Grover Cleveland
4040,in,IN,In,1894,Grover Cleveland
4041,anticipation,NN,anticipation,1894,Grover Cleveland
4042,of,IN,of,1894,Grover Cleveland
4043,this,DT,this,1894,Grover Cleveland
4044,result,NN,result,1894,Grover Cleveland
4045,and,CC,and,1894,Grover Cleveland
4046,as,IN,as,1894,Grover Cleveland
4047,an,DT,an,1894,Grover Cleveland
4048,immediate,JJ,immediate,1894,Grover Cleveland
4049,effect,NN,effect,1894,Grover Cleveland
4050,the,DT,the,1894,Grover Cleveland
4051,treasury,NNP,Treasury,1894,Grover Cleveland
4052,notes,NNS,note,1894,Grover Cleveland
4053,will,MD,will,1894,Grover Cleveland
4054,naturally,RB,naturally,1894,Grover Cleveland
4055,appreciate,VB,appreciate,1894,Grover Cleveland
4056,in,IN,in,1894,Grover Cleveland
4057,value,NN,value,1894,Grover Cleveland
4058,and,CC,and,1894,Grover Cleveland
4059,desirability,NN,desirability,1894,Grover Cleveland
4060,the,DT,The,1894,Grover Cleveland
4061,fact,NN,fact,1894,Grover Cleveland
4062,that,IN,that,1894,Grover Cleveland
4063,gold,NN,gold,1894,Grover Cleveland
4064,can,MD,can,1894,Grover Cleveland
4065,be,VB,be,1894,Grover Cleveland
4066,realized,VBN,realize,1894,Grover Cleveland
4067,upon,IN,upon,1894,Grover Cleveland
4068,them,PRP,them,1894,Grover Cleveland
4069,and,CC,and,1894,Grover Cleveland
4070,the,DT,the,1894,Grover Cleveland
4071,further,JJ,further,1894,Grover Cleveland
4072,fact,NN,fact,1894,Grover Cleveland
4073,that,IN,that,1894,Grover Cleveland
4074,their,PRP$,their,1894,Grover Cleveland
4075,destruction,NN,destruction,1894,Grover Cleveland
4076,has,VBZ,have,1894,Grover Cleveland
4077,been,VBN,be,1894,Grover Cleveland
4078,decreed,VBN,decree,1894,Grover Cleveland
4079,when,WRB,when,1894,Grover Cleveland
4080,they,PRP,they,1894,Grover Cleveland
4081,reach,VBP,reach,1894,Grover Cleveland
4082,the,DT,the,1894,Grover Cleveland
4083,treasury,NNP,Treasury,1894,Grover Cleveland
4084,must,MD,must,1894,Grover Cleveland
4085,tend,VB,tend,1894,Grover Cleveland
4086,to,TO,to,1894,Grover Cleveland
4087,their,PRP$,their,1894,Grover Cleveland
4088,withdrawal,NN,withdrawal,1894,Grover Cleveland
4089,from,IN,from,1894,Grover Cleveland
4090,general,JJ,general,1894,Grover Cleveland
4091,circulation,NN,circulation,1894,Grover Cleveland
4092,to,TO,to,1894,Grover Cleveland
4093,be,VB,be,1894,Grover Cleveland
4094,immediately,RB,immediately,1894,Grover Cleveland
4095,presented,VBN,present,1894,Grover Cleveland
4096,for,IN,for,1894,Grover Cleveland
4097,gold,JJ,gold,1894,Grover Cleveland
4098,redemption,NN,redemption,1894,Grover Cleveland
4099,or,CC,or,1894,Grover Cleveland
4100,to,TO,to,1894,Grover Cleveland
4101,be,VB,be,1894,Grover Cleveland
4102,hoarded,VBN,hoard,1894,Grover Cleveland
4103,for,IN,for,1894,Grover Cleveland
4104,presentation,NN,presentation,1894,Grover Cleveland
4105,at,IN,at,1894,Grover Cleveland
4106,a,DT,a,1894,Grover Cleveland
4107,more,RBR,more,1894,Grover Cleveland
4108,convenient,JJ,convenient,1894,Grover Cleveland
4109,season,NN,season,1894,Grover Cleveland
4110,the,DT,The,1894,Grover Cleveland
4111,sequel,NN,sequel,1894,Grover Cleveland
4112,of,IN,of,1894,Grover Cleveland
4113,both,DT,both,1894,Grover Cleveland
4114,operations,NNS,operation,1894,Grover Cleveland
4115,will,MD,will,1894,Grover Cleveland
4116,be,VB,be,1894,Grover Cleveland
4117,a,DT,a,1894,Grover Cleveland
4118,large,JJ,large,1894,Grover Cleveland
4119,addition,NN,addition,1894,Grover Cleveland
4120,to,TO,to,1894,Grover Cleveland
4121,the,DT,the,1894,Grover Cleveland
4122,silver,JJ,silver,1894,Grover Cleveland
4123,currency,NN,currency,1894,Grover Cleveland
4124,in,IN,in,1894,Grover Cleveland
4125,our,PRP$,our,1894,Grover Cleveland
4126,circulation,NN,circulation,1894,Grover Cleveland
4127,and,CC,and,1894,Grover Cleveland
4128,a,DT,a,1894,Grover Cleveland
4129,corresponding,JJ,corresponding,1894,Grover Cleveland
4130,reduction,NN,reduction,1894,Grover Cleveland
4131,of,IN,of,1894,Grover Cleveland
4132,gold,NN,gold,1894,Grover Cleveland
4133,in,IN,in,1894,Grover Cleveland
4134,the,DT,the,1894,Grover Cleveland
4135,treasury,NNP,Treasury,1894,Grover Cleveland
4136,the,DT,The,1894,Grover Cleveland
4137,argument,NN,argument,1894,Grover Cleveland
4138,has,VBZ,have,1894,Grover Cleveland
4139,been,VBN,be,1894,Grover Cleveland
4140,made,VBN,make,1894,Grover Cleveland
4141,that,IN,that,1894,Grover Cleveland
4142,these,DT,these,1894,Grover Cleveland
4143,things,NNS,thing,1894,Grover Cleveland
4144,will,MD,will,1894,Grover Cleveland
4145,not,RB,not,1894,Grover Cleveland
4146,occur,VB,occur,1894,Grover Cleveland
4147,at,IN,at,1894,Grover Cleveland
4148,once,RB,once,1894,Grover Cleveland
4149,because,IN,because,1894,Grover Cleveland
4150,a,DT,a,1894,Grover Cleveland
4151,long,JJ,long,1894,Grover Cleveland
4152,time,NN,time,1894,Grover Cleveland
4153,must,MD,must,1894,Grover Cleveland
4154,elapse,VB,elapse,1894,Grover Cleveland
4155,before,IN,before,1894,Grover Cleveland
4156,the,DT,the,1894,Grover Cleveland
4157,coinage,NN,coinage,1894,Grover Cleveland
4158,of,IN,of,1894,Grover Cleveland
4159,anything,NN,anything,1894,Grover Cleveland
4160,but,CC,but,1894,Grover Cleveland
4161,the,DT,the,1894,Grover Cleveland
4162,seigniorage,NN,seigniorage,1894,Grover Cleveland
4163,can,MD,can,1894,Grover Cleveland
4164,be,VB,be,1894,Grover Cleveland
4165,entered,VBN,enter,1894,Grover Cleveland
4166,upon,IN,upon,1894,Grover Cleveland
4167,if,IN,If,1894,Grover Cleveland
4168,the,DT,the,1894,Grover Cleveland
4169,physical,JJ,physical,1894,Grover Cleveland
4170,effects,NNS,effect,1894,Grover Cleveland
4171,of,IN,of,1894,Grover Cleveland
4172,the,DT,the,1894,Grover Cleveland
4173,execution,NN,execution,1894,Grover Cleveland
4174,of,IN,of,1894,Grover Cleveland
4175,the,DT,the,1894,Grover Cleveland
4176,second,JJ,second,1894,Grover Cleveland
4177,section,NN,section,1894,Grover Cleveland
4178,of,IN,of,1894,Grover Cleveland
4179,this,DT,this,1894,Grover Cleveland
4180,bill,NN,bill,1894,Grover Cleveland
4181,are,VBP,be,1894,Grover Cleveland
4182,not,RB,not,1894,Grover Cleveland
4183,to,TO,to,1894,Grover Cleveland
4184,be,VB,be,1894,Grover Cleveland
4185,realized,VBN,realize,1894,Grover Cleveland
4186,until,IN,until,1894,Grover Cleveland
4187,far,RB,far,1894,Grover Cleveland
4188,in,IN,in,1894,Grover Cleveland
4189,the,DT,the,1894,Grover Cleveland
4190,future,NN,future,1894,Grover Cleveland
4191,this,DT,this,1894,Grover Cleveland
4192,may,MD,may,1894,Grover Cleveland
4193,furnish,VB,furnish,1894,Grover Cleveland
4194,a,DT,a,1894,Grover Cleveland
4195,strong,JJ,strong,1894,Grover Cleveland
4196,reason,NN,reason,1894,Grover Cleveland
4197,why,WRB,why,1894,Grover Cleveland
4198,it,PRP,it,1894,Grover Cleveland
4199,should,MD,should,1894,Grover Cleveland
4200,not,RB,not,1894,Grover Cleveland
4201,be,VB,be,1894,Grover Cleveland
4202,passed,VBN,pass,1894,Grover Cleveland
4203,so,RB,so,1894,Grover Cleveland
4204,much,JJ,much,1894,Grover Cleveland
4205,in,IN,in,1894,Grover Cleveland
4206,advance,NN,advance,1894,Grover Cleveland
4207,but,CC,but,1894,Grover Cleveland
4208,the,DT,the,1894,Grover Cleveland
4209,postponement,NN,postponement,1894,Grover Cleveland
4210,of,IN,of,1894,Grover Cleveland
4211,its,PRP$,its,1894,Grover Cleveland
4212,actual,JJ,actual,1894,Grover Cleveland
4213,operation,NN,operation,1894,Grover Cleveland
4214,can,MD,can,1894,Grover Cleveland
4215,not,RB,not,1894,Grover Cleveland
4216,prevent,VB,prevent,1894,Grover Cleveland
4217,the,DT,the,1894,Grover Cleveland
4218,fear,NN,fear,1894,Grover Cleveland
4219,and,CC,and,1894,Grover Cleveland
4220,loss,NN,loss,1894,Grover Cleveland
4221,of,IN,of,1894,Grover Cleveland
4222,confidence,NN,confidence,1894,Grover Cleveland
4223,and,CC,and,1894,Grover Cleveland
4224,nervous,JJ,nervous,1894,Grover Cleveland
4225,precaution,NN,precaution,1894,Grover Cleveland
4226,which,WDT,which,1894,Grover Cleveland
4227,would,MD,would,1894,Grover Cleveland
4228,immediately,RB,immediately,1894,Grover Cleveland
4229,follow,VB,follow,1894,Grover Cleveland
4230,its,PRP$,its,1894,Grover Cleveland
4231,passage,NN,passage,1894,Grover Cleveland
4232,and,CC,and,1894,Grover Cleveland
4233,bring,VB,bring,1894,Grover Cleveland
4234,about,RP,about,1894,Grover Cleveland
4235,its,PRP$,its,1894,Grover Cleveland
4236,worst,JJS,bad,1894,Grover Cleveland
4237,consequences,NNS,consequence,1894,Grover Cleveland
4238,i,PRP,I,1894,Grover Cleveland
4239,regard,VBP,regard,1894,Grover Cleveland
4240,this,DT,this,1894,Grover Cleveland
4241,section,NN,section,1894,Grover Cleveland
4242,of,IN,of,1894,Grover Cleveland
4243,the,DT,the,1894,Grover Cleveland
4244,bill,NN,bill,1894,Grover Cleveland
4245,as,IN,as,1894,Grover Cleveland
4246,embodying,VBG,embody,1894,Grover Cleveland
4247,a,DT,a,1894,Grover Cleveland
4248,plan,NN,plan,1894,Grover Cleveland
4249,by,IN,by,1894,Grover Cleveland
4250,which,WDT,which,1894,Grover Cleveland
4251,the,DT,the,1894,Grover Cleveland
4252,government,NNP,Government,1894,Grover Cleveland
4253,will,MD,will,1894,Grover Cleveland
4254,be,VB,be,1894,Grover Cleveland
4255,obliged,VBN,oblige,1894,Grover Cleveland
4256,to,TO,to,1894,Grover Cleveland
4257,pay,VB,pay,1894,Grover Cleveland
4258,out,RP,out,1894,Grover Cleveland
4259,its,PRP$,its,1894,Grover Cleveland
4260,scanty,JJ,scanty,1894,Grover Cleveland
4261,store,NN,store,1894,Grover Cleveland
4262,of,IN,of,1894,Grover Cleveland
4263,gold,NN,gold,1894,Grover Cleveland
4264,for,IN,for,1894,Grover Cleveland
4265,no,DT,no,1894,Grover Cleveland
4266,other,JJ,other,1894,Grover Cleveland
4267,purpose,NN,purpose,1894,Grover Cleveland
4268,than,IN,than,1894,Grover Cleveland
4269,to,TO,to,1894,Grover Cleveland
4270,force,VB,force,1894,Grover Cleveland
4271,an,DT,an,1894,Grover Cleveland
4272,unnatural,JJ,unnatural,1894,Grover Cleveland
4273,addition,NN,addition,1894,Grover Cleveland
4274,of,IN,of,1894,Grover Cleveland
4275,silver,NN,silver,1894,Grover Cleveland
4276,money,NN,money,1894,Grover Cleveland
4277,into,IN,into,1894,Grover Cleveland
4278,the,DT,the,1894,Grover Cleveland
4279,hands,NNS,hand,1894,Grover Cleveland
4280,of,IN,of,1894,Grover Cleveland
4281,our,PRP$,our,1894,Grover Cleveland
4282,people,NNS,people,1894,Grover Cleveland
4283,this,DT,This,1894,Grover Cleveland
4284,is,VBZ,be,1894,Grover Cleveland
4285,an,DT,an,1894,Grover Cleveland
4286,exact,JJ,exact,1894,Grover Cleveland
4287,reversal,NN,reversal,1894,Grover Cleveland
4288,of,IN,of,1894,Grover Cleveland
4289,the,DT,the,1894,Grover Cleveland
4290,policy,NN,policy,1894,Grover Cleveland
4291,which,WDT,which,1894,Grover Cleveland
4292,safe,JJ,safe,1894,Grover Cleveland
4293,finance,NN,finance,1894,Grover Cleveland
4294,dictates,NNS,dictate,1894,Grover Cleveland
4295,if,IN,if,1894,Grover Cleveland
4296,we,PRP,we,1894,Grover Cleveland
4297,are,VBP,be,1894,Grover Cleveland
4298,to,TO,to,1894,Grover Cleveland
4299,preserve,VB,preserve,1894,Grover Cleveland
4300,parity,NN,parity,1894,Grover Cleveland
4301,between,IN,between,1894,Grover Cleveland
4302,gold,NN,gold,1894,Grover Cleveland
4303,and,CC,and,1894,Grover Cleveland
4304,silver,NN,silver,1894,Grover Cleveland
4305,and,CC,and,1894,Grover Cleveland
4306,maintain,NN,maintain,1894,Grover Cleveland
4307,sensible,JJ,sensible,1894,Grover Cleveland
4308,bimetallism,NN,bimetallism,1894,Grover Cleveland
4309,we,PRP,We,1894,Grover Cleveland
4310,have,VBP,have,1894,Grover Cleveland
4311,now,RB,now,1894,Grover Cleveland
4312,outstanding,JJ,outstanding,1894,Grover Cleveland
4313,more,JJR,more,1894,Grover Cleveland
4314,than,IN,than,1894,Grover Cleveland
4315,"338,000,000",CD,"338,000,000",1894,Grover Cleveland
4316,in,IN,in,1894,Grover Cleveland
4317,silver,NN,silver,1894,Grover Cleveland
4318,certificates,NNS,certificate,1894,Grover Cleveland
4319,issued,VBN,issue,1894,Grover Cleveland
4320,under,IN,under,1894,Grover Cleveland
4321,existing,VBG,exist,1894,Grover Cleveland
4322,laws,NNS,law,1894,Grover Cleveland
4323,they,PRP,They,1894,Grover Cleveland
4324,are,VBP,be,1894,Grover Cleveland
4325,serving,VBG,serve,1894,Grover Cleveland
4326,the,DT,the,1894,Grover Cleveland
4327,purpose,NN,purpose,1894,Grover Cleveland
4328,of,IN,of,1894,Grover Cleveland
4329,money,NN,money,1894,Grover Cleveland
4330,usefully,RB,usefully,1894,Grover Cleveland
4331,and,CC,and,1894,Grover Cleveland
4332,without,IN,without,1894,Grover Cleveland
4333,question,NN,question,1894,Grover Cleveland
4334,our,PRP$,Our,1894,Grover Cleveland
4335,gold,NN,gold,1894,Grover Cleveland
4336,reserve,NN,reserve,1894,Grover Cleveland
4337,amounting,VBG,amount,1894,Grover Cleveland
