,word,pos,lemma,year,president
2895,operation,NN,operation,1875,Ulysses S. Grant
2896,and,CC,and,1875,Ulysses S. Grant
2897,diminishing,VBG,diminish,1875,Ulysses S. Grant
2898,this,DT,this,1875,Ulysses S. Grant
2899,premium,NN,premium,1875,Ulysses S. Grant
2900,at,IN,at,1875,Ulysses S. Grant
2901,the,DT,the,1875,Ulysses S. Grant
2902,same,JJ,same,1875,Ulysses S. Grant
2903,rate,NN,rate,1875,Ulysses S. Grant
2904,until,IN,until,1875,Ulysses S. Grant
2905,final,JJ,final,1875,Ulysses S. Grant
2906,resumption,NN,resumption,1875,Ulysses S. Grant
2907,changing,VBG,change,1875,Ulysses S. Grant
2908,the,DT,the,1875,Ulysses S. Grant
2909,rate,NN,rate,1875,Ulysses S. Grant
2910,of,IN,of,1875,Ulysses S. Grant
2911,premium,NN,premium,1875,Ulysses S. Grant
2912,demanded,VBN,demand,1875,Ulysses S. Grant
2913,from,IN,from,1875,Ulysses S. Grant
2914,time,NN,time,1875,Ulysses S. Grant
2915,to,TO,to,1875,Ulysses S. Grant
2916,time,NN,time,1875,Ulysses S. Grant
2917,as,IN,as,1875,Ulysses S. Grant
2918,the,DT,the,1875,Ulysses S. Grant
2919,interest,NN,interest,1875,Ulysses S. Grant
2920,amounts,NNS,amount,1875,Ulysses S. Grant
2921,to,TO,to,1875,Ulysses S. Grant
2922,one-quarter,NN,one-quarter,1875,Ulysses S. Grant
2923,of,IN,of,1875,Ulysses S. Grant
2924,1,CD,1,1875,Ulysses S. Grant
2925,per,IN,per,1875,Ulysses S. Grant
2926,cent,NN,cent,1875,Ulysses S. Grant
2927,i,PRP,I,1875,Ulysses S. Grant
2928,suggest,VBP,suggest,1875,Ulysses S. Grant
2929,this,DT,this,1875,Ulysses S. Grant
2930,rate,NN,rate,1875,Ulysses S. Grant
2931,of,IN,of,1875,Ulysses S. Grant
2932,interest,NN,interest,1875,Ulysses S. Grant
2933,because,IN,because,1875,Ulysses S. Grant
2934,it,PRP,it,1875,Ulysses S. Grant
2935,would,MD,would,1875,Ulysses S. Grant
2936,bring,VB,bring,1875,Ulysses S. Grant
2937,currency,NN,currency,1875,Ulysses S. Grant
2938,at,IN,at,1875,Ulysses S. Grant
2939,par,NN,par,1875,Ulysses S. Grant
2940,with,IN,with,1875,Ulysses S. Grant
2941,gold,NN,gold,1875,Ulysses S. Grant
2942,at,IN,at,1875,Ulysses S. Grant
2943,the,DT,the,1875,Ulysses S. Grant
2944,date,NN,date,1875,Ulysses S. Grant
2945,fixed,VBN,fix,1875,Ulysses S. Grant
2946,by,IN,by,1875,Ulysses S. Grant
2947,law,NN,law,1875,Ulysses S. Grant
2948,for,IN,for,1875,Ulysses S. Grant
2949,final,JJ,final,1875,Ulysses S. Grant
2950,resumption,NN,resumption,1875,Ulysses S. Grant
2951,i,PRP,I,1875,Ulysses S. Grant
2952,suggest,VBP,suggest,1875,Ulysses S. Grant
2953,10,CD,10,1875,Ulysses S. Grant
2954,per,JJ,per,1875,Ulysses S. Grant
2955,cent,NN,cent,1875,Ulysses S. Grant
2956,as,IN,as,1875,Ulysses S. Grant
2957,the,DT,the,1875,Ulysses S. Grant
2958,demand,NN,demand,1875,Ulysses S. Grant
2959,premium,NN,premium,1875,Ulysses S. Grant
2960,at,IN,at,1875,Ulysses S. Grant
2961,the,DT,the,1875,Ulysses S. Grant
2962,beginning,NN,beginning,1875,Ulysses S. Grant
2963,because,IN,because,1875,Ulysses S. Grant
2964,i,PRP,I,1875,Ulysses S. Grant
2965,believe,VBP,believe,1875,Ulysses S. Grant
2966,this,DT,this,1875,Ulysses S. Grant
2967,rate,NN,rate,1875,Ulysses S. Grant
2968,would,MD,would,1875,Ulysses S. Grant
2969,insure,VB,insure,1875,Ulysses S. Grant
2970,the,DT,the,1875,Ulysses S. Grant
2971,retention,NN,retention,1875,Ulysses S. Grant
2972,of,IN,of,1875,Ulysses S. Grant
2973,silver,NN,silver,1875,Ulysses S. Grant
2974,in,IN,in,1875,Ulysses S. Grant
2975,the,DT,the,1875,Ulysses S. Grant
2976,country,NN,country,1875,Ulysses S. Grant
2977,for,IN,for,1875,Ulysses S. Grant
2978,change,NN,change,1875,Ulysses S. Grant
2979,the,DT,The,1875,Ulysses S. Grant
2980,provisions,NNS,provision,1875,Ulysses S. Grant
2981,of,IN,of,1875,Ulysses S. Grant
2982,the,DT,the,1875,Ulysses S. Grant
2983,third,JJ,third,1875,Ulysses S. Grant
2984,section,NN,section,1875,Ulysses S. Grant
2985,of,IN,of,1875,Ulysses S. Grant
2986,the,DT,the,1875,Ulysses S. Grant
2987,act,NN,act,1875,Ulysses S. Grant
2988,will,MD,will,1875,Ulysses S. Grant
2989,prevent,VB,prevent,1875,Ulysses S. Grant
2990,combinations,NNS,combination,1875,Ulysses S. Grant
2991,being,VBG,be,1875,Ulysses S. Grant
2992,made,VBN,make,1875,Ulysses S. Grant
2993,to,TO,to,1875,Ulysses S. Grant
2994,exhaust,VB,exhaust,1875,Ulysses S. Grant
2995,the,DT,the,1875,Ulysses S. Grant
2996,treasury,NNP,Treasury,1875,Ulysses S. Grant
2997,of,IN,of,1875,Ulysses S. Grant
2998,coin,NN,coin,1875,Ulysses S. Grant
2999,with,IN,With,1875,Ulysses S. Grant
3000,such,PDT,such,1875,Ulysses S. Grant
3001,a,DT,a,1875,Ulysses S. Grant
3002,law,NN,law,1875,Ulysses S. Grant
3003,it,PRP,it,1875,Ulysses S. Grant
3004,is,VBZ,be,1875,Ulysses S. Grant
3005,presumable,JJ,presumable,1875,Ulysses S. Grant
3006,that,IN,that,1875,Ulysses S. Grant
3007,no,DT,no,1875,Ulysses S. Grant
3008,gold,NN,gold,1875,Ulysses S. Grant
3009,would,MD,would,1875,Ulysses S. Grant
3010,be,VB,be,1875,Ulysses S. Grant
3011,called,VBN,call,1875,Ulysses S. Grant
3012,for,IN,for,1875,Ulysses S. Grant
3013,not,RB,not,1875,Ulysses S. Grant
3014,required,VBN,require,1875,Ulysses S. Grant
3015,for,IN,for,1875,Ulysses S. Grant
3016,legitimate,JJ,legitimate,1875,Ulysses S. Grant
3017,business,NN,business,1875,Ulysses S. Grant
3018,purposes,NNS,purpose,1875,Ulysses S. Grant
3019,when,WRB,When,1875,Ulysses S. Grant
3020,large,JJ,large,1875,Ulysses S. Grant
3021,amounts,NNS,amount,1875,Ulysses S. Grant
3022,of,IN,of,1875,Ulysses S. Grant
3023,coin,NN,coin,1875,Ulysses S. Grant
3024,should,MD,should,1875,Ulysses S. Grant
3025,be,VB,be,1875,Ulysses S. Grant
3026,drawn,VBN,draw,1875,Ulysses S. Grant
3027,from,IN,from,1875,Ulysses S. Grant
3028,the,DT,the,1875,Ulysses S. Grant
3029,treasury,NNP,Treasury,1875,Ulysses S. Grant
3030,correspondingly,RB,correspondingly,1875,Ulysses S. Grant
3031,large,JJ,large,1875,Ulysses S. Grant
3032,amounts,NNS,amount,1875,Ulysses S. Grant
3033,of,IN,of,1875,Ulysses S. Grant
3034,currency,NN,currency,1875,Ulysses S. Grant
3035,would,MD,would,1875,Ulysses S. Grant
3036,be,VB,be,1875,Ulysses S. Grant
3037,withdrawn,VBN,withdraw,1875,Ulysses S. Grant
3038,from,IN,from,1875,Ulysses S. Grant
3039,circulation,NN,circulation,1875,Ulysses S. Grant
3040,thus,RB,thus,1875,Ulysses S. Grant
3041,causing,VBG,cause,1875,Ulysses S. Grant
3042,a,DT,a,1875,Ulysses S. Grant
3043,sufficient,JJ,sufficient,1875,Ulysses S. Grant
3044,stringency,NN,stringency,1875,Ulysses S. Grant
3045,in,IN,in,1875,Ulysses S. Grant
3046,currency,NN,currency,1875,Ulysses S. Grant
3047,to,TO,to,1875,Ulysses S. Grant
3048,stop,VB,stop,1875,Ulysses S. Grant
3049,the,DT,the,1875,Ulysses S. Grant
3050,outward,NN,outward,1875,Ulysses S. Grant
3051,flow,NN,flow,1875,Ulysses S. Grant
3052,of,IN,of,1875,Ulysses S. Grant
3053,coin,NN,coin,1875,Ulysses S. Grant
3054,the,DT,The,1875,Ulysses S. Grant
3055,advantages,NNS,advantage,1875,Ulysses S. Grant
3056,of,IN,of,1875,Ulysses S. Grant
3057,a,DT,a,1875,Ulysses S. Grant
3058,currency,NN,currency,1875,Ulysses S. Grant
3059,of,IN,of,1875,Ulysses S. Grant
3060,a,DT,a,1875,Ulysses S. Grant
3061,fixed,JJ,fixed,1875,Ulysses S. Grant
3062,known,VBN,know,1875,Ulysses S. Grant
3063,value,NN,value,1875,Ulysses S. Grant
3064,would,MD,would,1875,Ulysses S. Grant
3065,also,RB,also,1875,Ulysses S. Grant
3066,be,VB,be,1875,Ulysses S. Grant
3067,reached,VBN,reach,1875,Ulysses S. Grant
3068,in,IN,In,1875,Ulysses S. Grant
3069,my,PRP$,my,1875,Ulysses S. Grant
3070,opinion,NN,opinion,1875,Ulysses S. Grant
3071,by,IN,by,1875,Ulysses S. Grant
3072,the,DT,the,1875,Ulysses S. Grant
3073,enactment,NN,enactment,1875,Ulysses S. Grant
3074,of,IN,of,1875,Ulysses S. Grant
3075,such,PDT,such,1875,Ulysses S. Grant
3076,a,DT,a,1875,Ulysses S. Grant
3077,law,NN,law,1875,Ulysses S. Grant
3078,business,NN,business,1875,Ulysses S. Grant
3079,and,CC,and,1875,Ulysses S. Grant
3080,industries,NNS,industry,1875,Ulysses S. Grant
3081,would,MD,would,1875,Ulysses S. Grant
3082,revive,VB,revive,1875,Ulysses S. Grant
3083,and,CC,and,1875,Ulysses S. Grant
3084,the,DT,the,1875,Ulysses S. Grant
3085,beginning,NN,beginning,1875,Ulysses S. Grant
3086,of,IN,of,1875,Ulysses S. Grant
3087,prosperity,NN,prosperity,1875,Ulysses S. Grant
3088,on,IN,on,1875,Ulysses S. Grant
3089,a,DT,a,1875,Ulysses S. Grant
3090,firm,JJ,firm,1875,Ulysses S. Grant
3091,basis,NN,basis,1875,Ulysses S. Grant
3092,would,MD,would,1875,Ulysses S. Grant
3093,be,VB,be,1875,Ulysses S. Grant
3094,reached,VBN,reach,1875,Ulysses S. Grant
3095,other,JJ,Other,1875,Ulysses S. Grant
3096,means,NNS,mean,1875,Ulysses S. Grant
3097,of,IN,of,1875,Ulysses S. Grant
3098,increasing,VBG,increase,1875,Ulysses S. Grant
3099,revenue,NN,revenue,1875,Ulysses S. Grant
3100,than,IN,than,1875,Ulysses S. Grant
3101,those,DT,those,1875,Ulysses S. Grant
3102,suggested,VBN,suggest,1875,Ulysses S. Grant
3103,should,MD,should,1875,Ulysses S. Grant
3104,probably,RB,probably,1875,Ulysses S. Grant
3105,be,VB,be,1875,Ulysses S. Grant
3106,devised,VBN,devise,1875,Ulysses S. Grant
3107,and,CC,and,1875,Ulysses S. Grant
3108,also,RB,also,1875,Ulysses S. Grant
3109,other,JJ,other,1875,Ulysses S. Grant
3110,legislation,NN,legislation,1875,Ulysses S. Grant
3111,in,IN,In,1875,Ulysses S. Grant
3112,fact,NN,fact,1875,Ulysses S. Grant
3113,to,TO,to,1875,Ulysses S. Grant
3114,carry,VB,carry,1875,Ulysses S. Grant
3115,out,RP,out,1875,Ulysses S. Grant
3116,the,DT,the,1875,Ulysses S. Grant
3117,first,JJ,first,1875,Ulysses S. Grant
3118,section,NN,section,1875,Ulysses S. Grant
3119,of,IN,of,1875,Ulysses S. Grant
3120,the,DT,the,1875,Ulysses S. Grant
3121,act,NN,act,1875,Ulysses S. Grant
3122,another,DT,another,1875,Ulysses S. Grant
3123,mint,NN,mint,1875,Ulysses S. Grant
3124,becomes,VBZ,become,1875,Ulysses S. Grant
3125,a,DT,a,1875,Ulysses S. Grant
3126,necessity,NN,necessity,1875,Ulysses S. Grant
3127,with,IN,With,1875,Ulysses S. Grant
3128,the,DT,the,1875,Ulysses S. Grant
3129,present,JJ,present,1875,Ulysses S. Grant
3130,facilities,NNS,facility,1875,Ulysses S. Grant
3131,for,IN,for,1875,Ulysses S. Grant
3132,coinage,NN,coinage,1875,Ulysses S. Grant
3133,it,PRP,it,1875,Ulysses S. Grant
3134,would,MD,would,1875,Ulysses S. Grant
3135,take,VB,take,1875,Ulysses S. Grant
3136,a,DT,a,1875,Ulysses S. Grant
3137,period,NN,period,1875,Ulysses S. Grant
3138,probably,RB,probably,1875,Ulysses S. Grant
3139,beyond,IN,beyond,1875,Ulysses S. Grant
3140,that,DT,that,1875,Ulysses S. Grant
3141,fixed,VBN,fix,1875,Ulysses S. Grant
3142,by,IN,by,1875,Ulysses S. Grant
3143,law,NN,law,1875,Ulysses S. Grant
3144,for,IN,for,1875,Ulysses S. Grant
3145,final,JJ,final,1875,Ulysses S. Grant
3146,specie,NN,specie,1875,Ulysses S. Grant
3147,resumption,NN,resumption,1875,Ulysses S. Grant
3148,to,TO,to,1875,Ulysses S. Grant
3149,coin,VB,coin,1875,Ulysses S. Grant
3150,the,DT,the,1875,Ulysses S. Grant
3151,silver,NN,silver,1875,Ulysses S. Grant
3152,necessary,JJ,necessary,1875,Ulysses S. Grant
3153,to,TO,to,1875,Ulysses S. Grant
3154,transact,VB,transact,1875,Ulysses S. Grant
3155,the,DT,the,1875,Ulysses S. Grant
3156,business,NN,business,1875,Ulysses S. Grant
3157,of,IN,of,1875,Ulysses S. Grant
3158,the,DT,the,1875,Ulysses S. Grant
3159,country,NN,country,1875,Ulysses S. Grant
3160,there,EX,There,1875,Ulysses S. Grant
3161,are,VBP,be,1875,Ulysses S. Grant
3162,now,RB,now,1875,Ulysses S. Grant
3163,smelting,VBG,smelt,1875,Ulysses S. Grant
3164,furnaces,NNS,furnace,1875,Ulysses S. Grant
3165,for,IN,for,1875,Ulysses S. Grant
3166,extracting,VBG,extract,1875,Ulysses S. Grant
3167,the,DT,the,1875,Ulysses S. Grant
3168,silver,NN,silver,1875,Ulysses S. Grant
3169,and,CC,and,1875,Ulysses S. Grant
3170,gold,NN,gold,1875,Ulysses S. Grant
3171,from,IN,from,1875,Ulysses S. Grant
3172,the,DT,the,1875,Ulysses S. Grant
3173,ores,NNS,ore,1875,Ulysses S. Grant
3174,brought,VBN,bring,1875,Ulysses S. Grant
3175,from,IN,from,1875,Ulysses S. Grant
3176,the,DT,the,1875,Ulysses S. Grant
3177,mountain,NN,mountain,1875,Ulysses S. Grant
3178,territories,NNS,territory,1875,Ulysses S. Grant
3179,in,IN,in,1875,Ulysses S. Grant
3180,chicago,NNP,Chicago,1875,Ulysses S. Grant
3181,st.,NNP,St.,1875,Ulysses S. Grant
3182,louis,NNP,Louis,1875,Ulysses S. Grant
3183,and,CC,and,1875,Ulysses S. Grant
3184,omaha,NNP,Omaha,1875,Ulysses S. Grant
3185,--,:,--,1875,Ulysses S. Grant
3186,three,CD,three,1875,Ulysses S. Grant
3187,in,IN,in,1875,Ulysses S. Grant
3188,the,DT,the,1875,Ulysses S. Grant
3189,former,JJ,former,1875,Ulysses S. Grant
3190,city,NN,city,1875,Ulysses S. Grant
3191,--,:,--,1875,Ulysses S. Grant
3192,and,CC,and,1875,Ulysses S. Grant
3193,as,IN,as,1875,Ulysses S. Grant
3194,much,JJ,much,1875,Ulysses S. Grant
3195,of,IN,of,1875,Ulysses S. Grant
3196,the,DT,the,1875,Ulysses S. Grant
3197,change,NN,change,1875,Ulysses S. Grant
3198,required,VBN,require,1875,Ulysses S. Grant
3199,will,MD,will,1875,Ulysses S. Grant
3200,be,VB,be,1875,Ulysses S. Grant
3201,wanted,VBN,want,1875,Ulysses S. Grant
3202,in,IN,in,1875,Ulysses S. Grant
3203,the,DT,the,1875,Ulysses S. Grant
3204,mississippi,NNP,Mississippi,1875,Ulysses S. Grant
3205,valley,NNP,Valley,1875,Ulysses S. Grant
3206,states,NNPS,States,1875,Ulysses S. Grant
3207,and,CC,and,1875,Ulysses S. Grant
3208,as,IN,as,1875,Ulysses S. Grant
3209,the,DT,the,1875,Ulysses S. Grant
3210,metals,NNS,metal,1875,Ulysses S. Grant
3211,to,TO,to,1875,Ulysses S. Grant
3212,be,VB,be,1875,Ulysses S. Grant
3213,coined,VBN,coin,1875,Ulysses S. Grant
3214,come,VBN,come,1875,Ulysses S. Grant
3215,from,IN,from,1875,Ulysses S. Grant
3216,west,NN,west,1875,Ulysses S. Grant
3217,of,IN,of,1875,Ulysses S. Grant
3218,those,DT,those,1875,Ulysses S. Grant
3219,states,NNS,States,1875,Ulysses S. Grant
3220,and,CC,and,1875,Ulysses S. Grant
3221,as,IN,as,1875,Ulysses S. Grant
3222,i,PRP,I,1875,Ulysses S. Grant
3223,understand,VBP,understand,1875,Ulysses S. Grant
3224,the,DT,the,1875,Ulysses S. Grant
3225,charges,NNS,charge,1875,Ulysses S. Grant
3226,for,IN,for,1875,Ulysses S. Grant
3227,transportation,NN,transportation,1875,Ulysses S. Grant
3228,of,IN,of,1875,Ulysses S. Grant
3229,bullion,NN,bullion,1875,Ulysses S. Grant
3230,from,IN,from,1875,Ulysses S. Grant
3231,either,DT,either,1875,Ulysses S. Grant
3232,of,IN,of,1875,Ulysses S. Grant
3233,the,DT,the,1875,Ulysses S. Grant
3234,cities,NNS,city,1875,Ulysses S. Grant
3235,named,VBN,name,1875,Ulysses S. Grant
3236,to,TO,to,1875,Ulysses S. Grant
3237,the,DT,the,1875,Ulysses S. Grant
3238,mint,NN,mint,1875,Ulysses S. Grant
3239,in,IN,in,1875,Ulysses S. Grant
3240,philadelphia,NNP,Philadelphia,1875,Ulysses S. Grant
3241,or,CC,or,1875,Ulysses S. Grant
3242,to,TO,to,1875,Ulysses S. Grant
3243,new,NNP,New,1875,Ulysses S. Grant
3244,york,NNP,York,1875,Ulysses S. Grant
3245,city,NNP,City,1875,Ulysses S. Grant
3246,amount,NN,amount,1875,Ulysses S. Grant
3247,to,TO,to,1875,Ulysses S. Grant
3248,4,CD,4,1875,Ulysses S. Grant
3249,for,IN,for,1875,Ulysses S. Grant
3250,each,DT,each,1875,Ulysses S. Grant
3251,"1,000",CD,"1,000",1875,Ulysses S. Grant
3252,worth,NN,worth,1875,Ulysses S. Grant
3253,with,IN,with,1875,Ulysses S. Grant
3254,an,DT,an,1875,Ulysses S. Grant
3255,equal,JJ,equal,1875,Ulysses S. Grant
3256,expense,NN,expense,1875,Ulysses S. Grant
3257,for,IN,for,1875,Ulysses S. Grant
3258,transportation,NN,transportation,1875,Ulysses S. Grant
3259,back,RB,back,1875,Ulysses S. Grant
3260,it,PRP,it,1875,Ulysses S. Grant
3261,would,MD,would,1875,Ulysses S. Grant
3262,seem,VB,seem,1875,Ulysses S. Grant
3263,a,DT,a,1875,Ulysses S. Grant
3264,fair,JJ,fair,1875,Ulysses S. Grant
3265,argument,NN,argument,1875,Ulysses S. Grant
3266,in,IN,in,1875,Ulysses S. Grant
3267,favor,NN,favor,1875,Ulysses S. Grant
3268,of,IN,of,1875,Ulysses S. Grant
3269,adopting,VBG,adopt,1875,Ulysses S. Grant
3270,one,CD,one,1875,Ulysses S. Grant
3271,or,CC,or,1875,Ulysses S. Grant
3272,more,JJR,more,1875,Ulysses S. Grant
3273,of,IN,of,1875,Ulysses S. Grant
3274,those,DT,those,1875,Ulysses S. Grant
3275,cities,NNS,city,1875,Ulysses S. Grant
3276,as,IN,as,1875,Ulysses S. Grant
3277,the,DT,the,1875,Ulysses S. Grant
3278,place,NN,place,1875,Ulysses S. Grant
3279,or,CC,or,1875,Ulysses S. Grant
3280,places,NNS,place,1875,Ulysses S. Grant
3281,for,IN,for,1875,Ulysses S. Grant
3282,the,DT,the,1875,Ulysses S. Grant
3283,establishment,NN,establishment,1875,Ulysses S. Grant
3284,of,IN,of,1875,Ulysses S. Grant
3285,new,JJ,new,1875,Ulysses S. Grant
3286,coining,VBG,coin,1875,Ulysses S. Grant
3287,facilities,NNS,facility,1875,Ulysses S. Grant
3288,i,PRP,I,1875,Ulysses S. Grant
3289,have,VBP,have,1875,Ulysses S. Grant
3290,ventured,VBN,venture,1875,Ulysses S. Grant
3291,upon,IN,upon,1875,Ulysses S. Grant
3292,this,DT,this,1875,Ulysses S. Grant
3293,subject,NN,subject,1875,Ulysses S. Grant
3294,with,IN,with,1875,Ulysses S. Grant
3295,great,JJ,great,1875,Ulysses S. Grant
3296,diffidence,NN,diffidence,1875,Ulysses S. Grant
3297,because,IN,because,1875,Ulysses S. Grant
3298,it,PRP,it,1875,Ulysses S. Grant
3299,is,VBZ,be,1875,Ulysses S. Grant
3300,so,RB,so,1875,Ulysses S. Grant
3301,unusual,JJ,unusual,1875,Ulysses S. Grant
3302,to,TO,to,1875,Ulysses S. Grant
3303,approve,VB,approve,1875,Ulysses S. Grant
3304,a,DT,a,1875,Ulysses S. Grant
3305,measure,NN,measure,1875,Ulysses S. Grant
3306,--,:,--,1875,Ulysses S. Grant
3307,as,IN,as,1875,Ulysses S. Grant
3308,i,PRP,I,1875,Ulysses S. Grant
3309,most,RBS,most,1875,Ulysses S. Grant
3310,heartily,RB,heartily,1875,Ulysses S. Grant
3311,do,VBP,do,1875,Ulysses S. Grant
3312,this,DT,this,1875,Ulysses S. Grant
3313,even,RB,even,1875,Ulysses S. Grant
3314,if,IN,if,1875,Ulysses S. Grant
3315,no,DT,no,1875,Ulysses S. Grant
3316,further,JJ,further,1875,Ulysses S. Grant
3317,legislation,NN,legislation,1875,Ulysses S. Grant
3318,is,VBZ,be,1875,Ulysses S. Grant
3319,attainable,JJ,attainable,1875,Ulysses S. Grant
3320,at,IN,at,1875,Ulysses S. Grant
3321,this,DT,this,1875,Ulysses S. Grant
3322,time,NN,time,1875,Ulysses S. Grant
3323,--,:,--,1875,Ulysses S. Grant
3324,and,CC,and,1875,Ulysses S. Grant
3325,to,TO,to,1875,Ulysses S. Grant
3326,announce,VB,announce,1875,Ulysses S. Grant
3327,the,DT,the,1875,Ulysses S. Grant
3328,fact,NN,fact,1875,Ulysses S. Grant
3329,by,IN,by,1875,Ulysses S. Grant
3330,message,NN,message,1875,Ulysses S. Grant
3331,but,CC,But,1875,Ulysses S. Grant
3332,i,PRP,I,1875,Ulysses S. Grant
3333,do,VBP,do,1875,Ulysses S. Grant
3334,so,RB,so,1875,Ulysses S. Grant
3335,because,IN,because,1875,Ulysses S. Grant
3336,i,PRP,I,1875,Ulysses S. Grant
3337,feel,VBP,feel,1875,Ulysses S. Grant
3338,that,IN,that,1875,Ulysses S. Grant
3339,it,PRP,it,1875,Ulysses S. Grant
3340,is,VBZ,be,1875,Ulysses S. Grant
3341,a,DT,a,1875,Ulysses S. Grant
3342,subject,NN,subject,1875,Ulysses S. Grant
3343,of,IN,of,1875,Ulysses S. Grant
3344,such,JJ,such,1875,Ulysses S. Grant
3345,vital,JJ,vital,1875,Ulysses S. Grant
3346,importance,NN,importance,1875,Ulysses S. Grant
3347,to,TO,to,1875,Ulysses S. Grant
3348,the,DT,the,1875,Ulysses S. Grant
3349,whole,JJ,whole,1875,Ulysses S. Grant
3350,country,NN,country,1875,Ulysses S. Grant
3351,that,IN,that,1875,Ulysses S. Grant
3352,it,PRP,it,1875,Ulysses S. Grant
3353,should,MD,should,1875,Ulysses S. Grant
3354,receive,VB,receive,1875,Ulysses S. Grant
3355,the,DT,the,1875,Ulysses S. Grant
3356,attention,NN,attention,1875,Ulysses S. Grant
3357,of,IN,of,1875,Ulysses S. Grant
3358,and,CC,and,1875,Ulysses S. Grant
3359,be,VB,be,1875,Ulysses S. Grant
3360,discussed,VBN,discuss,1875,Ulysses S. Grant
3361,by,IN,by,1875,Ulysses S. Grant
3362,congress,NNP,Congress,1875,Ulysses S. Grant
3363,and,CC,and,1875,Ulysses S. Grant
3364,the,DT,the,1875,Ulysses S. Grant
3365,people,NNS,people,1875,Ulysses S. Grant
3366,through,IN,through,1875,Ulysses S. Grant
3367,the,DT,the,1875,Ulysses S. Grant
3368,press,NN,press,1875,Ulysses S. Grant
3369,and,CC,and,1875,Ulysses S. Grant
3370,in,IN,in,1875,Ulysses S. Grant
3371,every,DT,every,1875,Ulysses S. Grant
3372,way,NN,way,1875,Ulysses S. Grant
3373,to,TO,to,1875,Ulysses S. Grant
3374,the,DT,the,1875,Ulysses S. Grant
3375,end,NN,end,1875,Ulysses S. Grant
3376,that,IN,that,1875,Ulysses S. Grant
3377,the,DT,the,1875,Ulysses S. Grant
3378,best,JJS,best,1875,Ulysses S. Grant
3379,and,CC,and,1875,Ulysses S. Grant
3380,most,RBS,most,1875,Ulysses S. Grant
3381,satisfactory,JJ,satisfactory,1875,Ulysses S. Grant
3382,course,NN,course,1875,Ulysses S. Grant
3383,may,MD,may,1875,Ulysses S. Grant
3384,be,VB,be,1875,Ulysses S. Grant
3385,reached,VBN,reach,1875,Ulysses S. Grant
3386,of,IN,of,1875,Ulysses S. Grant
3387,executing,VBG,execute,1875,Ulysses S. Grant
3388,what,WP,what,1875,Ulysses S. Grant
3389,i,PRP,I,1875,Ulysses S. Grant
3390,deem,VBP,deem,1875,Ulysses S. Grant
3391,most,RBS,most,1875,Ulysses S. Grant
3392,beneficial,JJ,beneficial,1875,Ulysses S. Grant
3393,legislation,NN,legislation,1875,Ulysses S. Grant
3394,on,IN,on,1875,Ulysses S. Grant
3395,a,DT,a,1875,Ulysses S. Grant
3396,most,RBS,most,1875,Ulysses S. Grant
3397,vital,JJ,vital,1875,Ulysses S. Grant
3398,question,NN,question,1875,Ulysses S. Grant
3399,to,TO,to,1875,Ulysses S. Grant
3400,the,DT,the,1875,Ulysses S. Grant
3401,interests,NNS,interest,1875,Ulysses S. Grant
3402,and,CC,and,1875,Ulysses S. Grant
3403,prosperity,NN,prosperity,1875,Ulysses S. Grant
3404,of,IN,of,1875,Ulysses S. Grant
3405,the,DT,the,1875,Ulysses S. Grant
3406,nation,NN,nation,1875,Ulysses S. Grant
3407,to,TO,To,1875,Ulysses S. Grant
3408,the,DT,the,1875,Ulysses S. Grant
3409,senate,NNP,Senate,1875,Ulysses S. Grant
3410,of,IN,of,1875,Ulysses S. Grant
3411,the,DT,the,1875,Ulysses S. Grant
3412,united,NNP,United,1875,Ulysses S. Grant
3413,states,NNPS,States,1875,Ulysses S. Grant
3414,i,PRP,I,1875,Ulysses S. Grant
3415,have,VBP,have,1875,Ulysses S. Grant
3416,the,DT,the,1875,Ulysses S. Grant
3417,honor,NN,honor,1875,Ulysses S. Grant
3418,to,TO,to,1875,Ulysses S. Grant
3419,make,VB,make,1875,Ulysses S. Grant
3420,the,DT,the,1875,Ulysses S. Grant
3421,following,VBG,follow,1875,Ulysses S. Grant
3422,answer,NN,answer,1875,Ulysses S. Grant
3423,to,TO,to,1875,Ulysses S. Grant
3424,a,DT,a,1875,Ulysses S. Grant
3425,senate,NNP,Senate,1875,Ulysses S. Grant
3426,resolution,NN,resolution,1875,Ulysses S. Grant
3427,of,IN,of,1875,Ulysses S. Grant
3428,the,DT,the,1875,Ulysses S. Grant
3429,8th,CD,8th,1875,Ulysses S. Grant
3430,instant,NN,instant,1875,Ulysses S. Grant
3431,asking,VBG,ask,1875,Ulysses S. Grant
3432,for,IN,for,1875,Ulysses S. Grant
3433,information,NN,information,1875,Ulysses S. Grant
3434,as,IN,as,1875,Ulysses S. Grant
3435,to,TO,to,1875,Ulysses S. Grant
3436,any,DT,any,1875,Ulysses S. Grant
3437,interference,NN,interference,1875,Ulysses S. Grant
3438,by,IN,by,1875,Ulysses S. Grant
3439,any,DT,any,1875,Ulysses S. Grant
3440,military,JJ,military,1875,Ulysses S. Grant
3441,officer,NN,officer,1875,Ulysses S. Grant
3442,or,CC,or,1875,Ulysses S. Grant
3443,any,DT,any,1875,Ulysses S. Grant
3444,part,NN,part,1875,Ulysses S. Grant
3445,of,IN,of,1875,Ulysses S. Grant
3446,the,DT,the,1875,Ulysses S. Grant
3447,army,NNP,Army,1875,Ulysses S. Grant
3448,of,IN,of,1875,Ulysses S. Grant
