,word,pos,lemma,year,president
5232,the,DT,the,1965,Lyndon B. Johnson
5233,agreements,NNS,agreement,1965,Lyndon B. Johnson
5234,which,WDT,which,1965,Lyndon B. Johnson
5235,make,VBP,make,1965,Lyndon B. Johnson
5236,up,RP,up,1965,Lyndon B. Johnson
5237,the,DT,the,1965,Lyndon B. Johnson
5238,fabric,NN,fabric,1965,Lyndon B. Johnson
5239,of,IN,of,1965,Lyndon B. Johnson
5240,the,DT,the,1965,Lyndon B. Johnson
5241,entire,JJ,entire,1965,Lyndon B. Johnson
5242,inter-american,JJ,inter-American,1965,Lyndon B. Johnson
5243,system,NN,system,1965,Lyndon B. Johnson
5244,it,PRP,It,1965,Lyndon B. Johnson
5245,is,VBZ,be,1965,Lyndon B. Johnson
5246,expressed,VBN,express,1965,Lyndon B. Johnson
5247,time,NN,time,1965,Lyndon B. Johnson
5248,and,CC,and,1965,Lyndon B. Johnson
5249,time,NN,time,1965,Lyndon B. Johnson
5250,again,RB,again,1965,Lyndon B. Johnson
5251,in,IN,in,1965,Lyndon B. Johnson
5252,the,DT,the,1965,Lyndon B. Johnson
5253,words,NNS,word,1965,Lyndon B. Johnson
5254,of,IN,of,1965,Lyndon B. Johnson
5255,our,PRP$,our,1965,Lyndon B. Johnson
5256,statesmen,NNS,statesman,1965,Lyndon B. Johnson
5257,and,CC,and,1965,Lyndon B. Johnson
5258,in,IN,in,1965,Lyndon B. Johnson
5259,the,DT,the,1965,Lyndon B. Johnson
5260,values,NNS,value,1965,Lyndon B. Johnson
5261,and,CC,and,1965,Lyndon B. Johnson
5262,hopes,NNS,hope,1965,Lyndon B. Johnson
5263,which,WDT,which,1965,Lyndon B. Johnson
5264,bind,VBP,bind,1965,Lyndon B. Johnson
5265,us,PRP,us,1965,Lyndon B. Johnson
5266,all,DT,all,1965,Lyndon B. Johnson
5267,together,RB,together,1965,Lyndon B. Johnson
5268,we,PRP,We,1965,Lyndon B. Johnson
5269,hope,VBP,hope,1965,Lyndon B. Johnson
5270,to,TO,to,1965,Lyndon B. Johnson
5271,see,VB,see,1965,Lyndon B. Johnson
5272,a,DT,a,1965,Lyndon B. Johnson
5273,government,NN,government,1965,Lyndon B. Johnson
5274,freely,RB,freely,1965,Lyndon B. Johnson
5275,chosen,VBN,choose,1965,Lyndon B. Johnson
5276,by,IN,by,1965,Lyndon B. Johnson
5277,the,DT,the,1965,Lyndon B. Johnson
5278,will,MD,will,1965,Lyndon B. Johnson
5279,of,IN,of,1965,Lyndon B. Johnson
5280,all,PDT,all,1965,Lyndon B. Johnson
5281,the,DT,the,1965,Lyndon B. Johnson
5282,people,NNS,people,1965,Lyndon B. Johnson
5283,we,PRP,We,1965,Lyndon B. Johnson
5284,hope,VBP,hope,1965,Lyndon B. Johnson
5285,to,TO,to,1965,Lyndon B. Johnson
5286,see,VB,see,1965,Lyndon B. Johnson
5287,a,DT,a,1965,Lyndon B. Johnson
5288,government,NN,government,1965,Lyndon B. Johnson
5289,dedicated,VBN,dedicate,1965,Lyndon B. Johnson
5290,to,TO,to,1965,Lyndon B. Johnson
5291,social,JJ,social,1965,Lyndon B. Johnson
5292,justice,NN,justice,1965,Lyndon B. Johnson
5293,for,IN,for,1965,Lyndon B. Johnson
5294,every,DT,every,1965,Lyndon B. Johnson
5295,single,JJ,single,1965,Lyndon B. Johnson
5296,citizen,NN,citizen,1965,Lyndon B. Johnson
5297,we,PRP,We,1965,Lyndon B. Johnson
5298,hope,VBP,hope,1965,Lyndon B. Johnson
5299,to,TO,to,1965,Lyndon B. Johnson
5300,see,VB,see,1965,Lyndon B. Johnson
5301,a,DT,a,1965,Lyndon B. Johnson
5302,government,NN,government,1965,Lyndon B. Johnson
5303,working,VBG,work,1965,Lyndon B. Johnson
5304,every,DT,every,1965,Lyndon B. Johnson
5305,hour,NN,hour,1965,Lyndon B. Johnson
5306,of,IN,of,1965,Lyndon B. Johnson
5307,every,DT,every,1965,Lyndon B. Johnson
5308,day,NN,day,1965,Lyndon B. Johnson
5309,to,TO,to,1965,Lyndon B. Johnson
5310,feeding,VBG,feed,1965,Lyndon B. Johnson
5311,the,DT,the,1965,Lyndon B. Johnson
5312,hungry,NN,hungry,1965,Lyndon B. Johnson
5313,to,TO,to,1965,Lyndon B. Johnson
5314,educating,VBG,educate,1965,Lyndon B. Johnson
5315,the,DT,the,1965,Lyndon B. Johnson
5316,ignorant,NN,ignorant,1965,Lyndon B. Johnson
5317,to,TO,to,1965,Lyndon B. Johnson
5318,healing,VBG,heal,1965,Lyndon B. Johnson
5319,the,DT,the,1965,Lyndon B. Johnson
5320,sick—a,JJ,sick—a,1965,Lyndon B. Johnson
5321,government,NN,government,1965,Lyndon B. Johnson
5322,whose,WP$,whose,1965,Lyndon B. Johnson
5323,only,JJ,only,1965,Lyndon B. Johnson
5324,concern,NN,concern,1965,Lyndon B. Johnson
5325,is,VBZ,be,1965,Lyndon B. Johnson
5326,the,DT,the,1965,Lyndon B. Johnson
5327,progress,NN,progress,1965,Lyndon B. Johnson
5328,and,CC,and,1965,Lyndon B. Johnson
5329,the,DT,the,1965,Lyndon B. Johnson
5330,elevation,NN,elevation,1965,Lyndon B. Johnson
5331,and,CC,and,1965,Lyndon B. Johnson
5332,the,DT,the,1965,Lyndon B. Johnson
5333,welfare,NN,welfare,1965,Lyndon B. Johnson
5334,of,IN,of,1965,Lyndon B. Johnson
5335,all,PDT,all,1965,Lyndon B. Johnson
5336,the,DT,the,1965,Lyndon B. Johnson
5337,people,NNS,people,1965,Lyndon B. Johnson
5338,for,IN,For,1965,Lyndon B. Johnson
5339,more,JJR,more,1965,Lyndon B. Johnson
5340,than,IN,than,1965,Lyndon B. Johnson
5341,3,CD,3,1965,Lyndon B. Johnson
5342,decades,NNS,decade,1965,Lyndon B. Johnson
5343,the,DT,the,1965,Lyndon B. Johnson
5344,people,NNS,people,1965,Lyndon B. Johnson
5345,of,IN,of,1965,Lyndon B. Johnson
5346,that,DT,that,1965,Lyndon B. Johnson
5347,tragic,JJ,tragic,1965,Lyndon B. Johnson
5348,little,JJ,little,1965,Lyndon B. Johnson
5349,island,NN,island,1965,Lyndon B. Johnson
5350,suffered,VBD,suffer,1965,Lyndon B. Johnson
5351,under,IN,under,1965,Lyndon B. Johnson
5352,the,DT,the,1965,Lyndon B. Johnson
5353,weight,NN,weight,1965,Lyndon B. Johnson
5354,of,IN,of,1965,Lyndon B. Johnson
5355,one,CD,one,1965,Lyndon B. Johnson
5356,of,IN,of,1965,Lyndon B. Johnson
5357,the,DT,the,1965,Lyndon B. Johnson
5358,most,RBS,most,1965,Lyndon B. Johnson
5359,brutal,JJ,brutal,1965,Lyndon B. Johnson
5360,and,CC,and,1965,Lyndon B. Johnson
5361,despotic,JJ,despotic,1965,Lyndon B. Johnson
5362,dictatorships,NNS,dictatorship,1965,Lyndon B. Johnson
5363,in,IN,in,1965,Lyndon B. Johnson
5364,the,DT,the,1965,Lyndon B. Johnson
5365,history,NN,history,1965,Lyndon B. Johnson
5366,of,IN,of,1965,Lyndon B. Johnson
5367,the,DT,the,1965,Lyndon B. Johnson
5368,americas,NNPS,Americas,1965,Lyndon B. Johnson
5369,we,PRP,We,1965,Lyndon B. Johnson
5370,enthusiastically,RB,enthusiastically,1965,Lyndon B. Johnson
5371,supported,VBD,support,1965,Lyndon B. Johnson
5372,condemnation,NN,condemnation,1965,Lyndon B. Johnson
5373,of,IN,of,1965,Lyndon B. Johnson
5374,that,DT,that,1965,Lyndon B. Johnson
5375,government,NN,government,1965,Lyndon B. Johnson
5376,by,IN,by,1965,Lyndon B. Johnson
5377,the,DT,the,1965,Lyndon B. Johnson
5378,organization,NNP,Organization,1965,Lyndon B. Johnson
5379,of,IN,of,1965,Lyndon B. Johnson
5380,american,NNP,American,1965,Lyndon B. Johnson
5381,states,NNPS,States,1965,Lyndon B. Johnson
5382,we,PRP,We,1965,Lyndon B. Johnson
5383,joined,VBD,join,1965,Lyndon B. Johnson
5384,in,IN,in,1965,Lyndon B. Johnson
5385,applying,VBG,apply,1965,Lyndon B. Johnson
5386,sanctions,NNS,sanction,1965,Lyndon B. Johnson
5387,and,CC,and,1965,Lyndon B. Johnson
5388,when,WRB,when,1965,Lyndon B. Johnson
5389,trujillo,NNP,Trujillo,1965,Lyndon B. Johnson
5390,was,VBD,be,1965,Lyndon B. Johnson
5391,assassinated,VBN,assassinate,1965,Lyndon B. Johnson
5392,by,IN,by,1965,Lyndon B. Johnson
5393,his,PRP$,his,1965,Lyndon B. Johnson
5394,fellow,JJ,fellow,1965,Lyndon B. Johnson
5395,citizens,NNS,citizen,1965,Lyndon B. Johnson
5396,we,PRP,we,1965,Lyndon B. Johnson
5397,immediately,RB,immediately,1965,Lyndon B. Johnson
5398,acted,VBD,act,1965,Lyndon B. Johnson
5399,to,TO,to,1965,Lyndon B. Johnson
5400,protect,VB,protect,1965,Lyndon B. Johnson
5401,freedom,NN,freedom,1965,Lyndon B. Johnson
5402,and,CC,and,1965,Lyndon B. Johnson
5403,to,TO,to,1965,Lyndon B. Johnson
5404,prevent,VB,prevent,1965,Lyndon B. Johnson
5405,a,DT,a,1965,Lyndon B. Johnson
5406,new,JJ,new,1965,Lyndon B. Johnson
5407,tyranny,NN,tyranny,1965,Lyndon B. Johnson
5408,and,CC,And,1965,Lyndon B. Johnson
5409,since,IN,since,1965,Lyndon B. Johnson
5410,that,DT,that,1965,Lyndon B. Johnson
5411,time,NN,time,1965,Lyndon B. Johnson
5412,we,PRP,we,1965,Lyndon B. Johnson
5413,have,VBP,have,1965,Lyndon B. Johnson
5414,taken,VBN,take,1965,Lyndon B. Johnson
5415,the,DT,the,1965,Lyndon B. Johnson
5416,resources,NNS,resource,1965,Lyndon B. Johnson
5417,from,IN,from,1965,Lyndon B. Johnson
5418,all,DT,all,1965,Lyndon B. Johnson
5419,of,IN,of,1965,Lyndon B. Johnson
5420,our,PRP$,our,1965,Lyndon B. Johnson
5421,people,NNS,people,1965,Lyndon B. Johnson
5422,at,IN,at,1965,Lyndon B. Johnson
5423,some,DT,some,1965,Lyndon B. Johnson
5424,sacrifice,NN,sacrifice,1965,Lyndon B. Johnson
5425,to,TO,to,1965,Lyndon B. Johnson
5426,many,JJ,many,1965,Lyndon B. Johnson
5427,and,CC,and,1965,Lyndon B. Johnson
5428,we,PRP,we,1965,Lyndon B. Johnson
5429,have,VBP,have,1965,Lyndon B. Johnson
5430,helped,VBN,help,1965,Lyndon B. Johnson
5431,them,PRP,them,1965,Lyndon B. Johnson
5432,with,IN,with,1965,Lyndon B. Johnson
5433,food,NN,food,1965,Lyndon B. Johnson
5434,and,CC,and,1965,Lyndon B. Johnson
5435,with,IN,with,1965,Lyndon B. Johnson
5436,other,JJ,other,1965,Lyndon B. Johnson
5437,resources,NNS,resource,1965,Lyndon B. Johnson
5438,with,IN,with,1965,Lyndon B. Johnson
5439,the,DT,the,1965,Lyndon B. Johnson
5440,peace,NNP,Peace,1965,Lyndon B. Johnson
5441,corps,NNP,Corps,1965,Lyndon B. Johnson
5442,volunteers,NNS,volunteer,1965,Lyndon B. Johnson
5443,with,IN,with,1965,Lyndon B. Johnson
5444,the,DT,the,1965,Lyndon B. Johnson
5445,aid,NNP,AID,1965,Lyndon B. Johnson
5446,technicians,NNS,technician,1965,Lyndon B. Johnson
5447,we,PRP,We,1965,Lyndon B. Johnson
5448,have,VBP,have,1965,Lyndon B. Johnson
5449,helped,VBN,help,1965,Lyndon B. Johnson
5450,them,PRP,them,1965,Lyndon B. Johnson
5451,in,IN,in,1965,Lyndon B. Johnson
5452,the,DT,the,1965,Lyndon B. Johnson
5453,effort,NN,effort,1965,Lyndon B. Johnson
5454,to,TO,to,1965,Lyndon B. Johnson
5455,build,VB,build,1965,Lyndon B. Johnson
5456,a,DT,a,1965,Lyndon B. Johnson
5457,new,JJ,new,1965,Lyndon B. Johnson
5458,order,NN,order,1965,Lyndon B. Johnson
5459,of,IN,of,1965,Lyndon B. Johnson
5460,progress,NN,progress,1965,Lyndon B. Johnson
5461,how,WRB,How,1965,Lyndon B. Johnson
5462,sad,JJ,sad,1965,Lyndon B. Johnson
5463,it,PRP,it,1965,Lyndon B. Johnson
5464,is,VBZ,be,1965,Lyndon B. Johnson
5465,tonight,JJ,tonight,1965,Lyndon B. Johnson
5466,that,IN,that,1965,Lyndon B. Johnson
5467,a,DT,a,1965,Lyndon B. Johnson
5468,people,NNS,people,1965,Lyndon B. Johnson
5469,so,RB,so,1965,Lyndon B. Johnson
5470,long,RB,long,1965,Lyndon B. Johnson
5471,oppressed,JJ,oppressed,1965,Lyndon B. Johnson
5472,should,MD,should,1965,Lyndon B. Johnson
5473,once,RB,once,1965,Lyndon B. Johnson
5474,again,RB,again,1965,Lyndon B. Johnson
5475,be,VB,be,1965,Lyndon B. Johnson
5476,the,DT,the,1965,Lyndon B. Johnson
5477,targets,NNS,target,1965,Lyndon B. Johnson
5478,of,IN,of,1965,Lyndon B. Johnson
5479,the,DT,the,1965,Lyndon B. Johnson
5480,forces,NNS,force,1965,Lyndon B. Johnson
5481,of,IN,of,1965,Lyndon B. Johnson
5482,tyranny,NN,tyranny,1965,Lyndon B. Johnson
5483,their,PRP$,Their,1965,Lyndon B. Johnson
5484,long,JJ,long,1965,Lyndon B. Johnson
5485,misery,NN,misery,1965,Lyndon B. Johnson
5486,must,MD,must,1965,Lyndon B. Johnson
5487,weigh,VB,weigh,1965,Lyndon B. Johnson
5488,heavily,RB,heavily,1965,Lyndon B. Johnson
5489,on,IN,on,1965,Lyndon B. Johnson
5490,the,DT,the,1965,Lyndon B. Johnson
5491,heart,NN,heart,1965,Lyndon B. Johnson
5492,of,IN,of,1965,Lyndon B. Johnson
5493,every,DT,every,1965,Lyndon B. Johnson
5494,citizen,NN,citizen,1965,Lyndon B. Johnson
5495,of,IN,of,1965,Lyndon B. Johnson
5496,this,DT,this,1965,Lyndon B. Johnson
5497,hemisphere,NN,hemisphere,1965,Lyndon B. Johnson
5498,so,IN,So,1965,Lyndon B. Johnson
5499,i,PRP,I,1965,Lyndon B. Johnson
5500,think,VBP,think,1965,Lyndon B. Johnson
5501,it,PRP,it,1965,Lyndon B. Johnson
5502,is,VBZ,be,1965,Lyndon B. Johnson
5503,our,PRP$,our,1965,Lyndon B. Johnson
5504,mutual,JJ,mutual,1965,Lyndon B. Johnson
5505,responsibility,NN,responsibility,1965,Lyndon B. Johnson
5506,to,TO,to,1965,Lyndon B. Johnson
5507,help,VB,help,1965,Lyndon B. Johnson
5508,the,DT,the,1965,Lyndon B. Johnson
5509,people,NNS,people,1965,Lyndon B. Johnson
5510,of,IN,of,1965,Lyndon B. Johnson
5511,the,DT,the,1965,Lyndon B. Johnson
5512,dominican,NNP,Dominican,1965,Lyndon B. Johnson
5513,republic,NNP,Republic,1965,Lyndon B. Johnson
5514,toward,IN,toward,1965,Lyndon B. Johnson
5515,the,DT,the,1965,Lyndon B. Johnson
5516,day,NN,day,1965,Lyndon B. Johnson
5517,when,WRB,when,1965,Lyndon B. Johnson
5518,they,PRP,they,1965,Lyndon B. Johnson
5519,can,MD,can,1965,Lyndon B. Johnson
5520,freely,RB,freely,1965,Lyndon B. Johnson
5521,choose,VB,choose,1965,Lyndon B. Johnson
5522,the,DT,the,1965,Lyndon B. Johnson
5523,path,NN,path,1965,Lyndon B. Johnson
5524,of,IN,of,1965,Lyndon B. Johnson
5525,liberty,NN,liberty,1965,Lyndon B. Johnson
5526,and,CC,and,1965,Lyndon B. Johnson
5527,justice,NN,justice,1965,Lyndon B. Johnson
5528,and,CC,and,1965,Lyndon B. Johnson
5529,progress,NN,progress,1965,Lyndon B. Johnson
5530,this,DT,This,1965,Lyndon B. Johnson
5531,is,VBZ,be,1965,Lyndon B. Johnson
5532,required,VBN,require,1965,Lyndon B. Johnson
5533,of,IN,of,1965,Lyndon B. Johnson
5534,us,PRP,us,1965,Lyndon B. Johnson
5535,by,IN,by,1965,Lyndon B. Johnson
5536,the,DT,the,1965,Lyndon B. Johnson
5537,agreements,NNS,agreement,1965,Lyndon B. Johnson
5538,that,IN,that,1965,Lyndon B. Johnson
5539,we,PRP,we,1965,Lyndon B. Johnson
5540,are,VBP,be,1965,Lyndon B. Johnson
5541,party,NN,party,1965,Lyndon B. Johnson
5542,to,TO,to,1965,Lyndon B. Johnson
5543,and,CC,and,1965,Lyndon B. Johnson
5544,that,IN,that,1965,Lyndon B. Johnson
5545,we,PRP,we,1965,Lyndon B. Johnson
5546,have,VBP,have,1965,Lyndon B. Johnson
5547,signed,VBN,sign,1965,Lyndon B. Johnson
5548,this,DT,This,1965,Lyndon B. Johnson
5549,is,VBZ,be,1965,Lyndon B. Johnson
5550,required,VBN,require,1965,Lyndon B. Johnson
5551,of,IN,of,1965,Lyndon B. Johnson
5552,us,PRP,us,1965,Lyndon B. Johnson
5553,by,IN,by,1965,Lyndon B. Johnson
5554,the,DT,the,1965,Lyndon B. Johnson
5555,values,NNS,value,1965,Lyndon B. Johnson
5556,which,WDT,which,1965,Lyndon B. Johnson
5557,bind,VBP,bind,1965,Lyndon B. Johnson
5558,us,PRP,us,1965,Lyndon B. Johnson
5559,together,RB,together,1965,Lyndon B. Johnson
5560,simon,NNP,Simon,1965,Lyndon B. Johnson
5561,bolivar,NNP,Bolivar,1965,Lyndon B. Johnson
5562,once,RB,once,1965,Lyndon B. Johnson
5563,wrote,VBD,write,1965,Lyndon B. Johnson
5564,from,IN,from,1965,Lyndon B. Johnson
5565,exile,NN,exile,1965,Lyndon B. Johnson
5566,``,``,``,1965,Lyndon B. Johnson
5567,the,DT,The,1965,Lyndon B. Johnson
5568,veil,NN,veil,1965,Lyndon B. Johnson
5569,has,VBZ,have,1965,Lyndon B. Johnson
5570,been,VBN,be,1965,Lyndon B. Johnson
5571,torn,VBN,tear,1965,Lyndon B. Johnson
5572,asunder,NN,asunder,1965,Lyndon B. Johnson
5573,we,PRP,We,1965,Lyndon B. Johnson
5574,have,VBP,have,1965,Lyndon B. Johnson
5575,already,RB,already,1965,Lyndon B. Johnson
5576,seen,VBN,see,1965,Lyndon B. Johnson
5577,the,DT,the,1965,Lyndon B. Johnson
5578,light,NN,light,1965,Lyndon B. Johnson
5579,and,CC,and,1965,Lyndon B. Johnson
5580,it,PRP,it,1965,Lyndon B. Johnson
5581,is,VBZ,be,1965,Lyndon B. Johnson
5582,not,RB,not,1965,Lyndon B. Johnson
5583,our,PRP$,our,1965,Lyndon B. Johnson
5584,desire,NN,desire,1965,Lyndon B. Johnson
5585,to,TO,to,1965,Lyndon B. Johnson
5586,be,VB,be,1965,Lyndon B. Johnson
5587,thrust,JJ,thrust,1965,Lyndon B. Johnson
5588,back,RB,back,1965,Lyndon B. Johnson
5589,into,IN,into,1965,Lyndon B. Johnson
5590,the,DT,the,1965,Lyndon B. Johnson
5591,darkness,NN,darkness,1965,Lyndon B. Johnson
5592,'','','',1965,Lyndon B. Johnson
5593,well,RB,Well,1965,Lyndon B. Johnson
5594,after,IN,after,1965,Lyndon B. Johnson
5595,decades,NNS,decade,1965,Lyndon B. Johnson
5596,of,IN,of,1965,Lyndon B. Johnson
5597,night,NN,night,1965,Lyndon B. Johnson
5598,the,DT,the,1965,Lyndon B. Johnson
5599,dominican,NNP,Dominican,1965,Lyndon B. Johnson
5600,people,NNS,people,1965,Lyndon B. Johnson
5601,have,VBP,have,1965,Lyndon B. Johnson
5602,seen,VBN,see,1965,Lyndon B. Johnson
5603,a,DT,a,1965,Lyndon B. Johnson
5604,more,RBR,more,1965,Lyndon B. Johnson
5605,hopeful,JJ,hopeful,1965,Lyndon B. Johnson
5606,light,NN,light,1965,Lyndon B. Johnson
5607,and,CC,and,1965,Lyndon B. Johnson
5608,i,PRP,I,1965,Lyndon B. Johnson
5609,know,VBP,know,1965,Lyndon B. Johnson
5610,that,IN,that,1965,Lyndon B. Johnson
5611,the,DT,the,1965,Lyndon B. Johnson
5612,nations,NNS,nation,1965,Lyndon B. Johnson
5613,of,IN,of,1965,Lyndon B. Johnson
5614,this,DT,this,1965,Lyndon B. Johnson
5615,hemisphere,NN,hemisphere,1965,Lyndon B. Johnson
5616,will,MD,will,1965,Lyndon B. Johnson
5617,not,RB,not,1965,Lyndon B. Johnson
5618,let,VB,let,1965,Lyndon B. Johnson
5619,them,PRP,them,1965,Lyndon B. Johnson
5620,be,VB,be,1965,Lyndon B. Johnson
5621,thrust,VBN,thrust,1965,Lyndon B. Johnson
5622,back,RB,back,1965,Lyndon B. Johnson
5623,into,IN,into,1965,Lyndon B. Johnson
5624,the,DT,the,1965,Lyndon B. Johnson
5625,darkness,NN,darkness,1965,Lyndon B. Johnson
5626,and,CC,And,1965,Lyndon B. Johnson
5627,before,IN,before,1965,Lyndon B. Johnson
5628,i,PRP,I,1965,Lyndon B. Johnson
5629,leave,VBP,leave,1965,Lyndon B. Johnson
5630,you,PRP,you,1965,Lyndon B. Johnson
5631,my,PRP$,my,1965,Lyndon B. Johnson
5632,fellow,JJ,fellow,1965,Lyndon B. Johnson
5633,americans,NNPS,Americans,1965,Lyndon B. Johnson
5634,i,PRP,I,1965,Lyndon B. Johnson
5635,want,VBP,want,1965,Lyndon B. Johnson
5636,to,TO,to,1965,Lyndon B. Johnson
5637,say,VB,say,1965,Lyndon B. Johnson
5638,this,DT,this,1965,Lyndon B. Johnson
5639,personal,JJ,personal,1965,Lyndon B. Johnson
5640,word,NN,word,1965,Lyndon B. Johnson
5641,i,PRP,I,1965,Lyndon B. Johnson
5642,know,VBP,know,1965,Lyndon B. Johnson
5643,that,IN,that,1965,Lyndon B. Johnson
5644,no,DT,no,1965,Lyndon B. Johnson
5645,american,NNP,American,1965,Lyndon B. Johnson
5646,serviceman,NN,serviceman,1965,Lyndon B. Johnson
5647,wants,VBZ,want,1965,Lyndon B. Johnson
5648,to,TO,to,1965,Lyndon B. Johnson
5649,kill,VB,kill,1965,Lyndon B. Johnson
5650,anyone,NN,anyone,1965,Lyndon B. Johnson
5651,i,PRP,I,1965,Lyndon B. Johnson
5652,know,VBP,know,1965,Lyndon B. Johnson
5653,that,IN,that,1965,Lyndon B. Johnson
5654,no,DT,no,1965,Lyndon B. Johnson
5655,american,NNP,American,1965,Lyndon B. Johnson
5656,president,NNP,President,1965,Lyndon B. Johnson
5657,wants,VBZ,want,1965,Lyndon B. Johnson
5658,to,TO,to,1965,Lyndon B. Johnson
5659,give,VB,give,1965,Lyndon B. Johnson
5660,an,DT,an,1965,Lyndon B. Johnson
5661,order,NN,order,1965,Lyndon B. Johnson
5662,which,WDT,which,1965,Lyndon B. Johnson
5663,brings,VBZ,bring,1965,Lyndon B. Johnson
5664,shooting,NN,shooting,1965,Lyndon B. Johnson
5665,and,CC,and,1965,Lyndon B. Johnson
5666,casualties,NNS,casualty,1965,Lyndon B. Johnson
5667,and,CC,and,1965,Lyndon B. Johnson
5668,death,NN,death,1965,Lyndon B. Johnson
5669,i,PRP,I,1965,Lyndon B. Johnson
5670,want,VBP,want,1965,Lyndon B. Johnson
5671,you,PRP,you,1965,Lyndon B. Johnson
5672,to,TO,to,1965,Lyndon B. Johnson
5673,know,VB,know,1965,Lyndon B. Johnson
5674,and,CC,and,1965,Lyndon B. Johnson
5675,i,PRP,I,1965,Lyndon B. Johnson
5676,want,VBP,want,1965,Lyndon B. Johnson
5677,the,DT,the,1965,Lyndon B. Johnson
5678,world,NN,world,1965,Lyndon B. Johnson
5679,to,TO,to,1965,Lyndon B. Johnson
5680,know,VB,know,1965,Lyndon B. Johnson
5681,that,IN,that,1965,Lyndon B. Johnson
5682,as,RB,as,1965,Lyndon B. Johnson
5683,long,RB,long,1965,Lyndon B. Johnson
5684,as,IN,as,1965,Lyndon B. Johnson
5685,i,PRP,I,1965,Lyndon B. Johnson
5686,am,VBP,be,1965,Lyndon B. Johnson
5687,president,NNP,President,1965,Lyndon B. Johnson
5688,of,IN,of,1965,Lyndon B. Johnson
5689,this,DT,this,1965,Lyndon B. Johnson
5690,country,NN,country,1965,Lyndon B. Johnson
5691,we,PRP,we,1965,Lyndon B. Johnson
5692,are,VBP,be,1965,Lyndon B. Johnson
5693,going,VBG,go,1965,Lyndon B. Johnson
5694,to,TO,to,1965,Lyndon B. Johnson
5695,defend,VB,defend,1965,Lyndon B. Johnson
5696,ourselves,PRP,ourselves,1965,Lyndon B. Johnson
5697,we,PRP,We,1965,Lyndon B. Johnson
5698,will,MD,will,1965,Lyndon B. Johnson
5699,defend,VB,defend,1965,Lyndon B. Johnson
5700,our,PRP$,our,1965,Lyndon B. Johnson
5701,soldiers,NNS,soldier,1965,Lyndon B. Johnson
5702,against,IN,against,1965,Lyndon B. Johnson
5703,attackers,NNS,attacker,1965,Lyndon B. Johnson
5704,we,PRP,We,1965,Lyndon B. Johnson
5705,will,MD,will,1965,Lyndon B. Johnson
5706,honor,VB,honor,1965,Lyndon B. Johnson
5707,our,PRP$,our,1965,Lyndon B. Johnson
5708,treaties,NNS,treaty,1965,Lyndon B. Johnson
5709,we,PRP,We,1965,Lyndon B. Johnson
5710,will,MD,will,1965,Lyndon B. Johnson
5711,keep,VB,keep,1965,Lyndon B. Johnson
5712,our,PRP$,our,1965,Lyndon B. Johnson
5713,commitments,NNS,commitment,1965,Lyndon B. Johnson
5714,we,PRP,We,1965,Lyndon B. Johnson
5715,will,MD,will,1965,Lyndon B. Johnson
5716,defend,VB,defend,1965,Lyndon B. Johnson
5717,our,PRP$,our,1965,Lyndon B. Johnson
5718,nation,NN,Nation,1965,Lyndon B. Johnson
5719,against,IN,against,1965,Lyndon B. Johnson
5720,all,PDT,all,1965,Lyndon B. Johnson
5721,those,DT,those,1965,Lyndon B. Johnson
5722,who,WP,who,1965,Lyndon B. Johnson
5723,seek,VBP,seek,1965,Lyndon B. Johnson
5724,to,TO,to,1965,Lyndon B. Johnson
5725,destroy,VB,destroy,1965,Lyndon B. Johnson
5726,not,RB,not,1965,Lyndon B. Johnson
5727,only,RB,only,1965,Lyndon B. Johnson
5728,the,DT,the,1965,Lyndon B. Johnson
5729,united,NNP,United,1965,Lyndon B. Johnson
5730,states,NNPS,States,1965,Lyndon B. Johnson
5731,but,CC,but,1965,Lyndon B. Johnson
5732,every,DT,every,1965,Lyndon B. Johnson
5733,free,JJ,free,1965,Lyndon B. Johnson
5734,country,NN,country,1965,Lyndon B. Johnson
5735,of,IN,of,1965,Lyndon B. Johnson
5736,this,DT,this,1965,Lyndon B. Johnson
5737,hemisphere,NN,hemisphere,1965,Lyndon B. Johnson
5738,we,PRP,We,1965,Lyndon B. Johnson
5739,do,VBP,do,1965,Lyndon B. Johnson
5740,not,RB,not,1965,Lyndon B. Johnson
5741,want,VB,want,1965,Lyndon B. Johnson
5742,to,TO,to,1965,Lyndon B. Johnson
5743,bury,VB,bury,1965,Lyndon B. Johnson
5744,anyone,NN,anyone,1965,Lyndon B. Johnson
5745,as,IN,as,1965,Lyndon B. Johnson
5746,i,PRP,I,1965,Lyndon B. Johnson
5747,have,VBP,have,1965,Lyndon B. Johnson
5748,said,VBD,say,1965,Lyndon B. Johnson
5749,so,RB,so,1965,Lyndon B. Johnson
5750,many,JJ,many,1965,Lyndon B. Johnson
5751,times,NNS,time,1965,Lyndon B. Johnson
5752,before,IN,before,1965,Lyndon B. Johnson
5753,but,CC,But,1965,Lyndon B. Johnson
5754,we,PRP,we,1965,Lyndon B. Johnson
5755,do,VBP,do,1965,Lyndon B. Johnson
5756,not,RB,not,1965,Lyndon B. Johnson
5757,intend,VB,intend,1965,Lyndon B. Johnson
5758,to,TO,to,1965,Lyndon B. Johnson
5759,be,VB,be,1965,Lyndon B. Johnson
5760,buried,VBN,bury,1965,Lyndon B. Johnson
5761,thank,NNP,Thank,1965,Lyndon B. Johnson
