,word,pos,lemma,year,president
1690,the,DT,the,1884,Chester A. Arthur
1691,other,JJ,other,1884,Chester A. Arthur
1692,furnishing,VBG,furnish,1884,Chester A. Arthur
1693,the,DT,the,1884,Chester A. Arthur
1694,money,NN,money,1884,Chester A. Arthur
1695,therefor,NN,therefor,1884,Chester A. Arthur
1696,recognizing,VBG,Recognizing,1884,Chester A. Arthur
1697,the,DT,the,1884,Chester A. Arthur
1698,advantages,NNS,advantage,1884,Chester A. Arthur
1699,which,WDT,which,1884,Chester A. Arthur
1700,the,DT,the,1884,Chester A. Arthur
1701,world,NN,world,1884,Chester A. Arthur
1702,'s,POS,'s,1884,Chester A. Arthur
1703,commerce,NN,commerce,1884,Chester A. Arthur
1704,must,MD,must,1884,Chester A. Arthur
1705,derive,VB,derive,1884,Chester A. Arthur
1706,from,IN,from,1884,Chester A. Arthur
1707,the,DT,the,1884,Chester A. Arthur
1708,work,NN,work,1884,Chester A. Arthur
1709,appreciating,VBG,appreciate,1884,Chester A. Arthur
1710,the,DT,the,1884,Chester A. Arthur
1711,benefit,NN,benefit,1884,Chester A. Arthur
1712,of,IN,of,1884,Chester A. Arthur
1713,enlarged,VBN,enlarge,1884,Chester A. Arthur
1714,use,NN,use,1884,Chester A. Arthur
1715,to,TO,to,1884,Chester A. Arthur
1716,the,DT,the,1884,Chester A. Arthur
1717,canal,JJ,canal,1884,Chester A. Arthur
1718,itself,PRP,itself,1884,Chester A. Arthur
1719,by,IN,by,1884,Chester A. Arthur
1720,contributing,VBG,contribute,1884,Chester A. Arthur
1721,to,TO,to,1884,Chester A. Arthur
1722,its,PRP$,its,1884,Chester A. Arthur
1723,maintenance,NN,maintenance,1884,Chester A. Arthur
1724,and,CC,and,1884,Chester A. Arthur
1725,by,IN,by,1884,Chester A. Arthur
1726,yielding,VBG,yield,1884,Chester A. Arthur
1727,an,DT,an,1884,Chester A. Arthur
1728,interest,NN,interest,1884,Chester A. Arthur
1729,return,NN,return,1884,Chester A. Arthur
1730,on,IN,on,1884,Chester A. Arthur
1731,the,DT,the,1884,Chester A. Arthur
1732,capital,NN,capital,1884,Chester A. Arthur
1733,invested,VBD,invest,1884,Chester A. Arthur
1734,therein,NN,therein,1884,Chester A. Arthur
1735,and,CC,and,1884,Chester A. Arthur
1736,inspired,VBN,inspire,1884,Chester A. Arthur
1737,by,IN,by,1884,Chester A. Arthur
1738,the,DT,the,1884,Chester A. Arthur
1739,belief,NN,belief,1884,Chester A. Arthur
1740,that,IN,that,1884,Chester A. Arthur
1741,any,DT,any,1884,Chester A. Arthur
1742,great,JJ,great,1884,Chester A. Arthur
1743,enterprise,NN,enterprise,1884,Chester A. Arthur
1744,which,WDT,which,1884,Chester A. Arthur
1745,inures,VBZ,inure,1884,Chester A. Arthur
1746,to,TO,to,1884,Chester A. Arthur
1747,the,DT,the,1884,Chester A. Arthur
1748,general,JJ,general,1884,Chester A. Arthur
1749,benefit,NN,benefit,1884,Chester A. Arthur
1750,of,IN,of,1884,Chester A. Arthur
1751,the,DT,the,1884,Chester A. Arthur
1752,world,NN,world,1884,Chester A. Arthur
1753,is,VBZ,be,1884,Chester A. Arthur
1754,in,IN,in,1884,Chester A. Arthur
1755,some,DT,some,1884,Chester A. Arthur
1756,sort,NN,sort,1884,Chester A. Arthur
1757,a,DT,a,1884,Chester A. Arthur
1758,trust,NN,trust,1884,Chester A. Arthur
1759,for,IN,for,1884,Chester A. Arthur
1760,the,DT,the,1884,Chester A. Arthur
1761,common,JJ,common,1884,Chester A. Arthur
1762,advancement,NN,advancement,1884,Chester A. Arthur
1763,of,IN,of,1884,Chester A. Arthur
1764,mankind,NN,mankind,1884,Chester A. Arthur
1765,the,DT,the,1884,Chester A. Arthur
1766,two,CD,two,1884,Chester A. Arthur
1767,governments,NNS,Governments,1884,Chester A. Arthur
1768,have,VBP,have,1884,Chester A. Arthur
1769,by,IN,by,1884,Chester A. Arthur
1770,this,DT,this,1884,Chester A. Arthur
1771,treaty,NN,treaty,1884,Chester A. Arthur
1772,provided,VBD,provide,1884,Chester A. Arthur
1773,for,IN,for,1884,Chester A. Arthur
1774,its,PRP$,its,1884,Chester A. Arthur
1775,peaceable,JJ,peaceable,1884,Chester A. Arthur
1776,use,NN,use,1884,Chester A. Arthur
1777,by,IN,by,1884,Chester A. Arthur
1778,all,DT,all,1884,Chester A. Arthur
1779,nations,NNS,nation,1884,Chester A. Arthur
1780,on,IN,on,1884,Chester A. Arthur
1781,equal,JJ,equal,1884,Chester A. Arthur
1782,terms,NNS,term,1884,Chester A. Arthur
1783,while,IN,while,1884,Chester A. Arthur
1784,reserving,VBG,reserve,1884,Chester A. Arthur
1785,to,TO,to,1884,Chester A. Arthur
1786,the,DT,the,1884,Chester A. Arthur
1787,coasting,VBG,coast,1884,Chester A. Arthur
1788,trade,NN,trade,1884,Chester A. Arthur
1789,of,IN,of,1884,Chester A. Arthur
1790,both,DT,both,1884,Chester A. Arthur
1791,countries,NNS,country,1884,Chester A. Arthur
1792,in,IN,in,1884,Chester A. Arthur
1793,which,WDT,which,1884,Chester A. Arthur
1794,none,NN,none,1884,Chester A. Arthur
1795,but,CC,but,1884,Chester A. Arthur
1796,the,DT,the,1884,Chester A. Arthur
1797,contracting,NN,contracting,1884,Chester A. Arthur
1798,parties,NNS,party,1884,Chester A. Arthur
1799,are,VBP,be,1884,Chester A. Arthur
1800,interested,JJ,interested,1884,Chester A. Arthur
1801,the,DT,the,1884,Chester A. Arthur
1802,privilege,NN,privilege,1884,Chester A. Arthur
1803,of,IN,of,1884,Chester A. Arthur
1804,favoring,VBG,favor,1884,Chester A. Arthur
1805,toils,NNS,toil,1884,Chester A. Arthur
1806,the,DT,The,1884,Chester A. Arthur
1807,treaty,NN,treaty,1884,Chester A. Arthur
1808,provides,VBZ,provide,1884,Chester A. Arthur
1809,for,IN,for,1884,Chester A. Arthur
1810,the,DT,the,1884,Chester A. Arthur
1811,construction,NN,construction,1884,Chester A. Arthur
1812,of,IN,of,1884,Chester A. Arthur
1813,a,DT,a,1884,Chester A. Arthur
1814,railway,NN,railway,1884,Chester A. Arthur
1815,and,CC,and,1884,Chester A. Arthur
1816,telegraph,JJ,telegraph,1884,Chester A. Arthur
1817,line,NN,line,1884,Chester A. Arthur
1818,if,IN,if,1884,Chester A. Arthur
1819,deemed,VBN,deem,1884,Chester A. Arthur
1820,advisable,JJ,advisable,1884,Chester A. Arthur
1821,as,IN,as,1884,Chester A. Arthur
1822,accessories,NNS,accessory,1884,Chester A. Arthur
1823,to,TO,to,1884,Chester A. Arthur
1824,the,DT,the,1884,Chester A. Arthur
1825,canal,NN,canal,1884,Chester A. Arthur
1826,as,IN,as,1884,Chester A. Arthur
1827,both,DT,both,1884,Chester A. Arthur
1828,may,MD,may,1884,Chester A. Arthur
1829,be,VB,be,1884,Chester A. Arthur
1830,necessary,JJ,necessary,1884,Chester A. Arthur
1831,for,IN,for,1884,Chester A. Arthur
1832,the,DT,the,1884,Chester A. Arthur
1833,economical,JJ,economical,1884,Chester A. Arthur
1834,construction,NN,construction,1884,Chester A. Arthur
1835,of,IN,of,1884,Chester A. Arthur
1836,the,DT,the,1884,Chester A. Arthur
1837,work,NN,work,1884,Chester A. Arthur
1838,and,CC,and,1884,Chester A. Arthur
1839,probably,RB,probably,1884,Chester A. Arthur
1840,in,IN,in,1884,Chester A. Arthur
1841,its,PRP$,its,1884,Chester A. Arthur
1842,operation,NN,operation,1884,Chester A. Arthur
1843,when,WRB,when,1884,Chester A. Arthur
1844,completed,VBN,complete,1884,Chester A. Arthur
1845,the,DT,The,1884,Chester A. Arthur
1846,terms,NNS,term,1884,Chester A. Arthur
1847,of,IN,of,1884,Chester A. Arthur
1848,the,DT,the,1884,Chester A. Arthur
1849,treaty,NN,treaty,1884,Chester A. Arthur
1850,as,IN,as,1884,Chester A. Arthur
1851,to,TO,to,1884,Chester A. Arthur
1852,the,DT,the,1884,Chester A. Arthur
1853,protection,NN,protection,1884,Chester A. Arthur
1854,of,IN,of,1884,Chester A. Arthur
1855,the,DT,the,1884,Chester A. Arthur
1856,canal,NN,canal,1884,Chester A. Arthur
1857,while,IN,while,1884,Chester A. Arthur
1858,scrupulously,RB,scrupulously,1884,Chester A. Arthur
1859,confirming,VBG,confirm,1884,Chester A. Arthur
1860,the,DT,the,1884,Chester A. Arthur
1861,sovereignty,NN,sovereignty,1884,Chester A. Arthur
1862,of,IN,of,1884,Chester A. Arthur
1863,nicaragua,NNP,Nicaragua,1884,Chester A. Arthur
1864,amply,RB,amply,1884,Chester A. Arthur
1865,secure,NN,secure,1884,Chester A. Arthur
1866,that,IN,that,1884,Chester A. Arthur
1867,state,NNP,State,1884,Chester A. Arthur
1868,and,CC,and,1884,Chester A. Arthur
1869,the,DT,the,1884,Chester A. Arthur
1870,work,NN,work,1884,Chester A. Arthur
1871,itself,PRP,itself,1884,Chester A. Arthur
1872,from,IN,from,1884,Chester A. Arthur
1873,possible,JJ,possible,1884,Chester A. Arthur
1874,contingencies,NNS,contingency,1884,Chester A. Arthur
1875,of,IN,of,1884,Chester A. Arthur
1876,the,DT,the,1884,Chester A. Arthur
1877,future,NN,future,1884,Chester A. Arthur
1878,which,WDT,which,1884,Chester A. Arthur
1879,it,PRP,it,1884,Chester A. Arthur
1880,may,MD,may,1884,Chester A. Arthur
1881,not,RB,not,1884,Chester A. Arthur
1882,be,VB,be,1884,Chester A. Arthur
1883,within,IN,within,1884,Chester A. Arthur
1884,the,DT,the,1884,Chester A. Arthur
1885,sole,JJ,sole,1884,Chester A. Arthur
1886,power,NN,power,1884,Chester A. Arthur
1887,of,IN,of,1884,Chester A. Arthur
1888,nicaragua,NNP,Nicaragua,1884,Chester A. Arthur
1889,to,TO,to,1884,Chester A. Arthur
1890,meet,VB,meet,1884,Chester A. Arthur
1891,from,IN,From,1884,Chester A. Arthur
1892,a,DT,a,1884,Chester A. Arthur
1893,purely,RB,purely,1884,Chester A. Arthur
1894,commercial,JJ,commercial,1884,Chester A. Arthur
1895,point,NN,point,1884,Chester A. Arthur
1896,of,IN,of,1884,Chester A. Arthur
1897,view,NN,view,1884,Chester A. Arthur
1898,the,DT,the,1884,Chester A. Arthur
1899,completion,NN,completion,1884,Chester A. Arthur
1900,of,IN,of,1884,Chester A. Arthur
1901,such,JJ,such,1884,Chester A. Arthur
1902,a,DT,a,1884,Chester A. Arthur
1903,waterway,NN,waterway,1884,Chester A. Arthur
1904,opens,VBZ,open,1884,Chester A. Arthur
1905,a,DT,a,1884,Chester A. Arthur
1906,most,RBS,most,1884,Chester A. Arthur
1907,favorable,JJ,favorable,1884,Chester A. Arthur
1908,prospect,NN,prospect,1884,Chester A. Arthur
1909,for,IN,for,1884,Chester A. Arthur
1910,the,DT,the,1884,Chester A. Arthur
1911,future,NN,future,1884,Chester A. Arthur
1912,of,IN,of,1884,Chester A. Arthur
1913,our,PRP$,our,1884,Chester A. Arthur
1914,country,NN,country,1884,Chester A. Arthur
1915,the,DT,The,1884,Chester A. Arthur
1916,nations,NNS,nation,1884,Chester A. Arthur
1917,of,IN,of,1884,Chester A. Arthur
1918,the,DT,the,1884,Chester A. Arthur
1919,pacific,NNP,Pacific,1884,Chester A. Arthur
1920,coast,NN,coast,1884,Chester A. Arthur
1921,of,IN,of,1884,Chester A. Arthur
1922,south,NNP,South,1884,Chester A. Arthur
1923,america,NNP,America,1884,Chester A. Arthur
1924,will,MD,will,1884,Chester A. Arthur
1925,by,IN,by,1884,Chester A. Arthur
1926,its,PRP$,its,1884,Chester A. Arthur
1927,means,NNS,mean,1884,Chester A. Arthur
1928,be,VB,be,1884,Chester A. Arthur
1929,brought,VBN,bring,1884,Chester A. Arthur
1930,into,IN,into,1884,Chester A. Arthur
1931,close,JJ,close,1884,Chester A. Arthur
1932,connection,NN,connection,1884,Chester A. Arthur
1933,with,IN,with,1884,Chester A. Arthur
1934,our,PRP$,our,1884,Chester A. Arthur
1935,gulf,NNP,Gulf,1884,Chester A. Arthur
1936,states,NNPS,States,1884,Chester A. Arthur
1937,the,DT,The,1884,Chester A. Arthur
1938,relation,NN,relation,1884,Chester A. Arthur
1939,of,IN,of,1884,Chester A. Arthur
1940,those,DT,those,1884,Chester A. Arthur
1941,american,JJ,American,1884,Chester A. Arthur
1942,countries,NNS,country,1884,Chester A. Arthur
1943,to,TO,to,1884,Chester A. Arthur
1944,the,DT,the,1884,Chester A. Arthur
1945,united,NNP,United,1884,Chester A. Arthur
1946,states,NNPS,States,1884,Chester A. Arthur
1947,is,VBZ,be,1884,Chester A. Arthur
1948,that,IN,that,1884,Chester A. Arthur
1949,of,IN,of,1884,Chester A. Arthur
1950,a,DT,a,1884,Chester A. Arthur
1951,natural,JJ,natural,1884,Chester A. Arthur
1952,market,NN,market,1884,Chester A. Arthur
1953,from,IN,from,1884,Chester A. Arthur
1954,which,WDT,which,1884,Chester A. Arthur
1955,the,DT,the,1884,Chester A. Arthur
1956,want,NN,want,1884,Chester A. Arthur
1957,of,IN,of,1884,Chester A. Arthur
1958,direct,JJ,direct,1884,Chester A. Arthur
1959,communication,NN,communication,1884,Chester A. Arthur
1960,has,VBZ,have,1884,Chester A. Arthur
1961,hitherto,VBN,hitherto,1884,Chester A. Arthur
1962,practically,RB,practically,1884,Chester A. Arthur
1963,excluded,VBN,exclude,1884,Chester A. Arthur
1964,us,PRP,us,1884,Chester A. Arthur
1965,by,IN,By,1884,Chester A. Arthur
1966,piercing,VBG,pierce,1884,Chester A. Arthur
1967,the,DT,the,1884,Chester A. Arthur
1968,isthmus,NNP,Isthmus,1884,Chester A. Arthur
1969,the,DT,the,1884,Chester A. Arthur
1970,heretofore,NN,heretofore,1884,Chester A. Arthur
1971,insuperable,JJ,insuperable,1884,Chester A. Arthur
1972,obstacles,NNS,obstacle,1884,Chester A. Arthur
1973,of,IN,of,1884,Chester A. Arthur
1974,time,NN,time,1884,Chester A. Arthur
1975,and,CC,and,1884,Chester A. Arthur
1976,sea,NN,sea,1884,Chester A. Arthur
1977,distance,NN,distance,1884,Chester A. Arthur
1978,disappear,NN,disappear,1884,Chester A. Arthur
1979,and,CC,and,1884,Chester A. Arthur
1980,our,PRP$,our,1884,Chester A. Arthur
1981,vessels,NNS,vessel,1884,Chester A. Arthur
1982,and,CC,and,1884,Chester A. Arthur
1983,productions,NNS,production,1884,Chester A. Arthur
1984,will,MD,will,1884,Chester A. Arthur
1985,enter,VB,enter,1884,Chester A. Arthur
1986,upon,IN,upon,1884,Chester A. Arthur
1987,the,DT,the,1884,Chester A. Arthur
1988,world,NN,world,1884,Chester A. Arthur
1989,'s,POS,'s,1884,Chester A. Arthur
1990,competitive,JJ,competitive,1884,Chester A. Arthur
1991,field,NN,field,1884,Chester A. Arthur
1992,with,IN,with,1884,Chester A. Arthur
1993,a,DT,a,1884,Chester A. Arthur
1994,decided,JJ,decided,1884,Chester A. Arthur
1995,advantage,NN,advantage,1884,Chester A. Arthur
1996,of,IN,of,1884,Chester A. Arthur
1997,which,WDT,which,1884,Chester A. Arthur
1998,they,PRP,they,1884,Chester A. Arthur
1999,will,MD,will,1884,Chester A. Arthur
2000,avail,VB,avail,1884,Chester A. Arthur
2001,themselves,PRP,themselves,1884,Chester A. Arthur
2002,when,WRB,When,1884,Chester A. Arthur
2003,to,TO,to,1884,Chester A. Arthur
2004,this,DT,this,1884,Chester A. Arthur
2005,is,VBZ,be,1884,Chester A. Arthur
2006,joined,VBN,join,1884,Chester A. Arthur
2007,the,DT,the,1884,Chester A. Arthur
2008,large,JJ,large,1884,Chester A. Arthur
2009,coasting,VBG,coast,1884,Chester A. Arthur
2010,trade,NN,trade,1884,Chester A. Arthur
2011,between,IN,between,1884,Chester A. Arthur
2012,the,DT,the,1884,Chester A. Arthur
2013,atlantic,NNP,Atlantic,1884,Chester A. Arthur
2014,and,CC,and,1884,Chester A. Arthur
2015,pacific,NNP,Pacific,1884,Chester A. Arthur
2016,states,NNPS,States,1884,Chester A. Arthur
2017,which,WDT,which,1884,Chester A. Arthur
2018,must,MD,must,1884,Chester A. Arthur
2019,necessarily,RB,necessarily,1884,Chester A. Arthur
2020,spring,VB,spring,1884,Chester A. Arthur
2021,up,RP,up,1884,Chester A. Arthur
2022,it,PRP,it,1884,Chester A. Arthur
2023,is,VBZ,be,1884,Chester A. Arthur
2024,evident,JJ,evident,1884,Chester A. Arthur
2025,that,IN,that,1884,Chester A. Arthur
2026,this,DT,this,1884,Chester A. Arthur
2027,canal,JJ,canal,1884,Chester A. Arthur
2028,affords,NNS,affords,1884,Chester A. Arthur
2029,even,RB,even,1884,Chester A. Arthur
2030,alone,RB,alone,1884,Chester A. Arthur
2031,an,DT,an,1884,Chester A. Arthur
2032,efficient,JJ,efficient,1884,Chester A. Arthur
2033,means,NNS,mean,1884,Chester A. Arthur
2034,of,IN,of,1884,Chester A. Arthur
2035,restoring,VBG,restore,1884,Chester A. Arthur
2036,our,PRP$,our,1884,Chester A. Arthur
2037,flag,NN,flag,1884,Chester A. Arthur
2038,to,TO,to,1884,Chester A. Arthur
2039,its,PRP$,its,1884,Chester A. Arthur
2040,former,JJ,former,1884,Chester A. Arthur
2041,place,NN,place,1884,Chester A. Arthur
2042,on,IN,on,1884,Chester A. Arthur
2043,the,DT,the,1884,Chester A. Arthur
2044,seas,NNS,sea,1884,Chester A. Arthur
2045,such,JJ,Such,1884,Chester A. Arthur
2046,a,DT,a,1884,Chester A. Arthur
2047,domestic,JJ,domestic,1884,Chester A. Arthur
2048,coasting,NN,coasting,1884,Chester A. Arthur
2049,trade,NN,trade,1884,Chester A. Arthur
2050,would,MD,would,1884,Chester A. Arthur
2051,arise,VB,arise,1884,Chester A. Arthur
2052,immediately,RB,immediately,1884,Chester A. Arthur
2053,for,IN,for,1884,Chester A. Arthur
2054,even,RB,even,1884,Chester A. Arthur
2055,the,DT,the,1884,Chester A. Arthur
2056,fishing,NN,fishing,1884,Chester A. Arthur
2057,vessels,NNS,vessel,1884,Chester A. Arthur
2058,of,IN,of,1884,Chester A. Arthur
2059,both,DT,both,1884,Chester A. Arthur
2060,seaboards,NNS,seaboard,1884,Chester A. Arthur
2061,which,WDT,which,1884,Chester A. Arthur
2062,now,RB,now,1884,Chester A. Arthur
2063,lie,VBZ,lie,1884,Chester A. Arthur
2064,idle,JJ,idle,1884,Chester A. Arthur
2065,in,IN,in,1884,Chester A. Arthur
2066,the,DT,the,1884,Chester A. Arthur
2067,winter,NN,winter,1884,Chester A. Arthur
2068,months,NNS,month,1884,Chester A. Arthur
2069,could,MD,could,1884,Chester A. Arthur
2070,then,RB,then,1884,Chester A. Arthur
2071,profitably,RB,profitably,1884,Chester A. Arthur
2072,carry,VBP,carry,1884,Chester A. Arthur
2073,goods,NNS,good,1884,Chester A. Arthur
2074,between,IN,between,1884,Chester A. Arthur
2075,the,DT,the,1884,Chester A. Arthur
2076,eastern,NNP,Eastern,1884,Chester A. Arthur
2077,and,CC,and,1884,Chester A. Arthur
2078,the,DT,the,1884,Chester A. Arthur
2079,western,JJ,Western,1884,Chester A. Arthur
2080,states,NNS,States,1884,Chester A. Arthur
2081,the,DT,The,1884,Chester A. Arthur
2082,political,JJ,political,1884,Chester A. Arthur
2083,effect,NN,effect,1884,Chester A. Arthur
2084,of,IN,of,1884,Chester A. Arthur
2085,the,DT,the,1884,Chester A. Arthur
2086,canal,NN,canal,1884,Chester A. Arthur
2087,will,MD,will,1884,Chester A. Arthur
2088,be,VB,be,1884,Chester A. Arthur
2089,to,TO,to,1884,Chester A. Arthur
2090,knit,VB,knit,1884,Chester A. Arthur
2091,closer,JJR,close,1884,Chester A. Arthur
2092,the,DT,the,1884,Chester A. Arthur
2093,states,NNPS,States,1884,Chester A. Arthur
2094,now,RB,now,1884,Chester A. Arthur
2095,depending,VBG,depend,1884,Chester A. Arthur
2096,upon,IN,upon,1884,Chester A. Arthur
2097,railway,NN,railway,1884,Chester A. Arthur
2098,corporations,NNS,corporation,1884,Chester A. Arthur
2099,for,IN,for,1884,Chester A. Arthur
2100,all,DT,all,1884,Chester A. Arthur
2101,commercial,JJ,commercial,1884,Chester A. Arthur
2102,and,CC,and,1884,Chester A. Arthur
2103,personal,JJ,personal,1884,Chester A. Arthur
2104,intercourse,NN,intercourse,1884,Chester A. Arthur
2105,and,CC,and,1884,Chester A. Arthur
2106,it,PRP,it,1884,Chester A. Arthur
2107,will,MD,will,1884,Chester A. Arthur
2108,not,RB,not,1884,Chester A. Arthur
2109,only,RB,only,1884,Chester A. Arthur
2110,cheapen,VB,cheapen,1884,Chester A. Arthur
2111,the,DT,the,1884,Chester A. Arthur
2112,cost,NN,cost,1884,Chester A. Arthur
2113,of,IN,of,1884,Chester A. Arthur
2114,transportation,NN,transportation,1884,Chester A. Arthur
2115,but,CC,but,1884,Chester A. Arthur
2116,will,MD,will,1884,Chester A. Arthur
2117,free,VB,free,1884,Chester A. Arthur
2118,individuals,NNS,individual,1884,Chester A. Arthur
2119,from,IN,from,1884,Chester A. Arthur
2120,the,DT,the,1884,Chester A. Arthur
2121,possibility,NN,possibility,1884,Chester A. Arthur
2122,of,IN,of,1884,Chester A. Arthur
2123,unjust,JJ,unjust,1884,Chester A. Arthur
2124,discriminations,NNS,discrimination,1884,Chester A. Arthur
2125,it,PRP,It,1884,Chester A. Arthur
2126,will,MD,will,1884,Chester A. Arthur
2127,bring,VB,bring,1884,Chester A. Arthur
2128,the,DT,the,1884,Chester A. Arthur
2129,european,JJ,European,1884,Chester A. Arthur
2130,grain,NN,grain,1884,Chester A. Arthur
2131,markets,NNS,market,1884,Chester A. Arthur
2132,of,IN,of,1884,Chester A. Arthur
2133,demand,NN,demand,1884,Chester A. Arthur
2134,within,IN,within,1884,Chester A. Arthur
2135,easy,JJ,easy,1884,Chester A. Arthur
2136,distance,NN,distance,1884,Chester A. Arthur
2137,of,IN,of,1884,Chester A. Arthur
2138,our,PRP$,our,1884,Chester A. Arthur
2139,pacific,NNP,Pacific,1884,Chester A. Arthur
2140,states,NNPS,States,1884,Chester A. Arthur
2141,and,CC,and,1884,Chester A. Arthur
2142,will,MD,will,1884,Chester A. Arthur
2143,give,VB,give,1884,Chester A. Arthur
2144,to,TO,to,1884,Chester A. Arthur
2145,the,DT,the,1884,Chester A. Arthur
2146,manufacturers,NNS,manufacturer,1884,Chester A. Arthur
2147,on,IN,on,1884,Chester A. Arthur
2148,the,DT,the,1884,Chester A. Arthur
2149,atlantic,NNP,Atlantic,1884,Chester A. Arthur
2150,seaboard,NN,seaboard,1884,Chester A. Arthur
2151,economical,JJ,economical,1884,Chester A. Arthur
2152,access,NN,access,1884,Chester A. Arthur
2153,to,TO,to,1884,Chester A. Arthur
2154,the,DT,the,1884,Chester A. Arthur
2155,cities,NNS,city,1884,Chester A. Arthur
2156,of,IN,of,1884,Chester A. Arthur
2157,china,NNP,China,1884,Chester A. Arthur
2158,thus,RB,thus,1884,Chester A. Arthur
2159,breaking,VBG,break,1884,Chester A. Arthur
2160,down,RP,down,1884,Chester A. Arthur
2161,the,DT,the,1884,Chester A. Arthur
2162,barrier,NN,barrier,1884,Chester A. Arthur
2163,which,WDT,which,1884,Chester A. Arthur
2164,separates,VBZ,separate,1884,Chester A. Arthur
2165,the,DT,the,1884,Chester A. Arthur
2166,principal,JJ,principal,1884,Chester A. Arthur
2167,manufacturing,NN,manufacturing,1884,Chester A. Arthur
2168,centers,NNS,center,1884,Chester A. Arthur
2169,of,IN,of,1884,Chester A. Arthur
2170,the,DT,the,1884,Chester A. Arthur
2171,united,NNP,United,1884,Chester A. Arthur
2172,states,NNPS,States,1884,Chester A. Arthur
2173,from,IN,from,1884,Chester A. Arthur
2174,the,DT,the,1884,Chester A. Arthur
2175,markets,NNS,market,1884,Chester A. Arthur
2176,of,IN,of,1884,Chester A. Arthur
2177,the,DT,the,1884,Chester A. Arthur
2178,vast,JJ,vast,1884,Chester A. Arthur
2179,population,NN,population,1884,Chester A. Arthur
2180,of,IN,of,1884,Chester A. Arthur
2181,asia,NNP,Asia,1884,Chester A. Arthur
2182,and,CC,and,1884,Chester A. Arthur
2183,placing,VBG,place,1884,Chester A. Arthur
2184,the,DT,the,1884,Chester A. Arthur
2185,eastern,JJ,Eastern,1884,Chester A. Arthur
2186,states,NNPS,States,1884,Chester A. Arthur
2187,of,IN,of,1884,Chester A. Arthur
2188,the,DT,the,1884,Chester A. Arthur
2189,union,NNP,Union,1884,Chester A. Arthur
2190,for,IN,for,1884,Chester A. Arthur
2191,all,DT,all,1884,Chester A. Arthur
2192,purposes,NNS,purpose,1884,Chester A. Arthur
2193,of,IN,of,1884,Chester A. Arthur
2194,trade,NN,trade,1884,Chester A. Arthur
2195,midway,NN,midway,1884,Chester A. Arthur
2196,between,IN,between,1884,Chester A. Arthur
2197,europe,NNP,Europe,1884,Chester A. Arthur
2198,and,CC,and,1884,Chester A. Arthur
2199,asia,NNP,Asia,1884,Chester A. Arthur
2200,in,IN,In,1884,Chester A. Arthur
2201,point,NN,point,1884,Chester A. Arthur
2202,of,IN,of,1884,Chester A. Arthur
2203,time,NN,time,1884,Chester A. Arthur
2204,the,DT,the,1884,Chester A. Arthur
2205,gain,NN,gain,1884,Chester A. Arthur
2206,for,IN,for,1884,Chester A. Arthur
2207,sailing,VBG,sail,1884,Chester A. Arthur
2208,vessels,NNS,vessel,1884,Chester A. Arthur
2209,would,MD,would,1884,Chester A. Arthur
2210,be,VB,be,1884,Chester A. Arthur
2211,great,JJ,great,1884,Chester A. Arthur
2212,amounting,VBG,amount,1884,Chester A. Arthur
2213,from,IN,from,1884,Chester A. Arthur
2214,new,NNP,New,1884,Chester A. Arthur
2215,york,NNP,York,1884,Chester A. Arthur
2216,to,TO,to,1884,Chester A. Arthur
2217,san,NNP,San,1884,Chester A. Arthur
2218,francisco,NNP,Francisco,1884,Chester A. Arthur
2219,to,TO,to,1884,Chester A. Arthur
2220,a,DT,a,1884,Chester A. Arthur
2221,saving,NN,saving,1884,Chester A. Arthur
2222,of,IN,of,1884,Chester A. Arthur
2223,seventy-five,JJ,seventy-five,1884,Chester A. Arthur
2224,days,NNS,day,1884,Chester A. Arthur
2225,to,TO,to,1884,Chester A. Arthur
2226,hongkong,NNP,Hongkong,1884,Chester A. Arthur
2227,of,IN,of,1884,Chester A. Arthur
2228,twenty-seven,JJ,twenty-seven,1884,Chester A. Arthur
2229,days,NNS,day,1884,Chester A. Arthur
2230,to,TO,to,1884,Chester A. Arthur
2231,shanghai,NNP,Shanghai,1884,Chester A. Arthur
2232,of,IN,of,1884,Chester A. Arthur
2233,thirty-four,JJ,thirty-four,1884,Chester A. Arthur
2234,days,NNS,day,1884,Chester A. Arthur
2235,and,CC,and,1884,Chester A. Arthur
2236,to,TO,to,1884,Chester A. Arthur
2237,callao,NNP,Callao,1884,Chester A. Arthur
2238,of,IN,of,1884,Chester A. Arthur
2239,fifty-two,JJ,fifty-two,1884,Chester A. Arthur
2240,days,NNS,day,1884,Chester A. Arthur
2241,lake,NNP,Lake,1884,Chester A. Arthur
2242,nicaragua,NNP,Nicaragua,1884,Chester A. Arthur
2243,is,VBZ,be,1884,Chester A. Arthur
2244,about,IN,about,1884,Chester A. Arthur
2245,90,CD,90,1884,Chester A. Arthur
2246,miles,NNS,mile,1884,Chester A. Arthur
2247,long,RB,long,1884,Chester A. Arthur
2248,and,CC,and,1884,Chester A. Arthur
2249,40,CD,40,1884,Chester A. Arthur
2250,miles,NNS,mile,1884,Chester A. Arthur
2251,in,IN,in,1884,Chester A. Arthur
2252,greatest,JJS,great,1884,Chester A. Arthur
2253,width,NN,width,1884,Chester A. Arthur
2254,the,DT,The,1884,Chester A. Arthur
2255,water,NN,water,1884,Chester A. Arthur
2256,is,VBZ,be,1884,Chester A. Arthur
