,word,pos,lemma,year,president
27796,should,MD,should,1963,John F. Kennedy
27797,be,VB,be,1963,John F. Kennedy
27798,empowered,VBN,empower,1963,John F. Kennedy
27799,to,TO,to,1963,John F. Kennedy
27800,dispose,VB,dispose,1963,John F. Kennedy
27801,of,IN,of,1963,John F. Kennedy
27802,the,DT,the,1963,John F. Kennedy
27803,excess,NN,excess,1963,John F. Kennedy
27804,in,IN,in,1963,John F. Kennedy
27805,ways,NNS,way,1963,John F. Kennedy
27806,which,WDT,which,1963,John F. Kennedy
27807,will,MD,will,1963,John F. Kennedy
27808,not,RB,not,1963,John F. Kennedy
27809,cause,VB,cause,1963,John F. Kennedy
27810,market,NN,market,1963,John F. Kennedy
27811,disruption,NN,disruption,1963,John F. Kennedy
27812,--,:,--,1963,John F. Kennedy
27813,finally,RB,Finally,1963,John F. Kennedy
27814,our,PRP$,our,1963,John F. Kennedy
27815,already,RB,already,1963,John F. Kennedy
27816,overcrowded,VBN,overcrowd,1963,John F. Kennedy
27817,national,JJ,national,1963,John F. Kennedy
27818,parks,NNS,park,1963,John F. Kennedy
27819,and,CC,and,1963,John F. Kennedy
27820,recreation,NN,recreation,1963,John F. Kennedy
27821,areas,NNS,area,1963,John F. Kennedy
27822,will,MD,will,1963,John F. Kennedy
27823,have,VB,have,1963,John F. Kennedy
27824,twice,RB,twice,1963,John F. Kennedy
27825,as,RB,as,1963,John F. Kennedy
27826,many,JJ,many,1963,John F. Kennedy
27827,visitors,NNS,visitor,1963,John F. Kennedy
27828,10,CD,10,1963,John F. Kennedy
27829,years,NNS,year,1963,John F. Kennedy
27830,from,IN,from,1963,John F. Kennedy
27831,now,RB,now,1963,John F. Kennedy
27832,as,IN,as,1963,John F. Kennedy
27833,they,PRP,they,1963,John F. Kennedy
27834,do,VBP,do,1963,John F. Kennedy
27835,today,NN,today,1963,John F. Kennedy
27836,if,IN,If,1963,John F. Kennedy
27837,we,PRP,we,1963,John F. Kennedy
27838,do,VBP,do,1963,John F. Kennedy
27839,not,RB,not,1963,John F. Kennedy
27840,plan,VB,plan,1963,John F. Kennedy
27841,today,NN,today,1963,John F. Kennedy
27842,for,IN,for,1963,John F. Kennedy
27843,the,DT,the,1963,John F. Kennedy
27844,future,JJ,future,1963,John F. Kennedy
27845,growth,NN,growth,1963,John F. Kennedy
27846,of,IN,of,1963,John F. Kennedy
27847,these,DT,these,1963,John F. Kennedy
27848,and,CC,and,1963,John F. Kennedy
27849,other,JJ,other,1963,John F. Kennedy
27850,great,JJ,great,1963,John F. Kennedy
27851,natural,JJ,natural,1963,John F. Kennedy
27852,assets,NNS,asset,1963,John F. Kennedy
27853,--,:,--,1963,John F. Kennedy
27854,not,RB,not,1963,John F. Kennedy
27855,only,RB,only,1963,John F. Kennedy
27856,parks,NNS,park,1963,John F. Kennedy
27857,and,CC,and,1963,John F. Kennedy
27858,forests,NNS,forest,1963,John F. Kennedy
27859,but,CC,but,1963,John F. Kennedy
27860,wildlife,NN,wildlife,1963,John F. Kennedy
27861,and,CC,and,1963,John F. Kennedy
27862,wilderness,NN,wilderness,1963,John F. Kennedy
27863,preserves,NNS,preserve,1963,John F. Kennedy
27864,and,CC,and,1963,John F. Kennedy
27865,water,NN,water,1963,John F. Kennedy
27866,projects,NNS,project,1963,John F. Kennedy
27867,of,IN,of,1963,John F. Kennedy
27868,all,DT,all,1963,John F. Kennedy
27869,kinds,NNS,kind,1963,John F. Kennedy
27870,--,:,--,1963,John F. Kennedy
27871,our,PRP$,our,1963,John F. Kennedy
27872,children,NNS,child,1963,John F. Kennedy
27873,and,CC,and,1963,John F. Kennedy
27874,their,PRP$,their,1963,John F. Kennedy
27875,children,NNS,child,1963,John F. Kennedy
27876,will,MD,will,1963,John F. Kennedy
27877,be,VB,be,1963,John F. Kennedy
27878,poorer,VBN,poorer,1963,John F. Kennedy
27879,in,IN,in,1963,John F. Kennedy
27880,every,DT,every,1963,John F. Kennedy
27881,sense,NN,sense,1963,John F. Kennedy
27882,of,IN,of,1963,John F. Kennedy
27883,the,DT,the,1963,John F. Kennedy
27884,word,NN,word,1963,John F. Kennedy
27885,these,DT,These,1963,John F. Kennedy
27886,are,VBP,be,1963,John F. Kennedy
27887,not,RB,not,1963,John F. Kennedy
27888,domestic,JJ,domestic,1963,John F. Kennedy
27889,concerns,NNS,concern,1963,John F. Kennedy
27890,alone,RB,alone,1963,John F. Kennedy
27891,for,IN,For,1963,John F. Kennedy
27892,upon,IN,upon,1963,John F. Kennedy
27893,our,PRP$,our,1963,John F. Kennedy
27894,achievement,NN,achievement,1963,John F. Kennedy
27895,of,IN,of,1963,John F. Kennedy
27896,greater,JJR,great,1963,John F. Kennedy
27897,vitality,NN,vitality,1963,John F. Kennedy
27898,and,CC,and,1963,John F. Kennedy
27899,strength,NN,strength,1963,John F. Kennedy
27900,here,RB,here,1963,John F. Kennedy
27901,at,IN,at,1963,John F. Kennedy
27902,home,NN,home,1963,John F. Kennedy
27903,hang,NN,hang,1963,John F. Kennedy
27904,our,PRP$,our,1963,John F. Kennedy
27905,fate,NN,fate,1963,John F. Kennedy
27906,and,CC,and,1963,John F. Kennedy
27907,future,NN,future,1963,John F. Kennedy
27908,in,IN,in,1963,John F. Kennedy
27909,the,DT,the,1963,John F. Kennedy
27910,world,NN,world,1963,John F. Kennedy
27911,our,PRP$,our,1963,John F. Kennedy
27912,ability,NN,ability,1963,John F. Kennedy
27913,to,TO,to,1963,John F. Kennedy
27914,sustain,VB,sustain,1963,John F. Kennedy
27915,and,CC,and,1963,John F. Kennedy
27916,supply,VB,supply,1963,John F. Kennedy
27917,the,DT,the,1963,John F. Kennedy
27918,security,NN,security,1963,John F. Kennedy
27919,of,IN,of,1963,John F. Kennedy
27920,free,JJ,free,1963,John F. Kennedy
27921,men,NNS,men,1963,John F. Kennedy
27922,and,CC,and,1963,John F. Kennedy
27923,nations,NNS,nation,1963,John F. Kennedy
27924,our,PRP$,our,1963,John F. Kennedy
27925,ability,NN,ability,1963,John F. Kennedy
27926,to,TO,to,1963,John F. Kennedy
27927,command,VB,command,1963,John F. Kennedy
27928,their,PRP$,their,1963,John F. Kennedy
27929,respect,NN,respect,1963,John F. Kennedy
27930,for,IN,for,1963,John F. Kennedy
27931,our,PRP$,our,1963,John F. Kennedy
27932,leadership,NN,leadership,1963,John F. Kennedy
27933,our,PRP$,our,1963,John F. Kennedy
27934,ability,NN,ability,1963,John F. Kennedy
27935,to,TO,to,1963,John F. Kennedy
27936,expand,VB,expand,1963,John F. Kennedy
27937,our,PRP$,our,1963,John F. Kennedy
27938,trade,NN,trade,1963,John F. Kennedy
27939,without,IN,without,1963,John F. Kennedy
27940,threat,NN,threat,1963,John F. Kennedy
27941,to,TO,to,1963,John F. Kennedy
27942,our,PRP$,our,1963,John F. Kennedy
27943,balance,NN,balance,1963,John F. Kennedy
27944,of,IN,of,1963,John F. Kennedy
27945,payments,NNS,payment,1963,John F. Kennedy
27946,and,CC,and,1963,John F. Kennedy
27947,our,PRP$,our,1963,John F. Kennedy
27948,ability,NN,ability,1963,John F. Kennedy
27949,to,TO,to,1963,John F. Kennedy
27950,adjust,VB,adjust,1963,John F. Kennedy
27951,to,TO,to,1963,John F. Kennedy
27952,the,DT,the,1963,John F. Kennedy
27953,changing,VBG,change,1963,John F. Kennedy
27954,demands,NNS,demand,1963,John F. Kennedy
27955,of,IN,of,1963,John F. Kennedy
27956,cold,JJ,cold,1963,John F. Kennedy
27957,war,NN,war,1963,John F. Kennedy
27958,competition,NN,competition,1963,John F. Kennedy
27959,and,CC,and,1963,John F. Kennedy
27960,challenge,NN,challenge,1963,John F. Kennedy
27961,we,PRP,We,1963,John F. Kennedy
27962,shall,MD,shall,1963,John F. Kennedy
27963,be,VB,be,1963,John F. Kennedy
27964,judged,VBN,judge,1963,John F. Kennedy
27965,more,JJR,more,1963,John F. Kennedy
27966,by,IN,by,1963,John F. Kennedy
27967,what,WP,what,1963,John F. Kennedy
27968,we,PRP,we,1963,John F. Kennedy
27969,do,VBP,do,1963,John F. Kennedy
27970,at,IN,at,1963,John F. Kennedy
27971,home,NN,home,1963,John F. Kennedy
27972,than,IN,than,1963,John F. Kennedy
27973,by,IN,by,1963,John F. Kennedy
27974,what,WP,what,1963,John F. Kennedy
27975,we,PRP,we,1963,John F. Kennedy
27976,preach,VBP,preach,1963,John F. Kennedy
27977,abroad,RB,abroad,1963,John F. Kennedy
27978,nothing,NN,Nothing,1963,John F. Kennedy
27979,we,PRP,we,1963,John F. Kennedy
27980,could,MD,could,1963,John F. Kennedy
27981,do,VB,do,1963,John F. Kennedy
27982,to,TO,to,1963,John F. Kennedy
27983,help,VB,help,1963,John F. Kennedy
27984,the,DT,the,1963,John F. Kennedy
27985,developing,NN,developing,1963,John F. Kennedy
27986,countries,NNS,country,1963,John F. Kennedy
27987,would,MD,would,1963,John F. Kennedy
27988,help,VB,help,1963,John F. Kennedy
27989,them,PRP,them,1963,John F. Kennedy
27990,half,VB,half,1963,John F. Kennedy
27991,as,RB,as,1963,John F. Kennedy
27992,much,JJ,much,1963,John F. Kennedy
27993,as,IN,as,1963,John F. Kennedy
27994,a,DT,a,1963,John F. Kennedy
27995,booming,JJ,booming,1963,John F. Kennedy
27996,u.s.,NNP,U.S.,1963,John F. Kennedy
27997,economy,NN,economy,1963,John F. Kennedy
27998,and,CC,And,1963,John F. Kennedy
27999,nothing,NN,nothing,1963,John F. Kennedy
28000,our,PRP$,our,1963,John F. Kennedy
28001,opponents,NNS,opponent,1963,John F. Kennedy
28002,could,MD,could,1963,John F. Kennedy
28003,do,VB,do,1963,John F. Kennedy
28004,to,TO,to,1963,John F. Kennedy
28005,encourage,VB,encourage,1963,John F. Kennedy
28006,their,PRP$,their,1963,John F. Kennedy
28007,own,JJ,own,1963,John F. Kennedy
28008,ambitions,NNS,ambition,1963,John F. Kennedy
28009,would,MD,would,1963,John F. Kennedy
28010,encourage,VB,encourage,1963,John F. Kennedy
28011,them,PRP,them,1963,John F. Kennedy
28012,half,RB,half,1963,John F. Kennedy
28013,as,RB,as,1963,John F. Kennedy
28014,much,JJ,much,1963,John F. Kennedy
28015,as,IN,as,1963,John F. Kennedy
28016,a,DT,a,1963,John F. Kennedy
28017,chronic,JJ,chronic,1963,John F. Kennedy
28018,lagging,VBG,lag,1963,John F. Kennedy
28019,u.s.,NNP,U.S.,1963,John F. Kennedy
28020,economy,NN,economy,1963,John F. Kennedy
28021,these,DT,These,1963,John F. Kennedy
28022,domestic,JJ,domestic,1963,John F. Kennedy
28023,tasks,NNS,task,1963,John F. Kennedy
28024,do,VBP,do,1963,John F. Kennedy
28025,not,RB,not,1963,John F. Kennedy
28026,divert,VB,divert,1963,John F. Kennedy
28027,energy,NN,energy,1963,John F. Kennedy
28028,from,IN,from,1963,John F. Kennedy
28029,our,PRP$,our,1963,John F. Kennedy
28030,security,NN,security,1963,John F. Kennedy
28031,--,:,--,1963,John F. Kennedy
28032,they,PRP,they,1963,John F. Kennedy
28033,provide,VBP,provide,1963,John F. Kennedy
28034,the,DT,the,1963,John F. Kennedy
28035,very,RB,very,1963,John F. Kennedy
28036,foundation,NN,foundation,1963,John F. Kennedy
28037,for,IN,for,1963,John F. Kennedy
28038,freedom,NN,freedom,1963,John F. Kennedy
28039,'s,POS,'s,1963,John F. Kennedy
28040,survival,NN,survival,1963,John F. Kennedy
28041,and,CC,and,1963,John F. Kennedy
28042,success,NN,success,1963,John F. Kennedy
28043,turning,VBG,Turning,1963,John F. Kennedy
28044,to,TO,to,1963,John F. Kennedy
28045,the,DT,the,1963,John F. Kennedy
28046,world,NN,world,1963,John F. Kennedy
28047,outside,IN,outside,1963,John F. Kennedy
28048,it,PRP,it,1963,John F. Kennedy
28049,was,VBD,be,1963,John F. Kennedy
28050,only,RB,only,1963,John F. Kennedy
28051,a,DT,a,1963,John F. Kennedy
28052,few,JJ,few,1963,John F. Kennedy
28053,years,NNS,year,1963,John F. Kennedy
28054,ago,RB,ago,1963,John F. Kennedy
28055,--,:,--,1963,John F. Kennedy
28056,in,IN,in,1963,John F. Kennedy
28057,southeast,NNP,Southeast,1963,John F. Kennedy
28058,asia,NNP,Asia,1963,John F. Kennedy
28059,africa,NNP,Africa,1963,John F. Kennedy
28060,eastern,NNP,Eastern,1963,John F. Kennedy
28061,europe,NNP,Europe,1963,John F. Kennedy
28062,latin,NNP,Latin,1963,John F. Kennedy
28063,america,NNP,America,1963,John F. Kennedy
28064,even,RB,even,1963,John F. Kennedy
28065,outer,JJR,out,1963,John F. Kennedy
28066,space,NN,space,1963,John F. Kennedy
28067,--,:,--,1963,John F. Kennedy
28068,that,IN,that,1963,John F. Kennedy
28069,communism,NN,communism,1963,John F. Kennedy
28070,sought,VBD,seek,1963,John F. Kennedy
28071,to,TO,to,1963,John F. Kennedy
28072,convey,VB,convey,1963,John F. Kennedy
28073,the,DT,the,1963,John F. Kennedy
28074,image,NN,image,1963,John F. Kennedy
28075,of,IN,of,1963,John F. Kennedy
28076,a,DT,a,1963,John F. Kennedy
28077,unified,JJ,unified,1963,John F. Kennedy
28078,confident,JJ,confident,1963,John F. Kennedy
28079,and,CC,and,1963,John F. Kennedy
28080,expanding,VBG,expand,1963,John F. Kennedy
28081,empire,NN,empire,1963,John F. Kennedy
28082,closing,VBG,close,1963,John F. Kennedy
28083,in,IN,in,1963,John F. Kennedy
28084,on,IN,on,1963,John F. Kennedy
28085,a,DT,a,1963,John F. Kennedy
28086,sluggish,JJ,sluggish,1963,John F. Kennedy
28087,america,NNP,America,1963,John F. Kennedy
28088,and,CC,and,1963,John F. Kennedy
28089,a,DT,a,1963,John F. Kennedy
28090,free,JJ,free,1963,John F. Kennedy
28091,world,NN,world,1963,John F. Kennedy
28092,in,IN,in,1963,John F. Kennedy
28093,disarray,NN,disarray,1963,John F. Kennedy
28094,but,CC,But,1963,John F. Kennedy
28095,few,JJ,few,1963,John F. Kennedy
28096,people,NNS,people,1963,John F. Kennedy
28097,would,MD,would,1963,John F. Kennedy
28098,hold,VB,hold,1963,John F. Kennedy
28099,to,TO,to,1963,John F. Kennedy
28100,that,DT,that,1963,John F. Kennedy
28101,picture,NN,picture,1963,John F. Kennedy
28102,today,NN,today,1963,John F. Kennedy
28103,in,IN,In,1963,John F. Kennedy
28104,these,DT,these,1963,John F. Kennedy
28105,past,JJ,past,1963,John F. Kennedy
28106,months,NNS,month,1963,John F. Kennedy
28107,we,PRP,we,1963,John F. Kennedy
28108,have,VBP,have,1963,John F. Kennedy
28109,reaffirmed,VBN,reaffirm,1963,John F. Kennedy
28110,the,DT,the,1963,John F. Kennedy
28111,scientific,JJ,scientific,1963,John F. Kennedy
28112,and,CC,and,1963,John F. Kennedy
28113,military,JJ,military,1963,John F. Kennedy
28114,superiority,NN,superiority,1963,John F. Kennedy
28115,of,IN,of,1963,John F. Kennedy
28116,freedom,NN,freedom,1963,John F. Kennedy
28117,we,PRP,We,1963,John F. Kennedy
28118,have,VBP,have,1963,John F. Kennedy
28119,doubled,VBN,double,1963,John F. Kennedy
28120,our,PRP$,our,1963,John F. Kennedy
28121,efforts,NNS,effort,1963,John F. Kennedy
28122,in,IN,in,1963,John F. Kennedy
28123,space,NN,space,1963,John F. Kennedy
28124,to,TO,to,1963,John F. Kennedy
28125,assure,VB,assure,1963,John F. Kennedy
28126,us,PRP,us,1963,John F. Kennedy
28127,of,IN,of,1963,John F. Kennedy
28128,being,VBG,be,1963,John F. Kennedy
28129,first,JJ,first,1963,John F. Kennedy
28130,in,IN,in,1963,John F. Kennedy
28131,the,DT,the,1963,John F. Kennedy
28132,future,NN,future,1963,John F. Kennedy
28133,we,PRP,We,1963,John F. Kennedy
28134,have,VBP,have,1963,John F. Kennedy
28135,undertaken,VBN,undertake,1963,John F. Kennedy
28136,the,DT,the,1963,John F. Kennedy
28137,most,RBS,most,1963,John F. Kennedy
28138,far-reaching,JJ,far-reaching,1963,John F. Kennedy
28139,defense,NN,defense,1963,John F. Kennedy
28140,improvements,NNS,improvement,1963,John F. Kennedy
28141,in,IN,in,1963,John F. Kennedy
28142,the,DT,the,1963,John F. Kennedy
28143,peacetime,JJ,peacetime,1963,John F. Kennedy
28144,history,NN,history,1963,John F. Kennedy
28145,of,IN,of,1963,John F. Kennedy
28146,this,DT,this,1963,John F. Kennedy
28147,country,NN,country,1963,John F. Kennedy
28148,and,CC,And,1963,John F. Kennedy
28149,we,PRP,we,1963,John F. Kennedy
28150,have,VBP,have,1963,John F. Kennedy
28151,maintained,VBN,maintain,1963,John F. Kennedy
28152,the,DT,the,1963,John F. Kennedy
28153,frontiers,NNS,frontier,1963,John F. Kennedy
28154,of,IN,of,1963,John F. Kennedy
28155,freedom,NN,freedom,1963,John F. Kennedy
28156,from,IN,from,1963,John F. Kennedy
28157,viet-nam,NNP,Viet-Nam,1963,John F. Kennedy
28158,to,TO,to,1963,John F. Kennedy
28159,west,NNP,West,1963,John F. Kennedy
28160,berlin,NNP,Berlin,1963,John F. Kennedy
28161,but,CC,But,1963,John F. Kennedy
28162,complacency,NN,complacency,1963,John F. Kennedy
28163,or,CC,or,1963,John F. Kennedy
28164,self-congratulation,NN,self-congratulation,1963,John F. Kennedy
28165,can,MD,can,1963,John F. Kennedy
28166,imperil,VB,imperil,1963,John F. Kennedy
28167,our,PRP$,our,1963,John F. Kennedy
28168,security,NN,security,1963,John F. Kennedy
28169,as,RB,as,1963,John F. Kennedy
28170,much,RB,much,1963,John F. Kennedy
28171,as,IN,as,1963,John F. Kennedy
28172,the,DT,the,1963,John F. Kennedy
28173,weapons,NNS,weapon,1963,John F. Kennedy
28174,of,IN,of,1963,John F. Kennedy
28175,tyranny,NN,tyranny,1963,John F. Kennedy
28176,a,DT,A,1963,John F. Kennedy
28177,moment,NN,moment,1963,John F. Kennedy
28178,of,IN,of,1963,John F. Kennedy
28179,pause,NN,pause,1963,John F. Kennedy
28180,is,VBZ,be,1963,John F. Kennedy
28181,not,RB,not,1963,John F. Kennedy
28182,a,DT,a,1963,John F. Kennedy
28183,promise,NN,promise,1963,John F. Kennedy
28184,of,IN,of,1963,John F. Kennedy
28185,peace,NN,peace,1963,John F. Kennedy
28186,dangerous,JJ,Dangerous,1963,John F. Kennedy
28187,problems,NNS,problem,1963,John F. Kennedy
28188,remain,VBP,remain,1963,John F. Kennedy
28189,from,IN,from,1963,John F. Kennedy
28190,cuba,NNP,Cuba,1963,John F. Kennedy
28191,to,TO,to,1963,John F. Kennedy
28192,the,DT,the,1963,John F. Kennedy
28193,south,NNP,South,1963,John F. Kennedy
28194,china,NNP,China,1963,John F. Kennedy
28195,sea,NNP,Sea,1963,John F. Kennedy
28196,the,DT,The,1963,John F. Kennedy
28197,world,NN,world,1963,John F. Kennedy
28198,'s,POS,'s,1963,John F. Kennedy
28199,prognosis,NN,prognosis,1963,John F. Kennedy
28200,prescribes,NN,prescribes,1963,John F. Kennedy
28201,in,IN,in,1963,John F. Kennedy
28202,short,JJ,short,1963,John F. Kennedy
28203,not,RB,not,1963,John F. Kennedy
28204,a,DT,a,1963,John F. Kennedy
28205,year,NN,year,1963,John F. Kennedy
28206,'s,POS,'s,1963,John F. Kennedy
28207,vacation,NN,vacation,1963,John F. Kennedy
28208,for,IN,for,1963,John F. Kennedy
28209,us,PRP,us,1963,John F. Kennedy
28210,but,CC,but,1963,John F. Kennedy
28211,a,DT,a,1963,John F. Kennedy
28212,year,NN,year,1963,John F. Kennedy
28213,of,IN,of,1963,John F. Kennedy
28214,obligation,NN,obligation,1963,John F. Kennedy
28215,and,CC,and,1963,John F. Kennedy
28216,opportunity,NN,opportunity,1963,John F. Kennedy
28217,four,CD,Four,1963,John F. Kennedy
28218,special,JJ,special,1963,John F. Kennedy
28219,avenues,NNS,avenue,1963,John F. Kennedy
28220,of,IN,of,1963,John F. Kennedy
28221,opportunity,NN,opportunity,1963,John F. Kennedy
28222,stand,VBP,stand,1963,John F. Kennedy
28223,out,RP,out,1963,John F. Kennedy
28224,the,DT,the,1963,John F. Kennedy
28225,atlantic,NNP,Atlantic,1963,John F. Kennedy
28226,alliance,NNP,Alliance,1963,John F. Kennedy
28227,the,DT,the,1963,John F. Kennedy
28228,developing,VBG,develop,1963,John F. Kennedy
28229,nations,NNS,nation,1963,John F. Kennedy
28230,the,DT,the,1963,John F. Kennedy
28231,new,JJ,new,1963,John F. Kennedy
28232,sino-soviet,JJ,Sino-Soviet,1963,John F. Kennedy
28233,difficulties,NNS,difficulty,1963,John F. Kennedy
28234,and,CC,and,1963,John F. Kennedy
28235,the,DT,the,1963,John F. Kennedy
28236,search,NN,search,1963,John F. Kennedy
28237,for,IN,for,1963,John F. Kennedy
28238,worldwide,JJ,worldwide,1963,John F. Kennedy
28239,peace,NN,peace,1963,John F. Kennedy
28240,first,RB,First,1963,John F. Kennedy
28241,how,WRB,how,1963,John F. Kennedy
28242,fares,VBZ,fare,1963,John F. Kennedy
28243,the,DT,the,1963,John F. Kennedy
28244,grand,JJ,grand,1963,John F. Kennedy
28245,alliance,NN,alliance,1963,John F. Kennedy
28246,free,NNP,Free,1963,John F. Kennedy
28247,europe,NNP,Europe,1963,John F. Kennedy
28248,is,VBZ,be,1963,John F. Kennedy
28249,entering,VBG,enter,1963,John F. Kennedy
28250,into,IN,into,1963,John F. Kennedy
28251,a,DT,a,1963,John F. Kennedy
28252,new,JJ,new,1963,John F. Kennedy
28253,phase,NN,phase,1963,John F. Kennedy
28254,of,IN,of,1963,John F. Kennedy
28255,its,PRP$,its,1963,John F. Kennedy
28256,long,JJ,long,1963,John F. Kennedy
28257,and,CC,and,1963,John F. Kennedy
28258,brilliant,JJ,brilliant,1963,John F. Kennedy
28259,history,NN,history,1963,John F. Kennedy
28260,the,DT,The,1963,John F. Kennedy
28261,era,NN,era,1963,John F. Kennedy
28262,of,IN,of,1963,John F. Kennedy
28263,colonial,JJ,colonial,1963,John F. Kennedy
28264,expansion,NN,expansion,1963,John F. Kennedy
28265,has,VBZ,have,1963,John F. Kennedy
28266,passed,VBN,pass,1963,John F. Kennedy
28267,the,DT,the,1963,John F. Kennedy
28268,era,NN,era,1963,John F. Kennedy
28269,of,IN,of,1963,John F. Kennedy
28270,national,JJ,national,1963,John F. Kennedy
28271,rivalries,NNS,rivalry,1963,John F. Kennedy
28272,is,VBZ,be,1963,John F. Kennedy
28273,fading,VBG,fade,1963,John F. Kennedy
28274,and,CC,and,1963,John F. Kennedy
28275,a,DT,a,1963,John F. Kennedy
28276,new,JJ,new,1963,John F. Kennedy
28277,era,NN,era,1963,John F. Kennedy
28278,of,IN,of,1963,John F. Kennedy
28279,interdependence,NN,interdependence,1963,John F. Kennedy
28280,and,CC,and,1963,John F. Kennedy
28281,unity,NN,unity,1963,John F. Kennedy
28282,is,VBZ,be,1963,John F. Kennedy
28283,taking,VBG,take,1963,John F. Kennedy
28284,shape,NN,shape,1963,John F. Kennedy
28285,defying,VBG,Defying,1963,John F. Kennedy
28286,the,DT,the,1963,John F. Kennedy
28287,old,JJ,old,1963,John F. Kennedy
28288,prophecies,NNS,prophecy,1963,John F. Kennedy
28289,of,IN,of,1963,John F. Kennedy
28290,marx,NNP,Marx,1963,John F. Kennedy
28291,consenting,VBG,consent,1963,John F. Kennedy
28292,to,TO,to,1963,John F. Kennedy
28293,what,WP,what,1963,John F. Kennedy
28294,no,DT,no,1963,John F. Kennedy
28295,conqueror,NN,conqueror,1963,John F. Kennedy
28296,could,MD,could,1963,John F. Kennedy
28297,ever,RB,ever,1963,John F. Kennedy
28298,compel,VB,compel,1963,John F. Kennedy
28299,the,DT,the,1963,John F. Kennedy
28300,free,JJ,free,1963,John F. Kennedy
28301,nations,NNS,nation,1963,John F. Kennedy
28302,of,IN,of,1963,John F. Kennedy
28303,europe,NNP,Europe,1963,John F. Kennedy
28304,are,VBP,be,1963,John F. Kennedy
28305,moving,VBG,move,1963,John F. Kennedy
28306,toward,IN,toward,1963,John F. Kennedy
28307,a,DT,a,1963,John F. Kennedy
28308,unity,NN,unity,1963,John F. Kennedy
28309,of,IN,of,1963,John F. Kennedy
28310,purpose,NN,purpose,1963,John F. Kennedy
28311,and,CC,and,1963,John F. Kennedy
28312,power,NN,power,1963,John F. Kennedy
28313,and,CC,and,1963,John F. Kennedy
28314,policy,NN,policy,1963,John F. Kennedy
28315,in,IN,in,1963,John F. Kennedy
28316,every,DT,every,1963,John F. Kennedy
28317,sphere,NN,sphere,1963,John F. Kennedy
28318,of,IN,of,1963,John F. Kennedy
28319,activity,NN,activity,1963,John F. Kennedy
28320,for,IN,For,1963,John F. Kennedy
28321,17,CD,17,1963,John F. Kennedy
28322,years,NNS,year,1963,John F. Kennedy
28323,this,DT,this,1963,John F. Kennedy
28324,movement,NN,movement,1963,John F. Kennedy
28325,has,VBZ,have,1963,John F. Kennedy
28326,had,VBN,have,1963,John F. Kennedy
28327,our,PRP$,our,1963,John F. Kennedy
28328,consistent,JJ,consistent,1963,John F. Kennedy
28329,support,NN,support,1963,John F. Kennedy
28330,both,DT,both,1963,John F. Kennedy
28331,political,JJ,political,1963,John F. Kennedy
28332,and,CC,and,1963,John F. Kennedy
28333,economic,JJ,economic,1963,John F. Kennedy
28334,far,NN,Far,1963,John F. Kennedy
28335,from,IN,from,1963,John F. Kennedy
28336,resenting,VBG,resent,1963,John F. Kennedy
28337,the,DT,the,1963,John F. Kennedy
28338,new,JJ,new,1963,John F. Kennedy
28339,europe,NNP,Europe,1963,John F. Kennedy
28340,we,PRP,we,1963,John F. Kennedy
28341,regard,VBP,regard,1963,John F. Kennedy
28342,her,PRP,her,1963,John F. Kennedy
28343,as,IN,as,1963,John F. Kennedy
28344,a,DT,a,1963,John F. Kennedy
28345,welcome,JJ,welcome,1963,John F. Kennedy
28346,partner,NN,partner,1963,John F. Kennedy
28347,not,RB,not,1963,John F. Kennedy
28348,a,DT,a,1963,John F. Kennedy
28349,rival,JJ,rival,1963,John F. Kennedy
28350,for,IN,For,1963,John F. Kennedy
28351,the,DT,the,1963,John F. Kennedy
28352,road,NN,road,1963,John F. Kennedy
28353,to,TO,to,1963,John F. Kennedy
28354,world,NN,world,1963,John F. Kennedy
28355,peace,NN,peace,1963,John F. Kennedy
28356,and,CC,and,1963,John F. Kennedy
28357,freedom,NN,freedom,1963,John F. Kennedy
28358,is,VBZ,be,1963,John F. Kennedy
28359,still,RB,still,1963,John F. Kennedy
28360,long,RB,long,1963,John F. Kennedy
28361,and,CC,and,1963,John F. Kennedy
28362,there,EX,there,1963,John F. Kennedy
28363,are,VBP,be,1963,John F. Kennedy
28364,burdens,NNS,burden,1963,John F. Kennedy
28365,which,WDT,which,1963,John F. Kennedy
28366,only,RB,only,1963,John F. Kennedy
28367,full,JJ,full,1963,John F. Kennedy
28368,partners,NNS,partner,1963,John F. Kennedy
28369,can,MD,can,1963,John F. Kennedy
28370,share,NN,share,1963,John F. Kennedy
28371,--,:,--,1963,John F. Kennedy
28372,in,IN,in,1963,John F. Kennedy
28373,supporting,VBG,support,1963,John F. Kennedy
28374,the,DT,the,1963,John F. Kennedy
28375,common,JJ,common,1963,John F. Kennedy
28376,defense,NN,defense,1963,John F. Kennedy
28377,in,IN,in,1963,John F. Kennedy
28378,expanding,VBG,expand,1963,John F. Kennedy
28379,world,NN,world,1963,John F. Kennedy
28380,trade,NN,trade,1963,John F. Kennedy
28381,in,IN,in,1963,John F. Kennedy
28382,aligning,VBG,align,1963,John F. Kennedy
28383,our,PRP$,our,1963,John F. Kennedy
28384,balance,NN,balance,1963,John F. Kennedy
28385,of,IN,of,1963,John F. Kennedy
28386,payments,NNS,payment,1963,John F. Kennedy
28387,in,IN,in,1963,John F. Kennedy
28388,aiding,VBG,aid,1963,John F. Kennedy
28389,the,DT,the,1963,John F. Kennedy
