,word,pos,lemma,year,president
11335,capacity,NN,capacity,1964,Lyndon B. Johnson
11336,of,IN,of,1964,Lyndon B. Johnson
11337,the,DT,the,1964,Lyndon B. Johnson
11338,south,NNP,South,1964,Lyndon B. Johnson
11339,vietnamese,JJ,Vietnamese,1964,Lyndon B. Johnson
11340,forces,NNS,force,1964,Lyndon B. Johnson
11341,to,TO,to,1964,Lyndon B. Johnson
11342,help,VB,help,1964,Lyndon B. Johnson
11343,improve,VB,improve,1964,Lyndon B. Johnson
11344,the,DT,the,1964,Lyndon B. Johnson
11345,welfare,NN,welfare,1964,Lyndon B. Johnson
11346,and,CC,and,1964,Lyndon B. Johnson
11347,the,DT,the,1964,Lyndon B. Johnson
11348,morale,NN,morale,1964,Lyndon B. Johnson
11349,of,IN,of,1964,Lyndon B. Johnson
11350,their,PRP$,their,1964,Lyndon B. Johnson
11351,civilian,JJ,civilian,1964,Lyndon B. Johnson
11352,population,NN,population,1964,Lyndon B. Johnson
11353,to,TO,to,1964,Lyndon B. Johnson
11354,keep,VB,keep,1964,Lyndon B. Johnson
11355,our,PRP$,our,1964,Lyndon B. Johnson
11356,forces,NNS,force,1964,Lyndon B. Johnson
11357,at,IN,at,1964,Lyndon B. Johnson
11358,whatever,WDT,whatever,1964,Lyndon B. Johnson
11359,level,NN,level,1964,Lyndon B. Johnson
11360,continued,VBD,continue,1964,Lyndon B. Johnson
11361,independence,NN,independence,1964,Lyndon B. Johnson
11362,and,CC,and,1964,Lyndon B. Johnson
11363,freedom,NN,freedom,1964,Lyndon B. Johnson
11364,require,NN,require,1964,Lyndon B. Johnson
11365,no,DT,No,1964,Lyndon B. Johnson
11366,negotiated,JJ,negotiated,1964,Lyndon B. Johnson
11367,settlement,NN,settlement,1964,Lyndon B. Johnson
11368,in,IN,in,1964,Lyndon B. Johnson
11369,viet-nam,NNP,Viet-Nam,1964,Lyndon B. Johnson
11370,is,VBZ,be,1964,Lyndon B. Johnson
11371,possible,JJ,possible,1964,Lyndon B. Johnson
11372,as,RB,as,1964,Lyndon B. Johnson
11373,long,RB,long,1964,Lyndon B. Johnson
11374,as,IN,as,1964,Lyndon B. Johnson
11375,the,DT,the,1964,Lyndon B. Johnson
11376,communists,NNPS,Communists,1964,Lyndon B. Johnson
11377,hope,VBP,hope,1964,Lyndon B. Johnson
11378,to,TO,to,1964,Lyndon B. Johnson
11379,achieve,VB,achieve,1964,Lyndon B. Johnson
11380,victory,NN,victory,1964,Lyndon B. Johnson
11381,by,IN,by,1964,Lyndon B. Johnson
11382,force,NN,force,1964,Lyndon B. Johnson
11383,once,RB,Once,1964,Lyndon B. Johnson
11384,war,NN,war,1964,Lyndon B. Johnson
11385,seems,VBZ,seem,1964,Lyndon B. Johnson
11386,hopeless,JJ,hopeless,1964,Lyndon B. Johnson
11387,then,RB,then,1964,Lyndon B. Johnson
11388,peace,NN,peace,1964,Lyndon B. Johnson
11389,may,MD,may,1964,Lyndon B. Johnson
11390,be,VB,be,1964,Lyndon B. Johnson
11391,possible,JJ,possible,1964,Lyndon B. Johnson
11392,the,DT,The,1964,Lyndon B. Johnson
11393,door,NN,door,1964,Lyndon B. Johnson
11394,is,VBZ,be,1964,Lyndon B. Johnson
11395,always,RB,always,1964,Lyndon B. Johnson
11396,open,JJ,open,1964,Lyndon B. Johnson
11397,to,TO,to,1964,Lyndon B. Johnson
11398,any,DT,any,1964,Lyndon B. Johnson
11399,settlement,NN,settlement,1964,Lyndon B. Johnson
11400,which,WDT,which,1964,Lyndon B. Johnson
11401,assures,VBZ,assure,1964,Lyndon B. Johnson
11402,the,DT,the,1964,Lyndon B. Johnson
11403,independence,NN,independence,1964,Lyndon B. Johnson
11404,of,IN,of,1964,Lyndon B. Johnson
11405,south,NNP,South,1964,Lyndon B. Johnson
11406,viet-nam,NNP,Viet-Nam,1964,Lyndon B. Johnson
11407,and,CC,and,1964,Lyndon B. Johnson
11408,its,PRP$,its,1964,Lyndon B. Johnson
11409,freedom,NN,freedom,1964,Lyndon B. Johnson
11410,to,TO,to,1964,Lyndon B. Johnson
11411,seek,VB,seek,1964,Lyndon B. Johnson
11412,help,NN,help,1964,Lyndon B. Johnson
11413,for,IN,for,1964,Lyndon B. Johnson
11414,its,PRP$,its,1964,Lyndon B. Johnson
11415,protection,NN,protection,1964,Lyndon B. Johnson
11416,in,IN,In,1964,Lyndon B. Johnson
11417,laos,NNP,Laos,1964,Lyndon B. Johnson
11418,we,PRP,we,1964,Lyndon B. Johnson
11419,continue,VBP,continue,1964,Lyndon B. Johnson
11420,to,TO,to,1964,Lyndon B. Johnson
11421,support,VB,support,1964,Lyndon B. Johnson
11422,the,DT,the,1964,Lyndon B. Johnson
11423,geneva,NNP,Geneva,1964,Lyndon B. Johnson
11424,agreements,NNS,agreement,1964,Lyndon B. Johnson
11425,which,WDT,which,1964,Lyndon B. Johnson
11426,offer,VBP,offer,1964,Lyndon B. Johnson
11427,what,WP,what,1964,Lyndon B. Johnson
11428,we,PRP,we,1964,Lyndon B. Johnson
11429,think,VBP,think,1964,Lyndon B. Johnson
11430,is,VBZ,be,1964,Lyndon B. Johnson
11431,the,DT,the,1964,Lyndon B. Johnson
11432,best,JJS,best,1964,Lyndon B. Johnson
11433,hope,NN,hope,1964,Lyndon B. Johnson
11434,of,IN,of,1964,Lyndon B. Johnson
11435,peace,NN,peace,1964,Lyndon B. Johnson
11436,and,CC,and,1964,Lyndon B. Johnson
11437,independence,NN,independence,1964,Lyndon B. Johnson
11438,for,IN,for,1964,Lyndon B. Johnson
11439,that,DT,that,1964,Lyndon B. Johnson
11440,strife-torn,JJ,strife-torn,1964,Lyndon B. Johnson
11441,land,NN,land,1964,Lyndon B. Johnson
11442,at,IN,At,1964,Lyndon B. Johnson
11443,my,PRP$,my,1964,Lyndon B. Johnson
11444,instruction,NN,instruction,1964,Lyndon B. Johnson
11445,yesterday,NN,yesterday,1964,Lyndon B. Johnson
11446,assistant,NNP,Assistant,1964,Lyndon B. Johnson
11447,secretary,NNP,Secretary,1964,Lyndon B. Johnson
11448,of,IN,of,1964,Lyndon B. Johnson
11449,state,NNP,State,1964,Lyndon B. Johnson
11450,william,NNP,William,1964,Lyndon B. Johnson
11451,bundy,NNP,Bundy,1964,Lyndon B. Johnson
11452,went,VBD,go,1964,Lyndon B. Johnson
11453,to,TO,to,1964,Lyndon B. Johnson
11454,laos,NNP,Laos,1964,Lyndon B. Johnson
11455,and,CC,and,1964,Lyndon B. Johnson
11456,he,PRP,he,1964,Lyndon B. Johnson
11457,has,VBZ,have,1964,Lyndon B. Johnson
11458,already,RB,already,1964,Lyndon B. Johnson
11459,arrived,VBN,arrive,1964,Lyndon B. Johnson
11460,there,EX,there,1964,Lyndon B. Johnson
11461,for,IN,for,1964,Lyndon B. Johnson
11462,a,DT,a,1964,Lyndon B. Johnson
11463,first-hand,JJ,first-hand,1964,Lyndon B. Johnson
11464,examination,NN,examination,1964,Lyndon B. Johnson
11465,of,IN,of,1964,Lyndon B. Johnson
11466,the,DT,the,1964,Lyndon B. Johnson
11467,developments,NNS,development,1964,Lyndon B. Johnson
11468,the,DT,the,1964,Lyndon B. Johnson
11469,developments,NNS,development,1964,Lyndon B. Johnson
11470,that,WDT,that,1964,Lyndon B. Johnson
11471,have,VBP,have,1964,Lyndon B. Johnson
11472,come,VBN,come,1964,Lyndon B. Johnson
11473,in,IN,in,1964,Lyndon B. Johnson
11474,the,DT,the,1964,Lyndon B. Johnson
11475,last,JJ,last,1964,Lyndon B. Johnson
11476,48,CD,48,1964,Lyndon B. Johnson
11477,hours,NNS,hour,1964,Lyndon B. Johnson
11478,at,IN,At,1964,Lyndon B. Johnson
11479,the,DT,the,1964,Lyndon B. Johnson
11480,moment,NN,moment,1964,Lyndon B. Johnson
11481,we,PRP,we,1964,Lyndon B. Johnson
11482,are,VBP,be,1964,Lyndon B. Johnson
11483,encouraged,VBN,encourage,1964,Lyndon B. Johnson
11484,by,IN,by,1964,Lyndon B. Johnson
11485,reports,NNS,report,1964,Lyndon B. Johnson
11486,of,IN,of,1964,Lyndon B. Johnson
11487,progress,NN,progress,1964,Lyndon B. Johnson
11488,toward,IN,toward,1964,Lyndon B. Johnson
11489,the,DT,the,1964,Lyndon B. Johnson
11490,reestablishment,NN,reestablishment,1964,Lyndon B. Johnson
11491,of,IN,of,1964,Lyndon B. Johnson
11492,orderly,JJ,orderly,1964,Lyndon B. Johnson
11493,legal,JJ,legal,1964,Lyndon B. Johnson
11494,government,NN,government,1964,Lyndon B. Johnson
11495,as,IN,As,1964,Lyndon B. Johnson
11496,for,IN,for,1964,Lyndon B. Johnson
11497,china,NNP,China,1964,Lyndon B. Johnson
11498,itself,PRP,itself,1964,Lyndon B. Johnson
11499,so,RB,so,1964,Lyndon B. Johnson
11500,long,RB,long,1964,Lyndon B. Johnson
11501,as,IN,as,1964,Lyndon B. Johnson
11502,the,DT,the,1964,Lyndon B. Johnson
11503,communist,NNP,Communist,1964,Lyndon B. Johnson
11504,chinese,NNP,Chinese,1964,Lyndon B. Johnson
11505,pursue,NN,pursue,1964,Lyndon B. Johnson
11506,aggression,NN,aggression,1964,Lyndon B. Johnson
11507,so,RB,so,1964,Lyndon B. Johnson
11508,long,RB,long,1964,Lyndon B. Johnson
11509,as,IN,as,1964,Lyndon B. Johnson
11510,the,DT,the,1964,Lyndon B. Johnson
11511,communist,NNP,Communist,1964,Lyndon B. Johnson
11512,chinese,NNP,Chinese,1964,Lyndon B. Johnson
11513,preach,NN,preach,1964,Lyndon B. Johnson
11514,violence,NN,violence,1964,Lyndon B. Johnson
11515,there,EX,there,1964,Lyndon B. Johnson
11516,can,MD,can,1964,Lyndon B. Johnson
11517,be,VB,be,1964,Lyndon B. Johnson
11518,and,CC,and,1964,Lyndon B. Johnson
11519,will,MD,will,1964,Lyndon B. Johnson
11520,be,VB,be,1964,Lyndon B. Johnson
11521,no,DT,no,1964,Lyndon B. Johnson
11522,easing,NN,easing,1964,Lyndon B. Johnson
11523,of,IN,of,1964,Lyndon B. Johnson
11524,relationships,NNS,relationship,1964,Lyndon B. Johnson
11525,there,EX,There,1964,Lyndon B. Johnson
11526,are,VBP,be,1964,Lyndon B. Johnson
11527,some,DT,some,1964,Lyndon B. Johnson
11528,who,WP,who,1964,Lyndon B. Johnson
11529,prophesy,VBP,prophesy,1964,Lyndon B. Johnson
11530,that,IN,that,1964,Lyndon B. Johnson
11531,these,DT,these,1964,Lyndon B. Johnson
11532,policies,NNS,policy,1964,Lyndon B. Johnson
11533,will,MD,will,1964,Lyndon B. Johnson
11534,change,VB,change,1964,Lyndon B. Johnson
11535,but,CC,But,1964,Lyndon B. Johnson
11536,america,NNP,America,1964,Lyndon B. Johnson
11537,must,MD,must,1964,Lyndon B. Johnson
11538,base,VB,base,1964,Lyndon B. Johnson
11539,her,PRP$,her,1964,Lyndon B. Johnson
11540,acts,NNS,act,1964,Lyndon B. Johnson
11541,on,IN,on,1964,Lyndon B. Johnson
11542,present,JJ,present,1964,Lyndon B. Johnson
11543,realities,NNS,reality,1964,Lyndon B. Johnson
11544,and,CC,and,1964,Lyndon B. Johnson
11545,not,RB,not,1964,Lyndon B. Johnson
11546,on,IN,on,1964,Lyndon B. Johnson
11547,future,JJ,future,1964,Lyndon B. Johnson
11548,hopes,NNS,hope,1964,Lyndon B. Johnson
11549,it,PRP,It,1964,Lyndon B. Johnson
11550,is,VBZ,be,1964,Lyndon B. Johnson
11551,not,RB,not,1964,Lyndon B. Johnson
11552,we,PRP,we,1964,Lyndon B. Johnson
11553,who,WP,who,1964,Lyndon B. Johnson
11554,must,MD,must,1964,Lyndon B. Johnson
11555,reexamine,VB,reexamine,1964,Lyndon B. Johnson
11556,our,PRP$,our,1964,Lyndon B. Johnson
11557,view,NN,view,1964,Lyndon B. Johnson
11558,of,IN,of,1964,Lyndon B. Johnson
11559,china,NNP,China,1964,Lyndon B. Johnson
11560,it,PRP,It,1964,Lyndon B. Johnson
11561,is,VBZ,be,1964,Lyndon B. Johnson
11562,the,DT,the,1964,Lyndon B. Johnson
11563,chinese,JJ,Chinese,1964,Lyndon B. Johnson
11564,communists,NNPS,Communists,1964,Lyndon B. Johnson
11565,who,WP,who,1964,Lyndon B. Johnson
11566,must,MD,must,1964,Lyndon B. Johnson
11567,reexamine,VB,reexamine,1964,Lyndon B. Johnson
11568,their,PRP$,their,1964,Lyndon B. Johnson
11569,view,NN,view,1964,Lyndon B. Johnson
11570,of,IN,of,1964,Lyndon B. Johnson
11571,the,DT,the,1964,Lyndon B. Johnson
11572,world,NN,world,1964,Lyndon B. Johnson
11573,nor,CC,Nor,1964,Lyndon B. Johnson
11574,can,MD,can,1964,Lyndon B. Johnson
11575,anyone,NN,anyone,1964,Lyndon B. Johnson
11576,doubt,VB,doubt,1964,Lyndon B. Johnson
11577,our,PRP$,our,1964,Lyndon B. Johnson
11578,unalterable,JJ,unalterable,1964,Lyndon B. Johnson
11579,commitment,NN,commitment,1964,Lyndon B. Johnson
11580,to,TO,to,1964,Lyndon B. Johnson
11581,the,DT,the,1964,Lyndon B. Johnson
11582,defense,NN,defense,1964,Lyndon B. Johnson
11583,and,CC,and,1964,Lyndon B. Johnson
11584,the,DT,the,1964,Lyndon B. Johnson
11585,liberty,NN,liberty,1964,Lyndon B. Johnson
11586,of,IN,of,1964,Lyndon B. Johnson
11587,free,JJ,free,1964,Lyndon B. Johnson
11588,china,NNP,China,1964,Lyndon B. Johnson
11589,meanwhile,RB,Meanwhile,1964,Lyndon B. Johnson
11590,we,PRP,we,1964,Lyndon B. Johnson
11591,will,MD,will,1964,Lyndon B. Johnson
11592,say,VB,say,1964,Lyndon B. Johnson
11593,to,TO,to,1964,Lyndon B. Johnson
11594,our,PRP$,our,1964,Lyndon B. Johnson
11595,historic,JJ,historic,1964,Lyndon B. Johnson
11596,friends,NNS,friend,1964,Lyndon B. Johnson
11597,the,DT,the,1964,Lyndon B. Johnson
11598,talented,JJ,talented,1964,Lyndon B. Johnson
11599,and,CC,and,1964,Lyndon B. Johnson
11600,courageous,JJ,courageous,1964,Lyndon B. Johnson
11601,chinese,JJ,Chinese,1964,Lyndon B. Johnson
11602,people,NNS,people,1964,Lyndon B. Johnson
11603,on,IN,on,1964,Lyndon B. Johnson
11604,the,DT,the,1964,Lyndon B. Johnson
11605,mainland,NN,mainland,1964,Lyndon B. Johnson
11606,that,WDT,that,1964,Lyndon B. Johnson
11607,just,RB,just,1964,Lyndon B. Johnson
11608,as,IN,as,1964,Lyndon B. Johnson
11609,we,PRP,we,1964,Lyndon B. Johnson
11610,opposed,VBD,oppose,1964,Lyndon B. Johnson
11611,aggression,NN,aggression,1964,Lyndon B. Johnson
11612,against,IN,against,1964,Lyndon B. Johnson
11613,them,PRP,them,1964,Lyndon B. Johnson
11614,we,PRP,we,1964,Lyndon B. Johnson
11615,must,MD,must,1964,Lyndon B. Johnson
11616,oppose,VB,oppose,1964,Lyndon B. Johnson
11617,aggression,NN,aggression,1964,Lyndon B. Johnson
11618,by,IN,by,1964,Lyndon B. Johnson
11619,their,PRP$,their,1964,Lyndon B. Johnson
11620,rulers,NNS,ruler,1964,Lyndon B. Johnson
11621,and,CC,and,1964,Lyndon B. Johnson
11622,for,IN,for,1964,Lyndon B. Johnson
11623,the,DT,the,1964,Lyndon B. Johnson
11624,same,JJ,same,1964,Lyndon B. Johnson
11625,reasons,NNS,reason,1964,Lyndon B. Johnson
11626,fifth,NNP,Fifth,1964,Lyndon B. Johnson
11627,is,VBZ,be,1964,Lyndon B. Johnson
11628,our,PRP$,our,1964,Lyndon B. Johnson
11629,concern,NN,concern,1964,Lyndon B. Johnson
11630,with,IN,with,1964,Lyndon B. Johnson
11631,the,DT,the,1964,Lyndon B. Johnson
11632,new,JJ,new,1964,Lyndon B. Johnson
11633,nations,NNS,nation,1964,Lyndon B. Johnson
11634,of,IN,of,1964,Lyndon B. Johnson
11635,africa,NNP,Africa,1964,Lyndon B. Johnson
11636,and,CC,and,1964,Lyndon B. Johnson
11637,asia,NNP,Asia,1964,Lyndon B. Johnson
11638,we,PRP,We,1964,Lyndon B. Johnson
11639,welcome,VBP,welcome,1964,Lyndon B. Johnson
11640,their,PRP$,their,1964,Lyndon B. Johnson
11641,emergence,NN,emergence,1964,Lyndon B. Johnson
11642,for,IN,for,1964,Lyndon B. Johnson
11643,their,PRP$,their,1964,Lyndon B. Johnson
11644,goals,NNS,goal,1964,Lyndon B. Johnson
11645,flow,VBP,flow,1964,Lyndon B. Johnson
11646,from,IN,from,1964,Lyndon B. Johnson
11647,hopes,NNS,hope,1964,Lyndon B. Johnson
11648,like,IN,like,1964,Lyndon B. Johnson
11649,our,PRP$,our,1964,Lyndon B. Johnson
11650,own,JJ,own,1964,Lyndon B. Johnson
11651,we,PRP,We,1964,Lyndon B. Johnson
11652,began,VBD,begin,1964,Lyndon B. Johnson
11653,the,DT,the,1964,Lyndon B. Johnson
11654,revolt,NN,revolt,1964,Lyndon B. Johnson
11655,from,IN,from,1964,Lyndon B. Johnson
11656,colonial,NN,colonial,1964,Lyndon B. Johnson
11657,rule,NN,rule,1964,Lyndon B. Johnson
11658,which,WDT,which,1964,Lyndon B. Johnson
11659,is,VBZ,be,1964,Lyndon B. Johnson
11660,now,RB,now,1964,Lyndon B. Johnson
11661,reshaping,VBG,reshape,1964,Lyndon B. Johnson
11662,other,JJ,other,1964,Lyndon B. Johnson
11663,continents,NNS,continent,1964,Lyndon B. Johnson
11664,and,CC,and,1964,Lyndon B. Johnson
11665,which,WDT,which,1964,Lyndon B. Johnson
11666,is,VBZ,be,1964,Lyndon B. Johnson
11667,now,RB,now,1964,Lyndon B. Johnson
11668,creating,VBG,create,1964,Lyndon B. Johnson
11669,new,JJ,new,1964,Lyndon B. Johnson
11670,nations,NNS,nation,1964,Lyndon B. Johnson
11671,our,PRP$,Our,1964,Lyndon B. Johnson
11672,mastery,NN,mastery,1964,Lyndon B. Johnson
11673,of,IN,of,1964,Lyndon B. Johnson
11674,technology,NN,technology,1964,Lyndon B. Johnson
11675,has,VBZ,have,1964,Lyndon B. Johnson
11676,helped,VBN,help,1964,Lyndon B. Johnson
11677,men,NNS,men,1964,Lyndon B. Johnson
11678,to,TO,to,1964,Lyndon B. Johnson
11679,learn,VB,learn,1964,Lyndon B. Johnson
11680,that,DT,that,1964,Lyndon B. Johnson
11681,poverty,NN,poverty,1964,Lyndon B. Johnson
11682,is,VBZ,be,1964,Lyndon B. Johnson
11683,not,RB,not,1964,Lyndon B. Johnson
11684,inevitable,JJ,inevitable,1964,Lyndon B. Johnson
11685,that,IN,that,1964,Lyndon B. Johnson
11686,disease,NN,disease,1964,Lyndon B. Johnson
11687,and,CC,and,1964,Lyndon B. Johnson
11688,hunger,NN,hunger,1964,Lyndon B. Johnson
11689,are,VBP,be,1964,Lyndon B. Johnson
11690,not,RB,not,1964,Lyndon B. Johnson
11691,laws,NNS,law,1964,Lyndon B. Johnson
11692,of,IN,of,1964,Lyndon B. Johnson
11693,nature,NN,nature,1964,Lyndon B. Johnson
11694,having,NNP,Having,1964,Lyndon B. Johnson
11695,helped,VBD,help,1964,Lyndon B. Johnson
11696,create,VB,create,1964,Lyndon B. Johnson
11697,these,DT,these,1964,Lyndon B. Johnson
11698,hopes,NNS,hope,1964,Lyndon B. Johnson
11699,we,PRP,we,1964,Lyndon B. Johnson
11700,must,MD,must,1964,Lyndon B. Johnson
11701,now,RB,now,1964,Lyndon B. Johnson
11702,help,VB,help,1964,Lyndon B. Johnson
11703,satisfy,VB,satisfy,1964,Lyndon B. Johnson
11704,them,PRP,them,1964,Lyndon B. Johnson
11705,or,CC,or,1964,Lyndon B. Johnson
11706,we,PRP,we,1964,Lyndon B. Johnson
11707,will,MD,will,1964,Lyndon B. Johnson
11708,witness,VB,witness,1964,Lyndon B. Johnson
11709,a,DT,a,1964,Lyndon B. Johnson
11710,rising,VBG,rise,1964,Lyndon B. Johnson
11711,discontent,NN,discontent,1964,Lyndon B. Johnson
11712,which,WDT,which,1964,Lyndon B. Johnson
11713,may,MD,may,1964,Lyndon B. Johnson
11714,ultimately,RB,ultimately,1964,Lyndon B. Johnson
11715,menace,VB,menace,1964,Lyndon B. Johnson
11716,our,PRP$,our,1964,Lyndon B. Johnson
11717,own,JJ,own,1964,Lyndon B. Johnson
11718,welfare,NN,welfare,1964,Lyndon B. Johnson
11719,what,WP,What,1964,Lyndon B. Johnson
11720,we,PRP,we,1964,Lyndon B. Johnson
11721,desire,VBP,desire,1964,Lyndon B. Johnson
11722,for,IN,for,1964,Lyndon B. Johnson
11723,the,DT,the,1964,Lyndon B. Johnson
11724,developing,JJ,developing,1964,Lyndon B. Johnson
11725,nations,NNS,nation,1964,Lyndon B. Johnson
11726,is,VBZ,be,1964,Lyndon B. Johnson
11727,what,WP,what,1964,Lyndon B. Johnson
11728,we,PRP,we,1964,Lyndon B. Johnson
11729,desire,VBP,desire,1964,Lyndon B. Johnson
11730,for,IN,for,1964,Lyndon B. Johnson
11731,ourselves,NNS,ourselves,1964,Lyndon B. Johnson
11732,--,:,--,1964,Lyndon B. Johnson
11733,economic,JJ,economic,1964,Lyndon B. Johnson
11734,progress,NN,progress,1964,Lyndon B. Johnson
11735,which,WDT,which,1964,Lyndon B. Johnson
11736,will,MD,will,1964,Lyndon B. Johnson
11737,permit,VB,permit,1964,Lyndon B. Johnson
11738,them,PRP,them,1964,Lyndon B. Johnson
11739,to,TO,to,1964,Lyndon B. Johnson
11740,shape,VB,shape,1964,Lyndon B. Johnson
11741,their,PRP$,their,1964,Lyndon B. Johnson
11742,own,JJ,own,1964,Lyndon B. Johnson
11743,institutions,NNS,institution,1964,Lyndon B. Johnson
11744,and,CC,and,1964,Lyndon B. Johnson
11745,the,DT,the,1964,Lyndon B. Johnson
11746,independence,NN,independence,1964,Lyndon B. Johnson
11747,which,WDT,which,1964,Lyndon B. Johnson
11748,will,MD,will,1964,Lyndon B. Johnson
11749,allow,VB,allow,1964,Lyndon B. Johnson
11750,them,PRP,them,1964,Lyndon B. Johnson
11751,to,TO,to,1964,Lyndon B. Johnson
11752,take,VB,take,1964,Lyndon B. Johnson
11753,a,DT,a,1964,Lyndon B. Johnson
11754,dignified,JJ,dignified,1964,Lyndon B. Johnson
11755,place,NN,place,1964,Lyndon B. Johnson
11756,in,IN,in,1964,Lyndon B. Johnson
11757,the,DT,the,1964,Lyndon B. Johnson
11758,world,NN,world,1964,Lyndon B. Johnson
11759,community,NN,community,1964,Lyndon B. Johnson
11760,so,RB,So,1964,Lyndon B. Johnson
11761,let,VB,let,1964,Lyndon B. Johnson
11762,there,EX,there,1964,Lyndon B. Johnson
11763,be,VB,be,1964,Lyndon B. Johnson
11764,no,DT,no,1964,Lyndon B. Johnson
11765,mistake,NN,mistake,1964,Lyndon B. Johnson
11766,about,IN,about,1964,Lyndon B. Johnson
11767,our,PRP$,our,1964,Lyndon B. Johnson
11768,intention,NN,intention,1964,Lyndon B. Johnson
11769,to,TO,to,1964,Lyndon B. Johnson
11770,win,VB,win,1964,Lyndon B. Johnson
11771,the,DT,the,1964,Lyndon B. Johnson
11772,war,NN,war,1964,Lyndon B. Johnson
11773,against,IN,against,1964,Lyndon B. Johnson
11774,poverty,NN,poverty,1964,Lyndon B. Johnson
11775,at,IN,at,1964,Lyndon B. Johnson
11776,home,NN,home,1964,Lyndon B. Johnson
11777,and,CC,and,1964,Lyndon B. Johnson
11778,let,VB,let,1964,Lyndon B. Johnson
11779,there,EX,there,1964,Lyndon B. Johnson
11780,be,VB,be,1964,Lyndon B. Johnson
11781,no,DT,no,1964,Lyndon B. Johnson
11782,mistake,NN,mistake,1964,Lyndon B. Johnson
11783,about,IN,about,1964,Lyndon B. Johnson
11784,our,PRP$,our,1964,Lyndon B. Johnson
11785,intention,NN,intention,1964,Lyndon B. Johnson
11786,to,TO,to,1964,Lyndon B. Johnson
11787,fight,VB,fight,1964,Lyndon B. Johnson
11788,that,DT,that,1964,Lyndon B. Johnson
11789,war,NN,war,1964,Lyndon B. Johnson
11790,around,IN,around,1964,Lyndon B. Johnson
11791,the,DT,the,1964,Lyndon B. Johnson
11792,world,NN,world,1964,Lyndon B. Johnson
11793,this,DT,This,1964,Lyndon B. Johnson
11794,battle,NN,battle,1964,Lyndon B. Johnson
11795,will,MD,will,1964,Lyndon B. Johnson
11796,not,RB,not,1964,Lyndon B. Johnson
11797,be,VB,be,1964,Lyndon B. Johnson
11798,easy,JJ,easy,1964,Lyndon B. Johnson
11799,or,CC,or,1964,Lyndon B. Johnson
11800,it,PRP,it,1964,Lyndon B. Johnson
11801,will,MD,will,1964,Lyndon B. Johnson
11802,not,RB,not,1964,Lyndon B. Johnson
11803,be,VB,be,1964,Lyndon B. Johnson
11804,swift,RB,swift,1964,Lyndon B. Johnson
11805,it,PRP,It,1964,Lyndon B. Johnson
11806,takes,VBZ,take,1964,Lyndon B. Johnson
11807,time,NN,time,1964,Lyndon B. Johnson
11808,to,TO,to,1964,Lyndon B. Johnson
11809,educate,VB,educate,1964,Lyndon B. Johnson
11810,young,JJ,young,1964,Lyndon B. Johnson
11811,minds,NNS,mind,1964,Lyndon B. Johnson
11812,and,CC,and,1964,Lyndon B. Johnson
11813,to,TO,to,1964,Lyndon B. Johnson
11814,shape,VB,shape,1964,Lyndon B. Johnson
11815,the,DT,the,1964,Lyndon B. Johnson
11816,structure,NN,structure,1964,Lyndon B. Johnson
11817,of,IN,of,1964,Lyndon B. Johnson
11818,a,DT,a,1964,Lyndon B. Johnson
11819,modern,JJ,modern,1964,Lyndon B. Johnson
11820,economy,NN,economy,1964,Lyndon B. Johnson
11821,but,CC,But,1964,Lyndon B. Johnson
11822,the,DT,the,1964,Lyndon B. Johnson
11823,world,NN,world,1964,Lyndon B. Johnson
11824,must,MD,must,1964,Lyndon B. Johnson
11825,not,RB,not,1964,Lyndon B. Johnson
11826,be,VB,be,1964,Lyndon B. Johnson
11827,divided,VBN,divide,1964,Lyndon B. Johnson
11828,into,IN,into,1964,Lyndon B. Johnson
11829,rich,JJ,rich,1964,Lyndon B. Johnson
11830,nations,NNS,nation,1964,Lyndon B. Johnson
11831,and,CC,and,1964,Lyndon B. Johnson
11832,poor,JJ,poor,1964,Lyndon B. Johnson
11833,nations,NNS,nation,1964,Lyndon B. Johnson
11834,or,CC,or,1964,Lyndon B. Johnson
11835,white,JJ,white,1964,Lyndon B. Johnson
11836,nations,NNS,nation,1964,Lyndon B. Johnson
11837,or,CC,or,1964,Lyndon B. Johnson
11838,colored,VBN,color,1964,Lyndon B. Johnson
11839,nations,NNS,nation,1964,Lyndon B. Johnson
11840,in,IN,In,1964,Lyndon B. Johnson
11841,such,JJ,such,1964,Lyndon B. Johnson
11842,divisions,NNS,division,1964,Lyndon B. Johnson
