,word,pos,lemma,year,president
15920,allies,NNS,ally,1967,Lyndon B. Johnson
15921,will,MD,will,1967,Lyndon B. Johnson
15922,be,VB,be,1967,Lyndon B. Johnson
15923,prepared,VBN,prepare,1967,Lyndon B. Johnson
15924,to,TO,to,1967,Lyndon B. Johnson
15925,stand,VB,stand,1967,Lyndon B. Johnson
15926,up,RP,up,1967,Lyndon B. Johnson
15927,and,CC,and,1967,Lyndon B. Johnson
15928,resist,NN,resist,1967,Lyndon B. Johnson
15929,our,PRP$,Our,1967,Lyndon B. Johnson
15930,men,NNS,men,1967,Lyndon B. Johnson
15931,in,IN,in,1967,Lyndon B. Johnson
15932,that,DT,that,1967,Lyndon B. Johnson
15933,area,NN,area,1967,Lyndon B. Johnson
15934,--,:,--,1967,Lyndon B. Johnson
15935,there,EX,there,1967,Lyndon B. Johnson
15936,are,VBP,be,1967,Lyndon B. Johnson
15937,nearly,RB,nearly,1967,Lyndon B. Johnson
15938,"500,000",CD,"500,000",1967,Lyndon B. Johnson
15939,now,RB,now,1967,Lyndon B. Johnson
15940,--,:,--,1967,Lyndon B. Johnson
15941,have,VBP,have,1967,Lyndon B. Johnson
15942,borne,VBN,bear,1967,Lyndon B. Johnson
15943,well,RB,well,1967,Lyndon B. Johnson
15944,``,``,``,1967,Lyndon B. Johnson
15945,the,DT,the,1967,Lyndon B. Johnson
15946,burden,NN,burden,1967,Lyndon B. Johnson
15947,and,CC,and,1967,Lyndon B. Johnson
15948,the,DT,the,1967,Lyndon B. Johnson
15949,heat,NN,heat,1967,Lyndon B. Johnson
15950,of,IN,of,1967,Lyndon B. Johnson
15951,the,DT,the,1967,Lyndon B. Johnson
15952,day,NN,day,1967,Lyndon B. Johnson
15953,'','','',1967,Lyndon B. Johnson
15954,their,PRP$,Their,1967,Lyndon B. Johnson
15955,efforts,NNS,effort,1967,Lyndon B. Johnson
15956,have,VBP,have,1967,Lyndon B. Johnson
15957,deprived,VBN,deprive,1967,Lyndon B. Johnson
15958,the,DT,the,1967,Lyndon B. Johnson
15959,communist,NNP,Communist,1967,Lyndon B. Johnson
15960,enemy,NN,enemy,1967,Lyndon B. Johnson
15961,of,IN,of,1967,Lyndon B. Johnson
15962,the,DT,the,1967,Lyndon B. Johnson
15963,victory,NN,victory,1967,Lyndon B. Johnson
15964,that,IN,that,1967,Lyndon B. Johnson
15965,he,PRP,he,1967,Lyndon B. Johnson
15966,sought,VBD,seek,1967,Lyndon B. Johnson
15967,and,CC,and,1967,Lyndon B. Johnson
15968,that,IN,that,1967,Lyndon B. Johnson
15969,he,PRP,he,1967,Lyndon B. Johnson
15970,expected,VBD,expect,1967,Lyndon B. Johnson
15971,a,DT,a,1967,Lyndon B. Johnson
15972,year,NN,year,1967,Lyndon B. Johnson
15973,ago,RB,ago,1967,Lyndon B. Johnson
15974,we,PRP,We,1967,Lyndon B. Johnson
15975,have,VBP,have,1967,Lyndon B. Johnson
15976,steadily,RB,steadily,1967,Lyndon B. Johnson
15977,frustrated,VBN,frustrate,1967,Lyndon B. Johnson
15978,his,PRP$,his,1967,Lyndon B. Johnson
15979,main,JJ,main,1967,Lyndon B. Johnson
15980,forces,NNS,force,1967,Lyndon B. Johnson
15981,general,NNP,General,1967,Lyndon B. Johnson
15982,westmoreland,NNP,Westmoreland,1967,Lyndon B. Johnson
15983,reports,VBZ,report,1967,Lyndon B. Johnson
15984,that,IN,that,1967,Lyndon B. Johnson
15985,the,DT,the,1967,Lyndon B. Johnson
15986,enemy,NN,enemy,1967,Lyndon B. Johnson
15987,can,MD,can,1967,Lyndon B. Johnson
15988,no,RB,no,1967,Lyndon B. Johnson
15989,longer,RB,longer,1967,Lyndon B. Johnson
15990,succeed,VB,succeed,1967,Lyndon B. Johnson
15991,on,IN,on,1967,Lyndon B. Johnson
15992,the,DT,the,1967,Lyndon B. Johnson
15993,battlefield,NN,battlefield,1967,Lyndon B. Johnson
15994,so,RB,So,1967,Lyndon B. Johnson
15995,i,PRP,I,1967,Lyndon B. Johnson
15996,must,MD,must,1967,Lyndon B. Johnson
15997,say,VB,say,1967,Lyndon B. Johnson
15998,to,TO,to,1967,Lyndon B. Johnson
15999,you,PRP,you,1967,Lyndon B. Johnson
16000,that,IN,that,1967,Lyndon B. Johnson
16001,our,PRP$,our,1967,Lyndon B. Johnson
16002,pressure,NN,pressure,1967,Lyndon B. Johnson
16003,must,MD,must,1967,Lyndon B. Johnson
16004,be,VB,be,1967,Lyndon B. Johnson
16005,sustained,VBN,sustain,1967,Lyndon B. Johnson
16006,--,:,--,1967,Lyndon B. Johnson
16007,and,CC,and,1967,Lyndon B. Johnson
16008,will,MD,will,1967,Lyndon B. Johnson
16009,be,VB,be,1967,Lyndon B. Johnson
16010,sustained-until,JJ,sustained-until,1967,Lyndon B. Johnson
16011,he,PRP,he,1967,Lyndon B. Johnson
16012,realizes,VBZ,realize,1967,Lyndon B. Johnson
16013,that,IN,that,1967,Lyndon B. Johnson
16014,the,DT,the,1967,Lyndon B. Johnson
16015,war,NN,war,1967,Lyndon B. Johnson
16016,he,PRP,he,1967,Lyndon B. Johnson
16017,started,VBD,start,1967,Lyndon B. Johnson
16018,is,VBZ,be,1967,Lyndon B. Johnson
16019,costing,VBG,cost,1967,Lyndon B. Johnson
16020,him,PRP,him,1967,Lyndon B. Johnson
16021,more,JJR,more,1967,Lyndon B. Johnson
16022,than,IN,than,1967,Lyndon B. Johnson
16023,he,PRP,he,1967,Lyndon B. Johnson
16024,can,MD,can,1967,Lyndon B. Johnson
16025,ever,RB,ever,1967,Lyndon B. Johnson
16026,gain,VB,gain,1967,Lyndon B. Johnson
16027,i,PRP,I,1967,Lyndon B. Johnson
16028,know,VBP,know,1967,Lyndon B. Johnson
16029,of,IN,of,1967,Lyndon B. Johnson
16030,no,DT,no,1967,Lyndon B. Johnson
16031,strategy,NN,strategy,1967,Lyndon B. Johnson
16032,more,RBR,more,1967,Lyndon B. Johnson
16033,likely,JJ,likely,1967,Lyndon B. Johnson
16034,to,TO,to,1967,Lyndon B. Johnson
16035,attain,VB,attain,1967,Lyndon B. Johnson
16036,that,IN,that,1967,Lyndon B. Johnson
16037,end,NN,end,1967,Lyndon B. Johnson
16038,than,IN,than,1967,Lyndon B. Johnson
16039,the,DT,the,1967,Lyndon B. Johnson
16040,strategy,NN,strategy,1967,Lyndon B. Johnson
16041,of,IN,of,1967,Lyndon B. Johnson
16042,``,``,``,1967,Lyndon B. Johnson
16043,accumulating,VBG,accumulate,1967,Lyndon B. Johnson
16044,slowly,RB,slowly,1967,Lyndon B. Johnson
16045,but,CC,but,1967,Lyndon B. Johnson
16046,inexorably,RB,inexorably,1967,Lyndon B. Johnson
16047,every,DT,every,1967,Lyndon B. Johnson
16048,kind,NN,kind,1967,Lyndon B. Johnson
16049,of,IN,of,1967,Lyndon B. Johnson
16050,material,NN,material,1967,Lyndon B. Johnson
16051,resource,NN,resource,1967,Lyndon B. Johnson
16052,'','','',1967,Lyndon B. Johnson
16053,--,:,--,1967,Lyndon B. Johnson
16054,of,IN,of,1967,Lyndon B. Johnson
16055,``,``,``,1967,Lyndon B. Johnson
16056,laboriously,RB,laboriously,1967,Lyndon B. Johnson
16057,teaching,VBG,teach,1967,Lyndon B. Johnson
16058,troops,IN,troops,1967,Lyndon B. Johnson
16059,the,DT,the,1967,Lyndon B. Johnson
16060,very,JJ,very,1967,Lyndon B. Johnson
16061,elements,NNS,element,1967,Lyndon B. Johnson
16062,of,IN,of,1967,Lyndon B. Johnson
16063,their,PRP$,their,1967,Lyndon B. Johnson
16064,trade,NN,trade,1967,Lyndon B. Johnson
16065,'','','',1967,Lyndon B. Johnson
16066,that,IN,That,1967,Lyndon B. Johnson
16067,and,CC,and,1967,Lyndon B. Johnson
16068,patience,NN,patience,1967,Lyndon B. Johnson
16069,--,:,--,1967,Lyndon B. Johnson
16070,and,CC,and,1967,Lyndon B. Johnson
16071,i,PRP,I,1967,Lyndon B. Johnson
16072,mean,VBP,mean,1967,Lyndon B. Johnson
16073,a,DT,a,1967,Lyndon B. Johnson
16074,great,JJ,great,1967,Lyndon B. Johnson
16075,deal,NN,deal,1967,Lyndon B. Johnson
16076,of,IN,of,1967,Lyndon B. Johnson
16077,patience,NN,patience,1967,Lyndon B. Johnson
16078,our,PRP$,Our,1967,Lyndon B. Johnson
16079,south,NNP,South,1967,Lyndon B. Johnson
16080,vietnamese,JJ,Vietnamese,1967,Lyndon B. Johnson
16081,allies,NNS,ally,1967,Lyndon B. Johnson
16082,are,VBP,be,1967,Lyndon B. Johnson
16083,also,RB,also,1967,Lyndon B. Johnson
16084,being,VBG,be,1967,Lyndon B. Johnson
16085,tested,VBN,test,1967,Lyndon B. Johnson
16086,tonight,NN,tonight,1967,Lyndon B. Johnson
16087,because,IN,Because,1967,Lyndon B. Johnson
16088,they,PRP,they,1967,Lyndon B. Johnson
16089,must,MD,must,1967,Lyndon B. Johnson
16090,provide,VB,provide,1967,Lyndon B. Johnson
16091,real,JJ,real,1967,Lyndon B. Johnson
16092,security,NN,security,1967,Lyndon B. Johnson
16093,to,TO,to,1967,Lyndon B. Johnson
16094,the,DT,the,1967,Lyndon B. Johnson
16095,people,NNS,people,1967,Lyndon B. Johnson
16096,living,VBG,live,1967,Lyndon B. Johnson
16097,in,IN,in,1967,Lyndon B. Johnson
16098,the,DT,the,1967,Lyndon B. Johnson
16099,countryside,NN,countryside,1967,Lyndon B. Johnson
16100,and,CC,And,1967,Lyndon B. Johnson
16101,this,DT,this,1967,Lyndon B. Johnson
16102,means,VBZ,mean,1967,Lyndon B. Johnson
16103,reducing,VBG,reduce,1967,Lyndon B. Johnson
16104,the,DT,the,1967,Lyndon B. Johnson
16105,terrorism,NN,terrorism,1967,Lyndon B. Johnson
16106,and,CC,and,1967,Lyndon B. Johnson
16107,the,DT,the,1967,Lyndon B. Johnson
16108,armed,NN,armed,1967,Lyndon B. Johnson
16109,attacks,NNS,attack,1967,Lyndon B. Johnson
16110,which,WDT,which,1967,Lyndon B. Johnson
16111,kidnaped,VBD,kidnap,1967,Lyndon B. Johnson
16112,and,CC,and,1967,Lyndon B. Johnson
16113,killed,VBD,kill,1967,Lyndon B. Johnson
16114,"26,900",CD,"26,900",1967,Lyndon B. Johnson
16115,civilians,NNS,civilian,1967,Lyndon B. Johnson
16116,in,IN,in,1967,Lyndon B. Johnson
16117,the,DT,the,1967,Lyndon B. Johnson
16118,last,JJ,last,1967,Lyndon B. Johnson
16119,32,CD,32,1967,Lyndon B. Johnson
16120,months,NNS,month,1967,Lyndon B. Johnson
16121,to,TO,to,1967,Lyndon B. Johnson
16122,levels,NNS,level,1967,Lyndon B. Johnson
16123,where,WRB,where,1967,Lyndon B. Johnson
16124,they,PRP,they,1967,Lyndon B. Johnson
16125,can,MD,can,1967,Lyndon B. Johnson
16126,be,VB,be,1967,Lyndon B. Johnson
16127,successfully,RB,successfully,1967,Lyndon B. Johnson
16128,controlled,VBN,control,1967,Lyndon B. Johnson
16129,by,IN,by,1967,Lyndon B. Johnson
16130,the,DT,the,1967,Lyndon B. Johnson
16131,regular,JJ,regular,1967,Lyndon B. Johnson
16132,south,NNP,South,1967,Lyndon B. Johnson
16133,vietnamese,JJ,Vietnamese,1967,Lyndon B. Johnson
16134,security,NN,security,1967,Lyndon B. Johnson
16135,forces,NNS,force,1967,Lyndon B. Johnson
16136,it,PRP,It,1967,Lyndon B. Johnson
16137,means,VBZ,mean,1967,Lyndon B. Johnson
16138,bringing,VBG,bring,1967,Lyndon B. Johnson
16139,to,TO,to,1967,Lyndon B. Johnson
16140,the,DT,the,1967,Lyndon B. Johnson
16141,villagers,NNS,villager,1967,Lyndon B. Johnson
16142,an,DT,an,1967,Lyndon B. Johnson
16143,effective,JJ,effective,1967,Lyndon B. Johnson
16144,civilian,JJ,civilian,1967,Lyndon B. Johnson
16145,government,NN,government,1967,Lyndon B. Johnson
16146,that,IN,that,1967,Lyndon B. Johnson
16147,they,PRP,they,1967,Lyndon B. Johnson
16148,can,MD,can,1967,Lyndon B. Johnson
16149,respect,VB,respect,1967,Lyndon B. Johnson
16150,and,CC,and,1967,Lyndon B. Johnson
16151,that,IN,that,1967,Lyndon B. Johnson
16152,they,PRP,they,1967,Lyndon B. Johnson
16153,can,MD,can,1967,Lyndon B. Johnson
16154,rely,VB,rely,1967,Lyndon B. Johnson
16155,upon,JJ,upon,1967,Lyndon B. Johnson
16156,and,CC,and,1967,Lyndon B. Johnson
16157,that,IN,that,1967,Lyndon B. Johnson
16158,they,PRP,they,1967,Lyndon B. Johnson
16159,can,MD,can,1967,Lyndon B. Johnson
16160,participate,VB,participate,1967,Lyndon B. Johnson
16161,in,IN,in,1967,Lyndon B. Johnson
16162,and,CC,and,1967,Lyndon B. Johnson
16163,that,IN,that,1967,Lyndon B. Johnson
16164,they,PRP,they,1967,Lyndon B. Johnson
16165,can,MD,can,1967,Lyndon B. Johnson
16166,have,VB,have,1967,Lyndon B. Johnson
16167,a,DT,a,1967,Lyndon B. Johnson
16168,personal,JJ,personal,1967,Lyndon B. Johnson
16169,stake,NN,stake,1967,Lyndon B. Johnson
16170,in,IN,in,1967,Lyndon B. Johnson
16171,we,PRP,We,1967,Lyndon B. Johnson
16172,hope,VBP,hope,1967,Lyndon B. Johnson
16173,that,DT,that,1967,Lyndon B. Johnson
16174,government,NN,government,1967,Lyndon B. Johnson
16175,is,VBZ,be,1967,Lyndon B. Johnson
16176,now,RB,now,1967,Lyndon B. Johnson
16177,beginning,VBG,begin,1967,Lyndon B. Johnson
16178,to,TO,to,1967,Lyndon B. Johnson
16179,emerge,VB,emerge,1967,Lyndon B. Johnson
16180,while,IN,While,1967,Lyndon B. Johnson
16181,i,PRP,I,1967,Lyndon B. Johnson
16182,can,MD,can,1967,Lyndon B. Johnson
16183,not,RB,not,1967,Lyndon B. Johnson
16184,report,VB,report,1967,Lyndon B. Johnson
16185,the,DT,the,1967,Lyndon B. Johnson
16186,desired,JJ,desired,1967,Lyndon B. Johnson
16187,progress,NN,progress,1967,Lyndon B. Johnson
16188,in,IN,in,1967,Lyndon B. Johnson
16189,the,DT,the,1967,Lyndon B. Johnson
16190,pacification,NN,pacification,1967,Lyndon B. Johnson
16191,effort,NN,effort,1967,Lyndon B. Johnson
16192,the,DT,the,1967,Lyndon B. Johnson
16193,very,RB,very,1967,Lyndon B. Johnson
16194,distinguished,JJ,distinguished,1967,Lyndon B. Johnson
16195,and,CC,and,1967,Lyndon B. Johnson
16196,able,JJ,able,1967,Lyndon B. Johnson
16197,ambassador,NNP,Ambassador,1967,Lyndon B. Johnson
16198,henry,NNP,Henry,1967,Lyndon B. Johnson
16199,cabot,NNP,Cabot,1967,Lyndon B. Johnson
16200,lodge,NNP,Lodge,1967,Lyndon B. Johnson
16201,reports,VBZ,report,1967,Lyndon B. Johnson
16202,that,IN,that,1967,Lyndon B. Johnson
16203,south,NNP,South,1967,Lyndon B. Johnson
16204,vietnam,NNP,Vietnam,1967,Lyndon B. Johnson
16205,is,VBZ,be,1967,Lyndon B. Johnson
16206,turning,VBG,turn,1967,Lyndon B. Johnson
16207,to,TO,to,1967,Lyndon B. Johnson
16208,this,DT,this,1967,Lyndon B. Johnson
16209,task,NN,task,1967,Lyndon B. Johnson
16210,with,IN,with,1967,Lyndon B. Johnson
16211,a,DT,a,1967,Lyndon B. Johnson
16212,new,JJ,new,1967,Lyndon B. Johnson
16213,sense,NN,sense,1967,Lyndon B. Johnson
16214,of,IN,of,1967,Lyndon B. Johnson
16215,urgency,NN,urgency,1967,Lyndon B. Johnson
16216,we,PRP,We,1967,Lyndon B. Johnson
16217,can,MD,can,1967,Lyndon B. Johnson
16218,help,VB,help,1967,Lyndon B. Johnson
16219,but,CC,but,1967,Lyndon B. Johnson
16220,only,RB,only,1967,Lyndon B. Johnson
16221,they,PRP,they,1967,Lyndon B. Johnson
16222,can,MD,can,1967,Lyndon B. Johnson
16223,win,VB,win,1967,Lyndon B. Johnson
16224,this,DT,this,1967,Lyndon B. Johnson
16225,part,NN,part,1967,Lyndon B. Johnson
16226,of,IN,of,1967,Lyndon B. Johnson
16227,the,DT,the,1967,Lyndon B. Johnson
16228,war,NN,war,1967,Lyndon B. Johnson
16229,their,PRP$,Their,1967,Lyndon B. Johnson
16230,task,NN,task,1967,Lyndon B. Johnson
16231,is,VBZ,be,1967,Lyndon B. Johnson
16232,to,TO,to,1967,Lyndon B. Johnson
16233,build,VB,build,1967,Lyndon B. Johnson
16234,and,CC,and,1967,Lyndon B. Johnson
16235,protect,VB,protect,1967,Lyndon B. Johnson
16236,a,DT,a,1967,Lyndon B. Johnson
16237,new,JJ,new,1967,Lyndon B. Johnson
16238,life,NN,life,1967,Lyndon B. Johnson
16239,in,IN,in,1967,Lyndon B. Johnson
16240,each,DT,each,1967,Lyndon B. Johnson
16241,rural,JJ,rural,1967,Lyndon B. Johnson
16242,province,NN,province,1967,Lyndon B. Johnson
16243,one,CD,One,1967,Lyndon B. Johnson
16244,result,NN,result,1967,Lyndon B. Johnson
16245,of,IN,of,1967,Lyndon B. Johnson
16246,our,PRP$,our,1967,Lyndon B. Johnson
16247,stand,NN,stand,1967,Lyndon B. Johnson
16248,in,IN,in,1967,Lyndon B. Johnson
16249,vietnam,NNP,Vietnam,1967,Lyndon B. Johnson
16250,is,VBZ,be,1967,Lyndon B. Johnson
16251,already,RB,already,1967,Lyndon B. Johnson
16252,clear,JJ,clear,1967,Lyndon B. Johnson
16253,it,PRP,It,1967,Lyndon B. Johnson
16254,is,VBZ,be,1967,Lyndon B. Johnson
16255,this,DT,this,1967,Lyndon B. Johnson
16256,the,DT,The,1967,Lyndon B. Johnson
16257,peoples,NNS,people,1967,Lyndon B. Johnson
16258,of,IN,of,1967,Lyndon B. Johnson
16259,asia,NNP,Asia,1967,Lyndon B. Johnson
16260,now,RB,now,1967,Lyndon B. Johnson
16261,know,VBP,know,1967,Lyndon B. Johnson
16262,that,IN,that,1967,Lyndon B. Johnson
16263,the,DT,the,1967,Lyndon B. Johnson
16264,door,NN,door,1967,Lyndon B. Johnson
16265,to,TO,to,1967,Lyndon B. Johnson
16266,independence,NN,independence,1967,Lyndon B. Johnson
16267,is,VBZ,be,1967,Lyndon B. Johnson
16268,not,RB,not,1967,Lyndon B. Johnson
16269,going,VBG,go,1967,Lyndon B. Johnson
16270,to,TO,to,1967,Lyndon B. Johnson
16271,be,VB,be,1967,Lyndon B. Johnson
16272,slammed,VBN,slam,1967,Lyndon B. Johnson
16273,shut,NN,shut,1967,Lyndon B. Johnson
16274,they,PRP,They,1967,Lyndon B. Johnson
16275,know,VBP,know,1967,Lyndon B. Johnson
16276,that,IN,that,1967,Lyndon B. Johnson
16277,it,PRP,it,1967,Lyndon B. Johnson
16278,is,VBZ,be,1967,Lyndon B. Johnson
16279,possible,JJ,possible,1967,Lyndon B. Johnson
16280,for,IN,for,1967,Lyndon B. Johnson
16281,them,PRP,them,1967,Lyndon B. Johnson
16282,to,TO,to,1967,Lyndon B. Johnson
16283,choose,VB,choose,1967,Lyndon B. Johnson
16284,their,PRP$,their,1967,Lyndon B. Johnson
16285,own,JJ,own,1967,Lyndon B. Johnson
16286,national,JJ,national,1967,Lyndon B. Johnson
16287,destinies,NNS,destiny,1967,Lyndon B. Johnson
16288,--,:,--,1967,Lyndon B. Johnson
16289,without,IN,without,1967,Lyndon B. Johnson
16290,coercion,NN,coercion,1967,Lyndon B. Johnson
16291,the,DT,The,1967,Lyndon B. Johnson
16292,'performance,NN,'performance,1967,Lyndon B. Johnson
16293,of,IN,of,1967,Lyndon B. Johnson
16294,our,PRP$,our,1967,Lyndon B. Johnson
16295,men,NNS,men,1967,Lyndon B. Johnson
16296,in,IN,in,1967,Lyndon B. Johnson
16297,vietnam-backed,JJ,Vietnam-backed,1967,Lyndon B. Johnson
16298,by,IN,by,1967,Lyndon B. Johnson
16299,the,DT,the,1967,Lyndon B. Johnson
16300,american,JJ,American,1967,Lyndon B. Johnson
16301,people,NNS,people,1967,Lyndon B. Johnson
16302,--,:,--,1967,Lyndon B. Johnson
16303,has,VBZ,have,1967,Lyndon B. Johnson
16304,created,VBN,create,1967,Lyndon B. Johnson
16305,a,DT,a,1967,Lyndon B. Johnson
16306,feeling,NN,feeling,1967,Lyndon B. Johnson
16307,of,IN,of,1967,Lyndon B. Johnson
16308,confidence,NN,confidence,1967,Lyndon B. Johnson
16309,and,CC,and,1967,Lyndon B. Johnson
16310,unity,NN,unity,1967,Lyndon B. Johnson
16311,among,IN,among,1967,Lyndon B. Johnson
16312,the,DT,the,1967,Lyndon B. Johnson
16313,independent,JJ,independent,1967,Lyndon B. Johnson
16314,nations,NNS,nation,1967,Lyndon B. Johnson
16315,of,IN,of,1967,Lyndon B. Johnson
16316,asia,NNP,Asia,1967,Lyndon B. Johnson
16317,and,CC,and,1967,Lyndon B. Johnson
16318,the,DT,the,1967,Lyndon B. Johnson
16319,pacific,NNP,Pacific,1967,Lyndon B. Johnson
16320,i,PRP,I,1967,Lyndon B. Johnson
16321,saw,VBD,saw,1967,Lyndon B. Johnson
16322,it,PRP,it,1967,Lyndon B. Johnson
16323,in,IN,in,1967,Lyndon B. Johnson
16324,their,PRP$,their,1967,Lyndon B. Johnson
16325,faces,VBZ,face,1967,Lyndon B. Johnson
16326,in,IN,in,1967,Lyndon B. Johnson
16327,the,DT,the,1967,Lyndon B. Johnson
16328,19,CD,19,1967,Lyndon B. Johnson
16329,days,NNS,day,1967,Lyndon B. Johnson
16330,that,IN,that,1967,Lyndon B. Johnson
16331,i,PRP,I,1967,Lyndon B. Johnson
16332,spent,VBP,spend,1967,Lyndon B. Johnson
16333,in,IN,in,1967,Lyndon B. Johnson
16334,their,PRP$,their,1967,Lyndon B. Johnson
16335,homes,NNS,home,1967,Lyndon B. Johnson
16336,and,CC,and,1967,Lyndon B. Johnson
16337,in,IN,in,1967,Lyndon B. Johnson
16338,their,PRP$,their,1967,Lyndon B. Johnson
16339,countries,NNS,country,1967,Lyndon B. Johnson
16340,fear,NN,Fear,1967,Lyndon B. Johnson
16341,of,IN,of,1967,Lyndon B. Johnson
16342,external,JJ,external,1967,Lyndon B. Johnson
16343,communist,NNP,Communist,1967,Lyndon B. Johnson
16344,conquest,NN,conquest,1967,Lyndon B. Johnson
16345,in,IN,in,1967,Lyndon B. Johnson
16346,many,JJ,many,1967,Lyndon B. Johnson
16347,asian,JJ,Asian,1967,Lyndon B. Johnson
16348,nations,NNS,nation,1967,Lyndon B. Johnson
16349,is,VBZ,be,1967,Lyndon B. Johnson
16350,already,RB,already,1967,Lyndon B. Johnson
16351,subsiding,JJ,subsiding,1967,Lyndon B. Johnson
16352,--,:,--,1967,Lyndon B. Johnson
16353,and,CC,and,1967,Lyndon B. Johnson
16354,with,IN,with,1967,Lyndon B. Johnson
16355,this,DT,this,1967,Lyndon B. Johnson
16356,the,DT,the,1967,Lyndon B. Johnson
16357,spirit,NN,spirit,1967,Lyndon B. Johnson
16358,of,IN,of,1967,Lyndon B. Johnson
16359,hope,NN,hope,1967,Lyndon B. Johnson
16360,is,VBZ,be,1967,Lyndon B. Johnson
16361,rising,VBG,rise,1967,Lyndon B. Johnson
16362,for,IN,For,1967,Lyndon B. Johnson
16363,the,DT,the,1967,Lyndon B. Johnson
16364,first,JJ,first,1967,Lyndon B. Johnson
16365,time,NN,time,1967,Lyndon B. Johnson
16366,in,IN,in,1967,Lyndon B. Johnson
16367,history,NN,history,1967,Lyndon B. Johnson
16368,a,DT,a,1967,Lyndon B. Johnson
16369,common,JJ,common,1967,Lyndon B. Johnson
16370,outlook,NN,outlook,1967,Lyndon B. Johnson
16371,and,CC,and,1967,Lyndon B. Johnson
16372,common,JJ,common,1967,Lyndon B. Johnson
16373,institutions,NNS,institution,1967,Lyndon B. Johnson
16374,are,VBP,be,1967,Lyndon B. Johnson
16375,already,RB,already,1967,Lyndon B. Johnson
16376,emerging,VBG,emerge,1967,Lyndon B. Johnson
16377,this,DT,This,1967,Lyndon B. Johnson
16378,forward,JJ,forward,1967,Lyndon B. Johnson
16379,movement,NN,movement,1967,Lyndon B. Johnson
16380,is,VBZ,be,1967,Lyndon B. Johnson
16381,rooted,VBN,root,1967,Lyndon B. Johnson
16382,in,IN,in,1967,Lyndon B. Johnson
16383,the,DT,the,1967,Lyndon B. Johnson
16384,ambitions,NNS,ambition,1967,Lyndon B. Johnson
16385,and,CC,and,1967,Lyndon B. Johnson
16386,the,DT,the,1967,Lyndon B. Johnson
16387,interests,NNS,interest,1967,Lyndon B. Johnson
16388,of,IN,of,1967,Lyndon B. Johnson
16389,asian,JJ,Asian,1967,Lyndon B. Johnson
16390,nations,NNS,nation,1967,Lyndon B. Johnson
16391,themselves,PRP,themselves,1967,Lyndon B. Johnson
16392,it,PRP,It,1967,Lyndon B. Johnson
16393,was,VBD,be,1967,Lyndon B. Johnson
16394,precisely,RB,precisely,1967,Lyndon B. Johnson
16395,this,DT,this,1967,Lyndon B. Johnson
16396,movement,NN,movement,1967,Lyndon B. Johnson
16397,that,IN,that,1967,Lyndon B. Johnson
16398,we,PRP,we,1967,Lyndon B. Johnson
16399,hoped,VBD,hop,1967,Lyndon B. Johnson
16400,to,TO,to,1967,Lyndon B. Johnson
16401,accelerate,VB,accelerate,1967,Lyndon B. Johnson
16402,when,WRB,when,1967,Lyndon B. Johnson
16403,i,PRP,I,1967,Lyndon B. Johnson
16404,spoke,VBD,speak,1967,Lyndon B. Johnson
16405,at,IN,at,1967,Lyndon B. Johnson
16406,johns,NNP,Johns,1967,Lyndon B. Johnson
16407,hopkins,NNP,Hopkins,1967,Lyndon B. Johnson
16408,in,IN,in,1967,Lyndon B. Johnson
16409,baltimore,NNP,Baltimore,1967,Lyndon B. Johnson
16410,in,IN,in,1967,Lyndon B. Johnson
16411,april,NNP,April,1967,Lyndon B. Johnson
16412,1965,CD,1965,1967,Lyndon B. Johnson
16413,and,CC,and,1967,Lyndon B. Johnson
16414,i,PRP,I,1967,Lyndon B. Johnson
16415,pledged,VBD,pledge,1967,Lyndon B. Johnson
16416,``,``,``,1967,Lyndon B. Johnson
16417,a,DT,a,1967,Lyndon B. Johnson
16418,much,RB,much,1967,Lyndon B. Johnson
16419,more,RBR,more,1967,Lyndon B. Johnson
16420,massive,JJ,massive,1967,Lyndon B. Johnson
16421,effort,NN,effort,1967,Lyndon B. Johnson
16422,to,TO,to,1967,Lyndon B. Johnson
16423,improve,VB,improve,1967,Lyndon B. Johnson
16424,the,DT,the,1967,Lyndon B. Johnson
16425,life,NN,life,1967,Lyndon B. Johnson
16426,of,IN,of,1967,Lyndon B. Johnson
16427,man,NN,man,1967,Lyndon B. Johnson
16428,'','','',1967,Lyndon B. Johnson
16429,in,IN,in,1967,Lyndon B. Johnson
16430,that,DT,that,1967,Lyndon B. Johnson
16431,part,NN,part,1967,Lyndon B. Johnson
16432,of,IN,of,1967,Lyndon B. Johnson
16433,the,DT,the,1967,Lyndon B. Johnson
16434,world,NN,world,1967,Lyndon B. Johnson
16435,in,IN,in,1967,Lyndon B. Johnson
16436,the,DT,the,1967,Lyndon B. Johnson
16437,hope,NN,hope,1967,Lyndon B. Johnson
16438,that,IN,that,1967,Lyndon B. Johnson
16439,we,PRP,we,1967,Lyndon B. Johnson
16440,could,MD,could,1967,Lyndon B. Johnson
16441,take,VB,take,1967,Lyndon B. Johnson
16442,some,DT,some,1967,Lyndon B. Johnson
16443,of,IN,of,1967,Lyndon B. Johnson
16444,the,DT,the,1967,Lyndon B. Johnson
16445,funds,NNS,fund,1967,Lyndon B. Johnson
16446,that,IN,that,1967,Lyndon B. Johnson
16447,we,PRP,we,1967,Lyndon B. Johnson
16448,were,VBD,be,1967,Lyndon B. Johnson
