,word,pos,lemma,year,president
2969,he,PRP,he,1847,James K. Polk
2970,declared,VBD,declare,1847,James K. Polk
2971,to,TO,to,1847,James K. Polk
2972,his,PRP$,his,1847,James K. Polk
2973,countrymen,NNS,countryman,1847,James K. Polk
2974,in,IN,in,1847,James K. Polk
2975,that,DT,that,1847,James K. Polk
2976,address,NN,address,1847,James K. Polk
2977,it,PRP,It,1847,James K. Polk
2978,is,VBZ,be,1847,James K. Polk
2979,of,IN,of,1847,James K. Polk
2980,infinite,JJ,infinite,1847,James K. Polk
2981,moment,NN,moment,1847,James K. Polk
2982,that,IN,that,1847,James K. Polk
2983,you,PRP,you,1847,James K. Polk
2984,should,MD,should,1847,James K. Polk
2985,properly,RB,properly,1847,James K. Polk
2986,estimate,VB,estimate,1847,James K. Polk
2987,the,DT,the,1847,James K. Polk
2988,immense,JJ,immense,1847,James K. Polk
2989,value,NN,value,1847,James K. Polk
2990,of,IN,of,1847,James K. Polk
2991,your,PRP$,your,1847,James K. Polk
2992,national,JJ,national,1847,James K. Polk
2993,union,NN,union,1847,James K. Polk
2994,to,TO,to,1847,James K. Polk
2995,your,PRP$,your,1847,James K. Polk
2996,collective,JJ,collective,1847,James K. Polk
2997,and,CC,and,1847,James K. Polk
2998,individual,JJ,individual,1847,James K. Polk
2999,happiness,NN,happiness,1847,James K. Polk
3000,that,IN,that,1847,James K. Polk
3001,you,PRP,you,1847,James K. Polk
3002,should,MD,should,1847,James K. Polk
3003,cherish,VB,cherish,1847,James K. Polk
3004,a,DT,a,1847,James K. Polk
3005,cordial,NN,cordial,1847,James K. Polk
3006,habitual,JJ,habitual,1847,James K. Polk
3007,and,CC,and,1847,James K. Polk
3008,immovable,JJ,immovable,1847,James K. Polk
3009,attachment,NN,attachment,1847,James K. Polk
3010,to,TO,to,1847,James K. Polk
3011,it,PRP,it,1847,James K. Polk
3012,accustoming,VBG,accustom,1847,James K. Polk
3013,yourselves,NNS,yourselves,1847,James K. Polk
3014,to,TO,to,1847,James K. Polk
3015,think,VB,think,1847,James K. Polk
3016,and,CC,and,1847,James K. Polk
3017,speak,VB,speak,1847,James K. Polk
3018,of,IN,of,1847,James K. Polk
3019,it,PRP,it,1847,James K. Polk
3020,as,IN,as,1847,James K. Polk
3021,of,IN,of,1847,James K. Polk
3022,the,DT,the,1847,James K. Polk
3023,palladium,NN,palladium,1847,James K. Polk
3024,of,IN,of,1847,James K. Polk
3025,your,PRP$,your,1847,James K. Polk
3026,political,JJ,political,1847,James K. Polk
3027,safety,NN,safety,1847,James K. Polk
3028,and,CC,and,1847,James K. Polk
3029,prosperity,NN,prosperity,1847,James K. Polk
3030,watching,VBG,watch,1847,James K. Polk
3031,for,IN,for,1847,James K. Polk
3032,its,PRP$,its,1847,James K. Polk
3033,preservation,NN,preservation,1847,James K. Polk
3034,with,IN,with,1847,James K. Polk
3035,jealous,JJ,jealous,1847,James K. Polk
3036,anxiety,NN,anxiety,1847,James K. Polk
3037,discountenancing,VBG,discountenance,1847,James K. Polk
3038,whatever,WDT,whatever,1847,James K. Polk
3039,may,MD,may,1847,James K. Polk
3040,suggest,VB,suggest,1847,James K. Polk
3041,even,RB,even,1847,James K. Polk
3042,a,DT,a,1847,James K. Polk
3043,suspicion,NN,suspicion,1847,James K. Polk
3044,that,IN,that,1847,James K. Polk
3045,it,PRP,it,1847,James K. Polk
3046,can,MD,can,1847,James K. Polk
3047,in,IN,in,1847,James K. Polk
3048,any,DT,any,1847,James K. Polk
3049,event,NN,event,1847,James K. Polk
3050,be,VB,be,1847,James K. Polk
3051,abandoned,VBN,abandon,1847,James K. Polk
3052,and,CC,and,1847,James K. Polk
3053,indignantly,RB,indignantly,1847,James K. Polk
3054,frowning,VBG,frown,1847,James K. Polk
3055,upon,IN,upon,1847,James K. Polk
3056,the,DT,the,1847,James K. Polk
3057,first,JJ,first,1847,James K. Polk
3058,dawning,NN,dawning,1847,James K. Polk
3059,of,IN,of,1847,James K. Polk
3060,every,DT,every,1847,James K. Polk
3061,attempt,NN,attempt,1847,James K. Polk
3062,to,TO,to,1847,James K. Polk
3063,alienate,VB,alienate,1847,James K. Polk
3064,any,DT,any,1847,James K. Polk
3065,portion,NN,portion,1847,James K. Polk
3066,of,IN,of,1847,James K. Polk
3067,our,PRP$,our,1847,James K. Polk
3068,country,NN,country,1847,James K. Polk
3069,from,IN,from,1847,James K. Polk
3070,the,DT,the,1847,James K. Polk
3071,rest,NN,rest,1847,James K. Polk
3072,or,CC,or,1847,James K. Polk
3073,to,TO,to,1847,James K. Polk
3074,enfeeble,VB,enfeeble,1847,James K. Polk
3075,the,DT,the,1847,James K. Polk
3076,sacred,JJ,sacred,1847,James K. Polk
3077,ties,NNS,tie,1847,James K. Polk
3078,which,WDT,which,1847,James K. Polk
3079,now,RB,now,1847,James K. Polk
3080,link,VBP,link,1847,James K. Polk
3081,together,RB,together,1847,James K. Polk
3082,the,DT,the,1847,James K. Polk
3083,various,JJ,various,1847,James K. Polk
3084,parts,NNS,part,1847,James K. Polk
3085,after,IN,After,1847,James K. Polk
3086,the,DT,the,1847,James K. Polk
3087,lapse,NN,lapse,1847,James K. Polk
3088,of,IN,of,1847,James K. Polk
3089,half,PDT,half,1847,James K. Polk
3090,a,DT,a,1847,James K. Polk
3091,century,NN,century,1847,James K. Polk
3092,these,DT,these,1847,James K. Polk
3093,admonitions,NNS,admonition,1847,James K. Polk
3094,of,IN,of,1847,James K. Polk
3095,washington,NNP,Washington,1847,James K. Polk
3096,fall,NN,fall,1847,James K. Polk
3097,upon,IN,upon,1847,James K. Polk
3098,us,PRP,us,1847,James K. Polk
3099,with,IN,with,1847,James K. Polk
3100,all,PDT,all,1847,James K. Polk
3101,the,DT,the,1847,James K. Polk
3102,force,NN,force,1847,James K. Polk
3103,of,IN,of,1847,James K. Polk
3104,truth,NN,truth,1847,James K. Polk
3105,it,PRP,It,1847,James K. Polk
3106,is,VBZ,be,1847,James K. Polk
3107,difficult,JJ,difficult,1847,James K. Polk
3108,to,TO,to,1847,James K. Polk
3109,estimate,VB,estimate,1847,James K. Polk
3110,the,DT,the,1847,James K. Polk
3111,``,``,``,1847,James K. Polk
3112,immense,JJ,immense,1847,James K. Polk
3113,value,NN,value,1847,James K. Polk
3114,'','','',1847,James K. Polk
3115,of,IN,of,1847,James K. Polk
3116,our,PRP$,our,1847,James K. Polk
3117,glorious,JJ,glorious,1847,James K. Polk
3118,union,NNP,Union,1847,James K. Polk
3119,of,IN,of,1847,James K. Polk
3120,confederated,JJ,confederated,1847,James K. Polk
3121,states,NNPS,States,1847,James K. Polk
3122,to,TO,to,1847,James K. Polk
3123,which,WDT,which,1847,James K. Polk
3124,we,PRP,we,1847,James K. Polk
3125,are,VBP,be,1847,James K. Polk
3126,so,RB,so,1847,James K. Polk
3127,much,RB,much,1847,James K. Polk
3128,indebted,VBN,indebted,1847,James K. Polk
3129,for,IN,for,1847,James K. Polk
3130,our,PRP$,our,1847,James K. Polk
3131,growth,NN,growth,1847,James K. Polk
3132,in,IN,in,1847,James K. Polk
3133,population,NN,population,1847,James K. Polk
3134,and,CC,and,1847,James K. Polk
3135,wealth,NN,wealth,1847,James K. Polk
3136,and,CC,and,1847,James K. Polk
3137,for,IN,for,1847,James K. Polk
3138,all,DT,all,1847,James K. Polk
3139,that,WDT,that,1847,James K. Polk
3140,constitutes,VBZ,constitute,1847,James K. Polk
3141,us,PRP,us,1847,James K. Polk
3142,a,DT,a,1847,James K. Polk
3143,great,JJ,great,1847,James K. Polk
3144,and,CC,and,1847,James K. Polk
3145,a,DT,a,1847,James K. Polk
3146,happy,JJ,happy,1847,James K. Polk
3147,nation,NN,nation,1847,James K. Polk
3148,how,WRB,How,1847,James K. Polk
3149,unimportant,JJ,unimportant,1847,James K. Polk
3150,are,VBP,be,1847,James K. Polk
3151,all,DT,all,1847,James K. Polk
3152,our,PRP$,our,1847,James K. Polk
3153,differences,NNS,difference,1847,James K. Polk
3154,of,IN,of,1847,James K. Polk
3155,opinion,NN,opinion,1847,James K. Polk
3156,upon,IN,upon,1847,James K. Polk
3157,minor,JJ,minor,1847,James K. Polk
3158,questions,NNS,question,1847,James K. Polk
3159,of,IN,of,1847,James K. Polk
3160,public,JJ,public,1847,James K. Polk
3161,policy,NN,policy,1847,James K. Polk
3162,compared,VBN,compare,1847,James K. Polk
3163,with,IN,with,1847,James K. Polk
3164,its,PRP$,its,1847,James K. Polk
3165,preservation,NN,preservation,1847,James K. Polk
3166,and,CC,and,1847,James K. Polk
3167,how,WRB,how,1847,James K. Polk
3168,scrupulously,RB,scrupulously,1847,James K. Polk
3169,should,MD,should,1847,James K. Polk
3170,we,PRP,we,1847,James K. Polk
3171,avoid,VB,avoid,1847,James K. Polk
3172,all,DT,all,1847,James K. Polk
3173,agitating,VBG,agitate,1847,James K. Polk
3174,topics,NNS,topic,1847,James K. Polk
3175,which,WDT,which,1847,James K. Polk
3176,may,MD,may,1847,James K. Polk
3177,tend,VB,tend,1847,James K. Polk
3178,to,TO,to,1847,James K. Polk
3179,distract,VB,distract,1847,James K. Polk
3180,and,CC,and,1847,James K. Polk
3181,divide,VB,divide,1847,James K. Polk
3182,us,PRP,us,1847,James K. Polk
3183,into,IN,into,1847,James K. Polk
3184,contending,VBG,contend,1847,James K. Polk
3185,parties,NNS,party,1847,James K. Polk
3186,separated,VBN,separate,1847,James K. Polk
3187,by,IN,by,1847,James K. Polk
3188,geographical,JJ,geographical,1847,James K. Polk
3189,lines,NNS,line,1847,James K. Polk
3190,whereby,WRB,whereby,1847,James K. Polk
3191,it,PRP,it,1847,James K. Polk
3192,may,MD,may,1847,James K. Polk
3193,be,VB,be,1847,James K. Polk
3194,weakened,VBN,weaken,1847,James K. Polk
3195,or,CC,or,1847,James K. Polk
3196,endangered,VBN,endanger,1847,James K. Polk
3197,invoking,VBG,Invoking,1847,James K. Polk
3198,the,DT,the,1847,James K. Polk
3199,blessing,NN,blessing,1847,James K. Polk
3200,of,IN,of,1847,James K. Polk
3201,the,DT,the,1847,James K. Polk
3202,almighty,NNP,Almighty,1847,James K. Polk
3203,ruler,NNP,Ruler,1847,James K. Polk
3204,of,IN,of,1847,James K. Polk
3205,the,DT,the,1847,James K. Polk
3206,universe,NNP,Universe,1847,James K. Polk
3207,upon,IN,upon,1847,James K. Polk
3208,your,PRP$,your,1847,James K. Polk
3209,deliberations,NNS,deliberation,1847,James K. Polk
3210,it,PRP,it,1847,James K. Polk
3211,will,MD,will,1847,James K. Polk
3212,be,VB,be,1847,James K. Polk
3213,my,PRP$,my,1847,James K. Polk
3214,highest,JJS,high,1847,James K. Polk
3215,duty,NN,duty,1847,James K. Polk
3216,no,DT,no,1847,James K. Polk
3217,less,JJR,less,1847,James K. Polk
3218,than,IN,than,1847,James K. Polk
3219,my,PRP$,my,1847,James K. Polk
3220,sincere,JJ,sincere,1847,James K. Polk
3221,pleasure,NN,pleasure,1847,James K. Polk
3222,to,TO,to,1847,James K. Polk
3223,cooperate,VB,cooperate,1847,James K. Polk
3224,with,IN,with,1847,James K. Polk
3225,you,PRP,you,1847,James K. Polk
3226,in,IN,in,1847,James K. Polk
3227,all,DT,all,1847,James K. Polk
3228,measures,NNS,measure,1847,James K. Polk
3229,which,WDT,which,1847,James K. Polk
3230,may,MD,may,1847,James K. Polk
3231,tend,VB,tend,1847,James K. Polk
3232,to,TO,to,1847,James K. Polk
3233,promote,VB,promote,1847,James K. Polk
3234,the,DT,the,1847,James K. Polk
3235,honor,NN,honor,1847,James K. Polk
3236,and,CC,and,1847,James K. Polk
3237,enduring,VBG,endure,1847,James K. Polk
3238,welfare,NN,welfare,1847,James K. Polk
3239,of,IN,of,1847,James K. Polk
3240,our,PRP$,our,1847,James K. Polk
3241,common,JJ,common,1847,James K. Polk
3242,country,NN,country,1847,James K. Polk
3243,to,TO,To,1847,James K. Polk
3244,the,DT,the,1847,James K. Polk
3245,senate,NNP,Senate,1847,James K. Polk
3246,and,CC,and,1847,James K. Polk
3247,house,NNP,House,1847,James K. Polk
3248,of,IN,of,1847,James K. Polk
3249,representatives,NNPS,Representatives,1847,James K. Polk
3250,of,IN,of,1847,James K. Polk
3251,the,DT,the,1847,James K. Polk
3252,united,NNP,United,1847,James K. Polk
3253,states,NNPS,States,1847,James K. Polk
3254,congress,NNP,Congress,1847,James K. Polk
3255,by,IN,by,1847,James K. Polk
3256,the,DT,the,1847,James K. Polk
3257,act,NN,act,1847,James K. Polk
3258,of,IN,of,1847,James K. Polk
3259,the,DT,the,1847,James K. Polk
3260,13th,CD,13th,1847,James K. Polk
3261,of,IN,of,1847,James K. Polk
3262,may,NNP,May,1847,James K. Polk
3263,last,JJ,last,1847,James K. Polk
3264,declared,VBD,declare,1847,James K. Polk
3265,that,IN,that,1847,James K. Polk
3266,``,``,``,1847,James K. Polk
3267,by,IN,by,1847,James K. Polk
3268,the,DT,the,1847,James K. Polk
3269,act,NN,act,1847,James K. Polk
3270,of,IN,of,1847,James K. Polk
3271,the,DT,the,1847,James K. Polk
3272,republic,NNP,Republic,1847,James K. Polk
3273,of,IN,of,1847,James K. Polk
3274,mexico,NNP,Mexico,1847,James K. Polk
3275,a,DT,a,1847,James K. Polk
3276,state,NN,state,1847,James K. Polk
3277,of,IN,of,1847,James K. Polk
3278,war,NN,war,1847,James K. Polk
3279,exists,NNS,exists,1847,James K. Polk
3280,between,IN,between,1847,James K. Polk
3281,that,DT,that,1847,James K. Polk
3282,government,NNP,Government,1847,James K. Polk
3283,and,CC,and,1847,James K. Polk
3284,the,DT,the,1847,James K. Polk
3285,united,NNP,United,1847,James K. Polk
3286,states,NNPS,States,1847,James K. Polk
3287,'','','',1847,James K. Polk
3288,and,CC,and,1847,James K. Polk
3289,``,``,``,1847,James K. Polk
3290,for,IN,for,1847,James K. Polk
3291,the,DT,the,1847,James K. Polk
3292,purpose,NN,purpose,1847,James K. Polk
3293,of,IN,of,1847,James K. Polk
3294,enabling,VBG,enable,1847,James K. Polk
3295,the,DT,the,1847,James K. Polk
3296,government,NNP,Government,1847,James K. Polk
3297,of,IN,of,1847,James K. Polk
3298,the,DT,the,1847,James K. Polk
3299,united,NNP,United,1847,James K. Polk
3300,states,NNPS,States,1847,James K. Polk
3301,to,TO,to,1847,James K. Polk
3302,prosecute,VB,prosecute,1847,James K. Polk
3303,said,VBD,say,1847,James K. Polk
3304,war,NN,war,1847,James K. Polk
3305,to,TO,to,1847,James K. Polk
3306,a,DT,a,1847,James K. Polk
3307,speedy,NN,speedy,1847,James K. Polk
3308,and,CC,and,1847,James K. Polk
3309,successful,JJ,successful,1847,James K. Polk
3310,termination,NN,termination,1847,James K. Polk
3311,'','','',1847,James K. Polk
3312,authority,NN,authority,1847,James K. Polk
3313,was,VBD,be,1847,James K. Polk
3314,vested,VBN,vest,1847,James K. Polk
3315,in,IN,in,1847,James K. Polk
3316,the,DT,the,1847,James K. Polk
3317,president,NNP,President,1847,James K. Polk
3318,to,TO,to,1847,James K. Polk
3319,employ,VB,employ,1847,James K. Polk
3320,the,DT,the,1847,James K. Polk
3321,``,``,``,1847,James K. Polk
3322,naval,JJ,naval,1847,James K. Polk
3323,and,CC,and,1847,James K. Polk
3324,military,JJ,military,1847,James K. Polk
3325,forces,NNS,force,1847,James K. Polk
3326,of,IN,of,1847,James K. Polk
3327,the,DT,the,1847,James K. Polk
3328,united,NNP,United,1847,James K. Polk
3329,states,NNPS,States,1847,James K. Polk
3330,'','','',1847,James K. Polk
3331,it,PRP,It,1847,James K. Polk
3332,has,VBZ,have,1847,James K. Polk
3333,been,VBN,be,1847,James K. Polk
3334,my,PRP$,my,1847,James K. Polk
3335,unalterable,JJ,unalterable,1847,James K. Polk
3336,purpose,NN,purpose,1847,James K. Polk
3337,since,IN,since,1847,James K. Polk
3338,the,DT,the,1847,James K. Polk
3339,commencement,NN,commencement,1847,James K. Polk
3340,of,IN,of,1847,James K. Polk
3341,hostilities,NNS,hostility,1847,James K. Polk
3342,by,IN,by,1847,James K. Polk
3343,mexico,NNP,Mexico,1847,James K. Polk
3344,and,CC,and,1847,James K. Polk
3345,the,DT,the,1847,James K. Polk
3346,declaration,NN,declaration,1847,James K. Polk
3347,of,IN,of,1847,James K. Polk
3348,the,DT,the,1847,James K. Polk
3349,existence,NN,existence,1847,James K. Polk
3350,of,IN,of,1847,James K. Polk
3351,war,NN,war,1847,James K. Polk
3352,by,IN,by,1847,James K. Polk
3353,congress,NNP,Congress,1847,James K. Polk
3354,to,TO,to,1847,James K. Polk
3355,prosecute,VB,prosecute,1847,James K. Polk
3356,the,DT,the,1847,James K. Polk
3357,war,NN,war,1847,James K. Polk
3358,in,IN,in,1847,James K. Polk
3359,which,WDT,which,1847,James K. Polk
3360,the,DT,the,1847,James K. Polk
3361,country,NN,country,1847,James K. Polk
3362,was,VBD,be,1847,James K. Polk
3363,unavoidably,RB,unavoidably,1847,James K. Polk
3364,involved,VBN,involve,1847,James K. Polk
3365,with,IN,with,1847,James K. Polk
3366,the,DT,the,1847,James K. Polk
3367,utmost,JJ,utmost,1847,James K. Polk
3368,energy,NN,energy,1847,James K. Polk
3369,with,IN,with,1847,James K. Polk
3370,a,DT,a,1847,James K. Polk
3371,view,NN,view,1847,James K. Polk
3372,to,TO,to,1847,James K. Polk
3373,its,PRP$,its,1847,James K. Polk
3374,``,``,``,1847,James K. Polk
3375,speedy,NN,speedy,1847,James K. Polk
3376,and,CC,and,1847,James K. Polk
3377,successful,JJ,successful,1847,James K. Polk
3378,termination,NN,termination,1847,James K. Polk
3379,'','','',1847,James K. Polk
3380,by,IN,by,1847,James K. Polk
3381,an,DT,an,1847,James K. Polk
3382,honorable,JJ,honorable,1847,James K. Polk
3383,peace,NN,peace,1847,James K. Polk
3384,accordingly,RB,Accordingly,1847,James K. Polk
3385,all,PDT,all,1847,James K. Polk
3386,the,DT,the,1847,James K. Polk
3387,operations,NNS,operation,1847,James K. Polk
3388,of,IN,of,1847,James K. Polk
3389,our,PRP$,our,1847,James K. Polk
3390,naval,JJ,naval,1847,James K. Polk
3391,and,CC,and,1847,James K. Polk
3392,military,JJ,military,1847,James K. Polk
3393,forces,NNS,force,1847,James K. Polk
3394,have,VBP,have,1847,James K. Polk
3395,been,VBN,be,1847,James K. Polk
3396,directed,VBN,direct,1847,James K. Polk
3397,with,IN,with,1847,James K. Polk
3398,this,DT,this,1847,James K. Polk
3399,view,NN,view,1847,James K. Polk
3400,while,IN,While,1847,James K. Polk
3401,the,DT,the,1847,James K. Polk
3402,sword,NN,sword,1847,James K. Polk
3403,has,VBZ,have,1847,James K. Polk
3404,been,VBN,be,1847,James K. Polk
3405,held,VBN,hold,1847,James K. Polk
3406,in,IN,in,1847,James K. Polk
3407,one,CD,one,1847,James K. Polk
3408,hand,NN,hand,1847,James K. Polk
3409,and,CC,and,1847,James K. Polk
3410,our,PRP$,our,1847,James K. Polk
3411,military,JJ,military,1847,James K. Polk
3412,movements,NNS,movement,1847,James K. Polk
3413,pressed,VBN,press,1847,James K. Polk
3414,forward,RB,forward,1847,James K. Polk
3415,into,IN,into,1847,James K. Polk
3416,the,DT,the,1847,James K. Polk
3417,enemy,NN,enemy,1847,James K. Polk
3418,'s,POS,'s,1847,James K. Polk
3419,country,NN,country,1847,James K. Polk
3420,and,CC,and,1847,James K. Polk
3421,its,PRP$,its,1847,James K. Polk
3422,coasts,NNS,coast,1847,James K. Polk
3423,invested,VBN,invest,1847,James K. Polk
3424,by,IN,by,1847,James K. Polk
3425,our,PRP$,our,1847,James K. Polk
3426,navy,NNP,Navy,1847,James K. Polk
3427,the,DT,the,1847,James K. Polk
3428,tender,NN,tender,1847,James K. Polk
3429,of,IN,of,1847,James K. Polk
3430,an,DT,an,1847,James K. Polk
3431,honorable,JJ,honorable,1847,James K. Polk
3432,peace,NN,peace,1847,James K. Polk
3433,has,VBZ,have,1847,James K. Polk
3434,been,VBN,be,1847,James K. Polk
3435,constantly,RB,constantly,1847,James K. Polk
3436,presented,VBN,present,1847,James K. Polk
3437,to,TO,to,1847,James K. Polk
3438,mexico,NNP,Mexico,1847,James K. Polk
3439,in,IN,in,1847,James K. Polk
3440,the,DT,the,1847,James K. Polk
3441,other,JJ,other,1847,James K. Polk
3442,hitherto,NNP,Hitherto,1847,James K. Polk
3443,the,DT,the,1847,James K. Polk
3444,overtures,NNS,overture,1847,James K. Polk
3445,of,IN,of,1847,James K. Polk
3446,peace,NN,peace,1847,James K. Polk
3447,which,WDT,which,1847,James K. Polk
3448,have,VBP,have,1847,James K. Polk
3449,been,VBN,be,1847,James K. Polk
3450,made,VBN,make,1847,James K. Polk
3451,by,IN,by,1847,James K. Polk
3452,this,DT,this,1847,James K. Polk
3453,government,NNP,Government,1847,James K. Polk
3454,have,VBP,have,1847,James K. Polk
3455,not,RB,not,1847,James K. Polk
3456,been,VBN,be,1847,James K. Polk
3457,accepted,VBN,accept,1847,James K. Polk
3458,by,IN,by,1847,James K. Polk
3459,mexico,NNP,Mexico,1847,James K. Polk
3460,with,IN,With,1847,James K. Polk
3461,a,DT,a,1847,James K. Polk
3462,view,NN,view,1847,James K. Polk
3463,to,TO,to,1847,James K. Polk
3464,avoid,VB,avoid,1847,James K. Polk
3465,a,DT,a,1847,James K. Polk
3466,protracted,JJ,protracted,1847,James K. Polk
3467,war,NN,war,1847,James K. Polk
3468,which,WDT,which,1847,James K. Polk
3469,hesitancy,NN,hesitancy,1847,James K. Polk
3470,and,CC,and,1847,James K. Polk
3471,delay,NN,delay,1847,James K. Polk
3472,on,IN,on,1847,James K. Polk
3473,our,PRP$,our,1847,James K. Polk
3474,part,NN,part,1847,James K. Polk
3475,would,MD,would,1847,James K. Polk
3476,be,VB,be,1847,James K. Polk
3477,so,RB,so,1847,James K. Polk
3478,well,RB,well,1847,James K. Polk
3479,calculated,VBN,calculate,1847,James K. Polk
3480,to,TO,to,1847,James K. Polk
3481,produce,VB,produce,1847,James K. Polk
3482,i,PRP,I,1847,James K. Polk
3483,informed,VBD,inform,1847,James K. Polk
3484,you,PRP,you,1847,James K. Polk
3485,in,IN,in,1847,James K. Polk
3486,my,PRP$,my,1847,James K. Polk
3487,annual,JJ,annual,1847,James K. Polk
3488,message,NN,message,1847,James K. Polk
3489,of,IN,of,1847,James K. Polk
3490,the,DT,the,1847,James K. Polk
3491,8th,CD,8th,1847,James K. Polk
3492,december,NNP,December,1847,James K. Polk
3493,last,JJ,last,1847,James K. Polk
3494,that,IN,that,1847,James K. Polk
3495,the,DT,the,1847,James K. Polk
3496,war,NN,war,1847,James K. Polk
3497,would,MD,would,1847,James K. Polk
3498,``,``,``,1847,James K. Polk
3499,continue,VB,continue,1847,James K. Polk
3500,to,TO,to,1847,James K. Polk
3501,be,VB,be,1847,James K. Polk
3502,prosecuted,VBN,prosecute,1847,James K. Polk
3503,with,IN,with,1847,James K. Polk
3504,vigor,NN,vigor,1847,James K. Polk
3505,as,IN,as,1847,James K. Polk
3506,the,DT,the,1847,James K. Polk
3507,best,JJS,best,1847,James K. Polk
3508,means,NNS,mean,1847,James K. Polk
3509,of,IN,of,1847,James K. Polk
3510,securing,VBG,secure,1847,James K. Polk
3511,peace,NN,peace,1847,James K. Polk
3512,'','','',1847,James K. Polk
3513,and,CC,and,1847,James K. Polk
3514,recommended,VBD,recommend,1847,James K. Polk
3515,to,TO,to,1847,James K. Polk
3516,your,PRP$,your,1847,James K. Polk
3517,early,JJ,early,1847,James K. Polk
3518,and,CC,and,1847,James K. Polk
3519,favorable,JJ,favorable,1847,James K. Polk
3520,consideration,NN,consideration,1847,James K. Polk
3521,the,DT,the,1847,James K. Polk
3522,measures,NNS,measure,1847,James K. Polk
3523,proposed,VBN,propose,1847,James K. Polk
3524,by,IN,by,1847,James K. Polk
3525,the,DT,the,1847,James K. Polk
3526,secretary,NNP,Secretary,1847,James K. Polk
3527,of,IN,of,1847,James K. Polk
3528,war,NNP,War,1847,James K. Polk
3529,in,IN,in,1847,James K. Polk
3530,his,PRP$,his,1847,James K. Polk
3531,report,NN,report,1847,James K. Polk
3532,accompanying,VBG,accompany,1847,James K. Polk
3533,that,DT,that,1847,James K. Polk
3534,message,NN,message,1847,James K. Polk
3535,in,IN,In,1847,James K. Polk
3536,my,PRP$,my,1847,James K. Polk
3537,message,NN,message,1847,James K. Polk
3538,of,IN,of,1847,James K. Polk
3539,the,DT,the,1847,James K. Polk
3540,4th,CD,4th,1847,James K. Polk
3541,january,NNP,January,1847,James K. Polk
3542,last,JJ,last,1847,James K. Polk
3543,these,DT,these,1847,James K. Polk
3544,and,CC,and,1847,James K. Polk
3545,other,JJ,other,1847,James K. Polk
3546,measures,NNS,measure,1847,James K. Polk
3547,deemed,VBN,deem,1847,James K. Polk
3548,to,TO,to,1847,James K. Polk
3549,be,VB,be,1847,James K. Polk
3550,essential,JJ,essential,1847,James K. Polk
3551,to,TO,to,1847,James K. Polk
3552,them,PRP,them,1847,James K. Polk
3553,``,``,``,1847,James K. Polk
3554,speedy,NN,speedy,1847,James K. Polk
3555,and,CC,and,1847,James K. Polk
3556,successful,JJ,successful,1847,James K. Polk
3557,termination,NN,termination,1847,James K. Polk
3558,'','','',1847,James K. Polk
3559,of,IN,of,1847,James K. Polk
3560,the,DT,the,1847,James K. Polk
3561,war,NN,war,1847,James K. Polk
3562,and,CC,and,1847,James K. Polk
3563,the,DT,the,1847,James K. Polk
3564,attainment,NN,attainment,1847,James K. Polk
3565,of,IN,of,1847,James K. Polk
3566,a,DT,a,1847,James K. Polk
3567,just,RB,just,1847,James K. Polk
3568,and,CC,and,1847,James K. Polk
3569,honorable,JJ,honorable,1847,James K. Polk
3570,peace,NN,peace,1847,James K. Polk
3571,were,VBD,be,1847,James K. Polk
3572,recommended,VBN,recommend,1847,James K. Polk
3573,to,TO,to,1847,James K. Polk
3574,your,PRP$,your,1847,James K. Polk
3575,early,JJ,early,1847,James K. Polk
3576,and,CC,and,1847,James K. Polk
3577,favorable,JJ,favorable,1847,James K. Polk
3578,consideration,NN,consideration,1847,James K. Polk
3579,the,DT,The,1847,James K. Polk
3580,worst,JJS,bad,1847,James K. Polk
3581,state,NN,state,1847,James K. Polk
3582,of,IN,of,1847,James K. Polk
3583,things,NNS,thing,1847,James K. Polk
3584,which,WDT,which,1847,James K. Polk
3585,could,MD,could,1847,James K. Polk
3586,exist,VB,exist,1847,James K. Polk
3587,in,IN,in,1847,James K. Polk
3588,a,DT,a,1847,James K. Polk
3589,war,NN,war,1847,James K. Polk
3590,with,IN,with,1847,James K. Polk
3591,such,PDT,such,1847,James K. Polk
3592,a,DT,a,1847,James K. Polk
3593,power,NN,power,1847,James K. Polk
3594,as,IN,as,1847,James K. Polk
3595,mexico,NNP,Mexico,1847,James K. Polk
3596,would,MD,would,1847,James K. Polk
3597,be,VB,be,1847,James K. Polk
3598,a,DT,a,1847,James K. Polk
3599,course,NN,course,1847,James K. Polk
3600,of,IN,of,1847,James K. Polk
3601,indecision,NN,indecision,1847,James K. Polk
3602,and,CC,and,1847,James K. Polk
3603,inactivity,NN,inactivity,1847,James K. Polk
3604,on,IN,on,1847,James K. Polk
3605,our,PRP$,our,1847,James K. Polk
3606,part,NN,part,1847,James K. Polk
3607,being,VBG,Being,1847,James K. Polk
3608,charged,VBN,charge,1847,James K. Polk
3609,by,IN,by,1847,James K. Polk
3610,the,DT,the,1847,James K. Polk
3611,constitution,NNP,Constitution,1847,James K. Polk
3612,and,CC,and,1847,James K. Polk
3613,the,DT,the,1847,James K. Polk
3614,laws,NNS,law,1847,James K. Polk
3615,with,IN,with,1847,James K. Polk
3616,the,DT,the,1847,James K. Polk
3617,conduct,NN,conduct,1847,James K. Polk
3618,of,IN,of,1847,James K. Polk
3619,the,DT,the,1847,James K. Polk
