,word,pos,lemma,year,president
8839,nature,NN,nature,1963,John F. Kennedy
8840,altogether,RB,altogether,1963,John F. Kennedy
8841,since,IN,since,1963,John F. Kennedy
8842,time,NN,time,1963,John F. Kennedy
8843,began,VBD,begin,1963,John F. Kennedy
8844,...,:,...,1963,John F. Kennedy
8845,and,CC,And,1963,John F. Kennedy
8846,it,PRP,it,1963,John F. Kennedy
8847,must,MD,must,1963,John F. Kennedy
8848,be,VB,be,1963,John F. Kennedy
8849,a,DT,a,1963,John F. Kennedy
8850,little,JJ,little,1963,John F. Kennedy
8851,more,RBR,more,1963,John F. Kennedy
8852,in,IN,in,1963,John F. Kennedy
8853,favor,NN,favor,1963,John F. Kennedy
8854,of,IN,of,1963,John F. Kennedy
8855,man,NN,man,1963,John F. Kennedy
8856,say,VBP,Say,1963,John F. Kennedy
8857,a,DT,a,1963,John F. Kennedy
8858,fraction,NN,fraction,1963,John F. Kennedy
8859,of,IN,of,1963,John F. Kennedy
8860,one,CD,one,1963,John F. Kennedy
8861,percent,NN,percent,1963,John F. Kennedy
8862,at,IN,at,1963,John F. Kennedy
8863,the,DT,the,1963,John F. Kennedy
8864,very,RB,very,1963,John F. Kennedy
8865,least,JJS,least,1963,John F. Kennedy
8866,...,:,...,1963,John F. Kennedy
8867,our,PRP$,Our,1963,John F. Kennedy
8868,hold,NN,hold,1963,John F. Kennedy
8869,on,IN,on,1963,John F. Kennedy
8870,the,DT,the,1963,John F. Kennedy
8871,planet,NN,planet,1963,John F. Kennedy
8872,would,MD,would,1963,John F. Kennedy
8873,n't,RB,n't,1963,John F. Kennedy
8874,have,VB,have,1963,John F. Kennedy
8875,so,RB,so,1963,John F. Kennedy
8876,increased,VBN,increase,1963,John F. Kennedy
8877,because,IN,Because,1963,John F. Kennedy
8878,of,IN,of,1963,John F. Kennedy
8879,mr,NNP,Mr,1963,John F. Kennedy
8880,frost,NNP,Frost,1963,John F. Kennedy
8881,'s,POS,'s,1963,John F. Kennedy
8882,life,NN,life,1963,John F. Kennedy
8883,and,CC,and,1963,John F. Kennedy
8884,work,NN,work,1963,John F. Kennedy
8885,because,IN,because,1963,John F. Kennedy
8886,of,IN,of,1963,John F. Kennedy
8887,the,DT,the,1963,John F. Kennedy
8888,life,NN,life,1963,John F. Kennedy
8889,and,CC,and,1963,John F. Kennedy
8890,work,NN,work,1963,John F. Kennedy
8891,of,IN,of,1963,John F. Kennedy
8892,this,DT,this,1963,John F. Kennedy
8893,college,NN,college,1963,John F. Kennedy
8894,our,PRP$,our,1963,John F. Kennedy
8895,hold,NN,hold,1963,John F. Kennedy
8896,on,IN,on,1963,John F. Kennedy
8897,this,DT,this,1963,John F. Kennedy
8898,planet,NN,planet,1963,John F. Kennedy
8899,has,VBZ,have,1963,John F. Kennedy
8900,increased,VBN,increase,1963,John F. Kennedy
8901,senator,NNP,Senator,1963,John F. Kennedy
8902,moss,NNP,Moss,1963,John F. Kennedy
8903,my,PRP$,my,1963,John F. Kennedy
8904,old,JJ,old,1963,John F. Kennedy
8905,colleague,NN,colleague,1963,John F. Kennedy
8906,in,IN,in,1963,John F. Kennedy
8907,the,DT,the,1963,John F. Kennedy
8908,united,NNP,United,1963,John F. Kennedy
8909,states,NNPS,States,1963,John F. Kennedy
8910,senate,NNP,Senate,1963,John F. Kennedy
8911,your,PRP$,your,1963,John F. Kennedy
8912,distinguished,JJ,distinguished,1963,John F. Kennedy
8913,senator,NNP,Senator,1963,John F. Kennedy
8914,moss,NNP,Moss,1963,John F. Kennedy
8915,president,NNP,President,1963,John F. Kennedy
8916,mckay,NNP,McKay,1963,John F. Kennedy
8917,mr.,NNP,Mr.,1963,John F. Kennedy
8918,brown,NNP,Brown,1963,John F. Kennedy
8919,secretary,NNP,Secretary,1963,John F. Kennedy
8920,udall,NNP,Udall,1963,John F. Kennedy
8921,governor,NNP,Governor,1963,John F. Kennedy
8922,mr.,NNP,Mr.,1963,John F. Kennedy
8923,rawlings,NNP,Rawlings,1963,John F. Kennedy
8924,ladies,NNS,lady,1963,John F. Kennedy
8925,and,CC,and,1963,John F. Kennedy
8926,gentlemen,NNS,gentleman,1963,John F. Kennedy
8927,i,PRP,I,1963,John F. Kennedy
8928,appreciate,VBP,appreciate,1963,John F. Kennedy
8929,your,PRP$,your,1963,John F. Kennedy
8930,welcome,NN,welcome,1963,John F. Kennedy
8931,and,CC,and,1963,John F. Kennedy
8932,i,PRP,I,1963,John F. Kennedy
8933,am,VBP,be,1963,John F. Kennedy
8934,very,RB,very,1963,John F. Kennedy
8935,proud,JJ,proud,1963,John F. Kennedy
8936,to,TO,to,1963,John F. Kennedy
8937,be,VB,be,1963,John F. Kennedy
8938,back,RB,back,1963,John F. Kennedy
8939,in,IN,in,1963,John F. Kennedy
8940,this,DT,this,1963,John F. Kennedy
8941,historic,JJ,historic,1963,John F. Kennedy
8942,building,NN,building,1963,John F. Kennedy
8943,and,CC,and,1963,John F. Kennedy
8944,have,VBP,have,1963,John F. Kennedy
8945,an,DT,an,1963,John F. Kennedy
8946,opportunity,NN,opportunity,1963,John F. Kennedy
8947,to,TO,to,1963,John F. Kennedy
8948,say,VB,say,1963,John F. Kennedy
8949,a,DT,a,1963,John F. Kennedy
8950,few,JJ,few,1963,John F. Kennedy
8951,words,NNS,word,1963,John F. Kennedy
8952,on,IN,on,1963,John F. Kennedy
8953,some,DT,some,1963,John F. Kennedy
8954,matters,NNS,matter,1963,John F. Kennedy
8955,which,WDT,which,1963,John F. Kennedy
8956,concern,NN,concern,1963,John F. Kennedy
8957,me,PRP,me,1963,John F. Kennedy
8958,as,IN,as,1963,John F. Kennedy
8959,president,NNP,President,1963,John F. Kennedy
8960,and,CC,and,1963,John F. Kennedy
8961,i,PRP,I,1963,John F. Kennedy
8962,hope,VBP,hope,1963,John F. Kennedy
8963,concern,NN,concern,1963,John F. Kennedy
8964,you,PRP,you,1963,John F. Kennedy
8965,as,IN,as,1963,John F. Kennedy
8966,citizens,NNS,citizen,1963,John F. Kennedy
8967,the,DT,The,1963,John F. Kennedy
8968,fact,NN,fact,1963,John F. Kennedy
8969,is,VBZ,be,1963,John F. Kennedy
8970,i,PRP,I,1963,John F. Kennedy
8971,take,VBP,take,1963,John F. Kennedy
8972,strength,NN,strength,1963,John F. Kennedy
8973,and,CC,and,1963,John F. Kennedy
8974,hope,NN,hope,1963,John F. Kennedy
8975,in,IN,in,1963,John F. Kennedy
8976,seeing,VBG,see,1963,John F. Kennedy
8977,this,DT,this,1963,John F. Kennedy
8978,monument,NN,monument,1963,John F. Kennedy
8979,hearing,VBG,hear,1963,John F. Kennedy
8980,its,PRP$,its,1963,John F. Kennedy
8981,story,NN,story,1963,John F. Kennedy
8982,retold,VBN,retell,1963,John F. Kennedy
8983,by,IN,by,1963,John F. Kennedy
8984,ted,NNP,Ted,1963,John F. Kennedy
8985,moss,NNP,Moss,1963,John F. Kennedy
8986,and,CC,and,1963,John F. Kennedy
8987,recalling,VBG,recall,1963,John F. Kennedy
8988,how,WRB,how,1963,John F. Kennedy
8989,this,DT,this,1963,John F. Kennedy
8990,state,NNP,State,1963,John F. Kennedy
8991,was,VBD,be,1963,John F. Kennedy
8992,built,VBN,build,1963,John F. Kennedy
8993,and,CC,and,1963,John F. Kennedy
8994,what,WP,what,1963,John F. Kennedy
8995,it,PRP,it,1963,John F. Kennedy
8996,started,VBD,start,1963,John F. Kennedy
8997,with,IN,with,1963,John F. Kennedy
8998,and,CC,and,1963,John F. Kennedy
8999,what,WP,what,1963,John F. Kennedy
9000,it,PRP,it,1963,John F. Kennedy
9001,has,VBZ,have,1963,John F. Kennedy
9002,now,RB,now,1963,John F. Kennedy
9003,of,IN,Of,1963,John F. Kennedy
9004,all,PDT,all,1963,John F. Kennedy
9005,the,DT,the,1963,John F. Kennedy
9006,stories,NNS,story,1963,John F. Kennedy
9007,of,IN,of,1963,John F. Kennedy
9008,american,JJ,American,1963,John F. Kennedy
9009,pioneers,NNS,pioneer,1963,John F. Kennedy
9010,and,CC,and,1963,John F. Kennedy
9011,settlers,NNS,settler,1963,John F. Kennedy
9012,none,NN,none,1963,John F. Kennedy
9013,is,VBZ,be,1963,John F. Kennedy
9014,more,RBR,more,1963,John F. Kennedy
9015,inspiring,JJ,inspiring,1963,John F. Kennedy
9016,than,IN,than,1963,John F. Kennedy
9017,the,DT,the,1963,John F. Kennedy
9018,mormon,NNP,Mormon,1963,John F. Kennedy
9019,trail,NN,trail,1963,John F. Kennedy
9020,the,DT,The,1963,John F. Kennedy
9021,qualities,NNS,quality,1963,John F. Kennedy
9022,of,IN,of,1963,John F. Kennedy
9023,the,DT,the,1963,John F. Kennedy
9024,founders,NNS,founder,1963,John F. Kennedy
9025,of,IN,of,1963,John F. Kennedy
9026,this,DT,this,1963,John F. Kennedy
9027,community,NN,community,1963,John F. Kennedy
9028,are,VBP,be,1963,John F. Kennedy
9029,the,DT,the,1963,John F. Kennedy
9030,qualities,NNS,quality,1963,John F. Kennedy
9031,that,IN,that,1963,John F. Kennedy
9032,we,PRP,we,1963,John F. Kennedy
9033,seek,VBP,seek,1963,John F. Kennedy
9034,in,IN,in,1963,John F. Kennedy
9035,america,NNP,America,1963,John F. Kennedy
9036,the,DT,the,1963,John F. Kennedy
9037,qualities,NNS,quality,1963,John F. Kennedy
9038,which,WDT,which,1963,John F. Kennedy
9039,we,PRP,we,1963,John F. Kennedy
9040,like,VBP,like,1963,John F. Kennedy
9041,to,TO,to,1963,John F. Kennedy
9042,feel,VB,feel,1963,John F. Kennedy
9043,this,DT,this,1963,John F. Kennedy
9044,country,NN,country,1963,John F. Kennedy
9045,has,VBZ,have,1963,John F. Kennedy
9046,courage,NN,courage,1963,John F. Kennedy
9047,patience,NN,patience,1963,John F. Kennedy
9048,faith,NN,faith,1963,John F. Kennedy
9049,self-reliance,NN,self-reliance,1963,John F. Kennedy
9050,perseverance,NN,perseverance,1963,John F. Kennedy
9051,and,CC,and,1963,John F. Kennedy
9052,above,IN,above,1963,John F. Kennedy
9053,all,DT,all,1963,John F. Kennedy
9054,an,DT,an,1963,John F. Kennedy
9055,unflagging,JJ,unflagging,1963,John F. Kennedy
9056,determination,NN,determination,1963,John F. Kennedy
9057,to,TO,to,1963,John F. Kennedy
9058,see,VB,see,1963,John F. Kennedy
9059,the,DT,the,1963,John F. Kennedy
9060,right,JJ,right,1963,John F. Kennedy
9061,prevail,NN,prevail,1963,John F. Kennedy
9062,i,PRP,I,1963,John F. Kennedy
9063,came,VBD,come,1963,John F. Kennedy
9064,on,IN,on,1963,John F. Kennedy
9065,this,DT,this,1963,John F. Kennedy
9066,trip,NN,trip,1963,John F. Kennedy
9067,to,TO,to,1963,John F. Kennedy
9068,see,VB,see,1963,John F. Kennedy
9069,the,DT,the,1963,John F. Kennedy
9070,united,NNP,United,1963,John F. Kennedy
9071,states,NNPS,States,1963,John F. Kennedy
9072,and,CC,and,1963,John F. Kennedy
9073,i,PRP,I,1963,John F. Kennedy
9074,can,MD,can,1963,John F. Kennedy
9075,assure,VB,assure,1963,John F. Kennedy
9076,you,PRP,you,1963,John F. Kennedy
9077,that,IN,that,1963,John F. Kennedy
9078,there,EX,there,1963,John F. Kennedy
9079,is,VBZ,be,1963,John F. Kennedy
9080,nothing,NN,nothing,1963,John F. Kennedy
9081,more,RBR,more,1963,John F. Kennedy
9082,encouraging,JJ,encouraging,1963,John F. Kennedy
9083,for,IN,for,1963,John F. Kennedy
9084,any,DT,any,1963,John F. Kennedy
9085,of,IN,of,1963,John F. Kennedy
9086,us,PRP,us,1963,John F. Kennedy
9087,who,WP,who,1963,John F. Kennedy
9088,work,VBP,work,1963,John F. Kennedy
9089,in,IN,in,1963,John F. Kennedy
9090,washington,NNP,Washington,1963,John F. Kennedy
9091,than,IN,than,1963,John F. Kennedy
9092,to,TO,to,1963,John F. Kennedy
9093,have,VB,have,1963,John F. Kennedy
9094,a,DT,a,1963,John F. Kennedy
9095,chance,NN,chance,1963,John F. Kennedy
9096,to,TO,to,1963,John F. Kennedy
9097,fly,VB,fly,1963,John F. Kennedy
9098,across,IN,across,1963,John F. Kennedy
9099,this,DT,this,1963,John F. Kennedy
9100,united,NNP,United,1963,John F. Kennedy
9101,states,NNPS,States,1963,John F. Kennedy
9102,and,CC,and,1963,John F. Kennedy
9103,drive,VBP,drive,1963,John F. Kennedy
9104,through,IN,through,1963,John F. Kennedy
9105,it,PRP,it,1963,John F. Kennedy
9106,and,CC,and,1963,John F. Kennedy
9107,see,VB,see,1963,John F. Kennedy
9108,what,WP,what,1963,John F. Kennedy
9109,a,DT,a,1963,John F. Kennedy
9110,great,JJ,great,1963,John F. Kennedy
9111,country,NN,country,1963,John F. Kennedy
9112,it,PRP,it,1963,John F. Kennedy
9113,is,VBZ,be,1963,John F. Kennedy
9114,and,CC,and,1963,John F. Kennedy
9115,come,VB,come,1963,John F. Kennedy
9116,to,TO,to,1963,John F. Kennedy
9117,understand,VB,understand,1963,John F. Kennedy
9118,somewhat,RB,somewhat,1963,John F. Kennedy
9119,better,JJR,good,1963,John F. Kennedy
9120,how,WRB,how,1963,John F. Kennedy
9121,this,DT,this,1963,John F. Kennedy
9122,country,NN,country,1963,John F. Kennedy
9123,has,VBZ,have,1963,John F. Kennedy
9124,been,VBN,be,1963,John F. Kennedy
9125,able,JJ,able,1963,John F. Kennedy
9126,for,IN,for,1963,John F. Kennedy
9127,so,RB,so,1963,John F. Kennedy
9128,many,JJ,many,1963,John F. Kennedy
9129,years,NNS,year,1963,John F. Kennedy
9130,to,TO,to,1963,John F. Kennedy
9131,carry,VB,carry,1963,John F. Kennedy
9132,so,RB,so,1963,John F. Kennedy
9133,many,JJ,many,1963,John F. Kennedy
9134,burdens,NNS,burden,1963,John F. Kennedy
9135,in,IN,in,1963,John F. Kennedy
9136,so,RB,so,1963,John F. Kennedy
9137,many,JJ,many,1963,John F. Kennedy
9138,parts,NNS,part,1963,John F. Kennedy
9139,of,IN,of,1963,John F. Kennedy
9140,the,DT,the,1963,John F. Kennedy
9141,world,NN,world,1963,John F. Kennedy
9142,the,DT,The,1963,John F. Kennedy
9143,primary,JJ,primary,1963,John F. Kennedy
9144,reason,NN,reason,1963,John F. Kennedy
9145,for,IN,for,1963,John F. Kennedy
9146,my,PRP$,my,1963,John F. Kennedy
9147,trip,NN,trip,1963,John F. Kennedy
9148,was,VBD,be,1963,John F. Kennedy
9149,conservation,NN,conservation,1963,John F. Kennedy
9150,and,CC,and,1963,John F. Kennedy
9151,i,PRP,I,1963,John F. Kennedy
9152,include,VBP,include,1963,John F. Kennedy
9153,in,IN,in,1963,John F. Kennedy
9154,conservation,NN,conservation,1963,John F. Kennedy
9155,first,RB,first,1963,John F. Kennedy
9156,our,PRP$,our,1963,John F. Kennedy
9157,human,JJ,human,1963,John F. Kennedy
9158,resources,NNS,resource,1963,John F. Kennedy
9159,and,CC,and,1963,John F. Kennedy
9160,then,RB,then,1963,John F. Kennedy
9161,our,PRP$,our,1963,John F. Kennedy
9162,natural,JJ,natural,1963,John F. Kennedy
9163,resources,NNS,resource,1963,John F. Kennedy
9164,and,CC,and,1963,John F. Kennedy
9165,i,PRP,I,1963,John F. Kennedy
9166,think,VBP,think,1963,John F. Kennedy
9167,this,DT,this,1963,John F. Kennedy
9168,state,NNP,State,1963,John F. Kennedy
9169,can,MD,can,1963,John F. Kennedy
9170,take,VB,take,1963,John F. Kennedy
9171,perhaps,RB,perhaps,1963,John F. Kennedy
9172,its,PRP$,its,1963,John F. Kennedy
9173,greatest,JJS,great,1963,John F. Kennedy
9174,pride,NN,pride,1963,John F. Kennedy
9175,and,CC,and,1963,John F. Kennedy
9176,its,PRP$,its,1963,John F. Kennedy
9177,greatest,JJS,great,1963,John F. Kennedy
9178,satisfaction,NN,satisfaction,1963,John F. Kennedy
9179,for,IN,for,1963,John F. Kennedy
9180,what,WP,what,1963,John F. Kennedy
9181,it,PRP,it,1963,John F. Kennedy
9182,has,VBZ,have,1963,John F. Kennedy
9183,done,VBN,do,1963,John F. Kennedy
9184,not,RB,not,1963,John F. Kennedy
9185,in,IN,in,1963,John F. Kennedy
9186,the,DT,the,1963,John F. Kennedy
9187,field,NN,field,1963,John F. Kennedy
9188,of,IN,of,1963,John F. Kennedy
9189,the,DT,the,1963,John F. Kennedy
9190,conservation,NN,conservation,1963,John F. Kennedy
9191,and,CC,and,1963,John F. Kennedy
9192,the,DT,the,1963,John F. Kennedy
9193,development,NN,development,1963,John F. Kennedy
9194,of,IN,of,1963,John F. Kennedy
9195,natural,JJ,natural,1963,John F. Kennedy
9196,resources,NNS,resource,1963,John F. Kennedy
9197,but,CC,but,1963,John F. Kennedy
9198,what,WP,what,1963,John F. Kennedy
9199,you,PRP,you,1963,John F. Kennedy
9200,have,VBP,have,1963,John F. Kennedy
9201,done,VBN,do,1963,John F. Kennedy
9202,to,TO,to,1963,John F. Kennedy
9203,educate,VB,educate,1963,John F. Kennedy
9204,your,PRP$,your,1963,John F. Kennedy
9205,children,NNS,child,1963,John F. Kennedy
9206,this,DT,This,1963,John F. Kennedy
9207,state,NNP,State,1963,John F. Kennedy
9208,has,VBZ,have,1963,John F. Kennedy
9209,a,DT,a,1963,John F. Kennedy
9210,higher,JJR,high,1963,John F. Kennedy
9211,percentage,NN,percentage,1963,John F. Kennedy
9212,per,IN,per,1963,John F. Kennedy
9213,capita,NN,caput,1963,John F. Kennedy
9214,of,IN,of,1963,John F. Kennedy
9215,population,NN,population,1963,John F. Kennedy
9216,of,IN,of,1963,John F. Kennedy
9217,its,PRP$,its,1963,John F. Kennedy
9218,boys,NNS,boy,1963,John F. Kennedy
9219,and,CC,and,1963,John F. Kennedy
9220,girls,NNS,girl,1963,John F. Kennedy
9221,who,WP,who,1963,John F. Kennedy
9222,finish,VBP,finish,1963,John F. Kennedy
9223,high,JJ,high,1963,John F. Kennedy
9224,school,NN,school,1963,John F. Kennedy
9225,and,CC,and,1963,John F. Kennedy
9226,then,RB,then,1963,John F. Kennedy
9227,go,VB,go,1963,John F. Kennedy
9228,to,TO,to,1963,John F. Kennedy
9229,college,NN,college,1963,John F. Kennedy
9230,of,IN,Of,1963,John F. Kennedy
9231,all,PDT,all,1963,John F. Kennedy
9232,the,DT,the,1963,John F. Kennedy
9233,waste,NN,waste,1963,John F. Kennedy
9234,in,IN,in,1963,John F. Kennedy
9235,the,DT,the,1963,John F. Kennedy
9236,united,NNP,United,1963,John F. Kennedy
9237,states,NNPS,States,1963,John F. Kennedy
9238,in,IN,in,1963,John F. Kennedy
9239,the,DT,the,1963,John F. Kennedy
9240,1960,CD,1960,1963,John F. Kennedy
9241,'s,POS,'s,1963,John F. Kennedy
9242,none,NN,none,1963,John F. Kennedy
9243,is,VBZ,be,1963,John F. Kennedy
9244,worse,JJR,bad,1963,John F. Kennedy
9245,than,IN,than,1963,John F. Kennedy
9246,to,TO,to,1963,John F. Kennedy
9247,have,VB,have,1963,John F. Kennedy
9248,8,CD,8,1963,John F. Kennedy
9249,or,CC,or,1963,John F. Kennedy
9250,9,CD,9,1963,John F. Kennedy
9251,million,CD,million,1963,John F. Kennedy
9252,boys,NNS,boy,1963,John F. Kennedy
9253,and,CC,and,1963,John F. Kennedy
9254,girls,NNS,girl,1963,John F. Kennedy
9255,who,WP,who,1963,John F. Kennedy
9256,will,MD,will,1963,John F. Kennedy
9257,drop,VB,drop,1963,John F. Kennedy
9258,out,RP,out,1963,John F. Kennedy
9259,statistics,NNS,statistic,1963,John F. Kennedy
9260,tell,VBP,tell,1963,John F. Kennedy
9261,us,PRP,us,1963,John F. Kennedy
9262,drop,VBZ,drop,1963,John F. Kennedy
9263,out,IN,out,1963,John F. Kennedy
9264,of,IN,of,1963,John F. Kennedy
9265,school,NN,school,1963,John F. Kennedy
9266,before,IN,before,1963,John F. Kennedy
9267,they,PRP,they,1963,John F. Kennedy
9268,have,VBP,have,1963,John F. Kennedy
9269,finished,VBN,finish,1963,John F. Kennedy
9270,come,VB,come,1963,John F. Kennedy
9271,into,IN,into,1963,John F. Kennedy
9272,the,DT,the,1963,John F. Kennedy
9273,labor,NN,labor,1963,John F. Kennedy
9274,market,NN,market,1963,John F. Kennedy
9275,unprepared,VBD,unprepared,1963,John F. Kennedy
9276,at,IN,at,1963,John F. Kennedy
9277,the,DT,the,1963,John F. Kennedy
9278,very,RB,very,1963,John F. Kennedy
9279,time,NN,time,1963,John F. Kennedy
9280,when,WRB,when,1963,John F. Kennedy
9281,machines,NNS,machine,1963,John F. Kennedy
9282,are,VBP,be,1963,John F. Kennedy
9283,taking,VBG,take,1963,John F. Kennedy
9284,the,DT,the,1963,John F. Kennedy
9285,place,NN,place,1963,John F. Kennedy
9286,of,IN,of,1963,John F. Kennedy
9287,men,NNS,men,1963,John F. Kennedy
9288,and,CC,and,1963,John F. Kennedy
9289,women—9,JJ,women—9,1963,John F. Kennedy
9290,million,CD,million,1963,John F. Kennedy
9291,of,IN,of,1963,John F. Kennedy
9292,them,PRP,them,1963,John F. Kennedy
9293,we,PRP,We,1963,John F. Kennedy
9294,have,VBP,have,1963,John F. Kennedy
9295,a,DT,a,1963,John F. Kennedy
9296,large,JJ,large,1963,John F. Kennedy
9297,minority,NN,minority,1963,John F. Kennedy
9298,of,IN,of,1963,John F. Kennedy
9299,our,PRP$,our,1963,John F. Kennedy
9300,population,NN,population,1963,John F. Kennedy
9301,who,WP,who,1963,John F. Kennedy
9302,have,VBP,have,1963,John F. Kennedy
9303,not,RB,not,1963,John F. Kennedy
9304,even,RB,even,1963,John F. Kennedy
9305,finished,VBD,finish,1963,John F. Kennedy
9306,the,DT,the,1963,John F. Kennedy
9307,sixth,JJ,sixth,1963,John F. Kennedy
9308,grade,NN,grade,1963,John F. Kennedy
9309,and,CC,and,1963,John F. Kennedy
9310,here,RB,here,1963,John F. Kennedy
9311,in,IN,in,1963,John F. Kennedy
9312,this,DT,this,1963,John F. Kennedy
9313,richest,NN,richest,1963,John F. Kennedy
9314,of,IN,of,1963,John F. Kennedy
9315,all,DT,all,1963,John F. Kennedy
9316,countries,NNS,country,1963,John F. Kennedy
9317,the,DT,the,1963,John F. Kennedy
9318,country,NN,country,1963,John F. Kennedy
9319,which,WDT,which,1963,John F. Kennedy
9320,spreads,VBZ,spread,1963,John F. Kennedy
9321,the,DT,the,1963,John F. Kennedy
9322,doctrine,NN,doctrine,1963,John F. Kennedy
9323,of,IN,of,1963,John F. Kennedy
9324,freedom,NN,freedom,1963,John F. Kennedy
9325,and,CC,and,1963,John F. Kennedy
9326,hope,NN,hope,1963,John F. Kennedy
9327,around,IN,around,1963,John F. Kennedy
9328,the,DT,the,1963,John F. Kennedy
9329,globe,NN,globe,1963,John F. Kennedy
9330,we,PRP,we,1963,John F. Kennedy
9331,permit,VBP,permit,1963,John F. Kennedy
9332,our,PRP$,our,1963,John F. Kennedy
9333,most,RBS,most,1963,John F. Kennedy
9334,valuable,JJ,valuable,1963,John F. Kennedy
9335,resource,NN,resource,1963,John F. Kennedy
9336,our,PRP$,our,1963,John F. Kennedy
9337,young,JJ,young,1963,John F. Kennedy
9338,people,NNS,people,1963,John F. Kennedy
9339,their,PRP$,their,1963,John F. Kennedy
9340,talents,NNS,talent,1963,John F. Kennedy
9341,to,TO,to,1963,John F. Kennedy
9342,be,VB,be,1963,John F. Kennedy
9343,wasted,VBN,waste,1963,John F. Kennedy
9344,by,IN,by,1963,John F. Kennedy
9345,leaving,VBG,leave,1963,John F. Kennedy
9346,their,PRP$,their,1963,John F. Kennedy
9347,schools,NNS,school,1963,John F. Kennedy
9348,so,RB,So,1963,John F. Kennedy
9349,i,PRP,I,1963,John F. Kennedy
9350,think,VBP,think,1963,John F. Kennedy
9351,we,PRP,we,1963,John F. Kennedy
9352,have,VBP,have,1963,John F. Kennedy
9353,to,TO,to,1963,John F. Kennedy
9354,save,VB,save,1963,John F. Kennedy
9355,them,PRP,them,1963,John F. Kennedy
9356,i,PRP,I,1963,John F. Kennedy
9357,think,VBP,think,1963,John F. Kennedy
9358,we,PRP,we,1963,John F. Kennedy
9359,have,VBP,have,1963,John F. Kennedy
9360,to,TO,to,1963,John F. Kennedy
9361,insist,VB,insist,1963,John F. Kennedy
9362,that,IN,that,1963,John F. Kennedy
9363,our,PRP$,our,1963,John F. Kennedy
9364,children,NNS,child,1963,John F. Kennedy
9365,be,VB,be,1963,John F. Kennedy
9366,educated,VBN,educate,1963,John F. Kennedy
9367,to,TO,to,1963,John F. Kennedy
9368,the,DT,the,1963,John F. Kennedy
9369,limit,NN,limit,1963,John F. Kennedy
9370,of,IN,of,1963,John F. Kennedy
9371,their,PRP$,their,1963,John F. Kennedy
9372,talents,NNS,talent,1963,John F. Kennedy
9373,not,RB,not,1963,John F. Kennedy
9374,just,RB,just,1963,John F. Kennedy
9375,in,IN,in,1963,John F. Kennedy
9376,your,PRP$,your,1963,John F. Kennedy
9377,state,NNP,State,1963,John F. Kennedy
9378,or,CC,or,1963,John F. Kennedy
9379,in,IN,in,1963,John F. Kennedy
9380,massachusetts,NNP,Massachusetts,1963,John F. Kennedy
9381,but,CC,but,1963,John F. Kennedy
9382,all,DT,all,1963,John F. Kennedy
9383,over,IN,over,1963,John F. Kennedy
9384,the,DT,the,1963,John F. Kennedy
9385,united,NNP,United,1963,John F. Kennedy
9386,states,NNPS,States,1963,John F. Kennedy
9387,thomas,NNP,Thomas,1963,John F. Kennedy
9388,jefferson,NNP,Jefferson,1963,John F. Kennedy
9389,and,CC,and,1963,John F. Kennedy
9390,john,NNP,John,1963,John F. Kennedy
9391,adams,NNP,Adams,1963,John F. Kennedy
9392,who,WP,who,1963,John F. Kennedy
9393,developed,VBD,develop,1963,John F. Kennedy
9394,the,DT,the,1963,John F. Kennedy
9395,northwest,NNP,Northwest,1963,John F. Kennedy
9396,ordinance,NNP,Ordinance,1963,John F. Kennedy
9397,which,WDT,which,1963,John F. Kennedy
9398,put,VBD,put,1963,John F. Kennedy
9399,so,RB,so,1963,John F. Kennedy
9400,much,JJ,much,1963,John F. Kennedy
9401,emphasis,NN,emphasis,1963,John F. Kennedy
9402,on,IN,on,1963,John F. Kennedy
9403,education—thomas,JJ,education—Thomas,1963,John F. Kennedy
9404,jefferson,NNP,Jefferson,1963,John F. Kennedy
9405,once,RB,once,1963,John F. Kennedy
9406,said,VBD,say,1963,John F. Kennedy
9407,that,IN,that,1963,John F. Kennedy
9408,any,DT,any,1963,John F. Kennedy
9409,nation,NN,nation,1963,John F. Kennedy
9410,which,WDT,which,1963,John F. Kennedy
9411,expected,VBD,expect,1963,John F. Kennedy
9412,to,TO,to,1963,John F. Kennedy
9413,be,VB,be,1963,John F. Kennedy
9414,ignorant,JJ,ignorant,1963,John F. Kennedy
9415,and,CC,and,1963,John F. Kennedy
9416,free,JJ,free,1963,John F. Kennedy
9417,hopes,VBZ,hop,1963,John F. Kennedy
9418,for,IN,for,1963,John F. Kennedy
9419,what,WP,what,1963,John F. Kennedy
9420,never,RB,never,1963,John F. Kennedy
9421,was,VBD,be,1963,John F. Kennedy
9422,and,CC,and,1963,John F. Kennedy
9423,never,RB,never,1963,John F. Kennedy
9424,will,MD,will,1963,John F. Kennedy
9425,be,VB,be,1963,John F. Kennedy
9426,so,IN,So,1963,John F. Kennedy
9427,i,PRP,I,1963,John F. Kennedy
9428,hope,VBP,hope,1963,John F. Kennedy
9429,we,PRP,we,1963,John F. Kennedy
9430,can,MD,can,1963,John F. Kennedy
9431,conserve,VB,conserve,1963,John F. Kennedy
9432,this,DT,this,1963,John F. Kennedy
9433,resource,NN,resource,1963,John F. Kennedy
9434,the,DT,The,1963,John F. Kennedy
9435,other,JJ,other,1963,John F. Kennedy
9436,is,VBZ,be,1963,John F. Kennedy
9437,the,DT,the,1963,John F. Kennedy
