,word,pos,lemma,year,president
4222,even,RB,Even,1941,Franklin D. Roosevelt
4223,if,IN,if,1941,Franklin D. Roosevelt
4224,there,EX,there,1941,Franklin D. Roosevelt
4225,were,VBD,be,1941,Franklin D. Roosevelt
4226,no,DT,no,1941,Franklin D. Roosevelt
4227,british,JJ,British,1941,Franklin D. Roosevelt
4228,navy,NNP,Navy,1941,Franklin D. Roosevelt
4229,it,PRP,it,1941,Franklin D. Roosevelt
4230,is,VBZ,be,1941,Franklin D. Roosevelt
4231,not,RB,not,1941,Franklin D. Roosevelt
4232,probable,JJ,probable,1941,Franklin D. Roosevelt
4233,that,IN,that,1941,Franklin D. Roosevelt
4234,any,DT,any,1941,Franklin D. Roosevelt
4235,enemy,NN,enemy,1941,Franklin D. Roosevelt
4236,would,MD,would,1941,Franklin D. Roosevelt
4237,be,VB,be,1941,Franklin D. Roosevelt
4238,stupid,JJ,stupid,1941,Franklin D. Roosevelt
4239,enough,RB,enough,1941,Franklin D. Roosevelt
4240,to,TO,to,1941,Franklin D. Roosevelt
4241,attack,VB,attack,1941,Franklin D. Roosevelt
4242,us,PRP,us,1941,Franklin D. Roosevelt
4243,by,IN,by,1941,Franklin D. Roosevelt
4244,landing,VBG,land,1941,Franklin D. Roosevelt
4245,troops,NNS,troop,1941,Franklin D. Roosevelt
4246,in,IN,in,1941,Franklin D. Roosevelt
4247,the,DT,the,1941,Franklin D. Roosevelt
4248,united,NNP,United,1941,Franklin D. Roosevelt
4249,states,NNPS,States,1941,Franklin D. Roosevelt
4250,from,IN,from,1941,Franklin D. Roosevelt
4251,across,IN,across,1941,Franklin D. Roosevelt
4252,thousands,NNS,thousand,1941,Franklin D. Roosevelt
4253,of,IN,of,1941,Franklin D. Roosevelt
4254,miles,NNS,mile,1941,Franklin D. Roosevelt
4255,of,IN,of,1941,Franklin D. Roosevelt
4256,ocean,NN,ocean,1941,Franklin D. Roosevelt
4257,until,IN,until,1941,Franklin D. Roosevelt
4258,it,PRP,it,1941,Franklin D. Roosevelt
4259,had,VBD,have,1941,Franklin D. Roosevelt
4260,acquired,VBN,acquire,1941,Franklin D. Roosevelt
4261,strategic,JJ,strategic,1941,Franklin D. Roosevelt
4262,bases,NNS,base,1941,Franklin D. Roosevelt
4263,from,IN,from,1941,Franklin D. Roosevelt
4264,which,WDT,which,1941,Franklin D. Roosevelt
4265,to,TO,to,1941,Franklin D. Roosevelt
4266,operate,VB,operate,1941,Franklin D. Roosevelt
4267,but,CC,But,1941,Franklin D. Roosevelt
4268,we,PRP,we,1941,Franklin D. Roosevelt
4269,learn,VBP,learn,1941,Franklin D. Roosevelt
4270,much,RB,much,1941,Franklin D. Roosevelt
4271,from,IN,from,1941,Franklin D. Roosevelt
4272,the,DT,the,1941,Franklin D. Roosevelt
4273,lessons,NNS,lesson,1941,Franklin D. Roosevelt
4274,of,IN,of,1941,Franklin D. Roosevelt
4275,the,DT,the,1941,Franklin D. Roosevelt
4276,past,JJ,past,1941,Franklin D. Roosevelt
4277,years,NNS,year,1941,Franklin D. Roosevelt
4278,in,IN,in,1941,Franklin D. Roosevelt
4279,europe—particularly,RB,Europe—particularly,1941,Franklin D. Roosevelt
4280,the,DT,the,1941,Franklin D. Roosevelt
4281,lesson,NN,lesson,1941,Franklin D. Roosevelt
4282,of,IN,of,1941,Franklin D. Roosevelt
4283,norway,NNP,Norway,1941,Franklin D. Roosevelt
4284,whose,WP$,whose,1941,Franklin D. Roosevelt
4285,essential,JJ,essential,1941,Franklin D. Roosevelt
4286,seaports,NNS,seaport,1941,Franklin D. Roosevelt
4287,were,VBD,be,1941,Franklin D. Roosevelt
4288,captured,VBN,capture,1941,Franklin D. Roosevelt
4289,by,IN,by,1941,Franklin D. Roosevelt
4290,treachery,NN,treachery,1941,Franklin D. Roosevelt
4291,and,CC,and,1941,Franklin D. Roosevelt
4292,surprise,NN,surprise,1941,Franklin D. Roosevelt
4293,built,VBN,build,1941,Franklin D. Roosevelt
4294,up,RP,up,1941,Franklin D. Roosevelt
4295,over,IN,over,1941,Franklin D. Roosevelt
4296,a,DT,a,1941,Franklin D. Roosevelt
4297,series,NN,series,1941,Franklin D. Roosevelt
4298,of,IN,of,1941,Franklin D. Roosevelt
4299,years,NNS,year,1941,Franklin D. Roosevelt
4300,the,DT,The,1941,Franklin D. Roosevelt
4301,first,JJ,first,1941,Franklin D. Roosevelt
4302,phase,NN,phase,1941,Franklin D. Roosevelt
4303,of,IN,of,1941,Franklin D. Roosevelt
4304,the,DT,the,1941,Franklin D. Roosevelt
4305,invasion,NN,invasion,1941,Franklin D. Roosevelt
4306,of,IN,of,1941,Franklin D. Roosevelt
4307,this,DT,this,1941,Franklin D. Roosevelt
4308,hemisphere,NNP,Hemisphere,1941,Franklin D. Roosevelt
4309,would,MD,would,1941,Franklin D. Roosevelt
4310,not,RB,not,1941,Franklin D. Roosevelt
4311,be,VB,be,1941,Franklin D. Roosevelt
4312,the,DT,the,1941,Franklin D. Roosevelt
4313,landing,NN,landing,1941,Franklin D. Roosevelt
4314,of,IN,of,1941,Franklin D. Roosevelt
4315,regular,JJ,regular,1941,Franklin D. Roosevelt
4316,troops,NNS,troop,1941,Franklin D. Roosevelt
4317,the,DT,The,1941,Franklin D. Roosevelt
4318,necessary,JJ,necessary,1941,Franklin D. Roosevelt
4319,strategic,JJ,strategic,1941,Franklin D. Roosevelt
4320,points,NNS,point,1941,Franklin D. Roosevelt
4321,would,MD,would,1941,Franklin D. Roosevelt
4322,be,VB,be,1941,Franklin D. Roosevelt
4323,occupied,VBN,occupy,1941,Franklin D. Roosevelt
4324,by,IN,by,1941,Franklin D. Roosevelt
4325,secret,JJ,secret,1941,Franklin D. Roosevelt
4326,agents,NNS,agent,1941,Franklin D. Roosevelt
4327,and,CC,and,1941,Franklin D. Roosevelt
4328,their,PRP$,their,1941,Franklin D. Roosevelt
4329,dupes—and,NN,dupes—and,1941,Franklin D. Roosevelt
4330,great,JJ,great,1941,Franklin D. Roosevelt
4331,numbers,NNS,number,1941,Franklin D. Roosevelt
4332,of,IN,of,1941,Franklin D. Roosevelt
4333,them,PRP,them,1941,Franklin D. Roosevelt
4334,are,VBP,be,1941,Franklin D. Roosevelt
4335,already,RB,already,1941,Franklin D. Roosevelt
4336,here,RB,here,1941,Franklin D. Roosevelt
4337,and,CC,and,1941,Franklin D. Roosevelt
4338,in,IN,in,1941,Franklin D. Roosevelt
4339,latin,NNP,Latin,1941,Franklin D. Roosevelt
4340,america,NNP,America,1941,Franklin D. Roosevelt
4341,as,RB,As,1941,Franklin D. Roosevelt
4342,long,RB,long,1941,Franklin D. Roosevelt
4343,as,IN,as,1941,Franklin D. Roosevelt
4344,the,DT,the,1941,Franklin D. Roosevelt
4345,aggressor,NN,aggressor,1941,Franklin D. Roosevelt
4346,nations,NNS,nation,1941,Franklin D. Roosevelt
4347,maintain,VBP,maintain,1941,Franklin D. Roosevelt
4348,the,DT,the,1941,Franklin D. Roosevelt
4349,offensive,JJ,offensive,1941,Franklin D. Roosevelt
4350,they—not,EX,they—not,1941,Franklin D. Roosevelt
4351,we—will,VB,we—will,1941,Franklin D. Roosevelt
4352,choose,VB,choose,1941,Franklin D. Roosevelt
4353,the,DT,the,1941,Franklin D. Roosevelt
4354,time,NN,time,1941,Franklin D. Roosevelt
4355,and,CC,and,1941,Franklin D. Roosevelt
4356,the,DT,the,1941,Franklin D. Roosevelt
4357,place,NN,place,1941,Franklin D. Roosevelt
4358,and,CC,and,1941,Franklin D. Roosevelt
4359,the,DT,the,1941,Franklin D. Roosevelt
4360,method,NN,method,1941,Franklin D. Roosevelt
4361,of,IN,of,1941,Franklin D. Roosevelt
4362,their,PRP$,their,1941,Franklin D. Roosevelt
4363,attack,NN,attack,1941,Franklin D. Roosevelt
4364,that,DT,That,1941,Franklin D. Roosevelt
4365,is,VBZ,be,1941,Franklin D. Roosevelt
4366,why,WRB,why,1941,Franklin D. Roosevelt
4367,the,DT,the,1941,Franklin D. Roosevelt
4368,future,NN,future,1941,Franklin D. Roosevelt
4369,of,IN,of,1941,Franklin D. Roosevelt
4370,all,PDT,all,1941,Franklin D. Roosevelt
4371,the,DT,the,1941,Franklin D. Roosevelt
4372,american,JJ,American,1941,Franklin D. Roosevelt
4373,republics,NNS,republic,1941,Franklin D. Roosevelt
4374,is,VBZ,be,1941,Franklin D. Roosevelt
4375,today,NN,today,1941,Franklin D. Roosevelt
4376,in,IN,in,1941,Franklin D. Roosevelt
4377,serious,JJ,serious,1941,Franklin D. Roosevelt
4378,danger,NN,danger,1941,Franklin D. Roosevelt
4379,that,DT,That,1941,Franklin D. Roosevelt
4380,is,VBZ,be,1941,Franklin D. Roosevelt
4381,why,WRB,why,1941,Franklin D. Roosevelt
4382,this,DT,this,1941,Franklin D. Roosevelt
4383,annual,JJ,annual,1941,Franklin D. Roosevelt
4384,message,NN,message,1941,Franklin D. Roosevelt
4385,to,TO,to,1941,Franklin D. Roosevelt
4386,the,DT,the,1941,Franklin D. Roosevelt
4387,congress,NNP,Congress,1941,Franklin D. Roosevelt
4388,is,VBZ,be,1941,Franklin D. Roosevelt
4389,unique,JJ,unique,1941,Franklin D. Roosevelt
4390,in,IN,in,1941,Franklin D. Roosevelt
4391,our,PRP$,our,1941,Franklin D. Roosevelt
4392,history,NN,history,1941,Franklin D. Roosevelt
4393,that,DT,That,1941,Franklin D. Roosevelt
4394,is,VBZ,be,1941,Franklin D. Roosevelt
4395,why,WRB,why,1941,Franklin D. Roosevelt
4396,every,DT,every,1941,Franklin D. Roosevelt
4397,member,NN,member,1941,Franklin D. Roosevelt
4398,of,IN,of,1941,Franklin D. Roosevelt
4399,the,DT,the,1941,Franklin D. Roosevelt
4400,executive,NN,executive,1941,Franklin D. Roosevelt
4401,branch,NN,branch,1941,Franklin D. Roosevelt
4402,of,IN,of,1941,Franklin D. Roosevelt
4403,the,DT,the,1941,Franklin D. Roosevelt
4404,government,NN,government,1941,Franklin D. Roosevelt
4405,and,CC,and,1941,Franklin D. Roosevelt
4406,every,DT,every,1941,Franklin D. Roosevelt
4407,member,NN,member,1941,Franklin D. Roosevelt
4408,of,IN,of,1941,Franklin D. Roosevelt
4409,the,DT,the,1941,Franklin D. Roosevelt
4410,congress,NNP,Congress,1941,Franklin D. Roosevelt
4411,faces,VBZ,face,1941,Franklin D. Roosevelt
4412,great,JJ,great,1941,Franklin D. Roosevelt
4413,responsibility,NN,responsibility,1941,Franklin D. Roosevelt
4414,and,CC,and,1941,Franklin D. Roosevelt
4415,great,JJ,great,1941,Franklin D. Roosevelt
4416,accountability,NN,accountability,1941,Franklin D. Roosevelt
4417,the,DT,The,1941,Franklin D. Roosevelt
4418,need,NN,need,1941,Franklin D. Roosevelt
4419,of,IN,of,1941,Franklin D. Roosevelt
4420,the,DT,the,1941,Franklin D. Roosevelt
4421,moment,NN,moment,1941,Franklin D. Roosevelt
4422,is,VBZ,be,1941,Franklin D. Roosevelt
4423,that,IN,that,1941,Franklin D. Roosevelt
4424,our,PRP$,our,1941,Franklin D. Roosevelt
4425,actions,NNS,action,1941,Franklin D. Roosevelt
4426,and,CC,and,1941,Franklin D. Roosevelt
4427,our,PRP$,our,1941,Franklin D. Roosevelt
4428,policy,NN,policy,1941,Franklin D. Roosevelt
4429,should,MD,should,1941,Franklin D. Roosevelt
4430,be,VB,be,1941,Franklin D. Roosevelt
4431,devoted,VBN,devote,1941,Franklin D. Roosevelt
4432,primarily—almost,JJ,primarily—almost,1941,Franklin D. Roosevelt
4433,exclusively—to,JJ,exclusively—to,1941,Franklin D. Roosevelt
4434,meeting,NN,meeting,1941,Franklin D. Roosevelt
4435,this,DT,this,1941,Franklin D. Roosevelt
4436,foreign,JJ,foreign,1941,Franklin D. Roosevelt
4437,peril,NN,peril,1941,Franklin D. Roosevelt
4438,for,IN,For,1941,Franklin D. Roosevelt
4439,all,DT,all,1941,Franklin D. Roosevelt
4440,our,PRP$,our,1941,Franklin D. Roosevelt
4441,domestic,JJ,domestic,1941,Franklin D. Roosevelt
4442,problems,NNS,problem,1941,Franklin D. Roosevelt
4443,are,VBP,be,1941,Franklin D. Roosevelt
4444,now,RB,now,1941,Franklin D. Roosevelt
4445,a,DT,a,1941,Franklin D. Roosevelt
4446,part,NN,part,1941,Franklin D. Roosevelt
4447,of,IN,of,1941,Franklin D. Roosevelt
4448,the,DT,the,1941,Franklin D. Roosevelt
4449,great,JJ,great,1941,Franklin D. Roosevelt
4450,emergency,NN,emergency,1941,Franklin D. Roosevelt
4451,just,RB,Just,1941,Franklin D. Roosevelt
4452,as,IN,as,1941,Franklin D. Roosevelt
4453,our,PRP$,our,1941,Franklin D. Roosevelt
4454,national,JJ,national,1941,Franklin D. Roosevelt
4455,policy,NN,policy,1941,Franklin D. Roosevelt
4456,in,IN,in,1941,Franklin D. Roosevelt
4457,internal,JJ,internal,1941,Franklin D. Roosevelt
4458,affairs,NNS,affair,1941,Franklin D. Roosevelt
4459,has,VBZ,have,1941,Franklin D. Roosevelt
4460,been,VBN,be,1941,Franklin D. Roosevelt
4461,based,VBN,base,1941,Franklin D. Roosevelt
4462,upon,IN,upon,1941,Franklin D. Roosevelt
4463,a,DT,a,1941,Franklin D. Roosevelt
4464,decent,JJ,decent,1941,Franklin D. Roosevelt
4465,respect,NN,respect,1941,Franklin D. Roosevelt
4466,for,IN,for,1941,Franklin D. Roosevelt
4467,the,DT,the,1941,Franklin D. Roosevelt
4468,rights,NNS,right,1941,Franklin D. Roosevelt
4469,and,CC,and,1941,Franklin D. Roosevelt
4470,the,DT,the,1941,Franklin D. Roosevelt
4471,dignity,NN,dignity,1941,Franklin D. Roosevelt
4472,of,IN,of,1941,Franklin D. Roosevelt
4473,all,DT,all,1941,Franklin D. Roosevelt
4474,our,PRP$,our,1941,Franklin D. Roosevelt
4475,fellow,JJ,fellow,1941,Franklin D. Roosevelt
4476,men,NNS,men,1941,Franklin D. Roosevelt
4477,within,IN,within,1941,Franklin D. Roosevelt
4478,our,PRP$,our,1941,Franklin D. Roosevelt
4479,gates,NNS,gate,1941,Franklin D. Roosevelt
4480,so,IN,so,1941,Franklin D. Roosevelt
4481,our,PRP$,our,1941,Franklin D. Roosevelt
4482,national,JJ,national,1941,Franklin D. Roosevelt
4483,policy,NN,policy,1941,Franklin D. Roosevelt
4484,in,IN,in,1941,Franklin D. Roosevelt
4485,foreign,JJ,foreign,1941,Franklin D. Roosevelt
4486,affairs,NNS,affair,1941,Franklin D. Roosevelt
4487,has,VBZ,have,1941,Franklin D. Roosevelt
4488,been,VBN,be,1941,Franklin D. Roosevelt
4489,based,VBN,base,1941,Franklin D. Roosevelt
4490,on,IN,on,1941,Franklin D. Roosevelt
4491,a,DT,a,1941,Franklin D. Roosevelt
4492,decent,JJ,decent,1941,Franklin D. Roosevelt
4493,respect,NN,respect,1941,Franklin D. Roosevelt
4494,for,IN,for,1941,Franklin D. Roosevelt
4495,the,DT,the,1941,Franklin D. Roosevelt
4496,rights,NNS,right,1941,Franklin D. Roosevelt
4497,and,CC,and,1941,Franklin D. Roosevelt
4498,dignity,NN,dignity,1941,Franklin D. Roosevelt
4499,of,IN,of,1941,Franklin D. Roosevelt
4500,all,DT,all,1941,Franklin D. Roosevelt
4501,nations,NNS,nation,1941,Franklin D. Roosevelt
4502,large,JJ,large,1941,Franklin D. Roosevelt
4503,and,CC,and,1941,Franklin D. Roosevelt
4504,small,JJ,small,1941,Franklin D. Roosevelt
4505,and,CC,And,1941,Franklin D. Roosevelt
4506,the,DT,the,1941,Franklin D. Roosevelt
4507,justice,NN,justice,1941,Franklin D. Roosevelt
4508,of,IN,of,1941,Franklin D. Roosevelt
4509,morality,NN,morality,1941,Franklin D. Roosevelt
4510,must,MD,must,1941,Franklin D. Roosevelt
4511,and,CC,and,1941,Franklin D. Roosevelt
4512,will,MD,will,1941,Franklin D. Roosevelt
4513,win,VB,win,1941,Franklin D. Roosevelt
4514,in,IN,in,1941,Franklin D. Roosevelt
4515,the,DT,the,1941,Franklin D. Roosevelt
4516,end,NN,end,1941,Franklin D. Roosevelt
4517,our,PRP$,Our,1941,Franklin D. Roosevelt
4518,national,JJ,national,1941,Franklin D. Roosevelt
4519,policy,NN,policy,1941,Franklin D. Roosevelt
4520,is,VBZ,be,1941,Franklin D. Roosevelt
4521,this,DT,this,1941,Franklin D. Roosevelt
4522,first,RB,First,1941,Franklin D. Roosevelt
4523,by,IN,by,1941,Franklin D. Roosevelt
4524,an,DT,an,1941,Franklin D. Roosevelt
4525,impressive,JJ,impressive,1941,Franklin D. Roosevelt
4526,expression,NN,expression,1941,Franklin D. Roosevelt
4527,of,IN,of,1941,Franklin D. Roosevelt
4528,the,DT,the,1941,Franklin D. Roosevelt
4529,public,NN,public,1941,Franklin D. Roosevelt
4530,will,MD,will,1941,Franklin D. Roosevelt
4531,and,CC,and,1941,Franklin D. Roosevelt
4532,without,IN,without,1941,Franklin D. Roosevelt
4533,regard,NN,regard,1941,Franklin D. Roosevelt
4534,to,TO,to,1941,Franklin D. Roosevelt
4535,partisanship,VB,partisanship,1941,Franklin D. Roosevelt
4536,we,PRP,we,1941,Franklin D. Roosevelt
4537,are,VBP,be,1941,Franklin D. Roosevelt
4538,committed,VBN,commit,1941,Franklin D. Roosevelt
4539,to,TO,to,1941,Franklin D. Roosevelt
4540,all-inclusive,JJ,all-inclusive,1941,Franklin D. Roosevelt
4541,national,JJ,national,1941,Franklin D. Roosevelt
4542,defense,NN,defense,1941,Franklin D. Roosevelt
4543,second,JJ,Second,1941,Franklin D. Roosevelt
4544,by,IN,by,1941,Franklin D. Roosevelt
4545,an,DT,an,1941,Franklin D. Roosevelt
4546,impressive,JJ,impressive,1941,Franklin D. Roosevelt
4547,expression,NN,expression,1941,Franklin D. Roosevelt
4548,of,IN,of,1941,Franklin D. Roosevelt
4549,the,DT,the,1941,Franklin D. Roosevelt
4550,public,NN,public,1941,Franklin D. Roosevelt
4551,will,MD,will,1941,Franklin D. Roosevelt
4552,and,CC,and,1941,Franklin D. Roosevelt
4553,without,IN,without,1941,Franklin D. Roosevelt
4554,regard,NN,regard,1941,Franklin D. Roosevelt
4555,to,TO,to,1941,Franklin D. Roosevelt
4556,partisanship,VB,partisanship,1941,Franklin D. Roosevelt
4557,we,PRP,we,1941,Franklin D. Roosevelt
4558,are,VBP,be,1941,Franklin D. Roosevelt
4559,committed,VBN,commit,1941,Franklin D. Roosevelt
4560,to,TO,to,1941,Franklin D. Roosevelt
4561,full,JJ,full,1941,Franklin D. Roosevelt
4562,support,NN,support,1941,Franklin D. Roosevelt
4563,of,IN,of,1941,Franklin D. Roosevelt
4564,all,PDT,all,1941,Franklin D. Roosevelt
4565,those,DT,those,1941,Franklin D. Roosevelt
4566,resolute,JJ,resolute,1941,Franklin D. Roosevelt
4567,peoples,NNS,people,1941,Franklin D. Roosevelt
4568,everywhere,RB,everywhere,1941,Franklin D. Roosevelt
4569,who,WP,who,1941,Franklin D. Roosevelt
4570,are,VBP,be,1941,Franklin D. Roosevelt
4571,resisting,VBG,resist,1941,Franklin D. Roosevelt
4572,aggression,NN,aggression,1941,Franklin D. Roosevelt
4573,and,CC,and,1941,Franklin D. Roosevelt
4574,are,VBP,be,1941,Franklin D. Roosevelt
4575,thereby,RB,thereby,1941,Franklin D. Roosevelt
4576,keeping,VBG,keep,1941,Franklin D. Roosevelt
4577,war,NN,war,1941,Franklin D. Roosevelt
4578,away,RB,away,1941,Franklin D. Roosevelt
4579,from,IN,from,1941,Franklin D. Roosevelt
4580,our,PRP$,our,1941,Franklin D. Roosevelt
4581,hemisphere,NN,hemisphere,1941,Franklin D. Roosevelt
4582,by,IN,By,1941,Franklin D. Roosevelt
4583,this,DT,this,1941,Franklin D. Roosevelt
4584,support,NN,support,1941,Franklin D. Roosevelt
4585,we,PRP,we,1941,Franklin D. Roosevelt
4586,express,VBP,express,1941,Franklin D. Roosevelt
4587,our,PRP$,our,1941,Franklin D. Roosevelt
4588,determination,NN,determination,1941,Franklin D. Roosevelt
4589,that,IN,that,1941,Franklin D. Roosevelt
4590,the,DT,the,1941,Franklin D. Roosevelt
4591,democratic,JJ,democratic,1941,Franklin D. Roosevelt
4592,cause,NN,cause,1941,Franklin D. Roosevelt
4593,shall,MD,shall,1941,Franklin D. Roosevelt
4594,prevail,VB,prevail,1941,Franklin D. Roosevelt
4595,and,CC,and,1941,Franklin D. Roosevelt
4596,we,PRP,we,1941,Franklin D. Roosevelt
4597,strengthen,VBP,strengthen,1941,Franklin D. Roosevelt
4598,the,DT,the,1941,Franklin D. Roosevelt
4599,defense,NN,defense,1941,Franklin D. Roosevelt
4600,and,CC,and,1941,Franklin D. Roosevelt
4601,the,DT,the,1941,Franklin D. Roosevelt
4602,security,NN,security,1941,Franklin D. Roosevelt
4603,of,IN,of,1941,Franklin D. Roosevelt
4604,our,PRP$,our,1941,Franklin D. Roosevelt
4605,own,JJ,own,1941,Franklin D. Roosevelt
4606,nation,NN,nation,1941,Franklin D. Roosevelt
4607,third,NNP,Third,1941,Franklin D. Roosevelt
4608,by,IN,by,1941,Franklin D. Roosevelt
4609,an,DT,an,1941,Franklin D. Roosevelt
4610,impressive,JJ,impressive,1941,Franklin D. Roosevelt
4611,expression,NN,expression,1941,Franklin D. Roosevelt
4612,of,IN,of,1941,Franklin D. Roosevelt
4613,the,DT,the,1941,Franklin D. Roosevelt
4614,public,NN,public,1941,Franklin D. Roosevelt
4615,will,MD,will,1941,Franklin D. Roosevelt
4616,and,CC,and,1941,Franklin D. Roosevelt
4617,without,IN,without,1941,Franklin D. Roosevelt
4618,regard,NN,regard,1941,Franklin D. Roosevelt
4619,to,TO,to,1941,Franklin D. Roosevelt
4620,partisanship,VB,partisanship,1941,Franklin D. Roosevelt
4621,we,PRP,we,1941,Franklin D. Roosevelt
4622,are,VBP,be,1941,Franklin D. Roosevelt
4623,committed,VBN,commit,1941,Franklin D. Roosevelt
4624,to,TO,to,1941,Franklin D. Roosevelt
4625,the,DT,the,1941,Franklin D. Roosevelt
4626,proposition,NN,proposition,1941,Franklin D. Roosevelt
4627,that,IN,that,1941,Franklin D. Roosevelt
4628,principles,NNS,principle,1941,Franklin D. Roosevelt
4629,of,IN,of,1941,Franklin D. Roosevelt
4630,morality,NN,morality,1941,Franklin D. Roosevelt
4631,and,CC,and,1941,Franklin D. Roosevelt
4632,considerations,NNS,consideration,1941,Franklin D. Roosevelt
4633,for,IN,for,1941,Franklin D. Roosevelt
4634,our,PRP$,our,1941,Franklin D. Roosevelt
4635,own,JJ,own,1941,Franklin D. Roosevelt
4636,security,NN,security,1941,Franklin D. Roosevelt
4637,will,MD,will,1941,Franklin D. Roosevelt
4638,never,RB,never,1941,Franklin D. Roosevelt
4639,permit,VB,permit,1941,Franklin D. Roosevelt
4640,us,PRP,us,1941,Franklin D. Roosevelt
4641,to,TO,to,1941,Franklin D. Roosevelt
4642,acquiesce,VB,acquiesce,1941,Franklin D. Roosevelt
4643,in,IN,in,1941,Franklin D. Roosevelt
4644,a,DT,a,1941,Franklin D. Roosevelt
4645,peace,NN,peace,1941,Franklin D. Roosevelt
4646,dictated,VBN,dictate,1941,Franklin D. Roosevelt
4647,by,IN,by,1941,Franklin D. Roosevelt
4648,aggressors,NNS,aggressor,1941,Franklin D. Roosevelt
4649,and,CC,and,1941,Franklin D. Roosevelt
4650,sponsored,VBN,sponsor,1941,Franklin D. Roosevelt
4651,by,IN,by,1941,Franklin D. Roosevelt
4652,appeasers,NNS,appeaser,1941,Franklin D. Roosevelt
4653,we,PRP,We,1941,Franklin D. Roosevelt
4654,know,VBP,know,1941,Franklin D. Roosevelt
4655,that,IN,that,1941,Franklin D. Roosevelt
4656,enduring,VBG,endure,1941,Franklin D. Roosevelt
4657,peace,NN,peace,1941,Franklin D. Roosevelt
4658,can,MD,can,1941,Franklin D. Roosevelt
4659,not,RB,not,1941,Franklin D. Roosevelt
4660,be,VB,be,1941,Franklin D. Roosevelt
4661,bought,VBN,buy,1941,Franklin D. Roosevelt
4662,at,IN,at,1941,Franklin D. Roosevelt
4663,the,DT,the,1941,Franklin D. Roosevelt
4664,cost,NN,cost,1941,Franklin D. Roosevelt
4665,of,IN,of,1941,Franklin D. Roosevelt
4666,other,JJ,other,1941,Franklin D. Roosevelt
4667,people,NNS,people,1941,Franklin D. Roosevelt
4668,'s,POS,'s,1941,Franklin D. Roosevelt
4669,freedom,NN,freedom,1941,Franklin D. Roosevelt
4670,in,IN,In,1941,Franklin D. Roosevelt
4671,the,DT,the,1941,Franklin D. Roosevelt
4672,recent,JJ,recent,1941,Franklin D. Roosevelt
4673,national,JJ,national,1941,Franklin D. Roosevelt
4674,election,NN,election,1941,Franklin D. Roosevelt
4675,there,EX,there,1941,Franklin D. Roosevelt
4676,was,VBD,be,1941,Franklin D. Roosevelt
4677,no,DT,no,1941,Franklin D. Roosevelt
4678,substantial,JJ,substantial,1941,Franklin D. Roosevelt
4679,difference,NN,difference,1941,Franklin D. Roosevelt
4680,between,IN,between,1941,Franklin D. Roosevelt
4681,the,DT,the,1941,Franklin D. Roosevelt
4682,two,CD,two,1941,Franklin D. Roosevelt
4683,great,JJ,great,1941,Franklin D. Roosevelt
4684,parties,NNS,party,1941,Franklin D. Roosevelt
4685,in,IN,in,1941,Franklin D. Roosevelt
4686,respect,NN,respect,1941,Franklin D. Roosevelt
4687,to,TO,to,1941,Franklin D. Roosevelt
4688,that,DT,that,1941,Franklin D. Roosevelt
4689,national,JJ,national,1941,Franklin D. Roosevelt
4690,policy,NN,policy,1941,Franklin D. Roosevelt
4691,no,DT,No,1941,Franklin D. Roosevelt
4692,issue,NN,issue,1941,Franklin D. Roosevelt
4693,was,VBD,be,1941,Franklin D. Roosevelt
4694,fought,VBN,fight,1941,Franklin D. Roosevelt
4695,out,RP,out,1941,Franklin D. Roosevelt
4696,on,IN,on,1941,Franklin D. Roosevelt
4697,this,DT,this,1941,Franklin D. Roosevelt
4698,line,NN,line,1941,Franklin D. Roosevelt
4699,before,IN,before,1941,Franklin D. Roosevelt
4700,the,DT,the,1941,Franklin D. Roosevelt
4701,american,JJ,American,1941,Franklin D. Roosevelt
4702,electorate,NN,electorate,1941,Franklin D. Roosevelt
4703,today,NN,Today,1941,Franklin D. Roosevelt
4704,it,PRP,it,1941,Franklin D. Roosevelt
4705,is,VBZ,be,1941,Franklin D. Roosevelt
4706,abundantly,RB,abundantly,1941,Franklin D. Roosevelt
4707,evident,JJ,evident,1941,Franklin D. Roosevelt
4708,that,IN,that,1941,Franklin D. Roosevelt
4709,american,JJ,American,1941,Franklin D. Roosevelt
4710,citizens,NNS,citizen,1941,Franklin D. Roosevelt
4711,everywhere,RB,everywhere,1941,Franklin D. Roosevelt
4712,are,VBP,be,1941,Franklin D. Roosevelt
4713,demanding,VBG,demand,1941,Franklin D. Roosevelt
4714,and,CC,and,1941,Franklin D. Roosevelt
4715,supporting,VBG,support,1941,Franklin D. Roosevelt
4716,speedy,NN,speedy,1941,Franklin D. Roosevelt
4717,and,CC,and,1941,Franklin D. Roosevelt
4718,complete,JJ,complete,1941,Franklin D. Roosevelt
4719,action,NN,action,1941,Franklin D. Roosevelt
4720,in,IN,in,1941,Franklin D. Roosevelt
4721,recognition,NN,recognition,1941,Franklin D. Roosevelt
4722,of,IN,of,1941,Franklin D. Roosevelt
4723,obvious,JJ,obvious,1941,Franklin D. Roosevelt
4724,danger,NN,danger,1941,Franklin D. Roosevelt
4725,therefore,RB,Therefore,1941,Franklin D. Roosevelt
4726,the,DT,the,1941,Franklin D. Roosevelt
4727,immediate,JJ,immediate,1941,Franklin D. Roosevelt
4728,need,NN,need,1941,Franklin D. Roosevelt
4729,is,VBZ,be,1941,Franklin D. Roosevelt
