,word,pos,lemma,year,president
7215,such,JJ,such,1974,Gerald Ford
7216,as,IN,as,1974,Gerald Ford
7217,primary,JJ,primary,1974,Gerald Ford
7218,metals,NNS,metal,1974,Gerald Ford
7219,public,JJ,public,1974,Gerald Ford
7220,utilities,NNPS,utility,1974,Gerald Ford
7221,where,WRB,where,1974,Gerald Ford
7222,capacity,NN,capacity,1974,Gerald Ford
7223,shortages,NNS,shortage,1974,Gerald Ford
7224,have,VBP,have,1974,Gerald Ford
7225,developed,VBN,develop,1974,Gerald Ford
7226,i,PRP,I,1974,Gerald Ford
7227,am,VBP,be,1974,Gerald Ford
7228,asking,VBG,ask,1974,Gerald Ford
7229,congress,NNP,Congress,1974,Gerald Ford
7230,to,TO,to,1974,Gerald Ford
7231,enact,VB,enact,1974,Gerald Ford
7232,tax,NN,tax,1974,Gerald Ford
7233,legislation,NN,legislation,1974,Gerald Ford
7234,to,TO,to,1974,Gerald Ford
7235,provide,VB,provide,1974,Gerald Ford
7236,that,IN,that,1974,Gerald Ford
7237,all,DT,all,1974,Gerald Ford
7238,dividends,NNS,dividend,1974,Gerald Ford
7239,on,IN,on,1974,Gerald Ford
7240,preferred,JJ,preferred,1974,Gerald Ford
7241,stocks,NNS,stock,1974,Gerald Ford
7242,issued,VBN,issue,1974,Gerald Ford
7243,for,IN,for,1974,Gerald Ford
7244,cash,NN,cash,1974,Gerald Ford
7245,be,VB,be,1974,Gerald Ford
7246,fully,RB,fully,1974,Gerald Ford
7247,deductible,JJ,deductible,1974,Gerald Ford
7248,by,IN,by,1974,Gerald Ford
7249,the,DT,the,1974,Gerald Ford
7250,issuing,VBG,issue,1974,Gerald Ford
7251,company,NN,company,1974,Gerald Ford
7252,this,DT,This,1974,Gerald Ford
7253,should,MD,should,1974,Gerald Ford
7254,bring,VB,bring,1974,Gerald Ford
7255,in,IN,in,1974,Gerald Ford
7256,more,JJR,more,1974,Gerald Ford
7257,capital,NN,capital,1974,Gerald Ford
7258,especially,RB,especially,1974,Gerald Ford
7259,for,IN,for,1974,Gerald Ford
7260,energy-producing,JJ,energy-producing,1974,Gerald Ford
7261,utilities,NNS,utility,1974,Gerald Ford
7262,it,PRP,It,1974,Gerald Ford
7263,will,MD,will,1974,Gerald Ford
7264,also,RB,also,1974,Gerald Ford
7265,help,VB,help,1974,Gerald Ford
7266,other,JJ,other,1974,Gerald Ford
7267,industries,NNS,industry,1974,Gerald Ford
7268,shift,VBP,shift,1974,Gerald Ford
7269,from,IN,from,1974,Gerald Ford
7270,debt,NN,debt,1974,Gerald Ford
7271,to,TO,to,1974,Gerald Ford
7272,equity,NN,equity,1974,Gerald Ford
7273,providing,VBG,provide,1974,Gerald Ford
7274,a,DT,a,1974,Gerald Ford
7275,sounder,JJ,sound,1974,Gerald Ford
7276,capital,NN,capital,1974,Gerald Ford
7277,structure,NN,structure,1974,Gerald Ford
7278,capital,NN,Capital,1974,Gerald Ford
7279,gains,NNS,gain,1974,Gerald Ford
7280,tax,NN,tax,1974,Gerald Ford
7281,legislation,NN,legislation,1974,Gerald Ford
7282,must,MD,must,1974,Gerald Ford
7283,be,VB,be,1974,Gerald Ford
7284,liberalized,VBN,liberalize,1974,Gerald Ford
7285,as,IN,as,1974,Gerald Ford
7286,proposed,VBN,propose,1974,Gerald Ford
7287,by,IN,by,1974,Gerald Ford
7288,the,DT,the,1974,Gerald Ford
7289,tax,NN,tax,1974,Gerald Ford
7290,reform,NN,reform,1974,Gerald Ford
7291,bill,NN,bill,1974,Gerald Ford
7292,currently,RB,currently,1974,Gerald Ford
7293,before,IN,before,1974,Gerald Ford
7294,the,DT,the,1974,Gerald Ford
7295,committee,NNP,Committee,1974,Gerald Ford
7296,on,IN,on,1974,Gerald Ford
7297,ways,NNP,Ways,1974,Gerald Ford
7298,and,CC,and,1974,Gerald Ford
7299,means,NNPS,Means,1974,Gerald Ford
7300,i,PRP,I,1974,Gerald Ford
7301,endorse,VBP,endorse,1974,Gerald Ford
7302,this,DT,this,1974,Gerald Ford
7303,approach,NN,approach,1974,Gerald Ford
7304,and,CC,and,1974,Gerald Ford
7305,hope,NN,hope,1974,Gerald Ford
7306,that,IN,that,1974,Gerald Ford
7307,it,PRP,it,1974,Gerald Ford
7308,will,MD,will,1974,Gerald Ford
7309,pass,VB,pass,1974,Gerald Ford
7310,promptly,RB,promptly,1974,Gerald Ford
7311,number,NNP,Number,1974,Gerald Ford
7312,five,CD,five,1974,Gerald Ford
7313,helping,VBG,Helping,1974,Gerald Ford
7314,the,DT,the,1974,Gerald Ford
7315,casualties,NNS,casualty,1974,Gerald Ford
7316,and,CC,And,1974,Gerald Ford
7317,this,DT,this,1974,Gerald Ford
7318,is,VBZ,be,1974,Gerald Ford
7319,a,DT,a,1974,Gerald Ford
7320,very,RB,very,1974,Gerald Ford
7321,important,JJ,important,1974,Gerald Ford
7322,part,NN,part,1974,Gerald Ford
7323,of,IN,of,1974,Gerald Ford
7324,the,DT,the,1974,Gerald Ford
7325,overall,JJ,overall,1974,Gerald Ford
7326,speech,NN,speech,1974,Gerald Ford
7327,the,DT,The,1974,Gerald Ford
7328,conference,NN,Conference,1974,Gerald Ford
7329,on,IN,on,1974,Gerald Ford
7330,inflation,NNP,Inflation,1974,Gerald Ford
7331,made,VBD,make,1974,Gerald Ford
7332,everybody,NN,everybody,1974,Gerald Ford
7333,even,RB,even,1974,Gerald Ford
7334,more,RBR,more,1974,Gerald Ford
7335,aware,JJ,aware,1974,Gerald Ford
7336,of,IN,of,1974,Gerald Ford
7337,who,WP,who,1974,Gerald Ford
7338,is,VBZ,be,1974,Gerald Ford
7339,suffering,VBG,suffer,1974,Gerald Ford
7340,most,JJS,most,1974,Gerald Ford
7341,from,IN,from,1974,Gerald Ford
7342,inflation,NN,inflation,1974,Gerald Ford
7343,foremost,NNP,Foremost,1974,Gerald Ford
7344,are,VBP,be,1974,Gerald Ford
7345,those,DT,those,1974,Gerald Ford
7346,who,WP,who,1974,Gerald Ford
7347,are,VBP,be,1974,Gerald Ford
7348,jobless,JJ,jobless,1974,Gerald Ford
7349,through,IN,through,1974,Gerald Ford
7350,no,DT,no,1974,Gerald Ford
7351,fault,NN,fault,1974,Gerald Ford
7352,of,IN,of,1974,Gerald Ford
7353,their,PRP$,their,1974,Gerald Ford
7354,own,JJ,own,1974,Gerald Ford
7355,three,CD,Three,1974,Gerald Ford
7356,weeks,NNS,week,1974,Gerald Ford
7357,ago,RB,ago,1974,Gerald Ford
7358,i,PRP,I,1974,Gerald Ford
7359,released,VBD,release,1974,Gerald Ford
7360,funds,NNS,fund,1974,Gerald Ford
7361,which,WDT,which,1974,Gerald Ford
7362,with,IN,with,1974,Gerald Ford
7363,earlier,JJR,early,1974,Gerald Ford
7364,actions,NNS,action,1974,Gerald Ford
7365,provide,VBP,provide,1974,Gerald Ford
7366,public,JJ,public,1974,Gerald Ford
7367,service,NN,service,1974,Gerald Ford
7368,employment,NN,employment,1974,Gerald Ford
7369,for,IN,for,1974,Gerald Ford
7370,some,DT,some,1974,Gerald Ford
7371,"170,000",CD,"170,000",1974,Gerald Ford
7372,who,WP,who,1974,Gerald Ford
7373,need,VBP,need,1974,Gerald Ford
7374,work,NN,work,1974,Gerald Ford
7375,i,PRP,I,1974,Gerald Ford
7376,now,RB,now,1974,Gerald Ford
7377,propose,VBP,propose,1974,Gerald Ford
7378,to,TO,to,1974,Gerald Ford
7379,the,DT,the,1974,Gerald Ford
7380,congress,NNP,Congress,1974,Gerald Ford
7381,a,DT,a,1974,Gerald Ford
7382,two-step,JJ,two-step,1974,Gerald Ford
7383,program,NN,program,1974,Gerald Ford
7384,to,TO,to,1974,Gerald Ford
7385,augment,VB,augment,1974,Gerald Ford
7386,this,DT,this,1974,Gerald Ford
7387,action,NN,action,1974,Gerald Ford
7388,first,RB,First,1974,Gerald Ford
7389,13,CD,13,1974,Gerald Ford
7390,weeks,NNS,week,1974,Gerald Ford
7391,of,IN,of,1974,Gerald Ford
7392,special,JJ,special,1974,Gerald Ford
7393,unemployment,NN,unemployment,1974,Gerald Ford
7394,insurance,NN,insurance,1974,Gerald Ford
7395,benefits,NNS,benefit,1974,Gerald Ford
7396,would,MD,would,1974,Gerald Ford
7397,be,VB,be,1974,Gerald Ford
7398,provided,VBN,provide,1974,Gerald Ford
7399,to,TO,to,1974,Gerald Ford
7400,those,DT,those,1974,Gerald Ford
7401,who,WP,who,1974,Gerald Ford
7402,have,VBP,have,1974,Gerald Ford
7403,exhausted,VBN,exhaust,1974,Gerald Ford
7404,their,PRP$,their,1974,Gerald Ford
7405,regular,JJ,regular,1974,Gerald Ford
7406,and,CC,and,1974,Gerald Ford
7407,extended,JJ,extended,1974,Gerald Ford
7408,unemployment,NN,unemployment,1974,Gerald Ford
7409,insurance,NN,insurance,1974,Gerald Ford
7410,benefits,NNS,benefit,1974,Gerald Ford
7411,and,CC,and,1974,Gerald Ford
7412,26,CD,26,1974,Gerald Ford
7413,weeks,NNS,week,1974,Gerald Ford
7414,of,IN,of,1974,Gerald Ford
7415,special,JJ,special,1974,Gerald Ford
7416,unemployment,NN,unemployment,1974,Gerald Ford
7417,insurance,NN,insurance,1974,Gerald Ford
7418,benefits,NNS,benefit,1974,Gerald Ford
7419,to,TO,to,1974,Gerald Ford
7420,those,DT,those,1974,Gerald Ford
7421,who,WP,who,1974,Gerald Ford
7422,qualify,VBP,qualify,1974,Gerald Ford
7423,but,CC,but,1974,Gerald Ford
7424,are,VBP,be,1974,Gerald Ford
7425,not,RB,not,1974,Gerald Ford
7426,now,RB,now,1974,Gerald Ford
7427,covered,VBN,cover,1974,Gerald Ford
7428,by,IN,by,1974,Gerald Ford
7429,regular,JJ,regular,1974,Gerald Ford
7430,unemployment,NN,unemployment,1974,Gerald Ford
7431,insurance,NN,insurance,1974,Gerald Ford
7432,programs,NNS,program,1974,Gerald Ford
7433,funding,VBG,Funding,1974,Gerald Ford
7434,in,IN,in,1974,Gerald Ford
7435,this,DT,this,1974,Gerald Ford
7436,case,NN,case,1974,Gerald Ford
7437,would,MD,would,1974,Gerald Ford
7438,come,VB,come,1974,Gerald Ford
7439,from,IN,from,1974,Gerald Ford
7440,the,DT,the,1974,Gerald Ford
7441,general,JJ,general,1974,Gerald Ford
7442,treasury,NN,treasury,1974,Gerald Ford
7443,not,RB,not,1974,Gerald Ford
7444,from,IN,from,1974,Gerald Ford
7445,taxes,NNS,tax,1974,Gerald Ford
7446,on,IN,on,1974,Gerald Ford
7447,employers,NNS,employer,1974,Gerald Ford
7448,as,IN,as,1974,Gerald Ford
7449,is,VBZ,be,1974,Gerald Ford
7450,the,DT,the,1974,Gerald Ford
7451,case,NN,case,1974,Gerald Ford
7452,with,IN,with,1974,Gerald Ford
7453,the,DT,the,1974,Gerald Ford
7454,established,VBN,establish,1974,Gerald Ford
7455,unemployment,NN,unemployment,1974,Gerald Ford
7456,programs,NNS,program,1974,Gerald Ford
7457,second,JJ,Second,1974,Gerald Ford
7458,i,PRP,I,1974,Gerald Ford
7459,ask,VBP,ask,1974,Gerald Ford
7460,the,DT,the,1974,Gerald Ford
7461,congress,NNP,Congress,1974,Gerald Ford
7462,to,TO,to,1974,Gerald Ford
7463,create,VB,create,1974,Gerald Ford
7464,a,DT,a,1974,Gerald Ford
7465,brand,NN,brand,1974,Gerald Ford
7466,new,JJ,new,1974,Gerald Ford
7467,community,NNP,Community,1974,Gerald Ford
7468,improvement,NNP,Improvement,1974,Gerald Ford
7469,corps,NNP,Corps,1974,Gerald Ford
7470,to,TO,to,1974,Gerald Ford
7471,provide,VB,provide,1974,Gerald Ford
7472,work,NN,work,1974,Gerald Ford
7473,for,IN,for,1974,Gerald Ford
7474,the,DT,the,1974,Gerald Ford
7475,unemployed,JJ,unemployed,1974,Gerald Ford
7476,through,IN,through,1974,Gerald Ford
7477,short-term,JJ,short-term,1974,Gerald Ford
7478,useful,JJ,useful,1974,Gerald Ford
7479,work,NN,work,1974,Gerald Ford
7480,projects,NNS,project,1974,Gerald Ford
7481,to,TO,to,1974,Gerald Ford
7482,improve,VB,improve,1974,Gerald Ford
7483,beautify,VB,beautify,1974,Gerald Ford
7484,and,CC,and,1974,Gerald Ford
7485,enhance,VB,enhance,1974,Gerald Ford
7486,the,DT,the,1974,Gerald Ford
7487,environment,NN,environment,1974,Gerald Ford
7488,of,IN,of,1974,Gerald Ford
7489,our,PRP$,our,1974,Gerald Ford
7490,cities,NNS,city,1974,Gerald Ford
7491,our,PRP$,our,1974,Gerald Ford
7492,towns,NNS,town,1974,Gerald Ford
7493,and,CC,and,1974,Gerald Ford
7494,our,PRP$,our,1974,Gerald Ford
7495,countryside,NN,countryside,1974,Gerald Ford
7496,this,DT,This,1974,Gerald Ford
7497,standby,JJ,standby,1974,Gerald Ford
7498,program,NN,program,1974,Gerald Ford
7499,would,MD,would,1974,Gerald Ford
7500,come,VB,come,1974,Gerald Ford
7501,alive,JJ,alive,1974,Gerald Ford
7502,whenever,WRB,whenever,1974,Gerald Ford
7503,unemployment,NN,unemployment,1974,Gerald Ford
7504,exceeds,VBZ,exceed,1974,Gerald Ford
7505,6,CD,6,1974,Gerald Ford
7506,percent,NN,percent,1974,Gerald Ford
7507,nationally,RB,nationally,1974,Gerald Ford
7508,it,PRP,It,1974,Gerald Ford
7509,would,MD,would,1974,Gerald Ford
7510,be,VB,be,1974,Gerald Ford
7511,stopped,VBN,stop,1974,Gerald Ford
7512,when,WRB,when,1974,Gerald Ford
7513,unemployment,NN,unemployment,1974,Gerald Ford
7514,drops,VBZ,drop,1974,Gerald Ford
7515,below,IN,below,1974,Gerald Ford
7516,6,CD,6,1974,Gerald Ford
7517,percent,NN,percent,1974,Gerald Ford
7518,local,JJ,Local,1974,Gerald Ford
7519,labor,NN,labor,1974,Gerald Ford
7520,markets,NNS,market,1974,Gerald Ford
7521,would,MD,would,1974,Gerald Ford
7522,each,DT,each,1974,Gerald Ford
7523,qualify,VB,qualify,1974,Gerald Ford
7524,for,IN,for,1974,Gerald Ford
7525,grants,NNS,grant,1974,Gerald Ford
7526,whenever,WRB,whenever,1974,Gerald Ford
7527,their,PRP$,their,1974,Gerald Ford
7528,unemployment,NN,unemployment,1974,Gerald Ford
7529,rate,NN,rate,1974,Gerald Ford
7530,exceeds,VBZ,exceed,1974,Gerald Ford
7531,6.5,CD,6.5,1974,Gerald Ford
7532,percent,NN,percent,1974,Gerald Ford
7533,state,NN,State,1974,Gerald Ford
7534,and,CC,and,1974,Gerald Ford
7535,local,JJ,local,1974,Gerald Ford
7536,government,NN,government,1974,Gerald Ford
7537,contractors,NNS,contractor,1974,Gerald Ford
7538,would,MD,would,1974,Gerald Ford
7539,supervise,VB,supervise,1974,Gerald Ford
7540,these,DT,these,1974,Gerald Ford
7541,projects,NNS,project,1974,Gerald Ford
7542,and,CC,and,1974,Gerald Ford
7543,could,MD,could,1974,Gerald Ford
7544,hire,VB,hire,1974,Gerald Ford
7545,only,RB,only,1974,Gerald Ford
7546,those,DT,those,1974,Gerald Ford
7547,who,WP,who,1974,Gerald Ford
7548,had,VBD,have,1974,Gerald Ford
7549,exhausted,VBN,exhaust,1974,Gerald Ford
7550,their,PRP$,their,1974,Gerald Ford
7551,unemployment,NN,unemployment,1974,Gerald Ford
7552,insurance,NN,insurance,1974,Gerald Ford
7553,benefits,NNS,benefit,1974,Gerald Ford
7554,the,DT,The,1974,Gerald Ford
7555,goal,NN,goal,1974,Gerald Ford
7556,of,IN,of,1974,Gerald Ford
7557,this,DT,this,1974,Gerald Ford
7558,new,JJ,new,1974,Gerald Ford
7559,program,NN,program,1974,Gerald Ford
7560,is,VBZ,be,1974,Gerald Ford
7561,to,TO,to,1974,Gerald Ford
7562,provide,VB,provide,1974,Gerald Ford
7563,more,RBR,more,1974,Gerald Ford
7564,constructive,JJ,constructive,1974,Gerald Ford
7565,work,NN,work,1974,Gerald Ford
7566,for,IN,for,1974,Gerald Ford
7567,all,DT,all,1974,Gerald Ford
7568,americans,NNPS,Americans,1974,Gerald Ford
7569,young,JJ,young,1974,Gerald Ford
7570,or,CC,or,1974,Gerald Ford
7571,old,JJ,old,1974,Gerald Ford
7572,who,WP,who,1974,Gerald Ford
7573,can,MD,can,1974,Gerald Ford
7574,not,RB,not,1974,Gerald Ford
7575,find,VB,find,1974,Gerald Ford
7576,a,DT,a,1974,Gerald Ford
7577,job,NN,job,1974,Gerald Ford
7578,the,DT,The,1974,Gerald Ford
7579,purpose,NN,purpose,1974,Gerald Ford
7580,really,RB,really,1974,Gerald Ford
7581,follows,VBZ,follow,1974,Gerald Ford
7582,this,DT,this,1974,Gerald Ford
7583,formula,NN,formula,1974,Gerald Ford
7584,short-term,JJ,Short-term,1974,Gerald Ford
7585,problems,NNS,problem,1974,Gerald Ford
7586,require,VBP,require,1974,Gerald Ford
7587,short-term,JJ,short-term,1974,Gerald Ford
7588,remedies,NNS,remedy,1974,Gerald Ford
7589,i,PRP,I,1974,Gerald Ford
7590,therefore,VBP,therefore,1974,Gerald Ford
7591,request,NN,request,1974,Gerald Ford
7592,that,IN,that,1974,Gerald Ford
7593,these,DT,these,1974,Gerald Ford
7594,programs,NNS,program,1974,Gerald Ford
7595,be,VB,be,1974,Gerald Ford
7596,for,IN,for,1974,Gerald Ford
7597,a,DT,a,1974,Gerald Ford
7598,1-year,JJ,1-year,1974,Gerald Ford
7599,period,NN,period,1974,Gerald Ford
7600,now,RB,Now,1974,Gerald Ford
7601,i,PRP,I,1974,Gerald Ford
7602,know,VBP,know,1974,Gerald Ford
7603,that,IN,that,1974,Gerald Ford
7604,low-,JJ,low-,1974,Gerald Ford
7605,and,CC,and,1974,Gerald Ford
7606,middle-income,JJ,middle-income,1974,Gerald Ford
7607,americans,NNS,Americans,1974,Gerald Ford
7608,have,VBP,have,1974,Gerald Ford
7609,been,VBN,be,1974,Gerald Ford
7610,hardest,JJS,hard,1974,Gerald Ford
7611,hit,VBN,hit,1974,Gerald Ford
7612,by,IN,by,1974,Gerald Ford
7613,inflation,NN,inflation,1974,Gerald Ford
7614,their,PRP$,Their,1974,Gerald Ford
7615,budgets,NNS,budget,1974,Gerald Ford
7616,are,VBP,be,1974,Gerald Ford
7617,most,RBS,most,1974,Gerald Ford
7618,vulnerable,JJ,vulnerable,1974,Gerald Ford
7619,because,IN,because,1974,Gerald Ford
7620,a,DT,a,1974,Gerald Ford
7621,larger,JJR,large,1974,Gerald Ford
7622,part,NN,part,1974,Gerald Ford
7623,of,IN,of,1974,Gerald Ford
7624,their,PRP$,their,1974,Gerald Ford
7625,income,NN,income,1974,Gerald Ford
7626,goes,VBZ,go,1974,Gerald Ford
7627,for,IN,for,1974,Gerald Ford
7628,the,DT,the,1974,Gerald Ford
7629,highly,RB,highly,1974,Gerald Ford
7630,inflated,JJ,inflated,1974,Gerald Ford
7631,costs,NNS,cost,1974,Gerald Ford
7632,of,IN,of,1974,Gerald Ford
7633,food,NN,food,1974,Gerald Ford
7634,fuel,NN,fuel,1974,Gerald Ford
7635,and,CC,and,1974,Gerald Ford
7636,medical,JJ,medical,1974,Gerald Ford
7637,care,NN,care,1974,Gerald Ford
7638,the,DT,The,1974,Gerald Ford
7639,tax,NN,tax,1974,Gerald Ford
7640,reform,NN,reform,1974,Gerald Ford
7641,bill,NN,bill,1974,Gerald Ford
7642,now,RB,now,1974,Gerald Ford
7643,in,IN,in,1974,Gerald Ford
7644,the,DT,the,1974,Gerald Ford
7645,house,NNP,House,1974,Gerald Ford
7646,committee,NNP,Committee,1974,Gerald Ford
7647,on,IN,on,1974,Gerald Ford
7648,ways,NNP,Ways,1974,Gerald Ford
7649,and,CC,and,1974,Gerald Ford
7650,means,NNPS,Means,1974,Gerald Ford
7651,which,WDT,which,1974,Gerald Ford
7652,i,PRP,I,1974,Gerald Ford
7653,favor,VBP,favor,1974,Gerald Ford
7654,already,RB,already,1974,Gerald Ford
7655,provides,VBZ,provide,1974,Gerald Ford
7656,approximately,RB,approximately,1974,Gerald Ford
7657,1.6,CD,1.6,1974,Gerald Ford
7658,billion,CD,billion,1974,Gerald Ford
7659,of,IN,of,1974,Gerald Ford
7660,tax,NN,tax,1974,Gerald Ford
7661,relief,NN,relief,1974,Gerald Ford
7662,to,TO,to,1974,Gerald Ford
7663,these,DT,these,1974,Gerald Ford
7664,groups,NNS,group,1974,Gerald Ford
7665,compensating,VBG,Compensating,1974,Gerald Ford
7666,new,JJ,new,1974,Gerald Ford
7667,revenues,NNS,revenue,1974,Gerald Ford
7668,are,VBP,be,1974,Gerald Ford
7669,provided,VBN,provide,1974,Gerald Ford
7670,in,IN,in,1974,Gerald Ford
7671,this,DT,this,1974,Gerald Ford
7672,prospective,JJ,prospective,1974,Gerald Ford
7673,legislation,NN,legislation,1974,Gerald Ford
7674,by,IN,by,1974,Gerald Ford
7675,a,DT,a,1974,Gerald Ford
7676,windfall,JJ,windfall,1974,Gerald Ford
7677,tax,NN,tax,1974,Gerald Ford
7678,profits,NNS,profit,1974,Gerald Ford
7679,tax,NN,tax,1974,Gerald Ford
7680,on,IN,on,1974,Gerald Ford
7681,oil,NN,oil,1974,Gerald Ford
7682,producers,NNS,producer,1974,Gerald Ford
7683,and,CC,and,1974,Gerald Ford
7684,by,IN,by,1974,Gerald Ford
7685,closing,VBG,close,1974,Gerald Ford
7686,other,JJ,other,1974,Gerald Ford
7687,loopholes,NNS,loophole,1974,Gerald Ford
7688,if,IN,If,1974,Gerald Ford
7689,enacted,VBN,enact,1974,Gerald Ford
7690,this,DT,this,1974,Gerald Ford
7691,will,MD,will,1974,Gerald Ford
7692,be,VB,be,1974,Gerald Ford
7693,a,DT,a,1974,Gerald Ford
7694,major,JJ,major,1974,Gerald Ford
7695,contribution,NN,contribution,1974,Gerald Ford
7696,by,IN,by,1974,Gerald Ford
7697,the,DT,the,1974,Gerald Ford
7698,congress,NNP,Congress,1974,Gerald Ford
7699,in,IN,in,1974,Gerald Ford
7700,our,PRP$,our,1974,Gerald Ford
7701,common,JJ,common,1974,Gerald Ford
7702,effort,NN,effort,1974,Gerald Ford
7703,to,TO,to,1974,Gerald Ford
7704,make,VB,make,1974,Gerald Ford
7705,our,PRP$,our,1974,Gerald Ford
7706,tax,NN,tax,1974,Gerald Ford
7707,system,NN,system,1974,Gerald Ford
7708,fairer,NN,fairer,1974,Gerald Ford
7709,to,TO,to,1974,Gerald Ford
7710,all,DT,all,1974,Gerald Ford
7711,number,NNP,Number,1974,Gerald Ford
7712,six,CD,six,1974,Gerald Ford
7713,stimulating,VBG,stimulate,1974,Gerald Ford
7714,housing,NN,housing,1974,Gerald Ford
7715,without,IN,Without,1974,Gerald Ford
7716,question,NN,question,1974,Gerald Ford
7717,credit,NN,credit,1974,Gerald Ford
7718,is,VBZ,be,1974,Gerald Ford
7719,the,DT,the,1974,Gerald Ford
7720,lifeblood,NN,lifeblood,1974,Gerald Ford
7721,of,IN,of,1974,Gerald Ford
7722,housing,NN,housing,1974,Gerald Ford
7723,the,DT,The,1974,Gerald Ford
7724,united,NNP,United,1974,Gerald Ford
7725,states,NNPS,States,1974,Gerald Ford
7726,unfortunately,RB,unfortunately,1974,Gerald Ford
7727,is,VBZ,be,1974,Gerald Ford
7728,suffering,VBG,suffer,1974,Gerald Ford
7729,the,DT,the,1974,Gerald Ford
7730,longest,JJS,long,1974,Gerald Ford
7731,and,CC,and,1974,Gerald Ford
7732,the,DT,the,1974,Gerald Ford
7733,most,RBS,most,1974,Gerald Ford
7734,severe,JJ,severe,1974,Gerald Ford
7735,housing,NN,housing,1974,Gerald Ford
7736,recession,NN,recession,1974,Gerald Ford
7737,since,IN,since,1974,Gerald Ford
7738,the,DT,the,1974,Gerald Ford
7739,end,NN,end,1974,Gerald Ford
7740,of,IN,of,1974,Gerald Ford
7741,world,NNP,World,1974,Gerald Ford
7742,war,NNP,War,1974,Gerald Ford
7743,ii,NNP,II,1974,Gerald Ford
7744,unemployment,NN,Unemployment,1974,Gerald Ford
7745,in,IN,in,1974,Gerald Ford
7746,the,DT,the,1974,Gerald Ford
7747,construction,NN,construction,1974,Gerald Ford
7748,trades,NNS,trade,1974,Gerald Ford
7749,is,VBZ,be,1974,Gerald Ford
7750,twice,RB,twice,1974,Gerald Ford
7751,the,DT,the,1974,Gerald Ford
7752,national,JJ,national,1974,Gerald Ford
7753,average,NN,average,1974,Gerald Ford
7754,one,CD,One,1974,Gerald Ford
7755,of,IN,of,1974,Gerald Ford
7756,my,PRP$,my,1974,Gerald Ford
7757,first,JJ,first,1974,Gerald Ford
7758,acts,NNS,act,1974,Gerald Ford
7759,as,IN,as,1974,Gerald Ford
7760,president,NNP,President,1974,Gerald Ford
7761,was,VBD,be,1974,Gerald Ford
7762,to,TO,to,1974,Gerald Ford
7763,sign,VB,sign,1974,Gerald Ford
7764,the,DT,the,1974,Gerald Ford
7765,housing,NNP,Housing,1974,Gerald Ford
7766,and,CC,and,1974,Gerald Ford
7767,community,NNP,Community,1974,Gerald Ford
7768,development,NNP,Development,1974,Gerald Ford
7769,act,NNP,Act,1974,Gerald Ford
7770,of,IN,of,1974,Gerald Ford
7771,1974,CD,1974,1974,Gerald Ford
7772,i,PRP,I,1974,Gerald Ford
7773,have,VBP,have,1974,Gerald Ford
7774,since,IN,since,1974,Gerald Ford
7775,concluded,VBN,conclude,1974,Gerald Ford
7776,that,IN,that,1974,Gerald Ford
7777,still,RB,still,1974,Gerald Ford
7778,more,JJR,more,1974,Gerald Ford
7779,help,NN,help,1974,Gerald Ford
7780,is,VBZ,be,1974,Gerald Ford
7781,needed,VBN,need,1974,Gerald Ford
7782,help,VBP,help,1974,Gerald Ford
7783,that,WDT,that,1974,Gerald Ford
7784,can,MD,can,1974,Gerald Ford
7785,be,VB,be,1974,Gerald Ford
7786,delivered,VBN,deliver,1974,Gerald Ford
7787,very,RB,very,1974,Gerald Ford
7788,quickly,RB,quickly,1974,Gerald Ford
7789,and,CC,and,1974,Gerald Ford
7790,with,IN,with,1974,Gerald Ford
7791,minimum,JJ,minimum,1974,Gerald Ford
7792,inflationary,JJ,inflationary,1974,Gerald Ford
7793,impact,NN,impact,1974,Gerald Ford
7794,i,PRP,I,1974,Gerald Ford
7795,urge,VBP,urge,1974,Gerald Ford
7796,the,DT,the,1974,Gerald Ford
7797,congress,NNP,Congress,1974,Gerald Ford
7798,to,TO,to,1974,Gerald Ford
7799,enact,VB,enact,1974,Gerald Ford
7800,before,IN,before,1974,Gerald Ford
7801,recess,JJ,recess,1974,Gerald Ford
7802,additional,JJ,additional,1974,Gerald Ford
7803,legislation,NN,legislation,1974,Gerald Ford
7804,to,TO,to,1974,Gerald Ford
7805,make,VB,make,1974,Gerald Ford
7806,most,JJS,most,1974,Gerald Ford
7807,home,NN,home,1974,Gerald Ford
7808,mortgages,NNS,mortgage,1974,Gerald Ford
7809,eligible,JJ,eligible,1974,Gerald Ford
7810,for,IN,for,1974,Gerald Ford
7811,purchase,NN,purchase,1974,Gerald Ford
7812,by,IN,by,1974,Gerald Ford
7813,an,DT,an,1974,Gerald Ford
7814,agency,NN,agency,1974,Gerald Ford
7815,of,IN,of,1974,Gerald Ford
7816,the,DT,the,1974,Gerald Ford
7817,federal,NNP,Federal,1974,Gerald Ford
7818,government,NNP,Government,1974,Gerald Ford
7819,as,IN,As,1974,Gerald Ford
7820,the,DT,the,1974,Gerald Ford
7821,law,NN,law,1974,Gerald Ford
7822,stands,VBZ,stand,1974,Gerald Ford
7823,now,RB,now,1974,Gerald Ford
7824,only,RB,only,1974,Gerald Ford
7825,fha,NNP,FHA,1974,Gerald Ford
7826,or,CC,or,1974,Gerald Ford
7827,va,NNP,VA,1974,Gerald Ford
7828,home,NN,home,1974,Gerald Ford
7829,mortgages,NNS,mortgage,1974,Gerald Ford
