,word,pos,lemma,year,president
3447,ports,NNS,port,1889,Benjamin Harrison
3448,and,CC,and,1889,Benjamin Harrison
3449,those,DT,those,1889,Benjamin Harrison
3450,of,IN,of,1889,Benjamin Harrison
3451,central,NNP,Central,1889,Benjamin Harrison
3452,and,CC,and,1889,Benjamin Harrison
3453,south,NNP,South,1889,Benjamin Harrison
3454,america,NNP,America,1889,Benjamin Harrison
3455,china,NNP,China,1889,Benjamin Harrison
3456,japan,NNP,Japan,1889,Benjamin Harrison
3457,and,CC,and,1889,Benjamin Harrison
3458,the,DT,the,1889,Benjamin Harrison
3459,important,JJ,important,1889,Benjamin Harrison
3460,islands,NNS,island,1889,Benjamin Harrison
3461,in,IN,in,1889,Benjamin Harrison
3462,both,DT,both,1889,Benjamin Harrison
3463,of,IN,of,1889,Benjamin Harrison
3464,the,DT,the,1889,Benjamin Harrison
3465,great,JJ,great,1889,Benjamin Harrison
3466,oceans,NNS,ocean,1889,Benjamin Harrison
3467,as,IN,as,1889,Benjamin Harrison
3468,will,MD,will,1889,Benjamin Harrison
3469,be,VB,be,1889,Benjamin Harrison
3470,liberally,RB,liberally,1889,Benjamin Harrison
3471,remunerative,JJ,remunerative,1889,Benjamin Harrison
3472,for,IN,for,1889,Benjamin Harrison
3473,the,DT,the,1889,Benjamin Harrison
3474,service,NN,service,1889,Benjamin Harrison
3475,rendered,VBD,render,1889,Benjamin Harrison
3476,and,CC,and,1889,Benjamin Harrison
3477,as,IN,as,1889,Benjamin Harrison
3478,will,MD,will,1889,Benjamin Harrison
3479,encourage,VB,encourage,1889,Benjamin Harrison
3480,the,DT,the,1889,Benjamin Harrison
3481,establishment,NN,establishment,1889,Benjamin Harrison
3482,and,CC,and,1889,Benjamin Harrison
3483,in,IN,in,1889,Benjamin Harrison
3484,some,DT,some,1889,Benjamin Harrison
3485,fair,JJ,fair,1889,Benjamin Harrison
3486,degree,JJ,degree,1889,Benjamin Harrison
3487,equalize,VB,equalize,1889,Benjamin Harrison
3488,the,DT,the,1889,Benjamin Harrison
3489,chances,NNS,chance,1889,Benjamin Harrison
3490,of,IN,of,1889,Benjamin Harrison
3491,american,JJ,American,1889,Benjamin Harrison
3492,steamship,NN,steamship,1889,Benjamin Harrison
3493,lines,NNS,line,1889,Benjamin Harrison
3494,in,IN,in,1889,Benjamin Harrison
3495,the,DT,the,1889,Benjamin Harrison
3496,competitions,NNS,competition,1889,Benjamin Harrison
3497,which,WDT,which,1889,Benjamin Harrison
3498,they,PRP,they,1889,Benjamin Harrison
3499,must,MD,must,1889,Benjamin Harrison
3500,meet,VB,meet,1889,Benjamin Harrison
3501,that,IN,That,1889,Benjamin Harrison
3502,the,DT,the,1889,Benjamin Harrison
3503,american,JJ,American,1889,Benjamin Harrison
3504,states,NNPS,States,1889,Benjamin Harrison
3505,lying,VBG,lie,1889,Benjamin Harrison
3506,south,NN,south,1889,Benjamin Harrison
3507,of,IN,of,1889,Benjamin Harrison
3508,us,PRP,us,1889,Benjamin Harrison
3509,will,MD,will,1889,Benjamin Harrison
3510,cordially,RB,cordially,1889,Benjamin Harrison
3511,cooperate,VB,cooperate,1889,Benjamin Harrison
3512,in,IN,in,1889,Benjamin Harrison
3513,establishing,VBG,establish,1889,Benjamin Harrison
3514,and,CC,and,1889,Benjamin Harrison
3515,maintaining,VBG,maintain,1889,Benjamin Harrison
3516,such,JJ,such,1889,Benjamin Harrison
3517,lines,NNS,line,1889,Benjamin Harrison
3518,of,IN,of,1889,Benjamin Harrison
3519,steamships,NNS,steamship,1889,Benjamin Harrison
3520,to,TO,to,1889,Benjamin Harrison
3521,their,PRP$,their,1889,Benjamin Harrison
3522,principal,JJ,principal,1889,Benjamin Harrison
3523,ports,NNS,port,1889,Benjamin Harrison
3524,i,PRP,I,1889,Benjamin Harrison
3525,do,VBP,do,1889,Benjamin Harrison
3526,not,RB,not,1889,Benjamin Harrison
3527,doubt,VB,doubt,1889,Benjamin Harrison
3528,we,PRP,We,1889,Benjamin Harrison
3529,should,MD,should,1889,Benjamin Harrison
3530,also,RB,also,1889,Benjamin Harrison
3531,make,VB,make,1889,Benjamin Harrison
3532,provision,NN,provision,1889,Benjamin Harrison
3533,for,IN,for,1889,Benjamin Harrison
3534,a,DT,a,1889,Benjamin Harrison
3535,naval,JJ,naval,1889,Benjamin Harrison
3536,reserve,NN,reserve,1889,Benjamin Harrison
3537,to,TO,to,1889,Benjamin Harrison
3538,consist,VB,consist,1889,Benjamin Harrison
3539,of,IN,of,1889,Benjamin Harrison
3540,such,JJ,such,1889,Benjamin Harrison
3541,merchant,NN,merchant,1889,Benjamin Harrison
3542,ships,NNS,ship,1889,Benjamin Harrison
3543,of,IN,of,1889,Benjamin Harrison
3544,american,JJ,American,1889,Benjamin Harrison
3545,construction,NN,construction,1889,Benjamin Harrison
3546,and,CC,and,1889,Benjamin Harrison
3547,of,IN,of,1889,Benjamin Harrison
3548,a,DT,a,1889,Benjamin Harrison
3549,specified,JJ,specified,1889,Benjamin Harrison
3550,tonnage,NN,tonnage,1889,Benjamin Harrison
3551,and,CC,and,1889,Benjamin Harrison
3552,speed,NN,speed,1889,Benjamin Harrison
3553,as,IN,as,1889,Benjamin Harrison
3554,the,DT,the,1889,Benjamin Harrison
3555,owners,NNS,owner,1889,Benjamin Harrison
3556,will,MD,will,1889,Benjamin Harrison
3557,consent,VB,consent,1889,Benjamin Harrison
3558,to,TO,to,1889,Benjamin Harrison
3559,place,VB,place,1889,Benjamin Harrison
3560,at,IN,at,1889,Benjamin Harrison
3561,the,DT,the,1889,Benjamin Harrison
3562,use,NN,use,1889,Benjamin Harrison
3563,of,IN,of,1889,Benjamin Harrison
3564,the,DT,the,1889,Benjamin Harrison
3565,government,NNP,Government,1889,Benjamin Harrison
3566,in,IN,in,1889,Benjamin Harrison
3567,case,NN,case,1889,Benjamin Harrison
3568,of,IN,of,1889,Benjamin Harrison
3569,need,NN,need,1889,Benjamin Harrison
3570,as,IN,as,1889,Benjamin Harrison
3571,armed,JJ,armed,1889,Benjamin Harrison
3572,cruisers,NNS,cruiser,1889,Benjamin Harrison
3573,england,NNP,England,1889,Benjamin Harrison
3574,has,VBZ,have,1889,Benjamin Harrison
3575,adopted,VBN,adopt,1889,Benjamin Harrison
3576,this,DT,this,1889,Benjamin Harrison
3577,policy,NN,policy,1889,Benjamin Harrison
3578,and,CC,and,1889,Benjamin Harrison
3579,as,IN,as,1889,Benjamin Harrison
3580,a,DT,a,1889,Benjamin Harrison
3581,result,NN,result,1889,Benjamin Harrison
3582,can,MD,can,1889,Benjamin Harrison
3583,now,RB,now,1889,Benjamin Harrison
3584,upon,VB,upon,1889,Benjamin Harrison
3585,necessity,NN,necessity,1889,Benjamin Harrison
3586,at,IN,at,1889,Benjamin Harrison
3587,once,RB,once,1889,Benjamin Harrison
3588,place,NN,place,1889,Benjamin Harrison
3589,upon,IN,upon,1889,Benjamin Harrison
3590,her,PRP$,her,1889,Benjamin Harrison
3591,naval,JJ,naval,1889,Benjamin Harrison
3592,list,NN,list,1889,Benjamin Harrison
3593,some,DT,some,1889,Benjamin Harrison
3594,of,IN,of,1889,Benjamin Harrison
3595,the,DT,the,1889,Benjamin Harrison
3596,fastest,JJS,fast,1889,Benjamin Harrison
3597,steamships,NNS,steamship,1889,Benjamin Harrison
3598,in,IN,in,1889,Benjamin Harrison
3599,the,DT,the,1889,Benjamin Harrison
3600,world,NN,world,1889,Benjamin Harrison
3601,a,DT,A,1889,Benjamin Harrison
3602,proper,JJ,proper,1889,Benjamin Harrison
3603,supervision,NN,supervision,1889,Benjamin Harrison
3604,of,IN,of,1889,Benjamin Harrison
3605,the,DT,the,1889,Benjamin Harrison
3606,construction,NN,construction,1889,Benjamin Harrison
3607,of,IN,of,1889,Benjamin Harrison
3608,such,JJ,such,1889,Benjamin Harrison
3609,vessels,NNS,vessel,1889,Benjamin Harrison
3610,would,MD,would,1889,Benjamin Harrison
3611,make,VB,make,1889,Benjamin Harrison
3612,their,PRP$,their,1889,Benjamin Harrison
3613,conversion,NN,conversion,1889,Benjamin Harrison
3614,into,IN,into,1889,Benjamin Harrison
3615,effective,JJ,effective,1889,Benjamin Harrison
3616,ships,NNS,ship,1889,Benjamin Harrison
3617,of,IN,of,1889,Benjamin Harrison
3618,war,NN,war,1889,Benjamin Harrison
3619,very,RB,very,1889,Benjamin Harrison
3620,easy,JJ,easy,1889,Benjamin Harrison
3621,i,PRP,I,1889,Benjamin Harrison
3622,am,VBP,be,1889,Benjamin Harrison
3623,an,DT,an,1889,Benjamin Harrison
3624,advocate,NN,advocate,1889,Benjamin Harrison
3625,of,IN,of,1889,Benjamin Harrison
3626,economy,NN,economy,1889,Benjamin Harrison
3627,in,IN,in,1889,Benjamin Harrison
3628,our,PRP$,our,1889,Benjamin Harrison
3629,national,JJ,national,1889,Benjamin Harrison
3630,expenditures,NNS,expenditure,1889,Benjamin Harrison
3631,but,CC,but,1889,Benjamin Harrison
3632,it,PRP,it,1889,Benjamin Harrison
3633,is,VBZ,be,1889,Benjamin Harrison
3634,a,DT,a,1889,Benjamin Harrison
3635,misuse,NN,misuse,1889,Benjamin Harrison
3636,of,IN,of,1889,Benjamin Harrison
3637,terms,NNS,term,1889,Benjamin Harrison
3638,to,TO,to,1889,Benjamin Harrison
3639,make,VB,make,1889,Benjamin Harrison
3640,this,DT,this,1889,Benjamin Harrison
3641,word,NN,word,1889,Benjamin Harrison
3642,describe,VBZ,describe,1889,Benjamin Harrison
3643,a,DT,a,1889,Benjamin Harrison
3644,policy,NN,policy,1889,Benjamin Harrison
3645,that,WDT,that,1889,Benjamin Harrison
3646,withholds,VBZ,withhold,1889,Benjamin Harrison
3647,an,DT,an,1889,Benjamin Harrison
3648,expenditure,NN,expenditure,1889,Benjamin Harrison
3649,for,IN,for,1889,Benjamin Harrison
3650,the,DT,the,1889,Benjamin Harrison
3651,purpose,NN,purpose,1889,Benjamin Harrison
3652,of,IN,of,1889,Benjamin Harrison
3653,extending,VBG,extend,1889,Benjamin Harrison
3654,our,PRP$,our,1889,Benjamin Harrison
3655,foreign,JJ,foreign,1889,Benjamin Harrison
3656,commerce,NN,commerce,1889,Benjamin Harrison
3657,the,DT,The,1889,Benjamin Harrison
3658,enlargement,NN,enlargement,1889,Benjamin Harrison
3659,and,CC,and,1889,Benjamin Harrison
3660,improvement,NN,improvement,1889,Benjamin Harrison
3661,of,IN,of,1889,Benjamin Harrison
3662,our,PRP$,our,1889,Benjamin Harrison
3663,merchant,NN,merchant,1889,Benjamin Harrison
3664,marine,NN,marine,1889,Benjamin Harrison
3665,the,DT,the,1889,Benjamin Harrison
3666,development,NN,development,1889,Benjamin Harrison
3667,of,IN,of,1889,Benjamin Harrison
3668,a,DT,a,1889,Benjamin Harrison
3669,sufficient,JJ,sufficient,1889,Benjamin Harrison
3670,body,NN,body,1889,Benjamin Harrison
3671,of,IN,of,1889,Benjamin Harrison
3672,trained,JJ,trained,1889,Benjamin Harrison
3673,american,JJ,American,1889,Benjamin Harrison
3674,seamen,NNS,seaman,1889,Benjamin Harrison
3675,the,DT,the,1889,Benjamin Harrison
3676,promotion,NN,promotion,1889,Benjamin Harrison
3677,of,IN,of,1889,Benjamin Harrison
3678,rapid,JJ,rapid,1889,Benjamin Harrison
3679,and,CC,and,1889,Benjamin Harrison
3680,regular,JJ,regular,1889,Benjamin Harrison
3681,mail,NN,mail,1889,Benjamin Harrison
3682,communication,NN,communication,1889,Benjamin Harrison
3683,between,IN,between,1889,Benjamin Harrison
3684,the,DT,the,1889,Benjamin Harrison
3685,ports,NNS,port,1889,Benjamin Harrison
3686,of,IN,of,1889,Benjamin Harrison
3687,other,JJ,other,1889,Benjamin Harrison
3688,countries,NNS,country,1889,Benjamin Harrison
3689,and,CC,and,1889,Benjamin Harrison
3690,our,PRP$,our,1889,Benjamin Harrison
3691,own,JJ,own,1889,Benjamin Harrison
3692,and,CC,and,1889,Benjamin Harrison
3693,the,DT,the,1889,Benjamin Harrison
3694,adaptation,NN,adaptation,1889,Benjamin Harrison
3695,of,IN,of,1889,Benjamin Harrison
3696,large,JJ,large,1889,Benjamin Harrison
3697,and,CC,and,1889,Benjamin Harrison
3698,swift,JJ,swift,1889,Benjamin Harrison
3699,american,JJ,American,1889,Benjamin Harrison
3700,merchant,NN,merchant,1889,Benjamin Harrison
3701,steamships,NNS,steamship,1889,Benjamin Harrison
3702,to,TO,to,1889,Benjamin Harrison
3703,naval,JJ,naval,1889,Benjamin Harrison
3704,uses,NNS,us,1889,Benjamin Harrison
3705,in,IN,in,1889,Benjamin Harrison
3706,time,NN,time,1889,Benjamin Harrison
3707,of,IN,of,1889,Benjamin Harrison
3708,war,NN,war,1889,Benjamin Harrison
3709,are,VBP,be,1889,Benjamin Harrison
3710,public,JJ,public,1889,Benjamin Harrison
3711,purposes,NNS,purpose,1889,Benjamin Harrison
3712,of,IN,of,1889,Benjamin Harrison
3713,the,DT,the,1889,Benjamin Harrison
3714,highest,JJS,high,1889,Benjamin Harrison
3715,concern,NN,concern,1889,Benjamin Harrison
3716,the,DT,The,1889,Benjamin Harrison
3717,enlarged,JJ,enlarged,1889,Benjamin Harrison
3718,participation,NN,participation,1889,Benjamin Harrison
3719,of,IN,of,1889,Benjamin Harrison
3720,our,PRP$,our,1889,Benjamin Harrison
3721,people,NNS,people,1889,Benjamin Harrison
3722,in,IN,in,1889,Benjamin Harrison
3723,the,DT,the,1889,Benjamin Harrison
3724,carrying,VBG,carry,1889,Benjamin Harrison
3725,trade,NN,trade,1889,Benjamin Harrison
3726,the,DT,the,1889,Benjamin Harrison
3727,new,JJ,new,1889,Benjamin Harrison
3728,and,CC,and,1889,Benjamin Harrison
3729,increased,JJ,increased,1889,Benjamin Harrison
3730,markets,NNS,market,1889,Benjamin Harrison
3731,that,WDT,that,1889,Benjamin Harrison
3732,will,MD,will,1889,Benjamin Harrison
3733,be,VB,be,1889,Benjamin Harrison
3734,opened,VBN,open,1889,Benjamin Harrison
3735,for,IN,for,1889,Benjamin Harrison
3736,the,DT,the,1889,Benjamin Harrison
3737,products,NNS,product,1889,Benjamin Harrison
3738,of,IN,of,1889,Benjamin Harrison
3739,our,PRP$,our,1889,Benjamin Harrison
3740,farms,NNS,farm,1889,Benjamin Harrison
3741,and,CC,and,1889,Benjamin Harrison
3742,factories,NNS,factory,1889,Benjamin Harrison
3743,and,CC,and,1889,Benjamin Harrison
3744,the,DT,the,1889,Benjamin Harrison
3745,fuller,NN,fuller,1889,Benjamin Harrison
3746,and,CC,and,1889,Benjamin Harrison
3747,better,JJR,good,1889,Benjamin Harrison
3748,employment,NN,employment,1889,Benjamin Harrison
3749,of,IN,of,1889,Benjamin Harrison
3750,our,PRP$,our,1889,Benjamin Harrison
3751,mechanics,NNS,mechanic,1889,Benjamin Harrison
3752,which,WDT,which,1889,Benjamin Harrison
3753,will,MD,will,1889,Benjamin Harrison
3754,result,VB,result,1889,Benjamin Harrison
3755,from,IN,from,1889,Benjamin Harrison
3756,a,DT,a,1889,Benjamin Harrison
3757,liberal,JJ,liberal,1889,Benjamin Harrison
3758,promotion,NN,promotion,1889,Benjamin Harrison
3759,of,IN,of,1889,Benjamin Harrison
3760,our,PRP$,our,1889,Benjamin Harrison
3761,foreign,JJ,foreign,1889,Benjamin Harrison
3762,commerce,NN,commerce,1889,Benjamin Harrison
3763,insure,NN,insure,1889,Benjamin Harrison
3764,the,DT,the,1889,Benjamin Harrison
3765,widest,JJS,wide,1889,Benjamin Harrison
3766,possible,JJ,possible,1889,Benjamin Harrison
3767,diffusion,NN,diffusion,1889,Benjamin Harrison
3768,of,IN,of,1889,Benjamin Harrison
3769,benefit,NN,benefit,1889,Benjamin Harrison
3770,to,TO,to,1889,Benjamin Harrison
3771,all,PDT,all,1889,Benjamin Harrison
3772,the,DT,the,1889,Benjamin Harrison
3773,states,NNPS,States,1889,Benjamin Harrison
3774,and,CC,and,1889,Benjamin Harrison
3775,to,TO,to,1889,Benjamin Harrison
3776,all,DT,all,1889,Benjamin Harrison
3777,our,PRP$,our,1889,Benjamin Harrison
3778,people,NNS,people,1889,Benjamin Harrison
3779,everything,NN,Everything,1889,Benjamin Harrison
3780,is,VBZ,be,1889,Benjamin Harrison
3781,most,RBS,most,1889,Benjamin Harrison
3782,propitious,JJ,propitious,1889,Benjamin Harrison
3783,for,IN,for,1889,Benjamin Harrison
3784,the,DT,the,1889,Benjamin Harrison
3785,present,JJ,present,1889,Benjamin Harrison
3786,inauguration,NN,inauguration,1889,Benjamin Harrison
3787,of,IN,of,1889,Benjamin Harrison
3788,a,DT,a,1889,Benjamin Harrison
3789,liberal,JJ,liberal,1889,Benjamin Harrison
3790,and,CC,and,1889,Benjamin Harrison
3791,progressive,JJ,progressive,1889,Benjamin Harrison
3792,policy,NN,policy,1889,Benjamin Harrison
3793,upon,IN,upon,1889,Benjamin Harrison
3794,this,DT,this,1889,Benjamin Harrison
3795,subject,NN,subject,1889,Benjamin Harrison
3796,and,CC,and,1889,Benjamin Harrison
3797,we,PRP,we,1889,Benjamin Harrison
3798,should,MD,should,1889,Benjamin Harrison
3799,enter,VB,enter,1889,Benjamin Harrison
3800,upon,IN,upon,1889,Benjamin Harrison
3801,it,PRP,it,1889,Benjamin Harrison
3802,with,IN,with,1889,Benjamin Harrison
3803,promptness,NN,promptness,1889,Benjamin Harrison
3804,and,CC,and,1889,Benjamin Harrison
3805,decision,NN,decision,1889,Benjamin Harrison
3806,the,DT,The,1889,Benjamin Harrison
3807,legislation,NN,legislation,1889,Benjamin Harrison
3808,which,WDT,which,1889,Benjamin Harrison
3809,i,PRP,I,1889,Benjamin Harrison
3810,have,VBP,have,1889,Benjamin Harrison
3811,suggested,VBN,suggest,1889,Benjamin Harrison
3812,it,PRP,it,1889,Benjamin Harrison
3813,is,VBZ,be,1889,Benjamin Harrison
3814,sincerely,RB,sincerely,1889,Benjamin Harrison
3815,believed,VBN,believe,1889,Benjamin Harrison
3816,will,MD,will,1889,Benjamin Harrison
3817,promote,VB,promote,1889,Benjamin Harrison
3818,the,DT,the,1889,Benjamin Harrison
3819,peace,NN,peace,1889,Benjamin Harrison
3820,and,CC,and,1889,Benjamin Harrison
3821,honor,NN,honor,1889,Benjamin Harrison
3822,of,IN,of,1889,Benjamin Harrison
3823,our,PRP$,our,1889,Benjamin Harrison
3824,country,NN,country,1889,Benjamin Harrison
3825,and,CC,and,1889,Benjamin Harrison
3826,the,DT,the,1889,Benjamin Harrison
3827,prosperity,NN,prosperity,1889,Benjamin Harrison
3828,and,CC,and,1889,Benjamin Harrison
3829,security,NN,security,1889,Benjamin Harrison
3830,of,IN,of,1889,Benjamin Harrison
3831,the,DT,the,1889,Benjamin Harrison
3832,people,NNS,people,1889,Benjamin Harrison
3833,i,PRP,I,1889,Benjamin Harrison
3834,invoke,VBD,invoke,1889,Benjamin Harrison
3835,the,DT,the,1889,Benjamin Harrison
3836,diligent,NN,diligent,1889,Benjamin Harrison
3837,and,CC,and,1889,Benjamin Harrison
3838,serious,JJ,serious,1889,Benjamin Harrison
3839,attention,NN,attention,1889,Benjamin Harrison
3840,of,IN,of,1889,Benjamin Harrison
3841,congress,NNP,Congress,1889,Benjamin Harrison
3842,to,TO,to,1889,Benjamin Harrison
3843,the,DT,the,1889,Benjamin Harrison
3844,consideration,NN,consideration,1889,Benjamin Harrison
3845,of,IN,of,1889,Benjamin Harrison
3846,these,DT,these,1889,Benjamin Harrison
3847,and,CC,and,1889,Benjamin Harrison
3848,such,JJ,such,1889,Benjamin Harrison
3849,other,JJ,other,1889,Benjamin Harrison
3850,measures,NNS,measure,1889,Benjamin Harrison
3851,as,IN,as,1889,Benjamin Harrison
3852,may,MD,may,1889,Benjamin Harrison
3853,be,VB,be,1889,Benjamin Harrison
3854,presented,VBN,present,1889,Benjamin Harrison
3855,having,VBG,have,1889,Benjamin Harrison
3856,the,DT,the,1889,Benjamin Harrison
3857,same,JJ,same,1889,Benjamin Harrison
3858,great,JJ,great,1889,Benjamin Harrison
3859,end,NN,end,1889,Benjamin Harrison
3860,in,IN,in,1889,Benjamin Harrison
3861,view,NN,view,1889,Benjamin Harrison
3862,my,PRP$,My,1889,Benjamin Harrison
3863,fellow-citizens,NNS,Fellow-Citizens,1889,Benjamin Harrison
3864,everyone,NN,Everyone,1889,Benjamin Harrison
3865,here,RB,here,1889,Benjamin Harrison
3866,to-day,JJ,to-day,1889,Benjamin Harrison
3867,is,VBZ,be,1889,Benjamin Harrison
3868,distressingly,RB,distressingly,1889,Benjamin Harrison
3869,conscious,JJ,conscious,1889,Benjamin Harrison
3870,of,IN,of,1889,Benjamin Harrison
3871,the,DT,the,1889,Benjamin Harrison
3872,circumstances,NNS,circumstance,1889,Benjamin Harrison
3873,which,WDT,which,1889,Benjamin Harrison
3874,have,VBP,have,1889,Benjamin Harrison
3875,convened,VBN,convene,1889,Benjamin Harrison
3876,this,DT,this,1889,Benjamin Harrison
3877,meeting,NN,meeting,1889,Benjamin Harrison
3878,it,PRP,It,1889,Benjamin Harrison
3879,would,MD,would,1889,Benjamin Harrison
3880,be,VB,be,1889,Benjamin Harrison
3881,wholly,RB,wholly,1889,Benjamin Harrison
3882,superfluous,JJ,superfluous,1889,Benjamin Harrison
3883,for,IN,for,1889,Benjamin Harrison
3884,me,PRP,me,1889,Benjamin Harrison
3885,to,TO,to,1889,Benjamin Harrison
3886,attempt,VB,attempt,1889,Benjamin Harrison
3887,to,TO,to,1889,Benjamin Harrison
3888,set,VB,set,1889,Benjamin Harrison
3889,before,IN,before,1889,Benjamin Harrison
3890,you,PRP,you,1889,Benjamin Harrison
3891,more,RBR,more,1889,Benjamin Harrison
3892,impressively,RB,impressively,1889,Benjamin Harrison
3893,than,IN,than,1889,Benjamin Harrison
3894,the,DT,the,1889,Benjamin Harrison
3895,newspapers,NNS,newspaper,1889,Benjamin Harrison
3896,have,VBP,have,1889,Benjamin Harrison
3897,already,RB,already,1889,Benjamin Harrison
3898,done,VBN,do,1889,Benjamin Harrison
3899,the,DT,the,1889,Benjamin Harrison
3900,horrors,NNS,horror,1889,Benjamin Harrison
3901,attending,VBG,attend,1889,Benjamin Harrison
3902,the,DT,the,1889,Benjamin Harrison
3903,calamity,NN,calamity,1889,Benjamin Harrison
3904,which,WDT,which,1889,Benjamin Harrison
3905,has,VBZ,have,1889,Benjamin Harrison
3906,fallen,VBN,fall,1889,Benjamin Harrison
3907,upon,IN,upon,1889,Benjamin Harrison
3908,the,DT,the,1889,Benjamin Harrison
3909,city,NN,city,1889,Benjamin Harrison
3910,of,IN,of,1889,Benjamin Harrison
3911,johnstown,NNP,Johnstown,1889,Benjamin Harrison
3912,and,CC,and,1889,Benjamin Harrison
3913,the,DT,the,1889,Benjamin Harrison
3914,neighboring,JJ,neighboring,1889,Benjamin Harrison
3915,hamlets,NNS,hamlet,1889,Benjamin Harrison
3916,in,IN,in,1889,Benjamin Harrison
3917,a,DT,a,1889,Benjamin Harrison
3918,large,JJ,large,1889,Benjamin Harrison
3919,section,NN,section,1889,Benjamin Harrison
3920,of,IN,of,1889,Benjamin Harrison
3921,pennsylvania,NNP,Pennsylvania,1889,Benjamin Harrison
3922,situated,VBD,situate,1889,Benjamin Harrison
3923,on,IN,on,1889,Benjamin Harrison
3924,the,DT,the,1889,Benjamin Harrison
3925,susquehanna,NNP,Susquehanna,1889,Benjamin Harrison
3926,river,NNP,River,1889,Benjamin Harrison
