,word,pos,lemma,year,president
4279,of,IN,of,1825,John Quincy Adams
4280,our,PRP$,our,1825,John Quincy Adams
4281,western,JJ,Western,1825,John Quincy Adams
4282,lakes,NNS,lake,1825,John Quincy Adams
4283,mingle,VBP,mingle,1825,John Quincy Adams
4284,with,IN,with,1825,John Quincy Adams
4285,those,DT,those,1825,John Quincy Adams
4286,of,IN,of,1825,John Quincy Adams
4287,the,DT,the,1825,John Quincy Adams
4288,ocean,NN,ocean,1825,John Quincy Adams
4289,if,IN,If,1825,John Quincy Adams
4290,undertakings,NNS,undertaking,1825,John Quincy Adams
4291,like,IN,like,1825,John Quincy Adams
4292,these,DT,these,1825,John Quincy Adams
4293,have,VBP,have,1825,John Quincy Adams
4294,been,VBN,be,1825,John Quincy Adams
4295,accomplished,VBN,accomplish,1825,John Quincy Adams
4296,in,IN,in,1825,John Quincy Adams
4297,the,DT,the,1825,John Quincy Adams
4298,compass,NN,compass,1825,John Quincy Adams
4299,of,IN,of,1825,John Quincy Adams
4300,a,DT,a,1825,John Quincy Adams
4301,few,JJ,few,1825,John Quincy Adams
4302,years,NNS,year,1825,John Quincy Adams
4303,by,IN,by,1825,John Quincy Adams
4304,the,DT,the,1825,John Quincy Adams
4305,authority,NN,authority,1825,John Quincy Adams
4306,of,IN,of,1825,John Quincy Adams
4307,single,JJ,single,1825,John Quincy Adams
4308,members,NNS,member,1825,John Quincy Adams
4309,of,IN,of,1825,John Quincy Adams
4310,our,PRP$,our,1825,John Quincy Adams
4311,confederation,NNP,Confederation,1825,John Quincy Adams
4312,can,MD,can,1825,John Quincy Adams
4313,we,PRP,we,1825,John Quincy Adams
4314,the,DT,the,1825,John Quincy Adams
4315,representative,JJ,representative,1825,John Quincy Adams
4316,authorities,NNS,authority,1825,John Quincy Adams
4317,of,IN,of,1825,John Quincy Adams
4318,the,DT,the,1825,John Quincy Adams
4319,whole,JJ,whole,1825,John Quincy Adams
4320,union,NNP,Union,1825,John Quincy Adams
4321,fall,NN,fall,1825,John Quincy Adams
4322,behind,IN,behind,1825,John Quincy Adams
4323,our,PRP$,our,1825,John Quincy Adams
4324,fellow,JJ,fellow,1825,John Quincy Adams
4325,servants,NNS,servant,1825,John Quincy Adams
4326,in,IN,in,1825,John Quincy Adams
4327,the,DT,the,1825,John Quincy Adams
4328,exercise,NN,exercise,1825,John Quincy Adams
4329,of,IN,of,1825,John Quincy Adams
4330,the,DT,the,1825,John Quincy Adams
4331,trust,NN,trust,1825,John Quincy Adams
4332,committed,VBN,commit,1825,John Quincy Adams
4333,to,TO,to,1825,John Quincy Adams
4334,us,PRP,us,1825,John Quincy Adams
4335,for,IN,for,1825,John Quincy Adams
4336,the,DT,the,1825,John Quincy Adams
4337,benefit,NN,benefit,1825,John Quincy Adams
4338,of,IN,of,1825,John Quincy Adams
4339,our,PRP$,our,1825,John Quincy Adams
4340,common,JJ,common,1825,John Quincy Adams
4341,sovereign,NN,sovereign,1825,John Quincy Adams
4342,by,IN,by,1825,John Quincy Adams
4343,the,DT,the,1825,John Quincy Adams
4344,accomplishment,NN,accomplishment,1825,John Quincy Adams
4345,of,IN,of,1825,John Quincy Adams
4346,works,NNS,work,1825,John Quincy Adams
4347,important,JJ,important,1825,John Quincy Adams
4348,to,TO,to,1825,John Quincy Adams
4349,the,DT,the,1825,John Quincy Adams
4350,whole,NN,whole,1825,John Quincy Adams
4351,and,CC,and,1825,John Quincy Adams
4352,to,TO,to,1825,John Quincy Adams
4353,which,WDT,which,1825,John Quincy Adams
4354,neither,CC,neither,1825,John Quincy Adams
4355,the,DT,the,1825,John Quincy Adams
4356,authority,NN,authority,1825,John Quincy Adams
4357,nor,CC,nor,1825,John Quincy Adams
4358,the,DT,the,1825,John Quincy Adams
4359,resources,NNS,resource,1825,John Quincy Adams
4360,of,IN,of,1825,John Quincy Adams
4361,any,DT,any,1825,John Quincy Adams
4362,one,CD,one,1825,John Quincy Adams
4363,state,NN,state,1825,John Quincy Adams
4364,can,MD,can,1825,John Quincy Adams
4365,be,VB,be,1825,John Quincy Adams
4366,adequate,JJ,adequate,1825,John Quincy Adams
4367,finally,RB,Finally,1825,John Quincy Adams
4368,fellow,JJ,fellow,1825,John Quincy Adams
4369,citizens,NNS,citizen,1825,John Quincy Adams
4370,i,PRP,I,1825,John Quincy Adams
4371,shall,MD,shall,1825,John Quincy Adams
4372,await,VB,await,1825,John Quincy Adams
4373,with,IN,with,1825,John Quincy Adams
4374,cheering,VBG,cheer,1825,John Quincy Adams
4375,hope,NN,hope,1825,John Quincy Adams
4376,and,CC,and,1825,John Quincy Adams
4377,faithful,JJ,faithful,1825,John Quincy Adams
4378,cooperation,NN,cooperation,1825,John Quincy Adams
4379,the,DT,the,1825,John Quincy Adams
4380,result,NN,result,1825,John Quincy Adams
4381,of,IN,of,1825,John Quincy Adams
4382,your,PRP$,your,1825,John Quincy Adams
4383,deliberations,NNS,deliberation,1825,John Quincy Adams
4384,assured,VBD,assure,1825,John Quincy Adams
4385,that,IN,that,1825,John Quincy Adams
4386,without,IN,without,1825,John Quincy Adams
4387,encroaching,VBG,encroach,1825,John Quincy Adams
4388,upon,IN,upon,1825,John Quincy Adams
4389,the,DT,the,1825,John Quincy Adams
4390,powers,NNS,power,1825,John Quincy Adams
4391,reserved,VBD,reserve,1825,John Quincy Adams
4392,to,TO,to,1825,John Quincy Adams
4393,the,DT,the,1825,John Quincy Adams
4394,authorities,NNS,authority,1825,John Quincy Adams
4395,of,IN,of,1825,John Quincy Adams
4396,the,DT,the,1825,John Quincy Adams
4397,respective,JJ,respective,1825,John Quincy Adams
4398,states,NNS,state,1825,John Quincy Adams
4399,or,CC,or,1825,John Quincy Adams
4400,to,TO,to,1825,John Quincy Adams
4401,the,DT,the,1825,John Quincy Adams
4402,people,NNS,people,1825,John Quincy Adams
4403,you,PRP,you,1825,John Quincy Adams
4404,will,MD,will,1825,John Quincy Adams
4405,with,IN,with,1825,John Quincy Adams
4406,a,DT,a,1825,John Quincy Adams
4407,due,JJ,due,1825,John Quincy Adams
4408,sense,NN,sense,1825,John Quincy Adams
4409,of,IN,of,1825,John Quincy Adams
4410,your,PRP$,your,1825,John Quincy Adams
4411,obligations,NNS,obligation,1825,John Quincy Adams
4412,to,TO,to,1825,John Quincy Adams
4413,your,PRP$,your,1825,John Quincy Adams
4414,country,NN,country,1825,John Quincy Adams
4415,and,CC,and,1825,John Quincy Adams
4416,of,IN,of,1825,John Quincy Adams
4417,the,DT,the,1825,John Quincy Adams
4418,high,JJ,high,1825,John Quincy Adams
4419,responsibilities,NNS,responsibility,1825,John Quincy Adams
4420,weighing,VBG,weigh,1825,John Quincy Adams
4421,upon,IN,upon,1825,John Quincy Adams
4422,yourselves,NNS,yourselves,1825,John Quincy Adams
4423,give,VB,give,1825,John Quincy Adams
4424,efficacy,NN,efficacy,1825,John Quincy Adams
4425,to,TO,to,1825,John Quincy Adams
4426,the,DT,the,1825,John Quincy Adams
4427,means,NNS,mean,1825,John Quincy Adams
4428,committed,VBN,commit,1825,John Quincy Adams
4429,to,TO,to,1825,John Quincy Adams
4430,you,PRP,you,1825,John Quincy Adams
4431,for,IN,for,1825,John Quincy Adams
4432,the,DT,the,1825,John Quincy Adams
4433,common,JJ,common,1825,John Quincy Adams
4434,good,JJ,good,1825,John Quincy Adams
4435,and,CC,And,1825,John Quincy Adams
4436,may,MD,may,1825,John Quincy Adams
4437,he,PRP,He,1825,John Quincy Adams
4438,who,WP,who,1825,John Quincy Adams
4439,searches,VBZ,search,1825,John Quincy Adams
4440,the,DT,the,1825,John Quincy Adams
4441,hearts,NNS,heart,1825,John Quincy Adams
4442,of,IN,of,1825,John Quincy Adams
4443,the,DT,the,1825,John Quincy Adams
4444,children,NNS,child,1825,John Quincy Adams
4445,of,IN,of,1825,John Quincy Adams
4446,men,NNS,men,1825,John Quincy Adams
4447,prosper,IN,prosper,1825,John Quincy Adams
4448,your,PRP$,your,1825,John Quincy Adams
4449,exertions,NNS,exertion,1825,John Quincy Adams
4450,to,TO,to,1825,John Quincy Adams
4451,secure,VB,secure,1825,John Quincy Adams
4452,the,DT,the,1825,John Quincy Adams
4453,blessings,NNS,blessing,1825,John Quincy Adams
4454,of,IN,of,1825,John Quincy Adams
4455,peace,NN,peace,1825,John Quincy Adams
4456,and,CC,and,1825,John Quincy Adams
4457,promote,VB,promote,1825,John Quincy Adams
4458,the,DT,the,1825,John Quincy Adams
4459,highest,JJS,high,1825,John Quincy Adams
4460,welfare,NN,welfare,1825,John Quincy Adams
4461,of,IN,of,1825,John Quincy Adams
4462,your,PRP$,your,1825,John Quincy Adams
4463,country,NN,country,1825,John Quincy Adams
4464,in,IN,In,1825,John Quincy Adams
4465,compliance,NN,compliance,1825,John Quincy Adams
4466,with,IN,with,1825,John Quincy Adams
4467,an,DT,an,1825,John Quincy Adams
4468,usage,JJ,usage,1825,John Quincy Adams
4469,coeval,NN,coeval,1825,John Quincy Adams
4470,with,IN,with,1825,John Quincy Adams
4471,the,DT,the,1825,John Quincy Adams
4472,existence,NN,existence,1825,John Quincy Adams
4473,of,IN,of,1825,John Quincy Adams
4474,our,PRP$,our,1825,John Quincy Adams
4475,federal,NNP,Federal,1825,John Quincy Adams
4476,constitution,NNP,Constitution,1825,John Quincy Adams
4477,and,CC,and,1825,John Quincy Adams
4478,sanctioned,VBN,sanction,1825,John Quincy Adams
4479,by,IN,by,1825,John Quincy Adams
4480,the,DT,the,1825,John Quincy Adams
4481,example,NN,example,1825,John Quincy Adams
4482,of,IN,of,1825,John Quincy Adams
4483,my,PRP$,my,1825,John Quincy Adams
4484,predecessors,NNS,predecessor,1825,John Quincy Adams
4485,in,IN,in,1825,John Quincy Adams
4486,the,DT,the,1825,John Quincy Adams
4487,career,NN,career,1825,John Quincy Adams
4488,upon,IN,upon,1825,John Quincy Adams
4489,which,WDT,which,1825,John Quincy Adams
4490,i,PRP,I,1825,John Quincy Adams
4491,am,VBP,be,1825,John Quincy Adams
4492,about,IN,about,1825,John Quincy Adams
4493,to,TO,to,1825,John Quincy Adams
4494,enter,VB,enter,1825,John Quincy Adams
4495,i,PRP,I,1825,John Quincy Adams
4496,appear,VBP,appear,1825,John Quincy Adams
4497,my,PRP$,my,1825,John Quincy Adams
4498,fellow-citizens,JJ,fellow-citizens,1825,John Quincy Adams
4499,in,IN,in,1825,John Quincy Adams
4500,your,PRP$,your,1825,John Quincy Adams
4501,presence,NN,presence,1825,John Quincy Adams
4502,and,CC,and,1825,John Quincy Adams
4503,in,IN,in,1825,John Quincy Adams
4504,that,DT,that,1825,John Quincy Adams
4505,of,IN,of,1825,John Quincy Adams
4506,heaven,NNP,Heaven,1825,John Quincy Adams
4507,to,TO,to,1825,John Quincy Adams
4508,bind,VB,bind,1825,John Quincy Adams
4509,myself,PRP,myself,1825,John Quincy Adams
4510,by,IN,by,1825,John Quincy Adams
4511,the,DT,the,1825,John Quincy Adams
4512,solemnities,NNS,solemnity,1825,John Quincy Adams
4513,of,IN,of,1825,John Quincy Adams
4514,religious,JJ,religious,1825,John Quincy Adams
4515,obligation,NN,obligation,1825,John Quincy Adams
4516,to,TO,to,1825,John Quincy Adams
4517,the,DT,the,1825,John Quincy Adams
4518,faithful,JJ,faithful,1825,John Quincy Adams
4519,performance,NN,performance,1825,John Quincy Adams
4520,of,IN,of,1825,John Quincy Adams
4521,the,DT,the,1825,John Quincy Adams
4522,duties,NNS,duty,1825,John Quincy Adams
4523,allotted,VBD,allot,1825,John Quincy Adams
4524,to,TO,to,1825,John Quincy Adams
4525,me,PRP,me,1825,John Quincy Adams
4526,in,IN,in,1825,John Quincy Adams
4527,the,DT,the,1825,John Quincy Adams
4528,station,NN,station,1825,John Quincy Adams
4529,to,TO,to,1825,John Quincy Adams
4530,which,WDT,which,1825,John Quincy Adams
4531,i,PRP,I,1825,John Quincy Adams
4532,have,VBP,have,1825,John Quincy Adams
4533,been,VBN,be,1825,John Quincy Adams
4534,called,VBN,call,1825,John Quincy Adams
4535,in,IN,In,1825,John Quincy Adams
4536,unfolding,VBG,unfold,1825,John Quincy Adams
4537,to,TO,to,1825,John Quincy Adams
4538,my,PRP$,my,1825,John Quincy Adams
4539,countrymen,NNS,countryman,1825,John Quincy Adams
4540,the,DT,the,1825,John Quincy Adams
4541,principles,NNS,principle,1825,John Quincy Adams
4542,by,IN,by,1825,John Quincy Adams
4543,which,WDT,which,1825,John Quincy Adams
4544,i,PRP,I,1825,John Quincy Adams
4545,shall,MD,shall,1825,John Quincy Adams
4546,be,VB,be,1825,John Quincy Adams
4547,governed,VBN,govern,1825,John Quincy Adams
4548,in,IN,in,1825,John Quincy Adams
4549,the,DT,the,1825,John Quincy Adams
4550,fulfillment,NN,fulfillment,1825,John Quincy Adams
4551,of,IN,of,1825,John Quincy Adams
4552,those,DT,those,1825,John Quincy Adams
4553,duties,NNS,duty,1825,John Quincy Adams
4554,my,PRP$,my,1825,John Quincy Adams
4555,first,JJ,first,1825,John Quincy Adams
4556,resort,NN,resort,1825,John Quincy Adams
4557,will,MD,will,1825,John Quincy Adams
4558,be,VB,be,1825,John Quincy Adams
4559,to,TO,to,1825,John Quincy Adams
4560,that,DT,that,1825,John Quincy Adams
4561,constitution,NNP,Constitution,1825,John Quincy Adams
4562,which,WDT,which,1825,John Quincy Adams
4563,i,PRP,I,1825,John Quincy Adams
4564,shall,MD,shall,1825,John Quincy Adams
4565,swear,VB,swear,1825,John Quincy Adams
4566,to,TO,to,1825,John Quincy Adams
4567,the,DT,the,1825,John Quincy Adams
4568,best,JJS,best,1825,John Quincy Adams
4569,of,IN,of,1825,John Quincy Adams
4570,my,PRP$,my,1825,John Quincy Adams
4571,ability,NN,ability,1825,John Quincy Adams
4572,to,TO,to,1825,John Quincy Adams
4573,preserve,VB,preserve,1825,John Quincy Adams
4574,protect,VB,protect,1825,John Quincy Adams
4575,and,CC,and,1825,John Quincy Adams
4576,defend,VB,defend,1825,John Quincy Adams
4577,that,DT,That,1825,John Quincy Adams
4578,revered,VBD,revere,1825,John Quincy Adams
4579,instrument,NN,instrument,1825,John Quincy Adams
4580,enumerates,VBZ,enumerate,1825,John Quincy Adams
4581,the,DT,the,1825,John Quincy Adams
4582,powers,NNS,power,1825,John Quincy Adams
4583,and,CC,and,1825,John Quincy Adams
4584,prescribes,VB,prescribe,1825,John Quincy Adams
4585,the,DT,the,1825,John Quincy Adams
4586,duties,NNS,duty,1825,John Quincy Adams
4587,of,IN,of,1825,John Quincy Adams
4588,the,DT,the,1825,John Quincy Adams
4589,executive,NNP,Executive,1825,John Quincy Adams
4590,magistrate,NNP,Magistrate,1825,John Quincy Adams
4591,and,CC,and,1825,John Quincy Adams
4592,in,IN,in,1825,John Quincy Adams
4593,its,PRP$,its,1825,John Quincy Adams
4594,first,JJ,first,1825,John Quincy Adams
4595,words,NNS,word,1825,John Quincy Adams
4596,declares,VBZ,declare,1825,John Quincy Adams
4597,the,DT,the,1825,John Quincy Adams
4598,purposes,NNS,purpose,1825,John Quincy Adams
4599,to,TO,to,1825,John Quincy Adams
4600,which,WDT,which,1825,John Quincy Adams
4601,these,DT,these,1825,John Quincy Adams
4602,and,CC,and,1825,John Quincy Adams
4603,the,DT,the,1825,John Quincy Adams
4604,whole,JJ,whole,1825,John Quincy Adams
4605,action,NN,action,1825,John Quincy Adams
4606,of,IN,of,1825,John Quincy Adams
4607,the,DT,the,1825,John Quincy Adams
4608,government,NNP,Government,1825,John Quincy Adams
4609,instituted,VBN,institute,1825,John Quincy Adams
4610,by,IN,by,1825,John Quincy Adams
4611,it,PRP,it,1825,John Quincy Adams
4612,should,MD,should,1825,John Quincy Adams
4613,be,VB,be,1825,John Quincy Adams
4614,invariably,RB,invariably,1825,John Quincy Adams
4615,and,CC,and,1825,John Quincy Adams
4616,sacredly,RB,sacredly,1825,John Quincy Adams
4617,devoted,VBN,devote,1825,John Quincy Adams
4618,--,:,--,1825,John Quincy Adams
4619,to,TO,to,1825,John Quincy Adams
4620,form,VB,form,1825,John Quincy Adams
4621,a,DT,a,1825,John Quincy Adams
4622,more,RBR,more,1825,John Quincy Adams
4623,perfect,JJ,perfect,1825,John Quincy Adams
4624,union,NN,union,1825,John Quincy Adams
4625,establish,VB,establish,1825,John Quincy Adams
4626,justice,NN,justice,1825,John Quincy Adams
4627,insure,NN,insure,1825,John Quincy Adams
4628,domestic,JJ,domestic,1825,John Quincy Adams
4629,tranquillity,NN,tranquillity,1825,John Quincy Adams
4630,provide,VB,provide,1825,John Quincy Adams
4631,for,IN,for,1825,John Quincy Adams
4632,the,DT,the,1825,John Quincy Adams
4633,common,JJ,common,1825,John Quincy Adams
4634,defense,NN,defense,1825,John Quincy Adams
4635,promote,VBP,promote,1825,John Quincy Adams
4636,the,DT,the,1825,John Quincy Adams
4637,general,JJ,general,1825,John Quincy Adams
4638,welfare,NN,welfare,1825,John Quincy Adams
4639,and,CC,and,1825,John Quincy Adams
4640,secure,VB,secure,1825,John Quincy Adams
4641,the,DT,the,1825,John Quincy Adams
4642,blessings,NNS,blessing,1825,John Quincy Adams
4643,of,IN,of,1825,John Quincy Adams
4644,liberty,NN,liberty,1825,John Quincy Adams
4645,to,TO,to,1825,John Quincy Adams
4646,the,DT,the,1825,John Quincy Adams
4647,people,NNS,people,1825,John Quincy Adams
4648,of,IN,of,1825,John Quincy Adams
4649,this,DT,this,1825,John Quincy Adams
4650,union,NNP,Union,1825,John Quincy Adams
4651,in,IN,in,1825,John Quincy Adams
4652,their,PRP$,their,1825,John Quincy Adams
4653,successive,JJ,successive,1825,John Quincy Adams
4654,generations,NNS,generation,1825,John Quincy Adams
4655,since,IN,Since,1825,John Quincy Adams
4656,the,DT,the,1825,John Quincy Adams
4657,adoption,NN,adoption,1825,John Quincy Adams
4658,of,IN,of,1825,John Quincy Adams
4659,this,DT,this,1825,John Quincy Adams
4660,social,JJ,social,1825,John Quincy Adams
4661,compact,JJ,compact,1825,John Quincy Adams
4662,one,CD,one,1825,John Quincy Adams
4663,of,IN,of,1825,John Quincy Adams
4664,these,DT,these,1825,John Quincy Adams
4665,generations,NNS,generation,1825,John Quincy Adams
4666,has,VBZ,have,1825,John Quincy Adams
4667,passed,VBN,pass,1825,John Quincy Adams
4668,away,RB,away,1825,John Quincy Adams
4669,it,PRP,It,1825,John Quincy Adams
4670,is,VBZ,be,1825,John Quincy Adams
4671,the,DT,the,1825,John Quincy Adams
4672,work,NN,work,1825,John Quincy Adams
4673,of,IN,of,1825,John Quincy Adams
4674,our,PRP$,our,1825,John Quincy Adams
4675,forefathers,NNS,forefather,1825,John Quincy Adams
4676,administered,VBN,Administered,1825,John Quincy Adams
4677,by,IN,by,1825,John Quincy Adams
4678,some,DT,some,1825,John Quincy Adams
4679,of,IN,of,1825,John Quincy Adams
4680,the,DT,the,1825,John Quincy Adams
4681,most,RBS,most,1825,John Quincy Adams
4682,eminent,JJ,eminent,1825,John Quincy Adams
4683,men,NNS,men,1825,John Quincy Adams
4684,who,WP,who,1825,John Quincy Adams
4685,contributed,VBD,contribute,1825,John Quincy Adams
4686,to,TO,to,1825,John Quincy Adams
4687,its,PRP$,its,1825,John Quincy Adams
4688,formation,NN,formation,1825,John Quincy Adams
4689,through,IN,through,1825,John Quincy Adams
4690,a,DT,a,1825,John Quincy Adams
4691,most,RBS,most,1825,John Quincy Adams
4692,eventful,JJ,eventful,1825,John Quincy Adams
4693,period,NN,period,1825,John Quincy Adams
4694,in,IN,in,1825,John Quincy Adams
4695,the,DT,the,1825,John Quincy Adams
4696,annals,NNS,annals,1825,John Quincy Adams
4697,of,IN,of,1825,John Quincy Adams
4698,the,DT,the,1825,John Quincy Adams
4699,world,NN,world,1825,John Quincy Adams
4700,and,CC,and,1825,John Quincy Adams
4701,through,IN,through,1825,John Quincy Adams
4702,all,PDT,all,1825,John Quincy Adams
4703,the,DT,the,1825,John Quincy Adams
4704,vicissitudes,NNS,vicissitude,1825,John Quincy Adams
4705,of,IN,of,1825,John Quincy Adams
4706,peace,NN,peace,1825,John Quincy Adams
4707,and,CC,and,1825,John Quincy Adams
4708,war,NN,war,1825,John Quincy Adams
4709,incidental,NN,incidental,1825,John Quincy Adams
4710,to,TO,to,1825,John Quincy Adams
4711,the,DT,the,1825,John Quincy Adams
4712,condition,NN,condition,1825,John Quincy Adams
4713,of,IN,of,1825,John Quincy Adams
4714,associated,JJ,associated,1825,John Quincy Adams
4715,man,NN,man,1825,John Quincy Adams
4716,it,PRP,it,1825,John Quincy Adams
4717,has,VBZ,have,1825,John Quincy Adams
4718,not,RB,not,1825,John Quincy Adams
4719,disappointed,VBN,disappoint,1825,John Quincy Adams
4720,the,DT,the,1825,John Quincy Adams
4721,hopes,NNS,hope,1825,John Quincy Adams
4722,and,CC,and,1825,John Quincy Adams
4723,aspirations,NNS,aspiration,1825,John Quincy Adams
4724,of,IN,of,1825,John Quincy Adams
4725,those,DT,those,1825,John Quincy Adams
4726,illustrious,JJ,illustrious,1825,John Quincy Adams
4727,benefactors,NNS,benefactor,1825,John Quincy Adams
4728,of,IN,of,1825,John Quincy Adams
4729,their,PRP$,their,1825,John Quincy Adams
4730,age,NN,age,1825,John Quincy Adams
4731,and,CC,and,1825,John Quincy Adams
4732,nation,NN,nation,1825,John Quincy Adams
4733,it,PRP,It,1825,John Quincy Adams
4734,has,VBZ,have,1825,John Quincy Adams
4735,promoted,VBN,promote,1825,John Quincy Adams
4736,the,DT,the,1825,John Quincy Adams
4737,lasting,VBG,last,1825,John Quincy Adams
