,word,pos,lemma,year,president
18621,the,DT,The,1975,Gerald Ford
18622,united,NNP,United,1975,Gerald Ford
18623,states,NNPS,States,1975,Gerald Ford
18624,will,MD,will,1975,Gerald Ford
18625,move,VB,move,1975,Gerald Ford
18626,ahead,RB,ahead,1975,Gerald Ford
18627,on,IN,on,1975,Gerald Ford
18628,whatever,WDT,whatever,1975,Gerald Ford
18629,course,NN,course,1975,Gerald Ford
18630,looks,VBZ,look,1975,Gerald Ford
18631,most,RBS,most,1975,Gerald Ford
18632,promising,JJ,promising,1975,Gerald Ford
18633,either,RB,either,1975,Gerald Ford
18634,towards,IN,towards,1975,Gerald Ford
18635,an,DT,an,1975,Gerald Ford
18636,overall,JJ,overall,1975,Gerald Ford
18637,settlement,NN,settlement,1975,Gerald Ford
18638,or,CC,or,1975,Gerald Ford
18639,interim,JJ,interim,1975,Gerald Ford
18640,agreements,NNS,agreement,1975,Gerald Ford
18641,should,MD,should,1975,Gerald Ford
18642,the,DT,the,1975,Gerald Ford
18643,parties,NNS,party,1975,Gerald Ford
18644,themselves,PRP,themselves,1975,Gerald Ford
18645,desire,VBP,desire,1975,Gerald Ford
18646,them,PRP,them,1975,Gerald Ford
18647,we,PRP,We,1975,Gerald Ford
18648,will,MD,will,1975,Gerald Ford
18649,not,RB,not,1975,Gerald Ford
18650,accept,VB,accept,1975,Gerald Ford
18651,stagnation,NN,stagnation,1975,Gerald Ford
18652,or,CC,or,1975,Gerald Ford
18653,stalemate,NN,stalemate,1975,Gerald Ford
18654,with,IN,with,1975,Gerald Ford
18655,all,DT,all,1975,Gerald Ford
18656,its,PRP$,its,1975,Gerald Ford
18657,attendant,NN,attendant,1975,Gerald Ford
18658,risks,NNS,risk,1975,Gerald Ford
18659,to,TO,to,1975,Gerald Ford
18660,peace,NN,peace,1975,Gerald Ford
18661,and,CC,and,1975,Gerald Ford
18662,prosperity,NN,prosperity,1975,Gerald Ford
18663,and,CC,and,1975,Gerald Ford
18664,to,TO,to,1975,Gerald Ford
18665,our,PRP$,our,1975,Gerald Ford
18666,relations,NNS,relation,1975,Gerald Ford
18667,in,IN,in,1975,Gerald Ford
18668,and,CC,and,1975,Gerald Ford
18669,outside,IN,outside,1975,Gerald Ford
18670,of,IN,of,1975,Gerald Ford
18671,the,DT,the,1975,Gerald Ford
18672,region,NN,region,1975,Gerald Ford
18673,the,DT,The,1975,Gerald Ford
18674,national,JJ,national,1975,Gerald Ford
18675,interest,NN,interest,1975,Gerald Ford
18676,and,CC,and,1975,Gerald Ford
18677,national,JJ,national,1975,Gerald Ford
18678,security,NN,security,1975,Gerald Ford
18679,require,NN,require,1975,Gerald Ford
18680,as,IN,as,1975,Gerald Ford
18681,well,RB,well,1975,Gerald Ford
18682,that,IN,that,1975,Gerald Ford
18683,we,PRP,we,1975,Gerald Ford
18684,reduce,VB,reduce,1975,Gerald Ford
18685,the,DT,the,1975,Gerald Ford
18686,dangers,NNS,danger,1975,Gerald Ford
18687,of,IN,of,1975,Gerald Ford
18688,war,NN,war,1975,Gerald Ford
18689,we,PRP,We,1975,Gerald Ford
18690,shall,MD,shall,1975,Gerald Ford
18691,strive,VB,strive,1975,Gerald Ford
18692,to,TO,to,1975,Gerald Ford
18693,do,VB,do,1975,Gerald Ford
18694,so,RB,so,1975,Gerald Ford
18695,by,IN,by,1975,Gerald Ford
18696,continuing,VBG,continue,1975,Gerald Ford
18697,to,TO,to,1975,Gerald Ford
18698,improve,VB,improve,1975,Gerald Ford
18699,our,PRP$,our,1975,Gerald Ford
18700,relations,NNS,relation,1975,Gerald Ford
18701,with,IN,with,1975,Gerald Ford
18702,potential,JJ,potential,1975,Gerald Ford
18703,adversaries,NNS,adversary,1975,Gerald Ford
18704,the,DT,The,1975,Gerald Ford
18705,united,NNP,United,1975,Gerald Ford
18706,states,NNPS,States,1975,Gerald Ford
18707,and,CC,and,1975,Gerald Ford
18708,the,DT,the,1975,Gerald Ford
18709,soviet,NNP,Soviet,1975,Gerald Ford
18710,union,NNP,Union,1975,Gerald Ford
18711,share,NN,share,1975,Gerald Ford
18712,an,DT,an,1975,Gerald Ford
18713,interest,NN,interest,1975,Gerald Ford
18714,in,IN,in,1975,Gerald Ford
18715,lessening,VBG,lessen,1975,Gerald Ford
18716,tensions,NNS,tension,1975,Gerald Ford
18717,and,CC,and,1975,Gerald Ford
18718,building,VBG,build,1975,Gerald Ford
18719,a,DT,a,1975,Gerald Ford
18720,more,RBR,more,1975,Gerald Ford
18721,stable,JJ,stable,1975,Gerald Ford
18722,relationship,NN,relationship,1975,Gerald Ford
18723,during,IN,During,1975,Gerald Ford
18724,this,DT,this,1975,Gerald Ford
18725,process,NN,process,1975,Gerald Ford
18726,we,PRP,we,1975,Gerald Ford
18727,have,VBP,have,1975,Gerald Ford
18728,never,RB,never,1975,Gerald Ford
18729,had,VBN,have,1975,Gerald Ford
18730,any,DT,any,1975,Gerald Ford
18731,illusions,NNS,illusion,1975,Gerald Ford
18732,we,PRP,We,1975,Gerald Ford
18733,know,VBP,know,1975,Gerald Ford
18734,that,IN,that,1975,Gerald Ford
18735,we,PRP,we,1975,Gerald Ford
18736,are,VBP,be,1975,Gerald Ford
18737,dealing,VBG,deal,1975,Gerald Ford
18738,with,IN,with,1975,Gerald Ford
18739,a,DT,a,1975,Gerald Ford
18740,nation,NN,nation,1975,Gerald Ford
18741,that,WDT,that,1975,Gerald Ford
18742,reflects,VBZ,reflect,1975,Gerald Ford
18743,different,JJ,different,1975,Gerald Ford
18744,principles,NNS,principle,1975,Gerald Ford
18745,and,CC,and,1975,Gerald Ford
18746,is,VBZ,be,1975,Gerald Ford
18747,our,PRP$,our,1975,Gerald Ford
18748,competitor,NN,competitor,1975,Gerald Ford
18749,in,IN,in,1975,Gerald Ford
18750,many,JJ,many,1975,Gerald Ford
18751,parts,NNS,part,1975,Gerald Ford
18752,of,IN,of,1975,Gerald Ford
18753,the,DT,the,1975,Gerald Ford
18754,globe,NN,globe,1975,Gerald Ford
18755,through,IN,Through,1975,Gerald Ford
18756,a,DT,a,1975,Gerald Ford
18757,combination,NN,combination,1975,Gerald Ford
18758,of,IN,of,1975,Gerald Ford
18759,firmness,NN,firmness,1975,Gerald Ford
18760,and,CC,and,1975,Gerald Ford
18761,flexibility,NN,flexibility,1975,Gerald Ford
18762,the,DT,the,1975,Gerald Ford
18763,united,NNP,United,1975,Gerald Ford
18764,states,NNPS,States,1975,Gerald Ford
18765,in,IN,in,1975,Gerald Ford
18766,recent,JJ,recent,1975,Gerald Ford
18767,years,NNS,year,1975,Gerald Ford
18768,laid,VBD,lay,1975,Gerald Ford
18769,the,DT,the,1975,Gerald Ford
18770,basis,NN,basis,1975,Gerald Ford
18771,of,IN,of,1975,Gerald Ford
18772,a,DT,a,1975,Gerald Ford
18773,more,RBR,more,1975,Gerald Ford
18774,reliable,JJ,reliable,1975,Gerald Ford
18775,relationship,NN,relationship,1975,Gerald Ford
18776,founded,VBN,found,1975,Gerald Ford
18777,on,IN,on,1975,Gerald Ford
18778,mutual,JJ,mutual,1975,Gerald Ford
18779,interest,NN,interest,1975,Gerald Ford
18780,and,CC,and,1975,Gerald Ford
18781,mutual,JJ,mutual,1975,Gerald Ford
18782,restraint,NN,restraint,1975,Gerald Ford
18783,but,CC,But,1975,Gerald Ford
18784,we,PRP,we,1975,Gerald Ford
18785,can,MD,can,1975,Gerald Ford
18786,not,RB,not,1975,Gerald Ford
18787,expect,VB,expect,1975,Gerald Ford
18788,the,DT,the,1975,Gerald Ford
18789,soviet,NNP,Soviet,1975,Gerald Ford
18790,union,NNP,Union,1975,Gerald Ford
18791,to,TO,to,1975,Gerald Ford
18792,show,VB,show,1975,Gerald Ford
18793,restraint,NN,restraint,1975,Gerald Ford
18794,in,IN,in,1975,Gerald Ford
18795,the,DT,the,1975,Gerald Ford
18796,face,NN,face,1975,Gerald Ford
18797,of,IN,of,1975,Gerald Ford
18798,the,DT,the,1975,Gerald Ford
18799,united,NNP,United,1975,Gerald Ford
18800,states,NNPS,States,1975,Gerald Ford
18801,weakness,NN,weakness,1975,Gerald Ford
18802,or,CC,or,1975,Gerald Ford
18803,irresolution,NN,irresolution,1975,Gerald Ford
18804,as,RB,As,1975,Gerald Ford
18805,long,RB,long,1975,Gerald Ford
18806,as,IN,as,1975,Gerald Ford
18807,i,PRP,I,1975,Gerald Ford
18808,am,VBP,be,1975,Gerald Ford
18809,president,NNP,President,1975,Gerald Ford
18810,america,NNP,America,1975,Gerald Ford
18811,will,MD,will,1975,Gerald Ford
18812,maintain,VB,maintain,1975,Gerald Ford
18813,its,PRP$,its,1975,Gerald Ford
18814,strength,NN,strength,1975,Gerald Ford
18815,its,PRP$,its,1975,Gerald Ford
18816,alliances,NNS,alliance,1975,Gerald Ford
18817,and,CC,and,1975,Gerald Ford
18818,its,PRP$,its,1975,Gerald Ford
18819,principles,NNS,principle,1975,Gerald Ford
18820,as,IN,as,1975,Gerald Ford
18821,a,DT,a,1975,Gerald Ford
18822,prerequisite,NN,prerequisite,1975,Gerald Ford
18823,to,TO,to,1975,Gerald Ford
18824,a,DT,a,1975,Gerald Ford
18825,more,RBR,more,1975,Gerald Ford
18826,peaceful,JJ,peaceful,1975,Gerald Ford
18827,planet,NN,planet,1975,Gerald Ford
18828,as,RB,As,1975,Gerald Ford
18829,long,RB,long,1975,Gerald Ford
18830,as,IN,as,1975,Gerald Ford
18831,i,PRP,I,1975,Gerald Ford
18832,am,VBP,be,1975,Gerald Ford
18833,president,NNP,President,1975,Gerald Ford
18834,we,PRP,we,1975,Gerald Ford
18835,will,MD,will,1975,Gerald Ford
18836,not,RB,not,1975,Gerald Ford
18837,permit,VB,permit,1975,Gerald Ford
18838,detente,NN,detente,1975,Gerald Ford
18839,to,TO,to,1975,Gerald Ford
18840,become,VB,become,1975,Gerald Ford
18841,a,DT,a,1975,Gerald Ford
18842,license,NN,license,1975,Gerald Ford
18843,to,TO,to,1975,Gerald Ford
18844,fish,VB,fish,1975,Gerald Ford
18845,in,IN,in,1975,Gerald Ford
18846,troubled,JJ,troubled,1975,Gerald Ford
18847,waters,NNS,water,1975,Gerald Ford
18848,detente,NNP,Detente,1975,Gerald Ford
18849,must,MD,must,1975,Gerald Ford
18850,be,VB,be,1975,Gerald Ford
18851,--,:,--,1975,Gerald Ford
18852,and,CC,and,1975,Gerald Ford
18853,i,PRP,I,1975,Gerald Ford
18854,trust,VBP,trust,1975,Gerald Ford
18855,will,MD,will,1975,Gerald Ford
18856,be,VB,be,1975,Gerald Ford
18857,--,:,--,1975,Gerald Ford
18858,a,DT,a,1975,Gerald Ford
18859,two-way,JJ,two-way,1975,Gerald Ford
18860,relationship,NN,relationship,1975,Gerald Ford
18861,central,JJ,Central,1975,Gerald Ford
18862,to,TO,to,1975,Gerald Ford
18863,u.s.-soviet,JJ,U.S.-Soviet,1975,Gerald Ford
18864,relations,NNS,relation,1975,Gerald Ford
18865,today,NN,today,1975,Gerald Ford
18866,is,VBZ,be,1975,Gerald Ford
18867,the,DT,the,1975,Gerald Ford
18868,critical,JJ,critical,1975,Gerald Ford
18869,negotiation,NN,negotiation,1975,Gerald Ford
18870,to,TO,to,1975,Gerald Ford
18871,control,VB,control,1975,Gerald Ford
18872,strategic,JJ,strategic,1975,Gerald Ford
18873,nuclear,JJ,nuclear,1975,Gerald Ford
18874,weapons,NNS,weapon,1975,Gerald Ford
18875,we,PRP,We,1975,Gerald Ford
18876,hope,VBP,hope,1975,Gerald Ford
18877,to,TO,to,1975,Gerald Ford
18878,turn,VB,turn,1975,Gerald Ford
18879,the,DT,the,1975,Gerald Ford
18880,vladivostok,NNP,Vladivostok,1975,Gerald Ford
18881,agreements,NNS,agreement,1975,Gerald Ford
18882,into,IN,into,1975,Gerald Ford
18883,a,DT,a,1975,Gerald Ford
18884,final,JJ,final,1975,Gerald Ford
18885,agreement,NN,agreement,1975,Gerald Ford
18886,this,DT,this,1975,Gerald Ford
18887,year,NN,year,1975,Gerald Ford
18888,at,IN,at,1975,Gerald Ford
18889,the,DT,the,1975,Gerald Ford
18890,time,NN,time,1975,Gerald Ford
18891,of,IN,of,1975,Gerald Ford
18892,general,NNP,General,1975,Gerald Ford
18893,secretary,NNP,Secretary,1975,Gerald Ford
18894,brezhnev,NNP,Brezhnev,1975,Gerald Ford
18895,'s,POS,'s,1975,Gerald Ford
18896,visit,NN,visit,1975,Gerald Ford
18897,to,TO,to,1975,Gerald Ford
18898,the,DT,the,1975,Gerald Ford
18899,united,NNP,United,1975,Gerald Ford
18900,states,NNPS,States,1975,Gerald Ford
18901,such,PDT,Such,1975,Gerald Ford
18902,an,DT,an,1975,Gerald Ford
18903,agreement,NN,agreement,1975,Gerald Ford
18904,would,MD,would,1975,Gerald Ford
18905,for,IN,for,1975,Gerald Ford
18906,the,DT,the,1975,Gerald Ford
18907,first,JJ,first,1975,Gerald Ford
18908,time,NN,time,1975,Gerald Ford
18909,put,VBD,put,1975,Gerald Ford
18910,a,DT,a,1975,Gerald Ford
18911,ceiling,NN,ceiling,1975,Gerald Ford
18912,on,IN,on,1975,Gerald Ford
18913,the,DT,the,1975,Gerald Ford
18914,strategic,JJ,strategic,1975,Gerald Ford
18915,arms,NNS,arm,1975,Gerald Ford
18916,race,NN,race,1975,Gerald Ford
18917,it,PRP,It,1975,Gerald Ford
18918,would,MD,would,1975,Gerald Ford
18919,mark,VB,mark,1975,Gerald Ford
18920,a,DT,a,1975,Gerald Ford
18921,turning,NN,turning,1975,Gerald Ford
18922,point,NN,point,1975,Gerald Ford
18923,in,IN,in,1975,Gerald Ford
18924,postwar,JJ,postwar,1975,Gerald Ford
18925,history,NN,history,1975,Gerald Ford
18926,and,CC,and,1975,Gerald Ford
18927,would,MD,would,1975,Gerald Ford
18928,be,VB,be,1975,Gerald Ford
18929,a,DT,a,1975,Gerald Ford
18930,crucial,JJ,crucial,1975,Gerald Ford
18931,step,NN,step,1975,Gerald Ford
18932,in,IN,in,1975,Gerald Ford
18933,lifting,VBG,lift,1975,Gerald Ford
18934,from,IN,from,1975,Gerald Ford
18935,mankind,IN,mankind,1975,Gerald Ford
18936,the,DT,the,1975,Gerald Ford
18937,threat,NN,threat,1975,Gerald Ford
18938,of,IN,of,1975,Gerald Ford
18939,nuclear,JJ,nuclear,1975,Gerald Ford
18940,war,NN,war,1975,Gerald Ford
18941,our,PRP$,Our,1975,Gerald Ford
18942,use,NN,use,1975,Gerald Ford
18943,of,IN,of,1975,Gerald Ford
18944,trade,NN,trade,1975,Gerald Ford
18945,and,CC,and,1975,Gerald Ford
18946,economic,JJ,economic,1975,Gerald Ford
18947,sanctions,NNS,sanction,1975,Gerald Ford
18948,as,IN,as,1975,Gerald Ford
18949,weapons,NNS,weapon,1975,Gerald Ford
18950,to,TO,to,1975,Gerald Ford
18951,alter,VB,alter,1975,Gerald Ford
18952,the,DT,the,1975,Gerald Ford
18953,internal,JJ,internal,1975,Gerald Ford
18954,conduct,NN,conduct,1975,Gerald Ford
18955,of,IN,of,1975,Gerald Ford
18956,other,JJ,other,1975,Gerald Ford
18957,nations,NNS,nation,1975,Gerald Ford
18958,must,MD,must,1975,Gerald Ford
18959,also,RB,also,1975,Gerald Ford
18960,be,VB,be,1975,Gerald Ford
18961,seriously,RB,seriously,1975,Gerald Ford
18962,reexamined,VBN,reexamine,1975,Gerald Ford
18963,however,RB,However,1975,Gerald Ford
18964,well-intentioned,VBD,well-intentioned,1975,Gerald Ford
18965,the,DT,the,1975,Gerald Ford
18966,goals,NNS,goal,1975,Gerald Ford
18967,the,DT,the,1975,Gerald Ford
18968,fact,NN,fact,1975,Gerald Ford
18969,is,VBZ,be,1975,Gerald Ford
18970,that,IN,that,1975,Gerald Ford
18971,some,DT,some,1975,Gerald Ford
18972,of,IN,of,1975,Gerald Ford
18973,our,PRP$,our,1975,Gerald Ford
18974,recent,JJ,recent,1975,Gerald Ford
18975,actions,NNS,action,1975,Gerald Ford
18976,in,IN,in,1975,Gerald Ford
18977,the,DT,the,1975,Gerald Ford
18978,economic,JJ,economic,1975,Gerald Ford
18979,field,NN,field,1975,Gerald Ford
18980,have,VBP,have,1975,Gerald Ford
18981,been,VBN,be,1975,Gerald Ford
18982,self-defeating,JJ,self-defeating,1975,Gerald Ford
18983,they,PRP,they,1975,Gerald Ford
18984,are,VBP,be,1975,Gerald Ford
18985,not,RB,not,1975,Gerald Ford
18986,achieving,VBG,achieve,1975,Gerald Ford
18987,the,DT,the,1975,Gerald Ford
18988,objectives,NNS,objective,1975,Gerald Ford
18989,intended,VBN,intend,1975,Gerald Ford
18990,by,IN,by,1975,Gerald Ford
18991,the,DT,the,1975,Gerald Ford
18992,congress,NNP,Congress,1975,Gerald Ford
18993,and,CC,and,1975,Gerald Ford
18994,they,PRP,they,1975,Gerald Ford
18995,have,VBP,have,1975,Gerald Ford
18996,damaged,VBN,damage,1975,Gerald Ford
18997,our,PRP$,our,1975,Gerald Ford
18998,foreign,JJ,foreign,1975,Gerald Ford
18999,policy,NN,policy,1975,Gerald Ford
19000,the,DT,The,1975,Gerald Ford
19001,trade,NNP,Trade,1975,Gerald Ford
19002,act,NNP,Act,1975,Gerald Ford
19003,of,IN,of,1975,Gerald Ford
19004,1974,CD,1974,1975,Gerald Ford
19005,prohibits,NNS,prohibits,1975,Gerald Ford
19006,most-favored-nation,JJ,most-favored-nation,1975,Gerald Ford
19007,treatment,NN,treatment,1975,Gerald Ford
19008,credit,NN,credit,1975,Gerald Ford
19009,and,CC,and,1975,Gerald Ford
19010,investment,NN,investment,1975,Gerald Ford
19011,guarantees,NNS,guarantee,1975,Gerald Ford
19012,and,CC,and,1975,Gerald Ford
19013,commercial,JJ,commercial,1975,Gerald Ford
19014,agreements,NNS,agreement,1975,Gerald Ford
19015,with,IN,with,1975,Gerald Ford
19016,the,DT,the,1975,Gerald Ford
19017,soviet,NNP,Soviet,1975,Gerald Ford
19018,union,NNP,Union,1975,Gerald Ford
19019,so,RB,so,1975,Gerald Ford
19020,long,RB,long,1975,Gerald Ford
19021,as,IN,as,1975,Gerald Ford
19022,their,PRP$,their,1975,Gerald Ford
19023,emigration,NN,emigration,1975,Gerald Ford
19024,policies,NNS,policy,1975,Gerald Ford
19025,fail,VBP,fail,1975,Gerald Ford
19026,to,TO,to,1975,Gerald Ford
19027,meet,VB,meet,1975,Gerald Ford
19028,our,PRP$,our,1975,Gerald Ford
19029,criteria,NNS,criterion,1975,Gerald Ford
19030,the,DT,The,1975,Gerald Ford
19031,soviet,NNP,Soviet,1975,Gerald Ford
19032,union,NNP,Union,1975,Gerald Ford
19033,has,VBZ,have,1975,Gerald Ford
19034,therefore,RB,therefore,1975,Gerald Ford
19035,refused,VBN,refuse,1975,Gerald Ford
19036,to,TO,to,1975,Gerald Ford
19037,put,VB,put,1975,Gerald Ford
19038,into,IN,into,1975,Gerald Ford
19039,effect,NN,effect,1975,Gerald Ford
19040,the,DT,the,1975,Gerald Ford
19041,important,JJ,important,1975,Gerald Ford
19042,1972,CD,1972,1975,Gerald Ford
19043,trade,NN,trade,1975,Gerald Ford
19044,agreement,NN,agreement,1975,Gerald Ford
19045,between,IN,between,1975,Gerald Ford
19046,our,PRP$,our,1975,Gerald Ford
19047,two,CD,two,1975,Gerald Ford
19048,countries,NNS,country,1975,Gerald Ford
19049,as,IN,As,1975,Gerald Ford
19050,a,DT,a,1975,Gerald Ford
19051,result,NN,result,1975,Gerald Ford
19052,western,NNP,Western,1975,Gerald Ford
19053,europe,NNP,Europe,1975,Gerald Ford
19054,and,CC,and,1975,Gerald Ford
19055,japan,NNP,Japan,1975,Gerald Ford
19056,have,VBP,have,1975,Gerald Ford
19057,stepped,VBN,step,1975,Gerald Ford
19058,into,IN,into,1975,Gerald Ford
19059,the,DT,the,1975,Gerald Ford
19060,breach,NN,breach,1975,Gerald Ford
19061,those,DT,Those,1975,Gerald Ford
19062,countries,NNS,country,1975,Gerald Ford
19063,have,VBP,have,1975,Gerald Ford
19064,extended,VBN,extend,1975,Gerald Ford
19065,credits,NNS,credit,1975,Gerald Ford
19066,to,TO,to,1975,Gerald Ford
19067,the,DT,the,1975,Gerald Ford
19068,soviet,NNP,Soviet,1975,Gerald Ford
19069,union,NNP,Union,1975,Gerald Ford
19070,exceeding,VBG,exceed,1975,Gerald Ford
19071,8,CD,8,1975,Gerald Ford
19072,billion,CD,billion,1975,Gerald Ford
19073,in,IN,in,1975,Gerald Ford
19074,the,DT,the,1975,Gerald Ford
19075,last,JJ,last,1975,Gerald Ford
19076,6,CD,6,1975,Gerald Ford
19077,months,NNS,month,1975,Gerald Ford
19078,these,DT,These,1975,Gerald Ford
19079,are,VBP,be,1975,Gerald Ford
19080,economic,JJ,economic,1975,Gerald Ford
19081,opportunities,NNS,opportunity,1975,Gerald Ford
19082,jobs,NNS,job,1975,Gerald Ford
19083,and,CC,and,1975,Gerald Ford
19084,business,NN,business,1975,Gerald Ford
19085,which,WDT,which,1975,Gerald Ford
19086,could,MD,could,1975,Gerald Ford
19087,have,VB,have,1975,Gerald Ford
19088,gone,VBN,go,1975,Gerald Ford
19089,to,TO,to,1975,Gerald Ford
19090,americans,NNPS,Americans,1975,Gerald Ford
19091,there,EX,There,1975,Gerald Ford
19092,should,MD,should,1975,Gerald Ford
19093,be,VB,be,1975,Gerald Ford
19094,no,DT,no,1975,Gerald Ford
19095,illusions,NNS,illusion,1975,Gerald Ford
19096,about,IN,about,1975,Gerald Ford
19097,the,DT,the,1975,Gerald Ford
19098,nature,NN,nature,1975,Gerald Ford
19099,of,IN,of,1975,Gerald Ford
19100,the,DT,the,1975,Gerald Ford
19101,soviet,NNP,Soviet,1975,Gerald Ford
19102,system,NN,system,1975,Gerald Ford
19103,but,CC,but,1975,Gerald Ford
19104,there,EX,there,1975,Gerald Ford
19105,should,MD,should,1975,Gerald Ford
19106,be,VB,be,1975,Gerald Ford
19107,no,DT,no,1975,Gerald Ford
19108,illusions,NNS,illusion,1975,Gerald Ford
19109,about,IN,about,1975,Gerald Ford
19110,how,WRB,how,1975,Gerald Ford
19111,to,TO,to,1975,Gerald Ford
19112,deal,VB,deal,1975,Gerald Ford
19113,with,IN,with,1975,Gerald Ford
19114,it,PRP,it,1975,Gerald Ford
19115,our,PRP$,Our,1975,Gerald Ford
19116,belief,NN,belief,1975,Gerald Ford
19117,in,IN,in,1975,Gerald Ford
19118,the,DT,the,1975,Gerald Ford
19119,right,NN,right,1975,Gerald Ford
19120,of,IN,of,1975,Gerald Ford
19121,peoples,NNS,people,1975,Gerald Ford
19122,of,IN,of,1975,Gerald Ford
19123,the,DT,the,1975,Gerald Ford
19124,world,NN,world,1975,Gerald Ford
19125,freely,RB,freely,1975,Gerald Ford
19126,to,TO,to,1975,Gerald Ford
19127,emigrate,VB,emigrate,1975,Gerald Ford
19128,has,VBZ,have,1975,Gerald Ford
19129,been,VBN,be,1975,Gerald Ford
19130,well,RB,well,1975,Gerald Ford
19131,demonstrated,VBN,demonstrate,1975,Gerald Ford
19132,this,DT,This,1975,Gerald Ford
19133,legislation,NN,legislation,1975,Gerald Ford
19134,however,RB,however,1975,Gerald Ford
19135,not,RB,not,1975,Gerald Ford
19136,only,RB,only,1975,Gerald Ford
19137,harmed,VBD,harm,1975,Gerald Ford
19138,our,PRP$,our,1975,Gerald Ford
19139,relations,NNS,relation,1975,Gerald Ford
19140,with,IN,with,1975,Gerald Ford
19141,the,DT,the,1975,Gerald Ford
19142,soviet,NNP,Soviet,1975,Gerald Ford
19143,union,NNP,Union,1975,Gerald Ford
19144,but,CC,but,1975,Gerald Ford
19145,seriously,RB,seriously,1975,Gerald Ford
19146,complicated,VBD,complicate,1975,Gerald Ford
19147,the,DT,the,1975,Gerald Ford
19148,prospects,NNS,prospect,1975,Gerald Ford
19149,of,IN,of,1975,Gerald Ford
19150,those,DT,those,1975,Gerald Ford
19151,seeking,VBG,seek,1975,Gerald Ford
19152,to,TO,to,1975,Gerald Ford
19153,emigrate,VB,emigrate,1975,Gerald Ford
19154,the,DT,The,1975,Gerald Ford
19155,favorable,JJ,favorable,1975,Gerald Ford
19156,trend,NN,trend,1975,Gerald Ford
19157,aided,VBN,aid,1975,Gerald Ford
19158,by,IN,by,1975,Gerald Ford
19159,quiet,JJ,quiet,1975,Gerald Ford
19160,diplomacy,NN,diplomacy,1975,Gerald Ford
19161,by,IN,by,1975,Gerald Ford
19162,which,WDT,which,1975,Gerald Ford
19163,emigration,NN,emigration,1975,Gerald Ford
19164,increased,VBD,increase,1975,Gerald Ford
19165,from,IN,from,1975,Gerald Ford
19166,400,CD,400,1975,Gerald Ford
19167,in,IN,in,1975,Gerald Ford
19168,1968,CD,1968,1975,Gerald Ford
19169,to,TO,to,1975,Gerald Ford
19170,over,IN,over,1975,Gerald Ford
19171,"33,000",CD,"33,000",1975,Gerald Ford
19172,in,IN,in,1975,Gerald Ford
19173,1973,CD,1973,1975,Gerald Ford
19174,has,VBZ,have,1975,Gerald Ford
19175,been,VBN,be,1975,Gerald Ford
19176,seriously,RB,seriously,1975,Gerald Ford
19177,set,VBN,set,1975,Gerald Ford
19178,back,RP,back,1975,Gerald Ford
19179,remedial,JJ,Remedial,1975,Gerald Ford
19180,legislation,NN,legislation,1975,Gerald Ford
19181,is,VBZ,be,1975,Gerald Ford
19182,urgently,RB,urgently,1975,Gerald Ford
19183,needed,VBN,need,1975,Gerald Ford
19184,in,IN,in,1975,Gerald Ford
19185,our,PRP$,our,1975,Gerald Ford
19186,national,JJ,national,1975,Gerald Ford
19187,interest,NN,interest,1975,Gerald Ford
19188,with,IN,With,1975,Gerald Ford
19189,the,DT,the,1975,Gerald Ford
19190,people,NNP,People,1975,Gerald Ford
19191,'s,POS,'s,1975,Gerald Ford
19192,republic,NNP,Republic,1975,Gerald Ford
19193,of,IN,of,1975,Gerald Ford
19194,china,NNP,China,1975,Gerald Ford
19195,we,PRP,we,1975,Gerald Ford
19196,are,VBP,be,1975,Gerald Ford
19197,firmly,RB,firmly,1975,Gerald Ford
19198,fixed,VBN,fix,1975,Gerald Ford
19199,on,IN,on,1975,Gerald Ford
19200,the,DT,the,1975,Gerald Ford
19201,course,NN,course,1975,Gerald Ford
19202,set,VBN,set,1975,Gerald Ford
19203,forth,NN,forth,1975,Gerald Ford
19204,in,IN,in,1975,Gerald Ford
19205,the,DT,the,1975,Gerald Ford
19206,shanghai,NNP,Shanghai,1975,Gerald Ford
19207,communique,NN,communique,1975,Gerald Ford
19208,stability,NN,Stability,1975,Gerald Ford
19209,in,IN,in,1975,Gerald Ford
19210,asia,NNP,Asia,1975,Gerald Ford
19211,and,CC,and,1975,Gerald Ford
19212,the,DT,the,1975,Gerald Ford
19213,world,NN,world,1975,Gerald Ford
19214,require,VB,require,1975,Gerald Ford
19215,our,PRP$,our,1975,Gerald Ford
19216,constructive,JJ,constructive,1975,Gerald Ford
19217,relations,NNS,relation,1975,Gerald Ford
19218,with,IN,with,1975,Gerald Ford
19219,one-fourth,NN,one-fourth,1975,Gerald Ford
19220,of,IN,of,1975,Gerald Ford
19221,the,DT,the,1975,Gerald Ford
19222,human,JJ,human,1975,Gerald Ford
19223,race,NN,race,1975,Gerald Ford
19224,after,IN,After,1975,Gerald Ford
19225,two,CD,two,1975,Gerald Ford
19226,decades,NNS,decade,1975,Gerald Ford
19227,of,IN,of,1975,Gerald Ford
19228,mutual,JJ,mutual,1975,Gerald Ford
19229,isolation,NN,isolation,1975,Gerald Ford
19230,and,CC,and,1975,Gerald Ford
19231,hostility,NN,hostility,1975,Gerald Ford
19232,we,PRP,we,1975,Gerald Ford
19233,have,VBP,have,1975,Gerald Ford
19234,in,IN,in,1975,Gerald Ford
19235,recent,JJ,recent,1975,Gerald Ford
19236,years,NNS,year,1975,Gerald Ford
