,word,pos,lemma,year,president
8984,the,DT,the,1938,Franklin D. Roosevelt
8985,very,RB,very,1938,Franklin D. Roosevelt
8986,soundness,NN,soundness,1938,Franklin D. Roosevelt
8987,of,IN,of,1938,Franklin D. Roosevelt
8988,our,PRP$,our,1938,Franklin D. Roosevelt
8989,democratic,JJ,democratic,1938,Franklin D. Roosevelt
8990,institutions,NNS,institution,1938,Franklin D. Roosevelt
8991,depends,VBZ,depend,1938,Franklin D. Roosevelt
8992,on,IN,on,1938,Franklin D. Roosevelt
8993,the,DT,the,1938,Franklin D. Roosevelt
8994,determination,NN,determination,1938,Franklin D. Roosevelt
8995,of,IN,of,1938,Franklin D. Roosevelt
8996,our,PRP$,our,1938,Franklin D. Roosevelt
8997,government,NNP,Government,1938,Franklin D. Roosevelt
8998,to,TO,to,1938,Franklin D. Roosevelt
8999,give,VB,give,1938,Franklin D. Roosevelt
9000,employment,NN,employment,1938,Franklin D. Roosevelt
9001,to,TO,to,1938,Franklin D. Roosevelt
9002,idle,VB,idle,1938,Franklin D. Roosevelt
9003,men,NNS,men,1938,Franklin D. Roosevelt
9004,the,DT,The,1938,Franklin D. Roosevelt
9005,people,NNS,people,1938,Franklin D. Roosevelt
9006,of,IN,of,1938,Franklin D. Roosevelt
9007,america,NNP,America,1938,Franklin D. Roosevelt
9008,are,VBP,be,1938,Franklin D. Roosevelt
9009,in,IN,in,1938,Franklin D. Roosevelt
9010,agreement,NN,agreement,1938,Franklin D. Roosevelt
9011,in,IN,in,1938,Franklin D. Roosevelt
9012,defending,VBG,defend,1938,Franklin D. Roosevelt
9013,their,PRP$,their,1938,Franklin D. Roosevelt
9014,liberties,NNS,liberty,1938,Franklin D. Roosevelt
9015,at,IN,at,1938,Franklin D. Roosevelt
9016,any,DT,any,1938,Franklin D. Roosevelt
9017,cost,NN,cost,1938,Franklin D. Roosevelt
9018,and,CC,and,1938,Franklin D. Roosevelt
9019,the,DT,the,1938,Franklin D. Roosevelt
9020,first,JJ,first,1938,Franklin D. Roosevelt
9021,line,NN,line,1938,Franklin D. Roosevelt
9022,of,IN,of,1938,Franklin D. Roosevelt
9023,that,DT,that,1938,Franklin D. Roosevelt
9024,defense,NN,defense,1938,Franklin D. Roosevelt
9025,lies,VBZ,lie,1938,Franklin D. Roosevelt
9026,in,IN,in,1938,Franklin D. Roosevelt
9027,the,DT,the,1938,Franklin D. Roosevelt
9028,protection,NN,protection,1938,Franklin D. Roosevelt
9029,of,IN,of,1938,Franklin D. Roosevelt
9030,economic,JJ,economic,1938,Franklin D. Roosevelt
9031,security,NN,security,1938,Franklin D. Roosevelt
9032,your,PRP$,Your,1938,Franklin D. Roosevelt
9033,government,NN,Government,1938,Franklin D. Roosevelt
9034,seeking,VBG,seek,1938,Franklin D. Roosevelt
9035,to,TO,to,1938,Franklin D. Roosevelt
9036,protect,VB,protect,1938,Franklin D. Roosevelt
9037,democracy,NN,democracy,1938,Franklin D. Roosevelt
9038,must,MD,must,1938,Franklin D. Roosevelt
9039,prove,VB,prove,1938,Franklin D. Roosevelt
9040,that,DT,that,1938,Franklin D. Roosevelt
9041,government,NNP,Government,1938,Franklin D. Roosevelt
9042,is,VBZ,be,1938,Franklin D. Roosevelt
9043,stronger,JJR,strong,1938,Franklin D. Roosevelt
9044,than,IN,than,1938,Franklin D. Roosevelt
9045,the,DT,the,1938,Franklin D. Roosevelt
9046,forces,NNS,force,1938,Franklin D. Roosevelt
9047,of,IN,of,1938,Franklin D. Roosevelt
9048,business,NN,business,1938,Franklin D. Roosevelt
9049,depression,NN,depression,1938,Franklin D. Roosevelt
9050,history,NNP,History,1938,Franklin D. Roosevelt
9051,proves,VBZ,prove,1938,Franklin D. Roosevelt
9052,that,IN,that,1938,Franklin D. Roosevelt
9053,dictatorships,NNS,dictatorship,1938,Franklin D. Roosevelt
9054,do,VBP,do,1938,Franklin D. Roosevelt
9055,not,RB,not,1938,Franklin D. Roosevelt
9056,grow,VB,grow,1938,Franklin D. Roosevelt
9057,out,IN,out,1938,Franklin D. Roosevelt
9058,of,IN,of,1938,Franklin D. Roosevelt
9059,strong,JJ,strong,1938,Franklin D. Roosevelt
9060,and,CC,and,1938,Franklin D. Roosevelt
9061,successful,JJ,successful,1938,Franklin D. Roosevelt
9062,governments,NNS,government,1938,Franklin D. Roosevelt
9063,but,CC,but,1938,Franklin D. Roosevelt
9064,out,IN,out,1938,Franklin D. Roosevelt
9065,of,IN,of,1938,Franklin D. Roosevelt
9066,weak,JJ,weak,1938,Franklin D. Roosevelt
9067,and,CC,and,1938,Franklin D. Roosevelt
9068,helpless,JJ,helpless,1938,Franklin D. Roosevelt
9069,governments,NNS,government,1938,Franklin D. Roosevelt
9070,if,IN,If,1938,Franklin D. Roosevelt
9071,by,IN,by,1938,Franklin D. Roosevelt
9072,democratic,JJ,democratic,1938,Franklin D. Roosevelt
9073,methods,NNS,method,1938,Franklin D. Roosevelt
9074,people,NNS,people,1938,Franklin D. Roosevelt
9075,get,VBP,get,1938,Franklin D. Roosevelt
9076,a,DT,a,1938,Franklin D. Roosevelt
9077,government,NN,government,1938,Franklin D. Roosevelt
9078,strong,JJ,strong,1938,Franklin D. Roosevelt
9079,enough,RB,enough,1938,Franklin D. Roosevelt
9080,to,TO,to,1938,Franklin D. Roosevelt
9081,protect,VB,protect,1938,Franklin D. Roosevelt
9082,them,PRP,them,1938,Franklin D. Roosevelt
9083,from,IN,from,1938,Franklin D. Roosevelt
9084,fear,NN,fear,1938,Franklin D. Roosevelt
9085,and,CC,and,1938,Franklin D. Roosevelt
9086,starvation,NN,starvation,1938,Franklin D. Roosevelt
9087,their,PRP$,their,1938,Franklin D. Roosevelt
9088,democracy,NN,democracy,1938,Franklin D. Roosevelt
9089,succeeds,VBZ,succeed,1938,Franklin D. Roosevelt
9090,but,CC,but,1938,Franklin D. Roosevelt
9091,if,IN,if,1938,Franklin D. Roosevelt
9092,they,PRP,they,1938,Franklin D. Roosevelt
9093,do,VBP,do,1938,Franklin D. Roosevelt
9094,not,RB,not,1938,Franklin D. Roosevelt
9095,they,PRP,they,1938,Franklin D. Roosevelt
9096,grow,VBP,grow,1938,Franklin D. Roosevelt
9097,impatient,JJ,impatient,1938,Franklin D. Roosevelt
9098,therefore,RB,Therefore,1938,Franklin D. Roosevelt
9099,the,DT,the,1938,Franklin D. Roosevelt
9100,only,JJ,only,1938,Franklin D. Roosevelt
9101,sure,JJ,sure,1938,Franklin D. Roosevelt
9102,bulwark,NN,bulwark,1938,Franklin D. Roosevelt
9103,of,IN,of,1938,Franklin D. Roosevelt
9104,continuing,VBG,continue,1938,Franklin D. Roosevelt
9105,liberty,NN,liberty,1938,Franklin D. Roosevelt
9106,is,VBZ,be,1938,Franklin D. Roosevelt
9107,a,DT,a,1938,Franklin D. Roosevelt
9108,government,NN,government,1938,Franklin D. Roosevelt
9109,strong,JJ,strong,1938,Franklin D. Roosevelt
9110,enough,RB,enough,1938,Franklin D. Roosevelt
9111,to,TO,to,1938,Franklin D. Roosevelt
9112,protect,VB,protect,1938,Franklin D. Roosevelt
9113,the,DT,the,1938,Franklin D. Roosevelt
9114,interests,NNS,interest,1938,Franklin D. Roosevelt
9115,of,IN,of,1938,Franklin D. Roosevelt
9116,the,DT,the,1938,Franklin D. Roosevelt
9117,people,NNS,people,1938,Franklin D. Roosevelt
9118,and,CC,and,1938,Franklin D. Roosevelt
9119,a,DT,a,1938,Franklin D. Roosevelt
9120,people,NNS,people,1938,Franklin D. Roosevelt
9121,strong,JJ,strong,1938,Franklin D. Roosevelt
9122,enough,RB,enough,1938,Franklin D. Roosevelt
9123,and,CC,and,1938,Franklin D. Roosevelt
9124,well,RB,well,1938,Franklin D. Roosevelt
9125,enough,RB,enough,1938,Franklin D. Roosevelt
9126,informed,VBN,inform,1938,Franklin D. Roosevelt
9127,to,TO,to,1938,Franklin D. Roosevelt
9128,maintain,VB,maintain,1938,Franklin D. Roosevelt
9129,its,PRP$,its,1938,Franklin D. Roosevelt
9130,sovereign,NN,sovereign,1938,Franklin D. Roosevelt
9131,control,NN,control,1938,Franklin D. Roosevelt
9132,over,IN,over,1938,Franklin D. Roosevelt
9133,its,PRP$,its,1938,Franklin D. Roosevelt
9134,government,NN,government,1938,Franklin D. Roosevelt
9135,we,PRP,We,1938,Franklin D. Roosevelt
9136,are,VBP,be,1938,Franklin D. Roosevelt
9137,a,DT,a,1938,Franklin D. Roosevelt
9138,rich,JJ,rich,1938,Franklin D. Roosevelt
9139,nation,NN,Nation,1938,Franklin D. Roosevelt
9140,we,PRP,we,1938,Franklin D. Roosevelt
9141,can,MD,can,1938,Franklin D. Roosevelt
9142,afford,VB,afford,1938,Franklin D. Roosevelt
9143,to,TO,to,1938,Franklin D. Roosevelt
9144,pay,VB,pay,1938,Franklin D. Roosevelt
9145,for,IN,for,1938,Franklin D. Roosevelt
9146,security,NN,security,1938,Franklin D. Roosevelt
9147,and,CC,and,1938,Franklin D. Roosevelt
9148,prosperity,NN,prosperity,1938,Franklin D. Roosevelt
9149,without,IN,without,1938,Franklin D. Roosevelt
9150,having,VBG,have,1938,Franklin D. Roosevelt
9151,to,TO,to,1938,Franklin D. Roosevelt
9152,sacrifice,VB,sacrifice,1938,Franklin D. Roosevelt
9153,our,PRP$,our,1938,Franklin D. Roosevelt
9154,liberties,NNS,liberty,1938,Franklin D. Roosevelt
9155,into,IN,into,1938,Franklin D. Roosevelt
9156,the,DT,the,1938,Franklin D. Roosevelt
9157,bargain,NN,bargain,1938,Franklin D. Roosevelt
9158,in,IN,In,1938,Franklin D. Roosevelt
9159,the,DT,the,1938,Franklin D. Roosevelt
9160,first,JJ,first,1938,Franklin D. Roosevelt
9161,century,NN,century,1938,Franklin D. Roosevelt
9162,of,IN,of,1938,Franklin D. Roosevelt
9163,our,PRP$,our,1938,Franklin D. Roosevelt
9164,republic,NN,republic,1938,Franklin D. Roosevelt
9165,we,PRP,we,1938,Franklin D. Roosevelt
9166,were,VBD,be,1938,Franklin D. Roosevelt
9167,short,JJ,short,1938,Franklin D. Roosevelt
9168,of,IN,of,1938,Franklin D. Roosevelt
9169,capital,NN,capital,1938,Franklin D. Roosevelt
9170,short,JJ,short,1938,Franklin D. Roosevelt
9171,of,IN,of,1938,Franklin D. Roosevelt
9172,workers,NNS,worker,1938,Franklin D. Roosevelt
9173,and,CC,and,1938,Franklin D. Roosevelt
9174,short,JJ,short,1938,Franklin D. Roosevelt
9175,of,IN,of,1938,Franklin D. Roosevelt
9176,industrial,JJ,industrial,1938,Franklin D. Roosevelt
9177,production,NN,production,1938,Franklin D. Roosevelt
9178,but,CC,but,1938,Franklin D. Roosevelt
9179,we,PRP,we,1938,Franklin D. Roosevelt
9180,were,VBD,be,1938,Franklin D. Roosevelt
9181,rich,JJ,rich,1938,Franklin D. Roosevelt
9182,very,RB,very,1938,Franklin D. Roosevelt
9183,rich,JJ,rich,1938,Franklin D. Roosevelt
9184,in,IN,in,1938,Franklin D. Roosevelt
9185,free,JJ,free,1938,Franklin D. Roosevelt
9186,land,NN,land,1938,Franklin D. Roosevelt
9187,and,CC,and,1938,Franklin D. Roosevelt
9188,free,JJ,free,1938,Franklin D. Roosevelt
9189,timber,NN,timber,1938,Franklin D. Roosevelt
9190,and,CC,and,1938,Franklin D. Roosevelt
9191,free,JJ,free,1938,Franklin D. Roosevelt
9192,mineral,NN,mineral,1938,Franklin D. Roosevelt
9193,wealth,NN,wealth,1938,Franklin D. Roosevelt
9194,the,DT,The,1938,Franklin D. Roosevelt
9195,federal,JJ,Federal,1938,Franklin D. Roosevelt
9196,government,NNP,Government,1938,Franklin D. Roosevelt
9197,of,IN,of,1938,Franklin D. Roosevelt
9198,those,DT,those,1938,Franklin D. Roosevelt
9199,days,NNS,day,1938,Franklin D. Roosevelt
9200,rightly,RB,rightly,1938,Franklin D. Roosevelt
9201,assumed,VBD,assume,1938,Franklin D. Roosevelt
9202,the,DT,the,1938,Franklin D. Roosevelt
9203,duty,NN,duty,1938,Franklin D. Roosevelt
9204,of,IN,of,1938,Franklin D. Roosevelt
9205,promoting,VBG,promote,1938,Franklin D. Roosevelt
9206,business,NN,business,1938,Franklin D. Roosevelt
9207,and,CC,and,1938,Franklin D. Roosevelt
9208,relieving,VBG,relieve,1938,Franklin D. Roosevelt
9209,depression,NN,depression,1938,Franklin D. Roosevelt
9210,by,IN,by,1938,Franklin D. Roosevelt
9211,giving,VBG,give,1938,Franklin D. Roosevelt
9212,subsidies,NNS,subsidy,1938,Franklin D. Roosevelt
9213,of,IN,of,1938,Franklin D. Roosevelt
9214,land,NN,land,1938,Franklin D. Roosevelt
9215,and,CC,and,1938,Franklin D. Roosevelt
9216,other,JJ,other,1938,Franklin D. Roosevelt
9217,resources,NNS,resource,1938,Franklin D. Roosevelt
9218,thus,RB,Thus,1938,Franklin D. Roosevelt
9219,from,IN,from,1938,Franklin D. Roosevelt
9220,our,PRP$,our,1938,Franklin D. Roosevelt
9221,earliest,JJS,early,1938,Franklin D. Roosevelt
9222,days,NNS,day,1938,Franklin D. Roosevelt
9223,we,PRP,we,1938,Franklin D. Roosevelt
9224,have,VBP,have,1938,Franklin D. Roosevelt
9225,had,VBD,have,1938,Franklin D. Roosevelt
9226,a,DT,a,1938,Franklin D. Roosevelt
9227,tradition,NN,tradition,1938,Franklin D. Roosevelt
9228,of,IN,of,1938,Franklin D. Roosevelt
9229,substantial,JJ,substantial,1938,Franklin D. Roosevelt
9230,government,NN,government,1938,Franklin D. Roosevelt
9231,help,NN,help,1938,Franklin D. Roosevelt
9232,to,TO,to,1938,Franklin D. Roosevelt
9233,our,PRP$,our,1938,Franklin D. Roosevelt
9234,system,NN,system,1938,Franklin D. Roosevelt
9235,of,IN,of,1938,Franklin D. Roosevelt
9236,private,JJ,private,1938,Franklin D. Roosevelt
9237,enterprise,NN,enterprise,1938,Franklin D. Roosevelt
9238,but,CC,But,1938,Franklin D. Roosevelt
9239,today,NN,today,1938,Franklin D. Roosevelt
9240,the,DT,the,1938,Franklin D. Roosevelt
9241,government,NNP,Government,1938,Franklin D. Roosevelt
9242,no,RB,no,1938,Franklin D. Roosevelt
9243,longer,RB,longer,1938,Franklin D. Roosevelt
9244,has,VBZ,have,1938,Franklin D. Roosevelt
9245,vast,JJ,vast,1938,Franklin D. Roosevelt
9246,tracts,NNS,tract,1938,Franklin D. Roosevelt
9247,of,IN,of,1938,Franklin D. Roosevelt
9248,rich,JJ,rich,1938,Franklin D. Roosevelt
9249,land,NN,land,1938,Franklin D. Roosevelt
9250,to,TO,to,1938,Franklin D. Roosevelt
9251,give,VB,give,1938,Franklin D. Roosevelt
9252,away,RB,away,1938,Franklin D. Roosevelt
9253,and,CC,and,1938,Franklin D. Roosevelt
9254,we,PRP,we,1938,Franklin D. Roosevelt
9255,have,VBP,have,1938,Franklin D. Roosevelt
9256,discovered,VBN,discover,1938,Franklin D. Roosevelt
9257,too,RB,too,1938,Franklin D. Roosevelt
9258,that,IN,that,1938,Franklin D. Roosevelt
9259,we,PRP,we,1938,Franklin D. Roosevelt
9260,must,MD,must,1938,Franklin D. Roosevelt
9261,spend,VB,spend,1938,Franklin D. Roosevelt
9262,large,JJ,large,1938,Franklin D. Roosevelt
9263,sums,NNS,sum,1938,Franklin D. Roosevelt
9264,of,IN,of,1938,Franklin D. Roosevelt
9265,money,NN,money,1938,Franklin D. Roosevelt
9266,to,TO,to,1938,Franklin D. Roosevelt
9267,conserve,VB,conserve,1938,Franklin D. Roosevelt
9268,our,PRP$,our,1938,Franklin D. Roosevelt
9269,land,NN,land,1938,Franklin D. Roosevelt
9270,from,IN,from,1938,Franklin D. Roosevelt
9271,further,JJ,further,1938,Franklin D. Roosevelt
9272,erosion,NN,erosion,1938,Franklin D. Roosevelt
9273,and,CC,and,1938,Franklin D. Roosevelt
9274,our,PRP$,our,1938,Franklin D. Roosevelt
9275,forests,NNS,forest,1938,Franklin D. Roosevelt
9276,from,IN,from,1938,Franklin D. Roosevelt
9277,further,JJ,further,1938,Franklin D. Roosevelt
9278,depletion,NN,depletion,1938,Franklin D. Roosevelt
9279,the,DT,The,1938,Franklin D. Roosevelt
9280,situation,NN,situation,1938,Franklin D. Roosevelt
9281,is,VBZ,be,1938,Franklin D. Roosevelt
9282,also,RB,also,1938,Franklin D. Roosevelt
9283,very,RB,very,1938,Franklin D. Roosevelt
9284,different,JJ,different,1938,Franklin D. Roosevelt
9285,from,IN,from,1938,Franklin D. Roosevelt
9286,the,DT,the,1938,Franklin D. Roosevelt
9287,old,JJ,old,1938,Franklin D. Roosevelt
9288,days,NNS,day,1938,Franklin D. Roosevelt
9289,because,RB,because,1938,Franklin D. Roosevelt
9290,now,RB,now,1938,Franklin D. Roosevelt
9291,we,PRP,we,1938,Franklin D. Roosevelt
9292,have,VBP,have,1938,Franklin D. Roosevelt
9293,plenty,NN,plenty,1938,Franklin D. Roosevelt
9294,of,IN,of,1938,Franklin D. Roosevelt
9295,capital,NN,capital,1938,Franklin D. Roosevelt
9296,banks,NNS,bank,1938,Franklin D. Roosevelt
9297,and,CC,and,1938,Franklin D. Roosevelt
9298,insurance,NN,insurance,1938,Franklin D. Roosevelt
9299,companies,NNS,company,1938,Franklin D. Roosevelt
9300,loaded,VBN,load,1938,Franklin D. Roosevelt
9301,with,IN,with,1938,Franklin D. Roosevelt
9302,idle,JJ,idle,1938,Franklin D. Roosevelt
9303,money,NN,money,1938,Franklin D. Roosevelt
9304,plenty,NN,plenty,1938,Franklin D. Roosevelt
9305,of,IN,of,1938,Franklin D. Roosevelt
9306,industrial,JJ,industrial,1938,Franklin D. Roosevelt
9307,productive,JJ,productive,1938,Franklin D. Roosevelt
9308,capacity,NN,capacity,1938,Franklin D. Roosevelt
9309,and,CC,and,1938,Franklin D. Roosevelt
9310,many,JJ,many,1938,Franklin D. Roosevelt
9311,millions,NNS,million,1938,Franklin D. Roosevelt
9312,of,IN,of,1938,Franklin D. Roosevelt
9313,workers,NNS,worker,1938,Franklin D. Roosevelt
9314,looking,VBG,look,1938,Franklin D. Roosevelt
9315,for,IN,for,1938,Franklin D. Roosevelt
9316,jobs,NNS,job,1938,Franklin D. Roosevelt
9317,it,PRP,It,1938,Franklin D. Roosevelt
9318,is,VBZ,be,1938,Franklin D. Roosevelt
9319,following,VBG,follow,1938,Franklin D. Roosevelt
9320,tradition,NN,tradition,1938,Franklin D. Roosevelt
9321,as,RB,as,1938,Franklin D. Roosevelt
9322,well,RB,well,1938,Franklin D. Roosevelt
9323,as,IN,as,1938,Franklin D. Roosevelt
9324,necessity,NN,necessity,1938,Franklin D. Roosevelt
9325,if,IN,if,1938,Franklin D. Roosevelt
9326,government,NNP,Government,1938,Franklin D. Roosevelt
9327,strives,VBZ,strive,1938,Franklin D. Roosevelt
9328,to,TO,to,1938,Franklin D. Roosevelt
9329,put,VB,put,1938,Franklin D. Roosevelt
9330,idle,JJ,idle,1938,Franklin D. Roosevelt
9331,money,NN,money,1938,Franklin D. Roosevelt
9332,and,CC,and,1938,Franklin D. Roosevelt
9333,idle,JJ,idle,1938,Franklin D. Roosevelt
9334,men,NNS,men,1938,Franklin D. Roosevelt
9335,to,TO,to,1938,Franklin D. Roosevelt
9336,work,VB,work,1938,Franklin D. Roosevelt
9337,to,TO,to,1938,Franklin D. Roosevelt
9338,increase,VB,increase,1938,Franklin D. Roosevelt
9339,our,PRP$,our,1938,Franklin D. Roosevelt
9340,public,JJ,public,1938,Franklin D. Roosevelt
9341,wealth,NN,wealth,1938,Franklin D. Roosevelt
9342,and,CC,and,1938,Franklin D. Roosevelt
9343,to,TO,to,1938,Franklin D. Roosevelt
9344,build,VB,build,1938,Franklin D. Roosevelt
9345,up,RP,up,1938,Franklin D. Roosevelt
9346,the,DT,the,1938,Franklin D. Roosevelt
9347,health,NN,health,1938,Franklin D. Roosevelt
9348,and,CC,and,1938,Franklin D. Roosevelt
9349,strength,NN,strength,1938,Franklin D. Roosevelt
9350,of,IN,of,1938,Franklin D. Roosevelt
9351,the,DT,the,1938,Franklin D. Roosevelt
9352,people,NNS,people,1938,Franklin D. Roosevelt
9353,--,:,--,1938,Franklin D. Roosevelt
9354,to,TO,to,1938,Franklin D. Roosevelt
9355,help,VB,help,1938,Franklin D. Roosevelt
9356,our,PRP$,our,1938,Franklin D. Roosevelt
9357,system,NN,system,1938,Franklin D. Roosevelt
9358,of,IN,of,1938,Franklin D. Roosevelt
9359,private,JJ,private,1938,Franklin D. Roosevelt
9360,enterprise,NN,enterprise,1938,Franklin D. Roosevelt
9361,to,TO,to,1938,Franklin D. Roosevelt
9362,function,NN,function,1938,Franklin D. Roosevelt
9363,again,RB,again,1938,Franklin D. Roosevelt
9364,it,PRP,It,1938,Franklin D. Roosevelt
9365,is,VBZ,be,1938,Franklin D. Roosevelt
9366,going,VBG,go,1938,Franklin D. Roosevelt
9367,to,TO,to,1938,Franklin D. Roosevelt
9368,cost,VB,cost,1938,Franklin D. Roosevelt
9369,something,NN,something,1938,Franklin D. Roosevelt
9370,to,TO,to,1938,Franklin D. Roosevelt
9371,get,VB,get,1938,Franklin D. Roosevelt
9372,out,IN,out,1938,Franklin D. Roosevelt
9373,of,IN,of,1938,Franklin D. Roosevelt
9374,this,DT,this,1938,Franklin D. Roosevelt
9375,recession,NN,recession,1938,Franklin D. Roosevelt
9376,this,DT,this,1938,Franklin D. Roosevelt
9377,way,NN,way,1938,Franklin D. Roosevelt
9378,but,CC,but,1938,Franklin D. Roosevelt
9379,the,DT,the,1938,Franklin D. Roosevelt
9380,profit,NN,profit,1938,Franklin D. Roosevelt
9381,of,IN,of,1938,Franklin D. Roosevelt
9382,getting,VBG,get,1938,Franklin D. Roosevelt
9383,out,IN,out,1938,Franklin D. Roosevelt
9384,of,IN,of,1938,Franklin D. Roosevelt
9385,it,PRP,it,1938,Franklin D. Roosevelt
9386,will,MD,will,1938,Franklin D. Roosevelt
9387,pay,VB,pay,1938,Franklin D. Roosevelt
9388,for,IN,for,1938,Franklin D. Roosevelt
9389,the,DT,the,1938,Franklin D. Roosevelt
9390,cost,NN,cost,1938,Franklin D. Roosevelt
9391,several,JJ,several,1938,Franklin D. Roosevelt
9392,times,NNS,time,1938,Franklin D. Roosevelt
9393,over,IN,over,1938,Franklin D. Roosevelt
9394,lost,VBN,Lost,1938,Franklin D. Roosevelt
9395,working,JJ,working,1938,Franklin D. Roosevelt
9396,time,NN,time,1938,Franklin D. Roosevelt
9397,is,VBZ,be,1938,Franklin D. Roosevelt
9398,lost,VBN,lose,1938,Franklin D. Roosevelt
9399,money,NN,money,1938,Franklin D. Roosevelt
9400,every,DT,Every,1938,Franklin D. Roosevelt
9401,day,NN,day,1938,Franklin D. Roosevelt
9402,that,IN,that,1938,Franklin D. Roosevelt
9403,a,DT,a,1938,Franklin D. Roosevelt
9404,workman,NN,workman,1938,Franklin D. Roosevelt
9405,is,VBZ,be,1938,Franklin D. Roosevelt
9406,unemployed,JJ,unemployed,1938,Franklin D. Roosevelt
9407,or,CC,or,1938,Franklin D. Roosevelt
9408,a,DT,a,1938,Franklin D. Roosevelt
9409,machine,NN,machine,1938,Franklin D. Roosevelt
9410,is,VBZ,be,1938,Franklin D. Roosevelt
9411,unused,JJ,unused,1938,Franklin D. Roosevelt
9412,or,CC,or,1938,Franklin D. Roosevelt
9413,a,DT,a,1938,Franklin D. Roosevelt
9414,business,NN,business,1938,Franklin D. Roosevelt
9415,organization,NN,organization,1938,Franklin D. Roosevelt
9416,is,VBZ,be,1938,Franklin D. Roosevelt
9417,marking,VBG,mark,1938,Franklin D. Roosevelt
9418,time,NN,time,1938,Franklin D. Roosevelt
9419,it,PRP,it,1938,Franklin D. Roosevelt
9420,is,VBZ,be,1938,Franklin D. Roosevelt
9421,a,DT,a,1938,Franklin D. Roosevelt
9422,loss,NN,loss,1938,Franklin D. Roosevelt
9423,to,TO,to,1938,Franklin D. Roosevelt
9424,the,DT,the,1938,Franklin D. Roosevelt
9425,nation,NN,Nation,1938,Franklin D. Roosevelt
9426,because,IN,Because,1938,Franklin D. Roosevelt
9427,of,IN,of,1938,Franklin D. Roosevelt
9428,idle,JJ,idle,1938,Franklin D. Roosevelt
9429,men,NNS,men,1938,Franklin D. Roosevelt
9430,and,CC,and,1938,Franklin D. Roosevelt
9431,idle,JJ,idle,1938,Franklin D. Roosevelt
9432,machines,NNS,machine,1938,Franklin D. Roosevelt
9433,this,DT,this,1938,Franklin D. Roosevelt
9434,nation,NN,Nation,1938,Franklin D. Roosevelt
9435,lost,VBD,lose,1938,Franklin D. Roosevelt
9436,one,CD,one,1938,Franklin D. Roosevelt
9437,hundred,CD,hundred,1938,Franklin D. Roosevelt
9438,billion,CD,billion,1938,Franklin D. Roosevelt
9439,dollars,NNS,dollar,1938,Franklin D. Roosevelt
9440,between,IN,between,1938,Franklin D. Roosevelt
9441,1929,CD,1929,1938,Franklin D. Roosevelt
9442,and,CC,and,1938,Franklin D. Roosevelt
9443,the,DT,the,1938,Franklin D. Roosevelt
9444,spring,NN,Spring,1938,Franklin D. Roosevelt
9445,of,IN,of,1938,Franklin D. Roosevelt
9446,1933,CD,1933,1938,Franklin D. Roosevelt
9447,in,IN,in,1938,Franklin D. Roosevelt
9448,less,JJR,less,1938,Franklin D. Roosevelt
9449,than,IN,than,1938,Franklin D. Roosevelt
9450,four,CD,four,1938,Franklin D. Roosevelt
9451,years,NNS,year,1938,Franklin D. Roosevelt
9452,this,DT,This,1938,Franklin D. Roosevelt
9453,year,NN,year,1938,Franklin D. Roosevelt
9454,you,PRP,you,1938,Franklin D. Roosevelt
9455,the,DT,the,1938,Franklin D. Roosevelt
9456,people,NNS,people,1938,Franklin D. Roosevelt
9457,of,IN,of,1938,Franklin D. Roosevelt
9458,this,DT,this,1938,Franklin D. Roosevelt
9459,country,NN,country,1938,Franklin D. Roosevelt
9460,are,VBP,be,1938,Franklin D. Roosevelt
9461,making,VBG,make,1938,Franklin D. Roosevelt
9462,about,IN,about,1938,Franklin D. Roosevelt
9463,twelve,JJ,twelve,1938,Franklin D. Roosevelt
9464,billion,CD,billion,1938,Franklin D. Roosevelt
9465,dollars,NNS,dollar,1938,Franklin D. Roosevelt
9466,less,JJR,less,1938,Franklin D. Roosevelt
9467,than,IN,than,1938,Franklin D. Roosevelt
9468,you,PRP,you,1938,Franklin D. Roosevelt
9469,were,VBD,be,1938,Franklin D. Roosevelt
9470,last,JJ,last,1938,Franklin D. Roosevelt
9471,year,NN,year,1938,Franklin D. Roosevelt
9472,if,IN,If,1938,Franklin D. Roosevelt
9473,you,PRP,you,1938,Franklin D. Roosevelt
9474,think,VBP,think,1938,Franklin D. Roosevelt
9475,back,RB,back,1938,Franklin D. Roosevelt
9476,to,TO,to,1938,Franklin D. Roosevelt
9477,the,DT,the,1938,Franklin D. Roosevelt
9478,experiences,NNS,experience,1938,Franklin D. Roosevelt
9479,of,IN,of,1938,Franklin D. Roosevelt
9480,the,DT,the,1938,Franklin D. Roosevelt
9481,early,JJ,early,1938,Franklin D. Roosevelt
9482,years,NNS,year,1938,Franklin D. Roosevelt
9483,of,IN,of,1938,Franklin D. Roosevelt
9484,this,DT,this,1938,Franklin D. Roosevelt
9485,administration,NNP,Administration,1938,Franklin D. Roosevelt
9486,you,PRP,you,1938,Franklin D. Roosevelt
9487,will,MD,will,1938,Franklin D. Roosevelt
9488,remember,VB,remember,1938,Franklin D. Roosevelt
9489,the,DT,the,1938,Franklin D. Roosevelt
9490,doubts,NNS,doubt,1938,Franklin D. Roosevelt
9491,and,CC,and,1938,Franklin D. Roosevelt
9492,fears,NNS,fear,1938,Franklin D. Roosevelt
9493,expressed,VBD,express,1938,Franklin D. Roosevelt
9494,about,IN,about,1938,Franklin D. Roosevelt
